Time,DER_633_a_1_Watts,DER_633_a_1_Vars,DER_633_a_1_loc
1672553050,4003.0,0.0,tlx_633_a_h_1
1672553055,3252.0,0.0,tlx_633_a_h_1
1672553060,3888.0,0.0,tlx_633_a_h_1
1672553065,4952.0,0.0,tlx_633_a_h_1
1672553070,4459.0,0.0,tlx_633_a_h_1
1672553075,4603.0,0.0,tlx_633_a_h_1
1672553080,4704.0,0.0,tlx_633_a_h_1
1672553085,4000.0,0.0,tlx_633_a_h_1
1672553090,3720.0,0.0,tlx_633_a_h_1
1672553095,4742.0,0.0,tlx_633_a_h_1
1672553100,4168.0,0.0,tlx_633_a_h_1
1672553105,4251.0,0.0,tlx_633_a_h_1
1672553110,3381.0,0.0,tlx_633_a_h_1
1672553115,4034.0,0.0,tlx_633_a_h_1
1672553120,3480.0,0.0,tlx_633_a_h_1
1672553125,4959.0,0.0,tlx_633_a_h_1
1672553130,4317.0,0.0,tlx_633_a_h_1
1672553135,4801.0,0.0,tlx_633_a_h_1
1672553140,4061.0,0.0,tlx_633_a_h_1
1672553145,4722.0,0.0,tlx_633_a_h_1
1672553150,3280.0,0.0,tlx_633_a_h_1
1672553155,4672.0,0.0,tlx_633_a_h_1
1672553160,4801.0,0.0,tlx_633_a_h_1
1672553165,3119.0,0.0,tlx_633_a_h_1
1672553170,3729.0,0.0,tlx_633_a_h_1
1672553175,4111.0,0.0,tlx_633_a_h_1
1672553180,4764.0,0.0,tlx_633_a_h_1
1672553185,4133.0,0.0,tlx_633_a_h_1
1672553190,4905.0,0.0,tlx_633_a_h_1
1672553195,4194.0,0.0,tlx_633_a_h_1
1672553200,4718.0,0.0,tlx_633_a_h_1
1672553205,3211.0,0.0,tlx_633_a_h_1
1672553210,4108.0,0.0,tlx_633_a_h_1
1672553215,3157.0,0.0,tlx_633_a_h_1
1672553220,4388.0,0.0,tlx_633_a_h_1
1672553225,3723.0,0.0,tlx_633_a_h_1
1672553230,4607.0,0.0,tlx_633_a_h_1
1672553235,3435.0,0.0,tlx_633_a_h_1
1672553240,4759.0,0.0,tlx_633_a_h_1
1672553245,4320.0,0.0,tlx_633_a_h_1
1672553250,4377.0,0.0,tlx_633_a_h_1
1672553255,4971.0,0.0,tlx_633_a_h_1
1672553260,3133.0,0.0,tlx_633_a_h_1
1672553265,4542.0,0.0,tlx_633_a_h_1
1672553270,3561.0,0.0,tlx_633_a_h_1
1672553275,3834.0,0.0,tlx_633_a_h_1
1672553280,4727.0,0.0,tlx_633_a_h_1
1672553285,3397.0,0.0,tlx_633_a_h_1
1672553290,4604.0,0.0,tlx_633_a_h_1
1672553295,4940.0,0.0,tlx_633_a_h_1
1672553300,3269.0,0.0,tlx_633_a_h_1
1672553305,4155.0,0.0,tlx_633_a_h_1
1672553310,4539.0,0.0,tlx_633_a_h_1
1672553315,3580.0,0.0,tlx_633_a_h_1
1672553320,4621.0,0.0,tlx_633_a_h_1
1672553325,4802.0,0.0,tlx_633_a_h_1
1672553330,4109.0,0.0,tlx_633_a_h_1
1672553335,3708.0,0.0,tlx_633_a_h_1
1672553340,3782.0,0.0,tlx_633_a_h_1
1672553345,3538.0,0.0,tlx_633_a_h_1
1672553350,4399.0,0.0,tlx_633_a_h_1
1672553355,3983.0,0.0,tlx_633_a_h_1
1672553360,3920.0,0.0,tlx_633_a_h_1
1672553365,4944.0,0.0,tlx_633_a_h_1
1672553370,3404.0,0.0,tlx_633_a_h_1
1672553375,4570.0,0.0,tlx_633_a_h_1
1672553380,4174.0,0.0,tlx_633_a_h_1
1672553385,3378.0,0.0,tlx_633_a_h_1
1672553390,3420.0,0.0,tlx_633_a_h_1
1672553395,4003.0,0.0,tlx_633_a_h_1
1672553400,4980.0,0.0,tlx_633_a_h_1
1672553405,3692.0,0.0,tlx_633_a_h_1
1672553410,3670.0,0.0,tlx_633_a_h_1
1672553415,4927.0,0.0,tlx_633_a_h_1
1672553420,4045.0,0.0,tlx_633_a_h_1
1672553425,3991.0,0.0,tlx_633_a_h_1
1672553430,3208.0,0.0,tlx_633_a_h_1
1672553435,4710.0,0.0,tlx_633_a_h_1
1672553440,4555.0,0.0,tlx_633_a_h_1
1672553445,4790.0,0.0,tlx_633_a_h_1
1672553450,3571.0,0.0,tlx_633_a_h_1
1672553455,4459.0,0.0,tlx_633_a_h_1
1672553460,4420.0,0.0,tlx_633_a_h_1
1672553465,3258.0,0.0,tlx_633_a_h_1
1672553470,3493.0,0.0,tlx_633_a_h_1
1672553475,3448.0,0.0,tlx_633_a_h_1
1672553480,3048.0,0.0,tlx_633_a_h_1
1672553485,3369.0,0.0,tlx_633_a_h_1
1672553490,3667.0,0.0,tlx_633_a_h_1
1672553495,3774.0,0.0,tlx_633_a_h_1
1672553500,3928.0,0.0,tlx_633_a_h_1
1672553505,4156.0,0.0,tlx_633_a_h_1
1672553510,3888.0,0.0,tlx_633_a_h_1
1672553515,4590.0,0.0,tlx_633_a_h_1
1672553520,3782.0,0.0,tlx_633_a_h_1
1672553525,3991.0,0.0,tlx_633_a_h_1
1672553530,3990.0,0.0,tlx_633_a_h_1
1672553535,3669.0,0.0,tlx_633_a_h_1
1672553540,3378.0,0.0,tlx_633_a_h_1
1672553545,3790.0,0.0,tlx_633_a_h_1
1672553550,4457.0,0.0,tlx_633_a_h_1
1672553555,3996.0,0.0,tlx_633_a_h_1
1672553560,4101.0,0.0,tlx_633_a_h_1
1672553565,3013.0,0.0,tlx_633_a_h_1
1672553570,4563.0,0.0,tlx_633_a_h_1
1672553575,4732.0,0.0,tlx_633_a_h_1
1672553580,3638.0,0.0,tlx_633_a_h_1
1672553585,4889.0,0.0,tlx_633_a_h_1
1672553590,3954.0,0.0,tlx_633_a_h_1
1672553595,3804.0,0.0,tlx_633_a_h_1
1672553600,4710.0,0.0,tlx_633_a_h_1
1672553605,4086.0,0.0,tlx_633_a_h_1
1672553610,4726.0,0.0,tlx_633_a_h_1
1672553615,3004.0,0.0,tlx_633_a_h_1
1672553620,4882.0,0.0,tlx_633_a_h_1
1672553625,4385.0,0.0,tlx_633_a_h_1
1672553630,4082.0,0.0,tlx_633_a_h_1
1672553635,4559.0,0.0,tlx_633_a_h_1
1672553640,4150.0,0.0,tlx_633_a_h_1
1672553645,3889.0,0.0,tlx_633_a_h_1
1672553650,4028.0,0.0,tlx_633_a_h_1
1672553655,3575.0,0.0,tlx_633_a_h_1
1672553660,3047.0,0.0,tlx_633_a_h_1
1672553665,4887.0,0.0,tlx_633_a_h_1
1672553670,4707.0,0.0,tlx_633_a_h_1
1672553675,3904.0,0.0,tlx_633_a_h_1
1672553680,4015.0,0.0,tlx_633_a_h_1
1672553685,4358.0,0.0,tlx_633_a_h_1
1672553690,4813.0,0.0,tlx_633_a_h_1
1672553695,4012.0,0.0,tlx_633_a_h_1
1672553700,4829.0,0.0,tlx_633_a_h_1
1672553705,4839.0,0.0,tlx_633_a_h_1
1672553710,4853.0,0.0,tlx_633_a_h_1
1672553715,4605.0,0.0,tlx_633_a_h_1
1672553720,4093.0,0.0,tlx_633_a_h_1
1672553725,3693.0,0.0,tlx_633_a_h_1
1672553730,3345.0,0.0,tlx_633_a_h_1
1672553735,4560.0,0.0,tlx_633_a_h_1
1672553740,4445.0,0.0,tlx_633_a_h_1
1672553745,3579.0,0.0,tlx_633_a_h_1
1672553750,3452.0,0.0,tlx_633_a_h_1
1672553755,4186.0,0.0,tlx_633_a_h_1
1672553760,4728.0,0.0,tlx_633_a_h_1
1672553765,3845.0,0.0,tlx_633_a_h_1
1672553770,4059.0,0.0,tlx_633_a_h_1
1672553775,4940.0,0.0,tlx_633_a_h_1
1672553780,3905.0,0.0,tlx_633_a_h_1
1672553785,3154.0,0.0,tlx_633_a_h_1
1672553790,4846.0,0.0,tlx_633_a_h_1
1672553795,4443.0,0.0,tlx_633_a_h_1
1672553800,3860.0,0.0,tlx_633_a_h_1
1672553805,3765.0,0.0,tlx_633_a_h_1
1672553810,3426.0,0.0,tlx_633_a_h_1
1672553815,4254.0,0.0,tlx_633_a_h_1
1672553820,4680.0,0.0,tlx_633_a_h_1
1672553825,4381.0,0.0,tlx_633_a_h_1
1672553830,4463.0,0.0,tlx_633_a_h_1
1672553835,3275.0,0.0,tlx_633_a_h_1
1672553840,3941.0,0.0,tlx_633_a_h_1
1672553845,3318.0,0.0,tlx_633_a_h_1
1672553850,4184.0,0.0,tlx_633_a_h_1
1672553855,3177.0,0.0,tlx_633_a_h_1
1672553860,4195.0,0.0,tlx_633_a_h_1
1672553865,4830.0,0.0,tlx_633_a_h_1
1672553870,3142.0,0.0,tlx_633_a_h_1
1672553875,4738.0,0.0,tlx_633_a_h_1
1672553880,4692.0,0.0,tlx_633_a_h_1
1672553885,4008.0,0.0,tlx_633_a_h_1
1672553890,3263.0,0.0,tlx_633_a_h_1
1672553895,4974.0,0.0,tlx_633_a_h_1
1672553900,4442.0,0.0,tlx_633_a_h_1
1672553905,4963.0,0.0,tlx_633_a_h_1
1672553910,4679.0,0.0,tlx_633_a_h_1
1672553915,3298.0,0.0,tlx_633_a_h_1
1672553920,3960.0,0.0,tlx_633_a_h_1
1672553925,4226.0,0.0,tlx_633_a_h_1
1672553930,3947.0,0.0,tlx_633_a_h_1
1672553935,4342.0,0.0,tlx_633_a_h_1
1672553940,3101.0,0.0,tlx_633_a_h_1
1672553945,4463.0,0.0,tlx_633_a_h_1
1672553950,4108.0,0.0,tlx_633_a_h_1
1672553955,3865.0,0.0,tlx_633_a_h_1
1672553960,4082.0,0.0,tlx_633_a_h_1
1672553965,4122.0,0.0,tlx_633_a_h_1
1672553970,3474.0,0.0,tlx_633_a_h_1
1672553975,3205.0,0.0,tlx_633_a_h_1
1672553980,3439.0,0.0,tlx_633_a_h_1
1672553985,4399.0,0.0,tlx_633_a_h_1
1672553990,4191.0,0.0,tlx_633_a_h_1
1672553995,4175.0,0.0,tlx_633_a_h_1
1672554000,3661.0,0.0,tlx_633_a_h_1
1672554005,4223.0,0.0,tlx_633_a_h_1
1672554010,3275.0,0.0,tlx_633_a_h_1
1672554015,3166.0,0.0,tlx_633_a_h_1
1672554020,3884.0,0.0,tlx_633_a_h_1
1672554025,3264.0,0.0,tlx_633_a_h_1
1672554030,4770.0,0.0,tlx_633_a_h_1
1672554035,4046.0,0.0,tlx_633_a_h_1
1672554040,3731.0,0.0,tlx_633_a_h_1
1672554045,3572.0,0.0,tlx_633_a_h_1
1672554050,4942.0,0.0,tlx_633_a_h_1
1672554055,4015.0,0.0,tlx_633_a_h_1
1672554060,4141.0,0.0,tlx_633_a_h_1
1672554065,3119.0,0.0,tlx_633_a_h_1
1672554070,4834.0,0.0,tlx_633_a_h_1
1672554075,4900.0,0.0,tlx_633_a_h_1
1672554080,4468.0,0.0,tlx_633_a_h_1
1672554085,4570.0,0.0,tlx_633_a_h_1
1672554090,3118.0,0.0,tlx_633_a_h_1
1672554095,4064.0,0.0,tlx_633_a_h_1
1672554100,4572.0,0.0,tlx_633_a_h_1
1672554105,4990.0,0.0,tlx_633_a_h_1
1672554110,4936.0,0.0,tlx_633_a_h_1
1672554115,3873.0,0.0,tlx_633_a_h_1
1672554120,3582.0,0.0,tlx_633_a_h_1
1672554125,4451.0,0.0,tlx_633_a_h_1
1672554130,4638.0,0.0,tlx_633_a_h_1
1672554135,4685.0,0.0,tlx_633_a_h_1
1672554140,3847.0,0.0,tlx_633_a_h_1
1672554145,4683.0,0.0,tlx_633_a_h_1
1672554150,3816.0,0.0,tlx_633_a_h_1
1672554155,3796.0,0.0,tlx_633_a_h_1
1672554160,3493.0,0.0,tlx_633_a_h_1
1672554165,4209.0,0.0,tlx_633_a_h_1
1672554170,3435.0,0.0,tlx_633_a_h_1
1672554175,3175.0,0.0,tlx_633_a_h_1
1672554180,3937.0,0.0,tlx_633_a_h_1
1672554185,4127.0,0.0,tlx_633_a_h_1
1672554190,3018.0,0.0,tlx_633_a_h_1
1672554195,3359.0,0.0,tlx_633_a_h_1
1672554200,3084.0,0.0,tlx_633_a_h_1
1672554205,3617.0,0.0,tlx_633_a_h_1
1672554210,4543.0,0.0,tlx_633_a_h_1
1672554215,4159.0,0.0,tlx_633_a_h_1
1672554220,4218.0,0.0,tlx_633_a_h_1
1672554225,3768.0,0.0,tlx_633_a_h_1
1672554230,3724.0,0.0,tlx_633_a_h_1
1672554235,3675.0,0.0,tlx_633_a_h_1
1672554240,3776.0,0.0,tlx_633_a_h_1
1672554245,3037.0,0.0,tlx_633_a_h_1
1672554250,4294.0,0.0,tlx_633_a_h_1
1672554255,3873.0,0.0,tlx_633_a_h_1
1672554260,4428.0,0.0,tlx_633_a_h_1
1672554265,4248.0,0.0,tlx_633_a_h_1
1672554270,4901.0,0.0,tlx_633_a_h_1
1672554275,3900.0,0.0,tlx_633_a_h_1
1672554280,4732.0,0.0,tlx_633_a_h_1
1672554285,4590.0,0.0,tlx_633_a_h_1
1672554290,4349.0,0.0,tlx_633_a_h_1
1672554295,4921.0,0.0,tlx_633_a_h_1
1672554300,3690.0,0.0,tlx_633_a_h_1
1672554305,4208.0,0.0,tlx_633_a_h_1
1672554310,3948.0,0.0,tlx_633_a_h_1
1672554315,4842.0,0.0,tlx_633_a_h_1
1672554320,3109.0,0.0,tlx_633_a_h_1
1672554325,3234.0,0.0,tlx_633_a_h_1
1672554330,3300.0,0.0,tlx_633_a_h_1
1672554335,3776.0,0.0,tlx_633_a_h_1
1672554340,3727.0,0.0,tlx_633_a_h_1
1672554345,3300.0,0.0,tlx_633_a_h_1
1672554350,3314.0,0.0,tlx_633_a_h_1
1672554355,4876.0,0.0,tlx_633_a_h_1
1672554360,3842.0,0.0,tlx_633_a_h_1
1672554365,3928.0,0.0,tlx_633_a_h_1
1672554370,3028.0,0.0,tlx_633_a_h_1
1672554375,3166.0,0.0,tlx_633_a_h_1
1672554380,4727.0,0.0,tlx_633_a_h_1
1672554385,4212.0,0.0,tlx_633_a_h_1
1672554390,4174.0,0.0,tlx_633_a_h_1
1672554395,3288.0,0.0,tlx_633_a_h_1
1672554400,3027.0,0.0,tlx_633_a_h_1
1672554405,3126.0,0.0,tlx_633_a_h_1
1672554410,4047.0,0.0,tlx_633_a_h_1
1672554415,4095.0,0.0,tlx_633_a_h_1
1672554420,4488.0,0.0,tlx_633_a_h_1
1672554425,3484.0,0.0,tlx_633_a_h_1
1672554430,3831.0,0.0,tlx_633_a_h_1
1672554435,3101.0,0.0,tlx_633_a_h_1
1672554440,4397.0,0.0,tlx_633_a_h_1
1672554445,3651.0,0.0,tlx_633_a_h_1
1672554450,3342.0,0.0,tlx_633_a_h_1
1672554455,3371.0,0.0,tlx_633_a_h_1
1672554460,3458.0,0.0,tlx_633_a_h_1
1672554465,3588.0,0.0,tlx_633_a_h_1
1672554470,3860.0,0.0,tlx_633_a_h_1
1672554475,4969.0,0.0,tlx_633_a_h_1
1672554480,3055.0,0.0,tlx_633_a_h_1
1672554485,4760.0,0.0,tlx_633_a_h_1
1672554490,4059.0,0.0,tlx_633_a_h_1
1672554495,4322.0,0.0,tlx_633_a_h_1
1672554500,3616.0,0.0,tlx_633_a_h_1
1672554505,4521.0,0.0,tlx_633_a_h_1
1672554510,4290.0,0.0,tlx_633_a_h_1
1672554515,3759.0,0.0,tlx_633_a_h_1
1672554520,3083.0,0.0,tlx_633_a_h_1
1672554525,4944.0,0.0,tlx_633_a_h_1
1672554530,3376.0,0.0,tlx_633_a_h_1
1672554535,4653.0,0.0,tlx_633_a_h_1
1672554540,4704.0,0.0,tlx_633_a_h_1
1672554545,3505.0,0.0,tlx_633_a_h_1
1672554550,3541.0,0.0,tlx_633_a_h_1
1672554555,4775.0,0.0,tlx_633_a_h_1
1672554560,4904.0,0.0,tlx_633_a_h_1
1672554565,3263.0,0.0,tlx_633_a_h_1
1672554570,3449.0,0.0,tlx_633_a_h_1
1672554575,4210.0,0.0,tlx_633_a_h_1
1672554580,3770.0,0.0,tlx_633_a_h_1
1672554585,3258.0,0.0,tlx_633_a_h_1
1672554590,3161.0,0.0,tlx_633_a_h_1
1672554595,3242.0,0.0,tlx_633_a_h_1
1672554600,3821.0,0.0,tlx_633_a_h_1
1672554605,4288.0,0.0,tlx_633_a_h_1
1672554610,3618.0,0.0,tlx_633_a_h_1
1672554615,3149.0,0.0,tlx_633_a_h_1
1672554620,4992.0,0.0,tlx_633_a_h_1
1672554625,3567.0,0.0,tlx_633_a_h_1
1672554630,3453.0,0.0,tlx_633_a_h_1
1672554635,3048.0,0.0,tlx_633_a_h_1
1672554640,3785.0,0.0,tlx_633_a_h_1
1672554645,4276.0,0.0,tlx_633_a_h_1
1672554650,3363.0,0.0,tlx_633_a_h_1
1672554655,5000.0,0.0,tlx_633_a_h_1
1672554660,3414.0,0.0,tlx_633_a_h_1
1672554665,3650.0,0.0,tlx_633_a_h_1
1672554670,3516.0,0.0,tlx_633_a_h_1
1672554675,3594.0,0.0,tlx_633_a_h_1
1672554680,4569.0,0.0,tlx_633_a_h_1
1672554685,4762.0,0.0,tlx_633_a_h_1
1672554690,3155.0,0.0,tlx_633_a_h_1
1672554695,4807.0,0.0,tlx_633_a_h_1
1672554700,4325.0,0.0,tlx_633_a_h_1
1672554705,4469.0,0.0,tlx_633_a_h_1
1672554710,3651.0,0.0,tlx_633_a_h_1
1672554715,3764.0,0.0,tlx_633_a_h_1
1672554720,3629.0,0.0,tlx_633_a_h_1
1672554725,4230.0,0.0,tlx_633_a_h_1
1672554730,4212.0,0.0,tlx_633_a_h_1
1672554735,4945.0,0.0,tlx_633_a_h_1
1672554740,3568.0,0.0,tlx_633_a_h_1
1672554745,4275.0,0.0,tlx_633_a_h_1
1672554750,4780.0,0.0,tlx_633_a_h_1
1672554755,3951.0,0.0,tlx_633_a_h_1
1672554760,4360.0,0.0,tlx_633_a_h_1
1672554765,4577.0,0.0,tlx_633_a_h_1
1672554770,4503.0,0.0,tlx_633_a_h_1
1672554775,3469.0,0.0,tlx_633_a_h_1
1672554780,3418.0,0.0,tlx_633_a_h_1
1672554785,4031.0,0.0,tlx_633_a_h_1
1672554790,4800.0,0.0,tlx_633_a_h_1
1672554795,3625.0,0.0,tlx_633_a_h_1
1672554800,3603.0,0.0,tlx_633_a_h_1
1672554805,3474.0,0.0,tlx_633_a_h_1
1672554810,4912.0,0.0,tlx_633_a_h_1
1672554815,3429.0,0.0,tlx_633_a_h_1
1672554820,4822.0,0.0,tlx_633_a_h_1
1672554825,4102.0,0.0,tlx_633_a_h_1
1672554830,4147.0,0.0,tlx_633_a_h_1
1672554835,4227.0,0.0,tlx_633_a_h_1
1672554840,4911.0,0.0,tlx_633_a_h_1
1672554845,4622.0,0.0,tlx_633_a_h_1
1672554850,3870.0,0.0,tlx_633_a_h_1
1672554855,3989.0,0.0,tlx_633_a_h_1
1672554860,3937.0,0.0,tlx_633_a_h_1
1672554865,3767.0,0.0,tlx_633_a_h_1
1672554870,3070.0,0.0,tlx_633_a_h_1
1672554875,3287.0,0.0,tlx_633_a_h_1
1672554880,3845.0,0.0,tlx_633_a_h_1
1672554885,3931.0,0.0,tlx_633_a_h_1
1672554890,3955.0,0.0,tlx_633_a_h_1
1672554895,4607.0,0.0,tlx_633_a_h_1
1672554900,4533.0,0.0,tlx_633_a_h_1
1672554905,3527.0,0.0,tlx_633_a_h_1
1672554910,4064.0,0.0,tlx_633_a_h_1
1672554915,4442.0,0.0,tlx_633_a_h_1
1672554920,3517.0,0.0,tlx_633_a_h_1
1672554925,4178.0,0.0,tlx_633_a_h_1
1672554930,3680.0,0.0,tlx_633_a_h_1
1672554935,4352.0,0.0,tlx_633_a_h_1
1672554940,3711.0,0.0,tlx_633_a_h_1
1672554945,4780.0,0.0,tlx_633_a_h_1
1672554950,4665.0,0.0,tlx_633_a_h_1
1672554955,3864.0,0.0,tlx_633_a_h_1
1672554960,3424.0,0.0,tlx_633_a_h_1
1672554965,3178.0,0.0,tlx_633_a_h_1
1672554970,4624.0,0.0,tlx_633_a_h_1
1672554975,3835.0,0.0,tlx_633_a_h_1
1672554980,3873.0,0.0,tlx_633_a_h_1
1672554985,4653.0,0.0,tlx_633_a_h_1
1672554990,3006.0,0.0,tlx_633_a_h_1
1672554995,4738.0,0.0,tlx_633_a_h_1
1672555000,4256.0,0.0,tlx_633_a_h_1
1672555005,4152.0,0.0,tlx_633_a_h_1
1672555010,3098.0,0.0,tlx_633_a_h_1
1672555015,3114.0,0.0,tlx_633_a_h_1
1672555020,4789.0,0.0,tlx_633_a_h_1
1672555025,3338.0,0.0,tlx_633_a_h_1
1672555030,4633.0,0.0,tlx_633_a_h_1
1672555035,3836.0,0.0,tlx_633_a_h_1
1672555040,3853.0,0.0,tlx_633_a_h_1
1672555045,3527.0,0.0,tlx_633_a_h_1
1672555050,3143.0,0.0,tlx_633_a_h_1
1672555055,4318.0,0.0,tlx_633_a_h_1
1672555060,4052.0,0.0,tlx_633_a_h_1
1672555065,4450.0,0.0,tlx_633_a_h_1
1672555070,4199.0,0.0,tlx_633_a_h_1
1672555075,4838.0,0.0,tlx_633_a_h_1
1672555080,3420.0,0.0,tlx_633_a_h_1
1672555085,4932.0,0.0,tlx_633_a_h_1
1672555090,4448.0,0.0,tlx_633_a_h_1
1672555095,3917.0,0.0,tlx_633_a_h_1
1672555100,3508.0,0.0,tlx_633_a_h_1
1672555105,4663.0,0.0,tlx_633_a_h_1
1672555110,3236.0,0.0,tlx_633_a_h_1
1672555115,3871.0,0.0,tlx_633_a_h_1
1672555120,4145.0,0.0,tlx_633_a_h_1
1672555125,3865.0,0.0,tlx_633_a_h_1
1672555130,3708.0,0.0,tlx_633_a_h_1
1672555135,4385.0,0.0,tlx_633_a_h_1
1672555140,4417.0,0.0,tlx_633_a_h_1
1672555145,3153.0,0.0,tlx_633_a_h_1
1672555150,3795.0,0.0,tlx_633_a_h_1
1672555155,4365.0,0.0,tlx_633_a_h_1
1672555160,3605.0,0.0,tlx_633_a_h_1
1672555165,4557.0,0.0,tlx_633_a_h_1
1672555170,4566.0,0.0,tlx_633_a_h_1
1672555175,4292.0,0.0,tlx_633_a_h_1
1672555180,4432.0,0.0,tlx_633_a_h_1
1672555185,4806.0,0.0,tlx_633_a_h_1
1672555190,4634.0,0.0,tlx_633_a_h_1
1672555195,4445.0,0.0,tlx_633_a_h_1
1672555200,3760.0,0.0,tlx_633_a_h_1
1672555205,3320.0,0.0,tlx_633_a_h_1
1672555210,3264.0,0.0,tlx_633_a_h_1
1672555215,3256.0,0.0,tlx_633_a_h_1
1672555220,3961.0,0.0,tlx_633_a_h_1
1672555225,3360.0,0.0,tlx_633_a_h_1
1672555230,3701.0,0.0,tlx_633_a_h_1
1672555235,3853.0,0.0,tlx_633_a_h_1
1672555240,3177.0,0.0,tlx_633_a_h_1
1672555245,4738.0,0.0,tlx_633_a_h_1
1672555250,3357.0,0.0,tlx_633_a_h_1
1672555255,4772.0,0.0,tlx_633_a_h_1
1672555260,3447.0,0.0,tlx_633_a_h_1
1672555265,4478.0,0.0,tlx_633_a_h_1
1672555270,4236.0,0.0,tlx_633_a_h_1
1672555275,4051.0,0.0,tlx_633_a_h_1
1672555280,3672.0,0.0,tlx_633_a_h_1
1672555285,3473.0,0.0,tlx_633_a_h_1
1672555290,4959.0,0.0,tlx_633_a_h_1
1672555295,4730.0,0.0,tlx_633_a_h_1
1672555300,3129.0,0.0,tlx_633_a_h_1
1672555305,4244.0,0.0,tlx_633_a_h_1
1672555310,3644.0,0.0,tlx_633_a_h_1
1672555315,3593.0,0.0,tlx_633_a_h_1
1672555320,3751.0,0.0,tlx_633_a_h_1
1672555325,4383.0,0.0,tlx_633_a_h_1
1672555330,4191.0,0.0,tlx_633_a_h_1
1672555335,4978.0,0.0,tlx_633_a_h_1
1672555340,4614.0,0.0,tlx_633_a_h_1
1672555345,4106.0,0.0,tlx_633_a_h_1
1672555350,3322.0,0.0,tlx_633_a_h_1
1672555355,4173.0,0.0,tlx_633_a_h_1
1672555360,4367.0,0.0,tlx_633_a_h_1
1672555365,4100.0,0.0,tlx_633_a_h_1
1672555370,4297.0,0.0,tlx_633_a_h_1
1672555375,4363.0,0.0,tlx_633_a_h_1
1672555380,4536.0,0.0,tlx_633_a_h_1
1672555385,3428.0,0.0,tlx_633_a_h_1
1672555390,4124.0,0.0,tlx_633_a_h_1
1672555395,4041.0,0.0,tlx_633_a_h_1
1672555400,4880.0,0.0,tlx_633_a_h_1
1672555405,4512.0,0.0,tlx_633_a_h_1
1672555410,4679.0,0.0,tlx_633_a_h_1
1672555415,4886.0,0.0,tlx_633_a_h_1
1672555420,4959.0,0.0,tlx_633_a_h_1
1672555425,3929.0,0.0,tlx_633_a_h_1
1672555430,3914.0,0.0,tlx_633_a_h_1
1672555435,3545.0,0.0,tlx_633_a_h_1
1672555440,4474.0,0.0,tlx_633_a_h_1
1672555445,4597.0,0.0,tlx_633_a_h_1
1672555450,3899.0,0.0,tlx_633_a_h_1
1672555455,4035.0,0.0,tlx_633_a_h_1
1672555460,3877.0,0.0,tlx_633_a_h_1
1672555465,3072.0,0.0,tlx_633_a_h_1
