Time,DER_680_b_5_Watts,DER_680_b_5_Vars,DER_680_b_5_loc
1672553360,3206.0,0.0,tlx_680_b_h_5
1672553365,4020.0,0.0,tlx_680_b_h_5
1672553370,4939.0,0.0,tlx_680_b_h_5
1672553375,4735.0,0.0,tlx_680_b_h_5
1672553380,4277.0,0.0,tlx_680_b_h_5
1672553385,3777.0,0.0,tlx_680_b_h_5
1672553390,3966.0,0.0,tlx_680_b_h_5
1672553395,4869.0,0.0,tlx_680_b_h_5
1672553400,4588.0,0.0,tlx_680_b_h_5
1672553405,3485.0,0.0,tlx_680_b_h_5
1672553410,4162.0,0.0,tlx_680_b_h_5
1672553415,4132.0,0.0,tlx_680_b_h_5
1672553420,4224.0,0.0,tlx_680_b_h_5
1672553425,4153.0,0.0,tlx_680_b_h_5
1672553430,4552.0,0.0,tlx_680_b_h_5
1672553435,3164.0,0.0,tlx_680_b_h_5
1672553440,3299.0,0.0,tlx_680_b_h_5
1672553445,4974.0,0.0,tlx_680_b_h_5
1672553450,3788.0,0.0,tlx_680_b_h_5
1672553455,4423.0,0.0,tlx_680_b_h_5
1672553460,4324.0,0.0,tlx_680_b_h_5
1672553465,3547.0,0.0,tlx_680_b_h_5
1672553470,4550.0,0.0,tlx_680_b_h_5
1672553475,4651.0,0.0,tlx_680_b_h_5
1672553480,4435.0,0.0,tlx_680_b_h_5
1672553485,4473.0,0.0,tlx_680_b_h_5
1672553490,4385.0,0.0,tlx_680_b_h_5
1672553495,3375.0,0.0,tlx_680_b_h_5
1672553500,4921.0,0.0,tlx_680_b_h_5
1672553505,3934.0,0.0,tlx_680_b_h_5
1672553510,3237.0,0.0,tlx_680_b_h_5
1672553515,4111.0,0.0,tlx_680_b_h_5
1672553520,4541.0,0.0,tlx_680_b_h_5
1672553525,4070.0,0.0,tlx_680_b_h_5
1672553530,4452.0,0.0,tlx_680_b_h_5
1672553535,4379.0,0.0,tlx_680_b_h_5
1672553540,4648.0,0.0,tlx_680_b_h_5
1672553545,3276.0,0.0,tlx_680_b_h_5
1672553550,3414.0,0.0,tlx_680_b_h_5
1672553555,4197.0,0.0,tlx_680_b_h_5
1672553560,3446.0,0.0,tlx_680_b_h_5
1672553565,4956.0,0.0,tlx_680_b_h_5
1672553570,4846.0,0.0,tlx_680_b_h_5
1672553575,4627.0,0.0,tlx_680_b_h_5
1672553580,4776.0,0.0,tlx_680_b_h_5
1672553585,3883.0,0.0,tlx_680_b_h_5
1672553590,3027.0,0.0,tlx_680_b_h_5
1672553595,4036.0,0.0,tlx_680_b_h_5
1672553600,4842.0,0.0,tlx_680_b_h_5
1672553605,4959.0,0.0,tlx_680_b_h_5
1672553610,4350.0,0.0,tlx_680_b_h_5
1672553615,3755.0,0.0,tlx_680_b_h_5
1672553620,3007.0,0.0,tlx_680_b_h_5
1672553625,4747.0,0.0,tlx_680_b_h_5
1672553630,3885.0,0.0,tlx_680_b_h_5
1672553635,3531.0,0.0,tlx_680_b_h_5
1672553640,4544.0,0.0,tlx_680_b_h_5
1672553645,4380.0,0.0,tlx_680_b_h_5
1672553650,3022.0,0.0,tlx_680_b_h_5
1672553655,3329.0,0.0,tlx_680_b_h_5
1672553660,4620.0,0.0,tlx_680_b_h_5
1672553665,3751.0,0.0,tlx_680_b_h_5
1672553670,3949.0,0.0,tlx_680_b_h_5
1672553675,4912.0,0.0,tlx_680_b_h_5
1672553680,4974.0,0.0,tlx_680_b_h_5
1672553685,4379.0,0.0,tlx_680_b_h_5
1672553690,4121.0,0.0,tlx_680_b_h_5
1672553695,4919.0,0.0,tlx_680_b_h_5
1672553700,3713.0,0.0,tlx_680_b_h_5
1672553705,3746.0,0.0,tlx_680_b_h_5
1672553710,4978.0,0.0,tlx_680_b_h_5
1672553715,3386.0,0.0,tlx_680_b_h_5
1672553720,3866.0,0.0,tlx_680_b_h_5
1672553725,3475.0,0.0,tlx_680_b_h_5
1672553730,3277.0,0.0,tlx_680_b_h_5
1672553735,4461.0,0.0,tlx_680_b_h_5
1672553740,3250.0,0.0,tlx_680_b_h_5
1672553745,4707.0,0.0,tlx_680_b_h_5
1672553750,3849.0,0.0,tlx_680_b_h_5
1672553755,3579.0,0.0,tlx_680_b_h_5
1672553760,4707.0,0.0,tlx_680_b_h_5
1672553765,3040.0,0.0,tlx_680_b_h_5
1672553770,3366.0,0.0,tlx_680_b_h_5
1672553775,3901.0,0.0,tlx_680_b_h_5
1672553780,3627.0,0.0,tlx_680_b_h_5
1672553785,3526.0,0.0,tlx_680_b_h_5
1672553790,4490.0,0.0,tlx_680_b_h_5
1672553795,3462.0,0.0,tlx_680_b_h_5
1672553800,3353.0,0.0,tlx_680_b_h_5
1672553805,3177.0,0.0,tlx_680_b_h_5
1672553810,3660.0,0.0,tlx_680_b_h_5
1672553815,4238.0,0.0,tlx_680_b_h_5
1672553820,4138.0,0.0,tlx_680_b_h_5
1672553825,4240.0,0.0,tlx_680_b_h_5
1672553830,4227.0,0.0,tlx_680_b_h_5
1672553835,4189.0,0.0,tlx_680_b_h_5
1672553840,4139.0,0.0,tlx_680_b_h_5
1672553845,4405.0,0.0,tlx_680_b_h_5
1672553850,4789.0,0.0,tlx_680_b_h_5
1672553855,4352.0,0.0,tlx_680_b_h_5
1672553860,4893.0,0.0,tlx_680_b_h_5
1672553865,4262.0,0.0,tlx_680_b_h_5
1672553870,4399.0,0.0,tlx_680_b_h_5
1672553875,4397.0,0.0,tlx_680_b_h_5
1672553880,3082.0,0.0,tlx_680_b_h_5
1672553885,3690.0,0.0,tlx_680_b_h_5
1672553890,4381.0,0.0,tlx_680_b_h_5
1672553895,3548.0,0.0,tlx_680_b_h_5
1672553900,4540.0,0.0,tlx_680_b_h_5
1672553905,4541.0,0.0,tlx_680_b_h_5
1672553910,4654.0,0.0,tlx_680_b_h_5
1672553915,4085.0,0.0,tlx_680_b_h_5
1672553920,3420.0,0.0,tlx_680_b_h_5
1672553925,3027.0,0.0,tlx_680_b_h_5
1672553930,4796.0,0.0,tlx_680_b_h_5
1672553935,3083.0,0.0,tlx_680_b_h_5
1672553940,3463.0,0.0,tlx_680_b_h_5
1672553945,3500.0,0.0,tlx_680_b_h_5
1672553950,3172.0,0.0,tlx_680_b_h_5
1672553955,3651.0,0.0,tlx_680_b_h_5
1672553960,4867.0,0.0,tlx_680_b_h_5
1672553965,3659.0,0.0,tlx_680_b_h_5
1672553970,4257.0,0.0,tlx_680_b_h_5
1672553975,3000.0,0.0,tlx_680_b_h_5
1672553980,4258.0,0.0,tlx_680_b_h_5
1672553985,3844.0,0.0,tlx_680_b_h_5
1672553990,4784.0,0.0,tlx_680_b_h_5
1672553995,4145.0,0.0,tlx_680_b_h_5
1672554000,3135.0,0.0,tlx_680_b_h_5
1672554005,4607.0,0.0,tlx_680_b_h_5
1672554010,4242.0,0.0,tlx_680_b_h_5
1672554015,4435.0,0.0,tlx_680_b_h_5
1672554020,4168.0,0.0,tlx_680_b_h_5
1672554025,4036.0,0.0,tlx_680_b_h_5
1672554030,4946.0,0.0,tlx_680_b_h_5
1672554035,4980.0,0.0,tlx_680_b_h_5
1672554040,3075.0,0.0,tlx_680_b_h_5
1672554045,4034.0,0.0,tlx_680_b_h_5
1672554050,3565.0,0.0,tlx_680_b_h_5
1672554055,3259.0,0.0,tlx_680_b_h_5
1672554060,4357.0,0.0,tlx_680_b_h_5
1672554065,3868.0,0.0,tlx_680_b_h_5
1672554070,4197.0,0.0,tlx_680_b_h_5
1672554075,3029.0,0.0,tlx_680_b_h_5
1672554080,4718.0,0.0,tlx_680_b_h_5
1672554085,4247.0,0.0,tlx_680_b_h_5
1672554090,4695.0,0.0,tlx_680_b_h_5
1672554095,4323.0,0.0,tlx_680_b_h_5
1672554100,3558.0,0.0,tlx_680_b_h_5
1672554105,4227.0,0.0,tlx_680_b_h_5
1672554110,4897.0,0.0,tlx_680_b_h_5
1672554115,4402.0,0.0,tlx_680_b_h_5
1672554120,3564.0,0.0,tlx_680_b_h_5
1672554125,3792.0,0.0,tlx_680_b_h_5
1672554130,4167.0,0.0,tlx_680_b_h_5
1672554135,3541.0,0.0,tlx_680_b_h_5
1672554140,3943.0,0.0,tlx_680_b_h_5
1672554145,4611.0,0.0,tlx_680_b_h_5
1672554150,4242.0,0.0,tlx_680_b_h_5
1672554155,4832.0,0.0,tlx_680_b_h_5
1672554160,3986.0,0.0,tlx_680_b_h_5
1672554165,4125.0,0.0,tlx_680_b_h_5
1672554170,4896.0,0.0,tlx_680_b_h_5
1672554175,3638.0,0.0,tlx_680_b_h_5
1672554180,4480.0,0.0,tlx_680_b_h_5
1672554185,3338.0,0.0,tlx_680_b_h_5
1672554190,4679.0,0.0,tlx_680_b_h_5
1672554195,4492.0,0.0,tlx_680_b_h_5
1672554200,3326.0,0.0,tlx_680_b_h_5
1672554205,4040.0,0.0,tlx_680_b_h_5
1672554210,4557.0,0.0,tlx_680_b_h_5
1672554215,4634.0,0.0,tlx_680_b_h_5
1672554220,4317.0,0.0,tlx_680_b_h_5
1672554225,4421.0,0.0,tlx_680_b_h_5
1672554230,3988.0,0.0,tlx_680_b_h_5
1672554235,3371.0,0.0,tlx_680_b_h_5
1672554240,3586.0,0.0,tlx_680_b_h_5
1672554245,3752.0,0.0,tlx_680_b_h_5
1672554250,4898.0,0.0,tlx_680_b_h_5
1672554255,3820.0,0.0,tlx_680_b_h_5
1672554260,3376.0,0.0,tlx_680_b_h_5
1672554265,4428.0,0.0,tlx_680_b_h_5
1672554270,4954.0,0.0,tlx_680_b_h_5
1672554275,4992.0,0.0,tlx_680_b_h_5
1672554280,3313.0,0.0,tlx_680_b_h_5
1672554285,4080.0,0.0,tlx_680_b_h_5
1672554290,3702.0,0.0,tlx_680_b_h_5
1672554295,4297.0,0.0,tlx_680_b_h_5
1672554300,3061.0,0.0,tlx_680_b_h_5
1672554305,3745.0,0.0,tlx_680_b_h_5
1672554310,3508.0,0.0,tlx_680_b_h_5
1672554315,4861.0,0.0,tlx_680_b_h_5
1672554320,3190.0,0.0,tlx_680_b_h_5
1672554325,3977.0,0.0,tlx_680_b_h_5
1672554330,3890.0,0.0,tlx_680_b_h_5
1672554335,4100.0,0.0,tlx_680_b_h_5
1672554340,3873.0,0.0,tlx_680_b_h_5
1672554345,4445.0,0.0,tlx_680_b_h_5
1672554350,3283.0,0.0,tlx_680_b_h_5
1672554355,3589.0,0.0,tlx_680_b_h_5
1672554360,4865.0,0.0,tlx_680_b_h_5
1672554365,4993.0,0.0,tlx_680_b_h_5
1672554370,3215.0,0.0,tlx_680_b_h_5
1672554375,4992.0,0.0,tlx_680_b_h_5
1672554380,3875.0,0.0,tlx_680_b_h_5
1672554385,3430.0,0.0,tlx_680_b_h_5
1672554390,4269.0,0.0,tlx_680_b_h_5
1672554395,3389.0,0.0,tlx_680_b_h_5
1672554400,3217.0,0.0,tlx_680_b_h_5
1672554405,3009.0,0.0,tlx_680_b_h_5
1672554410,4115.0,0.0,tlx_680_b_h_5
1672554415,4571.0,0.0,tlx_680_b_h_5
1672554420,3901.0,0.0,tlx_680_b_h_5
1672554425,3762.0,0.0,tlx_680_b_h_5
1672554430,3142.0,0.0,tlx_680_b_h_5
1672554435,3120.0,0.0,tlx_680_b_h_5
1672554440,4108.0,0.0,tlx_680_b_h_5
1672554445,4783.0,0.0,tlx_680_b_h_5
1672554450,3947.0,0.0,tlx_680_b_h_5
1672554455,4465.0,0.0,tlx_680_b_h_5
1672554460,4278.0,0.0,tlx_680_b_h_5
1672554465,3710.0,0.0,tlx_680_b_h_5
1672554470,4608.0,0.0,tlx_680_b_h_5
1672554475,3440.0,0.0,tlx_680_b_h_5
1672554480,3067.0,0.0,tlx_680_b_h_5
1672554485,3025.0,0.0,tlx_680_b_h_5
1672554490,3805.0,0.0,tlx_680_b_h_5
1672554495,3676.0,0.0,tlx_680_b_h_5
1672554500,4819.0,0.0,tlx_680_b_h_5
1672554505,4242.0,0.0,tlx_680_b_h_5
1672554510,3397.0,0.0,tlx_680_b_h_5
1672554515,4196.0,0.0,tlx_680_b_h_5
1672554520,3596.0,0.0,tlx_680_b_h_5
1672554525,4303.0,0.0,tlx_680_b_h_5
1672554530,4140.0,0.0,tlx_680_b_h_5
1672554535,4536.0,0.0,tlx_680_b_h_5
1672554540,4378.0,0.0,tlx_680_b_h_5
1672554545,4234.0,0.0,tlx_680_b_h_5
1672554550,3245.0,0.0,tlx_680_b_h_5
1672554555,3406.0,0.0,tlx_680_b_h_5
1672554560,4431.0,0.0,tlx_680_b_h_5
1672554565,3700.0,0.0,tlx_680_b_h_5
1672554570,4904.0,0.0,tlx_680_b_h_5
1672554575,3556.0,0.0,tlx_680_b_h_5
1672554580,3375.0,0.0,tlx_680_b_h_5
1672554585,3874.0,0.0,tlx_680_b_h_5
1672554590,3910.0,0.0,tlx_680_b_h_5
1672554595,3768.0,0.0,tlx_680_b_h_5
1672554600,4089.0,0.0,tlx_680_b_h_5
1672554605,3443.0,0.0,tlx_680_b_h_5
1672554610,3497.0,0.0,tlx_680_b_h_5
1672554615,4867.0,0.0,tlx_680_b_h_5
1672554620,3500.0,0.0,tlx_680_b_h_5
1672554625,3701.0,0.0,tlx_680_b_h_5
1672554630,3021.0,0.0,tlx_680_b_h_5
1672554635,4633.0,0.0,tlx_680_b_h_5
1672554640,3335.0,0.0,tlx_680_b_h_5
1672554645,4719.0,0.0,tlx_680_b_h_5
1672554650,4012.0,0.0,tlx_680_b_h_5
1672554655,4317.0,0.0,tlx_680_b_h_5
1672554660,3360.0,0.0,tlx_680_b_h_5
1672554665,3499.0,0.0,tlx_680_b_h_5
1672554670,4286.0,0.0,tlx_680_b_h_5
1672554675,4025.0,0.0,tlx_680_b_h_5
1672554680,4470.0,0.0,tlx_680_b_h_5
1672554685,4872.0,0.0,tlx_680_b_h_5
1672554690,4616.0,0.0,tlx_680_b_h_5
1672554695,4963.0,0.0,tlx_680_b_h_5
1672554700,4903.0,0.0,tlx_680_b_h_5
1672554705,3775.0,0.0,tlx_680_b_h_5
1672554710,3193.0,0.0,tlx_680_b_h_5
1672554715,4794.0,0.0,tlx_680_b_h_5
1672554720,4770.0,0.0,tlx_680_b_h_5
1672554725,4108.0,0.0,tlx_680_b_h_5
1672554730,3932.0,0.0,tlx_680_b_h_5
1672554735,4663.0,0.0,tlx_680_b_h_5
1672554740,3634.0,0.0,tlx_680_b_h_5
1672554745,4917.0,0.0,tlx_680_b_h_5
1672554750,3007.0,0.0,tlx_680_b_h_5
1672554755,3661.0,0.0,tlx_680_b_h_5
1672554760,3752.0,0.0,tlx_680_b_h_5
1672554765,4117.0,0.0,tlx_680_b_h_5
1672554770,4771.0,0.0,tlx_680_b_h_5
1672554775,4128.0,0.0,tlx_680_b_h_5
1672554780,3713.0,0.0,tlx_680_b_h_5
1672554785,3071.0,0.0,tlx_680_b_h_5
1672554790,4658.0,0.0,tlx_680_b_h_5
1672554795,3279.0,0.0,tlx_680_b_h_5
1672554800,4115.0,0.0,tlx_680_b_h_5
1672554805,3005.0,0.0,tlx_680_b_h_5
1672554810,4897.0,0.0,tlx_680_b_h_5
1672554815,4245.0,0.0,tlx_680_b_h_5
1672554820,3423.0,0.0,tlx_680_b_h_5
1672554825,3519.0,0.0,tlx_680_b_h_5
1672554830,4345.0,0.0,tlx_680_b_h_5
1672554835,4353.0,0.0,tlx_680_b_h_5
1672554840,3546.0,0.0,tlx_680_b_h_5
1672554845,3800.0,0.0,tlx_680_b_h_5
1672554850,3395.0,0.0,tlx_680_b_h_5
1672554855,4621.0,0.0,tlx_680_b_h_5
1672554860,3142.0,0.0,tlx_680_b_h_5
1672554865,3538.0,0.0,tlx_680_b_h_5
1672554870,3097.0,0.0,tlx_680_b_h_5
1672554875,4541.0,0.0,tlx_680_b_h_5
1672554880,3333.0,0.0,tlx_680_b_h_5
1672554885,3862.0,0.0,tlx_680_b_h_5
1672554890,3450.0,0.0,tlx_680_b_h_5
1672554895,4945.0,0.0,tlx_680_b_h_5
1672554900,3652.0,0.0,tlx_680_b_h_5
1672554905,4840.0,0.0,tlx_680_b_h_5
1672554910,3288.0,0.0,tlx_680_b_h_5
1672554915,4433.0,0.0,tlx_680_b_h_5
1672554920,4206.0,0.0,tlx_680_b_h_5
1672554925,4615.0,0.0,tlx_680_b_h_5
1672554930,4214.0,0.0,tlx_680_b_h_5
1672554935,3988.0,0.0,tlx_680_b_h_5
1672554940,4980.0,0.0,tlx_680_b_h_5
1672554945,4581.0,0.0,tlx_680_b_h_5
1672554950,3416.0,0.0,tlx_680_b_h_5
1672554955,4593.0,0.0,tlx_680_b_h_5
1672554960,3535.0,0.0,tlx_680_b_h_5
1672554965,4462.0,0.0,tlx_680_b_h_5
1672554970,4086.0,0.0,tlx_680_b_h_5
1672554975,3837.0,0.0,tlx_680_b_h_5
1672554980,4810.0,0.0,tlx_680_b_h_5
1672554985,4317.0,0.0,tlx_680_b_h_5
1672554990,4304.0,0.0,tlx_680_b_h_5
1672554995,3516.0,0.0,tlx_680_b_h_5
1672555000,4634.0,0.0,tlx_680_b_h_5
1672555005,3686.0,0.0,tlx_680_b_h_5
1672555010,4738.0,0.0,tlx_680_b_h_5
1672555015,3195.0,0.0,tlx_680_b_h_5
1672555020,4057.0,0.0,tlx_680_b_h_5
1672555025,4992.0,0.0,tlx_680_b_h_5
1672555030,4527.0,0.0,tlx_680_b_h_5
1672555035,3045.0,0.0,tlx_680_b_h_5
1672555040,3782.0,0.0,tlx_680_b_h_5
1672555045,4011.0,0.0,tlx_680_b_h_5
1672555050,4133.0,0.0,tlx_680_b_h_5
1672555055,4130.0,0.0,tlx_680_b_h_5
1672555060,4102.0,0.0,tlx_680_b_h_5
1672555065,4981.0,0.0,tlx_680_b_h_5
1672555070,4609.0,0.0,tlx_680_b_h_5
1672555075,4725.0,0.0,tlx_680_b_h_5
1672555080,4277.0,0.0,tlx_680_b_h_5
1672555085,3071.0,0.0,tlx_680_b_h_5
1672555090,4991.0,0.0,tlx_680_b_h_5
1672555095,4843.0,0.0,tlx_680_b_h_5
1672555100,3608.0,0.0,tlx_680_b_h_5
1672555105,4976.0,0.0,tlx_680_b_h_5
1672555110,4189.0,0.0,tlx_680_b_h_5
1672555115,4746.0,0.0,tlx_680_b_h_5
1672555120,3544.0,0.0,tlx_680_b_h_5
1672555125,4436.0,0.0,tlx_680_b_h_5
1672555130,3884.0,0.0,tlx_680_b_h_5
1672555135,4888.0,0.0,tlx_680_b_h_5
1672555140,4513.0,0.0,tlx_680_b_h_5
1672555145,3635.0,0.0,tlx_680_b_h_5
1672555150,4889.0,0.0,tlx_680_b_h_5
1672555155,3143.0,0.0,tlx_680_b_h_5
1672555160,4268.0,0.0,tlx_680_b_h_5
1672555165,4720.0,0.0,tlx_680_b_h_5
1672555170,3354.0,0.0,tlx_680_b_h_5
1672555175,3963.0,0.0,tlx_680_b_h_5
1672555180,4413.0,0.0,tlx_680_b_h_5
1672555185,4619.0,0.0,tlx_680_b_h_5
1672555190,4244.0,0.0,tlx_680_b_h_5
1672555195,3396.0,0.0,tlx_680_b_h_5
1672555200,4926.0,0.0,tlx_680_b_h_5
1672555205,4291.0,0.0,tlx_680_b_h_5
1672555210,4813.0,0.0,tlx_680_b_h_5
1672555215,3572.0,0.0,tlx_680_b_h_5
1672555220,4285.0,0.0,tlx_680_b_h_5
1672555225,4065.0,0.0,tlx_680_b_h_5
1672555230,4548.0,0.0,tlx_680_b_h_5
1672555235,3045.0,0.0,tlx_680_b_h_5
1672555240,3778.0,0.0,tlx_680_b_h_5
1672555245,4959.0,0.0,tlx_680_b_h_5
1672555250,4458.0,0.0,tlx_680_b_h_5
1672555255,4794.0,0.0,tlx_680_b_h_5
1672555260,3526.0,0.0,tlx_680_b_h_5
1672555265,3328.0,0.0,tlx_680_b_h_5
1672555270,3811.0,0.0,tlx_680_b_h_5
1672555275,4721.0,0.0,tlx_680_b_h_5
1672555280,4481.0,0.0,tlx_680_b_h_5
1672555285,3585.0,0.0,tlx_680_b_h_5
1672555290,4086.0,0.0,tlx_680_b_h_5
1672555295,3982.0,0.0,tlx_680_b_h_5
1672555300,4746.0,0.0,tlx_680_b_h_5
1672555305,3046.0,0.0,tlx_680_b_h_5
1672555310,4161.0,0.0,tlx_680_b_h_5
1672555315,3857.0,0.0,tlx_680_b_h_5
1672555320,4015.0,0.0,tlx_680_b_h_5
1672555325,4186.0,0.0,tlx_680_b_h_5
1672555330,3102.0,0.0,tlx_680_b_h_5
1672555335,3065.0,0.0,tlx_680_b_h_5
1672555340,4396.0,0.0,tlx_680_b_h_5
1672555345,4572.0,0.0,tlx_680_b_h_5
1672555350,4914.0,0.0,tlx_680_b_h_5
1672555355,3977.0,0.0,tlx_680_b_h_5
1672555360,3304.0,0.0,tlx_680_b_h_5
1672555365,3653.0,0.0,tlx_680_b_h_5
1672555370,4603.0,0.0,tlx_680_b_h_5
1672555375,4678.0,0.0,tlx_680_b_h_5
1672555380,3054.0,0.0,tlx_680_b_h_5
1672555385,3367.0,0.0,tlx_680_b_h_5
1672555390,4871.0,0.0,tlx_680_b_h_5
1672555395,3856.0,0.0,tlx_680_b_h_5
1672555400,4666.0,0.0,tlx_680_b_h_5
1672555405,4793.0,0.0,tlx_680_b_h_5
1672555410,3168.0,0.0,tlx_680_b_h_5
1672555415,3465.0,0.0,tlx_680_b_h_5
1672555420,3107.0,0.0,tlx_680_b_h_5
1672555425,4729.0,0.0,tlx_680_b_h_5
1672555430,4503.0,0.0,tlx_680_b_h_5
1672555435,4749.0,0.0,tlx_680_b_h_5
1672555440,4099.0,0.0,tlx_680_b_h_5
1672555445,4214.0,0.0,tlx_680_b_h_5
1672555450,3319.0,0.0,tlx_680_b_h_5
1672555455,4704.0,0.0,tlx_680_b_h_5
1672555460,3455.0,0.0,tlx_680_b_h_5
1672555465,3739.0,0.0,tlx_680_b_h_5
