Time,DER_680_a_32_Watts,DER_680_a_32_Vars,DER_680_a_32_loc
1672553250,3714.0,0.0,tlx_680_a_h_32
1672553255,3527.0,0.0,tlx_680_a_h_32
1672553260,4757.0,0.0,tlx_680_a_h_32
1672553265,4307.0,0.0,tlx_680_a_h_32
1672553270,3781.0,0.0,tlx_680_a_h_32
1672553275,3304.0,0.0,tlx_680_a_h_32
1672553280,4199.0,0.0,tlx_680_a_h_32
1672553285,3098.0,0.0,tlx_680_a_h_32
1672553290,4693.0,0.0,tlx_680_a_h_32
1672553295,4907.0,0.0,tlx_680_a_h_32
1672553300,4167.0,0.0,tlx_680_a_h_32
1672553305,3201.0,0.0,tlx_680_a_h_32
1672553310,3413.0,0.0,tlx_680_a_h_32
1672553315,4652.0,0.0,tlx_680_a_h_32
1672553320,4517.0,0.0,tlx_680_a_h_32
1672553325,3173.0,0.0,tlx_680_a_h_32
1672553330,4367.0,0.0,tlx_680_a_h_32
1672553335,4227.0,0.0,tlx_680_a_h_32
1672553340,4648.0,0.0,tlx_680_a_h_32
1672553345,4707.0,0.0,tlx_680_a_h_32
1672553350,4710.0,0.0,tlx_680_a_h_32
1672553355,3516.0,0.0,tlx_680_a_h_32
1672553360,4365.0,0.0,tlx_680_a_h_32
1672553365,4533.0,0.0,tlx_680_a_h_32
1672553370,3233.0,0.0,tlx_680_a_h_32
1672553375,4046.0,0.0,tlx_680_a_h_32
1672553380,3867.0,0.0,tlx_680_a_h_32
1672553385,4837.0,0.0,tlx_680_a_h_32
1672553390,4291.0,0.0,tlx_680_a_h_32
1672553395,3231.0,0.0,tlx_680_a_h_32
1672553400,3985.0,0.0,tlx_680_a_h_32
1672553405,4308.0,0.0,tlx_680_a_h_32
1672553410,4342.0,0.0,tlx_680_a_h_32
1672553415,4250.0,0.0,tlx_680_a_h_32
1672553420,4443.0,0.0,tlx_680_a_h_32
1672553425,3830.0,0.0,tlx_680_a_h_32
1672553430,3247.0,0.0,tlx_680_a_h_32
1672553435,4490.0,0.0,tlx_680_a_h_32
1672553440,3651.0,0.0,tlx_680_a_h_32
1672553445,3628.0,0.0,tlx_680_a_h_32
1672553450,3147.0,0.0,tlx_680_a_h_32
1672553455,3165.0,0.0,tlx_680_a_h_32
1672553460,3536.0,0.0,tlx_680_a_h_32
1672553465,4462.0,0.0,tlx_680_a_h_32
1672553470,3039.0,0.0,tlx_680_a_h_32
1672553475,4238.0,0.0,tlx_680_a_h_32
1672553480,3784.0,0.0,tlx_680_a_h_32
1672553485,4561.0,0.0,tlx_680_a_h_32
1672553490,4871.0,0.0,tlx_680_a_h_32
1672553495,3090.0,0.0,tlx_680_a_h_32
1672553500,4057.0,0.0,tlx_680_a_h_32
1672553505,3495.0,0.0,tlx_680_a_h_32
1672553510,4732.0,0.0,tlx_680_a_h_32
1672553515,3314.0,0.0,tlx_680_a_h_32
1672553520,3387.0,0.0,tlx_680_a_h_32
1672553525,4593.0,0.0,tlx_680_a_h_32
1672553530,4759.0,0.0,tlx_680_a_h_32
1672553535,4349.0,0.0,tlx_680_a_h_32
1672553540,4881.0,0.0,tlx_680_a_h_32
1672553545,4428.0,0.0,tlx_680_a_h_32
1672553550,3088.0,0.0,tlx_680_a_h_32
1672553555,3852.0,0.0,tlx_680_a_h_32
1672553560,4029.0,0.0,tlx_680_a_h_32
1672553565,4180.0,0.0,tlx_680_a_h_32
1672553570,3776.0,0.0,tlx_680_a_h_32
1672553575,4300.0,0.0,tlx_680_a_h_32
1672553580,3405.0,0.0,tlx_680_a_h_32
1672553585,4990.0,0.0,tlx_680_a_h_32
1672553590,4001.0,0.0,tlx_680_a_h_32
1672553595,3717.0,0.0,tlx_680_a_h_32
1672553600,4762.0,0.0,tlx_680_a_h_32
1672553605,3531.0,0.0,tlx_680_a_h_32
1672553610,4497.0,0.0,tlx_680_a_h_32
1672553615,4855.0,0.0,tlx_680_a_h_32
1672553620,3276.0,0.0,tlx_680_a_h_32
1672553625,3769.0,0.0,tlx_680_a_h_32
1672553630,3652.0,0.0,tlx_680_a_h_32
1672553635,4382.0,0.0,tlx_680_a_h_32
1672553640,4379.0,0.0,tlx_680_a_h_32
1672553645,3776.0,0.0,tlx_680_a_h_32
1672553650,4591.0,0.0,tlx_680_a_h_32
1672553655,3303.0,0.0,tlx_680_a_h_32
1672553660,3115.0,0.0,tlx_680_a_h_32
1672553665,4012.0,0.0,tlx_680_a_h_32
1672553670,4727.0,0.0,tlx_680_a_h_32
1672553675,4793.0,0.0,tlx_680_a_h_32
1672553680,3372.0,0.0,tlx_680_a_h_32
1672553685,3484.0,0.0,tlx_680_a_h_32
1672553690,3020.0,0.0,tlx_680_a_h_32
1672553695,3547.0,0.0,tlx_680_a_h_32
1672553700,4113.0,0.0,tlx_680_a_h_32
1672553705,3832.0,0.0,tlx_680_a_h_32
1672553710,4380.0,0.0,tlx_680_a_h_32
1672553715,3737.0,0.0,tlx_680_a_h_32
1672553720,3029.0,0.0,tlx_680_a_h_32
1672553725,4787.0,0.0,tlx_680_a_h_32
1672553730,4249.0,0.0,tlx_680_a_h_32
1672553735,4240.0,0.0,tlx_680_a_h_32
1672553740,3486.0,0.0,tlx_680_a_h_32
1672553745,3272.0,0.0,tlx_680_a_h_32
1672553750,4607.0,0.0,tlx_680_a_h_32
1672553755,3992.0,0.0,tlx_680_a_h_32
1672553760,4310.0,0.0,tlx_680_a_h_32
1672553765,4430.0,0.0,tlx_680_a_h_32
1672553770,4152.0,0.0,tlx_680_a_h_32
1672553775,3379.0,0.0,tlx_680_a_h_32
1672553780,3120.0,0.0,tlx_680_a_h_32
1672553785,3044.0,0.0,tlx_680_a_h_32
1672553790,4453.0,0.0,tlx_680_a_h_32
1672553795,4197.0,0.0,tlx_680_a_h_32
1672553800,4583.0,0.0,tlx_680_a_h_32
1672553805,4820.0,0.0,tlx_680_a_h_32
1672553810,4096.0,0.0,tlx_680_a_h_32
1672553815,4996.0,0.0,tlx_680_a_h_32
1672553820,3107.0,0.0,tlx_680_a_h_32
1672553825,3509.0,0.0,tlx_680_a_h_32
1672553830,3563.0,0.0,tlx_680_a_h_32
1672553835,3169.0,0.0,tlx_680_a_h_32
1672553840,3298.0,0.0,tlx_680_a_h_32
1672553845,4991.0,0.0,tlx_680_a_h_32
1672553850,3518.0,0.0,tlx_680_a_h_32
1672553855,4255.0,0.0,tlx_680_a_h_32
1672553860,3505.0,0.0,tlx_680_a_h_32
1672553865,4558.0,0.0,tlx_680_a_h_32
1672553870,3429.0,0.0,tlx_680_a_h_32
1672553875,3507.0,0.0,tlx_680_a_h_32
1672553880,4262.0,0.0,tlx_680_a_h_32
1672553885,3559.0,0.0,tlx_680_a_h_32
1672553890,4976.0,0.0,tlx_680_a_h_32
1672553895,3585.0,0.0,tlx_680_a_h_32
1672553900,4514.0,0.0,tlx_680_a_h_32
1672553905,3301.0,0.0,tlx_680_a_h_32
1672553910,3581.0,0.0,tlx_680_a_h_32
1672553915,3967.0,0.0,tlx_680_a_h_32
1672553920,3271.0,0.0,tlx_680_a_h_32
1672553925,3825.0,0.0,tlx_680_a_h_32
1672553930,4051.0,0.0,tlx_680_a_h_32
1672553935,3488.0,0.0,tlx_680_a_h_32
1672553940,3612.0,0.0,tlx_680_a_h_32
1672553945,3804.0,0.0,tlx_680_a_h_32
1672553950,4485.0,0.0,tlx_680_a_h_32
1672553955,3066.0,0.0,tlx_680_a_h_32
1672553960,3574.0,0.0,tlx_680_a_h_32
1672553965,3946.0,0.0,tlx_680_a_h_32
1672553970,4839.0,0.0,tlx_680_a_h_32
1672553975,4134.0,0.0,tlx_680_a_h_32
1672553980,4728.0,0.0,tlx_680_a_h_32
1672553985,4020.0,0.0,tlx_680_a_h_32
1672553990,4443.0,0.0,tlx_680_a_h_32
1672553995,3050.0,0.0,tlx_680_a_h_32
1672554000,4734.0,0.0,tlx_680_a_h_32
1672554005,4950.0,0.0,tlx_680_a_h_32
1672554010,3115.0,0.0,tlx_680_a_h_32
1672554015,4890.0,0.0,tlx_680_a_h_32
1672554020,3682.0,0.0,tlx_680_a_h_32
1672554025,3848.0,0.0,tlx_680_a_h_32
1672554030,3185.0,0.0,tlx_680_a_h_32
1672554035,3778.0,0.0,tlx_680_a_h_32
1672554040,3246.0,0.0,tlx_680_a_h_32
1672554045,3564.0,0.0,tlx_680_a_h_32
1672554050,3283.0,0.0,tlx_680_a_h_32
1672554055,3980.0,0.0,tlx_680_a_h_32
1672554060,3893.0,0.0,tlx_680_a_h_32
1672554065,4830.0,0.0,tlx_680_a_h_32
1672554070,4473.0,0.0,tlx_680_a_h_32
1672554075,3316.0,0.0,tlx_680_a_h_32
1672554080,3543.0,0.0,tlx_680_a_h_32
1672554085,3220.0,0.0,tlx_680_a_h_32
1672554090,3608.0,0.0,tlx_680_a_h_32
1672554095,4047.0,0.0,tlx_680_a_h_32
1672554100,4680.0,0.0,tlx_680_a_h_32
1672554105,3209.0,0.0,tlx_680_a_h_32
1672554110,3096.0,0.0,tlx_680_a_h_32
1672554115,4657.0,0.0,tlx_680_a_h_32
1672554120,4312.0,0.0,tlx_680_a_h_32
1672554125,3951.0,0.0,tlx_680_a_h_32
1672554130,3168.0,0.0,tlx_680_a_h_32
1672554135,3135.0,0.0,tlx_680_a_h_32
1672554140,3068.0,0.0,tlx_680_a_h_32
1672554145,3836.0,0.0,tlx_680_a_h_32
1672554150,4043.0,0.0,tlx_680_a_h_32
1672554155,3619.0,0.0,tlx_680_a_h_32
1672554160,4336.0,0.0,tlx_680_a_h_32
1672554165,4302.0,0.0,tlx_680_a_h_32
1672554170,4208.0,0.0,tlx_680_a_h_32
1672554175,3909.0,0.0,tlx_680_a_h_32
1672554180,4173.0,0.0,tlx_680_a_h_32
1672554185,4883.0,0.0,tlx_680_a_h_32
1672554190,4105.0,0.0,tlx_680_a_h_32
1672554195,4136.0,0.0,tlx_680_a_h_32
1672554200,4272.0,0.0,tlx_680_a_h_32
1672554205,3747.0,0.0,tlx_680_a_h_32
1672554210,4073.0,0.0,tlx_680_a_h_32
1672554215,4663.0,0.0,tlx_680_a_h_32
1672554220,3085.0,0.0,tlx_680_a_h_32
1672554225,4772.0,0.0,tlx_680_a_h_32
1672554230,4678.0,0.0,tlx_680_a_h_32
1672554235,4436.0,0.0,tlx_680_a_h_32
1672554240,4665.0,0.0,tlx_680_a_h_32
1672554245,3914.0,0.0,tlx_680_a_h_32
1672554250,4429.0,0.0,tlx_680_a_h_32
1672554255,3932.0,0.0,tlx_680_a_h_32
1672554260,4659.0,0.0,tlx_680_a_h_32
1672554265,4954.0,0.0,tlx_680_a_h_32
1672554270,3810.0,0.0,tlx_680_a_h_32
1672554275,4752.0,0.0,tlx_680_a_h_32
1672554280,3218.0,0.0,tlx_680_a_h_32
1672554285,3011.0,0.0,tlx_680_a_h_32
1672554290,4958.0,0.0,tlx_680_a_h_32
1672554295,3612.0,0.0,tlx_680_a_h_32
1672554300,3819.0,0.0,tlx_680_a_h_32
1672554305,3507.0,0.0,tlx_680_a_h_32
1672554310,4799.0,0.0,tlx_680_a_h_32
1672554315,3154.0,0.0,tlx_680_a_h_32
1672554320,4488.0,0.0,tlx_680_a_h_32
1672554325,4050.0,0.0,tlx_680_a_h_32
1672554330,4128.0,0.0,tlx_680_a_h_32
1672554335,3044.0,0.0,tlx_680_a_h_32
1672554340,3229.0,0.0,tlx_680_a_h_32
1672554345,3838.0,0.0,tlx_680_a_h_32
1672554350,4777.0,0.0,tlx_680_a_h_32
1672554355,4337.0,0.0,tlx_680_a_h_32
1672554360,3008.0,0.0,tlx_680_a_h_32
1672554365,3714.0,0.0,tlx_680_a_h_32
1672554370,4881.0,0.0,tlx_680_a_h_32
1672554375,4603.0,0.0,tlx_680_a_h_32
1672554380,4259.0,0.0,tlx_680_a_h_32
1672554385,4780.0,0.0,tlx_680_a_h_32
1672554390,4998.0,0.0,tlx_680_a_h_32
1672554395,4247.0,0.0,tlx_680_a_h_32
1672554400,3021.0,0.0,tlx_680_a_h_32
1672554405,4977.0,0.0,tlx_680_a_h_32
1672554410,4193.0,0.0,tlx_680_a_h_32
1672554415,3549.0,0.0,tlx_680_a_h_32
1672554420,4285.0,0.0,tlx_680_a_h_32
1672554425,3299.0,0.0,tlx_680_a_h_32
1672554430,3253.0,0.0,tlx_680_a_h_32
1672554435,4243.0,0.0,tlx_680_a_h_32
1672554440,4131.0,0.0,tlx_680_a_h_32
1672554445,4647.0,0.0,tlx_680_a_h_32
1672554450,3772.0,0.0,tlx_680_a_h_32
1672554455,4226.0,0.0,tlx_680_a_h_32
1672554460,4423.0,0.0,tlx_680_a_h_32
1672554465,3061.0,0.0,tlx_680_a_h_32
1672554470,4853.0,0.0,tlx_680_a_h_32
1672554475,4435.0,0.0,tlx_680_a_h_32
1672554480,3203.0,0.0,tlx_680_a_h_32
1672554485,3648.0,0.0,tlx_680_a_h_32
1672554490,4484.0,0.0,tlx_680_a_h_32
1672554495,4270.0,0.0,tlx_680_a_h_32
1672554500,4045.0,0.0,tlx_680_a_h_32
1672554505,4867.0,0.0,tlx_680_a_h_32
1672554510,4795.0,0.0,tlx_680_a_h_32
1672554515,4626.0,0.0,tlx_680_a_h_32
1672554520,3196.0,0.0,tlx_680_a_h_32
1672554525,3819.0,0.0,tlx_680_a_h_32
1672554530,3858.0,0.0,tlx_680_a_h_32
1672554535,4841.0,0.0,tlx_680_a_h_32
1672554540,4782.0,0.0,tlx_680_a_h_32
1672554545,4652.0,0.0,tlx_680_a_h_32
1672554550,3334.0,0.0,tlx_680_a_h_32
1672554555,3787.0,0.0,tlx_680_a_h_32
1672554560,4033.0,0.0,tlx_680_a_h_32
1672554565,3119.0,0.0,tlx_680_a_h_32
1672554570,3977.0,0.0,tlx_680_a_h_32
1672554575,4596.0,0.0,tlx_680_a_h_32
1672554580,3665.0,0.0,tlx_680_a_h_32
1672554585,3126.0,0.0,tlx_680_a_h_32
1672554590,3117.0,0.0,tlx_680_a_h_32
1672554595,4334.0,0.0,tlx_680_a_h_32
1672554600,3893.0,0.0,tlx_680_a_h_32
1672554605,3450.0,0.0,tlx_680_a_h_32
1672554610,3712.0,0.0,tlx_680_a_h_32
1672554615,4091.0,0.0,tlx_680_a_h_32
1672554620,3543.0,0.0,tlx_680_a_h_32
1672554625,4461.0,0.0,tlx_680_a_h_32
1672554630,4656.0,0.0,tlx_680_a_h_32
1672554635,3159.0,0.0,tlx_680_a_h_32
1672554640,3784.0,0.0,tlx_680_a_h_32
1672554645,3700.0,0.0,tlx_680_a_h_32
1672554650,4563.0,0.0,tlx_680_a_h_32
1672554655,3926.0,0.0,tlx_680_a_h_32
1672554660,3989.0,0.0,tlx_680_a_h_32
1672554665,3791.0,0.0,tlx_680_a_h_32
1672554670,3469.0,0.0,tlx_680_a_h_32
1672554675,3391.0,0.0,tlx_680_a_h_32
1672554680,3175.0,0.0,tlx_680_a_h_32
1672554685,4262.0,0.0,tlx_680_a_h_32
1672554690,4857.0,0.0,tlx_680_a_h_32
1672554695,3498.0,0.0,tlx_680_a_h_32
1672554700,3752.0,0.0,tlx_680_a_h_32
1672554705,3401.0,0.0,tlx_680_a_h_32
1672554710,4110.0,0.0,tlx_680_a_h_32
1672554715,4811.0,0.0,tlx_680_a_h_32
1672554720,3011.0,0.0,tlx_680_a_h_32
1672554725,4242.0,0.0,tlx_680_a_h_32
1672554730,3320.0,0.0,tlx_680_a_h_32
1672554735,4022.0,0.0,tlx_680_a_h_32
1672554740,4783.0,0.0,tlx_680_a_h_32
1672554745,4633.0,0.0,tlx_680_a_h_32
1672554750,4078.0,0.0,tlx_680_a_h_32
1672554755,3315.0,0.0,tlx_680_a_h_32
1672554760,4460.0,0.0,tlx_680_a_h_32
1672554765,4101.0,0.0,tlx_680_a_h_32
1672554770,4064.0,0.0,tlx_680_a_h_32
1672554775,4664.0,0.0,tlx_680_a_h_32
1672554780,3769.0,0.0,tlx_680_a_h_32
1672554785,3303.0,0.0,tlx_680_a_h_32
1672554790,3402.0,0.0,tlx_680_a_h_32
1672554795,4682.0,0.0,tlx_680_a_h_32
1672554800,3285.0,0.0,tlx_680_a_h_32
1672554805,3478.0,0.0,tlx_680_a_h_32
1672554810,3863.0,0.0,tlx_680_a_h_32
1672554815,4953.0,0.0,tlx_680_a_h_32
1672554820,4329.0,0.0,tlx_680_a_h_32
1672554825,4164.0,0.0,tlx_680_a_h_32
1672554830,3086.0,0.0,tlx_680_a_h_32
1672554835,3565.0,0.0,tlx_680_a_h_32
1672554840,4498.0,0.0,tlx_680_a_h_32
1672554845,4120.0,0.0,tlx_680_a_h_32
1672554850,4314.0,0.0,tlx_680_a_h_32
1672554855,4105.0,0.0,tlx_680_a_h_32
1672554860,4147.0,0.0,tlx_680_a_h_32
1672554865,3775.0,0.0,tlx_680_a_h_32
1672554870,3845.0,0.0,tlx_680_a_h_32
1672554875,4745.0,0.0,tlx_680_a_h_32
1672554880,3720.0,0.0,tlx_680_a_h_32
1672554885,4598.0,0.0,tlx_680_a_h_32
1672554890,4171.0,0.0,tlx_680_a_h_32
1672554895,4022.0,0.0,tlx_680_a_h_32
1672554900,4143.0,0.0,tlx_680_a_h_32
1672554905,4204.0,0.0,tlx_680_a_h_32
1672554910,4995.0,0.0,tlx_680_a_h_32
1672554915,3083.0,0.0,tlx_680_a_h_32
1672554920,3791.0,0.0,tlx_680_a_h_32
1672554925,4582.0,0.0,tlx_680_a_h_32
1672554930,3967.0,0.0,tlx_680_a_h_32
1672554935,4634.0,0.0,tlx_680_a_h_32
1672554940,3066.0,0.0,tlx_680_a_h_32
1672554945,3022.0,0.0,tlx_680_a_h_32
1672554950,4763.0,0.0,tlx_680_a_h_32
1672554955,3721.0,0.0,tlx_680_a_h_32
1672554960,4344.0,0.0,tlx_680_a_h_32
1672554965,4623.0,0.0,tlx_680_a_h_32
1672554970,4731.0,0.0,tlx_680_a_h_32
1672554975,3240.0,0.0,tlx_680_a_h_32
1672554980,4688.0,0.0,tlx_680_a_h_32
1672554985,3947.0,0.0,tlx_680_a_h_32
1672554990,3718.0,0.0,tlx_680_a_h_32
1672554995,3046.0,0.0,tlx_680_a_h_32
1672555000,3500.0,0.0,tlx_680_a_h_32
1672555005,4378.0,0.0,tlx_680_a_h_32
1672555010,4257.0,0.0,tlx_680_a_h_32
1672555015,4100.0,0.0,tlx_680_a_h_32
1672555020,4064.0,0.0,tlx_680_a_h_32
1672555025,3982.0,0.0,tlx_680_a_h_32
1672555030,4081.0,0.0,tlx_680_a_h_32
1672555035,4544.0,0.0,tlx_680_a_h_32
1672555040,3094.0,0.0,tlx_680_a_h_32
1672555045,4424.0,0.0,tlx_680_a_h_32
1672555050,4663.0,0.0,tlx_680_a_h_32
1672555055,4494.0,0.0,tlx_680_a_h_32
1672555060,4066.0,0.0,tlx_680_a_h_32
1672555065,3898.0,0.0,tlx_680_a_h_32
1672555070,4817.0,0.0,tlx_680_a_h_32
1672555075,3740.0,0.0,tlx_680_a_h_32
1672555080,3740.0,0.0,tlx_680_a_h_32
1672555085,3573.0,0.0,tlx_680_a_h_32
1672555090,4370.0,0.0,tlx_680_a_h_32
1672555095,4869.0,0.0,tlx_680_a_h_32
1672555100,3048.0,0.0,tlx_680_a_h_32
1672555105,4282.0,0.0,tlx_680_a_h_32
1672555110,3501.0,0.0,tlx_680_a_h_32
1672555115,4700.0,0.0,tlx_680_a_h_32
1672555120,3963.0,0.0,tlx_680_a_h_32
1672555125,4431.0,0.0,tlx_680_a_h_32
1672555130,3835.0,0.0,tlx_680_a_h_32
1672555135,4272.0,0.0,tlx_680_a_h_32
1672555140,4810.0,0.0,tlx_680_a_h_32
1672555145,3941.0,0.0,tlx_680_a_h_32
1672555150,3245.0,0.0,tlx_680_a_h_32
1672555155,4964.0,0.0,tlx_680_a_h_32
1672555160,3590.0,0.0,tlx_680_a_h_32
1672555165,3922.0,0.0,tlx_680_a_h_32
1672555170,3557.0,0.0,tlx_680_a_h_32
1672555175,4996.0,0.0,tlx_680_a_h_32
1672555180,3967.0,0.0,tlx_680_a_h_32
1672555185,3544.0,0.0,tlx_680_a_h_32
1672555190,3603.0,0.0,tlx_680_a_h_32
1672555195,3527.0,0.0,tlx_680_a_h_32
1672555200,4860.0,0.0,tlx_680_a_h_32
1672555205,4162.0,0.0,tlx_680_a_h_32
1672555210,3963.0,0.0,tlx_680_a_h_32
1672555215,4217.0,0.0,tlx_680_a_h_32
1672555220,3252.0,0.0,tlx_680_a_h_32
1672555225,4433.0,0.0,tlx_680_a_h_32
1672555230,3197.0,0.0,tlx_680_a_h_32
1672555235,3454.0,0.0,tlx_680_a_h_32
1672555240,4761.0,0.0,tlx_680_a_h_32
1672555245,3955.0,0.0,tlx_680_a_h_32
1672555250,4386.0,0.0,tlx_680_a_h_32
1672555255,4077.0,0.0,tlx_680_a_h_32
1672555260,4781.0,0.0,tlx_680_a_h_32
1672555265,3752.0,0.0,tlx_680_a_h_32
1672555270,4983.0,0.0,tlx_680_a_h_32
1672555275,3178.0,0.0,tlx_680_a_h_32
1672555280,3378.0,0.0,tlx_680_a_h_32
1672555285,4435.0,0.0,tlx_680_a_h_32
1672555290,3730.0,0.0,tlx_680_a_h_32
1672555295,3812.0,0.0,tlx_680_a_h_32
1672555300,3291.0,0.0,tlx_680_a_h_32
1672555305,4564.0,0.0,tlx_680_a_h_32
1672555310,3686.0,0.0,tlx_680_a_h_32
1672555315,4989.0,0.0,tlx_680_a_h_32
1672555320,3566.0,0.0,tlx_680_a_h_32
1672555325,4496.0,0.0,tlx_680_a_h_32
1672555330,4104.0,0.0,tlx_680_a_h_32
1672555335,3085.0,0.0,tlx_680_a_h_32
1672555340,4852.0,0.0,tlx_680_a_h_32
1672555345,3479.0,0.0,tlx_680_a_h_32
1672555350,3427.0,0.0,tlx_680_a_h_32
1672555355,4307.0,0.0,tlx_680_a_h_32
1672555360,4677.0,0.0,tlx_680_a_h_32
1672555365,4050.0,0.0,tlx_680_a_h_32
1672555370,3256.0,0.0,tlx_680_a_h_32
1672555375,3109.0,0.0,tlx_680_a_h_32
1672555380,3198.0,0.0,tlx_680_a_h_32
1672555385,3273.0,0.0,tlx_680_a_h_32
1672555390,3128.0,0.0,tlx_680_a_h_32
1672555395,3629.0,0.0,tlx_680_a_h_32
1672555400,3739.0,0.0,tlx_680_a_h_32
1672555405,3496.0,0.0,tlx_680_a_h_32
1672555410,4455.0,0.0,tlx_680_a_h_32
1672555415,4203.0,0.0,tlx_680_a_h_32
1672555420,4821.0,0.0,tlx_680_a_h_32
1672555425,4140.0,0.0,tlx_680_a_h_32
1672555430,3271.0,0.0,tlx_680_a_h_32
1672555435,3999.0,0.0,tlx_680_a_h_32
1672555440,4945.0,0.0,tlx_680_a_h_32
1672555445,4716.0,0.0,tlx_680_a_h_32
1672555450,3385.0,0.0,tlx_680_a_h_32
1672555455,3381.0,0.0,tlx_680_a_h_32
1672555460,4920.0,0.0,tlx_680_a_h_32
1672555465,3197.0,0.0,tlx_680_a_h_32
