Time,DER_692_b_6_Watts,DER_692_b_6_Vars,DER_692_b_6_loc
1672553475,3209.0,0.0,tlx_692_b_h_6
1672553480,4591.0,0.0,tlx_692_b_h_6
1672553485,3052.0,0.0,tlx_692_b_h_6
1672553490,3168.0,0.0,tlx_692_b_h_6
1672553495,3022.0,0.0,tlx_692_b_h_6
1672553500,3416.0,0.0,tlx_692_b_h_6
1672553505,4258.0,0.0,tlx_692_b_h_6
1672553510,3305.0,0.0,tlx_692_b_h_6
1672553515,4179.0,0.0,tlx_692_b_h_6
1672553520,3093.0,0.0,tlx_692_b_h_6
1672553525,3690.0,0.0,tlx_692_b_h_6
1672553530,3721.0,0.0,tlx_692_b_h_6
1672553535,3907.0,0.0,tlx_692_b_h_6
1672553540,3697.0,0.0,tlx_692_b_h_6
1672553545,3028.0,0.0,tlx_692_b_h_6
1672553550,4030.0,0.0,tlx_692_b_h_6
1672553555,3651.0,0.0,tlx_692_b_h_6
1672553560,4062.0,0.0,tlx_692_b_h_6
1672553565,4624.0,0.0,tlx_692_b_h_6
1672553570,3361.0,0.0,tlx_692_b_h_6
1672553575,3001.0,0.0,tlx_692_b_h_6
1672553580,4352.0,0.0,tlx_692_b_h_6
1672553585,4020.0,0.0,tlx_692_b_h_6
1672553590,3332.0,0.0,tlx_692_b_h_6
1672553595,4568.0,0.0,tlx_692_b_h_6
1672553600,3631.0,0.0,tlx_692_b_h_6
1672553605,3073.0,0.0,tlx_692_b_h_6
1672553610,3807.0,0.0,tlx_692_b_h_6
1672553615,3207.0,0.0,tlx_692_b_h_6
1672553620,3057.0,0.0,tlx_692_b_h_6
1672553625,3765.0,0.0,tlx_692_b_h_6
1672553630,4277.0,0.0,tlx_692_b_h_6
1672553635,3147.0,0.0,tlx_692_b_h_6
1672553640,4035.0,0.0,tlx_692_b_h_6
1672553645,4523.0,0.0,tlx_692_b_h_6
1672553650,4010.0,0.0,tlx_692_b_h_6
1672553655,4433.0,0.0,tlx_692_b_h_6
1672553660,3531.0,0.0,tlx_692_b_h_6
1672553665,3157.0,0.0,tlx_692_b_h_6
1672553670,4564.0,0.0,tlx_692_b_h_6
1672553675,4558.0,0.0,tlx_692_b_h_6
1672553680,4029.0,0.0,tlx_692_b_h_6
1672553685,3991.0,0.0,tlx_692_b_h_6
1672553690,4962.0,0.0,tlx_692_b_h_6
1672553695,3677.0,0.0,tlx_692_b_h_6
1672553700,3256.0,0.0,tlx_692_b_h_6
1672553705,3498.0,0.0,tlx_692_b_h_6
1672553710,3317.0,0.0,tlx_692_b_h_6
1672553715,3282.0,0.0,tlx_692_b_h_6
1672553720,3450.0,0.0,tlx_692_b_h_6
1672553725,3900.0,0.0,tlx_692_b_h_6
1672553730,3375.0,0.0,tlx_692_b_h_6
1672553735,3828.0,0.0,tlx_692_b_h_6
1672553740,4635.0,0.0,tlx_692_b_h_6
1672553745,4099.0,0.0,tlx_692_b_h_6
1672553750,4898.0,0.0,tlx_692_b_h_6
1672553755,4929.0,0.0,tlx_692_b_h_6
1672553760,3622.0,0.0,tlx_692_b_h_6
1672553765,4453.0,0.0,tlx_692_b_h_6
1672553770,3297.0,0.0,tlx_692_b_h_6
1672553775,4369.0,0.0,tlx_692_b_h_6
1672553780,4484.0,0.0,tlx_692_b_h_6
1672553785,4249.0,0.0,tlx_692_b_h_6
1672553790,4516.0,0.0,tlx_692_b_h_6
1672553795,4600.0,0.0,tlx_692_b_h_6
1672553800,4987.0,0.0,tlx_692_b_h_6
1672553805,3534.0,0.0,tlx_692_b_h_6
1672553810,3985.0,0.0,tlx_692_b_h_6
1672553815,4009.0,0.0,tlx_692_b_h_6
1672553820,4210.0,0.0,tlx_692_b_h_6
1672553825,3081.0,0.0,tlx_692_b_h_6
1672553830,3354.0,0.0,tlx_692_b_h_6
1672553835,3434.0,0.0,tlx_692_b_h_6
1672553840,3872.0,0.0,tlx_692_b_h_6
1672553845,4306.0,0.0,tlx_692_b_h_6
1672553850,4377.0,0.0,tlx_692_b_h_6
1672553855,3155.0,0.0,tlx_692_b_h_6
1672553860,3300.0,0.0,tlx_692_b_h_6
1672553865,4146.0,0.0,tlx_692_b_h_6
1672553870,3965.0,0.0,tlx_692_b_h_6
1672553875,3456.0,0.0,tlx_692_b_h_6
1672553880,4043.0,0.0,tlx_692_b_h_6
1672553885,4152.0,0.0,tlx_692_b_h_6
1672553890,4531.0,0.0,tlx_692_b_h_6
1672553895,4323.0,0.0,tlx_692_b_h_6
1672553900,3185.0,0.0,tlx_692_b_h_6
1672553905,3350.0,0.0,tlx_692_b_h_6
1672553910,3983.0,0.0,tlx_692_b_h_6
1672553915,4326.0,0.0,tlx_692_b_h_6
1672553920,4433.0,0.0,tlx_692_b_h_6
1672553925,4291.0,0.0,tlx_692_b_h_6
1672553930,3257.0,0.0,tlx_692_b_h_6
1672553935,3578.0,0.0,tlx_692_b_h_6
1672553940,3161.0,0.0,tlx_692_b_h_6
1672553945,4013.0,0.0,tlx_692_b_h_6
1672553950,3870.0,0.0,tlx_692_b_h_6
1672553955,3669.0,0.0,tlx_692_b_h_6
1672553960,4602.0,0.0,tlx_692_b_h_6
1672553965,3410.0,0.0,tlx_692_b_h_6
1672553970,4990.0,0.0,tlx_692_b_h_6
1672553975,3882.0,0.0,tlx_692_b_h_6
1672553980,4302.0,0.0,tlx_692_b_h_6
1672553985,3203.0,0.0,tlx_692_b_h_6
1672553990,3166.0,0.0,tlx_692_b_h_6
1672553995,3642.0,0.0,tlx_692_b_h_6
1672554000,4297.0,0.0,tlx_692_b_h_6
1672554005,4353.0,0.0,tlx_692_b_h_6
1672554010,4921.0,0.0,tlx_692_b_h_6
1672554015,4221.0,0.0,tlx_692_b_h_6
1672554020,4187.0,0.0,tlx_692_b_h_6
1672554025,3681.0,0.0,tlx_692_b_h_6
1672554030,3511.0,0.0,tlx_692_b_h_6
1672554035,3585.0,0.0,tlx_692_b_h_6
1672554040,4768.0,0.0,tlx_692_b_h_6
1672554045,4162.0,0.0,tlx_692_b_h_6
1672554050,4155.0,0.0,tlx_692_b_h_6
1672554055,4401.0,0.0,tlx_692_b_h_6
1672554060,3604.0,0.0,tlx_692_b_h_6
1672554065,3926.0,0.0,tlx_692_b_h_6
1672554070,3479.0,0.0,tlx_692_b_h_6
1672554075,4885.0,0.0,tlx_692_b_h_6
1672554080,4824.0,0.0,tlx_692_b_h_6
1672554085,4405.0,0.0,tlx_692_b_h_6
1672554090,4862.0,0.0,tlx_692_b_h_6
1672554095,3229.0,0.0,tlx_692_b_h_6
1672554100,4102.0,0.0,tlx_692_b_h_6
1672554105,4348.0,0.0,tlx_692_b_h_6
1672554110,4985.0,0.0,tlx_692_b_h_6
1672554115,4649.0,0.0,tlx_692_b_h_6
1672554120,4350.0,0.0,tlx_692_b_h_6
1672554125,3762.0,0.0,tlx_692_b_h_6
1672554130,4973.0,0.0,tlx_692_b_h_6
1672554135,4694.0,0.0,tlx_692_b_h_6
1672554140,3318.0,0.0,tlx_692_b_h_6
1672554145,3409.0,0.0,tlx_692_b_h_6
1672554150,4038.0,0.0,tlx_692_b_h_6
1672554155,4446.0,0.0,tlx_692_b_h_6
1672554160,4091.0,0.0,tlx_692_b_h_6
1672554165,3968.0,0.0,tlx_692_b_h_6
1672554170,4153.0,0.0,tlx_692_b_h_6
1672554175,3450.0,0.0,tlx_692_b_h_6
1672554180,4348.0,0.0,tlx_692_b_h_6
1672554185,4202.0,0.0,tlx_692_b_h_6
1672554190,4792.0,0.0,tlx_692_b_h_6
1672554195,4911.0,0.0,tlx_692_b_h_6
1672554200,4092.0,0.0,tlx_692_b_h_6
1672554205,4413.0,0.0,tlx_692_b_h_6
1672554210,4391.0,0.0,tlx_692_b_h_6
1672554215,4680.0,0.0,tlx_692_b_h_6
1672554220,3227.0,0.0,tlx_692_b_h_6
1672554225,3534.0,0.0,tlx_692_b_h_6
1672554230,4046.0,0.0,tlx_692_b_h_6
1672554235,4169.0,0.0,tlx_692_b_h_6
1672554240,4693.0,0.0,tlx_692_b_h_6
1672554245,4185.0,0.0,tlx_692_b_h_6
1672554250,3160.0,0.0,tlx_692_b_h_6
1672554255,3583.0,0.0,tlx_692_b_h_6
1672554260,4486.0,0.0,tlx_692_b_h_6
1672554265,3714.0,0.0,tlx_692_b_h_6
1672554270,4340.0,0.0,tlx_692_b_h_6
1672554275,4480.0,0.0,tlx_692_b_h_6
1672554280,4028.0,0.0,tlx_692_b_h_6
1672554285,4629.0,0.0,tlx_692_b_h_6
1672554290,4195.0,0.0,tlx_692_b_h_6
1672554295,4880.0,0.0,tlx_692_b_h_6
1672554300,4686.0,0.0,tlx_692_b_h_6
1672554305,3958.0,0.0,tlx_692_b_h_6
1672554310,4911.0,0.0,tlx_692_b_h_6
1672554315,4338.0,0.0,tlx_692_b_h_6
1672554320,4303.0,0.0,tlx_692_b_h_6
1672554325,3574.0,0.0,tlx_692_b_h_6
1672554330,4015.0,0.0,tlx_692_b_h_6
1672554335,3989.0,0.0,tlx_692_b_h_6
1672554340,3340.0,0.0,tlx_692_b_h_6
1672554345,3194.0,0.0,tlx_692_b_h_6
1672554350,3156.0,0.0,tlx_692_b_h_6
1672554355,4645.0,0.0,tlx_692_b_h_6
1672554360,4341.0,0.0,tlx_692_b_h_6
1672554365,3402.0,0.0,tlx_692_b_h_6
1672554370,3083.0,0.0,tlx_692_b_h_6
1672554375,3478.0,0.0,tlx_692_b_h_6
1672554380,3065.0,0.0,tlx_692_b_h_6
1672554385,3757.0,0.0,tlx_692_b_h_6
1672554390,3138.0,0.0,tlx_692_b_h_6
1672554395,3955.0,0.0,tlx_692_b_h_6
1672554400,3387.0,0.0,tlx_692_b_h_6
1672554405,3710.0,0.0,tlx_692_b_h_6
1672554410,3578.0,0.0,tlx_692_b_h_6
1672554415,3110.0,0.0,tlx_692_b_h_6
1672554420,3119.0,0.0,tlx_692_b_h_6
1672554425,4994.0,0.0,tlx_692_b_h_6
1672554430,3162.0,0.0,tlx_692_b_h_6
1672554435,3617.0,0.0,tlx_692_b_h_6
1672554440,4371.0,0.0,tlx_692_b_h_6
1672554445,3994.0,0.0,tlx_692_b_h_6
1672554450,4710.0,0.0,tlx_692_b_h_6
1672554455,4592.0,0.0,tlx_692_b_h_6
1672554460,4499.0,0.0,tlx_692_b_h_6
1672554465,4741.0,0.0,tlx_692_b_h_6
1672554470,4555.0,0.0,tlx_692_b_h_6
1672554475,4998.0,0.0,tlx_692_b_h_6
1672554480,4242.0,0.0,tlx_692_b_h_6
1672554485,3560.0,0.0,tlx_692_b_h_6
1672554490,4710.0,0.0,tlx_692_b_h_6
1672554495,4067.0,0.0,tlx_692_b_h_6
1672554500,3629.0,0.0,tlx_692_b_h_6
1672554505,3365.0,0.0,tlx_692_b_h_6
1672554510,3408.0,0.0,tlx_692_b_h_6
1672554515,3572.0,0.0,tlx_692_b_h_6
1672554520,3178.0,0.0,tlx_692_b_h_6
1672554525,3090.0,0.0,tlx_692_b_h_6
1672554530,3684.0,0.0,tlx_692_b_h_6
1672554535,4088.0,0.0,tlx_692_b_h_6
1672554540,3406.0,0.0,tlx_692_b_h_6
1672554545,3648.0,0.0,tlx_692_b_h_6
1672554550,4409.0,0.0,tlx_692_b_h_6
1672554555,4056.0,0.0,tlx_692_b_h_6
1672554560,4839.0,0.0,tlx_692_b_h_6
1672554565,3459.0,0.0,tlx_692_b_h_6
1672554570,3348.0,0.0,tlx_692_b_h_6
1672554575,4272.0,0.0,tlx_692_b_h_6
1672554580,4386.0,0.0,tlx_692_b_h_6
1672554585,3028.0,0.0,tlx_692_b_h_6
1672554590,4677.0,0.0,tlx_692_b_h_6
1672554595,4453.0,0.0,tlx_692_b_h_6
1672554600,4977.0,0.0,tlx_692_b_h_6
1672554605,3863.0,0.0,tlx_692_b_h_6
1672554610,3721.0,0.0,tlx_692_b_h_6
1672554615,3444.0,0.0,tlx_692_b_h_6
1672554620,4618.0,0.0,tlx_692_b_h_6
1672554625,3374.0,0.0,tlx_692_b_h_6
1672554630,4551.0,0.0,tlx_692_b_h_6
1672554635,3216.0,0.0,tlx_692_b_h_6
1672554640,3559.0,0.0,tlx_692_b_h_6
1672554645,3832.0,0.0,tlx_692_b_h_6
1672554650,4319.0,0.0,tlx_692_b_h_6
1672554655,3836.0,0.0,tlx_692_b_h_6
1672554660,3259.0,0.0,tlx_692_b_h_6
1672554665,4297.0,0.0,tlx_692_b_h_6
1672554670,4209.0,0.0,tlx_692_b_h_6
1672554675,4400.0,0.0,tlx_692_b_h_6
1672554680,3721.0,0.0,tlx_692_b_h_6
1672554685,4750.0,0.0,tlx_692_b_h_6
1672554690,3905.0,0.0,tlx_692_b_h_6
1672554695,3673.0,0.0,tlx_692_b_h_6
1672554700,3125.0,0.0,tlx_692_b_h_6
1672554705,3884.0,0.0,tlx_692_b_h_6
1672554710,3115.0,0.0,tlx_692_b_h_6
1672554715,3783.0,0.0,tlx_692_b_h_6
1672554720,4707.0,0.0,tlx_692_b_h_6
1672554725,3075.0,0.0,tlx_692_b_h_6
1672554730,3161.0,0.0,tlx_692_b_h_6
1672554735,4801.0,0.0,tlx_692_b_h_6
1672554740,3305.0,0.0,tlx_692_b_h_6
1672554745,3027.0,0.0,tlx_692_b_h_6
1672554750,4861.0,0.0,tlx_692_b_h_6
1672554755,3503.0,0.0,tlx_692_b_h_6
1672554760,3424.0,0.0,tlx_692_b_h_6
1672554765,3995.0,0.0,tlx_692_b_h_6
1672554770,3996.0,0.0,tlx_692_b_h_6
1672554775,3322.0,0.0,tlx_692_b_h_6
1672554780,4523.0,0.0,tlx_692_b_h_6
1672554785,4348.0,0.0,tlx_692_b_h_6
1672554790,4422.0,0.0,tlx_692_b_h_6
1672554795,4475.0,0.0,tlx_692_b_h_6
1672554800,3197.0,0.0,tlx_692_b_h_6
1672554805,3133.0,0.0,tlx_692_b_h_6
1672554810,4269.0,0.0,tlx_692_b_h_6
1672554815,3591.0,0.0,tlx_692_b_h_6
1672554820,3643.0,0.0,tlx_692_b_h_6
1672554825,4074.0,0.0,tlx_692_b_h_6
1672554830,4214.0,0.0,tlx_692_b_h_6
1672554835,4242.0,0.0,tlx_692_b_h_6
1672554840,3590.0,0.0,tlx_692_b_h_6
1672554845,3880.0,0.0,tlx_692_b_h_6
1672554850,4260.0,0.0,tlx_692_b_h_6
1672554855,3287.0,0.0,tlx_692_b_h_6
1672554860,3283.0,0.0,tlx_692_b_h_6
1672554865,3203.0,0.0,tlx_692_b_h_6
1672554870,3600.0,0.0,tlx_692_b_h_6
1672554875,4445.0,0.0,tlx_692_b_h_6
1672554880,3042.0,0.0,tlx_692_b_h_6
1672554885,4287.0,0.0,tlx_692_b_h_6
1672554890,4509.0,0.0,tlx_692_b_h_6
1672554895,3189.0,0.0,tlx_692_b_h_6
1672554900,4806.0,0.0,tlx_692_b_h_6
1672554905,3082.0,0.0,tlx_692_b_h_6
1672554910,3918.0,0.0,tlx_692_b_h_6
1672554915,3384.0,0.0,tlx_692_b_h_6
1672554920,4566.0,0.0,tlx_692_b_h_6
1672554925,3686.0,0.0,tlx_692_b_h_6
1672554930,3363.0,0.0,tlx_692_b_h_6
1672554935,3629.0,0.0,tlx_692_b_h_6
1672554940,3397.0,0.0,tlx_692_b_h_6
1672554945,3521.0,0.0,tlx_692_b_h_6
1672554950,3013.0,0.0,tlx_692_b_h_6
1672554955,4937.0,0.0,tlx_692_b_h_6
1672554960,3780.0,0.0,tlx_692_b_h_6
1672554965,4173.0,0.0,tlx_692_b_h_6
1672554970,3846.0,0.0,tlx_692_b_h_6
1672554975,3002.0,0.0,tlx_692_b_h_6
1672554980,4335.0,0.0,tlx_692_b_h_6
1672554985,4890.0,0.0,tlx_692_b_h_6
1672554990,3985.0,0.0,tlx_692_b_h_6
1672554995,3719.0,0.0,tlx_692_b_h_6
1672555000,3767.0,0.0,tlx_692_b_h_6
1672555005,3674.0,0.0,tlx_692_b_h_6
1672555010,3148.0,0.0,tlx_692_b_h_6
1672555015,3468.0,0.0,tlx_692_b_h_6
1672555020,4951.0,0.0,tlx_692_b_h_6
1672555025,3905.0,0.0,tlx_692_b_h_6
1672555030,4230.0,0.0,tlx_692_b_h_6
1672555035,4447.0,0.0,tlx_692_b_h_6
1672555040,4754.0,0.0,tlx_692_b_h_6
1672555045,3430.0,0.0,tlx_692_b_h_6
1672555050,4265.0,0.0,tlx_692_b_h_6
1672555055,3092.0,0.0,tlx_692_b_h_6
1672555060,4629.0,0.0,tlx_692_b_h_6
1672555065,4425.0,0.0,tlx_692_b_h_6
1672555070,4989.0,0.0,tlx_692_b_h_6
1672555075,3282.0,0.0,tlx_692_b_h_6
1672555080,4641.0,0.0,tlx_692_b_h_6
1672555085,4411.0,0.0,tlx_692_b_h_6
1672555090,4053.0,0.0,tlx_692_b_h_6
1672555095,4808.0,0.0,tlx_692_b_h_6
1672555100,3201.0,0.0,tlx_692_b_h_6
1672555105,4731.0,0.0,tlx_692_b_h_6
1672555110,3412.0,0.0,tlx_692_b_h_6
1672555115,4101.0,0.0,tlx_692_b_h_6
1672555120,3175.0,0.0,tlx_692_b_h_6
1672555125,4920.0,0.0,tlx_692_b_h_6
1672555130,4225.0,0.0,tlx_692_b_h_6
1672555135,4582.0,0.0,tlx_692_b_h_6
1672555140,3433.0,0.0,tlx_692_b_h_6
1672555145,3528.0,0.0,tlx_692_b_h_6
1672555150,3690.0,0.0,tlx_692_b_h_6
1672555155,4062.0,0.0,tlx_692_b_h_6
1672555160,3252.0,0.0,tlx_692_b_h_6
1672555165,4756.0,0.0,tlx_692_b_h_6
1672555170,3138.0,0.0,tlx_692_b_h_6
1672555175,4882.0,0.0,tlx_692_b_h_6
1672555180,4764.0,0.0,tlx_692_b_h_6
1672555185,4578.0,0.0,tlx_692_b_h_6
1672555190,3184.0,0.0,tlx_692_b_h_6
1672555195,3603.0,0.0,tlx_692_b_h_6
1672555200,3669.0,0.0,tlx_692_b_h_6
1672555205,4250.0,0.0,tlx_692_b_h_6
1672555210,3120.0,0.0,tlx_692_b_h_6
1672555215,3774.0,0.0,tlx_692_b_h_6
1672555220,3267.0,0.0,tlx_692_b_h_6
1672555225,3093.0,0.0,tlx_692_b_h_6
1672555230,4787.0,0.0,tlx_692_b_h_6
1672555235,4318.0,0.0,tlx_692_b_h_6
1672555240,3035.0,0.0,tlx_692_b_h_6
1672555245,3330.0,0.0,tlx_692_b_h_6
1672555250,3318.0,0.0,tlx_692_b_h_6
1672555255,3835.0,0.0,tlx_692_b_h_6
1672555260,4616.0,0.0,tlx_692_b_h_6
1672555265,3931.0,0.0,tlx_692_b_h_6
1672555270,4189.0,0.0,tlx_692_b_h_6
1672555275,3392.0,0.0,tlx_692_b_h_6
1672555280,4047.0,0.0,tlx_692_b_h_6
1672555285,3954.0,0.0,tlx_692_b_h_6
1672555290,4347.0,0.0,tlx_692_b_h_6
1672555295,3087.0,0.0,tlx_692_b_h_6
1672555300,4801.0,0.0,tlx_692_b_h_6
1672555305,4780.0,0.0,tlx_692_b_h_6
1672555310,4460.0,0.0,tlx_692_b_h_6
1672555315,4551.0,0.0,tlx_692_b_h_6
1672555320,4281.0,0.0,tlx_692_b_h_6
1672555325,4688.0,0.0,tlx_692_b_h_6
1672555330,4700.0,0.0,tlx_692_b_h_6
1672555335,3581.0,0.0,tlx_692_b_h_6
1672555340,4683.0,0.0,tlx_692_b_h_6
1672555345,4769.0,0.0,tlx_692_b_h_6
1672555350,3653.0,0.0,tlx_692_b_h_6
1672555355,4622.0,0.0,tlx_692_b_h_6
1672555360,3238.0,0.0,tlx_692_b_h_6
1672555365,3514.0,0.0,tlx_692_b_h_6
1672555370,4616.0,0.0,tlx_692_b_h_6
1672555375,4324.0,0.0,tlx_692_b_h_6
1672555380,3620.0,0.0,tlx_692_b_h_6
1672555385,3970.0,0.0,tlx_692_b_h_6
1672555390,4683.0,0.0,tlx_692_b_h_6
1672555395,3479.0,0.0,tlx_692_b_h_6
1672555400,3401.0,0.0,tlx_692_b_h_6
1672555405,3013.0,0.0,tlx_692_b_h_6
1672555410,4035.0,0.0,tlx_692_b_h_6
1672555415,4174.0,0.0,tlx_692_b_h_6
1672555420,4240.0,0.0,tlx_692_b_h_6
1672555425,4721.0,0.0,tlx_692_b_h_6
1672555430,3592.0,0.0,tlx_692_b_h_6
1672555435,4133.0,0.0,tlx_692_b_h_6
1672555440,4370.0,0.0,tlx_692_b_h_6
1672555445,3248.0,0.0,tlx_692_b_h_6
1672555450,4788.0,0.0,tlx_692_b_h_6
1672555455,3909.0,0.0,tlx_692_b_h_6
1672555460,4407.0,0.0,tlx_692_b_h_6
1672555465,3117.0,0.0,tlx_692_b_h_6
