Time,DER_671_b_4_Watts,DER_671_b_4_Vars,DER_671_b_4_loc
1672553450,3712.0,0.0,tlx_671_b_h_4
1672553455,4713.0,0.0,tlx_671_b_h_4
1672553460,4270.0,0.0,tlx_671_b_h_4
1672553465,4565.0,0.0,tlx_671_b_h_4
1672553470,3908.0,0.0,tlx_671_b_h_4
1672553475,4957.0,0.0,tlx_671_b_h_4
1672553480,3093.0,0.0,tlx_671_b_h_4
1672553485,4247.0,0.0,tlx_671_b_h_4
1672553490,4756.0,0.0,tlx_671_b_h_4
1672553495,4090.0,0.0,tlx_671_b_h_4
1672553500,3983.0,0.0,tlx_671_b_h_4
1672553505,3973.0,0.0,tlx_671_b_h_4
1672553510,4433.0,0.0,tlx_671_b_h_4
1672553515,4737.0,0.0,tlx_671_b_h_4
1672553520,4463.0,0.0,tlx_671_b_h_4
1672553525,4477.0,0.0,tlx_671_b_h_4
1672553530,4626.0,0.0,tlx_671_b_h_4
1672553535,3615.0,0.0,tlx_671_b_h_4
1672553540,4477.0,0.0,tlx_671_b_h_4
1672553545,3760.0,0.0,tlx_671_b_h_4
1672553550,4239.0,0.0,tlx_671_b_h_4
1672553555,4647.0,0.0,tlx_671_b_h_4
1672553560,4885.0,0.0,tlx_671_b_h_4
1672553565,3928.0,0.0,tlx_671_b_h_4
1672553570,4838.0,0.0,tlx_671_b_h_4
1672553575,3780.0,0.0,tlx_671_b_h_4
1672553580,4674.0,0.0,tlx_671_b_h_4
1672553585,4134.0,0.0,tlx_671_b_h_4
1672553590,4360.0,0.0,tlx_671_b_h_4
1672553595,4841.0,0.0,tlx_671_b_h_4
1672553600,4564.0,0.0,tlx_671_b_h_4
1672553605,4318.0,0.0,tlx_671_b_h_4
1672553610,3719.0,0.0,tlx_671_b_h_4
1672553615,3998.0,0.0,tlx_671_b_h_4
1672553620,3405.0,0.0,tlx_671_b_h_4
1672553625,4290.0,0.0,tlx_671_b_h_4
1672553630,3822.0,0.0,tlx_671_b_h_4
1672553635,3199.0,0.0,tlx_671_b_h_4
1672553640,4646.0,0.0,tlx_671_b_h_4
1672553645,4039.0,0.0,tlx_671_b_h_4
1672553650,4972.0,0.0,tlx_671_b_h_4
1672553655,3962.0,0.0,tlx_671_b_h_4
1672553660,3523.0,0.0,tlx_671_b_h_4
1672553665,4433.0,0.0,tlx_671_b_h_4
1672553670,4433.0,0.0,tlx_671_b_h_4
1672553675,3989.0,0.0,tlx_671_b_h_4
1672553680,4892.0,0.0,tlx_671_b_h_4
1672553685,3049.0,0.0,tlx_671_b_h_4
1672553690,4879.0,0.0,tlx_671_b_h_4
1672553695,3621.0,0.0,tlx_671_b_h_4
1672553700,3318.0,0.0,tlx_671_b_h_4
1672553705,4589.0,0.0,tlx_671_b_h_4
1672553710,3002.0,0.0,tlx_671_b_h_4
1672553715,4975.0,0.0,tlx_671_b_h_4
1672553720,3671.0,0.0,tlx_671_b_h_4
1672553725,4807.0,0.0,tlx_671_b_h_4
1672553730,3832.0,0.0,tlx_671_b_h_4
1672553735,4757.0,0.0,tlx_671_b_h_4
1672553740,3546.0,0.0,tlx_671_b_h_4
1672553745,4018.0,0.0,tlx_671_b_h_4
1672553750,3512.0,0.0,tlx_671_b_h_4
1672553755,4530.0,0.0,tlx_671_b_h_4
1672553760,4273.0,0.0,tlx_671_b_h_4
1672553765,3700.0,0.0,tlx_671_b_h_4
1672553770,3145.0,0.0,tlx_671_b_h_4
1672553775,3746.0,0.0,tlx_671_b_h_4
1672553780,3028.0,0.0,tlx_671_b_h_4
1672553785,3612.0,0.0,tlx_671_b_h_4
1672553790,3171.0,0.0,tlx_671_b_h_4
1672553795,4880.0,0.0,tlx_671_b_h_4
1672553800,4691.0,0.0,tlx_671_b_h_4
1672553805,3612.0,0.0,tlx_671_b_h_4
1672553810,3694.0,0.0,tlx_671_b_h_4
1672553815,4570.0,0.0,tlx_671_b_h_4
1672553820,4714.0,0.0,tlx_671_b_h_4
1672553825,4017.0,0.0,tlx_671_b_h_4
1672553830,3972.0,0.0,tlx_671_b_h_4
1672553835,3188.0,0.0,tlx_671_b_h_4
1672553840,3014.0,0.0,tlx_671_b_h_4
1672553845,4592.0,0.0,tlx_671_b_h_4
1672553850,4870.0,0.0,tlx_671_b_h_4
1672553855,4095.0,0.0,tlx_671_b_h_4
1672553860,3811.0,0.0,tlx_671_b_h_4
1672553865,4377.0,0.0,tlx_671_b_h_4
1672553870,4989.0,0.0,tlx_671_b_h_4
1672553875,3001.0,0.0,tlx_671_b_h_4
1672553880,3277.0,0.0,tlx_671_b_h_4
1672553885,3550.0,0.0,tlx_671_b_h_4
1672553890,3878.0,0.0,tlx_671_b_h_4
1672553895,3140.0,0.0,tlx_671_b_h_4
1672553900,4921.0,0.0,tlx_671_b_h_4
1672553905,4779.0,0.0,tlx_671_b_h_4
1672553910,3598.0,0.0,tlx_671_b_h_4
1672553915,3369.0,0.0,tlx_671_b_h_4
1672553920,4059.0,0.0,tlx_671_b_h_4
1672553925,3899.0,0.0,tlx_671_b_h_4
1672553930,4934.0,0.0,tlx_671_b_h_4
1672553935,3139.0,0.0,tlx_671_b_h_4
1672553940,4739.0,0.0,tlx_671_b_h_4
1672553945,4430.0,0.0,tlx_671_b_h_4
1672553950,3093.0,0.0,tlx_671_b_h_4
1672553955,4177.0,0.0,tlx_671_b_h_4
1672553960,4986.0,0.0,tlx_671_b_h_4
1672553965,3585.0,0.0,tlx_671_b_h_4
1672553970,4976.0,0.0,tlx_671_b_h_4
1672553975,4887.0,0.0,tlx_671_b_h_4
1672553980,4830.0,0.0,tlx_671_b_h_4
1672553985,4929.0,0.0,tlx_671_b_h_4
1672553990,3649.0,0.0,tlx_671_b_h_4
1672553995,3057.0,0.0,tlx_671_b_h_4
1672554000,3203.0,0.0,tlx_671_b_h_4
1672554005,3382.0,0.0,tlx_671_b_h_4
1672554010,4479.0,0.0,tlx_671_b_h_4
1672554015,3976.0,0.0,tlx_671_b_h_4
1672554020,4564.0,0.0,tlx_671_b_h_4
1672554025,4473.0,0.0,tlx_671_b_h_4
1672554030,3180.0,0.0,tlx_671_b_h_4
1672554035,3140.0,0.0,tlx_671_b_h_4
1672554040,4165.0,0.0,tlx_671_b_h_4
1672554045,4781.0,0.0,tlx_671_b_h_4
1672554050,4203.0,0.0,tlx_671_b_h_4
1672554055,4912.0,0.0,tlx_671_b_h_4
1672554060,3231.0,0.0,tlx_671_b_h_4
1672554065,3088.0,0.0,tlx_671_b_h_4
1672554070,3332.0,0.0,tlx_671_b_h_4
1672554075,4438.0,0.0,tlx_671_b_h_4
1672554080,3511.0,0.0,tlx_671_b_h_4
1672554085,4769.0,0.0,tlx_671_b_h_4
1672554090,4957.0,0.0,tlx_671_b_h_4
1672554095,4303.0,0.0,tlx_671_b_h_4
1672554100,3007.0,0.0,tlx_671_b_h_4
1672554105,4507.0,0.0,tlx_671_b_h_4
1672554110,4694.0,0.0,tlx_671_b_h_4
1672554115,4610.0,0.0,tlx_671_b_h_4
1672554120,3968.0,0.0,tlx_671_b_h_4
1672554125,3801.0,0.0,tlx_671_b_h_4
1672554130,3251.0,0.0,tlx_671_b_h_4
1672554135,3123.0,0.0,tlx_671_b_h_4
1672554140,3989.0,0.0,tlx_671_b_h_4
1672554145,4052.0,0.0,tlx_671_b_h_4
1672554150,3558.0,0.0,tlx_671_b_h_4
1672554155,3688.0,0.0,tlx_671_b_h_4
1672554160,4436.0,0.0,tlx_671_b_h_4
1672554165,3600.0,0.0,tlx_671_b_h_4
1672554170,4055.0,0.0,tlx_671_b_h_4
1672554175,4142.0,0.0,tlx_671_b_h_4
1672554180,3113.0,0.0,tlx_671_b_h_4
1672554185,3812.0,0.0,tlx_671_b_h_4
1672554190,3154.0,0.0,tlx_671_b_h_4
1672554195,3992.0,0.0,tlx_671_b_h_4
1672554200,3891.0,0.0,tlx_671_b_h_4
1672554205,3783.0,0.0,tlx_671_b_h_4
1672554210,4757.0,0.0,tlx_671_b_h_4
1672554215,4203.0,0.0,tlx_671_b_h_4
1672554220,4330.0,0.0,tlx_671_b_h_4
1672554225,3442.0,0.0,tlx_671_b_h_4
1672554230,3924.0,0.0,tlx_671_b_h_4
1672554235,3517.0,0.0,tlx_671_b_h_4
1672554240,4521.0,0.0,tlx_671_b_h_4
1672554245,4536.0,0.0,tlx_671_b_h_4
1672554250,3746.0,0.0,tlx_671_b_h_4
1672554255,4843.0,0.0,tlx_671_b_h_4
1672554260,3303.0,0.0,tlx_671_b_h_4
1672554265,3187.0,0.0,tlx_671_b_h_4
1672554270,3735.0,0.0,tlx_671_b_h_4
1672554275,3698.0,0.0,tlx_671_b_h_4
1672554280,3361.0,0.0,tlx_671_b_h_4
1672554285,4020.0,0.0,tlx_671_b_h_4
1672554290,4937.0,0.0,tlx_671_b_h_4
1672554295,4700.0,0.0,tlx_671_b_h_4
1672554300,4319.0,0.0,tlx_671_b_h_4
1672554305,3449.0,0.0,tlx_671_b_h_4
1672554310,3091.0,0.0,tlx_671_b_h_4
1672554315,4801.0,0.0,tlx_671_b_h_4
1672554320,3543.0,0.0,tlx_671_b_h_4
1672554325,3712.0,0.0,tlx_671_b_h_4
1672554330,3208.0,0.0,tlx_671_b_h_4
1672554335,4289.0,0.0,tlx_671_b_h_4
1672554340,3030.0,0.0,tlx_671_b_h_4
1672554345,3767.0,0.0,tlx_671_b_h_4
1672554350,4558.0,0.0,tlx_671_b_h_4
1672554355,3883.0,0.0,tlx_671_b_h_4
1672554360,4156.0,0.0,tlx_671_b_h_4
1672554365,3592.0,0.0,tlx_671_b_h_4
1672554370,3459.0,0.0,tlx_671_b_h_4
1672554375,4873.0,0.0,tlx_671_b_h_4
1672554380,3682.0,0.0,tlx_671_b_h_4
1672554385,3704.0,0.0,tlx_671_b_h_4
1672554390,3195.0,0.0,tlx_671_b_h_4
1672554395,4956.0,0.0,tlx_671_b_h_4
1672554400,4957.0,0.0,tlx_671_b_h_4
1672554405,4078.0,0.0,tlx_671_b_h_4
1672554410,4552.0,0.0,tlx_671_b_h_4
1672554415,4147.0,0.0,tlx_671_b_h_4
1672554420,3949.0,0.0,tlx_671_b_h_4
1672554425,4624.0,0.0,tlx_671_b_h_4
1672554430,3455.0,0.0,tlx_671_b_h_4
1672554435,4210.0,0.0,tlx_671_b_h_4
1672554440,4215.0,0.0,tlx_671_b_h_4
1672554445,3983.0,0.0,tlx_671_b_h_4
1672554450,4510.0,0.0,tlx_671_b_h_4
1672554455,4103.0,0.0,tlx_671_b_h_4
1672554460,3701.0,0.0,tlx_671_b_h_4
1672554465,3140.0,0.0,tlx_671_b_h_4
1672554470,3448.0,0.0,tlx_671_b_h_4
1672554475,3570.0,0.0,tlx_671_b_h_4
1672554480,3916.0,0.0,tlx_671_b_h_4
1672554485,3307.0,0.0,tlx_671_b_h_4
1672554490,3855.0,0.0,tlx_671_b_h_4
1672554495,4236.0,0.0,tlx_671_b_h_4
1672554500,3279.0,0.0,tlx_671_b_h_4
1672554505,3173.0,0.0,tlx_671_b_h_4
1672554510,3145.0,0.0,tlx_671_b_h_4
1672554515,4334.0,0.0,tlx_671_b_h_4
1672554520,3385.0,0.0,tlx_671_b_h_4
1672554525,4797.0,0.0,tlx_671_b_h_4
1672554530,3233.0,0.0,tlx_671_b_h_4
1672554535,4126.0,0.0,tlx_671_b_h_4
1672554540,3516.0,0.0,tlx_671_b_h_4
1672554545,3182.0,0.0,tlx_671_b_h_4
1672554550,3424.0,0.0,tlx_671_b_h_4
1672554555,3524.0,0.0,tlx_671_b_h_4
1672554560,4078.0,0.0,tlx_671_b_h_4
1672554565,4897.0,0.0,tlx_671_b_h_4
1672554570,4535.0,0.0,tlx_671_b_h_4
1672554575,4957.0,0.0,tlx_671_b_h_4
1672554580,3822.0,0.0,tlx_671_b_h_4
1672554585,4852.0,0.0,tlx_671_b_h_4
1672554590,3699.0,0.0,tlx_671_b_h_4
1672554595,4503.0,0.0,tlx_671_b_h_4
1672554600,3134.0,0.0,tlx_671_b_h_4
1672554605,3526.0,0.0,tlx_671_b_h_4
1672554610,4470.0,0.0,tlx_671_b_h_4
1672554615,4035.0,0.0,tlx_671_b_h_4
1672554620,3089.0,0.0,tlx_671_b_h_4
1672554625,4233.0,0.0,tlx_671_b_h_4
1672554630,3982.0,0.0,tlx_671_b_h_4
1672554635,4360.0,0.0,tlx_671_b_h_4
1672554640,4255.0,0.0,tlx_671_b_h_4
1672554645,3908.0,0.0,tlx_671_b_h_4
1672554650,4856.0,0.0,tlx_671_b_h_4
1672554655,4083.0,0.0,tlx_671_b_h_4
1672554660,3472.0,0.0,tlx_671_b_h_4
1672554665,4606.0,0.0,tlx_671_b_h_4
1672554670,4104.0,0.0,tlx_671_b_h_4
1672554675,4511.0,0.0,tlx_671_b_h_4
1672554680,3736.0,0.0,tlx_671_b_h_4
1672554685,4136.0,0.0,tlx_671_b_h_4
1672554690,3844.0,0.0,tlx_671_b_h_4
1672554695,3071.0,0.0,tlx_671_b_h_4
1672554700,3357.0,0.0,tlx_671_b_h_4
1672554705,4380.0,0.0,tlx_671_b_h_4
1672554710,3934.0,0.0,tlx_671_b_h_4
1672554715,3080.0,0.0,tlx_671_b_h_4
1672554720,3150.0,0.0,tlx_671_b_h_4
1672554725,3664.0,0.0,tlx_671_b_h_4
1672554730,3423.0,0.0,tlx_671_b_h_4
1672554735,3559.0,0.0,tlx_671_b_h_4
1672554740,4426.0,0.0,tlx_671_b_h_4
1672554745,3505.0,0.0,tlx_671_b_h_4
1672554750,3723.0,0.0,tlx_671_b_h_4
1672554755,4560.0,0.0,tlx_671_b_h_4
1672554760,4413.0,0.0,tlx_671_b_h_4
1672554765,4930.0,0.0,tlx_671_b_h_4
1672554770,4413.0,0.0,tlx_671_b_h_4
1672554775,3389.0,0.0,tlx_671_b_h_4
1672554780,4744.0,0.0,tlx_671_b_h_4
1672554785,3745.0,0.0,tlx_671_b_h_4
1672554790,4910.0,0.0,tlx_671_b_h_4
1672554795,3396.0,0.0,tlx_671_b_h_4
1672554800,3110.0,0.0,tlx_671_b_h_4
1672554805,3868.0,0.0,tlx_671_b_h_4
1672554810,4601.0,0.0,tlx_671_b_h_4
1672554815,3408.0,0.0,tlx_671_b_h_4
1672554820,3587.0,0.0,tlx_671_b_h_4
1672554825,3080.0,0.0,tlx_671_b_h_4
1672554830,4873.0,0.0,tlx_671_b_h_4
1672554835,3343.0,0.0,tlx_671_b_h_4
1672554840,3297.0,0.0,tlx_671_b_h_4
1672554845,4309.0,0.0,tlx_671_b_h_4
1672554850,3115.0,0.0,tlx_671_b_h_4
1672554855,4124.0,0.0,tlx_671_b_h_4
1672554860,4222.0,0.0,tlx_671_b_h_4
1672554865,3417.0,0.0,tlx_671_b_h_4
1672554870,3344.0,0.0,tlx_671_b_h_4
1672554875,3453.0,0.0,tlx_671_b_h_4
1672554880,4427.0,0.0,tlx_671_b_h_4
1672554885,4703.0,0.0,tlx_671_b_h_4
1672554890,4465.0,0.0,tlx_671_b_h_4
1672554895,3826.0,0.0,tlx_671_b_h_4
1672554900,4878.0,0.0,tlx_671_b_h_4
1672554905,4401.0,0.0,tlx_671_b_h_4
1672554910,4001.0,0.0,tlx_671_b_h_4
1672554915,4362.0,0.0,tlx_671_b_h_4
1672554920,3570.0,0.0,tlx_671_b_h_4
1672554925,4605.0,0.0,tlx_671_b_h_4
1672554930,3784.0,0.0,tlx_671_b_h_4
1672554935,4598.0,0.0,tlx_671_b_h_4
1672554940,4962.0,0.0,tlx_671_b_h_4
1672554945,4573.0,0.0,tlx_671_b_h_4
1672554950,3037.0,0.0,tlx_671_b_h_4
1672554955,4943.0,0.0,tlx_671_b_h_4
1672554960,3401.0,0.0,tlx_671_b_h_4
1672554965,4343.0,0.0,tlx_671_b_h_4
1672554970,4007.0,0.0,tlx_671_b_h_4
1672554975,4650.0,0.0,tlx_671_b_h_4
1672554980,4132.0,0.0,tlx_671_b_h_4
1672554985,4124.0,0.0,tlx_671_b_h_4
1672554990,3835.0,0.0,tlx_671_b_h_4
1672554995,4882.0,0.0,tlx_671_b_h_4
1672555000,3943.0,0.0,tlx_671_b_h_4
1672555005,4266.0,0.0,tlx_671_b_h_4
1672555010,4456.0,0.0,tlx_671_b_h_4
1672555015,4591.0,0.0,tlx_671_b_h_4
1672555020,4565.0,0.0,tlx_671_b_h_4
1672555025,3147.0,0.0,tlx_671_b_h_4
1672555030,4661.0,0.0,tlx_671_b_h_4
1672555035,4737.0,0.0,tlx_671_b_h_4
1672555040,4455.0,0.0,tlx_671_b_h_4
1672555045,3640.0,0.0,tlx_671_b_h_4
1672555050,3264.0,0.0,tlx_671_b_h_4
1672555055,3693.0,0.0,tlx_671_b_h_4
1672555060,4906.0,0.0,tlx_671_b_h_4
1672555065,3615.0,0.0,tlx_671_b_h_4
1672555070,4630.0,0.0,tlx_671_b_h_4
1672555075,3304.0,0.0,tlx_671_b_h_4
1672555080,4817.0,0.0,tlx_671_b_h_4
1672555085,4712.0,0.0,tlx_671_b_h_4
1672555090,3774.0,0.0,tlx_671_b_h_4
1672555095,3208.0,0.0,tlx_671_b_h_4
1672555100,4446.0,0.0,tlx_671_b_h_4
1672555105,3866.0,0.0,tlx_671_b_h_4
1672555110,3889.0,0.0,tlx_671_b_h_4
1672555115,3962.0,0.0,tlx_671_b_h_4
1672555120,3624.0,0.0,tlx_671_b_h_4
1672555125,3058.0,0.0,tlx_671_b_h_4
1672555130,3714.0,0.0,tlx_671_b_h_4
1672555135,3901.0,0.0,tlx_671_b_h_4
1672555140,4543.0,0.0,tlx_671_b_h_4
1672555145,4503.0,0.0,tlx_671_b_h_4
1672555150,3661.0,0.0,tlx_671_b_h_4
1672555155,4455.0,0.0,tlx_671_b_h_4
1672555160,4036.0,0.0,tlx_671_b_h_4
1672555165,3245.0,0.0,tlx_671_b_h_4
1672555170,3428.0,0.0,tlx_671_b_h_4
1672555175,3382.0,0.0,tlx_671_b_h_4
1672555180,3702.0,0.0,tlx_671_b_h_4
1672555185,4132.0,0.0,tlx_671_b_h_4
1672555190,4103.0,0.0,tlx_671_b_h_4
1672555195,3577.0,0.0,tlx_671_b_h_4
1672555200,3381.0,0.0,tlx_671_b_h_4
1672555205,3323.0,0.0,tlx_671_b_h_4
1672555210,3064.0,0.0,tlx_671_b_h_4
1672555215,4679.0,0.0,tlx_671_b_h_4
1672555220,4356.0,0.0,tlx_671_b_h_4
1672555225,3021.0,0.0,tlx_671_b_h_4
1672555230,3936.0,0.0,tlx_671_b_h_4
1672555235,4880.0,0.0,tlx_671_b_h_4
1672555240,4977.0,0.0,tlx_671_b_h_4
1672555245,4420.0,0.0,tlx_671_b_h_4
1672555250,3375.0,0.0,tlx_671_b_h_4
1672555255,3224.0,0.0,tlx_671_b_h_4
1672555260,3618.0,0.0,tlx_671_b_h_4
1672555265,3471.0,0.0,tlx_671_b_h_4
1672555270,3569.0,0.0,tlx_671_b_h_4
1672555275,3751.0,0.0,tlx_671_b_h_4
1672555280,4413.0,0.0,tlx_671_b_h_4
1672555285,3509.0,0.0,tlx_671_b_h_4
1672555290,4180.0,0.0,tlx_671_b_h_4
1672555295,3915.0,0.0,tlx_671_b_h_4
1672555300,3372.0,0.0,tlx_671_b_h_4
1672555305,4874.0,0.0,tlx_671_b_h_4
1672555310,4870.0,0.0,tlx_671_b_h_4
1672555315,3444.0,0.0,tlx_671_b_h_4
1672555320,4955.0,0.0,tlx_671_b_h_4
1672555325,4966.0,0.0,tlx_671_b_h_4
1672555330,4063.0,0.0,tlx_671_b_h_4
1672555335,4731.0,0.0,tlx_671_b_h_4
1672555340,4894.0,0.0,tlx_671_b_h_4
1672555345,4985.0,0.0,tlx_671_b_h_4
1672555350,4608.0,0.0,tlx_671_b_h_4
1672555355,4034.0,0.0,tlx_671_b_h_4
1672555360,4014.0,0.0,tlx_671_b_h_4
1672555365,3379.0,0.0,tlx_671_b_h_4
1672555370,3893.0,0.0,tlx_671_b_h_4
1672555375,3175.0,0.0,tlx_671_b_h_4
1672555380,3871.0,0.0,tlx_671_b_h_4
1672555385,3395.0,0.0,tlx_671_b_h_4
1672555390,3211.0,0.0,tlx_671_b_h_4
1672555395,3868.0,0.0,tlx_671_b_h_4
1672555400,4365.0,0.0,tlx_671_b_h_4
1672555405,4726.0,0.0,tlx_671_b_h_4
1672555410,3630.0,0.0,tlx_671_b_h_4
1672555415,4365.0,0.0,tlx_671_b_h_4
1672555420,4783.0,0.0,tlx_671_b_h_4
1672555425,3095.0,0.0,tlx_671_b_h_4
1672555430,3725.0,0.0,tlx_671_b_h_4
1672555435,3892.0,0.0,tlx_671_b_h_4
1672555440,3732.0,0.0,tlx_671_b_h_4
1672555445,3471.0,0.0,tlx_671_b_h_4
1672555450,4129.0,0.0,tlx_671_b_h_4
1672555455,3455.0,0.0,tlx_671_b_h_4
1672555460,3264.0,0.0,tlx_671_b_h_4
1672555465,3027.0,0.0,tlx_671_b_h_4
