Time,DER_675_a_10_Watts,DER_675_a_10_Vars,DER_675_a_10_loc
1672553315,3863.0,0.0,tlx_675_a_h_10
1672553320,4033.0,0.0,tlx_675_a_h_10
1672553325,3410.0,0.0,tlx_675_a_h_10
1672553330,3222.0,0.0,tlx_675_a_h_10
1672553335,4518.0,0.0,tlx_675_a_h_10
1672553340,4630.0,0.0,tlx_675_a_h_10
1672553345,3872.0,0.0,tlx_675_a_h_10
1672553350,4109.0,0.0,tlx_675_a_h_10
1672553355,3563.0,0.0,tlx_675_a_h_10
1672553360,4578.0,0.0,tlx_675_a_h_10
1672553365,4168.0,0.0,tlx_675_a_h_10
1672553370,4435.0,0.0,tlx_675_a_h_10
1672553375,3926.0,0.0,tlx_675_a_h_10
1672553380,4362.0,0.0,tlx_675_a_h_10
1672553385,4172.0,0.0,tlx_675_a_h_10
1672553390,3084.0,0.0,tlx_675_a_h_10
1672553395,4995.0,0.0,tlx_675_a_h_10
1672553400,3835.0,0.0,tlx_675_a_h_10
1672553405,3821.0,0.0,tlx_675_a_h_10
1672553410,4150.0,0.0,tlx_675_a_h_10
1672553415,3447.0,0.0,tlx_675_a_h_10
1672553420,4217.0,0.0,tlx_675_a_h_10
1672553425,3832.0,0.0,tlx_675_a_h_10
1672553430,4758.0,0.0,tlx_675_a_h_10
1672553435,4118.0,0.0,tlx_675_a_h_10
1672553440,4551.0,0.0,tlx_675_a_h_10
1672553445,3028.0,0.0,tlx_675_a_h_10
1672553450,4003.0,0.0,tlx_675_a_h_10
1672553455,4150.0,0.0,tlx_675_a_h_10
1672553460,4993.0,0.0,tlx_675_a_h_10
1672553465,3636.0,0.0,tlx_675_a_h_10
1672553470,3383.0,0.0,tlx_675_a_h_10
1672553475,4917.0,0.0,tlx_675_a_h_10
1672553480,3438.0,0.0,tlx_675_a_h_10
1672553485,4133.0,0.0,tlx_675_a_h_10
1672553490,4334.0,0.0,tlx_675_a_h_10
1672553495,3096.0,0.0,tlx_675_a_h_10
1672553500,4856.0,0.0,tlx_675_a_h_10
1672553505,3376.0,0.0,tlx_675_a_h_10
1672553510,3674.0,0.0,tlx_675_a_h_10
1672553515,4390.0,0.0,tlx_675_a_h_10
1672553520,4963.0,0.0,tlx_675_a_h_10
1672553525,3075.0,0.0,tlx_675_a_h_10
1672553530,3004.0,0.0,tlx_675_a_h_10
1672553535,3174.0,0.0,tlx_675_a_h_10
1672553540,3066.0,0.0,tlx_675_a_h_10
1672553545,3209.0,0.0,tlx_675_a_h_10
1672553550,3674.0,0.0,tlx_675_a_h_10
1672553555,3912.0,0.0,tlx_675_a_h_10
1672553560,3826.0,0.0,tlx_675_a_h_10
1672553565,4277.0,0.0,tlx_675_a_h_10
1672553570,3900.0,0.0,tlx_675_a_h_10
1672553575,4042.0,0.0,tlx_675_a_h_10
1672553580,3343.0,0.0,tlx_675_a_h_10
1672553585,3598.0,0.0,tlx_675_a_h_10
1672553590,4470.0,0.0,tlx_675_a_h_10
1672553595,4258.0,0.0,tlx_675_a_h_10
1672553600,3736.0,0.0,tlx_675_a_h_10
1672553605,4080.0,0.0,tlx_675_a_h_10
1672553610,3444.0,0.0,tlx_675_a_h_10
1672553615,3808.0,0.0,tlx_675_a_h_10
1672553620,3876.0,0.0,tlx_675_a_h_10
1672553625,3789.0,0.0,tlx_675_a_h_10
1672553630,3017.0,0.0,tlx_675_a_h_10
1672553635,4465.0,0.0,tlx_675_a_h_10
1672553640,3986.0,0.0,tlx_675_a_h_10
1672553645,4630.0,0.0,tlx_675_a_h_10
1672553650,4001.0,0.0,tlx_675_a_h_10
1672553655,3062.0,0.0,tlx_675_a_h_10
1672553660,3292.0,0.0,tlx_675_a_h_10
1672553665,4655.0,0.0,tlx_675_a_h_10
1672553670,4671.0,0.0,tlx_675_a_h_10
1672553675,3221.0,0.0,tlx_675_a_h_10
1672553680,4000.0,0.0,tlx_675_a_h_10
1672553685,4625.0,0.0,tlx_675_a_h_10
1672553690,4382.0,0.0,tlx_675_a_h_10
1672553695,3500.0,0.0,tlx_675_a_h_10
1672553700,4803.0,0.0,tlx_675_a_h_10
1672553705,3261.0,0.0,tlx_675_a_h_10
1672553710,3653.0,0.0,tlx_675_a_h_10
1672553715,4338.0,0.0,tlx_675_a_h_10
1672553720,4200.0,0.0,tlx_675_a_h_10
1672553725,3560.0,0.0,tlx_675_a_h_10
1672553730,4743.0,0.0,tlx_675_a_h_10
1672553735,4292.0,0.0,tlx_675_a_h_10
1672553740,4393.0,0.0,tlx_675_a_h_10
1672553745,4461.0,0.0,tlx_675_a_h_10
1672553750,4944.0,0.0,tlx_675_a_h_10
1672553755,3599.0,0.0,tlx_675_a_h_10
1672553760,4320.0,0.0,tlx_675_a_h_10
1672553765,4442.0,0.0,tlx_675_a_h_10
1672553770,3481.0,0.0,tlx_675_a_h_10
1672553775,4545.0,0.0,tlx_675_a_h_10
1672553780,3901.0,0.0,tlx_675_a_h_10
1672553785,4975.0,0.0,tlx_675_a_h_10
1672553790,3887.0,0.0,tlx_675_a_h_10
1672553795,3605.0,0.0,tlx_675_a_h_10
1672553800,4931.0,0.0,tlx_675_a_h_10
1672553805,3291.0,0.0,tlx_675_a_h_10
1672553810,3237.0,0.0,tlx_675_a_h_10
1672553815,4237.0,0.0,tlx_675_a_h_10
1672553820,3211.0,0.0,tlx_675_a_h_10
1672553825,3560.0,0.0,tlx_675_a_h_10
1672553830,4655.0,0.0,tlx_675_a_h_10
1672553835,4093.0,0.0,tlx_675_a_h_10
1672553840,3851.0,0.0,tlx_675_a_h_10
1672553845,4469.0,0.0,tlx_675_a_h_10
1672553850,3403.0,0.0,tlx_675_a_h_10
1672553855,3223.0,0.0,tlx_675_a_h_10
1672553860,4097.0,0.0,tlx_675_a_h_10
1672553865,3003.0,0.0,tlx_675_a_h_10
1672553870,4166.0,0.0,tlx_675_a_h_10
1672553875,4118.0,0.0,tlx_675_a_h_10
1672553880,4282.0,0.0,tlx_675_a_h_10
1672553885,4233.0,0.0,tlx_675_a_h_10
1672553890,3302.0,0.0,tlx_675_a_h_10
1672553895,3036.0,0.0,tlx_675_a_h_10
1672553900,3206.0,0.0,tlx_675_a_h_10
1672553905,4133.0,0.0,tlx_675_a_h_10
1672553910,3739.0,0.0,tlx_675_a_h_10
1672553915,4832.0,0.0,tlx_675_a_h_10
1672553920,4393.0,0.0,tlx_675_a_h_10
1672553925,4124.0,0.0,tlx_675_a_h_10
1672553930,4965.0,0.0,tlx_675_a_h_10
1672553935,3439.0,0.0,tlx_675_a_h_10
1672553940,4612.0,0.0,tlx_675_a_h_10
1672553945,4699.0,0.0,tlx_675_a_h_10
1672553950,4053.0,0.0,tlx_675_a_h_10
1672553955,4142.0,0.0,tlx_675_a_h_10
1672553960,3497.0,0.0,tlx_675_a_h_10
1672553965,4197.0,0.0,tlx_675_a_h_10
1672553970,3827.0,0.0,tlx_675_a_h_10
1672553975,4651.0,0.0,tlx_675_a_h_10
1672553980,3645.0,0.0,tlx_675_a_h_10
1672553985,4957.0,0.0,tlx_675_a_h_10
1672553990,3322.0,0.0,tlx_675_a_h_10
1672553995,3914.0,0.0,tlx_675_a_h_10
1672554000,3739.0,0.0,tlx_675_a_h_10
1672554005,4841.0,0.0,tlx_675_a_h_10
1672554010,3937.0,0.0,tlx_675_a_h_10
1672554015,3919.0,0.0,tlx_675_a_h_10
1672554020,3973.0,0.0,tlx_675_a_h_10
1672554025,4215.0,0.0,tlx_675_a_h_10
1672554030,4506.0,0.0,tlx_675_a_h_10
1672554035,4306.0,0.0,tlx_675_a_h_10
1672554040,4460.0,0.0,tlx_675_a_h_10
1672554045,4173.0,0.0,tlx_675_a_h_10
1672554050,3054.0,0.0,tlx_675_a_h_10
1672554055,4147.0,0.0,tlx_675_a_h_10
1672554060,3125.0,0.0,tlx_675_a_h_10
1672554065,3975.0,0.0,tlx_675_a_h_10
1672554070,4681.0,0.0,tlx_675_a_h_10
1672554075,3311.0,0.0,tlx_675_a_h_10
1672554080,4985.0,0.0,tlx_675_a_h_10
1672554085,3361.0,0.0,tlx_675_a_h_10
1672554090,4884.0,0.0,tlx_675_a_h_10
1672554095,4258.0,0.0,tlx_675_a_h_10
1672554100,3350.0,0.0,tlx_675_a_h_10
1672554105,3429.0,0.0,tlx_675_a_h_10
1672554110,3775.0,0.0,tlx_675_a_h_10
1672554115,4377.0,0.0,tlx_675_a_h_10
1672554120,3035.0,0.0,tlx_675_a_h_10
1672554125,3242.0,0.0,tlx_675_a_h_10
1672554130,4129.0,0.0,tlx_675_a_h_10
1672554135,3893.0,0.0,tlx_675_a_h_10
1672554140,4206.0,0.0,tlx_675_a_h_10
1672554145,3042.0,0.0,tlx_675_a_h_10
1672554150,3454.0,0.0,tlx_675_a_h_10
1672554155,4365.0,0.0,tlx_675_a_h_10
1672554160,4507.0,0.0,tlx_675_a_h_10
1672554165,3884.0,0.0,tlx_675_a_h_10
1672554170,3810.0,0.0,tlx_675_a_h_10
1672554175,4979.0,0.0,tlx_675_a_h_10
1672554180,3468.0,0.0,tlx_675_a_h_10
1672554185,4113.0,0.0,tlx_675_a_h_10
1672554190,4318.0,0.0,tlx_675_a_h_10
1672554195,4266.0,0.0,tlx_675_a_h_10
1672554200,4784.0,0.0,tlx_675_a_h_10
1672554205,4260.0,0.0,tlx_675_a_h_10
1672554210,4761.0,0.0,tlx_675_a_h_10
1672554215,3127.0,0.0,tlx_675_a_h_10
1672554220,3284.0,0.0,tlx_675_a_h_10
1672554225,4952.0,0.0,tlx_675_a_h_10
1672554230,3587.0,0.0,tlx_675_a_h_10
1672554235,3761.0,0.0,tlx_675_a_h_10
1672554240,3365.0,0.0,tlx_675_a_h_10
1672554245,4532.0,0.0,tlx_675_a_h_10
1672554250,4742.0,0.0,tlx_675_a_h_10
1672554255,4919.0,0.0,tlx_675_a_h_10
1672554260,4400.0,0.0,tlx_675_a_h_10
1672554265,4783.0,0.0,tlx_675_a_h_10
1672554270,3417.0,0.0,tlx_675_a_h_10
1672554275,3397.0,0.0,tlx_675_a_h_10
1672554280,4037.0,0.0,tlx_675_a_h_10
1672554285,3597.0,0.0,tlx_675_a_h_10
1672554290,3025.0,0.0,tlx_675_a_h_10
1672554295,3632.0,0.0,tlx_675_a_h_10
1672554300,3595.0,0.0,tlx_675_a_h_10
1672554305,4654.0,0.0,tlx_675_a_h_10
1672554310,3666.0,0.0,tlx_675_a_h_10
1672554315,3493.0,0.0,tlx_675_a_h_10
1672554320,3343.0,0.0,tlx_675_a_h_10
1672554325,4374.0,0.0,tlx_675_a_h_10
1672554330,4919.0,0.0,tlx_675_a_h_10
1672554335,4362.0,0.0,tlx_675_a_h_10
1672554340,4849.0,0.0,tlx_675_a_h_10
1672554345,4960.0,0.0,tlx_675_a_h_10
1672554350,4524.0,0.0,tlx_675_a_h_10
1672554355,4450.0,0.0,tlx_675_a_h_10
1672554360,4149.0,0.0,tlx_675_a_h_10
1672554365,3890.0,0.0,tlx_675_a_h_10
1672554370,4716.0,0.0,tlx_675_a_h_10
1672554375,4119.0,0.0,tlx_675_a_h_10
1672554380,4120.0,0.0,tlx_675_a_h_10
1672554385,3885.0,0.0,tlx_675_a_h_10
1672554390,4780.0,0.0,tlx_675_a_h_10
1672554395,3854.0,0.0,tlx_675_a_h_10
1672554400,4204.0,0.0,tlx_675_a_h_10
1672554405,4043.0,0.0,tlx_675_a_h_10
1672554410,3576.0,0.0,tlx_675_a_h_10
1672554415,4660.0,0.0,tlx_675_a_h_10
1672554420,3648.0,0.0,tlx_675_a_h_10
1672554425,3628.0,0.0,tlx_675_a_h_10
1672554430,4936.0,0.0,tlx_675_a_h_10
1672554435,3337.0,0.0,tlx_675_a_h_10
1672554440,3582.0,0.0,tlx_675_a_h_10
1672554445,4946.0,0.0,tlx_675_a_h_10
1672554450,3147.0,0.0,tlx_675_a_h_10
1672554455,3914.0,0.0,tlx_675_a_h_10
1672554460,3194.0,0.0,tlx_675_a_h_10
1672554465,3971.0,0.0,tlx_675_a_h_10
1672554470,3534.0,0.0,tlx_675_a_h_10
1672554475,4234.0,0.0,tlx_675_a_h_10
1672554480,4291.0,0.0,tlx_675_a_h_10
1672554485,3333.0,0.0,tlx_675_a_h_10
1672554490,4641.0,0.0,tlx_675_a_h_10
1672554495,4503.0,0.0,tlx_675_a_h_10
1672554500,4658.0,0.0,tlx_675_a_h_10
1672554505,4099.0,0.0,tlx_675_a_h_10
1672554510,4956.0,0.0,tlx_675_a_h_10
1672554515,3276.0,0.0,tlx_675_a_h_10
1672554520,4007.0,0.0,tlx_675_a_h_10
1672554525,3196.0,0.0,tlx_675_a_h_10
1672554530,3569.0,0.0,tlx_675_a_h_10
1672554535,3103.0,0.0,tlx_675_a_h_10
1672554540,3351.0,0.0,tlx_675_a_h_10
1672554545,3281.0,0.0,tlx_675_a_h_10
1672554550,3580.0,0.0,tlx_675_a_h_10
1672554555,4032.0,0.0,tlx_675_a_h_10
1672554560,3449.0,0.0,tlx_675_a_h_10
1672554565,4148.0,0.0,tlx_675_a_h_10
1672554570,3341.0,0.0,tlx_675_a_h_10
1672554575,3338.0,0.0,tlx_675_a_h_10
1672554580,3680.0,0.0,tlx_675_a_h_10
1672554585,3240.0,0.0,tlx_675_a_h_10
1672554590,4569.0,0.0,tlx_675_a_h_10
1672554595,4604.0,0.0,tlx_675_a_h_10
1672554600,3178.0,0.0,tlx_675_a_h_10
1672554605,4588.0,0.0,tlx_675_a_h_10
1672554610,4935.0,0.0,tlx_675_a_h_10
1672554615,4530.0,0.0,tlx_675_a_h_10
1672554620,3094.0,0.0,tlx_675_a_h_10
1672554625,4367.0,0.0,tlx_675_a_h_10
1672554630,3771.0,0.0,tlx_675_a_h_10
1672554635,4215.0,0.0,tlx_675_a_h_10
1672554640,4926.0,0.0,tlx_675_a_h_10
1672554645,4791.0,0.0,tlx_675_a_h_10
1672554650,4921.0,0.0,tlx_675_a_h_10
1672554655,4620.0,0.0,tlx_675_a_h_10
1672554660,3263.0,0.0,tlx_675_a_h_10
1672554665,3227.0,0.0,tlx_675_a_h_10
1672554670,3717.0,0.0,tlx_675_a_h_10
1672554675,3300.0,0.0,tlx_675_a_h_10
1672554680,3735.0,0.0,tlx_675_a_h_10
1672554685,4382.0,0.0,tlx_675_a_h_10
1672554690,4800.0,0.0,tlx_675_a_h_10
1672554695,3900.0,0.0,tlx_675_a_h_10
1672554700,4513.0,0.0,tlx_675_a_h_10
1672554705,3332.0,0.0,tlx_675_a_h_10
1672554710,4146.0,0.0,tlx_675_a_h_10
1672554715,4901.0,0.0,tlx_675_a_h_10
1672554720,3352.0,0.0,tlx_675_a_h_10
1672554725,4893.0,0.0,tlx_675_a_h_10
1672554730,3078.0,0.0,tlx_675_a_h_10
1672554735,4777.0,0.0,tlx_675_a_h_10
1672554740,3590.0,0.0,tlx_675_a_h_10
1672554745,3048.0,0.0,tlx_675_a_h_10
1672554750,4897.0,0.0,tlx_675_a_h_10
1672554755,3300.0,0.0,tlx_675_a_h_10
1672554760,3278.0,0.0,tlx_675_a_h_10
1672554765,3829.0,0.0,tlx_675_a_h_10
1672554770,4410.0,0.0,tlx_675_a_h_10
1672554775,4802.0,0.0,tlx_675_a_h_10
1672554780,3519.0,0.0,tlx_675_a_h_10
1672554785,3550.0,0.0,tlx_675_a_h_10
1672554790,4207.0,0.0,tlx_675_a_h_10
1672554795,4145.0,0.0,tlx_675_a_h_10
1672554800,4552.0,0.0,tlx_675_a_h_10
1672554805,4364.0,0.0,tlx_675_a_h_10
1672554810,3069.0,0.0,tlx_675_a_h_10
1672554815,3292.0,0.0,tlx_675_a_h_10
1672554820,3323.0,0.0,tlx_675_a_h_10
1672554825,3089.0,0.0,tlx_675_a_h_10
1672554830,4364.0,0.0,tlx_675_a_h_10
1672554835,4891.0,0.0,tlx_675_a_h_10
1672554840,4714.0,0.0,tlx_675_a_h_10
1672554845,4943.0,0.0,tlx_675_a_h_10
1672554850,3065.0,0.0,tlx_675_a_h_10
1672554855,4548.0,0.0,tlx_675_a_h_10
1672554860,3143.0,0.0,tlx_675_a_h_10
1672554865,4565.0,0.0,tlx_675_a_h_10
1672554870,3147.0,0.0,tlx_675_a_h_10
1672554875,4788.0,0.0,tlx_675_a_h_10
1672554880,3032.0,0.0,tlx_675_a_h_10
1672554885,4906.0,0.0,tlx_675_a_h_10
1672554890,4518.0,0.0,tlx_675_a_h_10
1672554895,3419.0,0.0,tlx_675_a_h_10
1672554900,4088.0,0.0,tlx_675_a_h_10
1672554905,4150.0,0.0,tlx_675_a_h_10
1672554910,3852.0,0.0,tlx_675_a_h_10
1672554915,4689.0,0.0,tlx_675_a_h_10
1672554920,3948.0,0.0,tlx_675_a_h_10
1672554925,4277.0,0.0,tlx_675_a_h_10
1672554930,3937.0,0.0,tlx_675_a_h_10
1672554935,4373.0,0.0,tlx_675_a_h_10
1672554940,4246.0,0.0,tlx_675_a_h_10
1672554945,4515.0,0.0,tlx_675_a_h_10
1672554950,4791.0,0.0,tlx_675_a_h_10
1672554955,4592.0,0.0,tlx_675_a_h_10
1672554960,4759.0,0.0,tlx_675_a_h_10
1672554965,4454.0,0.0,tlx_675_a_h_10
1672554970,3570.0,0.0,tlx_675_a_h_10
1672554975,3638.0,0.0,tlx_675_a_h_10
1672554980,3649.0,0.0,tlx_675_a_h_10
1672554985,4537.0,0.0,tlx_675_a_h_10
1672554990,3170.0,0.0,tlx_675_a_h_10
1672554995,3952.0,0.0,tlx_675_a_h_10
1672555000,3301.0,0.0,tlx_675_a_h_10
1672555005,3354.0,0.0,tlx_675_a_h_10
1672555010,4051.0,0.0,tlx_675_a_h_10
1672555015,3878.0,0.0,tlx_675_a_h_10
1672555020,4367.0,0.0,tlx_675_a_h_10
1672555025,3156.0,0.0,tlx_675_a_h_10
1672555030,4926.0,0.0,tlx_675_a_h_10
1672555035,3066.0,0.0,tlx_675_a_h_10
1672555040,3115.0,0.0,tlx_675_a_h_10
1672555045,4179.0,0.0,tlx_675_a_h_10
1672555050,4621.0,0.0,tlx_675_a_h_10
1672555055,3883.0,0.0,tlx_675_a_h_10
1672555060,3302.0,0.0,tlx_675_a_h_10
1672555065,3195.0,0.0,tlx_675_a_h_10
1672555070,4682.0,0.0,tlx_675_a_h_10
1672555075,3107.0,0.0,tlx_675_a_h_10
1672555080,3835.0,0.0,tlx_675_a_h_10
1672555085,4752.0,0.0,tlx_675_a_h_10
1672555090,4739.0,0.0,tlx_675_a_h_10
1672555095,3115.0,0.0,tlx_675_a_h_10
1672555100,3262.0,0.0,tlx_675_a_h_10
1672555105,3533.0,0.0,tlx_675_a_h_10
1672555110,4282.0,0.0,tlx_675_a_h_10
1672555115,3615.0,0.0,tlx_675_a_h_10
1672555120,4010.0,0.0,tlx_675_a_h_10
1672555125,3166.0,0.0,tlx_675_a_h_10
1672555130,4309.0,0.0,tlx_675_a_h_10
1672555135,3697.0,0.0,tlx_675_a_h_10
1672555140,4887.0,0.0,tlx_675_a_h_10
1672555145,4516.0,0.0,tlx_675_a_h_10
1672555150,4525.0,0.0,tlx_675_a_h_10
1672555155,4608.0,0.0,tlx_675_a_h_10
1672555160,4651.0,0.0,tlx_675_a_h_10
1672555165,4595.0,0.0,tlx_675_a_h_10
1672555170,3943.0,0.0,tlx_675_a_h_10
1672555175,4375.0,0.0,tlx_675_a_h_10
1672555180,4089.0,0.0,tlx_675_a_h_10
1672555185,3287.0,0.0,tlx_675_a_h_10
1672555190,4977.0,0.0,tlx_675_a_h_10
1672555195,4959.0,0.0,tlx_675_a_h_10
1672555200,4175.0,0.0,tlx_675_a_h_10
1672555205,3325.0,0.0,tlx_675_a_h_10
1672555210,3516.0,0.0,tlx_675_a_h_10
1672555215,4458.0,0.0,tlx_675_a_h_10
1672555220,3873.0,0.0,tlx_675_a_h_10
1672555225,4569.0,0.0,tlx_675_a_h_10
1672555230,3591.0,0.0,tlx_675_a_h_10
1672555235,4951.0,0.0,tlx_675_a_h_10
1672555240,3605.0,0.0,tlx_675_a_h_10
1672555245,4056.0,0.0,tlx_675_a_h_10
1672555250,4259.0,0.0,tlx_675_a_h_10
1672555255,4159.0,0.0,tlx_675_a_h_10
1672555260,3174.0,0.0,tlx_675_a_h_10
1672555265,4396.0,0.0,tlx_675_a_h_10
1672555270,4612.0,0.0,tlx_675_a_h_10
1672555275,4688.0,0.0,tlx_675_a_h_10
1672555280,4455.0,0.0,tlx_675_a_h_10
1672555285,3464.0,0.0,tlx_675_a_h_10
1672555290,4496.0,0.0,tlx_675_a_h_10
1672555295,3833.0,0.0,tlx_675_a_h_10
1672555300,4636.0,0.0,tlx_675_a_h_10
1672555305,3241.0,0.0,tlx_675_a_h_10
1672555310,3766.0,0.0,tlx_675_a_h_10
1672555315,4880.0,0.0,tlx_675_a_h_10
1672555320,3308.0,0.0,tlx_675_a_h_10
1672555325,4261.0,0.0,tlx_675_a_h_10
1672555330,4334.0,0.0,tlx_675_a_h_10
1672555335,4742.0,0.0,tlx_675_a_h_10
1672555340,4514.0,0.0,tlx_675_a_h_10
1672555345,3289.0,0.0,tlx_675_a_h_10
1672555350,3354.0,0.0,tlx_675_a_h_10
1672555355,4857.0,0.0,tlx_675_a_h_10
1672555360,4726.0,0.0,tlx_675_a_h_10
1672555365,3135.0,0.0,tlx_675_a_h_10
1672555370,3315.0,0.0,tlx_675_a_h_10
1672555375,4663.0,0.0,tlx_675_a_h_10
1672555380,3814.0,0.0,tlx_675_a_h_10
1672555385,3917.0,0.0,tlx_675_a_h_10
1672555390,3112.0,0.0,tlx_675_a_h_10
1672555395,3923.0,0.0,tlx_675_a_h_10
1672555400,3250.0,0.0,tlx_675_a_h_10
1672555405,3209.0,0.0,tlx_675_a_h_10
1672555410,3210.0,0.0,tlx_675_a_h_10
1672555415,4293.0,0.0,tlx_675_a_h_10
1672555420,3382.0,0.0,tlx_675_a_h_10
1672555425,4368.0,0.0,tlx_675_a_h_10
1672555430,3607.0,0.0,tlx_675_a_h_10
1672555435,3777.0,0.0,tlx_675_a_h_10
1672555440,4248.0,0.0,tlx_675_a_h_10
1672555445,4403.0,0.0,tlx_675_a_h_10
1672555450,4764.0,0.0,tlx_675_a_h_10
1672555455,4749.0,0.0,tlx_675_a_h_10
1672555460,3122.0,0.0,tlx_675_a_h_10
1672555465,3806.0,0.0,tlx_675_a_h_10
