Time,DER_632_a_26_Watts,DER_632_a_26_Vars,DER_632_a_26_loc
1672553150,4399.0,0.0,tlx_632_a_h_26
1672553155,4288.0,0.0,tlx_632_a_h_26
1672553160,3287.0,0.0,tlx_632_a_h_26
1672553165,4063.0,0.0,tlx_632_a_h_26
1672553170,4905.0,0.0,tlx_632_a_h_26
1672553175,3398.0,0.0,tlx_632_a_h_26
1672553180,3931.0,0.0,tlx_632_a_h_26
1672553185,3402.0,0.0,tlx_632_a_h_26
1672553190,4675.0,0.0,tlx_632_a_h_26
1672553195,4444.0,0.0,tlx_632_a_h_26
1672553200,3103.0,0.0,tlx_632_a_h_26
1672553205,4463.0,0.0,tlx_632_a_h_26
1672553210,4390.0,0.0,tlx_632_a_h_26
1672553215,4024.0,0.0,tlx_632_a_h_26
1672553220,3102.0,0.0,tlx_632_a_h_26
1672553225,4372.0,0.0,tlx_632_a_h_26
1672553230,4474.0,0.0,tlx_632_a_h_26
1672553235,3778.0,0.0,tlx_632_a_h_26
1672553240,4874.0,0.0,tlx_632_a_h_26
1672553245,3711.0,0.0,tlx_632_a_h_26
1672553250,4228.0,0.0,tlx_632_a_h_26
1672553255,3891.0,0.0,tlx_632_a_h_26
1672553260,4413.0,0.0,tlx_632_a_h_26
1672553265,3412.0,0.0,tlx_632_a_h_26
1672553270,4507.0,0.0,tlx_632_a_h_26
1672553275,4268.0,0.0,tlx_632_a_h_26
1672553280,3760.0,0.0,tlx_632_a_h_26
1672553285,3670.0,0.0,tlx_632_a_h_26
1672553290,4278.0,0.0,tlx_632_a_h_26
1672553295,4483.0,0.0,tlx_632_a_h_26
1672553300,3183.0,0.0,tlx_632_a_h_26
1672553305,4351.0,0.0,tlx_632_a_h_26
1672553310,4503.0,0.0,tlx_632_a_h_26
1672553315,4125.0,0.0,tlx_632_a_h_26
1672553320,3985.0,0.0,tlx_632_a_h_26
1672553325,3755.0,0.0,tlx_632_a_h_26
1672553330,4476.0,0.0,tlx_632_a_h_26
1672553335,4141.0,0.0,tlx_632_a_h_26
1672553340,3869.0,0.0,tlx_632_a_h_26
1672553345,3387.0,0.0,tlx_632_a_h_26
1672553350,3359.0,0.0,tlx_632_a_h_26
1672553355,3357.0,0.0,tlx_632_a_h_26
1672553360,4904.0,0.0,tlx_632_a_h_26
1672553365,4093.0,0.0,tlx_632_a_h_26
1672553370,4782.0,0.0,tlx_632_a_h_26
1672553375,3916.0,0.0,tlx_632_a_h_26
1672553380,4340.0,0.0,tlx_632_a_h_26
1672553385,4272.0,0.0,tlx_632_a_h_26
1672553390,4837.0,0.0,tlx_632_a_h_26
1672553395,4402.0,0.0,tlx_632_a_h_26
1672553400,3324.0,0.0,tlx_632_a_h_26
1672553405,3304.0,0.0,tlx_632_a_h_26
1672553410,4790.0,0.0,tlx_632_a_h_26
1672553415,4469.0,0.0,tlx_632_a_h_26
1672553420,4225.0,0.0,tlx_632_a_h_26
1672553425,3672.0,0.0,tlx_632_a_h_26
1672553430,4870.0,0.0,tlx_632_a_h_26
1672553435,3669.0,0.0,tlx_632_a_h_26
1672553440,3523.0,0.0,tlx_632_a_h_26
1672553445,4102.0,0.0,tlx_632_a_h_26
1672553450,4046.0,0.0,tlx_632_a_h_26
1672553455,4283.0,0.0,tlx_632_a_h_26
1672553460,4182.0,0.0,tlx_632_a_h_26
1672553465,3274.0,0.0,tlx_632_a_h_26
1672553470,4414.0,0.0,tlx_632_a_h_26
1672553475,3893.0,0.0,tlx_632_a_h_26
1672553480,4197.0,0.0,tlx_632_a_h_26
1672553485,4582.0,0.0,tlx_632_a_h_26
1672553490,4021.0,0.0,tlx_632_a_h_26
1672553495,3573.0,0.0,tlx_632_a_h_26
1672553500,3933.0,0.0,tlx_632_a_h_26
1672553505,4135.0,0.0,tlx_632_a_h_26
1672553510,3472.0,0.0,tlx_632_a_h_26
1672553515,3205.0,0.0,tlx_632_a_h_26
1672553520,4836.0,0.0,tlx_632_a_h_26
1672553525,4759.0,0.0,tlx_632_a_h_26
1672553530,4302.0,0.0,tlx_632_a_h_26
1672553535,3295.0,0.0,tlx_632_a_h_26
1672553540,3671.0,0.0,tlx_632_a_h_26
1672553545,3454.0,0.0,tlx_632_a_h_26
1672553550,4399.0,0.0,tlx_632_a_h_26
1672553555,3171.0,0.0,tlx_632_a_h_26
1672553560,3076.0,0.0,tlx_632_a_h_26
1672553565,3879.0,0.0,tlx_632_a_h_26
1672553570,3696.0,0.0,tlx_632_a_h_26
1672553575,3665.0,0.0,tlx_632_a_h_26
1672553580,4600.0,0.0,tlx_632_a_h_26
1672553585,3606.0,0.0,tlx_632_a_h_26
1672553590,4155.0,0.0,tlx_632_a_h_26
1672553595,3410.0,0.0,tlx_632_a_h_26
1672553600,3642.0,0.0,tlx_632_a_h_26
1672553605,3489.0,0.0,tlx_632_a_h_26
1672553610,3835.0,0.0,tlx_632_a_h_26
1672553615,4438.0,0.0,tlx_632_a_h_26
1672553620,3625.0,0.0,tlx_632_a_h_26
1672553625,4045.0,0.0,tlx_632_a_h_26
1672553630,3938.0,0.0,tlx_632_a_h_26
1672553635,4822.0,0.0,tlx_632_a_h_26
1672553640,4176.0,0.0,tlx_632_a_h_26
1672553645,3324.0,0.0,tlx_632_a_h_26
1672553650,3296.0,0.0,tlx_632_a_h_26
1672553655,4450.0,0.0,tlx_632_a_h_26
1672553660,4371.0,0.0,tlx_632_a_h_26
1672553665,4378.0,0.0,tlx_632_a_h_26
1672553670,3320.0,0.0,tlx_632_a_h_26
1672553675,3791.0,0.0,tlx_632_a_h_26
1672553680,4228.0,0.0,tlx_632_a_h_26
1672553685,3341.0,0.0,tlx_632_a_h_26
1672553690,3398.0,0.0,tlx_632_a_h_26
1672553695,3446.0,0.0,tlx_632_a_h_26
1672553700,4178.0,0.0,tlx_632_a_h_26
1672553705,4593.0,0.0,tlx_632_a_h_26
1672553710,4571.0,0.0,tlx_632_a_h_26
1672553715,4884.0,0.0,tlx_632_a_h_26
1672553720,4690.0,0.0,tlx_632_a_h_26
1672553725,4874.0,0.0,tlx_632_a_h_26
1672553730,3173.0,0.0,tlx_632_a_h_26
1672553735,3282.0,0.0,tlx_632_a_h_26
1672553740,3863.0,0.0,tlx_632_a_h_26
1672553745,4232.0,0.0,tlx_632_a_h_26
1672553750,3824.0,0.0,tlx_632_a_h_26
1672553755,4299.0,0.0,tlx_632_a_h_26
1672553760,4890.0,0.0,tlx_632_a_h_26
1672553765,4569.0,0.0,tlx_632_a_h_26
1672553770,4920.0,0.0,tlx_632_a_h_26
1672553775,3316.0,0.0,tlx_632_a_h_26
1672553780,3964.0,0.0,tlx_632_a_h_26
1672553785,3112.0,0.0,tlx_632_a_h_26
1672553790,3110.0,0.0,tlx_632_a_h_26
1672553795,4041.0,0.0,tlx_632_a_h_26
1672553800,4700.0,0.0,tlx_632_a_h_26
1672553805,4864.0,0.0,tlx_632_a_h_26
1672553810,3722.0,0.0,tlx_632_a_h_26
1672553815,4925.0,0.0,tlx_632_a_h_26
1672553820,4992.0,0.0,tlx_632_a_h_26
1672553825,3993.0,0.0,tlx_632_a_h_26
1672553830,4805.0,0.0,tlx_632_a_h_26
1672553835,3111.0,0.0,tlx_632_a_h_26
1672553840,4941.0,0.0,tlx_632_a_h_26
1672553845,3408.0,0.0,tlx_632_a_h_26
1672553850,4516.0,0.0,tlx_632_a_h_26
1672553855,4551.0,0.0,tlx_632_a_h_26
1672553860,3881.0,0.0,tlx_632_a_h_26
1672553865,3770.0,0.0,tlx_632_a_h_26
1672553870,3524.0,0.0,tlx_632_a_h_26
1672553875,3635.0,0.0,tlx_632_a_h_26
1672553880,3386.0,0.0,tlx_632_a_h_26
1672553885,3665.0,0.0,tlx_632_a_h_26
1672553890,4582.0,0.0,tlx_632_a_h_26
1672553895,4876.0,0.0,tlx_632_a_h_26
1672553900,4640.0,0.0,tlx_632_a_h_26
1672553905,3214.0,0.0,tlx_632_a_h_26
1672553910,4359.0,0.0,tlx_632_a_h_26
1672553915,4324.0,0.0,tlx_632_a_h_26
1672553920,3303.0,0.0,tlx_632_a_h_26
1672553925,4579.0,0.0,tlx_632_a_h_26
1672553930,3018.0,0.0,tlx_632_a_h_26
1672553935,3871.0,0.0,tlx_632_a_h_26
1672553940,4274.0,0.0,tlx_632_a_h_26
1672553945,3652.0,0.0,tlx_632_a_h_26
1672553950,3485.0,0.0,tlx_632_a_h_26
1672553955,4031.0,0.0,tlx_632_a_h_26
1672553960,3983.0,0.0,tlx_632_a_h_26
1672553965,4785.0,0.0,tlx_632_a_h_26
1672553970,3314.0,0.0,tlx_632_a_h_26
1672553975,3805.0,0.0,tlx_632_a_h_26
1672553980,3061.0,0.0,tlx_632_a_h_26
1672553985,3217.0,0.0,tlx_632_a_h_26
1672553990,4471.0,0.0,tlx_632_a_h_26
1672553995,4967.0,0.0,tlx_632_a_h_26
1672554000,4875.0,0.0,tlx_632_a_h_26
1672554005,4155.0,0.0,tlx_632_a_h_26
1672554010,3504.0,0.0,tlx_632_a_h_26
1672554015,3563.0,0.0,tlx_632_a_h_26
1672554020,4391.0,0.0,tlx_632_a_h_26
1672554025,3028.0,0.0,tlx_632_a_h_26
1672554030,3430.0,0.0,tlx_632_a_h_26
1672554035,3157.0,0.0,tlx_632_a_h_26
1672554040,4878.0,0.0,tlx_632_a_h_26
1672554045,4904.0,0.0,tlx_632_a_h_26
1672554050,3464.0,0.0,tlx_632_a_h_26
1672554055,4932.0,0.0,tlx_632_a_h_26
1672554060,3030.0,0.0,tlx_632_a_h_26
1672554065,4360.0,0.0,tlx_632_a_h_26
1672554070,4795.0,0.0,tlx_632_a_h_26
1672554075,3739.0,0.0,tlx_632_a_h_26
1672554080,3065.0,0.0,tlx_632_a_h_26
1672554085,3358.0,0.0,tlx_632_a_h_26
1672554090,3702.0,0.0,tlx_632_a_h_26
1672554095,3448.0,0.0,tlx_632_a_h_26
1672554100,3840.0,0.0,tlx_632_a_h_26
1672554105,4692.0,0.0,tlx_632_a_h_26
1672554110,4898.0,0.0,tlx_632_a_h_26
1672554115,3556.0,0.0,tlx_632_a_h_26
1672554120,4031.0,0.0,tlx_632_a_h_26
1672554125,3888.0,0.0,tlx_632_a_h_26
1672554130,3590.0,0.0,tlx_632_a_h_26
1672554135,3282.0,0.0,tlx_632_a_h_26
1672554140,3462.0,0.0,tlx_632_a_h_26
1672554145,3274.0,0.0,tlx_632_a_h_26
1672554150,4827.0,0.0,tlx_632_a_h_26
1672554155,3845.0,0.0,tlx_632_a_h_26
1672554160,3618.0,0.0,tlx_632_a_h_26
1672554165,4795.0,0.0,tlx_632_a_h_26
1672554170,4718.0,0.0,tlx_632_a_h_26
1672554175,4284.0,0.0,tlx_632_a_h_26
1672554180,4420.0,0.0,tlx_632_a_h_26
1672554185,3161.0,0.0,tlx_632_a_h_26
1672554190,3930.0,0.0,tlx_632_a_h_26
1672554195,4714.0,0.0,tlx_632_a_h_26
1672554200,4161.0,0.0,tlx_632_a_h_26
1672554205,4675.0,0.0,tlx_632_a_h_26
1672554210,4812.0,0.0,tlx_632_a_h_26
1672554215,4122.0,0.0,tlx_632_a_h_26
1672554220,4813.0,0.0,tlx_632_a_h_26
1672554225,3182.0,0.0,tlx_632_a_h_26
1672554230,4475.0,0.0,tlx_632_a_h_26
1672554235,3795.0,0.0,tlx_632_a_h_26
1672554240,4406.0,0.0,tlx_632_a_h_26
1672554245,3202.0,0.0,tlx_632_a_h_26
1672554250,4758.0,0.0,tlx_632_a_h_26
1672554255,3253.0,0.0,tlx_632_a_h_26
1672554260,3171.0,0.0,tlx_632_a_h_26
1672554265,3859.0,0.0,tlx_632_a_h_26
1672554270,4894.0,0.0,tlx_632_a_h_26
1672554275,4294.0,0.0,tlx_632_a_h_26
1672554280,3536.0,0.0,tlx_632_a_h_26
1672554285,4115.0,0.0,tlx_632_a_h_26
1672554290,4256.0,0.0,tlx_632_a_h_26
1672554295,3333.0,0.0,tlx_632_a_h_26
1672554300,3949.0,0.0,tlx_632_a_h_26
1672554305,3321.0,0.0,tlx_632_a_h_26
1672554310,4635.0,0.0,tlx_632_a_h_26
1672554315,3906.0,0.0,tlx_632_a_h_26
1672554320,3718.0,0.0,tlx_632_a_h_26
1672554325,4743.0,0.0,tlx_632_a_h_26
1672554330,4772.0,0.0,tlx_632_a_h_26
1672554335,4554.0,0.0,tlx_632_a_h_26
1672554340,3197.0,0.0,tlx_632_a_h_26
1672554345,4461.0,0.0,tlx_632_a_h_26
1672554350,4383.0,0.0,tlx_632_a_h_26
1672554355,3163.0,0.0,tlx_632_a_h_26
1672554360,3914.0,0.0,tlx_632_a_h_26
1672554365,3587.0,0.0,tlx_632_a_h_26
1672554370,3411.0,0.0,tlx_632_a_h_26
1672554375,3458.0,0.0,tlx_632_a_h_26
1672554380,4153.0,0.0,tlx_632_a_h_26
1672554385,4758.0,0.0,tlx_632_a_h_26
1672554390,4116.0,0.0,tlx_632_a_h_26
1672554395,4334.0,0.0,tlx_632_a_h_26
1672554400,3373.0,0.0,tlx_632_a_h_26
1672554405,3511.0,0.0,tlx_632_a_h_26
1672554410,3216.0,0.0,tlx_632_a_h_26
1672554415,3635.0,0.0,tlx_632_a_h_26
1672554420,3554.0,0.0,tlx_632_a_h_26
1672554425,4464.0,0.0,tlx_632_a_h_26
1672554430,4902.0,0.0,tlx_632_a_h_26
1672554435,3803.0,0.0,tlx_632_a_h_26
1672554440,4673.0,0.0,tlx_632_a_h_26
1672554445,4179.0,0.0,tlx_632_a_h_26
1672554450,4247.0,0.0,tlx_632_a_h_26
1672554455,3057.0,0.0,tlx_632_a_h_26
1672554460,4767.0,0.0,tlx_632_a_h_26
1672554465,4715.0,0.0,tlx_632_a_h_26
1672554470,4440.0,0.0,tlx_632_a_h_26
1672554475,3475.0,0.0,tlx_632_a_h_26
1672554480,4087.0,0.0,tlx_632_a_h_26
1672554485,3016.0,0.0,tlx_632_a_h_26
1672554490,4702.0,0.0,tlx_632_a_h_26
1672554495,4989.0,0.0,tlx_632_a_h_26
1672554500,4651.0,0.0,tlx_632_a_h_26
1672554505,4196.0,0.0,tlx_632_a_h_26
1672554510,4639.0,0.0,tlx_632_a_h_26
1672554515,4261.0,0.0,tlx_632_a_h_26
1672554520,4519.0,0.0,tlx_632_a_h_26
1672554525,4325.0,0.0,tlx_632_a_h_26
1672554530,3935.0,0.0,tlx_632_a_h_26
1672554535,3343.0,0.0,tlx_632_a_h_26
1672554540,4039.0,0.0,tlx_632_a_h_26
1672554545,4128.0,0.0,tlx_632_a_h_26
1672554550,4849.0,0.0,tlx_632_a_h_26
1672554555,3471.0,0.0,tlx_632_a_h_26
1672554560,4243.0,0.0,tlx_632_a_h_26
1672554565,3521.0,0.0,tlx_632_a_h_26
1672554570,4556.0,0.0,tlx_632_a_h_26
1672554575,3659.0,0.0,tlx_632_a_h_26
1672554580,3885.0,0.0,tlx_632_a_h_26
1672554585,4471.0,0.0,tlx_632_a_h_26
1672554590,3425.0,0.0,tlx_632_a_h_26
1672554595,4123.0,0.0,tlx_632_a_h_26
1672554600,3436.0,0.0,tlx_632_a_h_26
1672554605,4351.0,0.0,tlx_632_a_h_26
1672554610,4848.0,0.0,tlx_632_a_h_26
1672554615,3540.0,0.0,tlx_632_a_h_26
1672554620,3074.0,0.0,tlx_632_a_h_26
1672554625,4339.0,0.0,tlx_632_a_h_26
1672554630,3164.0,0.0,tlx_632_a_h_26
1672554635,4882.0,0.0,tlx_632_a_h_26
1672554640,3487.0,0.0,tlx_632_a_h_26
1672554645,4147.0,0.0,tlx_632_a_h_26
1672554650,4042.0,0.0,tlx_632_a_h_26
1672554655,3942.0,0.0,tlx_632_a_h_26
1672554660,3704.0,0.0,tlx_632_a_h_26
1672554665,3268.0,0.0,tlx_632_a_h_26
1672554670,4585.0,0.0,tlx_632_a_h_26
1672554675,3653.0,0.0,tlx_632_a_h_26
1672554680,4143.0,0.0,tlx_632_a_h_26
1672554685,3913.0,0.0,tlx_632_a_h_26
1672554690,3351.0,0.0,tlx_632_a_h_26
1672554695,4574.0,0.0,tlx_632_a_h_26
1672554700,4008.0,0.0,tlx_632_a_h_26
1672554705,5000.0,0.0,tlx_632_a_h_26
1672554710,3475.0,0.0,tlx_632_a_h_26
1672554715,4317.0,0.0,tlx_632_a_h_26
1672554720,3553.0,0.0,tlx_632_a_h_26
1672554725,3091.0,0.0,tlx_632_a_h_26
1672554730,4697.0,0.0,tlx_632_a_h_26
1672554735,4427.0,0.0,tlx_632_a_h_26
1672554740,4166.0,0.0,tlx_632_a_h_26
1672554745,3374.0,0.0,tlx_632_a_h_26
1672554750,4467.0,0.0,tlx_632_a_h_26
1672554755,4074.0,0.0,tlx_632_a_h_26
1672554760,4640.0,0.0,tlx_632_a_h_26
1672554765,4105.0,0.0,tlx_632_a_h_26
1672554770,3117.0,0.0,tlx_632_a_h_26
1672554775,4694.0,0.0,tlx_632_a_h_26
1672554780,4398.0,0.0,tlx_632_a_h_26
1672554785,4648.0,0.0,tlx_632_a_h_26
1672554790,3590.0,0.0,tlx_632_a_h_26
1672554795,4275.0,0.0,tlx_632_a_h_26
1672554800,3016.0,0.0,tlx_632_a_h_26
1672554805,3556.0,0.0,tlx_632_a_h_26
1672554810,3130.0,0.0,tlx_632_a_h_26
1672554815,3799.0,0.0,tlx_632_a_h_26
1672554820,4896.0,0.0,tlx_632_a_h_26
1672554825,3647.0,0.0,tlx_632_a_h_26
1672554830,3780.0,0.0,tlx_632_a_h_26
1672554835,3854.0,0.0,tlx_632_a_h_26
1672554840,4857.0,0.0,tlx_632_a_h_26
1672554845,4031.0,0.0,tlx_632_a_h_26
1672554850,3613.0,0.0,tlx_632_a_h_26
1672554855,4707.0,0.0,tlx_632_a_h_26
1672554860,4507.0,0.0,tlx_632_a_h_26
1672554865,3166.0,0.0,tlx_632_a_h_26
1672554870,3239.0,0.0,tlx_632_a_h_26
1672554875,3404.0,0.0,tlx_632_a_h_26
1672554880,4368.0,0.0,tlx_632_a_h_26
1672554885,4447.0,0.0,tlx_632_a_h_26
1672554890,4311.0,0.0,tlx_632_a_h_26
1672554895,3047.0,0.0,tlx_632_a_h_26
1672554900,3008.0,0.0,tlx_632_a_h_26
1672554905,3280.0,0.0,tlx_632_a_h_26
1672554910,3344.0,0.0,tlx_632_a_h_26
1672554915,4005.0,0.0,tlx_632_a_h_26
1672554920,4480.0,0.0,tlx_632_a_h_26
1672554925,3160.0,0.0,tlx_632_a_h_26
1672554930,4453.0,0.0,tlx_632_a_h_26
1672554935,4288.0,0.0,tlx_632_a_h_26
1672554940,3686.0,0.0,tlx_632_a_h_26
1672554945,4967.0,0.0,tlx_632_a_h_26
1672554950,3379.0,0.0,tlx_632_a_h_26
1672554955,3035.0,0.0,tlx_632_a_h_26
1672554960,4409.0,0.0,tlx_632_a_h_26
1672554965,4773.0,0.0,tlx_632_a_h_26
1672554970,3781.0,0.0,tlx_632_a_h_26
1672554975,4828.0,0.0,tlx_632_a_h_26
1672554980,4361.0,0.0,tlx_632_a_h_26
1672554985,4056.0,0.0,tlx_632_a_h_26
1672554990,3385.0,0.0,tlx_632_a_h_26
1672554995,3644.0,0.0,tlx_632_a_h_26
1672555000,3350.0,0.0,tlx_632_a_h_26
1672555005,4715.0,0.0,tlx_632_a_h_26
1672555010,4700.0,0.0,tlx_632_a_h_26
1672555015,4466.0,0.0,tlx_632_a_h_26
1672555020,4691.0,0.0,tlx_632_a_h_26
1672555025,4608.0,0.0,tlx_632_a_h_26
1672555030,3258.0,0.0,tlx_632_a_h_26
1672555035,3095.0,0.0,tlx_632_a_h_26
1672555040,4371.0,0.0,tlx_632_a_h_26
1672555045,4162.0,0.0,tlx_632_a_h_26
1672555050,3496.0,0.0,tlx_632_a_h_26
1672555055,4787.0,0.0,tlx_632_a_h_26
1672555060,4874.0,0.0,tlx_632_a_h_26
1672555065,3303.0,0.0,tlx_632_a_h_26
1672555070,3011.0,0.0,tlx_632_a_h_26
1672555075,3913.0,0.0,tlx_632_a_h_26
1672555080,4791.0,0.0,tlx_632_a_h_26
1672555085,3602.0,0.0,tlx_632_a_h_26
1672555090,3753.0,0.0,tlx_632_a_h_26
1672555095,3249.0,0.0,tlx_632_a_h_26
1672555100,3146.0,0.0,tlx_632_a_h_26
1672555105,3706.0,0.0,tlx_632_a_h_26
1672555110,4510.0,0.0,tlx_632_a_h_26
1672555115,4207.0,0.0,tlx_632_a_h_26
1672555120,3078.0,0.0,tlx_632_a_h_26
1672555125,4582.0,0.0,tlx_632_a_h_26
1672555130,3284.0,0.0,tlx_632_a_h_26
1672555135,3832.0,0.0,tlx_632_a_h_26
1672555140,4245.0,0.0,tlx_632_a_h_26
1672555145,4543.0,0.0,tlx_632_a_h_26
1672555150,4410.0,0.0,tlx_632_a_h_26
1672555155,4270.0,0.0,tlx_632_a_h_26
1672555160,3706.0,0.0,tlx_632_a_h_26
1672555165,3427.0,0.0,tlx_632_a_h_26
1672555170,3473.0,0.0,tlx_632_a_h_26
1672555175,3916.0,0.0,tlx_632_a_h_26
1672555180,4357.0,0.0,tlx_632_a_h_26
1672555185,4587.0,0.0,tlx_632_a_h_26
1672555190,4599.0,0.0,tlx_632_a_h_26
1672555195,3744.0,0.0,tlx_632_a_h_26
1672555200,3290.0,0.0,tlx_632_a_h_26
1672555205,4479.0,0.0,tlx_632_a_h_26
1672555210,4011.0,0.0,tlx_632_a_h_26
1672555215,4273.0,0.0,tlx_632_a_h_26
1672555220,4536.0,0.0,tlx_632_a_h_26
1672555225,4764.0,0.0,tlx_632_a_h_26
1672555230,4218.0,0.0,tlx_632_a_h_26
1672555235,4561.0,0.0,tlx_632_a_h_26
1672555240,4434.0,0.0,tlx_632_a_h_26
1672555245,4925.0,0.0,tlx_632_a_h_26
1672555250,3481.0,0.0,tlx_632_a_h_26
1672555255,3783.0,0.0,tlx_632_a_h_26
1672555260,3143.0,0.0,tlx_632_a_h_26
1672555265,3914.0,0.0,tlx_632_a_h_26
1672555270,3538.0,0.0,tlx_632_a_h_26
1672555275,3482.0,0.0,tlx_632_a_h_26
1672555280,4872.0,0.0,tlx_632_a_h_26
1672555285,4576.0,0.0,tlx_632_a_h_26
1672555290,3079.0,0.0,tlx_632_a_h_26
1672555295,4101.0,0.0,tlx_632_a_h_26
1672555300,3853.0,0.0,tlx_632_a_h_26
1672555305,3646.0,0.0,tlx_632_a_h_26
1672555310,4825.0,0.0,tlx_632_a_h_26
1672555315,4579.0,0.0,tlx_632_a_h_26
1672555320,3463.0,0.0,tlx_632_a_h_26
1672555325,4165.0,0.0,tlx_632_a_h_26
1672555330,3132.0,0.0,tlx_632_a_h_26
1672555335,4884.0,0.0,tlx_632_a_h_26
1672555340,4082.0,0.0,tlx_632_a_h_26
1672555345,3693.0,0.0,tlx_632_a_h_26
1672555350,3378.0,0.0,tlx_632_a_h_26
1672555355,4301.0,0.0,tlx_632_a_h_26
1672555360,3119.0,0.0,tlx_632_a_h_26
1672555365,3504.0,0.0,tlx_632_a_h_26
1672555370,4473.0,0.0,tlx_632_a_h_26
1672555375,4157.0,0.0,tlx_632_a_h_26
1672555380,4668.0,0.0,tlx_632_a_h_26
1672555385,4520.0,0.0,tlx_632_a_h_26
1672555390,4281.0,0.0,tlx_632_a_h_26
1672555395,3630.0,0.0,tlx_632_a_h_26
1672555400,3580.0,0.0,tlx_632_a_h_26
1672555405,4493.0,0.0,tlx_632_a_h_26
1672555410,4994.0,0.0,tlx_632_a_h_26
1672555415,4711.0,0.0,tlx_632_a_h_26
1672555420,4435.0,0.0,tlx_632_a_h_26
1672555425,3875.0,0.0,tlx_632_a_h_26
1672555430,4523.0,0.0,tlx_632_a_h_26
1672555435,4604.0,0.0,tlx_632_a_h_26
1672555440,3716.0,0.0,tlx_632_a_h_26
1672555445,4535.0,0.0,tlx_632_a_h_26
1672555450,4841.0,0.0,tlx_632_a_h_26
1672555455,4033.0,0.0,tlx_632_a_h_26
1672555460,3857.0,0.0,tlx_632_a_h_26
1672555465,4025.0,0.0,tlx_632_a_h_26
