Time,DER_692_c_9_Watts,DER_692_c_9_Vars,DER_692_c_9_loc
1672553075,4076.0,0.0,tlx_692_c_h_9
1672553080,4037.0,0.0,tlx_692_c_h_9
1672553085,3965.0,0.0,tlx_692_c_h_9
1672553090,4817.0,0.0,tlx_692_c_h_9
1672553095,4856.0,0.0,tlx_692_c_h_9
1672553100,4586.0,0.0,tlx_692_c_h_9
1672553105,4112.0,0.0,tlx_692_c_h_9
1672553110,4834.0,0.0,tlx_692_c_h_9
1672553115,3263.0,0.0,tlx_692_c_h_9
1672553120,3793.0,0.0,tlx_692_c_h_9
1672553125,3646.0,0.0,tlx_692_c_h_9
1672553130,4409.0,0.0,tlx_692_c_h_9
1672553135,3227.0,0.0,tlx_692_c_h_9
1672553140,3671.0,0.0,tlx_692_c_h_9
1672553145,3326.0,0.0,tlx_692_c_h_9
1672553150,3537.0,0.0,tlx_692_c_h_9
1672553155,4659.0,0.0,tlx_692_c_h_9
1672553160,3034.0,0.0,tlx_692_c_h_9
1672553165,4291.0,0.0,tlx_692_c_h_9
1672553170,3943.0,0.0,tlx_692_c_h_9
1672553175,3106.0,0.0,tlx_692_c_h_9
1672553180,4165.0,0.0,tlx_692_c_h_9
1672553185,4223.0,0.0,tlx_692_c_h_9
1672553190,3398.0,0.0,tlx_692_c_h_9
1672553195,3573.0,0.0,tlx_692_c_h_9
1672553200,4328.0,0.0,tlx_692_c_h_9
1672553205,4966.0,0.0,tlx_692_c_h_9
1672553210,3412.0,0.0,tlx_692_c_h_9
1672553215,4587.0,0.0,tlx_692_c_h_9
1672553220,4539.0,0.0,tlx_692_c_h_9
1672553225,4890.0,0.0,tlx_692_c_h_9
1672553230,4416.0,0.0,tlx_692_c_h_9
1672553235,3369.0,0.0,tlx_692_c_h_9
1672553240,4052.0,0.0,tlx_692_c_h_9
1672553245,3309.0,0.0,tlx_692_c_h_9
1672553250,3695.0,0.0,tlx_692_c_h_9
1672553255,4702.0,0.0,tlx_692_c_h_9
1672553260,3031.0,0.0,tlx_692_c_h_9
1672553265,4129.0,0.0,tlx_692_c_h_9
1672553270,4301.0,0.0,tlx_692_c_h_9
1672553275,4731.0,0.0,tlx_692_c_h_9
1672553280,4283.0,0.0,tlx_692_c_h_9
1672553285,4482.0,0.0,tlx_692_c_h_9
1672553290,3776.0,0.0,tlx_692_c_h_9
1672553295,3853.0,0.0,tlx_692_c_h_9
1672553300,4313.0,0.0,tlx_692_c_h_9
1672553305,4076.0,0.0,tlx_692_c_h_9
1672553310,4310.0,0.0,tlx_692_c_h_9
1672553315,4897.0,0.0,tlx_692_c_h_9
1672553320,4940.0,0.0,tlx_692_c_h_9
1672553325,4053.0,0.0,tlx_692_c_h_9
1672553330,3539.0,0.0,tlx_692_c_h_9
1672553335,3611.0,0.0,tlx_692_c_h_9
1672553340,4200.0,0.0,tlx_692_c_h_9
1672553345,4934.0,0.0,tlx_692_c_h_9
1672553350,3301.0,0.0,tlx_692_c_h_9
1672553355,3045.0,0.0,tlx_692_c_h_9
1672553360,3287.0,0.0,tlx_692_c_h_9
1672553365,4205.0,0.0,tlx_692_c_h_9
1672553370,3826.0,0.0,tlx_692_c_h_9
1672553375,3325.0,0.0,tlx_692_c_h_9
1672553380,4214.0,0.0,tlx_692_c_h_9
1672553385,4737.0,0.0,tlx_692_c_h_9
1672553390,3396.0,0.0,tlx_692_c_h_9
1672553395,4799.0,0.0,tlx_692_c_h_9
1672553400,4796.0,0.0,tlx_692_c_h_9
1672553405,3728.0,0.0,tlx_692_c_h_9
1672553410,3185.0,0.0,tlx_692_c_h_9
1672553415,3790.0,0.0,tlx_692_c_h_9
1672553420,3145.0,0.0,tlx_692_c_h_9
1672553425,3235.0,0.0,tlx_692_c_h_9
1672553430,3403.0,0.0,tlx_692_c_h_9
1672553435,4245.0,0.0,tlx_692_c_h_9
1672553440,4048.0,0.0,tlx_692_c_h_9
1672553445,3002.0,0.0,tlx_692_c_h_9
1672553450,4923.0,0.0,tlx_692_c_h_9
1672553455,4254.0,0.0,tlx_692_c_h_9
1672553460,4240.0,0.0,tlx_692_c_h_9
1672553465,4096.0,0.0,tlx_692_c_h_9
1672553470,4637.0,0.0,tlx_692_c_h_9
1672553475,3490.0,0.0,tlx_692_c_h_9
1672553480,3630.0,0.0,tlx_692_c_h_9
1672553485,3036.0,0.0,tlx_692_c_h_9
1672553490,4890.0,0.0,tlx_692_c_h_9
1672553495,4452.0,0.0,tlx_692_c_h_9
1672553500,3685.0,0.0,tlx_692_c_h_9
1672553505,3287.0,0.0,tlx_692_c_h_9
1672553510,3340.0,0.0,tlx_692_c_h_9
1672553515,3967.0,0.0,tlx_692_c_h_9
1672553520,3648.0,0.0,tlx_692_c_h_9
1672553525,3941.0,0.0,tlx_692_c_h_9
1672553530,4203.0,0.0,tlx_692_c_h_9
1672553535,3906.0,0.0,tlx_692_c_h_9
1672553540,3843.0,0.0,tlx_692_c_h_9
1672553545,4320.0,0.0,tlx_692_c_h_9
1672553550,3226.0,0.0,tlx_692_c_h_9
1672553555,3855.0,0.0,tlx_692_c_h_9
1672553560,3609.0,0.0,tlx_692_c_h_9
1672553565,3575.0,0.0,tlx_692_c_h_9
1672553570,3334.0,0.0,tlx_692_c_h_9
1672553575,3965.0,0.0,tlx_692_c_h_9
1672553580,3106.0,0.0,tlx_692_c_h_9
1672553585,3190.0,0.0,tlx_692_c_h_9
1672553590,4577.0,0.0,tlx_692_c_h_9
1672553595,4093.0,0.0,tlx_692_c_h_9
1672553600,3034.0,0.0,tlx_692_c_h_9
1672553605,3972.0,0.0,tlx_692_c_h_9
1672553610,4852.0,0.0,tlx_692_c_h_9
1672553615,4984.0,0.0,tlx_692_c_h_9
1672553620,3968.0,0.0,tlx_692_c_h_9
1672553625,4121.0,0.0,tlx_692_c_h_9
1672553630,4484.0,0.0,tlx_692_c_h_9
1672553635,4873.0,0.0,tlx_692_c_h_9
1672553640,4681.0,0.0,tlx_692_c_h_9
1672553645,4972.0,0.0,tlx_692_c_h_9
1672553650,3679.0,0.0,tlx_692_c_h_9
1672553655,3014.0,0.0,tlx_692_c_h_9
1672553660,3066.0,0.0,tlx_692_c_h_9
1672553665,3768.0,0.0,tlx_692_c_h_9
1672553670,3468.0,0.0,tlx_692_c_h_9
1672553675,4935.0,0.0,tlx_692_c_h_9
1672553680,4338.0,0.0,tlx_692_c_h_9
1672553685,3299.0,0.0,tlx_692_c_h_9
1672553690,4710.0,0.0,tlx_692_c_h_9
1672553695,3165.0,0.0,tlx_692_c_h_9
1672553700,4926.0,0.0,tlx_692_c_h_9
1672553705,3234.0,0.0,tlx_692_c_h_9
1672553710,4503.0,0.0,tlx_692_c_h_9
1672553715,3602.0,0.0,tlx_692_c_h_9
1672553720,4495.0,0.0,tlx_692_c_h_9
1672553725,3877.0,0.0,tlx_692_c_h_9
1672553730,4491.0,0.0,tlx_692_c_h_9
1672553735,3184.0,0.0,tlx_692_c_h_9
1672553740,4563.0,0.0,tlx_692_c_h_9
1672553745,3840.0,0.0,tlx_692_c_h_9
1672553750,3833.0,0.0,tlx_692_c_h_9
1672553755,4343.0,0.0,tlx_692_c_h_9
1672553760,3899.0,0.0,tlx_692_c_h_9
1672553765,3316.0,0.0,tlx_692_c_h_9
1672553770,4673.0,0.0,tlx_692_c_h_9
1672553775,4834.0,0.0,tlx_692_c_h_9
1672553780,4857.0,0.0,tlx_692_c_h_9
1672553785,4185.0,0.0,tlx_692_c_h_9
1672553790,4320.0,0.0,tlx_692_c_h_9
1672553795,4112.0,0.0,tlx_692_c_h_9
1672553800,4549.0,0.0,tlx_692_c_h_9
1672553805,4535.0,0.0,tlx_692_c_h_9
1672553810,3019.0,0.0,tlx_692_c_h_9
1672553815,4602.0,0.0,tlx_692_c_h_9
1672553820,3215.0,0.0,tlx_692_c_h_9
1672553825,4024.0,0.0,tlx_692_c_h_9
1672553830,3095.0,0.0,tlx_692_c_h_9
1672553835,3485.0,0.0,tlx_692_c_h_9
1672553840,3981.0,0.0,tlx_692_c_h_9
1672553845,3060.0,0.0,tlx_692_c_h_9
1672553850,3291.0,0.0,tlx_692_c_h_9
1672553855,3788.0,0.0,tlx_692_c_h_9
1672553860,4232.0,0.0,tlx_692_c_h_9
1672553865,3613.0,0.0,tlx_692_c_h_9
1672553870,3748.0,0.0,tlx_692_c_h_9
1672553875,4026.0,0.0,tlx_692_c_h_9
1672553880,3618.0,0.0,tlx_692_c_h_9
1672553885,4194.0,0.0,tlx_692_c_h_9
1672553890,3379.0,0.0,tlx_692_c_h_9
1672553895,4479.0,0.0,tlx_692_c_h_9
1672553900,3436.0,0.0,tlx_692_c_h_9
1672553905,3262.0,0.0,tlx_692_c_h_9
1672553910,3850.0,0.0,tlx_692_c_h_9
1672553915,3587.0,0.0,tlx_692_c_h_9
1672553920,4855.0,0.0,tlx_692_c_h_9
1672553925,3770.0,0.0,tlx_692_c_h_9
1672553930,3213.0,0.0,tlx_692_c_h_9
1672553935,4708.0,0.0,tlx_692_c_h_9
1672553940,3558.0,0.0,tlx_692_c_h_9
1672553945,3446.0,0.0,tlx_692_c_h_9
1672553950,4749.0,0.0,tlx_692_c_h_9
1672553955,4142.0,0.0,tlx_692_c_h_9
1672553960,3650.0,0.0,tlx_692_c_h_9
1672553965,4693.0,0.0,tlx_692_c_h_9
1672553970,4613.0,0.0,tlx_692_c_h_9
1672553975,3030.0,0.0,tlx_692_c_h_9
1672553980,3813.0,0.0,tlx_692_c_h_9
1672553985,3282.0,0.0,tlx_692_c_h_9
1672553990,3708.0,0.0,tlx_692_c_h_9
1672553995,3169.0,0.0,tlx_692_c_h_9
1672554000,3290.0,0.0,tlx_692_c_h_9
1672554005,3646.0,0.0,tlx_692_c_h_9
1672554010,4880.0,0.0,tlx_692_c_h_9
1672554015,4763.0,0.0,tlx_692_c_h_9
1672554020,3553.0,0.0,tlx_692_c_h_9
1672554025,4210.0,0.0,tlx_692_c_h_9
1672554030,4942.0,0.0,tlx_692_c_h_9
1672554035,4804.0,0.0,tlx_692_c_h_9
1672554040,4928.0,0.0,tlx_692_c_h_9
1672554045,4117.0,0.0,tlx_692_c_h_9
1672554050,4022.0,0.0,tlx_692_c_h_9
1672554055,4967.0,0.0,tlx_692_c_h_9
1672554060,3299.0,0.0,tlx_692_c_h_9
1672554065,4353.0,0.0,tlx_692_c_h_9
1672554070,3002.0,0.0,tlx_692_c_h_9
1672554075,4411.0,0.0,tlx_692_c_h_9
1672554080,4288.0,0.0,tlx_692_c_h_9
1672554085,4864.0,0.0,tlx_692_c_h_9
1672554090,4756.0,0.0,tlx_692_c_h_9
1672554095,4707.0,0.0,tlx_692_c_h_9
1672554100,4396.0,0.0,tlx_692_c_h_9
1672554105,4015.0,0.0,tlx_692_c_h_9
1672554110,4277.0,0.0,tlx_692_c_h_9
1672554115,4509.0,0.0,tlx_692_c_h_9
1672554120,4836.0,0.0,tlx_692_c_h_9
1672554125,3402.0,0.0,tlx_692_c_h_9
1672554130,4901.0,0.0,tlx_692_c_h_9
1672554135,4064.0,0.0,tlx_692_c_h_9
1672554140,3966.0,0.0,tlx_692_c_h_9
1672554145,4906.0,0.0,tlx_692_c_h_9
1672554150,3395.0,0.0,tlx_692_c_h_9
1672554155,4545.0,0.0,tlx_692_c_h_9
1672554160,3414.0,0.0,tlx_692_c_h_9
1672554165,4823.0,0.0,tlx_692_c_h_9
1672554170,4065.0,0.0,tlx_692_c_h_9
1672554175,4950.0,0.0,tlx_692_c_h_9
1672554180,3122.0,0.0,tlx_692_c_h_9
1672554185,3609.0,0.0,tlx_692_c_h_9
1672554190,4409.0,0.0,tlx_692_c_h_9
1672554195,3234.0,0.0,tlx_692_c_h_9
1672554200,4478.0,0.0,tlx_692_c_h_9
1672554205,3621.0,0.0,tlx_692_c_h_9
1672554210,3061.0,0.0,tlx_692_c_h_9
1672554215,4601.0,0.0,tlx_692_c_h_9
1672554220,4376.0,0.0,tlx_692_c_h_9
1672554225,3209.0,0.0,tlx_692_c_h_9
1672554230,4252.0,0.0,tlx_692_c_h_9
1672554235,3704.0,0.0,tlx_692_c_h_9
1672554240,3734.0,0.0,tlx_692_c_h_9
1672554245,3640.0,0.0,tlx_692_c_h_9
1672554250,4536.0,0.0,tlx_692_c_h_9
1672554255,4310.0,0.0,tlx_692_c_h_9
1672554260,4760.0,0.0,tlx_692_c_h_9
1672554265,4187.0,0.0,tlx_692_c_h_9
1672554270,3896.0,0.0,tlx_692_c_h_9
1672554275,4325.0,0.0,tlx_692_c_h_9
1672554280,3108.0,0.0,tlx_692_c_h_9
1672554285,3847.0,0.0,tlx_692_c_h_9
1672554290,4409.0,0.0,tlx_692_c_h_9
1672554295,3680.0,0.0,tlx_692_c_h_9
1672554300,4159.0,0.0,tlx_692_c_h_9
1672554305,4229.0,0.0,tlx_692_c_h_9
1672554310,4642.0,0.0,tlx_692_c_h_9
1672554315,4933.0,0.0,tlx_692_c_h_9
1672554320,4925.0,0.0,tlx_692_c_h_9
1672554325,3472.0,0.0,tlx_692_c_h_9
1672554330,3573.0,0.0,tlx_692_c_h_9
1672554335,3998.0,0.0,tlx_692_c_h_9
1672554340,4380.0,0.0,tlx_692_c_h_9
1672554345,3298.0,0.0,tlx_692_c_h_9
1672554350,4718.0,0.0,tlx_692_c_h_9
1672554355,4113.0,0.0,tlx_692_c_h_9
1672554360,4070.0,0.0,tlx_692_c_h_9
1672554365,3138.0,0.0,tlx_692_c_h_9
1672554370,3691.0,0.0,tlx_692_c_h_9
1672554375,4873.0,0.0,tlx_692_c_h_9
1672554380,4096.0,0.0,tlx_692_c_h_9
1672554385,3968.0,0.0,tlx_692_c_h_9
1672554390,3992.0,0.0,tlx_692_c_h_9
1672554395,4185.0,0.0,tlx_692_c_h_9
1672554400,4077.0,0.0,tlx_692_c_h_9
1672554405,4236.0,0.0,tlx_692_c_h_9
1672554410,3903.0,0.0,tlx_692_c_h_9
1672554415,3629.0,0.0,tlx_692_c_h_9
1672554420,3810.0,0.0,tlx_692_c_h_9
1672554425,4998.0,0.0,tlx_692_c_h_9
1672554430,4628.0,0.0,tlx_692_c_h_9
1672554435,4407.0,0.0,tlx_692_c_h_9
1672554440,3072.0,0.0,tlx_692_c_h_9
1672554445,4402.0,0.0,tlx_692_c_h_9
1672554450,4520.0,0.0,tlx_692_c_h_9
1672554455,4256.0,0.0,tlx_692_c_h_9
1672554460,3476.0,0.0,tlx_692_c_h_9
1672554465,4921.0,0.0,tlx_692_c_h_9
1672554470,4928.0,0.0,tlx_692_c_h_9
1672554475,3842.0,0.0,tlx_692_c_h_9
1672554480,4702.0,0.0,tlx_692_c_h_9
1672554485,4730.0,0.0,tlx_692_c_h_9
1672554490,3096.0,0.0,tlx_692_c_h_9
1672554495,4791.0,0.0,tlx_692_c_h_9
1672554500,3671.0,0.0,tlx_692_c_h_9
1672554505,4780.0,0.0,tlx_692_c_h_9
1672554510,4336.0,0.0,tlx_692_c_h_9
1672554515,4247.0,0.0,tlx_692_c_h_9
1672554520,3792.0,0.0,tlx_692_c_h_9
1672554525,3934.0,0.0,tlx_692_c_h_9
1672554530,3483.0,0.0,tlx_692_c_h_9
1672554535,3859.0,0.0,tlx_692_c_h_9
1672554540,3152.0,0.0,tlx_692_c_h_9
1672554545,4816.0,0.0,tlx_692_c_h_9
1672554550,3927.0,0.0,tlx_692_c_h_9
1672554555,3137.0,0.0,tlx_692_c_h_9
1672554560,4430.0,0.0,tlx_692_c_h_9
1672554565,3009.0,0.0,tlx_692_c_h_9
1672554570,3166.0,0.0,tlx_692_c_h_9
1672554575,3280.0,0.0,tlx_692_c_h_9
1672554580,3951.0,0.0,tlx_692_c_h_9
1672554585,4834.0,0.0,tlx_692_c_h_9
1672554590,4665.0,0.0,tlx_692_c_h_9
1672554595,3939.0,0.0,tlx_692_c_h_9
1672554600,3238.0,0.0,tlx_692_c_h_9
1672554605,4446.0,0.0,tlx_692_c_h_9
1672554610,4799.0,0.0,tlx_692_c_h_9
1672554615,3235.0,0.0,tlx_692_c_h_9
1672554620,4150.0,0.0,tlx_692_c_h_9
1672554625,4984.0,0.0,tlx_692_c_h_9
1672554630,3654.0,0.0,tlx_692_c_h_9
1672554635,4059.0,0.0,tlx_692_c_h_9
1672554640,4573.0,0.0,tlx_692_c_h_9
1672554645,4239.0,0.0,tlx_692_c_h_9
1672554650,4266.0,0.0,tlx_692_c_h_9
1672554655,4143.0,0.0,tlx_692_c_h_9
1672554660,3507.0,0.0,tlx_692_c_h_9
1672554665,3381.0,0.0,tlx_692_c_h_9
1672554670,3451.0,0.0,tlx_692_c_h_9
1672554675,3451.0,0.0,tlx_692_c_h_9
1672554680,4943.0,0.0,tlx_692_c_h_9
1672554685,3762.0,0.0,tlx_692_c_h_9
1672554690,4166.0,0.0,tlx_692_c_h_9
1672554695,4749.0,0.0,tlx_692_c_h_9
1672554700,3110.0,0.0,tlx_692_c_h_9
1672554705,3142.0,0.0,tlx_692_c_h_9
1672554710,3505.0,0.0,tlx_692_c_h_9
1672554715,3851.0,0.0,tlx_692_c_h_9
1672554720,3226.0,0.0,tlx_692_c_h_9
1672554725,4408.0,0.0,tlx_692_c_h_9
1672554730,3709.0,0.0,tlx_692_c_h_9
1672554735,3706.0,0.0,tlx_692_c_h_9
1672554740,4765.0,0.0,tlx_692_c_h_9
1672554745,3478.0,0.0,tlx_692_c_h_9
1672554750,4548.0,0.0,tlx_692_c_h_9
1672554755,3445.0,0.0,tlx_692_c_h_9
1672554760,3049.0,0.0,tlx_692_c_h_9
1672554765,4409.0,0.0,tlx_692_c_h_9
1672554770,3737.0,0.0,tlx_692_c_h_9
1672554775,4994.0,0.0,tlx_692_c_h_9
1672554780,4676.0,0.0,tlx_692_c_h_9
1672554785,4985.0,0.0,tlx_692_c_h_9
1672554790,3183.0,0.0,tlx_692_c_h_9
1672554795,3566.0,0.0,tlx_692_c_h_9
1672554800,4771.0,0.0,tlx_692_c_h_9
1672554805,3596.0,0.0,tlx_692_c_h_9
1672554810,4199.0,0.0,tlx_692_c_h_9
1672554815,3301.0,0.0,tlx_692_c_h_9
1672554820,4226.0,0.0,tlx_692_c_h_9
1672554825,4036.0,0.0,tlx_692_c_h_9
1672554830,3333.0,0.0,tlx_692_c_h_9
1672554835,3439.0,0.0,tlx_692_c_h_9
1672554840,4241.0,0.0,tlx_692_c_h_9
1672554845,4754.0,0.0,tlx_692_c_h_9
1672554850,3633.0,0.0,tlx_692_c_h_9
1672554855,3268.0,0.0,tlx_692_c_h_9
1672554860,4428.0,0.0,tlx_692_c_h_9
1672554865,3081.0,0.0,tlx_692_c_h_9
1672554870,3975.0,0.0,tlx_692_c_h_9
1672554875,4463.0,0.0,tlx_692_c_h_9
1672554880,3380.0,0.0,tlx_692_c_h_9
1672554885,3831.0,0.0,tlx_692_c_h_9
1672554890,4790.0,0.0,tlx_692_c_h_9
1672554895,3124.0,0.0,tlx_692_c_h_9
1672554900,4990.0,0.0,tlx_692_c_h_9
1672554905,4925.0,0.0,tlx_692_c_h_9
1672554910,3227.0,0.0,tlx_692_c_h_9
1672554915,3901.0,0.0,tlx_692_c_h_9
1672554920,4387.0,0.0,tlx_692_c_h_9
1672554925,4052.0,0.0,tlx_692_c_h_9
1672554930,3430.0,0.0,tlx_692_c_h_9
1672554935,4964.0,0.0,tlx_692_c_h_9
1672554940,4497.0,0.0,tlx_692_c_h_9
1672554945,3782.0,0.0,tlx_692_c_h_9
1672554950,3881.0,0.0,tlx_692_c_h_9
1672554955,3565.0,0.0,tlx_692_c_h_9
1672554960,3496.0,0.0,tlx_692_c_h_9
1672554965,3850.0,0.0,tlx_692_c_h_9
1672554970,4575.0,0.0,tlx_692_c_h_9
1672554975,4051.0,0.0,tlx_692_c_h_9
1672554980,4216.0,0.0,tlx_692_c_h_9
1672554985,4898.0,0.0,tlx_692_c_h_9
1672554990,3287.0,0.0,tlx_692_c_h_9
1672554995,4289.0,0.0,tlx_692_c_h_9
1672555000,4009.0,0.0,tlx_692_c_h_9
1672555005,3002.0,0.0,tlx_692_c_h_9
1672555010,4020.0,0.0,tlx_692_c_h_9
1672555015,3714.0,0.0,tlx_692_c_h_9
1672555020,4222.0,0.0,tlx_692_c_h_9
1672555025,4727.0,0.0,tlx_692_c_h_9
1672555030,4771.0,0.0,tlx_692_c_h_9
1672555035,3921.0,0.0,tlx_692_c_h_9
1672555040,3563.0,0.0,tlx_692_c_h_9
1672555045,3344.0,0.0,tlx_692_c_h_9
1672555050,3232.0,0.0,tlx_692_c_h_9
1672555055,3951.0,0.0,tlx_692_c_h_9
1672555060,4396.0,0.0,tlx_692_c_h_9
1672555065,4492.0,0.0,tlx_692_c_h_9
1672555070,4747.0,0.0,tlx_692_c_h_9
1672555075,3332.0,0.0,tlx_692_c_h_9
1672555080,4925.0,0.0,tlx_692_c_h_9
1672555085,3836.0,0.0,tlx_692_c_h_9
1672555090,3584.0,0.0,tlx_692_c_h_9
1672555095,3184.0,0.0,tlx_692_c_h_9
1672555100,3961.0,0.0,tlx_692_c_h_9
1672555105,3084.0,0.0,tlx_692_c_h_9
1672555110,3143.0,0.0,tlx_692_c_h_9
1672555115,3761.0,0.0,tlx_692_c_h_9
1672555120,4171.0,0.0,tlx_692_c_h_9
1672555125,3366.0,0.0,tlx_692_c_h_9
1672555130,4521.0,0.0,tlx_692_c_h_9
1672555135,4935.0,0.0,tlx_692_c_h_9
1672555140,3391.0,0.0,tlx_692_c_h_9
1672555145,4763.0,0.0,tlx_692_c_h_9
1672555150,3111.0,0.0,tlx_692_c_h_9
1672555155,3102.0,0.0,tlx_692_c_h_9
1672555160,3346.0,0.0,tlx_692_c_h_9
1672555165,4621.0,0.0,tlx_692_c_h_9
1672555170,3200.0,0.0,tlx_692_c_h_9
1672555175,3107.0,0.0,tlx_692_c_h_9
1672555180,3105.0,0.0,tlx_692_c_h_9
1672555185,3293.0,0.0,tlx_692_c_h_9
1672555190,4603.0,0.0,tlx_692_c_h_9
1672555195,3475.0,0.0,tlx_692_c_h_9
1672555200,4689.0,0.0,tlx_692_c_h_9
1672555205,3609.0,0.0,tlx_692_c_h_9
1672555210,3622.0,0.0,tlx_692_c_h_9
1672555215,3882.0,0.0,tlx_692_c_h_9
1672555220,4441.0,0.0,tlx_692_c_h_9
1672555225,3839.0,0.0,tlx_692_c_h_9
1672555230,3314.0,0.0,tlx_692_c_h_9
1672555235,4827.0,0.0,tlx_692_c_h_9
1672555240,4667.0,0.0,tlx_692_c_h_9
1672555245,3672.0,0.0,tlx_692_c_h_9
1672555250,4626.0,0.0,tlx_692_c_h_9
1672555255,4545.0,0.0,tlx_692_c_h_9
1672555260,3772.0,0.0,tlx_692_c_h_9
1672555265,4853.0,0.0,tlx_692_c_h_9
1672555270,4861.0,0.0,tlx_692_c_h_9
1672555275,3759.0,0.0,tlx_692_c_h_9
1672555280,4085.0,0.0,tlx_692_c_h_9
1672555285,3331.0,0.0,tlx_692_c_h_9
1672555290,3049.0,0.0,tlx_692_c_h_9
1672555295,4043.0,0.0,tlx_692_c_h_9
1672555300,3524.0,0.0,tlx_692_c_h_9
1672555305,3611.0,0.0,tlx_692_c_h_9
1672555310,3869.0,0.0,tlx_692_c_h_9
1672555315,4731.0,0.0,tlx_692_c_h_9
1672555320,4850.0,0.0,tlx_692_c_h_9
1672555325,4817.0,0.0,tlx_692_c_h_9
1672555330,3822.0,0.0,tlx_692_c_h_9
1672555335,4703.0,0.0,tlx_692_c_h_9
1672555340,4294.0,0.0,tlx_692_c_h_9
1672555345,3595.0,0.0,tlx_692_c_h_9
1672555350,3382.0,0.0,tlx_692_c_h_9
1672555355,4844.0,0.0,tlx_692_c_h_9
1672555360,3661.0,0.0,tlx_692_c_h_9
1672555365,4719.0,0.0,tlx_692_c_h_9
1672555370,3283.0,0.0,tlx_692_c_h_9
1672555375,4228.0,0.0,tlx_692_c_h_9
1672555380,3065.0,0.0,tlx_692_c_h_9
1672555385,4631.0,0.0,tlx_692_c_h_9
1672555390,3449.0,0.0,tlx_692_c_h_9
1672555395,4073.0,0.0,tlx_692_c_h_9
1672555400,3759.0,0.0,tlx_692_c_h_9
1672555405,3849.0,0.0,tlx_692_c_h_9
1672555410,4605.0,0.0,tlx_692_c_h_9
1672555415,3890.0,0.0,tlx_692_c_h_9
1672555420,3781.0,0.0,tlx_692_c_h_9
1672555425,3422.0,0.0,tlx_692_c_h_9
1672555430,4830.0,0.0,tlx_692_c_h_9
1672555435,3363.0,0.0,tlx_692_c_h_9
1672555440,3154.0,0.0,tlx_692_c_h_9
1672555445,4819.0,0.0,tlx_692_c_h_9
1672555450,4204.0,0.0,tlx_692_c_h_9
1672555455,3817.0,0.0,tlx_692_c_h_9
1672555460,4135.0,0.0,tlx_692_c_h_9
1672555465,3318.0,0.0,tlx_692_c_h_9
