Time,DER_611_c_32_Watts,DER_611_c_32_Vars,DER_611_c_32_loc
1672553285,3540.0,0.0,tlx_611_c_h_32
1672553290,4785.0,0.0,tlx_611_c_h_32
1672553295,3621.0,0.0,tlx_611_c_h_32
1672553300,3721.0,0.0,tlx_611_c_h_32
1672553305,4844.0,0.0,tlx_611_c_h_32
1672553310,4022.0,0.0,tlx_611_c_h_32
1672553315,4555.0,0.0,tlx_611_c_h_32
1672553320,3007.0,0.0,tlx_611_c_h_32
1672553325,4913.0,0.0,tlx_611_c_h_32
1672553330,3235.0,0.0,tlx_611_c_h_32
1672553335,4544.0,0.0,tlx_611_c_h_32
1672553340,4962.0,0.0,tlx_611_c_h_32
1672553345,4956.0,0.0,tlx_611_c_h_32
1672553350,4728.0,0.0,tlx_611_c_h_32
1672553355,4114.0,0.0,tlx_611_c_h_32
1672553360,3139.0,0.0,tlx_611_c_h_32
1672553365,3168.0,0.0,tlx_611_c_h_32
1672553370,3413.0,0.0,tlx_611_c_h_32
1672553375,3953.0,0.0,tlx_611_c_h_32
1672553380,4591.0,0.0,tlx_611_c_h_32
1672553385,4071.0,0.0,tlx_611_c_h_32
1672553390,4161.0,0.0,tlx_611_c_h_32
1672553395,4180.0,0.0,tlx_611_c_h_32
1672553400,4160.0,0.0,tlx_611_c_h_32
1672553405,4302.0,0.0,tlx_611_c_h_32
1672553410,4160.0,0.0,tlx_611_c_h_32
1672553415,3852.0,0.0,tlx_611_c_h_32
1672553420,4614.0,0.0,tlx_611_c_h_32
1672553425,4310.0,0.0,tlx_611_c_h_32
1672553430,3454.0,0.0,tlx_611_c_h_32
1672553435,4153.0,0.0,tlx_611_c_h_32
1672553440,4030.0,0.0,tlx_611_c_h_32
1672553445,4127.0,0.0,tlx_611_c_h_32
1672553450,3176.0,0.0,tlx_611_c_h_32
1672553455,3930.0,0.0,tlx_611_c_h_32
1672553460,3770.0,0.0,tlx_611_c_h_32
1672553465,4215.0,0.0,tlx_611_c_h_32
1672553470,3066.0,0.0,tlx_611_c_h_32
1672553475,4547.0,0.0,tlx_611_c_h_32
1672553480,4584.0,0.0,tlx_611_c_h_32
1672553485,4827.0,0.0,tlx_611_c_h_32
1672553490,4812.0,0.0,tlx_611_c_h_32
1672553495,4526.0,0.0,tlx_611_c_h_32
1672553500,4325.0,0.0,tlx_611_c_h_32
1672553505,3894.0,0.0,tlx_611_c_h_32
1672553510,3610.0,0.0,tlx_611_c_h_32
1672553515,3558.0,0.0,tlx_611_c_h_32
1672553520,3373.0,0.0,tlx_611_c_h_32
1672553525,4201.0,0.0,tlx_611_c_h_32
1672553530,4371.0,0.0,tlx_611_c_h_32
1672553535,4566.0,0.0,tlx_611_c_h_32
1672553540,4559.0,0.0,tlx_611_c_h_32
1672553545,4681.0,0.0,tlx_611_c_h_32
1672553550,3155.0,0.0,tlx_611_c_h_32
1672553555,3998.0,0.0,tlx_611_c_h_32
1672553560,3137.0,0.0,tlx_611_c_h_32
1672553565,4070.0,0.0,tlx_611_c_h_32
1672553570,3289.0,0.0,tlx_611_c_h_32
1672553575,3868.0,0.0,tlx_611_c_h_32
1672553580,3787.0,0.0,tlx_611_c_h_32
1672553585,4916.0,0.0,tlx_611_c_h_32
1672553590,4543.0,0.0,tlx_611_c_h_32
1672553595,4785.0,0.0,tlx_611_c_h_32
1672553600,4572.0,0.0,tlx_611_c_h_32
1672553605,3536.0,0.0,tlx_611_c_h_32
1672553610,3105.0,0.0,tlx_611_c_h_32
1672553615,4803.0,0.0,tlx_611_c_h_32
1672553620,3897.0,0.0,tlx_611_c_h_32
1672553625,3006.0,0.0,tlx_611_c_h_32
1672553630,4895.0,0.0,tlx_611_c_h_32
1672553635,3381.0,0.0,tlx_611_c_h_32
1672553640,4819.0,0.0,tlx_611_c_h_32
1672553645,4568.0,0.0,tlx_611_c_h_32
1672553650,4377.0,0.0,tlx_611_c_h_32
1672553655,4865.0,0.0,tlx_611_c_h_32
1672553660,3777.0,0.0,tlx_611_c_h_32
1672553665,3812.0,0.0,tlx_611_c_h_32
1672553670,3045.0,0.0,tlx_611_c_h_32
1672553675,4997.0,0.0,tlx_611_c_h_32
1672553680,4699.0,0.0,tlx_611_c_h_32
1672553685,3151.0,0.0,tlx_611_c_h_32
1672553690,4502.0,0.0,tlx_611_c_h_32
1672553695,4104.0,0.0,tlx_611_c_h_32
1672553700,4804.0,0.0,tlx_611_c_h_32
1672553705,4425.0,0.0,tlx_611_c_h_32
1672553710,3475.0,0.0,tlx_611_c_h_32
1672553715,4670.0,0.0,tlx_611_c_h_32
1672553720,4122.0,0.0,tlx_611_c_h_32
1672553725,4941.0,0.0,tlx_611_c_h_32
1672553730,3362.0,0.0,tlx_611_c_h_32
1672553735,3657.0,0.0,tlx_611_c_h_32
1672553740,3804.0,0.0,tlx_611_c_h_32
1672553745,3144.0,0.0,tlx_611_c_h_32
1672553750,4588.0,0.0,tlx_611_c_h_32
1672553755,3203.0,0.0,tlx_611_c_h_32
1672553760,3771.0,0.0,tlx_611_c_h_32
1672553765,3467.0,0.0,tlx_611_c_h_32
1672553770,4824.0,0.0,tlx_611_c_h_32
1672553775,4254.0,0.0,tlx_611_c_h_32
1672553780,4632.0,0.0,tlx_611_c_h_32
1672553785,4764.0,0.0,tlx_611_c_h_32
1672553790,4579.0,0.0,tlx_611_c_h_32
1672553795,4754.0,0.0,tlx_611_c_h_32
1672553800,4412.0,0.0,tlx_611_c_h_32
1672553805,3765.0,0.0,tlx_611_c_h_32
1672553810,3918.0,0.0,tlx_611_c_h_32
1672553815,3494.0,0.0,tlx_611_c_h_32
1672553820,3847.0,0.0,tlx_611_c_h_32
1672553825,4310.0,0.0,tlx_611_c_h_32
1672553830,3882.0,0.0,tlx_611_c_h_32
1672553835,4985.0,0.0,tlx_611_c_h_32
1672553840,3293.0,0.0,tlx_611_c_h_32
1672553845,4784.0,0.0,tlx_611_c_h_32
1672553850,3463.0,0.0,tlx_611_c_h_32
1672553855,4588.0,0.0,tlx_611_c_h_32
1672553860,4005.0,0.0,tlx_611_c_h_32
1672553865,3456.0,0.0,tlx_611_c_h_32
1672553870,3942.0,0.0,tlx_611_c_h_32
1672553875,4164.0,0.0,tlx_611_c_h_32
1672553880,4823.0,0.0,tlx_611_c_h_32
1672553885,3956.0,0.0,tlx_611_c_h_32
1672553890,3659.0,0.0,tlx_611_c_h_32
1672553895,3044.0,0.0,tlx_611_c_h_32
1672553900,3268.0,0.0,tlx_611_c_h_32
1672553905,4327.0,0.0,tlx_611_c_h_32
1672553910,3660.0,0.0,tlx_611_c_h_32
1672553915,3520.0,0.0,tlx_611_c_h_32
1672553920,4030.0,0.0,tlx_611_c_h_32
1672553925,4425.0,0.0,tlx_611_c_h_32
1672553930,3651.0,0.0,tlx_611_c_h_32
1672553935,4533.0,0.0,tlx_611_c_h_32
1672553940,3805.0,0.0,tlx_611_c_h_32
1672553945,3218.0,0.0,tlx_611_c_h_32
1672553950,3449.0,0.0,tlx_611_c_h_32
1672553955,3167.0,0.0,tlx_611_c_h_32
1672553960,3797.0,0.0,tlx_611_c_h_32
1672553965,4710.0,0.0,tlx_611_c_h_32
1672553970,3370.0,0.0,tlx_611_c_h_32
1672553975,3936.0,0.0,tlx_611_c_h_32
1672553980,3068.0,0.0,tlx_611_c_h_32
1672553985,4878.0,0.0,tlx_611_c_h_32
1672553990,4191.0,0.0,tlx_611_c_h_32
1672553995,4548.0,0.0,tlx_611_c_h_32
1672554000,4418.0,0.0,tlx_611_c_h_32
1672554005,4475.0,0.0,tlx_611_c_h_32
1672554010,3703.0,0.0,tlx_611_c_h_32
1672554015,4748.0,0.0,tlx_611_c_h_32
1672554020,4845.0,0.0,tlx_611_c_h_32
1672554025,4405.0,0.0,tlx_611_c_h_32
1672554030,4368.0,0.0,tlx_611_c_h_32
1672554035,4397.0,0.0,tlx_611_c_h_32
1672554040,3610.0,0.0,tlx_611_c_h_32
1672554045,3712.0,0.0,tlx_611_c_h_32
1672554050,3676.0,0.0,tlx_611_c_h_32
1672554055,4457.0,0.0,tlx_611_c_h_32
1672554060,4980.0,0.0,tlx_611_c_h_32
1672554065,4947.0,0.0,tlx_611_c_h_32
1672554070,3517.0,0.0,tlx_611_c_h_32
1672554075,4605.0,0.0,tlx_611_c_h_32
1672554080,4428.0,0.0,tlx_611_c_h_32
1672554085,3401.0,0.0,tlx_611_c_h_32
1672554090,3589.0,0.0,tlx_611_c_h_32
1672554095,3976.0,0.0,tlx_611_c_h_32
1672554100,3610.0,0.0,tlx_611_c_h_32
1672554105,3900.0,0.0,tlx_611_c_h_32
1672554110,3924.0,0.0,tlx_611_c_h_32
1672554115,4394.0,0.0,tlx_611_c_h_32
1672554120,4300.0,0.0,tlx_611_c_h_32
1672554125,4782.0,0.0,tlx_611_c_h_32
1672554130,4547.0,0.0,tlx_611_c_h_32
1672554135,3477.0,0.0,tlx_611_c_h_32
1672554140,4997.0,0.0,tlx_611_c_h_32
1672554145,4940.0,0.0,tlx_611_c_h_32
1672554150,4654.0,0.0,tlx_611_c_h_32
1672554155,4535.0,0.0,tlx_611_c_h_32
1672554160,4964.0,0.0,tlx_611_c_h_32
1672554165,4224.0,0.0,tlx_611_c_h_32
1672554170,3436.0,0.0,tlx_611_c_h_32
1672554175,3688.0,0.0,tlx_611_c_h_32
1672554180,4030.0,0.0,tlx_611_c_h_32
1672554185,4482.0,0.0,tlx_611_c_h_32
1672554190,4355.0,0.0,tlx_611_c_h_32
1672554195,3949.0,0.0,tlx_611_c_h_32
1672554200,4362.0,0.0,tlx_611_c_h_32
1672554205,3710.0,0.0,tlx_611_c_h_32
1672554210,3383.0,0.0,tlx_611_c_h_32
1672554215,4242.0,0.0,tlx_611_c_h_32
1672554220,4330.0,0.0,tlx_611_c_h_32
1672554225,3856.0,0.0,tlx_611_c_h_32
1672554230,3729.0,0.0,tlx_611_c_h_32
1672554235,4649.0,0.0,tlx_611_c_h_32
1672554240,3552.0,0.0,tlx_611_c_h_32
1672554245,3256.0,0.0,tlx_611_c_h_32
1672554250,3419.0,0.0,tlx_611_c_h_32
1672554255,4691.0,0.0,tlx_611_c_h_32
1672554260,4878.0,0.0,tlx_611_c_h_32
1672554265,4970.0,0.0,tlx_611_c_h_32
1672554270,4290.0,0.0,tlx_611_c_h_32
1672554275,3187.0,0.0,tlx_611_c_h_32
1672554280,3224.0,0.0,tlx_611_c_h_32
1672554285,3442.0,0.0,tlx_611_c_h_32
1672554290,4746.0,0.0,tlx_611_c_h_32
1672554295,4253.0,0.0,tlx_611_c_h_32
1672554300,3897.0,0.0,tlx_611_c_h_32
1672554305,4570.0,0.0,tlx_611_c_h_32
1672554310,3752.0,0.0,tlx_611_c_h_32
1672554315,4057.0,0.0,tlx_611_c_h_32
1672554320,3326.0,0.0,tlx_611_c_h_32
1672554325,4278.0,0.0,tlx_611_c_h_32
1672554330,3761.0,0.0,tlx_611_c_h_32
1672554335,3884.0,0.0,tlx_611_c_h_32
1672554340,4477.0,0.0,tlx_611_c_h_32
1672554345,3448.0,0.0,tlx_611_c_h_32
1672554350,4728.0,0.0,tlx_611_c_h_32
1672554355,3568.0,0.0,tlx_611_c_h_32
1672554360,3526.0,0.0,tlx_611_c_h_32
1672554365,3338.0,0.0,tlx_611_c_h_32
1672554370,4808.0,0.0,tlx_611_c_h_32
1672554375,4709.0,0.0,tlx_611_c_h_32
1672554380,4219.0,0.0,tlx_611_c_h_32
1672554385,4652.0,0.0,tlx_611_c_h_32
1672554390,4052.0,0.0,tlx_611_c_h_32
1672554395,4040.0,0.0,tlx_611_c_h_32
1672554400,4588.0,0.0,tlx_611_c_h_32
1672554405,3427.0,0.0,tlx_611_c_h_32
1672554410,4770.0,0.0,tlx_611_c_h_32
1672554415,4850.0,0.0,tlx_611_c_h_32
1672554420,3850.0,0.0,tlx_611_c_h_32
1672554425,3159.0,0.0,tlx_611_c_h_32
1672554430,4294.0,0.0,tlx_611_c_h_32
1672554435,4507.0,0.0,tlx_611_c_h_32
1672554440,4814.0,0.0,tlx_611_c_h_32
1672554445,4562.0,0.0,tlx_611_c_h_32
1672554450,3251.0,0.0,tlx_611_c_h_32
1672554455,3879.0,0.0,tlx_611_c_h_32
1672554460,3735.0,0.0,tlx_611_c_h_32
1672554465,3500.0,0.0,tlx_611_c_h_32
1672554470,3466.0,0.0,tlx_611_c_h_32
1672554475,3041.0,0.0,tlx_611_c_h_32
1672554480,3348.0,0.0,tlx_611_c_h_32
1672554485,4965.0,0.0,tlx_611_c_h_32
1672554490,3936.0,0.0,tlx_611_c_h_32
1672554495,3692.0,0.0,tlx_611_c_h_32
1672554500,4137.0,0.0,tlx_611_c_h_32
1672554505,3774.0,0.0,tlx_611_c_h_32
1672554510,3213.0,0.0,tlx_611_c_h_32
1672554515,4526.0,0.0,tlx_611_c_h_32
1672554520,4017.0,0.0,tlx_611_c_h_32
1672554525,3871.0,0.0,tlx_611_c_h_32
1672554530,4522.0,0.0,tlx_611_c_h_32
1672554535,3983.0,0.0,tlx_611_c_h_32
1672554540,4198.0,0.0,tlx_611_c_h_32
1672554545,4540.0,0.0,tlx_611_c_h_32
1672554550,3342.0,0.0,tlx_611_c_h_32
1672554555,3465.0,0.0,tlx_611_c_h_32
1672554560,3628.0,0.0,tlx_611_c_h_32
1672554565,3204.0,0.0,tlx_611_c_h_32
1672554570,4428.0,0.0,tlx_611_c_h_32
1672554575,3121.0,0.0,tlx_611_c_h_32
1672554580,4298.0,0.0,tlx_611_c_h_32
1672554585,4687.0,0.0,tlx_611_c_h_32
1672554590,4127.0,0.0,tlx_611_c_h_32
1672554595,3697.0,0.0,tlx_611_c_h_32
1672554600,4804.0,0.0,tlx_611_c_h_32
1672554605,4193.0,0.0,tlx_611_c_h_32
1672554610,3968.0,0.0,tlx_611_c_h_32
1672554615,3782.0,0.0,tlx_611_c_h_32
1672554620,3481.0,0.0,tlx_611_c_h_32
1672554625,3568.0,0.0,tlx_611_c_h_32
1672554630,4294.0,0.0,tlx_611_c_h_32
1672554635,4623.0,0.0,tlx_611_c_h_32
1672554640,4328.0,0.0,tlx_611_c_h_32
1672554645,3286.0,0.0,tlx_611_c_h_32
1672554650,4765.0,0.0,tlx_611_c_h_32
1672554655,3920.0,0.0,tlx_611_c_h_32
1672554660,3910.0,0.0,tlx_611_c_h_32
1672554665,3834.0,0.0,tlx_611_c_h_32
1672554670,3456.0,0.0,tlx_611_c_h_32
1672554675,4448.0,0.0,tlx_611_c_h_32
1672554680,3543.0,0.0,tlx_611_c_h_32
1672554685,3906.0,0.0,tlx_611_c_h_32
1672554690,4114.0,0.0,tlx_611_c_h_32
1672554695,4057.0,0.0,tlx_611_c_h_32
1672554700,3624.0,0.0,tlx_611_c_h_32
1672554705,4244.0,0.0,tlx_611_c_h_32
1672554710,4921.0,0.0,tlx_611_c_h_32
1672554715,3259.0,0.0,tlx_611_c_h_32
1672554720,3618.0,0.0,tlx_611_c_h_32
1672554725,3781.0,0.0,tlx_611_c_h_32
1672554730,3215.0,0.0,tlx_611_c_h_32
1672554735,3708.0,0.0,tlx_611_c_h_32
1672554740,4471.0,0.0,tlx_611_c_h_32
1672554745,4706.0,0.0,tlx_611_c_h_32
1672554750,3591.0,0.0,tlx_611_c_h_32
1672554755,3540.0,0.0,tlx_611_c_h_32
1672554760,4814.0,0.0,tlx_611_c_h_32
1672554765,4731.0,0.0,tlx_611_c_h_32
1672554770,4946.0,0.0,tlx_611_c_h_32
1672554775,4708.0,0.0,tlx_611_c_h_32
1672554780,4846.0,0.0,tlx_611_c_h_32
1672554785,3866.0,0.0,tlx_611_c_h_32
1672554790,3521.0,0.0,tlx_611_c_h_32
1672554795,3456.0,0.0,tlx_611_c_h_32
1672554800,4077.0,0.0,tlx_611_c_h_32
1672554805,3010.0,0.0,tlx_611_c_h_32
1672554810,3503.0,0.0,tlx_611_c_h_32
1672554815,3562.0,0.0,tlx_611_c_h_32
1672554820,3969.0,0.0,tlx_611_c_h_32
1672554825,3400.0,0.0,tlx_611_c_h_32
1672554830,4598.0,0.0,tlx_611_c_h_32
1672554835,4126.0,0.0,tlx_611_c_h_32
1672554840,4369.0,0.0,tlx_611_c_h_32
1672554845,3136.0,0.0,tlx_611_c_h_32
1672554850,3262.0,0.0,tlx_611_c_h_32
1672554855,3673.0,0.0,tlx_611_c_h_32
1672554860,3911.0,0.0,tlx_611_c_h_32
1672554865,3751.0,0.0,tlx_611_c_h_32
1672554870,4293.0,0.0,tlx_611_c_h_32
1672554875,3191.0,0.0,tlx_611_c_h_32
1672554880,3730.0,0.0,tlx_611_c_h_32
1672554885,3670.0,0.0,tlx_611_c_h_32
1672554890,3189.0,0.0,tlx_611_c_h_32
1672554895,3245.0,0.0,tlx_611_c_h_32
1672554900,4318.0,0.0,tlx_611_c_h_32
1672554905,4366.0,0.0,tlx_611_c_h_32
1672554910,4185.0,0.0,tlx_611_c_h_32
1672554915,3655.0,0.0,tlx_611_c_h_32
1672554920,3033.0,0.0,tlx_611_c_h_32
1672554925,3890.0,0.0,tlx_611_c_h_32
1672554930,4790.0,0.0,tlx_611_c_h_32
1672554935,4047.0,0.0,tlx_611_c_h_32
1672554940,4224.0,0.0,tlx_611_c_h_32
1672554945,4580.0,0.0,tlx_611_c_h_32
1672554950,4595.0,0.0,tlx_611_c_h_32
1672554955,4562.0,0.0,tlx_611_c_h_32
1672554960,4664.0,0.0,tlx_611_c_h_32
1672554965,3230.0,0.0,tlx_611_c_h_32
1672554970,3439.0,0.0,tlx_611_c_h_32
1672554975,3437.0,0.0,tlx_611_c_h_32
1672554980,3602.0,0.0,tlx_611_c_h_32
1672554985,4467.0,0.0,tlx_611_c_h_32
1672554990,4433.0,0.0,tlx_611_c_h_32
1672554995,4128.0,0.0,tlx_611_c_h_32
1672555000,3202.0,0.0,tlx_611_c_h_32
1672555005,3093.0,0.0,tlx_611_c_h_32
1672555010,3523.0,0.0,tlx_611_c_h_32
1672555015,4579.0,0.0,tlx_611_c_h_32
1672555020,3213.0,0.0,tlx_611_c_h_32
1672555025,4014.0,0.0,tlx_611_c_h_32
1672555030,3997.0,0.0,tlx_611_c_h_32
1672555035,4548.0,0.0,tlx_611_c_h_32
1672555040,3727.0,0.0,tlx_611_c_h_32
1672555045,4378.0,0.0,tlx_611_c_h_32
1672555050,4652.0,0.0,tlx_611_c_h_32
1672555055,3039.0,0.0,tlx_611_c_h_32
1672555060,4621.0,0.0,tlx_611_c_h_32
1672555065,4637.0,0.0,tlx_611_c_h_32
1672555070,3966.0,0.0,tlx_611_c_h_32
1672555075,3096.0,0.0,tlx_611_c_h_32
1672555080,3177.0,0.0,tlx_611_c_h_32
1672555085,4846.0,0.0,tlx_611_c_h_32
1672555090,4805.0,0.0,tlx_611_c_h_32
1672555095,3075.0,0.0,tlx_611_c_h_32
1672555100,4202.0,0.0,tlx_611_c_h_32
1672555105,3972.0,0.0,tlx_611_c_h_32
1672555110,4113.0,0.0,tlx_611_c_h_32
1672555115,4552.0,0.0,tlx_611_c_h_32
1672555120,4998.0,0.0,tlx_611_c_h_32
1672555125,4208.0,0.0,tlx_611_c_h_32
1672555130,3312.0,0.0,tlx_611_c_h_32
1672555135,4919.0,0.0,tlx_611_c_h_32
1672555140,4770.0,0.0,tlx_611_c_h_32
1672555145,3234.0,0.0,tlx_611_c_h_32
1672555150,3741.0,0.0,tlx_611_c_h_32
1672555155,3249.0,0.0,tlx_611_c_h_32
1672555160,3094.0,0.0,tlx_611_c_h_32
1672555165,3356.0,0.0,tlx_611_c_h_32
1672555170,4785.0,0.0,tlx_611_c_h_32
1672555175,3826.0,0.0,tlx_611_c_h_32
1672555180,3694.0,0.0,tlx_611_c_h_32
1672555185,3924.0,0.0,tlx_611_c_h_32
1672555190,3518.0,0.0,tlx_611_c_h_32
1672555195,4543.0,0.0,tlx_611_c_h_32
1672555200,4676.0,0.0,tlx_611_c_h_32
1672555205,4592.0,0.0,tlx_611_c_h_32
1672555210,3995.0,0.0,tlx_611_c_h_32
1672555215,3392.0,0.0,tlx_611_c_h_32
1672555220,3187.0,0.0,tlx_611_c_h_32
1672555225,3634.0,0.0,tlx_611_c_h_32
1672555230,4402.0,0.0,tlx_611_c_h_32
1672555235,4587.0,0.0,tlx_611_c_h_32
1672555240,4320.0,0.0,tlx_611_c_h_32
1672555245,3138.0,0.0,tlx_611_c_h_32
1672555250,3825.0,0.0,tlx_611_c_h_32
1672555255,3936.0,0.0,tlx_611_c_h_32
1672555260,3889.0,0.0,tlx_611_c_h_32
1672555265,4545.0,0.0,tlx_611_c_h_32
1672555270,3832.0,0.0,tlx_611_c_h_32
1672555275,3103.0,0.0,tlx_611_c_h_32
1672555280,3201.0,0.0,tlx_611_c_h_32
1672555285,3587.0,0.0,tlx_611_c_h_32
1672555290,3408.0,0.0,tlx_611_c_h_32
1672555295,3425.0,0.0,tlx_611_c_h_32
1672555300,4993.0,0.0,tlx_611_c_h_32
1672555305,3552.0,0.0,tlx_611_c_h_32
1672555310,4185.0,0.0,tlx_611_c_h_32
1672555315,3648.0,0.0,tlx_611_c_h_32
1672555320,3348.0,0.0,tlx_611_c_h_32
1672555325,4637.0,0.0,tlx_611_c_h_32
1672555330,3020.0,0.0,tlx_611_c_h_32
1672555335,4231.0,0.0,tlx_611_c_h_32
1672555340,4527.0,0.0,tlx_611_c_h_32
1672555345,3926.0,0.0,tlx_611_c_h_32
1672555350,3171.0,0.0,tlx_611_c_h_32
1672555355,3908.0,0.0,tlx_611_c_h_32
1672555360,3599.0,0.0,tlx_611_c_h_32
1672555365,3219.0,0.0,tlx_611_c_h_32
1672555370,4962.0,0.0,tlx_611_c_h_32
1672555375,4678.0,0.0,tlx_611_c_h_32
1672555380,3090.0,0.0,tlx_611_c_h_32
1672555385,4198.0,0.0,tlx_611_c_h_32
1672555390,4710.0,0.0,tlx_611_c_h_32
1672555395,3262.0,0.0,tlx_611_c_h_32
1672555400,4198.0,0.0,tlx_611_c_h_32
1672555405,4195.0,0.0,tlx_611_c_h_32
1672555410,4607.0,0.0,tlx_611_c_h_32
1672555415,4601.0,0.0,tlx_611_c_h_32
1672555420,4963.0,0.0,tlx_611_c_h_32
1672555425,3614.0,0.0,tlx_611_c_h_32
1672555430,3533.0,0.0,tlx_611_c_h_32
1672555435,4180.0,0.0,tlx_611_c_h_32
1672555440,4153.0,0.0,tlx_611_c_h_32
1672555445,4457.0,0.0,tlx_611_c_h_32
1672555450,4443.0,0.0,tlx_611_c_h_32
1672555455,4044.0,0.0,tlx_611_c_h_32
1672555460,3697.0,0.0,tlx_611_c_h_32
1672555465,3778.0,0.0,tlx_611_c_h_32
