Time,DER_684_c_28_Watts,DER_684_c_28_Vars,DER_684_c_28_loc
1672553770,3594.0,0.0,tlx_684_c_h_28
1672553775,3290.0,0.0,tlx_684_c_h_28
1672553780,4189.0,0.0,tlx_684_c_h_28
1672553785,3838.0,0.0,tlx_684_c_h_28
1672553790,3971.0,0.0,tlx_684_c_h_28
1672553795,3851.0,0.0,tlx_684_c_h_28
1672553800,3095.0,0.0,tlx_684_c_h_28
1672553805,4522.0,0.0,tlx_684_c_h_28
1672553810,4271.0,0.0,tlx_684_c_h_28
1672553815,4026.0,0.0,tlx_684_c_h_28
1672553820,3137.0,0.0,tlx_684_c_h_28
1672553825,3624.0,0.0,tlx_684_c_h_28
1672553830,4486.0,0.0,tlx_684_c_h_28
1672553835,4794.0,0.0,tlx_684_c_h_28
1672553840,4184.0,0.0,tlx_684_c_h_28
1672553845,4184.0,0.0,tlx_684_c_h_28
1672553850,3701.0,0.0,tlx_684_c_h_28
1672553855,3745.0,0.0,tlx_684_c_h_28
1672553860,4882.0,0.0,tlx_684_c_h_28
1672553865,3083.0,0.0,tlx_684_c_h_28
1672553870,3801.0,0.0,tlx_684_c_h_28
1672553875,4060.0,0.0,tlx_684_c_h_28
1672553880,3353.0,0.0,tlx_684_c_h_28
1672553885,3618.0,0.0,tlx_684_c_h_28
1672553890,4865.0,0.0,tlx_684_c_h_28
1672553895,3584.0,0.0,tlx_684_c_h_28
1672553900,3781.0,0.0,tlx_684_c_h_28
1672553905,4614.0,0.0,tlx_684_c_h_28
1672553910,3542.0,0.0,tlx_684_c_h_28
1672553915,4120.0,0.0,tlx_684_c_h_28
1672553920,3533.0,0.0,tlx_684_c_h_28
1672553925,4434.0,0.0,tlx_684_c_h_28
1672553930,3127.0,0.0,tlx_684_c_h_28
1672553935,4573.0,0.0,tlx_684_c_h_28
1672553940,4108.0,0.0,tlx_684_c_h_28
1672553945,3762.0,0.0,tlx_684_c_h_28
1672553950,4086.0,0.0,tlx_684_c_h_28
1672553955,3390.0,0.0,tlx_684_c_h_28
1672553960,3309.0,0.0,tlx_684_c_h_28
1672553965,3399.0,0.0,tlx_684_c_h_28
1672553970,3099.0,0.0,tlx_684_c_h_28
1672553975,3828.0,0.0,tlx_684_c_h_28
1672553980,4074.0,0.0,tlx_684_c_h_28
1672553985,3790.0,0.0,tlx_684_c_h_28
1672553990,4928.0,0.0,tlx_684_c_h_28
1672553995,4768.0,0.0,tlx_684_c_h_28
1672554000,4037.0,0.0,tlx_684_c_h_28
1672554005,3445.0,0.0,tlx_684_c_h_28
1672554010,4819.0,0.0,tlx_684_c_h_28
1672554015,3120.0,0.0,tlx_684_c_h_28
1672554020,4351.0,0.0,tlx_684_c_h_28
1672554025,4336.0,0.0,tlx_684_c_h_28
1672554030,3680.0,0.0,tlx_684_c_h_28
1672554035,4582.0,0.0,tlx_684_c_h_28
1672554040,3080.0,0.0,tlx_684_c_h_28
1672554045,3591.0,0.0,tlx_684_c_h_28
1672554050,3561.0,0.0,tlx_684_c_h_28
1672554055,4331.0,0.0,tlx_684_c_h_28
1672554060,3599.0,0.0,tlx_684_c_h_28
1672554065,3687.0,0.0,tlx_684_c_h_28
1672554070,3978.0,0.0,tlx_684_c_h_28
1672554075,4747.0,0.0,tlx_684_c_h_28
1672554080,3911.0,0.0,tlx_684_c_h_28
1672554085,4267.0,0.0,tlx_684_c_h_28
1672554090,3634.0,0.0,tlx_684_c_h_28
1672554095,3091.0,0.0,tlx_684_c_h_28
1672554100,3887.0,0.0,tlx_684_c_h_28
1672554105,4176.0,0.0,tlx_684_c_h_28
1672554110,3149.0,0.0,tlx_684_c_h_28
1672554115,4715.0,0.0,tlx_684_c_h_28
1672554120,4448.0,0.0,tlx_684_c_h_28
1672554125,3382.0,0.0,tlx_684_c_h_28
1672554130,4166.0,0.0,tlx_684_c_h_28
1672554135,4146.0,0.0,tlx_684_c_h_28
1672554140,3285.0,0.0,tlx_684_c_h_28
1672554145,3250.0,0.0,tlx_684_c_h_28
1672554150,4406.0,0.0,tlx_684_c_h_28
1672554155,3921.0,0.0,tlx_684_c_h_28
1672554160,3517.0,0.0,tlx_684_c_h_28
1672554165,4971.0,0.0,tlx_684_c_h_28
1672554170,3190.0,0.0,tlx_684_c_h_28
1672554175,3530.0,0.0,tlx_684_c_h_28
1672554180,3922.0,0.0,tlx_684_c_h_28
1672554185,3278.0,0.0,tlx_684_c_h_28
1672554190,4583.0,0.0,tlx_684_c_h_28
1672554195,4826.0,0.0,tlx_684_c_h_28
1672554200,3587.0,0.0,tlx_684_c_h_28
1672554205,3613.0,0.0,tlx_684_c_h_28
1672554210,3603.0,0.0,tlx_684_c_h_28
1672554215,4886.0,0.0,tlx_684_c_h_28
1672554220,3628.0,0.0,tlx_684_c_h_28
1672554225,3936.0,0.0,tlx_684_c_h_28
1672554230,4161.0,0.0,tlx_684_c_h_28
1672554235,4663.0,0.0,tlx_684_c_h_28
1672554240,4874.0,0.0,tlx_684_c_h_28
1672554245,4326.0,0.0,tlx_684_c_h_28
1672554250,3920.0,0.0,tlx_684_c_h_28
1672554255,3796.0,0.0,tlx_684_c_h_28
1672554260,4607.0,0.0,tlx_684_c_h_28
1672554265,4960.0,0.0,tlx_684_c_h_28
1672554270,3637.0,0.0,tlx_684_c_h_28
1672554275,4462.0,0.0,tlx_684_c_h_28
1672554280,3922.0,0.0,tlx_684_c_h_28
1672554285,4927.0,0.0,tlx_684_c_h_28
1672554290,3796.0,0.0,tlx_684_c_h_28
1672554295,4351.0,0.0,tlx_684_c_h_28
1672554300,3745.0,0.0,tlx_684_c_h_28
1672554305,4799.0,0.0,tlx_684_c_h_28
1672554310,3898.0,0.0,tlx_684_c_h_28
1672554315,3240.0,0.0,tlx_684_c_h_28
1672554320,3306.0,0.0,tlx_684_c_h_28
1672554325,4361.0,0.0,tlx_684_c_h_28
1672554330,3959.0,0.0,tlx_684_c_h_28
1672554335,3893.0,0.0,tlx_684_c_h_28
1672554340,3795.0,0.0,tlx_684_c_h_28
1672554345,3563.0,0.0,tlx_684_c_h_28
1672554350,4252.0,0.0,tlx_684_c_h_28
1672554355,3071.0,0.0,tlx_684_c_h_28
1672554360,4568.0,0.0,tlx_684_c_h_28
1672554365,3042.0,0.0,tlx_684_c_h_28
1672554370,3725.0,0.0,tlx_684_c_h_28
1672554375,3345.0,0.0,tlx_684_c_h_28
1672554380,4198.0,0.0,tlx_684_c_h_28
1672554385,4792.0,0.0,tlx_684_c_h_28
1672554390,3129.0,0.0,tlx_684_c_h_28
1672554395,4417.0,0.0,tlx_684_c_h_28
1672554400,3822.0,0.0,tlx_684_c_h_28
1672554405,3385.0,0.0,tlx_684_c_h_28
1672554410,3188.0,0.0,tlx_684_c_h_28
1672554415,3524.0,0.0,tlx_684_c_h_28
1672554420,3501.0,0.0,tlx_684_c_h_28
1672554425,4016.0,0.0,tlx_684_c_h_28
1672554430,4456.0,0.0,tlx_684_c_h_28
1672554435,3353.0,0.0,tlx_684_c_h_28
1672554440,4165.0,0.0,tlx_684_c_h_28
1672554445,3436.0,0.0,tlx_684_c_h_28
1672554450,4270.0,0.0,tlx_684_c_h_28
1672554455,4001.0,0.0,tlx_684_c_h_28
1672554460,3473.0,0.0,tlx_684_c_h_28
1672554465,4850.0,0.0,tlx_684_c_h_28
1672554470,4523.0,0.0,tlx_684_c_h_28
1672554475,3402.0,0.0,tlx_684_c_h_28
1672554480,3852.0,0.0,tlx_684_c_h_28
1672554485,4837.0,0.0,tlx_684_c_h_28
1672554490,4497.0,0.0,tlx_684_c_h_28
1672554495,3939.0,0.0,tlx_684_c_h_28
1672554500,4229.0,0.0,tlx_684_c_h_28
1672554505,4448.0,0.0,tlx_684_c_h_28
1672554510,4472.0,0.0,tlx_684_c_h_28
1672554515,4983.0,0.0,tlx_684_c_h_28
1672554520,3719.0,0.0,tlx_684_c_h_28
1672554525,4471.0,0.0,tlx_684_c_h_28
1672554530,4580.0,0.0,tlx_684_c_h_28
1672554535,4782.0,0.0,tlx_684_c_h_28
1672554540,3654.0,0.0,tlx_684_c_h_28
1672554545,4304.0,0.0,tlx_684_c_h_28
1672554550,4312.0,0.0,tlx_684_c_h_28
1672554555,4827.0,0.0,tlx_684_c_h_28
1672554560,4676.0,0.0,tlx_684_c_h_28
1672554565,4427.0,0.0,tlx_684_c_h_28
1672554570,4726.0,0.0,tlx_684_c_h_28
1672554575,3603.0,0.0,tlx_684_c_h_28
1672554580,4533.0,0.0,tlx_684_c_h_28
1672554585,3255.0,0.0,tlx_684_c_h_28
1672554590,4411.0,0.0,tlx_684_c_h_28
1672554595,3198.0,0.0,tlx_684_c_h_28
1672554600,3554.0,0.0,tlx_684_c_h_28
1672554605,4269.0,0.0,tlx_684_c_h_28
1672554610,4530.0,0.0,tlx_684_c_h_28
1672554615,4177.0,0.0,tlx_684_c_h_28
1672554620,4807.0,0.0,tlx_684_c_h_28
1672554625,3031.0,0.0,tlx_684_c_h_28
1672554630,3758.0,0.0,tlx_684_c_h_28
1672554635,4110.0,0.0,tlx_684_c_h_28
1672554640,3950.0,0.0,tlx_684_c_h_28
1672554645,4420.0,0.0,tlx_684_c_h_28
1672554650,4112.0,0.0,tlx_684_c_h_28
1672554655,4281.0,0.0,tlx_684_c_h_28
1672554660,4818.0,0.0,tlx_684_c_h_28
1672554665,3950.0,0.0,tlx_684_c_h_28
1672554670,4719.0,0.0,tlx_684_c_h_28
1672554675,3021.0,0.0,tlx_684_c_h_28
1672554680,4396.0,0.0,tlx_684_c_h_28
1672554685,4157.0,0.0,tlx_684_c_h_28
1672554690,4099.0,0.0,tlx_684_c_h_28
1672554695,3553.0,0.0,tlx_684_c_h_28
1672554700,3720.0,0.0,tlx_684_c_h_28
1672554705,3914.0,0.0,tlx_684_c_h_28
1672554710,4440.0,0.0,tlx_684_c_h_28
1672554715,4627.0,0.0,tlx_684_c_h_28
1672554720,4755.0,0.0,tlx_684_c_h_28
1672554725,3617.0,0.0,tlx_684_c_h_28
1672554730,4384.0,0.0,tlx_684_c_h_28
1672554735,4658.0,0.0,tlx_684_c_h_28
1672554740,4376.0,0.0,tlx_684_c_h_28
1672554745,4264.0,0.0,tlx_684_c_h_28
1672554750,4867.0,0.0,tlx_684_c_h_28
1672554755,3275.0,0.0,tlx_684_c_h_28
1672554760,3458.0,0.0,tlx_684_c_h_28
1672554765,4539.0,0.0,tlx_684_c_h_28
1672554770,3997.0,0.0,tlx_684_c_h_28
1672554775,4703.0,0.0,tlx_684_c_h_28
1672554780,4102.0,0.0,tlx_684_c_h_28
1672554785,4108.0,0.0,tlx_684_c_h_28
1672554790,4355.0,0.0,tlx_684_c_h_28
1672554795,4805.0,0.0,tlx_684_c_h_28
1672554800,3591.0,0.0,tlx_684_c_h_28
1672554805,4715.0,0.0,tlx_684_c_h_28
1672554810,3100.0,0.0,tlx_684_c_h_28
1672554815,3094.0,0.0,tlx_684_c_h_28
1672554820,3424.0,0.0,tlx_684_c_h_28
1672554825,4621.0,0.0,tlx_684_c_h_28
1672554830,3381.0,0.0,tlx_684_c_h_28
1672554835,3495.0,0.0,tlx_684_c_h_28
1672554840,4360.0,0.0,tlx_684_c_h_28
1672554845,4794.0,0.0,tlx_684_c_h_28
1672554850,3320.0,0.0,tlx_684_c_h_28
1672554855,3400.0,0.0,tlx_684_c_h_28
1672554860,3488.0,0.0,tlx_684_c_h_28
1672554865,3878.0,0.0,tlx_684_c_h_28
1672554870,4888.0,0.0,tlx_684_c_h_28
1672554875,4742.0,0.0,tlx_684_c_h_28
1672554880,3961.0,0.0,tlx_684_c_h_28
1672554885,3221.0,0.0,tlx_684_c_h_28
1672554890,3774.0,0.0,tlx_684_c_h_28
1672554895,3748.0,0.0,tlx_684_c_h_28
1672554900,3194.0,0.0,tlx_684_c_h_28
1672554905,4758.0,0.0,tlx_684_c_h_28
1672554910,3003.0,0.0,tlx_684_c_h_28
1672554915,3323.0,0.0,tlx_684_c_h_28
1672554920,4411.0,0.0,tlx_684_c_h_28
1672554925,4226.0,0.0,tlx_684_c_h_28
1672554930,4005.0,0.0,tlx_684_c_h_28
1672554935,4903.0,0.0,tlx_684_c_h_28
1672554940,4129.0,0.0,tlx_684_c_h_28
1672554945,3581.0,0.0,tlx_684_c_h_28
1672554950,4755.0,0.0,tlx_684_c_h_28
1672554955,4233.0,0.0,tlx_684_c_h_28
1672554960,3790.0,0.0,tlx_684_c_h_28
1672554965,3527.0,0.0,tlx_684_c_h_28
1672554970,3862.0,0.0,tlx_684_c_h_28
1672554975,4676.0,0.0,tlx_684_c_h_28
1672554980,3454.0,0.0,tlx_684_c_h_28
1672554985,4050.0,0.0,tlx_684_c_h_28
1672554990,4502.0,0.0,tlx_684_c_h_28
1672554995,4193.0,0.0,tlx_684_c_h_28
1672555000,3666.0,0.0,tlx_684_c_h_28
1672555005,3994.0,0.0,tlx_684_c_h_28
1672555010,3328.0,0.0,tlx_684_c_h_28
1672555015,3090.0,0.0,tlx_684_c_h_28
1672555020,3190.0,0.0,tlx_684_c_h_28
1672555025,3084.0,0.0,tlx_684_c_h_28
1672555030,3200.0,0.0,tlx_684_c_h_28
1672555035,4592.0,0.0,tlx_684_c_h_28
1672555040,3912.0,0.0,tlx_684_c_h_28
1672555045,4584.0,0.0,tlx_684_c_h_28
1672555050,3059.0,0.0,tlx_684_c_h_28
1672555055,4621.0,0.0,tlx_684_c_h_28
1672555060,3468.0,0.0,tlx_684_c_h_28
1672555065,4275.0,0.0,tlx_684_c_h_28
1672555070,3534.0,0.0,tlx_684_c_h_28
1672555075,3710.0,0.0,tlx_684_c_h_28
1672555080,4236.0,0.0,tlx_684_c_h_28
1672555085,3002.0,0.0,tlx_684_c_h_28
1672555090,4500.0,0.0,tlx_684_c_h_28
1672555095,4219.0,0.0,tlx_684_c_h_28
1672555100,4388.0,0.0,tlx_684_c_h_28
1672555105,3654.0,0.0,tlx_684_c_h_28
1672555110,3398.0,0.0,tlx_684_c_h_28
1672555115,4265.0,0.0,tlx_684_c_h_28
1672555120,4680.0,0.0,tlx_684_c_h_28
1672555125,3721.0,0.0,tlx_684_c_h_28
1672555130,3210.0,0.0,tlx_684_c_h_28
1672555135,4901.0,0.0,tlx_684_c_h_28
1672555140,4934.0,0.0,tlx_684_c_h_28
1672555145,4296.0,0.0,tlx_684_c_h_28
1672555150,3388.0,0.0,tlx_684_c_h_28
1672555155,3179.0,0.0,tlx_684_c_h_28
1672555160,4850.0,0.0,tlx_684_c_h_28
1672555165,4754.0,0.0,tlx_684_c_h_28
1672555170,3869.0,0.0,tlx_684_c_h_28
1672555175,4247.0,0.0,tlx_684_c_h_28
1672555180,4263.0,0.0,tlx_684_c_h_28
1672555185,4586.0,0.0,tlx_684_c_h_28
1672555190,4396.0,0.0,tlx_684_c_h_28
1672555195,4476.0,0.0,tlx_684_c_h_28
1672555200,4591.0,0.0,tlx_684_c_h_28
1672555205,4112.0,0.0,tlx_684_c_h_28
1672555210,4907.0,0.0,tlx_684_c_h_28
1672555215,3662.0,0.0,tlx_684_c_h_28
1672555220,4389.0,0.0,tlx_684_c_h_28
1672555225,4916.0,0.0,tlx_684_c_h_28
1672555230,4713.0,0.0,tlx_684_c_h_28
1672555235,4241.0,0.0,tlx_684_c_h_28
1672555240,4410.0,0.0,tlx_684_c_h_28
1672555245,3080.0,0.0,tlx_684_c_h_28
1672555250,3165.0,0.0,tlx_684_c_h_28
1672555255,3801.0,0.0,tlx_684_c_h_28
1672555260,3966.0,0.0,tlx_684_c_h_28
1672555265,3283.0,0.0,tlx_684_c_h_28
1672555270,3435.0,0.0,tlx_684_c_h_28
1672555275,3696.0,0.0,tlx_684_c_h_28
1672555280,3069.0,0.0,tlx_684_c_h_28
1672555285,3405.0,0.0,tlx_684_c_h_28
1672555290,4928.0,0.0,tlx_684_c_h_28
1672555295,4598.0,0.0,tlx_684_c_h_28
1672555300,4872.0,0.0,tlx_684_c_h_28
1672555305,4622.0,0.0,tlx_684_c_h_28
1672555310,4694.0,0.0,tlx_684_c_h_28
1672555315,3497.0,0.0,tlx_684_c_h_28
1672555320,4780.0,0.0,tlx_684_c_h_28
1672555325,3067.0,0.0,tlx_684_c_h_28
1672555330,3981.0,0.0,tlx_684_c_h_28
1672555335,4949.0,0.0,tlx_684_c_h_28
1672555340,4707.0,0.0,tlx_684_c_h_28
1672555345,3642.0,0.0,tlx_684_c_h_28
1672555350,3251.0,0.0,tlx_684_c_h_28
1672555355,4059.0,0.0,tlx_684_c_h_28
1672555360,4409.0,0.0,tlx_684_c_h_28
1672555365,4286.0,0.0,tlx_684_c_h_28
1672555370,4940.0,0.0,tlx_684_c_h_28
1672555375,4350.0,0.0,tlx_684_c_h_28
1672555380,3796.0,0.0,tlx_684_c_h_28
1672555385,3391.0,0.0,tlx_684_c_h_28
1672555390,3113.0,0.0,tlx_684_c_h_28
1672555395,3406.0,0.0,tlx_684_c_h_28
1672555400,4675.0,0.0,tlx_684_c_h_28
1672555405,3698.0,0.0,tlx_684_c_h_28
1672555410,4621.0,0.0,tlx_684_c_h_28
1672555415,4404.0,0.0,tlx_684_c_h_28
1672555420,3573.0,0.0,tlx_684_c_h_28
1672555425,3879.0,0.0,tlx_684_c_h_28
1672555430,4948.0,0.0,tlx_684_c_h_28
1672555435,3897.0,0.0,tlx_684_c_h_28
1672555440,4125.0,0.0,tlx_684_c_h_28
1672555445,4896.0,0.0,tlx_684_c_h_28
1672555450,4855.0,0.0,tlx_684_c_h_28
1672555455,4295.0,0.0,tlx_684_c_h_28
1672555460,4959.0,0.0,tlx_684_c_h_28
1672555465,3746.0,0.0,tlx_684_c_h_28
