Time,DER_675_b_14_Watts,DER_675_b_14_Vars,DER_675_b_14_loc
1672552995,4859.0,0.0,tlx_675_b_h_14
1672553000,4081.0,0.0,tlx_675_b_h_14
1672553005,4672.0,0.0,tlx_675_b_h_14
1672553010,3017.0,0.0,tlx_675_b_h_14
1672553015,4361.0,0.0,tlx_675_b_h_14
1672553020,3004.0,0.0,tlx_675_b_h_14
1672553025,3458.0,0.0,tlx_675_b_h_14
1672553030,4269.0,0.0,tlx_675_b_h_14
1672553035,4940.0,0.0,tlx_675_b_h_14
1672553040,3307.0,0.0,tlx_675_b_h_14
1672553045,4434.0,0.0,tlx_675_b_h_14
1672553050,4566.0,0.0,tlx_675_b_h_14
1672553055,3669.0,0.0,tlx_675_b_h_14
1672553060,4694.0,0.0,tlx_675_b_h_14
1672553065,4324.0,0.0,tlx_675_b_h_14
1672553070,3016.0,0.0,tlx_675_b_h_14
1672553075,3699.0,0.0,tlx_675_b_h_14
1672553080,4289.0,0.0,tlx_675_b_h_14
1672553085,4519.0,0.0,tlx_675_b_h_14
1672553090,3324.0,0.0,tlx_675_b_h_14
1672553095,4269.0,0.0,tlx_675_b_h_14
1672553100,3208.0,0.0,tlx_675_b_h_14
1672553105,4710.0,0.0,tlx_675_b_h_14
1672553110,3254.0,0.0,tlx_675_b_h_14
1672553115,3382.0,0.0,tlx_675_b_h_14
1672553120,4633.0,0.0,tlx_675_b_h_14
1672553125,3493.0,0.0,tlx_675_b_h_14
1672553130,3958.0,0.0,tlx_675_b_h_14
1672553135,4649.0,0.0,tlx_675_b_h_14
1672553140,4991.0,0.0,tlx_675_b_h_14
1672553145,4150.0,0.0,tlx_675_b_h_14
1672553150,4758.0,0.0,tlx_675_b_h_14
1672553155,4423.0,0.0,tlx_675_b_h_14
1672553160,4795.0,0.0,tlx_675_b_h_14
1672553165,3688.0,0.0,tlx_675_b_h_14
1672553170,3957.0,0.0,tlx_675_b_h_14
1672553175,4251.0,0.0,tlx_675_b_h_14
1672553180,4350.0,0.0,tlx_675_b_h_14
1672553185,4508.0,0.0,tlx_675_b_h_14
1672553190,3394.0,0.0,tlx_675_b_h_14
1672553195,4368.0,0.0,tlx_675_b_h_14
1672553200,4043.0,0.0,tlx_675_b_h_14
1672553205,4721.0,0.0,tlx_675_b_h_14
1672553210,4987.0,0.0,tlx_675_b_h_14
1672553215,4074.0,0.0,tlx_675_b_h_14
1672553220,4798.0,0.0,tlx_675_b_h_14
1672553225,3707.0,0.0,tlx_675_b_h_14
1672553230,4729.0,0.0,tlx_675_b_h_14
1672553235,3205.0,0.0,tlx_675_b_h_14
1672553240,4263.0,0.0,tlx_675_b_h_14
1672553245,4077.0,0.0,tlx_675_b_h_14
1672553250,4882.0,0.0,tlx_675_b_h_14
1672553255,3150.0,0.0,tlx_675_b_h_14
1672553260,4130.0,0.0,tlx_675_b_h_14
1672553265,4600.0,0.0,tlx_675_b_h_14
1672553270,4709.0,0.0,tlx_675_b_h_14
1672553275,3361.0,0.0,tlx_675_b_h_14
1672553280,3918.0,0.0,tlx_675_b_h_14
1672553285,3153.0,0.0,tlx_675_b_h_14
1672553290,4051.0,0.0,tlx_675_b_h_14
1672553295,3009.0,0.0,tlx_675_b_h_14
1672553300,3076.0,0.0,tlx_675_b_h_14
1672553305,3389.0,0.0,tlx_675_b_h_14
1672553310,4363.0,0.0,tlx_675_b_h_14
1672553315,3897.0,0.0,tlx_675_b_h_14
1672553320,3890.0,0.0,tlx_675_b_h_14
1672553325,3617.0,0.0,tlx_675_b_h_14
1672553330,3768.0,0.0,tlx_675_b_h_14
1672553335,4372.0,0.0,tlx_675_b_h_14
1672553340,3483.0,0.0,tlx_675_b_h_14
1672553345,4249.0,0.0,tlx_675_b_h_14
1672553350,3286.0,0.0,tlx_675_b_h_14
1672553355,3456.0,0.0,tlx_675_b_h_14
1672553360,3941.0,0.0,tlx_675_b_h_14
1672553365,4666.0,0.0,tlx_675_b_h_14
1672553370,3847.0,0.0,tlx_675_b_h_14
1672553375,4239.0,0.0,tlx_675_b_h_14
1672553380,4237.0,0.0,tlx_675_b_h_14
1672553385,3495.0,0.0,tlx_675_b_h_14
1672553390,4118.0,0.0,tlx_675_b_h_14
1672553395,3263.0,0.0,tlx_675_b_h_14
1672553400,4717.0,0.0,tlx_675_b_h_14
1672553405,3459.0,0.0,tlx_675_b_h_14
1672553410,3795.0,0.0,tlx_675_b_h_14
1672553415,4786.0,0.0,tlx_675_b_h_14
1672553420,3187.0,0.0,tlx_675_b_h_14
1672553425,4379.0,0.0,tlx_675_b_h_14
1672553430,3540.0,0.0,tlx_675_b_h_14
1672553435,3839.0,0.0,tlx_675_b_h_14
1672553440,4267.0,0.0,tlx_675_b_h_14
1672553445,3127.0,0.0,tlx_675_b_h_14
1672553450,3681.0,0.0,tlx_675_b_h_14
1672553455,4114.0,0.0,tlx_675_b_h_14
1672553460,4347.0,0.0,tlx_675_b_h_14
1672553465,3495.0,0.0,tlx_675_b_h_14
1672553470,3637.0,0.0,tlx_675_b_h_14
1672553475,4102.0,0.0,tlx_675_b_h_14
1672553480,4576.0,0.0,tlx_675_b_h_14
1672553485,3902.0,0.0,tlx_675_b_h_14
1672553490,3969.0,0.0,tlx_675_b_h_14
1672553495,3283.0,0.0,tlx_675_b_h_14
1672553500,4040.0,0.0,tlx_675_b_h_14
1672553505,3829.0,0.0,tlx_675_b_h_14
1672553510,4163.0,0.0,tlx_675_b_h_14
1672553515,4779.0,0.0,tlx_675_b_h_14
1672553520,3149.0,0.0,tlx_675_b_h_14
1672553525,4936.0,0.0,tlx_675_b_h_14
1672553530,4100.0,0.0,tlx_675_b_h_14
1672553535,4097.0,0.0,tlx_675_b_h_14
1672553540,4285.0,0.0,tlx_675_b_h_14
1672553545,4899.0,0.0,tlx_675_b_h_14
1672553550,3453.0,0.0,tlx_675_b_h_14
1672553555,4083.0,0.0,tlx_675_b_h_14
1672553560,4839.0,0.0,tlx_675_b_h_14
1672553565,4453.0,0.0,tlx_675_b_h_14
1672553570,3853.0,0.0,tlx_675_b_h_14
1672553575,4598.0,0.0,tlx_675_b_h_14
1672553580,3965.0,0.0,tlx_675_b_h_14
1672553585,4624.0,0.0,tlx_675_b_h_14
1672553590,3892.0,0.0,tlx_675_b_h_14
1672553595,4305.0,0.0,tlx_675_b_h_14
1672553600,3612.0,0.0,tlx_675_b_h_14
1672553605,3896.0,0.0,tlx_675_b_h_14
1672553610,4626.0,0.0,tlx_675_b_h_14
1672553615,3416.0,0.0,tlx_675_b_h_14
1672553620,3322.0,0.0,tlx_675_b_h_14
1672553625,3876.0,0.0,tlx_675_b_h_14
1672553630,4067.0,0.0,tlx_675_b_h_14
1672553635,3749.0,0.0,tlx_675_b_h_14
1672553640,4368.0,0.0,tlx_675_b_h_14
1672553645,4505.0,0.0,tlx_675_b_h_14
1672553650,4761.0,0.0,tlx_675_b_h_14
1672553655,3533.0,0.0,tlx_675_b_h_14
1672553660,3539.0,0.0,tlx_675_b_h_14
1672553665,4078.0,0.0,tlx_675_b_h_14
1672553670,3538.0,0.0,tlx_675_b_h_14
1672553675,4354.0,0.0,tlx_675_b_h_14
1672553680,3175.0,0.0,tlx_675_b_h_14
1672553685,3135.0,0.0,tlx_675_b_h_14
1672553690,3214.0,0.0,tlx_675_b_h_14
1672553695,3284.0,0.0,tlx_675_b_h_14
1672553700,4160.0,0.0,tlx_675_b_h_14
1672553705,3982.0,0.0,tlx_675_b_h_14
1672553710,4766.0,0.0,tlx_675_b_h_14
1672553715,4676.0,0.0,tlx_675_b_h_14
1672553720,4389.0,0.0,tlx_675_b_h_14
1672553725,4164.0,0.0,tlx_675_b_h_14
1672553730,3569.0,0.0,tlx_675_b_h_14
1672553735,3715.0,0.0,tlx_675_b_h_14
1672553740,3002.0,0.0,tlx_675_b_h_14
1672553745,3468.0,0.0,tlx_675_b_h_14
1672553750,3911.0,0.0,tlx_675_b_h_14
1672553755,4170.0,0.0,tlx_675_b_h_14
1672553760,4520.0,0.0,tlx_675_b_h_14
1672553765,3059.0,0.0,tlx_675_b_h_14
1672553770,3204.0,0.0,tlx_675_b_h_14
1672553775,3437.0,0.0,tlx_675_b_h_14
1672553780,3498.0,0.0,tlx_675_b_h_14
1672553785,3121.0,0.0,tlx_675_b_h_14
1672553790,3218.0,0.0,tlx_675_b_h_14
1672553795,3952.0,0.0,tlx_675_b_h_14
1672553800,3220.0,0.0,tlx_675_b_h_14
1672553805,4908.0,0.0,tlx_675_b_h_14
1672553810,4927.0,0.0,tlx_675_b_h_14
1672553815,3493.0,0.0,tlx_675_b_h_14
1672553820,4356.0,0.0,tlx_675_b_h_14
1672553825,3551.0,0.0,tlx_675_b_h_14
1672553830,4595.0,0.0,tlx_675_b_h_14
1672553835,4984.0,0.0,tlx_675_b_h_14
1672553840,4606.0,0.0,tlx_675_b_h_14
1672553845,3696.0,0.0,tlx_675_b_h_14
1672553850,4543.0,0.0,tlx_675_b_h_14
1672553855,4574.0,0.0,tlx_675_b_h_14
1672553860,4087.0,0.0,tlx_675_b_h_14
1672553865,3786.0,0.0,tlx_675_b_h_14
1672553870,3034.0,0.0,tlx_675_b_h_14
1672553875,3869.0,0.0,tlx_675_b_h_14
1672553880,3698.0,0.0,tlx_675_b_h_14
1672553885,3121.0,0.0,tlx_675_b_h_14
1672553890,4210.0,0.0,tlx_675_b_h_14
1672553895,4639.0,0.0,tlx_675_b_h_14
1672553900,3927.0,0.0,tlx_675_b_h_14
1672553905,4359.0,0.0,tlx_675_b_h_14
1672553910,4842.0,0.0,tlx_675_b_h_14
1672553915,4475.0,0.0,tlx_675_b_h_14
1672553920,3071.0,0.0,tlx_675_b_h_14
1672553925,3481.0,0.0,tlx_675_b_h_14
1672553930,4965.0,0.0,tlx_675_b_h_14
1672553935,3341.0,0.0,tlx_675_b_h_14
1672553940,4922.0,0.0,tlx_675_b_h_14
1672553945,4064.0,0.0,tlx_675_b_h_14
1672553950,4260.0,0.0,tlx_675_b_h_14
1672553955,4411.0,0.0,tlx_675_b_h_14
1672553960,3965.0,0.0,tlx_675_b_h_14
1672553965,4880.0,0.0,tlx_675_b_h_14
1672553970,4146.0,0.0,tlx_675_b_h_14
1672553975,4398.0,0.0,tlx_675_b_h_14
1672553980,4349.0,0.0,tlx_675_b_h_14
1672553985,3821.0,0.0,tlx_675_b_h_14
1672553990,3706.0,0.0,tlx_675_b_h_14
1672553995,4265.0,0.0,tlx_675_b_h_14
1672554000,4446.0,0.0,tlx_675_b_h_14
1672554005,3595.0,0.0,tlx_675_b_h_14
1672554010,4482.0,0.0,tlx_675_b_h_14
1672554015,4361.0,0.0,tlx_675_b_h_14
1672554020,3701.0,0.0,tlx_675_b_h_14
1672554025,4496.0,0.0,tlx_675_b_h_14
1672554030,4851.0,0.0,tlx_675_b_h_14
1672554035,4579.0,0.0,tlx_675_b_h_14
1672554040,3088.0,0.0,tlx_675_b_h_14
1672554045,4275.0,0.0,tlx_675_b_h_14
1672554050,3707.0,0.0,tlx_675_b_h_14
1672554055,4489.0,0.0,tlx_675_b_h_14
1672554060,3169.0,0.0,tlx_675_b_h_14
1672554065,3796.0,0.0,tlx_675_b_h_14
1672554070,3304.0,0.0,tlx_675_b_h_14
1672554075,3952.0,0.0,tlx_675_b_h_14
1672554080,3297.0,0.0,tlx_675_b_h_14
1672554085,3350.0,0.0,tlx_675_b_h_14
1672554090,3004.0,0.0,tlx_675_b_h_14
1672554095,3511.0,0.0,tlx_675_b_h_14
1672554100,4822.0,0.0,tlx_675_b_h_14
1672554105,4575.0,0.0,tlx_675_b_h_14
1672554110,4444.0,0.0,tlx_675_b_h_14
1672554115,4634.0,0.0,tlx_675_b_h_14
1672554120,3370.0,0.0,tlx_675_b_h_14
1672554125,4658.0,0.0,tlx_675_b_h_14
1672554130,4110.0,0.0,tlx_675_b_h_14
1672554135,4924.0,0.0,tlx_675_b_h_14
1672554140,4466.0,0.0,tlx_675_b_h_14
1672554145,4766.0,0.0,tlx_675_b_h_14
1672554150,3927.0,0.0,tlx_675_b_h_14
1672554155,4514.0,0.0,tlx_675_b_h_14
1672554160,3589.0,0.0,tlx_675_b_h_14
1672554165,4656.0,0.0,tlx_675_b_h_14
1672554170,4958.0,0.0,tlx_675_b_h_14
1672554175,3444.0,0.0,tlx_675_b_h_14
1672554180,3287.0,0.0,tlx_675_b_h_14
1672554185,3755.0,0.0,tlx_675_b_h_14
1672554190,4827.0,0.0,tlx_675_b_h_14
1672554195,3742.0,0.0,tlx_675_b_h_14
1672554200,3611.0,0.0,tlx_675_b_h_14
1672554205,3175.0,0.0,tlx_675_b_h_14
1672554210,4873.0,0.0,tlx_675_b_h_14
1672554215,3581.0,0.0,tlx_675_b_h_14
1672554220,3753.0,0.0,tlx_675_b_h_14
1672554225,3438.0,0.0,tlx_675_b_h_14
1672554230,3279.0,0.0,tlx_675_b_h_14
1672554235,4459.0,0.0,tlx_675_b_h_14
1672554240,4054.0,0.0,tlx_675_b_h_14
1672554245,4564.0,0.0,tlx_675_b_h_14
1672554250,3413.0,0.0,tlx_675_b_h_14
1672554255,4756.0,0.0,tlx_675_b_h_14
1672554260,4078.0,0.0,tlx_675_b_h_14
1672554265,3951.0,0.0,tlx_675_b_h_14
1672554270,3661.0,0.0,tlx_675_b_h_14
1672554275,3981.0,0.0,tlx_675_b_h_14
1672554280,4516.0,0.0,tlx_675_b_h_14
1672554285,4016.0,0.0,tlx_675_b_h_14
1672554290,4830.0,0.0,tlx_675_b_h_14
1672554295,3472.0,0.0,tlx_675_b_h_14
1672554300,3042.0,0.0,tlx_675_b_h_14
1672554305,4047.0,0.0,tlx_675_b_h_14
1672554310,3662.0,0.0,tlx_675_b_h_14
1672554315,4352.0,0.0,tlx_675_b_h_14
1672554320,4191.0,0.0,tlx_675_b_h_14
1672554325,4676.0,0.0,tlx_675_b_h_14
1672554330,4453.0,0.0,tlx_675_b_h_14
1672554335,3792.0,0.0,tlx_675_b_h_14
1672554340,4942.0,0.0,tlx_675_b_h_14
1672554345,3295.0,0.0,tlx_675_b_h_14
1672554350,3382.0,0.0,tlx_675_b_h_14
1672554355,4785.0,0.0,tlx_675_b_h_14
1672554360,4416.0,0.0,tlx_675_b_h_14
1672554365,4758.0,0.0,tlx_675_b_h_14
1672554370,3612.0,0.0,tlx_675_b_h_14
1672554375,3673.0,0.0,tlx_675_b_h_14
1672554380,4910.0,0.0,tlx_675_b_h_14
1672554385,3443.0,0.0,tlx_675_b_h_14
1672554390,4181.0,0.0,tlx_675_b_h_14
1672554395,3513.0,0.0,tlx_675_b_h_14
1672554400,4684.0,0.0,tlx_675_b_h_14
1672554405,4023.0,0.0,tlx_675_b_h_14
1672554410,4980.0,0.0,tlx_675_b_h_14
1672554415,4801.0,0.0,tlx_675_b_h_14
1672554420,3346.0,0.0,tlx_675_b_h_14
1672554425,3181.0,0.0,tlx_675_b_h_14
1672554430,4834.0,0.0,tlx_675_b_h_14
1672554435,3121.0,0.0,tlx_675_b_h_14
1672554440,4020.0,0.0,tlx_675_b_h_14
1672554445,3980.0,0.0,tlx_675_b_h_14
1672554450,4137.0,0.0,tlx_675_b_h_14
1672554455,4370.0,0.0,tlx_675_b_h_14
1672554460,4217.0,0.0,tlx_675_b_h_14
1672554465,4077.0,0.0,tlx_675_b_h_14
1672554470,4809.0,0.0,tlx_675_b_h_14
1672554475,4940.0,0.0,tlx_675_b_h_14
1672554480,4597.0,0.0,tlx_675_b_h_14
1672554485,4208.0,0.0,tlx_675_b_h_14
1672554490,4054.0,0.0,tlx_675_b_h_14
1672554495,4038.0,0.0,tlx_675_b_h_14
1672554500,4537.0,0.0,tlx_675_b_h_14
1672554505,4914.0,0.0,tlx_675_b_h_14
1672554510,3906.0,0.0,tlx_675_b_h_14
1672554515,4427.0,0.0,tlx_675_b_h_14
1672554520,3748.0,0.0,tlx_675_b_h_14
1672554525,3162.0,0.0,tlx_675_b_h_14
1672554530,3083.0,0.0,tlx_675_b_h_14
1672554535,4361.0,0.0,tlx_675_b_h_14
1672554540,4325.0,0.0,tlx_675_b_h_14
1672554545,3373.0,0.0,tlx_675_b_h_14
1672554550,3132.0,0.0,tlx_675_b_h_14
1672554555,3238.0,0.0,tlx_675_b_h_14
1672554560,4669.0,0.0,tlx_675_b_h_14
1672554565,4293.0,0.0,tlx_675_b_h_14
1672554570,4844.0,0.0,tlx_675_b_h_14
1672554575,3019.0,0.0,tlx_675_b_h_14
1672554580,3740.0,0.0,tlx_675_b_h_14
1672554585,4997.0,0.0,tlx_675_b_h_14
1672554590,4358.0,0.0,tlx_675_b_h_14
1672554595,4918.0,0.0,tlx_675_b_h_14
1672554600,4491.0,0.0,tlx_675_b_h_14
1672554605,4187.0,0.0,tlx_675_b_h_14
1672554610,3433.0,0.0,tlx_675_b_h_14
1672554615,3145.0,0.0,tlx_675_b_h_14
1672554620,3521.0,0.0,tlx_675_b_h_14
1672554625,3057.0,0.0,tlx_675_b_h_14
1672554630,3818.0,0.0,tlx_675_b_h_14
1672554635,4544.0,0.0,tlx_675_b_h_14
1672554640,3137.0,0.0,tlx_675_b_h_14
1672554645,3463.0,0.0,tlx_675_b_h_14
1672554650,3579.0,0.0,tlx_675_b_h_14
1672554655,4512.0,0.0,tlx_675_b_h_14
1672554660,3114.0,0.0,tlx_675_b_h_14
1672554665,4418.0,0.0,tlx_675_b_h_14
1672554670,4183.0,0.0,tlx_675_b_h_14
1672554675,4609.0,0.0,tlx_675_b_h_14
1672554680,3765.0,0.0,tlx_675_b_h_14
1672554685,3633.0,0.0,tlx_675_b_h_14
1672554690,3748.0,0.0,tlx_675_b_h_14
1672554695,3731.0,0.0,tlx_675_b_h_14
1672554700,4579.0,0.0,tlx_675_b_h_14
1672554705,4338.0,0.0,tlx_675_b_h_14
1672554710,3095.0,0.0,tlx_675_b_h_14
1672554715,3447.0,0.0,tlx_675_b_h_14
1672554720,3174.0,0.0,tlx_675_b_h_14
1672554725,3183.0,0.0,tlx_675_b_h_14
1672554730,3541.0,0.0,tlx_675_b_h_14
1672554735,3891.0,0.0,tlx_675_b_h_14
1672554740,3459.0,0.0,tlx_675_b_h_14
1672554745,4824.0,0.0,tlx_675_b_h_14
1672554750,4173.0,0.0,tlx_675_b_h_14
1672554755,4772.0,0.0,tlx_675_b_h_14
1672554760,3779.0,0.0,tlx_675_b_h_14
1672554765,4380.0,0.0,tlx_675_b_h_14
1672554770,3664.0,0.0,tlx_675_b_h_14
1672554775,4398.0,0.0,tlx_675_b_h_14
1672554780,4623.0,0.0,tlx_675_b_h_14
1672554785,4190.0,0.0,tlx_675_b_h_14
1672554790,4354.0,0.0,tlx_675_b_h_14
1672554795,4375.0,0.0,tlx_675_b_h_14
1672554800,4340.0,0.0,tlx_675_b_h_14
1672554805,3430.0,0.0,tlx_675_b_h_14
1672554810,3682.0,0.0,tlx_675_b_h_14
1672554815,3963.0,0.0,tlx_675_b_h_14
1672554820,3563.0,0.0,tlx_675_b_h_14
1672554825,3472.0,0.0,tlx_675_b_h_14
1672554830,4858.0,0.0,tlx_675_b_h_14
1672554835,4308.0,0.0,tlx_675_b_h_14
1672554840,4561.0,0.0,tlx_675_b_h_14
1672554845,4203.0,0.0,tlx_675_b_h_14
1672554850,4965.0,0.0,tlx_675_b_h_14
1672554855,3451.0,0.0,tlx_675_b_h_14
1672554860,4193.0,0.0,tlx_675_b_h_14
1672554865,3600.0,0.0,tlx_675_b_h_14
1672554870,4469.0,0.0,tlx_675_b_h_14
1672554875,4880.0,0.0,tlx_675_b_h_14
1672554880,4994.0,0.0,tlx_675_b_h_14
1672554885,4351.0,0.0,tlx_675_b_h_14
1672554890,3460.0,0.0,tlx_675_b_h_14
1672554895,4180.0,0.0,tlx_675_b_h_14
1672554900,4770.0,0.0,tlx_675_b_h_14
1672554905,3865.0,0.0,tlx_675_b_h_14
1672554910,3692.0,0.0,tlx_675_b_h_14
1672554915,3403.0,0.0,tlx_675_b_h_14
1672554920,4092.0,0.0,tlx_675_b_h_14
1672554925,4348.0,0.0,tlx_675_b_h_14
1672554930,4115.0,0.0,tlx_675_b_h_14
1672554935,4034.0,0.0,tlx_675_b_h_14
1672554940,3779.0,0.0,tlx_675_b_h_14
1672554945,3028.0,0.0,tlx_675_b_h_14
1672554950,3280.0,0.0,tlx_675_b_h_14
1672554955,4080.0,0.0,tlx_675_b_h_14
1672554960,4516.0,0.0,tlx_675_b_h_14
1672554965,3907.0,0.0,tlx_675_b_h_14
1672554970,4202.0,0.0,tlx_675_b_h_14
1672554975,3311.0,0.0,tlx_675_b_h_14
1672554980,3927.0,0.0,tlx_675_b_h_14
1672554985,3237.0,0.0,tlx_675_b_h_14
1672554990,3781.0,0.0,tlx_675_b_h_14
1672554995,3696.0,0.0,tlx_675_b_h_14
1672555000,4645.0,0.0,tlx_675_b_h_14
1672555005,3926.0,0.0,tlx_675_b_h_14
1672555010,3644.0,0.0,tlx_675_b_h_14
1672555015,3187.0,0.0,tlx_675_b_h_14
1672555020,4300.0,0.0,tlx_675_b_h_14
1672555025,4628.0,0.0,tlx_675_b_h_14
1672555030,4510.0,0.0,tlx_675_b_h_14
1672555035,4060.0,0.0,tlx_675_b_h_14
1672555040,3558.0,0.0,tlx_675_b_h_14
1672555045,3922.0,0.0,tlx_675_b_h_14
1672555050,4907.0,0.0,tlx_675_b_h_14
1672555055,3631.0,0.0,tlx_675_b_h_14
1672555060,4743.0,0.0,tlx_675_b_h_14
1672555065,3476.0,0.0,tlx_675_b_h_14
1672555070,4763.0,0.0,tlx_675_b_h_14
1672555075,4516.0,0.0,tlx_675_b_h_14
1672555080,3072.0,0.0,tlx_675_b_h_14
1672555085,3649.0,0.0,tlx_675_b_h_14
1672555090,3889.0,0.0,tlx_675_b_h_14
1672555095,4772.0,0.0,tlx_675_b_h_14
1672555100,4786.0,0.0,tlx_675_b_h_14
1672555105,3428.0,0.0,tlx_675_b_h_14
1672555110,3845.0,0.0,tlx_675_b_h_14
1672555115,4261.0,0.0,tlx_675_b_h_14
1672555120,4761.0,0.0,tlx_675_b_h_14
1672555125,3978.0,0.0,tlx_675_b_h_14
1672555130,4954.0,0.0,tlx_675_b_h_14
1672555135,3283.0,0.0,tlx_675_b_h_14
1672555140,4140.0,0.0,tlx_675_b_h_14
1672555145,3918.0,0.0,tlx_675_b_h_14
1672555150,3287.0,0.0,tlx_675_b_h_14
1672555155,4685.0,0.0,tlx_675_b_h_14
1672555160,3284.0,0.0,tlx_675_b_h_14
1672555165,3002.0,0.0,tlx_675_b_h_14
1672555170,3500.0,0.0,tlx_675_b_h_14
1672555175,4715.0,0.0,tlx_675_b_h_14
1672555180,3548.0,0.0,tlx_675_b_h_14
1672555185,4444.0,0.0,tlx_675_b_h_14
1672555190,4989.0,0.0,tlx_675_b_h_14
1672555195,3721.0,0.0,tlx_675_b_h_14
1672555200,3207.0,0.0,tlx_675_b_h_14
1672555205,4094.0,0.0,tlx_675_b_h_14
1672555210,3246.0,0.0,tlx_675_b_h_14
1672555215,4644.0,0.0,tlx_675_b_h_14
1672555220,4654.0,0.0,tlx_675_b_h_14
1672555225,3929.0,0.0,tlx_675_b_h_14
1672555230,3793.0,0.0,tlx_675_b_h_14
1672555235,4663.0,0.0,tlx_675_b_h_14
1672555240,4780.0,0.0,tlx_675_b_h_14
1672555245,3491.0,0.0,tlx_675_b_h_14
1672555250,3991.0,0.0,tlx_675_b_h_14
1672555255,4995.0,0.0,tlx_675_b_h_14
1672555260,4163.0,0.0,tlx_675_b_h_14
1672555265,4529.0,0.0,tlx_675_b_h_14
1672555270,3169.0,0.0,tlx_675_b_h_14
1672555275,3243.0,0.0,tlx_675_b_h_14
1672555280,4927.0,0.0,tlx_675_b_h_14
1672555285,3498.0,0.0,tlx_675_b_h_14
1672555290,4187.0,0.0,tlx_675_b_h_14
1672555295,3469.0,0.0,tlx_675_b_h_14
1672555300,4688.0,0.0,tlx_675_b_h_14
1672555305,3898.0,0.0,tlx_675_b_h_14
1672555310,4815.0,0.0,tlx_675_b_h_14
1672555315,3866.0,0.0,tlx_675_b_h_14
1672555320,3914.0,0.0,tlx_675_b_h_14
1672555325,3879.0,0.0,tlx_675_b_h_14
1672555330,4989.0,0.0,tlx_675_b_h_14
1672555335,3631.0,0.0,tlx_675_b_h_14
1672555340,3526.0,0.0,tlx_675_b_h_14
1672555345,3420.0,0.0,tlx_675_b_h_14
1672555350,4835.0,0.0,tlx_675_b_h_14
1672555355,4081.0,0.0,tlx_675_b_h_14
1672555360,4620.0,0.0,tlx_675_b_h_14
1672555365,4394.0,0.0,tlx_675_b_h_14
1672555370,4685.0,0.0,tlx_675_b_h_14
1672555375,3260.0,0.0,tlx_675_b_h_14
1672555380,3247.0,0.0,tlx_675_b_h_14
1672555385,3602.0,0.0,tlx_675_b_h_14
1672555390,3237.0,0.0,tlx_675_b_h_14
1672555395,4817.0,0.0,tlx_675_b_h_14
1672555400,4760.0,0.0,tlx_675_b_h_14
1672555405,3171.0,0.0,tlx_675_b_h_14
1672555410,4048.0,0.0,tlx_675_b_h_14
1672555415,3491.0,0.0,tlx_675_b_h_14
1672555420,3584.0,0.0,tlx_675_b_h_14
1672555425,3397.0,0.0,tlx_675_b_h_14
1672555430,4488.0,0.0,tlx_675_b_h_14
1672555435,3227.0,0.0,tlx_675_b_h_14
1672555440,3742.0,0.0,tlx_675_b_h_14
1672555445,3645.0,0.0,tlx_675_b_h_14
1672555450,4723.0,0.0,tlx_675_b_h_14
1672555455,3869.0,0.0,tlx_675_b_h_14
1672555460,3840.0,0.0,tlx_675_b_h_14
1672555465,4275.0,0.0,tlx_675_b_h_14
