Time,DER_633_a_36_Watts,DER_633_a_36_Vars,DER_633_a_36_loc
1672553365,4710.0,0.0,tlx_633_a_h_36
1672553370,4988.0,0.0,tlx_633_a_h_36
1672553375,3046.0,0.0,tlx_633_a_h_36
1672553380,4802.0,0.0,tlx_633_a_h_36
1672553385,3836.0,0.0,tlx_633_a_h_36
1672553390,3925.0,0.0,tlx_633_a_h_36
1672553395,4024.0,0.0,tlx_633_a_h_36
1672553400,4718.0,0.0,tlx_633_a_h_36
1672553405,4153.0,0.0,tlx_633_a_h_36
1672553410,4533.0,0.0,tlx_633_a_h_36
1672553415,4498.0,0.0,tlx_633_a_h_36
1672553420,4575.0,0.0,tlx_633_a_h_36
1672553425,4229.0,0.0,tlx_633_a_h_36
1672553430,4432.0,0.0,tlx_633_a_h_36
1672553435,3398.0,0.0,tlx_633_a_h_36
1672553440,3720.0,0.0,tlx_633_a_h_36
1672553445,3312.0,0.0,tlx_633_a_h_36
1672553450,4317.0,0.0,tlx_633_a_h_36
1672553455,4200.0,0.0,tlx_633_a_h_36
1672553460,3738.0,0.0,tlx_633_a_h_36
1672553465,4903.0,0.0,tlx_633_a_h_36
1672553470,4338.0,0.0,tlx_633_a_h_36
1672553475,4038.0,0.0,tlx_633_a_h_36
1672553480,4743.0,0.0,tlx_633_a_h_36
1672553485,3486.0,0.0,tlx_633_a_h_36
1672553490,3464.0,0.0,tlx_633_a_h_36
1672553495,3935.0,0.0,tlx_633_a_h_36
1672553500,3691.0,0.0,tlx_633_a_h_36
1672553505,4773.0,0.0,tlx_633_a_h_36
1672553510,3050.0,0.0,tlx_633_a_h_36
1672553515,4701.0,0.0,tlx_633_a_h_36
1672553520,3354.0,0.0,tlx_633_a_h_36
1672553525,3361.0,0.0,tlx_633_a_h_36
1672553530,3238.0,0.0,tlx_633_a_h_36
1672553535,3943.0,0.0,tlx_633_a_h_36
1672553540,4035.0,0.0,tlx_633_a_h_36
1672553545,3008.0,0.0,tlx_633_a_h_36
1672553550,4091.0,0.0,tlx_633_a_h_36
1672553555,4490.0,0.0,tlx_633_a_h_36
1672553560,4294.0,0.0,tlx_633_a_h_36
1672553565,3247.0,0.0,tlx_633_a_h_36
1672553570,3623.0,0.0,tlx_633_a_h_36
1672553575,3815.0,0.0,tlx_633_a_h_36
1672553580,4057.0,0.0,tlx_633_a_h_36
1672553585,4625.0,0.0,tlx_633_a_h_36
1672553590,4360.0,0.0,tlx_633_a_h_36
1672553595,3205.0,0.0,tlx_633_a_h_36
1672553600,4669.0,0.0,tlx_633_a_h_36
1672553605,4576.0,0.0,tlx_633_a_h_36
1672553610,4471.0,0.0,tlx_633_a_h_36
1672553615,3308.0,0.0,tlx_633_a_h_36
1672553620,4998.0,0.0,tlx_633_a_h_36
1672553625,3981.0,0.0,tlx_633_a_h_36
1672553630,4823.0,0.0,tlx_633_a_h_36
1672553635,3336.0,0.0,tlx_633_a_h_36
1672553640,3958.0,0.0,tlx_633_a_h_36
1672553645,3529.0,0.0,tlx_633_a_h_36
1672553650,4362.0,0.0,tlx_633_a_h_36
1672553655,5000.0,0.0,tlx_633_a_h_36
1672553660,3095.0,0.0,tlx_633_a_h_36
1672553665,3837.0,0.0,tlx_633_a_h_36
1672553670,4651.0,0.0,tlx_633_a_h_36
1672553675,3235.0,0.0,tlx_633_a_h_36
1672553680,3599.0,0.0,tlx_633_a_h_36
1672553685,3752.0,0.0,tlx_633_a_h_36
1672553690,4192.0,0.0,tlx_633_a_h_36
1672553695,3022.0,0.0,tlx_633_a_h_36
1672553700,3040.0,0.0,tlx_633_a_h_36
1672553705,4551.0,0.0,tlx_633_a_h_36
1672553710,4709.0,0.0,tlx_633_a_h_36
1672553715,4223.0,0.0,tlx_633_a_h_36
1672553720,3515.0,0.0,tlx_633_a_h_36
1672553725,4673.0,0.0,tlx_633_a_h_36
1672553730,4322.0,0.0,tlx_633_a_h_36
1672553735,3567.0,0.0,tlx_633_a_h_36
1672553740,3960.0,0.0,tlx_633_a_h_36
1672553745,3038.0,0.0,tlx_633_a_h_36
1672553750,3207.0,0.0,tlx_633_a_h_36
1672553755,3515.0,0.0,tlx_633_a_h_36
1672553760,4104.0,0.0,tlx_633_a_h_36
1672553765,3098.0,0.0,tlx_633_a_h_36
1672553770,4036.0,0.0,tlx_633_a_h_36
1672553775,3908.0,0.0,tlx_633_a_h_36
1672553780,4042.0,0.0,tlx_633_a_h_36
1672553785,4814.0,0.0,tlx_633_a_h_36
1672553790,3007.0,0.0,tlx_633_a_h_36
1672553795,4077.0,0.0,tlx_633_a_h_36
1672553800,4011.0,0.0,tlx_633_a_h_36
1672553805,3609.0,0.0,tlx_633_a_h_36
1672553810,4958.0,0.0,tlx_633_a_h_36
1672553815,4752.0,0.0,tlx_633_a_h_36
1672553820,4539.0,0.0,tlx_633_a_h_36
1672553825,3870.0,0.0,tlx_633_a_h_36
1672553830,3621.0,0.0,tlx_633_a_h_36
1672553835,3068.0,0.0,tlx_633_a_h_36
1672553840,3039.0,0.0,tlx_633_a_h_36
1672553845,3538.0,0.0,tlx_633_a_h_36
1672553850,4927.0,0.0,tlx_633_a_h_36
1672553855,3821.0,0.0,tlx_633_a_h_36
1672553860,3754.0,0.0,tlx_633_a_h_36
1672553865,3585.0,0.0,tlx_633_a_h_36
1672553870,4780.0,0.0,tlx_633_a_h_36
1672553875,3437.0,0.0,tlx_633_a_h_36
1672553880,3599.0,0.0,tlx_633_a_h_36
1672553885,4278.0,0.0,tlx_633_a_h_36
1672553890,4359.0,0.0,tlx_633_a_h_36
1672553895,4119.0,0.0,tlx_633_a_h_36
1672553900,3619.0,0.0,tlx_633_a_h_36
1672553905,4438.0,0.0,tlx_633_a_h_36
1672553910,4605.0,0.0,tlx_633_a_h_36
1672553915,3911.0,0.0,tlx_633_a_h_36
1672553920,4388.0,0.0,tlx_633_a_h_36
1672553925,3178.0,0.0,tlx_633_a_h_36
1672553930,3804.0,0.0,tlx_633_a_h_36
1672553935,3882.0,0.0,tlx_633_a_h_36
1672553940,4517.0,0.0,tlx_633_a_h_36
1672553945,3605.0,0.0,tlx_633_a_h_36
1672553950,4145.0,0.0,tlx_633_a_h_36
1672553955,4254.0,0.0,tlx_633_a_h_36
1672553960,3711.0,0.0,tlx_633_a_h_36
1672553965,4712.0,0.0,tlx_633_a_h_36
1672553970,4274.0,0.0,tlx_633_a_h_36
1672553975,4743.0,0.0,tlx_633_a_h_36
1672553980,4352.0,0.0,tlx_633_a_h_36
1672553985,3892.0,0.0,tlx_633_a_h_36
1672553990,3055.0,0.0,tlx_633_a_h_36
1672553995,3009.0,0.0,tlx_633_a_h_36
1672554000,3154.0,0.0,tlx_633_a_h_36
1672554005,3571.0,0.0,tlx_633_a_h_36
1672554010,4983.0,0.0,tlx_633_a_h_36
1672554015,4725.0,0.0,tlx_633_a_h_36
1672554020,4677.0,0.0,tlx_633_a_h_36
1672554025,3309.0,0.0,tlx_633_a_h_36
1672554030,4416.0,0.0,tlx_633_a_h_36
1672554035,3336.0,0.0,tlx_633_a_h_36
1672554040,3015.0,0.0,tlx_633_a_h_36
1672554045,4808.0,0.0,tlx_633_a_h_36
1672554050,3769.0,0.0,tlx_633_a_h_36
1672554055,3135.0,0.0,tlx_633_a_h_36
1672554060,4202.0,0.0,tlx_633_a_h_36
1672554065,4164.0,0.0,tlx_633_a_h_36
1672554070,3880.0,0.0,tlx_633_a_h_36
1672554075,3574.0,0.0,tlx_633_a_h_36
1672554080,3474.0,0.0,tlx_633_a_h_36
1672554085,4427.0,0.0,tlx_633_a_h_36
1672554090,3053.0,0.0,tlx_633_a_h_36
1672554095,3899.0,0.0,tlx_633_a_h_36
1672554100,4339.0,0.0,tlx_633_a_h_36
1672554105,3919.0,0.0,tlx_633_a_h_36
1672554110,4016.0,0.0,tlx_633_a_h_36
1672554115,3658.0,0.0,tlx_633_a_h_36
1672554120,3574.0,0.0,tlx_633_a_h_36
1672554125,4493.0,0.0,tlx_633_a_h_36
1672554130,4412.0,0.0,tlx_633_a_h_36
1672554135,4164.0,0.0,tlx_633_a_h_36
1672554140,4321.0,0.0,tlx_633_a_h_36
1672554145,3921.0,0.0,tlx_633_a_h_36
1672554150,3891.0,0.0,tlx_633_a_h_36
1672554155,4323.0,0.0,tlx_633_a_h_36
1672554160,4808.0,0.0,tlx_633_a_h_36
1672554165,4479.0,0.0,tlx_633_a_h_36
1672554170,4212.0,0.0,tlx_633_a_h_36
1672554175,4047.0,0.0,tlx_633_a_h_36
1672554180,3477.0,0.0,tlx_633_a_h_36
1672554185,3534.0,0.0,tlx_633_a_h_36
1672554190,3730.0,0.0,tlx_633_a_h_36
1672554195,4132.0,0.0,tlx_633_a_h_36
1672554200,3338.0,0.0,tlx_633_a_h_36
1672554205,4472.0,0.0,tlx_633_a_h_36
1672554210,3559.0,0.0,tlx_633_a_h_36
1672554215,3178.0,0.0,tlx_633_a_h_36
1672554220,3467.0,0.0,tlx_633_a_h_36
1672554225,4352.0,0.0,tlx_633_a_h_36
1672554230,4854.0,0.0,tlx_633_a_h_36
1672554235,3538.0,0.0,tlx_633_a_h_36
1672554240,4312.0,0.0,tlx_633_a_h_36
1672554245,4624.0,0.0,tlx_633_a_h_36
1672554250,4043.0,0.0,tlx_633_a_h_36
1672554255,4067.0,0.0,tlx_633_a_h_36
1672554260,3935.0,0.0,tlx_633_a_h_36
1672554265,4229.0,0.0,tlx_633_a_h_36
1672554270,3245.0,0.0,tlx_633_a_h_36
1672554275,4473.0,0.0,tlx_633_a_h_36
1672554280,4989.0,0.0,tlx_633_a_h_36
1672554285,4192.0,0.0,tlx_633_a_h_36
1672554290,4825.0,0.0,tlx_633_a_h_36
1672554295,4804.0,0.0,tlx_633_a_h_36
1672554300,4305.0,0.0,tlx_633_a_h_36
1672554305,3531.0,0.0,tlx_633_a_h_36
1672554310,4185.0,0.0,tlx_633_a_h_36
1672554315,3357.0,0.0,tlx_633_a_h_36
1672554320,3851.0,0.0,tlx_633_a_h_36
1672554325,3706.0,0.0,tlx_633_a_h_36
1672554330,3625.0,0.0,tlx_633_a_h_36
1672554335,4031.0,0.0,tlx_633_a_h_36
1672554340,3569.0,0.0,tlx_633_a_h_36
1672554345,4756.0,0.0,tlx_633_a_h_36
1672554350,3146.0,0.0,tlx_633_a_h_36
1672554355,3991.0,0.0,tlx_633_a_h_36
1672554360,3343.0,0.0,tlx_633_a_h_36
1672554365,4917.0,0.0,tlx_633_a_h_36
1672554370,4168.0,0.0,tlx_633_a_h_36
1672554375,4811.0,0.0,tlx_633_a_h_36
1672554380,3812.0,0.0,tlx_633_a_h_36
1672554385,4121.0,0.0,tlx_633_a_h_36
1672554390,4273.0,0.0,tlx_633_a_h_36
1672554395,3191.0,0.0,tlx_633_a_h_36
1672554400,3310.0,0.0,tlx_633_a_h_36
1672554405,4235.0,0.0,tlx_633_a_h_36
1672554410,3265.0,0.0,tlx_633_a_h_36
1672554415,3386.0,0.0,tlx_633_a_h_36
1672554420,4587.0,0.0,tlx_633_a_h_36
1672554425,3223.0,0.0,tlx_633_a_h_36
1672554430,4513.0,0.0,tlx_633_a_h_36
1672554435,4722.0,0.0,tlx_633_a_h_36
1672554440,4810.0,0.0,tlx_633_a_h_36
1672554445,4286.0,0.0,tlx_633_a_h_36
1672554450,3138.0,0.0,tlx_633_a_h_36
1672554455,4668.0,0.0,tlx_633_a_h_36
1672554460,4893.0,0.0,tlx_633_a_h_36
1672554465,4289.0,0.0,tlx_633_a_h_36
1672554470,4771.0,0.0,tlx_633_a_h_36
1672554475,3259.0,0.0,tlx_633_a_h_36
1672554480,4284.0,0.0,tlx_633_a_h_36
1672554485,3721.0,0.0,tlx_633_a_h_36
1672554490,3333.0,0.0,tlx_633_a_h_36
1672554495,3524.0,0.0,tlx_633_a_h_36
1672554500,3201.0,0.0,tlx_633_a_h_36
1672554505,4834.0,0.0,tlx_633_a_h_36
1672554510,3491.0,0.0,tlx_633_a_h_36
1672554515,3456.0,0.0,tlx_633_a_h_36
1672554520,3247.0,0.0,tlx_633_a_h_36
1672554525,3823.0,0.0,tlx_633_a_h_36
1672554530,3101.0,0.0,tlx_633_a_h_36
1672554535,3405.0,0.0,tlx_633_a_h_36
1672554540,4465.0,0.0,tlx_633_a_h_36
1672554545,4520.0,0.0,tlx_633_a_h_36
1672554550,4228.0,0.0,tlx_633_a_h_36
1672554555,4452.0,0.0,tlx_633_a_h_36
1672554560,4698.0,0.0,tlx_633_a_h_36
1672554565,3622.0,0.0,tlx_633_a_h_36
1672554570,4028.0,0.0,tlx_633_a_h_36
1672554575,3978.0,0.0,tlx_633_a_h_36
1672554580,4518.0,0.0,tlx_633_a_h_36
1672554585,4973.0,0.0,tlx_633_a_h_36
1672554590,4279.0,0.0,tlx_633_a_h_36
1672554595,3075.0,0.0,tlx_633_a_h_36
1672554600,3067.0,0.0,tlx_633_a_h_36
1672554605,4041.0,0.0,tlx_633_a_h_36
1672554610,4619.0,0.0,tlx_633_a_h_36
1672554615,4333.0,0.0,tlx_633_a_h_36
1672554620,4901.0,0.0,tlx_633_a_h_36
1672554625,3811.0,0.0,tlx_633_a_h_36
1672554630,3003.0,0.0,tlx_633_a_h_36
1672554635,4998.0,0.0,tlx_633_a_h_36
1672554640,4346.0,0.0,tlx_633_a_h_36
1672554645,3426.0,0.0,tlx_633_a_h_36
1672554650,4984.0,0.0,tlx_633_a_h_36
1672554655,3291.0,0.0,tlx_633_a_h_36
1672554660,3396.0,0.0,tlx_633_a_h_36
1672554665,3663.0,0.0,tlx_633_a_h_36
1672554670,4522.0,0.0,tlx_633_a_h_36
1672554675,4621.0,0.0,tlx_633_a_h_36
1672554680,3688.0,0.0,tlx_633_a_h_36
1672554685,3555.0,0.0,tlx_633_a_h_36
1672554690,3538.0,0.0,tlx_633_a_h_36
1672554695,4589.0,0.0,tlx_633_a_h_36
1672554700,4237.0,0.0,tlx_633_a_h_36
1672554705,3685.0,0.0,tlx_633_a_h_36
1672554710,4017.0,0.0,tlx_633_a_h_36
1672554715,4573.0,0.0,tlx_633_a_h_36
1672554720,3768.0,0.0,tlx_633_a_h_36
1672554725,3070.0,0.0,tlx_633_a_h_36
1672554730,3470.0,0.0,tlx_633_a_h_36
1672554735,4070.0,0.0,tlx_633_a_h_36
1672554740,3563.0,0.0,tlx_633_a_h_36
1672554745,3844.0,0.0,tlx_633_a_h_36
1672554750,3272.0,0.0,tlx_633_a_h_36
1672554755,3108.0,0.0,tlx_633_a_h_36
1672554760,4851.0,0.0,tlx_633_a_h_36
1672554765,3356.0,0.0,tlx_633_a_h_36
1672554770,4260.0,0.0,tlx_633_a_h_36
1672554775,3664.0,0.0,tlx_633_a_h_36
1672554780,4828.0,0.0,tlx_633_a_h_36
1672554785,4636.0,0.0,tlx_633_a_h_36
1672554790,4456.0,0.0,tlx_633_a_h_36
1672554795,3341.0,0.0,tlx_633_a_h_36
1672554800,3197.0,0.0,tlx_633_a_h_36
1672554805,3632.0,0.0,tlx_633_a_h_36
1672554810,3431.0,0.0,tlx_633_a_h_36
1672554815,4309.0,0.0,tlx_633_a_h_36
1672554820,3959.0,0.0,tlx_633_a_h_36
1672554825,4640.0,0.0,tlx_633_a_h_36
1672554830,3784.0,0.0,tlx_633_a_h_36
1672554835,3144.0,0.0,tlx_633_a_h_36
1672554840,3667.0,0.0,tlx_633_a_h_36
1672554845,4846.0,0.0,tlx_633_a_h_36
1672554850,3776.0,0.0,tlx_633_a_h_36
1672554855,4747.0,0.0,tlx_633_a_h_36
1672554860,3806.0,0.0,tlx_633_a_h_36
1672554865,4939.0,0.0,tlx_633_a_h_36
1672554870,4973.0,0.0,tlx_633_a_h_36
1672554875,3787.0,0.0,tlx_633_a_h_36
1672554880,4113.0,0.0,tlx_633_a_h_36
1672554885,4002.0,0.0,tlx_633_a_h_36
1672554890,3999.0,0.0,tlx_633_a_h_36
1672554895,3700.0,0.0,tlx_633_a_h_36
1672554900,3175.0,0.0,tlx_633_a_h_36
1672554905,4786.0,0.0,tlx_633_a_h_36
1672554910,4138.0,0.0,tlx_633_a_h_36
1672554915,3753.0,0.0,tlx_633_a_h_36
1672554920,4966.0,0.0,tlx_633_a_h_36
1672554925,4192.0,0.0,tlx_633_a_h_36
1672554930,3790.0,0.0,tlx_633_a_h_36
1672554935,4647.0,0.0,tlx_633_a_h_36
1672554940,4846.0,0.0,tlx_633_a_h_36
1672554945,3532.0,0.0,tlx_633_a_h_36
1672554950,3237.0,0.0,tlx_633_a_h_36
1672554955,3144.0,0.0,tlx_633_a_h_36
1672554960,4219.0,0.0,tlx_633_a_h_36
1672554965,3447.0,0.0,tlx_633_a_h_36
1672554970,3488.0,0.0,tlx_633_a_h_36
1672554975,3310.0,0.0,tlx_633_a_h_36
1672554980,3991.0,0.0,tlx_633_a_h_36
1672554985,4692.0,0.0,tlx_633_a_h_36
1672554990,4720.0,0.0,tlx_633_a_h_36
1672554995,4444.0,0.0,tlx_633_a_h_36
1672555000,4137.0,0.0,tlx_633_a_h_36
1672555005,4813.0,0.0,tlx_633_a_h_36
1672555010,3148.0,0.0,tlx_633_a_h_36
1672555015,4710.0,0.0,tlx_633_a_h_36
1672555020,3226.0,0.0,tlx_633_a_h_36
1672555025,4520.0,0.0,tlx_633_a_h_36
1672555030,3390.0,0.0,tlx_633_a_h_36
1672555035,3662.0,0.0,tlx_633_a_h_36
1672555040,3023.0,0.0,tlx_633_a_h_36
1672555045,3418.0,0.0,tlx_633_a_h_36
1672555050,4584.0,0.0,tlx_633_a_h_36
1672555055,4381.0,0.0,tlx_633_a_h_36
1672555060,4230.0,0.0,tlx_633_a_h_36
1672555065,4818.0,0.0,tlx_633_a_h_36
1672555070,3223.0,0.0,tlx_633_a_h_36
1672555075,3106.0,0.0,tlx_633_a_h_36
1672555080,3076.0,0.0,tlx_633_a_h_36
1672555085,4572.0,0.0,tlx_633_a_h_36
1672555090,3050.0,0.0,tlx_633_a_h_36
1672555095,3993.0,0.0,tlx_633_a_h_36
1672555100,3792.0,0.0,tlx_633_a_h_36
1672555105,4404.0,0.0,tlx_633_a_h_36
1672555110,3113.0,0.0,tlx_633_a_h_36
1672555115,3570.0,0.0,tlx_633_a_h_36
1672555120,4663.0,0.0,tlx_633_a_h_36
1672555125,4088.0,0.0,tlx_633_a_h_36
1672555130,4445.0,0.0,tlx_633_a_h_36
1672555135,4855.0,0.0,tlx_633_a_h_36
1672555140,3124.0,0.0,tlx_633_a_h_36
1672555145,3694.0,0.0,tlx_633_a_h_36
1672555150,4949.0,0.0,tlx_633_a_h_36
1672555155,4091.0,0.0,tlx_633_a_h_36
1672555160,3636.0,0.0,tlx_633_a_h_36
1672555165,4766.0,0.0,tlx_633_a_h_36
1672555170,4466.0,0.0,tlx_633_a_h_36
1672555175,4282.0,0.0,tlx_633_a_h_36
1672555180,4183.0,0.0,tlx_633_a_h_36
1672555185,4385.0,0.0,tlx_633_a_h_36
1672555190,4244.0,0.0,tlx_633_a_h_36
1672555195,4507.0,0.0,tlx_633_a_h_36
1672555200,4653.0,0.0,tlx_633_a_h_36
1672555205,3059.0,0.0,tlx_633_a_h_36
1672555210,3321.0,0.0,tlx_633_a_h_36
1672555215,4873.0,0.0,tlx_633_a_h_36
1672555220,3307.0,0.0,tlx_633_a_h_36
1672555225,4517.0,0.0,tlx_633_a_h_36
1672555230,4093.0,0.0,tlx_633_a_h_36
1672555235,4759.0,0.0,tlx_633_a_h_36
1672555240,3833.0,0.0,tlx_633_a_h_36
1672555245,3019.0,0.0,tlx_633_a_h_36
1672555250,3896.0,0.0,tlx_633_a_h_36
1672555255,3880.0,0.0,tlx_633_a_h_36
1672555260,4033.0,0.0,tlx_633_a_h_36
1672555265,4258.0,0.0,tlx_633_a_h_36
1672555270,3243.0,0.0,tlx_633_a_h_36
1672555275,3671.0,0.0,tlx_633_a_h_36
1672555280,3477.0,0.0,tlx_633_a_h_36
1672555285,4822.0,0.0,tlx_633_a_h_36
1672555290,4076.0,0.0,tlx_633_a_h_36
1672555295,4141.0,0.0,tlx_633_a_h_36
1672555300,3211.0,0.0,tlx_633_a_h_36
1672555305,3514.0,0.0,tlx_633_a_h_36
1672555310,4864.0,0.0,tlx_633_a_h_36
1672555315,4352.0,0.0,tlx_633_a_h_36
1672555320,3870.0,0.0,tlx_633_a_h_36
1672555325,3532.0,0.0,tlx_633_a_h_36
1672555330,4542.0,0.0,tlx_633_a_h_36
1672555335,3492.0,0.0,tlx_633_a_h_36
1672555340,3011.0,0.0,tlx_633_a_h_36
1672555345,3631.0,0.0,tlx_633_a_h_36
1672555350,4857.0,0.0,tlx_633_a_h_36
1672555355,4648.0,0.0,tlx_633_a_h_36
1672555360,3711.0,0.0,tlx_633_a_h_36
1672555365,3470.0,0.0,tlx_633_a_h_36
1672555370,4994.0,0.0,tlx_633_a_h_36
1672555375,4464.0,0.0,tlx_633_a_h_36
1672555380,3409.0,0.0,tlx_633_a_h_36
1672555385,4635.0,0.0,tlx_633_a_h_36
1672555390,4384.0,0.0,tlx_633_a_h_36
1672555395,3061.0,0.0,tlx_633_a_h_36
1672555400,4918.0,0.0,tlx_633_a_h_36
1672555405,4253.0,0.0,tlx_633_a_h_36
1672555410,3243.0,0.0,tlx_633_a_h_36
1672555415,3136.0,0.0,tlx_633_a_h_36
1672555420,4922.0,0.0,tlx_633_a_h_36
1672555425,3420.0,0.0,tlx_633_a_h_36
1672555430,3203.0,0.0,tlx_633_a_h_36
1672555435,3552.0,0.0,tlx_633_a_h_36
1672555440,3221.0,0.0,tlx_633_a_h_36
1672555445,4284.0,0.0,tlx_633_a_h_36
1672555450,4718.0,0.0,tlx_633_a_h_36
1672555455,4792.0,0.0,tlx_633_a_h_36
1672555460,4861.0,0.0,tlx_633_a_h_36
1672555465,4837.0,0.0,tlx_633_a_h_36
