Time,DER_671_a_28_Watts,DER_671_a_28_Vars,DER_671_a_28_loc
1672553030,4754.0,0.0,tlx_671_a_h_28
1672553035,4752.0,0.0,tlx_671_a_h_28
1672553040,3470.0,0.0,tlx_671_a_h_28
1672553045,4766.0,0.0,tlx_671_a_h_28
1672553050,4143.0,0.0,tlx_671_a_h_28
1672553055,3700.0,0.0,tlx_671_a_h_28
1672553060,4627.0,0.0,tlx_671_a_h_28
1672553065,4187.0,0.0,tlx_671_a_h_28
1672553070,3342.0,0.0,tlx_671_a_h_28
1672553075,4395.0,0.0,tlx_671_a_h_28
1672553080,4515.0,0.0,tlx_671_a_h_28
1672553085,3427.0,0.0,tlx_671_a_h_28
1672553090,3571.0,0.0,tlx_671_a_h_28
1672553095,4692.0,0.0,tlx_671_a_h_28
1672553100,4307.0,0.0,tlx_671_a_h_28
1672553105,4647.0,0.0,tlx_671_a_h_28
1672553110,3507.0,0.0,tlx_671_a_h_28
1672553115,4738.0,0.0,tlx_671_a_h_28
1672553120,3783.0,0.0,tlx_671_a_h_28
1672553125,4705.0,0.0,tlx_671_a_h_28
1672553130,4905.0,0.0,tlx_671_a_h_28
1672553135,3263.0,0.0,tlx_671_a_h_28
1672553140,3467.0,0.0,tlx_671_a_h_28
1672553145,3199.0,0.0,tlx_671_a_h_28
1672553150,3090.0,0.0,tlx_671_a_h_28
1672553155,3793.0,0.0,tlx_671_a_h_28
1672553160,4218.0,0.0,tlx_671_a_h_28
1672553165,3485.0,0.0,tlx_671_a_h_28
1672553170,3460.0,0.0,tlx_671_a_h_28
1672553175,4775.0,0.0,tlx_671_a_h_28
1672553180,3506.0,0.0,tlx_671_a_h_28
1672553185,3933.0,0.0,tlx_671_a_h_28
1672553190,4752.0,0.0,tlx_671_a_h_28
1672553195,4296.0,0.0,tlx_671_a_h_28
1672553200,4412.0,0.0,tlx_671_a_h_28
1672553205,3864.0,0.0,tlx_671_a_h_28
1672553210,4142.0,0.0,tlx_671_a_h_28
1672553215,4092.0,0.0,tlx_671_a_h_28
1672553220,4591.0,0.0,tlx_671_a_h_28
1672553225,4624.0,0.0,tlx_671_a_h_28
1672553230,3549.0,0.0,tlx_671_a_h_28
1672553235,4916.0,0.0,tlx_671_a_h_28
1672553240,4755.0,0.0,tlx_671_a_h_28
1672553245,4978.0,0.0,tlx_671_a_h_28
1672553250,3008.0,0.0,tlx_671_a_h_28
1672553255,3721.0,0.0,tlx_671_a_h_28
1672553260,3951.0,0.0,tlx_671_a_h_28
1672553265,3675.0,0.0,tlx_671_a_h_28
1672553270,3396.0,0.0,tlx_671_a_h_28
1672553275,4600.0,0.0,tlx_671_a_h_28
1672553280,3533.0,0.0,tlx_671_a_h_28
1672553285,4081.0,0.0,tlx_671_a_h_28
1672553290,4424.0,0.0,tlx_671_a_h_28
1672553295,4342.0,0.0,tlx_671_a_h_28
1672553300,4518.0,0.0,tlx_671_a_h_28
1672553305,4126.0,0.0,tlx_671_a_h_28
1672553310,3844.0,0.0,tlx_671_a_h_28
1672553315,4708.0,0.0,tlx_671_a_h_28
1672553320,3794.0,0.0,tlx_671_a_h_28
1672553325,4939.0,0.0,tlx_671_a_h_28
1672553330,4615.0,0.0,tlx_671_a_h_28
1672553335,3038.0,0.0,tlx_671_a_h_28
1672553340,4919.0,0.0,tlx_671_a_h_28
1672553345,3435.0,0.0,tlx_671_a_h_28
1672553350,4511.0,0.0,tlx_671_a_h_28
1672553355,4443.0,0.0,tlx_671_a_h_28
1672553360,3875.0,0.0,tlx_671_a_h_28
1672553365,4673.0,0.0,tlx_671_a_h_28
1672553370,3635.0,0.0,tlx_671_a_h_28
1672553375,3155.0,0.0,tlx_671_a_h_28
1672553380,4351.0,0.0,tlx_671_a_h_28
1672553385,4145.0,0.0,tlx_671_a_h_28
1672553390,3430.0,0.0,tlx_671_a_h_28
1672553395,3342.0,0.0,tlx_671_a_h_28
1672553400,3763.0,0.0,tlx_671_a_h_28
1672553405,3786.0,0.0,tlx_671_a_h_28
1672553410,3594.0,0.0,tlx_671_a_h_28
1672553415,4392.0,0.0,tlx_671_a_h_28
1672553420,4558.0,0.0,tlx_671_a_h_28
1672553425,4438.0,0.0,tlx_671_a_h_28
1672553430,4611.0,0.0,tlx_671_a_h_28
1672553435,4591.0,0.0,tlx_671_a_h_28
1672553440,4992.0,0.0,tlx_671_a_h_28
1672553445,4601.0,0.0,tlx_671_a_h_28
1672553450,3194.0,0.0,tlx_671_a_h_28
1672553455,4426.0,0.0,tlx_671_a_h_28
1672553460,4363.0,0.0,tlx_671_a_h_28
1672553465,4841.0,0.0,tlx_671_a_h_28
1672553470,3744.0,0.0,tlx_671_a_h_28
1672553475,3691.0,0.0,tlx_671_a_h_28
1672553480,4024.0,0.0,tlx_671_a_h_28
1672553485,4779.0,0.0,tlx_671_a_h_28
1672553490,4333.0,0.0,tlx_671_a_h_28
1672553495,3023.0,0.0,tlx_671_a_h_28
1672553500,3456.0,0.0,tlx_671_a_h_28
1672553505,4072.0,0.0,tlx_671_a_h_28
1672553510,3672.0,0.0,tlx_671_a_h_28
1672553515,4069.0,0.0,tlx_671_a_h_28
1672553520,3091.0,0.0,tlx_671_a_h_28
1672553525,4683.0,0.0,tlx_671_a_h_28
1672553530,3665.0,0.0,tlx_671_a_h_28
1672553535,4948.0,0.0,tlx_671_a_h_28
1672553540,4238.0,0.0,tlx_671_a_h_28
1672553545,3849.0,0.0,tlx_671_a_h_28
1672553550,3881.0,0.0,tlx_671_a_h_28
1672553555,3367.0,0.0,tlx_671_a_h_28
1672553560,3888.0,0.0,tlx_671_a_h_28
1672553565,3443.0,0.0,tlx_671_a_h_28
1672553570,3639.0,0.0,tlx_671_a_h_28
1672553575,4218.0,0.0,tlx_671_a_h_28
1672553580,3407.0,0.0,tlx_671_a_h_28
1672553585,3769.0,0.0,tlx_671_a_h_28
1672553590,3342.0,0.0,tlx_671_a_h_28
1672553595,3550.0,0.0,tlx_671_a_h_28
1672553600,3305.0,0.0,tlx_671_a_h_28
1672553605,4159.0,0.0,tlx_671_a_h_28
1672553610,4415.0,0.0,tlx_671_a_h_28
1672553615,3789.0,0.0,tlx_671_a_h_28
1672553620,3301.0,0.0,tlx_671_a_h_28
1672553625,3911.0,0.0,tlx_671_a_h_28
1672553630,4190.0,0.0,tlx_671_a_h_28
1672553635,3101.0,0.0,tlx_671_a_h_28
1672553640,4918.0,0.0,tlx_671_a_h_28
1672553645,3650.0,0.0,tlx_671_a_h_28
1672553650,4122.0,0.0,tlx_671_a_h_28
1672553655,3939.0,0.0,tlx_671_a_h_28
1672553660,3761.0,0.0,tlx_671_a_h_28
1672553665,3214.0,0.0,tlx_671_a_h_28
1672553670,4810.0,0.0,tlx_671_a_h_28
1672553675,4226.0,0.0,tlx_671_a_h_28
1672553680,4671.0,0.0,tlx_671_a_h_28
1672553685,4563.0,0.0,tlx_671_a_h_28
1672553690,3500.0,0.0,tlx_671_a_h_28
1672553695,4033.0,0.0,tlx_671_a_h_28
1672553700,3935.0,0.0,tlx_671_a_h_28
1672553705,3544.0,0.0,tlx_671_a_h_28
1672553710,4048.0,0.0,tlx_671_a_h_28
1672553715,3926.0,0.0,tlx_671_a_h_28
1672553720,3973.0,0.0,tlx_671_a_h_28
1672553725,4117.0,0.0,tlx_671_a_h_28
1672553730,3400.0,0.0,tlx_671_a_h_28
1672553735,4338.0,0.0,tlx_671_a_h_28
1672553740,4374.0,0.0,tlx_671_a_h_28
1672553745,4780.0,0.0,tlx_671_a_h_28
1672553750,3664.0,0.0,tlx_671_a_h_28
1672553755,3123.0,0.0,tlx_671_a_h_28
1672553760,4484.0,0.0,tlx_671_a_h_28
1672553765,3315.0,0.0,tlx_671_a_h_28
1672553770,4559.0,0.0,tlx_671_a_h_28
1672553775,4172.0,0.0,tlx_671_a_h_28
1672553780,4393.0,0.0,tlx_671_a_h_28
1672553785,4902.0,0.0,tlx_671_a_h_28
1672553790,4181.0,0.0,tlx_671_a_h_28
1672553795,4108.0,0.0,tlx_671_a_h_28
1672553800,3142.0,0.0,tlx_671_a_h_28
1672553805,3532.0,0.0,tlx_671_a_h_28
1672553810,4265.0,0.0,tlx_671_a_h_28
1672553815,3702.0,0.0,tlx_671_a_h_28
1672553820,4268.0,0.0,tlx_671_a_h_28
1672553825,3541.0,0.0,tlx_671_a_h_28
1672553830,4071.0,0.0,tlx_671_a_h_28
1672553835,4014.0,0.0,tlx_671_a_h_28
1672553840,4475.0,0.0,tlx_671_a_h_28
1672553845,4406.0,0.0,tlx_671_a_h_28
1672553850,4538.0,0.0,tlx_671_a_h_28
1672553855,3042.0,0.0,tlx_671_a_h_28
1672553860,3665.0,0.0,tlx_671_a_h_28
1672553865,3840.0,0.0,tlx_671_a_h_28
1672553870,3299.0,0.0,tlx_671_a_h_28
1672553875,4414.0,0.0,tlx_671_a_h_28
1672553880,3959.0,0.0,tlx_671_a_h_28
1672553885,3269.0,0.0,tlx_671_a_h_28
1672553890,4333.0,0.0,tlx_671_a_h_28
1672553895,4373.0,0.0,tlx_671_a_h_28
1672553900,4074.0,0.0,tlx_671_a_h_28
1672553905,3778.0,0.0,tlx_671_a_h_28
1672553910,4369.0,0.0,tlx_671_a_h_28
1672553915,3337.0,0.0,tlx_671_a_h_28
1672553920,4271.0,0.0,tlx_671_a_h_28
1672553925,3463.0,0.0,tlx_671_a_h_28
1672553930,3945.0,0.0,tlx_671_a_h_28
1672553935,4982.0,0.0,tlx_671_a_h_28
1672553940,3895.0,0.0,tlx_671_a_h_28
1672553945,4486.0,0.0,tlx_671_a_h_28
1672553950,3548.0,0.0,tlx_671_a_h_28
1672553955,4404.0,0.0,tlx_671_a_h_28
1672553960,3532.0,0.0,tlx_671_a_h_28
1672553965,4715.0,0.0,tlx_671_a_h_28
1672553970,4350.0,0.0,tlx_671_a_h_28
1672553975,3255.0,0.0,tlx_671_a_h_28
1672553980,3924.0,0.0,tlx_671_a_h_28
1672553985,3934.0,0.0,tlx_671_a_h_28
1672553990,3740.0,0.0,tlx_671_a_h_28
1672553995,3248.0,0.0,tlx_671_a_h_28
1672554000,3196.0,0.0,tlx_671_a_h_28
1672554005,4563.0,0.0,tlx_671_a_h_28
1672554010,4083.0,0.0,tlx_671_a_h_28
1672554015,3215.0,0.0,tlx_671_a_h_28
1672554020,4853.0,0.0,tlx_671_a_h_28
1672554025,4732.0,0.0,tlx_671_a_h_28
1672554030,4445.0,0.0,tlx_671_a_h_28
1672554035,3937.0,0.0,tlx_671_a_h_28
1672554040,3102.0,0.0,tlx_671_a_h_28
1672554045,3561.0,0.0,tlx_671_a_h_28
1672554050,4079.0,0.0,tlx_671_a_h_28
1672554055,3436.0,0.0,tlx_671_a_h_28
1672554060,3496.0,0.0,tlx_671_a_h_28
1672554065,4152.0,0.0,tlx_671_a_h_28
1672554070,3868.0,0.0,tlx_671_a_h_28
1672554075,4046.0,0.0,tlx_671_a_h_28
1672554080,3381.0,0.0,tlx_671_a_h_28
1672554085,3583.0,0.0,tlx_671_a_h_28
1672554090,3481.0,0.0,tlx_671_a_h_28
1672554095,3515.0,0.0,tlx_671_a_h_28
1672554100,3916.0,0.0,tlx_671_a_h_28
1672554105,3538.0,0.0,tlx_671_a_h_28
1672554110,3988.0,0.0,tlx_671_a_h_28
1672554115,4360.0,0.0,tlx_671_a_h_28
1672554120,3873.0,0.0,tlx_671_a_h_28
1672554125,3590.0,0.0,tlx_671_a_h_28
1672554130,4832.0,0.0,tlx_671_a_h_28
1672554135,3854.0,0.0,tlx_671_a_h_28
1672554140,3431.0,0.0,tlx_671_a_h_28
1672554145,3221.0,0.0,tlx_671_a_h_28
1672554150,3094.0,0.0,tlx_671_a_h_28
1672554155,4382.0,0.0,tlx_671_a_h_28
1672554160,3741.0,0.0,tlx_671_a_h_28
1672554165,4146.0,0.0,tlx_671_a_h_28
1672554170,4001.0,0.0,tlx_671_a_h_28
1672554175,4723.0,0.0,tlx_671_a_h_28
1672554180,4755.0,0.0,tlx_671_a_h_28
1672554185,4715.0,0.0,tlx_671_a_h_28
1672554190,3748.0,0.0,tlx_671_a_h_28
1672554195,4342.0,0.0,tlx_671_a_h_28
1672554200,4312.0,0.0,tlx_671_a_h_28
1672554205,3218.0,0.0,tlx_671_a_h_28
1672554210,4074.0,0.0,tlx_671_a_h_28
1672554215,3749.0,0.0,tlx_671_a_h_28
1672554220,3889.0,0.0,tlx_671_a_h_28
1672554225,4761.0,0.0,tlx_671_a_h_28
1672554230,3102.0,0.0,tlx_671_a_h_28
1672554235,3533.0,0.0,tlx_671_a_h_28
1672554240,3667.0,0.0,tlx_671_a_h_28
1672554245,3776.0,0.0,tlx_671_a_h_28
1672554250,4179.0,0.0,tlx_671_a_h_28
1672554255,4403.0,0.0,tlx_671_a_h_28
1672554260,3611.0,0.0,tlx_671_a_h_28
1672554265,4363.0,0.0,tlx_671_a_h_28
1672554270,3038.0,0.0,tlx_671_a_h_28
1672554275,3954.0,0.0,tlx_671_a_h_28
1672554280,4898.0,0.0,tlx_671_a_h_28
1672554285,4003.0,0.0,tlx_671_a_h_28
1672554290,4170.0,0.0,tlx_671_a_h_28
1672554295,3304.0,0.0,tlx_671_a_h_28
1672554300,3917.0,0.0,tlx_671_a_h_28
1672554305,4196.0,0.0,tlx_671_a_h_28
1672554310,4631.0,0.0,tlx_671_a_h_28
1672554315,4569.0,0.0,tlx_671_a_h_28
1672554320,3479.0,0.0,tlx_671_a_h_28
1672554325,4417.0,0.0,tlx_671_a_h_28
1672554330,3166.0,0.0,tlx_671_a_h_28
1672554335,3185.0,0.0,tlx_671_a_h_28
1672554340,3639.0,0.0,tlx_671_a_h_28
1672554345,4223.0,0.0,tlx_671_a_h_28
1672554350,4151.0,0.0,tlx_671_a_h_28
1672554355,3035.0,0.0,tlx_671_a_h_28
1672554360,3748.0,0.0,tlx_671_a_h_28
1672554365,3832.0,0.0,tlx_671_a_h_28
1672554370,3560.0,0.0,tlx_671_a_h_28
1672554375,4569.0,0.0,tlx_671_a_h_28
1672554380,4915.0,0.0,tlx_671_a_h_28
1672554385,3329.0,0.0,tlx_671_a_h_28
1672554390,3597.0,0.0,tlx_671_a_h_28
1672554395,3564.0,0.0,tlx_671_a_h_28
1672554400,4733.0,0.0,tlx_671_a_h_28
1672554405,3214.0,0.0,tlx_671_a_h_28
1672554410,3411.0,0.0,tlx_671_a_h_28
1672554415,4671.0,0.0,tlx_671_a_h_28
1672554420,3654.0,0.0,tlx_671_a_h_28
1672554425,3463.0,0.0,tlx_671_a_h_28
1672554430,4312.0,0.0,tlx_671_a_h_28
1672554435,3069.0,0.0,tlx_671_a_h_28
1672554440,4688.0,0.0,tlx_671_a_h_28
1672554445,4032.0,0.0,tlx_671_a_h_28
1672554450,3289.0,0.0,tlx_671_a_h_28
1672554455,4044.0,0.0,tlx_671_a_h_28
1672554460,3266.0,0.0,tlx_671_a_h_28
1672554465,3854.0,0.0,tlx_671_a_h_28
1672554470,3306.0,0.0,tlx_671_a_h_28
1672554475,4545.0,0.0,tlx_671_a_h_28
1672554480,4661.0,0.0,tlx_671_a_h_28
1672554485,3425.0,0.0,tlx_671_a_h_28
1672554490,3543.0,0.0,tlx_671_a_h_28
1672554495,3072.0,0.0,tlx_671_a_h_28
1672554500,3586.0,0.0,tlx_671_a_h_28
1672554505,3284.0,0.0,tlx_671_a_h_28
1672554510,3211.0,0.0,tlx_671_a_h_28
1672554515,4855.0,0.0,tlx_671_a_h_28
1672554520,3026.0,0.0,tlx_671_a_h_28
1672554525,4256.0,0.0,tlx_671_a_h_28
1672554530,3683.0,0.0,tlx_671_a_h_28
1672554535,4051.0,0.0,tlx_671_a_h_28
1672554540,3626.0,0.0,tlx_671_a_h_28
1672554545,4574.0,0.0,tlx_671_a_h_28
1672554550,3861.0,0.0,tlx_671_a_h_28
1672554555,3507.0,0.0,tlx_671_a_h_28
1672554560,4480.0,0.0,tlx_671_a_h_28
1672554565,3012.0,0.0,tlx_671_a_h_28
1672554570,4847.0,0.0,tlx_671_a_h_28
1672554575,3349.0,0.0,tlx_671_a_h_28
1672554580,3115.0,0.0,tlx_671_a_h_28
1672554585,3245.0,0.0,tlx_671_a_h_28
1672554590,3279.0,0.0,tlx_671_a_h_28
1672554595,4354.0,0.0,tlx_671_a_h_28
1672554600,4856.0,0.0,tlx_671_a_h_28
1672554605,4775.0,0.0,tlx_671_a_h_28
1672554610,4453.0,0.0,tlx_671_a_h_28
1672554615,3838.0,0.0,tlx_671_a_h_28
1672554620,3640.0,0.0,tlx_671_a_h_28
1672554625,4223.0,0.0,tlx_671_a_h_28
1672554630,3083.0,0.0,tlx_671_a_h_28
1672554635,3017.0,0.0,tlx_671_a_h_28
1672554640,4544.0,0.0,tlx_671_a_h_28
1672554645,4491.0,0.0,tlx_671_a_h_28
1672554650,3176.0,0.0,tlx_671_a_h_28
1672554655,4247.0,0.0,tlx_671_a_h_28
1672554660,3603.0,0.0,tlx_671_a_h_28
1672554665,3844.0,0.0,tlx_671_a_h_28
1672554670,3361.0,0.0,tlx_671_a_h_28
1672554675,4328.0,0.0,tlx_671_a_h_28
1672554680,4732.0,0.0,tlx_671_a_h_28
1672554685,4964.0,0.0,tlx_671_a_h_28
1672554690,3066.0,0.0,tlx_671_a_h_28
1672554695,4711.0,0.0,tlx_671_a_h_28
1672554700,4046.0,0.0,tlx_671_a_h_28
1672554705,3438.0,0.0,tlx_671_a_h_28
1672554710,4565.0,0.0,tlx_671_a_h_28
1672554715,4444.0,0.0,tlx_671_a_h_28
1672554720,4574.0,0.0,tlx_671_a_h_28
1672554725,4628.0,0.0,tlx_671_a_h_28
1672554730,3469.0,0.0,tlx_671_a_h_28
1672554735,4509.0,0.0,tlx_671_a_h_28
1672554740,4191.0,0.0,tlx_671_a_h_28
1672554745,4484.0,0.0,tlx_671_a_h_28
1672554750,4922.0,0.0,tlx_671_a_h_28
1672554755,4451.0,0.0,tlx_671_a_h_28
1672554760,4294.0,0.0,tlx_671_a_h_28
1672554765,3640.0,0.0,tlx_671_a_h_28
1672554770,3125.0,0.0,tlx_671_a_h_28
1672554775,3064.0,0.0,tlx_671_a_h_28
1672554780,3888.0,0.0,tlx_671_a_h_28
1672554785,3842.0,0.0,tlx_671_a_h_28
1672554790,3603.0,0.0,tlx_671_a_h_28
1672554795,4774.0,0.0,tlx_671_a_h_28
1672554800,3273.0,0.0,tlx_671_a_h_28
1672554805,3957.0,0.0,tlx_671_a_h_28
1672554810,4300.0,0.0,tlx_671_a_h_28
1672554815,4196.0,0.0,tlx_671_a_h_28
1672554820,3047.0,0.0,tlx_671_a_h_28
1672554825,3035.0,0.0,tlx_671_a_h_28
1672554830,3156.0,0.0,tlx_671_a_h_28
1672554835,4309.0,0.0,tlx_671_a_h_28
1672554840,3030.0,0.0,tlx_671_a_h_28
1672554845,3160.0,0.0,tlx_671_a_h_28
1672554850,4532.0,0.0,tlx_671_a_h_28
1672554855,3788.0,0.0,tlx_671_a_h_28
1672554860,3232.0,0.0,tlx_671_a_h_28
1672554865,3093.0,0.0,tlx_671_a_h_28
1672554870,3461.0,0.0,tlx_671_a_h_28
1672554875,3238.0,0.0,tlx_671_a_h_28
1672554880,3256.0,0.0,tlx_671_a_h_28
1672554885,3308.0,0.0,tlx_671_a_h_28
1672554890,3260.0,0.0,tlx_671_a_h_28
1672554895,4085.0,0.0,tlx_671_a_h_28
1672554900,4192.0,0.0,tlx_671_a_h_28
1672554905,3408.0,0.0,tlx_671_a_h_28
1672554910,4396.0,0.0,tlx_671_a_h_28
1672554915,3022.0,0.0,tlx_671_a_h_28
1672554920,3634.0,0.0,tlx_671_a_h_28
1672554925,4128.0,0.0,tlx_671_a_h_28
1672554930,3598.0,0.0,tlx_671_a_h_28
1672554935,4485.0,0.0,tlx_671_a_h_28
1672554940,4039.0,0.0,tlx_671_a_h_28
1672554945,4726.0,0.0,tlx_671_a_h_28
1672554950,3829.0,0.0,tlx_671_a_h_28
1672554955,3564.0,0.0,tlx_671_a_h_28
1672554960,3624.0,0.0,tlx_671_a_h_28
1672554965,4666.0,0.0,tlx_671_a_h_28
1672554970,3677.0,0.0,tlx_671_a_h_28
1672554975,4444.0,0.0,tlx_671_a_h_28
1672554980,4332.0,0.0,tlx_671_a_h_28
1672554985,3248.0,0.0,tlx_671_a_h_28
1672554990,3034.0,0.0,tlx_671_a_h_28
1672554995,4236.0,0.0,tlx_671_a_h_28
1672555000,4501.0,0.0,tlx_671_a_h_28
1672555005,4581.0,0.0,tlx_671_a_h_28
1672555010,4048.0,0.0,tlx_671_a_h_28
1672555015,4667.0,0.0,tlx_671_a_h_28
1672555020,4180.0,0.0,tlx_671_a_h_28
1672555025,3304.0,0.0,tlx_671_a_h_28
1672555030,4967.0,0.0,tlx_671_a_h_28
1672555035,3684.0,0.0,tlx_671_a_h_28
1672555040,4599.0,0.0,tlx_671_a_h_28
1672555045,3190.0,0.0,tlx_671_a_h_28
1672555050,4238.0,0.0,tlx_671_a_h_28
1672555055,4334.0,0.0,tlx_671_a_h_28
1672555060,4586.0,0.0,tlx_671_a_h_28
1672555065,4903.0,0.0,tlx_671_a_h_28
1672555070,3668.0,0.0,tlx_671_a_h_28
1672555075,4536.0,0.0,tlx_671_a_h_28
1672555080,3086.0,0.0,tlx_671_a_h_28
1672555085,3464.0,0.0,tlx_671_a_h_28
1672555090,4111.0,0.0,tlx_671_a_h_28
1672555095,3506.0,0.0,tlx_671_a_h_28
1672555100,3686.0,0.0,tlx_671_a_h_28
1672555105,3810.0,0.0,tlx_671_a_h_28
1672555110,4580.0,0.0,tlx_671_a_h_28
1672555115,3944.0,0.0,tlx_671_a_h_28
1672555120,4385.0,0.0,tlx_671_a_h_28
1672555125,3390.0,0.0,tlx_671_a_h_28
1672555130,3032.0,0.0,tlx_671_a_h_28
1672555135,3338.0,0.0,tlx_671_a_h_28
1672555140,4016.0,0.0,tlx_671_a_h_28
1672555145,4015.0,0.0,tlx_671_a_h_28
1672555150,3932.0,0.0,tlx_671_a_h_28
1672555155,3838.0,0.0,tlx_671_a_h_28
1672555160,3989.0,0.0,tlx_671_a_h_28
1672555165,4586.0,0.0,tlx_671_a_h_28
1672555170,4707.0,0.0,tlx_671_a_h_28
1672555175,3196.0,0.0,tlx_671_a_h_28
1672555180,4057.0,0.0,tlx_671_a_h_28
1672555185,3998.0,0.0,tlx_671_a_h_28
1672555190,3048.0,0.0,tlx_671_a_h_28
1672555195,3352.0,0.0,tlx_671_a_h_28
1672555200,4382.0,0.0,tlx_671_a_h_28
1672555205,3532.0,0.0,tlx_671_a_h_28
1672555210,4898.0,0.0,tlx_671_a_h_28
1672555215,4261.0,0.0,tlx_671_a_h_28
1672555220,4894.0,0.0,tlx_671_a_h_28
1672555225,3736.0,0.0,tlx_671_a_h_28
1672555230,4809.0,0.0,tlx_671_a_h_28
1672555235,4485.0,0.0,tlx_671_a_h_28
1672555240,4861.0,0.0,tlx_671_a_h_28
1672555245,4296.0,0.0,tlx_671_a_h_28
1672555250,3577.0,0.0,tlx_671_a_h_28
1672555255,3112.0,0.0,tlx_671_a_h_28
1672555260,4996.0,0.0,tlx_671_a_h_28
1672555265,3016.0,0.0,tlx_671_a_h_28
1672555270,4114.0,0.0,tlx_671_a_h_28
1672555275,3494.0,0.0,tlx_671_a_h_28
1672555280,4368.0,0.0,tlx_671_a_h_28
1672555285,4289.0,0.0,tlx_671_a_h_28
1672555290,3498.0,0.0,tlx_671_a_h_28
1672555295,3198.0,0.0,tlx_671_a_h_28
1672555300,4840.0,0.0,tlx_671_a_h_28
1672555305,3769.0,0.0,tlx_671_a_h_28
1672555310,3968.0,0.0,tlx_671_a_h_28
1672555315,3873.0,0.0,tlx_671_a_h_28
1672555320,3210.0,0.0,tlx_671_a_h_28
1672555325,4041.0,0.0,tlx_671_a_h_28
1672555330,4890.0,0.0,tlx_671_a_h_28
1672555335,3734.0,0.0,tlx_671_a_h_28
1672555340,3612.0,0.0,tlx_671_a_h_28
1672555345,3771.0,0.0,tlx_671_a_h_28
1672555350,4581.0,0.0,tlx_671_a_h_28
1672555355,4483.0,0.0,tlx_671_a_h_28
1672555360,3457.0,0.0,tlx_671_a_h_28
1672555365,4264.0,0.0,tlx_671_a_h_28
1672555370,3953.0,0.0,tlx_671_a_h_28
1672555375,4102.0,0.0,tlx_671_a_h_28
1672555380,4855.0,0.0,tlx_671_a_h_28
1672555385,3828.0,0.0,tlx_671_a_h_28
1672555390,3693.0,0.0,tlx_671_a_h_28
1672555395,4602.0,0.0,tlx_671_a_h_28
1672555400,4051.0,0.0,tlx_671_a_h_28
1672555405,3367.0,0.0,tlx_671_a_h_28
1672555410,3732.0,0.0,tlx_671_a_h_28
1672555415,3457.0,0.0,tlx_671_a_h_28
1672555420,4371.0,0.0,tlx_671_a_h_28
1672555425,3876.0,0.0,tlx_671_a_h_28
1672555430,3060.0,0.0,tlx_671_a_h_28
1672555435,3789.0,0.0,tlx_671_a_h_28
1672555440,3024.0,0.0,tlx_671_a_h_28
1672555445,3612.0,0.0,tlx_671_a_h_28
1672555450,3966.0,0.0,tlx_671_a_h_28
1672555455,3779.0,0.0,tlx_671_a_h_28
1672555460,3759.0,0.0,tlx_671_a_h_28
1672555465,4993.0,0.0,tlx_671_a_h_28
