Time,DER_633_c_29_Watts,DER_633_c_29_Vars,DER_633_c_29_loc
1672553025,4174.0,0.0,tlx_633_c_h_29
1672553030,3507.0,0.0,tlx_633_c_h_29
1672553035,3431.0,0.0,tlx_633_c_h_29
1672553040,3387.0,0.0,tlx_633_c_h_29
1672553045,3648.0,0.0,tlx_633_c_h_29
1672553050,3870.0,0.0,tlx_633_c_h_29
1672553055,3238.0,0.0,tlx_633_c_h_29
1672553060,3332.0,0.0,tlx_633_c_h_29
1672553065,4930.0,0.0,tlx_633_c_h_29
1672553070,4944.0,0.0,tlx_633_c_h_29
1672553075,3536.0,0.0,tlx_633_c_h_29
1672553080,3545.0,0.0,tlx_633_c_h_29
1672553085,3740.0,0.0,tlx_633_c_h_29
1672553090,4287.0,0.0,tlx_633_c_h_29
1672553095,4055.0,0.0,tlx_633_c_h_29
1672553100,3995.0,0.0,tlx_633_c_h_29
1672553105,4439.0,0.0,tlx_633_c_h_29
1672553110,4305.0,0.0,tlx_633_c_h_29
1672553115,4282.0,0.0,tlx_633_c_h_29
1672553120,3102.0,0.0,tlx_633_c_h_29
1672553125,4842.0,0.0,tlx_633_c_h_29
1672553130,4156.0,0.0,tlx_633_c_h_29
1672553135,4853.0,0.0,tlx_633_c_h_29
1672553140,3558.0,0.0,tlx_633_c_h_29
1672553145,3838.0,0.0,tlx_633_c_h_29
1672553150,3768.0,0.0,tlx_633_c_h_29
1672553155,4463.0,0.0,tlx_633_c_h_29
1672553160,3718.0,0.0,tlx_633_c_h_29
1672553165,4274.0,0.0,tlx_633_c_h_29
1672553170,3301.0,0.0,tlx_633_c_h_29
1672553175,4739.0,0.0,tlx_633_c_h_29
1672553180,3989.0,0.0,tlx_633_c_h_29
1672553185,3561.0,0.0,tlx_633_c_h_29
1672553190,3080.0,0.0,tlx_633_c_h_29
1672553195,3794.0,0.0,tlx_633_c_h_29
1672553200,4870.0,0.0,tlx_633_c_h_29
1672553205,3928.0,0.0,tlx_633_c_h_29
1672553210,4022.0,0.0,tlx_633_c_h_29
1672553215,3542.0,0.0,tlx_633_c_h_29
1672553220,4300.0,0.0,tlx_633_c_h_29
1672553225,4567.0,0.0,tlx_633_c_h_29
1672553230,4127.0,0.0,tlx_633_c_h_29
1672553235,4586.0,0.0,tlx_633_c_h_29
1672553240,3078.0,0.0,tlx_633_c_h_29
1672553245,3843.0,0.0,tlx_633_c_h_29
1672553250,4869.0,0.0,tlx_633_c_h_29
1672553255,3303.0,0.0,tlx_633_c_h_29
1672553260,3801.0,0.0,tlx_633_c_h_29
1672553265,3243.0,0.0,tlx_633_c_h_29
1672553270,3034.0,0.0,tlx_633_c_h_29
1672553275,3338.0,0.0,tlx_633_c_h_29
1672553280,3891.0,0.0,tlx_633_c_h_29
1672553285,4036.0,0.0,tlx_633_c_h_29
1672553290,3109.0,0.0,tlx_633_c_h_29
1672553295,3206.0,0.0,tlx_633_c_h_29
1672553300,3059.0,0.0,tlx_633_c_h_29
1672553305,3686.0,0.0,tlx_633_c_h_29
1672553310,3005.0,0.0,tlx_633_c_h_29
1672553315,3592.0,0.0,tlx_633_c_h_29
1672553320,3917.0,0.0,tlx_633_c_h_29
1672553325,3558.0,0.0,tlx_633_c_h_29
1672553330,3853.0,0.0,tlx_633_c_h_29
1672553335,4355.0,0.0,tlx_633_c_h_29
1672553340,4890.0,0.0,tlx_633_c_h_29
1672553345,3749.0,0.0,tlx_633_c_h_29
1672553350,3683.0,0.0,tlx_633_c_h_29
1672553355,4536.0,0.0,tlx_633_c_h_29
1672553360,4950.0,0.0,tlx_633_c_h_29
1672553365,3733.0,0.0,tlx_633_c_h_29
1672553370,4404.0,0.0,tlx_633_c_h_29
1672553375,3872.0,0.0,tlx_633_c_h_29
1672553380,4963.0,0.0,tlx_633_c_h_29
1672553385,4619.0,0.0,tlx_633_c_h_29
1672553390,4921.0,0.0,tlx_633_c_h_29
1672553395,4042.0,0.0,tlx_633_c_h_29
1672553400,4120.0,0.0,tlx_633_c_h_29
1672553405,3204.0,0.0,tlx_633_c_h_29
1672553410,3660.0,0.0,tlx_633_c_h_29
1672553415,4983.0,0.0,tlx_633_c_h_29
1672553420,4253.0,0.0,tlx_633_c_h_29
1672553425,3281.0,0.0,tlx_633_c_h_29
1672553430,4520.0,0.0,tlx_633_c_h_29
1672553435,4566.0,0.0,tlx_633_c_h_29
1672553440,3660.0,0.0,tlx_633_c_h_29
1672553445,4262.0,0.0,tlx_633_c_h_29
1672553450,4830.0,0.0,tlx_633_c_h_29
1672553455,3400.0,0.0,tlx_633_c_h_29
1672553460,3544.0,0.0,tlx_633_c_h_29
1672553465,4572.0,0.0,tlx_633_c_h_29
1672553470,3515.0,0.0,tlx_633_c_h_29
1672553475,4592.0,0.0,tlx_633_c_h_29
1672553480,3285.0,0.0,tlx_633_c_h_29
1672553485,4572.0,0.0,tlx_633_c_h_29
1672553490,4853.0,0.0,tlx_633_c_h_29
1672553495,4214.0,0.0,tlx_633_c_h_29
1672553500,4297.0,0.0,tlx_633_c_h_29
1672553505,3958.0,0.0,tlx_633_c_h_29
1672553510,3689.0,0.0,tlx_633_c_h_29
1672553515,4556.0,0.0,tlx_633_c_h_29
1672553520,3412.0,0.0,tlx_633_c_h_29
1672553525,4040.0,0.0,tlx_633_c_h_29
1672553530,4447.0,0.0,tlx_633_c_h_29
1672553535,4543.0,0.0,tlx_633_c_h_29
1672553540,4391.0,0.0,tlx_633_c_h_29
1672553545,4964.0,0.0,tlx_633_c_h_29
1672553550,4154.0,0.0,tlx_633_c_h_29
1672553555,3242.0,0.0,tlx_633_c_h_29
1672553560,3862.0,0.0,tlx_633_c_h_29
1672553565,3370.0,0.0,tlx_633_c_h_29
1672553570,3255.0,0.0,tlx_633_c_h_29
1672553575,3980.0,0.0,tlx_633_c_h_29
1672553580,4299.0,0.0,tlx_633_c_h_29
1672553585,3794.0,0.0,tlx_633_c_h_29
1672553590,3744.0,0.0,tlx_633_c_h_29
1672553595,3657.0,0.0,tlx_633_c_h_29
1672553600,3019.0,0.0,tlx_633_c_h_29
1672553605,4493.0,0.0,tlx_633_c_h_29
1672553610,4514.0,0.0,tlx_633_c_h_29
1672553615,3532.0,0.0,tlx_633_c_h_29
1672553620,3481.0,0.0,tlx_633_c_h_29
1672553625,4679.0,0.0,tlx_633_c_h_29
1672553630,4287.0,0.0,tlx_633_c_h_29
1672553635,3368.0,0.0,tlx_633_c_h_29
1672553640,3909.0,0.0,tlx_633_c_h_29
1672553645,4357.0,0.0,tlx_633_c_h_29
1672553650,3261.0,0.0,tlx_633_c_h_29
1672553655,3319.0,0.0,tlx_633_c_h_29
1672553660,3256.0,0.0,tlx_633_c_h_29
1672553665,4248.0,0.0,tlx_633_c_h_29
1672553670,3656.0,0.0,tlx_633_c_h_29
1672553675,4399.0,0.0,tlx_633_c_h_29
1672553680,4574.0,0.0,tlx_633_c_h_29
1672553685,4104.0,0.0,tlx_633_c_h_29
1672553690,4277.0,0.0,tlx_633_c_h_29
1672553695,4679.0,0.0,tlx_633_c_h_29
1672553700,3163.0,0.0,tlx_633_c_h_29
1672553705,4277.0,0.0,tlx_633_c_h_29
1672553710,4999.0,0.0,tlx_633_c_h_29
1672553715,4387.0,0.0,tlx_633_c_h_29
1672553720,4646.0,0.0,tlx_633_c_h_29
1672553725,4881.0,0.0,tlx_633_c_h_29
1672553730,3867.0,0.0,tlx_633_c_h_29
1672553735,4277.0,0.0,tlx_633_c_h_29
1672553740,4492.0,0.0,tlx_633_c_h_29
1672553745,4012.0,0.0,tlx_633_c_h_29
1672553750,3060.0,0.0,tlx_633_c_h_29
1672553755,4239.0,0.0,tlx_633_c_h_29
1672553760,4101.0,0.0,tlx_633_c_h_29
1672553765,4867.0,0.0,tlx_633_c_h_29
1672553770,4193.0,0.0,tlx_633_c_h_29
1672553775,4334.0,0.0,tlx_633_c_h_29
1672553780,4374.0,0.0,tlx_633_c_h_29
1672553785,3581.0,0.0,tlx_633_c_h_29
1672553790,4505.0,0.0,tlx_633_c_h_29
1672553795,4715.0,0.0,tlx_633_c_h_29
1672553800,4226.0,0.0,tlx_633_c_h_29
1672553805,3191.0,0.0,tlx_633_c_h_29
1672553810,3821.0,0.0,tlx_633_c_h_29
1672553815,3816.0,0.0,tlx_633_c_h_29
1672553820,3942.0,0.0,tlx_633_c_h_29
1672553825,4378.0,0.0,tlx_633_c_h_29
1672553830,4034.0,0.0,tlx_633_c_h_29
1672553835,3954.0,0.0,tlx_633_c_h_29
1672553840,4246.0,0.0,tlx_633_c_h_29
1672553845,4920.0,0.0,tlx_633_c_h_29
1672553850,4741.0,0.0,tlx_633_c_h_29
1672553855,3567.0,0.0,tlx_633_c_h_29
1672553860,3930.0,0.0,tlx_633_c_h_29
1672553865,4587.0,0.0,tlx_633_c_h_29
1672553870,3742.0,0.0,tlx_633_c_h_29
1672553875,3861.0,0.0,tlx_633_c_h_29
1672553880,3337.0,0.0,tlx_633_c_h_29
1672553885,3196.0,0.0,tlx_633_c_h_29
1672553890,3085.0,0.0,tlx_633_c_h_29
1672553895,3141.0,0.0,tlx_633_c_h_29
1672553900,4907.0,0.0,tlx_633_c_h_29
1672553905,4697.0,0.0,tlx_633_c_h_29
1672553910,4811.0,0.0,tlx_633_c_h_29
1672553915,4184.0,0.0,tlx_633_c_h_29
1672553920,3597.0,0.0,tlx_633_c_h_29
1672553925,3730.0,0.0,tlx_633_c_h_29
1672553930,3304.0,0.0,tlx_633_c_h_29
1672553935,4053.0,0.0,tlx_633_c_h_29
1672553940,3920.0,0.0,tlx_633_c_h_29
1672553945,3117.0,0.0,tlx_633_c_h_29
1672553950,4747.0,0.0,tlx_633_c_h_29
1672553955,3106.0,0.0,tlx_633_c_h_29
1672553960,4556.0,0.0,tlx_633_c_h_29
1672553965,4036.0,0.0,tlx_633_c_h_29
1672553970,3429.0,0.0,tlx_633_c_h_29
1672553975,4573.0,0.0,tlx_633_c_h_29
1672553980,4891.0,0.0,tlx_633_c_h_29
1672553985,3266.0,0.0,tlx_633_c_h_29
1672553990,3852.0,0.0,tlx_633_c_h_29
1672553995,4211.0,0.0,tlx_633_c_h_29
1672554000,4190.0,0.0,tlx_633_c_h_29
1672554005,3403.0,0.0,tlx_633_c_h_29
1672554010,4731.0,0.0,tlx_633_c_h_29
1672554015,4144.0,0.0,tlx_633_c_h_29
1672554020,3672.0,0.0,tlx_633_c_h_29
1672554025,4449.0,0.0,tlx_633_c_h_29
1672554030,3907.0,0.0,tlx_633_c_h_29
1672554035,4156.0,0.0,tlx_633_c_h_29
1672554040,4227.0,0.0,tlx_633_c_h_29
1672554045,3981.0,0.0,tlx_633_c_h_29
1672554050,3817.0,0.0,tlx_633_c_h_29
1672554055,3593.0,0.0,tlx_633_c_h_29
1672554060,3141.0,0.0,tlx_633_c_h_29
1672554065,4822.0,0.0,tlx_633_c_h_29
1672554070,4621.0,0.0,tlx_633_c_h_29
1672554075,3284.0,0.0,tlx_633_c_h_29
1672554080,3559.0,0.0,tlx_633_c_h_29
1672554085,4367.0,0.0,tlx_633_c_h_29
1672554090,4459.0,0.0,tlx_633_c_h_29
1672554095,3525.0,0.0,tlx_633_c_h_29
1672554100,3177.0,0.0,tlx_633_c_h_29
1672554105,3956.0,0.0,tlx_633_c_h_29
1672554110,4641.0,0.0,tlx_633_c_h_29
1672554115,4920.0,0.0,tlx_633_c_h_29
1672554120,4748.0,0.0,tlx_633_c_h_29
1672554125,3171.0,0.0,tlx_633_c_h_29
1672554130,4437.0,0.0,tlx_633_c_h_29
1672554135,4936.0,0.0,tlx_633_c_h_29
1672554140,3574.0,0.0,tlx_633_c_h_29
1672554145,4440.0,0.0,tlx_633_c_h_29
1672554150,4727.0,0.0,tlx_633_c_h_29
1672554155,3170.0,0.0,tlx_633_c_h_29
1672554160,3885.0,0.0,tlx_633_c_h_29
1672554165,3427.0,0.0,tlx_633_c_h_29
1672554170,3908.0,0.0,tlx_633_c_h_29
1672554175,4320.0,0.0,tlx_633_c_h_29
1672554180,3482.0,0.0,tlx_633_c_h_29
1672554185,3586.0,0.0,tlx_633_c_h_29
1672554190,4796.0,0.0,tlx_633_c_h_29
1672554195,3006.0,0.0,tlx_633_c_h_29
1672554200,3599.0,0.0,tlx_633_c_h_29
1672554205,3664.0,0.0,tlx_633_c_h_29
1672554210,3651.0,0.0,tlx_633_c_h_29
1672554215,4912.0,0.0,tlx_633_c_h_29
1672554220,4590.0,0.0,tlx_633_c_h_29
1672554225,3462.0,0.0,tlx_633_c_h_29
1672554230,3192.0,0.0,tlx_633_c_h_29
1672554235,4105.0,0.0,tlx_633_c_h_29
1672554240,4701.0,0.0,tlx_633_c_h_29
1672554245,4049.0,0.0,tlx_633_c_h_29
1672554250,3744.0,0.0,tlx_633_c_h_29
1672554255,4813.0,0.0,tlx_633_c_h_29
1672554260,3786.0,0.0,tlx_633_c_h_29
1672554265,4493.0,0.0,tlx_633_c_h_29
1672554270,3791.0,0.0,tlx_633_c_h_29
1672554275,4412.0,0.0,tlx_633_c_h_29
1672554280,3560.0,0.0,tlx_633_c_h_29
1672554285,3210.0,0.0,tlx_633_c_h_29
1672554290,3843.0,0.0,tlx_633_c_h_29
1672554295,4693.0,0.0,tlx_633_c_h_29
1672554300,4344.0,0.0,tlx_633_c_h_29
1672554305,4056.0,0.0,tlx_633_c_h_29
1672554310,4225.0,0.0,tlx_633_c_h_29
1672554315,3567.0,0.0,tlx_633_c_h_29
1672554320,4849.0,0.0,tlx_633_c_h_29
1672554325,4624.0,0.0,tlx_633_c_h_29
1672554330,4824.0,0.0,tlx_633_c_h_29
1672554335,4001.0,0.0,tlx_633_c_h_29
1672554340,4484.0,0.0,tlx_633_c_h_29
1672554345,4660.0,0.0,tlx_633_c_h_29
1672554350,4139.0,0.0,tlx_633_c_h_29
1672554355,4926.0,0.0,tlx_633_c_h_29
1672554360,4283.0,0.0,tlx_633_c_h_29
1672554365,3522.0,0.0,tlx_633_c_h_29
1672554370,3181.0,0.0,tlx_633_c_h_29
1672554375,4742.0,0.0,tlx_633_c_h_29
1672554380,3926.0,0.0,tlx_633_c_h_29
1672554385,3617.0,0.0,tlx_633_c_h_29
1672554390,4225.0,0.0,tlx_633_c_h_29
1672554395,3074.0,0.0,tlx_633_c_h_29
1672554400,4842.0,0.0,tlx_633_c_h_29
1672554405,3568.0,0.0,tlx_633_c_h_29
1672554410,3073.0,0.0,tlx_633_c_h_29
1672554415,3049.0,0.0,tlx_633_c_h_29
1672554420,3139.0,0.0,tlx_633_c_h_29
1672554425,4642.0,0.0,tlx_633_c_h_29
1672554430,4042.0,0.0,tlx_633_c_h_29
1672554435,3793.0,0.0,tlx_633_c_h_29
1672554440,3745.0,0.0,tlx_633_c_h_29
1672554445,3806.0,0.0,tlx_633_c_h_29
1672554450,3892.0,0.0,tlx_633_c_h_29
1672554455,3075.0,0.0,tlx_633_c_h_29
1672554460,3055.0,0.0,tlx_633_c_h_29
1672554465,4982.0,0.0,tlx_633_c_h_29
1672554470,4199.0,0.0,tlx_633_c_h_29
1672554475,3119.0,0.0,tlx_633_c_h_29
1672554480,3677.0,0.0,tlx_633_c_h_29
1672554485,3351.0,0.0,tlx_633_c_h_29
1672554490,3922.0,0.0,tlx_633_c_h_29
1672554495,3907.0,0.0,tlx_633_c_h_29
1672554500,4238.0,0.0,tlx_633_c_h_29
1672554505,3136.0,0.0,tlx_633_c_h_29
1672554510,4458.0,0.0,tlx_633_c_h_29
1672554515,3102.0,0.0,tlx_633_c_h_29
1672554520,3495.0,0.0,tlx_633_c_h_29
1672554525,4902.0,0.0,tlx_633_c_h_29
1672554530,3927.0,0.0,tlx_633_c_h_29
1672554535,4485.0,0.0,tlx_633_c_h_29
1672554540,4702.0,0.0,tlx_633_c_h_29
1672554545,3041.0,0.0,tlx_633_c_h_29
1672554550,4850.0,0.0,tlx_633_c_h_29
1672554555,3735.0,0.0,tlx_633_c_h_29
1672554560,3794.0,0.0,tlx_633_c_h_29
1672554565,3289.0,0.0,tlx_633_c_h_29
1672554570,3890.0,0.0,tlx_633_c_h_29
1672554575,3149.0,0.0,tlx_633_c_h_29
1672554580,4137.0,0.0,tlx_633_c_h_29
1672554585,3228.0,0.0,tlx_633_c_h_29
1672554590,4523.0,0.0,tlx_633_c_h_29
1672554595,4215.0,0.0,tlx_633_c_h_29
1672554600,4612.0,0.0,tlx_633_c_h_29
1672554605,3733.0,0.0,tlx_633_c_h_29
1672554610,4223.0,0.0,tlx_633_c_h_29
1672554615,3713.0,0.0,tlx_633_c_h_29
1672554620,3832.0,0.0,tlx_633_c_h_29
1672554625,4763.0,0.0,tlx_633_c_h_29
1672554630,3387.0,0.0,tlx_633_c_h_29
1672554635,3887.0,0.0,tlx_633_c_h_29
1672554640,3077.0,0.0,tlx_633_c_h_29
1672554645,4225.0,0.0,tlx_633_c_h_29
1672554650,4885.0,0.0,tlx_633_c_h_29
1672554655,4575.0,0.0,tlx_633_c_h_29
1672554660,4795.0,0.0,tlx_633_c_h_29
1672554665,3575.0,0.0,tlx_633_c_h_29
1672554670,3010.0,0.0,tlx_633_c_h_29
1672554675,4994.0,0.0,tlx_633_c_h_29
1672554680,4187.0,0.0,tlx_633_c_h_29
1672554685,3069.0,0.0,tlx_633_c_h_29
1672554690,4738.0,0.0,tlx_633_c_h_29
1672554695,3859.0,0.0,tlx_633_c_h_29
1672554700,4992.0,0.0,tlx_633_c_h_29
1672554705,3589.0,0.0,tlx_633_c_h_29
1672554710,4567.0,0.0,tlx_633_c_h_29
1672554715,4829.0,0.0,tlx_633_c_h_29
1672554720,3676.0,0.0,tlx_633_c_h_29
1672554725,4613.0,0.0,tlx_633_c_h_29
1672554730,3907.0,0.0,tlx_633_c_h_29
1672554735,3890.0,0.0,tlx_633_c_h_29
1672554740,4576.0,0.0,tlx_633_c_h_29
1672554745,4315.0,0.0,tlx_633_c_h_29
1672554750,4782.0,0.0,tlx_633_c_h_29
1672554755,4738.0,0.0,tlx_633_c_h_29
1672554760,3661.0,0.0,tlx_633_c_h_29
1672554765,4912.0,0.0,tlx_633_c_h_29
1672554770,4160.0,0.0,tlx_633_c_h_29
1672554775,3271.0,0.0,tlx_633_c_h_29
1672554780,3023.0,0.0,tlx_633_c_h_29
1672554785,4669.0,0.0,tlx_633_c_h_29
1672554790,4584.0,0.0,tlx_633_c_h_29
1672554795,3204.0,0.0,tlx_633_c_h_29
1672554800,4160.0,0.0,tlx_633_c_h_29
1672554805,4422.0,0.0,tlx_633_c_h_29
1672554810,4826.0,0.0,tlx_633_c_h_29
1672554815,4645.0,0.0,tlx_633_c_h_29
1672554820,4902.0,0.0,tlx_633_c_h_29
1672554825,3420.0,0.0,tlx_633_c_h_29
1672554830,3379.0,0.0,tlx_633_c_h_29
1672554835,3765.0,0.0,tlx_633_c_h_29
1672554840,3123.0,0.0,tlx_633_c_h_29
1672554845,3190.0,0.0,tlx_633_c_h_29
1672554850,3097.0,0.0,tlx_633_c_h_29
1672554855,4101.0,0.0,tlx_633_c_h_29
1672554860,4260.0,0.0,tlx_633_c_h_29
1672554865,3804.0,0.0,tlx_633_c_h_29
1672554870,4653.0,0.0,tlx_633_c_h_29
1672554875,3101.0,0.0,tlx_633_c_h_29
1672554880,4181.0,0.0,tlx_633_c_h_29
1672554885,3587.0,0.0,tlx_633_c_h_29
1672554890,4245.0,0.0,tlx_633_c_h_29
1672554895,3581.0,0.0,tlx_633_c_h_29
1672554900,4225.0,0.0,tlx_633_c_h_29
1672554905,3224.0,0.0,tlx_633_c_h_29
1672554910,3657.0,0.0,tlx_633_c_h_29
1672554915,4338.0,0.0,tlx_633_c_h_29
1672554920,3464.0,0.0,tlx_633_c_h_29
1672554925,4219.0,0.0,tlx_633_c_h_29
1672554930,4982.0,0.0,tlx_633_c_h_29
1672554935,4343.0,0.0,tlx_633_c_h_29
1672554940,4923.0,0.0,tlx_633_c_h_29
1672554945,3885.0,0.0,tlx_633_c_h_29
1672554950,3725.0,0.0,tlx_633_c_h_29
1672554955,4405.0,0.0,tlx_633_c_h_29
1672554960,4107.0,0.0,tlx_633_c_h_29
1672554965,3600.0,0.0,tlx_633_c_h_29
1672554970,4980.0,0.0,tlx_633_c_h_29
1672554975,3307.0,0.0,tlx_633_c_h_29
1672554980,4769.0,0.0,tlx_633_c_h_29
1672554985,4210.0,0.0,tlx_633_c_h_29
1672554990,3724.0,0.0,tlx_633_c_h_29
1672554995,4051.0,0.0,tlx_633_c_h_29
1672555000,3269.0,0.0,tlx_633_c_h_29
1672555005,3430.0,0.0,tlx_633_c_h_29
1672555010,3169.0,0.0,tlx_633_c_h_29
1672555015,3933.0,0.0,tlx_633_c_h_29
1672555020,3235.0,0.0,tlx_633_c_h_29
1672555025,4127.0,0.0,tlx_633_c_h_29
1672555030,4802.0,0.0,tlx_633_c_h_29
1672555035,4155.0,0.0,tlx_633_c_h_29
1672555040,4918.0,0.0,tlx_633_c_h_29
1672555045,4257.0,0.0,tlx_633_c_h_29
1672555050,3120.0,0.0,tlx_633_c_h_29
1672555055,4169.0,0.0,tlx_633_c_h_29
1672555060,3284.0,0.0,tlx_633_c_h_29
1672555065,4628.0,0.0,tlx_633_c_h_29
1672555070,3596.0,0.0,tlx_633_c_h_29
1672555075,3847.0,0.0,tlx_633_c_h_29
1672555080,3725.0,0.0,tlx_633_c_h_29
1672555085,4309.0,0.0,tlx_633_c_h_29
1672555090,4094.0,0.0,tlx_633_c_h_29
1672555095,4789.0,0.0,tlx_633_c_h_29
1672555100,4291.0,0.0,tlx_633_c_h_29
1672555105,4478.0,0.0,tlx_633_c_h_29
1672555110,4374.0,0.0,tlx_633_c_h_29
1672555115,4686.0,0.0,tlx_633_c_h_29
1672555120,3426.0,0.0,tlx_633_c_h_29
1672555125,3762.0,0.0,tlx_633_c_h_29
1672555130,3426.0,0.0,tlx_633_c_h_29
1672555135,3600.0,0.0,tlx_633_c_h_29
1672555140,3831.0,0.0,tlx_633_c_h_29
1672555145,3503.0,0.0,tlx_633_c_h_29
1672555150,3232.0,0.0,tlx_633_c_h_29
1672555155,3542.0,0.0,tlx_633_c_h_29
1672555160,3745.0,0.0,tlx_633_c_h_29
1672555165,3991.0,0.0,tlx_633_c_h_29
1672555170,3766.0,0.0,tlx_633_c_h_29
1672555175,4473.0,0.0,tlx_633_c_h_29
1672555180,4768.0,0.0,tlx_633_c_h_29
1672555185,3694.0,0.0,tlx_633_c_h_29
1672555190,3218.0,0.0,tlx_633_c_h_29
1672555195,3315.0,0.0,tlx_633_c_h_29
1672555200,3346.0,0.0,tlx_633_c_h_29
1672555205,3363.0,0.0,tlx_633_c_h_29
1672555210,3648.0,0.0,tlx_633_c_h_29
1672555215,4885.0,0.0,tlx_633_c_h_29
1672555220,4677.0,0.0,tlx_633_c_h_29
1672555225,3757.0,0.0,tlx_633_c_h_29
1672555230,4851.0,0.0,tlx_633_c_h_29
1672555235,3232.0,0.0,tlx_633_c_h_29
1672555240,4946.0,0.0,tlx_633_c_h_29
1672555245,4905.0,0.0,tlx_633_c_h_29
1672555250,3002.0,0.0,tlx_633_c_h_29
1672555255,3641.0,0.0,tlx_633_c_h_29
1672555260,4243.0,0.0,tlx_633_c_h_29
1672555265,4896.0,0.0,tlx_633_c_h_29
1672555270,3639.0,0.0,tlx_633_c_h_29
1672555275,4248.0,0.0,tlx_633_c_h_29
1672555280,3894.0,0.0,tlx_633_c_h_29
1672555285,3378.0,0.0,tlx_633_c_h_29
1672555290,4212.0,0.0,tlx_633_c_h_29
1672555295,3139.0,0.0,tlx_633_c_h_29
1672555300,3314.0,0.0,tlx_633_c_h_29
1672555305,3527.0,0.0,tlx_633_c_h_29
1672555310,3320.0,0.0,tlx_633_c_h_29
1672555315,4216.0,0.0,tlx_633_c_h_29
1672555320,4933.0,0.0,tlx_633_c_h_29
1672555325,4072.0,0.0,tlx_633_c_h_29
1672555330,3145.0,0.0,tlx_633_c_h_29
1672555335,3544.0,0.0,tlx_633_c_h_29
1672555340,4476.0,0.0,tlx_633_c_h_29
1672555345,3328.0,0.0,tlx_633_c_h_29
1672555350,4231.0,0.0,tlx_633_c_h_29
1672555355,3085.0,0.0,tlx_633_c_h_29
1672555360,4932.0,0.0,tlx_633_c_h_29
1672555365,4690.0,0.0,tlx_633_c_h_29
1672555370,3926.0,0.0,tlx_633_c_h_29
1672555375,4325.0,0.0,tlx_633_c_h_29
1672555380,4685.0,0.0,tlx_633_c_h_29
1672555385,3823.0,0.0,tlx_633_c_h_29
1672555390,4257.0,0.0,tlx_633_c_h_29
1672555395,3174.0,0.0,tlx_633_c_h_29
1672555400,3420.0,0.0,tlx_633_c_h_29
1672555405,3187.0,0.0,tlx_633_c_h_29
1672555410,4574.0,0.0,tlx_633_c_h_29
1672555415,4739.0,0.0,tlx_633_c_h_29
1672555420,4175.0,0.0,tlx_633_c_h_29
1672555425,4934.0,0.0,tlx_633_c_h_29
1672555430,3730.0,0.0,tlx_633_c_h_29
1672555435,3527.0,0.0,tlx_633_c_h_29
1672555440,3086.0,0.0,tlx_633_c_h_29
1672555445,3928.0,0.0,tlx_633_c_h_29
1672555450,4411.0,0.0,tlx_633_c_h_29
1672555455,3394.0,0.0,tlx_633_c_h_29
1672555460,3875.0,0.0,tlx_633_c_h_29
1672555465,3908.0,0.0,tlx_633_c_h_29
