Time,DER_633_c_4_Watts,DER_633_c_4_Vars,DER_633_c_4_loc
1672553160,3379.0,0.0,tlx_633_c_h_4
1672553165,3088.0,0.0,tlx_633_c_h_4
1672553170,4252.0,0.0,tlx_633_c_h_4
1672553175,4148.0,0.0,tlx_633_c_h_4
1672553180,4968.0,0.0,tlx_633_c_h_4
1672553185,4193.0,0.0,tlx_633_c_h_4
1672553190,3144.0,0.0,tlx_633_c_h_4
1672553195,4861.0,0.0,tlx_633_c_h_4
1672553200,4274.0,0.0,tlx_633_c_h_4
1672553205,4369.0,0.0,tlx_633_c_h_4
1672553210,3115.0,0.0,tlx_633_c_h_4
1672553215,3677.0,0.0,tlx_633_c_h_4
1672553220,3473.0,0.0,tlx_633_c_h_4
1672553225,4900.0,0.0,tlx_633_c_h_4
1672553230,3734.0,0.0,tlx_633_c_h_4
1672553235,4044.0,0.0,tlx_633_c_h_4
1672553240,4827.0,0.0,tlx_633_c_h_4
1672553245,3526.0,0.0,tlx_633_c_h_4
1672553250,4415.0,0.0,tlx_633_c_h_4
1672553255,3629.0,0.0,tlx_633_c_h_4
1672553260,4417.0,0.0,tlx_633_c_h_4
1672553265,3724.0,0.0,tlx_633_c_h_4
1672553270,3969.0,0.0,tlx_633_c_h_4
1672553275,3639.0,0.0,tlx_633_c_h_4
1672553280,3310.0,0.0,tlx_633_c_h_4
1672553285,3192.0,0.0,tlx_633_c_h_4
1672553290,4736.0,0.0,tlx_633_c_h_4
1672553295,3475.0,0.0,tlx_633_c_h_4
1672553300,4599.0,0.0,tlx_633_c_h_4
1672553305,4844.0,0.0,tlx_633_c_h_4
1672553310,4472.0,0.0,tlx_633_c_h_4
1672553315,4211.0,0.0,tlx_633_c_h_4
1672553320,3074.0,0.0,tlx_633_c_h_4
1672553325,4838.0,0.0,tlx_633_c_h_4
1672553330,4842.0,0.0,tlx_633_c_h_4
1672553335,3104.0,0.0,tlx_633_c_h_4
1672553340,3341.0,0.0,tlx_633_c_h_4
1672553345,4457.0,0.0,tlx_633_c_h_4
1672553350,4415.0,0.0,tlx_633_c_h_4
1672553355,4795.0,0.0,tlx_633_c_h_4
1672553360,4851.0,0.0,tlx_633_c_h_4
1672553365,3310.0,0.0,tlx_633_c_h_4
1672553370,4927.0,0.0,tlx_633_c_h_4
1672553375,4076.0,0.0,tlx_633_c_h_4
1672553380,4686.0,0.0,tlx_633_c_h_4
1672553385,4023.0,0.0,tlx_633_c_h_4
1672553390,4865.0,0.0,tlx_633_c_h_4
1672553395,3772.0,0.0,tlx_633_c_h_4
1672553400,4945.0,0.0,tlx_633_c_h_4
1672553405,3276.0,0.0,tlx_633_c_h_4
1672553410,4691.0,0.0,tlx_633_c_h_4
1672553415,4317.0,0.0,tlx_633_c_h_4
1672553420,3711.0,0.0,tlx_633_c_h_4
1672553425,3477.0,0.0,tlx_633_c_h_4
1672553430,3004.0,0.0,tlx_633_c_h_4
1672553435,4378.0,0.0,tlx_633_c_h_4
1672553440,3034.0,0.0,tlx_633_c_h_4
1672553445,4112.0,0.0,tlx_633_c_h_4
1672553450,3039.0,0.0,tlx_633_c_h_4
1672553455,4597.0,0.0,tlx_633_c_h_4
1672553460,4035.0,0.0,tlx_633_c_h_4
1672553465,3712.0,0.0,tlx_633_c_h_4
1672553470,4295.0,0.0,tlx_633_c_h_4
1672553475,4752.0,0.0,tlx_633_c_h_4
1672553480,3251.0,0.0,tlx_633_c_h_4
1672553485,4427.0,0.0,tlx_633_c_h_4
1672553490,4949.0,0.0,tlx_633_c_h_4
1672553495,4415.0,0.0,tlx_633_c_h_4
1672553500,4226.0,0.0,tlx_633_c_h_4
1672553505,3391.0,0.0,tlx_633_c_h_4
1672553510,3071.0,0.0,tlx_633_c_h_4
1672553515,3764.0,0.0,tlx_633_c_h_4
1672553520,4928.0,0.0,tlx_633_c_h_4
1672553525,4188.0,0.0,tlx_633_c_h_4
1672553530,3071.0,0.0,tlx_633_c_h_4
1672553535,4657.0,0.0,tlx_633_c_h_4
1672553540,3051.0,0.0,tlx_633_c_h_4
1672553545,3871.0,0.0,tlx_633_c_h_4
1672553550,4805.0,0.0,tlx_633_c_h_4
1672553555,4976.0,0.0,tlx_633_c_h_4
1672553560,3966.0,0.0,tlx_633_c_h_4
1672553565,3818.0,0.0,tlx_633_c_h_4
1672553570,4866.0,0.0,tlx_633_c_h_4
1672553575,3755.0,0.0,tlx_633_c_h_4
1672553580,3180.0,0.0,tlx_633_c_h_4
1672553585,4644.0,0.0,tlx_633_c_h_4
1672553590,3325.0,0.0,tlx_633_c_h_4
1672553595,4618.0,0.0,tlx_633_c_h_4
1672553600,3709.0,0.0,tlx_633_c_h_4
1672553605,3333.0,0.0,tlx_633_c_h_4
1672553610,4294.0,0.0,tlx_633_c_h_4
1672553615,4230.0,0.0,tlx_633_c_h_4
1672553620,4820.0,0.0,tlx_633_c_h_4
1672553625,4731.0,0.0,tlx_633_c_h_4
1672553630,3849.0,0.0,tlx_633_c_h_4
1672553635,3244.0,0.0,tlx_633_c_h_4
1672553640,3017.0,0.0,tlx_633_c_h_4
1672553645,4879.0,0.0,tlx_633_c_h_4
1672553650,3193.0,0.0,tlx_633_c_h_4
1672553655,4881.0,0.0,tlx_633_c_h_4
1672553660,4686.0,0.0,tlx_633_c_h_4
1672553665,4123.0,0.0,tlx_633_c_h_4
1672553670,3324.0,0.0,tlx_633_c_h_4
1672553675,4547.0,0.0,tlx_633_c_h_4
1672553680,3138.0,0.0,tlx_633_c_h_4
1672553685,4635.0,0.0,tlx_633_c_h_4
1672553690,3604.0,0.0,tlx_633_c_h_4
1672553695,3840.0,0.0,tlx_633_c_h_4
1672553700,4190.0,0.0,tlx_633_c_h_4
1672553705,3248.0,0.0,tlx_633_c_h_4
1672553710,4333.0,0.0,tlx_633_c_h_4
1672553715,3515.0,0.0,tlx_633_c_h_4
1672553720,3574.0,0.0,tlx_633_c_h_4
1672553725,3869.0,0.0,tlx_633_c_h_4
1672553730,4098.0,0.0,tlx_633_c_h_4
1672553735,3839.0,0.0,tlx_633_c_h_4
1672553740,4423.0,0.0,tlx_633_c_h_4
1672553745,3002.0,0.0,tlx_633_c_h_4
1672553750,4470.0,0.0,tlx_633_c_h_4
1672553755,4987.0,0.0,tlx_633_c_h_4
1672553760,4361.0,0.0,tlx_633_c_h_4
1672553765,4299.0,0.0,tlx_633_c_h_4
1672553770,3879.0,0.0,tlx_633_c_h_4
1672553775,4683.0,0.0,tlx_633_c_h_4
1672553780,4373.0,0.0,tlx_633_c_h_4
1672553785,4716.0,0.0,tlx_633_c_h_4
1672553790,3744.0,0.0,tlx_633_c_h_4
1672553795,3698.0,0.0,tlx_633_c_h_4
1672553800,4767.0,0.0,tlx_633_c_h_4
1672553805,3737.0,0.0,tlx_633_c_h_4
1672553810,4262.0,0.0,tlx_633_c_h_4
1672553815,3947.0,0.0,tlx_633_c_h_4
1672553820,3517.0,0.0,tlx_633_c_h_4
1672553825,4547.0,0.0,tlx_633_c_h_4
1672553830,3460.0,0.0,tlx_633_c_h_4
1672553835,4779.0,0.0,tlx_633_c_h_4
1672553840,3179.0,0.0,tlx_633_c_h_4
1672553845,4061.0,0.0,tlx_633_c_h_4
1672553850,3515.0,0.0,tlx_633_c_h_4
1672553855,4191.0,0.0,tlx_633_c_h_4
1672553860,4096.0,0.0,tlx_633_c_h_4
1672553865,4822.0,0.0,tlx_633_c_h_4
1672553870,4987.0,0.0,tlx_633_c_h_4
1672553875,4904.0,0.0,tlx_633_c_h_4
1672553880,4581.0,0.0,tlx_633_c_h_4
1672553885,3732.0,0.0,tlx_633_c_h_4
1672553890,3476.0,0.0,tlx_633_c_h_4
1672553895,4020.0,0.0,tlx_633_c_h_4
1672553900,4209.0,0.0,tlx_633_c_h_4
1672553905,4570.0,0.0,tlx_633_c_h_4
1672553910,3138.0,0.0,tlx_633_c_h_4
1672553915,3139.0,0.0,tlx_633_c_h_4
1672553920,3985.0,0.0,tlx_633_c_h_4
1672553925,3158.0,0.0,tlx_633_c_h_4
1672553930,3786.0,0.0,tlx_633_c_h_4
1672553935,3862.0,0.0,tlx_633_c_h_4
1672553940,4329.0,0.0,tlx_633_c_h_4
1672553945,4513.0,0.0,tlx_633_c_h_4
1672553950,3408.0,0.0,tlx_633_c_h_4
1672553955,3690.0,0.0,tlx_633_c_h_4
1672553960,4177.0,0.0,tlx_633_c_h_4
1672553965,4994.0,0.0,tlx_633_c_h_4
1672553970,3321.0,0.0,tlx_633_c_h_4
1672553975,4340.0,0.0,tlx_633_c_h_4
1672553980,4091.0,0.0,tlx_633_c_h_4
1672553985,4648.0,0.0,tlx_633_c_h_4
1672553990,4702.0,0.0,tlx_633_c_h_4
1672553995,3508.0,0.0,tlx_633_c_h_4
1672554000,3714.0,0.0,tlx_633_c_h_4
1672554005,3230.0,0.0,tlx_633_c_h_4
1672554010,3077.0,0.0,tlx_633_c_h_4
1672554015,3054.0,0.0,tlx_633_c_h_4
1672554020,3141.0,0.0,tlx_633_c_h_4
1672554025,3633.0,0.0,tlx_633_c_h_4
1672554030,4725.0,0.0,tlx_633_c_h_4
1672554035,4291.0,0.0,tlx_633_c_h_4
1672554040,3773.0,0.0,tlx_633_c_h_4
1672554045,3065.0,0.0,tlx_633_c_h_4
1672554050,3956.0,0.0,tlx_633_c_h_4
1672554055,3385.0,0.0,tlx_633_c_h_4
1672554060,3401.0,0.0,tlx_633_c_h_4
1672554065,3398.0,0.0,tlx_633_c_h_4
1672554070,3119.0,0.0,tlx_633_c_h_4
1672554075,3453.0,0.0,tlx_633_c_h_4
1672554080,3617.0,0.0,tlx_633_c_h_4
1672554085,4681.0,0.0,tlx_633_c_h_4
1672554090,4253.0,0.0,tlx_633_c_h_4
1672554095,4028.0,0.0,tlx_633_c_h_4
1672554100,3908.0,0.0,tlx_633_c_h_4
1672554105,3655.0,0.0,tlx_633_c_h_4
1672554110,4513.0,0.0,tlx_633_c_h_4
1672554115,4137.0,0.0,tlx_633_c_h_4
1672554120,4364.0,0.0,tlx_633_c_h_4
1672554125,3377.0,0.0,tlx_633_c_h_4
1672554130,3112.0,0.0,tlx_633_c_h_4
1672554135,3590.0,0.0,tlx_633_c_h_4
1672554140,4891.0,0.0,tlx_633_c_h_4
1672554145,3013.0,0.0,tlx_633_c_h_4
1672554150,4122.0,0.0,tlx_633_c_h_4
1672554155,3203.0,0.0,tlx_633_c_h_4
1672554160,4499.0,0.0,tlx_633_c_h_4
1672554165,3803.0,0.0,tlx_633_c_h_4
1672554170,3406.0,0.0,tlx_633_c_h_4
1672554175,3867.0,0.0,tlx_633_c_h_4
1672554180,4821.0,0.0,tlx_633_c_h_4
1672554185,4482.0,0.0,tlx_633_c_h_4
1672554190,4517.0,0.0,tlx_633_c_h_4
1672554195,3833.0,0.0,tlx_633_c_h_4
1672554200,3367.0,0.0,tlx_633_c_h_4
1672554205,4327.0,0.0,tlx_633_c_h_4
1672554210,4845.0,0.0,tlx_633_c_h_4
1672554215,4831.0,0.0,tlx_633_c_h_4
1672554220,4664.0,0.0,tlx_633_c_h_4
1672554225,3492.0,0.0,tlx_633_c_h_4
1672554230,3853.0,0.0,tlx_633_c_h_4
1672554235,4821.0,0.0,tlx_633_c_h_4
1672554240,4142.0,0.0,tlx_633_c_h_4
1672554245,3526.0,0.0,tlx_633_c_h_4
1672554250,3700.0,0.0,tlx_633_c_h_4
1672554255,4528.0,0.0,tlx_633_c_h_4
1672554260,3026.0,0.0,tlx_633_c_h_4
1672554265,4269.0,0.0,tlx_633_c_h_4
1672554270,3444.0,0.0,tlx_633_c_h_4
1672554275,3129.0,0.0,tlx_633_c_h_4
1672554280,3578.0,0.0,tlx_633_c_h_4
1672554285,4942.0,0.0,tlx_633_c_h_4
1672554290,4548.0,0.0,tlx_633_c_h_4
1672554295,3696.0,0.0,tlx_633_c_h_4
1672554300,3236.0,0.0,tlx_633_c_h_4
1672554305,4343.0,0.0,tlx_633_c_h_4
1672554310,4247.0,0.0,tlx_633_c_h_4
1672554315,3927.0,0.0,tlx_633_c_h_4
1672554320,3269.0,0.0,tlx_633_c_h_4
1672554325,4002.0,0.0,tlx_633_c_h_4
1672554330,4773.0,0.0,tlx_633_c_h_4
1672554335,4430.0,0.0,tlx_633_c_h_4
1672554340,4843.0,0.0,tlx_633_c_h_4
1672554345,3873.0,0.0,tlx_633_c_h_4
1672554350,4295.0,0.0,tlx_633_c_h_4
1672554355,3430.0,0.0,tlx_633_c_h_4
1672554360,3913.0,0.0,tlx_633_c_h_4
1672554365,3597.0,0.0,tlx_633_c_h_4
1672554370,4037.0,0.0,tlx_633_c_h_4
1672554375,3404.0,0.0,tlx_633_c_h_4
1672554380,4582.0,0.0,tlx_633_c_h_4
1672554385,4645.0,0.0,tlx_633_c_h_4
1672554390,3131.0,0.0,tlx_633_c_h_4
1672554395,4661.0,0.0,tlx_633_c_h_4
1672554400,4008.0,0.0,tlx_633_c_h_4
1672554405,3591.0,0.0,tlx_633_c_h_4
1672554410,4888.0,0.0,tlx_633_c_h_4
1672554415,4251.0,0.0,tlx_633_c_h_4
1672554420,3925.0,0.0,tlx_633_c_h_4
1672554425,3881.0,0.0,tlx_633_c_h_4
1672554430,3902.0,0.0,tlx_633_c_h_4
1672554435,3732.0,0.0,tlx_633_c_h_4
1672554440,3761.0,0.0,tlx_633_c_h_4
1672554445,4045.0,0.0,tlx_633_c_h_4
1672554450,3949.0,0.0,tlx_633_c_h_4
1672554455,3188.0,0.0,tlx_633_c_h_4
1672554460,3301.0,0.0,tlx_633_c_h_4
1672554465,4284.0,0.0,tlx_633_c_h_4
1672554470,4414.0,0.0,tlx_633_c_h_4
1672554475,4103.0,0.0,tlx_633_c_h_4
1672554480,3921.0,0.0,tlx_633_c_h_4
1672554485,3573.0,0.0,tlx_633_c_h_4
1672554490,4877.0,0.0,tlx_633_c_h_4
1672554495,4008.0,0.0,tlx_633_c_h_4
1672554500,3925.0,0.0,tlx_633_c_h_4
1672554505,3150.0,0.0,tlx_633_c_h_4
1672554510,3645.0,0.0,tlx_633_c_h_4
1672554515,3228.0,0.0,tlx_633_c_h_4
1672554520,4800.0,0.0,tlx_633_c_h_4
1672554525,3668.0,0.0,tlx_633_c_h_4
1672554530,4733.0,0.0,tlx_633_c_h_4
1672554535,4456.0,0.0,tlx_633_c_h_4
1672554540,3168.0,0.0,tlx_633_c_h_4
1672554545,3916.0,0.0,tlx_633_c_h_4
1672554550,4630.0,0.0,tlx_633_c_h_4
1672554555,4827.0,0.0,tlx_633_c_h_4
1672554560,3970.0,0.0,tlx_633_c_h_4
1672554565,3714.0,0.0,tlx_633_c_h_4
1672554570,3455.0,0.0,tlx_633_c_h_4
1672554575,3576.0,0.0,tlx_633_c_h_4
1672554580,3945.0,0.0,tlx_633_c_h_4
1672554585,4706.0,0.0,tlx_633_c_h_4
1672554590,4846.0,0.0,tlx_633_c_h_4
1672554595,4688.0,0.0,tlx_633_c_h_4
1672554600,4497.0,0.0,tlx_633_c_h_4
1672554605,3751.0,0.0,tlx_633_c_h_4
1672554610,3326.0,0.0,tlx_633_c_h_4
1672554615,4027.0,0.0,tlx_633_c_h_4
1672554620,3405.0,0.0,tlx_633_c_h_4
1672554625,3069.0,0.0,tlx_633_c_h_4
1672554630,4530.0,0.0,tlx_633_c_h_4
1672554635,4722.0,0.0,tlx_633_c_h_4
1672554640,3488.0,0.0,tlx_633_c_h_4
1672554645,3498.0,0.0,tlx_633_c_h_4
1672554650,4056.0,0.0,tlx_633_c_h_4
1672554655,3174.0,0.0,tlx_633_c_h_4
1672554660,3888.0,0.0,tlx_633_c_h_4
1672554665,4903.0,0.0,tlx_633_c_h_4
1672554670,3914.0,0.0,tlx_633_c_h_4
1672554675,4345.0,0.0,tlx_633_c_h_4
1672554680,4594.0,0.0,tlx_633_c_h_4
1672554685,3628.0,0.0,tlx_633_c_h_4
1672554690,4575.0,0.0,tlx_633_c_h_4
1672554695,4873.0,0.0,tlx_633_c_h_4
1672554700,4374.0,0.0,tlx_633_c_h_4
1672554705,4788.0,0.0,tlx_633_c_h_4
1672554710,3332.0,0.0,tlx_633_c_h_4
1672554715,3459.0,0.0,tlx_633_c_h_4
1672554720,4059.0,0.0,tlx_633_c_h_4
1672554725,4338.0,0.0,tlx_633_c_h_4
1672554730,3930.0,0.0,tlx_633_c_h_4
1672554735,4090.0,0.0,tlx_633_c_h_4
1672554740,4245.0,0.0,tlx_633_c_h_4
1672554745,4856.0,0.0,tlx_633_c_h_4
1672554750,3295.0,0.0,tlx_633_c_h_4
1672554755,3934.0,0.0,tlx_633_c_h_4
1672554760,3620.0,0.0,tlx_633_c_h_4
1672554765,3863.0,0.0,tlx_633_c_h_4
1672554770,4866.0,0.0,tlx_633_c_h_4
1672554775,3207.0,0.0,tlx_633_c_h_4
1672554780,3791.0,0.0,tlx_633_c_h_4
1672554785,3363.0,0.0,tlx_633_c_h_4
1672554790,3120.0,0.0,tlx_633_c_h_4
1672554795,4870.0,0.0,tlx_633_c_h_4
1672554800,3046.0,0.0,tlx_633_c_h_4
1672554805,4266.0,0.0,tlx_633_c_h_4
1672554810,4248.0,0.0,tlx_633_c_h_4
1672554815,4613.0,0.0,tlx_633_c_h_4
1672554820,4211.0,0.0,tlx_633_c_h_4
1672554825,3793.0,0.0,tlx_633_c_h_4
1672554830,4820.0,0.0,tlx_633_c_h_4
1672554835,3778.0,0.0,tlx_633_c_h_4
1672554840,4002.0,0.0,tlx_633_c_h_4
1672554845,4137.0,0.0,tlx_633_c_h_4
1672554850,3006.0,0.0,tlx_633_c_h_4
1672554855,3492.0,0.0,tlx_633_c_h_4
1672554860,3525.0,0.0,tlx_633_c_h_4
1672554865,3157.0,0.0,tlx_633_c_h_4
1672554870,4062.0,0.0,tlx_633_c_h_4
1672554875,4269.0,0.0,tlx_633_c_h_4
1672554880,4340.0,0.0,tlx_633_c_h_4
1672554885,3113.0,0.0,tlx_633_c_h_4
1672554890,3120.0,0.0,tlx_633_c_h_4
1672554895,3909.0,0.0,tlx_633_c_h_4
1672554900,4840.0,0.0,tlx_633_c_h_4
1672554905,3173.0,0.0,tlx_633_c_h_4
1672554910,3928.0,0.0,tlx_633_c_h_4
1672554915,3077.0,0.0,tlx_633_c_h_4
1672554920,3919.0,0.0,tlx_633_c_h_4
1672554925,4814.0,0.0,tlx_633_c_h_4
1672554930,4645.0,0.0,tlx_633_c_h_4
1672554935,4313.0,0.0,tlx_633_c_h_4
1672554940,3340.0,0.0,tlx_633_c_h_4
1672554945,3315.0,0.0,tlx_633_c_h_4
1672554950,4390.0,0.0,tlx_633_c_h_4
1672554955,4888.0,0.0,tlx_633_c_h_4
1672554960,4855.0,0.0,tlx_633_c_h_4
1672554965,4263.0,0.0,tlx_633_c_h_4
1672554970,4039.0,0.0,tlx_633_c_h_4
1672554975,4958.0,0.0,tlx_633_c_h_4
1672554980,3769.0,0.0,tlx_633_c_h_4
1672554985,3297.0,0.0,tlx_633_c_h_4
1672554990,3896.0,0.0,tlx_633_c_h_4
1672554995,4339.0,0.0,tlx_633_c_h_4
1672555000,4642.0,0.0,tlx_633_c_h_4
1672555005,3065.0,0.0,tlx_633_c_h_4
1672555010,3868.0,0.0,tlx_633_c_h_4
1672555015,4345.0,0.0,tlx_633_c_h_4
1672555020,4878.0,0.0,tlx_633_c_h_4
1672555025,3635.0,0.0,tlx_633_c_h_4
1672555030,3989.0,0.0,tlx_633_c_h_4
1672555035,3537.0,0.0,tlx_633_c_h_4
1672555040,4838.0,0.0,tlx_633_c_h_4
1672555045,4475.0,0.0,tlx_633_c_h_4
1672555050,4087.0,0.0,tlx_633_c_h_4
1672555055,3409.0,0.0,tlx_633_c_h_4
1672555060,4803.0,0.0,tlx_633_c_h_4
1672555065,3161.0,0.0,tlx_633_c_h_4
1672555070,3918.0,0.0,tlx_633_c_h_4
1672555075,4193.0,0.0,tlx_633_c_h_4
1672555080,3576.0,0.0,tlx_633_c_h_4
1672555085,4939.0,0.0,tlx_633_c_h_4
1672555090,3724.0,0.0,tlx_633_c_h_4
1672555095,3036.0,0.0,tlx_633_c_h_4
1672555100,4506.0,0.0,tlx_633_c_h_4
1672555105,3763.0,0.0,tlx_633_c_h_4
1672555110,3675.0,0.0,tlx_633_c_h_4
1672555115,3692.0,0.0,tlx_633_c_h_4
1672555120,4658.0,0.0,tlx_633_c_h_4
1672555125,5000.0,0.0,tlx_633_c_h_4
1672555130,3390.0,0.0,tlx_633_c_h_4
1672555135,3623.0,0.0,tlx_633_c_h_4
1672555140,4215.0,0.0,tlx_633_c_h_4
1672555145,3455.0,0.0,tlx_633_c_h_4
1672555150,4276.0,0.0,tlx_633_c_h_4
1672555155,3819.0,0.0,tlx_633_c_h_4
1672555160,4304.0,0.0,tlx_633_c_h_4
1672555165,4965.0,0.0,tlx_633_c_h_4
1672555170,4956.0,0.0,tlx_633_c_h_4
1672555175,4479.0,0.0,tlx_633_c_h_4
1672555180,4334.0,0.0,tlx_633_c_h_4
1672555185,4697.0,0.0,tlx_633_c_h_4
1672555190,3941.0,0.0,tlx_633_c_h_4
1672555195,3889.0,0.0,tlx_633_c_h_4
1672555200,4959.0,0.0,tlx_633_c_h_4
1672555205,4670.0,0.0,tlx_633_c_h_4
1672555210,4920.0,0.0,tlx_633_c_h_4
1672555215,4684.0,0.0,tlx_633_c_h_4
1672555220,4608.0,0.0,tlx_633_c_h_4
1672555225,3609.0,0.0,tlx_633_c_h_4
1672555230,4000.0,0.0,tlx_633_c_h_4
1672555235,4948.0,0.0,tlx_633_c_h_4
1672555240,3147.0,0.0,tlx_633_c_h_4
1672555245,3385.0,0.0,tlx_633_c_h_4
1672555250,4403.0,0.0,tlx_633_c_h_4
1672555255,4532.0,0.0,tlx_633_c_h_4
1672555260,4140.0,0.0,tlx_633_c_h_4
1672555265,4590.0,0.0,tlx_633_c_h_4
1672555270,4125.0,0.0,tlx_633_c_h_4
1672555275,4694.0,0.0,tlx_633_c_h_4
1672555280,4914.0,0.0,tlx_633_c_h_4
1672555285,3227.0,0.0,tlx_633_c_h_4
1672555290,4653.0,0.0,tlx_633_c_h_4
1672555295,4349.0,0.0,tlx_633_c_h_4
1672555300,4544.0,0.0,tlx_633_c_h_4
1672555305,4872.0,0.0,tlx_633_c_h_4
1672555310,3448.0,0.0,tlx_633_c_h_4
1672555315,4060.0,0.0,tlx_633_c_h_4
1672555320,3477.0,0.0,tlx_633_c_h_4
1672555325,4915.0,0.0,tlx_633_c_h_4
1672555330,4694.0,0.0,tlx_633_c_h_4
1672555335,3720.0,0.0,tlx_633_c_h_4
1672555340,4448.0,0.0,tlx_633_c_h_4
1672555345,4983.0,0.0,tlx_633_c_h_4
1672555350,3221.0,0.0,tlx_633_c_h_4
1672555355,3068.0,0.0,tlx_633_c_h_4
1672555360,4099.0,0.0,tlx_633_c_h_4
1672555365,4716.0,0.0,tlx_633_c_h_4
1672555370,3680.0,0.0,tlx_633_c_h_4
1672555375,3035.0,0.0,tlx_633_c_h_4
1672555380,3582.0,0.0,tlx_633_c_h_4
1672555385,3179.0,0.0,tlx_633_c_h_4
1672555390,4521.0,0.0,tlx_633_c_h_4
1672555395,4093.0,0.0,tlx_633_c_h_4
1672555400,4568.0,0.0,tlx_633_c_h_4
1672555405,4002.0,0.0,tlx_633_c_h_4
1672555410,4192.0,0.0,tlx_633_c_h_4
1672555415,3989.0,0.0,tlx_633_c_h_4
1672555420,3440.0,0.0,tlx_633_c_h_4
1672555425,4637.0,0.0,tlx_633_c_h_4
1672555430,4691.0,0.0,tlx_633_c_h_4
1672555435,3418.0,0.0,tlx_633_c_h_4
1672555440,3526.0,0.0,tlx_633_c_h_4
1672555445,4688.0,0.0,tlx_633_c_h_4
1672555450,3590.0,0.0,tlx_633_c_h_4
1672555455,4857.0,0.0,tlx_633_c_h_4
1672555460,4475.0,0.0,tlx_633_c_h_4
1672555465,3421.0,0.0,tlx_633_c_h_4
