Time,DER_652_a_30_Watts,DER_652_a_30_Vars,DER_652_a_30_loc
1672553080,4878.0,0.0,tlx_652_a_h_30
1672553085,3024.0,0.0,tlx_652_a_h_30
1672553090,3180.0,0.0,tlx_652_a_h_30
1672553095,3895.0,0.0,tlx_652_a_h_30
1672553100,4980.0,0.0,tlx_652_a_h_30
1672553105,3195.0,0.0,tlx_652_a_h_30
1672553110,4022.0,0.0,tlx_652_a_h_30
1672553115,3016.0,0.0,tlx_652_a_h_30
1672553120,3537.0,0.0,tlx_652_a_h_30
1672553125,3085.0,0.0,tlx_652_a_h_30
1672553130,3462.0,0.0,tlx_652_a_h_30
1672553135,4006.0,0.0,tlx_652_a_h_30
1672553140,4857.0,0.0,tlx_652_a_h_30
1672553145,4468.0,0.0,tlx_652_a_h_30
1672553150,4047.0,0.0,tlx_652_a_h_30
1672553155,4306.0,0.0,tlx_652_a_h_30
1672553160,4807.0,0.0,tlx_652_a_h_30
1672553165,4984.0,0.0,tlx_652_a_h_30
1672553170,4468.0,0.0,tlx_652_a_h_30
1672553175,4862.0,0.0,tlx_652_a_h_30
1672553180,3635.0,0.0,tlx_652_a_h_30
1672553185,3867.0,0.0,tlx_652_a_h_30
1672553190,3341.0,0.0,tlx_652_a_h_30
1672553195,4611.0,0.0,tlx_652_a_h_30
1672553200,3456.0,0.0,tlx_652_a_h_30
1672553205,3824.0,0.0,tlx_652_a_h_30
1672553210,3242.0,0.0,tlx_652_a_h_30
1672553215,3441.0,0.0,tlx_652_a_h_30
1672553220,3581.0,0.0,tlx_652_a_h_30
1672553225,4588.0,0.0,tlx_652_a_h_30
1672553230,3971.0,0.0,tlx_652_a_h_30
1672553235,4477.0,0.0,tlx_652_a_h_30
1672553240,3730.0,0.0,tlx_652_a_h_30
1672553245,4936.0,0.0,tlx_652_a_h_30
1672553250,3559.0,0.0,tlx_652_a_h_30
1672553255,3705.0,0.0,tlx_652_a_h_30
1672553260,3869.0,0.0,tlx_652_a_h_30
1672553265,3406.0,0.0,tlx_652_a_h_30
1672553270,4213.0,0.0,tlx_652_a_h_30
1672553275,3741.0,0.0,tlx_652_a_h_30
1672553280,3839.0,0.0,tlx_652_a_h_30
1672553285,4702.0,0.0,tlx_652_a_h_30
1672553290,4993.0,0.0,tlx_652_a_h_30
1672553295,4956.0,0.0,tlx_652_a_h_30
1672553300,4159.0,0.0,tlx_652_a_h_30
1672553305,4729.0,0.0,tlx_652_a_h_30
1672553310,3961.0,0.0,tlx_652_a_h_30
1672553315,3471.0,0.0,tlx_652_a_h_30
1672553320,3540.0,0.0,tlx_652_a_h_30
1672553325,4808.0,0.0,tlx_652_a_h_30
1672553330,3592.0,0.0,tlx_652_a_h_30
1672553335,4896.0,0.0,tlx_652_a_h_30
1672553340,3983.0,0.0,tlx_652_a_h_30
1672553345,3410.0,0.0,tlx_652_a_h_30
1672553350,4925.0,0.0,tlx_652_a_h_30
1672553355,4261.0,0.0,tlx_652_a_h_30
1672553360,3164.0,0.0,tlx_652_a_h_30
1672553365,3518.0,0.0,tlx_652_a_h_30
1672553370,4777.0,0.0,tlx_652_a_h_30
1672553375,4009.0,0.0,tlx_652_a_h_30
1672553380,3276.0,0.0,tlx_652_a_h_30
1672553385,4194.0,0.0,tlx_652_a_h_30
1672553390,3211.0,0.0,tlx_652_a_h_30
1672553395,4114.0,0.0,tlx_652_a_h_30
1672553400,3273.0,0.0,tlx_652_a_h_30
1672553405,4291.0,0.0,tlx_652_a_h_30
1672553410,3362.0,0.0,tlx_652_a_h_30
1672553415,4831.0,0.0,tlx_652_a_h_30
1672553420,3954.0,0.0,tlx_652_a_h_30
1672553425,3205.0,0.0,tlx_652_a_h_30
1672553430,4303.0,0.0,tlx_652_a_h_30
1672553435,4769.0,0.0,tlx_652_a_h_30
1672553440,4335.0,0.0,tlx_652_a_h_30
1672553445,3517.0,0.0,tlx_652_a_h_30
1672553450,3207.0,0.0,tlx_652_a_h_30
1672553455,4287.0,0.0,tlx_652_a_h_30
1672553460,3268.0,0.0,tlx_652_a_h_30
1672553465,4044.0,0.0,tlx_652_a_h_30
1672553470,3605.0,0.0,tlx_652_a_h_30
1672553475,4736.0,0.0,tlx_652_a_h_30
1672553480,3136.0,0.0,tlx_652_a_h_30
1672553485,4507.0,0.0,tlx_652_a_h_30
1672553490,4453.0,0.0,tlx_652_a_h_30
1672553495,4685.0,0.0,tlx_652_a_h_30
1672553500,4534.0,0.0,tlx_652_a_h_30
1672553505,4389.0,0.0,tlx_652_a_h_30
1672553510,4262.0,0.0,tlx_652_a_h_30
1672553515,3715.0,0.0,tlx_652_a_h_30
1672553520,4934.0,0.0,tlx_652_a_h_30
1672553525,4091.0,0.0,tlx_652_a_h_30
1672553530,3015.0,0.0,tlx_652_a_h_30
1672553535,4413.0,0.0,tlx_652_a_h_30
1672553540,4282.0,0.0,tlx_652_a_h_30
1672553545,4434.0,0.0,tlx_652_a_h_30
1672553550,4119.0,0.0,tlx_652_a_h_30
1672553555,3427.0,0.0,tlx_652_a_h_30
1672553560,4771.0,0.0,tlx_652_a_h_30
1672553565,4352.0,0.0,tlx_652_a_h_30
1672553570,3212.0,0.0,tlx_652_a_h_30
1672553575,3498.0,0.0,tlx_652_a_h_30
1672553580,3048.0,0.0,tlx_652_a_h_30
1672553585,4179.0,0.0,tlx_652_a_h_30
1672553590,4910.0,0.0,tlx_652_a_h_30
1672553595,3136.0,0.0,tlx_652_a_h_30
1672553600,4944.0,0.0,tlx_652_a_h_30
1672553605,3345.0,0.0,tlx_652_a_h_30
1672553610,4748.0,0.0,tlx_652_a_h_30
1672553615,3387.0,0.0,tlx_652_a_h_30
1672553620,4414.0,0.0,tlx_652_a_h_30
1672553625,3251.0,0.0,tlx_652_a_h_30
1672553630,3836.0,0.0,tlx_652_a_h_30
1672553635,3773.0,0.0,tlx_652_a_h_30
1672553640,4477.0,0.0,tlx_652_a_h_30
1672553645,3163.0,0.0,tlx_652_a_h_30
1672553650,3430.0,0.0,tlx_652_a_h_30
1672553655,4259.0,0.0,tlx_652_a_h_30
1672553660,4593.0,0.0,tlx_652_a_h_30
1672553665,3200.0,0.0,tlx_652_a_h_30
1672553670,4991.0,0.0,tlx_652_a_h_30
1672553675,3345.0,0.0,tlx_652_a_h_30
1672553680,3584.0,0.0,tlx_652_a_h_30
1672553685,3963.0,0.0,tlx_652_a_h_30
1672553690,4599.0,0.0,tlx_652_a_h_30
1672553695,3260.0,0.0,tlx_652_a_h_30
1672553700,3204.0,0.0,tlx_652_a_h_30
1672553705,4060.0,0.0,tlx_652_a_h_30
1672553710,3616.0,0.0,tlx_652_a_h_30
1672553715,4831.0,0.0,tlx_652_a_h_30
1672553720,4562.0,0.0,tlx_652_a_h_30
1672553725,3355.0,0.0,tlx_652_a_h_30
1672553730,4653.0,0.0,tlx_652_a_h_30
1672553735,4395.0,0.0,tlx_652_a_h_30
1672553740,3076.0,0.0,tlx_652_a_h_30
1672553745,3310.0,0.0,tlx_652_a_h_30
1672553750,3055.0,0.0,tlx_652_a_h_30
1672553755,4170.0,0.0,tlx_652_a_h_30
1672553760,4282.0,0.0,tlx_652_a_h_30
1672553765,3451.0,0.0,tlx_652_a_h_30
1672553770,4703.0,0.0,tlx_652_a_h_30
1672553775,4911.0,0.0,tlx_652_a_h_30
1672553780,3736.0,0.0,tlx_652_a_h_30
1672553785,3495.0,0.0,tlx_652_a_h_30
1672553790,4192.0,0.0,tlx_652_a_h_30
1672553795,3591.0,0.0,tlx_652_a_h_30
1672553800,3483.0,0.0,tlx_652_a_h_30
1672553805,4782.0,0.0,tlx_652_a_h_30
1672553810,3381.0,0.0,tlx_652_a_h_30
1672553815,3854.0,0.0,tlx_652_a_h_30
1672553820,4149.0,0.0,tlx_652_a_h_30
1672553825,4900.0,0.0,tlx_652_a_h_30
1672553830,3361.0,0.0,tlx_652_a_h_30
1672553835,3170.0,0.0,tlx_652_a_h_30
1672553840,4638.0,0.0,tlx_652_a_h_30
1672553845,3320.0,0.0,tlx_652_a_h_30
1672553850,3064.0,0.0,tlx_652_a_h_30
1672553855,4549.0,0.0,tlx_652_a_h_30
1672553860,4810.0,0.0,tlx_652_a_h_30
1672553865,3454.0,0.0,tlx_652_a_h_30
1672553870,4792.0,0.0,tlx_652_a_h_30
1672553875,4935.0,0.0,tlx_652_a_h_30
1672553880,3125.0,0.0,tlx_652_a_h_30
1672553885,3442.0,0.0,tlx_652_a_h_30
1672553890,3064.0,0.0,tlx_652_a_h_30
1672553895,4887.0,0.0,tlx_652_a_h_30
1672553900,3203.0,0.0,tlx_652_a_h_30
1672553905,3421.0,0.0,tlx_652_a_h_30
1672553910,3507.0,0.0,tlx_652_a_h_30
1672553915,4214.0,0.0,tlx_652_a_h_30
1672553920,3991.0,0.0,tlx_652_a_h_30
1672553925,3734.0,0.0,tlx_652_a_h_30
1672553930,4431.0,0.0,tlx_652_a_h_30
1672553935,3008.0,0.0,tlx_652_a_h_30
1672553940,4061.0,0.0,tlx_652_a_h_30
1672553945,3162.0,0.0,tlx_652_a_h_30
1672553950,3502.0,0.0,tlx_652_a_h_30
1672553955,3591.0,0.0,tlx_652_a_h_30
1672553960,4942.0,0.0,tlx_652_a_h_30
1672553965,4800.0,0.0,tlx_652_a_h_30
1672553970,3205.0,0.0,tlx_652_a_h_30
1672553975,3767.0,0.0,tlx_652_a_h_30
1672553980,4772.0,0.0,tlx_652_a_h_30
1672553985,3220.0,0.0,tlx_652_a_h_30
1672553990,4625.0,0.0,tlx_652_a_h_30
1672553995,4628.0,0.0,tlx_652_a_h_30
1672554000,3957.0,0.0,tlx_652_a_h_30
1672554005,4867.0,0.0,tlx_652_a_h_30
1672554010,4825.0,0.0,tlx_652_a_h_30
1672554015,4005.0,0.0,tlx_652_a_h_30
1672554020,4038.0,0.0,tlx_652_a_h_30
1672554025,3867.0,0.0,tlx_652_a_h_30
1672554030,4596.0,0.0,tlx_652_a_h_30
1672554035,3097.0,0.0,tlx_652_a_h_30
1672554040,3864.0,0.0,tlx_652_a_h_30
1672554045,3901.0,0.0,tlx_652_a_h_30
1672554050,4689.0,0.0,tlx_652_a_h_30
1672554055,4199.0,0.0,tlx_652_a_h_30
1672554060,3274.0,0.0,tlx_652_a_h_30
1672554065,3028.0,0.0,tlx_652_a_h_30
1672554070,3561.0,0.0,tlx_652_a_h_30
1672554075,4403.0,0.0,tlx_652_a_h_30
1672554080,3957.0,0.0,tlx_652_a_h_30
1672554085,4134.0,0.0,tlx_652_a_h_30
1672554090,3702.0,0.0,tlx_652_a_h_30
1672554095,4660.0,0.0,tlx_652_a_h_30
1672554100,4631.0,0.0,tlx_652_a_h_30
1672554105,3723.0,0.0,tlx_652_a_h_30
1672554110,4891.0,0.0,tlx_652_a_h_30
1672554115,4472.0,0.0,tlx_652_a_h_30
1672554120,4740.0,0.0,tlx_652_a_h_30
1672554125,4039.0,0.0,tlx_652_a_h_30
1672554130,3775.0,0.0,tlx_652_a_h_30
1672554135,3972.0,0.0,tlx_652_a_h_30
1672554140,3468.0,0.0,tlx_652_a_h_30
1672554145,4062.0,0.0,tlx_652_a_h_30
1672554150,3078.0,0.0,tlx_652_a_h_30
1672554155,3643.0,0.0,tlx_652_a_h_30
1672554160,4265.0,0.0,tlx_652_a_h_30
1672554165,3117.0,0.0,tlx_652_a_h_30
1672554170,4834.0,0.0,tlx_652_a_h_30
1672554175,4935.0,0.0,tlx_652_a_h_30
1672554180,3478.0,0.0,tlx_652_a_h_30
1672554185,3148.0,0.0,tlx_652_a_h_30
1672554190,4213.0,0.0,tlx_652_a_h_30
1672554195,4189.0,0.0,tlx_652_a_h_30
1672554200,4191.0,0.0,tlx_652_a_h_30
1672554205,4930.0,0.0,tlx_652_a_h_30
1672554210,3709.0,0.0,tlx_652_a_h_30
1672554215,3354.0,0.0,tlx_652_a_h_30
1672554220,4528.0,0.0,tlx_652_a_h_30
1672554225,3715.0,0.0,tlx_652_a_h_30
1672554230,4353.0,0.0,tlx_652_a_h_30
1672554235,4601.0,0.0,tlx_652_a_h_30
1672554240,4825.0,0.0,tlx_652_a_h_30
1672554245,4570.0,0.0,tlx_652_a_h_30
1672554250,4935.0,0.0,tlx_652_a_h_30
1672554255,4470.0,0.0,tlx_652_a_h_30
1672554260,3631.0,0.0,tlx_652_a_h_30
1672554265,4964.0,0.0,tlx_652_a_h_30
1672554270,4152.0,0.0,tlx_652_a_h_30
1672554275,4518.0,0.0,tlx_652_a_h_30
1672554280,4307.0,0.0,tlx_652_a_h_30
1672554285,4380.0,0.0,tlx_652_a_h_30
1672554290,4822.0,0.0,tlx_652_a_h_30
1672554295,4767.0,0.0,tlx_652_a_h_30
1672554300,4265.0,0.0,tlx_652_a_h_30
1672554305,3482.0,0.0,tlx_652_a_h_30
1672554310,4671.0,0.0,tlx_652_a_h_30
1672554315,4878.0,0.0,tlx_652_a_h_30
1672554320,4208.0,0.0,tlx_652_a_h_30
1672554325,4726.0,0.0,tlx_652_a_h_30
1672554330,3490.0,0.0,tlx_652_a_h_30
1672554335,3231.0,0.0,tlx_652_a_h_30
1672554340,4414.0,0.0,tlx_652_a_h_30
1672554345,3731.0,0.0,tlx_652_a_h_30
1672554350,3445.0,0.0,tlx_652_a_h_30
1672554355,4798.0,0.0,tlx_652_a_h_30
1672554360,4523.0,0.0,tlx_652_a_h_30
1672554365,4104.0,0.0,tlx_652_a_h_30
1672554370,3292.0,0.0,tlx_652_a_h_30
1672554375,3934.0,0.0,tlx_652_a_h_30
1672554380,3976.0,0.0,tlx_652_a_h_30
1672554385,3334.0,0.0,tlx_652_a_h_30
1672554390,3807.0,0.0,tlx_652_a_h_30
1672554395,3472.0,0.0,tlx_652_a_h_30
1672554400,4849.0,0.0,tlx_652_a_h_30
1672554405,4928.0,0.0,tlx_652_a_h_30
1672554410,4265.0,0.0,tlx_652_a_h_30
1672554415,4975.0,0.0,tlx_652_a_h_30
1672554420,3588.0,0.0,tlx_652_a_h_30
1672554425,4378.0,0.0,tlx_652_a_h_30
1672554430,3517.0,0.0,tlx_652_a_h_30
1672554435,4056.0,0.0,tlx_652_a_h_30
1672554440,3652.0,0.0,tlx_652_a_h_30
1672554445,3420.0,0.0,tlx_652_a_h_30
1672554450,4095.0,0.0,tlx_652_a_h_30
1672554455,3588.0,0.0,tlx_652_a_h_30
1672554460,3619.0,0.0,tlx_652_a_h_30
1672554465,3377.0,0.0,tlx_652_a_h_30
1672554470,4578.0,0.0,tlx_652_a_h_30
1672554475,4837.0,0.0,tlx_652_a_h_30
1672554480,3625.0,0.0,tlx_652_a_h_30
1672554485,3950.0,0.0,tlx_652_a_h_30
1672554490,4835.0,0.0,tlx_652_a_h_30
1672554495,4321.0,0.0,tlx_652_a_h_30
1672554500,3327.0,0.0,tlx_652_a_h_30
1672554505,4626.0,0.0,tlx_652_a_h_30
1672554510,3772.0,0.0,tlx_652_a_h_30
1672554515,4511.0,0.0,tlx_652_a_h_30
1672554520,3125.0,0.0,tlx_652_a_h_30
1672554525,4756.0,0.0,tlx_652_a_h_30
1672554530,3519.0,0.0,tlx_652_a_h_30
1672554535,4608.0,0.0,tlx_652_a_h_30
1672554540,3020.0,0.0,tlx_652_a_h_30
1672554545,3369.0,0.0,tlx_652_a_h_30
1672554550,4817.0,0.0,tlx_652_a_h_30
1672554555,4742.0,0.0,tlx_652_a_h_30
1672554560,3328.0,0.0,tlx_652_a_h_30
1672554565,4659.0,0.0,tlx_652_a_h_30
1672554570,3552.0,0.0,tlx_652_a_h_30
1672554575,4376.0,0.0,tlx_652_a_h_30
1672554580,3256.0,0.0,tlx_652_a_h_30
1672554585,3967.0,0.0,tlx_652_a_h_30
1672554590,3804.0,0.0,tlx_652_a_h_30
1672554595,3836.0,0.0,tlx_652_a_h_30
1672554600,4013.0,0.0,tlx_652_a_h_30
1672554605,4534.0,0.0,tlx_652_a_h_30
1672554610,3954.0,0.0,tlx_652_a_h_30
1672554615,3065.0,0.0,tlx_652_a_h_30
1672554620,3678.0,0.0,tlx_652_a_h_30
1672554625,3068.0,0.0,tlx_652_a_h_30
1672554630,3718.0,0.0,tlx_652_a_h_30
1672554635,4844.0,0.0,tlx_652_a_h_30
1672554640,3305.0,0.0,tlx_652_a_h_30
1672554645,3828.0,0.0,tlx_652_a_h_30
1672554650,3474.0,0.0,tlx_652_a_h_30
1672554655,3971.0,0.0,tlx_652_a_h_30
1672554660,3780.0,0.0,tlx_652_a_h_30
1672554665,3001.0,0.0,tlx_652_a_h_30
1672554670,4177.0,0.0,tlx_652_a_h_30
1672554675,3614.0,0.0,tlx_652_a_h_30
1672554680,3144.0,0.0,tlx_652_a_h_30
1672554685,4023.0,0.0,tlx_652_a_h_30
1672554690,3735.0,0.0,tlx_652_a_h_30
1672554695,4076.0,0.0,tlx_652_a_h_30
1672554700,3696.0,0.0,tlx_652_a_h_30
1672554705,3431.0,0.0,tlx_652_a_h_30
1672554710,3883.0,0.0,tlx_652_a_h_30
1672554715,4097.0,0.0,tlx_652_a_h_30
1672554720,4196.0,0.0,tlx_652_a_h_30
1672554725,4095.0,0.0,tlx_652_a_h_30
1672554730,3551.0,0.0,tlx_652_a_h_30
1672554735,4496.0,0.0,tlx_652_a_h_30
1672554740,4616.0,0.0,tlx_652_a_h_30
1672554745,4454.0,0.0,tlx_652_a_h_30
1672554750,4507.0,0.0,tlx_652_a_h_30
1672554755,4530.0,0.0,tlx_652_a_h_30
1672554760,3485.0,0.0,tlx_652_a_h_30
1672554765,3222.0,0.0,tlx_652_a_h_30
1672554770,3092.0,0.0,tlx_652_a_h_30
1672554775,4206.0,0.0,tlx_652_a_h_30
1672554780,3753.0,0.0,tlx_652_a_h_30
1672554785,4395.0,0.0,tlx_652_a_h_30
1672554790,4388.0,0.0,tlx_652_a_h_30
1672554795,3238.0,0.0,tlx_652_a_h_30
1672554800,4805.0,0.0,tlx_652_a_h_30
1672554805,4709.0,0.0,tlx_652_a_h_30
1672554810,3917.0,0.0,tlx_652_a_h_30
1672554815,3036.0,0.0,tlx_652_a_h_30
1672554820,3756.0,0.0,tlx_652_a_h_30
1672554825,3438.0,0.0,tlx_652_a_h_30
1672554830,3961.0,0.0,tlx_652_a_h_30
1672554835,4865.0,0.0,tlx_652_a_h_30
1672554840,4323.0,0.0,tlx_652_a_h_30
1672554845,3790.0,0.0,tlx_652_a_h_30
1672554850,4859.0,0.0,tlx_652_a_h_30
1672554855,4885.0,0.0,tlx_652_a_h_30
1672554860,4576.0,0.0,tlx_652_a_h_30
1672554865,4635.0,0.0,tlx_652_a_h_30
1672554870,3298.0,0.0,tlx_652_a_h_30
1672554875,4376.0,0.0,tlx_652_a_h_30
1672554880,4687.0,0.0,tlx_652_a_h_30
1672554885,3623.0,0.0,tlx_652_a_h_30
1672554890,4096.0,0.0,tlx_652_a_h_30
1672554895,3816.0,0.0,tlx_652_a_h_30
1672554900,3407.0,0.0,tlx_652_a_h_30
1672554905,3131.0,0.0,tlx_652_a_h_30
1672554910,4414.0,0.0,tlx_652_a_h_30
1672554915,4331.0,0.0,tlx_652_a_h_30
1672554920,3899.0,0.0,tlx_652_a_h_30
1672554925,3355.0,0.0,tlx_652_a_h_30
1672554930,4364.0,0.0,tlx_652_a_h_30
1672554935,4799.0,0.0,tlx_652_a_h_30
1672554940,4009.0,0.0,tlx_652_a_h_30
1672554945,4309.0,0.0,tlx_652_a_h_30
1672554950,3771.0,0.0,tlx_652_a_h_30
1672554955,4136.0,0.0,tlx_652_a_h_30
1672554960,3151.0,0.0,tlx_652_a_h_30
1672554965,3793.0,0.0,tlx_652_a_h_30
1672554970,3587.0,0.0,tlx_652_a_h_30
1672554975,4130.0,0.0,tlx_652_a_h_30
1672554980,3460.0,0.0,tlx_652_a_h_30
1672554985,4513.0,0.0,tlx_652_a_h_30
1672554990,4067.0,0.0,tlx_652_a_h_30
1672554995,4860.0,0.0,tlx_652_a_h_30
1672555000,3033.0,0.0,tlx_652_a_h_30
1672555005,4800.0,0.0,tlx_652_a_h_30
1672555010,4478.0,0.0,tlx_652_a_h_30
1672555015,3949.0,0.0,tlx_652_a_h_30
1672555020,3611.0,0.0,tlx_652_a_h_30
1672555025,3931.0,0.0,tlx_652_a_h_30
1672555030,4073.0,0.0,tlx_652_a_h_30
1672555035,3695.0,0.0,tlx_652_a_h_30
1672555040,4091.0,0.0,tlx_652_a_h_30
1672555045,3800.0,0.0,tlx_652_a_h_30
1672555050,4315.0,0.0,tlx_652_a_h_30
1672555055,4982.0,0.0,tlx_652_a_h_30
1672555060,3299.0,0.0,tlx_652_a_h_30
1672555065,4901.0,0.0,tlx_652_a_h_30
1672555070,3953.0,0.0,tlx_652_a_h_30
1672555075,4489.0,0.0,tlx_652_a_h_30
1672555080,3123.0,0.0,tlx_652_a_h_30
1672555085,4686.0,0.0,tlx_652_a_h_30
1672555090,3724.0,0.0,tlx_652_a_h_30
1672555095,4478.0,0.0,tlx_652_a_h_30
1672555100,4365.0,0.0,tlx_652_a_h_30
1672555105,3494.0,0.0,tlx_652_a_h_30
1672555110,3759.0,0.0,tlx_652_a_h_30
1672555115,4789.0,0.0,tlx_652_a_h_30
1672555120,3357.0,0.0,tlx_652_a_h_30
1672555125,3180.0,0.0,tlx_652_a_h_30
1672555130,3248.0,0.0,tlx_652_a_h_30
1672555135,4705.0,0.0,tlx_652_a_h_30
1672555140,3410.0,0.0,tlx_652_a_h_30
1672555145,4434.0,0.0,tlx_652_a_h_30
1672555150,3081.0,0.0,tlx_652_a_h_30
1672555155,3454.0,0.0,tlx_652_a_h_30
1672555160,4905.0,0.0,tlx_652_a_h_30
1672555165,3113.0,0.0,tlx_652_a_h_30
1672555170,4015.0,0.0,tlx_652_a_h_30
1672555175,4148.0,0.0,tlx_652_a_h_30
1672555180,4901.0,0.0,tlx_652_a_h_30
1672555185,3617.0,0.0,tlx_652_a_h_30
1672555190,4443.0,0.0,tlx_652_a_h_30
1672555195,3667.0,0.0,tlx_652_a_h_30
1672555200,3731.0,0.0,tlx_652_a_h_30
1672555205,3349.0,0.0,tlx_652_a_h_30
1672555210,3481.0,0.0,tlx_652_a_h_30
1672555215,4222.0,0.0,tlx_652_a_h_30
1672555220,3404.0,0.0,tlx_652_a_h_30
1672555225,3513.0,0.0,tlx_652_a_h_30
1672555230,3546.0,0.0,tlx_652_a_h_30
1672555235,3811.0,0.0,tlx_652_a_h_30
1672555240,3604.0,0.0,tlx_652_a_h_30
1672555245,4055.0,0.0,tlx_652_a_h_30
1672555250,4799.0,0.0,tlx_652_a_h_30
1672555255,4669.0,0.0,tlx_652_a_h_30
1672555260,3101.0,0.0,tlx_652_a_h_30
1672555265,4220.0,0.0,tlx_652_a_h_30
1672555270,4980.0,0.0,tlx_652_a_h_30
1672555275,3848.0,0.0,tlx_652_a_h_30
1672555280,4440.0,0.0,tlx_652_a_h_30
1672555285,4304.0,0.0,tlx_652_a_h_30
1672555290,4993.0,0.0,tlx_652_a_h_30
1672555295,3025.0,0.0,tlx_652_a_h_30
1672555300,3887.0,0.0,tlx_652_a_h_30
1672555305,3047.0,0.0,tlx_652_a_h_30
1672555310,3700.0,0.0,tlx_652_a_h_30
1672555315,4270.0,0.0,tlx_652_a_h_30
1672555320,4899.0,0.0,tlx_652_a_h_30
1672555325,3828.0,0.0,tlx_652_a_h_30
1672555330,4569.0,0.0,tlx_652_a_h_30
1672555335,4941.0,0.0,tlx_652_a_h_30
1672555340,3295.0,0.0,tlx_652_a_h_30
1672555345,4582.0,0.0,tlx_652_a_h_30
1672555350,3272.0,0.0,tlx_652_a_h_30
1672555355,3154.0,0.0,tlx_652_a_h_30
1672555360,3953.0,0.0,tlx_652_a_h_30
1672555365,4970.0,0.0,tlx_652_a_h_30
1672555370,4990.0,0.0,tlx_652_a_h_30
1672555375,4216.0,0.0,tlx_652_a_h_30
1672555380,4040.0,0.0,tlx_652_a_h_30
1672555385,4312.0,0.0,tlx_652_a_h_30
1672555390,4422.0,0.0,tlx_652_a_h_30
1672555395,4774.0,0.0,tlx_652_a_h_30
1672555400,3315.0,0.0,tlx_652_a_h_30
1672555405,3813.0,0.0,tlx_652_a_h_30
1672555410,3258.0,0.0,tlx_652_a_h_30
1672555415,4956.0,0.0,tlx_652_a_h_30
1672555420,4471.0,0.0,tlx_652_a_h_30
1672555425,4093.0,0.0,tlx_652_a_h_30
1672555430,3050.0,0.0,tlx_652_a_h_30
1672555435,3853.0,0.0,tlx_652_a_h_30
1672555440,4479.0,0.0,tlx_652_a_h_30
1672555445,4891.0,0.0,tlx_652_a_h_30
1672555450,3417.0,0.0,tlx_652_a_h_30
1672555455,4183.0,0.0,tlx_652_a_h_30
1672555460,4638.0,0.0,tlx_652_a_h_30
1672555465,3320.0,0.0,tlx_652_a_h_30
