Time,DER_692_b_13_Watts,DER_692_b_13_Vars,DER_692_b_13_loc
1672553705,4300.0,0.0,tlx_692_b_h_13
1672553710,3466.0,0.0,tlx_692_b_h_13
1672553715,4058.0,0.0,tlx_692_b_h_13
1672553720,4857.0,0.0,tlx_692_b_h_13
1672553725,4549.0,0.0,tlx_692_b_h_13
1672553730,3010.0,0.0,tlx_692_b_h_13
1672553735,3575.0,0.0,tlx_692_b_h_13
1672553740,4547.0,0.0,tlx_692_b_h_13
1672553745,3265.0,0.0,tlx_692_b_h_13
1672553750,4743.0,0.0,tlx_692_b_h_13
1672553755,4393.0,0.0,tlx_692_b_h_13
1672553760,4597.0,0.0,tlx_692_b_h_13
1672553765,3467.0,0.0,tlx_692_b_h_13
1672553770,3203.0,0.0,tlx_692_b_h_13
1672553775,4789.0,0.0,tlx_692_b_h_13
1672553780,3277.0,0.0,tlx_692_b_h_13
1672553785,4448.0,0.0,tlx_692_b_h_13
1672553790,4472.0,0.0,tlx_692_b_h_13
1672553795,3920.0,0.0,tlx_692_b_h_13
1672553800,4869.0,0.0,tlx_692_b_h_13
1672553805,3650.0,0.0,tlx_692_b_h_13
1672553810,3834.0,0.0,tlx_692_b_h_13
1672553815,4813.0,0.0,tlx_692_b_h_13
1672553820,4476.0,0.0,tlx_692_b_h_13
1672553825,3984.0,0.0,tlx_692_b_h_13
1672553830,4091.0,0.0,tlx_692_b_h_13
1672553835,4091.0,0.0,tlx_692_b_h_13
1672553840,4420.0,0.0,tlx_692_b_h_13
1672553845,3625.0,0.0,tlx_692_b_h_13
1672553850,4680.0,0.0,tlx_692_b_h_13
1672553855,4629.0,0.0,tlx_692_b_h_13
1672553860,3489.0,0.0,tlx_692_b_h_13
1672553865,4097.0,0.0,tlx_692_b_h_13
1672553870,4792.0,0.0,tlx_692_b_h_13
1672553875,3504.0,0.0,tlx_692_b_h_13
1672553880,4860.0,0.0,tlx_692_b_h_13
1672553885,4577.0,0.0,tlx_692_b_h_13
1672553890,3285.0,0.0,tlx_692_b_h_13
1672553895,3233.0,0.0,tlx_692_b_h_13
1672553900,4089.0,0.0,tlx_692_b_h_13
1672553905,4246.0,0.0,tlx_692_b_h_13
1672553910,4898.0,0.0,tlx_692_b_h_13
1672553915,3082.0,0.0,tlx_692_b_h_13
1672553920,4912.0,0.0,tlx_692_b_h_13
1672553925,4795.0,0.0,tlx_692_b_h_13
1672553930,3966.0,0.0,tlx_692_b_h_13
1672553935,3821.0,0.0,tlx_692_b_h_13
1672553940,3562.0,0.0,tlx_692_b_h_13
1672553945,3477.0,0.0,tlx_692_b_h_13
1672553950,4108.0,0.0,tlx_692_b_h_13
1672553955,3096.0,0.0,tlx_692_b_h_13
1672553960,3922.0,0.0,tlx_692_b_h_13
1672553965,4472.0,0.0,tlx_692_b_h_13
1672553970,4077.0,0.0,tlx_692_b_h_13
1672553975,3026.0,0.0,tlx_692_b_h_13
1672553980,3629.0,0.0,tlx_692_b_h_13
1672553985,3279.0,0.0,tlx_692_b_h_13
1672553990,3926.0,0.0,tlx_692_b_h_13
1672553995,3418.0,0.0,tlx_692_b_h_13
1672554000,4204.0,0.0,tlx_692_b_h_13
1672554005,3523.0,0.0,tlx_692_b_h_13
1672554010,3793.0,0.0,tlx_692_b_h_13
1672554015,4296.0,0.0,tlx_692_b_h_13
1672554020,3853.0,0.0,tlx_692_b_h_13
1672554025,3269.0,0.0,tlx_692_b_h_13
1672554030,3773.0,0.0,tlx_692_b_h_13
1672554035,3093.0,0.0,tlx_692_b_h_13
1672554040,3019.0,0.0,tlx_692_b_h_13
1672554045,4710.0,0.0,tlx_692_b_h_13
1672554050,3142.0,0.0,tlx_692_b_h_13
1672554055,3356.0,0.0,tlx_692_b_h_13
1672554060,4915.0,0.0,tlx_692_b_h_13
1672554065,4835.0,0.0,tlx_692_b_h_13
1672554070,3554.0,0.0,tlx_692_b_h_13
1672554075,3915.0,0.0,tlx_692_b_h_13
1672554080,4996.0,0.0,tlx_692_b_h_13
1672554085,4396.0,0.0,tlx_692_b_h_13
1672554090,4087.0,0.0,tlx_692_b_h_13
1672554095,3491.0,0.0,tlx_692_b_h_13
1672554100,3283.0,0.0,tlx_692_b_h_13
1672554105,3794.0,0.0,tlx_692_b_h_13
1672554110,4211.0,0.0,tlx_692_b_h_13
1672554115,3489.0,0.0,tlx_692_b_h_13
1672554120,4024.0,0.0,tlx_692_b_h_13
1672554125,3711.0,0.0,tlx_692_b_h_13
1672554130,4264.0,0.0,tlx_692_b_h_13
1672554135,3682.0,0.0,tlx_692_b_h_13
1672554140,4246.0,0.0,tlx_692_b_h_13
1672554145,3443.0,0.0,tlx_692_b_h_13
1672554150,4979.0,0.0,tlx_692_b_h_13
1672554155,4020.0,0.0,tlx_692_b_h_13
1672554160,4506.0,0.0,tlx_692_b_h_13
1672554165,3671.0,0.0,tlx_692_b_h_13
1672554170,4001.0,0.0,tlx_692_b_h_13
1672554175,4500.0,0.0,tlx_692_b_h_13
1672554180,3924.0,0.0,tlx_692_b_h_13
1672554185,4142.0,0.0,tlx_692_b_h_13
1672554190,4133.0,0.0,tlx_692_b_h_13
1672554195,4895.0,0.0,tlx_692_b_h_13
1672554200,4217.0,0.0,tlx_692_b_h_13
1672554205,4510.0,0.0,tlx_692_b_h_13
1672554210,4364.0,0.0,tlx_692_b_h_13
1672554215,4729.0,0.0,tlx_692_b_h_13
1672554220,4458.0,0.0,tlx_692_b_h_13
1672554225,3611.0,0.0,tlx_692_b_h_13
1672554230,3223.0,0.0,tlx_692_b_h_13
1672554235,4846.0,0.0,tlx_692_b_h_13
1672554240,3922.0,0.0,tlx_692_b_h_13
1672554245,4935.0,0.0,tlx_692_b_h_13
1672554250,3395.0,0.0,tlx_692_b_h_13
1672554255,3643.0,0.0,tlx_692_b_h_13
1672554260,3194.0,0.0,tlx_692_b_h_13
1672554265,3244.0,0.0,tlx_692_b_h_13
1672554270,3377.0,0.0,tlx_692_b_h_13
1672554275,3953.0,0.0,tlx_692_b_h_13
1672554280,3354.0,0.0,tlx_692_b_h_13
1672554285,4939.0,0.0,tlx_692_b_h_13
1672554290,4161.0,0.0,tlx_692_b_h_13
1672554295,3091.0,0.0,tlx_692_b_h_13
1672554300,3461.0,0.0,tlx_692_b_h_13
1672554305,3714.0,0.0,tlx_692_b_h_13
1672554310,4775.0,0.0,tlx_692_b_h_13
1672554315,4036.0,0.0,tlx_692_b_h_13
1672554320,3271.0,0.0,tlx_692_b_h_13
1672554325,3901.0,0.0,tlx_692_b_h_13
1672554330,4626.0,0.0,tlx_692_b_h_13
1672554335,3586.0,0.0,tlx_692_b_h_13
1672554340,4222.0,0.0,tlx_692_b_h_13
1672554345,4548.0,0.0,tlx_692_b_h_13
1672554350,4081.0,0.0,tlx_692_b_h_13
1672554355,4570.0,0.0,tlx_692_b_h_13
1672554360,4369.0,0.0,tlx_692_b_h_13
1672554365,3228.0,0.0,tlx_692_b_h_13
1672554370,3265.0,0.0,tlx_692_b_h_13
1672554375,4062.0,0.0,tlx_692_b_h_13
1672554380,3570.0,0.0,tlx_692_b_h_13
1672554385,4387.0,0.0,tlx_692_b_h_13
1672554390,4546.0,0.0,tlx_692_b_h_13
1672554395,3274.0,0.0,tlx_692_b_h_13
1672554400,3357.0,0.0,tlx_692_b_h_13
1672554405,3362.0,0.0,tlx_692_b_h_13
1672554410,4944.0,0.0,tlx_692_b_h_13
1672554415,4474.0,0.0,tlx_692_b_h_13
1672554420,4471.0,0.0,tlx_692_b_h_13
1672554425,4754.0,0.0,tlx_692_b_h_13
1672554430,3549.0,0.0,tlx_692_b_h_13
1672554435,3666.0,0.0,tlx_692_b_h_13
1672554440,4005.0,0.0,tlx_692_b_h_13
1672554445,4990.0,0.0,tlx_692_b_h_13
1672554450,3086.0,0.0,tlx_692_b_h_13
1672554455,3970.0,0.0,tlx_692_b_h_13
1672554460,3237.0,0.0,tlx_692_b_h_13
1672554465,3657.0,0.0,tlx_692_b_h_13
1672554470,3789.0,0.0,tlx_692_b_h_13
1672554475,4701.0,0.0,tlx_692_b_h_13
1672554480,3555.0,0.0,tlx_692_b_h_13
1672554485,4379.0,0.0,tlx_692_b_h_13
1672554490,3980.0,0.0,tlx_692_b_h_13
1672554495,3652.0,0.0,tlx_692_b_h_13
1672554500,4327.0,0.0,tlx_692_b_h_13
1672554505,3169.0,0.0,tlx_692_b_h_13
1672554510,4059.0,0.0,tlx_692_b_h_13
1672554515,3067.0,0.0,tlx_692_b_h_13
1672554520,4389.0,0.0,tlx_692_b_h_13
1672554525,3119.0,0.0,tlx_692_b_h_13
1672554530,4718.0,0.0,tlx_692_b_h_13
1672554535,4481.0,0.0,tlx_692_b_h_13
1672554540,3146.0,0.0,tlx_692_b_h_13
1672554545,3251.0,0.0,tlx_692_b_h_13
1672554550,4528.0,0.0,tlx_692_b_h_13
1672554555,4861.0,0.0,tlx_692_b_h_13
1672554560,4185.0,0.0,tlx_692_b_h_13
1672554565,4757.0,0.0,tlx_692_b_h_13
1672554570,4702.0,0.0,tlx_692_b_h_13
1672554575,4175.0,0.0,tlx_692_b_h_13
1672554580,3451.0,0.0,tlx_692_b_h_13
1672554585,4813.0,0.0,tlx_692_b_h_13
1672554590,4533.0,0.0,tlx_692_b_h_13
1672554595,3962.0,0.0,tlx_692_b_h_13
1672554600,4746.0,0.0,tlx_692_b_h_13
1672554605,3108.0,0.0,tlx_692_b_h_13
1672554610,3419.0,0.0,tlx_692_b_h_13
1672554615,3368.0,0.0,tlx_692_b_h_13
1672554620,3542.0,0.0,tlx_692_b_h_13
1672554625,4690.0,0.0,tlx_692_b_h_13
1672554630,4113.0,0.0,tlx_692_b_h_13
1672554635,3289.0,0.0,tlx_692_b_h_13
1672554640,4457.0,0.0,tlx_692_b_h_13
1672554645,3111.0,0.0,tlx_692_b_h_13
1672554650,4617.0,0.0,tlx_692_b_h_13
1672554655,4904.0,0.0,tlx_692_b_h_13
1672554660,3780.0,0.0,tlx_692_b_h_13
1672554665,4188.0,0.0,tlx_692_b_h_13
1672554670,3068.0,0.0,tlx_692_b_h_13
1672554675,3696.0,0.0,tlx_692_b_h_13
1672554680,4436.0,0.0,tlx_692_b_h_13
1672554685,4514.0,0.0,tlx_692_b_h_13
1672554690,3399.0,0.0,tlx_692_b_h_13
1672554695,3921.0,0.0,tlx_692_b_h_13
1672554700,3512.0,0.0,tlx_692_b_h_13
1672554705,4225.0,0.0,tlx_692_b_h_13
1672554710,3553.0,0.0,tlx_692_b_h_13
1672554715,4975.0,0.0,tlx_692_b_h_13
1672554720,3878.0,0.0,tlx_692_b_h_13
1672554725,4982.0,0.0,tlx_692_b_h_13
1672554730,4087.0,0.0,tlx_692_b_h_13
1672554735,4879.0,0.0,tlx_692_b_h_13
1672554740,4368.0,0.0,tlx_692_b_h_13
1672554745,3698.0,0.0,tlx_692_b_h_13
1672554750,4204.0,0.0,tlx_692_b_h_13
1672554755,4756.0,0.0,tlx_692_b_h_13
1672554760,3829.0,0.0,tlx_692_b_h_13
1672554765,4920.0,0.0,tlx_692_b_h_13
1672554770,3704.0,0.0,tlx_692_b_h_13
1672554775,3659.0,0.0,tlx_692_b_h_13
1672554780,3656.0,0.0,tlx_692_b_h_13
1672554785,3959.0,0.0,tlx_692_b_h_13
1672554790,3921.0,0.0,tlx_692_b_h_13
1672554795,3586.0,0.0,tlx_692_b_h_13
1672554800,3366.0,0.0,tlx_692_b_h_13
1672554805,4497.0,0.0,tlx_692_b_h_13
1672554810,3413.0,0.0,tlx_692_b_h_13
1672554815,4561.0,0.0,tlx_692_b_h_13
1672554820,3935.0,0.0,tlx_692_b_h_13
1672554825,3955.0,0.0,tlx_692_b_h_13
1672554830,3830.0,0.0,tlx_692_b_h_13
1672554835,3203.0,0.0,tlx_692_b_h_13
1672554840,4540.0,0.0,tlx_692_b_h_13
1672554845,3851.0,0.0,tlx_692_b_h_13
1672554850,3447.0,0.0,tlx_692_b_h_13
1672554855,4461.0,0.0,tlx_692_b_h_13
1672554860,3182.0,0.0,tlx_692_b_h_13
1672554865,4636.0,0.0,tlx_692_b_h_13
1672554870,3508.0,0.0,tlx_692_b_h_13
1672554875,4931.0,0.0,tlx_692_b_h_13
1672554880,3680.0,0.0,tlx_692_b_h_13
1672554885,3395.0,0.0,tlx_692_b_h_13
1672554890,3182.0,0.0,tlx_692_b_h_13
1672554895,3893.0,0.0,tlx_692_b_h_13
1672554900,4474.0,0.0,tlx_692_b_h_13
1672554905,4720.0,0.0,tlx_692_b_h_13
1672554910,3463.0,0.0,tlx_692_b_h_13
1672554915,4533.0,0.0,tlx_692_b_h_13
1672554920,3745.0,0.0,tlx_692_b_h_13
1672554925,4465.0,0.0,tlx_692_b_h_13
1672554930,3003.0,0.0,tlx_692_b_h_13
1672554935,4265.0,0.0,tlx_692_b_h_13
1672554940,3700.0,0.0,tlx_692_b_h_13
1672554945,4361.0,0.0,tlx_692_b_h_13
1672554950,4091.0,0.0,tlx_692_b_h_13
1672554955,4213.0,0.0,tlx_692_b_h_13
1672554960,4656.0,0.0,tlx_692_b_h_13
1672554965,4459.0,0.0,tlx_692_b_h_13
1672554970,3181.0,0.0,tlx_692_b_h_13
1672554975,4365.0,0.0,tlx_692_b_h_13
1672554980,4423.0,0.0,tlx_692_b_h_13
1672554985,4091.0,0.0,tlx_692_b_h_13
1672554990,3058.0,0.0,tlx_692_b_h_13
1672554995,4279.0,0.0,tlx_692_b_h_13
1672555000,4814.0,0.0,tlx_692_b_h_13
1672555005,3988.0,0.0,tlx_692_b_h_13
1672555010,3100.0,0.0,tlx_692_b_h_13
1672555015,4721.0,0.0,tlx_692_b_h_13
1672555020,4501.0,0.0,tlx_692_b_h_13
1672555025,4509.0,0.0,tlx_692_b_h_13
1672555030,4219.0,0.0,tlx_692_b_h_13
1672555035,4636.0,0.0,tlx_692_b_h_13
1672555040,4241.0,0.0,tlx_692_b_h_13
1672555045,3494.0,0.0,tlx_692_b_h_13
1672555050,4596.0,0.0,tlx_692_b_h_13
1672555055,4617.0,0.0,tlx_692_b_h_13
1672555060,4292.0,0.0,tlx_692_b_h_13
1672555065,4562.0,0.0,tlx_692_b_h_13
1672555070,4470.0,0.0,tlx_692_b_h_13
1672555075,3737.0,0.0,tlx_692_b_h_13
1672555080,4009.0,0.0,tlx_692_b_h_13
1672555085,4031.0,0.0,tlx_692_b_h_13
1672555090,3900.0,0.0,tlx_692_b_h_13
1672555095,4922.0,0.0,tlx_692_b_h_13
1672555100,3523.0,0.0,tlx_692_b_h_13
1672555105,4849.0,0.0,tlx_692_b_h_13
1672555110,4991.0,0.0,tlx_692_b_h_13
1672555115,4364.0,0.0,tlx_692_b_h_13
1672555120,3340.0,0.0,tlx_692_b_h_13
1672555125,4496.0,0.0,tlx_692_b_h_13
1672555130,4892.0,0.0,tlx_692_b_h_13
1672555135,3580.0,0.0,tlx_692_b_h_13
1672555140,4789.0,0.0,tlx_692_b_h_13
1672555145,3327.0,0.0,tlx_692_b_h_13
1672555150,3499.0,0.0,tlx_692_b_h_13
1672555155,4042.0,0.0,tlx_692_b_h_13
1672555160,3292.0,0.0,tlx_692_b_h_13
1672555165,3637.0,0.0,tlx_692_b_h_13
1672555170,4798.0,0.0,tlx_692_b_h_13
1672555175,3307.0,0.0,tlx_692_b_h_13
1672555180,3064.0,0.0,tlx_692_b_h_13
1672555185,4333.0,0.0,tlx_692_b_h_13
1672555190,3638.0,0.0,tlx_692_b_h_13
1672555195,3848.0,0.0,tlx_692_b_h_13
1672555200,4576.0,0.0,tlx_692_b_h_13
1672555205,4508.0,0.0,tlx_692_b_h_13
1672555210,4775.0,0.0,tlx_692_b_h_13
1672555215,4272.0,0.0,tlx_692_b_h_13
1672555220,4561.0,0.0,tlx_692_b_h_13
1672555225,4127.0,0.0,tlx_692_b_h_13
1672555230,4256.0,0.0,tlx_692_b_h_13
1672555235,3090.0,0.0,tlx_692_b_h_13
1672555240,3059.0,0.0,tlx_692_b_h_13
1672555245,3135.0,0.0,tlx_692_b_h_13
1672555250,4768.0,0.0,tlx_692_b_h_13
1672555255,3694.0,0.0,tlx_692_b_h_13
1672555260,3023.0,0.0,tlx_692_b_h_13
1672555265,4879.0,0.0,tlx_692_b_h_13
1672555270,3852.0,0.0,tlx_692_b_h_13
1672555275,3330.0,0.0,tlx_692_b_h_13
1672555280,3884.0,0.0,tlx_692_b_h_13
1672555285,3390.0,0.0,tlx_692_b_h_13
1672555290,4185.0,0.0,tlx_692_b_h_13
1672555295,4875.0,0.0,tlx_692_b_h_13
1672555300,3998.0,0.0,tlx_692_b_h_13
1672555305,4659.0,0.0,tlx_692_b_h_13
1672555310,4502.0,0.0,tlx_692_b_h_13
1672555315,4833.0,0.0,tlx_692_b_h_13
1672555320,4239.0,0.0,tlx_692_b_h_13
1672555325,3275.0,0.0,tlx_692_b_h_13
1672555330,3064.0,0.0,tlx_692_b_h_13
1672555335,3356.0,0.0,tlx_692_b_h_13
1672555340,4364.0,0.0,tlx_692_b_h_13
1672555345,4617.0,0.0,tlx_692_b_h_13
1672555350,3963.0,0.0,tlx_692_b_h_13
1672555355,3467.0,0.0,tlx_692_b_h_13
1672555360,4762.0,0.0,tlx_692_b_h_13
1672555365,3417.0,0.0,tlx_692_b_h_13
1672555370,3013.0,0.0,tlx_692_b_h_13
1672555375,3899.0,0.0,tlx_692_b_h_13
1672555380,3649.0,0.0,tlx_692_b_h_13
1672555385,4688.0,0.0,tlx_692_b_h_13
1672555390,3640.0,0.0,tlx_692_b_h_13
1672555395,4045.0,0.0,tlx_692_b_h_13
1672555400,3724.0,0.0,tlx_692_b_h_13
1672555405,3857.0,0.0,tlx_692_b_h_13
1672555410,4051.0,0.0,tlx_692_b_h_13
1672555415,3549.0,0.0,tlx_692_b_h_13
1672555420,4695.0,0.0,tlx_692_b_h_13
1672555425,3662.0,0.0,tlx_692_b_h_13
1672555430,3276.0,0.0,tlx_692_b_h_13
1672555435,4839.0,0.0,tlx_692_b_h_13
1672555440,3580.0,0.0,tlx_692_b_h_13
1672555445,3105.0,0.0,tlx_692_b_h_13
1672555450,3312.0,0.0,tlx_692_b_h_13
1672555455,4681.0,0.0,tlx_692_b_h_13
1672555460,4970.0,0.0,tlx_692_b_h_13
1672555465,3539.0,0.0,tlx_692_b_h_13
