Time,DER_692_b_5_Watts,DER_692_b_5_Vars,DER_692_b_5_loc
1672553560,3591.0,0.0,tlx_692_b_h_5
1672553565,3428.0,0.0,tlx_692_b_h_5
1672553570,3059.0,0.0,tlx_692_b_h_5
1672553575,3879.0,0.0,tlx_692_b_h_5
1672553580,3489.0,0.0,tlx_692_b_h_5
1672553585,3063.0,0.0,tlx_692_b_h_5
1672553590,3605.0,0.0,tlx_692_b_h_5
1672553595,4034.0,0.0,tlx_692_b_h_5
1672553600,4734.0,0.0,tlx_692_b_h_5
1672553605,3371.0,0.0,tlx_692_b_h_5
1672553610,4853.0,0.0,tlx_692_b_h_5
1672553615,3312.0,0.0,tlx_692_b_h_5
1672553620,4868.0,0.0,tlx_692_b_h_5
1672553625,3454.0,0.0,tlx_692_b_h_5
1672553630,4624.0,0.0,tlx_692_b_h_5
1672553635,3870.0,0.0,tlx_692_b_h_5
1672553640,3175.0,0.0,tlx_692_b_h_5
1672553645,4197.0,0.0,tlx_692_b_h_5
1672553650,4546.0,0.0,tlx_692_b_h_5
1672553655,4450.0,0.0,tlx_692_b_h_5
1672553660,3960.0,0.0,tlx_692_b_h_5
1672553665,4191.0,0.0,tlx_692_b_h_5
1672553670,4803.0,0.0,tlx_692_b_h_5
1672553675,4653.0,0.0,tlx_692_b_h_5
1672553680,4443.0,0.0,tlx_692_b_h_5
1672553685,4880.0,0.0,tlx_692_b_h_5
1672553690,3884.0,0.0,tlx_692_b_h_5
1672553695,3651.0,0.0,tlx_692_b_h_5
1672553700,3062.0,0.0,tlx_692_b_h_5
1672553705,4164.0,0.0,tlx_692_b_h_5
1672553710,4386.0,0.0,tlx_692_b_h_5
1672553715,3247.0,0.0,tlx_692_b_h_5
1672553720,3920.0,0.0,tlx_692_b_h_5
1672553725,3796.0,0.0,tlx_692_b_h_5
1672553730,4263.0,0.0,tlx_692_b_h_5
1672553735,4952.0,0.0,tlx_692_b_h_5
1672553740,3215.0,0.0,tlx_692_b_h_5
1672553745,3042.0,0.0,tlx_692_b_h_5
1672553750,3198.0,0.0,tlx_692_b_h_5
1672553755,4078.0,0.0,tlx_692_b_h_5
1672553760,4770.0,0.0,tlx_692_b_h_5
1672553765,3461.0,0.0,tlx_692_b_h_5
1672553770,4850.0,0.0,tlx_692_b_h_5
1672553775,4207.0,0.0,tlx_692_b_h_5
1672553780,4503.0,0.0,tlx_692_b_h_5
1672553785,3774.0,0.0,tlx_692_b_h_5
1672553790,3242.0,0.0,tlx_692_b_h_5
1672553795,3783.0,0.0,tlx_692_b_h_5
1672553800,4932.0,0.0,tlx_692_b_h_5
1672553805,4587.0,0.0,tlx_692_b_h_5
1672553810,3505.0,0.0,tlx_692_b_h_5
1672553815,4503.0,0.0,tlx_692_b_h_5
1672553820,3457.0,0.0,tlx_692_b_h_5
1672553825,3193.0,0.0,tlx_692_b_h_5
1672553830,3834.0,0.0,tlx_692_b_h_5
1672553835,3460.0,0.0,tlx_692_b_h_5
1672553840,3995.0,0.0,tlx_692_b_h_5
1672553845,3531.0,0.0,tlx_692_b_h_5
1672553850,3672.0,0.0,tlx_692_b_h_5
1672553855,3483.0,0.0,tlx_692_b_h_5
1672553860,4119.0,0.0,tlx_692_b_h_5
1672553865,4035.0,0.0,tlx_692_b_h_5
1672553870,4582.0,0.0,tlx_692_b_h_5
1672553875,4149.0,0.0,tlx_692_b_h_5
1672553880,3430.0,0.0,tlx_692_b_h_5
1672553885,3762.0,0.0,tlx_692_b_h_5
1672553890,4655.0,0.0,tlx_692_b_h_5
1672553895,3818.0,0.0,tlx_692_b_h_5
1672553900,4283.0,0.0,tlx_692_b_h_5
1672553905,3760.0,0.0,tlx_692_b_h_5
1672553910,4218.0,0.0,tlx_692_b_h_5
1672553915,3060.0,0.0,tlx_692_b_h_5
1672553920,4767.0,0.0,tlx_692_b_h_5
1672553925,3748.0,0.0,tlx_692_b_h_5
1672553930,3694.0,0.0,tlx_692_b_h_5
1672553935,3211.0,0.0,tlx_692_b_h_5
1672553940,3007.0,0.0,tlx_692_b_h_5
1672553945,3000.0,0.0,tlx_692_b_h_5
1672553950,3166.0,0.0,tlx_692_b_h_5
1672553955,3787.0,0.0,tlx_692_b_h_5
1672553960,3321.0,0.0,tlx_692_b_h_5
1672553965,3595.0,0.0,tlx_692_b_h_5
1672553970,4602.0,0.0,tlx_692_b_h_5
1672553975,3641.0,0.0,tlx_692_b_h_5
1672553980,4838.0,0.0,tlx_692_b_h_5
1672553985,4865.0,0.0,tlx_692_b_h_5
1672553990,3139.0,0.0,tlx_692_b_h_5
1672553995,3851.0,0.0,tlx_692_b_h_5
1672554000,3459.0,0.0,tlx_692_b_h_5
1672554005,4652.0,0.0,tlx_692_b_h_5
1672554010,3816.0,0.0,tlx_692_b_h_5
1672554015,4777.0,0.0,tlx_692_b_h_5
1672554020,4688.0,0.0,tlx_692_b_h_5
1672554025,3177.0,0.0,tlx_692_b_h_5
1672554030,3765.0,0.0,tlx_692_b_h_5
1672554035,3833.0,0.0,tlx_692_b_h_5
1672554040,4893.0,0.0,tlx_692_b_h_5
1672554045,3389.0,0.0,tlx_692_b_h_5
1672554050,4067.0,0.0,tlx_692_b_h_5
1672554055,3696.0,0.0,tlx_692_b_h_5
1672554060,3521.0,0.0,tlx_692_b_h_5
1672554065,3126.0,0.0,tlx_692_b_h_5
1672554070,4004.0,0.0,tlx_692_b_h_5
1672554075,4814.0,0.0,tlx_692_b_h_5
1672554080,3599.0,0.0,tlx_692_b_h_5
1672554085,3986.0,0.0,tlx_692_b_h_5
1672554090,3698.0,0.0,tlx_692_b_h_5
1672554095,4457.0,0.0,tlx_692_b_h_5
1672554100,3449.0,0.0,tlx_692_b_h_5
1672554105,4281.0,0.0,tlx_692_b_h_5
1672554110,4166.0,0.0,tlx_692_b_h_5
1672554115,3059.0,0.0,tlx_692_b_h_5
1672554120,4797.0,0.0,tlx_692_b_h_5
1672554125,4848.0,0.0,tlx_692_b_h_5
1672554130,3553.0,0.0,tlx_692_b_h_5
1672554135,4624.0,0.0,tlx_692_b_h_5
1672554140,4253.0,0.0,tlx_692_b_h_5
1672554145,4103.0,0.0,tlx_692_b_h_5
1672554150,3942.0,0.0,tlx_692_b_h_5
1672554155,4591.0,0.0,tlx_692_b_h_5
1672554160,3167.0,0.0,tlx_692_b_h_5
1672554165,3161.0,0.0,tlx_692_b_h_5
1672554170,4631.0,0.0,tlx_692_b_h_5
1672554175,4877.0,0.0,tlx_692_b_h_5
1672554180,4718.0,0.0,tlx_692_b_h_5
1672554185,4357.0,0.0,tlx_692_b_h_5
1672554190,3892.0,0.0,tlx_692_b_h_5
1672554195,3081.0,0.0,tlx_692_b_h_5
1672554200,4550.0,0.0,tlx_692_b_h_5
1672554205,4200.0,0.0,tlx_692_b_h_5
1672554210,4494.0,0.0,tlx_692_b_h_5
1672554215,3278.0,0.0,tlx_692_b_h_5
1672554220,3251.0,0.0,tlx_692_b_h_5
1672554225,4730.0,0.0,tlx_692_b_h_5
1672554230,4867.0,0.0,tlx_692_b_h_5
1672554235,3594.0,0.0,tlx_692_b_h_5
1672554240,3610.0,0.0,tlx_692_b_h_5
1672554245,3498.0,0.0,tlx_692_b_h_5
1672554250,3709.0,0.0,tlx_692_b_h_5
1672554255,4450.0,0.0,tlx_692_b_h_5
1672554260,3450.0,0.0,tlx_692_b_h_5
1672554265,4500.0,0.0,tlx_692_b_h_5
1672554270,3658.0,0.0,tlx_692_b_h_5
1672554275,3792.0,0.0,tlx_692_b_h_5
1672554280,4453.0,0.0,tlx_692_b_h_5
1672554285,4009.0,0.0,tlx_692_b_h_5
1672554290,3245.0,0.0,tlx_692_b_h_5
1672554295,3315.0,0.0,tlx_692_b_h_5
1672554300,4343.0,0.0,tlx_692_b_h_5
1672554305,4231.0,0.0,tlx_692_b_h_5
1672554310,3205.0,0.0,tlx_692_b_h_5
1672554315,4991.0,0.0,tlx_692_b_h_5
1672554320,4265.0,0.0,tlx_692_b_h_5
1672554325,4230.0,0.0,tlx_692_b_h_5
1672554330,4730.0,0.0,tlx_692_b_h_5
1672554335,3521.0,0.0,tlx_692_b_h_5
1672554340,3073.0,0.0,tlx_692_b_h_5
1672554345,3795.0,0.0,tlx_692_b_h_5
1672554350,4910.0,0.0,tlx_692_b_h_5
1672554355,4562.0,0.0,tlx_692_b_h_5
1672554360,4276.0,0.0,tlx_692_b_h_5
1672554365,3776.0,0.0,tlx_692_b_h_5
1672554370,4377.0,0.0,tlx_692_b_h_5
1672554375,3107.0,0.0,tlx_692_b_h_5
1672554380,4348.0,0.0,tlx_692_b_h_5
1672554385,4260.0,0.0,tlx_692_b_h_5
1672554390,3438.0,0.0,tlx_692_b_h_5
1672554395,4406.0,0.0,tlx_692_b_h_5
1672554400,3957.0,0.0,tlx_692_b_h_5
1672554405,3443.0,0.0,tlx_692_b_h_5
1672554410,3447.0,0.0,tlx_692_b_h_5
1672554415,3279.0,0.0,tlx_692_b_h_5
1672554420,3642.0,0.0,tlx_692_b_h_5
1672554425,3908.0,0.0,tlx_692_b_h_5
1672554430,4513.0,0.0,tlx_692_b_h_5
1672554435,3958.0,0.0,tlx_692_b_h_5
1672554440,4521.0,0.0,tlx_692_b_h_5
1672554445,3984.0,0.0,tlx_692_b_h_5
1672554450,4508.0,0.0,tlx_692_b_h_5
1672554455,3092.0,0.0,tlx_692_b_h_5
1672554460,3125.0,0.0,tlx_692_b_h_5
1672554465,3771.0,0.0,tlx_692_b_h_5
1672554470,3772.0,0.0,tlx_692_b_h_5
1672554475,4475.0,0.0,tlx_692_b_h_5
1672554480,3727.0,0.0,tlx_692_b_h_5
1672554485,4677.0,0.0,tlx_692_b_h_5
1672554490,3188.0,0.0,tlx_692_b_h_5
1672554495,4119.0,0.0,tlx_692_b_h_5
1672554500,4060.0,0.0,tlx_692_b_h_5
1672554505,3726.0,0.0,tlx_692_b_h_5
1672554510,3738.0,0.0,tlx_692_b_h_5
1672554515,4882.0,0.0,tlx_692_b_h_5
1672554520,4881.0,0.0,tlx_692_b_h_5
1672554525,4170.0,0.0,tlx_692_b_h_5
1672554530,3883.0,0.0,tlx_692_b_h_5
1672554535,4046.0,0.0,tlx_692_b_h_5
1672554540,3486.0,0.0,tlx_692_b_h_5
1672554545,3691.0,0.0,tlx_692_b_h_5
1672554550,4855.0,0.0,tlx_692_b_h_5
1672554555,4556.0,0.0,tlx_692_b_h_5
1672554560,4273.0,0.0,tlx_692_b_h_5
1672554565,3197.0,0.0,tlx_692_b_h_5
1672554570,3594.0,0.0,tlx_692_b_h_5
1672554575,3532.0,0.0,tlx_692_b_h_5
1672554580,4218.0,0.0,tlx_692_b_h_5
1672554585,4461.0,0.0,tlx_692_b_h_5
1672554590,4832.0,0.0,tlx_692_b_h_5
1672554595,3079.0,0.0,tlx_692_b_h_5
1672554600,4542.0,0.0,tlx_692_b_h_5
1672554605,4281.0,0.0,tlx_692_b_h_5
1672554610,4708.0,0.0,tlx_692_b_h_5
1672554615,4882.0,0.0,tlx_692_b_h_5
1672554620,4180.0,0.0,tlx_692_b_h_5
1672554625,3666.0,0.0,tlx_692_b_h_5
1672554630,4007.0,0.0,tlx_692_b_h_5
1672554635,3759.0,0.0,tlx_692_b_h_5
1672554640,4599.0,0.0,tlx_692_b_h_5
1672554645,3735.0,0.0,tlx_692_b_h_5
1672554650,4065.0,0.0,tlx_692_b_h_5
1672554655,4702.0,0.0,tlx_692_b_h_5
1672554660,4569.0,0.0,tlx_692_b_h_5
1672554665,3724.0,0.0,tlx_692_b_h_5
1672554670,4934.0,0.0,tlx_692_b_h_5
1672554675,4738.0,0.0,tlx_692_b_h_5
1672554680,3011.0,0.0,tlx_692_b_h_5
1672554685,3918.0,0.0,tlx_692_b_h_5
1672554690,3885.0,0.0,tlx_692_b_h_5
1672554695,3645.0,0.0,tlx_692_b_h_5
1672554700,4309.0,0.0,tlx_692_b_h_5
1672554705,3048.0,0.0,tlx_692_b_h_5
1672554710,4154.0,0.0,tlx_692_b_h_5
1672554715,3707.0,0.0,tlx_692_b_h_5
1672554720,3111.0,0.0,tlx_692_b_h_5
1672554725,4823.0,0.0,tlx_692_b_h_5
1672554730,3707.0,0.0,tlx_692_b_h_5
1672554735,3571.0,0.0,tlx_692_b_h_5
1672554740,4284.0,0.0,tlx_692_b_h_5
1672554745,3312.0,0.0,tlx_692_b_h_5
1672554750,4566.0,0.0,tlx_692_b_h_5
1672554755,3393.0,0.0,tlx_692_b_h_5
1672554760,3015.0,0.0,tlx_692_b_h_5
1672554765,3621.0,0.0,tlx_692_b_h_5
1672554770,4601.0,0.0,tlx_692_b_h_5
1672554775,4575.0,0.0,tlx_692_b_h_5
1672554780,3472.0,0.0,tlx_692_b_h_5
1672554785,3262.0,0.0,tlx_692_b_h_5
1672554790,4012.0,0.0,tlx_692_b_h_5
1672554795,4849.0,0.0,tlx_692_b_h_5
1672554800,4206.0,0.0,tlx_692_b_h_5
1672554805,4056.0,0.0,tlx_692_b_h_5
1672554810,3916.0,0.0,tlx_692_b_h_5
1672554815,4677.0,0.0,tlx_692_b_h_5
1672554820,3366.0,0.0,tlx_692_b_h_5
1672554825,4272.0,0.0,tlx_692_b_h_5
1672554830,4471.0,0.0,tlx_692_b_h_5
1672554835,4736.0,0.0,tlx_692_b_h_5
1672554840,3668.0,0.0,tlx_692_b_h_5
1672554845,3050.0,0.0,tlx_692_b_h_5
1672554850,3536.0,0.0,tlx_692_b_h_5
1672554855,4601.0,0.0,tlx_692_b_h_5
1672554860,4119.0,0.0,tlx_692_b_h_5
1672554865,4355.0,0.0,tlx_692_b_h_5
1672554870,3916.0,0.0,tlx_692_b_h_5
1672554875,3289.0,0.0,tlx_692_b_h_5
1672554880,4326.0,0.0,tlx_692_b_h_5
1672554885,4882.0,0.0,tlx_692_b_h_5
1672554890,3285.0,0.0,tlx_692_b_h_5
1672554895,3980.0,0.0,tlx_692_b_h_5
1672554900,3885.0,0.0,tlx_692_b_h_5
1672554905,3137.0,0.0,tlx_692_b_h_5
1672554910,3931.0,0.0,tlx_692_b_h_5
1672554915,4671.0,0.0,tlx_692_b_h_5
1672554920,3535.0,0.0,tlx_692_b_h_5
1672554925,4468.0,0.0,tlx_692_b_h_5
1672554930,3771.0,0.0,tlx_692_b_h_5
1672554935,3996.0,0.0,tlx_692_b_h_5
1672554940,4303.0,0.0,tlx_692_b_h_5
1672554945,3467.0,0.0,tlx_692_b_h_5
1672554950,4664.0,0.0,tlx_692_b_h_5
1672554955,4856.0,0.0,tlx_692_b_h_5
1672554960,4421.0,0.0,tlx_692_b_h_5
1672554965,3185.0,0.0,tlx_692_b_h_5
1672554970,4542.0,0.0,tlx_692_b_h_5
1672554975,3615.0,0.0,tlx_692_b_h_5
1672554980,3588.0,0.0,tlx_692_b_h_5
1672554985,4959.0,0.0,tlx_692_b_h_5
1672554990,4981.0,0.0,tlx_692_b_h_5
1672554995,4429.0,0.0,tlx_692_b_h_5
1672555000,3149.0,0.0,tlx_692_b_h_5
1672555005,3108.0,0.0,tlx_692_b_h_5
1672555010,4714.0,0.0,tlx_692_b_h_5
1672555015,4808.0,0.0,tlx_692_b_h_5
1672555020,4864.0,0.0,tlx_692_b_h_5
1672555025,4473.0,0.0,tlx_692_b_h_5
1672555030,4907.0,0.0,tlx_692_b_h_5
1672555035,3430.0,0.0,tlx_692_b_h_5
1672555040,3106.0,0.0,tlx_692_b_h_5
1672555045,3114.0,0.0,tlx_692_b_h_5
1672555050,4243.0,0.0,tlx_692_b_h_5
1672555055,3991.0,0.0,tlx_692_b_h_5
1672555060,4926.0,0.0,tlx_692_b_h_5
1672555065,4262.0,0.0,tlx_692_b_h_5
1672555070,3832.0,0.0,tlx_692_b_h_5
1672555075,3738.0,0.0,tlx_692_b_h_5
1672555080,4643.0,0.0,tlx_692_b_h_5
1672555085,3672.0,0.0,tlx_692_b_h_5
1672555090,3038.0,0.0,tlx_692_b_h_5
1672555095,3910.0,0.0,tlx_692_b_h_5
1672555100,3327.0,0.0,tlx_692_b_h_5
1672555105,3536.0,0.0,tlx_692_b_h_5
1672555110,4524.0,0.0,tlx_692_b_h_5
1672555115,4355.0,0.0,tlx_692_b_h_5
1672555120,4778.0,0.0,tlx_692_b_h_5
1672555125,3690.0,0.0,tlx_692_b_h_5
1672555130,4014.0,0.0,tlx_692_b_h_5
1672555135,3254.0,0.0,tlx_692_b_h_5
1672555140,3740.0,0.0,tlx_692_b_h_5
1672555145,4046.0,0.0,tlx_692_b_h_5
1672555150,4743.0,0.0,tlx_692_b_h_5
1672555155,4992.0,0.0,tlx_692_b_h_5
1672555160,3672.0,0.0,tlx_692_b_h_5
1672555165,3052.0,0.0,tlx_692_b_h_5
1672555170,4067.0,0.0,tlx_692_b_h_5
1672555175,4439.0,0.0,tlx_692_b_h_5
1672555180,4079.0,0.0,tlx_692_b_h_5
1672555185,4933.0,0.0,tlx_692_b_h_5
1672555190,4175.0,0.0,tlx_692_b_h_5
1672555195,4545.0,0.0,tlx_692_b_h_5
1672555200,4452.0,0.0,tlx_692_b_h_5
1672555205,4334.0,0.0,tlx_692_b_h_5
1672555210,3967.0,0.0,tlx_692_b_h_5
1672555215,4220.0,0.0,tlx_692_b_h_5
1672555220,3813.0,0.0,tlx_692_b_h_5
1672555225,3033.0,0.0,tlx_692_b_h_5
1672555230,4625.0,0.0,tlx_692_b_h_5
1672555235,3967.0,0.0,tlx_692_b_h_5
1672555240,4183.0,0.0,tlx_692_b_h_5
1672555245,4112.0,0.0,tlx_692_b_h_5
1672555250,3283.0,0.0,tlx_692_b_h_5
1672555255,3947.0,0.0,tlx_692_b_h_5
1672555260,3057.0,0.0,tlx_692_b_h_5
1672555265,4383.0,0.0,tlx_692_b_h_5
1672555270,3641.0,0.0,tlx_692_b_h_5
1672555275,3947.0,0.0,tlx_692_b_h_5
1672555280,3083.0,0.0,tlx_692_b_h_5
1672555285,4727.0,0.0,tlx_692_b_h_5
1672555290,4750.0,0.0,tlx_692_b_h_5
1672555295,3567.0,0.0,tlx_692_b_h_5
1672555300,4399.0,0.0,tlx_692_b_h_5
1672555305,3263.0,0.0,tlx_692_b_h_5
1672555310,3120.0,0.0,tlx_692_b_h_5
1672555315,3825.0,0.0,tlx_692_b_h_5
1672555320,4027.0,0.0,tlx_692_b_h_5
1672555325,4854.0,0.0,tlx_692_b_h_5
1672555330,4759.0,0.0,tlx_692_b_h_5
1672555335,4274.0,0.0,tlx_692_b_h_5
1672555340,4951.0,0.0,tlx_692_b_h_5
1672555345,3804.0,0.0,tlx_692_b_h_5
1672555350,4247.0,0.0,tlx_692_b_h_5
1672555355,4290.0,0.0,tlx_692_b_h_5
1672555360,4757.0,0.0,tlx_692_b_h_5
1672555365,3255.0,0.0,tlx_692_b_h_5
1672555370,3145.0,0.0,tlx_692_b_h_5
1672555375,4780.0,0.0,tlx_692_b_h_5
1672555380,3720.0,0.0,tlx_692_b_h_5
1672555385,3108.0,0.0,tlx_692_b_h_5
1672555390,3105.0,0.0,tlx_692_b_h_5
1672555395,4193.0,0.0,tlx_692_b_h_5
1672555400,3614.0,0.0,tlx_692_b_h_5
1672555405,4497.0,0.0,tlx_692_b_h_5
1672555410,4349.0,0.0,tlx_692_b_h_5
1672555415,3640.0,0.0,tlx_692_b_h_5
1672555420,3662.0,0.0,tlx_692_b_h_5
1672555425,3213.0,0.0,tlx_692_b_h_5
1672555430,4233.0,0.0,tlx_692_b_h_5
1672555435,3129.0,0.0,tlx_692_b_h_5
1672555440,4851.0,0.0,tlx_692_b_h_5
1672555445,3625.0,0.0,tlx_692_b_h_5
1672555450,4350.0,0.0,tlx_692_b_h_5
1672555455,3330.0,0.0,tlx_692_b_h_5
1672555460,3797.0,0.0,tlx_692_b_h_5
1672555465,4812.0,0.0,tlx_692_b_h_5
