Time,DER_671_a_22_Watts,DER_671_a_22_Vars,DER_671_a_22_loc
1672553180,3911.0,0.0,tlx_671_a_h_22
1672553185,3739.0,0.0,tlx_671_a_h_22
1672553190,4596.0,0.0,tlx_671_a_h_22
1672553195,4264.0,0.0,tlx_671_a_h_22
1672553200,3049.0,0.0,tlx_671_a_h_22
1672553205,3021.0,0.0,tlx_671_a_h_22
1672553210,4768.0,0.0,tlx_671_a_h_22
1672553215,3589.0,0.0,tlx_671_a_h_22
1672553220,3741.0,0.0,tlx_671_a_h_22
1672553225,3052.0,0.0,tlx_671_a_h_22
1672553230,3314.0,0.0,tlx_671_a_h_22
1672553235,3041.0,0.0,tlx_671_a_h_22
1672553240,4761.0,0.0,tlx_671_a_h_22
1672553245,3864.0,0.0,tlx_671_a_h_22
1672553250,3113.0,0.0,tlx_671_a_h_22
1672553255,3105.0,0.0,tlx_671_a_h_22
1672553260,3752.0,0.0,tlx_671_a_h_22
1672553265,3143.0,0.0,tlx_671_a_h_22
1672553270,4075.0,0.0,tlx_671_a_h_22
1672553275,3742.0,0.0,tlx_671_a_h_22
1672553280,4278.0,0.0,tlx_671_a_h_22
1672553285,3611.0,0.0,tlx_671_a_h_22
1672553290,3322.0,0.0,tlx_671_a_h_22
1672553295,4222.0,0.0,tlx_671_a_h_22
1672553300,3019.0,0.0,tlx_671_a_h_22
1672553305,4704.0,0.0,tlx_671_a_h_22
1672553310,4493.0,0.0,tlx_671_a_h_22
1672553315,3564.0,0.0,tlx_671_a_h_22
1672553320,4670.0,0.0,tlx_671_a_h_22
1672553325,4445.0,0.0,tlx_671_a_h_22
1672553330,3169.0,0.0,tlx_671_a_h_22
1672553335,4497.0,0.0,tlx_671_a_h_22
1672553340,3544.0,0.0,tlx_671_a_h_22
1672553345,4184.0,0.0,tlx_671_a_h_22
1672553350,4770.0,0.0,tlx_671_a_h_22
1672553355,4577.0,0.0,tlx_671_a_h_22
1672553360,3845.0,0.0,tlx_671_a_h_22
1672553365,4874.0,0.0,tlx_671_a_h_22
1672553370,4328.0,0.0,tlx_671_a_h_22
1672553375,4867.0,0.0,tlx_671_a_h_22
1672553380,3345.0,0.0,tlx_671_a_h_22
1672553385,4490.0,0.0,tlx_671_a_h_22
1672553390,4690.0,0.0,tlx_671_a_h_22
1672553395,3962.0,0.0,tlx_671_a_h_22
1672553400,3847.0,0.0,tlx_671_a_h_22
1672553405,4462.0,0.0,tlx_671_a_h_22
1672553410,4958.0,0.0,tlx_671_a_h_22
1672553415,3749.0,0.0,tlx_671_a_h_22
1672553420,4451.0,0.0,tlx_671_a_h_22
1672553425,3456.0,0.0,tlx_671_a_h_22
1672553430,4259.0,0.0,tlx_671_a_h_22
1672553435,3034.0,0.0,tlx_671_a_h_22
1672553440,4783.0,0.0,tlx_671_a_h_22
1672553445,3264.0,0.0,tlx_671_a_h_22
1672553450,4411.0,0.0,tlx_671_a_h_22
1672553455,4566.0,0.0,tlx_671_a_h_22
1672553460,4928.0,0.0,tlx_671_a_h_22
1672553465,4601.0,0.0,tlx_671_a_h_22
1672553470,4883.0,0.0,tlx_671_a_h_22
1672553475,4700.0,0.0,tlx_671_a_h_22
1672553480,4424.0,0.0,tlx_671_a_h_22
1672553485,3233.0,0.0,tlx_671_a_h_22
1672553490,3555.0,0.0,tlx_671_a_h_22
1672553495,3250.0,0.0,tlx_671_a_h_22
1672553500,3579.0,0.0,tlx_671_a_h_22
1672553505,4002.0,0.0,tlx_671_a_h_22
1672553510,3680.0,0.0,tlx_671_a_h_22
1672553515,3225.0,0.0,tlx_671_a_h_22
1672553520,4232.0,0.0,tlx_671_a_h_22
1672553525,3721.0,0.0,tlx_671_a_h_22
1672553530,4167.0,0.0,tlx_671_a_h_22
1672553535,4547.0,0.0,tlx_671_a_h_22
1672553540,3118.0,0.0,tlx_671_a_h_22
1672553545,4119.0,0.0,tlx_671_a_h_22
1672553550,3424.0,0.0,tlx_671_a_h_22
1672553555,4876.0,0.0,tlx_671_a_h_22
1672553560,3865.0,0.0,tlx_671_a_h_22
1672553565,4644.0,0.0,tlx_671_a_h_22
1672553570,4074.0,0.0,tlx_671_a_h_22
1672553575,4785.0,0.0,tlx_671_a_h_22
1672553580,4350.0,0.0,tlx_671_a_h_22
1672553585,3575.0,0.0,tlx_671_a_h_22
1672553590,3960.0,0.0,tlx_671_a_h_22
1672553595,3802.0,0.0,tlx_671_a_h_22
1672553600,3615.0,0.0,tlx_671_a_h_22
1672553605,3003.0,0.0,tlx_671_a_h_22
1672553610,3323.0,0.0,tlx_671_a_h_22
1672553615,3749.0,0.0,tlx_671_a_h_22
1672553620,4629.0,0.0,tlx_671_a_h_22
1672553625,4996.0,0.0,tlx_671_a_h_22
1672553630,4789.0,0.0,tlx_671_a_h_22
1672553635,4339.0,0.0,tlx_671_a_h_22
1672553640,4438.0,0.0,tlx_671_a_h_22
1672553645,3251.0,0.0,tlx_671_a_h_22
1672553650,4374.0,0.0,tlx_671_a_h_22
1672553655,4214.0,0.0,tlx_671_a_h_22
1672553660,4096.0,0.0,tlx_671_a_h_22
1672553665,4426.0,0.0,tlx_671_a_h_22
1672553670,3357.0,0.0,tlx_671_a_h_22
1672553675,3516.0,0.0,tlx_671_a_h_22
1672553680,3493.0,0.0,tlx_671_a_h_22
1672553685,4351.0,0.0,tlx_671_a_h_22
1672553690,3121.0,0.0,tlx_671_a_h_22
1672553695,3625.0,0.0,tlx_671_a_h_22
1672553700,4792.0,0.0,tlx_671_a_h_22
1672553705,4054.0,0.0,tlx_671_a_h_22
1672553710,3888.0,0.0,tlx_671_a_h_22
1672553715,4812.0,0.0,tlx_671_a_h_22
1672553720,4716.0,0.0,tlx_671_a_h_22
1672553725,3063.0,0.0,tlx_671_a_h_22
1672553730,4246.0,0.0,tlx_671_a_h_22
1672553735,3631.0,0.0,tlx_671_a_h_22
1672553740,4899.0,0.0,tlx_671_a_h_22
1672553745,4826.0,0.0,tlx_671_a_h_22
1672553750,4082.0,0.0,tlx_671_a_h_22
1672553755,3395.0,0.0,tlx_671_a_h_22
1672553760,3069.0,0.0,tlx_671_a_h_22
1672553765,4877.0,0.0,tlx_671_a_h_22
1672553770,4482.0,0.0,tlx_671_a_h_22
1672553775,3286.0,0.0,tlx_671_a_h_22
1672553780,4599.0,0.0,tlx_671_a_h_22
1672553785,4498.0,0.0,tlx_671_a_h_22
1672553790,3796.0,0.0,tlx_671_a_h_22
1672553795,3189.0,0.0,tlx_671_a_h_22
1672553800,4295.0,0.0,tlx_671_a_h_22
1672553805,4237.0,0.0,tlx_671_a_h_22
1672553810,3318.0,0.0,tlx_671_a_h_22
1672553815,4889.0,0.0,tlx_671_a_h_22
1672553820,4346.0,0.0,tlx_671_a_h_22
1672553825,3248.0,0.0,tlx_671_a_h_22
1672553830,4824.0,0.0,tlx_671_a_h_22
1672553835,4299.0,0.0,tlx_671_a_h_22
1672553840,4716.0,0.0,tlx_671_a_h_22
1672553845,4554.0,0.0,tlx_671_a_h_22
1672553850,3156.0,0.0,tlx_671_a_h_22
1672553855,4822.0,0.0,tlx_671_a_h_22
1672553860,4476.0,0.0,tlx_671_a_h_22
1672553865,4196.0,0.0,tlx_671_a_h_22
1672553870,4120.0,0.0,tlx_671_a_h_22
1672553875,4167.0,0.0,tlx_671_a_h_22
1672553880,3653.0,0.0,tlx_671_a_h_22
1672553885,3839.0,0.0,tlx_671_a_h_22
1672553890,3116.0,0.0,tlx_671_a_h_22
1672553895,4556.0,0.0,tlx_671_a_h_22
1672553900,3319.0,0.0,tlx_671_a_h_22
1672553905,3429.0,0.0,tlx_671_a_h_22
1672553910,4109.0,0.0,tlx_671_a_h_22
1672553915,4180.0,0.0,tlx_671_a_h_22
1672553920,4596.0,0.0,tlx_671_a_h_22
1672553925,3307.0,0.0,tlx_671_a_h_22
1672553930,4505.0,0.0,tlx_671_a_h_22
1672553935,4335.0,0.0,tlx_671_a_h_22
1672553940,4209.0,0.0,tlx_671_a_h_22
1672553945,4407.0,0.0,tlx_671_a_h_22
1672553950,3113.0,0.0,tlx_671_a_h_22
1672553955,4474.0,0.0,tlx_671_a_h_22
1672553960,4952.0,0.0,tlx_671_a_h_22
1672553965,4752.0,0.0,tlx_671_a_h_22
1672553970,4122.0,0.0,tlx_671_a_h_22
1672553975,3106.0,0.0,tlx_671_a_h_22
1672553980,4584.0,0.0,tlx_671_a_h_22
1672553985,4956.0,0.0,tlx_671_a_h_22
1672553990,3705.0,0.0,tlx_671_a_h_22
1672553995,3303.0,0.0,tlx_671_a_h_22
1672554000,3233.0,0.0,tlx_671_a_h_22
1672554005,4845.0,0.0,tlx_671_a_h_22
1672554010,4468.0,0.0,tlx_671_a_h_22
1672554015,3186.0,0.0,tlx_671_a_h_22
1672554020,3481.0,0.0,tlx_671_a_h_22
1672554025,3877.0,0.0,tlx_671_a_h_22
1672554030,3275.0,0.0,tlx_671_a_h_22
1672554035,4845.0,0.0,tlx_671_a_h_22
1672554040,3204.0,0.0,tlx_671_a_h_22
1672554045,3646.0,0.0,tlx_671_a_h_22
1672554050,3679.0,0.0,tlx_671_a_h_22
1672554055,4001.0,0.0,tlx_671_a_h_22
1672554060,3914.0,0.0,tlx_671_a_h_22
1672554065,4718.0,0.0,tlx_671_a_h_22
1672554070,4955.0,0.0,tlx_671_a_h_22
1672554075,3690.0,0.0,tlx_671_a_h_22
1672554080,3075.0,0.0,tlx_671_a_h_22
1672554085,4775.0,0.0,tlx_671_a_h_22
1672554090,3408.0,0.0,tlx_671_a_h_22
1672554095,4511.0,0.0,tlx_671_a_h_22
1672554100,3765.0,0.0,tlx_671_a_h_22
1672554105,3507.0,0.0,tlx_671_a_h_22
1672554110,4166.0,0.0,tlx_671_a_h_22
1672554115,3729.0,0.0,tlx_671_a_h_22
1672554120,4114.0,0.0,tlx_671_a_h_22
1672554125,4324.0,0.0,tlx_671_a_h_22
1672554130,4696.0,0.0,tlx_671_a_h_22
1672554135,4517.0,0.0,tlx_671_a_h_22
1672554140,3706.0,0.0,tlx_671_a_h_22
1672554145,3956.0,0.0,tlx_671_a_h_22
1672554150,4435.0,0.0,tlx_671_a_h_22
1672554155,3508.0,0.0,tlx_671_a_h_22
1672554160,3662.0,0.0,tlx_671_a_h_22
1672554165,3585.0,0.0,tlx_671_a_h_22
1672554170,4912.0,0.0,tlx_671_a_h_22
1672554175,3338.0,0.0,tlx_671_a_h_22
1672554180,4735.0,0.0,tlx_671_a_h_22
1672554185,4950.0,0.0,tlx_671_a_h_22
1672554190,4338.0,0.0,tlx_671_a_h_22
1672554195,3665.0,0.0,tlx_671_a_h_22
1672554200,4147.0,0.0,tlx_671_a_h_22
1672554205,3555.0,0.0,tlx_671_a_h_22
1672554210,3251.0,0.0,tlx_671_a_h_22
1672554215,4165.0,0.0,tlx_671_a_h_22
1672554220,4097.0,0.0,tlx_671_a_h_22
1672554225,3542.0,0.0,tlx_671_a_h_22
1672554230,4594.0,0.0,tlx_671_a_h_22
1672554235,3020.0,0.0,tlx_671_a_h_22
1672554240,3086.0,0.0,tlx_671_a_h_22
1672554245,4916.0,0.0,tlx_671_a_h_22
1672554250,4670.0,0.0,tlx_671_a_h_22
1672554255,3014.0,0.0,tlx_671_a_h_22
1672554260,4590.0,0.0,tlx_671_a_h_22
1672554265,4058.0,0.0,tlx_671_a_h_22
1672554270,4901.0,0.0,tlx_671_a_h_22
1672554275,3515.0,0.0,tlx_671_a_h_22
1672554280,3858.0,0.0,tlx_671_a_h_22
1672554285,4467.0,0.0,tlx_671_a_h_22
1672554290,3251.0,0.0,tlx_671_a_h_22
1672554295,4487.0,0.0,tlx_671_a_h_22
1672554300,4981.0,0.0,tlx_671_a_h_22
1672554305,3215.0,0.0,tlx_671_a_h_22
1672554310,3420.0,0.0,tlx_671_a_h_22
1672554315,4319.0,0.0,tlx_671_a_h_22
1672554320,4047.0,0.0,tlx_671_a_h_22
1672554325,3853.0,0.0,tlx_671_a_h_22
1672554330,3879.0,0.0,tlx_671_a_h_22
1672554335,4600.0,0.0,tlx_671_a_h_22
1672554340,3024.0,0.0,tlx_671_a_h_22
1672554345,4238.0,0.0,tlx_671_a_h_22
1672554350,4115.0,0.0,tlx_671_a_h_22
1672554355,4972.0,0.0,tlx_671_a_h_22
1672554360,4008.0,0.0,tlx_671_a_h_22
1672554365,3911.0,0.0,tlx_671_a_h_22
1672554370,4261.0,0.0,tlx_671_a_h_22
1672554375,3903.0,0.0,tlx_671_a_h_22
1672554380,4045.0,0.0,tlx_671_a_h_22
1672554385,4012.0,0.0,tlx_671_a_h_22
1672554390,3212.0,0.0,tlx_671_a_h_22
1672554395,4711.0,0.0,tlx_671_a_h_22
1672554400,3212.0,0.0,tlx_671_a_h_22
1672554405,3994.0,0.0,tlx_671_a_h_22
1672554410,4104.0,0.0,tlx_671_a_h_22
1672554415,3195.0,0.0,tlx_671_a_h_22
1672554420,3406.0,0.0,tlx_671_a_h_22
1672554425,4618.0,0.0,tlx_671_a_h_22
1672554430,4747.0,0.0,tlx_671_a_h_22
1672554435,3810.0,0.0,tlx_671_a_h_22
1672554440,4038.0,0.0,tlx_671_a_h_22
1672554445,3205.0,0.0,tlx_671_a_h_22
1672554450,3323.0,0.0,tlx_671_a_h_22
1672554455,3499.0,0.0,tlx_671_a_h_22
1672554460,4157.0,0.0,tlx_671_a_h_22
1672554465,4766.0,0.0,tlx_671_a_h_22
1672554470,4976.0,0.0,tlx_671_a_h_22
1672554475,4219.0,0.0,tlx_671_a_h_22
1672554480,4900.0,0.0,tlx_671_a_h_22
1672554485,4510.0,0.0,tlx_671_a_h_22
1672554490,3734.0,0.0,tlx_671_a_h_22
1672554495,3844.0,0.0,tlx_671_a_h_22
1672554500,3893.0,0.0,tlx_671_a_h_22
1672554505,4826.0,0.0,tlx_671_a_h_22
1672554510,4668.0,0.0,tlx_671_a_h_22
1672554515,3952.0,0.0,tlx_671_a_h_22
1672554520,4625.0,0.0,tlx_671_a_h_22
1672554525,3405.0,0.0,tlx_671_a_h_22
1672554530,4760.0,0.0,tlx_671_a_h_22
1672554535,3429.0,0.0,tlx_671_a_h_22
1672554540,3269.0,0.0,tlx_671_a_h_22
1672554545,4166.0,0.0,tlx_671_a_h_22
1672554550,4381.0,0.0,tlx_671_a_h_22
1672554555,3112.0,0.0,tlx_671_a_h_22
1672554560,4114.0,0.0,tlx_671_a_h_22
1672554565,4901.0,0.0,tlx_671_a_h_22
1672554570,3430.0,0.0,tlx_671_a_h_22
1672554575,3148.0,0.0,tlx_671_a_h_22
1672554580,4181.0,0.0,tlx_671_a_h_22
1672554585,3269.0,0.0,tlx_671_a_h_22
1672554590,4855.0,0.0,tlx_671_a_h_22
1672554595,3225.0,0.0,tlx_671_a_h_22
1672554600,4427.0,0.0,tlx_671_a_h_22
1672554605,4170.0,0.0,tlx_671_a_h_22
1672554610,4183.0,0.0,tlx_671_a_h_22
1672554615,3856.0,0.0,tlx_671_a_h_22
1672554620,3009.0,0.0,tlx_671_a_h_22
1672554625,4105.0,0.0,tlx_671_a_h_22
1672554630,3041.0,0.0,tlx_671_a_h_22
1672554635,4659.0,0.0,tlx_671_a_h_22
1672554640,3367.0,0.0,tlx_671_a_h_22
1672554645,4713.0,0.0,tlx_671_a_h_22
1672554650,3340.0,0.0,tlx_671_a_h_22
1672554655,3849.0,0.0,tlx_671_a_h_22
1672554660,4366.0,0.0,tlx_671_a_h_22
1672554665,4461.0,0.0,tlx_671_a_h_22
1672554670,3344.0,0.0,tlx_671_a_h_22
1672554675,3807.0,0.0,tlx_671_a_h_22
1672554680,3918.0,0.0,tlx_671_a_h_22
1672554685,3806.0,0.0,tlx_671_a_h_22
1672554690,4371.0,0.0,tlx_671_a_h_22
1672554695,3047.0,0.0,tlx_671_a_h_22
1672554700,4428.0,0.0,tlx_671_a_h_22
1672554705,4607.0,0.0,tlx_671_a_h_22
1672554710,4241.0,0.0,tlx_671_a_h_22
1672554715,3753.0,0.0,tlx_671_a_h_22
1672554720,4065.0,0.0,tlx_671_a_h_22
1672554725,4315.0,0.0,tlx_671_a_h_22
1672554730,4949.0,0.0,tlx_671_a_h_22
1672554735,3662.0,0.0,tlx_671_a_h_22
1672554740,4318.0,0.0,tlx_671_a_h_22
1672554745,4899.0,0.0,tlx_671_a_h_22
1672554750,4727.0,0.0,tlx_671_a_h_22
1672554755,3848.0,0.0,tlx_671_a_h_22
1672554760,4118.0,0.0,tlx_671_a_h_22
1672554765,3361.0,0.0,tlx_671_a_h_22
1672554770,3597.0,0.0,tlx_671_a_h_22
1672554775,3465.0,0.0,tlx_671_a_h_22
1672554780,3490.0,0.0,tlx_671_a_h_22
1672554785,4314.0,0.0,tlx_671_a_h_22
1672554790,3331.0,0.0,tlx_671_a_h_22
1672554795,3072.0,0.0,tlx_671_a_h_22
1672554800,4243.0,0.0,tlx_671_a_h_22
1672554805,4892.0,0.0,tlx_671_a_h_22
1672554810,4593.0,0.0,tlx_671_a_h_22
1672554815,4657.0,0.0,tlx_671_a_h_22
1672554820,4790.0,0.0,tlx_671_a_h_22
1672554825,4247.0,0.0,tlx_671_a_h_22
1672554830,4880.0,0.0,tlx_671_a_h_22
1672554835,4310.0,0.0,tlx_671_a_h_22
1672554840,3651.0,0.0,tlx_671_a_h_22
1672554845,3354.0,0.0,tlx_671_a_h_22
1672554850,3524.0,0.0,tlx_671_a_h_22
1672554855,4825.0,0.0,tlx_671_a_h_22
1672554860,4171.0,0.0,tlx_671_a_h_22
1672554865,3258.0,0.0,tlx_671_a_h_22
1672554870,4604.0,0.0,tlx_671_a_h_22
1672554875,3828.0,0.0,tlx_671_a_h_22
1672554880,3941.0,0.0,tlx_671_a_h_22
1672554885,3681.0,0.0,tlx_671_a_h_22
1672554890,3518.0,0.0,tlx_671_a_h_22
1672554895,4941.0,0.0,tlx_671_a_h_22
1672554900,3151.0,0.0,tlx_671_a_h_22
1672554905,4165.0,0.0,tlx_671_a_h_22
1672554910,4411.0,0.0,tlx_671_a_h_22
1672554915,3057.0,0.0,tlx_671_a_h_22
1672554920,3480.0,0.0,tlx_671_a_h_22
1672554925,4371.0,0.0,tlx_671_a_h_22
1672554930,3329.0,0.0,tlx_671_a_h_22
1672554935,4473.0,0.0,tlx_671_a_h_22
1672554940,3227.0,0.0,tlx_671_a_h_22
1672554945,3631.0,0.0,tlx_671_a_h_22
1672554950,4219.0,0.0,tlx_671_a_h_22
1672554955,4830.0,0.0,tlx_671_a_h_22
1672554960,4229.0,0.0,tlx_671_a_h_22
1672554965,4599.0,0.0,tlx_671_a_h_22
1672554970,3487.0,0.0,tlx_671_a_h_22
1672554975,3043.0,0.0,tlx_671_a_h_22
1672554980,4624.0,0.0,tlx_671_a_h_22
1672554985,4498.0,0.0,tlx_671_a_h_22
1672554990,4443.0,0.0,tlx_671_a_h_22
1672554995,4991.0,0.0,tlx_671_a_h_22
1672555000,4268.0,0.0,tlx_671_a_h_22
1672555005,4989.0,0.0,tlx_671_a_h_22
1672555010,3677.0,0.0,tlx_671_a_h_22
1672555015,3189.0,0.0,tlx_671_a_h_22
1672555020,3103.0,0.0,tlx_671_a_h_22
1672555025,3975.0,0.0,tlx_671_a_h_22
1672555030,4005.0,0.0,tlx_671_a_h_22
1672555035,4110.0,0.0,tlx_671_a_h_22
1672555040,4478.0,0.0,tlx_671_a_h_22
1672555045,3556.0,0.0,tlx_671_a_h_22
1672555050,4157.0,0.0,tlx_671_a_h_22
1672555055,3783.0,0.0,tlx_671_a_h_22
1672555060,3396.0,0.0,tlx_671_a_h_22
1672555065,4249.0,0.0,tlx_671_a_h_22
1672555070,4715.0,0.0,tlx_671_a_h_22
1672555075,4300.0,0.0,tlx_671_a_h_22
1672555080,3144.0,0.0,tlx_671_a_h_22
1672555085,4881.0,0.0,tlx_671_a_h_22
1672555090,4808.0,0.0,tlx_671_a_h_22
1672555095,3574.0,0.0,tlx_671_a_h_22
1672555100,4731.0,0.0,tlx_671_a_h_22
1672555105,3087.0,0.0,tlx_671_a_h_22
1672555110,4813.0,0.0,tlx_671_a_h_22
1672555115,3963.0,0.0,tlx_671_a_h_22
1672555120,4206.0,0.0,tlx_671_a_h_22
1672555125,4044.0,0.0,tlx_671_a_h_22
1672555130,3501.0,0.0,tlx_671_a_h_22
1672555135,4493.0,0.0,tlx_671_a_h_22
1672555140,4967.0,0.0,tlx_671_a_h_22
1672555145,3259.0,0.0,tlx_671_a_h_22
1672555150,4907.0,0.0,tlx_671_a_h_22
1672555155,3617.0,0.0,tlx_671_a_h_22
1672555160,3692.0,0.0,tlx_671_a_h_22
1672555165,3914.0,0.0,tlx_671_a_h_22
1672555170,3440.0,0.0,tlx_671_a_h_22
1672555175,4837.0,0.0,tlx_671_a_h_22
1672555180,3445.0,0.0,tlx_671_a_h_22
1672555185,3694.0,0.0,tlx_671_a_h_22
1672555190,3366.0,0.0,tlx_671_a_h_22
1672555195,3183.0,0.0,tlx_671_a_h_22
1672555200,3743.0,0.0,tlx_671_a_h_22
1672555205,3881.0,0.0,tlx_671_a_h_22
1672555210,4480.0,0.0,tlx_671_a_h_22
1672555215,4916.0,0.0,tlx_671_a_h_22
1672555220,4705.0,0.0,tlx_671_a_h_22
1672555225,4972.0,0.0,tlx_671_a_h_22
1672555230,3789.0,0.0,tlx_671_a_h_22
1672555235,3274.0,0.0,tlx_671_a_h_22
1672555240,3649.0,0.0,tlx_671_a_h_22
1672555245,4445.0,0.0,tlx_671_a_h_22
1672555250,4696.0,0.0,tlx_671_a_h_22
1672555255,3350.0,0.0,tlx_671_a_h_22
1672555260,3951.0,0.0,tlx_671_a_h_22
1672555265,3882.0,0.0,tlx_671_a_h_22
1672555270,4757.0,0.0,tlx_671_a_h_22
1672555275,3692.0,0.0,tlx_671_a_h_22
1672555280,4791.0,0.0,tlx_671_a_h_22
1672555285,4062.0,0.0,tlx_671_a_h_22
1672555290,4210.0,0.0,tlx_671_a_h_22
1672555295,3734.0,0.0,tlx_671_a_h_22
1672555300,4455.0,0.0,tlx_671_a_h_22
1672555305,3176.0,0.0,tlx_671_a_h_22
1672555310,4549.0,0.0,tlx_671_a_h_22
1672555315,3236.0,0.0,tlx_671_a_h_22
1672555320,3705.0,0.0,tlx_671_a_h_22
1672555325,3850.0,0.0,tlx_671_a_h_22
1672555330,3478.0,0.0,tlx_671_a_h_22
1672555335,3720.0,0.0,tlx_671_a_h_22
1672555340,4795.0,0.0,tlx_671_a_h_22
1672555345,4013.0,0.0,tlx_671_a_h_22
1672555350,3604.0,0.0,tlx_671_a_h_22
1672555355,3923.0,0.0,tlx_671_a_h_22
1672555360,4903.0,0.0,tlx_671_a_h_22
1672555365,4298.0,0.0,tlx_671_a_h_22
1672555370,4393.0,0.0,tlx_671_a_h_22
1672555375,4842.0,0.0,tlx_671_a_h_22
1672555380,4619.0,0.0,tlx_671_a_h_22
1672555385,3473.0,0.0,tlx_671_a_h_22
1672555390,3655.0,0.0,tlx_671_a_h_22
1672555395,4308.0,0.0,tlx_671_a_h_22
1672555400,4717.0,0.0,tlx_671_a_h_22
1672555405,3437.0,0.0,tlx_671_a_h_22
1672555410,3789.0,0.0,tlx_671_a_h_22
1672555415,3127.0,0.0,tlx_671_a_h_22
1672555420,3915.0,0.0,tlx_671_a_h_22
1672555425,3430.0,0.0,tlx_671_a_h_22
1672555430,4029.0,0.0,tlx_671_a_h_22
1672555435,3655.0,0.0,tlx_671_a_h_22
1672555440,3136.0,0.0,tlx_671_a_h_22
1672555445,4596.0,0.0,tlx_671_a_h_22
1672555450,4426.0,0.0,tlx_671_a_h_22
1672555455,3187.0,0.0,tlx_671_a_h_22
1672555460,4057.0,0.0,tlx_671_a_h_22
1672555465,4024.0,0.0,tlx_671_a_h_22
