Time,DER_671_b_40_Watts,DER_671_b_40_Vars,DER_671_b_40_loc
1672553220,3318.0,0.0,tlx_671_b_h_40
1672553225,3966.0,0.0,tlx_671_b_h_40
1672553230,3265.0,0.0,tlx_671_b_h_40
1672553235,3551.0,0.0,tlx_671_b_h_40
1672553240,3788.0,0.0,tlx_671_b_h_40
1672553245,3751.0,0.0,tlx_671_b_h_40
1672553250,4236.0,0.0,tlx_671_b_h_40
1672553255,4180.0,0.0,tlx_671_b_h_40
1672553260,4180.0,0.0,tlx_671_b_h_40
1672553265,3875.0,0.0,tlx_671_b_h_40
1672553270,3786.0,0.0,tlx_671_b_h_40
1672553275,4822.0,0.0,tlx_671_b_h_40
1672553280,4924.0,0.0,tlx_671_b_h_40
1672553285,3887.0,0.0,tlx_671_b_h_40
1672553290,4609.0,0.0,tlx_671_b_h_40
1672553295,3556.0,0.0,tlx_671_b_h_40
1672553300,3667.0,0.0,tlx_671_b_h_40
1672553305,3149.0,0.0,tlx_671_b_h_40
1672553310,4908.0,0.0,tlx_671_b_h_40
1672553315,3166.0,0.0,tlx_671_b_h_40
1672553320,4711.0,0.0,tlx_671_b_h_40
1672553325,4511.0,0.0,tlx_671_b_h_40
1672553330,4413.0,0.0,tlx_671_b_h_40
1672553335,3514.0,0.0,tlx_671_b_h_40
1672553340,3472.0,0.0,tlx_671_b_h_40
1672553345,4320.0,0.0,tlx_671_b_h_40
1672553350,4195.0,0.0,tlx_671_b_h_40
1672553355,4296.0,0.0,tlx_671_b_h_40
1672553360,3929.0,0.0,tlx_671_b_h_40
1672553365,4183.0,0.0,tlx_671_b_h_40
1672553370,4684.0,0.0,tlx_671_b_h_40
1672553375,4604.0,0.0,tlx_671_b_h_40
1672553380,4555.0,0.0,tlx_671_b_h_40
1672553385,3765.0,0.0,tlx_671_b_h_40
1672553390,3306.0,0.0,tlx_671_b_h_40
1672553395,3444.0,0.0,tlx_671_b_h_40
1672553400,4650.0,0.0,tlx_671_b_h_40
1672553405,4362.0,0.0,tlx_671_b_h_40
1672553410,4689.0,0.0,tlx_671_b_h_40
1672553415,3201.0,0.0,tlx_671_b_h_40
1672553420,3506.0,0.0,tlx_671_b_h_40
1672553425,3855.0,0.0,tlx_671_b_h_40
1672553430,4976.0,0.0,tlx_671_b_h_40
1672553435,3351.0,0.0,tlx_671_b_h_40
1672553440,4542.0,0.0,tlx_671_b_h_40
1672553445,4115.0,0.0,tlx_671_b_h_40
1672553450,4205.0,0.0,tlx_671_b_h_40
1672553455,4506.0,0.0,tlx_671_b_h_40
1672553460,3142.0,0.0,tlx_671_b_h_40
1672553465,3084.0,0.0,tlx_671_b_h_40
1672553470,4131.0,0.0,tlx_671_b_h_40
1672553475,4499.0,0.0,tlx_671_b_h_40
1672553480,5000.0,0.0,tlx_671_b_h_40
1672553485,3251.0,0.0,tlx_671_b_h_40
1672553490,4463.0,0.0,tlx_671_b_h_40
1672553495,3905.0,0.0,tlx_671_b_h_40
1672553500,4297.0,0.0,tlx_671_b_h_40
1672553505,3164.0,0.0,tlx_671_b_h_40
1672553510,3007.0,0.0,tlx_671_b_h_40
1672553515,4336.0,0.0,tlx_671_b_h_40
1672553520,4925.0,0.0,tlx_671_b_h_40
1672553525,3606.0,0.0,tlx_671_b_h_40
1672553530,4012.0,0.0,tlx_671_b_h_40
1672553535,4255.0,0.0,tlx_671_b_h_40
1672553540,4569.0,0.0,tlx_671_b_h_40
1672553545,4165.0,0.0,tlx_671_b_h_40
1672553550,3030.0,0.0,tlx_671_b_h_40
1672553555,4939.0,0.0,tlx_671_b_h_40
1672553560,4997.0,0.0,tlx_671_b_h_40
1672553565,4791.0,0.0,tlx_671_b_h_40
1672553570,3783.0,0.0,tlx_671_b_h_40
1672553575,4214.0,0.0,tlx_671_b_h_40
1672553580,3828.0,0.0,tlx_671_b_h_40
1672553585,3467.0,0.0,tlx_671_b_h_40
1672553590,4494.0,0.0,tlx_671_b_h_40
1672553595,3632.0,0.0,tlx_671_b_h_40
1672553600,3244.0,0.0,tlx_671_b_h_40
1672553605,4503.0,0.0,tlx_671_b_h_40
1672553610,4852.0,0.0,tlx_671_b_h_40
1672553615,3642.0,0.0,tlx_671_b_h_40
1672553620,4153.0,0.0,tlx_671_b_h_40
1672553625,3156.0,0.0,tlx_671_b_h_40
1672553630,3860.0,0.0,tlx_671_b_h_40
1672553635,4396.0,0.0,tlx_671_b_h_40
1672553640,3518.0,0.0,tlx_671_b_h_40
1672553645,3632.0,0.0,tlx_671_b_h_40
1672553650,4005.0,0.0,tlx_671_b_h_40
1672553655,4590.0,0.0,tlx_671_b_h_40
1672553660,4409.0,0.0,tlx_671_b_h_40
1672553665,3386.0,0.0,tlx_671_b_h_40
1672553670,4188.0,0.0,tlx_671_b_h_40
1672553675,4135.0,0.0,tlx_671_b_h_40
1672553680,4440.0,0.0,tlx_671_b_h_40
1672553685,4071.0,0.0,tlx_671_b_h_40
1672553690,3626.0,0.0,tlx_671_b_h_40
1672553695,3882.0,0.0,tlx_671_b_h_40
1672553700,3526.0,0.0,tlx_671_b_h_40
1672553705,3297.0,0.0,tlx_671_b_h_40
1672553710,4546.0,0.0,tlx_671_b_h_40
1672553715,3197.0,0.0,tlx_671_b_h_40
1672553720,3084.0,0.0,tlx_671_b_h_40
1672553725,3559.0,0.0,tlx_671_b_h_40
1672553730,3569.0,0.0,tlx_671_b_h_40
1672553735,3228.0,0.0,tlx_671_b_h_40
1672553740,3496.0,0.0,tlx_671_b_h_40
1672553745,3070.0,0.0,tlx_671_b_h_40
1672553750,4710.0,0.0,tlx_671_b_h_40
1672553755,3040.0,0.0,tlx_671_b_h_40
1672553760,3915.0,0.0,tlx_671_b_h_40
1672553765,4111.0,0.0,tlx_671_b_h_40
1672553770,4633.0,0.0,tlx_671_b_h_40
1672553775,3423.0,0.0,tlx_671_b_h_40
1672553780,3321.0,0.0,tlx_671_b_h_40
1672553785,3896.0,0.0,tlx_671_b_h_40
1672553790,3130.0,0.0,tlx_671_b_h_40
1672553795,4727.0,0.0,tlx_671_b_h_40
1672553800,4507.0,0.0,tlx_671_b_h_40
1672553805,3480.0,0.0,tlx_671_b_h_40
1672553810,4140.0,0.0,tlx_671_b_h_40
1672553815,4108.0,0.0,tlx_671_b_h_40
1672553820,4623.0,0.0,tlx_671_b_h_40
1672553825,4768.0,0.0,tlx_671_b_h_40
1672553830,4189.0,0.0,tlx_671_b_h_40
1672553835,4497.0,0.0,tlx_671_b_h_40
1672553840,4103.0,0.0,tlx_671_b_h_40
1672553845,3464.0,0.0,tlx_671_b_h_40
1672553850,4491.0,0.0,tlx_671_b_h_40
1672553855,4759.0,0.0,tlx_671_b_h_40
1672553860,4251.0,0.0,tlx_671_b_h_40
1672553865,4373.0,0.0,tlx_671_b_h_40
1672553870,3615.0,0.0,tlx_671_b_h_40
1672553875,3462.0,0.0,tlx_671_b_h_40
1672553880,4061.0,0.0,tlx_671_b_h_40
1672553885,4899.0,0.0,tlx_671_b_h_40
1672553890,3799.0,0.0,tlx_671_b_h_40
1672553895,4733.0,0.0,tlx_671_b_h_40
1672553900,4919.0,0.0,tlx_671_b_h_40
1672553905,4400.0,0.0,tlx_671_b_h_40
1672553910,3938.0,0.0,tlx_671_b_h_40
1672553915,3897.0,0.0,tlx_671_b_h_40
1672553920,4078.0,0.0,tlx_671_b_h_40
1672553925,4107.0,0.0,tlx_671_b_h_40
1672553930,4474.0,0.0,tlx_671_b_h_40
1672553935,4134.0,0.0,tlx_671_b_h_40
1672553940,3896.0,0.0,tlx_671_b_h_40
1672553945,4723.0,0.0,tlx_671_b_h_40
1672553950,4651.0,0.0,tlx_671_b_h_40
1672553955,4661.0,0.0,tlx_671_b_h_40
1672553960,4454.0,0.0,tlx_671_b_h_40
1672553965,4113.0,0.0,tlx_671_b_h_40
1672553970,3661.0,0.0,tlx_671_b_h_40
1672553975,4082.0,0.0,tlx_671_b_h_40
1672553980,4007.0,0.0,tlx_671_b_h_40
1672553985,4268.0,0.0,tlx_671_b_h_40
1672553990,3514.0,0.0,tlx_671_b_h_40
1672553995,3741.0,0.0,tlx_671_b_h_40
1672554000,4956.0,0.0,tlx_671_b_h_40
1672554005,4016.0,0.0,tlx_671_b_h_40
1672554010,3547.0,0.0,tlx_671_b_h_40
1672554015,4438.0,0.0,tlx_671_b_h_40
1672554020,3402.0,0.0,tlx_671_b_h_40
1672554025,3601.0,0.0,tlx_671_b_h_40
1672554030,4715.0,0.0,tlx_671_b_h_40
1672554035,4144.0,0.0,tlx_671_b_h_40
1672554040,3181.0,0.0,tlx_671_b_h_40
1672554045,3719.0,0.0,tlx_671_b_h_40
1672554050,3322.0,0.0,tlx_671_b_h_40
1672554055,3416.0,0.0,tlx_671_b_h_40
1672554060,3960.0,0.0,tlx_671_b_h_40
1672554065,3535.0,0.0,tlx_671_b_h_40
1672554070,4999.0,0.0,tlx_671_b_h_40
1672554075,3095.0,0.0,tlx_671_b_h_40
1672554080,4990.0,0.0,tlx_671_b_h_40
1672554085,4440.0,0.0,tlx_671_b_h_40
1672554090,3424.0,0.0,tlx_671_b_h_40
1672554095,3506.0,0.0,tlx_671_b_h_40
1672554100,4956.0,0.0,tlx_671_b_h_40
1672554105,3685.0,0.0,tlx_671_b_h_40
1672554110,3853.0,0.0,tlx_671_b_h_40
1672554115,3443.0,0.0,tlx_671_b_h_40
1672554120,3125.0,0.0,tlx_671_b_h_40
1672554125,3419.0,0.0,tlx_671_b_h_40
1672554130,4718.0,0.0,tlx_671_b_h_40
1672554135,4855.0,0.0,tlx_671_b_h_40
1672554140,4214.0,0.0,tlx_671_b_h_40
1672554145,3812.0,0.0,tlx_671_b_h_40
1672554150,3721.0,0.0,tlx_671_b_h_40
1672554155,4238.0,0.0,tlx_671_b_h_40
1672554160,4219.0,0.0,tlx_671_b_h_40
1672554165,3862.0,0.0,tlx_671_b_h_40
1672554170,3983.0,0.0,tlx_671_b_h_40
1672554175,3912.0,0.0,tlx_671_b_h_40
1672554180,4280.0,0.0,tlx_671_b_h_40
1672554185,3423.0,0.0,tlx_671_b_h_40
1672554190,3492.0,0.0,tlx_671_b_h_40
1672554195,4083.0,0.0,tlx_671_b_h_40
1672554200,4872.0,0.0,tlx_671_b_h_40
1672554205,3263.0,0.0,tlx_671_b_h_40
1672554210,3775.0,0.0,tlx_671_b_h_40
1672554215,4821.0,0.0,tlx_671_b_h_40
1672554220,3504.0,0.0,tlx_671_b_h_40
1672554225,3417.0,0.0,tlx_671_b_h_40
1672554230,4431.0,0.0,tlx_671_b_h_40
1672554235,4610.0,0.0,tlx_671_b_h_40
1672554240,3145.0,0.0,tlx_671_b_h_40
1672554245,3956.0,0.0,tlx_671_b_h_40
1672554250,4239.0,0.0,tlx_671_b_h_40
1672554255,4031.0,0.0,tlx_671_b_h_40
1672554260,3238.0,0.0,tlx_671_b_h_40
1672554265,4724.0,0.0,tlx_671_b_h_40
1672554270,4911.0,0.0,tlx_671_b_h_40
1672554275,4314.0,0.0,tlx_671_b_h_40
1672554280,4878.0,0.0,tlx_671_b_h_40
1672554285,4226.0,0.0,tlx_671_b_h_40
1672554290,3449.0,0.0,tlx_671_b_h_40
1672554295,3377.0,0.0,tlx_671_b_h_40
1672554300,3128.0,0.0,tlx_671_b_h_40
1672554305,4605.0,0.0,tlx_671_b_h_40
1672554310,3036.0,0.0,tlx_671_b_h_40
1672554315,4428.0,0.0,tlx_671_b_h_40
1672554320,3822.0,0.0,tlx_671_b_h_40
1672554325,3404.0,0.0,tlx_671_b_h_40
1672554330,4194.0,0.0,tlx_671_b_h_40
1672554335,3535.0,0.0,tlx_671_b_h_40
1672554340,4141.0,0.0,tlx_671_b_h_40
1672554345,4718.0,0.0,tlx_671_b_h_40
1672554350,4738.0,0.0,tlx_671_b_h_40
1672554355,4856.0,0.0,tlx_671_b_h_40
1672554360,4067.0,0.0,tlx_671_b_h_40
1672554365,4070.0,0.0,tlx_671_b_h_40
1672554370,3052.0,0.0,tlx_671_b_h_40
1672554375,4677.0,0.0,tlx_671_b_h_40
1672554380,4885.0,0.0,tlx_671_b_h_40
1672554385,4032.0,0.0,tlx_671_b_h_40
1672554390,3053.0,0.0,tlx_671_b_h_40
1672554395,4906.0,0.0,tlx_671_b_h_40
1672554400,4532.0,0.0,tlx_671_b_h_40
1672554405,3494.0,0.0,tlx_671_b_h_40
1672554410,4052.0,0.0,tlx_671_b_h_40
1672554415,3035.0,0.0,tlx_671_b_h_40
1672554420,3082.0,0.0,tlx_671_b_h_40
1672554425,4816.0,0.0,tlx_671_b_h_40
1672554430,4515.0,0.0,tlx_671_b_h_40
1672554435,4700.0,0.0,tlx_671_b_h_40
1672554440,4021.0,0.0,tlx_671_b_h_40
1672554445,4303.0,0.0,tlx_671_b_h_40
1672554450,4001.0,0.0,tlx_671_b_h_40
1672554455,3779.0,0.0,tlx_671_b_h_40
1672554460,4156.0,0.0,tlx_671_b_h_40
1672554465,4326.0,0.0,tlx_671_b_h_40
1672554470,3252.0,0.0,tlx_671_b_h_40
1672554475,3604.0,0.0,tlx_671_b_h_40
1672554480,4031.0,0.0,tlx_671_b_h_40
1672554485,3018.0,0.0,tlx_671_b_h_40
1672554490,3668.0,0.0,tlx_671_b_h_40
1672554495,3642.0,0.0,tlx_671_b_h_40
1672554500,3775.0,0.0,tlx_671_b_h_40
1672554505,3288.0,0.0,tlx_671_b_h_40
1672554510,4532.0,0.0,tlx_671_b_h_40
1672554515,4440.0,0.0,tlx_671_b_h_40
1672554520,3687.0,0.0,tlx_671_b_h_40
1672554525,3984.0,0.0,tlx_671_b_h_40
1672554530,4454.0,0.0,tlx_671_b_h_40
1672554535,3217.0,0.0,tlx_671_b_h_40
1672554540,4721.0,0.0,tlx_671_b_h_40
1672554545,3758.0,0.0,tlx_671_b_h_40
1672554550,3331.0,0.0,tlx_671_b_h_40
1672554555,3092.0,0.0,tlx_671_b_h_40
1672554560,4828.0,0.0,tlx_671_b_h_40
1672554565,3861.0,0.0,tlx_671_b_h_40
1672554570,4560.0,0.0,tlx_671_b_h_40
1672554575,3747.0,0.0,tlx_671_b_h_40
1672554580,3059.0,0.0,tlx_671_b_h_40
1672554585,3536.0,0.0,tlx_671_b_h_40
1672554590,3453.0,0.0,tlx_671_b_h_40
1672554595,4024.0,0.0,tlx_671_b_h_40
1672554600,3380.0,0.0,tlx_671_b_h_40
1672554605,3264.0,0.0,tlx_671_b_h_40
1672554610,4317.0,0.0,tlx_671_b_h_40
1672554615,3603.0,0.0,tlx_671_b_h_40
1672554620,3727.0,0.0,tlx_671_b_h_40
1672554625,3409.0,0.0,tlx_671_b_h_40
1672554630,4850.0,0.0,tlx_671_b_h_40
1672554635,3287.0,0.0,tlx_671_b_h_40
1672554640,4764.0,0.0,tlx_671_b_h_40
1672554645,4673.0,0.0,tlx_671_b_h_40
1672554650,4607.0,0.0,tlx_671_b_h_40
1672554655,3045.0,0.0,tlx_671_b_h_40
1672554660,4073.0,0.0,tlx_671_b_h_40
1672554665,3693.0,0.0,tlx_671_b_h_40
1672554670,3279.0,0.0,tlx_671_b_h_40
1672554675,3689.0,0.0,tlx_671_b_h_40
1672554680,3673.0,0.0,tlx_671_b_h_40
1672554685,3182.0,0.0,tlx_671_b_h_40
1672554690,4779.0,0.0,tlx_671_b_h_40
1672554695,3831.0,0.0,tlx_671_b_h_40
1672554700,4598.0,0.0,tlx_671_b_h_40
1672554705,3985.0,0.0,tlx_671_b_h_40
1672554710,4604.0,0.0,tlx_671_b_h_40
1672554715,4525.0,0.0,tlx_671_b_h_40
1672554720,3279.0,0.0,tlx_671_b_h_40
1672554725,3633.0,0.0,tlx_671_b_h_40
1672554730,4852.0,0.0,tlx_671_b_h_40
1672554735,3811.0,0.0,tlx_671_b_h_40
1672554740,4242.0,0.0,tlx_671_b_h_40
1672554745,4391.0,0.0,tlx_671_b_h_40
1672554750,3291.0,0.0,tlx_671_b_h_40
1672554755,3737.0,0.0,tlx_671_b_h_40
1672554760,3075.0,0.0,tlx_671_b_h_40
1672554765,4613.0,0.0,tlx_671_b_h_40
1672554770,4496.0,0.0,tlx_671_b_h_40
1672554775,3829.0,0.0,tlx_671_b_h_40
1672554780,4866.0,0.0,tlx_671_b_h_40
1672554785,4269.0,0.0,tlx_671_b_h_40
1672554790,4069.0,0.0,tlx_671_b_h_40
1672554795,3895.0,0.0,tlx_671_b_h_40
1672554800,3742.0,0.0,tlx_671_b_h_40
1672554805,4952.0,0.0,tlx_671_b_h_40
1672554810,4002.0,0.0,tlx_671_b_h_40
1672554815,3726.0,0.0,tlx_671_b_h_40
1672554820,4122.0,0.0,tlx_671_b_h_40
1672554825,3218.0,0.0,tlx_671_b_h_40
1672554830,4226.0,0.0,tlx_671_b_h_40
1672554835,3019.0,0.0,tlx_671_b_h_40
1672554840,4703.0,0.0,tlx_671_b_h_40
1672554845,3726.0,0.0,tlx_671_b_h_40
1672554850,3648.0,0.0,tlx_671_b_h_40
1672554855,3840.0,0.0,tlx_671_b_h_40
1672554860,3842.0,0.0,tlx_671_b_h_40
1672554865,4259.0,0.0,tlx_671_b_h_40
1672554870,4750.0,0.0,tlx_671_b_h_40
1672554875,4199.0,0.0,tlx_671_b_h_40
1672554880,3253.0,0.0,tlx_671_b_h_40
1672554885,4382.0,0.0,tlx_671_b_h_40
1672554890,3282.0,0.0,tlx_671_b_h_40
1672554895,3280.0,0.0,tlx_671_b_h_40
1672554900,3515.0,0.0,tlx_671_b_h_40
1672554905,3827.0,0.0,tlx_671_b_h_40
1672554910,4838.0,0.0,tlx_671_b_h_40
1672554915,3906.0,0.0,tlx_671_b_h_40
1672554920,4281.0,0.0,tlx_671_b_h_40
1672554925,4924.0,0.0,tlx_671_b_h_40
1672554930,3138.0,0.0,tlx_671_b_h_40
1672554935,4942.0,0.0,tlx_671_b_h_40
1672554940,4450.0,0.0,tlx_671_b_h_40
1672554945,4055.0,0.0,tlx_671_b_h_40
1672554950,3027.0,0.0,tlx_671_b_h_40
1672554955,3802.0,0.0,tlx_671_b_h_40
1672554960,4238.0,0.0,tlx_671_b_h_40
1672554965,4967.0,0.0,tlx_671_b_h_40
1672554970,3201.0,0.0,tlx_671_b_h_40
1672554975,3812.0,0.0,tlx_671_b_h_40
1672554980,3680.0,0.0,tlx_671_b_h_40
1672554985,4776.0,0.0,tlx_671_b_h_40
1672554990,3563.0,0.0,tlx_671_b_h_40
1672554995,3888.0,0.0,tlx_671_b_h_40
1672555000,3896.0,0.0,tlx_671_b_h_40
1672555005,4494.0,0.0,tlx_671_b_h_40
1672555010,3879.0,0.0,tlx_671_b_h_40
1672555015,4086.0,0.0,tlx_671_b_h_40
1672555020,3271.0,0.0,tlx_671_b_h_40
1672555025,4664.0,0.0,tlx_671_b_h_40
1672555030,4130.0,0.0,tlx_671_b_h_40
1672555035,4873.0,0.0,tlx_671_b_h_40
1672555040,4048.0,0.0,tlx_671_b_h_40
1672555045,3332.0,0.0,tlx_671_b_h_40
1672555050,4034.0,0.0,tlx_671_b_h_40
1672555055,4691.0,0.0,tlx_671_b_h_40
1672555060,4142.0,0.0,tlx_671_b_h_40
1672555065,3684.0,0.0,tlx_671_b_h_40
1672555070,4871.0,0.0,tlx_671_b_h_40
1672555075,3497.0,0.0,tlx_671_b_h_40
1672555080,3027.0,0.0,tlx_671_b_h_40
1672555085,3196.0,0.0,tlx_671_b_h_40
1672555090,3521.0,0.0,tlx_671_b_h_40
1672555095,3115.0,0.0,tlx_671_b_h_40
1672555100,4440.0,0.0,tlx_671_b_h_40
1672555105,3983.0,0.0,tlx_671_b_h_40
1672555110,4693.0,0.0,tlx_671_b_h_40
1672555115,3101.0,0.0,tlx_671_b_h_40
1672555120,3105.0,0.0,tlx_671_b_h_40
1672555125,3780.0,0.0,tlx_671_b_h_40
1672555130,4377.0,0.0,tlx_671_b_h_40
1672555135,4124.0,0.0,tlx_671_b_h_40
1672555140,3649.0,0.0,tlx_671_b_h_40
1672555145,4977.0,0.0,tlx_671_b_h_40
1672555150,4806.0,0.0,tlx_671_b_h_40
1672555155,4588.0,0.0,tlx_671_b_h_40
1672555160,3845.0,0.0,tlx_671_b_h_40
1672555165,3137.0,0.0,tlx_671_b_h_40
1672555170,4308.0,0.0,tlx_671_b_h_40
1672555175,4811.0,0.0,tlx_671_b_h_40
1672555180,4776.0,0.0,tlx_671_b_h_40
1672555185,3129.0,0.0,tlx_671_b_h_40
1672555190,4674.0,0.0,tlx_671_b_h_40
1672555195,3225.0,0.0,tlx_671_b_h_40
1672555200,4301.0,0.0,tlx_671_b_h_40
1672555205,4313.0,0.0,tlx_671_b_h_40
1672555210,4407.0,0.0,tlx_671_b_h_40
1672555215,3627.0,0.0,tlx_671_b_h_40
1672555220,3179.0,0.0,tlx_671_b_h_40
1672555225,4873.0,0.0,tlx_671_b_h_40
1672555230,3550.0,0.0,tlx_671_b_h_40
1672555235,3130.0,0.0,tlx_671_b_h_40
1672555240,3961.0,0.0,tlx_671_b_h_40
1672555245,4944.0,0.0,tlx_671_b_h_40
1672555250,4045.0,0.0,tlx_671_b_h_40
1672555255,4662.0,0.0,tlx_671_b_h_40
1672555260,4256.0,0.0,tlx_671_b_h_40
1672555265,4727.0,0.0,tlx_671_b_h_40
1672555270,4335.0,0.0,tlx_671_b_h_40
1672555275,3594.0,0.0,tlx_671_b_h_40
1672555280,4471.0,0.0,tlx_671_b_h_40
1672555285,4436.0,0.0,tlx_671_b_h_40
1672555290,4006.0,0.0,tlx_671_b_h_40
1672555295,4023.0,0.0,tlx_671_b_h_40
1672555300,4902.0,0.0,tlx_671_b_h_40
1672555305,4583.0,0.0,tlx_671_b_h_40
1672555310,3612.0,0.0,tlx_671_b_h_40
1672555315,4668.0,0.0,tlx_671_b_h_40
1672555320,4135.0,0.0,tlx_671_b_h_40
1672555325,3755.0,0.0,tlx_671_b_h_40
1672555330,3472.0,0.0,tlx_671_b_h_40
1672555335,4921.0,0.0,tlx_671_b_h_40
1672555340,3938.0,0.0,tlx_671_b_h_40
1672555345,3937.0,0.0,tlx_671_b_h_40
1672555350,3780.0,0.0,tlx_671_b_h_40
1672555355,4194.0,0.0,tlx_671_b_h_40
1672555360,3462.0,0.0,tlx_671_b_h_40
1672555365,4321.0,0.0,tlx_671_b_h_40
1672555370,3041.0,0.0,tlx_671_b_h_40
1672555375,4030.0,0.0,tlx_671_b_h_40
1672555380,3686.0,0.0,tlx_671_b_h_40
1672555385,4346.0,0.0,tlx_671_b_h_40
1672555390,3835.0,0.0,tlx_671_b_h_40
1672555395,4779.0,0.0,tlx_671_b_h_40
1672555400,3390.0,0.0,tlx_671_b_h_40
1672555405,4411.0,0.0,tlx_671_b_h_40
1672555410,3196.0,0.0,tlx_671_b_h_40
1672555415,4649.0,0.0,tlx_671_b_h_40
1672555420,3809.0,0.0,tlx_671_b_h_40
1672555425,3930.0,0.0,tlx_671_b_h_40
1672555430,4524.0,0.0,tlx_671_b_h_40
1672555435,3808.0,0.0,tlx_671_b_h_40
1672555440,4711.0,0.0,tlx_671_b_h_40
1672555445,4471.0,0.0,tlx_671_b_h_40
1672555450,3981.0,0.0,tlx_671_b_h_40
1672555455,4940.0,0.0,tlx_671_b_h_40
1672555460,4198.0,0.0,tlx_671_b_h_40
1672555465,3405.0,0.0,tlx_671_b_h_40
