Time,DER_680_b_4_Watts,DER_680_b_4_Vars,DER_680_b_4_loc
1672553175,-4528.36,0.0,tlx_680_b_h_4
1672553180,-4528.36,0.0,tlx_680_b_h_4
1672553185,-4528.36,0.0,tlx_680_b_h_4
1672553190,-4528.36,0.0,tlx_680_b_h_4
1672553195,-4528.36,0.0,tlx_680_b_h_4
1672553200,-4528.36,0.0,tlx_680_b_h_4
1672553205,-4528.36,0.0,tlx_680_b_h_4
1672553210,-4528.36,0.0,tlx_680_b_h_4
1672553215,-4527.38,0.0,tlx_680_b_h_4
1672553220,-4527.38,0.0,tlx_680_b_h_4
1672553225,-4527.38,0.0,tlx_680_b_h_4
1672553230,-4527.38,0.0,tlx_680_b_h_4
1672553235,-4527.38,0.0,tlx_680_b_h_4
1672553240,-4527.38,0.0,tlx_680_b_h_4
1672553245,-4527.38,0.0,tlx_680_b_h_4
1672553250,-4527.38,0.0,tlx_680_b_h_4
1672553255,-4527.38,0.0,tlx_680_b_h_4
1672553260,-4527.38,0.0,tlx_680_b_h_4
1672553265,-4527.38,0.0,tlx_680_b_h_4
1672553270,-4527.38,0.0,tlx_680_b_h_4
1672553275,-4527.17,0.0,tlx_680_b_h_4
1672553280,-4527.17,0.0,tlx_680_b_h_4
1672553285,-4527.17,0.0,tlx_680_b_h_4
1672553290,-4527.17,0.0,tlx_680_b_h_4
1672553295,-4527.17,0.0,tlx_680_b_h_4
1672553300,-4527.17,0.0,tlx_680_b_h_4
1672553305,-4527.17,0.0,tlx_680_b_h_4
1672553310,-4527.17,0.0,tlx_680_b_h_4
1672553315,-4527.17,0.0,tlx_680_b_h_4
1672553320,-4527.17,0.0,tlx_680_b_h_4
1672553325,-4527.17,0.0,tlx_680_b_h_4
1672553330,-4527.17,0.0,tlx_680_b_h_4
1672553335,-4525.98,0.0,tlx_680_b_h_4
1672553340,-4525.98,0.0,tlx_680_b_h_4
1672553345,-4525.98,0.0,tlx_680_b_h_4
1672553350,-4525.98,0.0,tlx_680_b_h_4
1672553355,-4525.98,0.0,tlx_680_b_h_4
1672553360,-4525.98,0.0,tlx_680_b_h_4
1672553365,-4525.98,0.0,tlx_680_b_h_4
1672553370,-4525.98,0.0,tlx_680_b_h_4
1672553375,-4525.98,0.0,tlx_680_b_h_4
1672553380,-4525.98,0.0,tlx_680_b_h_4
1672553385,-4525.98,0.0,tlx_680_b_h_4
1672553390,-4525.98,0.0,tlx_680_b_h_4
1672553395,-4525.98,0.0,tlx_680_b_h_4
1672553400,-4525.98,0.0,tlx_680_b_h_4
1672553405,-4525.98,0.0,tlx_680_b_h_4
1672553410,-4525.98,0.0,tlx_680_b_h_4
1672553415,-4525.98,0.0,tlx_680_b_h_4
1672553420,-4525.98,0.0,tlx_680_b_h_4
1672553425,-4525.98,0.0,tlx_680_b_h_4
1672553430,-4525.98,0.0,tlx_680_b_h_4
1672553435,-4525.98,0.0,tlx_680_b_h_4
1672553440,-4525.98,0.0,tlx_680_b_h_4
1672553445,-4525.98,0.0,tlx_680_b_h_4
1672553450,-4525.98,0.0,tlx_680_b_h_4
1672553455,-4526.62,0.0,tlx_680_b_h_4
1672553460,-4526.62,0.0,tlx_680_b_h_4
1672553465,-4526.62,0.0,tlx_680_b_h_4
1672553470,-4526.62,0.0,tlx_680_b_h_4
1672553475,-4526.62,0.0,tlx_680_b_h_4
1672553480,-4526.62,0.0,tlx_680_b_h_4
1672553485,-4526.62,0.0,tlx_680_b_h_4
1672553490,-4526.62,0.0,tlx_680_b_h_4
1672553495,-4526.62,0.0,tlx_680_b_h_4
1672553500,-4526.62,0.0,tlx_680_b_h_4
1672553505,-4526.62,0.0,tlx_680_b_h_4
1672553510,-4526.62,0.0,tlx_680_b_h_4
1672553515,-4526.74,0.0,tlx_680_b_h_4
1672553520,-4526.74,0.0,tlx_680_b_h_4
1672553525,-4526.74,0.0,tlx_680_b_h_4
1672553530,-4526.74,0.0,tlx_680_b_h_4
1672553535,-4526.74,0.0,tlx_680_b_h_4
1672553540,-4526.74,0.0,tlx_680_b_h_4
1672553545,-4526.74,0.0,tlx_680_b_h_4
1672553550,-4526.74,0.0,tlx_680_b_h_4
1672553555,-4526.74,0.0,tlx_680_b_h_4
1672553560,-4526.74,0.0,tlx_680_b_h_4
1672553565,-4526.74,0.0,tlx_680_b_h_4
1672553570,-4526.74,0.0,tlx_680_b_h_4
1672553575,-4526.5,0.0,tlx_680_b_h_4
1672553580,-4526.5,0.0,tlx_680_b_h_4
1672553585,-4526.5,0.0,tlx_680_b_h_4
1672553590,-4526.5,0.0,tlx_680_b_h_4
1672553595,-4526.5,0.0,tlx_680_b_h_4
1672553600,-4526.5,0.0,tlx_680_b_h_4
1672553605,-4526.5,0.0,tlx_680_b_h_4
1672553610,-4526.5,0.0,tlx_680_b_h_4
1672553615,-4526.5,0.0,tlx_680_b_h_4
1672553620,-4526.5,0.0,tlx_680_b_h_4
1672553625,-4526.5,0.0,tlx_680_b_h_4
1672553630,-4526.5,0.0,tlx_680_b_h_4
1672553635,-4525.96,0.0,tlx_680_b_h_4
1672553640,-4525.96,0.0,tlx_680_b_h_4
1672553645,-4525.96,0.0,tlx_680_b_h_4
1672553650,-4525.96,0.0,tlx_680_b_h_4
1672553655,-4525.96,0.0,tlx_680_b_h_4
1672553660,-4525.96,0.0,tlx_680_b_h_4
1672553665,-4525.96,0.0,tlx_680_b_h_4
1672553670,-4525.96,0.0,tlx_680_b_h_4
1672553675,-4525.96,0.0,tlx_680_b_h_4
1672553680,-4525.96,0.0,tlx_680_b_h_4
1672553685,-4525.96,0.0,tlx_680_b_h_4
1672553690,-4525.96,0.0,tlx_680_b_h_4
1672553695,-4525.28,0.0,tlx_680_b_h_4
1672553700,-4525.28,0.0,tlx_680_b_h_4
1672553705,-4525.28,0.0,tlx_680_b_h_4
1672553710,-4525.28,0.0,tlx_680_b_h_4
1672553715,-4525.28,0.0,tlx_680_b_h_4
1672553720,-4525.28,0.0,tlx_680_b_h_4
1672553725,-4525.28,0.0,tlx_680_b_h_4
1672553730,-4525.28,0.0,tlx_680_b_h_4
1672553735,-4525.28,0.0,tlx_680_b_h_4
1672553740,-4525.28,0.0,tlx_680_b_h_4
1672553745,-4525.28,0.0,tlx_680_b_h_4
1672553750,-4525.28,0.0,tlx_680_b_h_4
1672553755,-4524.77,0.0,tlx_680_b_h_4
1672553760,-4524.77,0.0,tlx_680_b_h_4
1672553765,-4524.77,0.0,tlx_680_b_h_4
1672553770,-4524.77,0.0,tlx_680_b_h_4
1672553775,-4524.77,0.0,tlx_680_b_h_4
1672553780,-4524.77,0.0,tlx_680_b_h_4
1672553785,-4524.77,0.0,tlx_680_b_h_4
1672553790,-4524.77,0.0,tlx_680_b_h_4
1672553795,-4524.77,0.0,tlx_680_b_h_4
1672553800,-4524.77,0.0,tlx_680_b_h_4
1672553805,-4524.77,0.0,tlx_680_b_h_4
1672553810,-4524.77,0.0,tlx_680_b_h_4
1672553815,-4525.1,0.0,tlx_680_b_h_4
1672553820,-4525.1,0.0,tlx_680_b_h_4
1672553825,-4525.1,0.0,tlx_680_b_h_4
1672553830,-4525.1,0.0,tlx_680_b_h_4
1672553835,-4525.1,0.0,tlx_680_b_h_4
1672553840,-4525.1,0.0,tlx_680_b_h_4
1672553845,-4525.1,0.0,tlx_680_b_h_4
1672553850,-4525.1,0.0,tlx_680_b_h_4
1672553855,-4525.1,0.0,tlx_680_b_h_4
1672553860,-4525.1,0.0,tlx_680_b_h_4
1672553865,-4525.1,0.0,tlx_680_b_h_4
1672553870,-4525.1,0.0,tlx_680_b_h_4
1672553875,-4526.41,0.0,tlx_680_b_h_4
1672553880,-4526.41,0.0,tlx_680_b_h_4
1672553885,-4526.41,0.0,tlx_680_b_h_4
1672553890,-4526.41,0.0,tlx_680_b_h_4
1672553895,-4526.41,0.0,tlx_680_b_h_4
1672553900,-4526.41,0.0,tlx_680_b_h_4
1672553905,-4526.41,0.0,tlx_680_b_h_4
1672553910,-4526.41,0.0,tlx_680_b_h_4
1672553915,-4526.41,0.0,tlx_680_b_h_4
1672553920,-4526.41,0.0,tlx_680_b_h_4
1672553925,-4526.41,0.0,tlx_680_b_h_4
1672553930,-4526.41,0.0,tlx_680_b_h_4
1672553935,-4527.14,0.0,tlx_680_b_h_4
1672553940,-4527.14,0.0,tlx_680_b_h_4
1672553945,-4527.14,0.0,tlx_680_b_h_4
1672553950,-4527.14,0.0,tlx_680_b_h_4
1672553955,-4527.14,0.0,tlx_680_b_h_4
1672553960,-4527.14,0.0,tlx_680_b_h_4
1672553965,-4527.14,0.0,tlx_680_b_h_4
1672553970,-4527.14,0.0,tlx_680_b_h_4
1672553975,-4527.14,0.0,tlx_680_b_h_4
1672553980,-4527.14,0.0,tlx_680_b_h_4
1672553985,-4527.14,0.0,tlx_680_b_h_4
1672553990,-4527.14,0.0,tlx_680_b_h_4
1672553995,-4527.23,0.0,tlx_680_b_h_4
1672554000,-4527.23,0.0,tlx_680_b_h_4
1672554005,-4527.23,0.0,tlx_680_b_h_4
1672554010,-4527.23,0.0,tlx_680_b_h_4
1672554015,-4527.23,0.0,tlx_680_b_h_4
1672554020,-4527.23,0.0,tlx_680_b_h_4
1672554025,-4527.23,0.0,tlx_680_b_h_4
1672554030,-4527.23,0.0,tlx_680_b_h_4
1672554035,-4527.23,0.0,tlx_680_b_h_4
1672554040,-4527.23,0.0,tlx_680_b_h_4
1672554045,-4527.23,0.0,tlx_680_b_h_4
1672554050,-4527.23,0.0,tlx_680_b_h_4
1672554055,-4527.17,0.0,tlx_680_b_h_4
1672554060,-4527.17,0.0,tlx_680_b_h_4
1672554065,-4527.17,0.0,tlx_680_b_h_4
1672554070,-4527.17,0.0,tlx_680_b_h_4
1672554075,-4527.17,0.0,tlx_680_b_h_4
1672554080,-4527.17,0.0,tlx_680_b_h_4
1672554085,-4527.17,0.0,tlx_680_b_h_4
1672554090,-4527.17,0.0,tlx_680_b_h_4
1672554095,-4527.17,0.0,tlx_680_b_h_4
1672554100,-4527.17,0.0,tlx_680_b_h_4
1672554105,-4527.17,0.0,tlx_680_b_h_4
1672554110,-4527.17,0.0,tlx_680_b_h_4
1672554115,-4527.3,0.0,tlx_680_b_h_4
1672554120,-4527.3,0.0,tlx_680_b_h_4
1672554125,-4527.3,0.0,tlx_680_b_h_4
1672554130,-4527.3,0.0,tlx_680_b_h_4
1672554135,-4527.3,0.0,tlx_680_b_h_4
1672554140,-4527.3,0.0,tlx_680_b_h_4
1672554145,-4527.3,0.0,tlx_680_b_h_4
1672554150,-4527.3,0.0,tlx_680_b_h_4
1672554155,-4527.3,0.0,tlx_680_b_h_4
1672554160,-4527.3,0.0,tlx_680_b_h_4
1672554165,-4527.3,0.0,tlx_680_b_h_4
1672554170,-4527.3,0.0,tlx_680_b_h_4
1672554175,-4527.94,0.0,tlx_680_b_h_4
1672554180,-4527.94,0.0,tlx_680_b_h_4
1672554185,-4527.94,0.0,tlx_680_b_h_4
1672554190,-4527.94,0.0,tlx_680_b_h_4
1672554195,-4527.94,0.0,tlx_680_b_h_4
1672554200,-4527.94,0.0,tlx_680_b_h_4
1672554205,-4527.94,0.0,tlx_680_b_h_4
1672554210,-4527.94,0.0,tlx_680_b_h_4
1672554215,-4527.94,0.0,tlx_680_b_h_4
1672554220,-4527.94,0.0,tlx_680_b_h_4
1672554225,-4527.94,0.0,tlx_680_b_h_4
1672554230,-4527.94,0.0,tlx_680_b_h_4
1672554235,-4524.8,0.0,tlx_680_b_h_4
1672554240,-4524.8,0.0,tlx_680_b_h_4
1672554245,-4524.8,0.0,tlx_680_b_h_4
1672554250,-4524.8,0.0,tlx_680_b_h_4
1672554255,-4524.8,0.0,tlx_680_b_h_4
1672554260,-4524.8,0.0,tlx_680_b_h_4
1672554265,-4524.8,0.0,tlx_680_b_h_4
1672554270,-4524.8,0.0,tlx_680_b_h_4
1672554275,-4524.8,0.0,tlx_680_b_h_4
1672554280,-4524.8,0.0,tlx_680_b_h_4
1672554285,-4524.8,0.0,tlx_680_b_h_4
1672554290,-4524.8,0.0,tlx_680_b_h_4
1672554295,-4521.91,0.0,tlx_680_b_h_4
1672554300,-4521.91,0.0,tlx_680_b_h_4
1672554305,-4521.91,0.0,tlx_680_b_h_4
1672554310,-4521.91,0.0,tlx_680_b_h_4
1672554315,-4521.91,0.0,tlx_680_b_h_4
1672554320,-4521.91,0.0,tlx_680_b_h_4
1672554325,-4521.91,0.0,tlx_680_b_h_4
1672554330,-4521.91,0.0,tlx_680_b_h_4
1672554335,-4521.91,0.0,tlx_680_b_h_4
1672554340,-4521.91,0.0,tlx_680_b_h_4
1672554345,-4521.91,0.0,tlx_680_b_h_4
1672554350,-4521.91,0.0,tlx_680_b_h_4
1672554355,-4521.97,0.0,tlx_680_b_h_4
1672554360,-4521.97,0.0,tlx_680_b_h_4
1672554365,-4521.97,0.0,tlx_680_b_h_4
1672554370,-4521.97,0.0,tlx_680_b_h_4
1672554375,-4521.97,0.0,tlx_680_b_h_4
1672554380,-4521.97,0.0,tlx_680_b_h_4
1672554385,-4521.97,0.0,tlx_680_b_h_4
1672554390,-4521.97,0.0,tlx_680_b_h_4
1672554395,-4521.97,0.0,tlx_680_b_h_4
1672554400,-4521.97,0.0,tlx_680_b_h_4
1672554405,-4521.97,0.0,tlx_680_b_h_4
1672554410,-4521.97,0.0,tlx_680_b_h_4
1672554415,-4524.86,0.0,tlx_680_b_h_4
1672554420,-4524.86,0.0,tlx_680_b_h_4
1672554425,-4524.86,0.0,tlx_680_b_h_4
1672554430,-4524.86,0.0,tlx_680_b_h_4
1672554435,-4524.86,0.0,tlx_680_b_h_4
1672554440,-4524.86,0.0,tlx_680_b_h_4
1672554445,-4524.86,0.0,tlx_680_b_h_4
1672554450,-4524.86,0.0,tlx_680_b_h_4
1672554455,-4524.86,0.0,tlx_680_b_h_4
1672554460,-4524.86,0.0,tlx_680_b_h_4
1672554465,-4524.86,0.0,tlx_680_b_h_4
1672554470,-4524.86,0.0,tlx_680_b_h_4
1672554475,-4524.74,0.0,tlx_680_b_h_4
1672554480,-4524.74,0.0,tlx_680_b_h_4
1672554485,-4524.74,0.0,tlx_680_b_h_4
1672554490,-4524.74,0.0,tlx_680_b_h_4
1672554495,-4524.74,0.0,tlx_680_b_h_4
1672554500,-4524.74,0.0,tlx_680_b_h_4
1672554505,-4524.74,0.0,tlx_680_b_h_4
1672554510,-4524.74,0.0,tlx_680_b_h_4
1672554515,-4524.74,0.0,tlx_680_b_h_4
1672554520,-4524.74,0.0,tlx_680_b_h_4
1672554525,-4524.74,0.0,tlx_680_b_h_4
1672554530,-4524.74,0.0,tlx_680_b_h_4
1672554535,-4524.62,0.0,tlx_680_b_h_4
1672554540,-4524.62,0.0,tlx_680_b_h_4
1672554545,-4524.62,0.0,tlx_680_b_h_4
1672554550,-4524.62,0.0,tlx_680_b_h_4
1672554555,-4524.62,0.0,tlx_680_b_h_4
1672554560,-4524.62,0.0,tlx_680_b_h_4
1672554565,-4524.62,0.0,tlx_680_b_h_4
1672554570,-4524.62,0.0,tlx_680_b_h_4
1672554575,-4524.62,0.0,tlx_680_b_h_4
1672554580,-4524.62,0.0,tlx_680_b_h_4
1672554585,-4524.62,0.0,tlx_680_b_h_4
1672554590,-4524.62,0.0,tlx_680_b_h_4
1672554595,-4524.5,0.0,tlx_680_b_h_4
1672554600,-4524.5,0.0,tlx_680_b_h_4
1672554605,-4524.5,0.0,tlx_680_b_h_4
1672554610,-4524.5,0.0,tlx_680_b_h_4
1672554615,-4524.5,0.0,tlx_680_b_h_4
1672554620,-4524.5,0.0,tlx_680_b_h_4
1672554625,-4524.5,0.0,tlx_680_b_h_4
1672554630,-4524.5,0.0,tlx_680_b_h_4
1672554635,-4524.5,0.0,tlx_680_b_h_4
1672554640,-4524.5,0.0,tlx_680_b_h_4
1672554645,-4524.5,0.0,tlx_680_b_h_4
1672554650,-4524.5,0.0,tlx_680_b_h_4
1672554655,-4524.37,0.0,tlx_680_b_h_4
1672554660,-4524.37,0.0,tlx_680_b_h_4
1672554665,-4524.37,0.0,tlx_680_b_h_4
1672554670,-4524.37,0.0,tlx_680_b_h_4
1672554675,-4524.37,0.0,tlx_680_b_h_4
1672554680,-4524.37,0.0,tlx_680_b_h_4
1672554685,-4524.37,0.0,tlx_680_b_h_4
1672554690,-4524.37,0.0,tlx_680_b_h_4
1672554695,-4524.37,0.0,tlx_680_b_h_4
1672554700,-4524.37,0.0,tlx_680_b_h_4
1672554705,-4524.37,0.0,tlx_680_b_h_4
1672554710,-4524.37,0.0,tlx_680_b_h_4
1672554715,-4524.62,0.0,tlx_680_b_h_4
1672554720,-4524.62,0.0,tlx_680_b_h_4
1672554725,-4524.62,0.0,tlx_680_b_h_4
1672554730,-4524.62,0.0,tlx_680_b_h_4
1672554735,-4524.62,0.0,tlx_680_b_h_4
1672554740,-4524.62,0.0,tlx_680_b_h_4
1672554745,-4524.62,0.0,tlx_680_b_h_4
1672554750,-4524.62,0.0,tlx_680_b_h_4
1672554755,-4524.62,0.0,tlx_680_b_h_4
1672554760,-4524.62,0.0,tlx_680_b_h_4
1672554765,-4524.62,0.0,tlx_680_b_h_4
1672554770,-4524.62,0.0,tlx_680_b_h_4
1672554775,-4525.29,0.0,tlx_680_b_h_4
1672554780,-4525.29,0.0,tlx_680_b_h_4
1672554785,-4525.29,0.0,tlx_680_b_h_4
1672554790,-4525.29,0.0,tlx_680_b_h_4
1672554795,-4525.29,0.0,tlx_680_b_h_4
1672554800,-4525.29,0.0,tlx_680_b_h_4
1672554805,-4525.29,0.0,tlx_680_b_h_4
1672554810,-4525.29,0.0,tlx_680_b_h_4
1672554815,-4525.29,0.0,tlx_680_b_h_4
1672554820,-4525.29,0.0,tlx_680_b_h_4
1672554825,-4525.29,0.0,tlx_680_b_h_4
1672554830,-4525.29,0.0,tlx_680_b_h_4
1672554835,-4525.2,0.0,tlx_680_b_h_4
1672554840,-4525.2,0.0,tlx_680_b_h_4
1672554845,-4525.2,0.0,tlx_680_b_h_4
1672554850,-4525.2,0.0,tlx_680_b_h_4
1672554855,-4525.2,0.0,tlx_680_b_h_4
1672554860,-4525.2,0.0,tlx_680_b_h_4
1672554865,-4525.2,0.0,tlx_680_b_h_4
1672554870,-4525.2,0.0,tlx_680_b_h_4
1672554875,-4525.2,0.0,tlx_680_b_h_4
1672554880,-4525.2,0.0,tlx_680_b_h_4
1672554885,-4525.2,0.0,tlx_680_b_h_4
1672554890,-4525.2,0.0,tlx_680_b_h_4
1672554895,-4524.65,0.0,tlx_680_b_h_4
1672554900,-4524.65,0.0,tlx_680_b_h_4
1672554905,-4524.65,0.0,tlx_680_b_h_4
1672554910,-4524.65,0.0,tlx_680_b_h_4
1672554915,-4524.65,0.0,tlx_680_b_h_4
1672554920,-4524.65,0.0,tlx_680_b_h_4
1672554925,-4524.65,0.0,tlx_680_b_h_4
1672554930,-4524.65,0.0,tlx_680_b_h_4
1672554935,-4524.65,0.0,tlx_680_b_h_4
1672554940,-4524.65,0.0,tlx_680_b_h_4
1672554945,-4524.65,0.0,tlx_680_b_h_4
1672554950,-4524.65,0.0,tlx_680_b_h_4
1672554955,-4524.65,0.0,tlx_680_b_h_4
1672554960,-4524.65,0.0,tlx_680_b_h_4
1672554965,-4524.65,0.0,tlx_680_b_h_4
1672554970,-4524.65,0.0,tlx_680_b_h_4
1672554975,-4524.65,0.0,tlx_680_b_h_4
1672554980,-4524.65,0.0,tlx_680_b_h_4
1672554985,-4524.65,0.0,tlx_680_b_h_4
1672554990,-4524.65,0.0,tlx_680_b_h_4
1672554995,-4524.65,0.0,tlx_680_b_h_4
1672555000,-4524.65,0.0,tlx_680_b_h_4
1672555005,-4524.65,0.0,tlx_680_b_h_4
1672555010,-4524.65,0.0,tlx_680_b_h_4
1672555015,-4524.83,0.0,tlx_680_b_h_4
1672555020,-4524.83,0.0,tlx_680_b_h_4
1672555025,-4524.83,0.0,tlx_680_b_h_4
1672555030,-4524.83,0.0,tlx_680_b_h_4
1672555035,-4524.83,0.0,tlx_680_b_h_4
1672555040,-4524.83,0.0,tlx_680_b_h_4
1672555045,-4524.83,0.0,tlx_680_b_h_4
1672555050,-4524.83,0.0,tlx_680_b_h_4
1672555055,-4524.83,0.0,tlx_680_b_h_4
1672555060,-4524.83,0.0,tlx_680_b_h_4
1672555065,-4524.83,0.0,tlx_680_b_h_4
1672555070,-4524.83,0.0,tlx_680_b_h_4
1672555075,-4524.35,0.0,tlx_680_b_h_4
1672555080,-4524.35,0.0,tlx_680_b_h_4
1672555085,-4524.35,0.0,tlx_680_b_h_4
1672555090,-4524.35,0.0,tlx_680_b_h_4
1672555095,-4524.35,0.0,tlx_680_b_h_4
1672555100,-4524.35,0.0,tlx_680_b_h_4
1672555105,-4524.35,0.0,tlx_680_b_h_4
1672555110,-4524.35,0.0,tlx_680_b_h_4
1672555115,-4524.35,0.0,tlx_680_b_h_4
1672555120,-4524.35,0.0,tlx_680_b_h_4
1672555125,-4524.35,0.0,tlx_680_b_h_4
1672555130,-4524.35,0.0,tlx_680_b_h_4
1672555135,-4524.71,0.0,tlx_680_b_h_4
1672555140,-4524.71,0.0,tlx_680_b_h_4
1672555145,-4524.71,0.0,tlx_680_b_h_4
1672555150,-4524.71,0.0,tlx_680_b_h_4
1672555155,-4524.71,0.0,tlx_680_b_h_4
1672555160,-4524.71,0.0,tlx_680_b_h_4
1672555165,-4524.71,0.0,tlx_680_b_h_4
1672555170,-4524.71,0.0,tlx_680_b_h_4
1672555175,-4524.71,0.0,tlx_680_b_h_4
1672555180,-4524.71,0.0,tlx_680_b_h_4
1672555185,-4524.71,0.0,tlx_680_b_h_4
1672555190,-4524.71,0.0,tlx_680_b_h_4
1672555195,0.0,0.0,tlx_680_b_h_4
1672555200,0.0,0.0,tlx_680_b_h_4
1672555205,0.0,0.0,tlx_680_b_h_4
1672555210,0.0,0.0,tlx_680_b_h_4
1672555215,0.0,0.0,tlx_680_b_h_4
1672555220,0.0,0.0,tlx_680_b_h_4
1672555225,0.0,0.0,tlx_680_b_h_4
1672555230,0.0,0.0,tlx_680_b_h_4
1672555235,0.0,0.0,tlx_680_b_h_4
1672555240,0.0,0.0,tlx_680_b_h_4
1672555245,0.0,0.0,tlx_680_b_h_4
1672555250,0.0,0.0,tlx_680_b_h_4
1672555255,0.0,0.0,tlx_680_b_h_4
1672555260,0.0,0.0,tlx_680_b_h_4
1672555265,0.0,0.0,tlx_680_b_h_4
1672555270,0.0,0.0,tlx_680_b_h_4
1672555275,0.0,0.0,tlx_680_b_h_4
1672555280,0.0,0.0,tlx_680_b_h_4
1672555285,0.0,0.0,tlx_680_b_h_4
1672555290,0.0,0.0,tlx_680_b_h_4
1672555295,0.0,0.0,tlx_680_b_h_4
1672555300,0.0,0.0,tlx_680_b_h_4
1672555305,0.0,0.0,tlx_680_b_h_4
1672555310,0.0,0.0,tlx_680_b_h_4
1672555315,0.0,0.0,tlx_680_b_h_4
1672555320,0.0,0.0,tlx_680_b_h_4
1672555325,0.0,0.0,tlx_680_b_h_4
1672555330,0.0,0.0,tlx_680_b_h_4
1672555335,0.0,0.0,tlx_680_b_h_4
1672555340,0.0,0.0,tlx_680_b_h_4
1672555345,0.0,0.0,tlx_680_b_h_4
1672555350,0.0,0.0,tlx_680_b_h_4
1672555355,0.0,0.0,tlx_680_b_h_4
1672555360,0.0,0.0,tlx_680_b_h_4
1672555365,0.0,0.0,tlx_680_b_h_4
1672555370,0.0,0.0,tlx_680_b_h_4
1672555375,0.0,0.0,tlx_680_b_h_4
1672555380,0.0,0.0,tlx_680_b_h_4
