Time,DER_671_a_8_Watts,DER_671_a_8_Vars,DER_671_a_8_loc
1672552995,3987.0,0.0,tlx_671_a_h_8
1672553000,3907.0,0.0,tlx_671_a_h_8
1672553005,4849.0,0.0,tlx_671_a_h_8
1672553010,4353.0,0.0,tlx_671_a_h_8
1672553015,4425.0,0.0,tlx_671_a_h_8
1672553020,3712.0,0.0,tlx_671_a_h_8
1672553025,4896.0,0.0,tlx_671_a_h_8
1672553030,4871.0,0.0,tlx_671_a_h_8
1672553035,4228.0,0.0,tlx_671_a_h_8
1672553040,4469.0,0.0,tlx_671_a_h_8
1672553045,3474.0,0.0,tlx_671_a_h_8
1672553050,4692.0,0.0,tlx_671_a_h_8
1672553055,3597.0,0.0,tlx_671_a_h_8
1672553060,3126.0,0.0,tlx_671_a_h_8
1672553065,3159.0,0.0,tlx_671_a_h_8
1672553070,3757.0,0.0,tlx_671_a_h_8
1672553075,4910.0,0.0,tlx_671_a_h_8
1672553080,4065.0,0.0,tlx_671_a_h_8
1672553085,3319.0,0.0,tlx_671_a_h_8
1672553090,4362.0,0.0,tlx_671_a_h_8
1672553095,3644.0,0.0,tlx_671_a_h_8
1672553100,4575.0,0.0,tlx_671_a_h_8
1672553105,3095.0,0.0,tlx_671_a_h_8
1672553110,3110.0,0.0,tlx_671_a_h_8
1672553115,4398.0,0.0,tlx_671_a_h_8
1672553120,3633.0,0.0,tlx_671_a_h_8
1672553125,3428.0,0.0,tlx_671_a_h_8
1672553130,3914.0,0.0,tlx_671_a_h_8
1672553135,3417.0,0.0,tlx_671_a_h_8
1672553140,4578.0,0.0,tlx_671_a_h_8
1672553145,4849.0,0.0,tlx_671_a_h_8
1672553150,4780.0,0.0,tlx_671_a_h_8
1672553155,3222.0,0.0,tlx_671_a_h_8
1672553160,4949.0,0.0,tlx_671_a_h_8
1672553165,4729.0,0.0,tlx_671_a_h_8
1672553170,3300.0,0.0,tlx_671_a_h_8
1672553175,4771.0,0.0,tlx_671_a_h_8
1672553180,3684.0,0.0,tlx_671_a_h_8
1672553185,4712.0,0.0,tlx_671_a_h_8
1672553190,3879.0,0.0,tlx_671_a_h_8
1672553195,3871.0,0.0,tlx_671_a_h_8
1672553200,3190.0,0.0,tlx_671_a_h_8
1672553205,4739.0,0.0,tlx_671_a_h_8
1672553210,3291.0,0.0,tlx_671_a_h_8
1672553215,4181.0,0.0,tlx_671_a_h_8
1672553220,4380.0,0.0,tlx_671_a_h_8
1672553225,4469.0,0.0,tlx_671_a_h_8
1672553230,3430.0,0.0,tlx_671_a_h_8
1672553235,4220.0,0.0,tlx_671_a_h_8
1672553240,4579.0,0.0,tlx_671_a_h_8
1672553245,3268.0,0.0,tlx_671_a_h_8
1672553250,4132.0,0.0,tlx_671_a_h_8
1672553255,4168.0,0.0,tlx_671_a_h_8
1672553260,4996.0,0.0,tlx_671_a_h_8
1672553265,3376.0,0.0,tlx_671_a_h_8
1672553270,3386.0,0.0,tlx_671_a_h_8
1672553275,4945.0,0.0,tlx_671_a_h_8
1672553280,3457.0,0.0,tlx_671_a_h_8
1672553285,4968.0,0.0,tlx_671_a_h_8
1672553290,4934.0,0.0,tlx_671_a_h_8
1672553295,4921.0,0.0,tlx_671_a_h_8
1672553300,4744.0,0.0,tlx_671_a_h_8
1672553305,4067.0,0.0,tlx_671_a_h_8
1672553310,4793.0,0.0,tlx_671_a_h_8
1672553315,4770.0,0.0,tlx_671_a_h_8
1672553320,4259.0,0.0,tlx_671_a_h_8
1672553325,3392.0,0.0,tlx_671_a_h_8
1672553330,4732.0,0.0,tlx_671_a_h_8
1672553335,4851.0,0.0,tlx_671_a_h_8
1672553340,3872.0,0.0,tlx_671_a_h_8
1672553345,3366.0,0.0,tlx_671_a_h_8
1672553350,4943.0,0.0,tlx_671_a_h_8
1672553355,3240.0,0.0,tlx_671_a_h_8
1672553360,4425.0,0.0,tlx_671_a_h_8
1672553365,3604.0,0.0,tlx_671_a_h_8
1672553370,4739.0,0.0,tlx_671_a_h_8
1672553375,4928.0,0.0,tlx_671_a_h_8
1672553380,4561.0,0.0,tlx_671_a_h_8
1672553385,3849.0,0.0,tlx_671_a_h_8
1672553390,4505.0,0.0,tlx_671_a_h_8
1672553395,3348.0,0.0,tlx_671_a_h_8
1672553400,3777.0,0.0,tlx_671_a_h_8
1672553405,3332.0,0.0,tlx_671_a_h_8
1672553410,3432.0,0.0,tlx_671_a_h_8
1672553415,4754.0,0.0,tlx_671_a_h_8
1672553420,4941.0,0.0,tlx_671_a_h_8
1672553425,3394.0,0.0,tlx_671_a_h_8
1672553430,4465.0,0.0,tlx_671_a_h_8
1672553435,3324.0,0.0,tlx_671_a_h_8
1672553440,3942.0,0.0,tlx_671_a_h_8
1672553445,4608.0,0.0,tlx_671_a_h_8
1672553450,4905.0,0.0,tlx_671_a_h_8
1672553455,3820.0,0.0,tlx_671_a_h_8
1672553460,4262.0,0.0,tlx_671_a_h_8
1672553465,4845.0,0.0,tlx_671_a_h_8
1672553470,4284.0,0.0,tlx_671_a_h_8
1672553475,4283.0,0.0,tlx_671_a_h_8
1672553480,3400.0,0.0,tlx_671_a_h_8
1672553485,4091.0,0.0,tlx_671_a_h_8
1672553490,3864.0,0.0,tlx_671_a_h_8
1672553495,4786.0,0.0,tlx_671_a_h_8
1672553500,4656.0,0.0,tlx_671_a_h_8
1672553505,4112.0,0.0,tlx_671_a_h_8
1672553510,3065.0,0.0,tlx_671_a_h_8
1672553515,3667.0,0.0,tlx_671_a_h_8
1672553520,3619.0,0.0,tlx_671_a_h_8
1672553525,3991.0,0.0,tlx_671_a_h_8
1672553530,3797.0,0.0,tlx_671_a_h_8
1672553535,3124.0,0.0,tlx_671_a_h_8
1672553540,4584.0,0.0,tlx_671_a_h_8
1672553545,4037.0,0.0,tlx_671_a_h_8
1672553550,4030.0,0.0,tlx_671_a_h_8
1672553555,4543.0,0.0,tlx_671_a_h_8
1672553560,3121.0,0.0,tlx_671_a_h_8
1672553565,4736.0,0.0,tlx_671_a_h_8
1672553570,4793.0,0.0,tlx_671_a_h_8
1672553575,3971.0,0.0,tlx_671_a_h_8
1672553580,3177.0,0.0,tlx_671_a_h_8
1672553585,3751.0,0.0,tlx_671_a_h_8
1672553590,3350.0,0.0,tlx_671_a_h_8
1672553595,3205.0,0.0,tlx_671_a_h_8
1672553600,3585.0,0.0,tlx_671_a_h_8
1672553605,4305.0,0.0,tlx_671_a_h_8
1672553610,3315.0,0.0,tlx_671_a_h_8
1672553615,4284.0,0.0,tlx_671_a_h_8
1672553620,4554.0,0.0,tlx_671_a_h_8
1672553625,3892.0,0.0,tlx_671_a_h_8
1672553630,4388.0,0.0,tlx_671_a_h_8
1672553635,3570.0,0.0,tlx_671_a_h_8
1672553640,3753.0,0.0,tlx_671_a_h_8
1672553645,4305.0,0.0,tlx_671_a_h_8
1672553650,4378.0,0.0,tlx_671_a_h_8
1672553655,3146.0,0.0,tlx_671_a_h_8
1672553660,4690.0,0.0,tlx_671_a_h_8
1672553665,3527.0,0.0,tlx_671_a_h_8
1672553670,3648.0,0.0,tlx_671_a_h_8
1672553675,3097.0,0.0,tlx_671_a_h_8
1672553680,3333.0,0.0,tlx_671_a_h_8
1672553685,4985.0,0.0,tlx_671_a_h_8
1672553690,4756.0,0.0,tlx_671_a_h_8
1672553695,3888.0,0.0,tlx_671_a_h_8
1672553700,3587.0,0.0,tlx_671_a_h_8
1672553705,4982.0,0.0,tlx_671_a_h_8
1672553710,3940.0,0.0,tlx_671_a_h_8
1672553715,3088.0,0.0,tlx_671_a_h_8
1672553720,3695.0,0.0,tlx_671_a_h_8
1672553725,3996.0,0.0,tlx_671_a_h_8
1672553730,3510.0,0.0,tlx_671_a_h_8
1672553735,4093.0,0.0,tlx_671_a_h_8
1672553740,5000.0,0.0,tlx_671_a_h_8
1672553745,4703.0,0.0,tlx_671_a_h_8
1672553750,4512.0,0.0,tlx_671_a_h_8
1672553755,3769.0,0.0,tlx_671_a_h_8
1672553760,4641.0,0.0,tlx_671_a_h_8
1672553765,4253.0,0.0,tlx_671_a_h_8
1672553770,4765.0,0.0,tlx_671_a_h_8
1672553775,3522.0,0.0,tlx_671_a_h_8
1672553780,4349.0,0.0,tlx_671_a_h_8
1672553785,4408.0,0.0,tlx_671_a_h_8
1672553790,4238.0,0.0,tlx_671_a_h_8
1672553795,4464.0,0.0,tlx_671_a_h_8
1672553800,3165.0,0.0,tlx_671_a_h_8
1672553805,4228.0,0.0,tlx_671_a_h_8
1672553810,3173.0,0.0,tlx_671_a_h_8
1672553815,3272.0,0.0,tlx_671_a_h_8
1672553820,4155.0,0.0,tlx_671_a_h_8
1672553825,3216.0,0.0,tlx_671_a_h_8
1672553830,4503.0,0.0,tlx_671_a_h_8
1672553835,4297.0,0.0,tlx_671_a_h_8
1672553840,3405.0,0.0,tlx_671_a_h_8
1672553845,4087.0,0.0,tlx_671_a_h_8
1672553850,4435.0,0.0,tlx_671_a_h_8
1672553855,4315.0,0.0,tlx_671_a_h_8
1672553860,3108.0,0.0,tlx_671_a_h_8
1672553865,4376.0,0.0,tlx_671_a_h_8
1672553870,3864.0,0.0,tlx_671_a_h_8
1672553875,3313.0,0.0,tlx_671_a_h_8
1672553880,4490.0,0.0,tlx_671_a_h_8
1672553885,4662.0,0.0,tlx_671_a_h_8
1672553890,3861.0,0.0,tlx_671_a_h_8
1672553895,3589.0,0.0,tlx_671_a_h_8
1672553900,4855.0,0.0,tlx_671_a_h_8
1672553905,3920.0,0.0,tlx_671_a_h_8
1672553910,3311.0,0.0,tlx_671_a_h_8
1672553915,3111.0,0.0,tlx_671_a_h_8
1672553920,3649.0,0.0,tlx_671_a_h_8
1672553925,3819.0,0.0,tlx_671_a_h_8
1672553930,4228.0,0.0,tlx_671_a_h_8
1672553935,4451.0,0.0,tlx_671_a_h_8
1672553940,3638.0,0.0,tlx_671_a_h_8
1672553945,4184.0,0.0,tlx_671_a_h_8
1672553950,3863.0,0.0,tlx_671_a_h_8
1672553955,3276.0,0.0,tlx_671_a_h_8
1672553960,4215.0,0.0,tlx_671_a_h_8
1672553965,3302.0,0.0,tlx_671_a_h_8
1672553970,3726.0,0.0,tlx_671_a_h_8
1672553975,3482.0,0.0,tlx_671_a_h_8
1672553980,3022.0,0.0,tlx_671_a_h_8
1672553985,4787.0,0.0,tlx_671_a_h_8
1672553990,3957.0,0.0,tlx_671_a_h_8
1672553995,4981.0,0.0,tlx_671_a_h_8
1672554000,3814.0,0.0,tlx_671_a_h_8
1672554005,4301.0,0.0,tlx_671_a_h_8
1672554010,3904.0,0.0,tlx_671_a_h_8
1672554015,4991.0,0.0,tlx_671_a_h_8
1672554020,3786.0,0.0,tlx_671_a_h_8
1672554025,4631.0,0.0,tlx_671_a_h_8
1672554030,4289.0,0.0,tlx_671_a_h_8
1672554035,4066.0,0.0,tlx_671_a_h_8
1672554040,3990.0,0.0,tlx_671_a_h_8
1672554045,4879.0,0.0,tlx_671_a_h_8
1672554050,3184.0,0.0,tlx_671_a_h_8
1672554055,3570.0,0.0,tlx_671_a_h_8
1672554060,3050.0,0.0,tlx_671_a_h_8
1672554065,3986.0,0.0,tlx_671_a_h_8
1672554070,3994.0,0.0,tlx_671_a_h_8
1672554075,4501.0,0.0,tlx_671_a_h_8
1672554080,3328.0,0.0,tlx_671_a_h_8
1672554085,4268.0,0.0,tlx_671_a_h_8
1672554090,3587.0,0.0,tlx_671_a_h_8
1672554095,3127.0,0.0,tlx_671_a_h_8
1672554100,4116.0,0.0,tlx_671_a_h_8
1672554105,3300.0,0.0,tlx_671_a_h_8
1672554110,3259.0,0.0,tlx_671_a_h_8
1672554115,3374.0,0.0,tlx_671_a_h_8
1672554120,4108.0,0.0,tlx_671_a_h_8
1672554125,4628.0,0.0,tlx_671_a_h_8
1672554130,3127.0,0.0,tlx_671_a_h_8
1672554135,4587.0,0.0,tlx_671_a_h_8
1672554140,4732.0,0.0,tlx_671_a_h_8
1672554145,3876.0,0.0,tlx_671_a_h_8
1672554150,4493.0,0.0,tlx_671_a_h_8
1672554155,4902.0,0.0,tlx_671_a_h_8
1672554160,3603.0,0.0,tlx_671_a_h_8
1672554165,3149.0,0.0,tlx_671_a_h_8
1672554170,3319.0,0.0,tlx_671_a_h_8
1672554175,4847.0,0.0,tlx_671_a_h_8
1672554180,3031.0,0.0,tlx_671_a_h_8
1672554185,4203.0,0.0,tlx_671_a_h_8
1672554190,4113.0,0.0,tlx_671_a_h_8
1672554195,3504.0,0.0,tlx_671_a_h_8
1672554200,4926.0,0.0,tlx_671_a_h_8
1672554205,3959.0,0.0,tlx_671_a_h_8
1672554210,3401.0,0.0,tlx_671_a_h_8
1672554215,3615.0,0.0,tlx_671_a_h_8
1672554220,3232.0,0.0,tlx_671_a_h_8
1672554225,4808.0,0.0,tlx_671_a_h_8
1672554230,4576.0,0.0,tlx_671_a_h_8
1672554235,3322.0,0.0,tlx_671_a_h_8
1672554240,3875.0,0.0,tlx_671_a_h_8
1672554245,4401.0,0.0,tlx_671_a_h_8
1672554250,3357.0,0.0,tlx_671_a_h_8
1672554255,3371.0,0.0,tlx_671_a_h_8
1672554260,3552.0,0.0,tlx_671_a_h_8
1672554265,3974.0,0.0,tlx_671_a_h_8
1672554270,4868.0,0.0,tlx_671_a_h_8
1672554275,3842.0,0.0,tlx_671_a_h_8
1672554280,3440.0,0.0,tlx_671_a_h_8
1672554285,3584.0,0.0,tlx_671_a_h_8
1672554290,4112.0,0.0,tlx_671_a_h_8
1672554295,4441.0,0.0,tlx_671_a_h_8
1672554300,3583.0,0.0,tlx_671_a_h_8
1672554305,4381.0,0.0,tlx_671_a_h_8
1672554310,4799.0,0.0,tlx_671_a_h_8
1672554315,3012.0,0.0,tlx_671_a_h_8
1672554320,4221.0,0.0,tlx_671_a_h_8
1672554325,3064.0,0.0,tlx_671_a_h_8
1672554330,4278.0,0.0,tlx_671_a_h_8
1672554335,4287.0,0.0,tlx_671_a_h_8
1672554340,4149.0,0.0,tlx_671_a_h_8
1672554345,3436.0,0.0,tlx_671_a_h_8
1672554350,3221.0,0.0,tlx_671_a_h_8
1672554355,3917.0,0.0,tlx_671_a_h_8
1672554360,4250.0,0.0,tlx_671_a_h_8
1672554365,4065.0,0.0,tlx_671_a_h_8
1672554370,3934.0,0.0,tlx_671_a_h_8
1672554375,3571.0,0.0,tlx_671_a_h_8
1672554380,3312.0,0.0,tlx_671_a_h_8
1672554385,3949.0,0.0,tlx_671_a_h_8
1672554390,3224.0,0.0,tlx_671_a_h_8
1672554395,4612.0,0.0,tlx_671_a_h_8
1672554400,3694.0,0.0,tlx_671_a_h_8
1672554405,3837.0,0.0,tlx_671_a_h_8
1672554410,4813.0,0.0,tlx_671_a_h_8
1672554415,3753.0,0.0,tlx_671_a_h_8
1672554420,4817.0,0.0,tlx_671_a_h_8
1672554425,4460.0,0.0,tlx_671_a_h_8
1672554430,3846.0,0.0,tlx_671_a_h_8
1672554435,4601.0,0.0,tlx_671_a_h_8
1672554440,4233.0,0.0,tlx_671_a_h_8
1672554445,4744.0,0.0,tlx_671_a_h_8
1672554450,3785.0,0.0,tlx_671_a_h_8
1672554455,3088.0,0.0,tlx_671_a_h_8
1672554460,3653.0,0.0,tlx_671_a_h_8
1672554465,4220.0,0.0,tlx_671_a_h_8
1672554470,3985.0,0.0,tlx_671_a_h_8
1672554475,3419.0,0.0,tlx_671_a_h_8
1672554480,3795.0,0.0,tlx_671_a_h_8
1672554485,4921.0,0.0,tlx_671_a_h_8
1672554490,4797.0,0.0,tlx_671_a_h_8
1672554495,3512.0,0.0,tlx_671_a_h_8
1672554500,4825.0,0.0,tlx_671_a_h_8
1672554505,3892.0,0.0,tlx_671_a_h_8
1672554510,3718.0,0.0,tlx_671_a_h_8
1672554515,4157.0,0.0,tlx_671_a_h_8
1672554520,3358.0,0.0,tlx_671_a_h_8
1672554525,3706.0,0.0,tlx_671_a_h_8
1672554530,4513.0,0.0,tlx_671_a_h_8
1672554535,4597.0,0.0,tlx_671_a_h_8
1672554540,4649.0,0.0,tlx_671_a_h_8
1672554545,4555.0,0.0,tlx_671_a_h_8
1672554550,4894.0,0.0,tlx_671_a_h_8
1672554555,3436.0,0.0,tlx_671_a_h_8
1672554560,4338.0,0.0,tlx_671_a_h_8
1672554565,3255.0,0.0,tlx_671_a_h_8
1672554570,4693.0,0.0,tlx_671_a_h_8
1672554575,4416.0,0.0,tlx_671_a_h_8
1672554580,4072.0,0.0,tlx_671_a_h_8
1672554585,3791.0,0.0,tlx_671_a_h_8
1672554590,4124.0,0.0,tlx_671_a_h_8
1672554595,3651.0,0.0,tlx_671_a_h_8
1672554600,3112.0,0.0,tlx_671_a_h_8
1672554605,4870.0,0.0,tlx_671_a_h_8
1672554610,3001.0,0.0,tlx_671_a_h_8
1672554615,3905.0,0.0,tlx_671_a_h_8
1672554620,4454.0,0.0,tlx_671_a_h_8
1672554625,4291.0,0.0,tlx_671_a_h_8
1672554630,3227.0,0.0,tlx_671_a_h_8
1672554635,4706.0,0.0,tlx_671_a_h_8
1672554640,4651.0,0.0,tlx_671_a_h_8
1672554645,4484.0,0.0,tlx_671_a_h_8
1672554650,3968.0,0.0,tlx_671_a_h_8
1672554655,4989.0,0.0,tlx_671_a_h_8
1672554660,4805.0,0.0,tlx_671_a_h_8
1672554665,3061.0,0.0,tlx_671_a_h_8
1672554670,4273.0,0.0,tlx_671_a_h_8
1672554675,3569.0,0.0,tlx_671_a_h_8
1672554680,3001.0,0.0,tlx_671_a_h_8
1672554685,4791.0,0.0,tlx_671_a_h_8
1672554690,4240.0,0.0,tlx_671_a_h_8
1672554695,3469.0,0.0,tlx_671_a_h_8
1672554700,3506.0,0.0,tlx_671_a_h_8
1672554705,3063.0,0.0,tlx_671_a_h_8
1672554710,3610.0,0.0,tlx_671_a_h_8
1672554715,4652.0,0.0,tlx_671_a_h_8
1672554720,4581.0,0.0,tlx_671_a_h_8
1672554725,3880.0,0.0,tlx_671_a_h_8
1672554730,4330.0,0.0,tlx_671_a_h_8
1672554735,3983.0,0.0,tlx_671_a_h_8
1672554740,4019.0,0.0,tlx_671_a_h_8
1672554745,3278.0,0.0,tlx_671_a_h_8
1672554750,4965.0,0.0,tlx_671_a_h_8
1672554755,4650.0,0.0,tlx_671_a_h_8
1672554760,4322.0,0.0,tlx_671_a_h_8
1672554765,3451.0,0.0,tlx_671_a_h_8
1672554770,4530.0,0.0,tlx_671_a_h_8
1672554775,4750.0,0.0,tlx_671_a_h_8
1672554780,3121.0,0.0,tlx_671_a_h_8
1672554785,3425.0,0.0,tlx_671_a_h_8
1672554790,4021.0,0.0,tlx_671_a_h_8
1672554795,3071.0,0.0,tlx_671_a_h_8
1672554800,3852.0,0.0,tlx_671_a_h_8
1672554805,3779.0,0.0,tlx_671_a_h_8
1672554810,4038.0,0.0,tlx_671_a_h_8
1672554815,4815.0,0.0,tlx_671_a_h_8
1672554820,4404.0,0.0,tlx_671_a_h_8
1672554825,4778.0,0.0,tlx_671_a_h_8
1672554830,4460.0,0.0,tlx_671_a_h_8
1672554835,4795.0,0.0,tlx_671_a_h_8
1672554840,4091.0,0.0,tlx_671_a_h_8
1672554845,4532.0,0.0,tlx_671_a_h_8
1672554850,4561.0,0.0,tlx_671_a_h_8
1672554855,3207.0,0.0,tlx_671_a_h_8
1672554860,4911.0,0.0,tlx_671_a_h_8
1672554865,4047.0,0.0,tlx_671_a_h_8
1672554870,3294.0,0.0,tlx_671_a_h_8
1672554875,4782.0,0.0,tlx_671_a_h_8
1672554880,4023.0,0.0,tlx_671_a_h_8
1672554885,4291.0,0.0,tlx_671_a_h_8
1672554890,3515.0,0.0,tlx_671_a_h_8
1672554895,4328.0,0.0,tlx_671_a_h_8
1672554900,3337.0,0.0,tlx_671_a_h_8
1672554905,3651.0,0.0,tlx_671_a_h_8
1672554910,3785.0,0.0,tlx_671_a_h_8
1672554915,4819.0,0.0,tlx_671_a_h_8
1672554920,4287.0,0.0,tlx_671_a_h_8
1672554925,3745.0,0.0,tlx_671_a_h_8
1672554930,4551.0,0.0,tlx_671_a_h_8
1672554935,3272.0,0.0,tlx_671_a_h_8
1672554940,3666.0,0.0,tlx_671_a_h_8
1672554945,3819.0,0.0,tlx_671_a_h_8
1672554950,3795.0,0.0,tlx_671_a_h_8
1672554955,3175.0,0.0,tlx_671_a_h_8
1672554960,4291.0,0.0,tlx_671_a_h_8
1672554965,3465.0,0.0,tlx_671_a_h_8
1672554970,3868.0,0.0,tlx_671_a_h_8
1672554975,3255.0,0.0,tlx_671_a_h_8
1672554980,3273.0,0.0,tlx_671_a_h_8
1672554985,3916.0,0.0,tlx_671_a_h_8
1672554990,3452.0,0.0,tlx_671_a_h_8
1672554995,4995.0,0.0,tlx_671_a_h_8
1672555000,3306.0,0.0,tlx_671_a_h_8
1672555005,3933.0,0.0,tlx_671_a_h_8
1672555010,3490.0,0.0,tlx_671_a_h_8
1672555015,4753.0,0.0,tlx_671_a_h_8
1672555020,3016.0,0.0,tlx_671_a_h_8
1672555025,4911.0,0.0,tlx_671_a_h_8
1672555030,3075.0,0.0,tlx_671_a_h_8
1672555035,4921.0,0.0,tlx_671_a_h_8
1672555040,4346.0,0.0,tlx_671_a_h_8
1672555045,3516.0,0.0,tlx_671_a_h_8
1672555050,4701.0,0.0,tlx_671_a_h_8
1672555055,4807.0,0.0,tlx_671_a_h_8
1672555060,3087.0,0.0,tlx_671_a_h_8
1672555065,4516.0,0.0,tlx_671_a_h_8
1672555070,4699.0,0.0,tlx_671_a_h_8
1672555075,4267.0,0.0,tlx_671_a_h_8
1672555080,3645.0,0.0,tlx_671_a_h_8
1672555085,3282.0,0.0,tlx_671_a_h_8
1672555090,4137.0,0.0,tlx_671_a_h_8
1672555095,3382.0,0.0,tlx_671_a_h_8
1672555100,4089.0,0.0,tlx_671_a_h_8
1672555105,3641.0,0.0,tlx_671_a_h_8
1672555110,4713.0,0.0,tlx_671_a_h_8
1672555115,4371.0,0.0,tlx_671_a_h_8
1672555120,4560.0,0.0,tlx_671_a_h_8
1672555125,4097.0,0.0,tlx_671_a_h_8
1672555130,3168.0,0.0,tlx_671_a_h_8
1672555135,4386.0,0.0,tlx_671_a_h_8
1672555140,3110.0,0.0,tlx_671_a_h_8
1672555145,4894.0,0.0,tlx_671_a_h_8
1672555150,4478.0,0.0,tlx_671_a_h_8
1672555155,3184.0,0.0,tlx_671_a_h_8
1672555160,3273.0,0.0,tlx_671_a_h_8
1672555165,3669.0,0.0,tlx_671_a_h_8
1672555170,4126.0,0.0,tlx_671_a_h_8
1672555175,3587.0,0.0,tlx_671_a_h_8
1672555180,4170.0,0.0,tlx_671_a_h_8
1672555185,3924.0,0.0,tlx_671_a_h_8
1672555190,3038.0,0.0,tlx_671_a_h_8
1672555195,4387.0,0.0,tlx_671_a_h_8
1672555200,4842.0,0.0,tlx_671_a_h_8
1672555205,4715.0,0.0,tlx_671_a_h_8
1672555210,4471.0,0.0,tlx_671_a_h_8
1672555215,3586.0,0.0,tlx_671_a_h_8
1672555220,4052.0,0.0,tlx_671_a_h_8
1672555225,4674.0,0.0,tlx_671_a_h_8
1672555230,4986.0,0.0,tlx_671_a_h_8
1672555235,4966.0,0.0,tlx_671_a_h_8
1672555240,4843.0,0.0,tlx_671_a_h_8
1672555245,4777.0,0.0,tlx_671_a_h_8
1672555250,3349.0,0.0,tlx_671_a_h_8
1672555255,4281.0,0.0,tlx_671_a_h_8
1672555260,4521.0,0.0,tlx_671_a_h_8
1672555265,4371.0,0.0,tlx_671_a_h_8
1672555270,3940.0,0.0,tlx_671_a_h_8
1672555275,3111.0,0.0,tlx_671_a_h_8
1672555280,3567.0,0.0,tlx_671_a_h_8
1672555285,3106.0,0.0,tlx_671_a_h_8
1672555290,4866.0,0.0,tlx_671_a_h_8
1672555295,4508.0,0.0,tlx_671_a_h_8
1672555300,4608.0,0.0,tlx_671_a_h_8
1672555305,3452.0,0.0,tlx_671_a_h_8
1672555310,3512.0,0.0,tlx_671_a_h_8
1672555315,3134.0,0.0,tlx_671_a_h_8
1672555320,4724.0,0.0,tlx_671_a_h_8
1672555325,3484.0,0.0,tlx_671_a_h_8
1672555330,4706.0,0.0,tlx_671_a_h_8
1672555335,3295.0,0.0,tlx_671_a_h_8
1672555340,4570.0,0.0,tlx_671_a_h_8
1672555345,3981.0,0.0,tlx_671_a_h_8
1672555350,4181.0,0.0,tlx_671_a_h_8
1672555355,3519.0,0.0,tlx_671_a_h_8
1672555360,4012.0,0.0,tlx_671_a_h_8
1672555365,3985.0,0.0,tlx_671_a_h_8
1672555370,4840.0,0.0,tlx_671_a_h_8
1672555375,4694.0,0.0,tlx_671_a_h_8
1672555380,4697.0,0.0,tlx_671_a_h_8
1672555385,3118.0,0.0,tlx_671_a_h_8
1672555390,4543.0,0.0,tlx_671_a_h_8
1672555395,3188.0,0.0,tlx_671_a_h_8
1672555400,3552.0,0.0,tlx_671_a_h_8
1672555405,4102.0,0.0,tlx_671_a_h_8
1672555410,3263.0,0.0,tlx_671_a_h_8
1672555415,3050.0,0.0,tlx_671_a_h_8
1672555420,3207.0,0.0,tlx_671_a_h_8
1672555425,3090.0,0.0,tlx_671_a_h_8
1672555430,3362.0,0.0,tlx_671_a_h_8
1672555435,4115.0,0.0,tlx_671_a_h_8
1672555440,4867.0,0.0,tlx_671_a_h_8
1672555445,4420.0,0.0,tlx_671_a_h_8
1672555450,4767.0,0.0,tlx_671_a_h_8
1672555455,3324.0,0.0,tlx_671_a_h_8
1672555460,3111.0,0.0,tlx_671_a_h_8
1672555465,3858.0,0.0,tlx_671_a_h_8
