Time,DER_675_c_3_Watts,DER_675_c_3_Vars,DER_675_c_3_loc
1672553335,3907.0,0.0,tlx_675_c_h_3
1672553340,3060.0,0.0,tlx_675_c_h_3
1672553345,3150.0,0.0,tlx_675_c_h_3
1672553350,3635.0,0.0,tlx_675_c_h_3
1672553355,3392.0,0.0,tlx_675_c_h_3
1672553360,3059.0,0.0,tlx_675_c_h_3
1672553365,4946.0,0.0,tlx_675_c_h_3
1672553370,3478.0,0.0,tlx_675_c_h_3
1672553375,4705.0,0.0,tlx_675_c_h_3
1672553380,3979.0,0.0,tlx_675_c_h_3
1672553385,3801.0,0.0,tlx_675_c_h_3
1672553390,4762.0,0.0,tlx_675_c_h_3
1672553395,4461.0,0.0,tlx_675_c_h_3
1672553400,3602.0,0.0,tlx_675_c_h_3
1672553405,3028.0,0.0,tlx_675_c_h_3
1672553410,4007.0,0.0,tlx_675_c_h_3
1672553415,3920.0,0.0,tlx_675_c_h_3
1672553420,4200.0,0.0,tlx_675_c_h_3
1672553425,4924.0,0.0,tlx_675_c_h_3
1672553430,4788.0,0.0,tlx_675_c_h_3
1672553435,3841.0,0.0,tlx_675_c_h_3
1672553440,4931.0,0.0,tlx_675_c_h_3
1672553445,4647.0,0.0,tlx_675_c_h_3
1672553450,3604.0,0.0,tlx_675_c_h_3
1672553455,3854.0,0.0,tlx_675_c_h_3
1672553460,4503.0,0.0,tlx_675_c_h_3
1672553465,3451.0,0.0,tlx_675_c_h_3
1672553470,4031.0,0.0,tlx_675_c_h_3
1672553475,4119.0,0.0,tlx_675_c_h_3
1672553480,3063.0,0.0,tlx_675_c_h_3
1672553485,4804.0,0.0,tlx_675_c_h_3
1672553490,4855.0,0.0,tlx_675_c_h_3
1672553495,3069.0,0.0,tlx_675_c_h_3
1672553500,3716.0,0.0,tlx_675_c_h_3
1672553505,3989.0,0.0,tlx_675_c_h_3
1672553510,3819.0,0.0,tlx_675_c_h_3
1672553515,4529.0,0.0,tlx_675_c_h_3
1672553520,3043.0,0.0,tlx_675_c_h_3
1672553525,4160.0,0.0,tlx_675_c_h_3
1672553530,4964.0,0.0,tlx_675_c_h_3
1672553535,4973.0,0.0,tlx_675_c_h_3
1672553540,4039.0,0.0,tlx_675_c_h_3
1672553545,4682.0,0.0,tlx_675_c_h_3
1672553550,4170.0,0.0,tlx_675_c_h_3
1672553555,4829.0,0.0,tlx_675_c_h_3
1672553560,3191.0,0.0,tlx_675_c_h_3
1672553565,4722.0,0.0,tlx_675_c_h_3
1672553570,3608.0,0.0,tlx_675_c_h_3
1672553575,3569.0,0.0,tlx_675_c_h_3
1672553580,3100.0,0.0,tlx_675_c_h_3
1672553585,4900.0,0.0,tlx_675_c_h_3
1672553590,3915.0,0.0,tlx_675_c_h_3
1672553595,4712.0,0.0,tlx_675_c_h_3
1672553600,4198.0,0.0,tlx_675_c_h_3
1672553605,4889.0,0.0,tlx_675_c_h_3
1672553610,4865.0,0.0,tlx_675_c_h_3
1672553615,3441.0,0.0,tlx_675_c_h_3
1672553620,4485.0,0.0,tlx_675_c_h_3
1672553625,4072.0,0.0,tlx_675_c_h_3
1672553630,4461.0,0.0,tlx_675_c_h_3
1672553635,3060.0,0.0,tlx_675_c_h_3
1672553640,4535.0,0.0,tlx_675_c_h_3
1672553645,3596.0,0.0,tlx_675_c_h_3
1672553650,3577.0,0.0,tlx_675_c_h_3
1672553655,3711.0,0.0,tlx_675_c_h_3
1672553660,4864.0,0.0,tlx_675_c_h_3
1672553665,3535.0,0.0,tlx_675_c_h_3
1672553670,4224.0,0.0,tlx_675_c_h_3
1672553675,3173.0,0.0,tlx_675_c_h_3
1672553680,3966.0,0.0,tlx_675_c_h_3
1672553685,4567.0,0.0,tlx_675_c_h_3
1672553690,3709.0,0.0,tlx_675_c_h_3
1672553695,3617.0,0.0,tlx_675_c_h_3
1672553700,3924.0,0.0,tlx_675_c_h_3
1672553705,4150.0,0.0,tlx_675_c_h_3
1672553710,4680.0,0.0,tlx_675_c_h_3
1672553715,4572.0,0.0,tlx_675_c_h_3
1672553720,3742.0,0.0,tlx_675_c_h_3
1672553725,3607.0,0.0,tlx_675_c_h_3
1672553730,4045.0,0.0,tlx_675_c_h_3
1672553735,3341.0,0.0,tlx_675_c_h_3
1672553740,3128.0,0.0,tlx_675_c_h_3
1672553745,4547.0,0.0,tlx_675_c_h_3
1672553750,3520.0,0.0,tlx_675_c_h_3
1672553755,4806.0,0.0,tlx_675_c_h_3
1672553760,3884.0,0.0,tlx_675_c_h_3
1672553765,3832.0,0.0,tlx_675_c_h_3
1672553770,3031.0,0.0,tlx_675_c_h_3
1672553775,4161.0,0.0,tlx_675_c_h_3
1672553780,4523.0,0.0,tlx_675_c_h_3
1672553785,3955.0,0.0,tlx_675_c_h_3
1672553790,4005.0,0.0,tlx_675_c_h_3
1672553795,3881.0,0.0,tlx_675_c_h_3
1672553800,4923.0,0.0,tlx_675_c_h_3
1672553805,4500.0,0.0,tlx_675_c_h_3
1672553810,4230.0,0.0,tlx_675_c_h_3
1672553815,3411.0,0.0,tlx_675_c_h_3
1672553820,3966.0,0.0,tlx_675_c_h_3
1672553825,4662.0,0.0,tlx_675_c_h_3
1672553830,3634.0,0.0,tlx_675_c_h_3
1672553835,3704.0,0.0,tlx_675_c_h_3
1672553840,3927.0,0.0,tlx_675_c_h_3
1672553845,4978.0,0.0,tlx_675_c_h_3
1672553850,4361.0,0.0,tlx_675_c_h_3
1672553855,3794.0,0.0,tlx_675_c_h_3
1672553860,3050.0,0.0,tlx_675_c_h_3
1672553865,4291.0,0.0,tlx_675_c_h_3
1672553870,3292.0,0.0,tlx_675_c_h_3
1672553875,3356.0,0.0,tlx_675_c_h_3
1672553880,4944.0,0.0,tlx_675_c_h_3
1672553885,4242.0,0.0,tlx_675_c_h_3
1672553890,4818.0,0.0,tlx_675_c_h_3
1672553895,3181.0,0.0,tlx_675_c_h_3
1672553900,4209.0,0.0,tlx_675_c_h_3
1672553905,4820.0,0.0,tlx_675_c_h_3
1672553910,4888.0,0.0,tlx_675_c_h_3
1672553915,3649.0,0.0,tlx_675_c_h_3
1672553920,4222.0,0.0,tlx_675_c_h_3
1672553925,3655.0,0.0,tlx_675_c_h_3
1672553930,3601.0,0.0,tlx_675_c_h_3
1672553935,3031.0,0.0,tlx_675_c_h_3
1672553940,4890.0,0.0,tlx_675_c_h_3
1672553945,4343.0,0.0,tlx_675_c_h_3
1672553950,4982.0,0.0,tlx_675_c_h_3
1672553955,3179.0,0.0,tlx_675_c_h_3
1672553960,3895.0,0.0,tlx_675_c_h_3
1672553965,4565.0,0.0,tlx_675_c_h_3
1672553970,4783.0,0.0,tlx_675_c_h_3
1672553975,3818.0,0.0,tlx_675_c_h_3
1672553980,3242.0,0.0,tlx_675_c_h_3
1672553985,3764.0,0.0,tlx_675_c_h_3
1672553990,3497.0,0.0,tlx_675_c_h_3
1672553995,3369.0,0.0,tlx_675_c_h_3
1672554000,3480.0,0.0,tlx_675_c_h_3
1672554005,3431.0,0.0,tlx_675_c_h_3
1672554010,4128.0,0.0,tlx_675_c_h_3
1672554015,4286.0,0.0,tlx_675_c_h_3
1672554020,4466.0,0.0,tlx_675_c_h_3
1672554025,3544.0,0.0,tlx_675_c_h_3
1672554030,4970.0,0.0,tlx_675_c_h_3
1672554035,4689.0,0.0,tlx_675_c_h_3
1672554040,3028.0,0.0,tlx_675_c_h_3
1672554045,4026.0,0.0,tlx_675_c_h_3
1672554050,4747.0,0.0,tlx_675_c_h_3
1672554055,4464.0,0.0,tlx_675_c_h_3
1672554060,4213.0,0.0,tlx_675_c_h_3
1672554065,3786.0,0.0,tlx_675_c_h_3
1672554070,3749.0,0.0,tlx_675_c_h_3
1672554075,4382.0,0.0,tlx_675_c_h_3
1672554080,4567.0,0.0,tlx_675_c_h_3
1672554085,3013.0,0.0,tlx_675_c_h_3
1672554090,3224.0,0.0,tlx_675_c_h_3
1672554095,4772.0,0.0,tlx_675_c_h_3
1672554100,3231.0,0.0,tlx_675_c_h_3
1672554105,4921.0,0.0,tlx_675_c_h_3
1672554110,4194.0,0.0,tlx_675_c_h_3
1672554115,4668.0,0.0,tlx_675_c_h_3
1672554120,3500.0,0.0,tlx_675_c_h_3
1672554125,4553.0,0.0,tlx_675_c_h_3
1672554130,4712.0,0.0,tlx_675_c_h_3
1672554135,4478.0,0.0,tlx_675_c_h_3
1672554140,4053.0,0.0,tlx_675_c_h_3
1672554145,4760.0,0.0,tlx_675_c_h_3
1672554150,4282.0,0.0,tlx_675_c_h_3
1672554155,3022.0,0.0,tlx_675_c_h_3
1672554160,4029.0,0.0,tlx_675_c_h_3
1672554165,4575.0,0.0,tlx_675_c_h_3
1672554170,3887.0,0.0,tlx_675_c_h_3
1672554175,4733.0,0.0,tlx_675_c_h_3
1672554180,4734.0,0.0,tlx_675_c_h_3
1672554185,4397.0,0.0,tlx_675_c_h_3
1672554190,3714.0,0.0,tlx_675_c_h_3
1672554195,4440.0,0.0,tlx_675_c_h_3
1672554200,4757.0,0.0,tlx_675_c_h_3
1672554205,3003.0,0.0,tlx_675_c_h_3
1672554210,3255.0,0.0,tlx_675_c_h_3
1672554215,3801.0,0.0,tlx_675_c_h_3
1672554220,3678.0,0.0,tlx_675_c_h_3
1672554225,4280.0,0.0,tlx_675_c_h_3
1672554230,4481.0,0.0,tlx_675_c_h_3
1672554235,4383.0,0.0,tlx_675_c_h_3
1672554240,4742.0,0.0,tlx_675_c_h_3
1672554245,4026.0,0.0,tlx_675_c_h_3
1672554250,3151.0,0.0,tlx_675_c_h_3
1672554255,4081.0,0.0,tlx_675_c_h_3
1672554260,3467.0,0.0,tlx_675_c_h_3
1672554265,4918.0,0.0,tlx_675_c_h_3
1672554270,4892.0,0.0,tlx_675_c_h_3
1672554275,3277.0,0.0,tlx_675_c_h_3
1672554280,4694.0,0.0,tlx_675_c_h_3
1672554285,3745.0,0.0,tlx_675_c_h_3
1672554290,4307.0,0.0,tlx_675_c_h_3
1672554295,4273.0,0.0,tlx_675_c_h_3
1672554300,4312.0,0.0,tlx_675_c_h_3
1672554305,3487.0,0.0,tlx_675_c_h_3
1672554310,4631.0,0.0,tlx_675_c_h_3
1672554315,3093.0,0.0,tlx_675_c_h_3
1672554320,3699.0,0.0,tlx_675_c_h_3
1672554325,4892.0,0.0,tlx_675_c_h_3
1672554330,3438.0,0.0,tlx_675_c_h_3
1672554335,4337.0,0.0,tlx_675_c_h_3
1672554340,3247.0,0.0,tlx_675_c_h_3
1672554345,4039.0,0.0,tlx_675_c_h_3
1672554350,3003.0,0.0,tlx_675_c_h_3
1672554355,3235.0,0.0,tlx_675_c_h_3
1672554360,4760.0,0.0,tlx_675_c_h_3
1672554365,4227.0,0.0,tlx_675_c_h_3
1672554370,3025.0,0.0,tlx_675_c_h_3
1672554375,4643.0,0.0,tlx_675_c_h_3
1672554380,4950.0,0.0,tlx_675_c_h_3
1672554385,4628.0,0.0,tlx_675_c_h_3
1672554390,3811.0,0.0,tlx_675_c_h_3
1672554395,3211.0,0.0,tlx_675_c_h_3
1672554400,4745.0,0.0,tlx_675_c_h_3
1672554405,3243.0,0.0,tlx_675_c_h_3
1672554410,4621.0,0.0,tlx_675_c_h_3
1672554415,4244.0,0.0,tlx_675_c_h_3
1672554420,4739.0,0.0,tlx_675_c_h_3
1672554425,3544.0,0.0,tlx_675_c_h_3
1672554430,3086.0,0.0,tlx_675_c_h_3
1672554435,4943.0,0.0,tlx_675_c_h_3
1672554440,4734.0,0.0,tlx_675_c_h_3
1672554445,4772.0,0.0,tlx_675_c_h_3
1672554450,3085.0,0.0,tlx_675_c_h_3
1672554455,3897.0,0.0,tlx_675_c_h_3
1672554460,4867.0,0.0,tlx_675_c_h_3
1672554465,3910.0,0.0,tlx_675_c_h_3
1672554470,3073.0,0.0,tlx_675_c_h_3
1672554475,3284.0,0.0,tlx_675_c_h_3
1672554480,4306.0,0.0,tlx_675_c_h_3
1672554485,4697.0,0.0,tlx_675_c_h_3
1672554490,3890.0,0.0,tlx_675_c_h_3
1672554495,4404.0,0.0,tlx_675_c_h_3
1672554500,4061.0,0.0,tlx_675_c_h_3
1672554505,3841.0,0.0,tlx_675_c_h_3
1672554510,3788.0,0.0,tlx_675_c_h_3
1672554515,4009.0,0.0,tlx_675_c_h_3
1672554520,4141.0,0.0,tlx_675_c_h_3
1672554525,4956.0,0.0,tlx_675_c_h_3
1672554530,3568.0,0.0,tlx_675_c_h_3
1672554535,3858.0,0.0,tlx_675_c_h_3
1672554540,3180.0,0.0,tlx_675_c_h_3
1672554545,4176.0,0.0,tlx_675_c_h_3
1672554550,3500.0,0.0,tlx_675_c_h_3
1672554555,3936.0,0.0,tlx_675_c_h_3
1672554560,3215.0,0.0,tlx_675_c_h_3
1672554565,4058.0,0.0,tlx_675_c_h_3
1672554570,4141.0,0.0,tlx_675_c_h_3
1672554575,3899.0,0.0,tlx_675_c_h_3
1672554580,3158.0,0.0,tlx_675_c_h_3
1672554585,3613.0,0.0,tlx_675_c_h_3
1672554590,3818.0,0.0,tlx_675_c_h_3
1672554595,3003.0,0.0,tlx_675_c_h_3
1672554600,4768.0,0.0,tlx_675_c_h_3
1672554605,4804.0,0.0,tlx_675_c_h_3
1672554610,4709.0,0.0,tlx_675_c_h_3
1672554615,4624.0,0.0,tlx_675_c_h_3
1672554620,4355.0,0.0,tlx_675_c_h_3
1672554625,4450.0,0.0,tlx_675_c_h_3
1672554630,4951.0,0.0,tlx_675_c_h_3
1672554635,4276.0,0.0,tlx_675_c_h_3
1672554640,3487.0,0.0,tlx_675_c_h_3
1672554645,4842.0,0.0,tlx_675_c_h_3
1672554650,3433.0,0.0,tlx_675_c_h_3
1672554655,4064.0,0.0,tlx_675_c_h_3
1672554660,3323.0,0.0,tlx_675_c_h_3
1672554665,4053.0,0.0,tlx_675_c_h_3
1672554670,4889.0,0.0,tlx_675_c_h_3
1672554675,3627.0,0.0,tlx_675_c_h_3
1672554680,3627.0,0.0,tlx_675_c_h_3
1672554685,3581.0,0.0,tlx_675_c_h_3
1672554690,4194.0,0.0,tlx_675_c_h_3
1672554695,4766.0,0.0,tlx_675_c_h_3
1672554700,3652.0,0.0,tlx_675_c_h_3
1672554705,4920.0,0.0,tlx_675_c_h_3
1672554710,3588.0,0.0,tlx_675_c_h_3
1672554715,4890.0,0.0,tlx_675_c_h_3
1672554720,4208.0,0.0,tlx_675_c_h_3
1672554725,4096.0,0.0,tlx_675_c_h_3
1672554730,3316.0,0.0,tlx_675_c_h_3
1672554735,3551.0,0.0,tlx_675_c_h_3
1672554740,4211.0,0.0,tlx_675_c_h_3
1672554745,3845.0,0.0,tlx_675_c_h_3
1672554750,4883.0,0.0,tlx_675_c_h_3
1672554755,3223.0,0.0,tlx_675_c_h_3
1672554760,4946.0,0.0,tlx_675_c_h_3
1672554765,3652.0,0.0,tlx_675_c_h_3
1672554770,3164.0,0.0,tlx_675_c_h_3
1672554775,3846.0,0.0,tlx_675_c_h_3
1672554780,3436.0,0.0,tlx_675_c_h_3
1672554785,4802.0,0.0,tlx_675_c_h_3
1672554790,3315.0,0.0,tlx_675_c_h_3
1672554795,3399.0,0.0,tlx_675_c_h_3
1672554800,3888.0,0.0,tlx_675_c_h_3
1672554805,4484.0,0.0,tlx_675_c_h_3
1672554810,4047.0,0.0,tlx_675_c_h_3
1672554815,4220.0,0.0,tlx_675_c_h_3
1672554820,3206.0,0.0,tlx_675_c_h_3
1672554825,3054.0,0.0,tlx_675_c_h_3
1672554830,3778.0,0.0,tlx_675_c_h_3
1672554835,3865.0,0.0,tlx_675_c_h_3
1672554840,3301.0,0.0,tlx_675_c_h_3
1672554845,4697.0,0.0,tlx_675_c_h_3
1672554850,3501.0,0.0,tlx_675_c_h_3
1672554855,4229.0,0.0,tlx_675_c_h_3
1672554860,3980.0,0.0,tlx_675_c_h_3
1672554865,4052.0,0.0,tlx_675_c_h_3
1672554870,4119.0,0.0,tlx_675_c_h_3
1672554875,4259.0,0.0,tlx_675_c_h_3
1672554880,3101.0,0.0,tlx_675_c_h_3
1672554885,3024.0,0.0,tlx_675_c_h_3
1672554890,4169.0,0.0,tlx_675_c_h_3
1672554895,4283.0,0.0,tlx_675_c_h_3
1672554900,3972.0,0.0,tlx_675_c_h_3
1672554905,3979.0,0.0,tlx_675_c_h_3
1672554910,4886.0,0.0,tlx_675_c_h_3
1672554915,3531.0,0.0,tlx_675_c_h_3
1672554920,3605.0,0.0,tlx_675_c_h_3
1672554925,4456.0,0.0,tlx_675_c_h_3
1672554930,4550.0,0.0,tlx_675_c_h_3
1672554935,4660.0,0.0,tlx_675_c_h_3
1672554940,4817.0,0.0,tlx_675_c_h_3
1672554945,4494.0,0.0,tlx_675_c_h_3
1672554950,3514.0,0.0,tlx_675_c_h_3
1672554955,4784.0,0.0,tlx_675_c_h_3
1672554960,4371.0,0.0,tlx_675_c_h_3
1672554965,3980.0,0.0,tlx_675_c_h_3
1672554970,3150.0,0.0,tlx_675_c_h_3
1672554975,4005.0,0.0,tlx_675_c_h_3
1672554980,3326.0,0.0,tlx_675_c_h_3
1672554985,3259.0,0.0,tlx_675_c_h_3
1672554990,3167.0,0.0,tlx_675_c_h_3
1672554995,3562.0,0.0,tlx_675_c_h_3
1672555000,3902.0,0.0,tlx_675_c_h_3
1672555005,4279.0,0.0,tlx_675_c_h_3
1672555010,4920.0,0.0,tlx_675_c_h_3
1672555015,4600.0,0.0,tlx_675_c_h_3
1672555020,4769.0,0.0,tlx_675_c_h_3
1672555025,4825.0,0.0,tlx_675_c_h_3
1672555030,4272.0,0.0,tlx_675_c_h_3
1672555035,3649.0,0.0,tlx_675_c_h_3
1672555040,3565.0,0.0,tlx_675_c_h_3
1672555045,4061.0,0.0,tlx_675_c_h_3
1672555050,3274.0,0.0,tlx_675_c_h_3
1672555055,3521.0,0.0,tlx_675_c_h_3
1672555060,3280.0,0.0,tlx_675_c_h_3
1672555065,3043.0,0.0,tlx_675_c_h_3
1672555070,3569.0,0.0,tlx_675_c_h_3
1672555075,4935.0,0.0,tlx_675_c_h_3
1672555080,3621.0,0.0,tlx_675_c_h_3
1672555085,4269.0,0.0,tlx_675_c_h_3
1672555090,3941.0,0.0,tlx_675_c_h_3
1672555095,3878.0,0.0,tlx_675_c_h_3
1672555100,4815.0,0.0,tlx_675_c_h_3
1672555105,3629.0,0.0,tlx_675_c_h_3
1672555110,4556.0,0.0,tlx_675_c_h_3
1672555115,4546.0,0.0,tlx_675_c_h_3
1672555120,3986.0,0.0,tlx_675_c_h_3
1672555125,4670.0,0.0,tlx_675_c_h_3
1672555130,3480.0,0.0,tlx_675_c_h_3
1672555135,3702.0,0.0,tlx_675_c_h_3
1672555140,3216.0,0.0,tlx_675_c_h_3
1672555145,4317.0,0.0,tlx_675_c_h_3
1672555150,3856.0,0.0,tlx_675_c_h_3
1672555155,3651.0,0.0,tlx_675_c_h_3
1672555160,3544.0,0.0,tlx_675_c_h_3
1672555165,4168.0,0.0,tlx_675_c_h_3
1672555170,4629.0,0.0,tlx_675_c_h_3
1672555175,3109.0,0.0,tlx_675_c_h_3
1672555180,3589.0,0.0,tlx_675_c_h_3
1672555185,4366.0,0.0,tlx_675_c_h_3
1672555190,3697.0,0.0,tlx_675_c_h_3
1672555195,3859.0,0.0,tlx_675_c_h_3
1672555200,3881.0,0.0,tlx_675_c_h_3
1672555205,3921.0,0.0,tlx_675_c_h_3
1672555210,3462.0,0.0,tlx_675_c_h_3
1672555215,3052.0,0.0,tlx_675_c_h_3
1672555220,4777.0,0.0,tlx_675_c_h_3
1672555225,4031.0,0.0,tlx_675_c_h_3
1672555230,4942.0,0.0,tlx_675_c_h_3
1672555235,4611.0,0.0,tlx_675_c_h_3
1672555240,4172.0,0.0,tlx_675_c_h_3
1672555245,3456.0,0.0,tlx_675_c_h_3
1672555250,3991.0,0.0,tlx_675_c_h_3
1672555255,3276.0,0.0,tlx_675_c_h_3
1672555260,3333.0,0.0,tlx_675_c_h_3
1672555265,3193.0,0.0,tlx_675_c_h_3
1672555270,4560.0,0.0,tlx_675_c_h_3
1672555275,3640.0,0.0,tlx_675_c_h_3
1672555280,4404.0,0.0,tlx_675_c_h_3
1672555285,4536.0,0.0,tlx_675_c_h_3
1672555290,4251.0,0.0,tlx_675_c_h_3
1672555295,4273.0,0.0,tlx_675_c_h_3
1672555300,4229.0,0.0,tlx_675_c_h_3
1672555305,4300.0,0.0,tlx_675_c_h_3
1672555310,4563.0,0.0,tlx_675_c_h_3
1672555315,3207.0,0.0,tlx_675_c_h_3
1672555320,4779.0,0.0,tlx_675_c_h_3
1672555325,3178.0,0.0,tlx_675_c_h_3
1672555330,4296.0,0.0,tlx_675_c_h_3
1672555335,3826.0,0.0,tlx_675_c_h_3
1672555340,3421.0,0.0,tlx_675_c_h_3
1672555345,3880.0,0.0,tlx_675_c_h_3
1672555350,4861.0,0.0,tlx_675_c_h_3
1672555355,3405.0,0.0,tlx_675_c_h_3
1672555360,4950.0,0.0,tlx_675_c_h_3
1672555365,4468.0,0.0,tlx_675_c_h_3
1672555370,3908.0,0.0,tlx_675_c_h_3
1672555375,4830.0,0.0,tlx_675_c_h_3
1672555380,4337.0,0.0,tlx_675_c_h_3
1672555385,3345.0,0.0,tlx_675_c_h_3
1672555390,3668.0,0.0,tlx_675_c_h_3
1672555395,4214.0,0.0,tlx_675_c_h_3
1672555400,3231.0,0.0,tlx_675_c_h_3
1672555405,3955.0,0.0,tlx_675_c_h_3
1672555410,4414.0,0.0,tlx_675_c_h_3
1672555415,4235.0,0.0,tlx_675_c_h_3
1672555420,4058.0,0.0,tlx_675_c_h_3
1672555425,3213.0,0.0,tlx_675_c_h_3
1672555430,3396.0,0.0,tlx_675_c_h_3
1672555435,3544.0,0.0,tlx_675_c_h_3
1672555440,4099.0,0.0,tlx_675_c_h_3
1672555445,3413.0,0.0,tlx_675_c_h_3
1672555450,3153.0,0.0,tlx_675_c_h_3
1672555455,4035.0,0.0,tlx_675_c_h_3
1672555460,4392.0,0.0,tlx_675_c_h_3
1672555465,3283.0,0.0,tlx_675_c_h_3
