Time,DER_675_a_7_Watts,DER_675_a_7_Vars,DER_675_a_7_loc
1672553725,3879.0,0.0,tlx_675_a_h_7
1672553730,3322.0,0.0,tlx_675_a_h_7
1672553735,3098.0,0.0,tlx_675_a_h_7
1672553740,3676.0,0.0,tlx_675_a_h_7
1672553745,4365.0,0.0,tlx_675_a_h_7
1672553750,4417.0,0.0,tlx_675_a_h_7
1672553755,3444.0,0.0,tlx_675_a_h_7
1672553760,3182.0,0.0,tlx_675_a_h_7
1672553765,3290.0,0.0,tlx_675_a_h_7
1672553770,3510.0,0.0,tlx_675_a_h_7
1672553775,3252.0,0.0,tlx_675_a_h_7
1672553780,4232.0,0.0,tlx_675_a_h_7
1672553785,3658.0,0.0,tlx_675_a_h_7
1672553790,4444.0,0.0,tlx_675_a_h_7
1672553795,3470.0,0.0,tlx_675_a_h_7
1672553800,3593.0,0.0,tlx_675_a_h_7
1672553805,4931.0,0.0,tlx_675_a_h_7
1672553810,3145.0,0.0,tlx_675_a_h_7
1672553815,4890.0,0.0,tlx_675_a_h_7
1672553820,3287.0,0.0,tlx_675_a_h_7
1672553825,4773.0,0.0,tlx_675_a_h_7
1672553830,3343.0,0.0,tlx_675_a_h_7
1672553835,3503.0,0.0,tlx_675_a_h_7
1672553840,3011.0,0.0,tlx_675_a_h_7
1672553845,3381.0,0.0,tlx_675_a_h_7
1672553850,4711.0,0.0,tlx_675_a_h_7
1672553855,3944.0,0.0,tlx_675_a_h_7
1672553860,3458.0,0.0,tlx_675_a_h_7
1672553865,4891.0,0.0,tlx_675_a_h_7
1672553870,4347.0,0.0,tlx_675_a_h_7
1672553875,3268.0,0.0,tlx_675_a_h_7
1672553880,3256.0,0.0,tlx_675_a_h_7
1672553885,4203.0,0.0,tlx_675_a_h_7
1672553890,3002.0,0.0,tlx_675_a_h_7
1672553895,4892.0,0.0,tlx_675_a_h_7
1672553900,3990.0,0.0,tlx_675_a_h_7
1672553905,4182.0,0.0,tlx_675_a_h_7
1672553910,4051.0,0.0,tlx_675_a_h_7
1672553915,3641.0,0.0,tlx_675_a_h_7
1672553920,3220.0,0.0,tlx_675_a_h_7
1672553925,3161.0,0.0,tlx_675_a_h_7
1672553930,4996.0,0.0,tlx_675_a_h_7
1672553935,4719.0,0.0,tlx_675_a_h_7
1672553940,3618.0,0.0,tlx_675_a_h_7
1672553945,4143.0,0.0,tlx_675_a_h_7
1672553950,4523.0,0.0,tlx_675_a_h_7
1672553955,3402.0,0.0,tlx_675_a_h_7
1672553960,3755.0,0.0,tlx_675_a_h_7
1672553965,3484.0,0.0,tlx_675_a_h_7
1672553970,4203.0,0.0,tlx_675_a_h_7
1672553975,3812.0,0.0,tlx_675_a_h_7
1672553980,3279.0,0.0,tlx_675_a_h_7
1672553985,4994.0,0.0,tlx_675_a_h_7
1672553990,3466.0,0.0,tlx_675_a_h_7
1672553995,4720.0,0.0,tlx_675_a_h_7
1672554000,4696.0,0.0,tlx_675_a_h_7
1672554005,4244.0,0.0,tlx_675_a_h_7
1672554010,4471.0,0.0,tlx_675_a_h_7
1672554015,4089.0,0.0,tlx_675_a_h_7
1672554020,4272.0,0.0,tlx_675_a_h_7
1672554025,3693.0,0.0,tlx_675_a_h_7
1672554030,4712.0,0.0,tlx_675_a_h_7
1672554035,4417.0,0.0,tlx_675_a_h_7
1672554040,4301.0,0.0,tlx_675_a_h_7
1672554045,4967.0,0.0,tlx_675_a_h_7
1672554050,3355.0,0.0,tlx_675_a_h_7
1672554055,3052.0,0.0,tlx_675_a_h_7
1672554060,4072.0,0.0,tlx_675_a_h_7
1672554065,4719.0,0.0,tlx_675_a_h_7
1672554070,4160.0,0.0,tlx_675_a_h_7
1672554075,4250.0,0.0,tlx_675_a_h_7
1672554080,3497.0,0.0,tlx_675_a_h_7
1672554085,3489.0,0.0,tlx_675_a_h_7
1672554090,4558.0,0.0,tlx_675_a_h_7
1672554095,4637.0,0.0,tlx_675_a_h_7
1672554100,3969.0,0.0,tlx_675_a_h_7
1672554105,3350.0,0.0,tlx_675_a_h_7
1672554110,4155.0,0.0,tlx_675_a_h_7
1672554115,3826.0,0.0,tlx_675_a_h_7
1672554120,4681.0,0.0,tlx_675_a_h_7
1672554125,4667.0,0.0,tlx_675_a_h_7
1672554130,3288.0,0.0,tlx_675_a_h_7
1672554135,3084.0,0.0,tlx_675_a_h_7
1672554140,4070.0,0.0,tlx_675_a_h_7
1672554145,4342.0,0.0,tlx_675_a_h_7
1672554150,4159.0,0.0,tlx_675_a_h_7
1672554155,3616.0,0.0,tlx_675_a_h_7
1672554160,3375.0,0.0,tlx_675_a_h_7
1672554165,3728.0,0.0,tlx_675_a_h_7
1672554170,4966.0,0.0,tlx_675_a_h_7
1672554175,3506.0,0.0,tlx_675_a_h_7
1672554180,4469.0,0.0,tlx_675_a_h_7
1672554185,4639.0,0.0,tlx_675_a_h_7
1672554190,4889.0,0.0,tlx_675_a_h_7
1672554195,3686.0,0.0,tlx_675_a_h_7
1672554200,3009.0,0.0,tlx_675_a_h_7
1672554205,3885.0,0.0,tlx_675_a_h_7
1672554210,3506.0,0.0,tlx_675_a_h_7
1672554215,4764.0,0.0,tlx_675_a_h_7
1672554220,4932.0,0.0,tlx_675_a_h_7
1672554225,3017.0,0.0,tlx_675_a_h_7
1672554230,3091.0,0.0,tlx_675_a_h_7
1672554235,4948.0,0.0,tlx_675_a_h_7
1672554240,3558.0,0.0,tlx_675_a_h_7
1672554245,3636.0,0.0,tlx_675_a_h_7
1672554250,4696.0,0.0,tlx_675_a_h_7
1672554255,4483.0,0.0,tlx_675_a_h_7
1672554260,3450.0,0.0,tlx_675_a_h_7
1672554265,3889.0,0.0,tlx_675_a_h_7
1672554270,3577.0,0.0,tlx_675_a_h_7
1672554275,4461.0,0.0,tlx_675_a_h_7
1672554280,4998.0,0.0,tlx_675_a_h_7
1672554285,3932.0,0.0,tlx_675_a_h_7
1672554290,4637.0,0.0,tlx_675_a_h_7
1672554295,4891.0,0.0,tlx_675_a_h_7
1672554300,4263.0,0.0,tlx_675_a_h_7
1672554305,3400.0,0.0,tlx_675_a_h_7
1672554310,4712.0,0.0,tlx_675_a_h_7
1672554315,3080.0,0.0,tlx_675_a_h_7
1672554320,3855.0,0.0,tlx_675_a_h_7
1672554325,3537.0,0.0,tlx_675_a_h_7
1672554330,4818.0,0.0,tlx_675_a_h_7
1672554335,3942.0,0.0,tlx_675_a_h_7
1672554340,4337.0,0.0,tlx_675_a_h_7
1672554345,3523.0,0.0,tlx_675_a_h_7
1672554350,4876.0,0.0,tlx_675_a_h_7
1672554355,4084.0,0.0,tlx_675_a_h_7
1672554360,4625.0,0.0,tlx_675_a_h_7
1672554365,4012.0,0.0,tlx_675_a_h_7
1672554370,3233.0,0.0,tlx_675_a_h_7
1672554375,4880.0,0.0,tlx_675_a_h_7
1672554380,4205.0,0.0,tlx_675_a_h_7
1672554385,3006.0,0.0,tlx_675_a_h_7
1672554390,4034.0,0.0,tlx_675_a_h_7
1672554395,4441.0,0.0,tlx_675_a_h_7
1672554400,3830.0,0.0,tlx_675_a_h_7
1672554405,3826.0,0.0,tlx_675_a_h_7
1672554410,4599.0,0.0,tlx_675_a_h_7
1672554415,3775.0,0.0,tlx_675_a_h_7
1672554420,3467.0,0.0,tlx_675_a_h_7
1672554425,3296.0,0.0,tlx_675_a_h_7
1672554430,3322.0,0.0,tlx_675_a_h_7
1672554435,4779.0,0.0,tlx_675_a_h_7
1672554440,4421.0,0.0,tlx_675_a_h_7
1672554445,4291.0,0.0,tlx_675_a_h_7
1672554450,3394.0,0.0,tlx_675_a_h_7
1672554455,4984.0,0.0,tlx_675_a_h_7
1672554460,3437.0,0.0,tlx_675_a_h_7
1672554465,4887.0,0.0,tlx_675_a_h_7
1672554470,4409.0,0.0,tlx_675_a_h_7
1672554475,4744.0,0.0,tlx_675_a_h_7
1672554480,3586.0,0.0,tlx_675_a_h_7
1672554485,4424.0,0.0,tlx_675_a_h_7
1672554490,4413.0,0.0,tlx_675_a_h_7
1672554495,3067.0,0.0,tlx_675_a_h_7
1672554500,4409.0,0.0,tlx_675_a_h_7
1672554505,4026.0,0.0,tlx_675_a_h_7
1672554510,4618.0,0.0,tlx_675_a_h_7
1672554515,4156.0,0.0,tlx_675_a_h_7
1672554520,3066.0,0.0,tlx_675_a_h_7
1672554525,3667.0,0.0,tlx_675_a_h_7
1672554530,3023.0,0.0,tlx_675_a_h_7
1672554535,4628.0,0.0,tlx_675_a_h_7
1672554540,4589.0,0.0,tlx_675_a_h_7
1672554545,4543.0,0.0,tlx_675_a_h_7
1672554550,4771.0,0.0,tlx_675_a_h_7
1672554555,4160.0,0.0,tlx_675_a_h_7
1672554560,4608.0,0.0,tlx_675_a_h_7
1672554565,4100.0,0.0,tlx_675_a_h_7
1672554570,3833.0,0.0,tlx_675_a_h_7
1672554575,3830.0,0.0,tlx_675_a_h_7
1672554580,4899.0,0.0,tlx_675_a_h_7
1672554585,3152.0,0.0,tlx_675_a_h_7
1672554590,4753.0,0.0,tlx_675_a_h_7
1672554595,3308.0,0.0,tlx_675_a_h_7
1672554600,3613.0,0.0,tlx_675_a_h_7
1672554605,3154.0,0.0,tlx_675_a_h_7
1672554610,3277.0,0.0,tlx_675_a_h_7
1672554615,3916.0,0.0,tlx_675_a_h_7
1672554620,4802.0,0.0,tlx_675_a_h_7
1672554625,3678.0,0.0,tlx_675_a_h_7
1672554630,4752.0,0.0,tlx_675_a_h_7
1672554635,3988.0,0.0,tlx_675_a_h_7
1672554640,3200.0,0.0,tlx_675_a_h_7
1672554645,4941.0,0.0,tlx_675_a_h_7
1672554650,4661.0,0.0,tlx_675_a_h_7
1672554655,3520.0,0.0,tlx_675_a_h_7
1672554660,4556.0,0.0,tlx_675_a_h_7
1672554665,3591.0,0.0,tlx_675_a_h_7
1672554670,3932.0,0.0,tlx_675_a_h_7
1672554675,4823.0,0.0,tlx_675_a_h_7
1672554680,3029.0,0.0,tlx_675_a_h_7
1672554685,4066.0,0.0,tlx_675_a_h_7
1672554690,3772.0,0.0,tlx_675_a_h_7
1672554695,4989.0,0.0,tlx_675_a_h_7
1672554700,3970.0,0.0,tlx_675_a_h_7
1672554705,3656.0,0.0,tlx_675_a_h_7
1672554710,4202.0,0.0,tlx_675_a_h_7
1672554715,4915.0,0.0,tlx_675_a_h_7
1672554720,4607.0,0.0,tlx_675_a_h_7
1672554725,3892.0,0.0,tlx_675_a_h_7
1672554730,4071.0,0.0,tlx_675_a_h_7
1672554735,3072.0,0.0,tlx_675_a_h_7
1672554740,3006.0,0.0,tlx_675_a_h_7
1672554745,3072.0,0.0,tlx_675_a_h_7
1672554750,4402.0,0.0,tlx_675_a_h_7
1672554755,4427.0,0.0,tlx_675_a_h_7
1672554760,3150.0,0.0,tlx_675_a_h_7
1672554765,3006.0,0.0,tlx_675_a_h_7
1672554770,4839.0,0.0,tlx_675_a_h_7
1672554775,3003.0,0.0,tlx_675_a_h_7
1672554780,3434.0,0.0,tlx_675_a_h_7
1672554785,3179.0,0.0,tlx_675_a_h_7
1672554790,3203.0,0.0,tlx_675_a_h_7
1672554795,3806.0,0.0,tlx_675_a_h_7
1672554800,3463.0,0.0,tlx_675_a_h_7
1672554805,4153.0,0.0,tlx_675_a_h_7
1672554810,3010.0,0.0,tlx_675_a_h_7
1672554815,4990.0,0.0,tlx_675_a_h_7
1672554820,3442.0,0.0,tlx_675_a_h_7
1672554825,3061.0,0.0,tlx_675_a_h_7
1672554830,3857.0,0.0,tlx_675_a_h_7
1672554835,3491.0,0.0,tlx_675_a_h_7
1672554840,3573.0,0.0,tlx_675_a_h_7
1672554845,4698.0,0.0,tlx_675_a_h_7
1672554850,4435.0,0.0,tlx_675_a_h_7
1672554855,3277.0,0.0,tlx_675_a_h_7
1672554860,3250.0,0.0,tlx_675_a_h_7
1672554865,4223.0,0.0,tlx_675_a_h_7
1672554870,3617.0,0.0,tlx_675_a_h_7
1672554875,4458.0,0.0,tlx_675_a_h_7
1672554880,4036.0,0.0,tlx_675_a_h_7
1672554885,4872.0,0.0,tlx_675_a_h_7
1672554890,4464.0,0.0,tlx_675_a_h_7
1672554895,3735.0,0.0,tlx_675_a_h_7
1672554900,4395.0,0.0,tlx_675_a_h_7
1672554905,4746.0,0.0,tlx_675_a_h_7
1672554910,4706.0,0.0,tlx_675_a_h_7
1672554915,4396.0,0.0,tlx_675_a_h_7
1672554920,3644.0,0.0,tlx_675_a_h_7
1672554925,4383.0,0.0,tlx_675_a_h_7
1672554930,3414.0,0.0,tlx_675_a_h_7
1672554935,3877.0,0.0,tlx_675_a_h_7
1672554940,4513.0,0.0,tlx_675_a_h_7
1672554945,4898.0,0.0,tlx_675_a_h_7
1672554950,3150.0,0.0,tlx_675_a_h_7
1672554955,4068.0,0.0,tlx_675_a_h_7
1672554960,3254.0,0.0,tlx_675_a_h_7
1672554965,4460.0,0.0,tlx_675_a_h_7
1672554970,4651.0,0.0,tlx_675_a_h_7
1672554975,3584.0,0.0,tlx_675_a_h_7
1672554980,4960.0,0.0,tlx_675_a_h_7
1672554985,3609.0,0.0,tlx_675_a_h_7
1672554990,3014.0,0.0,tlx_675_a_h_7
1672554995,4280.0,0.0,tlx_675_a_h_7
1672555000,3996.0,0.0,tlx_675_a_h_7
1672555005,4618.0,0.0,tlx_675_a_h_7
1672555010,3186.0,0.0,tlx_675_a_h_7
1672555015,4402.0,0.0,tlx_675_a_h_7
1672555020,4981.0,0.0,tlx_675_a_h_7
1672555025,4561.0,0.0,tlx_675_a_h_7
1672555030,4128.0,0.0,tlx_675_a_h_7
1672555035,3625.0,0.0,tlx_675_a_h_7
1672555040,3960.0,0.0,tlx_675_a_h_7
1672555045,4057.0,0.0,tlx_675_a_h_7
1672555050,3282.0,0.0,tlx_675_a_h_7
1672555055,3175.0,0.0,tlx_675_a_h_7
1672555060,3333.0,0.0,tlx_675_a_h_7
1672555065,4120.0,0.0,tlx_675_a_h_7
1672555070,3736.0,0.0,tlx_675_a_h_7
1672555075,3247.0,0.0,tlx_675_a_h_7
1672555080,3101.0,0.0,tlx_675_a_h_7
1672555085,4419.0,0.0,tlx_675_a_h_7
1672555090,4009.0,0.0,tlx_675_a_h_7
1672555095,4659.0,0.0,tlx_675_a_h_7
1672555100,4347.0,0.0,tlx_675_a_h_7
1672555105,3397.0,0.0,tlx_675_a_h_7
1672555110,4261.0,0.0,tlx_675_a_h_7
1672555115,3077.0,0.0,tlx_675_a_h_7
1672555120,3452.0,0.0,tlx_675_a_h_7
1672555125,4197.0,0.0,tlx_675_a_h_7
1672555130,4143.0,0.0,tlx_675_a_h_7
1672555135,4222.0,0.0,tlx_675_a_h_7
1672555140,4320.0,0.0,tlx_675_a_h_7
1672555145,4859.0,0.0,tlx_675_a_h_7
1672555150,3882.0,0.0,tlx_675_a_h_7
1672555155,4608.0,0.0,tlx_675_a_h_7
1672555160,3723.0,0.0,tlx_675_a_h_7
1672555165,4117.0,0.0,tlx_675_a_h_7
1672555170,4308.0,0.0,tlx_675_a_h_7
1672555175,4316.0,0.0,tlx_675_a_h_7
1672555180,3434.0,0.0,tlx_675_a_h_7
1672555185,4606.0,0.0,tlx_675_a_h_7
1672555190,4566.0,0.0,tlx_675_a_h_7
1672555195,3432.0,0.0,tlx_675_a_h_7
1672555200,3750.0,0.0,tlx_675_a_h_7
1672555205,4568.0,0.0,tlx_675_a_h_7
1672555210,3849.0,0.0,tlx_675_a_h_7
1672555215,4786.0,0.0,tlx_675_a_h_7
1672555220,3296.0,0.0,tlx_675_a_h_7
1672555225,4713.0,0.0,tlx_675_a_h_7
1672555230,3392.0,0.0,tlx_675_a_h_7
1672555235,4597.0,0.0,tlx_675_a_h_7
1672555240,3712.0,0.0,tlx_675_a_h_7
1672555245,3593.0,0.0,tlx_675_a_h_7
1672555250,4378.0,0.0,tlx_675_a_h_7
1672555255,4406.0,0.0,tlx_675_a_h_7
1672555260,3218.0,0.0,tlx_675_a_h_7
1672555265,3998.0,0.0,tlx_675_a_h_7
1672555270,4372.0,0.0,tlx_675_a_h_7
1672555275,4661.0,0.0,tlx_675_a_h_7
1672555280,4238.0,0.0,tlx_675_a_h_7
1672555285,3115.0,0.0,tlx_675_a_h_7
1672555290,4638.0,0.0,tlx_675_a_h_7
1672555295,4016.0,0.0,tlx_675_a_h_7
1672555300,4189.0,0.0,tlx_675_a_h_7
1672555305,3869.0,0.0,tlx_675_a_h_7
1672555310,4984.0,0.0,tlx_675_a_h_7
1672555315,3735.0,0.0,tlx_675_a_h_7
1672555320,3189.0,0.0,tlx_675_a_h_7
1672555325,3350.0,0.0,tlx_675_a_h_7
1672555330,4338.0,0.0,tlx_675_a_h_7
1672555335,4301.0,0.0,tlx_675_a_h_7
1672555340,3466.0,0.0,tlx_675_a_h_7
1672555345,3551.0,0.0,tlx_675_a_h_7
1672555350,4419.0,0.0,tlx_675_a_h_7
1672555355,3100.0,0.0,tlx_675_a_h_7
1672555360,4903.0,0.0,tlx_675_a_h_7
1672555365,3938.0,0.0,tlx_675_a_h_7
1672555370,4242.0,0.0,tlx_675_a_h_7
1672555375,3419.0,0.0,tlx_675_a_h_7
1672555380,3682.0,0.0,tlx_675_a_h_7
1672555385,3964.0,0.0,tlx_675_a_h_7
1672555390,3470.0,0.0,tlx_675_a_h_7
1672555395,3081.0,0.0,tlx_675_a_h_7
1672555400,3476.0,0.0,tlx_675_a_h_7
1672555405,3793.0,0.0,tlx_675_a_h_7
1672555410,4822.0,0.0,tlx_675_a_h_7
1672555415,4054.0,0.0,tlx_675_a_h_7
1672555420,4479.0,0.0,tlx_675_a_h_7
1672555425,4558.0,0.0,tlx_675_a_h_7
1672555430,4827.0,0.0,tlx_675_a_h_7
1672555435,4963.0,0.0,tlx_675_a_h_7
1672555440,3888.0,0.0,tlx_675_a_h_7
1672555445,3510.0,0.0,tlx_675_a_h_7
1672555450,4524.0,0.0,tlx_675_a_h_7
1672555455,4980.0,0.0,tlx_675_a_h_7
1672555460,4703.0,0.0,tlx_675_a_h_7
1672555465,4405.0,0.0,tlx_675_a_h_7
