Time,DER_652_a_13_Watts,DER_652_a_13_Vars,DER_652_a_13_loc
1672553420,-4528.74,0.0,tlx_652_a_h_13
1672553425,-4528.74,0.0,tlx_652_a_h_13
1672553430,-4528.74,0.0,tlx_652_a_h_13
1672553435,-4528.74,0.0,tlx_652_a_h_13
1672553440,-4528.74,0.0,tlx_652_a_h_13
1672553445,-4528.74,0.0,tlx_652_a_h_13
1672553450,-4528.74,0.0,tlx_652_a_h_13
1672553455,-4528.73,0.0,tlx_652_a_h_13
1672553460,-4528.73,0.0,tlx_652_a_h_13
1672553465,-4528.73,0.0,tlx_652_a_h_13
1672553470,-4528.73,0.0,tlx_652_a_h_13
1672553475,-4528.73,0.0,tlx_652_a_h_13
1672553480,-4528.73,0.0,tlx_652_a_h_13
1672553485,-4528.73,0.0,tlx_652_a_h_13
1672553490,-4528.73,0.0,tlx_652_a_h_13
1672553495,-4528.73,0.0,tlx_652_a_h_13
1672553500,-4528.73,0.0,tlx_652_a_h_13
1672553505,-4528.73,0.0,tlx_652_a_h_13
1672553510,-4528.73,0.0,tlx_652_a_h_13
1672553515,-4528.17,0.0,tlx_652_a_h_13
1672553520,-4528.17,0.0,tlx_652_a_h_13
1672553525,-4528.17,0.0,tlx_652_a_h_13
1672553530,-4528.17,0.0,tlx_652_a_h_13
1672553535,-4528.17,0.0,tlx_652_a_h_13
1672553540,-4528.17,0.0,tlx_652_a_h_13
1672553545,-4528.17,0.0,tlx_652_a_h_13
1672553550,-4528.17,0.0,tlx_652_a_h_13
1672553555,-4528.17,0.0,tlx_652_a_h_13
1672553560,-4528.17,0.0,tlx_652_a_h_13
1672553565,-4528.17,0.0,tlx_652_a_h_13
1672553570,-4528.17,0.0,tlx_652_a_h_13
1672553575,-4527.88,0.0,tlx_652_a_h_13
1672553580,-4527.88,0.0,tlx_652_a_h_13
1672553585,-4527.88,0.0,tlx_652_a_h_13
1672553590,-4527.88,0.0,tlx_652_a_h_13
1672553595,-4527.88,0.0,tlx_652_a_h_13
1672553600,-4527.88,0.0,tlx_652_a_h_13
1672553605,-4527.88,0.0,tlx_652_a_h_13
1672553610,-4527.88,0.0,tlx_652_a_h_13
1672553615,-4527.88,0.0,tlx_652_a_h_13
1672553620,-4527.88,0.0,tlx_652_a_h_13
1672553625,-4527.88,0.0,tlx_652_a_h_13
1672553630,-4527.88,0.0,tlx_652_a_h_13
1672553635,-4527.97,0.0,tlx_652_a_h_13
1672553640,-4527.97,0.0,tlx_652_a_h_13
1672553645,-4527.97,0.0,tlx_652_a_h_13
1672553650,-4527.97,0.0,tlx_652_a_h_13
1672553655,-4527.97,0.0,tlx_652_a_h_13
1672553660,-4527.97,0.0,tlx_652_a_h_13
1672553665,-4527.97,0.0,tlx_652_a_h_13
1672553670,-4527.97,0.0,tlx_652_a_h_13
1672553675,-4527.97,0.0,tlx_652_a_h_13
1672553680,-4527.97,0.0,tlx_652_a_h_13
1672553685,-4527.97,0.0,tlx_652_a_h_13
1672553690,-4527.97,0.0,tlx_652_a_h_13
1672553695,-4528.62,0.0,tlx_652_a_h_13
1672553700,-4528.62,0.0,tlx_652_a_h_13
1672553705,-4528.62,0.0,tlx_652_a_h_13
1672553710,-4528.62,0.0,tlx_652_a_h_13
1672553715,-4528.62,0.0,tlx_652_a_h_13
1672553720,-4528.62,0.0,tlx_652_a_h_13
1672553725,-4528.62,0.0,tlx_652_a_h_13
1672553730,-4528.62,0.0,tlx_652_a_h_13
1672553735,-4528.62,0.0,tlx_652_a_h_13
1672553740,-4528.62,0.0,tlx_652_a_h_13
1672553745,-4528.62,0.0,tlx_652_a_h_13
1672553750,-4528.62,0.0,tlx_652_a_h_13
1672553755,-4525.61,0.0,tlx_652_a_h_13
1672553760,-4525.61,0.0,tlx_652_a_h_13
1672553765,-4525.61,0.0,tlx_652_a_h_13
1672553770,-4525.61,0.0,tlx_652_a_h_13
1672553775,-4525.61,0.0,tlx_652_a_h_13
1672553780,-4525.61,0.0,tlx_652_a_h_13
1672553785,-4525.61,0.0,tlx_652_a_h_13
1672553790,-4525.61,0.0,tlx_652_a_h_13
1672553795,-4525.61,0.0,tlx_652_a_h_13
1672553800,-4525.61,0.0,tlx_652_a_h_13
1672553805,-4525.61,0.0,tlx_652_a_h_13
1672553810,-4525.61,0.0,tlx_652_a_h_13
1672553815,-4525.98,0.0,tlx_652_a_h_13
1672553820,-4525.98,0.0,tlx_652_a_h_13
1672553825,-4525.98,0.0,tlx_652_a_h_13
1672553830,-4525.98,0.0,tlx_652_a_h_13
1672553835,-4525.98,0.0,tlx_652_a_h_13
1672553840,-4525.98,0.0,tlx_652_a_h_13
1672553845,-4525.98,0.0,tlx_652_a_h_13
1672553850,-4525.98,0.0,tlx_652_a_h_13
1672553855,-4525.98,0.0,tlx_652_a_h_13
1672553860,-4525.98,0.0,tlx_652_a_h_13
1672553865,-4525.98,0.0,tlx_652_a_h_13
1672553870,-4525.98,0.0,tlx_652_a_h_13
1672553875,-4525.33,0.0,tlx_652_a_h_13
1672553880,-4525.33,0.0,tlx_652_a_h_13
1672553885,-4525.33,0.0,tlx_652_a_h_13
1672553890,-4525.33,0.0,tlx_652_a_h_13
1672553895,-4525.33,0.0,tlx_652_a_h_13
1672553900,-4525.33,0.0,tlx_652_a_h_13
1672553905,-4525.33,0.0,tlx_652_a_h_13
1672553910,-4525.33,0.0,tlx_652_a_h_13
1672553915,-4525.33,0.0,tlx_652_a_h_13
1672553920,-4525.33,0.0,tlx_652_a_h_13
1672553925,-4525.33,0.0,tlx_652_a_h_13
1672553930,-4525.33,0.0,tlx_652_a_h_13
1672553935,-4525.41,0.0,tlx_652_a_h_13
1672553940,-4525.41,0.0,tlx_652_a_h_13
1672553945,-4525.41,0.0,tlx_652_a_h_13
1672553950,-4525.41,0.0,tlx_652_a_h_13
1672553955,-4525.41,0.0,tlx_652_a_h_13
1672553960,-4525.41,0.0,tlx_652_a_h_13
1672553965,-4525.41,0.0,tlx_652_a_h_13
1672553970,-4525.41,0.0,tlx_652_a_h_13
1672553975,-4525.41,0.0,tlx_652_a_h_13
1672553980,-4525.41,0.0,tlx_652_a_h_13
1672553985,-4525.41,0.0,tlx_652_a_h_13
1672553990,-4525.41,0.0,tlx_652_a_h_13
1672553995,-4525.49,0.0,tlx_652_a_h_13
1672554000,-4525.49,0.0,tlx_652_a_h_13
1672554005,-4525.49,0.0,tlx_652_a_h_13
1672554010,-4525.49,0.0,tlx_652_a_h_13
1672554015,-4525.49,0.0,tlx_652_a_h_13
1672554020,-4525.49,0.0,tlx_652_a_h_13
1672554025,-4525.49,0.0,tlx_652_a_h_13
1672554030,-4525.49,0.0,tlx_652_a_h_13
1672554035,-4525.49,0.0,tlx_652_a_h_13
1672554040,-4525.49,0.0,tlx_652_a_h_13
1672554045,-4525.49,0.0,tlx_652_a_h_13
1672554050,-4525.49,0.0,tlx_652_a_h_13
1672554055,-4524.77,0.0,tlx_652_a_h_13
1672554060,-4524.77,0.0,tlx_652_a_h_13
1672554065,-4524.77,0.0,tlx_652_a_h_13
1672554070,-4524.77,0.0,tlx_652_a_h_13
1672554075,-4524.77,0.0,tlx_652_a_h_13
1672554080,-4524.77,0.0,tlx_652_a_h_13
1672554085,-4524.77,0.0,tlx_652_a_h_13
1672554090,-4524.77,0.0,tlx_652_a_h_13
1672554095,-4524.77,0.0,tlx_652_a_h_13
1672554100,-4524.77,0.0,tlx_652_a_h_13
1672554105,-4524.77,0.0,tlx_652_a_h_13
1672554110,-4524.77,0.0,tlx_652_a_h_13
1672554115,-4524.22,0.0,tlx_652_a_h_13
1672554120,-4524.22,0.0,tlx_652_a_h_13
1672554125,-4524.22,0.0,tlx_652_a_h_13
1672554130,-4524.22,0.0,tlx_652_a_h_13
1672554135,-4524.22,0.0,tlx_652_a_h_13
1672554140,-4524.22,0.0,tlx_652_a_h_13
1672554145,-4524.22,0.0,tlx_652_a_h_13
1672554150,-4524.22,0.0,tlx_652_a_h_13
1672554155,-4524.22,0.0,tlx_652_a_h_13
1672554160,-4524.22,0.0,tlx_652_a_h_13
1672554165,-4524.22,0.0,tlx_652_a_h_13
1672554170,-4524.22,0.0,tlx_652_a_h_13
1672554175,-4526.67,0.0,tlx_652_a_h_13
1672554180,-4526.67,0.0,tlx_652_a_h_13
1672554185,-4526.67,0.0,tlx_652_a_h_13
1672554190,-4526.67,0.0,tlx_652_a_h_13
1672554195,-4526.67,0.0,tlx_652_a_h_13
1672554200,-4526.67,0.0,tlx_652_a_h_13
1672554205,-4526.67,0.0,tlx_652_a_h_13
1672554210,-4526.67,0.0,tlx_652_a_h_13
1672554215,-4526.67,0.0,tlx_652_a_h_13
1672554220,-4526.67,0.0,tlx_652_a_h_13
1672554225,-4526.67,0.0,tlx_652_a_h_13
1672554230,-4526.67,0.0,tlx_652_a_h_13
1672554235,-4527.32,0.0,tlx_652_a_h_13
1672554240,-4527.32,0.0,tlx_652_a_h_13
1672554245,-4527.32,0.0,tlx_652_a_h_13
1672554250,-4527.32,0.0,tlx_652_a_h_13
1672554255,-4527.32,0.0,tlx_652_a_h_13
1672554260,-4527.32,0.0,tlx_652_a_h_13
1672554265,-4527.32,0.0,tlx_652_a_h_13
1672554270,-4527.32,0.0,tlx_652_a_h_13
1672554275,-4527.32,0.0,tlx_652_a_h_13
1672554280,-4527.32,0.0,tlx_652_a_h_13
1672554285,-4527.32,0.0,tlx_652_a_h_13
1672554290,-4527.32,0.0,tlx_652_a_h_13
1672554295,-4526.86,0.0,tlx_652_a_h_13
1672554300,-4526.86,0.0,tlx_652_a_h_13
1672554305,-4526.86,0.0,tlx_652_a_h_13
1672554310,-4526.86,0.0,tlx_652_a_h_13
1672554315,-4526.86,0.0,tlx_652_a_h_13
1672554320,-4526.86,0.0,tlx_652_a_h_13
1672554325,-4526.86,0.0,tlx_652_a_h_13
1672554330,-4526.86,0.0,tlx_652_a_h_13
1672554335,-4526.86,0.0,tlx_652_a_h_13
1672554340,-4526.86,0.0,tlx_652_a_h_13
1672554345,-4526.86,0.0,tlx_652_a_h_13
1672554350,-4526.86,0.0,tlx_652_a_h_13
1672554355,-4525.12,0.0,tlx_652_a_h_13
1672554360,-4525.12,0.0,tlx_652_a_h_13
1672554365,-4525.12,0.0,tlx_652_a_h_13
1672554370,-4525.12,0.0,tlx_652_a_h_13
1672554375,-4525.12,0.0,tlx_652_a_h_13
1672554380,-4525.12,0.0,tlx_652_a_h_13
1672554385,-4525.12,0.0,tlx_652_a_h_13
1672554390,-4525.12,0.0,tlx_652_a_h_13
1672554395,-4525.12,0.0,tlx_652_a_h_13
1672554400,-4525.12,0.0,tlx_652_a_h_13
1672554405,-4525.12,0.0,tlx_652_a_h_13
1672554410,-4525.12,0.0,tlx_652_a_h_13
1672554415,-4525.58,0.0,tlx_652_a_h_13
1672554420,-4525.58,0.0,tlx_652_a_h_13
1672554425,-4525.58,0.0,tlx_652_a_h_13
1672554430,-4525.58,0.0,tlx_652_a_h_13
1672554435,-4525.58,0.0,tlx_652_a_h_13
1672554440,-4525.58,0.0,tlx_652_a_h_13
1672554445,-4525.58,0.0,tlx_652_a_h_13
1672554450,-4525.58,0.0,tlx_652_a_h_13
1672554455,-4525.58,0.0,tlx_652_a_h_13
1672554460,-4525.58,0.0,tlx_652_a_h_13
1672554465,-4525.58,0.0,tlx_652_a_h_13
1672554470,-4525.58,0.0,tlx_652_a_h_13
1672554475,-4526.13,0.0,tlx_652_a_h_13
1672554480,-4526.13,0.0,tlx_652_a_h_13
1672554485,-4526.13,0.0,tlx_652_a_h_13
1672554490,-4526.13,0.0,tlx_652_a_h_13
1672554495,-4526.13,0.0,tlx_652_a_h_13
1672554500,-4526.13,0.0,tlx_652_a_h_13
1672554505,-4526.13,0.0,tlx_652_a_h_13
1672554510,-4526.13,0.0,tlx_652_a_h_13
1672554515,-4526.13,0.0,tlx_652_a_h_13
1672554520,-4526.13,0.0,tlx_652_a_h_13
1672554525,-4526.13,0.0,tlx_652_a_h_13
1672554530,-4526.13,0.0,tlx_652_a_h_13
1672554535,0.0,0.0,tlx_652_a_h_13
1672554540,0.0,0.0,tlx_652_a_h_13
1672554545,0.0,0.0,tlx_652_a_h_13
1672554550,0.0,0.0,tlx_652_a_h_13
1672554555,0.0,0.0,tlx_652_a_h_13
1672554560,0.0,0.0,tlx_652_a_h_13
1672554565,0.0,0.0,tlx_652_a_h_13
1672554570,0.0,0.0,tlx_652_a_h_13
1672554575,0.0,0.0,tlx_652_a_h_13
1672554580,0.0,0.0,tlx_652_a_h_13
1672554585,0.0,0.0,tlx_652_a_h_13
1672554590,0.0,0.0,tlx_652_a_h_13
1672554595,0.0,0.0,tlx_652_a_h_13
1672554600,0.0,0.0,tlx_652_a_h_13
1672554605,0.0,0.0,tlx_652_a_h_13
1672554610,0.0,0.0,tlx_652_a_h_13
1672554615,0.0,0.0,tlx_652_a_h_13
1672554620,0.0,0.0,tlx_652_a_h_13
1672554625,0.0,0.0,tlx_652_a_h_13
1672554630,0.0,0.0,tlx_652_a_h_13
1672554635,0.0,0.0,tlx_652_a_h_13
1672554640,0.0,0.0,tlx_652_a_h_13
1672554645,0.0,0.0,tlx_652_a_h_13
1672554650,0.0,0.0,tlx_652_a_h_13
1672554655,0.0,0.0,tlx_652_a_h_13
1672554660,0.0,0.0,tlx_652_a_h_13
1672554665,0.0,0.0,tlx_652_a_h_13
1672554670,0.0,0.0,tlx_652_a_h_13
1672554675,0.0,0.0,tlx_652_a_h_13
1672554680,0.0,0.0,tlx_652_a_h_13
1672554685,0.0,0.0,tlx_652_a_h_13
1672554690,0.0,0.0,tlx_652_a_h_13
1672554695,0.0,0.0,tlx_652_a_h_13
1672554700,0.0,0.0,tlx_652_a_h_13
1672554705,0.0,0.0,tlx_652_a_h_13
1672554710,0.0,0.0,tlx_652_a_h_13
1672554715,0.0,0.0,tlx_652_a_h_13
1672554720,0.0,0.0,tlx_652_a_h_13
1672554725,0.0,0.0,tlx_652_a_h_13
1672554730,0.0,0.0,tlx_652_a_h_13
1672554735,0.0,0.0,tlx_652_a_h_13
1672554740,0.0,0.0,tlx_652_a_h_13
1672554745,0.0,0.0,tlx_652_a_h_13
1672554750,0.0,0.0,tlx_652_a_h_13
1672554755,0.0,0.0,tlx_652_a_h_13
1672554760,0.0,0.0,tlx_652_a_h_13
1672554765,0.0,0.0,tlx_652_a_h_13
1672554770,0.0,0.0,tlx_652_a_h_13
1672554775,0.0,0.0,tlx_652_a_h_13
1672554780,0.0,0.0,tlx_652_a_h_13
1672554785,0.0,0.0,tlx_652_a_h_13
1672554790,0.0,0.0,tlx_652_a_h_13
1672554795,0.0,0.0,tlx_652_a_h_13
1672554800,0.0,0.0,tlx_652_a_h_13
1672554805,0.0,0.0,tlx_652_a_h_13
1672554810,0.0,0.0,tlx_652_a_h_13
1672554815,0.0,0.0,tlx_652_a_h_13
1672554820,0.0,0.0,tlx_652_a_h_13
1672554825,0.0,0.0,tlx_652_a_h_13
1672554830,0.0,0.0,tlx_652_a_h_13
1672554835,0.0,0.0,tlx_652_a_h_13
1672554840,0.0,0.0,tlx_652_a_h_13
1672554845,0.0,0.0,tlx_652_a_h_13
1672554850,0.0,0.0,tlx_652_a_h_13
1672554855,0.0,0.0,tlx_652_a_h_13
1672554860,0.0,0.0,tlx_652_a_h_13
1672554865,0.0,0.0,tlx_652_a_h_13
1672554870,0.0,0.0,tlx_652_a_h_13
1672554875,0.0,0.0,tlx_652_a_h_13
1672554880,0.0,0.0,tlx_652_a_h_13
1672554885,0.0,0.0,tlx_652_a_h_13
1672554890,0.0,0.0,tlx_652_a_h_13
1672554895,0.0,0.0,tlx_652_a_h_13
1672554900,0.0,0.0,tlx_652_a_h_13
1672554905,0.0,0.0,tlx_652_a_h_13
1672554910,0.0,0.0,tlx_652_a_h_13
1672554915,0.0,0.0,tlx_652_a_h_13
1672554920,0.0,0.0,tlx_652_a_h_13
1672554925,0.0,0.0,tlx_652_a_h_13
1672554930,0.0,0.0,tlx_652_a_h_13
1672554935,0.0,0.0,tlx_652_a_h_13
1672554940,0.0,0.0,tlx_652_a_h_13
1672554945,0.0,0.0,tlx_652_a_h_13
1672554950,0.0,0.0,tlx_652_a_h_13
1672554955,0.0,0.0,tlx_652_a_h_13
1672554960,0.0,0.0,tlx_652_a_h_13
1672554965,0.0,0.0,tlx_652_a_h_13
1672554970,0.0,0.0,tlx_652_a_h_13
1672554975,0.0,0.0,tlx_652_a_h_13
1672554980,0.0,0.0,tlx_652_a_h_13
1672554985,0.0,0.0,tlx_652_a_h_13
1672554990,0.0,0.0,tlx_652_a_h_13
1672554995,0.0,0.0,tlx_652_a_h_13
1672555000,0.0,0.0,tlx_652_a_h_13
1672555005,0.0,0.0,tlx_652_a_h_13
1672555010,0.0,0.0,tlx_652_a_h_13
1672555015,0.0,0.0,tlx_652_a_h_13
1672555020,0.0,0.0,tlx_652_a_h_13
1672555025,0.0,0.0,tlx_652_a_h_13
1672555030,0.0,0.0,tlx_652_a_h_13
1672555035,0.0,0.0,tlx_652_a_h_13
1672555040,0.0,0.0,tlx_652_a_h_13
1672555045,0.0,0.0,tlx_652_a_h_13
1672555050,0.0,0.0,tlx_652_a_h_13
1672555055,0.0,0.0,tlx_652_a_h_13
1672555060,0.0,0.0,tlx_652_a_h_13
1672555065,0.0,0.0,tlx_652_a_h_13
1672555070,0.0,0.0,tlx_652_a_h_13
1672555075,0.0,0.0,tlx_652_a_h_13
1672555080,0.0,0.0,tlx_652_a_h_13
1672555085,0.0,0.0,tlx_652_a_h_13
1672555090,0.0,0.0,tlx_652_a_h_13
1672555095,0.0,0.0,tlx_652_a_h_13
1672555100,0.0,0.0,tlx_652_a_h_13
1672555105,0.0,0.0,tlx_652_a_h_13
1672555110,0.0,0.0,tlx_652_a_h_13
1672555115,0.0,0.0,tlx_652_a_h_13
1672555120,0.0,0.0,tlx_652_a_h_13
1672555125,0.0,0.0,tlx_652_a_h_13
1672555130,0.0,0.0,tlx_652_a_h_13
1672555135,0.0,0.0,tlx_652_a_h_13
1672555140,0.0,0.0,tlx_652_a_h_13
1672555145,0.0,0.0,tlx_652_a_h_13
1672555150,0.0,0.0,tlx_652_a_h_13
1672555155,0.0,0.0,tlx_652_a_h_13
1672555160,0.0,0.0,tlx_652_a_h_13
1672555165,0.0,0.0,tlx_652_a_h_13
1672555170,0.0,0.0,tlx_652_a_h_13
1672555175,0.0,0.0,tlx_652_a_h_13
1672555180,0.0,0.0,tlx_652_a_h_13
1672555185,0.0,0.0,tlx_652_a_h_13
1672555190,0.0,0.0,tlx_652_a_h_13
1672555195,-4522.64,0.0,tlx_652_a_h_13
1672555200,-4522.64,0.0,tlx_652_a_h_13
1672555205,-4522.64,0.0,tlx_652_a_h_13
1672555210,-4522.64,0.0,tlx_652_a_h_13
1672555215,-4522.64,0.0,tlx_652_a_h_13
1672555220,-4522.64,0.0,tlx_652_a_h_13
1672555225,-4522.64,0.0,tlx_652_a_h_13
1672555230,-4522.64,0.0,tlx_652_a_h_13
1672555235,-4522.64,0.0,tlx_652_a_h_13
1672555240,-4522.64,0.0,tlx_652_a_h_13
1672555245,-4522.64,0.0,tlx_652_a_h_13
1672555250,-4522.64,0.0,tlx_652_a_h_13
1672555255,-4522.1,0.0,tlx_652_a_h_13
1672555260,-4522.1,0.0,tlx_652_a_h_13
1672555265,-4522.1,0.0,tlx_652_a_h_13
1672555270,-4522.1,0.0,tlx_652_a_h_13
1672555275,-4522.1,0.0,tlx_652_a_h_13
1672555280,-4522.1,0.0,tlx_652_a_h_13
1672555285,-4522.1,0.0,tlx_652_a_h_13
1672555290,-4522.1,0.0,tlx_652_a_h_13
1672555295,-4522.1,0.0,tlx_652_a_h_13
1672555300,-4522.1,0.0,tlx_652_a_h_13
1672555305,-4522.1,0.0,tlx_652_a_h_13
1672555310,-4522.1,0.0,tlx_652_a_h_13
1672555315,-4521.07,0.0,tlx_652_a_h_13
1672555320,-4521.07,0.0,tlx_652_a_h_13
1672555325,-4521.07,0.0,tlx_652_a_h_13
1672555330,-4521.07,0.0,tlx_652_a_h_13
1672555335,-4521.07,0.0,tlx_652_a_h_13
1672555340,-4521.07,0.0,tlx_652_a_h_13
1672555345,-4521.07,0.0,tlx_652_a_h_13
1672555350,-4521.07,0.0,tlx_652_a_h_13
1672555355,-4521.07,0.0,tlx_652_a_h_13
1672555360,-4521.07,0.0,tlx_652_a_h_13
1672555365,-4521.07,0.0,tlx_652_a_h_13
1672555370,-4521.07,0.0,tlx_652_a_h_13
1672555375,-4524.64,0.0,tlx_652_a_h_13
1672555380,-4524.64,0.0,tlx_652_a_h_13
1672555385,-4524.64,0.0,tlx_652_a_h_13
1672555390,-4524.64,0.0,tlx_652_a_h_13
1672555395,-4524.64,0.0,tlx_652_a_h_13
1672555400,-4524.64,0.0,tlx_652_a_h_13
1672555405,-4524.64,0.0,tlx_652_a_h_13
1672555410,-4524.64,0.0,tlx_652_a_h_13
1672555415,-4524.64,0.0,tlx_652_a_h_13
