Time,DER_680_c_26_Watts,DER_680_c_26_Vars,DER_680_c_26_loc
1672553315,3351.0,0.0,tlx_680_c_h_26
1672553320,3088.0,0.0,tlx_680_c_h_26
1672553325,3785.0,0.0,tlx_680_c_h_26
1672553330,4807.0,0.0,tlx_680_c_h_26
1672553335,4842.0,0.0,tlx_680_c_h_26
1672553340,4140.0,0.0,tlx_680_c_h_26
1672553345,3740.0,0.0,tlx_680_c_h_26
1672553350,3768.0,0.0,tlx_680_c_h_26
1672553355,3740.0,0.0,tlx_680_c_h_26
1672553360,4181.0,0.0,tlx_680_c_h_26
1672553365,4907.0,0.0,tlx_680_c_h_26
1672553370,3759.0,0.0,tlx_680_c_h_26
1672553375,4848.0,0.0,tlx_680_c_h_26
1672553380,3709.0,0.0,tlx_680_c_h_26
1672553385,3714.0,0.0,tlx_680_c_h_26
1672553390,4897.0,0.0,tlx_680_c_h_26
1672553395,4312.0,0.0,tlx_680_c_h_26
1672553400,3277.0,0.0,tlx_680_c_h_26
1672553405,4293.0,0.0,tlx_680_c_h_26
1672553410,4954.0,0.0,tlx_680_c_h_26
1672553415,3636.0,0.0,tlx_680_c_h_26
1672553420,4501.0,0.0,tlx_680_c_h_26
1672553425,4486.0,0.0,tlx_680_c_h_26
1672553430,4721.0,0.0,tlx_680_c_h_26
1672553435,4228.0,0.0,tlx_680_c_h_26
1672553440,3534.0,0.0,tlx_680_c_h_26
1672553445,4346.0,0.0,tlx_680_c_h_26
1672553450,4812.0,0.0,tlx_680_c_h_26
1672553455,4447.0,0.0,tlx_680_c_h_26
1672553460,3575.0,0.0,tlx_680_c_h_26
1672553465,3010.0,0.0,tlx_680_c_h_26
1672553470,3357.0,0.0,tlx_680_c_h_26
1672553475,3261.0,0.0,tlx_680_c_h_26
1672553480,3944.0,0.0,tlx_680_c_h_26
1672553485,4344.0,0.0,tlx_680_c_h_26
1672553490,4776.0,0.0,tlx_680_c_h_26
1672553495,4337.0,0.0,tlx_680_c_h_26
1672553500,3220.0,0.0,tlx_680_c_h_26
1672553505,4589.0,0.0,tlx_680_c_h_26
1672553510,3151.0,0.0,tlx_680_c_h_26
1672553515,3071.0,0.0,tlx_680_c_h_26
1672553520,4263.0,0.0,tlx_680_c_h_26
1672553525,4906.0,0.0,tlx_680_c_h_26
1672553530,4810.0,0.0,tlx_680_c_h_26
1672553535,4609.0,0.0,tlx_680_c_h_26
1672553540,4710.0,0.0,tlx_680_c_h_26
1672553545,3484.0,0.0,tlx_680_c_h_26
1672553550,4066.0,0.0,tlx_680_c_h_26
1672553555,4676.0,0.0,tlx_680_c_h_26
1672553560,4287.0,0.0,tlx_680_c_h_26
1672553565,3339.0,0.0,tlx_680_c_h_26
1672553570,3292.0,0.0,tlx_680_c_h_26
1672553575,3842.0,0.0,tlx_680_c_h_26
1672553580,4043.0,0.0,tlx_680_c_h_26
1672553585,4661.0,0.0,tlx_680_c_h_26
1672553590,4730.0,0.0,tlx_680_c_h_26
1672553595,3242.0,0.0,tlx_680_c_h_26
1672553600,3700.0,0.0,tlx_680_c_h_26
1672553605,3575.0,0.0,tlx_680_c_h_26
1672553610,4112.0,0.0,tlx_680_c_h_26
1672553615,3516.0,0.0,tlx_680_c_h_26
1672553620,4013.0,0.0,tlx_680_c_h_26
1672553625,3642.0,0.0,tlx_680_c_h_26
1672553630,4333.0,0.0,tlx_680_c_h_26
1672553635,3563.0,0.0,tlx_680_c_h_26
1672553640,3333.0,0.0,tlx_680_c_h_26
1672553645,3386.0,0.0,tlx_680_c_h_26
1672553650,3505.0,0.0,tlx_680_c_h_26
1672553655,4795.0,0.0,tlx_680_c_h_26
1672553660,3936.0,0.0,tlx_680_c_h_26
1672553665,3071.0,0.0,tlx_680_c_h_26
1672553670,3276.0,0.0,tlx_680_c_h_26
1672553675,4767.0,0.0,tlx_680_c_h_26
1672553680,4972.0,0.0,tlx_680_c_h_26
1672553685,3018.0,0.0,tlx_680_c_h_26
1672553690,3850.0,0.0,tlx_680_c_h_26
1672553695,3191.0,0.0,tlx_680_c_h_26
1672553700,4615.0,0.0,tlx_680_c_h_26
1672553705,4925.0,0.0,tlx_680_c_h_26
1672553710,3738.0,0.0,tlx_680_c_h_26
1672553715,4999.0,0.0,tlx_680_c_h_26
1672553720,4582.0,0.0,tlx_680_c_h_26
1672553725,4332.0,0.0,tlx_680_c_h_26
1672553730,4482.0,0.0,tlx_680_c_h_26
1672553735,4679.0,0.0,tlx_680_c_h_26
1672553740,3177.0,0.0,tlx_680_c_h_26
1672553745,4105.0,0.0,tlx_680_c_h_26
1672553750,4990.0,0.0,tlx_680_c_h_26
1672553755,3060.0,0.0,tlx_680_c_h_26
1672553760,3961.0,0.0,tlx_680_c_h_26
1672553765,3751.0,0.0,tlx_680_c_h_26
1672553770,3959.0,0.0,tlx_680_c_h_26
1672553775,4121.0,0.0,tlx_680_c_h_26
1672553780,4308.0,0.0,tlx_680_c_h_26
1672553785,4955.0,0.0,tlx_680_c_h_26
1672553790,4323.0,0.0,tlx_680_c_h_26
1672553795,4142.0,0.0,tlx_680_c_h_26
1672553800,4136.0,0.0,tlx_680_c_h_26
1672553805,4983.0,0.0,tlx_680_c_h_26
1672553810,4570.0,0.0,tlx_680_c_h_26
1672553815,4868.0,0.0,tlx_680_c_h_26
1672553820,3725.0,0.0,tlx_680_c_h_26
1672553825,4553.0,0.0,tlx_680_c_h_26
1672553830,3425.0,0.0,tlx_680_c_h_26
1672553835,3563.0,0.0,tlx_680_c_h_26
1672553840,3186.0,0.0,tlx_680_c_h_26
1672553845,4975.0,0.0,tlx_680_c_h_26
1672553850,4804.0,0.0,tlx_680_c_h_26
1672553855,3649.0,0.0,tlx_680_c_h_26
1672553860,3654.0,0.0,tlx_680_c_h_26
1672553865,4331.0,0.0,tlx_680_c_h_26
1672553870,4090.0,0.0,tlx_680_c_h_26
1672553875,4904.0,0.0,tlx_680_c_h_26
1672553880,4234.0,0.0,tlx_680_c_h_26
1672553885,3426.0,0.0,tlx_680_c_h_26
1672553890,3315.0,0.0,tlx_680_c_h_26
1672553895,3714.0,0.0,tlx_680_c_h_26
1672553900,4191.0,0.0,tlx_680_c_h_26
1672553905,4888.0,0.0,tlx_680_c_h_26
1672553910,4745.0,0.0,tlx_680_c_h_26
1672553915,3647.0,0.0,tlx_680_c_h_26
1672553920,4216.0,0.0,tlx_680_c_h_26
1672553925,4877.0,0.0,tlx_680_c_h_26
1672553930,4735.0,0.0,tlx_680_c_h_26
1672553935,3853.0,0.0,tlx_680_c_h_26
1672553940,3835.0,0.0,tlx_680_c_h_26
1672553945,3927.0,0.0,tlx_680_c_h_26
1672553950,3431.0,0.0,tlx_680_c_h_26
1672553955,4631.0,0.0,tlx_680_c_h_26
1672553960,3257.0,0.0,tlx_680_c_h_26
1672553965,4742.0,0.0,tlx_680_c_h_26
1672553970,3199.0,0.0,tlx_680_c_h_26
1672553975,3072.0,0.0,tlx_680_c_h_26
1672553980,3780.0,0.0,tlx_680_c_h_26
1672553985,3878.0,0.0,tlx_680_c_h_26
1672553990,3292.0,0.0,tlx_680_c_h_26
1672553995,4228.0,0.0,tlx_680_c_h_26
1672554000,3919.0,0.0,tlx_680_c_h_26
1672554005,4671.0,0.0,tlx_680_c_h_26
1672554010,3804.0,0.0,tlx_680_c_h_26
1672554015,4076.0,0.0,tlx_680_c_h_26
1672554020,3982.0,0.0,tlx_680_c_h_26
1672554025,3248.0,0.0,tlx_680_c_h_26
1672554030,4706.0,0.0,tlx_680_c_h_26
1672554035,3872.0,0.0,tlx_680_c_h_26
1672554040,4741.0,0.0,tlx_680_c_h_26
1672554045,4973.0,0.0,tlx_680_c_h_26
1672554050,4085.0,0.0,tlx_680_c_h_26
1672554055,3233.0,0.0,tlx_680_c_h_26
1672554060,4417.0,0.0,tlx_680_c_h_26
1672554065,3521.0,0.0,tlx_680_c_h_26
1672554070,3296.0,0.0,tlx_680_c_h_26
1672554075,4876.0,0.0,tlx_680_c_h_26
1672554080,3551.0,0.0,tlx_680_c_h_26
1672554085,3650.0,0.0,tlx_680_c_h_26
1672554090,3746.0,0.0,tlx_680_c_h_26
1672554095,3762.0,0.0,tlx_680_c_h_26
1672554100,4831.0,0.0,tlx_680_c_h_26
1672554105,3682.0,0.0,tlx_680_c_h_26
1672554110,4758.0,0.0,tlx_680_c_h_26
1672554115,3349.0,0.0,tlx_680_c_h_26
1672554120,3436.0,0.0,tlx_680_c_h_26
1672554125,4994.0,0.0,tlx_680_c_h_26
1672554130,4838.0,0.0,tlx_680_c_h_26
1672554135,4136.0,0.0,tlx_680_c_h_26
1672554140,3519.0,0.0,tlx_680_c_h_26
1672554145,3665.0,0.0,tlx_680_c_h_26
1672554150,3022.0,0.0,tlx_680_c_h_26
1672554155,3340.0,0.0,tlx_680_c_h_26
1672554160,3136.0,0.0,tlx_680_c_h_26
1672554165,4240.0,0.0,tlx_680_c_h_26
1672554170,3921.0,0.0,tlx_680_c_h_26
1672554175,4390.0,0.0,tlx_680_c_h_26
1672554180,3805.0,0.0,tlx_680_c_h_26
1672554185,4410.0,0.0,tlx_680_c_h_26
1672554190,4041.0,0.0,tlx_680_c_h_26
1672554195,3332.0,0.0,tlx_680_c_h_26
1672554200,3417.0,0.0,tlx_680_c_h_26
1672554205,3857.0,0.0,tlx_680_c_h_26
1672554210,3401.0,0.0,tlx_680_c_h_26
1672554215,3385.0,0.0,tlx_680_c_h_26
1672554220,4509.0,0.0,tlx_680_c_h_26
1672554225,3904.0,0.0,tlx_680_c_h_26
1672554230,3214.0,0.0,tlx_680_c_h_26
1672554235,3857.0,0.0,tlx_680_c_h_26
1672554240,3033.0,0.0,tlx_680_c_h_26
1672554245,3430.0,0.0,tlx_680_c_h_26
1672554250,4927.0,0.0,tlx_680_c_h_26
1672554255,3888.0,0.0,tlx_680_c_h_26
1672554260,3077.0,0.0,tlx_680_c_h_26
1672554265,3447.0,0.0,tlx_680_c_h_26
1672554270,3043.0,0.0,tlx_680_c_h_26
1672554275,3820.0,0.0,tlx_680_c_h_26
1672554280,3947.0,0.0,tlx_680_c_h_26
1672554285,3471.0,0.0,tlx_680_c_h_26
1672554290,3507.0,0.0,tlx_680_c_h_26
1672554295,4318.0,0.0,tlx_680_c_h_26
1672554300,3217.0,0.0,tlx_680_c_h_26
1672554305,4630.0,0.0,tlx_680_c_h_26
1672554310,3743.0,0.0,tlx_680_c_h_26
1672554315,3843.0,0.0,tlx_680_c_h_26
1672554320,3312.0,0.0,tlx_680_c_h_26
1672554325,3397.0,0.0,tlx_680_c_h_26
1672554330,4076.0,0.0,tlx_680_c_h_26
1672554335,3371.0,0.0,tlx_680_c_h_26
1672554340,4967.0,0.0,tlx_680_c_h_26
1672554345,4395.0,0.0,tlx_680_c_h_26
1672554350,4742.0,0.0,tlx_680_c_h_26
1672554355,4617.0,0.0,tlx_680_c_h_26
1672554360,3913.0,0.0,tlx_680_c_h_26
1672554365,3982.0,0.0,tlx_680_c_h_26
1672554370,3932.0,0.0,tlx_680_c_h_26
1672554375,4297.0,0.0,tlx_680_c_h_26
1672554380,4236.0,0.0,tlx_680_c_h_26
1672554385,3640.0,0.0,tlx_680_c_h_26
1672554390,4513.0,0.0,tlx_680_c_h_26
1672554395,3992.0,0.0,tlx_680_c_h_26
1672554400,3045.0,0.0,tlx_680_c_h_26
1672554405,3472.0,0.0,tlx_680_c_h_26
1672554410,4312.0,0.0,tlx_680_c_h_26
1672554415,3376.0,0.0,tlx_680_c_h_26
1672554420,3800.0,0.0,tlx_680_c_h_26
1672554425,4281.0,0.0,tlx_680_c_h_26
1672554430,3633.0,0.0,tlx_680_c_h_26
1672554435,3299.0,0.0,tlx_680_c_h_26
1672554440,3142.0,0.0,tlx_680_c_h_26
1672554445,3661.0,0.0,tlx_680_c_h_26
1672554450,4719.0,0.0,tlx_680_c_h_26
1672554455,4971.0,0.0,tlx_680_c_h_26
1672554460,3765.0,0.0,tlx_680_c_h_26
1672554465,3015.0,0.0,tlx_680_c_h_26
1672554470,3874.0,0.0,tlx_680_c_h_26
1672554475,4192.0,0.0,tlx_680_c_h_26
1672554480,4429.0,0.0,tlx_680_c_h_26
1672554485,4160.0,0.0,tlx_680_c_h_26
1672554490,4407.0,0.0,tlx_680_c_h_26
1672554495,3163.0,0.0,tlx_680_c_h_26
1672554500,3679.0,0.0,tlx_680_c_h_26
1672554505,3076.0,0.0,tlx_680_c_h_26
1672554510,3987.0,0.0,tlx_680_c_h_26
1672554515,3411.0,0.0,tlx_680_c_h_26
1672554520,3649.0,0.0,tlx_680_c_h_26
1672554525,3675.0,0.0,tlx_680_c_h_26
1672554530,3151.0,0.0,tlx_680_c_h_26
1672554535,4895.0,0.0,tlx_680_c_h_26
1672554540,3523.0,0.0,tlx_680_c_h_26
1672554545,3538.0,0.0,tlx_680_c_h_26
1672554550,4626.0,0.0,tlx_680_c_h_26
1672554555,3784.0,0.0,tlx_680_c_h_26
1672554560,4491.0,0.0,tlx_680_c_h_26
1672554565,4590.0,0.0,tlx_680_c_h_26
1672554570,4910.0,0.0,tlx_680_c_h_26
1672554575,4173.0,0.0,tlx_680_c_h_26
1672554580,3028.0,0.0,tlx_680_c_h_26
1672554585,4965.0,0.0,tlx_680_c_h_26
1672554590,4982.0,0.0,tlx_680_c_h_26
1672554595,4055.0,0.0,tlx_680_c_h_26
1672554600,3120.0,0.0,tlx_680_c_h_26
1672554605,3853.0,0.0,tlx_680_c_h_26
1672554610,3399.0,0.0,tlx_680_c_h_26
1672554615,3925.0,0.0,tlx_680_c_h_26
1672554620,3158.0,0.0,tlx_680_c_h_26
1672554625,3253.0,0.0,tlx_680_c_h_26
1672554630,4267.0,0.0,tlx_680_c_h_26
1672554635,3145.0,0.0,tlx_680_c_h_26
1672554640,3529.0,0.0,tlx_680_c_h_26
1672554645,4048.0,0.0,tlx_680_c_h_26
1672554650,4867.0,0.0,tlx_680_c_h_26
1672554655,4230.0,0.0,tlx_680_c_h_26
1672554660,4538.0,0.0,tlx_680_c_h_26
1672554665,4502.0,0.0,tlx_680_c_h_26
1672554670,4356.0,0.0,tlx_680_c_h_26
1672554675,3974.0,0.0,tlx_680_c_h_26
1672554680,3745.0,0.0,tlx_680_c_h_26
1672554685,4470.0,0.0,tlx_680_c_h_26
1672554690,3295.0,0.0,tlx_680_c_h_26
1672554695,4210.0,0.0,tlx_680_c_h_26
1672554700,3329.0,0.0,tlx_680_c_h_26
1672554705,3500.0,0.0,tlx_680_c_h_26
1672554710,3251.0,0.0,tlx_680_c_h_26
1672554715,4990.0,0.0,tlx_680_c_h_26
1672554720,3186.0,0.0,tlx_680_c_h_26
1672554725,3520.0,0.0,tlx_680_c_h_26
1672554730,3734.0,0.0,tlx_680_c_h_26
1672554735,3168.0,0.0,tlx_680_c_h_26
1672554740,4135.0,0.0,tlx_680_c_h_26
1672554745,3861.0,0.0,tlx_680_c_h_26
1672554750,4750.0,0.0,tlx_680_c_h_26
1672554755,3503.0,0.0,tlx_680_c_h_26
1672554760,3512.0,0.0,tlx_680_c_h_26
1672554765,3482.0,0.0,tlx_680_c_h_26
1672554770,4646.0,0.0,tlx_680_c_h_26
1672554775,4719.0,0.0,tlx_680_c_h_26
1672554780,3368.0,0.0,tlx_680_c_h_26
1672554785,4532.0,0.0,tlx_680_c_h_26
1672554790,3387.0,0.0,tlx_680_c_h_26
1672554795,3342.0,0.0,tlx_680_c_h_26
1672554800,3462.0,0.0,tlx_680_c_h_26
1672554805,4522.0,0.0,tlx_680_c_h_26
1672554810,3205.0,0.0,tlx_680_c_h_26
1672554815,3972.0,0.0,tlx_680_c_h_26
1672554820,3090.0,0.0,tlx_680_c_h_26
1672554825,4456.0,0.0,tlx_680_c_h_26
1672554830,3237.0,0.0,tlx_680_c_h_26
1672554835,4713.0,0.0,tlx_680_c_h_26
1672554840,4459.0,0.0,tlx_680_c_h_26
1672554845,4349.0,0.0,tlx_680_c_h_26
1672554850,4689.0,0.0,tlx_680_c_h_26
1672554855,4811.0,0.0,tlx_680_c_h_26
1672554860,4652.0,0.0,tlx_680_c_h_26
1672554865,3189.0,0.0,tlx_680_c_h_26
1672554870,3228.0,0.0,tlx_680_c_h_26
1672554875,4117.0,0.0,tlx_680_c_h_26
1672554880,3610.0,0.0,tlx_680_c_h_26
1672554885,4232.0,0.0,tlx_680_c_h_26
1672554890,4789.0,0.0,tlx_680_c_h_26
1672554895,3369.0,0.0,tlx_680_c_h_26
1672554900,4499.0,0.0,tlx_680_c_h_26
1672554905,3535.0,0.0,tlx_680_c_h_26
1672554910,4976.0,0.0,tlx_680_c_h_26
1672554915,4739.0,0.0,tlx_680_c_h_26
1672554920,3339.0,0.0,tlx_680_c_h_26
1672554925,4314.0,0.0,tlx_680_c_h_26
1672554930,3892.0,0.0,tlx_680_c_h_26
1672554935,4456.0,0.0,tlx_680_c_h_26
1672554940,3217.0,0.0,tlx_680_c_h_26
1672554945,3646.0,0.0,tlx_680_c_h_26
1672554950,3746.0,0.0,tlx_680_c_h_26
1672554955,4127.0,0.0,tlx_680_c_h_26
1672554960,3908.0,0.0,tlx_680_c_h_26
1672554965,4799.0,0.0,tlx_680_c_h_26
1672554970,4342.0,0.0,tlx_680_c_h_26
1672554975,4336.0,0.0,tlx_680_c_h_26
1672554980,3278.0,0.0,tlx_680_c_h_26
1672554985,3350.0,0.0,tlx_680_c_h_26
1672554990,4179.0,0.0,tlx_680_c_h_26
1672554995,3577.0,0.0,tlx_680_c_h_26
1672555000,3772.0,0.0,tlx_680_c_h_26
1672555005,4799.0,0.0,tlx_680_c_h_26
1672555010,3533.0,0.0,tlx_680_c_h_26
1672555015,4570.0,0.0,tlx_680_c_h_26
1672555020,4226.0,0.0,tlx_680_c_h_26
1672555025,4581.0,0.0,tlx_680_c_h_26
1672555030,4733.0,0.0,tlx_680_c_h_26
1672555035,3594.0,0.0,tlx_680_c_h_26
1672555040,4830.0,0.0,tlx_680_c_h_26
1672555045,4285.0,0.0,tlx_680_c_h_26
1672555050,3283.0,0.0,tlx_680_c_h_26
1672555055,3992.0,0.0,tlx_680_c_h_26
1672555060,3372.0,0.0,tlx_680_c_h_26
1672555065,3693.0,0.0,tlx_680_c_h_26
1672555070,4400.0,0.0,tlx_680_c_h_26
1672555075,4708.0,0.0,tlx_680_c_h_26
1672555080,4747.0,0.0,tlx_680_c_h_26
1672555085,3366.0,0.0,tlx_680_c_h_26
1672555090,4129.0,0.0,tlx_680_c_h_26
1672555095,3356.0,0.0,tlx_680_c_h_26
1672555100,4523.0,0.0,tlx_680_c_h_26
1672555105,4574.0,0.0,tlx_680_c_h_26
1672555110,4008.0,0.0,tlx_680_c_h_26
1672555115,3912.0,0.0,tlx_680_c_h_26
1672555120,3658.0,0.0,tlx_680_c_h_26
1672555125,3459.0,0.0,tlx_680_c_h_26
1672555130,4193.0,0.0,tlx_680_c_h_26
1672555135,4391.0,0.0,tlx_680_c_h_26
1672555140,3493.0,0.0,tlx_680_c_h_26
1672555145,4174.0,0.0,tlx_680_c_h_26
1672555150,4951.0,0.0,tlx_680_c_h_26
1672555155,3127.0,0.0,tlx_680_c_h_26
1672555160,4444.0,0.0,tlx_680_c_h_26
1672555165,3918.0,0.0,tlx_680_c_h_26
1672555170,4654.0,0.0,tlx_680_c_h_26
1672555175,3560.0,0.0,tlx_680_c_h_26
1672555180,4410.0,0.0,tlx_680_c_h_26
1672555185,3319.0,0.0,tlx_680_c_h_26
1672555190,4132.0,0.0,tlx_680_c_h_26
1672555195,3089.0,0.0,tlx_680_c_h_26
1672555200,3255.0,0.0,tlx_680_c_h_26
1672555205,4015.0,0.0,tlx_680_c_h_26
1672555210,3592.0,0.0,tlx_680_c_h_26
1672555215,4422.0,0.0,tlx_680_c_h_26
1672555220,4722.0,0.0,tlx_680_c_h_26
1672555225,3909.0,0.0,tlx_680_c_h_26
1672555230,3513.0,0.0,tlx_680_c_h_26
1672555235,4853.0,0.0,tlx_680_c_h_26
1672555240,4929.0,0.0,tlx_680_c_h_26
1672555245,3587.0,0.0,tlx_680_c_h_26
1672555250,3207.0,0.0,tlx_680_c_h_26
1672555255,3544.0,0.0,tlx_680_c_h_26
1672555260,4721.0,0.0,tlx_680_c_h_26
1672555265,3979.0,0.0,tlx_680_c_h_26
1672555270,3272.0,0.0,tlx_680_c_h_26
1672555275,3504.0,0.0,tlx_680_c_h_26
1672555280,4252.0,0.0,tlx_680_c_h_26
1672555285,4729.0,0.0,tlx_680_c_h_26
1672555290,3835.0,0.0,tlx_680_c_h_26
1672555295,4286.0,0.0,tlx_680_c_h_26
1672555300,4792.0,0.0,tlx_680_c_h_26
1672555305,3793.0,0.0,tlx_680_c_h_26
1672555310,3607.0,0.0,tlx_680_c_h_26
1672555315,4707.0,0.0,tlx_680_c_h_26
1672555320,3949.0,0.0,tlx_680_c_h_26
1672555325,4766.0,0.0,tlx_680_c_h_26
1672555330,4392.0,0.0,tlx_680_c_h_26
1672555335,3206.0,0.0,tlx_680_c_h_26
1672555340,4256.0,0.0,tlx_680_c_h_26
1672555345,4511.0,0.0,tlx_680_c_h_26
1672555350,4028.0,0.0,tlx_680_c_h_26
1672555355,4651.0,0.0,tlx_680_c_h_26
1672555360,3312.0,0.0,tlx_680_c_h_26
1672555365,4741.0,0.0,tlx_680_c_h_26
1672555370,4795.0,0.0,tlx_680_c_h_26
1672555375,3571.0,0.0,tlx_680_c_h_26
1672555380,3031.0,0.0,tlx_680_c_h_26
1672555385,4823.0,0.0,tlx_680_c_h_26
1672555390,4245.0,0.0,tlx_680_c_h_26
1672555395,4304.0,0.0,tlx_680_c_h_26
1672555400,4157.0,0.0,tlx_680_c_h_26
1672555405,4365.0,0.0,tlx_680_c_h_26
1672555410,3103.0,0.0,tlx_680_c_h_26
1672555415,4854.0,0.0,tlx_680_c_h_26
1672555420,3948.0,0.0,tlx_680_c_h_26
1672555425,3753.0,0.0,tlx_680_c_h_26
1672555430,4097.0,0.0,tlx_680_c_h_26
1672555435,4272.0,0.0,tlx_680_c_h_26
1672555440,4187.0,0.0,tlx_680_c_h_26
1672555445,4480.0,0.0,tlx_680_c_h_26
1672555450,3918.0,0.0,tlx_680_c_h_26
1672555455,4871.0,0.0,tlx_680_c_h_26
1672555460,3807.0,0.0,tlx_680_c_h_26
1672555465,4482.0,0.0,tlx_680_c_h_26
