Time,DER_652_a_1_Watts,DER_652_a_1_Vars,DER_652_a_1_loc
1672553390,3941.0,0.0,tlx_652_a_h_1
1672553395,4338.0,0.0,tlx_652_a_h_1
1672553400,3457.0,0.0,tlx_652_a_h_1
1672553405,4256.0,0.0,tlx_652_a_h_1
1672553410,3281.0,0.0,tlx_652_a_h_1
1672553415,3264.0,0.0,tlx_652_a_h_1
1672553420,3192.0,0.0,tlx_652_a_h_1
1672553425,4701.0,0.0,tlx_652_a_h_1
1672553430,3610.0,0.0,tlx_652_a_h_1
1672553435,4190.0,0.0,tlx_652_a_h_1
1672553440,4961.0,0.0,tlx_652_a_h_1
1672553445,4746.0,0.0,tlx_652_a_h_1
1672553450,3939.0,0.0,tlx_652_a_h_1
1672553455,3191.0,0.0,tlx_652_a_h_1
1672553460,4993.0,0.0,tlx_652_a_h_1
1672553465,4654.0,0.0,tlx_652_a_h_1
1672553470,4852.0,0.0,tlx_652_a_h_1
1672553475,3028.0,0.0,tlx_652_a_h_1
1672553480,3053.0,0.0,tlx_652_a_h_1
1672553485,4460.0,0.0,tlx_652_a_h_1
1672553490,3437.0,0.0,tlx_652_a_h_1
1672553495,4720.0,0.0,tlx_652_a_h_1
1672553500,3008.0,0.0,tlx_652_a_h_1
1672553505,4467.0,0.0,tlx_652_a_h_1
1672553510,4079.0,0.0,tlx_652_a_h_1
1672553515,4875.0,0.0,tlx_652_a_h_1
1672553520,4831.0,0.0,tlx_652_a_h_1
1672553525,3649.0,0.0,tlx_652_a_h_1
1672553530,4403.0,0.0,tlx_652_a_h_1
1672553535,4145.0,0.0,tlx_652_a_h_1
1672553540,3125.0,0.0,tlx_652_a_h_1
1672553545,3924.0,0.0,tlx_652_a_h_1
1672553550,3003.0,0.0,tlx_652_a_h_1
1672553555,3307.0,0.0,tlx_652_a_h_1
1672553560,4544.0,0.0,tlx_652_a_h_1
1672553565,4609.0,0.0,tlx_652_a_h_1
1672553570,4808.0,0.0,tlx_652_a_h_1
1672553575,3177.0,0.0,tlx_652_a_h_1
1672553580,3405.0,0.0,tlx_652_a_h_1
1672553585,4965.0,0.0,tlx_652_a_h_1
1672553590,3820.0,0.0,tlx_652_a_h_1
1672553595,3389.0,0.0,tlx_652_a_h_1
1672553600,4108.0,0.0,tlx_652_a_h_1
1672553605,3281.0,0.0,tlx_652_a_h_1
1672553610,4676.0,0.0,tlx_652_a_h_1
1672553615,4580.0,0.0,tlx_652_a_h_1
1672553620,4532.0,0.0,tlx_652_a_h_1
1672553625,4698.0,0.0,tlx_652_a_h_1
1672553630,3528.0,0.0,tlx_652_a_h_1
1672553635,4310.0,0.0,tlx_652_a_h_1
1672553640,4166.0,0.0,tlx_652_a_h_1
1672553645,4904.0,0.0,tlx_652_a_h_1
1672553650,4369.0,0.0,tlx_652_a_h_1
1672553655,3622.0,0.0,tlx_652_a_h_1
1672553660,4860.0,0.0,tlx_652_a_h_1
1672553665,4293.0,0.0,tlx_652_a_h_1
1672553670,4531.0,0.0,tlx_652_a_h_1
1672553675,4775.0,0.0,tlx_652_a_h_1
1672553680,4225.0,0.0,tlx_652_a_h_1
1672553685,4494.0,0.0,tlx_652_a_h_1
1672553690,4758.0,0.0,tlx_652_a_h_1
1672553695,3660.0,0.0,tlx_652_a_h_1
1672553700,3722.0,0.0,tlx_652_a_h_1
1672553705,4270.0,0.0,tlx_652_a_h_1
1672553710,3795.0,0.0,tlx_652_a_h_1
1672553715,4853.0,0.0,tlx_652_a_h_1
1672553720,3466.0,0.0,tlx_652_a_h_1
1672553725,3571.0,0.0,tlx_652_a_h_1
1672553730,4318.0,0.0,tlx_652_a_h_1
1672553735,3419.0,0.0,tlx_652_a_h_1
1672553740,3368.0,0.0,tlx_652_a_h_1
1672553745,3472.0,0.0,tlx_652_a_h_1
1672553750,4261.0,0.0,tlx_652_a_h_1
1672553755,4613.0,0.0,tlx_652_a_h_1
1672553760,4804.0,0.0,tlx_652_a_h_1
1672553765,4007.0,0.0,tlx_652_a_h_1
1672553770,4884.0,0.0,tlx_652_a_h_1
1672553775,3810.0,0.0,tlx_652_a_h_1
1672553780,4202.0,0.0,tlx_652_a_h_1
1672553785,3185.0,0.0,tlx_652_a_h_1
1672553790,4890.0,0.0,tlx_652_a_h_1
1672553795,3872.0,0.0,tlx_652_a_h_1
1672553800,3273.0,0.0,tlx_652_a_h_1
1672553805,3558.0,0.0,tlx_652_a_h_1
1672553810,4220.0,0.0,tlx_652_a_h_1
1672553815,4280.0,0.0,tlx_652_a_h_1
1672553820,3032.0,0.0,tlx_652_a_h_1
1672553825,3433.0,0.0,tlx_652_a_h_1
1672553830,3091.0,0.0,tlx_652_a_h_1
1672553835,3282.0,0.0,tlx_652_a_h_1
1672553840,4446.0,0.0,tlx_652_a_h_1
1672553845,4131.0,0.0,tlx_652_a_h_1
1672553850,4575.0,0.0,tlx_652_a_h_1
1672553855,4536.0,0.0,tlx_652_a_h_1
1672553860,4213.0,0.0,tlx_652_a_h_1
1672553865,3215.0,0.0,tlx_652_a_h_1
1672553870,3263.0,0.0,tlx_652_a_h_1
1672553875,3990.0,0.0,tlx_652_a_h_1
1672553880,3466.0,0.0,tlx_652_a_h_1
1672553885,3891.0,0.0,tlx_652_a_h_1
1672553890,3911.0,0.0,tlx_652_a_h_1
1672553895,3154.0,0.0,tlx_652_a_h_1
1672553900,3048.0,0.0,tlx_652_a_h_1
1672553905,4576.0,0.0,tlx_652_a_h_1
1672553910,3856.0,0.0,tlx_652_a_h_1
1672553915,4975.0,0.0,tlx_652_a_h_1
1672553920,4609.0,0.0,tlx_652_a_h_1
1672553925,4829.0,0.0,tlx_652_a_h_1
1672553930,4067.0,0.0,tlx_652_a_h_1
1672553935,3659.0,0.0,tlx_652_a_h_1
1672553940,4466.0,0.0,tlx_652_a_h_1
1672553945,3463.0,0.0,tlx_652_a_h_1
1672553950,4734.0,0.0,tlx_652_a_h_1
1672553955,4904.0,0.0,tlx_652_a_h_1
1672553960,4638.0,0.0,tlx_652_a_h_1
1672553965,3601.0,0.0,tlx_652_a_h_1
1672553970,4873.0,0.0,tlx_652_a_h_1
1672553975,3178.0,0.0,tlx_652_a_h_1
1672553980,3344.0,0.0,tlx_652_a_h_1
1672553985,4855.0,0.0,tlx_652_a_h_1
1672553990,3591.0,0.0,tlx_652_a_h_1
1672553995,3937.0,0.0,tlx_652_a_h_1
1672554000,3954.0,0.0,tlx_652_a_h_1
1672554005,4091.0,0.0,tlx_652_a_h_1
1672554010,3247.0,0.0,tlx_652_a_h_1
1672554015,4041.0,0.0,tlx_652_a_h_1
1672554020,3094.0,0.0,tlx_652_a_h_1
1672554025,4060.0,0.0,tlx_652_a_h_1
1672554030,3597.0,0.0,tlx_652_a_h_1
1672554035,4532.0,0.0,tlx_652_a_h_1
1672554040,4696.0,0.0,tlx_652_a_h_1
1672554045,4627.0,0.0,tlx_652_a_h_1
1672554050,3545.0,0.0,tlx_652_a_h_1
1672554055,3736.0,0.0,tlx_652_a_h_1
1672554060,4971.0,0.0,tlx_652_a_h_1
1672554065,4776.0,0.0,tlx_652_a_h_1
1672554070,4700.0,0.0,tlx_652_a_h_1
1672554075,4923.0,0.0,tlx_652_a_h_1
1672554080,4308.0,0.0,tlx_652_a_h_1
1672554085,4282.0,0.0,tlx_652_a_h_1
1672554090,4746.0,0.0,tlx_652_a_h_1
1672554095,3800.0,0.0,tlx_652_a_h_1
1672554100,4365.0,0.0,tlx_652_a_h_1
1672554105,3034.0,0.0,tlx_652_a_h_1
1672554110,3736.0,0.0,tlx_652_a_h_1
1672554115,4268.0,0.0,tlx_652_a_h_1
1672554120,3524.0,0.0,tlx_652_a_h_1
1672554125,4393.0,0.0,tlx_652_a_h_1
1672554130,3285.0,0.0,tlx_652_a_h_1
1672554135,3030.0,0.0,tlx_652_a_h_1
1672554140,3455.0,0.0,tlx_652_a_h_1
1672554145,3055.0,0.0,tlx_652_a_h_1
1672554150,4759.0,0.0,tlx_652_a_h_1
1672554155,3821.0,0.0,tlx_652_a_h_1
1672554160,4649.0,0.0,tlx_652_a_h_1
1672554165,4326.0,0.0,tlx_652_a_h_1
1672554170,4820.0,0.0,tlx_652_a_h_1
1672554175,4525.0,0.0,tlx_652_a_h_1
1672554180,3380.0,0.0,tlx_652_a_h_1
1672554185,4632.0,0.0,tlx_652_a_h_1
1672554190,4043.0,0.0,tlx_652_a_h_1
1672554195,3704.0,0.0,tlx_652_a_h_1
1672554200,3637.0,0.0,tlx_652_a_h_1
1672554205,3379.0,0.0,tlx_652_a_h_1
1672554210,3814.0,0.0,tlx_652_a_h_1
1672554215,4913.0,0.0,tlx_652_a_h_1
1672554220,4768.0,0.0,tlx_652_a_h_1
1672554225,3567.0,0.0,tlx_652_a_h_1
1672554230,4196.0,0.0,tlx_652_a_h_1
1672554235,3497.0,0.0,tlx_652_a_h_1
1672554240,4910.0,0.0,tlx_652_a_h_1
1672554245,3389.0,0.0,tlx_652_a_h_1
1672554250,3424.0,0.0,tlx_652_a_h_1
1672554255,4706.0,0.0,tlx_652_a_h_1
1672554260,3069.0,0.0,tlx_652_a_h_1
1672554265,4731.0,0.0,tlx_652_a_h_1
1672554270,3263.0,0.0,tlx_652_a_h_1
1672554275,4420.0,0.0,tlx_652_a_h_1
1672554280,3413.0,0.0,tlx_652_a_h_1
1672554285,3782.0,0.0,tlx_652_a_h_1
1672554290,4651.0,0.0,tlx_652_a_h_1
1672554295,3736.0,0.0,tlx_652_a_h_1
1672554300,4389.0,0.0,tlx_652_a_h_1
1672554305,3902.0,0.0,tlx_652_a_h_1
1672554310,3608.0,0.0,tlx_652_a_h_1
1672554315,4017.0,0.0,tlx_652_a_h_1
1672554320,3888.0,0.0,tlx_652_a_h_1
1672554325,3125.0,0.0,tlx_652_a_h_1
1672554330,3517.0,0.0,tlx_652_a_h_1
1672554335,3937.0,0.0,tlx_652_a_h_1
1672554340,3927.0,0.0,tlx_652_a_h_1
1672554345,3863.0,0.0,tlx_652_a_h_1
1672554350,3498.0,0.0,tlx_652_a_h_1
1672554355,3284.0,0.0,tlx_652_a_h_1
1672554360,3679.0,0.0,tlx_652_a_h_1
1672554365,3404.0,0.0,tlx_652_a_h_1
1672554370,3634.0,0.0,tlx_652_a_h_1
1672554375,4002.0,0.0,tlx_652_a_h_1
1672554380,4624.0,0.0,tlx_652_a_h_1
1672554385,4469.0,0.0,tlx_652_a_h_1
1672554390,3343.0,0.0,tlx_652_a_h_1
1672554395,4368.0,0.0,tlx_652_a_h_1
1672554400,4556.0,0.0,tlx_652_a_h_1
1672554405,3229.0,0.0,tlx_652_a_h_1
1672554410,4227.0,0.0,tlx_652_a_h_1
1672554415,3433.0,0.0,tlx_652_a_h_1
1672554420,4691.0,0.0,tlx_652_a_h_1
1672554425,3790.0,0.0,tlx_652_a_h_1
1672554430,4865.0,0.0,tlx_652_a_h_1
1672554435,4922.0,0.0,tlx_652_a_h_1
1672554440,3345.0,0.0,tlx_652_a_h_1
1672554445,4181.0,0.0,tlx_652_a_h_1
1672554450,3890.0,0.0,tlx_652_a_h_1
1672554455,3234.0,0.0,tlx_652_a_h_1
1672554460,3448.0,0.0,tlx_652_a_h_1
1672554465,3369.0,0.0,tlx_652_a_h_1
1672554470,3330.0,0.0,tlx_652_a_h_1
1672554475,3886.0,0.0,tlx_652_a_h_1
1672554480,4883.0,0.0,tlx_652_a_h_1
1672554485,4829.0,0.0,tlx_652_a_h_1
1672554490,3058.0,0.0,tlx_652_a_h_1
1672554495,4890.0,0.0,tlx_652_a_h_1
1672554500,4093.0,0.0,tlx_652_a_h_1
1672554505,3013.0,0.0,tlx_652_a_h_1
1672554510,3703.0,0.0,tlx_652_a_h_1
1672554515,3153.0,0.0,tlx_652_a_h_1
1672554520,4294.0,0.0,tlx_652_a_h_1
1672554525,3424.0,0.0,tlx_652_a_h_1
1672554530,4830.0,0.0,tlx_652_a_h_1
1672554535,3298.0,0.0,tlx_652_a_h_1
1672554540,4535.0,0.0,tlx_652_a_h_1
1672554545,4542.0,0.0,tlx_652_a_h_1
1672554550,3525.0,0.0,tlx_652_a_h_1
1672554555,3990.0,0.0,tlx_652_a_h_1
1672554560,4058.0,0.0,tlx_652_a_h_1
1672554565,3417.0,0.0,tlx_652_a_h_1
1672554570,4210.0,0.0,tlx_652_a_h_1
1672554575,3968.0,0.0,tlx_652_a_h_1
1672554580,4596.0,0.0,tlx_652_a_h_1
1672554585,3312.0,0.0,tlx_652_a_h_1
1672554590,3573.0,0.0,tlx_652_a_h_1
1672554595,4273.0,0.0,tlx_652_a_h_1
1672554600,3091.0,0.0,tlx_652_a_h_1
1672554605,3441.0,0.0,tlx_652_a_h_1
1672554610,3874.0,0.0,tlx_652_a_h_1
1672554615,3710.0,0.0,tlx_652_a_h_1
1672554620,4448.0,0.0,tlx_652_a_h_1
1672554625,4801.0,0.0,tlx_652_a_h_1
1672554630,3746.0,0.0,tlx_652_a_h_1
1672554635,4863.0,0.0,tlx_652_a_h_1
1672554640,4678.0,0.0,tlx_652_a_h_1
1672554645,4664.0,0.0,tlx_652_a_h_1
1672554650,4194.0,0.0,tlx_652_a_h_1
1672554655,3902.0,0.0,tlx_652_a_h_1
1672554660,4859.0,0.0,tlx_652_a_h_1
1672554665,3642.0,0.0,tlx_652_a_h_1
1672554670,3509.0,0.0,tlx_652_a_h_1
1672554675,3414.0,0.0,tlx_652_a_h_1
1672554680,4095.0,0.0,tlx_652_a_h_1
1672554685,3635.0,0.0,tlx_652_a_h_1
1672554690,3875.0,0.0,tlx_652_a_h_1
1672554695,3439.0,0.0,tlx_652_a_h_1
1672554700,3093.0,0.0,tlx_652_a_h_1
1672554705,3443.0,0.0,tlx_652_a_h_1
1672554710,4598.0,0.0,tlx_652_a_h_1
1672554715,4761.0,0.0,tlx_652_a_h_1
1672554720,4979.0,0.0,tlx_652_a_h_1
1672554725,4940.0,0.0,tlx_652_a_h_1
1672554730,4267.0,0.0,tlx_652_a_h_1
1672554735,3761.0,0.0,tlx_652_a_h_1
1672554740,4362.0,0.0,tlx_652_a_h_1
1672554745,3748.0,0.0,tlx_652_a_h_1
1672554750,3869.0,0.0,tlx_652_a_h_1
1672554755,3493.0,0.0,tlx_652_a_h_1
1672554760,4021.0,0.0,tlx_652_a_h_1
1672554765,3471.0,0.0,tlx_652_a_h_1
1672554770,3615.0,0.0,tlx_652_a_h_1
1672554775,4429.0,0.0,tlx_652_a_h_1
1672554780,4103.0,0.0,tlx_652_a_h_1
1672554785,3116.0,0.0,tlx_652_a_h_1
1672554790,3235.0,0.0,tlx_652_a_h_1
1672554795,4924.0,0.0,tlx_652_a_h_1
1672554800,4447.0,0.0,tlx_652_a_h_1
1672554805,3276.0,0.0,tlx_652_a_h_1
1672554810,3561.0,0.0,tlx_652_a_h_1
1672554815,4390.0,0.0,tlx_652_a_h_1
1672554820,3189.0,0.0,tlx_652_a_h_1
1672554825,4362.0,0.0,tlx_652_a_h_1
1672554830,3607.0,0.0,tlx_652_a_h_1
1672554835,4271.0,0.0,tlx_652_a_h_1
1672554840,4522.0,0.0,tlx_652_a_h_1
1672554845,4679.0,0.0,tlx_652_a_h_1
1672554850,3221.0,0.0,tlx_652_a_h_1
1672554855,3584.0,0.0,tlx_652_a_h_1
1672554860,4409.0,0.0,tlx_652_a_h_1
1672554865,4775.0,0.0,tlx_652_a_h_1
1672554870,3801.0,0.0,tlx_652_a_h_1
1672554875,4665.0,0.0,tlx_652_a_h_1
1672554880,4343.0,0.0,tlx_652_a_h_1
1672554885,3105.0,0.0,tlx_652_a_h_1
1672554890,4364.0,0.0,tlx_652_a_h_1
1672554895,3765.0,0.0,tlx_652_a_h_1
1672554900,4746.0,0.0,tlx_652_a_h_1
1672554905,3760.0,0.0,tlx_652_a_h_1
1672554910,4388.0,0.0,tlx_652_a_h_1
1672554915,4492.0,0.0,tlx_652_a_h_1
1672554920,3696.0,0.0,tlx_652_a_h_1
1672554925,4836.0,0.0,tlx_652_a_h_1
1672554930,3492.0,0.0,tlx_652_a_h_1
1672554935,4256.0,0.0,tlx_652_a_h_1
1672554940,4903.0,0.0,tlx_652_a_h_1
1672554945,4224.0,0.0,tlx_652_a_h_1
1672554950,3824.0,0.0,tlx_652_a_h_1
1672554955,4474.0,0.0,tlx_652_a_h_1
1672554960,4363.0,0.0,tlx_652_a_h_1
1672554965,3062.0,0.0,tlx_652_a_h_1
1672554970,4138.0,0.0,tlx_652_a_h_1
1672554975,4910.0,0.0,tlx_652_a_h_1
1672554980,4427.0,0.0,tlx_652_a_h_1
1672554985,3134.0,0.0,tlx_652_a_h_1
1672554990,3146.0,0.0,tlx_652_a_h_1
1672554995,4581.0,0.0,tlx_652_a_h_1
1672555000,3209.0,0.0,tlx_652_a_h_1
1672555005,4622.0,0.0,tlx_652_a_h_1
1672555010,4886.0,0.0,tlx_652_a_h_1
1672555015,4929.0,0.0,tlx_652_a_h_1
1672555020,4835.0,0.0,tlx_652_a_h_1
1672555025,4109.0,0.0,tlx_652_a_h_1
1672555030,4964.0,0.0,tlx_652_a_h_1
1672555035,3347.0,0.0,tlx_652_a_h_1
1672555040,4459.0,0.0,tlx_652_a_h_1
1672555045,4225.0,0.0,tlx_652_a_h_1
1672555050,4544.0,0.0,tlx_652_a_h_1
1672555055,3139.0,0.0,tlx_652_a_h_1
1672555060,4515.0,0.0,tlx_652_a_h_1
1672555065,4182.0,0.0,tlx_652_a_h_1
1672555070,3443.0,0.0,tlx_652_a_h_1
1672555075,4841.0,0.0,tlx_652_a_h_1
1672555080,4994.0,0.0,tlx_652_a_h_1
1672555085,4221.0,0.0,tlx_652_a_h_1
1672555090,3004.0,0.0,tlx_652_a_h_1
1672555095,3279.0,0.0,tlx_652_a_h_1
1672555100,3829.0,0.0,tlx_652_a_h_1
1672555105,4154.0,0.0,tlx_652_a_h_1
1672555110,4970.0,0.0,tlx_652_a_h_1
1672555115,4932.0,0.0,tlx_652_a_h_1
1672555120,3741.0,0.0,tlx_652_a_h_1
1672555125,4514.0,0.0,tlx_652_a_h_1
1672555130,3215.0,0.0,tlx_652_a_h_1
1672555135,3223.0,0.0,tlx_652_a_h_1
1672555140,3230.0,0.0,tlx_652_a_h_1
1672555145,4060.0,0.0,tlx_652_a_h_1
1672555150,3994.0,0.0,tlx_652_a_h_1
1672555155,4916.0,0.0,tlx_652_a_h_1
1672555160,4884.0,0.0,tlx_652_a_h_1
1672555165,4731.0,0.0,tlx_652_a_h_1
1672555170,4146.0,0.0,tlx_652_a_h_1
1672555175,3808.0,0.0,tlx_652_a_h_1
1672555180,4054.0,0.0,tlx_652_a_h_1
1672555185,4091.0,0.0,tlx_652_a_h_1
1672555190,3273.0,0.0,tlx_652_a_h_1
1672555195,3978.0,0.0,tlx_652_a_h_1
1672555200,4349.0,0.0,tlx_652_a_h_1
1672555205,4494.0,0.0,tlx_652_a_h_1
1672555210,3715.0,0.0,tlx_652_a_h_1
1672555215,3841.0,0.0,tlx_652_a_h_1
1672555220,4484.0,0.0,tlx_652_a_h_1
1672555225,4153.0,0.0,tlx_652_a_h_1
1672555230,3878.0,0.0,tlx_652_a_h_1
1672555235,4420.0,0.0,tlx_652_a_h_1
1672555240,3910.0,0.0,tlx_652_a_h_1
1672555245,4858.0,0.0,tlx_652_a_h_1
1672555250,3705.0,0.0,tlx_652_a_h_1
1672555255,3930.0,0.0,tlx_652_a_h_1
1672555260,4000.0,0.0,tlx_652_a_h_1
1672555265,3991.0,0.0,tlx_652_a_h_1
1672555270,3360.0,0.0,tlx_652_a_h_1
1672555275,3076.0,0.0,tlx_652_a_h_1
1672555280,4856.0,0.0,tlx_652_a_h_1
1672555285,4124.0,0.0,tlx_652_a_h_1
1672555290,4895.0,0.0,tlx_652_a_h_1
1672555295,4752.0,0.0,tlx_652_a_h_1
1672555300,3384.0,0.0,tlx_652_a_h_1
1672555305,4842.0,0.0,tlx_652_a_h_1
1672555310,4277.0,0.0,tlx_652_a_h_1
1672555315,4884.0,0.0,tlx_652_a_h_1
1672555320,3406.0,0.0,tlx_652_a_h_1
1672555325,4120.0,0.0,tlx_652_a_h_1
1672555330,4776.0,0.0,tlx_652_a_h_1
1672555335,3105.0,0.0,tlx_652_a_h_1
1672555340,4605.0,0.0,tlx_652_a_h_1
1672555345,3403.0,0.0,tlx_652_a_h_1
1672555350,4558.0,0.0,tlx_652_a_h_1
1672555355,3564.0,0.0,tlx_652_a_h_1
1672555360,3579.0,0.0,tlx_652_a_h_1
1672555365,3119.0,0.0,tlx_652_a_h_1
1672555370,4514.0,0.0,tlx_652_a_h_1
1672555375,4953.0,0.0,tlx_652_a_h_1
1672555380,3432.0,0.0,tlx_652_a_h_1
1672555385,4182.0,0.0,tlx_652_a_h_1
1672555390,4065.0,0.0,tlx_652_a_h_1
1672555395,3587.0,0.0,tlx_652_a_h_1
1672555400,4475.0,0.0,tlx_652_a_h_1
1672555405,4286.0,0.0,tlx_652_a_h_1
1672555410,3196.0,0.0,tlx_652_a_h_1
1672555415,4480.0,0.0,tlx_652_a_h_1
1672555420,3567.0,0.0,tlx_652_a_h_1
1672555425,4817.0,0.0,tlx_652_a_h_1
1672555430,3064.0,0.0,tlx_652_a_h_1
1672555435,3557.0,0.0,tlx_652_a_h_1
1672555440,4599.0,0.0,tlx_652_a_h_1
1672555445,3219.0,0.0,tlx_652_a_h_1
1672555450,4832.0,0.0,tlx_652_a_h_1
1672555455,3310.0,0.0,tlx_652_a_h_1
1672555460,4178.0,0.0,tlx_652_a_h_1
1672555465,3589.0,0.0,tlx_652_a_h_1
