Time,DER_633_c_8_Watts,DER_633_c_8_Vars,DER_633_c_8_loc
1672553145,3004.0,0.0,tlx_633_c_h_8
1672553150,3986.0,0.0,tlx_633_c_h_8
1672553155,4761.0,0.0,tlx_633_c_h_8
1672553160,3892.0,0.0,tlx_633_c_h_8
1672553165,4990.0,0.0,tlx_633_c_h_8
1672553170,3421.0,0.0,tlx_633_c_h_8
1672553175,3841.0,0.0,tlx_633_c_h_8
1672553180,3498.0,0.0,tlx_633_c_h_8
1672553185,3794.0,0.0,tlx_633_c_h_8
1672553190,3227.0,0.0,tlx_633_c_h_8
1672553195,3762.0,0.0,tlx_633_c_h_8
1672553200,4939.0,0.0,tlx_633_c_h_8
1672553205,4660.0,0.0,tlx_633_c_h_8
1672553210,3376.0,0.0,tlx_633_c_h_8
1672553215,4844.0,0.0,tlx_633_c_h_8
1672553220,3209.0,0.0,tlx_633_c_h_8
1672553225,4644.0,0.0,tlx_633_c_h_8
1672553230,4889.0,0.0,tlx_633_c_h_8
1672553235,3893.0,0.0,tlx_633_c_h_8
1672553240,3005.0,0.0,tlx_633_c_h_8
1672553245,3526.0,0.0,tlx_633_c_h_8
1672553250,4823.0,0.0,tlx_633_c_h_8
1672553255,4288.0,0.0,tlx_633_c_h_8
1672553260,3913.0,0.0,tlx_633_c_h_8
1672553265,4960.0,0.0,tlx_633_c_h_8
1672553270,4392.0,0.0,tlx_633_c_h_8
1672553275,3455.0,0.0,tlx_633_c_h_8
1672553280,3092.0,0.0,tlx_633_c_h_8
1672553285,4912.0,0.0,tlx_633_c_h_8
1672553290,3944.0,0.0,tlx_633_c_h_8
1672553295,4786.0,0.0,tlx_633_c_h_8
1672553300,3084.0,0.0,tlx_633_c_h_8
1672553305,4790.0,0.0,tlx_633_c_h_8
1672553310,4728.0,0.0,tlx_633_c_h_8
1672553315,3935.0,0.0,tlx_633_c_h_8
1672553320,3561.0,0.0,tlx_633_c_h_8
1672553325,4536.0,0.0,tlx_633_c_h_8
1672553330,4604.0,0.0,tlx_633_c_h_8
1672553335,4602.0,0.0,tlx_633_c_h_8
1672553340,3300.0,0.0,tlx_633_c_h_8
1672553345,3261.0,0.0,tlx_633_c_h_8
1672553350,4977.0,0.0,tlx_633_c_h_8
1672553355,3413.0,0.0,tlx_633_c_h_8
1672553360,4201.0,0.0,tlx_633_c_h_8
1672553365,4034.0,0.0,tlx_633_c_h_8
1672553370,3422.0,0.0,tlx_633_c_h_8
1672553375,3248.0,0.0,tlx_633_c_h_8
1672553380,3003.0,0.0,tlx_633_c_h_8
1672553385,3868.0,0.0,tlx_633_c_h_8
1672553390,4315.0,0.0,tlx_633_c_h_8
1672553395,3574.0,0.0,tlx_633_c_h_8
1672553400,4523.0,0.0,tlx_633_c_h_8
1672553405,3952.0,0.0,tlx_633_c_h_8
1672553410,4706.0,0.0,tlx_633_c_h_8
1672553415,3395.0,0.0,tlx_633_c_h_8
1672553420,3856.0,0.0,tlx_633_c_h_8
1672553425,4990.0,0.0,tlx_633_c_h_8
1672553430,4702.0,0.0,tlx_633_c_h_8
1672553435,3824.0,0.0,tlx_633_c_h_8
1672553440,4034.0,0.0,tlx_633_c_h_8
1672553445,4900.0,0.0,tlx_633_c_h_8
1672553450,4796.0,0.0,tlx_633_c_h_8
1672553455,3292.0,0.0,tlx_633_c_h_8
1672553460,3017.0,0.0,tlx_633_c_h_8
1672553465,3779.0,0.0,tlx_633_c_h_8
1672553470,4831.0,0.0,tlx_633_c_h_8
1672553475,4565.0,0.0,tlx_633_c_h_8
1672553480,4329.0,0.0,tlx_633_c_h_8
1672553485,4552.0,0.0,tlx_633_c_h_8
1672553490,3583.0,0.0,tlx_633_c_h_8
1672553495,3164.0,0.0,tlx_633_c_h_8
1672553500,4197.0,0.0,tlx_633_c_h_8
1672553505,3028.0,0.0,tlx_633_c_h_8
1672553510,4129.0,0.0,tlx_633_c_h_8
1672553515,3701.0,0.0,tlx_633_c_h_8
1672553520,3265.0,0.0,tlx_633_c_h_8
1672553525,4695.0,0.0,tlx_633_c_h_8
1672553530,3727.0,0.0,tlx_633_c_h_8
1672553535,4429.0,0.0,tlx_633_c_h_8
1672553540,3277.0,0.0,tlx_633_c_h_8
1672553545,4362.0,0.0,tlx_633_c_h_8
1672553550,4061.0,0.0,tlx_633_c_h_8
1672553555,3473.0,0.0,tlx_633_c_h_8
1672553560,4459.0,0.0,tlx_633_c_h_8
1672553565,4478.0,0.0,tlx_633_c_h_8
1672553570,3124.0,0.0,tlx_633_c_h_8
1672553575,4652.0,0.0,tlx_633_c_h_8
1672553580,4361.0,0.0,tlx_633_c_h_8
1672553585,3609.0,0.0,tlx_633_c_h_8
1672553590,3858.0,0.0,tlx_633_c_h_8
1672553595,3469.0,0.0,tlx_633_c_h_8
1672553600,4401.0,0.0,tlx_633_c_h_8
1672553605,3074.0,0.0,tlx_633_c_h_8
1672553610,3304.0,0.0,tlx_633_c_h_8
1672553615,4204.0,0.0,tlx_633_c_h_8
1672553620,4574.0,0.0,tlx_633_c_h_8
1672553625,3257.0,0.0,tlx_633_c_h_8
1672553630,4906.0,0.0,tlx_633_c_h_8
1672553635,4572.0,0.0,tlx_633_c_h_8
1672553640,3609.0,0.0,tlx_633_c_h_8
1672553645,3100.0,0.0,tlx_633_c_h_8
1672553650,4225.0,0.0,tlx_633_c_h_8
1672553655,3626.0,0.0,tlx_633_c_h_8
1672553660,4489.0,0.0,tlx_633_c_h_8
1672553665,3338.0,0.0,tlx_633_c_h_8
1672553670,3073.0,0.0,tlx_633_c_h_8
1672553675,3336.0,0.0,tlx_633_c_h_8
1672553680,4730.0,0.0,tlx_633_c_h_8
1672553685,3744.0,0.0,tlx_633_c_h_8
1672553690,4485.0,0.0,tlx_633_c_h_8
1672553695,4734.0,0.0,tlx_633_c_h_8
1672553700,3939.0,0.0,tlx_633_c_h_8
1672553705,4940.0,0.0,tlx_633_c_h_8
1672553710,4005.0,0.0,tlx_633_c_h_8
1672553715,3226.0,0.0,tlx_633_c_h_8
1672553720,4355.0,0.0,tlx_633_c_h_8
1672553725,3663.0,0.0,tlx_633_c_h_8
1672553730,3473.0,0.0,tlx_633_c_h_8
1672553735,4767.0,0.0,tlx_633_c_h_8
1672553740,4985.0,0.0,tlx_633_c_h_8
1672553745,3614.0,0.0,tlx_633_c_h_8
1672553750,4255.0,0.0,tlx_633_c_h_8
1672553755,4726.0,0.0,tlx_633_c_h_8
1672553760,3178.0,0.0,tlx_633_c_h_8
1672553765,4948.0,0.0,tlx_633_c_h_8
1672553770,4486.0,0.0,tlx_633_c_h_8
1672553775,4176.0,0.0,tlx_633_c_h_8
1672553780,4369.0,0.0,tlx_633_c_h_8
1672553785,3935.0,0.0,tlx_633_c_h_8
1672553790,4676.0,0.0,tlx_633_c_h_8
1672553795,4501.0,0.0,tlx_633_c_h_8
1672553800,4685.0,0.0,tlx_633_c_h_8
1672553805,3718.0,0.0,tlx_633_c_h_8
1672553810,4920.0,0.0,tlx_633_c_h_8
1672553815,4455.0,0.0,tlx_633_c_h_8
1672553820,3926.0,0.0,tlx_633_c_h_8
1672553825,4416.0,0.0,tlx_633_c_h_8
1672553830,4708.0,0.0,tlx_633_c_h_8
1672553835,3128.0,0.0,tlx_633_c_h_8
1672553840,3649.0,0.0,tlx_633_c_h_8
1672553845,4822.0,0.0,tlx_633_c_h_8
1672553850,3886.0,0.0,tlx_633_c_h_8
1672553855,4839.0,0.0,tlx_633_c_h_8
1672553860,3745.0,0.0,tlx_633_c_h_8
1672553865,4862.0,0.0,tlx_633_c_h_8
1672553870,4088.0,0.0,tlx_633_c_h_8
1672553875,3078.0,0.0,tlx_633_c_h_8
1672553880,3785.0,0.0,tlx_633_c_h_8
1672553885,3512.0,0.0,tlx_633_c_h_8
1672553890,4181.0,0.0,tlx_633_c_h_8
1672553895,4424.0,0.0,tlx_633_c_h_8
1672553900,3367.0,0.0,tlx_633_c_h_8
1672553905,4995.0,0.0,tlx_633_c_h_8
1672553910,4873.0,0.0,tlx_633_c_h_8
1672553915,4992.0,0.0,tlx_633_c_h_8
1672553920,3609.0,0.0,tlx_633_c_h_8
1672553925,4553.0,0.0,tlx_633_c_h_8
1672553930,4334.0,0.0,tlx_633_c_h_8
1672553935,4075.0,0.0,tlx_633_c_h_8
1672553940,3944.0,0.0,tlx_633_c_h_8
1672553945,3148.0,0.0,tlx_633_c_h_8
1672553950,4422.0,0.0,tlx_633_c_h_8
1672553955,4582.0,0.0,tlx_633_c_h_8
1672553960,4597.0,0.0,tlx_633_c_h_8
1672553965,3320.0,0.0,tlx_633_c_h_8
1672553970,4700.0,0.0,tlx_633_c_h_8
1672553975,4105.0,0.0,tlx_633_c_h_8
1672553980,4853.0,0.0,tlx_633_c_h_8
1672553985,3305.0,0.0,tlx_633_c_h_8
1672553990,3195.0,0.0,tlx_633_c_h_8
1672553995,3546.0,0.0,tlx_633_c_h_8
1672554000,3916.0,0.0,tlx_633_c_h_8
1672554005,3737.0,0.0,tlx_633_c_h_8
1672554010,4144.0,0.0,tlx_633_c_h_8
1672554015,3670.0,0.0,tlx_633_c_h_8
1672554020,3407.0,0.0,tlx_633_c_h_8
1672554025,4046.0,0.0,tlx_633_c_h_8
1672554030,3518.0,0.0,tlx_633_c_h_8
1672554035,4531.0,0.0,tlx_633_c_h_8
1672554040,4202.0,0.0,tlx_633_c_h_8
1672554045,4826.0,0.0,tlx_633_c_h_8
1672554050,3334.0,0.0,tlx_633_c_h_8
1672554055,4590.0,0.0,tlx_633_c_h_8
1672554060,3512.0,0.0,tlx_633_c_h_8
1672554065,4258.0,0.0,tlx_633_c_h_8
1672554070,3016.0,0.0,tlx_633_c_h_8
1672554075,3592.0,0.0,tlx_633_c_h_8
1672554080,4313.0,0.0,tlx_633_c_h_8
1672554085,4452.0,0.0,tlx_633_c_h_8
1672554090,4876.0,0.0,tlx_633_c_h_8
1672554095,4936.0,0.0,tlx_633_c_h_8
1672554100,4048.0,0.0,tlx_633_c_h_8
1672554105,3855.0,0.0,tlx_633_c_h_8
1672554110,3342.0,0.0,tlx_633_c_h_8
1672554115,3209.0,0.0,tlx_633_c_h_8
1672554120,4595.0,0.0,tlx_633_c_h_8
1672554125,3495.0,0.0,tlx_633_c_h_8
1672554130,4209.0,0.0,tlx_633_c_h_8
1672554135,4599.0,0.0,tlx_633_c_h_8
1672554140,3644.0,0.0,tlx_633_c_h_8
1672554145,3640.0,0.0,tlx_633_c_h_8
1672554150,3347.0,0.0,tlx_633_c_h_8
1672554155,3906.0,0.0,tlx_633_c_h_8
1672554160,4426.0,0.0,tlx_633_c_h_8
1672554165,4950.0,0.0,tlx_633_c_h_8
1672554170,3368.0,0.0,tlx_633_c_h_8
1672554175,3481.0,0.0,tlx_633_c_h_8
1672554180,3613.0,0.0,tlx_633_c_h_8
1672554185,3399.0,0.0,tlx_633_c_h_8
1672554190,3886.0,0.0,tlx_633_c_h_8
1672554195,3706.0,0.0,tlx_633_c_h_8
1672554200,3711.0,0.0,tlx_633_c_h_8
1672554205,4646.0,0.0,tlx_633_c_h_8
1672554210,4933.0,0.0,tlx_633_c_h_8
1672554215,3689.0,0.0,tlx_633_c_h_8
1672554220,3962.0,0.0,tlx_633_c_h_8
1672554225,3318.0,0.0,tlx_633_c_h_8
1672554230,4653.0,0.0,tlx_633_c_h_8
1672554235,3111.0,0.0,tlx_633_c_h_8
1672554240,4819.0,0.0,tlx_633_c_h_8
1672554245,4591.0,0.0,tlx_633_c_h_8
1672554250,4405.0,0.0,tlx_633_c_h_8
1672554255,3498.0,0.0,tlx_633_c_h_8
1672554260,4895.0,0.0,tlx_633_c_h_8
1672554265,4260.0,0.0,tlx_633_c_h_8
1672554270,4408.0,0.0,tlx_633_c_h_8
1672554275,3450.0,0.0,tlx_633_c_h_8
1672554280,3300.0,0.0,tlx_633_c_h_8
1672554285,3294.0,0.0,tlx_633_c_h_8
1672554290,4458.0,0.0,tlx_633_c_h_8
1672554295,3865.0,0.0,tlx_633_c_h_8
1672554300,3376.0,0.0,tlx_633_c_h_8
1672554305,3495.0,0.0,tlx_633_c_h_8
1672554310,4209.0,0.0,tlx_633_c_h_8
1672554315,3992.0,0.0,tlx_633_c_h_8
1672554320,4200.0,0.0,tlx_633_c_h_8
1672554325,4333.0,0.0,tlx_633_c_h_8
1672554330,3541.0,0.0,tlx_633_c_h_8
1672554335,3758.0,0.0,tlx_633_c_h_8
1672554340,3663.0,0.0,tlx_633_c_h_8
1672554345,4038.0,0.0,tlx_633_c_h_8
1672554350,4696.0,0.0,tlx_633_c_h_8
1672554355,3312.0,0.0,tlx_633_c_h_8
1672554360,3551.0,0.0,tlx_633_c_h_8
1672554365,3806.0,0.0,tlx_633_c_h_8
1672554370,4929.0,0.0,tlx_633_c_h_8
1672554375,3229.0,0.0,tlx_633_c_h_8
1672554380,4589.0,0.0,tlx_633_c_h_8
1672554385,4787.0,0.0,tlx_633_c_h_8
1672554390,3390.0,0.0,tlx_633_c_h_8
1672554395,3443.0,0.0,tlx_633_c_h_8
1672554400,4284.0,0.0,tlx_633_c_h_8
1672554405,3316.0,0.0,tlx_633_c_h_8
1672554410,4145.0,0.0,tlx_633_c_h_8
1672554415,3487.0,0.0,tlx_633_c_h_8
1672554420,3974.0,0.0,tlx_633_c_h_8
1672554425,3187.0,0.0,tlx_633_c_h_8
1672554430,4296.0,0.0,tlx_633_c_h_8
1672554435,4711.0,0.0,tlx_633_c_h_8
1672554440,4090.0,0.0,tlx_633_c_h_8
1672554445,4539.0,0.0,tlx_633_c_h_8
1672554450,4559.0,0.0,tlx_633_c_h_8
1672554455,3624.0,0.0,tlx_633_c_h_8
1672554460,4111.0,0.0,tlx_633_c_h_8
1672554465,4591.0,0.0,tlx_633_c_h_8
1672554470,4053.0,0.0,tlx_633_c_h_8
1672554475,3154.0,0.0,tlx_633_c_h_8
1672554480,3975.0,0.0,tlx_633_c_h_8
1672554485,4439.0,0.0,tlx_633_c_h_8
1672554490,3254.0,0.0,tlx_633_c_h_8
1672554495,3362.0,0.0,tlx_633_c_h_8
1672554500,3129.0,0.0,tlx_633_c_h_8
1672554505,4271.0,0.0,tlx_633_c_h_8
1672554510,3284.0,0.0,tlx_633_c_h_8
1672554515,3045.0,0.0,tlx_633_c_h_8
1672554520,4319.0,0.0,tlx_633_c_h_8
1672554525,3625.0,0.0,tlx_633_c_h_8
1672554530,4510.0,0.0,tlx_633_c_h_8
1672554535,4714.0,0.0,tlx_633_c_h_8
1672554540,4735.0,0.0,tlx_633_c_h_8
1672554545,4382.0,0.0,tlx_633_c_h_8
1672554550,3867.0,0.0,tlx_633_c_h_8
1672554555,4080.0,0.0,tlx_633_c_h_8
1672554560,3505.0,0.0,tlx_633_c_h_8
1672554565,3467.0,0.0,tlx_633_c_h_8
1672554570,4948.0,0.0,tlx_633_c_h_8
1672554575,3871.0,0.0,tlx_633_c_h_8
1672554580,3459.0,0.0,tlx_633_c_h_8
1672554585,4829.0,0.0,tlx_633_c_h_8
1672554590,4426.0,0.0,tlx_633_c_h_8
1672554595,3858.0,0.0,tlx_633_c_h_8
1672554600,4095.0,0.0,tlx_633_c_h_8
1672554605,4316.0,0.0,tlx_633_c_h_8
1672554610,3321.0,0.0,tlx_633_c_h_8
1672554615,3916.0,0.0,tlx_633_c_h_8
1672554620,3469.0,0.0,tlx_633_c_h_8
1672554625,3588.0,0.0,tlx_633_c_h_8
1672554630,4086.0,0.0,tlx_633_c_h_8
1672554635,3598.0,0.0,tlx_633_c_h_8
1672554640,3930.0,0.0,tlx_633_c_h_8
1672554645,3646.0,0.0,tlx_633_c_h_8
1672554650,3563.0,0.0,tlx_633_c_h_8
1672554655,3256.0,0.0,tlx_633_c_h_8
1672554660,3794.0,0.0,tlx_633_c_h_8
1672554665,3123.0,0.0,tlx_633_c_h_8
1672554670,4519.0,0.0,tlx_633_c_h_8
1672554675,3353.0,0.0,tlx_633_c_h_8
1672554680,4600.0,0.0,tlx_633_c_h_8
1672554685,4761.0,0.0,tlx_633_c_h_8
1672554690,3634.0,0.0,tlx_633_c_h_8
1672554695,3403.0,0.0,tlx_633_c_h_8
1672554700,4113.0,0.0,tlx_633_c_h_8
1672554705,3414.0,0.0,tlx_633_c_h_8
1672554710,4683.0,0.0,tlx_633_c_h_8
1672554715,3968.0,0.0,tlx_633_c_h_8
1672554720,4335.0,0.0,tlx_633_c_h_8
1672554725,3513.0,0.0,tlx_633_c_h_8
1672554730,4161.0,0.0,tlx_633_c_h_8
1672554735,4982.0,0.0,tlx_633_c_h_8
1672554740,4463.0,0.0,tlx_633_c_h_8
1672554745,3872.0,0.0,tlx_633_c_h_8
1672554750,4229.0,0.0,tlx_633_c_h_8
1672554755,4496.0,0.0,tlx_633_c_h_8
1672554760,3201.0,0.0,tlx_633_c_h_8
1672554765,4920.0,0.0,tlx_633_c_h_8
1672554770,4187.0,0.0,tlx_633_c_h_8
1672554775,4790.0,0.0,tlx_633_c_h_8
1672554780,3402.0,0.0,tlx_633_c_h_8
1672554785,4792.0,0.0,tlx_633_c_h_8
1672554790,4150.0,0.0,tlx_633_c_h_8
1672554795,4933.0,0.0,tlx_633_c_h_8
1672554800,4766.0,0.0,tlx_633_c_h_8
1672554805,3283.0,0.0,tlx_633_c_h_8
1672554810,3548.0,0.0,tlx_633_c_h_8
1672554815,4275.0,0.0,tlx_633_c_h_8
1672554820,3121.0,0.0,tlx_633_c_h_8
1672554825,4301.0,0.0,tlx_633_c_h_8
1672554830,3599.0,0.0,tlx_633_c_h_8
1672554835,3173.0,0.0,tlx_633_c_h_8
1672554840,3957.0,0.0,tlx_633_c_h_8
1672554845,4724.0,0.0,tlx_633_c_h_8
1672554850,4077.0,0.0,tlx_633_c_h_8
1672554855,3303.0,0.0,tlx_633_c_h_8
1672554860,3336.0,0.0,tlx_633_c_h_8
1672554865,4213.0,0.0,tlx_633_c_h_8
1672554870,4136.0,0.0,tlx_633_c_h_8
1672554875,3137.0,0.0,tlx_633_c_h_8
1672554880,4176.0,0.0,tlx_633_c_h_8
1672554885,4815.0,0.0,tlx_633_c_h_8
1672554890,4702.0,0.0,tlx_633_c_h_8
1672554895,4841.0,0.0,tlx_633_c_h_8
1672554900,4653.0,0.0,tlx_633_c_h_8
1672554905,3995.0,0.0,tlx_633_c_h_8
1672554910,4933.0,0.0,tlx_633_c_h_8
1672554915,4317.0,0.0,tlx_633_c_h_8
1672554920,3871.0,0.0,tlx_633_c_h_8
1672554925,4266.0,0.0,tlx_633_c_h_8
1672554930,4587.0,0.0,tlx_633_c_h_8
1672554935,3876.0,0.0,tlx_633_c_h_8
1672554940,4242.0,0.0,tlx_633_c_h_8
1672554945,4848.0,0.0,tlx_633_c_h_8
1672554950,4337.0,0.0,tlx_633_c_h_8
1672554955,4578.0,0.0,tlx_633_c_h_8
1672554960,3344.0,0.0,tlx_633_c_h_8
1672554965,3070.0,0.0,tlx_633_c_h_8
1672554970,3627.0,0.0,tlx_633_c_h_8
1672554975,3035.0,0.0,tlx_633_c_h_8
1672554980,3507.0,0.0,tlx_633_c_h_8
1672554985,3822.0,0.0,tlx_633_c_h_8
1672554990,4884.0,0.0,tlx_633_c_h_8
1672554995,3471.0,0.0,tlx_633_c_h_8
1672555000,4340.0,0.0,tlx_633_c_h_8
1672555005,3598.0,0.0,tlx_633_c_h_8
1672555010,4789.0,0.0,tlx_633_c_h_8
1672555015,3637.0,0.0,tlx_633_c_h_8
1672555020,4316.0,0.0,tlx_633_c_h_8
1672555025,3830.0,0.0,tlx_633_c_h_8
1672555030,3688.0,0.0,tlx_633_c_h_8
1672555035,3367.0,0.0,tlx_633_c_h_8
1672555040,3144.0,0.0,tlx_633_c_h_8
1672555045,4519.0,0.0,tlx_633_c_h_8
1672555050,4675.0,0.0,tlx_633_c_h_8
1672555055,4667.0,0.0,tlx_633_c_h_8
1672555060,3295.0,0.0,tlx_633_c_h_8
1672555065,3643.0,0.0,tlx_633_c_h_8
1672555070,4503.0,0.0,tlx_633_c_h_8
1672555075,4579.0,0.0,tlx_633_c_h_8
1672555080,4020.0,0.0,tlx_633_c_h_8
1672555085,3042.0,0.0,tlx_633_c_h_8
1672555090,4863.0,0.0,tlx_633_c_h_8
1672555095,4671.0,0.0,tlx_633_c_h_8
1672555100,3403.0,0.0,tlx_633_c_h_8
1672555105,3551.0,0.0,tlx_633_c_h_8
1672555110,3009.0,0.0,tlx_633_c_h_8
1672555115,3260.0,0.0,tlx_633_c_h_8
1672555120,4943.0,0.0,tlx_633_c_h_8
1672555125,3424.0,0.0,tlx_633_c_h_8
1672555130,3556.0,0.0,tlx_633_c_h_8
1672555135,3672.0,0.0,tlx_633_c_h_8
1672555140,4623.0,0.0,tlx_633_c_h_8
1672555145,4312.0,0.0,tlx_633_c_h_8
1672555150,3621.0,0.0,tlx_633_c_h_8
1672555155,4682.0,0.0,tlx_633_c_h_8
1672555160,4980.0,0.0,tlx_633_c_h_8
1672555165,4175.0,0.0,tlx_633_c_h_8
1672555170,3800.0,0.0,tlx_633_c_h_8
1672555175,3830.0,0.0,tlx_633_c_h_8
1672555180,3693.0,0.0,tlx_633_c_h_8
1672555185,4546.0,0.0,tlx_633_c_h_8
1672555190,4349.0,0.0,tlx_633_c_h_8
1672555195,3781.0,0.0,tlx_633_c_h_8
1672555200,4683.0,0.0,tlx_633_c_h_8
1672555205,3986.0,0.0,tlx_633_c_h_8
1672555210,4975.0,0.0,tlx_633_c_h_8
1672555215,3421.0,0.0,tlx_633_c_h_8
1672555220,4670.0,0.0,tlx_633_c_h_8
1672555225,4723.0,0.0,tlx_633_c_h_8
1672555230,4713.0,0.0,tlx_633_c_h_8
1672555235,4522.0,0.0,tlx_633_c_h_8
1672555240,3475.0,0.0,tlx_633_c_h_8
1672555245,4799.0,0.0,tlx_633_c_h_8
1672555250,3704.0,0.0,tlx_633_c_h_8
1672555255,4386.0,0.0,tlx_633_c_h_8
1672555260,4292.0,0.0,tlx_633_c_h_8
1672555265,4629.0,0.0,tlx_633_c_h_8
1672555270,4544.0,0.0,tlx_633_c_h_8
1672555275,3249.0,0.0,tlx_633_c_h_8
1672555280,4768.0,0.0,tlx_633_c_h_8
1672555285,4557.0,0.0,tlx_633_c_h_8
1672555290,3726.0,0.0,tlx_633_c_h_8
1672555295,3692.0,0.0,tlx_633_c_h_8
1672555300,4035.0,0.0,tlx_633_c_h_8
1672555305,4547.0,0.0,tlx_633_c_h_8
1672555310,4059.0,0.0,tlx_633_c_h_8
1672555315,4711.0,0.0,tlx_633_c_h_8
1672555320,4560.0,0.0,tlx_633_c_h_8
1672555325,3293.0,0.0,tlx_633_c_h_8
1672555330,4380.0,0.0,tlx_633_c_h_8
1672555335,4887.0,0.0,tlx_633_c_h_8
1672555340,3155.0,0.0,tlx_633_c_h_8
1672555345,3761.0,0.0,tlx_633_c_h_8
1672555350,4574.0,0.0,tlx_633_c_h_8
1672555355,3433.0,0.0,tlx_633_c_h_8
1672555360,3027.0,0.0,tlx_633_c_h_8
1672555365,4458.0,0.0,tlx_633_c_h_8
1672555370,3389.0,0.0,tlx_633_c_h_8
1672555375,4572.0,0.0,tlx_633_c_h_8
1672555380,3139.0,0.0,tlx_633_c_h_8
1672555385,4867.0,0.0,tlx_633_c_h_8
1672555390,3428.0,0.0,tlx_633_c_h_8
1672555395,3501.0,0.0,tlx_633_c_h_8
1672555400,4539.0,0.0,tlx_633_c_h_8
1672555405,4479.0,0.0,tlx_633_c_h_8
1672555410,4638.0,0.0,tlx_633_c_h_8
1672555415,4234.0,0.0,tlx_633_c_h_8
1672555420,4923.0,0.0,tlx_633_c_h_8
1672555425,3314.0,0.0,tlx_633_c_h_8
1672555430,3083.0,0.0,tlx_633_c_h_8
1672555435,4914.0,0.0,tlx_633_c_h_8
1672555440,4174.0,0.0,tlx_633_c_h_8
1672555445,4964.0,0.0,tlx_633_c_h_8
1672555450,4516.0,0.0,tlx_633_c_h_8
1672555455,3680.0,0.0,tlx_633_c_h_8
1672555460,4812.0,0.0,tlx_633_c_h_8
1672555465,3822.0,0.0,tlx_633_c_h_8
