Time,DER_680_c_27_Watts,DER_680_c_27_Vars,DER_680_c_27_loc
1672553040,3770.0,0.0,tlx_680_c_h_27
1672553045,4357.0,0.0,tlx_680_c_h_27
1672553050,3693.0,0.0,tlx_680_c_h_27
1672553055,3410.0,0.0,tlx_680_c_h_27
1672553060,4208.0,0.0,tlx_680_c_h_27
1672553065,4481.0,0.0,tlx_680_c_h_27
1672553070,4088.0,0.0,tlx_680_c_h_27
1672553075,3934.0,0.0,tlx_680_c_h_27
1672553080,3480.0,0.0,tlx_680_c_h_27
1672553085,3549.0,0.0,tlx_680_c_h_27
1672553090,4745.0,0.0,tlx_680_c_h_27
1672553095,4731.0,0.0,tlx_680_c_h_27
1672553100,4531.0,0.0,tlx_680_c_h_27
1672553105,4263.0,0.0,tlx_680_c_h_27
1672553110,3882.0,0.0,tlx_680_c_h_27
1672553115,3260.0,0.0,tlx_680_c_h_27
1672553120,3798.0,0.0,tlx_680_c_h_27
1672553125,4194.0,0.0,tlx_680_c_h_27
1672553130,3001.0,0.0,tlx_680_c_h_27
1672553135,3434.0,0.0,tlx_680_c_h_27
1672553140,4527.0,0.0,tlx_680_c_h_27
1672553145,3458.0,0.0,tlx_680_c_h_27
1672553150,4977.0,0.0,tlx_680_c_h_27
1672553155,3322.0,0.0,tlx_680_c_h_27
1672553160,4664.0,0.0,tlx_680_c_h_27
1672553165,4238.0,0.0,tlx_680_c_h_27
1672553170,3477.0,0.0,tlx_680_c_h_27
1672553175,4460.0,0.0,tlx_680_c_h_27
1672553180,4988.0,0.0,tlx_680_c_h_27
1672553185,3514.0,0.0,tlx_680_c_h_27
1672553190,4568.0,0.0,tlx_680_c_h_27
1672553195,4154.0,0.0,tlx_680_c_h_27
1672553200,3790.0,0.0,tlx_680_c_h_27
1672553205,3484.0,0.0,tlx_680_c_h_27
1672553210,3392.0,0.0,tlx_680_c_h_27
1672553215,4762.0,0.0,tlx_680_c_h_27
1672553220,4035.0,0.0,tlx_680_c_h_27
1672553225,4664.0,0.0,tlx_680_c_h_27
1672553230,4218.0,0.0,tlx_680_c_h_27
1672553235,4194.0,0.0,tlx_680_c_h_27
1672553240,4531.0,0.0,tlx_680_c_h_27
1672553245,4558.0,0.0,tlx_680_c_h_27
1672553250,4688.0,0.0,tlx_680_c_h_27
1672553255,4363.0,0.0,tlx_680_c_h_27
1672553260,3527.0,0.0,tlx_680_c_h_27
1672553265,4157.0,0.0,tlx_680_c_h_27
1672553270,3696.0,0.0,tlx_680_c_h_27
1672553275,4226.0,0.0,tlx_680_c_h_27
1672553280,4811.0,0.0,tlx_680_c_h_27
1672553285,3730.0,0.0,tlx_680_c_h_27
1672553290,4012.0,0.0,tlx_680_c_h_27
1672553295,4119.0,0.0,tlx_680_c_h_27
1672553300,3926.0,0.0,tlx_680_c_h_27
1672553305,3991.0,0.0,tlx_680_c_h_27
1672553310,4331.0,0.0,tlx_680_c_h_27
1672553315,4563.0,0.0,tlx_680_c_h_27
1672553320,4071.0,0.0,tlx_680_c_h_27
1672553325,3880.0,0.0,tlx_680_c_h_27
1672553330,4936.0,0.0,tlx_680_c_h_27
1672553335,3035.0,0.0,tlx_680_c_h_27
1672553340,4424.0,0.0,tlx_680_c_h_27
1672553345,3259.0,0.0,tlx_680_c_h_27
1672553350,4528.0,0.0,tlx_680_c_h_27
1672553355,4473.0,0.0,tlx_680_c_h_27
1672553360,4703.0,0.0,tlx_680_c_h_27
1672553365,4134.0,0.0,tlx_680_c_h_27
1672553370,3200.0,0.0,tlx_680_c_h_27
1672553375,4039.0,0.0,tlx_680_c_h_27
1672553380,3319.0,0.0,tlx_680_c_h_27
1672553385,3401.0,0.0,tlx_680_c_h_27
1672553390,3926.0,0.0,tlx_680_c_h_27
1672553395,3079.0,0.0,tlx_680_c_h_27
1672553400,3138.0,0.0,tlx_680_c_h_27
1672553405,3812.0,0.0,tlx_680_c_h_27
1672553410,4903.0,0.0,tlx_680_c_h_27
1672553415,4511.0,0.0,tlx_680_c_h_27
1672553420,4537.0,0.0,tlx_680_c_h_27
1672553425,4048.0,0.0,tlx_680_c_h_27
1672553430,3567.0,0.0,tlx_680_c_h_27
1672553435,3515.0,0.0,tlx_680_c_h_27
1672553440,4849.0,0.0,tlx_680_c_h_27
1672553445,3613.0,0.0,tlx_680_c_h_27
1672553450,4283.0,0.0,tlx_680_c_h_27
1672553455,4354.0,0.0,tlx_680_c_h_27
1672553460,3137.0,0.0,tlx_680_c_h_27
1672553465,3036.0,0.0,tlx_680_c_h_27
1672553470,3583.0,0.0,tlx_680_c_h_27
1672553475,4677.0,0.0,tlx_680_c_h_27
1672553480,3904.0,0.0,tlx_680_c_h_27
1672553485,4391.0,0.0,tlx_680_c_h_27
1672553490,3099.0,0.0,tlx_680_c_h_27
1672553495,4156.0,0.0,tlx_680_c_h_27
1672553500,3346.0,0.0,tlx_680_c_h_27
1672553505,4520.0,0.0,tlx_680_c_h_27
1672553510,4908.0,0.0,tlx_680_c_h_27
1672553515,3411.0,0.0,tlx_680_c_h_27
1672553520,3009.0,0.0,tlx_680_c_h_27
1672553525,3676.0,0.0,tlx_680_c_h_27
1672553530,4285.0,0.0,tlx_680_c_h_27
1672553535,3669.0,0.0,tlx_680_c_h_27
1672553540,4317.0,0.0,tlx_680_c_h_27
1672553545,3457.0,0.0,tlx_680_c_h_27
1672553550,3719.0,0.0,tlx_680_c_h_27
1672553555,4419.0,0.0,tlx_680_c_h_27
1672553560,3298.0,0.0,tlx_680_c_h_27
1672553565,3910.0,0.0,tlx_680_c_h_27
1672553570,3005.0,0.0,tlx_680_c_h_27
1672553575,3744.0,0.0,tlx_680_c_h_27
1672553580,4384.0,0.0,tlx_680_c_h_27
1672553585,3758.0,0.0,tlx_680_c_h_27
1672553590,3378.0,0.0,tlx_680_c_h_27
1672553595,3412.0,0.0,tlx_680_c_h_27
1672553600,3110.0,0.0,tlx_680_c_h_27
1672553605,4714.0,0.0,tlx_680_c_h_27
1672553610,4144.0,0.0,tlx_680_c_h_27
1672553615,4322.0,0.0,tlx_680_c_h_27
1672553620,3189.0,0.0,tlx_680_c_h_27
1672553625,4378.0,0.0,tlx_680_c_h_27
1672553630,3191.0,0.0,tlx_680_c_h_27
1672553635,4079.0,0.0,tlx_680_c_h_27
1672553640,3425.0,0.0,tlx_680_c_h_27
1672553645,4371.0,0.0,tlx_680_c_h_27
1672553650,3956.0,0.0,tlx_680_c_h_27
1672553655,4083.0,0.0,tlx_680_c_h_27
1672553660,3060.0,0.0,tlx_680_c_h_27
1672553665,3824.0,0.0,tlx_680_c_h_27
1672553670,4700.0,0.0,tlx_680_c_h_27
1672553675,4545.0,0.0,tlx_680_c_h_27
1672553680,3017.0,0.0,tlx_680_c_h_27
1672553685,4778.0,0.0,tlx_680_c_h_27
1672553690,4510.0,0.0,tlx_680_c_h_27
1672553695,3160.0,0.0,tlx_680_c_h_27
1672553700,4328.0,0.0,tlx_680_c_h_27
1672553705,3384.0,0.0,tlx_680_c_h_27
1672553710,4664.0,0.0,tlx_680_c_h_27
1672553715,4860.0,0.0,tlx_680_c_h_27
1672553720,4619.0,0.0,tlx_680_c_h_27
1672553725,4643.0,0.0,tlx_680_c_h_27
1672553730,4640.0,0.0,tlx_680_c_h_27
1672553735,3203.0,0.0,tlx_680_c_h_27
1672553740,3401.0,0.0,tlx_680_c_h_27
1672553745,4219.0,0.0,tlx_680_c_h_27
1672553750,3684.0,0.0,tlx_680_c_h_27
1672553755,3517.0,0.0,tlx_680_c_h_27
1672553760,4003.0,0.0,tlx_680_c_h_27
1672553765,3786.0,0.0,tlx_680_c_h_27
1672553770,4810.0,0.0,tlx_680_c_h_27
1672553775,3519.0,0.0,tlx_680_c_h_27
1672553780,4316.0,0.0,tlx_680_c_h_27
1672553785,4888.0,0.0,tlx_680_c_h_27
1672553790,4062.0,0.0,tlx_680_c_h_27
1672553795,3910.0,0.0,tlx_680_c_h_27
1672553800,3578.0,0.0,tlx_680_c_h_27
1672553805,3878.0,0.0,tlx_680_c_h_27
1672553810,3345.0,0.0,tlx_680_c_h_27
1672553815,3135.0,0.0,tlx_680_c_h_27
1672553820,3714.0,0.0,tlx_680_c_h_27
1672553825,4368.0,0.0,tlx_680_c_h_27
1672553830,3157.0,0.0,tlx_680_c_h_27
1672553835,3737.0,0.0,tlx_680_c_h_27
1672553840,4265.0,0.0,tlx_680_c_h_27
1672553845,3447.0,0.0,tlx_680_c_h_27
1672553850,4336.0,0.0,tlx_680_c_h_27
1672553855,4616.0,0.0,tlx_680_c_h_27
1672553860,3294.0,0.0,tlx_680_c_h_27
1672553865,3995.0,0.0,tlx_680_c_h_27
1672553870,3717.0,0.0,tlx_680_c_h_27
1672553875,3299.0,0.0,tlx_680_c_h_27
1672553880,3195.0,0.0,tlx_680_c_h_27
1672553885,4133.0,0.0,tlx_680_c_h_27
1672553890,3061.0,0.0,tlx_680_c_h_27
1672553895,3627.0,0.0,tlx_680_c_h_27
1672553900,4091.0,0.0,tlx_680_c_h_27
1672553905,3089.0,0.0,tlx_680_c_h_27
1672553910,4752.0,0.0,tlx_680_c_h_27
1672553915,3047.0,0.0,tlx_680_c_h_27
1672553920,4390.0,0.0,tlx_680_c_h_27
1672553925,4293.0,0.0,tlx_680_c_h_27
1672553930,4262.0,0.0,tlx_680_c_h_27
1672553935,4608.0,0.0,tlx_680_c_h_27
1672553940,4533.0,0.0,tlx_680_c_h_27
1672553945,4777.0,0.0,tlx_680_c_h_27
1672553950,3415.0,0.0,tlx_680_c_h_27
1672553955,3327.0,0.0,tlx_680_c_h_27
1672553960,3866.0,0.0,tlx_680_c_h_27
1672553965,4617.0,0.0,tlx_680_c_h_27
1672553970,3772.0,0.0,tlx_680_c_h_27
1672553975,4349.0,0.0,tlx_680_c_h_27
1672553980,3093.0,0.0,tlx_680_c_h_27
1672553985,3654.0,0.0,tlx_680_c_h_27
1672553990,4338.0,0.0,tlx_680_c_h_27
1672553995,4822.0,0.0,tlx_680_c_h_27
1672554000,3397.0,0.0,tlx_680_c_h_27
1672554005,4967.0,0.0,tlx_680_c_h_27
1672554010,3057.0,0.0,tlx_680_c_h_27
1672554015,3577.0,0.0,tlx_680_c_h_27
1672554020,4086.0,0.0,tlx_680_c_h_27
1672554025,3321.0,0.0,tlx_680_c_h_27
1672554030,4755.0,0.0,tlx_680_c_h_27
1672554035,3886.0,0.0,tlx_680_c_h_27
1672554040,4391.0,0.0,tlx_680_c_h_27
1672554045,3661.0,0.0,tlx_680_c_h_27
1672554050,3104.0,0.0,tlx_680_c_h_27
1672554055,4910.0,0.0,tlx_680_c_h_27
1672554060,3016.0,0.0,tlx_680_c_h_27
1672554065,3433.0,0.0,tlx_680_c_h_27
1672554070,4699.0,0.0,tlx_680_c_h_27
1672554075,3645.0,0.0,tlx_680_c_h_27
1672554080,3937.0,0.0,tlx_680_c_h_27
1672554085,3929.0,0.0,tlx_680_c_h_27
1672554090,4523.0,0.0,tlx_680_c_h_27
1672554095,4472.0,0.0,tlx_680_c_h_27
1672554100,4155.0,0.0,tlx_680_c_h_27
1672554105,3900.0,0.0,tlx_680_c_h_27
1672554110,3279.0,0.0,tlx_680_c_h_27
1672554115,4536.0,0.0,tlx_680_c_h_27
1672554120,4922.0,0.0,tlx_680_c_h_27
1672554125,3974.0,0.0,tlx_680_c_h_27
1672554130,3200.0,0.0,tlx_680_c_h_27
1672554135,3205.0,0.0,tlx_680_c_h_27
1672554140,4533.0,0.0,tlx_680_c_h_27
1672554145,3723.0,0.0,tlx_680_c_h_27
1672554150,4292.0,0.0,tlx_680_c_h_27
1672554155,3941.0,0.0,tlx_680_c_h_27
1672554160,3994.0,0.0,tlx_680_c_h_27
1672554165,4078.0,0.0,tlx_680_c_h_27
1672554170,3183.0,0.0,tlx_680_c_h_27
1672554175,3516.0,0.0,tlx_680_c_h_27
1672554180,3348.0,0.0,tlx_680_c_h_27
1672554185,4163.0,0.0,tlx_680_c_h_27
1672554190,3181.0,0.0,tlx_680_c_h_27
1672554195,4261.0,0.0,tlx_680_c_h_27
1672554200,4465.0,0.0,tlx_680_c_h_27
1672554205,3635.0,0.0,tlx_680_c_h_27
1672554210,4790.0,0.0,tlx_680_c_h_27
1672554215,4726.0,0.0,tlx_680_c_h_27
1672554220,3066.0,0.0,tlx_680_c_h_27
1672554225,4272.0,0.0,tlx_680_c_h_27
1672554230,3021.0,0.0,tlx_680_c_h_27
1672554235,4572.0,0.0,tlx_680_c_h_27
1672554240,3901.0,0.0,tlx_680_c_h_27
1672554245,3373.0,0.0,tlx_680_c_h_27
1672554250,4130.0,0.0,tlx_680_c_h_27
1672554255,4022.0,0.0,tlx_680_c_h_27
1672554260,3581.0,0.0,tlx_680_c_h_27
1672554265,4288.0,0.0,tlx_680_c_h_27
1672554270,3261.0,0.0,tlx_680_c_h_27
1672554275,4420.0,0.0,tlx_680_c_h_27
1672554280,3321.0,0.0,tlx_680_c_h_27
1672554285,4942.0,0.0,tlx_680_c_h_27
1672554290,3118.0,0.0,tlx_680_c_h_27
1672554295,3101.0,0.0,tlx_680_c_h_27
1672554300,4277.0,0.0,tlx_680_c_h_27
1672554305,3256.0,0.0,tlx_680_c_h_27
1672554310,4962.0,0.0,tlx_680_c_h_27
1672554315,3186.0,0.0,tlx_680_c_h_27
1672554320,3678.0,0.0,tlx_680_c_h_27
1672554325,4111.0,0.0,tlx_680_c_h_27
1672554330,4668.0,0.0,tlx_680_c_h_27
1672554335,3650.0,0.0,tlx_680_c_h_27
1672554340,4630.0,0.0,tlx_680_c_h_27
1672554345,3509.0,0.0,tlx_680_c_h_27
1672554350,3954.0,0.0,tlx_680_c_h_27
1672554355,4496.0,0.0,tlx_680_c_h_27
1672554360,4671.0,0.0,tlx_680_c_h_27
1672554365,3799.0,0.0,tlx_680_c_h_27
1672554370,4693.0,0.0,tlx_680_c_h_27
1672554375,3435.0,0.0,tlx_680_c_h_27
1672554380,4488.0,0.0,tlx_680_c_h_27
1672554385,4949.0,0.0,tlx_680_c_h_27
1672554390,4929.0,0.0,tlx_680_c_h_27
1672554395,3052.0,0.0,tlx_680_c_h_27
1672554400,3822.0,0.0,tlx_680_c_h_27
1672554405,4800.0,0.0,tlx_680_c_h_27
1672554410,4197.0,0.0,tlx_680_c_h_27
1672554415,3119.0,0.0,tlx_680_c_h_27
1672554420,4812.0,0.0,tlx_680_c_h_27
1672554425,4817.0,0.0,tlx_680_c_h_27
1672554430,3947.0,0.0,tlx_680_c_h_27
1672554435,3717.0,0.0,tlx_680_c_h_27
1672554440,3836.0,0.0,tlx_680_c_h_27
1672554445,4326.0,0.0,tlx_680_c_h_27
1672554450,4728.0,0.0,tlx_680_c_h_27
1672554455,3221.0,0.0,tlx_680_c_h_27
1672554460,4449.0,0.0,tlx_680_c_h_27
1672554465,3823.0,0.0,tlx_680_c_h_27
1672554470,3165.0,0.0,tlx_680_c_h_27
1672554475,4878.0,0.0,tlx_680_c_h_27
1672554480,4160.0,0.0,tlx_680_c_h_27
1672554485,3678.0,0.0,tlx_680_c_h_27
1672554490,3306.0,0.0,tlx_680_c_h_27
1672554495,3124.0,0.0,tlx_680_c_h_27
1672554500,4042.0,0.0,tlx_680_c_h_27
1672554505,4458.0,0.0,tlx_680_c_h_27
1672554510,4362.0,0.0,tlx_680_c_h_27
1672554515,4760.0,0.0,tlx_680_c_h_27
1672554520,3528.0,0.0,tlx_680_c_h_27
1672554525,4151.0,0.0,tlx_680_c_h_27
1672554530,4688.0,0.0,tlx_680_c_h_27
1672554535,4947.0,0.0,tlx_680_c_h_27
1672554540,4777.0,0.0,tlx_680_c_h_27
1672554545,4772.0,0.0,tlx_680_c_h_27
1672554550,4127.0,0.0,tlx_680_c_h_27
1672554555,3241.0,0.0,tlx_680_c_h_27
1672554560,4081.0,0.0,tlx_680_c_h_27
1672554565,4192.0,0.0,tlx_680_c_h_27
1672554570,4100.0,0.0,tlx_680_c_h_27
1672554575,4346.0,0.0,tlx_680_c_h_27
1672554580,3530.0,0.0,tlx_680_c_h_27
1672554585,3050.0,0.0,tlx_680_c_h_27
1672554590,3855.0,0.0,tlx_680_c_h_27
1672554595,3808.0,0.0,tlx_680_c_h_27
1672554600,4934.0,0.0,tlx_680_c_h_27
1672554605,4863.0,0.0,tlx_680_c_h_27
1672554610,4389.0,0.0,tlx_680_c_h_27
1672554615,3695.0,0.0,tlx_680_c_h_27
1672554620,3311.0,0.0,tlx_680_c_h_27
1672554625,3789.0,0.0,tlx_680_c_h_27
1672554630,3565.0,0.0,tlx_680_c_h_27
1672554635,4497.0,0.0,tlx_680_c_h_27
1672554640,4911.0,0.0,tlx_680_c_h_27
1672554645,3196.0,0.0,tlx_680_c_h_27
1672554650,3023.0,0.0,tlx_680_c_h_27
1672554655,4920.0,0.0,tlx_680_c_h_27
1672554660,4398.0,0.0,tlx_680_c_h_27
1672554665,4033.0,0.0,tlx_680_c_h_27
1672554670,3305.0,0.0,tlx_680_c_h_27
1672554675,3462.0,0.0,tlx_680_c_h_27
1672554680,3389.0,0.0,tlx_680_c_h_27
1672554685,4811.0,0.0,tlx_680_c_h_27
1672554690,3817.0,0.0,tlx_680_c_h_27
1672554695,4990.0,0.0,tlx_680_c_h_27
1672554700,4445.0,0.0,tlx_680_c_h_27
1672554705,3515.0,0.0,tlx_680_c_h_27
1672554710,4904.0,0.0,tlx_680_c_h_27
1672554715,3109.0,0.0,tlx_680_c_h_27
1672554720,4673.0,0.0,tlx_680_c_h_27
1672554725,4741.0,0.0,tlx_680_c_h_27
1672554730,4493.0,0.0,tlx_680_c_h_27
1672554735,4457.0,0.0,tlx_680_c_h_27
1672554740,4242.0,0.0,tlx_680_c_h_27
1672554745,4890.0,0.0,tlx_680_c_h_27
1672554750,4526.0,0.0,tlx_680_c_h_27
1672554755,4759.0,0.0,tlx_680_c_h_27
1672554760,4550.0,0.0,tlx_680_c_h_27
1672554765,4246.0,0.0,tlx_680_c_h_27
1672554770,3502.0,0.0,tlx_680_c_h_27
1672554775,3697.0,0.0,tlx_680_c_h_27
1672554780,3539.0,0.0,tlx_680_c_h_27
1672554785,3129.0,0.0,tlx_680_c_h_27
1672554790,4009.0,0.0,tlx_680_c_h_27
1672554795,3929.0,0.0,tlx_680_c_h_27
1672554800,4993.0,0.0,tlx_680_c_h_27
1672554805,4867.0,0.0,tlx_680_c_h_27
1672554810,4912.0,0.0,tlx_680_c_h_27
1672554815,3045.0,0.0,tlx_680_c_h_27
1672554820,3306.0,0.0,tlx_680_c_h_27
1672554825,4433.0,0.0,tlx_680_c_h_27
1672554830,3268.0,0.0,tlx_680_c_h_27
1672554835,3914.0,0.0,tlx_680_c_h_27
1672554840,4908.0,0.0,tlx_680_c_h_27
1672554845,3849.0,0.0,tlx_680_c_h_27
1672554850,3365.0,0.0,tlx_680_c_h_27
1672554855,3307.0,0.0,tlx_680_c_h_27
1672554860,4389.0,0.0,tlx_680_c_h_27
1672554865,4300.0,0.0,tlx_680_c_h_27
1672554870,4159.0,0.0,tlx_680_c_h_27
1672554875,4086.0,0.0,tlx_680_c_h_27
1672554880,3141.0,0.0,tlx_680_c_h_27
1672554885,3921.0,0.0,tlx_680_c_h_27
1672554890,4924.0,0.0,tlx_680_c_h_27
1672554895,3398.0,0.0,tlx_680_c_h_27
1672554900,4474.0,0.0,tlx_680_c_h_27
1672554905,4774.0,0.0,tlx_680_c_h_27
1672554910,3713.0,0.0,tlx_680_c_h_27
1672554915,4984.0,0.0,tlx_680_c_h_27
1672554920,4107.0,0.0,tlx_680_c_h_27
1672554925,4463.0,0.0,tlx_680_c_h_27
1672554930,4482.0,0.0,tlx_680_c_h_27
1672554935,4062.0,0.0,tlx_680_c_h_27
1672554940,3661.0,0.0,tlx_680_c_h_27
1672554945,3458.0,0.0,tlx_680_c_h_27
1672554950,4139.0,0.0,tlx_680_c_h_27
1672554955,4675.0,0.0,tlx_680_c_h_27
1672554960,3424.0,0.0,tlx_680_c_h_27
1672554965,3619.0,0.0,tlx_680_c_h_27
1672554970,4928.0,0.0,tlx_680_c_h_27
1672554975,4696.0,0.0,tlx_680_c_h_27
1672554980,4023.0,0.0,tlx_680_c_h_27
1672554985,3219.0,0.0,tlx_680_c_h_27
1672554990,3262.0,0.0,tlx_680_c_h_27
1672554995,3335.0,0.0,tlx_680_c_h_27
1672555000,3402.0,0.0,tlx_680_c_h_27
1672555005,4957.0,0.0,tlx_680_c_h_27
1672555010,3750.0,0.0,tlx_680_c_h_27
1672555015,3994.0,0.0,tlx_680_c_h_27
1672555020,3723.0,0.0,tlx_680_c_h_27
1672555025,4854.0,0.0,tlx_680_c_h_27
1672555030,4662.0,0.0,tlx_680_c_h_27
1672555035,3672.0,0.0,tlx_680_c_h_27
1672555040,3520.0,0.0,tlx_680_c_h_27
1672555045,4690.0,0.0,tlx_680_c_h_27
1672555050,3920.0,0.0,tlx_680_c_h_27
1672555055,3621.0,0.0,tlx_680_c_h_27
1672555060,4755.0,0.0,tlx_680_c_h_27
1672555065,3754.0,0.0,tlx_680_c_h_27
1672555070,4225.0,0.0,tlx_680_c_h_27
1672555075,3248.0,0.0,tlx_680_c_h_27
1672555080,3482.0,0.0,tlx_680_c_h_27
1672555085,4937.0,0.0,tlx_680_c_h_27
1672555090,4981.0,0.0,tlx_680_c_h_27
1672555095,4441.0,0.0,tlx_680_c_h_27
1672555100,3387.0,0.0,tlx_680_c_h_27
1672555105,4651.0,0.0,tlx_680_c_h_27
1672555110,4920.0,0.0,tlx_680_c_h_27
1672555115,3177.0,0.0,tlx_680_c_h_27
1672555120,3976.0,0.0,tlx_680_c_h_27
1672555125,4421.0,0.0,tlx_680_c_h_27
1672555130,3664.0,0.0,tlx_680_c_h_27
1672555135,4857.0,0.0,tlx_680_c_h_27
1672555140,4927.0,0.0,tlx_680_c_h_27
1672555145,4135.0,0.0,tlx_680_c_h_27
1672555150,3103.0,0.0,tlx_680_c_h_27
1672555155,3791.0,0.0,tlx_680_c_h_27
1672555160,4621.0,0.0,tlx_680_c_h_27
1672555165,3785.0,0.0,tlx_680_c_h_27
1672555170,4421.0,0.0,tlx_680_c_h_27
1672555175,3428.0,0.0,tlx_680_c_h_27
1672555180,4196.0,0.0,tlx_680_c_h_27
1672555185,4565.0,0.0,tlx_680_c_h_27
1672555190,3809.0,0.0,tlx_680_c_h_27
1672555195,4870.0,0.0,tlx_680_c_h_27
1672555200,3237.0,0.0,tlx_680_c_h_27
1672555205,3318.0,0.0,tlx_680_c_h_27
1672555210,3358.0,0.0,tlx_680_c_h_27
1672555215,3513.0,0.0,tlx_680_c_h_27
1672555220,4623.0,0.0,tlx_680_c_h_27
1672555225,3506.0,0.0,tlx_680_c_h_27
1672555230,3622.0,0.0,tlx_680_c_h_27
1672555235,4414.0,0.0,tlx_680_c_h_27
1672555240,3133.0,0.0,tlx_680_c_h_27
1672555245,4936.0,0.0,tlx_680_c_h_27
1672555250,3930.0,0.0,tlx_680_c_h_27
1672555255,4016.0,0.0,tlx_680_c_h_27
1672555260,4157.0,0.0,tlx_680_c_h_27
1672555265,4658.0,0.0,tlx_680_c_h_27
1672555270,3029.0,0.0,tlx_680_c_h_27
1672555275,4211.0,0.0,tlx_680_c_h_27
1672555280,4797.0,0.0,tlx_680_c_h_27
1672555285,4056.0,0.0,tlx_680_c_h_27
1672555290,3451.0,0.0,tlx_680_c_h_27
1672555295,3347.0,0.0,tlx_680_c_h_27
1672555300,3897.0,0.0,tlx_680_c_h_27
1672555305,3083.0,0.0,tlx_680_c_h_27
1672555310,3252.0,0.0,tlx_680_c_h_27
1672555315,4836.0,0.0,tlx_680_c_h_27
1672555320,4176.0,0.0,tlx_680_c_h_27
1672555325,3377.0,0.0,tlx_680_c_h_27
1672555330,4896.0,0.0,tlx_680_c_h_27
1672555335,4183.0,0.0,tlx_680_c_h_27
1672555340,4269.0,0.0,tlx_680_c_h_27
1672555345,3856.0,0.0,tlx_680_c_h_27
1672555350,3711.0,0.0,tlx_680_c_h_27
1672555355,4512.0,0.0,tlx_680_c_h_27
1672555360,4391.0,0.0,tlx_680_c_h_27
1672555365,3085.0,0.0,tlx_680_c_h_27
1672555370,4063.0,0.0,tlx_680_c_h_27
1672555375,3597.0,0.0,tlx_680_c_h_27
1672555380,3085.0,0.0,tlx_680_c_h_27
1672555385,3016.0,0.0,tlx_680_c_h_27
1672555390,4832.0,0.0,tlx_680_c_h_27
1672555395,3442.0,0.0,tlx_680_c_h_27
1672555400,3584.0,0.0,tlx_680_c_h_27
1672555405,4364.0,0.0,tlx_680_c_h_27
1672555410,4052.0,0.0,tlx_680_c_h_27
1672555415,3101.0,0.0,tlx_680_c_h_27
1672555420,3803.0,0.0,tlx_680_c_h_27
1672555425,3675.0,0.0,tlx_680_c_h_27
1672555430,4916.0,0.0,tlx_680_c_h_27
1672555435,4836.0,0.0,tlx_680_c_h_27
1672555440,4650.0,0.0,tlx_680_c_h_27
1672555445,3306.0,0.0,tlx_680_c_h_27
1672555450,3253.0,0.0,tlx_680_c_h_27
1672555455,3553.0,0.0,tlx_680_c_h_27
1672555460,3998.0,0.0,tlx_680_c_h_27
1672555465,4713.0,0.0,tlx_680_c_h_27
