Time,DER_680_a_5_Watts,DER_680_a_5_Vars,DER_680_a_5_loc
1672553100,-4427.55,0.0,tlx_680_a_h_5
1672553105,-4427.55,0.0,tlx_680_a_h_5
1672553110,-4427.55,0.0,tlx_680_a_h_5
1672553115,-4427.55,0.0,tlx_680_a_h_5
1672553120,-4427.55,0.0,tlx_680_a_h_5
1672553125,-4427.55,0.0,tlx_680_a_h_5
1672553130,-4427.55,0.0,tlx_680_a_h_5
1672553135,-4427.55,0.0,tlx_680_a_h_5
1672553140,-4427.55,0.0,tlx_680_a_h_5
1672553145,-4427.55,0.0,tlx_680_a_h_5
1672553150,-4427.55,0.0,tlx_680_a_h_5
1672553155,-4440.58,0.0,tlx_680_a_h_5
1672553160,-4440.58,0.0,tlx_680_a_h_5
1672553165,-4440.58,0.0,tlx_680_a_h_5
1672553170,-4440.58,0.0,tlx_680_a_h_5
1672553175,-4440.58,0.0,tlx_680_a_h_5
1672553180,-4440.58,0.0,tlx_680_a_h_5
1672553185,-4440.58,0.0,tlx_680_a_h_5
1672553190,-4440.58,0.0,tlx_680_a_h_5
1672553195,-4440.58,0.0,tlx_680_a_h_5
1672553200,-4440.58,0.0,tlx_680_a_h_5
1672553205,-4440.58,0.0,tlx_680_a_h_5
1672553210,-4440.58,0.0,tlx_680_a_h_5
1672553215,-4425.56,0.0,tlx_680_a_h_5
1672553220,-4425.56,0.0,tlx_680_a_h_5
1672553225,-4425.56,0.0,tlx_680_a_h_5
1672553230,-4425.56,0.0,tlx_680_a_h_5
1672553235,-4425.56,0.0,tlx_680_a_h_5
1672553240,-4425.56,0.0,tlx_680_a_h_5
1672553245,-4425.56,0.0,tlx_680_a_h_5
1672553250,-4425.56,0.0,tlx_680_a_h_5
1672553255,-4425.56,0.0,tlx_680_a_h_5
1672553260,-4425.56,0.0,tlx_680_a_h_5
1672553265,-4425.56,0.0,tlx_680_a_h_5
1672553270,-4425.56,0.0,tlx_680_a_h_5
1672553275,-4420.59,0.0,tlx_680_a_h_5
1672553280,-4420.59,0.0,tlx_680_a_h_5
1672553285,-4420.59,0.0,tlx_680_a_h_5
1672553290,-4420.59,0.0,tlx_680_a_h_5
1672553295,-4420.59,0.0,tlx_680_a_h_5
1672553300,-4420.59,0.0,tlx_680_a_h_5
1672553305,-4420.59,0.0,tlx_680_a_h_5
1672553310,-4420.59,0.0,tlx_680_a_h_5
1672553315,-4420.59,0.0,tlx_680_a_h_5
1672553320,-4420.59,0.0,tlx_680_a_h_5
1672553325,-4420.59,0.0,tlx_680_a_h_5
1672553330,-4420.59,0.0,tlx_680_a_h_5
1672553335,-4416.54,0.0,tlx_680_a_h_5
1672553340,-4416.54,0.0,tlx_680_a_h_5
1672553345,-4416.54,0.0,tlx_680_a_h_5
1672553350,-4416.54,0.0,tlx_680_a_h_5
1672553355,-4416.54,0.0,tlx_680_a_h_5
1672553360,-4416.54,0.0,tlx_680_a_h_5
1672553365,-4416.54,0.0,tlx_680_a_h_5
1672553370,-4416.54,0.0,tlx_680_a_h_5
1672553375,-4416.54,0.0,tlx_680_a_h_5
1672553380,-4416.54,0.0,tlx_680_a_h_5
1672553385,-4416.54,0.0,tlx_680_a_h_5
1672553390,-4416.54,0.0,tlx_680_a_h_5
1672553395,-4418.82,0.0,tlx_680_a_h_5
1672553400,-4418.82,0.0,tlx_680_a_h_5
1672553405,-4418.82,0.0,tlx_680_a_h_5
1672553410,-4418.82,0.0,tlx_680_a_h_5
1672553415,-4418.82,0.0,tlx_680_a_h_5
1672553420,-4418.82,0.0,tlx_680_a_h_5
1672553425,-4418.82,0.0,tlx_680_a_h_5
1672553430,-4418.82,0.0,tlx_680_a_h_5
1672553435,-4418.82,0.0,tlx_680_a_h_5
1672553440,-4418.82,0.0,tlx_680_a_h_5
1672553445,-4418.82,0.0,tlx_680_a_h_5
1672553450,-4418.82,0.0,tlx_680_a_h_5
1672553455,-4416.15,0.0,tlx_680_a_h_5
1672553460,-4416.15,0.0,tlx_680_a_h_5
1672553465,-4416.15,0.0,tlx_680_a_h_5
1672553470,-4416.15,0.0,tlx_680_a_h_5
1672553475,-4416.15,0.0,tlx_680_a_h_5
1672553480,-4416.15,0.0,tlx_680_a_h_5
1672553485,-4416.15,0.0,tlx_680_a_h_5
1672553490,-4416.15,0.0,tlx_680_a_h_5
1672553495,-4416.15,0.0,tlx_680_a_h_5
1672553500,-4416.15,0.0,tlx_680_a_h_5
1672553505,-4416.15,0.0,tlx_680_a_h_5
1672553510,-4416.15,0.0,tlx_680_a_h_5
1672553515,-4418.76,0.0,tlx_680_a_h_5
1672553520,-4418.76,0.0,tlx_680_a_h_5
1672553525,-4418.76,0.0,tlx_680_a_h_5
1672553530,-4418.76,0.0,tlx_680_a_h_5
1672553535,-4418.76,0.0,tlx_680_a_h_5
1672553540,-4418.76,0.0,tlx_680_a_h_5
1672553545,-4418.76,0.0,tlx_680_a_h_5
1672553550,-4418.76,0.0,tlx_680_a_h_5
1672553555,-4418.76,0.0,tlx_680_a_h_5
1672553560,-4418.76,0.0,tlx_680_a_h_5
1672553565,-4418.76,0.0,tlx_680_a_h_5
1672553570,-4418.76,0.0,tlx_680_a_h_5
1672553575,-4416.8,0.0,tlx_680_a_h_5
1672553580,-4416.8,0.0,tlx_680_a_h_5
1672553585,-4416.8,0.0,tlx_680_a_h_5
1672553590,-4416.8,0.0,tlx_680_a_h_5
1672553595,-4416.8,0.0,tlx_680_a_h_5
1672553600,-4416.8,0.0,tlx_680_a_h_5
1672553605,-4416.8,0.0,tlx_680_a_h_5
1672553610,-4416.8,0.0,tlx_680_a_h_5
1672553615,-4416.8,0.0,tlx_680_a_h_5
1672553620,-4416.8,0.0,tlx_680_a_h_5
1672553625,-4416.8,0.0,tlx_680_a_h_5
1672553630,-4416.8,0.0,tlx_680_a_h_5
1672553635,-4416.62,0.0,tlx_680_a_h_5
1672553640,-4416.62,0.0,tlx_680_a_h_5
1672553645,-4416.62,0.0,tlx_680_a_h_5
1672553650,-4416.62,0.0,tlx_680_a_h_5
1672553655,-4416.62,0.0,tlx_680_a_h_5
1672553660,-4416.62,0.0,tlx_680_a_h_5
1672553665,-4416.62,0.0,tlx_680_a_h_5
1672553670,-4416.62,0.0,tlx_680_a_h_5
1672553675,-4416.62,0.0,tlx_680_a_h_5
1672553680,-4416.62,0.0,tlx_680_a_h_5
1672553685,-4416.62,0.0,tlx_680_a_h_5
1672553690,-4416.62,0.0,tlx_680_a_h_5
1672553695,-4417.59,0.0,tlx_680_a_h_5
1672553700,-4417.59,0.0,tlx_680_a_h_5
1672553705,-4417.59,0.0,tlx_680_a_h_5
1672553710,-4417.59,0.0,tlx_680_a_h_5
1672553715,-4417.59,0.0,tlx_680_a_h_5
1672553720,-4417.59,0.0,tlx_680_a_h_5
1672553725,-4417.59,0.0,tlx_680_a_h_5
1672553730,-4417.59,0.0,tlx_680_a_h_5
1672553735,-4417.59,0.0,tlx_680_a_h_5
1672553740,-4417.59,0.0,tlx_680_a_h_5
1672553745,-4417.59,0.0,tlx_680_a_h_5
1672553750,-4417.59,0.0,tlx_680_a_h_5
1672553755,-4419.86,0.0,tlx_680_a_h_5
1672553760,-4419.86,0.0,tlx_680_a_h_5
1672553765,-4419.86,0.0,tlx_680_a_h_5
1672553770,-4419.86,0.0,tlx_680_a_h_5
1672553775,-4419.86,0.0,tlx_680_a_h_5
1672553780,-4419.86,0.0,tlx_680_a_h_5
1672553785,-4419.86,0.0,tlx_680_a_h_5
1672553790,-4419.86,0.0,tlx_680_a_h_5
1672553795,-4419.86,0.0,tlx_680_a_h_5
1672553800,-4419.86,0.0,tlx_680_a_h_5
1672553805,-4419.86,0.0,tlx_680_a_h_5
1672553810,-4419.86,0.0,tlx_680_a_h_5
1672553815,-4420.29,0.0,tlx_680_a_h_5
1672553820,-4420.29,0.0,tlx_680_a_h_5
1672553825,-4420.29,0.0,tlx_680_a_h_5
1672553830,-4420.29,0.0,tlx_680_a_h_5
1672553835,-4420.29,0.0,tlx_680_a_h_5
1672553840,-4420.29,0.0,tlx_680_a_h_5
1672553845,-4420.29,0.0,tlx_680_a_h_5
1672553850,-4420.29,0.0,tlx_680_a_h_5
1672553855,-4420.29,0.0,tlx_680_a_h_5
1672553860,-4420.29,0.0,tlx_680_a_h_5
1672553865,-4420.29,0.0,tlx_680_a_h_5
1672553870,-4420.29,0.0,tlx_680_a_h_5
1672553875,-4422.83,0.0,tlx_680_a_h_5
1672553880,-4422.83,0.0,tlx_680_a_h_5
1672553885,-4422.83,0.0,tlx_680_a_h_5
1672553890,-4422.83,0.0,tlx_680_a_h_5
1672553895,-4422.83,0.0,tlx_680_a_h_5
1672553900,-4422.83,0.0,tlx_680_a_h_5
1672553905,-4422.83,0.0,tlx_680_a_h_5
1672553910,-4422.83,0.0,tlx_680_a_h_5
1672553915,-4422.83,0.0,tlx_680_a_h_5
1672553920,-4422.83,0.0,tlx_680_a_h_5
1672553925,-4422.83,0.0,tlx_680_a_h_5
1672553930,-4422.83,0.0,tlx_680_a_h_5
1672553935,-4423.03,0.0,tlx_680_a_h_5
1672553940,-4423.03,0.0,tlx_680_a_h_5
1672553945,-4423.03,0.0,tlx_680_a_h_5
1672553950,-4423.03,0.0,tlx_680_a_h_5
1672553955,-4423.03,0.0,tlx_680_a_h_5
1672553960,-4423.03,0.0,tlx_680_a_h_5
1672553965,-4423.03,0.0,tlx_680_a_h_5
1672553970,-4423.03,0.0,tlx_680_a_h_5
1672553975,-4423.03,0.0,tlx_680_a_h_5
1672553980,-4423.03,0.0,tlx_680_a_h_5
1672553985,-4423.03,0.0,tlx_680_a_h_5
1672553990,-4423.03,0.0,tlx_680_a_h_5
1672553995,-4416.72,0.0,tlx_680_a_h_5
1672554000,-4416.72,0.0,tlx_680_a_h_5
1672554005,-4416.72,0.0,tlx_680_a_h_5
1672554010,-4416.72,0.0,tlx_680_a_h_5
1672554015,-4416.72,0.0,tlx_680_a_h_5
1672554020,-4416.72,0.0,tlx_680_a_h_5
1672554025,-4416.72,0.0,tlx_680_a_h_5
1672554030,-4416.72,0.0,tlx_680_a_h_5
1672554035,-4416.72,0.0,tlx_680_a_h_5
1672554040,-4416.72,0.0,tlx_680_a_h_5
1672554045,-4416.72,0.0,tlx_680_a_h_5
1672554050,-4416.72,0.0,tlx_680_a_h_5
1672554055,-4408.14,0.0,tlx_680_a_h_5
1672554060,-4408.14,0.0,tlx_680_a_h_5
1672554065,-4408.14,0.0,tlx_680_a_h_5
1672554070,-4408.14,0.0,tlx_680_a_h_5
1672554075,-4408.14,0.0,tlx_680_a_h_5
1672554080,-4408.14,0.0,tlx_680_a_h_5
1672554085,-4408.14,0.0,tlx_680_a_h_5
1672554090,-4408.14,0.0,tlx_680_a_h_5
1672554095,-4408.14,0.0,tlx_680_a_h_5
1672554100,-4408.14,0.0,tlx_680_a_h_5
1672554105,-4408.14,0.0,tlx_680_a_h_5
1672554110,-4408.14,0.0,tlx_680_a_h_5
1672554115,-4411.19,0.0,tlx_680_a_h_5
1672554120,-4411.19,0.0,tlx_680_a_h_5
1672554125,-4411.19,0.0,tlx_680_a_h_5
1672554130,-4411.19,0.0,tlx_680_a_h_5
1672554135,-4411.19,0.0,tlx_680_a_h_5
1672554140,-4411.19,0.0,tlx_680_a_h_5
1672554145,-4411.19,0.0,tlx_680_a_h_5
1672554150,-4411.19,0.0,tlx_680_a_h_5
1672554155,-4411.19,0.0,tlx_680_a_h_5
1672554160,-4411.19,0.0,tlx_680_a_h_5
1672554165,-4411.19,0.0,tlx_680_a_h_5
1672554170,-4411.19,0.0,tlx_680_a_h_5
1672554175,-4412.4,0.0,tlx_680_a_h_5
1672554180,-4412.4,0.0,tlx_680_a_h_5
1672554185,-4412.4,0.0,tlx_680_a_h_5
1672554190,-4412.4,0.0,tlx_680_a_h_5
1672554195,-4412.4,0.0,tlx_680_a_h_5
1672554200,-4412.4,0.0,tlx_680_a_h_5
1672554205,-4412.4,0.0,tlx_680_a_h_5
1672554210,-4412.4,0.0,tlx_680_a_h_5
1672554215,-4412.4,0.0,tlx_680_a_h_5
1672554220,-4412.4,0.0,tlx_680_a_h_5
1672554225,-4412.4,0.0,tlx_680_a_h_5
1672554230,-4412.4,0.0,tlx_680_a_h_5
1672554235,-4412.53,0.0,tlx_680_a_h_5
1672554240,-4412.53,0.0,tlx_680_a_h_5
1672554245,-4412.53,0.0,tlx_680_a_h_5
1672554250,-4412.53,0.0,tlx_680_a_h_5
1672554255,-4412.53,0.0,tlx_680_a_h_5
1672554260,-4412.53,0.0,tlx_680_a_h_5
1672554265,-4412.53,0.0,tlx_680_a_h_5
1672554270,-4412.53,0.0,tlx_680_a_h_5
1672554275,-4412.53,0.0,tlx_680_a_h_5
1672554280,-4412.53,0.0,tlx_680_a_h_5
1672554285,-4412.53,0.0,tlx_680_a_h_5
1672554290,-4412.53,0.0,tlx_680_a_h_5
1672554295,-4416.57,0.0,tlx_680_a_h_5
1672554300,-4416.57,0.0,tlx_680_a_h_5
1672554305,-4416.57,0.0,tlx_680_a_h_5
1672554310,-4416.57,0.0,tlx_680_a_h_5
1672554315,-4416.57,0.0,tlx_680_a_h_5
1672554320,-4416.57,0.0,tlx_680_a_h_5
1672554325,-4416.57,0.0,tlx_680_a_h_5
1672554330,-4416.57,0.0,tlx_680_a_h_5
1672554335,-4416.57,0.0,tlx_680_a_h_5
1672554340,-4416.57,0.0,tlx_680_a_h_5
1672554345,-4416.57,0.0,tlx_680_a_h_5
1672554350,-4416.57,0.0,tlx_680_a_h_5
1672554355,-4430.22,0.0,tlx_680_a_h_5
1672554360,-4430.22,0.0,tlx_680_a_h_5
1672554365,-4430.22,0.0,tlx_680_a_h_5
1672554370,-4430.22,0.0,tlx_680_a_h_5
1672554375,-4430.22,0.0,tlx_680_a_h_5
1672554380,-4430.22,0.0,tlx_680_a_h_5
1672554385,-4430.22,0.0,tlx_680_a_h_5
1672554390,-4430.22,0.0,tlx_680_a_h_5
1672554395,-4430.22,0.0,tlx_680_a_h_5
1672554400,-4430.22,0.0,tlx_680_a_h_5
1672554405,-4430.22,0.0,tlx_680_a_h_5
1672554410,-4430.22,0.0,tlx_680_a_h_5
1672554415,-4420.61,0.0,tlx_680_a_h_5
1672554420,-4420.61,0.0,tlx_680_a_h_5
1672554425,-4420.61,0.0,tlx_680_a_h_5
1672554430,-4420.61,0.0,tlx_680_a_h_5
1672554435,-4420.61,0.0,tlx_680_a_h_5
1672554440,-4420.61,0.0,tlx_680_a_h_5
1672554445,-4420.61,0.0,tlx_680_a_h_5
1672554450,-4420.61,0.0,tlx_680_a_h_5
1672554455,-4420.61,0.0,tlx_680_a_h_5
1672554460,-4420.61,0.0,tlx_680_a_h_5
1672554465,-4420.61,0.0,tlx_680_a_h_5
1672554470,-4420.61,0.0,tlx_680_a_h_5
1672554475,-4425.54,0.0,tlx_680_a_h_5
1672554480,-4425.54,0.0,tlx_680_a_h_5
1672554485,-4425.54,0.0,tlx_680_a_h_5
1672554490,-4425.54,0.0,tlx_680_a_h_5
1672554495,-4425.54,0.0,tlx_680_a_h_5
1672554500,-4425.54,0.0,tlx_680_a_h_5
1672554505,-4425.54,0.0,tlx_680_a_h_5
1672554510,-4425.54,0.0,tlx_680_a_h_5
1672554515,-4425.54,0.0,tlx_680_a_h_5
1672554520,-4425.54,0.0,tlx_680_a_h_5
1672554525,-4425.54,0.0,tlx_680_a_h_5
1672554530,-4425.54,0.0,tlx_680_a_h_5
1672554535,-4420.25,0.0,tlx_680_a_h_5
1672554540,-4420.25,0.0,tlx_680_a_h_5
1672554545,-4420.25,0.0,tlx_680_a_h_5
1672554550,-4420.25,0.0,tlx_680_a_h_5
1672554555,-4420.25,0.0,tlx_680_a_h_5
1672554560,-4420.25,0.0,tlx_680_a_h_5
1672554565,-4420.25,0.0,tlx_680_a_h_5
1672554570,-4420.25,0.0,tlx_680_a_h_5
1672554575,-4420.25,0.0,tlx_680_a_h_5
1672554580,-4420.25,0.0,tlx_680_a_h_5
1672554585,-4420.25,0.0,tlx_680_a_h_5
1672554590,-4420.25,0.0,tlx_680_a_h_5
1672554595,-4422.96,0.0,tlx_680_a_h_5
1672554600,-4422.96,0.0,tlx_680_a_h_5
1672554605,-4422.96,0.0,tlx_680_a_h_5
1672554610,-4422.96,0.0,tlx_680_a_h_5
1672554615,-4422.96,0.0,tlx_680_a_h_5
1672554620,-4422.96,0.0,tlx_680_a_h_5
1672554625,-4422.96,0.0,tlx_680_a_h_5
1672554630,-4422.96,0.0,tlx_680_a_h_5
1672554635,-4422.96,0.0,tlx_680_a_h_5
1672554640,-4422.96,0.0,tlx_680_a_h_5
1672554645,-4422.96,0.0,tlx_680_a_h_5
1672554650,-4422.96,0.0,tlx_680_a_h_5
1672554655,-4419.14,0.0,tlx_680_a_h_5
1672554660,-4419.14,0.0,tlx_680_a_h_5
1672554665,-4419.14,0.0,tlx_680_a_h_5
1672554670,-4419.14,0.0,tlx_680_a_h_5
1672554675,-4419.14,0.0,tlx_680_a_h_5
1672554680,-4419.14,0.0,tlx_680_a_h_5
1672554685,-4419.14,0.0,tlx_680_a_h_5
1672554690,-4419.14,0.0,tlx_680_a_h_5
1672554695,-4419.14,0.0,tlx_680_a_h_5
1672554700,-4419.14,0.0,tlx_680_a_h_5
1672554705,-4419.14,0.0,tlx_680_a_h_5
1672554710,-4419.14,0.0,tlx_680_a_h_5
1672554715,-4426.47,0.0,tlx_680_a_h_5
1672554720,-4426.47,0.0,tlx_680_a_h_5
1672554725,-4426.47,0.0,tlx_680_a_h_5
1672554730,-4426.47,0.0,tlx_680_a_h_5
1672554735,-4426.47,0.0,tlx_680_a_h_5
1672554740,-4426.47,0.0,tlx_680_a_h_5
1672554745,-4426.47,0.0,tlx_680_a_h_5
1672554750,-4426.47,0.0,tlx_680_a_h_5
1672554755,-4426.47,0.0,tlx_680_a_h_5
1672554760,-4426.47,0.0,tlx_680_a_h_5
1672554765,-4426.47,0.0,tlx_680_a_h_5
1672554770,-4426.47,0.0,tlx_680_a_h_5
1672554775,-4439.75,0.0,tlx_680_a_h_5
1672554780,-4439.75,0.0,tlx_680_a_h_5
1672554785,-4439.75,0.0,tlx_680_a_h_5
1672554790,-4439.75,0.0,tlx_680_a_h_5
1672554795,-4439.75,0.0,tlx_680_a_h_5
1672554800,-4439.75,0.0,tlx_680_a_h_5
1672554805,-4439.75,0.0,tlx_680_a_h_5
1672554810,-4439.75,0.0,tlx_680_a_h_5
1672554815,-4439.75,0.0,tlx_680_a_h_5
1672554820,-4439.75,0.0,tlx_680_a_h_5
1672554825,-4439.75,0.0,tlx_680_a_h_5
1672554830,-4439.75,0.0,tlx_680_a_h_5
1672554835,-4433.42,0.0,tlx_680_a_h_5
1672554840,-4433.42,0.0,tlx_680_a_h_5
1672554845,-4433.42,0.0,tlx_680_a_h_5
1672554850,-4433.42,0.0,tlx_680_a_h_5
1672554855,-4433.42,0.0,tlx_680_a_h_5
1672554860,-4433.42,0.0,tlx_680_a_h_5
1672554865,-4433.42,0.0,tlx_680_a_h_5
1672554870,-4433.42,0.0,tlx_680_a_h_5
1672554875,-4433.42,0.0,tlx_680_a_h_5
1672554880,-4433.42,0.0,tlx_680_a_h_5
1672554885,-4433.42,0.0,tlx_680_a_h_5
1672554890,-4433.42,0.0,tlx_680_a_h_5
1672554895,-4436.49,0.0,tlx_680_a_h_5
1672554900,-4436.49,0.0,tlx_680_a_h_5
1672554905,-4436.49,0.0,tlx_680_a_h_5
1672554910,-4436.49,0.0,tlx_680_a_h_5
1672554915,-4436.49,0.0,tlx_680_a_h_5
1672554920,-4436.49,0.0,tlx_680_a_h_5
1672554925,-4436.49,0.0,tlx_680_a_h_5
1672554930,-4436.49,0.0,tlx_680_a_h_5
1672554935,-4436.49,0.0,tlx_680_a_h_5
1672554940,-4436.49,0.0,tlx_680_a_h_5
1672554945,-4436.49,0.0,tlx_680_a_h_5
1672554950,-4436.49,0.0,tlx_680_a_h_5
1672554955,-4442.51,0.0,tlx_680_a_h_5
1672554960,-4442.51,0.0,tlx_680_a_h_5
1672554965,-4442.51,0.0,tlx_680_a_h_5
1672554970,-4442.51,0.0,tlx_680_a_h_5
1672554975,-4442.51,0.0,tlx_680_a_h_5
1672554980,-4442.51,0.0,tlx_680_a_h_5
1672554985,-4442.51,0.0,tlx_680_a_h_5
1672554990,-4442.51,0.0,tlx_680_a_h_5
1672554995,-4442.51,0.0,tlx_680_a_h_5
1672555000,-4442.51,0.0,tlx_680_a_h_5
1672555005,-4442.51,0.0,tlx_680_a_h_5
1672555010,-4442.51,0.0,tlx_680_a_h_5
1672555015,-4418.64,0.0,tlx_680_a_h_5
1672555020,-4418.64,0.0,tlx_680_a_h_5
1672555025,-4418.64,0.0,tlx_680_a_h_5
1672555030,-4418.64,0.0,tlx_680_a_h_5
1672555035,-4418.64,0.0,tlx_680_a_h_5
1672555040,-4418.64,0.0,tlx_680_a_h_5
1672555045,-4418.64,0.0,tlx_680_a_h_5
1672555050,-4418.64,0.0,tlx_680_a_h_5
1672555055,-4418.64,0.0,tlx_680_a_h_5
1672555060,-4418.64,0.0,tlx_680_a_h_5
1672555065,-4418.64,0.0,tlx_680_a_h_5
1672555070,-4418.64,0.0,tlx_680_a_h_5
1672555075,-4404.85,0.0,tlx_680_a_h_5
1672555080,-4404.85,0.0,tlx_680_a_h_5
1672555085,-4404.85,0.0,tlx_680_a_h_5
1672555090,-4404.85,0.0,tlx_680_a_h_5
1672555095,-4404.85,0.0,tlx_680_a_h_5
1672555100,-4404.85,0.0,tlx_680_a_h_5
1672555105,-4404.85,0.0,tlx_680_a_h_5
1672555110,-4404.85,0.0,tlx_680_a_h_5
1672555115,-4404.85,0.0,tlx_680_a_h_5
1672555120,-4404.85,0.0,tlx_680_a_h_5
1672555125,-4404.85,0.0,tlx_680_a_h_5
1672555130,-4404.85,0.0,tlx_680_a_h_5
1672555135,0.0,0.0,tlx_680_a_h_5
1672555140,0.0,0.0,tlx_680_a_h_5
1672555145,0.0,0.0,tlx_680_a_h_5
1672555150,0.0,0.0,tlx_680_a_h_5
1672555155,0.0,0.0,tlx_680_a_h_5
1672555160,0.0,0.0,tlx_680_a_h_5
1672555165,0.0,0.0,tlx_680_a_h_5
1672555170,0.0,0.0,tlx_680_a_h_5
1672555175,0.0,0.0,tlx_680_a_h_5
1672555180,0.0,0.0,tlx_680_a_h_5
1672555185,0.0,0.0,tlx_680_a_h_5
1672555190,0.0,0.0,tlx_680_a_h_5
1672555195,0.0,0.0,tlx_680_a_h_5
1672555200,0.0,0.0,tlx_680_a_h_5
1672555205,0.0,0.0,tlx_680_a_h_5
1672555210,0.0,0.0,tlx_680_a_h_5
1672555215,0.0,0.0,tlx_680_a_h_5
1672555220,0.0,0.0,tlx_680_a_h_5
1672555225,0.0,0.0,tlx_680_a_h_5
1672555230,0.0,0.0,tlx_680_a_h_5
1672555235,0.0,0.0,tlx_680_a_h_5
1672555240,0.0,0.0,tlx_680_a_h_5
1672555245,0.0,0.0,tlx_680_a_h_5
1672555250,0.0,0.0,tlx_680_a_h_5
1672555255,0.0,0.0,tlx_680_a_h_5
1672555260,0.0,0.0,tlx_680_a_h_5
1672555265,0.0,0.0,tlx_680_a_h_5
1672555270,0.0,0.0,tlx_680_a_h_5
1672555275,0.0,0.0,tlx_680_a_h_5
1672555280,0.0,0.0,tlx_680_a_h_5
1672555285,0.0,0.0,tlx_680_a_h_5
1672555290,0.0,0.0,tlx_680_a_h_5
1672555295,0.0,0.0,tlx_680_a_h_5
1672555300,0.0,0.0,tlx_680_a_h_5
1672555305,0.0,0.0,tlx_680_a_h_5
1672555310,0.0,0.0,tlx_680_a_h_5
1672555315,0.0,0.0,tlx_680_a_h_5
1672555320,0.0,0.0,tlx_680_a_h_5
1672555325,0.0,0.0,tlx_680_a_h_5
1672555330,0.0,0.0,tlx_680_a_h_5
1672555335,0.0,0.0,tlx_680_a_h_5
1672555340,0.0,0.0,tlx_680_a_h_5
1672555345,0.0,0.0,tlx_680_a_h_5
1672555350,0.0,0.0,tlx_680_a_h_5
1672555355,0.0,0.0,tlx_680_a_h_5
1672555360,0.0,0.0,tlx_680_a_h_5
1672555365,0.0,0.0,tlx_680_a_h_5
1672555370,0.0,0.0,tlx_680_a_h_5
1672555375,0.0,0.0,tlx_680_a_h_5
1672555380,0.0,0.0,tlx_680_a_h_5
1672555385,0.0,0.0,tlx_680_a_h_5
1672555390,0.0,0.0,tlx_680_a_h_5
