Time,DER_680_a_9_Watts,DER_680_a_9_Vars,DER_680_a_9_loc
1672554595,3099.0,0.0,tlx_680_a_h_9
1672554600,4930.0,0.0,tlx_680_a_h_9
1672554605,3109.0,0.0,tlx_680_a_h_9
1672554610,3443.0,0.0,tlx_680_a_h_9
1672554615,3311.0,0.0,tlx_680_a_h_9
1672554620,3510.0,0.0,tlx_680_a_h_9
1672554625,3241.0,0.0,tlx_680_a_h_9
1672554630,4412.0,0.0,tlx_680_a_h_9
1672554635,3052.0,0.0,tlx_680_a_h_9
1672554640,4224.0,0.0,tlx_680_a_h_9
1672554645,3272.0,0.0,tlx_680_a_h_9
1672554650,4766.0,0.0,tlx_680_a_h_9
1672554655,3084.0,0.0,tlx_680_a_h_9
1672554660,4349.0,0.0,tlx_680_a_h_9
1672554665,4965.0,0.0,tlx_680_a_h_9
1672554670,3558.0,0.0,tlx_680_a_h_9
1672554675,3393.0,0.0,tlx_680_a_h_9
1672554680,3854.0,0.0,tlx_680_a_h_9
1672554685,4325.0,0.0,tlx_680_a_h_9
1672554690,3408.0,0.0,tlx_680_a_h_9
1672554695,4593.0,0.0,tlx_680_a_h_9
1672554700,3257.0,0.0,tlx_680_a_h_9
1672554705,4810.0,0.0,tlx_680_a_h_9
1672554710,4208.0,0.0,tlx_680_a_h_9
1672554715,4415.0,0.0,tlx_680_a_h_9
1672554720,3174.0,0.0,tlx_680_a_h_9
1672554725,4870.0,0.0,tlx_680_a_h_9
1672554730,4750.0,0.0,tlx_680_a_h_9
1672554735,4756.0,0.0,tlx_680_a_h_9
1672554740,4254.0,0.0,tlx_680_a_h_9
1672554745,3608.0,0.0,tlx_680_a_h_9
1672554750,4828.0,0.0,tlx_680_a_h_9
1672554755,4586.0,0.0,tlx_680_a_h_9
1672554760,3047.0,0.0,tlx_680_a_h_9
1672554765,4432.0,0.0,tlx_680_a_h_9
1672554770,4866.0,0.0,tlx_680_a_h_9
1672554775,4924.0,0.0,tlx_680_a_h_9
1672554780,4685.0,0.0,tlx_680_a_h_9
1672554785,4904.0,0.0,tlx_680_a_h_9
1672554790,4825.0,0.0,tlx_680_a_h_9
1672554795,4623.0,0.0,tlx_680_a_h_9
1672554800,3870.0,0.0,tlx_680_a_h_9
1672554805,3168.0,0.0,tlx_680_a_h_9
1672554810,3548.0,0.0,tlx_680_a_h_9
1672554815,3298.0,0.0,tlx_680_a_h_9
1672554820,4475.0,0.0,tlx_680_a_h_9
1672554825,3420.0,0.0,tlx_680_a_h_9
1672554830,3348.0,0.0,tlx_680_a_h_9
1672554835,3411.0,0.0,tlx_680_a_h_9
1672554840,4634.0,0.0,tlx_680_a_h_9
1672554845,4605.0,0.0,tlx_680_a_h_9
1672554850,3465.0,0.0,tlx_680_a_h_9
1672554855,3003.0,0.0,tlx_680_a_h_9
1672554860,4061.0,0.0,tlx_680_a_h_9
1672554865,4031.0,0.0,tlx_680_a_h_9
1672554870,3396.0,0.0,tlx_680_a_h_9
1672554875,4455.0,0.0,tlx_680_a_h_9
1672554880,4686.0,0.0,tlx_680_a_h_9
1672554885,4842.0,0.0,tlx_680_a_h_9
1672554890,3028.0,0.0,tlx_680_a_h_9
1672554895,3508.0,0.0,tlx_680_a_h_9
1672554900,4139.0,0.0,tlx_680_a_h_9
1672554905,4196.0,0.0,tlx_680_a_h_9
1672554910,4942.0,0.0,tlx_680_a_h_9
1672554915,4426.0,0.0,tlx_680_a_h_9
1672554920,3194.0,0.0,tlx_680_a_h_9
1672554925,4818.0,0.0,tlx_680_a_h_9
1672554930,3378.0,0.0,tlx_680_a_h_9
1672554935,3848.0,0.0,tlx_680_a_h_9
1672554940,3062.0,0.0,tlx_680_a_h_9
1672554945,4344.0,0.0,tlx_680_a_h_9
1672554950,4678.0,0.0,tlx_680_a_h_9
1672554955,4561.0,0.0,tlx_680_a_h_9
1672554960,4649.0,0.0,tlx_680_a_h_9
1672554965,3178.0,0.0,tlx_680_a_h_9
1672554970,4845.0,0.0,tlx_680_a_h_9
1672554975,4782.0,0.0,tlx_680_a_h_9
1672554980,4465.0,0.0,tlx_680_a_h_9
1672554985,4086.0,0.0,tlx_680_a_h_9
1672554990,4092.0,0.0,tlx_680_a_h_9
1672554995,3269.0,0.0,tlx_680_a_h_9
1672555000,4407.0,0.0,tlx_680_a_h_9
1672555005,3904.0,0.0,tlx_680_a_h_9
1672555010,4218.0,0.0,tlx_680_a_h_9
1672555015,4480.0,0.0,tlx_680_a_h_9
1672555020,4337.0,0.0,tlx_680_a_h_9
1672555025,4329.0,0.0,tlx_680_a_h_9
1672555030,4134.0,0.0,tlx_680_a_h_9
1672555035,4020.0,0.0,tlx_680_a_h_9
1672555040,3159.0,0.0,tlx_680_a_h_9
1672555045,3283.0,0.0,tlx_680_a_h_9
1672555050,3116.0,0.0,tlx_680_a_h_9
1672555055,3812.0,0.0,tlx_680_a_h_9
1672555060,3824.0,0.0,tlx_680_a_h_9
1672555065,3849.0,0.0,tlx_680_a_h_9
1672555070,4420.0,0.0,tlx_680_a_h_9
1672555075,4568.0,0.0,tlx_680_a_h_9
1672555080,3371.0,0.0,tlx_680_a_h_9
1672555085,4493.0,0.0,tlx_680_a_h_9
1672555090,4371.0,0.0,tlx_680_a_h_9
1672555095,4075.0,0.0,tlx_680_a_h_9
1672555100,4826.0,0.0,tlx_680_a_h_9
1672555105,4155.0,0.0,tlx_680_a_h_9
1672555110,3790.0,0.0,tlx_680_a_h_9
1672555115,3790.0,0.0,tlx_680_a_h_9
1672555120,4136.0,0.0,tlx_680_a_h_9
1672555125,3608.0,0.0,tlx_680_a_h_9
1672555130,4010.0,0.0,tlx_680_a_h_9
1672555135,3518.0,0.0,tlx_680_a_h_9
1672555140,3930.0,0.0,tlx_680_a_h_9
1672555145,3881.0,0.0,tlx_680_a_h_9
1672555150,3146.0,0.0,tlx_680_a_h_9
1672555155,4518.0,0.0,tlx_680_a_h_9
1672555160,3856.0,0.0,tlx_680_a_h_9
1672555165,4665.0,0.0,tlx_680_a_h_9
1672555170,4336.0,0.0,tlx_680_a_h_9
1672555175,3385.0,0.0,tlx_680_a_h_9
1672555180,3699.0,0.0,tlx_680_a_h_9
1672555185,3825.0,0.0,tlx_680_a_h_9
1672555190,4193.0,0.0,tlx_680_a_h_9
1672555195,3057.0,0.0,tlx_680_a_h_9
1672555200,4650.0,0.0,tlx_680_a_h_9
1672555205,3859.0,0.0,tlx_680_a_h_9
1672555210,4244.0,0.0,tlx_680_a_h_9
1672555215,3510.0,0.0,tlx_680_a_h_9
1672555220,3691.0,0.0,tlx_680_a_h_9
1672555225,4224.0,0.0,tlx_680_a_h_9
1672555230,4261.0,0.0,tlx_680_a_h_9
1672555235,3071.0,0.0,tlx_680_a_h_9
1672555240,4761.0,0.0,tlx_680_a_h_9
1672555245,4209.0,0.0,tlx_680_a_h_9
1672555250,3753.0,0.0,tlx_680_a_h_9
1672555255,3994.0,0.0,tlx_680_a_h_9
1672555260,4826.0,0.0,tlx_680_a_h_9
1672555265,4235.0,0.0,tlx_680_a_h_9
1672555270,3343.0,0.0,tlx_680_a_h_9
1672555275,4741.0,0.0,tlx_680_a_h_9
1672555280,3683.0,0.0,tlx_680_a_h_9
1672555285,3370.0,0.0,tlx_680_a_h_9
1672555290,4664.0,0.0,tlx_680_a_h_9
1672555295,3269.0,0.0,tlx_680_a_h_9
1672555300,3436.0,0.0,tlx_680_a_h_9
1672555305,4167.0,0.0,tlx_680_a_h_9
1672555310,3665.0,0.0,tlx_680_a_h_9
1672555315,3794.0,0.0,tlx_680_a_h_9
1672555320,3054.0,0.0,tlx_680_a_h_9
1672555325,4901.0,0.0,tlx_680_a_h_9
1672555330,4844.0,0.0,tlx_680_a_h_9
1672555335,3065.0,0.0,tlx_680_a_h_9
1672555340,3406.0,0.0,tlx_680_a_h_9
1672555345,4578.0,0.0,tlx_680_a_h_9
1672555350,4944.0,0.0,tlx_680_a_h_9
1672555355,4184.0,0.0,tlx_680_a_h_9
1672555360,3123.0,0.0,tlx_680_a_h_9
1672555365,3318.0,0.0,tlx_680_a_h_9
1672555370,3871.0,0.0,tlx_680_a_h_9
1672555375,4204.0,0.0,tlx_680_a_h_9
1672555380,4930.0,0.0,tlx_680_a_h_9
1672555385,3048.0,0.0,tlx_680_a_h_9
1672555390,4298.0,0.0,tlx_680_a_h_9
1672555395,3091.0,0.0,tlx_680_a_h_9
1672555400,4481.0,0.0,tlx_680_a_h_9
1672555405,3763.0,0.0,tlx_680_a_h_9
1672555410,3378.0,0.0,tlx_680_a_h_9
1672555415,3075.0,0.0,tlx_680_a_h_9
1672555420,3041.0,0.0,tlx_680_a_h_9
1672555425,4934.0,0.0,tlx_680_a_h_9
1672555430,4427.0,0.0,tlx_680_a_h_9
1672555435,4396.0,0.0,tlx_680_a_h_9
1672555440,4743.0,0.0,tlx_680_a_h_9
1672555445,4748.0,0.0,tlx_680_a_h_9
1672555450,3938.0,0.0,tlx_680_a_h_9
1672555455,3910.0,0.0,tlx_680_a_h_9
1672555460,4387.0,0.0,tlx_680_a_h_9
1672555465,4918.0,0.0,tlx_680_a_h_9
