Time,DER_692_a_32_Watts,DER_692_a_32_Vars,DER_692_a_32_loc
1672554935,3283.0,0.0,tlx_692_a_h_32
1672554940,3933.0,0.0,tlx_692_a_h_32
1672554945,3166.0,0.0,tlx_692_a_h_32
1672554950,3045.0,0.0,tlx_692_a_h_32
1672554955,3713.0,0.0,tlx_692_a_h_32
1672554960,3936.0,0.0,tlx_692_a_h_32
1672554965,3632.0,0.0,tlx_692_a_h_32
1672554970,4572.0,0.0,tlx_692_a_h_32
1672554975,4505.0,0.0,tlx_692_a_h_32
1672554980,3513.0,0.0,tlx_692_a_h_32
1672554985,4032.0,0.0,tlx_692_a_h_32
1672554990,4638.0,0.0,tlx_692_a_h_32
1672554995,3574.0,0.0,tlx_692_a_h_32
1672555000,3241.0,0.0,tlx_692_a_h_32
1672555005,3438.0,0.0,tlx_692_a_h_32
1672555010,4796.0,0.0,tlx_692_a_h_32
1672555015,4818.0,0.0,tlx_692_a_h_32
1672555020,3328.0,0.0,tlx_692_a_h_32
1672555025,3925.0,0.0,tlx_692_a_h_32
1672555030,3073.0,0.0,tlx_692_a_h_32
1672555035,3211.0,0.0,tlx_692_a_h_32
1672555040,3574.0,0.0,tlx_692_a_h_32
1672555045,4975.0,0.0,tlx_692_a_h_32
1672555050,4115.0,0.0,tlx_692_a_h_32
1672555055,4013.0,0.0,tlx_692_a_h_32
1672555060,4340.0,0.0,tlx_692_a_h_32
1672555065,3763.0,0.0,tlx_692_a_h_32
1672555070,4108.0,0.0,tlx_692_a_h_32
1672555075,4837.0,0.0,tlx_692_a_h_32
1672555080,4751.0,0.0,tlx_692_a_h_32
1672555085,4921.0,0.0,tlx_692_a_h_32
1672555090,3969.0,0.0,tlx_692_a_h_32
1672555095,4870.0,0.0,tlx_692_a_h_32
1672555100,3057.0,0.0,tlx_692_a_h_32
1672555105,3638.0,0.0,tlx_692_a_h_32
1672555110,3819.0,0.0,tlx_692_a_h_32
1672555115,4931.0,0.0,tlx_692_a_h_32
1672555120,4853.0,0.0,tlx_692_a_h_32
1672555125,4557.0,0.0,tlx_692_a_h_32
1672555130,4926.0,0.0,tlx_692_a_h_32
1672555135,4510.0,0.0,tlx_692_a_h_32
1672555140,4749.0,0.0,tlx_692_a_h_32
1672555145,3575.0,0.0,tlx_692_a_h_32
1672555150,4873.0,0.0,tlx_692_a_h_32
1672555155,4171.0,0.0,tlx_692_a_h_32
1672555160,4866.0,0.0,tlx_692_a_h_32
1672555165,4926.0,0.0,tlx_692_a_h_32
1672555170,3871.0,0.0,tlx_692_a_h_32
1672555175,3635.0,0.0,tlx_692_a_h_32
1672555180,4058.0,0.0,tlx_692_a_h_32
1672555185,3157.0,0.0,tlx_692_a_h_32
1672555190,3268.0,0.0,tlx_692_a_h_32
1672555195,4702.0,0.0,tlx_692_a_h_32
1672555200,3303.0,0.0,tlx_692_a_h_32
1672555205,4218.0,0.0,tlx_692_a_h_32
1672555210,3437.0,0.0,tlx_692_a_h_32
1672555215,3857.0,0.0,tlx_692_a_h_32
1672555220,3860.0,0.0,tlx_692_a_h_32
1672555225,4780.0,0.0,tlx_692_a_h_32
1672555230,4097.0,0.0,tlx_692_a_h_32
1672555235,3866.0,0.0,tlx_692_a_h_32
1672555240,3948.0,0.0,tlx_692_a_h_32
1672555245,4120.0,0.0,tlx_692_a_h_32
1672555250,3810.0,0.0,tlx_692_a_h_32
1672555255,4314.0,0.0,tlx_692_a_h_32
1672555260,4324.0,0.0,tlx_692_a_h_32
1672555265,4145.0,0.0,tlx_692_a_h_32
1672555270,3761.0,0.0,tlx_692_a_h_32
1672555275,4669.0,0.0,tlx_692_a_h_32
1672555280,3947.0,0.0,tlx_692_a_h_32
1672555285,4945.0,0.0,tlx_692_a_h_32
1672555290,3183.0,0.0,tlx_692_a_h_32
1672555295,3741.0,0.0,tlx_692_a_h_32
1672555300,3032.0,0.0,tlx_692_a_h_32
1672555305,3627.0,0.0,tlx_692_a_h_32
1672555310,4312.0,0.0,tlx_692_a_h_32
1672555315,4984.0,0.0,tlx_692_a_h_32
1672555320,3333.0,0.0,tlx_692_a_h_32
1672555325,3835.0,0.0,tlx_692_a_h_32
1672555330,4585.0,0.0,tlx_692_a_h_32
1672555335,3261.0,0.0,tlx_692_a_h_32
1672555340,4883.0,0.0,tlx_692_a_h_32
1672555345,4911.0,0.0,tlx_692_a_h_32
1672555350,3630.0,0.0,tlx_692_a_h_32
1672555355,3326.0,0.0,tlx_692_a_h_32
1672555360,3602.0,0.0,tlx_692_a_h_32
1672555365,4050.0,0.0,tlx_692_a_h_32
1672555370,3085.0,0.0,tlx_692_a_h_32
1672555375,3072.0,0.0,tlx_692_a_h_32
1672555380,4512.0,0.0,tlx_692_a_h_32
1672555385,4062.0,0.0,tlx_692_a_h_32
1672555390,3136.0,0.0,tlx_692_a_h_32
1672555395,3750.0,0.0,tlx_692_a_h_32
1672555400,4210.0,0.0,tlx_692_a_h_32
1672555405,3183.0,0.0,tlx_692_a_h_32
1672555410,3620.0,0.0,tlx_692_a_h_32
1672555415,4790.0,0.0,tlx_692_a_h_32
1672555420,4754.0,0.0,tlx_692_a_h_32
1672555425,3199.0,0.0,tlx_692_a_h_32
1672555430,4583.0,0.0,tlx_692_a_h_32
1672555435,3608.0,0.0,tlx_692_a_h_32
1672555440,4088.0,0.0,tlx_692_a_h_32
1672555445,3392.0,0.0,tlx_692_a_h_32
1672555450,3240.0,0.0,tlx_692_a_h_32
1672555455,3734.0,0.0,tlx_692_a_h_32
1672555460,4012.0,0.0,tlx_692_a_h_32
1672555465,3377.0,0.0,tlx_692_a_h_32
