Time,DER_684_c_3_Watts,DER_684_c_3_Vars,DER_684_c_3_loc
1672553050,3224.0,0.0,tlx_684_c_h_3
1672553055,4985.0,0.0,tlx_684_c_h_3
1672553060,4677.0,0.0,tlx_684_c_h_3
1672553065,3555.0,0.0,tlx_684_c_h_3
1672553070,3959.0,0.0,tlx_684_c_h_3
1672553075,4859.0,0.0,tlx_684_c_h_3
1672553080,4876.0,0.0,tlx_684_c_h_3
1672553085,4440.0,0.0,tlx_684_c_h_3
1672553090,3742.0,0.0,tlx_684_c_h_3
1672553095,3849.0,0.0,tlx_684_c_h_3
1672553100,4004.0,0.0,tlx_684_c_h_3
1672553105,3631.0,0.0,tlx_684_c_h_3
1672553110,4968.0,0.0,tlx_684_c_h_3
1672553115,4921.0,0.0,tlx_684_c_h_3
1672553120,3643.0,0.0,tlx_684_c_h_3
1672553125,4713.0,0.0,tlx_684_c_h_3
1672553130,4511.0,0.0,tlx_684_c_h_3
1672553135,4492.0,0.0,tlx_684_c_h_3
1672553140,3873.0,0.0,tlx_684_c_h_3
1672553145,3243.0,0.0,tlx_684_c_h_3
1672553150,3501.0,0.0,tlx_684_c_h_3
1672553155,4243.0,0.0,tlx_684_c_h_3
1672553160,4779.0,0.0,tlx_684_c_h_3
1672553165,3913.0,0.0,tlx_684_c_h_3
1672553170,3908.0,0.0,tlx_684_c_h_3
1672553175,4324.0,0.0,tlx_684_c_h_3
1672553180,3877.0,0.0,tlx_684_c_h_3
1672553185,3282.0,0.0,tlx_684_c_h_3
1672553190,4614.0,0.0,tlx_684_c_h_3
1672553195,4211.0,0.0,tlx_684_c_h_3
1672553200,4703.0,0.0,tlx_684_c_h_3
1672553205,3701.0,0.0,tlx_684_c_h_3
1672553210,4053.0,0.0,tlx_684_c_h_3
1672553215,3422.0,0.0,tlx_684_c_h_3
1672553220,4416.0,0.0,tlx_684_c_h_3
1672553225,4107.0,0.0,tlx_684_c_h_3
1672553230,3942.0,0.0,tlx_684_c_h_3
1672553235,4561.0,0.0,tlx_684_c_h_3
1672553240,3568.0,0.0,tlx_684_c_h_3
1672553245,4857.0,0.0,tlx_684_c_h_3
1672553250,4141.0,0.0,tlx_684_c_h_3
1672553255,3223.0,0.0,tlx_684_c_h_3
1672553260,4896.0,0.0,tlx_684_c_h_3
1672553265,4069.0,0.0,tlx_684_c_h_3
1672553270,4546.0,0.0,tlx_684_c_h_3
1672553275,4404.0,0.0,tlx_684_c_h_3
1672553280,4749.0,0.0,tlx_684_c_h_3
1672553285,4268.0,0.0,tlx_684_c_h_3
1672553290,3733.0,0.0,tlx_684_c_h_3
1672553295,4614.0,0.0,tlx_684_c_h_3
1672553300,4240.0,0.0,tlx_684_c_h_3
1672553305,3864.0,0.0,tlx_684_c_h_3
1672553310,4283.0,0.0,tlx_684_c_h_3
1672553315,3204.0,0.0,tlx_684_c_h_3
1672553320,3439.0,0.0,tlx_684_c_h_3
1672553325,4359.0,0.0,tlx_684_c_h_3
1672553330,4991.0,0.0,tlx_684_c_h_3
1672553335,3773.0,0.0,tlx_684_c_h_3
1672553340,3636.0,0.0,tlx_684_c_h_3
1672553345,3787.0,0.0,tlx_684_c_h_3
1672553350,3295.0,0.0,tlx_684_c_h_3
1672553355,3236.0,0.0,tlx_684_c_h_3
1672553360,3342.0,0.0,tlx_684_c_h_3
1672553365,4536.0,0.0,tlx_684_c_h_3
1672553370,3870.0,0.0,tlx_684_c_h_3
1672553375,4189.0,0.0,tlx_684_c_h_3
1672553380,3974.0,0.0,tlx_684_c_h_3
1672553385,3520.0,0.0,tlx_684_c_h_3
1672553390,3843.0,0.0,tlx_684_c_h_3
1672553395,3374.0,0.0,tlx_684_c_h_3
1672553400,4840.0,0.0,tlx_684_c_h_3
1672553405,3403.0,0.0,tlx_684_c_h_3
1672553410,3724.0,0.0,tlx_684_c_h_3
1672553415,4495.0,0.0,tlx_684_c_h_3
1672553420,4937.0,0.0,tlx_684_c_h_3
1672553425,3410.0,0.0,tlx_684_c_h_3
1672553430,4902.0,0.0,tlx_684_c_h_3
1672553435,3183.0,0.0,tlx_684_c_h_3
1672553440,3371.0,0.0,tlx_684_c_h_3
1672553445,3720.0,0.0,tlx_684_c_h_3
1672553450,3434.0,0.0,tlx_684_c_h_3
1672553455,4766.0,0.0,tlx_684_c_h_3
1672553460,4323.0,0.0,tlx_684_c_h_3
1672553465,4494.0,0.0,tlx_684_c_h_3
1672553470,4222.0,0.0,tlx_684_c_h_3
1672553475,3438.0,0.0,tlx_684_c_h_3
1672553480,3107.0,0.0,tlx_684_c_h_3
1672553485,3842.0,0.0,tlx_684_c_h_3
1672553490,3828.0,0.0,tlx_684_c_h_3
1672553495,3931.0,0.0,tlx_684_c_h_3
1672553500,3386.0,0.0,tlx_684_c_h_3
1672553505,3980.0,0.0,tlx_684_c_h_3
1672553510,3078.0,0.0,tlx_684_c_h_3
1672553515,3586.0,0.0,tlx_684_c_h_3
1672553520,4027.0,0.0,tlx_684_c_h_3
1672553525,3644.0,0.0,tlx_684_c_h_3
1672553530,4819.0,0.0,tlx_684_c_h_3
1672553535,4282.0,0.0,tlx_684_c_h_3
1672553540,4670.0,0.0,tlx_684_c_h_3
1672553545,3391.0,0.0,tlx_684_c_h_3
1672553550,3806.0,0.0,tlx_684_c_h_3
1672553555,3254.0,0.0,tlx_684_c_h_3
1672553560,3716.0,0.0,tlx_684_c_h_3
1672553565,4211.0,0.0,tlx_684_c_h_3
1672553570,3741.0,0.0,tlx_684_c_h_3
1672553575,3453.0,0.0,tlx_684_c_h_3
1672553580,3357.0,0.0,tlx_684_c_h_3
1672553585,3297.0,0.0,tlx_684_c_h_3
1672553590,3867.0,0.0,tlx_684_c_h_3
1672553595,4560.0,0.0,tlx_684_c_h_3
1672553600,3046.0,0.0,tlx_684_c_h_3
1672553605,3075.0,0.0,tlx_684_c_h_3
1672553610,4320.0,0.0,tlx_684_c_h_3
1672553615,4678.0,0.0,tlx_684_c_h_3
1672553620,3393.0,0.0,tlx_684_c_h_3
1672553625,4908.0,0.0,tlx_684_c_h_3
1672553630,4296.0,0.0,tlx_684_c_h_3
1672553635,4265.0,0.0,tlx_684_c_h_3
1672553640,3268.0,0.0,tlx_684_c_h_3
1672553645,4792.0,0.0,tlx_684_c_h_3
1672553650,4313.0,0.0,tlx_684_c_h_3
1672553655,4956.0,0.0,tlx_684_c_h_3
1672553660,3023.0,0.0,tlx_684_c_h_3
1672553665,4433.0,0.0,tlx_684_c_h_3
1672553670,3319.0,0.0,tlx_684_c_h_3
1672553675,4644.0,0.0,tlx_684_c_h_3
1672553680,4927.0,0.0,tlx_684_c_h_3
1672553685,4908.0,0.0,tlx_684_c_h_3
1672553690,4726.0,0.0,tlx_684_c_h_3
1672553695,3987.0,0.0,tlx_684_c_h_3
1672553700,4432.0,0.0,tlx_684_c_h_3
1672553705,4109.0,0.0,tlx_684_c_h_3
1672553710,3561.0,0.0,tlx_684_c_h_3
1672553715,3164.0,0.0,tlx_684_c_h_3
1672553720,3761.0,0.0,tlx_684_c_h_3
1672553725,4866.0,0.0,tlx_684_c_h_3
1672553730,3101.0,0.0,tlx_684_c_h_3
1672553735,3006.0,0.0,tlx_684_c_h_3
1672553740,3959.0,0.0,tlx_684_c_h_3
1672553745,3400.0,0.0,tlx_684_c_h_3
1672553750,4506.0,0.0,tlx_684_c_h_3
1672553755,4449.0,0.0,tlx_684_c_h_3
1672553760,3947.0,0.0,tlx_684_c_h_3
1672553765,4183.0,0.0,tlx_684_c_h_3
1672553770,4349.0,0.0,tlx_684_c_h_3
1672553775,4766.0,0.0,tlx_684_c_h_3
1672553780,3328.0,0.0,tlx_684_c_h_3
1672553785,4992.0,0.0,tlx_684_c_h_3
1672553790,4815.0,0.0,tlx_684_c_h_3
1672553795,3246.0,0.0,tlx_684_c_h_3
1672553800,4574.0,0.0,tlx_684_c_h_3
1672553805,4126.0,0.0,tlx_684_c_h_3
1672553810,3352.0,0.0,tlx_684_c_h_3
1672553815,3683.0,0.0,tlx_684_c_h_3
1672553820,4670.0,0.0,tlx_684_c_h_3
1672553825,4060.0,0.0,tlx_684_c_h_3
1672553830,3651.0,0.0,tlx_684_c_h_3
1672553835,3486.0,0.0,tlx_684_c_h_3
1672553840,4979.0,0.0,tlx_684_c_h_3
1672553845,4466.0,0.0,tlx_684_c_h_3
1672553850,3638.0,0.0,tlx_684_c_h_3
1672553855,4775.0,0.0,tlx_684_c_h_3
1672553860,3192.0,0.0,tlx_684_c_h_3
1672553865,3384.0,0.0,tlx_684_c_h_3
1672553870,3288.0,0.0,tlx_684_c_h_3
1672553875,4201.0,0.0,tlx_684_c_h_3
1672553880,4996.0,0.0,tlx_684_c_h_3
1672553885,4495.0,0.0,tlx_684_c_h_3
1672553890,4269.0,0.0,tlx_684_c_h_3
1672553895,4123.0,0.0,tlx_684_c_h_3
1672553900,3879.0,0.0,tlx_684_c_h_3
1672553905,3157.0,0.0,tlx_684_c_h_3
1672553910,4806.0,0.0,tlx_684_c_h_3
1672553915,4098.0,0.0,tlx_684_c_h_3
1672553920,4763.0,0.0,tlx_684_c_h_3
1672553925,3071.0,0.0,tlx_684_c_h_3
1672553930,3091.0,0.0,tlx_684_c_h_3
1672553935,3908.0,0.0,tlx_684_c_h_3
1672553940,4191.0,0.0,tlx_684_c_h_3
1672553945,4942.0,0.0,tlx_684_c_h_3
1672553950,3200.0,0.0,tlx_684_c_h_3
1672553955,3979.0,0.0,tlx_684_c_h_3
1672553960,3272.0,0.0,tlx_684_c_h_3
1672553965,3845.0,0.0,tlx_684_c_h_3
1672553970,3952.0,0.0,tlx_684_c_h_3
1672553975,3088.0,0.0,tlx_684_c_h_3
1672553980,3556.0,0.0,tlx_684_c_h_3
1672553985,4990.0,0.0,tlx_684_c_h_3
1672553990,4369.0,0.0,tlx_684_c_h_3
1672553995,3976.0,0.0,tlx_684_c_h_3
1672554000,3999.0,0.0,tlx_684_c_h_3
1672554005,4524.0,0.0,tlx_684_c_h_3
1672554010,3562.0,0.0,tlx_684_c_h_3
1672554015,3885.0,0.0,tlx_684_c_h_3
1672554020,4535.0,0.0,tlx_684_c_h_3
1672554025,4571.0,0.0,tlx_684_c_h_3
1672554030,4376.0,0.0,tlx_684_c_h_3
1672554035,4456.0,0.0,tlx_684_c_h_3
1672554040,4045.0,0.0,tlx_684_c_h_3
1672554045,4095.0,0.0,tlx_684_c_h_3
1672554050,4421.0,0.0,tlx_684_c_h_3
1672554055,3504.0,0.0,tlx_684_c_h_3
1672554060,3788.0,0.0,tlx_684_c_h_3
1672554065,3701.0,0.0,tlx_684_c_h_3
1672554070,3158.0,0.0,tlx_684_c_h_3
1672554075,4106.0,0.0,tlx_684_c_h_3
1672554080,3378.0,0.0,tlx_684_c_h_3
1672554085,4682.0,0.0,tlx_684_c_h_3
1672554090,4227.0,0.0,tlx_684_c_h_3
1672554095,4476.0,0.0,tlx_684_c_h_3
1672554100,3422.0,0.0,tlx_684_c_h_3
1672554105,3248.0,0.0,tlx_684_c_h_3
1672554110,4023.0,0.0,tlx_684_c_h_3
1672554115,4764.0,0.0,tlx_684_c_h_3
1672554120,4341.0,0.0,tlx_684_c_h_3
1672554125,3741.0,0.0,tlx_684_c_h_3
1672554130,3948.0,0.0,tlx_684_c_h_3
1672554135,4599.0,0.0,tlx_684_c_h_3
1672554140,4559.0,0.0,tlx_684_c_h_3
1672554145,3004.0,0.0,tlx_684_c_h_3
1672554150,4460.0,0.0,tlx_684_c_h_3
1672554155,4987.0,0.0,tlx_684_c_h_3
1672554160,3075.0,0.0,tlx_684_c_h_3
1672554165,3405.0,0.0,tlx_684_c_h_3
1672554170,3718.0,0.0,tlx_684_c_h_3
1672554175,4379.0,0.0,tlx_684_c_h_3
1672554180,3669.0,0.0,tlx_684_c_h_3
1672554185,4076.0,0.0,tlx_684_c_h_3
1672554190,4426.0,0.0,tlx_684_c_h_3
1672554195,4284.0,0.0,tlx_684_c_h_3
1672554200,4265.0,0.0,tlx_684_c_h_3
1672554205,3291.0,0.0,tlx_684_c_h_3
1672554210,3092.0,0.0,tlx_684_c_h_3
1672554215,3450.0,0.0,tlx_684_c_h_3
1672554220,3615.0,0.0,tlx_684_c_h_3
1672554225,4146.0,0.0,tlx_684_c_h_3
1672554230,4662.0,0.0,tlx_684_c_h_3
1672554235,3078.0,0.0,tlx_684_c_h_3
1672554240,4975.0,0.0,tlx_684_c_h_3
1672554245,3764.0,0.0,tlx_684_c_h_3
1672554250,4327.0,0.0,tlx_684_c_h_3
1672554255,4610.0,0.0,tlx_684_c_h_3
1672554260,3121.0,0.0,tlx_684_c_h_3
1672554265,4462.0,0.0,tlx_684_c_h_3
1672554270,4096.0,0.0,tlx_684_c_h_3
1672554275,3370.0,0.0,tlx_684_c_h_3
1672554280,4237.0,0.0,tlx_684_c_h_3
1672554285,3079.0,0.0,tlx_684_c_h_3
1672554290,4059.0,0.0,tlx_684_c_h_3
1672554295,3654.0,0.0,tlx_684_c_h_3
1672554300,3856.0,0.0,tlx_684_c_h_3
1672554305,4953.0,0.0,tlx_684_c_h_3
1672554310,4878.0,0.0,tlx_684_c_h_3
1672554315,3907.0,0.0,tlx_684_c_h_3
1672554320,4621.0,0.0,tlx_684_c_h_3
1672554325,3281.0,0.0,tlx_684_c_h_3
1672554330,3650.0,0.0,tlx_684_c_h_3
1672554335,3211.0,0.0,tlx_684_c_h_3
1672554340,3845.0,0.0,tlx_684_c_h_3
1672554345,3097.0,0.0,tlx_684_c_h_3
1672554350,3897.0,0.0,tlx_684_c_h_3
1672554355,3003.0,0.0,tlx_684_c_h_3
1672554360,4838.0,0.0,tlx_684_c_h_3
1672554365,4341.0,0.0,tlx_684_c_h_3
1672554370,4291.0,0.0,tlx_684_c_h_3
1672554375,4926.0,0.0,tlx_684_c_h_3
1672554380,3775.0,0.0,tlx_684_c_h_3
1672554385,3935.0,0.0,tlx_684_c_h_3
1672554390,4291.0,0.0,tlx_684_c_h_3
1672554395,3027.0,0.0,tlx_684_c_h_3
1672554400,4070.0,0.0,tlx_684_c_h_3
1672554405,4119.0,0.0,tlx_684_c_h_3
1672554410,4829.0,0.0,tlx_684_c_h_3
1672554415,3627.0,0.0,tlx_684_c_h_3
1672554420,4337.0,0.0,tlx_684_c_h_3
1672554425,4459.0,0.0,tlx_684_c_h_3
1672554430,3076.0,0.0,tlx_684_c_h_3
1672554435,4829.0,0.0,tlx_684_c_h_3
1672554440,3296.0,0.0,tlx_684_c_h_3
1672554445,4178.0,0.0,tlx_684_c_h_3
1672554450,4484.0,0.0,tlx_684_c_h_3
1672554455,3658.0,0.0,tlx_684_c_h_3
1672554460,3743.0,0.0,tlx_684_c_h_3
1672554465,4345.0,0.0,tlx_684_c_h_3
1672554470,4304.0,0.0,tlx_684_c_h_3
1672554475,4465.0,0.0,tlx_684_c_h_3
1672554480,3007.0,0.0,tlx_684_c_h_3
1672554485,3711.0,0.0,tlx_684_c_h_3
1672554490,3349.0,0.0,tlx_684_c_h_3
1672554495,3741.0,0.0,tlx_684_c_h_3
1672554500,4079.0,0.0,tlx_684_c_h_3
1672554505,4969.0,0.0,tlx_684_c_h_3
1672554510,3177.0,0.0,tlx_684_c_h_3
1672554515,3093.0,0.0,tlx_684_c_h_3
1672554520,3612.0,0.0,tlx_684_c_h_3
1672554525,4810.0,0.0,tlx_684_c_h_3
1672554530,3077.0,0.0,tlx_684_c_h_3
1672554535,3064.0,0.0,tlx_684_c_h_3
1672554540,3497.0,0.0,tlx_684_c_h_3
1672554545,3243.0,0.0,tlx_684_c_h_3
1672554550,3605.0,0.0,tlx_684_c_h_3
1672554555,3842.0,0.0,tlx_684_c_h_3
1672554560,3574.0,0.0,tlx_684_c_h_3
1672554565,3242.0,0.0,tlx_684_c_h_3
1672554570,3682.0,0.0,tlx_684_c_h_3
1672554575,3525.0,0.0,tlx_684_c_h_3
1672554580,4277.0,0.0,tlx_684_c_h_3
1672554585,3189.0,0.0,tlx_684_c_h_3
1672554590,3735.0,0.0,tlx_684_c_h_3
1672554595,4534.0,0.0,tlx_684_c_h_3
1672554600,3833.0,0.0,tlx_684_c_h_3
1672554605,3411.0,0.0,tlx_684_c_h_3
1672554610,3867.0,0.0,tlx_684_c_h_3
1672554615,3043.0,0.0,tlx_684_c_h_3
1672554620,3422.0,0.0,tlx_684_c_h_3
1672554625,4013.0,0.0,tlx_684_c_h_3
1672554630,4871.0,0.0,tlx_684_c_h_3
1672554635,3292.0,0.0,tlx_684_c_h_3
1672554640,4756.0,0.0,tlx_684_c_h_3
1672554645,4318.0,0.0,tlx_684_c_h_3
1672554650,4821.0,0.0,tlx_684_c_h_3
1672554655,4047.0,0.0,tlx_684_c_h_3
1672554660,4216.0,0.0,tlx_684_c_h_3
1672554665,4078.0,0.0,tlx_684_c_h_3
1672554670,3896.0,0.0,tlx_684_c_h_3
1672554675,4437.0,0.0,tlx_684_c_h_3
1672554680,3740.0,0.0,tlx_684_c_h_3
1672554685,3021.0,0.0,tlx_684_c_h_3
1672554690,3526.0,0.0,tlx_684_c_h_3
1672554695,3463.0,0.0,tlx_684_c_h_3
1672554700,3551.0,0.0,tlx_684_c_h_3
1672554705,4125.0,0.0,tlx_684_c_h_3
1672554710,3454.0,0.0,tlx_684_c_h_3
1672554715,3172.0,0.0,tlx_684_c_h_3
1672554720,3227.0,0.0,tlx_684_c_h_3
1672554725,4165.0,0.0,tlx_684_c_h_3
1672554730,3497.0,0.0,tlx_684_c_h_3
1672554735,4582.0,0.0,tlx_684_c_h_3
1672554740,4989.0,0.0,tlx_684_c_h_3
1672554745,3685.0,0.0,tlx_684_c_h_3
1672554750,4529.0,0.0,tlx_684_c_h_3
1672554755,4386.0,0.0,tlx_684_c_h_3
1672554760,4406.0,0.0,tlx_684_c_h_3
1672554765,4581.0,0.0,tlx_684_c_h_3
1672554770,4947.0,0.0,tlx_684_c_h_3
1672554775,4884.0,0.0,tlx_684_c_h_3
1672554780,3443.0,0.0,tlx_684_c_h_3
1672554785,4122.0,0.0,tlx_684_c_h_3
1672554790,3958.0,0.0,tlx_684_c_h_3
1672554795,4722.0,0.0,tlx_684_c_h_3
1672554800,4216.0,0.0,tlx_684_c_h_3
1672554805,3478.0,0.0,tlx_684_c_h_3
1672554810,4437.0,0.0,tlx_684_c_h_3
1672554815,4016.0,0.0,tlx_684_c_h_3
1672554820,3148.0,0.0,tlx_684_c_h_3
1672554825,3336.0,0.0,tlx_684_c_h_3
1672554830,4787.0,0.0,tlx_684_c_h_3
1672554835,3324.0,0.0,tlx_684_c_h_3
1672554840,4014.0,0.0,tlx_684_c_h_3
1672554845,4044.0,0.0,tlx_684_c_h_3
1672554850,4930.0,0.0,tlx_684_c_h_3
1672554855,4267.0,0.0,tlx_684_c_h_3
1672554860,4267.0,0.0,tlx_684_c_h_3
1672554865,3148.0,0.0,tlx_684_c_h_3
1672554870,4044.0,0.0,tlx_684_c_h_3
1672554875,3244.0,0.0,tlx_684_c_h_3
1672554880,3674.0,0.0,tlx_684_c_h_3
1672554885,4349.0,0.0,tlx_684_c_h_3
1672554890,4530.0,0.0,tlx_684_c_h_3
1672554895,4216.0,0.0,tlx_684_c_h_3
1672554900,3977.0,0.0,tlx_684_c_h_3
1672554905,3390.0,0.0,tlx_684_c_h_3
1672554910,4745.0,0.0,tlx_684_c_h_3
1672554915,3397.0,0.0,tlx_684_c_h_3
1672554920,3980.0,0.0,tlx_684_c_h_3
1672554925,4210.0,0.0,tlx_684_c_h_3
1672554930,3084.0,0.0,tlx_684_c_h_3
1672554935,4047.0,0.0,tlx_684_c_h_3
1672554940,4518.0,0.0,tlx_684_c_h_3
1672554945,4443.0,0.0,tlx_684_c_h_3
1672554950,3698.0,0.0,tlx_684_c_h_3
1672554955,3996.0,0.0,tlx_684_c_h_3
1672554960,4843.0,0.0,tlx_684_c_h_3
1672554965,4275.0,0.0,tlx_684_c_h_3
1672554970,3255.0,0.0,tlx_684_c_h_3
1672554975,3799.0,0.0,tlx_684_c_h_3
1672554980,3360.0,0.0,tlx_684_c_h_3
1672554985,3284.0,0.0,tlx_684_c_h_3
1672554990,3632.0,0.0,tlx_684_c_h_3
1672554995,4904.0,0.0,tlx_684_c_h_3
1672555000,3596.0,0.0,tlx_684_c_h_3
1672555005,4865.0,0.0,tlx_684_c_h_3
1672555010,4692.0,0.0,tlx_684_c_h_3
1672555015,4745.0,0.0,tlx_684_c_h_3
1672555020,3108.0,0.0,tlx_684_c_h_3
1672555025,3440.0,0.0,tlx_684_c_h_3
1672555030,4089.0,0.0,tlx_684_c_h_3
1672555035,3741.0,0.0,tlx_684_c_h_3
1672555040,3807.0,0.0,tlx_684_c_h_3
1672555045,3424.0,0.0,tlx_684_c_h_3
1672555050,3452.0,0.0,tlx_684_c_h_3
1672555055,4938.0,0.0,tlx_684_c_h_3
1672555060,3415.0,0.0,tlx_684_c_h_3
1672555065,3664.0,0.0,tlx_684_c_h_3
1672555070,3885.0,0.0,tlx_684_c_h_3
1672555075,3672.0,0.0,tlx_684_c_h_3
1672555080,4138.0,0.0,tlx_684_c_h_3
1672555085,4706.0,0.0,tlx_684_c_h_3
1672555090,4055.0,0.0,tlx_684_c_h_3
1672555095,4894.0,0.0,tlx_684_c_h_3
1672555100,3323.0,0.0,tlx_684_c_h_3
1672555105,3386.0,0.0,tlx_684_c_h_3
1672555110,4177.0,0.0,tlx_684_c_h_3
1672555115,3489.0,0.0,tlx_684_c_h_3
1672555120,3723.0,0.0,tlx_684_c_h_3
1672555125,4990.0,0.0,tlx_684_c_h_3
1672555130,3900.0,0.0,tlx_684_c_h_3
1672555135,4600.0,0.0,tlx_684_c_h_3
1672555140,4349.0,0.0,tlx_684_c_h_3
1672555145,4509.0,0.0,tlx_684_c_h_3
1672555150,4119.0,0.0,tlx_684_c_h_3
1672555155,3656.0,0.0,tlx_684_c_h_3
1672555160,4716.0,0.0,tlx_684_c_h_3
1672555165,3001.0,0.0,tlx_684_c_h_3
1672555170,4936.0,0.0,tlx_684_c_h_3
1672555175,4056.0,0.0,tlx_684_c_h_3
1672555180,3417.0,0.0,tlx_684_c_h_3
1672555185,4756.0,0.0,tlx_684_c_h_3
1672555190,3019.0,0.0,tlx_684_c_h_3
1672555195,4210.0,0.0,tlx_684_c_h_3
1672555200,3425.0,0.0,tlx_684_c_h_3
1672555205,3440.0,0.0,tlx_684_c_h_3
1672555210,3732.0,0.0,tlx_684_c_h_3
1672555215,4314.0,0.0,tlx_684_c_h_3
1672555220,3603.0,0.0,tlx_684_c_h_3
1672555225,4030.0,0.0,tlx_684_c_h_3
1672555230,3860.0,0.0,tlx_684_c_h_3
1672555235,3567.0,0.0,tlx_684_c_h_3
1672555240,3530.0,0.0,tlx_684_c_h_3
1672555245,3867.0,0.0,tlx_684_c_h_3
1672555250,4151.0,0.0,tlx_684_c_h_3
1672555255,4747.0,0.0,tlx_684_c_h_3
1672555260,3321.0,0.0,tlx_684_c_h_3
1672555265,4903.0,0.0,tlx_684_c_h_3
1672555270,3469.0,0.0,tlx_684_c_h_3
1672555275,4114.0,0.0,tlx_684_c_h_3
1672555280,3662.0,0.0,tlx_684_c_h_3
1672555285,3848.0,0.0,tlx_684_c_h_3
1672555290,3100.0,0.0,tlx_684_c_h_3
1672555295,4999.0,0.0,tlx_684_c_h_3
1672555300,3827.0,0.0,tlx_684_c_h_3
1672555305,4684.0,0.0,tlx_684_c_h_3
1672555310,3907.0,0.0,tlx_684_c_h_3
1672555315,4545.0,0.0,tlx_684_c_h_3
1672555320,4616.0,0.0,tlx_684_c_h_3
1672555325,4752.0,0.0,tlx_684_c_h_3
1672555330,3276.0,0.0,tlx_684_c_h_3
1672555335,4731.0,0.0,tlx_684_c_h_3
1672555340,4885.0,0.0,tlx_684_c_h_3
1672555345,4282.0,0.0,tlx_684_c_h_3
1672555350,4561.0,0.0,tlx_684_c_h_3
1672555355,4209.0,0.0,tlx_684_c_h_3
1672555360,4940.0,0.0,tlx_684_c_h_3
1672555365,3500.0,0.0,tlx_684_c_h_3
1672555370,3849.0,0.0,tlx_684_c_h_3
1672555375,3504.0,0.0,tlx_684_c_h_3
1672555380,4066.0,0.0,tlx_684_c_h_3
1672555385,3404.0,0.0,tlx_684_c_h_3
1672555390,4784.0,0.0,tlx_684_c_h_3
1672555395,3929.0,0.0,tlx_684_c_h_3
1672555400,4346.0,0.0,tlx_684_c_h_3
1672555405,3024.0,0.0,tlx_684_c_h_3
1672555410,3675.0,0.0,tlx_684_c_h_3
1672555415,4072.0,0.0,tlx_684_c_h_3
1672555420,4254.0,0.0,tlx_684_c_h_3
1672555425,3851.0,0.0,tlx_684_c_h_3
1672555430,3849.0,0.0,tlx_684_c_h_3
1672555435,4561.0,0.0,tlx_684_c_h_3
1672555440,3568.0,0.0,tlx_684_c_h_3
1672555445,4403.0,0.0,tlx_684_c_h_3
1672555450,3270.0,0.0,tlx_684_c_h_3
1672555455,3793.0,0.0,tlx_684_c_h_3
1672555460,3179.0,0.0,tlx_684_c_h_3
1672555465,4995.0,0.0,tlx_684_c_h_3
