Time,DER_680_a_10_Watts,DER_680_a_10_Vars,DER_680_a_10_loc
1672553215,4493.0,0.0,tlx_680_a_h_10
1672553220,3011.0,0.0,tlx_680_a_h_10
1672553225,4571.0,0.0,tlx_680_a_h_10
1672553230,4258.0,0.0,tlx_680_a_h_10
1672553235,3078.0,0.0,tlx_680_a_h_10
1672553240,4531.0,0.0,tlx_680_a_h_10
1672553245,3489.0,0.0,tlx_680_a_h_10
1672553250,4772.0,0.0,tlx_680_a_h_10
1672553255,3601.0,0.0,tlx_680_a_h_10
1672553260,3413.0,0.0,tlx_680_a_h_10
1672553265,3946.0,0.0,tlx_680_a_h_10
1672553270,3330.0,0.0,tlx_680_a_h_10
1672553275,4352.0,0.0,tlx_680_a_h_10
1672553280,3155.0,0.0,tlx_680_a_h_10
1672553285,4425.0,0.0,tlx_680_a_h_10
1672553290,4448.0,0.0,tlx_680_a_h_10
1672553295,4136.0,0.0,tlx_680_a_h_10
1672553300,3586.0,0.0,tlx_680_a_h_10
1672553305,4954.0,0.0,tlx_680_a_h_10
1672553310,3968.0,0.0,tlx_680_a_h_10
1672553315,4365.0,0.0,tlx_680_a_h_10
1672553320,3487.0,0.0,tlx_680_a_h_10
1672553325,4608.0,0.0,tlx_680_a_h_10
1672553330,4689.0,0.0,tlx_680_a_h_10
1672553335,4362.0,0.0,tlx_680_a_h_10
1672553340,3893.0,0.0,tlx_680_a_h_10
1672553345,3278.0,0.0,tlx_680_a_h_10
1672553350,4329.0,0.0,tlx_680_a_h_10
1672553355,4164.0,0.0,tlx_680_a_h_10
1672553360,4333.0,0.0,tlx_680_a_h_10
1672553365,3566.0,0.0,tlx_680_a_h_10
1672553370,4701.0,0.0,tlx_680_a_h_10
1672553375,3012.0,0.0,tlx_680_a_h_10
1672553380,4575.0,0.0,tlx_680_a_h_10
1672553385,4829.0,0.0,tlx_680_a_h_10
1672553390,3828.0,0.0,tlx_680_a_h_10
1672553395,3144.0,0.0,tlx_680_a_h_10
1672553400,3060.0,0.0,tlx_680_a_h_10
1672553405,4863.0,0.0,tlx_680_a_h_10
1672553410,4580.0,0.0,tlx_680_a_h_10
1672553415,3119.0,0.0,tlx_680_a_h_10
1672553420,4415.0,0.0,tlx_680_a_h_10
1672553425,4441.0,0.0,tlx_680_a_h_10
1672553430,3287.0,0.0,tlx_680_a_h_10
1672553435,3056.0,0.0,tlx_680_a_h_10
1672553440,4521.0,0.0,tlx_680_a_h_10
1672553445,3843.0,0.0,tlx_680_a_h_10
1672553450,4748.0,0.0,tlx_680_a_h_10
1672553455,4307.0,0.0,tlx_680_a_h_10
1672553460,4441.0,0.0,tlx_680_a_h_10
1672553465,4806.0,0.0,tlx_680_a_h_10
1672553470,4464.0,0.0,tlx_680_a_h_10
1672553475,4521.0,0.0,tlx_680_a_h_10
1672553480,3861.0,0.0,tlx_680_a_h_10
1672553485,3683.0,0.0,tlx_680_a_h_10
1672553490,3932.0,0.0,tlx_680_a_h_10
1672553495,4251.0,0.0,tlx_680_a_h_10
1672553500,4465.0,0.0,tlx_680_a_h_10
1672553505,4186.0,0.0,tlx_680_a_h_10
1672553510,3029.0,0.0,tlx_680_a_h_10
1672553515,4543.0,0.0,tlx_680_a_h_10
1672553520,4168.0,0.0,tlx_680_a_h_10
1672553525,4178.0,0.0,tlx_680_a_h_10
1672553530,3523.0,0.0,tlx_680_a_h_10
1672553535,4965.0,0.0,tlx_680_a_h_10
1672553540,4568.0,0.0,tlx_680_a_h_10
1672553545,4267.0,0.0,tlx_680_a_h_10
1672553550,3795.0,0.0,tlx_680_a_h_10
1672553555,3019.0,0.0,tlx_680_a_h_10
1672553560,3231.0,0.0,tlx_680_a_h_10
1672553565,3448.0,0.0,tlx_680_a_h_10
1672553570,3677.0,0.0,tlx_680_a_h_10
1672553575,4043.0,0.0,tlx_680_a_h_10
1672553580,4810.0,0.0,tlx_680_a_h_10
1672553585,3822.0,0.0,tlx_680_a_h_10
1672553590,3656.0,0.0,tlx_680_a_h_10
1672553595,3453.0,0.0,tlx_680_a_h_10
1672553600,3139.0,0.0,tlx_680_a_h_10
1672553605,4300.0,0.0,tlx_680_a_h_10
1672553610,3419.0,0.0,tlx_680_a_h_10
1672553615,3957.0,0.0,tlx_680_a_h_10
1672553620,4259.0,0.0,tlx_680_a_h_10
1672553625,3150.0,0.0,tlx_680_a_h_10
1672553630,4717.0,0.0,tlx_680_a_h_10
1672553635,4513.0,0.0,tlx_680_a_h_10
1672553640,4887.0,0.0,tlx_680_a_h_10
1672553645,3377.0,0.0,tlx_680_a_h_10
1672553650,4979.0,0.0,tlx_680_a_h_10
1672553655,4910.0,0.0,tlx_680_a_h_10
1672553660,4163.0,0.0,tlx_680_a_h_10
1672553665,3932.0,0.0,tlx_680_a_h_10
1672553670,3215.0,0.0,tlx_680_a_h_10
1672553675,4283.0,0.0,tlx_680_a_h_10
1672553680,4994.0,0.0,tlx_680_a_h_10
1672553685,3758.0,0.0,tlx_680_a_h_10
1672553690,3059.0,0.0,tlx_680_a_h_10
1672553695,4857.0,0.0,tlx_680_a_h_10
1672553700,3884.0,0.0,tlx_680_a_h_10
1672553705,3617.0,0.0,tlx_680_a_h_10
1672553710,3134.0,0.0,tlx_680_a_h_10
1672553715,4002.0,0.0,tlx_680_a_h_10
1672553720,4077.0,0.0,tlx_680_a_h_10
1672553725,4226.0,0.0,tlx_680_a_h_10
1672553730,4802.0,0.0,tlx_680_a_h_10
1672553735,3645.0,0.0,tlx_680_a_h_10
1672553740,3247.0,0.0,tlx_680_a_h_10
1672553745,3036.0,0.0,tlx_680_a_h_10
1672553750,4504.0,0.0,tlx_680_a_h_10
1672553755,4555.0,0.0,tlx_680_a_h_10
1672553760,3462.0,0.0,tlx_680_a_h_10
1672553765,3735.0,0.0,tlx_680_a_h_10
1672553770,3561.0,0.0,tlx_680_a_h_10
1672553775,3295.0,0.0,tlx_680_a_h_10
1672553780,4149.0,0.0,tlx_680_a_h_10
1672553785,4174.0,0.0,tlx_680_a_h_10
1672553790,3450.0,0.0,tlx_680_a_h_10
1672553795,3697.0,0.0,tlx_680_a_h_10
1672553800,3853.0,0.0,tlx_680_a_h_10
1672553805,4670.0,0.0,tlx_680_a_h_10
1672553810,4277.0,0.0,tlx_680_a_h_10
1672553815,3331.0,0.0,tlx_680_a_h_10
1672553820,3618.0,0.0,tlx_680_a_h_10
1672553825,3789.0,0.0,tlx_680_a_h_10
1672553830,4313.0,0.0,tlx_680_a_h_10
1672553835,4729.0,0.0,tlx_680_a_h_10
1672553840,3073.0,0.0,tlx_680_a_h_10
1672553845,3620.0,0.0,tlx_680_a_h_10
1672553850,4798.0,0.0,tlx_680_a_h_10
1672553855,4940.0,0.0,tlx_680_a_h_10
1672553860,4182.0,0.0,tlx_680_a_h_10
1672553865,3088.0,0.0,tlx_680_a_h_10
1672553870,3485.0,0.0,tlx_680_a_h_10
1672553875,3982.0,0.0,tlx_680_a_h_10
1672553880,4495.0,0.0,tlx_680_a_h_10
1672553885,4449.0,0.0,tlx_680_a_h_10
1672553890,3781.0,0.0,tlx_680_a_h_10
1672553895,4228.0,0.0,tlx_680_a_h_10
1672553900,3895.0,0.0,tlx_680_a_h_10
1672553905,3531.0,0.0,tlx_680_a_h_10
1672553910,4068.0,0.0,tlx_680_a_h_10
1672553915,3122.0,0.0,tlx_680_a_h_10
1672553920,3066.0,0.0,tlx_680_a_h_10
1672553925,4348.0,0.0,tlx_680_a_h_10
1672553930,3740.0,0.0,tlx_680_a_h_10
1672553935,3312.0,0.0,tlx_680_a_h_10
1672553940,3598.0,0.0,tlx_680_a_h_10
1672553945,3238.0,0.0,tlx_680_a_h_10
1672553950,4501.0,0.0,tlx_680_a_h_10
1672553955,3792.0,0.0,tlx_680_a_h_10
1672553960,4072.0,0.0,tlx_680_a_h_10
1672553965,4653.0,0.0,tlx_680_a_h_10
1672553970,4874.0,0.0,tlx_680_a_h_10
1672553975,4626.0,0.0,tlx_680_a_h_10
1672553980,4641.0,0.0,tlx_680_a_h_10
1672553985,3367.0,0.0,tlx_680_a_h_10
1672553990,3901.0,0.0,tlx_680_a_h_10
1672553995,4772.0,0.0,tlx_680_a_h_10
1672554000,4484.0,0.0,tlx_680_a_h_10
1672554005,4300.0,0.0,tlx_680_a_h_10
1672554010,4763.0,0.0,tlx_680_a_h_10
1672554015,3497.0,0.0,tlx_680_a_h_10
1672554020,3373.0,0.0,tlx_680_a_h_10
1672554025,4427.0,0.0,tlx_680_a_h_10
1672554030,3051.0,0.0,tlx_680_a_h_10
1672554035,3621.0,0.0,tlx_680_a_h_10
1672554040,4661.0,0.0,tlx_680_a_h_10
1672554045,3218.0,0.0,tlx_680_a_h_10
1672554050,4880.0,0.0,tlx_680_a_h_10
1672554055,4407.0,0.0,tlx_680_a_h_10
1672554060,3419.0,0.0,tlx_680_a_h_10
1672554065,3314.0,0.0,tlx_680_a_h_10
1672554070,4619.0,0.0,tlx_680_a_h_10
1672554075,4762.0,0.0,tlx_680_a_h_10
1672554080,3758.0,0.0,tlx_680_a_h_10
1672554085,4992.0,0.0,tlx_680_a_h_10
1672554090,4944.0,0.0,tlx_680_a_h_10
1672554095,3769.0,0.0,tlx_680_a_h_10
1672554100,4113.0,0.0,tlx_680_a_h_10
1672554105,4537.0,0.0,tlx_680_a_h_10
1672554110,3207.0,0.0,tlx_680_a_h_10
1672554115,4696.0,0.0,tlx_680_a_h_10
1672554120,4123.0,0.0,tlx_680_a_h_10
1672554125,4227.0,0.0,tlx_680_a_h_10
1672554130,4183.0,0.0,tlx_680_a_h_10
1672554135,4795.0,0.0,tlx_680_a_h_10
1672554140,4103.0,0.0,tlx_680_a_h_10
1672554145,4062.0,0.0,tlx_680_a_h_10
1672554150,4871.0,0.0,tlx_680_a_h_10
1672554155,3614.0,0.0,tlx_680_a_h_10
1672554160,3444.0,0.0,tlx_680_a_h_10
1672554165,3012.0,0.0,tlx_680_a_h_10
1672554170,4541.0,0.0,tlx_680_a_h_10
1672554175,3500.0,0.0,tlx_680_a_h_10
1672554180,4091.0,0.0,tlx_680_a_h_10
1672554185,3443.0,0.0,tlx_680_a_h_10
1672554190,3021.0,0.0,tlx_680_a_h_10
1672554195,3405.0,0.0,tlx_680_a_h_10
1672554200,3092.0,0.0,tlx_680_a_h_10
1672554205,4325.0,0.0,tlx_680_a_h_10
1672554210,4723.0,0.0,tlx_680_a_h_10
1672554215,4915.0,0.0,tlx_680_a_h_10
1672554220,3500.0,0.0,tlx_680_a_h_10
1672554225,3863.0,0.0,tlx_680_a_h_10
1672554230,4055.0,0.0,tlx_680_a_h_10
1672554235,3333.0,0.0,tlx_680_a_h_10
1672554240,4755.0,0.0,tlx_680_a_h_10
1672554245,3798.0,0.0,tlx_680_a_h_10
1672554250,3065.0,0.0,tlx_680_a_h_10
1672554255,3184.0,0.0,tlx_680_a_h_10
1672554260,4668.0,0.0,tlx_680_a_h_10
1672554265,4314.0,0.0,tlx_680_a_h_10
1672554270,3960.0,0.0,tlx_680_a_h_10
1672554275,4439.0,0.0,tlx_680_a_h_10
1672554280,3906.0,0.0,tlx_680_a_h_10
1672554285,4360.0,0.0,tlx_680_a_h_10
1672554290,4587.0,0.0,tlx_680_a_h_10
1672554295,4852.0,0.0,tlx_680_a_h_10
1672554300,3856.0,0.0,tlx_680_a_h_10
1672554305,4940.0,0.0,tlx_680_a_h_10
1672554310,4712.0,0.0,tlx_680_a_h_10
1672554315,4681.0,0.0,tlx_680_a_h_10
1672554320,3058.0,0.0,tlx_680_a_h_10
1672554325,4705.0,0.0,tlx_680_a_h_10
1672554330,3631.0,0.0,tlx_680_a_h_10
1672554335,4402.0,0.0,tlx_680_a_h_10
1672554340,3513.0,0.0,tlx_680_a_h_10
1672554345,3328.0,0.0,tlx_680_a_h_10
1672554350,4972.0,0.0,tlx_680_a_h_10
1672554355,3429.0,0.0,tlx_680_a_h_10
1672554360,3209.0,0.0,tlx_680_a_h_10
1672554365,3910.0,0.0,tlx_680_a_h_10
1672554370,4522.0,0.0,tlx_680_a_h_10
1672554375,4124.0,0.0,tlx_680_a_h_10
1672554380,4364.0,0.0,tlx_680_a_h_10
1672554385,4642.0,0.0,tlx_680_a_h_10
1672554390,3234.0,0.0,tlx_680_a_h_10
1672554395,3057.0,0.0,tlx_680_a_h_10
1672554400,4129.0,0.0,tlx_680_a_h_10
1672554405,3912.0,0.0,tlx_680_a_h_10
1672554410,4362.0,0.0,tlx_680_a_h_10
1672554415,3809.0,0.0,tlx_680_a_h_10
1672554420,4107.0,0.0,tlx_680_a_h_10
1672554425,4396.0,0.0,tlx_680_a_h_10
1672554430,3898.0,0.0,tlx_680_a_h_10
1672554435,3973.0,0.0,tlx_680_a_h_10
1672554440,4955.0,0.0,tlx_680_a_h_10
1672554445,4963.0,0.0,tlx_680_a_h_10
1672554450,3574.0,0.0,tlx_680_a_h_10
1672554455,4025.0,0.0,tlx_680_a_h_10
1672554460,4186.0,0.0,tlx_680_a_h_10
1672554465,4844.0,0.0,tlx_680_a_h_10
1672554470,3666.0,0.0,tlx_680_a_h_10
1672554475,4121.0,0.0,tlx_680_a_h_10
1672554480,3990.0,0.0,tlx_680_a_h_10
1672554485,3544.0,0.0,tlx_680_a_h_10
1672554490,4449.0,0.0,tlx_680_a_h_10
1672554495,4401.0,0.0,tlx_680_a_h_10
1672554500,4011.0,0.0,tlx_680_a_h_10
1672554505,4130.0,0.0,tlx_680_a_h_10
1672554510,3575.0,0.0,tlx_680_a_h_10
1672554515,4208.0,0.0,tlx_680_a_h_10
1672554520,3250.0,0.0,tlx_680_a_h_10
1672554525,4225.0,0.0,tlx_680_a_h_10
1672554530,4942.0,0.0,tlx_680_a_h_10
1672554535,4872.0,0.0,tlx_680_a_h_10
1672554540,3060.0,0.0,tlx_680_a_h_10
1672554545,3709.0,0.0,tlx_680_a_h_10
1672554550,3268.0,0.0,tlx_680_a_h_10
1672554555,3218.0,0.0,tlx_680_a_h_10
1672554560,4418.0,0.0,tlx_680_a_h_10
1672554565,3709.0,0.0,tlx_680_a_h_10
1672554570,3103.0,0.0,tlx_680_a_h_10
1672554575,3760.0,0.0,tlx_680_a_h_10
1672554580,4586.0,0.0,tlx_680_a_h_10
1672554585,3565.0,0.0,tlx_680_a_h_10
1672554590,3076.0,0.0,tlx_680_a_h_10
1672554595,3038.0,0.0,tlx_680_a_h_10
1672554600,3489.0,0.0,tlx_680_a_h_10
1672554605,3400.0,0.0,tlx_680_a_h_10
1672554610,3527.0,0.0,tlx_680_a_h_10
1672554615,3789.0,0.0,tlx_680_a_h_10
1672554620,4107.0,0.0,tlx_680_a_h_10
1672554625,3117.0,0.0,tlx_680_a_h_10
1672554630,3992.0,0.0,tlx_680_a_h_10
1672554635,3243.0,0.0,tlx_680_a_h_10
1672554640,3126.0,0.0,tlx_680_a_h_10
1672554645,4964.0,0.0,tlx_680_a_h_10
1672554650,4121.0,0.0,tlx_680_a_h_10
1672554655,3016.0,0.0,tlx_680_a_h_10
1672554660,3641.0,0.0,tlx_680_a_h_10
1672554665,3580.0,0.0,tlx_680_a_h_10
1672554670,4605.0,0.0,tlx_680_a_h_10
1672554675,4907.0,0.0,tlx_680_a_h_10
1672554680,4773.0,0.0,tlx_680_a_h_10
1672554685,4272.0,0.0,tlx_680_a_h_10
1672554690,4283.0,0.0,tlx_680_a_h_10
1672554695,3508.0,0.0,tlx_680_a_h_10
1672554700,3673.0,0.0,tlx_680_a_h_10
1672554705,3958.0,0.0,tlx_680_a_h_10
1672554710,4804.0,0.0,tlx_680_a_h_10
1672554715,4143.0,0.0,tlx_680_a_h_10
1672554720,4713.0,0.0,tlx_680_a_h_10
1672554725,4085.0,0.0,tlx_680_a_h_10
1672554730,3106.0,0.0,tlx_680_a_h_10
1672554735,3062.0,0.0,tlx_680_a_h_10
1672554740,3443.0,0.0,tlx_680_a_h_10
1672554745,3154.0,0.0,tlx_680_a_h_10
1672554750,3850.0,0.0,tlx_680_a_h_10
1672554755,3986.0,0.0,tlx_680_a_h_10
1672554760,3841.0,0.0,tlx_680_a_h_10
1672554765,4807.0,0.0,tlx_680_a_h_10
1672554770,4280.0,0.0,tlx_680_a_h_10
1672554775,4588.0,0.0,tlx_680_a_h_10
1672554780,4027.0,0.0,tlx_680_a_h_10
1672554785,3085.0,0.0,tlx_680_a_h_10
1672554790,3447.0,0.0,tlx_680_a_h_10
1672554795,4519.0,0.0,tlx_680_a_h_10
1672554800,4323.0,0.0,tlx_680_a_h_10
1672554805,4049.0,0.0,tlx_680_a_h_10
1672554810,4444.0,0.0,tlx_680_a_h_10
1672554815,4364.0,0.0,tlx_680_a_h_10
1672554820,4887.0,0.0,tlx_680_a_h_10
1672554825,3495.0,0.0,tlx_680_a_h_10
1672554830,3349.0,0.0,tlx_680_a_h_10
1672554835,4905.0,0.0,tlx_680_a_h_10
1672554840,4517.0,0.0,tlx_680_a_h_10
1672554845,3224.0,0.0,tlx_680_a_h_10
1672554850,3880.0,0.0,tlx_680_a_h_10
1672554855,3050.0,0.0,tlx_680_a_h_10
1672554860,3000.0,0.0,tlx_680_a_h_10
1672554865,3071.0,0.0,tlx_680_a_h_10
1672554870,3315.0,0.0,tlx_680_a_h_10
1672554875,3647.0,0.0,tlx_680_a_h_10
1672554880,3577.0,0.0,tlx_680_a_h_10
1672554885,4996.0,0.0,tlx_680_a_h_10
1672554890,4497.0,0.0,tlx_680_a_h_10
1672554895,4331.0,0.0,tlx_680_a_h_10
1672554900,3049.0,0.0,tlx_680_a_h_10
1672554905,3026.0,0.0,tlx_680_a_h_10
1672554910,4548.0,0.0,tlx_680_a_h_10
1672554915,3653.0,0.0,tlx_680_a_h_10
1672554920,3017.0,0.0,tlx_680_a_h_10
1672554925,3635.0,0.0,tlx_680_a_h_10
1672554930,4636.0,0.0,tlx_680_a_h_10
1672554935,3895.0,0.0,tlx_680_a_h_10
1672554940,3303.0,0.0,tlx_680_a_h_10
1672554945,4352.0,0.0,tlx_680_a_h_10
1672554950,4134.0,0.0,tlx_680_a_h_10
1672554955,4216.0,0.0,tlx_680_a_h_10
1672554960,3501.0,0.0,tlx_680_a_h_10
1672554965,3843.0,0.0,tlx_680_a_h_10
1672554970,4306.0,0.0,tlx_680_a_h_10
1672554975,4334.0,0.0,tlx_680_a_h_10
1672554980,3224.0,0.0,tlx_680_a_h_10
1672554985,4119.0,0.0,tlx_680_a_h_10
1672554990,3564.0,0.0,tlx_680_a_h_10
1672554995,3548.0,0.0,tlx_680_a_h_10
1672555000,4869.0,0.0,tlx_680_a_h_10
1672555005,4306.0,0.0,tlx_680_a_h_10
1672555010,4405.0,0.0,tlx_680_a_h_10
1672555015,3872.0,0.0,tlx_680_a_h_10
1672555020,3342.0,0.0,tlx_680_a_h_10
1672555025,3231.0,0.0,tlx_680_a_h_10
1672555030,4031.0,0.0,tlx_680_a_h_10
1672555035,4526.0,0.0,tlx_680_a_h_10
1672555040,4168.0,0.0,tlx_680_a_h_10
1672555045,3100.0,0.0,tlx_680_a_h_10
1672555050,4043.0,0.0,tlx_680_a_h_10
1672555055,4808.0,0.0,tlx_680_a_h_10
1672555060,3771.0,0.0,tlx_680_a_h_10
1672555065,4099.0,0.0,tlx_680_a_h_10
1672555070,4915.0,0.0,tlx_680_a_h_10
1672555075,4857.0,0.0,tlx_680_a_h_10
1672555080,3071.0,0.0,tlx_680_a_h_10
1672555085,4620.0,0.0,tlx_680_a_h_10
1672555090,4959.0,0.0,tlx_680_a_h_10
1672555095,4904.0,0.0,tlx_680_a_h_10
1672555100,4942.0,0.0,tlx_680_a_h_10
1672555105,3560.0,0.0,tlx_680_a_h_10
1672555110,4140.0,0.0,tlx_680_a_h_10
1672555115,3886.0,0.0,tlx_680_a_h_10
1672555120,3874.0,0.0,tlx_680_a_h_10
1672555125,3542.0,0.0,tlx_680_a_h_10
1672555130,3234.0,0.0,tlx_680_a_h_10
1672555135,3062.0,0.0,tlx_680_a_h_10
1672555140,4691.0,0.0,tlx_680_a_h_10
1672555145,3037.0,0.0,tlx_680_a_h_10
1672555150,4690.0,0.0,tlx_680_a_h_10
1672555155,4656.0,0.0,tlx_680_a_h_10
1672555160,4665.0,0.0,tlx_680_a_h_10
1672555165,3637.0,0.0,tlx_680_a_h_10
1672555170,3015.0,0.0,tlx_680_a_h_10
1672555175,3148.0,0.0,tlx_680_a_h_10
1672555180,3037.0,0.0,tlx_680_a_h_10
1672555185,4777.0,0.0,tlx_680_a_h_10
1672555190,4887.0,0.0,tlx_680_a_h_10
1672555195,4602.0,0.0,tlx_680_a_h_10
1672555200,4183.0,0.0,tlx_680_a_h_10
1672555205,4638.0,0.0,tlx_680_a_h_10
1672555210,3854.0,0.0,tlx_680_a_h_10
1672555215,4990.0,0.0,tlx_680_a_h_10
1672555220,4693.0,0.0,tlx_680_a_h_10
1672555225,3044.0,0.0,tlx_680_a_h_10
1672555230,3566.0,0.0,tlx_680_a_h_10
1672555235,4009.0,0.0,tlx_680_a_h_10
1672555240,3971.0,0.0,tlx_680_a_h_10
1672555245,3890.0,0.0,tlx_680_a_h_10
1672555250,4191.0,0.0,tlx_680_a_h_10
1672555255,4138.0,0.0,tlx_680_a_h_10
1672555260,4508.0,0.0,tlx_680_a_h_10
1672555265,4985.0,0.0,tlx_680_a_h_10
1672555270,3312.0,0.0,tlx_680_a_h_10
1672555275,4087.0,0.0,tlx_680_a_h_10
1672555280,3520.0,0.0,tlx_680_a_h_10
1672555285,3750.0,0.0,tlx_680_a_h_10
1672555290,3066.0,0.0,tlx_680_a_h_10
1672555295,3272.0,0.0,tlx_680_a_h_10
1672555300,3131.0,0.0,tlx_680_a_h_10
1672555305,4702.0,0.0,tlx_680_a_h_10
1672555310,3332.0,0.0,tlx_680_a_h_10
1672555315,3142.0,0.0,tlx_680_a_h_10
1672555320,4339.0,0.0,tlx_680_a_h_10
1672555325,3962.0,0.0,tlx_680_a_h_10
1672555330,3677.0,0.0,tlx_680_a_h_10
1672555335,4168.0,0.0,tlx_680_a_h_10
1672555340,4061.0,0.0,tlx_680_a_h_10
1672555345,4328.0,0.0,tlx_680_a_h_10
1672555350,3992.0,0.0,tlx_680_a_h_10
1672555355,4600.0,0.0,tlx_680_a_h_10
1672555360,3147.0,0.0,tlx_680_a_h_10
1672555365,3523.0,0.0,tlx_680_a_h_10
1672555370,3137.0,0.0,tlx_680_a_h_10
1672555375,3789.0,0.0,tlx_680_a_h_10
1672555380,4473.0,0.0,tlx_680_a_h_10
1672555385,4875.0,0.0,tlx_680_a_h_10
1672555390,3097.0,0.0,tlx_680_a_h_10
1672555395,3853.0,0.0,tlx_680_a_h_10
1672555400,4441.0,0.0,tlx_680_a_h_10
1672555405,3330.0,0.0,tlx_680_a_h_10
1672555410,4744.0,0.0,tlx_680_a_h_10
1672555415,3231.0,0.0,tlx_680_a_h_10
1672555420,3261.0,0.0,tlx_680_a_h_10
1672555425,3783.0,0.0,tlx_680_a_h_10
1672555430,4715.0,0.0,tlx_680_a_h_10
1672555435,3091.0,0.0,tlx_680_a_h_10
1672555440,4136.0,0.0,tlx_680_a_h_10
1672555445,4683.0,0.0,tlx_680_a_h_10
1672555450,4189.0,0.0,tlx_680_a_h_10
1672555455,4512.0,0.0,tlx_680_a_h_10
1672555460,3503.0,0.0,tlx_680_a_h_10
1672555465,3574.0,0.0,tlx_680_a_h_10
