Time,DER_671_a_11_Watts,DER_671_a_11_Vars,DER_671_a_11_loc
1672553715,0.0,0.0,tlx_671_a_h_11
1672553720,0.0,0.0,tlx_671_a_h_11
1672553725,0.0,0.0,tlx_671_a_h_11
1672553730,0.0,0.0,tlx_671_a_h_11
1672553735,0.0,0.0,tlx_671_a_h_11
1672553740,0.0,0.0,tlx_671_a_h_11
1672553745,0.0,0.0,tlx_671_a_h_11
1672553750,0.0,0.0,tlx_671_a_h_11
1672553755,0.0,0.0,tlx_671_a_h_11
1672553760,0.0,0.0,tlx_671_a_h_11
1672553765,0.0,0.0,tlx_671_a_h_11
1672553770,0.0,0.0,tlx_671_a_h_11
1672553775,0.0,0.0,tlx_671_a_h_11
1672553780,0.0,0.0,tlx_671_a_h_11
1672553785,0.0,0.0,tlx_671_a_h_11
1672553790,0.0,0.0,tlx_671_a_h_11
1672553795,0.0,0.0,tlx_671_a_h_11
1672553800,0.0,0.0,tlx_671_a_h_11
1672553805,0.0,0.0,tlx_671_a_h_11
1672553810,0.0,0.0,tlx_671_a_h_11
1672553815,0.0,0.0,tlx_671_a_h_11
1672553820,0.0,0.0,tlx_671_a_h_11
1672553825,0.0,0.0,tlx_671_a_h_11
1672553830,0.0,0.0,tlx_671_a_h_11
1672553835,0.0,0.0,tlx_671_a_h_11
1672553840,0.0,0.0,tlx_671_a_h_11
1672553845,0.0,0.0,tlx_671_a_h_11
1672553850,0.0,0.0,tlx_671_a_h_11
1672553855,0.0,0.0,tlx_671_a_h_11
1672553860,0.0,0.0,tlx_671_a_h_11
1672553865,0.0,0.0,tlx_671_a_h_11
1672553870,0.0,0.0,tlx_671_a_h_11
1672553875,0.0,0.0,tlx_671_a_h_11
1672553880,0.0,0.0,tlx_671_a_h_11
1672553885,0.0,0.0,tlx_671_a_h_11
1672553890,0.0,0.0,tlx_671_a_h_11
1672553895,0.0,0.0,tlx_671_a_h_11
1672553900,0.0,0.0,tlx_671_a_h_11
1672553905,0.0,0.0,tlx_671_a_h_11
1672553910,0.0,0.0,tlx_671_a_h_11
1672553915,0.0,0.0,tlx_671_a_h_11
1672553920,0.0,0.0,tlx_671_a_h_11
1672553925,0.0,0.0,tlx_671_a_h_11
1672553930,0.0,0.0,tlx_671_a_h_11
1672553935,0.0,0.0,tlx_671_a_h_11
1672553940,0.0,0.0,tlx_671_a_h_11
1672553945,0.0,0.0,tlx_671_a_h_11
1672553950,0.0,0.0,tlx_671_a_h_11
1672553955,0.0,0.0,tlx_671_a_h_11
1672553960,0.0,0.0,tlx_671_a_h_11
1672553965,0.0,0.0,tlx_671_a_h_11
1672553970,0.0,0.0,tlx_671_a_h_11
1672553975,0.0,0.0,tlx_671_a_h_11
1672553980,0.0,0.0,tlx_671_a_h_11
1672553985,0.0,0.0,tlx_671_a_h_11
1672553990,0.0,0.0,tlx_671_a_h_11
1672553995,0.0,0.0,tlx_671_a_h_11
1672554000,0.0,0.0,tlx_671_a_h_11
1672554005,0.0,0.0,tlx_671_a_h_11
1672554010,0.0,0.0,tlx_671_a_h_11
1672554015,0.0,0.0,tlx_671_a_h_11
1672554020,0.0,0.0,tlx_671_a_h_11
1672554025,0.0,0.0,tlx_671_a_h_11
1672554030,0.0,0.0,tlx_671_a_h_11
1672554035,0.0,0.0,tlx_671_a_h_11
1672554040,0.0,0.0,tlx_671_a_h_11
1672554045,0.0,0.0,tlx_671_a_h_11
1672554050,0.0,0.0,tlx_671_a_h_11
1672554055,0.0,0.0,tlx_671_a_h_11
1672554060,0.0,0.0,tlx_671_a_h_11
1672554065,0.0,0.0,tlx_671_a_h_11
1672554070,0.0,0.0,tlx_671_a_h_11
1672554075,0.0,0.0,tlx_671_a_h_11
1672554080,0.0,0.0,tlx_671_a_h_11
1672554085,0.0,0.0,tlx_671_a_h_11
1672554090,0.0,0.0,tlx_671_a_h_11
1672554095,0.0,0.0,tlx_671_a_h_11
1672554100,0.0,0.0,tlx_671_a_h_11
1672554105,0.0,0.0,tlx_671_a_h_11
1672554110,0.0,0.0,tlx_671_a_h_11
1672554115,-4526.68,0.0,tlx_671_a_h_11
1672554120,-4526.68,0.0,tlx_671_a_h_11
1672554125,-4526.68,0.0,tlx_671_a_h_11
1672554130,-4526.68,0.0,tlx_671_a_h_11
1672554135,-4526.68,0.0,tlx_671_a_h_11
1672554140,-4526.68,0.0,tlx_671_a_h_11
1672554145,-4526.68,0.0,tlx_671_a_h_11
1672554150,-4526.68,0.0,tlx_671_a_h_11
1672554155,-4526.68,0.0,tlx_671_a_h_11
1672554160,-4526.68,0.0,tlx_671_a_h_11
1672554165,-4526.68,0.0,tlx_671_a_h_11
1672554170,-4526.68,0.0,tlx_671_a_h_11
1672554175,-4526.67,0.0,tlx_671_a_h_11
1672554180,-4526.67,0.0,tlx_671_a_h_11
1672554185,-4526.67,0.0,tlx_671_a_h_11
1672554190,-4526.67,0.0,tlx_671_a_h_11
1672554195,-4526.67,0.0,tlx_671_a_h_11
1672554200,-4526.67,0.0,tlx_671_a_h_11
1672554205,-4526.67,0.0,tlx_671_a_h_11
1672554210,-4526.67,0.0,tlx_671_a_h_11
1672554215,-4526.67,0.0,tlx_671_a_h_11
1672554220,-4526.67,0.0,tlx_671_a_h_11
1672554225,-4526.67,0.0,tlx_671_a_h_11
1672554230,-4526.67,0.0,tlx_671_a_h_11
1672554235,-4527.32,0.0,tlx_671_a_h_11
1672554240,-4527.32,0.0,tlx_671_a_h_11
1672554245,-4527.32,0.0,tlx_671_a_h_11
1672554250,-4527.32,0.0,tlx_671_a_h_11
1672554255,-4527.32,0.0,tlx_671_a_h_11
1672554260,-4527.32,0.0,tlx_671_a_h_11
1672554265,-4527.32,0.0,tlx_671_a_h_11
1672554270,-4527.32,0.0,tlx_671_a_h_11
1672554275,-4527.32,0.0,tlx_671_a_h_11
1672554280,-4527.32,0.0,tlx_671_a_h_11
1672554285,-4527.32,0.0,tlx_671_a_h_11
1672554290,-4527.32,0.0,tlx_671_a_h_11
1672554295,-4526.86,0.0,tlx_671_a_h_11
1672554300,-4526.86,0.0,tlx_671_a_h_11
1672554305,-4526.86,0.0,tlx_671_a_h_11
1672554310,-4526.86,0.0,tlx_671_a_h_11
1672554315,-4526.86,0.0,tlx_671_a_h_11
1672554320,-4526.86,0.0,tlx_671_a_h_11
1672554325,-4526.86,0.0,tlx_671_a_h_11
1672554330,-4526.86,0.0,tlx_671_a_h_11
1672554335,-4526.86,0.0,tlx_671_a_h_11
1672554340,-4526.86,0.0,tlx_671_a_h_11
1672554345,-4526.86,0.0,tlx_671_a_h_11
1672554350,-4526.86,0.0,tlx_671_a_h_11
1672554355,-4527.58,0.0,tlx_671_a_h_11
1672554360,-4527.58,0.0,tlx_671_a_h_11
1672554365,-4527.58,0.0,tlx_671_a_h_11
1672554370,-4527.58,0.0,tlx_671_a_h_11
1672554375,-4527.58,0.0,tlx_671_a_h_11
1672554380,-4527.58,0.0,tlx_671_a_h_11
1672554385,-4527.58,0.0,tlx_671_a_h_11
1672554390,-4527.58,0.0,tlx_671_a_h_11
1672554395,-4527.58,0.0,tlx_671_a_h_11
1672554400,-4527.58,0.0,tlx_671_a_h_11
1672554405,-4527.58,0.0,tlx_671_a_h_11
1672554410,-4527.58,0.0,tlx_671_a_h_11
1672554415,-4528.04,0.0,tlx_671_a_h_11
1672554420,-4528.04,0.0,tlx_671_a_h_11
1672554425,-4528.04,0.0,tlx_671_a_h_11
1672554430,-4528.04,0.0,tlx_671_a_h_11
1672554435,-4528.04,0.0,tlx_671_a_h_11
1672554440,-4528.04,0.0,tlx_671_a_h_11
1672554445,-4528.04,0.0,tlx_671_a_h_11
1672554450,-4528.04,0.0,tlx_671_a_h_11
1672554455,-4528.04,0.0,tlx_671_a_h_11
1672554460,-4528.04,0.0,tlx_671_a_h_11
1672554465,-4528.04,0.0,tlx_671_a_h_11
1672554470,-4528.04,0.0,tlx_671_a_h_11
1672554475,-4528.6,0.0,tlx_671_a_h_11
1672554480,-4528.6,0.0,tlx_671_a_h_11
1672554485,-4528.6,0.0,tlx_671_a_h_11
1672554490,-4528.6,0.0,tlx_671_a_h_11
1672554495,-4528.6,0.0,tlx_671_a_h_11
1672554500,-4528.6,0.0,tlx_671_a_h_11
1672554505,-4528.6,0.0,tlx_671_a_h_11
1672554510,-4528.6,0.0,tlx_671_a_h_11
1672554515,-4528.6,0.0,tlx_671_a_h_11
1672554520,-4528.6,0.0,tlx_671_a_h_11
1672554525,-4528.6,0.0,tlx_671_a_h_11
1672554530,-4528.6,0.0,tlx_671_a_h_11
1672554535,-4529.15,0.0,tlx_671_a_h_11
1672554540,-4529.15,0.0,tlx_671_a_h_11
1672554545,-4529.15,0.0,tlx_671_a_h_11
1672554550,-4529.15,0.0,tlx_671_a_h_11
1672554555,-4529.15,0.0,tlx_671_a_h_11
1672554560,-4529.15,0.0,tlx_671_a_h_11
1672554565,-4529.15,0.0,tlx_671_a_h_11
1672554570,-4529.15,0.0,tlx_671_a_h_11
1672554575,-4529.15,0.0,tlx_671_a_h_11
1672554580,-4529.15,0.0,tlx_671_a_h_11
1672554585,-4529.15,0.0,tlx_671_a_h_11
1672554590,-4529.15,0.0,tlx_671_a_h_11
1672554595,-4529.71,0.0,tlx_671_a_h_11
1672554600,-4529.71,0.0,tlx_671_a_h_11
1672554605,-4529.71,0.0,tlx_671_a_h_11
1672554610,-4529.71,0.0,tlx_671_a_h_11
1672554615,-4529.71,0.0,tlx_671_a_h_11
1672554620,-4529.71,0.0,tlx_671_a_h_11
1672554625,-4529.71,0.0,tlx_671_a_h_11
1672554630,-4529.71,0.0,tlx_671_a_h_11
1672554635,-4529.71,0.0,tlx_671_a_h_11
1672554640,-4529.71,0.0,tlx_671_a_h_11
1672554645,-4529.71,0.0,tlx_671_a_h_11
1672554650,-4529.71,0.0,tlx_671_a_h_11
1672554655,-4530.26,0.0,tlx_671_a_h_11
1672554660,-4530.26,0.0,tlx_671_a_h_11
1672554665,-4530.26,0.0,tlx_671_a_h_11
1672554670,-4530.26,0.0,tlx_671_a_h_11
1672554675,-4530.26,0.0,tlx_671_a_h_11
1672554680,-4530.26,0.0,tlx_671_a_h_11
1672554685,-4530.26,0.0,tlx_671_a_h_11
1672554690,-4530.26,0.0,tlx_671_a_h_11
1672554695,-4530.26,0.0,tlx_671_a_h_11
1672554700,-4530.26,0.0,tlx_671_a_h_11
1672554705,-4530.26,0.0,tlx_671_a_h_11
1672554710,-4530.26,0.0,tlx_671_a_h_11
1672554715,-4529.15,0.0,tlx_671_a_h_11
1672554720,-4529.15,0.0,tlx_671_a_h_11
1672554725,-4529.15,0.0,tlx_671_a_h_11
1672554730,-4529.15,0.0,tlx_671_a_h_11
1672554735,-4529.15,0.0,tlx_671_a_h_11
1672554740,-4529.15,0.0,tlx_671_a_h_11
1672554745,-4529.15,0.0,tlx_671_a_h_11
1672554750,-4529.15,0.0,tlx_671_a_h_11
1672554755,-4529.15,0.0,tlx_671_a_h_11
1672554760,-4529.15,0.0,tlx_671_a_h_11
1672554765,-4529.15,0.0,tlx_671_a_h_11
1672554770,-4529.15,0.0,tlx_671_a_h_11
1672554775,-4528.5,0.0,tlx_671_a_h_11
1672554780,-4528.5,0.0,tlx_671_a_h_11
1672554785,-4528.5,0.0,tlx_671_a_h_11
1672554790,-4528.5,0.0,tlx_671_a_h_11
1672554795,-4528.5,0.0,tlx_671_a_h_11
1672554800,-4528.5,0.0,tlx_671_a_h_11
1672554805,-4528.5,0.0,tlx_671_a_h_11
1672554810,-4528.5,0.0,tlx_671_a_h_11
1672554815,-4528.5,0.0,tlx_671_a_h_11
1672554820,-4528.5,0.0,tlx_671_a_h_11
1672554825,-4528.5,0.0,tlx_671_a_h_11
1672554830,-4528.5,0.0,tlx_671_a_h_11
1672554835,-4528.42,0.0,tlx_671_a_h_11
1672554840,-4528.42,0.0,tlx_671_a_h_11
1672554845,-4528.42,0.0,tlx_671_a_h_11
1672554850,-4528.42,0.0,tlx_671_a_h_11
1672554855,-4528.42,0.0,tlx_671_a_h_11
1672554860,-4528.42,0.0,tlx_671_a_h_11
1672554865,-4528.42,0.0,tlx_671_a_h_11
1672554870,-4528.42,0.0,tlx_671_a_h_11
1672554875,-4528.42,0.0,tlx_671_a_h_11
1672554880,-4528.42,0.0,tlx_671_a_h_11
1672554885,-4528.42,0.0,tlx_671_a_h_11
1672554890,-4528.42,0.0,tlx_671_a_h_11
1672554895,-4528.51,0.0,tlx_671_a_h_11
1672554900,-4528.51,0.0,tlx_671_a_h_11
1672554905,-4528.51,0.0,tlx_671_a_h_11
1672554910,-4528.51,0.0,tlx_671_a_h_11
1672554915,-4528.51,0.0,tlx_671_a_h_11
1672554920,-4528.51,0.0,tlx_671_a_h_11
1672554925,-4528.51,0.0,tlx_671_a_h_11
1672554930,-4528.51,0.0,tlx_671_a_h_11
1672554935,-4528.51,0.0,tlx_671_a_h_11
1672554940,-4528.51,0.0,tlx_671_a_h_11
1672554945,-4528.51,0.0,tlx_671_a_h_11
1672554950,-4528.51,0.0,tlx_671_a_h_11
1672554955,-4528.51,0.0,tlx_671_a_h_11
1672554960,-4528.51,0.0,tlx_671_a_h_11
1672554965,-4528.51,0.0,tlx_671_a_h_11
1672554970,-4528.51,0.0,tlx_671_a_h_11
1672554975,-4528.51,0.0,tlx_671_a_h_11
1672554980,-4528.51,0.0,tlx_671_a_h_11
1672554985,-4528.51,0.0,tlx_671_a_h_11
1672554990,-4528.51,0.0,tlx_671_a_h_11
1672554995,-4528.51,0.0,tlx_671_a_h_11
1672555000,-4528.51,0.0,tlx_671_a_h_11
1672555005,-4528.51,0.0,tlx_671_a_h_11
1672555010,-4528.51,0.0,tlx_671_a_h_11
1672555015,-4528.68,0.0,tlx_671_a_h_11
1672555020,-4528.68,0.0,tlx_671_a_h_11
1672555025,-4528.68,0.0,tlx_671_a_h_11
1672555030,-4528.68,0.0,tlx_671_a_h_11
1672555035,-4528.68,0.0,tlx_671_a_h_11
1672555040,-4528.68,0.0,tlx_671_a_h_11
1672555045,-4528.68,0.0,tlx_671_a_h_11
1672555050,-4528.68,0.0,tlx_671_a_h_11
1672555055,-4528.68,0.0,tlx_671_a_h_11
1672555060,-4528.68,0.0,tlx_671_a_h_11
1672555065,-4528.68,0.0,tlx_671_a_h_11
1672555070,-4528.68,0.0,tlx_671_a_h_11
1672555075,-4529.5,0.0,tlx_671_a_h_11
1672555080,-4529.5,0.0,tlx_671_a_h_11
1672555085,-4529.5,0.0,tlx_671_a_h_11
1672555090,-4529.5,0.0,tlx_671_a_h_11
1672555095,-4529.5,0.0,tlx_671_a_h_11
1672555100,-4529.5,0.0,tlx_671_a_h_11
1672555105,-4529.5,0.0,tlx_671_a_h_11
1672555110,-4529.5,0.0,tlx_671_a_h_11
1672555115,-4529.5,0.0,tlx_671_a_h_11
1672555120,-4529.5,0.0,tlx_671_a_h_11
1672555125,-4529.5,0.0,tlx_671_a_h_11
1672555130,-4529.5,0.0,tlx_671_a_h_11
1672555135,-4527.83,0.0,tlx_671_a_h_11
1672555140,-4527.83,0.0,tlx_671_a_h_11
1672555145,-4527.83,0.0,tlx_671_a_h_11
1672555150,-4527.83,0.0,tlx_671_a_h_11
1672555155,-4527.83,0.0,tlx_671_a_h_11
1672555160,-4527.83,0.0,tlx_671_a_h_11
1672555165,-4527.83,0.0,tlx_671_a_h_11
1672555170,-4527.83,0.0,tlx_671_a_h_11
1672555175,-4527.83,0.0,tlx_671_a_h_11
1672555180,-4527.83,0.0,tlx_671_a_h_11
1672555185,-4527.83,0.0,tlx_671_a_h_11
1672555190,-4527.83,0.0,tlx_671_a_h_11
1672555195,0.0,0.0,tlx_671_a_h_11
1672555200,0.0,0.0,tlx_671_a_h_11
1672555205,0.0,0.0,tlx_671_a_h_11
1672555210,0.0,0.0,tlx_671_a_h_11
1672555215,0.0,0.0,tlx_671_a_h_11
1672555220,0.0,0.0,tlx_671_a_h_11
1672555225,0.0,0.0,tlx_671_a_h_11
1672555230,0.0,0.0,tlx_671_a_h_11
1672555235,0.0,0.0,tlx_671_a_h_11
1672555240,0.0,0.0,tlx_671_a_h_11
1672555245,0.0,0.0,tlx_671_a_h_11
1672555250,0.0,0.0,tlx_671_a_h_11
1672555255,0.0,0.0,tlx_671_a_h_11
1672555260,0.0,0.0,tlx_671_a_h_11
1672555265,0.0,0.0,tlx_671_a_h_11
1672555270,0.0,0.0,tlx_671_a_h_11
1672555275,0.0,0.0,tlx_671_a_h_11
1672555280,0.0,0.0,tlx_671_a_h_11
1672555285,0.0,0.0,tlx_671_a_h_11
1672555290,0.0,0.0,tlx_671_a_h_11
1672555295,0.0,0.0,tlx_671_a_h_11
1672555300,0.0,0.0,tlx_671_a_h_11
1672555305,0.0,0.0,tlx_671_a_h_11
1672555310,0.0,0.0,tlx_671_a_h_11
1672555315,0.0,0.0,tlx_671_a_h_11
1672555320,0.0,0.0,tlx_671_a_h_11
1672555325,0.0,0.0,tlx_671_a_h_11
1672555330,0.0,0.0,tlx_671_a_h_11
1672555335,0.0,0.0,tlx_671_a_h_11
1672555340,0.0,0.0,tlx_671_a_h_11
1672555345,0.0,0.0,tlx_671_a_h_11
1672555350,0.0,0.0,tlx_671_a_h_11
1672555355,0.0,0.0,tlx_671_a_h_11
1672555360,0.0,0.0,tlx_671_a_h_11
1672555365,0.0,0.0,tlx_671_a_h_11
1672555370,0.0,0.0,tlx_671_a_h_11
1672555375,0.0,0.0,tlx_671_a_h_11
1672555380,0.0,0.0,tlx_671_a_h_11
1672555385,0.0,0.0,tlx_671_a_h_11
1672555390,0.0,0.0,tlx_671_a_h_11
1672555395,0.0,0.0,tlx_671_a_h_11
1672555400,0.0,0.0,tlx_671_a_h_11
1672555405,0.0,0.0,tlx_671_a_h_11
1672555410,0.0,0.0,tlx_671_a_h_11
1672555415,0.0,0.0,tlx_671_a_h_11
1672555420,0.0,0.0,tlx_671_a_h_11
1672555425,0.0,0.0,tlx_671_a_h_11
1672555430,0.0,0.0,tlx_671_a_h_11
1672555435,0.0,0.0,tlx_671_a_h_11
1672555440,0.0,0.0,tlx_671_a_h_11
1672555445,0.0,0.0,tlx_671_a_h_11
1672555450,0.0,0.0,tlx_671_a_h_11
1672555455,0.0,0.0,tlx_671_a_h_11
1672555460,0.0,0.0,tlx_671_a_h_11
1672555465,0.0,0.0,tlx_671_a_h_11
1672555470,0.0,0.0,tlx_671_a_h_11
1672555475,0.0,0.0,tlx_671_a_h_11
1672555480,0.0,0.0,tlx_671_a_h_11
1672555485,0.0,0.0,tlx_671_a_h_11
