Time,DER_645_b_35_Watts,DER_645_b_35_Vars,DER_645_b_35_loc
1672553020,3441.0,0.0,tlx_645_b_h_35
1672553025,3378.0,0.0,tlx_645_b_h_35
1672553030,4088.0,0.0,tlx_645_b_h_35
1672553035,4318.0,0.0,tlx_645_b_h_35
1672553040,3083.0,0.0,tlx_645_b_h_35
1672553045,4070.0,0.0,tlx_645_b_h_35
1672553050,4564.0,0.0,tlx_645_b_h_35
1672553055,3792.0,0.0,tlx_645_b_h_35
1672553060,4649.0,0.0,tlx_645_b_h_35
1672553065,3953.0,0.0,tlx_645_b_h_35
1672553070,4194.0,0.0,tlx_645_b_h_35
1672553075,3948.0,0.0,tlx_645_b_h_35
1672553080,4298.0,0.0,tlx_645_b_h_35
1672553085,4334.0,0.0,tlx_645_b_h_35
1672553090,3657.0,0.0,tlx_645_b_h_35
1672553095,4978.0,0.0,tlx_645_b_h_35
1672553100,4894.0,0.0,tlx_645_b_h_35
1672553105,4418.0,0.0,tlx_645_b_h_35
1672553110,4250.0,0.0,tlx_645_b_h_35
1672553115,3904.0,0.0,tlx_645_b_h_35
1672553120,3147.0,0.0,tlx_645_b_h_35
1672553125,4425.0,0.0,tlx_645_b_h_35
1672553130,4230.0,0.0,tlx_645_b_h_35
1672553135,3112.0,0.0,tlx_645_b_h_35
1672553140,3892.0,0.0,tlx_645_b_h_35
1672553145,4344.0,0.0,tlx_645_b_h_35
1672553150,3547.0,0.0,tlx_645_b_h_35
1672553155,4334.0,0.0,tlx_645_b_h_35
1672553160,4086.0,0.0,tlx_645_b_h_35
1672553165,4431.0,0.0,tlx_645_b_h_35
1672553170,4954.0,0.0,tlx_645_b_h_35
1672553175,3800.0,0.0,tlx_645_b_h_35
1672553180,4280.0,0.0,tlx_645_b_h_35
1672553185,3689.0,0.0,tlx_645_b_h_35
1672553190,4001.0,0.0,tlx_645_b_h_35
1672553195,4801.0,0.0,tlx_645_b_h_35
1672553200,3419.0,0.0,tlx_645_b_h_35
1672553205,4734.0,0.0,tlx_645_b_h_35
1672553210,4787.0,0.0,tlx_645_b_h_35
1672553215,3931.0,0.0,tlx_645_b_h_35
1672553220,3950.0,0.0,tlx_645_b_h_35
1672553225,4372.0,0.0,tlx_645_b_h_35
1672553230,3268.0,0.0,tlx_645_b_h_35
1672553235,3615.0,0.0,tlx_645_b_h_35
1672553240,4347.0,0.0,tlx_645_b_h_35
1672553245,3277.0,0.0,tlx_645_b_h_35
1672553250,4010.0,0.0,tlx_645_b_h_35
1672553255,4203.0,0.0,tlx_645_b_h_35
1672553260,4106.0,0.0,tlx_645_b_h_35
1672553265,4252.0,0.0,tlx_645_b_h_35
1672553270,4521.0,0.0,tlx_645_b_h_35
1672553275,3387.0,0.0,tlx_645_b_h_35
1672553280,3904.0,0.0,tlx_645_b_h_35
1672553285,4251.0,0.0,tlx_645_b_h_35
1672553290,3564.0,0.0,tlx_645_b_h_35
1672553295,4210.0,0.0,tlx_645_b_h_35
1672553300,3025.0,0.0,tlx_645_b_h_35
1672553305,4975.0,0.0,tlx_645_b_h_35
1672553310,3202.0,0.0,tlx_645_b_h_35
1672553315,4993.0,0.0,tlx_645_b_h_35
1672553320,3071.0,0.0,tlx_645_b_h_35
1672553325,3243.0,0.0,tlx_645_b_h_35
1672553330,4372.0,0.0,tlx_645_b_h_35
1672553335,3456.0,0.0,tlx_645_b_h_35
1672553340,3632.0,0.0,tlx_645_b_h_35
1672553345,3925.0,0.0,tlx_645_b_h_35
1672553350,4755.0,0.0,tlx_645_b_h_35
1672553355,4509.0,0.0,tlx_645_b_h_35
1672553360,3422.0,0.0,tlx_645_b_h_35
1672553365,4335.0,0.0,tlx_645_b_h_35
1672553370,4617.0,0.0,tlx_645_b_h_35
1672553375,3071.0,0.0,tlx_645_b_h_35
1672553380,3729.0,0.0,tlx_645_b_h_35
1672553385,3988.0,0.0,tlx_645_b_h_35
1672553390,3418.0,0.0,tlx_645_b_h_35
1672553395,3911.0,0.0,tlx_645_b_h_35
1672553400,4884.0,0.0,tlx_645_b_h_35
1672553405,4755.0,0.0,tlx_645_b_h_35
1672553410,3593.0,0.0,tlx_645_b_h_35
1672553415,3831.0,0.0,tlx_645_b_h_35
1672553420,3560.0,0.0,tlx_645_b_h_35
1672553425,3457.0,0.0,tlx_645_b_h_35
1672553430,4657.0,0.0,tlx_645_b_h_35
1672553435,3722.0,0.0,tlx_645_b_h_35
1672553440,3676.0,0.0,tlx_645_b_h_35
1672553445,4488.0,0.0,tlx_645_b_h_35
1672553450,4575.0,0.0,tlx_645_b_h_35
1672553455,3478.0,0.0,tlx_645_b_h_35
1672553460,4798.0,0.0,tlx_645_b_h_35
1672553465,4162.0,0.0,tlx_645_b_h_35
1672553470,3785.0,0.0,tlx_645_b_h_35
1672553475,3010.0,0.0,tlx_645_b_h_35
1672553480,3495.0,0.0,tlx_645_b_h_35
1672553485,3893.0,0.0,tlx_645_b_h_35
1672553490,3606.0,0.0,tlx_645_b_h_35
1672553495,4618.0,0.0,tlx_645_b_h_35
1672553500,3246.0,0.0,tlx_645_b_h_35
1672553505,3496.0,0.0,tlx_645_b_h_35
1672553510,3022.0,0.0,tlx_645_b_h_35
1672553515,3875.0,0.0,tlx_645_b_h_35
1672553520,4264.0,0.0,tlx_645_b_h_35
1672553525,4140.0,0.0,tlx_645_b_h_35
1672553530,3150.0,0.0,tlx_645_b_h_35
1672553535,3196.0,0.0,tlx_645_b_h_35
1672553540,3729.0,0.0,tlx_645_b_h_35
1672553545,3996.0,0.0,tlx_645_b_h_35
1672553550,4819.0,0.0,tlx_645_b_h_35
1672553555,3393.0,0.0,tlx_645_b_h_35
1672553560,3204.0,0.0,tlx_645_b_h_35
1672553565,4290.0,0.0,tlx_645_b_h_35
1672553570,4785.0,0.0,tlx_645_b_h_35
1672553575,4389.0,0.0,tlx_645_b_h_35
1672553580,3294.0,0.0,tlx_645_b_h_35
1672553585,4367.0,0.0,tlx_645_b_h_35
1672553590,4857.0,0.0,tlx_645_b_h_35
1672553595,3634.0,0.0,tlx_645_b_h_35
1672553600,4924.0,0.0,tlx_645_b_h_35
1672553605,4726.0,0.0,tlx_645_b_h_35
1672553610,4435.0,0.0,tlx_645_b_h_35
1672553615,3149.0,0.0,tlx_645_b_h_35
1672553620,3451.0,0.0,tlx_645_b_h_35
1672553625,3520.0,0.0,tlx_645_b_h_35
1672553630,4011.0,0.0,tlx_645_b_h_35
1672553635,4111.0,0.0,tlx_645_b_h_35
1672553640,4554.0,0.0,tlx_645_b_h_35
1672553645,4964.0,0.0,tlx_645_b_h_35
1672553650,3187.0,0.0,tlx_645_b_h_35
1672553655,3320.0,0.0,tlx_645_b_h_35
1672553660,4650.0,0.0,tlx_645_b_h_35
1672553665,3339.0,0.0,tlx_645_b_h_35
1672553670,4857.0,0.0,tlx_645_b_h_35
1672553675,3610.0,0.0,tlx_645_b_h_35
1672553680,4622.0,0.0,tlx_645_b_h_35
1672553685,4033.0,0.0,tlx_645_b_h_35
1672553690,4705.0,0.0,tlx_645_b_h_35
1672553695,4378.0,0.0,tlx_645_b_h_35
1672553700,4652.0,0.0,tlx_645_b_h_35
1672553705,3322.0,0.0,tlx_645_b_h_35
1672553710,4359.0,0.0,tlx_645_b_h_35
1672553715,4991.0,0.0,tlx_645_b_h_35
1672553720,3144.0,0.0,tlx_645_b_h_35
1672553725,4802.0,0.0,tlx_645_b_h_35
1672553730,3559.0,0.0,tlx_645_b_h_35
1672553735,4829.0,0.0,tlx_645_b_h_35
1672553740,4507.0,0.0,tlx_645_b_h_35
1672553745,3367.0,0.0,tlx_645_b_h_35
1672553750,3651.0,0.0,tlx_645_b_h_35
1672553755,3409.0,0.0,tlx_645_b_h_35
1672553760,3540.0,0.0,tlx_645_b_h_35
1672553765,4619.0,0.0,tlx_645_b_h_35
1672553770,3929.0,0.0,tlx_645_b_h_35
1672553775,3372.0,0.0,tlx_645_b_h_35
1672553780,4875.0,0.0,tlx_645_b_h_35
1672553785,4696.0,0.0,tlx_645_b_h_35
1672553790,4067.0,0.0,tlx_645_b_h_35
1672553795,4877.0,0.0,tlx_645_b_h_35
1672553800,4770.0,0.0,tlx_645_b_h_35
1672553805,4824.0,0.0,tlx_645_b_h_35
1672553810,4568.0,0.0,tlx_645_b_h_35
1672553815,3703.0,0.0,tlx_645_b_h_35
1672553820,4852.0,0.0,tlx_645_b_h_35
1672553825,4188.0,0.0,tlx_645_b_h_35
1672553830,3054.0,0.0,tlx_645_b_h_35
1672553835,4964.0,0.0,tlx_645_b_h_35
1672553840,3713.0,0.0,tlx_645_b_h_35
1672553845,3726.0,0.0,tlx_645_b_h_35
1672553850,3018.0,0.0,tlx_645_b_h_35
1672553855,3874.0,0.0,tlx_645_b_h_35
1672553860,3606.0,0.0,tlx_645_b_h_35
1672553865,3459.0,0.0,tlx_645_b_h_35
1672553870,4529.0,0.0,tlx_645_b_h_35
1672553875,4024.0,0.0,tlx_645_b_h_35
1672553880,4438.0,0.0,tlx_645_b_h_35
1672553885,4753.0,0.0,tlx_645_b_h_35
1672553890,3553.0,0.0,tlx_645_b_h_35
1672553895,4453.0,0.0,tlx_645_b_h_35
1672553900,3302.0,0.0,tlx_645_b_h_35
1672553905,4513.0,0.0,tlx_645_b_h_35
1672553910,3768.0,0.0,tlx_645_b_h_35
1672553915,3621.0,0.0,tlx_645_b_h_35
1672553920,4149.0,0.0,tlx_645_b_h_35
1672553925,4336.0,0.0,tlx_645_b_h_35
1672553930,3163.0,0.0,tlx_645_b_h_35
1672553935,4139.0,0.0,tlx_645_b_h_35
1672553940,3434.0,0.0,tlx_645_b_h_35
1672553945,4178.0,0.0,tlx_645_b_h_35
1672553950,4967.0,0.0,tlx_645_b_h_35
1672553955,4319.0,0.0,tlx_645_b_h_35
1672553960,3710.0,0.0,tlx_645_b_h_35
1672553965,3353.0,0.0,tlx_645_b_h_35
1672553970,3671.0,0.0,tlx_645_b_h_35
1672553975,3541.0,0.0,tlx_645_b_h_35
1672553980,4476.0,0.0,tlx_645_b_h_35
1672553985,3430.0,0.0,tlx_645_b_h_35
1672553990,3636.0,0.0,tlx_645_b_h_35
1672553995,3667.0,0.0,tlx_645_b_h_35
1672554000,4772.0,0.0,tlx_645_b_h_35
1672554005,4725.0,0.0,tlx_645_b_h_35
1672554010,4885.0,0.0,tlx_645_b_h_35
1672554015,4703.0,0.0,tlx_645_b_h_35
1672554020,4556.0,0.0,tlx_645_b_h_35
1672554025,4707.0,0.0,tlx_645_b_h_35
1672554030,3882.0,0.0,tlx_645_b_h_35
1672554035,3328.0,0.0,tlx_645_b_h_35
1672554040,4903.0,0.0,tlx_645_b_h_35
1672554045,3885.0,0.0,tlx_645_b_h_35
1672554050,4086.0,0.0,tlx_645_b_h_35
1672554055,4269.0,0.0,tlx_645_b_h_35
1672554060,3465.0,0.0,tlx_645_b_h_35
1672554065,4851.0,0.0,tlx_645_b_h_35
1672554070,3868.0,0.0,tlx_645_b_h_35
1672554075,4058.0,0.0,tlx_645_b_h_35
1672554080,3816.0,0.0,tlx_645_b_h_35
1672554085,4951.0,0.0,tlx_645_b_h_35
1672554090,4201.0,0.0,tlx_645_b_h_35
1672554095,3268.0,0.0,tlx_645_b_h_35
1672554100,4370.0,0.0,tlx_645_b_h_35
1672554105,3780.0,0.0,tlx_645_b_h_35
1672554110,4393.0,0.0,tlx_645_b_h_35
1672554115,3461.0,0.0,tlx_645_b_h_35
1672554120,4700.0,0.0,tlx_645_b_h_35
1672554125,3076.0,0.0,tlx_645_b_h_35
1672554130,3465.0,0.0,tlx_645_b_h_35
1672554135,3986.0,0.0,tlx_645_b_h_35
1672554140,3810.0,0.0,tlx_645_b_h_35
1672554145,4530.0,0.0,tlx_645_b_h_35
1672554150,4801.0,0.0,tlx_645_b_h_35
1672554155,4602.0,0.0,tlx_645_b_h_35
1672554160,4758.0,0.0,tlx_645_b_h_35
1672554165,3878.0,0.0,tlx_645_b_h_35
1672554170,4981.0,0.0,tlx_645_b_h_35
1672554175,3496.0,0.0,tlx_645_b_h_35
1672554180,4890.0,0.0,tlx_645_b_h_35
1672554185,3112.0,0.0,tlx_645_b_h_35
1672554190,4139.0,0.0,tlx_645_b_h_35
1672554195,4181.0,0.0,tlx_645_b_h_35
1672554200,4496.0,0.0,tlx_645_b_h_35
1672554205,4847.0,0.0,tlx_645_b_h_35
1672554210,4689.0,0.0,tlx_645_b_h_35
1672554215,4471.0,0.0,tlx_645_b_h_35
1672554220,3346.0,0.0,tlx_645_b_h_35
1672554225,3939.0,0.0,tlx_645_b_h_35
1672554230,3047.0,0.0,tlx_645_b_h_35
1672554235,4749.0,0.0,tlx_645_b_h_35
1672554240,3178.0,0.0,tlx_645_b_h_35
1672554245,4206.0,0.0,tlx_645_b_h_35
1672554250,4392.0,0.0,tlx_645_b_h_35
1672554255,4233.0,0.0,tlx_645_b_h_35
1672554260,4384.0,0.0,tlx_645_b_h_35
1672554265,4542.0,0.0,tlx_645_b_h_35
1672554270,4234.0,0.0,tlx_645_b_h_35
1672554275,3671.0,0.0,tlx_645_b_h_35
1672554280,4152.0,0.0,tlx_645_b_h_35
1672554285,3530.0,0.0,tlx_645_b_h_35
1672554290,3419.0,0.0,tlx_645_b_h_35
1672554295,4945.0,0.0,tlx_645_b_h_35
1672554300,3018.0,0.0,tlx_645_b_h_35
1672554305,4942.0,0.0,tlx_645_b_h_35
1672554310,3205.0,0.0,tlx_645_b_h_35
1672554315,3268.0,0.0,tlx_645_b_h_35
1672554320,3811.0,0.0,tlx_645_b_h_35
1672554325,4763.0,0.0,tlx_645_b_h_35
1672554330,4445.0,0.0,tlx_645_b_h_35
1672554335,3206.0,0.0,tlx_645_b_h_35
1672554340,4033.0,0.0,tlx_645_b_h_35
1672554345,4037.0,0.0,tlx_645_b_h_35
1672554350,3298.0,0.0,tlx_645_b_h_35
1672554355,4160.0,0.0,tlx_645_b_h_35
1672554360,4145.0,0.0,tlx_645_b_h_35
1672554365,4167.0,0.0,tlx_645_b_h_35
1672554370,4492.0,0.0,tlx_645_b_h_35
1672554375,4670.0,0.0,tlx_645_b_h_35
1672554380,3928.0,0.0,tlx_645_b_h_35
1672554385,3994.0,0.0,tlx_645_b_h_35
1672554390,3583.0,0.0,tlx_645_b_h_35
1672554395,3915.0,0.0,tlx_645_b_h_35
1672554400,4411.0,0.0,tlx_645_b_h_35
1672554405,3205.0,0.0,tlx_645_b_h_35
1672554410,3933.0,0.0,tlx_645_b_h_35
1672554415,3255.0,0.0,tlx_645_b_h_35
1672554420,4178.0,0.0,tlx_645_b_h_35
1672554425,4453.0,0.0,tlx_645_b_h_35
1672554430,3791.0,0.0,tlx_645_b_h_35
1672554435,3107.0,0.0,tlx_645_b_h_35
1672554440,4442.0,0.0,tlx_645_b_h_35
1672554445,3396.0,0.0,tlx_645_b_h_35
1672554450,4462.0,0.0,tlx_645_b_h_35
1672554455,3174.0,0.0,tlx_645_b_h_35
1672554460,4521.0,0.0,tlx_645_b_h_35
1672554465,3914.0,0.0,tlx_645_b_h_35
1672554470,4646.0,0.0,tlx_645_b_h_35
1672554475,4003.0,0.0,tlx_645_b_h_35
1672554480,3293.0,0.0,tlx_645_b_h_35
1672554485,3553.0,0.0,tlx_645_b_h_35
1672554490,3007.0,0.0,tlx_645_b_h_35
1672554495,3221.0,0.0,tlx_645_b_h_35
1672554500,4198.0,0.0,tlx_645_b_h_35
1672554505,3681.0,0.0,tlx_645_b_h_35
1672554510,4973.0,0.0,tlx_645_b_h_35
1672554515,3699.0,0.0,tlx_645_b_h_35
1672554520,4267.0,0.0,tlx_645_b_h_35
1672554525,4786.0,0.0,tlx_645_b_h_35
1672554530,4673.0,0.0,tlx_645_b_h_35
1672554535,4056.0,0.0,tlx_645_b_h_35
1672554540,4916.0,0.0,tlx_645_b_h_35
1672554545,4336.0,0.0,tlx_645_b_h_35
1672554550,4310.0,0.0,tlx_645_b_h_35
1672554555,4447.0,0.0,tlx_645_b_h_35
1672554560,3461.0,0.0,tlx_645_b_h_35
1672554565,4739.0,0.0,tlx_645_b_h_35
1672554570,4969.0,0.0,tlx_645_b_h_35
1672554575,3774.0,0.0,tlx_645_b_h_35
1672554580,4777.0,0.0,tlx_645_b_h_35
1672554585,4495.0,0.0,tlx_645_b_h_35
1672554590,4861.0,0.0,tlx_645_b_h_35
1672554595,3977.0,0.0,tlx_645_b_h_35
1672554600,3073.0,0.0,tlx_645_b_h_35
1672554605,3286.0,0.0,tlx_645_b_h_35
1672554610,4609.0,0.0,tlx_645_b_h_35
1672554615,4613.0,0.0,tlx_645_b_h_35
1672554620,3181.0,0.0,tlx_645_b_h_35
1672554625,4295.0,0.0,tlx_645_b_h_35
1672554630,4579.0,0.0,tlx_645_b_h_35
1672554635,3726.0,0.0,tlx_645_b_h_35
1672554640,3513.0,0.0,tlx_645_b_h_35
1672554645,3211.0,0.0,tlx_645_b_h_35
1672554650,4441.0,0.0,tlx_645_b_h_35
1672554655,4783.0,0.0,tlx_645_b_h_35
1672554660,4468.0,0.0,tlx_645_b_h_35
1672554665,3418.0,0.0,tlx_645_b_h_35
1672554670,3917.0,0.0,tlx_645_b_h_35
1672554675,3736.0,0.0,tlx_645_b_h_35
1672554680,3751.0,0.0,tlx_645_b_h_35
1672554685,3415.0,0.0,tlx_645_b_h_35
1672554690,3085.0,0.0,tlx_645_b_h_35
1672554695,3121.0,0.0,tlx_645_b_h_35
1672554700,4575.0,0.0,tlx_645_b_h_35
1672554705,3162.0,0.0,tlx_645_b_h_35
1672554710,3996.0,0.0,tlx_645_b_h_35
1672554715,3752.0,0.0,tlx_645_b_h_35
1672554720,4736.0,0.0,tlx_645_b_h_35
1672554725,3740.0,0.0,tlx_645_b_h_35
1672554730,3627.0,0.0,tlx_645_b_h_35
1672554735,4409.0,0.0,tlx_645_b_h_35
1672554740,3009.0,0.0,tlx_645_b_h_35
1672554745,3516.0,0.0,tlx_645_b_h_35
1672554750,4469.0,0.0,tlx_645_b_h_35
1672554755,4567.0,0.0,tlx_645_b_h_35
1672554760,4373.0,0.0,tlx_645_b_h_35
1672554765,3809.0,0.0,tlx_645_b_h_35
1672554770,4419.0,0.0,tlx_645_b_h_35
1672554775,4466.0,0.0,tlx_645_b_h_35
1672554780,3060.0,0.0,tlx_645_b_h_35
1672554785,3554.0,0.0,tlx_645_b_h_35
1672554790,4623.0,0.0,tlx_645_b_h_35
1672554795,3667.0,0.0,tlx_645_b_h_35
1672554800,4482.0,0.0,tlx_645_b_h_35
1672554805,4517.0,0.0,tlx_645_b_h_35
1672554810,3047.0,0.0,tlx_645_b_h_35
1672554815,4387.0,0.0,tlx_645_b_h_35
1672554820,3611.0,0.0,tlx_645_b_h_35
1672554825,3589.0,0.0,tlx_645_b_h_35
1672554830,4269.0,0.0,tlx_645_b_h_35
1672554835,4637.0,0.0,tlx_645_b_h_35
1672554840,3392.0,0.0,tlx_645_b_h_35
1672554845,4752.0,0.0,tlx_645_b_h_35
1672554850,4193.0,0.0,tlx_645_b_h_35
1672554855,3358.0,0.0,tlx_645_b_h_35
1672554860,4598.0,0.0,tlx_645_b_h_35
1672554865,3981.0,0.0,tlx_645_b_h_35
1672554870,3495.0,0.0,tlx_645_b_h_35
1672554875,4840.0,0.0,tlx_645_b_h_35
1672554880,4629.0,0.0,tlx_645_b_h_35
1672554885,4758.0,0.0,tlx_645_b_h_35
1672554890,4413.0,0.0,tlx_645_b_h_35
1672554895,3534.0,0.0,tlx_645_b_h_35
1672554900,4407.0,0.0,tlx_645_b_h_35
1672554905,4181.0,0.0,tlx_645_b_h_35
1672554910,4683.0,0.0,tlx_645_b_h_35
1672554915,3306.0,0.0,tlx_645_b_h_35
1672554920,4033.0,0.0,tlx_645_b_h_35
1672554925,3129.0,0.0,tlx_645_b_h_35
1672554930,3909.0,0.0,tlx_645_b_h_35
1672554935,3575.0,0.0,tlx_645_b_h_35
1672554940,3600.0,0.0,tlx_645_b_h_35
1672554945,4009.0,0.0,tlx_645_b_h_35
1672554950,4780.0,0.0,tlx_645_b_h_35
1672554955,4775.0,0.0,tlx_645_b_h_35
1672554960,3159.0,0.0,tlx_645_b_h_35
1672554965,3366.0,0.0,tlx_645_b_h_35
1672554970,4319.0,0.0,tlx_645_b_h_35
1672554975,4834.0,0.0,tlx_645_b_h_35
1672554980,3352.0,0.0,tlx_645_b_h_35
1672554985,3987.0,0.0,tlx_645_b_h_35
1672554990,3802.0,0.0,tlx_645_b_h_35
1672554995,4421.0,0.0,tlx_645_b_h_35
1672555000,4636.0,0.0,tlx_645_b_h_35
1672555005,4180.0,0.0,tlx_645_b_h_35
1672555010,4986.0,0.0,tlx_645_b_h_35
1672555015,4769.0,0.0,tlx_645_b_h_35
1672555020,4129.0,0.0,tlx_645_b_h_35
1672555025,4130.0,0.0,tlx_645_b_h_35
1672555030,4896.0,0.0,tlx_645_b_h_35
1672555035,4948.0,0.0,tlx_645_b_h_35
1672555040,3443.0,0.0,tlx_645_b_h_35
1672555045,4822.0,0.0,tlx_645_b_h_35
1672555050,4142.0,0.0,tlx_645_b_h_35
1672555055,3792.0,0.0,tlx_645_b_h_35
1672555060,3990.0,0.0,tlx_645_b_h_35
1672555065,3826.0,0.0,tlx_645_b_h_35
1672555070,3109.0,0.0,tlx_645_b_h_35
1672555075,3872.0,0.0,tlx_645_b_h_35
1672555080,4956.0,0.0,tlx_645_b_h_35
1672555085,3519.0,0.0,tlx_645_b_h_35
1672555090,3455.0,0.0,tlx_645_b_h_35
1672555095,4514.0,0.0,tlx_645_b_h_35
1672555100,4029.0,0.0,tlx_645_b_h_35
1672555105,4607.0,0.0,tlx_645_b_h_35
1672555110,4472.0,0.0,tlx_645_b_h_35
1672555115,3201.0,0.0,tlx_645_b_h_35
1672555120,4796.0,0.0,tlx_645_b_h_35
1672555125,3459.0,0.0,tlx_645_b_h_35
1672555130,4746.0,0.0,tlx_645_b_h_35
1672555135,4354.0,0.0,tlx_645_b_h_35
1672555140,4196.0,0.0,tlx_645_b_h_35
1672555145,3320.0,0.0,tlx_645_b_h_35
1672555150,3229.0,0.0,tlx_645_b_h_35
1672555155,4306.0,0.0,tlx_645_b_h_35
1672555160,3890.0,0.0,tlx_645_b_h_35
1672555165,4277.0,0.0,tlx_645_b_h_35
1672555170,3824.0,0.0,tlx_645_b_h_35
1672555175,3569.0,0.0,tlx_645_b_h_35
1672555180,4957.0,0.0,tlx_645_b_h_35
1672555185,3403.0,0.0,tlx_645_b_h_35
1672555190,3859.0,0.0,tlx_645_b_h_35
1672555195,3253.0,0.0,tlx_645_b_h_35
1672555200,4861.0,0.0,tlx_645_b_h_35
1672555205,3975.0,0.0,tlx_645_b_h_35
1672555210,3903.0,0.0,tlx_645_b_h_35
1672555215,4293.0,0.0,tlx_645_b_h_35
1672555220,4317.0,0.0,tlx_645_b_h_35
1672555225,3592.0,0.0,tlx_645_b_h_35
1672555230,4643.0,0.0,tlx_645_b_h_35
1672555235,4544.0,0.0,tlx_645_b_h_35
1672555240,3639.0,0.0,tlx_645_b_h_35
1672555245,3975.0,0.0,tlx_645_b_h_35
1672555250,4872.0,0.0,tlx_645_b_h_35
1672555255,4136.0,0.0,tlx_645_b_h_35
1672555260,4742.0,0.0,tlx_645_b_h_35
1672555265,3782.0,0.0,tlx_645_b_h_35
1672555270,4949.0,0.0,tlx_645_b_h_35
1672555275,4488.0,0.0,tlx_645_b_h_35
1672555280,3356.0,0.0,tlx_645_b_h_35
1672555285,3501.0,0.0,tlx_645_b_h_35
1672555290,4179.0,0.0,tlx_645_b_h_35
1672555295,4383.0,0.0,tlx_645_b_h_35
1672555300,4297.0,0.0,tlx_645_b_h_35
1672555305,4134.0,0.0,tlx_645_b_h_35
1672555310,4772.0,0.0,tlx_645_b_h_35
1672555315,3305.0,0.0,tlx_645_b_h_35
1672555320,4490.0,0.0,tlx_645_b_h_35
1672555325,4923.0,0.0,tlx_645_b_h_35
1672555330,4451.0,0.0,tlx_645_b_h_35
1672555335,4919.0,0.0,tlx_645_b_h_35
1672555340,4007.0,0.0,tlx_645_b_h_35
1672555345,3259.0,0.0,tlx_645_b_h_35
1672555350,3671.0,0.0,tlx_645_b_h_35
1672555355,3848.0,0.0,tlx_645_b_h_35
1672555360,3352.0,0.0,tlx_645_b_h_35
1672555365,3878.0,0.0,tlx_645_b_h_35
1672555370,4864.0,0.0,tlx_645_b_h_35
1672555375,3321.0,0.0,tlx_645_b_h_35
1672555380,4572.0,0.0,tlx_645_b_h_35
1672555385,3564.0,0.0,tlx_645_b_h_35
1672555390,4614.0,0.0,tlx_645_b_h_35
1672555395,4046.0,0.0,tlx_645_b_h_35
1672555400,4860.0,0.0,tlx_645_b_h_35
1672555405,4763.0,0.0,tlx_645_b_h_35
1672555410,3346.0,0.0,tlx_645_b_h_35
1672555415,3233.0,0.0,tlx_645_b_h_35
1672555420,3136.0,0.0,tlx_645_b_h_35
1672555425,4550.0,0.0,tlx_645_b_h_35
1672555430,3037.0,0.0,tlx_645_b_h_35
1672555435,4304.0,0.0,tlx_645_b_h_35
1672555440,3220.0,0.0,tlx_645_b_h_35
1672555445,4834.0,0.0,tlx_645_b_h_35
1672555450,3411.0,0.0,tlx_645_b_h_35
1672555455,3810.0,0.0,tlx_645_b_h_35
1672555460,4731.0,0.0,tlx_645_b_h_35
1672555465,4543.0,0.0,tlx_645_b_h_35
