Time,DER_684_a_26_Watts,DER_684_a_26_Vars,DER_684_a_26_loc
1672553315,4442.0,0.0,tlx_684_a_h_26
1672553320,4578.0,0.0,tlx_684_a_h_26
1672553325,3182.0,0.0,tlx_684_a_h_26
1672553330,3820.0,0.0,tlx_684_a_h_26
1672553335,3806.0,0.0,tlx_684_a_h_26
1672553340,4851.0,0.0,tlx_684_a_h_26
1672553345,3050.0,0.0,tlx_684_a_h_26
1672553350,3186.0,0.0,tlx_684_a_h_26
1672553355,3630.0,0.0,tlx_684_a_h_26
1672553360,3701.0,0.0,tlx_684_a_h_26
1672553365,4305.0,0.0,tlx_684_a_h_26
1672553370,3976.0,0.0,tlx_684_a_h_26
1672553375,3128.0,0.0,tlx_684_a_h_26
1672553380,3173.0,0.0,tlx_684_a_h_26
1672553385,3814.0,0.0,tlx_684_a_h_26
1672553390,3168.0,0.0,tlx_684_a_h_26
1672553395,3823.0,0.0,tlx_684_a_h_26
1672553400,3501.0,0.0,tlx_684_a_h_26
1672553405,3770.0,0.0,tlx_684_a_h_26
1672553410,3667.0,0.0,tlx_684_a_h_26
1672553415,3751.0,0.0,tlx_684_a_h_26
1672553420,3317.0,0.0,tlx_684_a_h_26
1672553425,3659.0,0.0,tlx_684_a_h_26
1672553430,3995.0,0.0,tlx_684_a_h_26
1672553435,3428.0,0.0,tlx_684_a_h_26
1672553440,4824.0,0.0,tlx_684_a_h_26
1672553445,4157.0,0.0,tlx_684_a_h_26
1672553450,4202.0,0.0,tlx_684_a_h_26
1672553455,4615.0,0.0,tlx_684_a_h_26
1672553460,3426.0,0.0,tlx_684_a_h_26
1672553465,3572.0,0.0,tlx_684_a_h_26
1672553470,4802.0,0.0,tlx_684_a_h_26
1672553475,3336.0,0.0,tlx_684_a_h_26
1672553480,3194.0,0.0,tlx_684_a_h_26
1672553485,4173.0,0.0,tlx_684_a_h_26
1672553490,4734.0,0.0,tlx_684_a_h_26
1672553495,3737.0,0.0,tlx_684_a_h_26
1672553500,3159.0,0.0,tlx_684_a_h_26
1672553505,4401.0,0.0,tlx_684_a_h_26
1672553510,3784.0,0.0,tlx_684_a_h_26
1672553515,4176.0,0.0,tlx_684_a_h_26
1672553520,4671.0,0.0,tlx_684_a_h_26
1672553525,3061.0,0.0,tlx_684_a_h_26
1672553530,4133.0,0.0,tlx_684_a_h_26
1672553535,4484.0,0.0,tlx_684_a_h_26
1672553540,3859.0,0.0,tlx_684_a_h_26
1672553545,4436.0,0.0,tlx_684_a_h_26
1672553550,3369.0,0.0,tlx_684_a_h_26
1672553555,3005.0,0.0,tlx_684_a_h_26
1672553560,4537.0,0.0,tlx_684_a_h_26
1672553565,4669.0,0.0,tlx_684_a_h_26
1672553570,3349.0,0.0,tlx_684_a_h_26
1672553575,3463.0,0.0,tlx_684_a_h_26
1672553580,4138.0,0.0,tlx_684_a_h_26
1672553585,4013.0,0.0,tlx_684_a_h_26
1672553590,3165.0,0.0,tlx_684_a_h_26
1672553595,4745.0,0.0,tlx_684_a_h_26
1672553600,4142.0,0.0,tlx_684_a_h_26
1672553605,3946.0,0.0,tlx_684_a_h_26
1672553610,4695.0,0.0,tlx_684_a_h_26
1672553615,4738.0,0.0,tlx_684_a_h_26
1672553620,4518.0,0.0,tlx_684_a_h_26
1672553625,3528.0,0.0,tlx_684_a_h_26
1672553630,4150.0,0.0,tlx_684_a_h_26
1672553635,3988.0,0.0,tlx_684_a_h_26
1672553640,4227.0,0.0,tlx_684_a_h_26
1672553645,4882.0,0.0,tlx_684_a_h_26
1672553650,3890.0,0.0,tlx_684_a_h_26
1672553655,4513.0,0.0,tlx_684_a_h_26
1672553660,3135.0,0.0,tlx_684_a_h_26
1672553665,3503.0,0.0,tlx_684_a_h_26
1672553670,3065.0,0.0,tlx_684_a_h_26
1672553675,3337.0,0.0,tlx_684_a_h_26
1672553680,3101.0,0.0,tlx_684_a_h_26
1672553685,3612.0,0.0,tlx_684_a_h_26
1672553690,4402.0,0.0,tlx_684_a_h_26
1672553695,3216.0,0.0,tlx_684_a_h_26
1672553700,3346.0,0.0,tlx_684_a_h_26
1672553705,4529.0,0.0,tlx_684_a_h_26
1672553710,4264.0,0.0,tlx_684_a_h_26
1672553715,3103.0,0.0,tlx_684_a_h_26
1672553720,3377.0,0.0,tlx_684_a_h_26
1672553725,3868.0,0.0,tlx_684_a_h_26
1672553730,4307.0,0.0,tlx_684_a_h_26
1672553735,4952.0,0.0,tlx_684_a_h_26
1672553740,4987.0,0.0,tlx_684_a_h_26
1672553745,4100.0,0.0,tlx_684_a_h_26
1672553750,4405.0,0.0,tlx_684_a_h_26
1672553755,4597.0,0.0,tlx_684_a_h_26
1672553760,4467.0,0.0,tlx_684_a_h_26
1672553765,4796.0,0.0,tlx_684_a_h_26
1672553770,4700.0,0.0,tlx_684_a_h_26
1672553775,4567.0,0.0,tlx_684_a_h_26
1672553780,3383.0,0.0,tlx_684_a_h_26
1672553785,3467.0,0.0,tlx_684_a_h_26
1672553790,3840.0,0.0,tlx_684_a_h_26
1672553795,3051.0,0.0,tlx_684_a_h_26
1672553800,4429.0,0.0,tlx_684_a_h_26
1672553805,4487.0,0.0,tlx_684_a_h_26
1672553810,3674.0,0.0,tlx_684_a_h_26
1672553815,4170.0,0.0,tlx_684_a_h_26
1672553820,4018.0,0.0,tlx_684_a_h_26
1672553825,3306.0,0.0,tlx_684_a_h_26
1672553830,3075.0,0.0,tlx_684_a_h_26
1672553835,4106.0,0.0,tlx_684_a_h_26
1672553840,3862.0,0.0,tlx_684_a_h_26
1672553845,4224.0,0.0,tlx_684_a_h_26
1672553850,3709.0,0.0,tlx_684_a_h_26
1672553855,4045.0,0.0,tlx_684_a_h_26
1672553860,3976.0,0.0,tlx_684_a_h_26
1672553865,3942.0,0.0,tlx_684_a_h_26
1672553870,3395.0,0.0,tlx_684_a_h_26
1672553875,4835.0,0.0,tlx_684_a_h_26
1672553880,4574.0,0.0,tlx_684_a_h_26
1672553885,3681.0,0.0,tlx_684_a_h_26
1672553890,4363.0,0.0,tlx_684_a_h_26
1672553895,3683.0,0.0,tlx_684_a_h_26
1672553900,4731.0,0.0,tlx_684_a_h_26
1672553905,4259.0,0.0,tlx_684_a_h_26
1672553910,4798.0,0.0,tlx_684_a_h_26
1672553915,3829.0,0.0,tlx_684_a_h_26
1672553920,3989.0,0.0,tlx_684_a_h_26
1672553925,3789.0,0.0,tlx_684_a_h_26
1672553930,3759.0,0.0,tlx_684_a_h_26
1672553935,4024.0,0.0,tlx_684_a_h_26
1672553940,4459.0,0.0,tlx_684_a_h_26
1672553945,4991.0,0.0,tlx_684_a_h_26
1672553950,4519.0,0.0,tlx_684_a_h_26
1672553955,3794.0,0.0,tlx_684_a_h_26
1672553960,4194.0,0.0,tlx_684_a_h_26
1672553965,4279.0,0.0,tlx_684_a_h_26
1672553970,3459.0,0.0,tlx_684_a_h_26
1672553975,3158.0,0.0,tlx_684_a_h_26
1672553980,4476.0,0.0,tlx_684_a_h_26
1672553985,4163.0,0.0,tlx_684_a_h_26
1672553990,3063.0,0.0,tlx_684_a_h_26
1672553995,4932.0,0.0,tlx_684_a_h_26
1672554000,3303.0,0.0,tlx_684_a_h_26
1672554005,3347.0,0.0,tlx_684_a_h_26
1672554010,4137.0,0.0,tlx_684_a_h_26
1672554015,4084.0,0.0,tlx_684_a_h_26
1672554020,3532.0,0.0,tlx_684_a_h_26
1672554025,4094.0,0.0,tlx_684_a_h_26
1672554030,3953.0,0.0,tlx_684_a_h_26
1672554035,3297.0,0.0,tlx_684_a_h_26
1672554040,3502.0,0.0,tlx_684_a_h_26
1672554045,3127.0,0.0,tlx_684_a_h_26
1672554050,4185.0,0.0,tlx_684_a_h_26
1672554055,3393.0,0.0,tlx_684_a_h_26
1672554060,4508.0,0.0,tlx_684_a_h_26
1672554065,4562.0,0.0,tlx_684_a_h_26
1672554070,3383.0,0.0,tlx_684_a_h_26
1672554075,3670.0,0.0,tlx_684_a_h_26
1672554080,4643.0,0.0,tlx_684_a_h_26
1672554085,3316.0,0.0,tlx_684_a_h_26
1672554090,4989.0,0.0,tlx_684_a_h_26
1672554095,4591.0,0.0,tlx_684_a_h_26
1672554100,4448.0,0.0,tlx_684_a_h_26
1672554105,4576.0,0.0,tlx_684_a_h_26
1672554110,3961.0,0.0,tlx_684_a_h_26
1672554115,3963.0,0.0,tlx_684_a_h_26
1672554120,3603.0,0.0,tlx_684_a_h_26
1672554125,3038.0,0.0,tlx_684_a_h_26
1672554130,4117.0,0.0,tlx_684_a_h_26
1672554135,4916.0,0.0,tlx_684_a_h_26
1672554140,3244.0,0.0,tlx_684_a_h_26
1672554145,3110.0,0.0,tlx_684_a_h_26
1672554150,3263.0,0.0,tlx_684_a_h_26
1672554155,3013.0,0.0,tlx_684_a_h_26
1672554160,3729.0,0.0,tlx_684_a_h_26
1672554165,4497.0,0.0,tlx_684_a_h_26
1672554170,3143.0,0.0,tlx_684_a_h_26
1672554175,3350.0,0.0,tlx_684_a_h_26
1672554180,4675.0,0.0,tlx_684_a_h_26
1672554185,4105.0,0.0,tlx_684_a_h_26
1672554190,3867.0,0.0,tlx_684_a_h_26
1672554195,3421.0,0.0,tlx_684_a_h_26
1672554200,3397.0,0.0,tlx_684_a_h_26
1672554205,3960.0,0.0,tlx_684_a_h_26
1672554210,4464.0,0.0,tlx_684_a_h_26
1672554215,4204.0,0.0,tlx_684_a_h_26
1672554220,4923.0,0.0,tlx_684_a_h_26
1672554225,3981.0,0.0,tlx_684_a_h_26
1672554230,3349.0,0.0,tlx_684_a_h_26
1672554235,4728.0,0.0,tlx_684_a_h_26
1672554240,3529.0,0.0,tlx_684_a_h_26
1672554245,3314.0,0.0,tlx_684_a_h_26
1672554250,3566.0,0.0,tlx_684_a_h_26
1672554255,3716.0,0.0,tlx_684_a_h_26
1672554260,3485.0,0.0,tlx_684_a_h_26
1672554265,3406.0,0.0,tlx_684_a_h_26
1672554270,3780.0,0.0,tlx_684_a_h_26
1672554275,4878.0,0.0,tlx_684_a_h_26
1672554280,3973.0,0.0,tlx_684_a_h_26
1672554285,4044.0,0.0,tlx_684_a_h_26
1672554290,3741.0,0.0,tlx_684_a_h_26
1672554295,3347.0,0.0,tlx_684_a_h_26
1672554300,3140.0,0.0,tlx_684_a_h_26
1672554305,4948.0,0.0,tlx_684_a_h_26
1672554310,4629.0,0.0,tlx_684_a_h_26
1672554315,4292.0,0.0,tlx_684_a_h_26
1672554320,3217.0,0.0,tlx_684_a_h_26
1672554325,4521.0,0.0,tlx_684_a_h_26
1672554330,4140.0,0.0,tlx_684_a_h_26
1672554335,3678.0,0.0,tlx_684_a_h_26
1672554340,3149.0,0.0,tlx_684_a_h_26
1672554345,3604.0,0.0,tlx_684_a_h_26
1672554350,4485.0,0.0,tlx_684_a_h_26
1672554355,3617.0,0.0,tlx_684_a_h_26
1672554360,3584.0,0.0,tlx_684_a_h_26
1672554365,3755.0,0.0,tlx_684_a_h_26
1672554370,3662.0,0.0,tlx_684_a_h_26
1672554375,4298.0,0.0,tlx_684_a_h_26
1672554380,3207.0,0.0,tlx_684_a_h_26
1672554385,4661.0,0.0,tlx_684_a_h_26
1672554390,4085.0,0.0,tlx_684_a_h_26
1672554395,4399.0,0.0,tlx_684_a_h_26
1672554400,4815.0,0.0,tlx_684_a_h_26
1672554405,4730.0,0.0,tlx_684_a_h_26
1672554410,3762.0,0.0,tlx_684_a_h_26
1672554415,3616.0,0.0,tlx_684_a_h_26
1672554420,4316.0,0.0,tlx_684_a_h_26
1672554425,3767.0,0.0,tlx_684_a_h_26
1672554430,3007.0,0.0,tlx_684_a_h_26
1672554435,3430.0,0.0,tlx_684_a_h_26
1672554440,3857.0,0.0,tlx_684_a_h_26
1672554445,3645.0,0.0,tlx_684_a_h_26
1672554450,4282.0,0.0,tlx_684_a_h_26
1672554455,3030.0,0.0,tlx_684_a_h_26
1672554460,3694.0,0.0,tlx_684_a_h_26
1672554465,4494.0,0.0,tlx_684_a_h_26
1672554470,3402.0,0.0,tlx_684_a_h_26
1672554475,4087.0,0.0,tlx_684_a_h_26
1672554480,4023.0,0.0,tlx_684_a_h_26
1672554485,3015.0,0.0,tlx_684_a_h_26
1672554490,3557.0,0.0,tlx_684_a_h_26
1672554495,3169.0,0.0,tlx_684_a_h_26
1672554500,3242.0,0.0,tlx_684_a_h_26
1672554505,3383.0,0.0,tlx_684_a_h_26
1672554510,4260.0,0.0,tlx_684_a_h_26
1672554515,3962.0,0.0,tlx_684_a_h_26
1672554520,4754.0,0.0,tlx_684_a_h_26
1672554525,3171.0,0.0,tlx_684_a_h_26
1672554530,3899.0,0.0,tlx_684_a_h_26
1672554535,3566.0,0.0,tlx_684_a_h_26
1672554540,3362.0,0.0,tlx_684_a_h_26
1672554545,4815.0,0.0,tlx_684_a_h_26
1672554550,3601.0,0.0,tlx_684_a_h_26
1672554555,4783.0,0.0,tlx_684_a_h_26
1672554560,4568.0,0.0,tlx_684_a_h_26
1672554565,3511.0,0.0,tlx_684_a_h_26
1672554570,3760.0,0.0,tlx_684_a_h_26
1672554575,3478.0,0.0,tlx_684_a_h_26
1672554580,4260.0,0.0,tlx_684_a_h_26
1672554585,4275.0,0.0,tlx_684_a_h_26
1672554590,3530.0,0.0,tlx_684_a_h_26
1672554595,4341.0,0.0,tlx_684_a_h_26
1672554600,3768.0,0.0,tlx_684_a_h_26
1672554605,4988.0,0.0,tlx_684_a_h_26
1672554610,3009.0,0.0,tlx_684_a_h_26
1672554615,3681.0,0.0,tlx_684_a_h_26
1672554620,3693.0,0.0,tlx_684_a_h_26
1672554625,4027.0,0.0,tlx_684_a_h_26
1672554630,4552.0,0.0,tlx_684_a_h_26
1672554635,3952.0,0.0,tlx_684_a_h_26
1672554640,4356.0,0.0,tlx_684_a_h_26
1672554645,3929.0,0.0,tlx_684_a_h_26
1672554650,4817.0,0.0,tlx_684_a_h_26
1672554655,3468.0,0.0,tlx_684_a_h_26
1672554660,3134.0,0.0,tlx_684_a_h_26
1672554665,3877.0,0.0,tlx_684_a_h_26
1672554670,3925.0,0.0,tlx_684_a_h_26
1672554675,4506.0,0.0,tlx_684_a_h_26
1672554680,3340.0,0.0,tlx_684_a_h_26
1672554685,3904.0,0.0,tlx_684_a_h_26
1672554690,4717.0,0.0,tlx_684_a_h_26
1672554695,4280.0,0.0,tlx_684_a_h_26
1672554700,3541.0,0.0,tlx_684_a_h_26
1672554705,4052.0,0.0,tlx_684_a_h_26
1672554710,3955.0,0.0,tlx_684_a_h_26
1672554715,4236.0,0.0,tlx_684_a_h_26
1672554720,3706.0,0.0,tlx_684_a_h_26
1672554725,3623.0,0.0,tlx_684_a_h_26
1672554730,3566.0,0.0,tlx_684_a_h_26
1672554735,3176.0,0.0,tlx_684_a_h_26
1672554740,3049.0,0.0,tlx_684_a_h_26
1672554745,3151.0,0.0,tlx_684_a_h_26
1672554750,3731.0,0.0,tlx_684_a_h_26
1672554755,4965.0,0.0,tlx_684_a_h_26
1672554760,3046.0,0.0,tlx_684_a_h_26
1672554765,3031.0,0.0,tlx_684_a_h_26
1672554770,3469.0,0.0,tlx_684_a_h_26
1672554775,4497.0,0.0,tlx_684_a_h_26
1672554780,3798.0,0.0,tlx_684_a_h_26
1672554785,3699.0,0.0,tlx_684_a_h_26
1672554790,3385.0,0.0,tlx_684_a_h_26
1672554795,3776.0,0.0,tlx_684_a_h_26
1672554800,4378.0,0.0,tlx_684_a_h_26
1672554805,4991.0,0.0,tlx_684_a_h_26
1672554810,4469.0,0.0,tlx_684_a_h_26
1672554815,4639.0,0.0,tlx_684_a_h_26
1672554820,3279.0,0.0,tlx_684_a_h_26
1672554825,3754.0,0.0,tlx_684_a_h_26
1672554830,4851.0,0.0,tlx_684_a_h_26
1672554835,4050.0,0.0,tlx_684_a_h_26
1672554840,4077.0,0.0,tlx_684_a_h_26
1672554845,3992.0,0.0,tlx_684_a_h_26
1672554850,4856.0,0.0,tlx_684_a_h_26
1672554855,4021.0,0.0,tlx_684_a_h_26
1672554860,3978.0,0.0,tlx_684_a_h_26
1672554865,4918.0,0.0,tlx_684_a_h_26
1672554870,4780.0,0.0,tlx_684_a_h_26
1672554875,4188.0,0.0,tlx_684_a_h_26
1672554880,4815.0,0.0,tlx_684_a_h_26
1672554885,4842.0,0.0,tlx_684_a_h_26
1672554890,3964.0,0.0,tlx_684_a_h_26
1672554895,4660.0,0.0,tlx_684_a_h_26
1672554900,4043.0,0.0,tlx_684_a_h_26
1672554905,3037.0,0.0,tlx_684_a_h_26
1672554910,3242.0,0.0,tlx_684_a_h_26
1672554915,3615.0,0.0,tlx_684_a_h_26
1672554920,3816.0,0.0,tlx_684_a_h_26
1672554925,4845.0,0.0,tlx_684_a_h_26
1672554930,3529.0,0.0,tlx_684_a_h_26
1672554935,3122.0,0.0,tlx_684_a_h_26
1672554940,3801.0,0.0,tlx_684_a_h_26
1672554945,4173.0,0.0,tlx_684_a_h_26
1672554950,4977.0,0.0,tlx_684_a_h_26
1672554955,3777.0,0.0,tlx_684_a_h_26
1672554960,4750.0,0.0,tlx_684_a_h_26
1672554965,3041.0,0.0,tlx_684_a_h_26
1672554970,4206.0,0.0,tlx_684_a_h_26
1672554975,4622.0,0.0,tlx_684_a_h_26
1672554980,3762.0,0.0,tlx_684_a_h_26
1672554985,3909.0,0.0,tlx_684_a_h_26
1672554990,4875.0,0.0,tlx_684_a_h_26
1672554995,3738.0,0.0,tlx_684_a_h_26
1672555000,3275.0,0.0,tlx_684_a_h_26
1672555005,3931.0,0.0,tlx_684_a_h_26
1672555010,3793.0,0.0,tlx_684_a_h_26
1672555015,4381.0,0.0,tlx_684_a_h_26
1672555020,4672.0,0.0,tlx_684_a_h_26
1672555025,4464.0,0.0,tlx_684_a_h_26
1672555030,4179.0,0.0,tlx_684_a_h_26
1672555035,4091.0,0.0,tlx_684_a_h_26
1672555040,4191.0,0.0,tlx_684_a_h_26
1672555045,3560.0,0.0,tlx_684_a_h_26
1672555050,3052.0,0.0,tlx_684_a_h_26
1672555055,4148.0,0.0,tlx_684_a_h_26
1672555060,3756.0,0.0,tlx_684_a_h_26
1672555065,4414.0,0.0,tlx_684_a_h_26
1672555070,3734.0,0.0,tlx_684_a_h_26
1672555075,4489.0,0.0,tlx_684_a_h_26
1672555080,4907.0,0.0,tlx_684_a_h_26
1672555085,4662.0,0.0,tlx_684_a_h_26
1672555090,4537.0,0.0,tlx_684_a_h_26
1672555095,4224.0,0.0,tlx_684_a_h_26
1672555100,4576.0,0.0,tlx_684_a_h_26
1672555105,3110.0,0.0,tlx_684_a_h_26
1672555110,3925.0,0.0,tlx_684_a_h_26
1672555115,4676.0,0.0,tlx_684_a_h_26
1672555120,4088.0,0.0,tlx_684_a_h_26
1672555125,3320.0,0.0,tlx_684_a_h_26
1672555130,3454.0,0.0,tlx_684_a_h_26
1672555135,3424.0,0.0,tlx_684_a_h_26
1672555140,4618.0,0.0,tlx_684_a_h_26
1672555145,3565.0,0.0,tlx_684_a_h_26
1672555150,3656.0,0.0,tlx_684_a_h_26
1672555155,3899.0,0.0,tlx_684_a_h_26
1672555160,4198.0,0.0,tlx_684_a_h_26
1672555165,4286.0,0.0,tlx_684_a_h_26
1672555170,3445.0,0.0,tlx_684_a_h_26
1672555175,4936.0,0.0,tlx_684_a_h_26
1672555180,4327.0,0.0,tlx_684_a_h_26
1672555185,4827.0,0.0,tlx_684_a_h_26
1672555190,3744.0,0.0,tlx_684_a_h_26
1672555195,4565.0,0.0,tlx_684_a_h_26
1672555200,4427.0,0.0,tlx_684_a_h_26
1672555205,4604.0,0.0,tlx_684_a_h_26
1672555210,4099.0,0.0,tlx_684_a_h_26
1672555215,3730.0,0.0,tlx_684_a_h_26
1672555220,4337.0,0.0,tlx_684_a_h_26
1672555225,3154.0,0.0,tlx_684_a_h_26
1672555230,3919.0,0.0,tlx_684_a_h_26
1672555235,3117.0,0.0,tlx_684_a_h_26
1672555240,4205.0,0.0,tlx_684_a_h_26
1672555245,3966.0,0.0,tlx_684_a_h_26
1672555250,4491.0,0.0,tlx_684_a_h_26
1672555255,3980.0,0.0,tlx_684_a_h_26
1672555260,4681.0,0.0,tlx_684_a_h_26
1672555265,3156.0,0.0,tlx_684_a_h_26
1672555270,4402.0,0.0,tlx_684_a_h_26
1672555275,4860.0,0.0,tlx_684_a_h_26
1672555280,3552.0,0.0,tlx_684_a_h_26
1672555285,3893.0,0.0,tlx_684_a_h_26
1672555290,4176.0,0.0,tlx_684_a_h_26
1672555295,3695.0,0.0,tlx_684_a_h_26
1672555300,4570.0,0.0,tlx_684_a_h_26
1672555305,3847.0,0.0,tlx_684_a_h_26
1672555310,4492.0,0.0,tlx_684_a_h_26
1672555315,3959.0,0.0,tlx_684_a_h_26
1672555320,4094.0,0.0,tlx_684_a_h_26
1672555325,4885.0,0.0,tlx_684_a_h_26
1672555330,3223.0,0.0,tlx_684_a_h_26
1672555335,4417.0,0.0,tlx_684_a_h_26
1672555340,4317.0,0.0,tlx_684_a_h_26
1672555345,4546.0,0.0,tlx_684_a_h_26
1672555350,3274.0,0.0,tlx_684_a_h_26
1672555355,4797.0,0.0,tlx_684_a_h_26
1672555360,3603.0,0.0,tlx_684_a_h_26
1672555365,4543.0,0.0,tlx_684_a_h_26
1672555370,3584.0,0.0,tlx_684_a_h_26
1672555375,3946.0,0.0,tlx_684_a_h_26
1672555380,3270.0,0.0,tlx_684_a_h_26
1672555385,4026.0,0.0,tlx_684_a_h_26
1672555390,3917.0,0.0,tlx_684_a_h_26
1672555395,4430.0,0.0,tlx_684_a_h_26
1672555400,4807.0,0.0,tlx_684_a_h_26
1672555405,3070.0,0.0,tlx_684_a_h_26
1672555410,4354.0,0.0,tlx_684_a_h_26
1672555415,3066.0,0.0,tlx_684_a_h_26
1672555420,4486.0,0.0,tlx_684_a_h_26
1672555425,4830.0,0.0,tlx_684_a_h_26
1672555430,4555.0,0.0,tlx_684_a_h_26
1672555435,4430.0,0.0,tlx_684_a_h_26
1672555440,3441.0,0.0,tlx_684_a_h_26
1672555445,4164.0,0.0,tlx_684_a_h_26
1672555450,4179.0,0.0,tlx_684_a_h_26
1672555455,4995.0,0.0,tlx_684_a_h_26
1672555460,4931.0,0.0,tlx_684_a_h_26
1672555465,4375.0,0.0,tlx_684_a_h_26
