Time,DER_671_b_12_Watts,DER_671_b_12_Vars,DER_671_b_12_loc
1672553575,4727.0,0.0,tlx_671_b_h_12
1672553580,4409.0,0.0,tlx_671_b_h_12
1672553585,3153.0,0.0,tlx_671_b_h_12
1672553590,3184.0,0.0,tlx_671_b_h_12
1672553595,3141.0,0.0,tlx_671_b_h_12
1672553600,3549.0,0.0,tlx_671_b_h_12
1672553605,3508.0,0.0,tlx_671_b_h_12
1672553610,3582.0,0.0,tlx_671_b_h_12
1672553615,4374.0,0.0,tlx_671_b_h_12
1672553620,4659.0,0.0,tlx_671_b_h_12
1672553625,4936.0,0.0,tlx_671_b_h_12
1672553630,4303.0,0.0,tlx_671_b_h_12
1672553635,3041.0,0.0,tlx_671_b_h_12
1672553640,4997.0,0.0,tlx_671_b_h_12
1672553645,4817.0,0.0,tlx_671_b_h_12
1672553650,4408.0,0.0,tlx_671_b_h_12
1672553655,4340.0,0.0,tlx_671_b_h_12
1672553660,3072.0,0.0,tlx_671_b_h_12
1672553665,3283.0,0.0,tlx_671_b_h_12
1672553670,3747.0,0.0,tlx_671_b_h_12
1672553675,3873.0,0.0,tlx_671_b_h_12
1672553680,4610.0,0.0,tlx_671_b_h_12
1672553685,4923.0,0.0,tlx_671_b_h_12
1672553690,4197.0,0.0,tlx_671_b_h_12
1672553695,4781.0,0.0,tlx_671_b_h_12
1672553700,4323.0,0.0,tlx_671_b_h_12
1672553705,3945.0,0.0,tlx_671_b_h_12
1672553710,4796.0,0.0,tlx_671_b_h_12
1672553715,3021.0,0.0,tlx_671_b_h_12
1672553720,4432.0,0.0,tlx_671_b_h_12
1672553725,4895.0,0.0,tlx_671_b_h_12
1672553730,3510.0,0.0,tlx_671_b_h_12
1672553735,4786.0,0.0,tlx_671_b_h_12
1672553740,4087.0,0.0,tlx_671_b_h_12
1672553745,4859.0,0.0,tlx_671_b_h_12
1672553750,3050.0,0.0,tlx_671_b_h_12
1672553755,4108.0,0.0,tlx_671_b_h_12
1672553760,3827.0,0.0,tlx_671_b_h_12
1672553765,3136.0,0.0,tlx_671_b_h_12
1672553770,3337.0,0.0,tlx_671_b_h_12
1672553775,3133.0,0.0,tlx_671_b_h_12
1672553780,4280.0,0.0,tlx_671_b_h_12
1672553785,4866.0,0.0,tlx_671_b_h_12
1672553790,3394.0,0.0,tlx_671_b_h_12
1672553795,4924.0,0.0,tlx_671_b_h_12
1672553800,4510.0,0.0,tlx_671_b_h_12
1672553805,3406.0,0.0,tlx_671_b_h_12
1672553810,3374.0,0.0,tlx_671_b_h_12
1672553815,4529.0,0.0,tlx_671_b_h_12
1672553820,4345.0,0.0,tlx_671_b_h_12
1672553825,3507.0,0.0,tlx_671_b_h_12
1672553830,4076.0,0.0,tlx_671_b_h_12
1672553835,4338.0,0.0,tlx_671_b_h_12
1672553840,4685.0,0.0,tlx_671_b_h_12
1672553845,4424.0,0.0,tlx_671_b_h_12
1672553850,4343.0,0.0,tlx_671_b_h_12
1672553855,3643.0,0.0,tlx_671_b_h_12
1672553860,3184.0,0.0,tlx_671_b_h_12
1672553865,4298.0,0.0,tlx_671_b_h_12
1672553870,4206.0,0.0,tlx_671_b_h_12
1672553875,3548.0,0.0,tlx_671_b_h_12
1672553880,3859.0,0.0,tlx_671_b_h_12
1672553885,4639.0,0.0,tlx_671_b_h_12
1672553890,3672.0,0.0,tlx_671_b_h_12
1672553895,3874.0,0.0,tlx_671_b_h_12
1672553900,4266.0,0.0,tlx_671_b_h_12
1672553905,3006.0,0.0,tlx_671_b_h_12
1672553910,4486.0,0.0,tlx_671_b_h_12
1672553915,3383.0,0.0,tlx_671_b_h_12
1672553920,3042.0,0.0,tlx_671_b_h_12
1672553925,3592.0,0.0,tlx_671_b_h_12
1672553930,3342.0,0.0,tlx_671_b_h_12
1672553935,4766.0,0.0,tlx_671_b_h_12
1672553940,3390.0,0.0,tlx_671_b_h_12
1672553945,3180.0,0.0,tlx_671_b_h_12
1672553950,3637.0,0.0,tlx_671_b_h_12
1672553955,4322.0,0.0,tlx_671_b_h_12
1672553960,3213.0,0.0,tlx_671_b_h_12
1672553965,4913.0,0.0,tlx_671_b_h_12
1672553970,4512.0,0.0,tlx_671_b_h_12
1672553975,3823.0,0.0,tlx_671_b_h_12
1672553980,3989.0,0.0,tlx_671_b_h_12
1672553985,3725.0,0.0,tlx_671_b_h_12
1672553990,4337.0,0.0,tlx_671_b_h_12
1672553995,4236.0,0.0,tlx_671_b_h_12
1672554000,3703.0,0.0,tlx_671_b_h_12
1672554005,4972.0,0.0,tlx_671_b_h_12
1672554010,4130.0,0.0,tlx_671_b_h_12
1672554015,3747.0,0.0,tlx_671_b_h_12
1672554020,3097.0,0.0,tlx_671_b_h_12
1672554025,3531.0,0.0,tlx_671_b_h_12
1672554030,4577.0,0.0,tlx_671_b_h_12
1672554035,4518.0,0.0,tlx_671_b_h_12
1672554040,4276.0,0.0,tlx_671_b_h_12
1672554045,4500.0,0.0,tlx_671_b_h_12
1672554050,3361.0,0.0,tlx_671_b_h_12
1672554055,3006.0,0.0,tlx_671_b_h_12
1672554060,3789.0,0.0,tlx_671_b_h_12
1672554065,4844.0,0.0,tlx_671_b_h_12
1672554070,4448.0,0.0,tlx_671_b_h_12
1672554075,3424.0,0.0,tlx_671_b_h_12
1672554080,3990.0,0.0,tlx_671_b_h_12
1672554085,4753.0,0.0,tlx_671_b_h_12
1672554090,4253.0,0.0,tlx_671_b_h_12
1672554095,3677.0,0.0,tlx_671_b_h_12
1672554100,4897.0,0.0,tlx_671_b_h_12
1672554105,3856.0,0.0,tlx_671_b_h_12
1672554110,4137.0,0.0,tlx_671_b_h_12
1672554115,3400.0,0.0,tlx_671_b_h_12
1672554120,4238.0,0.0,tlx_671_b_h_12
1672554125,4197.0,0.0,tlx_671_b_h_12
1672554130,4196.0,0.0,tlx_671_b_h_12
1672554135,4997.0,0.0,tlx_671_b_h_12
1672554140,4020.0,0.0,tlx_671_b_h_12
1672554145,4140.0,0.0,tlx_671_b_h_12
1672554150,4790.0,0.0,tlx_671_b_h_12
1672554155,3500.0,0.0,tlx_671_b_h_12
1672554160,4276.0,0.0,tlx_671_b_h_12
1672554165,4563.0,0.0,tlx_671_b_h_12
1672554170,4510.0,0.0,tlx_671_b_h_12
1672554175,3982.0,0.0,tlx_671_b_h_12
1672554180,3898.0,0.0,tlx_671_b_h_12
1672554185,4674.0,0.0,tlx_671_b_h_12
1672554190,3910.0,0.0,tlx_671_b_h_12
1672554195,4387.0,0.0,tlx_671_b_h_12
1672554200,4006.0,0.0,tlx_671_b_h_12
1672554205,3784.0,0.0,tlx_671_b_h_12
1672554210,3194.0,0.0,tlx_671_b_h_12
1672554215,3134.0,0.0,tlx_671_b_h_12
1672554220,3078.0,0.0,tlx_671_b_h_12
1672554225,4199.0,0.0,tlx_671_b_h_12
1672554230,4361.0,0.0,tlx_671_b_h_12
1672554235,3366.0,0.0,tlx_671_b_h_12
1672554240,3466.0,0.0,tlx_671_b_h_12
1672554245,4540.0,0.0,tlx_671_b_h_12
1672554250,4376.0,0.0,tlx_671_b_h_12
1672554255,4193.0,0.0,tlx_671_b_h_12
1672554260,4435.0,0.0,tlx_671_b_h_12
1672554265,4071.0,0.0,tlx_671_b_h_12
1672554270,3317.0,0.0,tlx_671_b_h_12
1672554275,3025.0,0.0,tlx_671_b_h_12
1672554280,4709.0,0.0,tlx_671_b_h_12
1672554285,3593.0,0.0,tlx_671_b_h_12
1672554290,3234.0,0.0,tlx_671_b_h_12
1672554295,3842.0,0.0,tlx_671_b_h_12
1672554300,4206.0,0.0,tlx_671_b_h_12
1672554305,3043.0,0.0,tlx_671_b_h_12
1672554310,3240.0,0.0,tlx_671_b_h_12
1672554315,4445.0,0.0,tlx_671_b_h_12
1672554320,3712.0,0.0,tlx_671_b_h_12
1672554325,3398.0,0.0,tlx_671_b_h_12
1672554330,4144.0,0.0,tlx_671_b_h_12
1672554335,3751.0,0.0,tlx_671_b_h_12
1672554340,3389.0,0.0,tlx_671_b_h_12
1672554345,3935.0,0.0,tlx_671_b_h_12
1672554350,3336.0,0.0,tlx_671_b_h_12
1672554355,4065.0,0.0,tlx_671_b_h_12
1672554360,3833.0,0.0,tlx_671_b_h_12
1672554365,4566.0,0.0,tlx_671_b_h_12
1672554370,3407.0,0.0,tlx_671_b_h_12
1672554375,4777.0,0.0,tlx_671_b_h_12
1672554380,4882.0,0.0,tlx_671_b_h_12
1672554385,4393.0,0.0,tlx_671_b_h_12
1672554390,4420.0,0.0,tlx_671_b_h_12
1672554395,4918.0,0.0,tlx_671_b_h_12
1672554400,4582.0,0.0,tlx_671_b_h_12
1672554405,4718.0,0.0,tlx_671_b_h_12
1672554410,4445.0,0.0,tlx_671_b_h_12
1672554415,4083.0,0.0,tlx_671_b_h_12
1672554420,3924.0,0.0,tlx_671_b_h_12
1672554425,3523.0,0.0,tlx_671_b_h_12
1672554430,3825.0,0.0,tlx_671_b_h_12
1672554435,4801.0,0.0,tlx_671_b_h_12
1672554440,3580.0,0.0,tlx_671_b_h_12
1672554445,4959.0,0.0,tlx_671_b_h_12
1672554450,4585.0,0.0,tlx_671_b_h_12
1672554455,3714.0,0.0,tlx_671_b_h_12
1672554460,4840.0,0.0,tlx_671_b_h_12
1672554465,4931.0,0.0,tlx_671_b_h_12
1672554470,3791.0,0.0,tlx_671_b_h_12
1672554475,3200.0,0.0,tlx_671_b_h_12
1672554480,3456.0,0.0,tlx_671_b_h_12
1672554485,3248.0,0.0,tlx_671_b_h_12
1672554490,3588.0,0.0,tlx_671_b_h_12
1672554495,3820.0,0.0,tlx_671_b_h_12
1672554500,3961.0,0.0,tlx_671_b_h_12
1672554505,4079.0,0.0,tlx_671_b_h_12
1672554510,3156.0,0.0,tlx_671_b_h_12
1672554515,4424.0,0.0,tlx_671_b_h_12
1672554520,3937.0,0.0,tlx_671_b_h_12
1672554525,3341.0,0.0,tlx_671_b_h_12
1672554530,3254.0,0.0,tlx_671_b_h_12
1672554535,3746.0,0.0,tlx_671_b_h_12
1672554540,4346.0,0.0,tlx_671_b_h_12
1672554545,4909.0,0.0,tlx_671_b_h_12
1672554550,4112.0,0.0,tlx_671_b_h_12
1672554555,4739.0,0.0,tlx_671_b_h_12
1672554560,3112.0,0.0,tlx_671_b_h_12
1672554565,3849.0,0.0,tlx_671_b_h_12
1672554570,4263.0,0.0,tlx_671_b_h_12
1672554575,3540.0,0.0,tlx_671_b_h_12
1672554580,3294.0,0.0,tlx_671_b_h_12
1672554585,3322.0,0.0,tlx_671_b_h_12
1672554590,3279.0,0.0,tlx_671_b_h_12
1672554595,3088.0,0.0,tlx_671_b_h_12
1672554600,4712.0,0.0,tlx_671_b_h_12
1672554605,4267.0,0.0,tlx_671_b_h_12
1672554610,3759.0,0.0,tlx_671_b_h_12
1672554615,3876.0,0.0,tlx_671_b_h_12
1672554620,3188.0,0.0,tlx_671_b_h_12
1672554625,3068.0,0.0,tlx_671_b_h_12
1672554630,4284.0,0.0,tlx_671_b_h_12
1672554635,3863.0,0.0,tlx_671_b_h_12
1672554640,4785.0,0.0,tlx_671_b_h_12
1672554645,3628.0,0.0,tlx_671_b_h_12
1672554650,4543.0,0.0,tlx_671_b_h_12
1672554655,4700.0,0.0,tlx_671_b_h_12
1672554660,4225.0,0.0,tlx_671_b_h_12
1672554665,3534.0,0.0,tlx_671_b_h_12
1672554670,3143.0,0.0,tlx_671_b_h_12
1672554675,4153.0,0.0,tlx_671_b_h_12
1672554680,3031.0,0.0,tlx_671_b_h_12
1672554685,3881.0,0.0,tlx_671_b_h_12
1672554690,3186.0,0.0,tlx_671_b_h_12
1672554695,4523.0,0.0,tlx_671_b_h_12
1672554700,4981.0,0.0,tlx_671_b_h_12
1672554705,4135.0,0.0,tlx_671_b_h_12
1672554710,3733.0,0.0,tlx_671_b_h_12
1672554715,3447.0,0.0,tlx_671_b_h_12
1672554720,4626.0,0.0,tlx_671_b_h_12
1672554725,4793.0,0.0,tlx_671_b_h_12
1672554730,4943.0,0.0,tlx_671_b_h_12
1672554735,4785.0,0.0,tlx_671_b_h_12
1672554740,3193.0,0.0,tlx_671_b_h_12
1672554745,3365.0,0.0,tlx_671_b_h_12
1672554750,4670.0,0.0,tlx_671_b_h_12
1672554755,3433.0,0.0,tlx_671_b_h_12
1672554760,4773.0,0.0,tlx_671_b_h_12
1672554765,3510.0,0.0,tlx_671_b_h_12
1672554770,4720.0,0.0,tlx_671_b_h_12
1672554775,3270.0,0.0,tlx_671_b_h_12
1672554780,4560.0,0.0,tlx_671_b_h_12
1672554785,4824.0,0.0,tlx_671_b_h_12
1672554790,4329.0,0.0,tlx_671_b_h_12
1672554795,4879.0,0.0,tlx_671_b_h_12
1672554800,3012.0,0.0,tlx_671_b_h_12
1672554805,3301.0,0.0,tlx_671_b_h_12
1672554810,4439.0,0.0,tlx_671_b_h_12
1672554815,4166.0,0.0,tlx_671_b_h_12
1672554820,3429.0,0.0,tlx_671_b_h_12
1672554825,3472.0,0.0,tlx_671_b_h_12
1672554830,3175.0,0.0,tlx_671_b_h_12
1672554835,4639.0,0.0,tlx_671_b_h_12
1672554840,4233.0,0.0,tlx_671_b_h_12
1672554845,3421.0,0.0,tlx_671_b_h_12
1672554850,4536.0,0.0,tlx_671_b_h_12
1672554855,4863.0,0.0,tlx_671_b_h_12
1672554860,3700.0,0.0,tlx_671_b_h_12
1672554865,4166.0,0.0,tlx_671_b_h_12
1672554870,4962.0,0.0,tlx_671_b_h_12
1672554875,4636.0,0.0,tlx_671_b_h_12
1672554880,3270.0,0.0,tlx_671_b_h_12
1672554885,3736.0,0.0,tlx_671_b_h_12
1672554890,4305.0,0.0,tlx_671_b_h_12
1672554895,4120.0,0.0,tlx_671_b_h_12
1672554900,3858.0,0.0,tlx_671_b_h_12
1672554905,4933.0,0.0,tlx_671_b_h_12
1672554910,3616.0,0.0,tlx_671_b_h_12
1672554915,3566.0,0.0,tlx_671_b_h_12
1672554920,4335.0,0.0,tlx_671_b_h_12
1672554925,4118.0,0.0,tlx_671_b_h_12
1672554930,3334.0,0.0,tlx_671_b_h_12
1672554935,4151.0,0.0,tlx_671_b_h_12
1672554940,4531.0,0.0,tlx_671_b_h_12
1672554945,3281.0,0.0,tlx_671_b_h_12
1672554950,4635.0,0.0,tlx_671_b_h_12
1672554955,3603.0,0.0,tlx_671_b_h_12
1672554960,4493.0,0.0,tlx_671_b_h_12
1672554965,3468.0,0.0,tlx_671_b_h_12
1672554970,4790.0,0.0,tlx_671_b_h_12
1672554975,4059.0,0.0,tlx_671_b_h_12
1672554980,4898.0,0.0,tlx_671_b_h_12
1672554985,3025.0,0.0,tlx_671_b_h_12
1672554990,3232.0,0.0,tlx_671_b_h_12
1672554995,4605.0,0.0,tlx_671_b_h_12
1672555000,4489.0,0.0,tlx_671_b_h_12
1672555005,3262.0,0.0,tlx_671_b_h_12
1672555010,3984.0,0.0,tlx_671_b_h_12
1672555015,4151.0,0.0,tlx_671_b_h_12
1672555020,4131.0,0.0,tlx_671_b_h_12
1672555025,4410.0,0.0,tlx_671_b_h_12
1672555030,3746.0,0.0,tlx_671_b_h_12
1672555035,4823.0,0.0,tlx_671_b_h_12
1672555040,4747.0,0.0,tlx_671_b_h_12
1672555045,3069.0,0.0,tlx_671_b_h_12
1672555050,4621.0,0.0,tlx_671_b_h_12
1672555055,3571.0,0.0,tlx_671_b_h_12
1672555060,3252.0,0.0,tlx_671_b_h_12
1672555065,3491.0,0.0,tlx_671_b_h_12
1672555070,4643.0,0.0,tlx_671_b_h_12
1672555075,3515.0,0.0,tlx_671_b_h_12
1672555080,3537.0,0.0,tlx_671_b_h_12
1672555085,4016.0,0.0,tlx_671_b_h_12
1672555090,4460.0,0.0,tlx_671_b_h_12
1672555095,4214.0,0.0,tlx_671_b_h_12
1672555100,4781.0,0.0,tlx_671_b_h_12
1672555105,3906.0,0.0,tlx_671_b_h_12
1672555110,4580.0,0.0,tlx_671_b_h_12
1672555115,3009.0,0.0,tlx_671_b_h_12
1672555120,4892.0,0.0,tlx_671_b_h_12
1672555125,3490.0,0.0,tlx_671_b_h_12
1672555130,4911.0,0.0,tlx_671_b_h_12
1672555135,4504.0,0.0,tlx_671_b_h_12
1672555140,4070.0,0.0,tlx_671_b_h_12
1672555145,3003.0,0.0,tlx_671_b_h_12
1672555150,4162.0,0.0,tlx_671_b_h_12
1672555155,4815.0,0.0,tlx_671_b_h_12
1672555160,4701.0,0.0,tlx_671_b_h_12
1672555165,4897.0,0.0,tlx_671_b_h_12
1672555170,4903.0,0.0,tlx_671_b_h_12
1672555175,3974.0,0.0,tlx_671_b_h_12
1672555180,3110.0,0.0,tlx_671_b_h_12
1672555185,4960.0,0.0,tlx_671_b_h_12
1672555190,3912.0,0.0,tlx_671_b_h_12
1672555195,4953.0,0.0,tlx_671_b_h_12
1672555200,4516.0,0.0,tlx_671_b_h_12
1672555205,3278.0,0.0,tlx_671_b_h_12
1672555210,4778.0,0.0,tlx_671_b_h_12
1672555215,4452.0,0.0,tlx_671_b_h_12
1672555220,4765.0,0.0,tlx_671_b_h_12
1672555225,4893.0,0.0,tlx_671_b_h_12
1672555230,4530.0,0.0,tlx_671_b_h_12
1672555235,4048.0,0.0,tlx_671_b_h_12
1672555240,4749.0,0.0,tlx_671_b_h_12
1672555245,3732.0,0.0,tlx_671_b_h_12
1672555250,3078.0,0.0,tlx_671_b_h_12
1672555255,3623.0,0.0,tlx_671_b_h_12
1672555260,4804.0,0.0,tlx_671_b_h_12
1672555265,4774.0,0.0,tlx_671_b_h_12
1672555270,3612.0,0.0,tlx_671_b_h_12
1672555275,4809.0,0.0,tlx_671_b_h_12
1672555280,3661.0,0.0,tlx_671_b_h_12
1672555285,3327.0,0.0,tlx_671_b_h_12
1672555290,3058.0,0.0,tlx_671_b_h_12
1672555295,3395.0,0.0,tlx_671_b_h_12
1672555300,4587.0,0.0,tlx_671_b_h_12
1672555305,4553.0,0.0,tlx_671_b_h_12
1672555310,3835.0,0.0,tlx_671_b_h_12
1672555315,3066.0,0.0,tlx_671_b_h_12
1672555320,3203.0,0.0,tlx_671_b_h_12
1672555325,3158.0,0.0,tlx_671_b_h_12
1672555330,3516.0,0.0,tlx_671_b_h_12
1672555335,3113.0,0.0,tlx_671_b_h_12
1672555340,4811.0,0.0,tlx_671_b_h_12
1672555345,3164.0,0.0,tlx_671_b_h_12
1672555350,3961.0,0.0,tlx_671_b_h_12
1672555355,4479.0,0.0,tlx_671_b_h_12
1672555360,3971.0,0.0,tlx_671_b_h_12
1672555365,4832.0,0.0,tlx_671_b_h_12
1672555370,4534.0,0.0,tlx_671_b_h_12
1672555375,3589.0,0.0,tlx_671_b_h_12
1672555380,4164.0,0.0,tlx_671_b_h_12
1672555385,4765.0,0.0,tlx_671_b_h_12
1672555390,3671.0,0.0,tlx_671_b_h_12
1672555395,3316.0,0.0,tlx_671_b_h_12
1672555400,4449.0,0.0,tlx_671_b_h_12
1672555405,3457.0,0.0,tlx_671_b_h_12
1672555410,4606.0,0.0,tlx_671_b_h_12
1672555415,3972.0,0.0,tlx_671_b_h_12
1672555420,3085.0,0.0,tlx_671_b_h_12
1672555425,3048.0,0.0,tlx_671_b_h_12
1672555430,4347.0,0.0,tlx_671_b_h_12
1672555435,4758.0,0.0,tlx_671_b_h_12
1672555440,3811.0,0.0,tlx_671_b_h_12
1672555445,3877.0,0.0,tlx_671_b_h_12
1672555450,3857.0,0.0,tlx_671_b_h_12
1672555455,4216.0,0.0,tlx_671_b_h_12
1672555460,3185.0,0.0,tlx_671_b_h_12
1672555465,3001.0,0.0,tlx_671_b_h_12
