Time,DER_671_a_38_Watts,DER_671_a_38_Vars,DER_671_a_38_loc
1672553725,-4456.19,0.0,tlx_671_a_h_38
1672553730,-4456.19,0.0,tlx_671_a_h_38
1672553735,-4456.19,0.0,tlx_671_a_h_38
1672553740,-4456.19,0.0,tlx_671_a_h_38
1672553745,-4456.19,0.0,tlx_671_a_h_38
1672553750,-4456.19,0.0,tlx_671_a_h_38
1672553755,-4457.3,0.0,tlx_671_a_h_38
1672553760,-4457.3,0.0,tlx_671_a_h_38
1672553765,-4457.3,0.0,tlx_671_a_h_38
1672553770,-4457.3,0.0,tlx_671_a_h_38
1672553775,-4457.3,0.0,tlx_671_a_h_38
1672553780,-4457.3,0.0,tlx_671_a_h_38
1672553785,-4457.3,0.0,tlx_671_a_h_38
1672553790,-4457.3,0.0,tlx_671_a_h_38
1672553795,-4457.3,0.0,tlx_671_a_h_38
1672553800,-4457.3,0.0,tlx_671_a_h_38
1672553805,-4457.3,0.0,tlx_671_a_h_38
1672553810,-4457.3,0.0,tlx_671_a_h_38
1672553815,-4459.29,0.0,tlx_671_a_h_38
1672553820,-4459.29,0.0,tlx_671_a_h_38
1672553825,-4459.29,0.0,tlx_671_a_h_38
1672553830,-4459.29,0.0,tlx_671_a_h_38
1672553835,-4459.29,0.0,tlx_671_a_h_38
1672553840,-4459.29,0.0,tlx_671_a_h_38
1672553845,-4459.29,0.0,tlx_671_a_h_38
1672553850,-4459.29,0.0,tlx_671_a_h_38
1672553855,-4459.29,0.0,tlx_671_a_h_38
1672553860,-4459.29,0.0,tlx_671_a_h_38
1672553865,-4459.29,0.0,tlx_671_a_h_38
1672553870,-4459.29,0.0,tlx_671_a_h_38
1672553875,-4457.48,0.0,tlx_671_a_h_38
1672553880,-4457.48,0.0,tlx_671_a_h_38
1672553885,-4457.48,0.0,tlx_671_a_h_38
1672553890,-4457.48,0.0,tlx_671_a_h_38
1672553895,-4457.48,0.0,tlx_671_a_h_38
1672553900,-4457.48,0.0,tlx_671_a_h_38
1672553905,-4457.48,0.0,tlx_671_a_h_38
1672553910,-4457.48,0.0,tlx_671_a_h_38
1672553915,-4457.48,0.0,tlx_671_a_h_38
1672553920,-4457.48,0.0,tlx_671_a_h_38
1672553925,-4457.48,0.0,tlx_671_a_h_38
1672553930,-4457.48,0.0,tlx_671_a_h_38
1672553935,-4454.31,0.0,tlx_671_a_h_38
1672553940,-4454.31,0.0,tlx_671_a_h_38
1672553945,-4454.31,0.0,tlx_671_a_h_38
1672553950,-4454.31,0.0,tlx_671_a_h_38
1672553955,-4454.31,0.0,tlx_671_a_h_38
1672553960,-4454.31,0.0,tlx_671_a_h_38
1672553965,-4454.31,0.0,tlx_671_a_h_38
1672553970,-4454.31,0.0,tlx_671_a_h_38
1672553975,-4454.31,0.0,tlx_671_a_h_38
1672553980,-4454.31,0.0,tlx_671_a_h_38
1672553985,-4454.31,0.0,tlx_671_a_h_38
1672553990,-4454.31,0.0,tlx_671_a_h_38
1672553995,-4454.36,0.0,tlx_671_a_h_38
1672554000,-4454.36,0.0,tlx_671_a_h_38
1672554005,-4454.36,0.0,tlx_671_a_h_38
1672554010,-4454.36,0.0,tlx_671_a_h_38
1672554015,-4454.36,0.0,tlx_671_a_h_38
1672554020,-4454.36,0.0,tlx_671_a_h_38
1672554025,-4454.36,0.0,tlx_671_a_h_38
1672554030,-4454.36,0.0,tlx_671_a_h_38
1672554035,-4454.36,0.0,tlx_671_a_h_38
1672554040,-4454.36,0.0,tlx_671_a_h_38
1672554045,-4454.36,0.0,tlx_671_a_h_38
1672554050,-4454.36,0.0,tlx_671_a_h_38
1672554055,-4453.43,0.0,tlx_671_a_h_38
1672554060,-4453.43,0.0,tlx_671_a_h_38
1672554065,-4453.43,0.0,tlx_671_a_h_38
1672554070,-4453.43,0.0,tlx_671_a_h_38
1672554075,-4453.43,0.0,tlx_671_a_h_38
1672554080,-4453.43,0.0,tlx_671_a_h_38
1672554085,-4453.43,0.0,tlx_671_a_h_38
1672554090,-4453.43,0.0,tlx_671_a_h_38
1672554095,-4453.43,0.0,tlx_671_a_h_38
1672554100,-4453.43,0.0,tlx_671_a_h_38
1672554105,-4453.43,0.0,tlx_671_a_h_38
1672554110,-4453.43,0.0,tlx_671_a_h_38
1672554115,-4454.5,0.0,tlx_671_a_h_38
1672554120,-4454.5,0.0,tlx_671_a_h_38
1672554125,-4454.5,0.0,tlx_671_a_h_38
1672554130,-4454.5,0.0,tlx_671_a_h_38
1672554135,-4454.5,0.0,tlx_671_a_h_38
1672554140,-4454.5,0.0,tlx_671_a_h_38
1672554145,-4454.5,0.0,tlx_671_a_h_38
1672554150,-4454.5,0.0,tlx_671_a_h_38
1672554155,-4454.5,0.0,tlx_671_a_h_38
1672554160,-4454.5,0.0,tlx_671_a_h_38
1672554165,-4454.5,0.0,tlx_671_a_h_38
1672554170,-4454.5,0.0,tlx_671_a_h_38
1672554175,-4454.96,0.0,tlx_671_a_h_38
1672554180,-4454.96,0.0,tlx_671_a_h_38
1672554185,-4454.96,0.0,tlx_671_a_h_38
1672554190,-4454.96,0.0,tlx_671_a_h_38
1672554195,-4454.96,0.0,tlx_671_a_h_38
1672554200,-4454.96,0.0,tlx_671_a_h_38
1672554205,-4454.96,0.0,tlx_671_a_h_38
1672554210,-4454.96,0.0,tlx_671_a_h_38
1672554215,-4454.96,0.0,tlx_671_a_h_38
1672554220,-4454.96,0.0,tlx_671_a_h_38
1672554225,-4454.96,0.0,tlx_671_a_h_38
1672554230,-4454.96,0.0,tlx_671_a_h_38
1672554235,-4454.57,0.0,tlx_671_a_h_38
1672554240,-4454.57,0.0,tlx_671_a_h_38
1672554245,-4454.57,0.0,tlx_671_a_h_38
1672554250,-4454.57,0.0,tlx_671_a_h_38
1672554255,-4454.57,0.0,tlx_671_a_h_38
1672554260,-4454.57,0.0,tlx_671_a_h_38
1672554265,-4454.57,0.0,tlx_671_a_h_38
1672554270,-4454.57,0.0,tlx_671_a_h_38
1672554275,-4454.57,0.0,tlx_671_a_h_38
1672554280,-4454.57,0.0,tlx_671_a_h_38
1672554285,-4454.57,0.0,tlx_671_a_h_38
1672554290,-4454.57,0.0,tlx_671_a_h_38
1672554295,-4455.23,0.0,tlx_671_a_h_38
1672554300,-4455.23,0.0,tlx_671_a_h_38
1672554305,-4455.23,0.0,tlx_671_a_h_38
1672554310,-4455.23,0.0,tlx_671_a_h_38
1672554315,-4455.23,0.0,tlx_671_a_h_38
1672554320,-4455.23,0.0,tlx_671_a_h_38
1672554325,-4455.23,0.0,tlx_671_a_h_38
1672554330,-4455.23,0.0,tlx_671_a_h_38
1672554335,-4455.23,0.0,tlx_671_a_h_38
1672554340,-4455.23,0.0,tlx_671_a_h_38
1672554345,-4455.23,0.0,tlx_671_a_h_38
1672554350,-4455.23,0.0,tlx_671_a_h_38
1672554355,-4461.19,0.0,tlx_671_a_h_38
1672554360,-4461.19,0.0,tlx_671_a_h_38
1672554365,-4461.19,0.0,tlx_671_a_h_38
1672554370,-4461.19,0.0,tlx_671_a_h_38
1672554375,-4461.19,0.0,tlx_671_a_h_38
1672554380,-4461.19,0.0,tlx_671_a_h_38
1672554385,-4461.19,0.0,tlx_671_a_h_38
1672554390,-4461.19,0.0,tlx_671_a_h_38
1672554395,-4461.19,0.0,tlx_671_a_h_38
1672554400,-4461.19,0.0,tlx_671_a_h_38
1672554405,-4461.19,0.0,tlx_671_a_h_38
1672554410,-4461.19,0.0,tlx_671_a_h_38
1672554415,-4459.45,0.0,tlx_671_a_h_38
1672554420,-4459.45,0.0,tlx_671_a_h_38
1672554425,-4459.45,0.0,tlx_671_a_h_38
1672554430,-4459.45,0.0,tlx_671_a_h_38
1672554435,-4459.45,0.0,tlx_671_a_h_38
1672554440,-4459.45,0.0,tlx_671_a_h_38
1672554445,-4459.45,0.0,tlx_671_a_h_38
1672554450,-4459.45,0.0,tlx_671_a_h_38
1672554455,-4459.45,0.0,tlx_671_a_h_38
1672554460,-4459.45,0.0,tlx_671_a_h_38
1672554465,-4459.45,0.0,tlx_671_a_h_38
1672554470,-4459.45,0.0,tlx_671_a_h_38
1672554475,-4466.98,0.0,tlx_671_a_h_38
1672554480,-4466.98,0.0,tlx_671_a_h_38
1672554485,-4466.98,0.0,tlx_671_a_h_38
1672554490,-4466.98,0.0,tlx_671_a_h_38
1672554495,-4466.98,0.0,tlx_671_a_h_38
1672554500,-4466.98,0.0,tlx_671_a_h_38
1672554505,-4466.98,0.0,tlx_671_a_h_38
1672554510,-4466.98,0.0,tlx_671_a_h_38
1672554515,-4466.98,0.0,tlx_671_a_h_38
1672554520,-4466.98,0.0,tlx_671_a_h_38
1672554525,-4466.98,0.0,tlx_671_a_h_38
1672554530,-4466.98,0.0,tlx_671_a_h_38
1672554535,-4467.01,0.0,tlx_671_a_h_38
1672554540,-4467.01,0.0,tlx_671_a_h_38
1672554545,-4467.01,0.0,tlx_671_a_h_38
1672554550,-4467.01,0.0,tlx_671_a_h_38
1672554555,-4467.01,0.0,tlx_671_a_h_38
1672554560,-4467.01,0.0,tlx_671_a_h_38
1672554565,-4467.01,0.0,tlx_671_a_h_38
1672554570,-4467.01,0.0,tlx_671_a_h_38
1672554575,-4467.01,0.0,tlx_671_a_h_38
1672554580,-4467.01,0.0,tlx_671_a_h_38
1672554585,-4467.01,0.0,tlx_671_a_h_38
1672554590,-4467.01,0.0,tlx_671_a_h_38
1672554595,-4468.92,0.0,tlx_671_a_h_38
1672554600,-4468.92,0.0,tlx_671_a_h_38
1672554605,-4468.92,0.0,tlx_671_a_h_38
1672554610,-4468.92,0.0,tlx_671_a_h_38
1672554615,-4468.92,0.0,tlx_671_a_h_38
1672554620,-4468.92,0.0,tlx_671_a_h_38
1672554625,-4468.92,0.0,tlx_671_a_h_38
1672554630,-4468.92,0.0,tlx_671_a_h_38
1672554635,-4468.92,0.0,tlx_671_a_h_38
1672554640,-4468.92,0.0,tlx_671_a_h_38
1672554645,-4468.92,0.0,tlx_671_a_h_38
1672554650,-4468.92,0.0,tlx_671_a_h_38
1672554655,-4468.76,0.0,tlx_671_a_h_38
1672554660,-4468.76,0.0,tlx_671_a_h_38
1672554665,-4468.76,0.0,tlx_671_a_h_38
1672554670,-4468.76,0.0,tlx_671_a_h_38
1672554675,-4468.76,0.0,tlx_671_a_h_38
1672554680,-4468.76,0.0,tlx_671_a_h_38
1672554685,-4468.76,0.0,tlx_671_a_h_38
1672554690,-4468.76,0.0,tlx_671_a_h_38
1672554695,-4468.76,0.0,tlx_671_a_h_38
1672554700,-4468.76,0.0,tlx_671_a_h_38
1672554705,-4468.76,0.0,tlx_671_a_h_38
1672554710,-4468.76,0.0,tlx_671_a_h_38
1672554715,-4472.48,0.0,tlx_671_a_h_38
1672554720,-4472.48,0.0,tlx_671_a_h_38
1672554725,-4472.48,0.0,tlx_671_a_h_38
1672554730,-4472.48,0.0,tlx_671_a_h_38
1672554735,-4472.48,0.0,tlx_671_a_h_38
1672554740,-4472.48,0.0,tlx_671_a_h_38
1672554745,-4472.48,0.0,tlx_671_a_h_38
1672554750,-4472.48,0.0,tlx_671_a_h_38
1672554755,-4472.48,0.0,tlx_671_a_h_38
1672554760,-4472.48,0.0,tlx_671_a_h_38
1672554765,-4472.48,0.0,tlx_671_a_h_38
1672554770,-4472.48,0.0,tlx_671_a_h_38
1672554775,-4475.69,0.0,tlx_671_a_h_38
1672554780,-4475.69,0.0,tlx_671_a_h_38
1672554785,-4475.69,0.0,tlx_671_a_h_38
1672554790,-4475.69,0.0,tlx_671_a_h_38
1672554795,-4475.69,0.0,tlx_671_a_h_38
1672554800,-4475.69,0.0,tlx_671_a_h_38
1672554805,-4475.69,0.0,tlx_671_a_h_38
1672554810,-4475.69,0.0,tlx_671_a_h_38
1672554815,-4475.69,0.0,tlx_671_a_h_38
1672554820,-4475.69,0.0,tlx_671_a_h_38
1672554825,-4475.69,0.0,tlx_671_a_h_38
1672554830,-4475.69,0.0,tlx_671_a_h_38
1672554835,-4469.46,0.0,tlx_671_a_h_38
1672554840,-4469.46,0.0,tlx_671_a_h_38
1672554845,-4469.46,0.0,tlx_671_a_h_38
1672554850,-4469.46,0.0,tlx_671_a_h_38
1672554855,-4469.46,0.0,tlx_671_a_h_38
1672554860,-4469.46,0.0,tlx_671_a_h_38
1672554865,-4469.46,0.0,tlx_671_a_h_38
1672554870,-4469.46,0.0,tlx_671_a_h_38
1672554875,-4469.46,0.0,tlx_671_a_h_38
1672554880,-4469.46,0.0,tlx_671_a_h_38
1672554885,-4469.46,0.0,tlx_671_a_h_38
1672554890,-4469.46,0.0,tlx_671_a_h_38
1672554895,-4471.99,0.0,tlx_671_a_h_38
1672554900,-4471.99,0.0,tlx_671_a_h_38
1672554905,-4471.99,0.0,tlx_671_a_h_38
1672554910,-4471.99,0.0,tlx_671_a_h_38
1672554915,-4471.99,0.0,tlx_671_a_h_38
1672554920,-4471.99,0.0,tlx_671_a_h_38
1672554925,-4471.99,0.0,tlx_671_a_h_38
1672554930,-4471.99,0.0,tlx_671_a_h_38
1672554935,-4471.99,0.0,tlx_671_a_h_38
1672554940,-4471.99,0.0,tlx_671_a_h_38
1672554945,-4471.99,0.0,tlx_671_a_h_38
1672554950,-4471.99,0.0,tlx_671_a_h_38
1672554955,-4472.33,0.0,tlx_671_a_h_38
1672554960,-4472.33,0.0,tlx_671_a_h_38
1672554965,-4472.33,0.0,tlx_671_a_h_38
1672554970,-4472.33,0.0,tlx_671_a_h_38
1672554975,-4472.33,0.0,tlx_671_a_h_38
1672554980,-4472.33,0.0,tlx_671_a_h_38
1672554985,-4472.33,0.0,tlx_671_a_h_38
1672554990,-4472.33,0.0,tlx_671_a_h_38
1672554995,-4472.33,0.0,tlx_671_a_h_38
1672555000,-4472.33,0.0,tlx_671_a_h_38
1672555005,-4472.33,0.0,tlx_671_a_h_38
1672555010,-4472.33,0.0,tlx_671_a_h_38
1672555015,-4459.59,0.0,tlx_671_a_h_38
1672555020,-4459.59,0.0,tlx_671_a_h_38
1672555025,-4459.59,0.0,tlx_671_a_h_38
1672555030,-4459.59,0.0,tlx_671_a_h_38
1672555035,-4459.59,0.0,tlx_671_a_h_38
1672555040,-4459.59,0.0,tlx_671_a_h_38
1672555045,-4459.59,0.0,tlx_671_a_h_38
1672555050,-4459.59,0.0,tlx_671_a_h_38
1672555055,-4459.59,0.0,tlx_671_a_h_38
1672555060,-4459.59,0.0,tlx_671_a_h_38
1672555065,-4459.59,0.0,tlx_671_a_h_38
1672555070,-4459.59,0.0,tlx_671_a_h_38
1672555075,-4451.62,0.0,tlx_671_a_h_38
1672555080,-4451.62,0.0,tlx_671_a_h_38
1672555085,-4451.62,0.0,tlx_671_a_h_38
1672555090,-4451.62,0.0,tlx_671_a_h_38
1672555095,-4451.62,0.0,tlx_671_a_h_38
1672555100,-4451.62,0.0,tlx_671_a_h_38
1672555105,-4451.62,0.0,tlx_671_a_h_38
1672555110,-4451.62,0.0,tlx_671_a_h_38
1672555115,-4451.62,0.0,tlx_671_a_h_38
1672555120,-4451.62,0.0,tlx_671_a_h_38
1672555125,-4451.62,0.0,tlx_671_a_h_38
1672555130,-4451.62,0.0,tlx_671_a_h_38
1672555135,-4459.43,0.0,tlx_671_a_h_38
1672555140,-4459.43,0.0,tlx_671_a_h_38
1672555145,-4459.43,0.0,tlx_671_a_h_38
1672555150,-4459.43,0.0,tlx_671_a_h_38
1672555155,-4459.43,0.0,tlx_671_a_h_38
1672555160,-4459.43,0.0,tlx_671_a_h_38
1672555165,-4459.43,0.0,tlx_671_a_h_38
1672555170,-4459.43,0.0,tlx_671_a_h_38
1672555175,-4459.43,0.0,tlx_671_a_h_38
1672555180,-4459.43,0.0,tlx_671_a_h_38
1672555185,-4459.43,0.0,tlx_671_a_h_38
1672555190,-4459.43,0.0,tlx_671_a_h_38
1672555195,-4461.09,0.0,tlx_671_a_h_38
1672555200,-4461.09,0.0,tlx_671_a_h_38
1672555205,-4461.09,0.0,tlx_671_a_h_38
1672555210,-4461.09,0.0,tlx_671_a_h_38
1672555215,-4461.09,0.0,tlx_671_a_h_38
1672555220,-4461.09,0.0,tlx_671_a_h_38
1672555225,-4461.09,0.0,tlx_671_a_h_38
1672555230,-4461.09,0.0,tlx_671_a_h_38
1672555235,-4461.09,0.0,tlx_671_a_h_38
1672555240,-4461.09,0.0,tlx_671_a_h_38
1672555245,-4461.09,0.0,tlx_671_a_h_38
1672555250,-4461.09,0.0,tlx_671_a_h_38
1672555255,-4465.94,0.0,tlx_671_a_h_38
1672555260,-4465.94,0.0,tlx_671_a_h_38
1672555265,-4465.94,0.0,tlx_671_a_h_38
1672555270,-4465.94,0.0,tlx_671_a_h_38
1672555275,-4465.94,0.0,tlx_671_a_h_38
1672555280,-4465.94,0.0,tlx_671_a_h_38
1672555285,-4465.94,0.0,tlx_671_a_h_38
1672555290,-4465.94,0.0,tlx_671_a_h_38
1672555295,-4465.94,0.0,tlx_671_a_h_38
1672555300,-4465.94,0.0,tlx_671_a_h_38
1672555305,-4465.94,0.0,tlx_671_a_h_38
1672555310,-4465.94,0.0,tlx_671_a_h_38
1672555315,-4460.05,0.0,tlx_671_a_h_38
1672555320,-4460.05,0.0,tlx_671_a_h_38
1672555325,-4460.05,0.0,tlx_671_a_h_38
1672555330,-4460.05,0.0,tlx_671_a_h_38
1672555335,-4460.05,0.0,tlx_671_a_h_38
1672555340,-4460.05,0.0,tlx_671_a_h_38
1672555345,-4460.05,0.0,tlx_671_a_h_38
1672555350,-4460.05,0.0,tlx_671_a_h_38
1672555355,-4460.05,0.0,tlx_671_a_h_38
1672555360,-4460.05,0.0,tlx_671_a_h_38
1672555365,-4460.05,0.0,tlx_671_a_h_38
1672555370,-4460.05,0.0,tlx_671_a_h_38
1672555375,-4456.24,0.0,tlx_671_a_h_38
1672555380,-4456.24,0.0,tlx_671_a_h_38
1672555385,-4456.24,0.0,tlx_671_a_h_38
1672555390,-4456.24,0.0,tlx_671_a_h_38
1672555395,-4456.24,0.0,tlx_671_a_h_38
1672555400,-4456.24,0.0,tlx_671_a_h_38
1672555405,-4456.24,0.0,tlx_671_a_h_38
1672555410,-4456.24,0.0,tlx_671_a_h_38
1672555415,-4456.24,0.0,tlx_671_a_h_38
1672555420,-4456.24,0.0,tlx_671_a_h_38
1672555425,-4456.24,0.0,tlx_671_a_h_38
