Time,DER_680_a_27_Watts,DER_680_a_27_Vars,DER_680_a_27_loc
1672553025,4488.0,0.0,tlx_680_a_h_27
1672553030,4644.0,0.0,tlx_680_a_h_27
1672553035,4445.0,0.0,tlx_680_a_h_27
1672553040,4800.0,0.0,tlx_680_a_h_27
1672553045,4438.0,0.0,tlx_680_a_h_27
1672553050,4895.0,0.0,tlx_680_a_h_27
1672553055,4098.0,0.0,tlx_680_a_h_27
1672553060,4974.0,0.0,tlx_680_a_h_27
1672553065,4706.0,0.0,tlx_680_a_h_27
1672553070,3975.0,0.0,tlx_680_a_h_27
1672553075,3061.0,0.0,tlx_680_a_h_27
1672553080,4267.0,0.0,tlx_680_a_h_27
1672553085,4058.0,0.0,tlx_680_a_h_27
1672553090,4918.0,0.0,tlx_680_a_h_27
1672553095,3359.0,0.0,tlx_680_a_h_27
1672553100,3407.0,0.0,tlx_680_a_h_27
1672553105,3325.0,0.0,tlx_680_a_h_27
1672553110,3329.0,0.0,tlx_680_a_h_27
1672553115,4249.0,0.0,tlx_680_a_h_27
1672553120,4352.0,0.0,tlx_680_a_h_27
1672553125,4929.0,0.0,tlx_680_a_h_27
1672553130,3893.0,0.0,tlx_680_a_h_27
1672553135,4378.0,0.0,tlx_680_a_h_27
1672553140,4619.0,0.0,tlx_680_a_h_27
1672553145,4473.0,0.0,tlx_680_a_h_27
1672553150,4554.0,0.0,tlx_680_a_h_27
1672553155,4006.0,0.0,tlx_680_a_h_27
1672553160,3259.0,0.0,tlx_680_a_h_27
1672553165,3087.0,0.0,tlx_680_a_h_27
1672553170,3515.0,0.0,tlx_680_a_h_27
1672553175,3705.0,0.0,tlx_680_a_h_27
1672553180,4136.0,0.0,tlx_680_a_h_27
1672553185,4071.0,0.0,tlx_680_a_h_27
1672553190,4756.0,0.0,tlx_680_a_h_27
1672553195,4441.0,0.0,tlx_680_a_h_27
1672553200,3789.0,0.0,tlx_680_a_h_27
1672553205,4345.0,0.0,tlx_680_a_h_27
1672553210,3009.0,0.0,tlx_680_a_h_27
1672553215,3315.0,0.0,tlx_680_a_h_27
1672553220,4996.0,0.0,tlx_680_a_h_27
1672553225,4213.0,0.0,tlx_680_a_h_27
1672553230,3315.0,0.0,tlx_680_a_h_27
1672553235,3376.0,0.0,tlx_680_a_h_27
1672553240,3841.0,0.0,tlx_680_a_h_27
1672553245,4697.0,0.0,tlx_680_a_h_27
1672553250,3387.0,0.0,tlx_680_a_h_27
1672553255,4123.0,0.0,tlx_680_a_h_27
1672553260,3518.0,0.0,tlx_680_a_h_27
1672553265,3709.0,0.0,tlx_680_a_h_27
1672553270,3369.0,0.0,tlx_680_a_h_27
1672553275,3242.0,0.0,tlx_680_a_h_27
1672553280,3166.0,0.0,tlx_680_a_h_27
1672553285,3868.0,0.0,tlx_680_a_h_27
1672553290,4221.0,0.0,tlx_680_a_h_27
1672553295,3326.0,0.0,tlx_680_a_h_27
1672553300,4855.0,0.0,tlx_680_a_h_27
1672553305,4849.0,0.0,tlx_680_a_h_27
1672553310,3838.0,0.0,tlx_680_a_h_27
1672553315,3866.0,0.0,tlx_680_a_h_27
1672553320,4175.0,0.0,tlx_680_a_h_27
1672553325,3434.0,0.0,tlx_680_a_h_27
1672553330,4949.0,0.0,tlx_680_a_h_27
1672553335,3962.0,0.0,tlx_680_a_h_27
1672553340,3781.0,0.0,tlx_680_a_h_27
1672553345,4614.0,0.0,tlx_680_a_h_27
1672553350,3439.0,0.0,tlx_680_a_h_27
1672553355,3422.0,0.0,tlx_680_a_h_27
1672553360,3859.0,0.0,tlx_680_a_h_27
1672553365,3611.0,0.0,tlx_680_a_h_27
1672553370,3724.0,0.0,tlx_680_a_h_27
1672553375,3519.0,0.0,tlx_680_a_h_27
1672553380,4545.0,0.0,tlx_680_a_h_27
1672553385,4137.0,0.0,tlx_680_a_h_27
1672553390,4479.0,0.0,tlx_680_a_h_27
1672553395,4815.0,0.0,tlx_680_a_h_27
1672553400,3432.0,0.0,tlx_680_a_h_27
1672553405,3702.0,0.0,tlx_680_a_h_27
1672553410,4900.0,0.0,tlx_680_a_h_27
1672553415,4107.0,0.0,tlx_680_a_h_27
1672553420,4841.0,0.0,tlx_680_a_h_27
1672553425,3340.0,0.0,tlx_680_a_h_27
1672553430,4369.0,0.0,tlx_680_a_h_27
1672553435,3110.0,0.0,tlx_680_a_h_27
1672553440,3726.0,0.0,tlx_680_a_h_27
1672553445,4961.0,0.0,tlx_680_a_h_27
1672553450,3142.0,0.0,tlx_680_a_h_27
1672553455,4195.0,0.0,tlx_680_a_h_27
1672553460,4506.0,0.0,tlx_680_a_h_27
1672553465,4990.0,0.0,tlx_680_a_h_27
1672553470,3715.0,0.0,tlx_680_a_h_27
1672553475,3924.0,0.0,tlx_680_a_h_27
1672553480,4326.0,0.0,tlx_680_a_h_27
1672553485,3503.0,0.0,tlx_680_a_h_27
1672553490,3369.0,0.0,tlx_680_a_h_27
1672553495,3782.0,0.0,tlx_680_a_h_27
1672553500,4376.0,0.0,tlx_680_a_h_27
1672553505,3864.0,0.0,tlx_680_a_h_27
1672553510,4555.0,0.0,tlx_680_a_h_27
1672553515,3301.0,0.0,tlx_680_a_h_27
1672553520,3166.0,0.0,tlx_680_a_h_27
1672553525,4619.0,0.0,tlx_680_a_h_27
1672553530,3375.0,0.0,tlx_680_a_h_27
1672553535,3796.0,0.0,tlx_680_a_h_27
1672553540,3240.0,0.0,tlx_680_a_h_27
1672553545,3503.0,0.0,tlx_680_a_h_27
1672553550,3141.0,0.0,tlx_680_a_h_27
1672553555,4837.0,0.0,tlx_680_a_h_27
1672553560,4757.0,0.0,tlx_680_a_h_27
1672553565,4030.0,0.0,tlx_680_a_h_27
1672553570,4552.0,0.0,tlx_680_a_h_27
1672553575,4264.0,0.0,tlx_680_a_h_27
1672553580,3042.0,0.0,tlx_680_a_h_27
1672553585,4115.0,0.0,tlx_680_a_h_27
1672553590,3764.0,0.0,tlx_680_a_h_27
1672553595,3713.0,0.0,tlx_680_a_h_27
1672553600,4386.0,0.0,tlx_680_a_h_27
1672553605,3567.0,0.0,tlx_680_a_h_27
1672553610,4749.0,0.0,tlx_680_a_h_27
1672553615,3692.0,0.0,tlx_680_a_h_27
1672553620,3224.0,0.0,tlx_680_a_h_27
1672553625,4653.0,0.0,tlx_680_a_h_27
1672553630,4571.0,0.0,tlx_680_a_h_27
1672553635,4060.0,0.0,tlx_680_a_h_27
1672553640,4400.0,0.0,tlx_680_a_h_27
1672553645,4144.0,0.0,tlx_680_a_h_27
1672553650,4548.0,0.0,tlx_680_a_h_27
1672553655,3939.0,0.0,tlx_680_a_h_27
1672553660,4966.0,0.0,tlx_680_a_h_27
1672553665,3697.0,0.0,tlx_680_a_h_27
1672553670,3602.0,0.0,tlx_680_a_h_27
1672553675,3640.0,0.0,tlx_680_a_h_27
1672553680,3574.0,0.0,tlx_680_a_h_27
1672553685,3410.0,0.0,tlx_680_a_h_27
1672553690,3452.0,0.0,tlx_680_a_h_27
1672553695,3201.0,0.0,tlx_680_a_h_27
1672553700,3580.0,0.0,tlx_680_a_h_27
1672553705,3842.0,0.0,tlx_680_a_h_27
1672553710,3148.0,0.0,tlx_680_a_h_27
1672553715,3833.0,0.0,tlx_680_a_h_27
1672553720,3649.0,0.0,tlx_680_a_h_27
1672553725,3739.0,0.0,tlx_680_a_h_27
1672553730,4137.0,0.0,tlx_680_a_h_27
1672553735,3707.0,0.0,tlx_680_a_h_27
1672553740,3934.0,0.0,tlx_680_a_h_27
1672553745,4403.0,0.0,tlx_680_a_h_27
1672553750,4707.0,0.0,tlx_680_a_h_27
1672553755,3816.0,0.0,tlx_680_a_h_27
1672553760,4481.0,0.0,tlx_680_a_h_27
1672553765,4301.0,0.0,tlx_680_a_h_27
1672553770,4943.0,0.0,tlx_680_a_h_27
1672553775,3079.0,0.0,tlx_680_a_h_27
1672553780,3162.0,0.0,tlx_680_a_h_27
1672553785,3155.0,0.0,tlx_680_a_h_27
1672553790,4552.0,0.0,tlx_680_a_h_27
1672553795,3226.0,0.0,tlx_680_a_h_27
1672553800,3171.0,0.0,tlx_680_a_h_27
1672553805,4163.0,0.0,tlx_680_a_h_27
1672553810,3081.0,0.0,tlx_680_a_h_27
1672553815,3774.0,0.0,tlx_680_a_h_27
1672553820,4167.0,0.0,tlx_680_a_h_27
1672553825,4621.0,0.0,tlx_680_a_h_27
1672553830,3072.0,0.0,tlx_680_a_h_27
1672553835,3399.0,0.0,tlx_680_a_h_27
1672553840,3689.0,0.0,tlx_680_a_h_27
1672553845,3851.0,0.0,tlx_680_a_h_27
1672553850,3041.0,0.0,tlx_680_a_h_27
1672553855,4235.0,0.0,tlx_680_a_h_27
1672553860,3454.0,0.0,tlx_680_a_h_27
1672553865,3129.0,0.0,tlx_680_a_h_27
1672553870,3460.0,0.0,tlx_680_a_h_27
1672553875,4095.0,0.0,tlx_680_a_h_27
1672553880,4862.0,0.0,tlx_680_a_h_27
1672553885,4276.0,0.0,tlx_680_a_h_27
1672553890,3827.0,0.0,tlx_680_a_h_27
1672553895,3954.0,0.0,tlx_680_a_h_27
1672553900,3490.0,0.0,tlx_680_a_h_27
1672553905,3786.0,0.0,tlx_680_a_h_27
1672553910,4087.0,0.0,tlx_680_a_h_27
1672553915,4702.0,0.0,tlx_680_a_h_27
1672553920,3062.0,0.0,tlx_680_a_h_27
1672553925,4767.0,0.0,tlx_680_a_h_27
1672553930,4752.0,0.0,tlx_680_a_h_27
1672553935,3037.0,0.0,tlx_680_a_h_27
1672553940,3026.0,0.0,tlx_680_a_h_27
1672553945,3529.0,0.0,tlx_680_a_h_27
1672553950,3876.0,0.0,tlx_680_a_h_27
1672553955,4117.0,0.0,tlx_680_a_h_27
1672553960,3560.0,0.0,tlx_680_a_h_27
1672553965,3391.0,0.0,tlx_680_a_h_27
1672553970,3536.0,0.0,tlx_680_a_h_27
1672553975,4799.0,0.0,tlx_680_a_h_27
1672553980,3265.0,0.0,tlx_680_a_h_27
1672553985,4140.0,0.0,tlx_680_a_h_27
1672553990,3781.0,0.0,tlx_680_a_h_27
1672553995,4039.0,0.0,tlx_680_a_h_27
1672554000,3690.0,0.0,tlx_680_a_h_27
1672554005,4510.0,0.0,tlx_680_a_h_27
1672554010,4653.0,0.0,tlx_680_a_h_27
1672554015,4057.0,0.0,tlx_680_a_h_27
1672554020,3941.0,0.0,tlx_680_a_h_27
1672554025,4983.0,0.0,tlx_680_a_h_27
1672554030,3378.0,0.0,tlx_680_a_h_27
1672554035,4746.0,0.0,tlx_680_a_h_27
1672554040,3823.0,0.0,tlx_680_a_h_27
1672554045,3052.0,0.0,tlx_680_a_h_27
1672554050,4839.0,0.0,tlx_680_a_h_27
1672554055,3935.0,0.0,tlx_680_a_h_27
1672554060,3009.0,0.0,tlx_680_a_h_27
1672554065,3708.0,0.0,tlx_680_a_h_27
1672554070,3305.0,0.0,tlx_680_a_h_27
1672554075,4255.0,0.0,tlx_680_a_h_27
1672554080,4938.0,0.0,tlx_680_a_h_27
1672554085,3367.0,0.0,tlx_680_a_h_27
1672554090,4409.0,0.0,tlx_680_a_h_27
1672554095,4199.0,0.0,tlx_680_a_h_27
1672554100,4577.0,0.0,tlx_680_a_h_27
1672554105,4381.0,0.0,tlx_680_a_h_27
1672554110,3403.0,0.0,tlx_680_a_h_27
1672554115,3493.0,0.0,tlx_680_a_h_27
1672554120,4068.0,0.0,tlx_680_a_h_27
1672554125,3703.0,0.0,tlx_680_a_h_27
1672554130,3313.0,0.0,tlx_680_a_h_27
1672554135,3277.0,0.0,tlx_680_a_h_27
1672554140,3219.0,0.0,tlx_680_a_h_27
1672554145,4693.0,0.0,tlx_680_a_h_27
1672554150,3865.0,0.0,tlx_680_a_h_27
1672554155,4761.0,0.0,tlx_680_a_h_27
1672554160,3380.0,0.0,tlx_680_a_h_27
1672554165,4913.0,0.0,tlx_680_a_h_27
1672554170,3594.0,0.0,tlx_680_a_h_27
1672554175,3086.0,0.0,tlx_680_a_h_27
1672554180,4678.0,0.0,tlx_680_a_h_27
1672554185,3208.0,0.0,tlx_680_a_h_27
1672554190,4045.0,0.0,tlx_680_a_h_27
1672554195,4854.0,0.0,tlx_680_a_h_27
1672554200,4049.0,0.0,tlx_680_a_h_27
1672554205,4763.0,0.0,tlx_680_a_h_27
1672554210,3486.0,0.0,tlx_680_a_h_27
1672554215,3014.0,0.0,tlx_680_a_h_27
1672554220,3863.0,0.0,tlx_680_a_h_27
1672554225,3798.0,0.0,tlx_680_a_h_27
1672554230,4960.0,0.0,tlx_680_a_h_27
1672554235,4529.0,0.0,tlx_680_a_h_27
1672554240,4357.0,0.0,tlx_680_a_h_27
1672554245,3534.0,0.0,tlx_680_a_h_27
1672554250,3704.0,0.0,tlx_680_a_h_27
1672554255,4110.0,0.0,tlx_680_a_h_27
1672554260,3302.0,0.0,tlx_680_a_h_27
1672554265,3375.0,0.0,tlx_680_a_h_27
1672554270,3545.0,0.0,tlx_680_a_h_27
1672554275,3230.0,0.0,tlx_680_a_h_27
1672554280,3733.0,0.0,tlx_680_a_h_27
1672554285,3437.0,0.0,tlx_680_a_h_27
1672554290,4295.0,0.0,tlx_680_a_h_27
1672554295,3317.0,0.0,tlx_680_a_h_27
1672554300,3702.0,0.0,tlx_680_a_h_27
1672554305,3146.0,0.0,tlx_680_a_h_27
1672554310,3971.0,0.0,tlx_680_a_h_27
1672554315,3072.0,0.0,tlx_680_a_h_27
1672554320,4081.0,0.0,tlx_680_a_h_27
1672554325,3962.0,0.0,tlx_680_a_h_27
1672554330,4784.0,0.0,tlx_680_a_h_27
1672554335,3414.0,0.0,tlx_680_a_h_27
1672554340,3101.0,0.0,tlx_680_a_h_27
1672554345,3683.0,0.0,tlx_680_a_h_27
1672554350,4413.0,0.0,tlx_680_a_h_27
1672554355,4288.0,0.0,tlx_680_a_h_27
1672554360,4094.0,0.0,tlx_680_a_h_27
1672554365,4944.0,0.0,tlx_680_a_h_27
1672554370,4880.0,0.0,tlx_680_a_h_27
1672554375,3294.0,0.0,tlx_680_a_h_27
1672554380,3812.0,0.0,tlx_680_a_h_27
1672554385,3463.0,0.0,tlx_680_a_h_27
1672554390,4410.0,0.0,tlx_680_a_h_27
1672554395,3890.0,0.0,tlx_680_a_h_27
1672554400,4250.0,0.0,tlx_680_a_h_27
1672554405,4315.0,0.0,tlx_680_a_h_27
1672554410,3216.0,0.0,tlx_680_a_h_27
1672554415,4251.0,0.0,tlx_680_a_h_27
1672554420,3525.0,0.0,tlx_680_a_h_27
1672554425,4388.0,0.0,tlx_680_a_h_27
1672554430,4707.0,0.0,tlx_680_a_h_27
1672554435,4694.0,0.0,tlx_680_a_h_27
1672554440,3329.0,0.0,tlx_680_a_h_27
1672554445,3090.0,0.0,tlx_680_a_h_27
1672554450,4482.0,0.0,tlx_680_a_h_27
1672554455,3019.0,0.0,tlx_680_a_h_27
1672554460,3685.0,0.0,tlx_680_a_h_27
1672554465,4842.0,0.0,tlx_680_a_h_27
1672554470,3894.0,0.0,tlx_680_a_h_27
1672554475,4283.0,0.0,tlx_680_a_h_27
1672554480,3903.0,0.0,tlx_680_a_h_27
1672554485,4663.0,0.0,tlx_680_a_h_27
1672554490,4105.0,0.0,tlx_680_a_h_27
1672554495,3213.0,0.0,tlx_680_a_h_27
1672554500,4402.0,0.0,tlx_680_a_h_27
1672554505,4397.0,0.0,tlx_680_a_h_27
1672554510,4170.0,0.0,tlx_680_a_h_27
1672554515,3056.0,0.0,tlx_680_a_h_27
1672554520,4725.0,0.0,tlx_680_a_h_27
1672554525,4355.0,0.0,tlx_680_a_h_27
1672554530,3576.0,0.0,tlx_680_a_h_27
1672554535,3024.0,0.0,tlx_680_a_h_27
1672554540,4571.0,0.0,tlx_680_a_h_27
1672554545,3304.0,0.0,tlx_680_a_h_27
1672554550,4466.0,0.0,tlx_680_a_h_27
1672554555,4194.0,0.0,tlx_680_a_h_27
1672554560,4192.0,0.0,tlx_680_a_h_27
1672554565,4831.0,0.0,tlx_680_a_h_27
1672554570,4146.0,0.0,tlx_680_a_h_27
1672554575,4325.0,0.0,tlx_680_a_h_27
1672554580,3036.0,0.0,tlx_680_a_h_27
1672554585,4232.0,0.0,tlx_680_a_h_27
1672554590,4852.0,0.0,tlx_680_a_h_27
1672554595,4870.0,0.0,tlx_680_a_h_27
1672554600,4834.0,0.0,tlx_680_a_h_27
1672554605,4565.0,0.0,tlx_680_a_h_27
1672554610,3209.0,0.0,tlx_680_a_h_27
1672554615,4265.0,0.0,tlx_680_a_h_27
1672554620,4162.0,0.0,tlx_680_a_h_27
1672554625,3530.0,0.0,tlx_680_a_h_27
1672554630,3024.0,0.0,tlx_680_a_h_27
1672554635,3182.0,0.0,tlx_680_a_h_27
1672554640,4457.0,0.0,tlx_680_a_h_27
1672554645,3767.0,0.0,tlx_680_a_h_27
1672554650,4504.0,0.0,tlx_680_a_h_27
1672554655,3690.0,0.0,tlx_680_a_h_27
1672554660,3788.0,0.0,tlx_680_a_h_27
1672554665,4616.0,0.0,tlx_680_a_h_27
1672554670,3926.0,0.0,tlx_680_a_h_27
1672554675,3402.0,0.0,tlx_680_a_h_27
1672554680,4607.0,0.0,tlx_680_a_h_27
1672554685,3878.0,0.0,tlx_680_a_h_27
1672554690,3074.0,0.0,tlx_680_a_h_27
1672554695,4480.0,0.0,tlx_680_a_h_27
1672554700,4460.0,0.0,tlx_680_a_h_27
1672554705,3549.0,0.0,tlx_680_a_h_27
1672554710,4242.0,0.0,tlx_680_a_h_27
1672554715,4902.0,0.0,tlx_680_a_h_27
1672554720,4306.0,0.0,tlx_680_a_h_27
1672554725,3019.0,0.0,tlx_680_a_h_27
1672554730,4474.0,0.0,tlx_680_a_h_27
1672554735,3147.0,0.0,tlx_680_a_h_27
1672554740,3498.0,0.0,tlx_680_a_h_27
1672554745,4639.0,0.0,tlx_680_a_h_27
1672554750,4189.0,0.0,tlx_680_a_h_27
1672554755,3983.0,0.0,tlx_680_a_h_27
1672554760,4450.0,0.0,tlx_680_a_h_27
1672554765,3667.0,0.0,tlx_680_a_h_27
1672554770,3780.0,0.0,tlx_680_a_h_27
1672554775,4709.0,0.0,tlx_680_a_h_27
1672554780,3741.0,0.0,tlx_680_a_h_27
1672554785,3026.0,0.0,tlx_680_a_h_27
1672554790,3717.0,0.0,tlx_680_a_h_27
1672554795,4737.0,0.0,tlx_680_a_h_27
1672554800,4165.0,0.0,tlx_680_a_h_27
1672554805,3646.0,0.0,tlx_680_a_h_27
1672554810,3379.0,0.0,tlx_680_a_h_27
1672554815,3089.0,0.0,tlx_680_a_h_27
1672554820,4199.0,0.0,tlx_680_a_h_27
1672554825,4035.0,0.0,tlx_680_a_h_27
1672554830,3951.0,0.0,tlx_680_a_h_27
1672554835,3742.0,0.0,tlx_680_a_h_27
1672554840,4539.0,0.0,tlx_680_a_h_27
1672554845,4446.0,0.0,tlx_680_a_h_27
1672554850,3603.0,0.0,tlx_680_a_h_27
1672554855,4673.0,0.0,tlx_680_a_h_27
1672554860,4705.0,0.0,tlx_680_a_h_27
1672554865,3661.0,0.0,tlx_680_a_h_27
1672554870,4583.0,0.0,tlx_680_a_h_27
1672554875,4436.0,0.0,tlx_680_a_h_27
1672554880,3651.0,0.0,tlx_680_a_h_27
1672554885,3587.0,0.0,tlx_680_a_h_27
1672554890,3853.0,0.0,tlx_680_a_h_27
1672554895,3818.0,0.0,tlx_680_a_h_27
1672554900,3006.0,0.0,tlx_680_a_h_27
1672554905,4977.0,0.0,tlx_680_a_h_27
1672554910,4469.0,0.0,tlx_680_a_h_27
1672554915,4970.0,0.0,tlx_680_a_h_27
1672554920,4932.0,0.0,tlx_680_a_h_27
1672554925,3506.0,0.0,tlx_680_a_h_27
1672554930,3154.0,0.0,tlx_680_a_h_27
1672554935,3523.0,0.0,tlx_680_a_h_27
1672554940,4905.0,0.0,tlx_680_a_h_27
1672554945,3535.0,0.0,tlx_680_a_h_27
1672554950,3057.0,0.0,tlx_680_a_h_27
1672554955,3953.0,0.0,tlx_680_a_h_27
1672554960,4794.0,0.0,tlx_680_a_h_27
1672554965,4499.0,0.0,tlx_680_a_h_27
1672554970,4278.0,0.0,tlx_680_a_h_27
1672554975,3560.0,0.0,tlx_680_a_h_27
1672554980,3190.0,0.0,tlx_680_a_h_27
1672554985,4702.0,0.0,tlx_680_a_h_27
1672554990,3902.0,0.0,tlx_680_a_h_27
1672554995,3192.0,0.0,tlx_680_a_h_27
1672555000,3979.0,0.0,tlx_680_a_h_27
1672555005,4994.0,0.0,tlx_680_a_h_27
1672555010,3828.0,0.0,tlx_680_a_h_27
1672555015,3042.0,0.0,tlx_680_a_h_27
1672555020,4905.0,0.0,tlx_680_a_h_27
1672555025,3529.0,0.0,tlx_680_a_h_27
1672555030,4892.0,0.0,tlx_680_a_h_27
1672555035,3695.0,0.0,tlx_680_a_h_27
1672555040,4556.0,0.0,tlx_680_a_h_27
1672555045,4178.0,0.0,tlx_680_a_h_27
1672555050,4523.0,0.0,tlx_680_a_h_27
1672555055,4181.0,0.0,tlx_680_a_h_27
1672555060,4599.0,0.0,tlx_680_a_h_27
1672555065,3102.0,0.0,tlx_680_a_h_27
1672555070,4339.0,0.0,tlx_680_a_h_27
1672555075,4641.0,0.0,tlx_680_a_h_27
1672555080,4357.0,0.0,tlx_680_a_h_27
1672555085,3652.0,0.0,tlx_680_a_h_27
1672555090,4502.0,0.0,tlx_680_a_h_27
1672555095,4322.0,0.0,tlx_680_a_h_27
1672555100,3346.0,0.0,tlx_680_a_h_27
1672555105,3824.0,0.0,tlx_680_a_h_27
1672555110,4825.0,0.0,tlx_680_a_h_27
1672555115,3399.0,0.0,tlx_680_a_h_27
1672555120,4694.0,0.0,tlx_680_a_h_27
1672555125,4359.0,0.0,tlx_680_a_h_27
1672555130,4235.0,0.0,tlx_680_a_h_27
1672555135,4840.0,0.0,tlx_680_a_h_27
1672555140,4303.0,0.0,tlx_680_a_h_27
1672555145,3599.0,0.0,tlx_680_a_h_27
1672555150,4249.0,0.0,tlx_680_a_h_27
1672555155,4113.0,0.0,tlx_680_a_h_27
1672555160,4397.0,0.0,tlx_680_a_h_27
1672555165,4778.0,0.0,tlx_680_a_h_27
1672555170,3378.0,0.0,tlx_680_a_h_27
1672555175,3240.0,0.0,tlx_680_a_h_27
1672555180,3531.0,0.0,tlx_680_a_h_27
1672555185,4518.0,0.0,tlx_680_a_h_27
1672555190,4821.0,0.0,tlx_680_a_h_27
1672555195,3270.0,0.0,tlx_680_a_h_27
1672555200,3958.0,0.0,tlx_680_a_h_27
1672555205,4977.0,0.0,tlx_680_a_h_27
1672555210,3053.0,0.0,tlx_680_a_h_27
1672555215,3134.0,0.0,tlx_680_a_h_27
1672555220,3360.0,0.0,tlx_680_a_h_27
1672555225,3695.0,0.0,tlx_680_a_h_27
1672555230,4294.0,0.0,tlx_680_a_h_27
1672555235,4984.0,0.0,tlx_680_a_h_27
1672555240,4052.0,0.0,tlx_680_a_h_27
1672555245,4139.0,0.0,tlx_680_a_h_27
1672555250,3966.0,0.0,tlx_680_a_h_27
1672555255,4301.0,0.0,tlx_680_a_h_27
1672555260,3211.0,0.0,tlx_680_a_h_27
1672555265,3896.0,0.0,tlx_680_a_h_27
1672555270,3390.0,0.0,tlx_680_a_h_27
1672555275,4597.0,0.0,tlx_680_a_h_27
1672555280,3372.0,0.0,tlx_680_a_h_27
1672555285,3592.0,0.0,tlx_680_a_h_27
1672555290,3289.0,0.0,tlx_680_a_h_27
1672555295,4081.0,0.0,tlx_680_a_h_27
1672555300,4544.0,0.0,tlx_680_a_h_27
1672555305,4807.0,0.0,tlx_680_a_h_27
1672555310,4332.0,0.0,tlx_680_a_h_27
1672555315,3242.0,0.0,tlx_680_a_h_27
1672555320,4475.0,0.0,tlx_680_a_h_27
1672555325,3532.0,0.0,tlx_680_a_h_27
1672555330,3181.0,0.0,tlx_680_a_h_27
1672555335,4926.0,0.0,tlx_680_a_h_27
1672555340,4503.0,0.0,tlx_680_a_h_27
1672555345,3903.0,0.0,tlx_680_a_h_27
1672555350,3834.0,0.0,tlx_680_a_h_27
1672555355,3698.0,0.0,tlx_680_a_h_27
1672555360,3021.0,0.0,tlx_680_a_h_27
1672555365,4038.0,0.0,tlx_680_a_h_27
1672555370,3921.0,0.0,tlx_680_a_h_27
1672555375,4606.0,0.0,tlx_680_a_h_27
1672555380,4204.0,0.0,tlx_680_a_h_27
1672555385,3906.0,0.0,tlx_680_a_h_27
1672555390,3564.0,0.0,tlx_680_a_h_27
1672555395,4467.0,0.0,tlx_680_a_h_27
1672555400,4942.0,0.0,tlx_680_a_h_27
1672555405,3141.0,0.0,tlx_680_a_h_27
1672555410,3422.0,0.0,tlx_680_a_h_27
1672555415,4023.0,0.0,tlx_680_a_h_27
1672555420,3929.0,0.0,tlx_680_a_h_27
1672555425,3946.0,0.0,tlx_680_a_h_27
1672555430,3484.0,0.0,tlx_680_a_h_27
1672555435,4751.0,0.0,tlx_680_a_h_27
1672555440,3255.0,0.0,tlx_680_a_h_27
1672555445,4318.0,0.0,tlx_680_a_h_27
1672555450,4680.0,0.0,tlx_680_a_h_27
1672555455,4942.0,0.0,tlx_680_a_h_27
1672555460,3642.0,0.0,tlx_680_a_h_27
1672555465,3252.0,0.0,tlx_680_a_h_27
