Time,DER_675_b_25_Watts,DER_675_b_25_Vars,DER_675_b_25_loc
1672552995,3165.0,0.0,tlx_675_b_h_25
1672553000,4511.0,0.0,tlx_675_b_h_25
1672553005,4698.0,0.0,tlx_675_b_h_25
1672553010,4809.0,0.0,tlx_675_b_h_25
1672553015,4115.0,0.0,tlx_675_b_h_25
1672553020,3954.0,0.0,tlx_675_b_h_25
1672553025,3518.0,0.0,tlx_675_b_h_25
1672553030,3573.0,0.0,tlx_675_b_h_25
1672553035,4116.0,0.0,tlx_675_b_h_25
1672553040,3013.0,0.0,tlx_675_b_h_25
1672553045,4118.0,0.0,tlx_675_b_h_25
1672553050,3976.0,0.0,tlx_675_b_h_25
1672553055,4455.0,0.0,tlx_675_b_h_25
1672553060,4766.0,0.0,tlx_675_b_h_25
1672553065,3741.0,0.0,tlx_675_b_h_25
1672553070,4041.0,0.0,tlx_675_b_h_25
1672553075,3093.0,0.0,tlx_675_b_h_25
1672553080,3041.0,0.0,tlx_675_b_h_25
1672553085,3165.0,0.0,tlx_675_b_h_25
1672553090,3820.0,0.0,tlx_675_b_h_25
1672553095,4787.0,0.0,tlx_675_b_h_25
1672553100,3734.0,0.0,tlx_675_b_h_25
1672553105,4563.0,0.0,tlx_675_b_h_25
1672553110,4818.0,0.0,tlx_675_b_h_25
1672553115,3325.0,0.0,tlx_675_b_h_25
1672553120,4887.0,0.0,tlx_675_b_h_25
1672553125,3589.0,0.0,tlx_675_b_h_25
1672553130,4761.0,0.0,tlx_675_b_h_25
1672553135,3420.0,0.0,tlx_675_b_h_25
1672553140,4365.0,0.0,tlx_675_b_h_25
1672553145,3219.0,0.0,tlx_675_b_h_25
1672553150,3519.0,0.0,tlx_675_b_h_25
1672553155,4783.0,0.0,tlx_675_b_h_25
1672553160,4320.0,0.0,tlx_675_b_h_25
1672553165,4243.0,0.0,tlx_675_b_h_25
1672553170,3409.0,0.0,tlx_675_b_h_25
1672553175,3551.0,0.0,tlx_675_b_h_25
1672553180,3599.0,0.0,tlx_675_b_h_25
1672553185,4619.0,0.0,tlx_675_b_h_25
1672553190,4033.0,0.0,tlx_675_b_h_25
1672553195,4084.0,0.0,tlx_675_b_h_25
1672553200,4454.0,0.0,tlx_675_b_h_25
1672553205,3781.0,0.0,tlx_675_b_h_25
1672553210,4146.0,0.0,tlx_675_b_h_25
1672553215,3840.0,0.0,tlx_675_b_h_25
1672553220,3252.0,0.0,tlx_675_b_h_25
1672553225,4552.0,0.0,tlx_675_b_h_25
1672553230,3222.0,0.0,tlx_675_b_h_25
1672553235,4451.0,0.0,tlx_675_b_h_25
1672553240,4338.0,0.0,tlx_675_b_h_25
1672553245,3941.0,0.0,tlx_675_b_h_25
1672553250,3705.0,0.0,tlx_675_b_h_25
1672553255,3200.0,0.0,tlx_675_b_h_25
1672553260,3581.0,0.0,tlx_675_b_h_25
1672553265,4962.0,0.0,tlx_675_b_h_25
1672553270,3110.0,0.0,tlx_675_b_h_25
1672553275,4429.0,0.0,tlx_675_b_h_25
1672553280,3223.0,0.0,tlx_675_b_h_25
1672553285,4241.0,0.0,tlx_675_b_h_25
1672553290,3940.0,0.0,tlx_675_b_h_25
1672553295,3502.0,0.0,tlx_675_b_h_25
1672553300,4115.0,0.0,tlx_675_b_h_25
1672553305,3880.0,0.0,tlx_675_b_h_25
1672553310,3105.0,0.0,tlx_675_b_h_25
1672553315,3099.0,0.0,tlx_675_b_h_25
1672553320,4659.0,0.0,tlx_675_b_h_25
1672553325,4191.0,0.0,tlx_675_b_h_25
1672553330,4846.0,0.0,tlx_675_b_h_25
1672553335,3556.0,0.0,tlx_675_b_h_25
1672553340,4716.0,0.0,tlx_675_b_h_25
1672553345,4934.0,0.0,tlx_675_b_h_25
1672553350,4623.0,0.0,tlx_675_b_h_25
1672553355,3012.0,0.0,tlx_675_b_h_25
1672553360,3808.0,0.0,tlx_675_b_h_25
1672553365,4413.0,0.0,tlx_675_b_h_25
1672553370,4615.0,0.0,tlx_675_b_h_25
1672553375,3802.0,0.0,tlx_675_b_h_25
1672553380,4243.0,0.0,tlx_675_b_h_25
1672553385,4300.0,0.0,tlx_675_b_h_25
1672553390,4775.0,0.0,tlx_675_b_h_25
1672553395,4025.0,0.0,tlx_675_b_h_25
1672553400,3595.0,0.0,tlx_675_b_h_25
1672553405,4865.0,0.0,tlx_675_b_h_25
1672553410,3159.0,0.0,tlx_675_b_h_25
1672553415,4856.0,0.0,tlx_675_b_h_25
1672553420,3090.0,0.0,tlx_675_b_h_25
1672553425,3809.0,0.0,tlx_675_b_h_25
1672553430,4803.0,0.0,tlx_675_b_h_25
1672553435,3347.0,0.0,tlx_675_b_h_25
1672553440,4945.0,0.0,tlx_675_b_h_25
1672553445,3041.0,0.0,tlx_675_b_h_25
1672553450,3938.0,0.0,tlx_675_b_h_25
1672553455,4625.0,0.0,tlx_675_b_h_25
1672553460,3829.0,0.0,tlx_675_b_h_25
1672553465,3121.0,0.0,tlx_675_b_h_25
1672553470,4844.0,0.0,tlx_675_b_h_25
1672553475,4517.0,0.0,tlx_675_b_h_25
1672553480,3965.0,0.0,tlx_675_b_h_25
1672553485,3728.0,0.0,tlx_675_b_h_25
1672553490,3359.0,0.0,tlx_675_b_h_25
1672553495,3597.0,0.0,tlx_675_b_h_25
1672553500,3330.0,0.0,tlx_675_b_h_25
1672553505,4077.0,0.0,tlx_675_b_h_25
1672553510,4703.0,0.0,tlx_675_b_h_25
1672553515,4351.0,0.0,tlx_675_b_h_25
1672553520,4447.0,0.0,tlx_675_b_h_25
1672553525,3472.0,0.0,tlx_675_b_h_25
1672553530,4023.0,0.0,tlx_675_b_h_25
1672553535,4029.0,0.0,tlx_675_b_h_25
1672553540,3693.0,0.0,tlx_675_b_h_25
1672553545,3964.0,0.0,tlx_675_b_h_25
1672553550,4493.0,0.0,tlx_675_b_h_25
1672553555,4733.0,0.0,tlx_675_b_h_25
1672553560,4496.0,0.0,tlx_675_b_h_25
1672553565,3523.0,0.0,tlx_675_b_h_25
1672553570,3983.0,0.0,tlx_675_b_h_25
1672553575,3969.0,0.0,tlx_675_b_h_25
1672553580,3568.0,0.0,tlx_675_b_h_25
1672553585,3713.0,0.0,tlx_675_b_h_25
1672553590,3678.0,0.0,tlx_675_b_h_25
1672553595,4428.0,0.0,tlx_675_b_h_25
1672553600,3229.0,0.0,tlx_675_b_h_25
1672553605,3314.0,0.0,tlx_675_b_h_25
1672553610,3715.0,0.0,tlx_675_b_h_25
1672553615,4358.0,0.0,tlx_675_b_h_25
1672553620,3872.0,0.0,tlx_675_b_h_25
1672553625,4151.0,0.0,tlx_675_b_h_25
1672553630,3197.0,0.0,tlx_675_b_h_25
1672553635,3720.0,0.0,tlx_675_b_h_25
1672553640,4847.0,0.0,tlx_675_b_h_25
1672553645,4338.0,0.0,tlx_675_b_h_25
1672553650,4285.0,0.0,tlx_675_b_h_25
1672553655,3767.0,0.0,tlx_675_b_h_25
1672553660,4346.0,0.0,tlx_675_b_h_25
1672553665,4855.0,0.0,tlx_675_b_h_25
1672553670,4035.0,0.0,tlx_675_b_h_25
1672553675,4652.0,0.0,tlx_675_b_h_25
1672553680,4275.0,0.0,tlx_675_b_h_25
1672553685,3439.0,0.0,tlx_675_b_h_25
1672553690,4503.0,0.0,tlx_675_b_h_25
1672553695,3828.0,0.0,tlx_675_b_h_25
1672553700,3132.0,0.0,tlx_675_b_h_25
1672553705,4657.0,0.0,tlx_675_b_h_25
1672553710,3492.0,0.0,tlx_675_b_h_25
1672553715,4698.0,0.0,tlx_675_b_h_25
1672553720,3896.0,0.0,tlx_675_b_h_25
1672553725,4870.0,0.0,tlx_675_b_h_25
1672553730,4401.0,0.0,tlx_675_b_h_25
1672553735,3237.0,0.0,tlx_675_b_h_25
1672553740,3829.0,0.0,tlx_675_b_h_25
1672553745,3997.0,0.0,tlx_675_b_h_25
1672553750,4086.0,0.0,tlx_675_b_h_25
1672553755,4289.0,0.0,tlx_675_b_h_25
1672553760,4636.0,0.0,tlx_675_b_h_25
1672553765,4485.0,0.0,tlx_675_b_h_25
1672553770,4473.0,0.0,tlx_675_b_h_25
1672553775,4315.0,0.0,tlx_675_b_h_25
1672553780,4852.0,0.0,tlx_675_b_h_25
1672553785,4268.0,0.0,tlx_675_b_h_25
1672553790,4467.0,0.0,tlx_675_b_h_25
1672553795,3179.0,0.0,tlx_675_b_h_25
1672553800,4850.0,0.0,tlx_675_b_h_25
1672553805,3514.0,0.0,tlx_675_b_h_25
1672553810,4232.0,0.0,tlx_675_b_h_25
1672553815,3216.0,0.0,tlx_675_b_h_25
1672553820,3312.0,0.0,tlx_675_b_h_25
1672553825,3649.0,0.0,tlx_675_b_h_25
1672553830,4836.0,0.0,tlx_675_b_h_25
1672553835,4498.0,0.0,tlx_675_b_h_25
1672553840,3592.0,0.0,tlx_675_b_h_25
1672553845,3630.0,0.0,tlx_675_b_h_25
1672553850,4239.0,0.0,tlx_675_b_h_25
1672553855,3655.0,0.0,tlx_675_b_h_25
1672553860,3677.0,0.0,tlx_675_b_h_25
1672553865,3237.0,0.0,tlx_675_b_h_25
1672553870,4692.0,0.0,tlx_675_b_h_25
1672553875,3801.0,0.0,tlx_675_b_h_25
1672553880,4352.0,0.0,tlx_675_b_h_25
1672553885,3427.0,0.0,tlx_675_b_h_25
1672553890,4589.0,0.0,tlx_675_b_h_25
1672553895,3194.0,0.0,tlx_675_b_h_25
1672553900,4341.0,0.0,tlx_675_b_h_25
1672553905,3242.0,0.0,tlx_675_b_h_25
1672553910,4426.0,0.0,tlx_675_b_h_25
1672553915,4440.0,0.0,tlx_675_b_h_25
1672553920,3533.0,0.0,tlx_675_b_h_25
1672553925,3556.0,0.0,tlx_675_b_h_25
1672553930,3968.0,0.0,tlx_675_b_h_25
1672553935,4734.0,0.0,tlx_675_b_h_25
1672553940,3994.0,0.0,tlx_675_b_h_25
1672553945,3921.0,0.0,tlx_675_b_h_25
1672553950,3658.0,0.0,tlx_675_b_h_25
1672553955,4364.0,0.0,tlx_675_b_h_25
1672553960,4934.0,0.0,tlx_675_b_h_25
1672553965,4605.0,0.0,tlx_675_b_h_25
1672553970,3419.0,0.0,tlx_675_b_h_25
1672553975,3133.0,0.0,tlx_675_b_h_25
1672553980,3274.0,0.0,tlx_675_b_h_25
1672553985,4608.0,0.0,tlx_675_b_h_25
1672553990,4410.0,0.0,tlx_675_b_h_25
1672553995,3768.0,0.0,tlx_675_b_h_25
1672554000,3589.0,0.0,tlx_675_b_h_25
1672554005,3367.0,0.0,tlx_675_b_h_25
1672554010,4533.0,0.0,tlx_675_b_h_25
1672554015,3900.0,0.0,tlx_675_b_h_25
1672554020,3698.0,0.0,tlx_675_b_h_25
1672554025,4282.0,0.0,tlx_675_b_h_25
1672554030,4938.0,0.0,tlx_675_b_h_25
1672554035,4917.0,0.0,tlx_675_b_h_25
1672554040,3803.0,0.0,tlx_675_b_h_25
1672554045,4661.0,0.0,tlx_675_b_h_25
1672554050,4877.0,0.0,tlx_675_b_h_25
1672554055,4338.0,0.0,tlx_675_b_h_25
1672554060,4373.0,0.0,tlx_675_b_h_25
1672554065,3737.0,0.0,tlx_675_b_h_25
1672554070,3684.0,0.0,tlx_675_b_h_25
1672554075,3939.0,0.0,tlx_675_b_h_25
1672554080,3835.0,0.0,tlx_675_b_h_25
1672554085,3681.0,0.0,tlx_675_b_h_25
1672554090,4164.0,0.0,tlx_675_b_h_25
1672554095,4263.0,0.0,tlx_675_b_h_25
1672554100,4153.0,0.0,tlx_675_b_h_25
1672554105,4553.0,0.0,tlx_675_b_h_25
1672554110,3650.0,0.0,tlx_675_b_h_25
1672554115,3286.0,0.0,tlx_675_b_h_25
1672554120,3113.0,0.0,tlx_675_b_h_25
1672554125,4342.0,0.0,tlx_675_b_h_25
1672554130,4336.0,0.0,tlx_675_b_h_25
1672554135,4905.0,0.0,tlx_675_b_h_25
1672554140,4375.0,0.0,tlx_675_b_h_25
1672554145,4287.0,0.0,tlx_675_b_h_25
1672554150,4462.0,0.0,tlx_675_b_h_25
1672554155,3469.0,0.0,tlx_675_b_h_25
1672554160,4464.0,0.0,tlx_675_b_h_25
1672554165,4138.0,0.0,tlx_675_b_h_25
1672554170,3242.0,0.0,tlx_675_b_h_25
1672554175,4547.0,0.0,tlx_675_b_h_25
1672554180,3455.0,0.0,tlx_675_b_h_25
1672554185,4090.0,0.0,tlx_675_b_h_25
1672554190,4953.0,0.0,tlx_675_b_h_25
1672554195,3869.0,0.0,tlx_675_b_h_25
1672554200,4936.0,0.0,tlx_675_b_h_25
1672554205,4354.0,0.0,tlx_675_b_h_25
1672554210,4086.0,0.0,tlx_675_b_h_25
1672554215,4669.0,0.0,tlx_675_b_h_25
1672554220,4968.0,0.0,tlx_675_b_h_25
1672554225,3446.0,0.0,tlx_675_b_h_25
1672554230,3091.0,0.0,tlx_675_b_h_25
1672554235,3125.0,0.0,tlx_675_b_h_25
1672554240,4778.0,0.0,tlx_675_b_h_25
1672554245,4110.0,0.0,tlx_675_b_h_25
1672554250,3215.0,0.0,tlx_675_b_h_25
1672554255,4399.0,0.0,tlx_675_b_h_25
1672554260,3394.0,0.0,tlx_675_b_h_25
1672554265,4906.0,0.0,tlx_675_b_h_25
1672554270,3586.0,0.0,tlx_675_b_h_25
1672554275,4103.0,0.0,tlx_675_b_h_25
1672554280,3194.0,0.0,tlx_675_b_h_25
1672554285,3031.0,0.0,tlx_675_b_h_25
1672554290,3318.0,0.0,tlx_675_b_h_25
1672554295,3413.0,0.0,tlx_675_b_h_25
1672554300,3665.0,0.0,tlx_675_b_h_25
1672554305,4280.0,0.0,tlx_675_b_h_25
1672554310,4596.0,0.0,tlx_675_b_h_25
1672554315,3552.0,0.0,tlx_675_b_h_25
1672554320,4229.0,0.0,tlx_675_b_h_25
1672554325,3851.0,0.0,tlx_675_b_h_25
1672554330,3599.0,0.0,tlx_675_b_h_25
1672554335,3365.0,0.0,tlx_675_b_h_25
1672554340,4866.0,0.0,tlx_675_b_h_25
1672554345,3293.0,0.0,tlx_675_b_h_25
1672554350,3367.0,0.0,tlx_675_b_h_25
1672554355,4065.0,0.0,tlx_675_b_h_25
1672554360,4145.0,0.0,tlx_675_b_h_25
1672554365,3382.0,0.0,tlx_675_b_h_25
1672554370,4288.0,0.0,tlx_675_b_h_25
1672554375,4967.0,0.0,tlx_675_b_h_25
1672554380,4405.0,0.0,tlx_675_b_h_25
1672554385,3642.0,0.0,tlx_675_b_h_25
1672554390,3537.0,0.0,tlx_675_b_h_25
1672554395,4886.0,0.0,tlx_675_b_h_25
1672554400,3012.0,0.0,tlx_675_b_h_25
1672554405,4218.0,0.0,tlx_675_b_h_25
1672554410,4000.0,0.0,tlx_675_b_h_25
1672554415,4532.0,0.0,tlx_675_b_h_25
1672554420,3991.0,0.0,tlx_675_b_h_25
1672554425,3983.0,0.0,tlx_675_b_h_25
1672554430,3733.0,0.0,tlx_675_b_h_25
1672554435,4610.0,0.0,tlx_675_b_h_25
1672554440,4551.0,0.0,tlx_675_b_h_25
1672554445,4231.0,0.0,tlx_675_b_h_25
1672554450,4996.0,0.0,tlx_675_b_h_25
1672554455,4769.0,0.0,tlx_675_b_h_25
1672554460,3869.0,0.0,tlx_675_b_h_25
1672554465,4048.0,0.0,tlx_675_b_h_25
1672554470,3048.0,0.0,tlx_675_b_h_25
1672554475,4984.0,0.0,tlx_675_b_h_25
1672554480,3965.0,0.0,tlx_675_b_h_25
1672554485,3079.0,0.0,tlx_675_b_h_25
1672554490,3824.0,0.0,tlx_675_b_h_25
1672554495,3303.0,0.0,tlx_675_b_h_25
1672554500,4545.0,0.0,tlx_675_b_h_25
1672554505,3796.0,0.0,tlx_675_b_h_25
1672554510,3547.0,0.0,tlx_675_b_h_25
1672554515,3631.0,0.0,tlx_675_b_h_25
1672554520,4307.0,0.0,tlx_675_b_h_25
1672554525,3967.0,0.0,tlx_675_b_h_25
1672554530,4568.0,0.0,tlx_675_b_h_25
1672554535,3155.0,0.0,tlx_675_b_h_25
1672554540,4294.0,0.0,tlx_675_b_h_25
1672554545,4020.0,0.0,tlx_675_b_h_25
1672554550,4659.0,0.0,tlx_675_b_h_25
1672554555,4702.0,0.0,tlx_675_b_h_25
1672554560,3881.0,0.0,tlx_675_b_h_25
1672554565,4042.0,0.0,tlx_675_b_h_25
1672554570,4792.0,0.0,tlx_675_b_h_25
1672554575,3030.0,0.0,tlx_675_b_h_25
1672554580,3368.0,0.0,tlx_675_b_h_25
1672554585,4274.0,0.0,tlx_675_b_h_25
1672554590,4948.0,0.0,tlx_675_b_h_25
1672554595,3766.0,0.0,tlx_675_b_h_25
1672554600,3574.0,0.0,tlx_675_b_h_25
1672554605,3004.0,0.0,tlx_675_b_h_25
1672554610,4894.0,0.0,tlx_675_b_h_25
1672554615,3467.0,0.0,tlx_675_b_h_25
1672554620,3919.0,0.0,tlx_675_b_h_25
1672554625,4047.0,0.0,tlx_675_b_h_25
1672554630,3095.0,0.0,tlx_675_b_h_25
1672554635,4770.0,0.0,tlx_675_b_h_25
1672554640,4438.0,0.0,tlx_675_b_h_25
1672554645,4649.0,0.0,tlx_675_b_h_25
1672554650,4033.0,0.0,tlx_675_b_h_25
1672554655,3456.0,0.0,tlx_675_b_h_25
1672554660,4947.0,0.0,tlx_675_b_h_25
1672554665,4844.0,0.0,tlx_675_b_h_25
1672554670,3252.0,0.0,tlx_675_b_h_25
1672554675,3492.0,0.0,tlx_675_b_h_25
1672554680,3905.0,0.0,tlx_675_b_h_25
1672554685,4225.0,0.0,tlx_675_b_h_25
1672554690,3322.0,0.0,tlx_675_b_h_25
1672554695,4235.0,0.0,tlx_675_b_h_25
1672554700,3653.0,0.0,tlx_675_b_h_25
1672554705,5000.0,0.0,tlx_675_b_h_25
1672554710,4966.0,0.0,tlx_675_b_h_25
1672554715,4622.0,0.0,tlx_675_b_h_25
1672554720,4553.0,0.0,tlx_675_b_h_25
1672554725,3407.0,0.0,tlx_675_b_h_25
1672554730,3051.0,0.0,tlx_675_b_h_25
1672554735,3487.0,0.0,tlx_675_b_h_25
1672554740,3904.0,0.0,tlx_675_b_h_25
1672554745,4062.0,0.0,tlx_675_b_h_25
1672554750,4213.0,0.0,tlx_675_b_h_25
1672554755,3676.0,0.0,tlx_675_b_h_25
1672554760,3094.0,0.0,tlx_675_b_h_25
1672554765,3095.0,0.0,tlx_675_b_h_25
1672554770,3348.0,0.0,tlx_675_b_h_25
1672554775,4488.0,0.0,tlx_675_b_h_25
1672554780,4430.0,0.0,tlx_675_b_h_25
1672554785,3478.0,0.0,tlx_675_b_h_25
1672554790,4096.0,0.0,tlx_675_b_h_25
1672554795,3610.0,0.0,tlx_675_b_h_25
1672554800,4937.0,0.0,tlx_675_b_h_25
1672554805,3080.0,0.0,tlx_675_b_h_25
1672554810,4251.0,0.0,tlx_675_b_h_25
1672554815,3060.0,0.0,tlx_675_b_h_25
1672554820,4413.0,0.0,tlx_675_b_h_25
1672554825,3050.0,0.0,tlx_675_b_h_25
1672554830,4502.0,0.0,tlx_675_b_h_25
1672554835,4584.0,0.0,tlx_675_b_h_25
1672554840,3740.0,0.0,tlx_675_b_h_25
1672554845,4392.0,0.0,tlx_675_b_h_25
1672554850,4600.0,0.0,tlx_675_b_h_25
1672554855,3076.0,0.0,tlx_675_b_h_25
1672554860,4917.0,0.0,tlx_675_b_h_25
1672554865,3595.0,0.0,tlx_675_b_h_25
1672554870,3126.0,0.0,tlx_675_b_h_25
1672554875,4753.0,0.0,tlx_675_b_h_25
1672554880,3171.0,0.0,tlx_675_b_h_25
1672554885,3952.0,0.0,tlx_675_b_h_25
1672554890,4309.0,0.0,tlx_675_b_h_25
1672554895,4657.0,0.0,tlx_675_b_h_25
1672554900,4139.0,0.0,tlx_675_b_h_25
1672554905,4386.0,0.0,tlx_675_b_h_25
1672554910,4644.0,0.0,tlx_675_b_h_25
1672554915,3312.0,0.0,tlx_675_b_h_25
1672554920,3990.0,0.0,tlx_675_b_h_25
1672554925,3214.0,0.0,tlx_675_b_h_25
1672554930,3325.0,0.0,tlx_675_b_h_25
1672554935,3674.0,0.0,tlx_675_b_h_25
1672554940,4976.0,0.0,tlx_675_b_h_25
1672554945,3126.0,0.0,tlx_675_b_h_25
1672554950,3456.0,0.0,tlx_675_b_h_25
1672554955,3903.0,0.0,tlx_675_b_h_25
1672554960,3282.0,0.0,tlx_675_b_h_25
1672554965,4035.0,0.0,tlx_675_b_h_25
1672554970,3714.0,0.0,tlx_675_b_h_25
1672554975,3895.0,0.0,tlx_675_b_h_25
1672554980,3229.0,0.0,tlx_675_b_h_25
1672554985,4776.0,0.0,tlx_675_b_h_25
1672554990,4608.0,0.0,tlx_675_b_h_25
1672554995,3255.0,0.0,tlx_675_b_h_25
1672555000,3207.0,0.0,tlx_675_b_h_25
1672555005,4134.0,0.0,tlx_675_b_h_25
1672555010,3202.0,0.0,tlx_675_b_h_25
1672555015,4877.0,0.0,tlx_675_b_h_25
1672555020,3121.0,0.0,tlx_675_b_h_25
1672555025,4712.0,0.0,tlx_675_b_h_25
1672555030,3106.0,0.0,tlx_675_b_h_25
1672555035,4898.0,0.0,tlx_675_b_h_25
1672555040,4131.0,0.0,tlx_675_b_h_25
1672555045,3239.0,0.0,tlx_675_b_h_25
1672555050,4036.0,0.0,tlx_675_b_h_25
1672555055,3724.0,0.0,tlx_675_b_h_25
1672555060,3362.0,0.0,tlx_675_b_h_25
1672555065,4586.0,0.0,tlx_675_b_h_25
1672555070,4066.0,0.0,tlx_675_b_h_25
1672555075,3561.0,0.0,tlx_675_b_h_25
1672555080,4204.0,0.0,tlx_675_b_h_25
1672555085,4791.0,0.0,tlx_675_b_h_25
1672555090,3281.0,0.0,tlx_675_b_h_25
1672555095,4343.0,0.0,tlx_675_b_h_25
1672555100,4076.0,0.0,tlx_675_b_h_25
1672555105,4067.0,0.0,tlx_675_b_h_25
1672555110,3131.0,0.0,tlx_675_b_h_25
1672555115,4258.0,0.0,tlx_675_b_h_25
1672555120,3067.0,0.0,tlx_675_b_h_25
1672555125,3906.0,0.0,tlx_675_b_h_25
1672555130,4034.0,0.0,tlx_675_b_h_25
1672555135,3212.0,0.0,tlx_675_b_h_25
1672555140,4159.0,0.0,tlx_675_b_h_25
1672555145,3569.0,0.0,tlx_675_b_h_25
1672555150,4983.0,0.0,tlx_675_b_h_25
1672555155,3197.0,0.0,tlx_675_b_h_25
1672555160,3122.0,0.0,tlx_675_b_h_25
1672555165,4558.0,0.0,tlx_675_b_h_25
1672555170,4745.0,0.0,tlx_675_b_h_25
1672555175,3049.0,0.0,tlx_675_b_h_25
1672555180,3848.0,0.0,tlx_675_b_h_25
1672555185,4084.0,0.0,tlx_675_b_h_25
1672555190,4859.0,0.0,tlx_675_b_h_25
1672555195,3186.0,0.0,tlx_675_b_h_25
1672555200,4248.0,0.0,tlx_675_b_h_25
1672555205,4760.0,0.0,tlx_675_b_h_25
1672555210,4461.0,0.0,tlx_675_b_h_25
1672555215,3423.0,0.0,tlx_675_b_h_25
1672555220,3711.0,0.0,tlx_675_b_h_25
1672555225,4182.0,0.0,tlx_675_b_h_25
1672555230,4714.0,0.0,tlx_675_b_h_25
1672555235,3544.0,0.0,tlx_675_b_h_25
1672555240,3900.0,0.0,tlx_675_b_h_25
1672555245,4618.0,0.0,tlx_675_b_h_25
1672555250,3182.0,0.0,tlx_675_b_h_25
1672555255,4889.0,0.0,tlx_675_b_h_25
1672555260,4850.0,0.0,tlx_675_b_h_25
1672555265,3559.0,0.0,tlx_675_b_h_25
1672555270,3174.0,0.0,tlx_675_b_h_25
1672555275,4831.0,0.0,tlx_675_b_h_25
1672555280,3065.0,0.0,tlx_675_b_h_25
1672555285,4985.0,0.0,tlx_675_b_h_25
1672555290,3669.0,0.0,tlx_675_b_h_25
1672555295,3458.0,0.0,tlx_675_b_h_25
1672555300,3998.0,0.0,tlx_675_b_h_25
1672555305,3404.0,0.0,tlx_675_b_h_25
1672555310,4872.0,0.0,tlx_675_b_h_25
1672555315,4972.0,0.0,tlx_675_b_h_25
1672555320,3142.0,0.0,tlx_675_b_h_25
1672555325,3044.0,0.0,tlx_675_b_h_25
1672555330,3798.0,0.0,tlx_675_b_h_25
1672555335,4230.0,0.0,tlx_675_b_h_25
1672555340,4186.0,0.0,tlx_675_b_h_25
1672555345,4971.0,0.0,tlx_675_b_h_25
1672555350,4183.0,0.0,tlx_675_b_h_25
1672555355,3612.0,0.0,tlx_675_b_h_25
1672555360,4760.0,0.0,tlx_675_b_h_25
1672555365,4033.0,0.0,tlx_675_b_h_25
1672555370,4205.0,0.0,tlx_675_b_h_25
1672555375,4719.0,0.0,tlx_675_b_h_25
1672555380,3447.0,0.0,tlx_675_b_h_25
1672555385,3682.0,0.0,tlx_675_b_h_25
1672555390,4087.0,0.0,tlx_675_b_h_25
1672555395,3676.0,0.0,tlx_675_b_h_25
1672555400,3557.0,0.0,tlx_675_b_h_25
1672555405,4494.0,0.0,tlx_675_b_h_25
1672555410,3535.0,0.0,tlx_675_b_h_25
1672555415,4868.0,0.0,tlx_675_b_h_25
1672555420,3885.0,0.0,tlx_675_b_h_25
1672555425,3196.0,0.0,tlx_675_b_h_25
1672555430,4355.0,0.0,tlx_675_b_h_25
1672555435,4991.0,0.0,tlx_675_b_h_25
1672555440,3271.0,0.0,tlx_675_b_h_25
1672555445,3285.0,0.0,tlx_675_b_h_25
1672555450,3805.0,0.0,tlx_675_b_h_25
1672555455,4531.0,0.0,tlx_675_b_h_25
1672555460,4079.0,0.0,tlx_675_b_h_25
1672555465,3025.0,0.0,tlx_675_b_h_25
