Time,DER_692_c_33_Watts,DER_692_c_33_Vars,DER_692_c_33_loc
1672553035,4874.0,0.0,tlx_692_c_h_33
1672553040,3817.0,0.0,tlx_692_c_h_33
1672553045,3300.0,0.0,tlx_692_c_h_33
1672553050,4546.0,0.0,tlx_692_c_h_33
1672553055,4847.0,0.0,tlx_692_c_h_33
1672553060,4666.0,0.0,tlx_692_c_h_33
1672553065,3539.0,0.0,tlx_692_c_h_33
1672553070,4999.0,0.0,tlx_692_c_h_33
1672553075,3547.0,0.0,tlx_692_c_h_33
1672553080,4296.0,0.0,tlx_692_c_h_33
1672553085,3316.0,0.0,tlx_692_c_h_33
1672553090,4487.0,0.0,tlx_692_c_h_33
1672553095,4165.0,0.0,tlx_692_c_h_33
1672553100,3880.0,0.0,tlx_692_c_h_33
1672553105,4411.0,0.0,tlx_692_c_h_33
1672553110,4642.0,0.0,tlx_692_c_h_33
1672553115,3839.0,0.0,tlx_692_c_h_33
1672553120,3043.0,0.0,tlx_692_c_h_33
1672553125,3262.0,0.0,tlx_692_c_h_33
1672553130,3350.0,0.0,tlx_692_c_h_33
1672553135,4991.0,0.0,tlx_692_c_h_33
1672553140,3255.0,0.0,tlx_692_c_h_33
1672553145,4641.0,0.0,tlx_692_c_h_33
1672553150,4117.0,0.0,tlx_692_c_h_33
1672553155,3627.0,0.0,tlx_692_c_h_33
1672553160,3026.0,0.0,tlx_692_c_h_33
1672553165,4367.0,0.0,tlx_692_c_h_33
1672553170,4704.0,0.0,tlx_692_c_h_33
1672553175,4329.0,0.0,tlx_692_c_h_33
1672553180,4794.0,0.0,tlx_692_c_h_33
1672553185,3386.0,0.0,tlx_692_c_h_33
1672553190,4728.0,0.0,tlx_692_c_h_33
1672553195,3724.0,0.0,tlx_692_c_h_33
1672553200,4294.0,0.0,tlx_692_c_h_33
1672553205,4436.0,0.0,tlx_692_c_h_33
1672553210,4999.0,0.0,tlx_692_c_h_33
1672553215,3743.0,0.0,tlx_692_c_h_33
1672553220,4184.0,0.0,tlx_692_c_h_33
1672553225,4702.0,0.0,tlx_692_c_h_33
1672553230,3927.0,0.0,tlx_692_c_h_33
1672553235,4025.0,0.0,tlx_692_c_h_33
1672553240,4228.0,0.0,tlx_692_c_h_33
1672553245,4864.0,0.0,tlx_692_c_h_33
1672553250,4151.0,0.0,tlx_692_c_h_33
1672553255,4846.0,0.0,tlx_692_c_h_33
1672553260,3649.0,0.0,tlx_692_c_h_33
1672553265,4575.0,0.0,tlx_692_c_h_33
1672553270,3772.0,0.0,tlx_692_c_h_33
1672553275,4235.0,0.0,tlx_692_c_h_33
1672553280,4607.0,0.0,tlx_692_c_h_33
1672553285,3714.0,0.0,tlx_692_c_h_33
1672553290,4173.0,0.0,tlx_692_c_h_33
1672553295,3621.0,0.0,tlx_692_c_h_33
1672553300,3559.0,0.0,tlx_692_c_h_33
1672553305,3674.0,0.0,tlx_692_c_h_33
1672553310,4189.0,0.0,tlx_692_c_h_33
1672553315,4645.0,0.0,tlx_692_c_h_33
1672553320,4932.0,0.0,tlx_692_c_h_33
1672553325,3736.0,0.0,tlx_692_c_h_33
1672553330,4581.0,0.0,tlx_692_c_h_33
1672553335,4431.0,0.0,tlx_692_c_h_33
1672553340,3465.0,0.0,tlx_692_c_h_33
1672553345,4074.0,0.0,tlx_692_c_h_33
1672553350,4160.0,0.0,tlx_692_c_h_33
1672553355,3309.0,0.0,tlx_692_c_h_33
1672553360,4546.0,0.0,tlx_692_c_h_33
1672553365,3882.0,0.0,tlx_692_c_h_33
1672553370,3077.0,0.0,tlx_692_c_h_33
1672553375,3381.0,0.0,tlx_692_c_h_33
1672553380,4742.0,0.0,tlx_692_c_h_33
1672553385,4335.0,0.0,tlx_692_c_h_33
1672553390,3404.0,0.0,tlx_692_c_h_33
1672553395,3841.0,0.0,tlx_692_c_h_33
1672553400,4579.0,0.0,tlx_692_c_h_33
1672553405,3722.0,0.0,tlx_692_c_h_33
1672553410,4486.0,0.0,tlx_692_c_h_33
1672553415,4400.0,0.0,tlx_692_c_h_33
1672553420,4829.0,0.0,tlx_692_c_h_33
1672553425,3110.0,0.0,tlx_692_c_h_33
1672553430,3869.0,0.0,tlx_692_c_h_33
1672553435,3656.0,0.0,tlx_692_c_h_33
1672553440,4720.0,0.0,tlx_692_c_h_33
1672553445,4384.0,0.0,tlx_692_c_h_33
1672553450,3328.0,0.0,tlx_692_c_h_33
1672553455,3401.0,0.0,tlx_692_c_h_33
1672553460,4598.0,0.0,tlx_692_c_h_33
1672553465,3073.0,0.0,tlx_692_c_h_33
1672553470,3877.0,0.0,tlx_692_c_h_33
1672553475,4954.0,0.0,tlx_692_c_h_33
1672553480,4820.0,0.0,tlx_692_c_h_33
1672553485,3440.0,0.0,tlx_692_c_h_33
1672553490,4729.0,0.0,tlx_692_c_h_33
1672553495,3349.0,0.0,tlx_692_c_h_33
1672553500,3537.0,0.0,tlx_692_c_h_33
1672553505,4306.0,0.0,tlx_692_c_h_33
1672553510,4978.0,0.0,tlx_692_c_h_33
1672553515,4769.0,0.0,tlx_692_c_h_33
1672553520,4149.0,0.0,tlx_692_c_h_33
1672553525,3458.0,0.0,tlx_692_c_h_33
1672553530,3749.0,0.0,tlx_692_c_h_33
1672553535,3886.0,0.0,tlx_692_c_h_33
1672553540,4304.0,0.0,tlx_692_c_h_33
1672553545,3367.0,0.0,tlx_692_c_h_33
1672553550,4001.0,0.0,tlx_692_c_h_33
1672553555,4411.0,0.0,tlx_692_c_h_33
1672553560,4115.0,0.0,tlx_692_c_h_33
1672553565,3465.0,0.0,tlx_692_c_h_33
1672553570,3308.0,0.0,tlx_692_c_h_33
1672553575,4371.0,0.0,tlx_692_c_h_33
1672553580,4600.0,0.0,tlx_692_c_h_33
1672553585,3312.0,0.0,tlx_692_c_h_33
1672553590,3238.0,0.0,tlx_692_c_h_33
1672553595,3791.0,0.0,tlx_692_c_h_33
1672553600,3130.0,0.0,tlx_692_c_h_33
1672553605,4137.0,0.0,tlx_692_c_h_33
1672553610,4193.0,0.0,tlx_692_c_h_33
1672553615,4480.0,0.0,tlx_692_c_h_33
1672553620,3267.0,0.0,tlx_692_c_h_33
1672553625,4303.0,0.0,tlx_692_c_h_33
1672553630,3037.0,0.0,tlx_692_c_h_33
1672553635,4732.0,0.0,tlx_692_c_h_33
1672553640,3526.0,0.0,tlx_692_c_h_33
1672553645,3654.0,0.0,tlx_692_c_h_33
1672553650,4620.0,0.0,tlx_692_c_h_33
1672553655,3339.0,0.0,tlx_692_c_h_33
1672553660,3041.0,0.0,tlx_692_c_h_33
1672553665,4939.0,0.0,tlx_692_c_h_33
1672553670,4560.0,0.0,tlx_692_c_h_33
1672553675,4522.0,0.0,tlx_692_c_h_33
1672553680,4757.0,0.0,tlx_692_c_h_33
1672553685,3658.0,0.0,tlx_692_c_h_33
1672553690,4727.0,0.0,tlx_692_c_h_33
1672553695,4608.0,0.0,tlx_692_c_h_33
1672553700,3631.0,0.0,tlx_692_c_h_33
1672553705,4596.0,0.0,tlx_692_c_h_33
1672553710,3006.0,0.0,tlx_692_c_h_33
1672553715,4553.0,0.0,tlx_692_c_h_33
1672553720,3272.0,0.0,tlx_692_c_h_33
1672553725,3764.0,0.0,tlx_692_c_h_33
1672553730,3110.0,0.0,tlx_692_c_h_33
1672553735,4784.0,0.0,tlx_692_c_h_33
1672553740,4969.0,0.0,tlx_692_c_h_33
1672553745,4311.0,0.0,tlx_692_c_h_33
1672553750,4833.0,0.0,tlx_692_c_h_33
1672553755,3720.0,0.0,tlx_692_c_h_33
1672553760,4437.0,0.0,tlx_692_c_h_33
1672553765,3747.0,0.0,tlx_692_c_h_33
1672553770,3907.0,0.0,tlx_692_c_h_33
1672553775,4364.0,0.0,tlx_692_c_h_33
1672553780,4752.0,0.0,tlx_692_c_h_33
1672553785,4872.0,0.0,tlx_692_c_h_33
1672553790,4880.0,0.0,tlx_692_c_h_33
1672553795,3452.0,0.0,tlx_692_c_h_33
1672553800,4993.0,0.0,tlx_692_c_h_33
1672553805,3333.0,0.0,tlx_692_c_h_33
1672553810,3586.0,0.0,tlx_692_c_h_33
1672553815,4288.0,0.0,tlx_692_c_h_33
1672553820,3109.0,0.0,tlx_692_c_h_33
1672553825,3554.0,0.0,tlx_692_c_h_33
1672553830,3524.0,0.0,tlx_692_c_h_33
1672553835,4097.0,0.0,tlx_692_c_h_33
1672553840,4936.0,0.0,tlx_692_c_h_33
1672553845,3268.0,0.0,tlx_692_c_h_33
1672553850,4446.0,0.0,tlx_692_c_h_33
1672553855,3862.0,0.0,tlx_692_c_h_33
1672553860,3577.0,0.0,tlx_692_c_h_33
1672553865,3262.0,0.0,tlx_692_c_h_33
1672553870,4577.0,0.0,tlx_692_c_h_33
1672553875,4237.0,0.0,tlx_692_c_h_33
1672553880,3712.0,0.0,tlx_692_c_h_33
1672553885,3489.0,0.0,tlx_692_c_h_33
1672553890,4349.0,0.0,tlx_692_c_h_33
1672553895,4189.0,0.0,tlx_692_c_h_33
1672553900,3538.0,0.0,tlx_692_c_h_33
1672553905,4386.0,0.0,tlx_692_c_h_33
1672553910,3643.0,0.0,tlx_692_c_h_33
1672553915,4494.0,0.0,tlx_692_c_h_33
1672553920,3200.0,0.0,tlx_692_c_h_33
1672553925,4863.0,0.0,tlx_692_c_h_33
1672553930,4464.0,0.0,tlx_692_c_h_33
1672553935,4824.0,0.0,tlx_692_c_h_33
1672553940,4351.0,0.0,tlx_692_c_h_33
1672553945,3886.0,0.0,tlx_692_c_h_33
1672553950,3113.0,0.0,tlx_692_c_h_33
1672553955,4500.0,0.0,tlx_692_c_h_33
1672553960,4746.0,0.0,tlx_692_c_h_33
1672553965,4849.0,0.0,tlx_692_c_h_33
1672553970,3504.0,0.0,tlx_692_c_h_33
1672553975,3518.0,0.0,tlx_692_c_h_33
1672553980,4848.0,0.0,tlx_692_c_h_33
1672553985,3795.0,0.0,tlx_692_c_h_33
1672553990,4114.0,0.0,tlx_692_c_h_33
1672553995,3030.0,0.0,tlx_692_c_h_33
1672554000,4617.0,0.0,tlx_692_c_h_33
1672554005,4111.0,0.0,tlx_692_c_h_33
1672554010,4503.0,0.0,tlx_692_c_h_33
1672554015,4118.0,0.0,tlx_692_c_h_33
1672554020,3459.0,0.0,tlx_692_c_h_33
1672554025,3059.0,0.0,tlx_692_c_h_33
1672554030,3737.0,0.0,tlx_692_c_h_33
1672554035,4930.0,0.0,tlx_692_c_h_33
1672554040,3469.0,0.0,tlx_692_c_h_33
1672554045,3164.0,0.0,tlx_692_c_h_33
1672554050,4137.0,0.0,tlx_692_c_h_33
1672554055,4623.0,0.0,tlx_692_c_h_33
1672554060,4909.0,0.0,tlx_692_c_h_33
1672554065,3407.0,0.0,tlx_692_c_h_33
1672554070,3777.0,0.0,tlx_692_c_h_33
1672554075,3033.0,0.0,tlx_692_c_h_33
1672554080,3237.0,0.0,tlx_692_c_h_33
1672554085,3844.0,0.0,tlx_692_c_h_33
1672554090,4752.0,0.0,tlx_692_c_h_33
1672554095,4031.0,0.0,tlx_692_c_h_33
1672554100,3921.0,0.0,tlx_692_c_h_33
1672554105,4318.0,0.0,tlx_692_c_h_33
1672554110,4814.0,0.0,tlx_692_c_h_33
1672554115,4507.0,0.0,tlx_692_c_h_33
1672554120,4686.0,0.0,tlx_692_c_h_33
1672554125,3399.0,0.0,tlx_692_c_h_33
1672554130,3140.0,0.0,tlx_692_c_h_33
1672554135,4878.0,0.0,tlx_692_c_h_33
1672554140,4010.0,0.0,tlx_692_c_h_33
1672554145,3524.0,0.0,tlx_692_c_h_33
1672554150,3827.0,0.0,tlx_692_c_h_33
1672554155,3906.0,0.0,tlx_692_c_h_33
1672554160,3688.0,0.0,tlx_692_c_h_33
1672554165,3427.0,0.0,tlx_692_c_h_33
1672554170,3458.0,0.0,tlx_692_c_h_33
1672554175,4592.0,0.0,tlx_692_c_h_33
1672554180,3144.0,0.0,tlx_692_c_h_33
1672554185,4913.0,0.0,tlx_692_c_h_33
1672554190,3521.0,0.0,tlx_692_c_h_33
1672554195,3844.0,0.0,tlx_692_c_h_33
1672554200,3554.0,0.0,tlx_692_c_h_33
1672554205,3507.0,0.0,tlx_692_c_h_33
1672554210,3028.0,0.0,tlx_692_c_h_33
1672554215,3062.0,0.0,tlx_692_c_h_33
1672554220,4564.0,0.0,tlx_692_c_h_33
1672554225,3719.0,0.0,tlx_692_c_h_33
1672554230,4067.0,0.0,tlx_692_c_h_33
1672554235,3632.0,0.0,tlx_692_c_h_33
1672554240,3336.0,0.0,tlx_692_c_h_33
1672554245,3848.0,0.0,tlx_692_c_h_33
1672554250,3332.0,0.0,tlx_692_c_h_33
1672554255,4889.0,0.0,tlx_692_c_h_33
1672554260,4909.0,0.0,tlx_692_c_h_33
1672554265,4124.0,0.0,tlx_692_c_h_33
1672554270,4420.0,0.0,tlx_692_c_h_33
1672554275,3928.0,0.0,tlx_692_c_h_33
1672554280,4911.0,0.0,tlx_692_c_h_33
1672554285,4653.0,0.0,tlx_692_c_h_33
1672554290,3537.0,0.0,tlx_692_c_h_33
1672554295,3200.0,0.0,tlx_692_c_h_33
1672554300,3084.0,0.0,tlx_692_c_h_33
1672554305,3371.0,0.0,tlx_692_c_h_33
1672554310,4689.0,0.0,tlx_692_c_h_33
1672554315,4795.0,0.0,tlx_692_c_h_33
1672554320,3392.0,0.0,tlx_692_c_h_33
1672554325,3244.0,0.0,tlx_692_c_h_33
1672554330,3608.0,0.0,tlx_692_c_h_33
1672554335,3236.0,0.0,tlx_692_c_h_33
1672554340,4496.0,0.0,tlx_692_c_h_33
1672554345,3853.0,0.0,tlx_692_c_h_33
1672554350,3514.0,0.0,tlx_692_c_h_33
1672554355,3474.0,0.0,tlx_692_c_h_33
1672554360,3227.0,0.0,tlx_692_c_h_33
1672554365,4804.0,0.0,tlx_692_c_h_33
1672554370,3320.0,0.0,tlx_692_c_h_33
1672554375,4186.0,0.0,tlx_692_c_h_33
1672554380,3396.0,0.0,tlx_692_c_h_33
1672554385,4531.0,0.0,tlx_692_c_h_33
1672554390,4307.0,0.0,tlx_692_c_h_33
1672554395,3931.0,0.0,tlx_692_c_h_33
1672554400,3736.0,0.0,tlx_692_c_h_33
1672554405,4364.0,0.0,tlx_692_c_h_33
1672554410,3995.0,0.0,tlx_692_c_h_33
1672554415,3198.0,0.0,tlx_692_c_h_33
1672554420,4272.0,0.0,tlx_692_c_h_33
1672554425,3977.0,0.0,tlx_692_c_h_33
1672554430,4982.0,0.0,tlx_692_c_h_33
1672554435,3503.0,0.0,tlx_692_c_h_33
1672554440,4716.0,0.0,tlx_692_c_h_33
1672554445,4510.0,0.0,tlx_692_c_h_33
1672554450,4198.0,0.0,tlx_692_c_h_33
1672554455,3147.0,0.0,tlx_692_c_h_33
1672554460,3356.0,0.0,tlx_692_c_h_33
1672554465,3349.0,0.0,tlx_692_c_h_33
1672554470,4903.0,0.0,tlx_692_c_h_33
1672554475,4766.0,0.0,tlx_692_c_h_33
1672554480,3536.0,0.0,tlx_692_c_h_33
1672554485,3323.0,0.0,tlx_692_c_h_33
1672554490,4372.0,0.0,tlx_692_c_h_33
1672554495,4158.0,0.0,tlx_692_c_h_33
1672554500,4571.0,0.0,tlx_692_c_h_33
1672554505,4588.0,0.0,tlx_692_c_h_33
1672554510,3730.0,0.0,tlx_692_c_h_33
1672554515,4783.0,0.0,tlx_692_c_h_33
1672554520,3017.0,0.0,tlx_692_c_h_33
1672554525,3340.0,0.0,tlx_692_c_h_33
1672554530,3776.0,0.0,tlx_692_c_h_33
1672554535,3304.0,0.0,tlx_692_c_h_33
1672554540,3053.0,0.0,tlx_692_c_h_33
1672554545,3853.0,0.0,tlx_692_c_h_33
1672554550,3628.0,0.0,tlx_692_c_h_33
1672554555,3151.0,0.0,tlx_692_c_h_33
1672554560,4774.0,0.0,tlx_692_c_h_33
1672554565,4695.0,0.0,tlx_692_c_h_33
1672554570,4272.0,0.0,tlx_692_c_h_33
1672554575,3297.0,0.0,tlx_692_c_h_33
1672554580,4549.0,0.0,tlx_692_c_h_33
1672554585,3307.0,0.0,tlx_692_c_h_33
1672554590,3930.0,0.0,tlx_692_c_h_33
1672554595,3278.0,0.0,tlx_692_c_h_33
1672554600,3335.0,0.0,tlx_692_c_h_33
1672554605,3948.0,0.0,tlx_692_c_h_33
1672554610,3468.0,0.0,tlx_692_c_h_33
1672554615,3240.0,0.0,tlx_692_c_h_33
1672554620,4809.0,0.0,tlx_692_c_h_33
1672554625,3183.0,0.0,tlx_692_c_h_33
1672554630,4849.0,0.0,tlx_692_c_h_33
1672554635,3745.0,0.0,tlx_692_c_h_33
1672554640,3462.0,0.0,tlx_692_c_h_33
1672554645,3924.0,0.0,tlx_692_c_h_33
1672554650,3907.0,0.0,tlx_692_c_h_33
1672554655,4126.0,0.0,tlx_692_c_h_33
1672554660,3428.0,0.0,tlx_692_c_h_33
1672554665,4386.0,0.0,tlx_692_c_h_33
1672554670,4050.0,0.0,tlx_692_c_h_33
1672554675,4656.0,0.0,tlx_692_c_h_33
1672554680,4361.0,0.0,tlx_692_c_h_33
1672554685,4946.0,0.0,tlx_692_c_h_33
1672554690,4821.0,0.0,tlx_692_c_h_33
1672554695,3966.0,0.0,tlx_692_c_h_33
1672554700,4698.0,0.0,tlx_692_c_h_33
1672554705,3914.0,0.0,tlx_692_c_h_33
1672554710,4744.0,0.0,tlx_692_c_h_33
1672554715,4312.0,0.0,tlx_692_c_h_33
1672554720,4593.0,0.0,tlx_692_c_h_33
1672554725,3102.0,0.0,tlx_692_c_h_33
1672554730,4389.0,0.0,tlx_692_c_h_33
1672554735,4143.0,0.0,tlx_692_c_h_33
1672554740,4983.0,0.0,tlx_692_c_h_33
1672554745,4896.0,0.0,tlx_692_c_h_33
1672554750,3540.0,0.0,tlx_692_c_h_33
1672554755,4742.0,0.0,tlx_692_c_h_33
1672554760,4437.0,0.0,tlx_692_c_h_33
1672554765,4456.0,0.0,tlx_692_c_h_33
1672554770,3246.0,0.0,tlx_692_c_h_33
1672554775,3197.0,0.0,tlx_692_c_h_33
1672554780,4021.0,0.0,tlx_692_c_h_33
1672554785,4462.0,0.0,tlx_692_c_h_33
1672554790,3561.0,0.0,tlx_692_c_h_33
1672554795,4048.0,0.0,tlx_692_c_h_33
1672554800,4666.0,0.0,tlx_692_c_h_33
1672554805,3701.0,0.0,tlx_692_c_h_33
1672554810,3792.0,0.0,tlx_692_c_h_33
1672554815,3368.0,0.0,tlx_692_c_h_33
1672554820,4257.0,0.0,tlx_692_c_h_33
1672554825,3122.0,0.0,tlx_692_c_h_33
1672554830,4326.0,0.0,tlx_692_c_h_33
1672554835,4048.0,0.0,tlx_692_c_h_33
1672554840,4551.0,0.0,tlx_692_c_h_33
1672554845,3800.0,0.0,tlx_692_c_h_33
1672554850,3421.0,0.0,tlx_692_c_h_33
1672554855,3914.0,0.0,tlx_692_c_h_33
1672554860,3470.0,0.0,tlx_692_c_h_33
1672554865,3597.0,0.0,tlx_692_c_h_33
1672554870,4254.0,0.0,tlx_692_c_h_33
1672554875,3051.0,0.0,tlx_692_c_h_33
1672554880,3172.0,0.0,tlx_692_c_h_33
1672554885,3729.0,0.0,tlx_692_c_h_33
1672554890,3029.0,0.0,tlx_692_c_h_33
1672554895,3298.0,0.0,tlx_692_c_h_33
1672554900,4268.0,0.0,tlx_692_c_h_33
1672554905,3517.0,0.0,tlx_692_c_h_33
1672554910,3328.0,0.0,tlx_692_c_h_33
1672554915,4700.0,0.0,tlx_692_c_h_33
1672554920,4053.0,0.0,tlx_692_c_h_33
1672554925,3196.0,0.0,tlx_692_c_h_33
1672554930,4899.0,0.0,tlx_692_c_h_33
1672554935,4971.0,0.0,tlx_692_c_h_33
1672554940,4056.0,0.0,tlx_692_c_h_33
1672554945,3287.0,0.0,tlx_692_c_h_33
1672554950,4123.0,0.0,tlx_692_c_h_33
1672554955,4103.0,0.0,tlx_692_c_h_33
1672554960,3568.0,0.0,tlx_692_c_h_33
1672554965,4930.0,0.0,tlx_692_c_h_33
1672554970,4452.0,0.0,tlx_692_c_h_33
1672554975,4232.0,0.0,tlx_692_c_h_33
1672554980,4901.0,0.0,tlx_692_c_h_33
1672554985,4980.0,0.0,tlx_692_c_h_33
1672554990,4493.0,0.0,tlx_692_c_h_33
1672554995,3225.0,0.0,tlx_692_c_h_33
1672555000,3199.0,0.0,tlx_692_c_h_33
1672555005,4461.0,0.0,tlx_692_c_h_33
1672555010,4922.0,0.0,tlx_692_c_h_33
1672555015,4273.0,0.0,tlx_692_c_h_33
1672555020,3350.0,0.0,tlx_692_c_h_33
1672555025,4288.0,0.0,tlx_692_c_h_33
1672555030,4230.0,0.0,tlx_692_c_h_33
1672555035,3208.0,0.0,tlx_692_c_h_33
1672555040,3216.0,0.0,tlx_692_c_h_33
1672555045,3818.0,0.0,tlx_692_c_h_33
1672555050,3905.0,0.0,tlx_692_c_h_33
1672555055,3383.0,0.0,tlx_692_c_h_33
1672555060,3157.0,0.0,tlx_692_c_h_33
1672555065,3636.0,0.0,tlx_692_c_h_33
1672555070,3058.0,0.0,tlx_692_c_h_33
1672555075,4682.0,0.0,tlx_692_c_h_33
1672555080,4369.0,0.0,tlx_692_c_h_33
1672555085,4173.0,0.0,tlx_692_c_h_33
1672555090,3878.0,0.0,tlx_692_c_h_33
1672555095,4064.0,0.0,tlx_692_c_h_33
1672555100,4584.0,0.0,tlx_692_c_h_33
1672555105,4258.0,0.0,tlx_692_c_h_33
1672555110,4856.0,0.0,tlx_692_c_h_33
1672555115,4796.0,0.0,tlx_692_c_h_33
1672555120,4545.0,0.0,tlx_692_c_h_33
1672555125,4433.0,0.0,tlx_692_c_h_33
1672555130,3819.0,0.0,tlx_692_c_h_33
1672555135,4496.0,0.0,tlx_692_c_h_33
1672555140,4501.0,0.0,tlx_692_c_h_33
1672555145,3222.0,0.0,tlx_692_c_h_33
1672555150,3090.0,0.0,tlx_692_c_h_33
1672555155,4199.0,0.0,tlx_692_c_h_33
1672555160,4222.0,0.0,tlx_692_c_h_33
1672555165,3695.0,0.0,tlx_692_c_h_33
1672555170,4866.0,0.0,tlx_692_c_h_33
1672555175,4771.0,0.0,tlx_692_c_h_33
1672555180,4958.0,0.0,tlx_692_c_h_33
1672555185,3867.0,0.0,tlx_692_c_h_33
1672555190,3619.0,0.0,tlx_692_c_h_33
1672555195,4259.0,0.0,tlx_692_c_h_33
1672555200,4923.0,0.0,tlx_692_c_h_33
1672555205,3635.0,0.0,tlx_692_c_h_33
1672555210,4879.0,0.0,tlx_692_c_h_33
1672555215,3814.0,0.0,tlx_692_c_h_33
1672555220,4979.0,0.0,tlx_692_c_h_33
1672555225,3270.0,0.0,tlx_692_c_h_33
1672555230,4849.0,0.0,tlx_692_c_h_33
1672555235,3509.0,0.0,tlx_692_c_h_33
1672555240,3653.0,0.0,tlx_692_c_h_33
1672555245,4109.0,0.0,tlx_692_c_h_33
1672555250,4146.0,0.0,tlx_692_c_h_33
1672555255,3023.0,0.0,tlx_692_c_h_33
1672555260,3691.0,0.0,tlx_692_c_h_33
1672555265,4991.0,0.0,tlx_692_c_h_33
1672555270,3128.0,0.0,tlx_692_c_h_33
1672555275,4175.0,0.0,tlx_692_c_h_33
1672555280,4443.0,0.0,tlx_692_c_h_33
1672555285,3907.0,0.0,tlx_692_c_h_33
1672555290,3036.0,0.0,tlx_692_c_h_33
1672555295,3464.0,0.0,tlx_692_c_h_33
1672555300,3438.0,0.0,tlx_692_c_h_33
1672555305,3588.0,0.0,tlx_692_c_h_33
1672555310,3079.0,0.0,tlx_692_c_h_33
1672555315,3731.0,0.0,tlx_692_c_h_33
1672555320,3645.0,0.0,tlx_692_c_h_33
1672555325,4325.0,0.0,tlx_692_c_h_33
1672555330,4377.0,0.0,tlx_692_c_h_33
1672555335,3398.0,0.0,tlx_692_c_h_33
1672555340,3609.0,0.0,tlx_692_c_h_33
1672555345,4868.0,0.0,tlx_692_c_h_33
1672555350,4294.0,0.0,tlx_692_c_h_33
1672555355,3303.0,0.0,tlx_692_c_h_33
1672555360,4188.0,0.0,tlx_692_c_h_33
1672555365,3608.0,0.0,tlx_692_c_h_33
1672555370,3111.0,0.0,tlx_692_c_h_33
1672555375,3048.0,0.0,tlx_692_c_h_33
1672555380,4217.0,0.0,tlx_692_c_h_33
1672555385,4641.0,0.0,tlx_692_c_h_33
1672555390,4194.0,0.0,tlx_692_c_h_33
1672555395,4087.0,0.0,tlx_692_c_h_33
1672555400,3940.0,0.0,tlx_692_c_h_33
1672555405,4395.0,0.0,tlx_692_c_h_33
1672555410,3513.0,0.0,tlx_692_c_h_33
1672555415,4646.0,0.0,tlx_692_c_h_33
1672555420,4862.0,0.0,tlx_692_c_h_33
1672555425,3178.0,0.0,tlx_692_c_h_33
1672555430,4088.0,0.0,tlx_692_c_h_33
1672555435,3800.0,0.0,tlx_692_c_h_33
1672555440,4316.0,0.0,tlx_692_c_h_33
1672555445,4633.0,0.0,tlx_692_c_h_33
1672555450,4958.0,0.0,tlx_692_c_h_33
1672555455,4428.0,0.0,tlx_692_c_h_33
1672555460,4451.0,0.0,tlx_692_c_h_33
1672555465,4271.0,0.0,tlx_692_c_h_33
