Time,DER_675_a_1_Watts,DER_675_a_1_Vars,DER_675_a_1_loc
1672553305,4489.0,0.0,tlx_675_a_h_1
1672553310,3912.0,0.0,tlx_675_a_h_1
1672553315,4864.0,0.0,tlx_675_a_h_1
1672553320,3237.0,0.0,tlx_675_a_h_1
1672553325,4139.0,0.0,tlx_675_a_h_1
1672553330,4550.0,0.0,tlx_675_a_h_1
1672553335,4968.0,0.0,tlx_675_a_h_1
1672553340,4359.0,0.0,tlx_675_a_h_1
1672553345,3574.0,0.0,tlx_675_a_h_1
1672553350,4116.0,0.0,tlx_675_a_h_1
1672553355,3837.0,0.0,tlx_675_a_h_1
1672553360,4415.0,0.0,tlx_675_a_h_1
1672553365,4940.0,0.0,tlx_675_a_h_1
1672553370,3290.0,0.0,tlx_675_a_h_1
1672553375,3176.0,0.0,tlx_675_a_h_1
1672553380,3175.0,0.0,tlx_675_a_h_1
1672553385,3504.0,0.0,tlx_675_a_h_1
1672553390,3210.0,0.0,tlx_675_a_h_1
1672553395,3712.0,0.0,tlx_675_a_h_1
1672553400,4427.0,0.0,tlx_675_a_h_1
1672553405,4600.0,0.0,tlx_675_a_h_1
1672553410,3939.0,0.0,tlx_675_a_h_1
1672553415,3281.0,0.0,tlx_675_a_h_1
1672553420,3327.0,0.0,tlx_675_a_h_1
1672553425,4728.0,0.0,tlx_675_a_h_1
1672553430,4816.0,0.0,tlx_675_a_h_1
1672553435,4849.0,0.0,tlx_675_a_h_1
1672553440,3467.0,0.0,tlx_675_a_h_1
1672553445,3004.0,0.0,tlx_675_a_h_1
1672553450,3824.0,0.0,tlx_675_a_h_1
1672553455,3264.0,0.0,tlx_675_a_h_1
1672553460,3997.0,0.0,tlx_675_a_h_1
1672553465,3487.0,0.0,tlx_675_a_h_1
1672553470,4370.0,0.0,tlx_675_a_h_1
1672553475,4454.0,0.0,tlx_675_a_h_1
1672553480,3643.0,0.0,tlx_675_a_h_1
1672553485,4291.0,0.0,tlx_675_a_h_1
1672553490,4853.0,0.0,tlx_675_a_h_1
1672553495,3704.0,0.0,tlx_675_a_h_1
1672553500,3532.0,0.0,tlx_675_a_h_1
1672553505,4727.0,0.0,tlx_675_a_h_1
1672553510,4352.0,0.0,tlx_675_a_h_1
1672553515,3096.0,0.0,tlx_675_a_h_1
1672553520,3110.0,0.0,tlx_675_a_h_1
1672553525,3089.0,0.0,tlx_675_a_h_1
1672553530,3798.0,0.0,tlx_675_a_h_1
1672553535,4379.0,0.0,tlx_675_a_h_1
1672553540,3035.0,0.0,tlx_675_a_h_1
1672553545,3851.0,0.0,tlx_675_a_h_1
1672553550,4151.0,0.0,tlx_675_a_h_1
1672553555,3891.0,0.0,tlx_675_a_h_1
1672553560,3783.0,0.0,tlx_675_a_h_1
1672553565,4539.0,0.0,tlx_675_a_h_1
1672553570,4130.0,0.0,tlx_675_a_h_1
1672553575,3941.0,0.0,tlx_675_a_h_1
1672553580,3076.0,0.0,tlx_675_a_h_1
1672553585,3283.0,0.0,tlx_675_a_h_1
1672553590,4157.0,0.0,tlx_675_a_h_1
1672553595,3385.0,0.0,tlx_675_a_h_1
1672553600,3294.0,0.0,tlx_675_a_h_1
1672553605,4359.0,0.0,tlx_675_a_h_1
1672553610,3473.0,0.0,tlx_675_a_h_1
1672553615,3697.0,0.0,tlx_675_a_h_1
1672553620,3989.0,0.0,tlx_675_a_h_1
1672553625,3555.0,0.0,tlx_675_a_h_1
1672553630,4437.0,0.0,tlx_675_a_h_1
1672553635,4260.0,0.0,tlx_675_a_h_1
1672553640,3829.0,0.0,tlx_675_a_h_1
1672553645,3526.0,0.0,tlx_675_a_h_1
1672553650,3228.0,0.0,tlx_675_a_h_1
1672553655,4260.0,0.0,tlx_675_a_h_1
1672553660,4155.0,0.0,tlx_675_a_h_1
1672553665,3143.0,0.0,tlx_675_a_h_1
1672553670,4484.0,0.0,tlx_675_a_h_1
1672553675,4039.0,0.0,tlx_675_a_h_1
1672553680,4135.0,0.0,tlx_675_a_h_1
1672553685,3251.0,0.0,tlx_675_a_h_1
1672553690,3519.0,0.0,tlx_675_a_h_1
1672553695,3877.0,0.0,tlx_675_a_h_1
1672553700,4811.0,0.0,tlx_675_a_h_1
1672553705,3949.0,0.0,tlx_675_a_h_1
1672553710,4170.0,0.0,tlx_675_a_h_1
1672553715,4067.0,0.0,tlx_675_a_h_1
1672553720,3789.0,0.0,tlx_675_a_h_1
1672553725,3619.0,0.0,tlx_675_a_h_1
1672553730,4734.0,0.0,tlx_675_a_h_1
1672553735,4147.0,0.0,tlx_675_a_h_1
1672553740,4273.0,0.0,tlx_675_a_h_1
1672553745,3238.0,0.0,tlx_675_a_h_1
1672553750,4425.0,0.0,tlx_675_a_h_1
1672553755,3407.0,0.0,tlx_675_a_h_1
1672553760,4627.0,0.0,tlx_675_a_h_1
1672553765,3767.0,0.0,tlx_675_a_h_1
1672553770,4138.0,0.0,tlx_675_a_h_1
1672553775,3621.0,0.0,tlx_675_a_h_1
1672553780,4675.0,0.0,tlx_675_a_h_1
1672553785,3272.0,0.0,tlx_675_a_h_1
1672553790,3225.0,0.0,tlx_675_a_h_1
1672553795,3903.0,0.0,tlx_675_a_h_1
1672553800,3754.0,0.0,tlx_675_a_h_1
1672553805,4497.0,0.0,tlx_675_a_h_1
1672553810,4953.0,0.0,tlx_675_a_h_1
1672553815,3608.0,0.0,tlx_675_a_h_1
1672553820,4805.0,0.0,tlx_675_a_h_1
1672553825,4537.0,0.0,tlx_675_a_h_1
1672553830,3120.0,0.0,tlx_675_a_h_1
1672553835,3591.0,0.0,tlx_675_a_h_1
1672553840,3586.0,0.0,tlx_675_a_h_1
1672553845,4572.0,0.0,tlx_675_a_h_1
1672553850,4689.0,0.0,tlx_675_a_h_1
1672553855,4559.0,0.0,tlx_675_a_h_1
1672553860,4227.0,0.0,tlx_675_a_h_1
1672553865,3940.0,0.0,tlx_675_a_h_1
1672553870,4425.0,0.0,tlx_675_a_h_1
1672553875,4998.0,0.0,tlx_675_a_h_1
1672553880,4216.0,0.0,tlx_675_a_h_1
1672553885,4704.0,0.0,tlx_675_a_h_1
1672553890,4880.0,0.0,tlx_675_a_h_1
1672553895,4872.0,0.0,tlx_675_a_h_1
1672553900,3216.0,0.0,tlx_675_a_h_1
1672553905,4165.0,0.0,tlx_675_a_h_1
1672553910,3512.0,0.0,tlx_675_a_h_1
1672553915,4580.0,0.0,tlx_675_a_h_1
1672553920,4795.0,0.0,tlx_675_a_h_1
1672553925,3604.0,0.0,tlx_675_a_h_1
1672553930,4095.0,0.0,tlx_675_a_h_1
1672553935,3339.0,0.0,tlx_675_a_h_1
1672553940,3875.0,0.0,tlx_675_a_h_1
1672553945,4414.0,0.0,tlx_675_a_h_1
1672553950,3962.0,0.0,tlx_675_a_h_1
1672553955,3343.0,0.0,tlx_675_a_h_1
1672553960,4459.0,0.0,tlx_675_a_h_1
1672553965,3124.0,0.0,tlx_675_a_h_1
1672553970,4180.0,0.0,tlx_675_a_h_1
1672553975,3917.0,0.0,tlx_675_a_h_1
1672553980,3296.0,0.0,tlx_675_a_h_1
1672553985,3963.0,0.0,tlx_675_a_h_1
1672553990,3832.0,0.0,tlx_675_a_h_1
1672553995,4260.0,0.0,tlx_675_a_h_1
1672554000,4347.0,0.0,tlx_675_a_h_1
1672554005,3563.0,0.0,tlx_675_a_h_1
1672554010,3301.0,0.0,tlx_675_a_h_1
1672554015,4896.0,0.0,tlx_675_a_h_1
1672554020,4660.0,0.0,tlx_675_a_h_1
1672554025,3875.0,0.0,tlx_675_a_h_1
1672554030,3828.0,0.0,tlx_675_a_h_1
1672554035,3709.0,0.0,tlx_675_a_h_1
1672554040,4460.0,0.0,tlx_675_a_h_1
1672554045,3887.0,0.0,tlx_675_a_h_1
1672554050,3686.0,0.0,tlx_675_a_h_1
1672554055,4181.0,0.0,tlx_675_a_h_1
1672554060,3610.0,0.0,tlx_675_a_h_1
1672554065,4813.0,0.0,tlx_675_a_h_1
1672554070,3294.0,0.0,tlx_675_a_h_1
1672554075,3092.0,0.0,tlx_675_a_h_1
1672554080,4369.0,0.0,tlx_675_a_h_1
1672554085,4992.0,0.0,tlx_675_a_h_1
1672554090,4576.0,0.0,tlx_675_a_h_1
1672554095,3950.0,0.0,tlx_675_a_h_1
1672554100,3794.0,0.0,tlx_675_a_h_1
1672554105,3329.0,0.0,tlx_675_a_h_1
1672554110,4550.0,0.0,tlx_675_a_h_1
1672554115,4890.0,0.0,tlx_675_a_h_1
1672554120,4906.0,0.0,tlx_675_a_h_1
1672554125,4935.0,0.0,tlx_675_a_h_1
1672554130,3874.0,0.0,tlx_675_a_h_1
1672554135,3790.0,0.0,tlx_675_a_h_1
1672554140,3049.0,0.0,tlx_675_a_h_1
1672554145,3238.0,0.0,tlx_675_a_h_1
1672554150,3392.0,0.0,tlx_675_a_h_1
1672554155,4101.0,0.0,tlx_675_a_h_1
1672554160,4690.0,0.0,tlx_675_a_h_1
1672554165,3436.0,0.0,tlx_675_a_h_1
1672554170,4956.0,0.0,tlx_675_a_h_1
1672554175,4521.0,0.0,tlx_675_a_h_1
1672554180,3052.0,0.0,tlx_675_a_h_1
1672554185,4568.0,0.0,tlx_675_a_h_1
1672554190,3206.0,0.0,tlx_675_a_h_1
1672554195,4111.0,0.0,tlx_675_a_h_1
1672554200,3409.0,0.0,tlx_675_a_h_1
1672554205,3103.0,0.0,tlx_675_a_h_1
1672554210,4598.0,0.0,tlx_675_a_h_1
1672554215,4016.0,0.0,tlx_675_a_h_1
1672554220,4554.0,0.0,tlx_675_a_h_1
1672554225,4769.0,0.0,tlx_675_a_h_1
1672554230,4637.0,0.0,tlx_675_a_h_1
1672554235,3622.0,0.0,tlx_675_a_h_1
1672554240,3084.0,0.0,tlx_675_a_h_1
1672554245,3040.0,0.0,tlx_675_a_h_1
1672554250,3781.0,0.0,tlx_675_a_h_1
1672554255,4883.0,0.0,tlx_675_a_h_1
1672554260,3767.0,0.0,tlx_675_a_h_1
1672554265,4130.0,0.0,tlx_675_a_h_1
1672554270,3737.0,0.0,tlx_675_a_h_1
1672554275,3199.0,0.0,tlx_675_a_h_1
1672554280,3160.0,0.0,tlx_675_a_h_1
1672554285,3684.0,0.0,tlx_675_a_h_1
1672554290,4208.0,0.0,tlx_675_a_h_1
1672554295,4027.0,0.0,tlx_675_a_h_1
1672554300,3106.0,0.0,tlx_675_a_h_1
1672554305,4234.0,0.0,tlx_675_a_h_1
1672554310,3302.0,0.0,tlx_675_a_h_1
1672554315,3646.0,0.0,tlx_675_a_h_1
1672554320,3329.0,0.0,tlx_675_a_h_1
1672554325,3234.0,0.0,tlx_675_a_h_1
1672554330,3775.0,0.0,tlx_675_a_h_1
1672554335,4758.0,0.0,tlx_675_a_h_1
1672554340,3091.0,0.0,tlx_675_a_h_1
1672554345,4233.0,0.0,tlx_675_a_h_1
1672554350,4553.0,0.0,tlx_675_a_h_1
1672554355,4323.0,0.0,tlx_675_a_h_1
1672554360,3574.0,0.0,tlx_675_a_h_1
1672554365,3276.0,0.0,tlx_675_a_h_1
1672554370,4800.0,0.0,tlx_675_a_h_1
1672554375,4939.0,0.0,tlx_675_a_h_1
1672554380,3351.0,0.0,tlx_675_a_h_1
1672554385,4197.0,0.0,tlx_675_a_h_1
1672554390,3671.0,0.0,tlx_675_a_h_1
1672554395,3838.0,0.0,tlx_675_a_h_1
1672554400,4982.0,0.0,tlx_675_a_h_1
1672554405,4818.0,0.0,tlx_675_a_h_1
1672554410,3479.0,0.0,tlx_675_a_h_1
1672554415,4170.0,0.0,tlx_675_a_h_1
1672554420,3402.0,0.0,tlx_675_a_h_1
1672554425,3183.0,0.0,tlx_675_a_h_1
1672554430,3978.0,0.0,tlx_675_a_h_1
1672554435,4015.0,0.0,tlx_675_a_h_1
1672554440,4625.0,0.0,tlx_675_a_h_1
1672554445,3152.0,0.0,tlx_675_a_h_1
1672554450,4365.0,0.0,tlx_675_a_h_1
1672554455,4282.0,0.0,tlx_675_a_h_1
1672554460,4547.0,0.0,tlx_675_a_h_1
1672554465,3357.0,0.0,tlx_675_a_h_1
1672554470,3296.0,0.0,tlx_675_a_h_1
1672554475,4264.0,0.0,tlx_675_a_h_1
1672554480,3062.0,0.0,tlx_675_a_h_1
1672554485,3708.0,0.0,tlx_675_a_h_1
1672554490,3693.0,0.0,tlx_675_a_h_1
1672554495,3427.0,0.0,tlx_675_a_h_1
1672554500,3840.0,0.0,tlx_675_a_h_1
1672554505,4138.0,0.0,tlx_675_a_h_1
1672554510,3697.0,0.0,tlx_675_a_h_1
1672554515,4551.0,0.0,tlx_675_a_h_1
1672554520,3945.0,0.0,tlx_675_a_h_1
1672554525,3075.0,0.0,tlx_675_a_h_1
1672554530,3562.0,0.0,tlx_675_a_h_1
1672554535,4378.0,0.0,tlx_675_a_h_1
1672554540,4313.0,0.0,tlx_675_a_h_1
1672554545,3893.0,0.0,tlx_675_a_h_1
1672554550,3887.0,0.0,tlx_675_a_h_1
1672554555,3759.0,0.0,tlx_675_a_h_1
1672554560,4402.0,0.0,tlx_675_a_h_1
1672554565,3353.0,0.0,tlx_675_a_h_1
1672554570,3675.0,0.0,tlx_675_a_h_1
1672554575,4889.0,0.0,tlx_675_a_h_1
1672554580,3473.0,0.0,tlx_675_a_h_1
1672554585,3036.0,0.0,tlx_675_a_h_1
1672554590,4733.0,0.0,tlx_675_a_h_1
1672554595,4837.0,0.0,tlx_675_a_h_1
1672554600,4419.0,0.0,tlx_675_a_h_1
1672554605,4125.0,0.0,tlx_675_a_h_1
1672554610,4447.0,0.0,tlx_675_a_h_1
1672554615,4380.0,0.0,tlx_675_a_h_1
1672554620,4351.0,0.0,tlx_675_a_h_1
1672554625,4589.0,0.0,tlx_675_a_h_1
1672554630,3738.0,0.0,tlx_675_a_h_1
1672554635,3593.0,0.0,tlx_675_a_h_1
1672554640,4710.0,0.0,tlx_675_a_h_1
1672554645,3354.0,0.0,tlx_675_a_h_1
1672554650,3894.0,0.0,tlx_675_a_h_1
1672554655,4236.0,0.0,tlx_675_a_h_1
1672554660,3277.0,0.0,tlx_675_a_h_1
1672554665,4327.0,0.0,tlx_675_a_h_1
1672554670,3258.0,0.0,tlx_675_a_h_1
1672554675,3962.0,0.0,tlx_675_a_h_1
1672554680,4535.0,0.0,tlx_675_a_h_1
1672554685,4532.0,0.0,tlx_675_a_h_1
1672554690,4560.0,0.0,tlx_675_a_h_1
1672554695,4351.0,0.0,tlx_675_a_h_1
1672554700,4864.0,0.0,tlx_675_a_h_1
1672554705,3933.0,0.0,tlx_675_a_h_1
1672554710,3461.0,0.0,tlx_675_a_h_1
1672554715,4219.0,0.0,tlx_675_a_h_1
1672554720,3318.0,0.0,tlx_675_a_h_1
1672554725,3089.0,0.0,tlx_675_a_h_1
1672554730,4494.0,0.0,tlx_675_a_h_1
1672554735,4965.0,0.0,tlx_675_a_h_1
1672554740,3864.0,0.0,tlx_675_a_h_1
1672554745,3729.0,0.0,tlx_675_a_h_1
1672554750,4090.0,0.0,tlx_675_a_h_1
1672554755,3632.0,0.0,tlx_675_a_h_1
1672554760,3041.0,0.0,tlx_675_a_h_1
1672554765,3559.0,0.0,tlx_675_a_h_1
1672554770,4968.0,0.0,tlx_675_a_h_1
1672554775,4520.0,0.0,tlx_675_a_h_1
1672554780,4048.0,0.0,tlx_675_a_h_1
1672554785,4695.0,0.0,tlx_675_a_h_1
1672554790,4011.0,0.0,tlx_675_a_h_1
1672554795,3253.0,0.0,tlx_675_a_h_1
1672554800,4470.0,0.0,tlx_675_a_h_1
1672554805,4847.0,0.0,tlx_675_a_h_1
1672554810,3571.0,0.0,tlx_675_a_h_1
1672554815,3136.0,0.0,tlx_675_a_h_1
1672554820,3068.0,0.0,tlx_675_a_h_1
1672554825,4743.0,0.0,tlx_675_a_h_1
1672554830,3199.0,0.0,tlx_675_a_h_1
1672554835,3889.0,0.0,tlx_675_a_h_1
1672554840,4323.0,0.0,tlx_675_a_h_1
1672554845,3493.0,0.0,tlx_675_a_h_1
1672554850,3287.0,0.0,tlx_675_a_h_1
1672554855,4289.0,0.0,tlx_675_a_h_1
1672554860,3117.0,0.0,tlx_675_a_h_1
1672554865,4176.0,0.0,tlx_675_a_h_1
1672554870,4933.0,0.0,tlx_675_a_h_1
1672554875,4499.0,0.0,tlx_675_a_h_1
1672554880,3774.0,0.0,tlx_675_a_h_1
1672554885,4109.0,0.0,tlx_675_a_h_1
1672554890,4107.0,0.0,tlx_675_a_h_1
1672554895,3851.0,0.0,tlx_675_a_h_1
1672554900,4999.0,0.0,tlx_675_a_h_1
1672554905,3067.0,0.0,tlx_675_a_h_1
1672554910,4122.0,0.0,tlx_675_a_h_1
1672554915,4472.0,0.0,tlx_675_a_h_1
1672554920,4156.0,0.0,tlx_675_a_h_1
1672554925,4949.0,0.0,tlx_675_a_h_1
1672554930,4388.0,0.0,tlx_675_a_h_1
1672554935,3031.0,0.0,tlx_675_a_h_1
1672554940,4003.0,0.0,tlx_675_a_h_1
1672554945,4123.0,0.0,tlx_675_a_h_1
1672554950,4271.0,0.0,tlx_675_a_h_1
1672554955,3589.0,0.0,tlx_675_a_h_1
1672554960,3007.0,0.0,tlx_675_a_h_1
1672554965,3022.0,0.0,tlx_675_a_h_1
1672554970,4796.0,0.0,tlx_675_a_h_1
1672554975,4652.0,0.0,tlx_675_a_h_1
1672554980,3329.0,0.0,tlx_675_a_h_1
1672554985,3226.0,0.0,tlx_675_a_h_1
1672554990,4869.0,0.0,tlx_675_a_h_1
1672554995,4977.0,0.0,tlx_675_a_h_1
1672555000,3353.0,0.0,tlx_675_a_h_1
1672555005,4029.0,0.0,tlx_675_a_h_1
1672555010,3711.0,0.0,tlx_675_a_h_1
1672555015,3686.0,0.0,tlx_675_a_h_1
1672555020,3555.0,0.0,tlx_675_a_h_1
1672555025,3961.0,0.0,tlx_675_a_h_1
1672555030,4160.0,0.0,tlx_675_a_h_1
1672555035,3615.0,0.0,tlx_675_a_h_1
1672555040,4306.0,0.0,tlx_675_a_h_1
1672555045,3997.0,0.0,tlx_675_a_h_1
1672555050,4756.0,0.0,tlx_675_a_h_1
1672555055,3676.0,0.0,tlx_675_a_h_1
1672555060,4637.0,0.0,tlx_675_a_h_1
1672555065,4705.0,0.0,tlx_675_a_h_1
1672555070,4798.0,0.0,tlx_675_a_h_1
1672555075,3747.0,0.0,tlx_675_a_h_1
1672555080,4598.0,0.0,tlx_675_a_h_1
1672555085,3396.0,0.0,tlx_675_a_h_1
1672555090,3748.0,0.0,tlx_675_a_h_1
1672555095,3694.0,0.0,tlx_675_a_h_1
1672555100,4906.0,0.0,tlx_675_a_h_1
1672555105,4288.0,0.0,tlx_675_a_h_1
1672555110,4923.0,0.0,tlx_675_a_h_1
1672555115,3543.0,0.0,tlx_675_a_h_1
1672555120,4292.0,0.0,tlx_675_a_h_1
1672555125,4103.0,0.0,tlx_675_a_h_1
1672555130,3921.0,0.0,tlx_675_a_h_1
1672555135,4647.0,0.0,tlx_675_a_h_1
1672555140,4291.0,0.0,tlx_675_a_h_1
1672555145,4771.0,0.0,tlx_675_a_h_1
1672555150,4734.0,0.0,tlx_675_a_h_1
1672555155,4742.0,0.0,tlx_675_a_h_1
1672555160,4845.0,0.0,tlx_675_a_h_1
1672555165,3272.0,0.0,tlx_675_a_h_1
1672555170,4069.0,0.0,tlx_675_a_h_1
1672555175,3885.0,0.0,tlx_675_a_h_1
1672555180,4797.0,0.0,tlx_675_a_h_1
1672555185,4820.0,0.0,tlx_675_a_h_1
1672555190,4866.0,0.0,tlx_675_a_h_1
1672555195,3760.0,0.0,tlx_675_a_h_1
1672555200,4641.0,0.0,tlx_675_a_h_1
1672555205,3717.0,0.0,tlx_675_a_h_1
1672555210,4941.0,0.0,tlx_675_a_h_1
1672555215,4568.0,0.0,tlx_675_a_h_1
1672555220,4067.0,0.0,tlx_675_a_h_1
1672555225,3296.0,0.0,tlx_675_a_h_1
1672555230,3262.0,0.0,tlx_675_a_h_1
1672555235,4244.0,0.0,tlx_675_a_h_1
1672555240,4421.0,0.0,tlx_675_a_h_1
1672555245,4048.0,0.0,tlx_675_a_h_1
1672555250,3272.0,0.0,tlx_675_a_h_1
1672555255,3953.0,0.0,tlx_675_a_h_1
1672555260,4014.0,0.0,tlx_675_a_h_1
1672555265,3469.0,0.0,tlx_675_a_h_1
1672555270,4158.0,0.0,tlx_675_a_h_1
1672555275,4221.0,0.0,tlx_675_a_h_1
1672555280,3349.0,0.0,tlx_675_a_h_1
1672555285,3377.0,0.0,tlx_675_a_h_1
1672555290,3750.0,0.0,tlx_675_a_h_1
1672555295,3553.0,0.0,tlx_675_a_h_1
1672555300,3951.0,0.0,tlx_675_a_h_1
1672555305,4171.0,0.0,tlx_675_a_h_1
1672555310,4338.0,0.0,tlx_675_a_h_1
1672555315,3070.0,0.0,tlx_675_a_h_1
1672555320,3789.0,0.0,tlx_675_a_h_1
1672555325,3968.0,0.0,tlx_675_a_h_1
1672555330,3456.0,0.0,tlx_675_a_h_1
1672555335,3151.0,0.0,tlx_675_a_h_1
1672555340,3059.0,0.0,tlx_675_a_h_1
1672555345,3846.0,0.0,tlx_675_a_h_1
1672555350,4467.0,0.0,tlx_675_a_h_1
1672555355,4449.0,0.0,tlx_675_a_h_1
1672555360,3075.0,0.0,tlx_675_a_h_1
1672555365,3499.0,0.0,tlx_675_a_h_1
1672555370,3632.0,0.0,tlx_675_a_h_1
1672555375,3664.0,0.0,tlx_675_a_h_1
1672555380,4953.0,0.0,tlx_675_a_h_1
1672555385,4812.0,0.0,tlx_675_a_h_1
1672555390,3312.0,0.0,tlx_675_a_h_1
1672555395,3210.0,0.0,tlx_675_a_h_1
1672555400,3373.0,0.0,tlx_675_a_h_1
1672555405,3233.0,0.0,tlx_675_a_h_1
1672555410,3564.0,0.0,tlx_675_a_h_1
1672555415,3241.0,0.0,tlx_675_a_h_1
1672555420,3492.0,0.0,tlx_675_a_h_1
1672555425,3120.0,0.0,tlx_675_a_h_1
1672555430,3446.0,0.0,tlx_675_a_h_1
1672555435,4568.0,0.0,tlx_675_a_h_1
1672555440,3642.0,0.0,tlx_675_a_h_1
1672555445,4961.0,0.0,tlx_675_a_h_1
1672555450,4408.0,0.0,tlx_675_a_h_1
1672555455,4566.0,0.0,tlx_675_a_h_1
1672555460,3778.0,0.0,tlx_675_a_h_1
1672555465,4044.0,0.0,tlx_675_a_h_1
