Time,DER_675_b_27_Watts,DER_675_b_27_Vars,DER_675_b_27_loc
1672553405,4181.0,0.0,tlx_675_b_h_27
1672553410,4542.0,0.0,tlx_675_b_h_27
1672553415,3061.0,0.0,tlx_675_b_h_27
1672553420,3476.0,0.0,tlx_675_b_h_27
1672553425,4766.0,0.0,tlx_675_b_h_27
1672553430,3325.0,0.0,tlx_675_b_h_27
1672553435,3374.0,0.0,tlx_675_b_h_27
1672553440,3687.0,0.0,tlx_675_b_h_27
1672553445,3481.0,0.0,tlx_675_b_h_27
1672553450,4811.0,0.0,tlx_675_b_h_27
1672553455,4091.0,0.0,tlx_675_b_h_27
1672553460,4156.0,0.0,tlx_675_b_h_27
1672553465,4802.0,0.0,tlx_675_b_h_27
1672553470,4594.0,0.0,tlx_675_b_h_27
1672553475,4820.0,0.0,tlx_675_b_h_27
1672553480,4281.0,0.0,tlx_675_b_h_27
1672553485,4308.0,0.0,tlx_675_b_h_27
1672553490,3304.0,0.0,tlx_675_b_h_27
1672553495,4806.0,0.0,tlx_675_b_h_27
1672553500,4502.0,0.0,tlx_675_b_h_27
1672553505,3671.0,0.0,tlx_675_b_h_27
1672553510,3513.0,0.0,tlx_675_b_h_27
1672553515,4748.0,0.0,tlx_675_b_h_27
1672553520,3970.0,0.0,tlx_675_b_h_27
1672553525,4457.0,0.0,tlx_675_b_h_27
1672553530,4992.0,0.0,tlx_675_b_h_27
1672553535,4868.0,0.0,tlx_675_b_h_27
1672553540,3930.0,0.0,tlx_675_b_h_27
1672553545,4964.0,0.0,tlx_675_b_h_27
1672553550,3396.0,0.0,tlx_675_b_h_27
1672553555,4870.0,0.0,tlx_675_b_h_27
1672553560,3326.0,0.0,tlx_675_b_h_27
1672553565,4480.0,0.0,tlx_675_b_h_27
1672553570,4013.0,0.0,tlx_675_b_h_27
1672553575,4133.0,0.0,tlx_675_b_h_27
1672553580,3304.0,0.0,tlx_675_b_h_27
1672553585,3370.0,0.0,tlx_675_b_h_27
1672553590,3291.0,0.0,tlx_675_b_h_27
1672553595,3759.0,0.0,tlx_675_b_h_27
1672553600,3893.0,0.0,tlx_675_b_h_27
1672553605,3909.0,0.0,tlx_675_b_h_27
1672553610,3447.0,0.0,tlx_675_b_h_27
1672553615,4159.0,0.0,tlx_675_b_h_27
1672553620,3374.0,0.0,tlx_675_b_h_27
1672553625,4764.0,0.0,tlx_675_b_h_27
1672553630,4219.0,0.0,tlx_675_b_h_27
1672553635,3467.0,0.0,tlx_675_b_h_27
1672553640,3383.0,0.0,tlx_675_b_h_27
1672553645,3719.0,0.0,tlx_675_b_h_27
1672553650,4359.0,0.0,tlx_675_b_h_27
1672553655,3688.0,0.0,tlx_675_b_h_27
1672553660,4747.0,0.0,tlx_675_b_h_27
1672553665,4712.0,0.0,tlx_675_b_h_27
1672553670,3358.0,0.0,tlx_675_b_h_27
1672553675,4584.0,0.0,tlx_675_b_h_27
1672553680,4677.0,0.0,tlx_675_b_h_27
1672553685,3035.0,0.0,tlx_675_b_h_27
1672553690,3825.0,0.0,tlx_675_b_h_27
1672553695,3299.0,0.0,tlx_675_b_h_27
1672553700,4136.0,0.0,tlx_675_b_h_27
1672553705,3966.0,0.0,tlx_675_b_h_27
1672553710,4429.0,0.0,tlx_675_b_h_27
1672553715,3039.0,0.0,tlx_675_b_h_27
1672553720,4410.0,0.0,tlx_675_b_h_27
1672553725,3555.0,0.0,tlx_675_b_h_27
1672553730,3773.0,0.0,tlx_675_b_h_27
1672553735,4352.0,0.0,tlx_675_b_h_27
1672553740,3448.0,0.0,tlx_675_b_h_27
1672553745,4312.0,0.0,tlx_675_b_h_27
1672553750,3725.0,0.0,tlx_675_b_h_27
1672553755,4908.0,0.0,tlx_675_b_h_27
1672553760,4980.0,0.0,tlx_675_b_h_27
1672553765,4296.0,0.0,tlx_675_b_h_27
1672553770,4343.0,0.0,tlx_675_b_h_27
1672553775,4643.0,0.0,tlx_675_b_h_27
1672553780,3247.0,0.0,tlx_675_b_h_27
1672553785,3483.0,0.0,tlx_675_b_h_27
1672553790,3968.0,0.0,tlx_675_b_h_27
1672553795,4082.0,0.0,tlx_675_b_h_27
1672553800,3162.0,0.0,tlx_675_b_h_27
1672553805,3124.0,0.0,tlx_675_b_h_27
1672553810,4444.0,0.0,tlx_675_b_h_27
1672553815,3404.0,0.0,tlx_675_b_h_27
1672553820,4735.0,0.0,tlx_675_b_h_27
1672553825,3019.0,0.0,tlx_675_b_h_27
1672553830,4689.0,0.0,tlx_675_b_h_27
1672553835,4837.0,0.0,tlx_675_b_h_27
1672553840,3006.0,0.0,tlx_675_b_h_27
1672553845,4094.0,0.0,tlx_675_b_h_27
1672553850,3594.0,0.0,tlx_675_b_h_27
1672553855,4042.0,0.0,tlx_675_b_h_27
1672553860,3113.0,0.0,tlx_675_b_h_27
1672553865,4369.0,0.0,tlx_675_b_h_27
1672553870,3888.0,0.0,tlx_675_b_h_27
1672553875,4033.0,0.0,tlx_675_b_h_27
1672553880,4278.0,0.0,tlx_675_b_h_27
1672553885,3999.0,0.0,tlx_675_b_h_27
1672553890,3131.0,0.0,tlx_675_b_h_27
1672553895,3394.0,0.0,tlx_675_b_h_27
1672553900,4379.0,0.0,tlx_675_b_h_27
1672553905,4389.0,0.0,tlx_675_b_h_27
1672553910,3938.0,0.0,tlx_675_b_h_27
1672553915,4982.0,0.0,tlx_675_b_h_27
1672553920,4611.0,0.0,tlx_675_b_h_27
1672553925,3545.0,0.0,tlx_675_b_h_27
1672553930,3233.0,0.0,tlx_675_b_h_27
1672553935,3541.0,0.0,tlx_675_b_h_27
1672553940,4410.0,0.0,tlx_675_b_h_27
1672553945,4122.0,0.0,tlx_675_b_h_27
1672553950,3872.0,0.0,tlx_675_b_h_27
1672553955,3889.0,0.0,tlx_675_b_h_27
1672553960,3236.0,0.0,tlx_675_b_h_27
1672553965,3942.0,0.0,tlx_675_b_h_27
1672553970,3557.0,0.0,tlx_675_b_h_27
1672553975,3965.0,0.0,tlx_675_b_h_27
1672553980,4390.0,0.0,tlx_675_b_h_27
1672553985,4802.0,0.0,tlx_675_b_h_27
1672553990,3960.0,0.0,tlx_675_b_h_27
1672553995,4797.0,0.0,tlx_675_b_h_27
1672554000,3012.0,0.0,tlx_675_b_h_27
1672554005,3628.0,0.0,tlx_675_b_h_27
1672554010,4539.0,0.0,tlx_675_b_h_27
1672554015,4633.0,0.0,tlx_675_b_h_27
1672554020,4477.0,0.0,tlx_675_b_h_27
1672554025,3142.0,0.0,tlx_675_b_h_27
1672554030,3095.0,0.0,tlx_675_b_h_27
1672554035,3942.0,0.0,tlx_675_b_h_27
1672554040,3381.0,0.0,tlx_675_b_h_27
1672554045,3642.0,0.0,tlx_675_b_h_27
1672554050,4159.0,0.0,tlx_675_b_h_27
1672554055,4189.0,0.0,tlx_675_b_h_27
1672554060,4913.0,0.0,tlx_675_b_h_27
1672554065,4523.0,0.0,tlx_675_b_h_27
1672554070,3485.0,0.0,tlx_675_b_h_27
1672554075,3662.0,0.0,tlx_675_b_h_27
1672554080,3389.0,0.0,tlx_675_b_h_27
1672554085,3137.0,0.0,tlx_675_b_h_27
1672554090,3183.0,0.0,tlx_675_b_h_27
1672554095,4993.0,0.0,tlx_675_b_h_27
1672554100,4673.0,0.0,tlx_675_b_h_27
1672554105,4924.0,0.0,tlx_675_b_h_27
1672554110,4267.0,0.0,tlx_675_b_h_27
1672554115,3178.0,0.0,tlx_675_b_h_27
1672554120,4266.0,0.0,tlx_675_b_h_27
1672554125,3858.0,0.0,tlx_675_b_h_27
1672554130,3979.0,0.0,tlx_675_b_h_27
1672554135,3785.0,0.0,tlx_675_b_h_27
1672554140,4541.0,0.0,tlx_675_b_h_27
1672554145,4053.0,0.0,tlx_675_b_h_27
1672554150,3890.0,0.0,tlx_675_b_h_27
1672554155,3047.0,0.0,tlx_675_b_h_27
1672554160,3405.0,0.0,tlx_675_b_h_27
1672554165,4196.0,0.0,tlx_675_b_h_27
1672554170,4387.0,0.0,tlx_675_b_h_27
1672554175,4455.0,0.0,tlx_675_b_h_27
1672554180,3227.0,0.0,tlx_675_b_h_27
1672554185,4683.0,0.0,tlx_675_b_h_27
1672554190,3566.0,0.0,tlx_675_b_h_27
1672554195,3299.0,0.0,tlx_675_b_h_27
1672554200,4047.0,0.0,tlx_675_b_h_27
1672554205,3087.0,0.0,tlx_675_b_h_27
1672554210,4568.0,0.0,tlx_675_b_h_27
1672554215,3192.0,0.0,tlx_675_b_h_27
1672554220,4510.0,0.0,tlx_675_b_h_27
1672554225,3482.0,0.0,tlx_675_b_h_27
1672554230,3728.0,0.0,tlx_675_b_h_27
1672554235,3890.0,0.0,tlx_675_b_h_27
1672554240,3796.0,0.0,tlx_675_b_h_27
1672554245,3100.0,0.0,tlx_675_b_h_27
1672554250,4262.0,0.0,tlx_675_b_h_27
1672554255,3145.0,0.0,tlx_675_b_h_27
1672554260,3445.0,0.0,tlx_675_b_h_27
1672554265,4828.0,0.0,tlx_675_b_h_27
1672554270,3916.0,0.0,tlx_675_b_h_27
1672554275,4645.0,0.0,tlx_675_b_h_27
1672554280,4258.0,0.0,tlx_675_b_h_27
1672554285,3975.0,0.0,tlx_675_b_h_27
1672554290,3347.0,0.0,tlx_675_b_h_27
1672554295,4148.0,0.0,tlx_675_b_h_27
1672554300,3943.0,0.0,tlx_675_b_h_27
1672554305,3310.0,0.0,tlx_675_b_h_27
1672554310,3192.0,0.0,tlx_675_b_h_27
1672554315,3851.0,0.0,tlx_675_b_h_27
1672554320,4926.0,0.0,tlx_675_b_h_27
1672554325,3233.0,0.0,tlx_675_b_h_27
1672554330,4016.0,0.0,tlx_675_b_h_27
1672554335,4373.0,0.0,tlx_675_b_h_27
1672554340,4757.0,0.0,tlx_675_b_h_27
1672554345,3487.0,0.0,tlx_675_b_h_27
1672554350,3418.0,0.0,tlx_675_b_h_27
1672554355,3062.0,0.0,tlx_675_b_h_27
1672554360,4756.0,0.0,tlx_675_b_h_27
1672554365,3798.0,0.0,tlx_675_b_h_27
1672554370,4150.0,0.0,tlx_675_b_h_27
1672554375,3270.0,0.0,tlx_675_b_h_27
1672554380,3127.0,0.0,tlx_675_b_h_27
1672554385,3426.0,0.0,tlx_675_b_h_27
1672554390,4316.0,0.0,tlx_675_b_h_27
1672554395,4048.0,0.0,tlx_675_b_h_27
1672554400,3244.0,0.0,tlx_675_b_h_27
1672554405,3506.0,0.0,tlx_675_b_h_27
1672554410,4166.0,0.0,tlx_675_b_h_27
1672554415,4875.0,0.0,tlx_675_b_h_27
1672554420,3608.0,0.0,tlx_675_b_h_27
1672554425,3278.0,0.0,tlx_675_b_h_27
1672554430,4330.0,0.0,tlx_675_b_h_27
1672554435,4772.0,0.0,tlx_675_b_h_27
1672554440,3539.0,0.0,tlx_675_b_h_27
1672554445,4931.0,0.0,tlx_675_b_h_27
1672554450,4570.0,0.0,tlx_675_b_h_27
1672554455,3915.0,0.0,tlx_675_b_h_27
1672554460,4165.0,0.0,tlx_675_b_h_27
1672554465,3662.0,0.0,tlx_675_b_h_27
1672554470,3937.0,0.0,tlx_675_b_h_27
1672554475,4613.0,0.0,tlx_675_b_h_27
1672554480,4065.0,0.0,tlx_675_b_h_27
1672554485,4828.0,0.0,tlx_675_b_h_27
1672554490,3462.0,0.0,tlx_675_b_h_27
1672554495,4129.0,0.0,tlx_675_b_h_27
1672554500,4439.0,0.0,tlx_675_b_h_27
1672554505,3627.0,0.0,tlx_675_b_h_27
1672554510,3649.0,0.0,tlx_675_b_h_27
1672554515,4951.0,0.0,tlx_675_b_h_27
1672554520,3891.0,0.0,tlx_675_b_h_27
1672554525,4841.0,0.0,tlx_675_b_h_27
1672554530,3902.0,0.0,tlx_675_b_h_27
1672554535,4306.0,0.0,tlx_675_b_h_27
1672554540,4144.0,0.0,tlx_675_b_h_27
1672554545,3949.0,0.0,tlx_675_b_h_27
1672554550,4930.0,0.0,tlx_675_b_h_27
1672554555,4977.0,0.0,tlx_675_b_h_27
1672554560,3058.0,0.0,tlx_675_b_h_27
1672554565,4503.0,0.0,tlx_675_b_h_27
1672554570,4100.0,0.0,tlx_675_b_h_27
1672554575,4824.0,0.0,tlx_675_b_h_27
1672554580,3818.0,0.0,tlx_675_b_h_27
1672554585,4879.0,0.0,tlx_675_b_h_27
1672554590,3796.0,0.0,tlx_675_b_h_27
1672554595,3245.0,0.0,tlx_675_b_h_27
1672554600,4527.0,0.0,tlx_675_b_h_27
1672554605,4257.0,0.0,tlx_675_b_h_27
1672554610,3983.0,0.0,tlx_675_b_h_27
1672554615,3581.0,0.0,tlx_675_b_h_27
1672554620,3964.0,0.0,tlx_675_b_h_27
1672554625,4322.0,0.0,tlx_675_b_h_27
1672554630,3865.0,0.0,tlx_675_b_h_27
1672554635,3138.0,0.0,tlx_675_b_h_27
1672554640,4044.0,0.0,tlx_675_b_h_27
1672554645,3836.0,0.0,tlx_675_b_h_27
1672554650,4833.0,0.0,tlx_675_b_h_27
1672554655,3174.0,0.0,tlx_675_b_h_27
1672554660,4419.0,0.0,tlx_675_b_h_27
1672554665,4850.0,0.0,tlx_675_b_h_27
1672554670,4394.0,0.0,tlx_675_b_h_27
1672554675,3442.0,0.0,tlx_675_b_h_27
1672554680,4810.0,0.0,tlx_675_b_h_27
1672554685,3291.0,0.0,tlx_675_b_h_27
1672554690,4131.0,0.0,tlx_675_b_h_27
1672554695,3701.0,0.0,tlx_675_b_h_27
1672554700,3226.0,0.0,tlx_675_b_h_27
1672554705,3434.0,0.0,tlx_675_b_h_27
1672554710,4772.0,0.0,tlx_675_b_h_27
1672554715,4659.0,0.0,tlx_675_b_h_27
1672554720,3736.0,0.0,tlx_675_b_h_27
1672554725,4723.0,0.0,tlx_675_b_h_27
1672554730,3802.0,0.0,tlx_675_b_h_27
1672554735,3839.0,0.0,tlx_675_b_h_27
1672554740,4840.0,0.0,tlx_675_b_h_27
1672554745,3401.0,0.0,tlx_675_b_h_27
1672554750,4506.0,0.0,tlx_675_b_h_27
1672554755,3545.0,0.0,tlx_675_b_h_27
1672554760,4467.0,0.0,tlx_675_b_h_27
1672554765,3102.0,0.0,tlx_675_b_h_27
1672554770,3524.0,0.0,tlx_675_b_h_27
1672554775,4269.0,0.0,tlx_675_b_h_27
1672554780,3566.0,0.0,tlx_675_b_h_27
1672554785,4800.0,0.0,tlx_675_b_h_27
1672554790,3378.0,0.0,tlx_675_b_h_27
1672554795,4873.0,0.0,tlx_675_b_h_27
1672554800,4000.0,0.0,tlx_675_b_h_27
1672554805,3058.0,0.0,tlx_675_b_h_27
1672554810,3662.0,0.0,tlx_675_b_h_27
1672554815,3441.0,0.0,tlx_675_b_h_27
1672554820,3972.0,0.0,tlx_675_b_h_27
1672554825,4837.0,0.0,tlx_675_b_h_27
1672554830,4651.0,0.0,tlx_675_b_h_27
1672554835,4519.0,0.0,tlx_675_b_h_27
1672554840,4379.0,0.0,tlx_675_b_h_27
1672554845,4088.0,0.0,tlx_675_b_h_27
1672554850,3571.0,0.0,tlx_675_b_h_27
1672554855,4408.0,0.0,tlx_675_b_h_27
1672554860,4080.0,0.0,tlx_675_b_h_27
1672554865,4011.0,0.0,tlx_675_b_h_27
1672554870,3182.0,0.0,tlx_675_b_h_27
1672554875,3116.0,0.0,tlx_675_b_h_27
1672554880,4655.0,0.0,tlx_675_b_h_27
1672554885,3168.0,0.0,tlx_675_b_h_27
1672554890,4623.0,0.0,tlx_675_b_h_27
1672554895,3666.0,0.0,tlx_675_b_h_27
1672554900,3815.0,0.0,tlx_675_b_h_27
1672554905,4241.0,0.0,tlx_675_b_h_27
1672554910,4893.0,0.0,tlx_675_b_h_27
1672554915,4832.0,0.0,tlx_675_b_h_27
1672554920,3943.0,0.0,tlx_675_b_h_27
1672554925,3018.0,0.0,tlx_675_b_h_27
1672554930,3000.0,0.0,tlx_675_b_h_27
1672554935,3756.0,0.0,tlx_675_b_h_27
1672554940,4958.0,0.0,tlx_675_b_h_27
1672554945,4577.0,0.0,tlx_675_b_h_27
1672554950,3571.0,0.0,tlx_675_b_h_27
1672554955,3331.0,0.0,tlx_675_b_h_27
1672554960,3483.0,0.0,tlx_675_b_h_27
1672554965,3436.0,0.0,tlx_675_b_h_27
1672554970,4141.0,0.0,tlx_675_b_h_27
1672554975,4846.0,0.0,tlx_675_b_h_27
1672554980,4192.0,0.0,tlx_675_b_h_27
1672554985,4265.0,0.0,tlx_675_b_h_27
1672554990,4193.0,0.0,tlx_675_b_h_27
1672554995,4226.0,0.0,tlx_675_b_h_27
1672555000,4024.0,0.0,tlx_675_b_h_27
1672555005,3221.0,0.0,tlx_675_b_h_27
1672555010,3896.0,0.0,tlx_675_b_h_27
1672555015,4438.0,0.0,tlx_675_b_h_27
1672555020,3600.0,0.0,tlx_675_b_h_27
1672555025,3587.0,0.0,tlx_675_b_h_27
1672555030,4196.0,0.0,tlx_675_b_h_27
1672555035,4788.0,0.0,tlx_675_b_h_27
1672555040,4108.0,0.0,tlx_675_b_h_27
1672555045,4824.0,0.0,tlx_675_b_h_27
1672555050,3345.0,0.0,tlx_675_b_h_27
1672555055,3570.0,0.0,tlx_675_b_h_27
1672555060,3405.0,0.0,tlx_675_b_h_27
1672555065,4111.0,0.0,tlx_675_b_h_27
1672555070,3741.0,0.0,tlx_675_b_h_27
1672555075,3059.0,0.0,tlx_675_b_h_27
1672555080,4749.0,0.0,tlx_675_b_h_27
1672555085,3392.0,0.0,tlx_675_b_h_27
1672555090,4960.0,0.0,tlx_675_b_h_27
1672555095,3052.0,0.0,tlx_675_b_h_27
1672555100,3170.0,0.0,tlx_675_b_h_27
1672555105,3188.0,0.0,tlx_675_b_h_27
1672555110,3554.0,0.0,tlx_675_b_h_27
1672555115,3496.0,0.0,tlx_675_b_h_27
1672555120,4852.0,0.0,tlx_675_b_h_27
1672555125,3424.0,0.0,tlx_675_b_h_27
1672555130,4583.0,0.0,tlx_675_b_h_27
1672555135,4007.0,0.0,tlx_675_b_h_27
1672555140,3395.0,0.0,tlx_675_b_h_27
1672555145,3438.0,0.0,tlx_675_b_h_27
1672555150,3628.0,0.0,tlx_675_b_h_27
1672555155,4716.0,0.0,tlx_675_b_h_27
1672555160,4139.0,0.0,tlx_675_b_h_27
1672555165,4560.0,0.0,tlx_675_b_h_27
1672555170,3302.0,0.0,tlx_675_b_h_27
1672555175,3608.0,0.0,tlx_675_b_h_27
1672555180,4882.0,0.0,tlx_675_b_h_27
1672555185,3613.0,0.0,tlx_675_b_h_27
1672555190,3207.0,0.0,tlx_675_b_h_27
1672555195,3983.0,0.0,tlx_675_b_h_27
1672555200,3073.0,0.0,tlx_675_b_h_27
1672555205,4956.0,0.0,tlx_675_b_h_27
1672555210,3635.0,0.0,tlx_675_b_h_27
1672555215,4779.0,0.0,tlx_675_b_h_27
1672555220,3666.0,0.0,tlx_675_b_h_27
1672555225,4094.0,0.0,tlx_675_b_h_27
1672555230,4000.0,0.0,tlx_675_b_h_27
1672555235,3212.0,0.0,tlx_675_b_h_27
1672555240,3970.0,0.0,tlx_675_b_h_27
1672555245,3553.0,0.0,tlx_675_b_h_27
1672555250,4085.0,0.0,tlx_675_b_h_27
1672555255,4023.0,0.0,tlx_675_b_h_27
1672555260,4857.0,0.0,tlx_675_b_h_27
1672555265,4681.0,0.0,tlx_675_b_h_27
1672555270,3209.0,0.0,tlx_675_b_h_27
1672555275,3389.0,0.0,tlx_675_b_h_27
1672555280,4690.0,0.0,tlx_675_b_h_27
1672555285,3657.0,0.0,tlx_675_b_h_27
1672555290,3004.0,0.0,tlx_675_b_h_27
1672555295,3470.0,0.0,tlx_675_b_h_27
1672555300,4913.0,0.0,tlx_675_b_h_27
1672555305,4863.0,0.0,tlx_675_b_h_27
1672555310,3891.0,0.0,tlx_675_b_h_27
1672555315,3552.0,0.0,tlx_675_b_h_27
1672555320,4995.0,0.0,tlx_675_b_h_27
1672555325,4405.0,0.0,tlx_675_b_h_27
1672555330,3990.0,0.0,tlx_675_b_h_27
1672555335,4477.0,0.0,tlx_675_b_h_27
1672555340,4473.0,0.0,tlx_675_b_h_27
1672555345,4167.0,0.0,tlx_675_b_h_27
1672555350,4936.0,0.0,tlx_675_b_h_27
1672555355,4473.0,0.0,tlx_675_b_h_27
1672555360,4044.0,0.0,tlx_675_b_h_27
1672555365,4982.0,0.0,tlx_675_b_h_27
1672555370,4679.0,0.0,tlx_675_b_h_27
1672555375,3856.0,0.0,tlx_675_b_h_27
1672555380,4688.0,0.0,tlx_675_b_h_27
1672555385,3396.0,0.0,tlx_675_b_h_27
1672555390,4132.0,0.0,tlx_675_b_h_27
1672555395,4479.0,0.0,tlx_675_b_h_27
1672555400,4999.0,0.0,tlx_675_b_h_27
1672555405,4232.0,0.0,tlx_675_b_h_27
1672555410,3444.0,0.0,tlx_675_b_h_27
1672555415,3783.0,0.0,tlx_675_b_h_27
1672555420,4865.0,0.0,tlx_675_b_h_27
1672555425,4704.0,0.0,tlx_675_b_h_27
1672555430,3258.0,0.0,tlx_675_b_h_27
1672555435,3280.0,0.0,tlx_675_b_h_27
1672555440,3251.0,0.0,tlx_675_b_h_27
1672555445,3775.0,0.0,tlx_675_b_h_27
1672555450,3349.0,0.0,tlx_675_b_h_27
1672555455,3857.0,0.0,tlx_675_b_h_27
1672555460,3531.0,0.0,tlx_675_b_h_27
1672555465,3862.0,0.0,tlx_675_b_h_27
