Time,DER_680_b_33_Watts,DER_680_b_33_Vars,DER_680_b_33_loc
1672553245,3900.0,0.0,tlx_680_b_h_33
1672553250,4582.0,0.0,tlx_680_b_h_33
1672553255,3285.0,0.0,tlx_680_b_h_33
1672553260,4732.0,0.0,tlx_680_b_h_33
1672553265,4208.0,0.0,tlx_680_b_h_33
1672553270,3466.0,0.0,tlx_680_b_h_33
1672553275,3558.0,0.0,tlx_680_b_h_33
1672553280,4810.0,0.0,tlx_680_b_h_33
1672553285,3164.0,0.0,tlx_680_b_h_33
1672553290,4283.0,0.0,tlx_680_b_h_33
1672553295,3399.0,0.0,tlx_680_b_h_33
1672553300,3460.0,0.0,tlx_680_b_h_33
1672553305,4266.0,0.0,tlx_680_b_h_33
1672553310,4712.0,0.0,tlx_680_b_h_33
1672553315,3216.0,0.0,tlx_680_b_h_33
1672553320,4334.0,0.0,tlx_680_b_h_33
1672553325,3251.0,0.0,tlx_680_b_h_33
1672553330,3517.0,0.0,tlx_680_b_h_33
1672553335,4108.0,0.0,tlx_680_b_h_33
1672553340,3213.0,0.0,tlx_680_b_h_33
1672553345,3732.0,0.0,tlx_680_b_h_33
1672553350,4004.0,0.0,tlx_680_b_h_33
1672553355,3085.0,0.0,tlx_680_b_h_33
1672553360,3090.0,0.0,tlx_680_b_h_33
1672553365,3175.0,0.0,tlx_680_b_h_33
1672553370,3927.0,0.0,tlx_680_b_h_33
1672553375,4155.0,0.0,tlx_680_b_h_33
1672553380,4582.0,0.0,tlx_680_b_h_33
1672553385,4202.0,0.0,tlx_680_b_h_33
1672553390,3742.0,0.0,tlx_680_b_h_33
1672553395,4653.0,0.0,tlx_680_b_h_33
1672553400,4527.0,0.0,tlx_680_b_h_33
1672553405,3499.0,0.0,tlx_680_b_h_33
1672553410,3960.0,0.0,tlx_680_b_h_33
1672553415,4842.0,0.0,tlx_680_b_h_33
1672553420,4955.0,0.0,tlx_680_b_h_33
1672553425,4365.0,0.0,tlx_680_b_h_33
1672553430,3596.0,0.0,tlx_680_b_h_33
1672553435,4243.0,0.0,tlx_680_b_h_33
1672553440,4697.0,0.0,tlx_680_b_h_33
1672553445,3804.0,0.0,tlx_680_b_h_33
1672553450,3351.0,0.0,tlx_680_b_h_33
1672553455,4812.0,0.0,tlx_680_b_h_33
1672553460,4541.0,0.0,tlx_680_b_h_33
1672553465,4158.0,0.0,tlx_680_b_h_33
1672553470,3936.0,0.0,tlx_680_b_h_33
1672553475,4277.0,0.0,tlx_680_b_h_33
1672553480,4282.0,0.0,tlx_680_b_h_33
1672553485,3013.0,0.0,tlx_680_b_h_33
1672553490,3663.0,0.0,tlx_680_b_h_33
1672553495,4454.0,0.0,tlx_680_b_h_33
1672553500,3635.0,0.0,tlx_680_b_h_33
1672553505,4278.0,0.0,tlx_680_b_h_33
1672553510,4447.0,0.0,tlx_680_b_h_33
1672553515,3095.0,0.0,tlx_680_b_h_33
1672553520,3570.0,0.0,tlx_680_b_h_33
1672553525,3446.0,0.0,tlx_680_b_h_33
1672553530,4774.0,0.0,tlx_680_b_h_33
1672553535,4739.0,0.0,tlx_680_b_h_33
1672553540,4422.0,0.0,tlx_680_b_h_33
1672553545,4794.0,0.0,tlx_680_b_h_33
1672553550,3553.0,0.0,tlx_680_b_h_33
1672553555,4822.0,0.0,tlx_680_b_h_33
1672553560,4478.0,0.0,tlx_680_b_h_33
1672553565,4149.0,0.0,tlx_680_b_h_33
1672553570,3237.0,0.0,tlx_680_b_h_33
1672553575,3214.0,0.0,tlx_680_b_h_33
1672553580,3545.0,0.0,tlx_680_b_h_33
1672553585,3626.0,0.0,tlx_680_b_h_33
1672553590,4248.0,0.0,tlx_680_b_h_33
1672553595,3039.0,0.0,tlx_680_b_h_33
1672553600,3216.0,0.0,tlx_680_b_h_33
1672553605,4850.0,0.0,tlx_680_b_h_33
1672553610,3022.0,0.0,tlx_680_b_h_33
1672553615,4727.0,0.0,tlx_680_b_h_33
1672553620,3415.0,0.0,tlx_680_b_h_33
1672553625,4054.0,0.0,tlx_680_b_h_33
1672553630,3043.0,0.0,tlx_680_b_h_33
1672553635,3475.0,0.0,tlx_680_b_h_33
1672553640,3365.0,0.0,tlx_680_b_h_33
1672553645,4796.0,0.0,tlx_680_b_h_33
1672553650,4507.0,0.0,tlx_680_b_h_33
1672553655,3279.0,0.0,tlx_680_b_h_33
1672553660,3421.0,0.0,tlx_680_b_h_33
1672553665,4299.0,0.0,tlx_680_b_h_33
1672553670,4954.0,0.0,tlx_680_b_h_33
1672553675,4322.0,0.0,tlx_680_b_h_33
1672553680,3390.0,0.0,tlx_680_b_h_33
1672553685,4070.0,0.0,tlx_680_b_h_33
1672553690,4201.0,0.0,tlx_680_b_h_33
1672553695,3527.0,0.0,tlx_680_b_h_33
1672553700,3043.0,0.0,tlx_680_b_h_33
1672553705,3948.0,0.0,tlx_680_b_h_33
1672553710,4707.0,0.0,tlx_680_b_h_33
1672553715,4129.0,0.0,tlx_680_b_h_33
1672553720,3766.0,0.0,tlx_680_b_h_33
1672553725,4137.0,0.0,tlx_680_b_h_33
1672553730,4791.0,0.0,tlx_680_b_h_33
1672553735,3127.0,0.0,tlx_680_b_h_33
1672553740,3719.0,0.0,tlx_680_b_h_33
1672553745,4554.0,0.0,tlx_680_b_h_33
1672553750,4808.0,0.0,tlx_680_b_h_33
1672553755,4594.0,0.0,tlx_680_b_h_33
1672553760,3870.0,0.0,tlx_680_b_h_33
1672553765,4179.0,0.0,tlx_680_b_h_33
1672553770,3033.0,0.0,tlx_680_b_h_33
1672553775,3425.0,0.0,tlx_680_b_h_33
1672553780,4801.0,0.0,tlx_680_b_h_33
1672553785,4184.0,0.0,tlx_680_b_h_33
1672553790,3903.0,0.0,tlx_680_b_h_33
1672553795,3611.0,0.0,tlx_680_b_h_33
1672553800,3997.0,0.0,tlx_680_b_h_33
1672553805,4974.0,0.0,tlx_680_b_h_33
1672553810,3553.0,0.0,tlx_680_b_h_33
1672553815,4499.0,0.0,tlx_680_b_h_33
1672553820,4870.0,0.0,tlx_680_b_h_33
1672553825,3352.0,0.0,tlx_680_b_h_33
1672553830,3319.0,0.0,tlx_680_b_h_33
1672553835,3192.0,0.0,tlx_680_b_h_33
1672553840,3026.0,0.0,tlx_680_b_h_33
1672553845,4324.0,0.0,tlx_680_b_h_33
1672553850,4998.0,0.0,tlx_680_b_h_33
1672553855,4762.0,0.0,tlx_680_b_h_33
1672553860,3582.0,0.0,tlx_680_b_h_33
1672553865,4150.0,0.0,tlx_680_b_h_33
1672553870,4616.0,0.0,tlx_680_b_h_33
1672553875,3255.0,0.0,tlx_680_b_h_33
1672553880,3376.0,0.0,tlx_680_b_h_33
1672553885,3736.0,0.0,tlx_680_b_h_33
1672553890,4372.0,0.0,tlx_680_b_h_33
1672553895,4390.0,0.0,tlx_680_b_h_33
1672553900,4058.0,0.0,tlx_680_b_h_33
1672553905,4787.0,0.0,tlx_680_b_h_33
1672553910,3303.0,0.0,tlx_680_b_h_33
1672553915,3140.0,0.0,tlx_680_b_h_33
1672553920,3356.0,0.0,tlx_680_b_h_33
1672553925,3469.0,0.0,tlx_680_b_h_33
1672553930,3424.0,0.0,tlx_680_b_h_33
1672553935,4908.0,0.0,tlx_680_b_h_33
1672553940,3674.0,0.0,tlx_680_b_h_33
1672553945,4871.0,0.0,tlx_680_b_h_33
1672553950,4076.0,0.0,tlx_680_b_h_33
1672553955,4360.0,0.0,tlx_680_b_h_33
1672553960,4296.0,0.0,tlx_680_b_h_33
1672553965,3635.0,0.0,tlx_680_b_h_33
1672553970,4738.0,0.0,tlx_680_b_h_33
1672553975,4180.0,0.0,tlx_680_b_h_33
1672553980,3241.0,0.0,tlx_680_b_h_33
1672553985,4998.0,0.0,tlx_680_b_h_33
1672553990,4934.0,0.0,tlx_680_b_h_33
1672553995,4011.0,0.0,tlx_680_b_h_33
1672554000,3614.0,0.0,tlx_680_b_h_33
1672554005,4625.0,0.0,tlx_680_b_h_33
1672554010,4439.0,0.0,tlx_680_b_h_33
1672554015,3093.0,0.0,tlx_680_b_h_33
1672554020,4280.0,0.0,tlx_680_b_h_33
1672554025,4758.0,0.0,tlx_680_b_h_33
1672554030,3348.0,0.0,tlx_680_b_h_33
1672554035,3164.0,0.0,tlx_680_b_h_33
1672554040,3551.0,0.0,tlx_680_b_h_33
1672554045,4344.0,0.0,tlx_680_b_h_33
1672554050,4633.0,0.0,tlx_680_b_h_33
1672554055,4655.0,0.0,tlx_680_b_h_33
1672554060,4306.0,0.0,tlx_680_b_h_33
1672554065,4638.0,0.0,tlx_680_b_h_33
1672554070,3865.0,0.0,tlx_680_b_h_33
1672554075,3064.0,0.0,tlx_680_b_h_33
1672554080,4528.0,0.0,tlx_680_b_h_33
1672554085,4404.0,0.0,tlx_680_b_h_33
1672554090,3309.0,0.0,tlx_680_b_h_33
1672554095,4499.0,0.0,tlx_680_b_h_33
1672554100,4242.0,0.0,tlx_680_b_h_33
1672554105,3793.0,0.0,tlx_680_b_h_33
1672554110,3552.0,0.0,tlx_680_b_h_33
1672554115,3013.0,0.0,tlx_680_b_h_33
1672554120,4053.0,0.0,tlx_680_b_h_33
1672554125,4121.0,0.0,tlx_680_b_h_33
1672554130,3705.0,0.0,tlx_680_b_h_33
1672554135,4502.0,0.0,tlx_680_b_h_33
1672554140,3676.0,0.0,tlx_680_b_h_33
1672554145,4762.0,0.0,tlx_680_b_h_33
1672554150,3560.0,0.0,tlx_680_b_h_33
1672554155,4852.0,0.0,tlx_680_b_h_33
1672554160,4503.0,0.0,tlx_680_b_h_33
1672554165,4376.0,0.0,tlx_680_b_h_33
1672554170,4116.0,0.0,tlx_680_b_h_33
1672554175,3674.0,0.0,tlx_680_b_h_33
1672554180,4492.0,0.0,tlx_680_b_h_33
1672554185,4583.0,0.0,tlx_680_b_h_33
1672554190,4427.0,0.0,tlx_680_b_h_33
1672554195,3828.0,0.0,tlx_680_b_h_33
1672554200,3232.0,0.0,tlx_680_b_h_33
1672554205,3047.0,0.0,tlx_680_b_h_33
1672554210,3728.0,0.0,tlx_680_b_h_33
1672554215,3409.0,0.0,tlx_680_b_h_33
1672554220,4317.0,0.0,tlx_680_b_h_33
1672554225,3969.0,0.0,tlx_680_b_h_33
1672554230,4458.0,0.0,tlx_680_b_h_33
1672554235,3448.0,0.0,tlx_680_b_h_33
1672554240,3038.0,0.0,tlx_680_b_h_33
1672554245,3042.0,0.0,tlx_680_b_h_33
1672554250,3815.0,0.0,tlx_680_b_h_33
1672554255,3101.0,0.0,tlx_680_b_h_33
1672554260,4920.0,0.0,tlx_680_b_h_33
1672554265,3683.0,0.0,tlx_680_b_h_33
1672554270,3763.0,0.0,tlx_680_b_h_33
1672554275,4807.0,0.0,tlx_680_b_h_33
1672554280,3595.0,0.0,tlx_680_b_h_33
1672554285,3351.0,0.0,tlx_680_b_h_33
1672554290,4713.0,0.0,tlx_680_b_h_33
1672554295,4223.0,0.0,tlx_680_b_h_33
1672554300,3670.0,0.0,tlx_680_b_h_33
1672554305,4034.0,0.0,tlx_680_b_h_33
1672554310,4875.0,0.0,tlx_680_b_h_33
1672554315,4894.0,0.0,tlx_680_b_h_33
1672554320,3730.0,0.0,tlx_680_b_h_33
1672554325,3695.0,0.0,tlx_680_b_h_33
1672554330,3116.0,0.0,tlx_680_b_h_33
1672554335,3373.0,0.0,tlx_680_b_h_33
1672554340,3049.0,0.0,tlx_680_b_h_33
1672554345,4742.0,0.0,tlx_680_b_h_33
1672554350,3501.0,0.0,tlx_680_b_h_33
1672554355,3464.0,0.0,tlx_680_b_h_33
1672554360,3740.0,0.0,tlx_680_b_h_33
1672554365,4804.0,0.0,tlx_680_b_h_33
1672554370,3348.0,0.0,tlx_680_b_h_33
1672554375,3132.0,0.0,tlx_680_b_h_33
1672554380,3726.0,0.0,tlx_680_b_h_33
1672554385,4308.0,0.0,tlx_680_b_h_33
1672554390,4930.0,0.0,tlx_680_b_h_33
1672554395,4390.0,0.0,tlx_680_b_h_33
1672554400,4132.0,0.0,tlx_680_b_h_33
1672554405,4159.0,0.0,tlx_680_b_h_33
1672554410,3486.0,0.0,tlx_680_b_h_33
1672554415,3402.0,0.0,tlx_680_b_h_33
1672554420,4796.0,0.0,tlx_680_b_h_33
1672554425,4789.0,0.0,tlx_680_b_h_33
1672554430,4021.0,0.0,tlx_680_b_h_33
1672554435,3197.0,0.0,tlx_680_b_h_33
1672554440,4742.0,0.0,tlx_680_b_h_33
1672554445,4552.0,0.0,tlx_680_b_h_33
1672554450,3286.0,0.0,tlx_680_b_h_33
1672554455,4561.0,0.0,tlx_680_b_h_33
1672554460,3087.0,0.0,tlx_680_b_h_33
1672554465,3456.0,0.0,tlx_680_b_h_33
1672554470,3108.0,0.0,tlx_680_b_h_33
1672554475,3179.0,0.0,tlx_680_b_h_33
1672554480,4638.0,0.0,tlx_680_b_h_33
1672554485,3303.0,0.0,tlx_680_b_h_33
1672554490,3407.0,0.0,tlx_680_b_h_33
1672554495,4377.0,0.0,tlx_680_b_h_33
1672554500,3521.0,0.0,tlx_680_b_h_33
1672554505,4495.0,0.0,tlx_680_b_h_33
1672554510,4061.0,0.0,tlx_680_b_h_33
1672554515,3830.0,0.0,tlx_680_b_h_33
1672554520,4013.0,0.0,tlx_680_b_h_33
1672554525,4353.0,0.0,tlx_680_b_h_33
1672554530,4389.0,0.0,tlx_680_b_h_33
1672554535,4396.0,0.0,tlx_680_b_h_33
1672554540,3901.0,0.0,tlx_680_b_h_33
1672554545,4160.0,0.0,tlx_680_b_h_33
1672554550,3670.0,0.0,tlx_680_b_h_33
1672554555,3542.0,0.0,tlx_680_b_h_33
1672554560,3365.0,0.0,tlx_680_b_h_33
1672554565,4164.0,0.0,tlx_680_b_h_33
1672554570,3045.0,0.0,tlx_680_b_h_33
1672554575,4756.0,0.0,tlx_680_b_h_33
1672554580,4331.0,0.0,tlx_680_b_h_33
1672554585,4104.0,0.0,tlx_680_b_h_33
1672554590,4400.0,0.0,tlx_680_b_h_33
1672554595,4419.0,0.0,tlx_680_b_h_33
1672554600,4700.0,0.0,tlx_680_b_h_33
1672554605,4092.0,0.0,tlx_680_b_h_33
1672554610,3414.0,0.0,tlx_680_b_h_33
1672554615,4071.0,0.0,tlx_680_b_h_33
1672554620,3724.0,0.0,tlx_680_b_h_33
1672554625,3548.0,0.0,tlx_680_b_h_33
1672554630,4770.0,0.0,tlx_680_b_h_33
1672554635,4061.0,0.0,tlx_680_b_h_33
1672554640,3708.0,0.0,tlx_680_b_h_33
1672554645,3677.0,0.0,tlx_680_b_h_33
1672554650,3043.0,0.0,tlx_680_b_h_33
1672554655,3705.0,0.0,tlx_680_b_h_33
1672554660,4128.0,0.0,tlx_680_b_h_33
1672554665,4136.0,0.0,tlx_680_b_h_33
1672554670,3163.0,0.0,tlx_680_b_h_33
1672554675,4699.0,0.0,tlx_680_b_h_33
1672554680,3083.0,0.0,tlx_680_b_h_33
1672554685,4062.0,0.0,tlx_680_b_h_33
1672554690,4534.0,0.0,tlx_680_b_h_33
1672554695,4352.0,0.0,tlx_680_b_h_33
1672554700,4077.0,0.0,tlx_680_b_h_33
1672554705,3373.0,0.0,tlx_680_b_h_33
1672554710,3911.0,0.0,tlx_680_b_h_33
1672554715,3701.0,0.0,tlx_680_b_h_33
1672554720,3548.0,0.0,tlx_680_b_h_33
1672554725,3757.0,0.0,tlx_680_b_h_33
1672554730,4197.0,0.0,tlx_680_b_h_33
1672554735,3681.0,0.0,tlx_680_b_h_33
1672554740,3702.0,0.0,tlx_680_b_h_33
1672554745,4231.0,0.0,tlx_680_b_h_33
1672554750,3664.0,0.0,tlx_680_b_h_33
1672554755,3633.0,0.0,tlx_680_b_h_33
1672554760,3588.0,0.0,tlx_680_b_h_33
1672554765,3112.0,0.0,tlx_680_b_h_33
1672554770,4907.0,0.0,tlx_680_b_h_33
1672554775,4935.0,0.0,tlx_680_b_h_33
1672554780,3447.0,0.0,tlx_680_b_h_33
1672554785,4008.0,0.0,tlx_680_b_h_33
1672554790,4533.0,0.0,tlx_680_b_h_33
1672554795,3487.0,0.0,tlx_680_b_h_33
1672554800,3463.0,0.0,tlx_680_b_h_33
1672554805,4366.0,0.0,tlx_680_b_h_33
1672554810,3967.0,0.0,tlx_680_b_h_33
1672554815,3144.0,0.0,tlx_680_b_h_33
1672554820,4623.0,0.0,tlx_680_b_h_33
1672554825,3677.0,0.0,tlx_680_b_h_33
1672554830,4566.0,0.0,tlx_680_b_h_33
1672554835,4578.0,0.0,tlx_680_b_h_33
1672554840,4463.0,0.0,tlx_680_b_h_33
1672554845,4080.0,0.0,tlx_680_b_h_33
1672554850,4974.0,0.0,tlx_680_b_h_33
1672554855,3428.0,0.0,tlx_680_b_h_33
1672554860,4519.0,0.0,tlx_680_b_h_33
1672554865,3713.0,0.0,tlx_680_b_h_33
1672554870,4479.0,0.0,tlx_680_b_h_33
1672554875,4952.0,0.0,tlx_680_b_h_33
1672554880,3704.0,0.0,tlx_680_b_h_33
1672554885,3893.0,0.0,tlx_680_b_h_33
1672554890,4452.0,0.0,tlx_680_b_h_33
1672554895,4657.0,0.0,tlx_680_b_h_33
1672554900,3057.0,0.0,tlx_680_b_h_33
1672554905,3338.0,0.0,tlx_680_b_h_33
1672554910,4772.0,0.0,tlx_680_b_h_33
1672554915,3586.0,0.0,tlx_680_b_h_33
1672554920,4160.0,0.0,tlx_680_b_h_33
1672554925,3931.0,0.0,tlx_680_b_h_33
1672554930,3804.0,0.0,tlx_680_b_h_33
1672554935,4236.0,0.0,tlx_680_b_h_33
1672554940,3433.0,0.0,tlx_680_b_h_33
1672554945,3245.0,0.0,tlx_680_b_h_33
1672554950,3369.0,0.0,tlx_680_b_h_33
1672554955,4140.0,0.0,tlx_680_b_h_33
1672554960,4000.0,0.0,tlx_680_b_h_33
1672554965,4358.0,0.0,tlx_680_b_h_33
1672554970,3659.0,0.0,tlx_680_b_h_33
1672554975,4079.0,0.0,tlx_680_b_h_33
1672554980,4459.0,0.0,tlx_680_b_h_33
1672554985,4417.0,0.0,tlx_680_b_h_33
1672554990,4167.0,0.0,tlx_680_b_h_33
1672554995,3283.0,0.0,tlx_680_b_h_33
1672555000,3049.0,0.0,tlx_680_b_h_33
1672555005,4234.0,0.0,tlx_680_b_h_33
1672555010,3280.0,0.0,tlx_680_b_h_33
1672555015,4288.0,0.0,tlx_680_b_h_33
1672555020,4733.0,0.0,tlx_680_b_h_33
1672555025,4578.0,0.0,tlx_680_b_h_33
1672555030,4416.0,0.0,tlx_680_b_h_33
1672555035,4737.0,0.0,tlx_680_b_h_33
1672555040,3805.0,0.0,tlx_680_b_h_33
1672555045,3873.0,0.0,tlx_680_b_h_33
1672555050,3798.0,0.0,tlx_680_b_h_33
1672555055,4098.0,0.0,tlx_680_b_h_33
1672555060,4079.0,0.0,tlx_680_b_h_33
1672555065,4713.0,0.0,tlx_680_b_h_33
1672555070,4913.0,0.0,tlx_680_b_h_33
1672555075,3596.0,0.0,tlx_680_b_h_33
1672555080,4049.0,0.0,tlx_680_b_h_33
1672555085,3079.0,0.0,tlx_680_b_h_33
1672555090,3348.0,0.0,tlx_680_b_h_33
1672555095,3957.0,0.0,tlx_680_b_h_33
1672555100,4862.0,0.0,tlx_680_b_h_33
1672555105,4329.0,0.0,tlx_680_b_h_33
1672555110,3706.0,0.0,tlx_680_b_h_33
1672555115,4586.0,0.0,tlx_680_b_h_33
1672555120,4604.0,0.0,tlx_680_b_h_33
1672555125,3532.0,0.0,tlx_680_b_h_33
1672555130,3661.0,0.0,tlx_680_b_h_33
1672555135,4074.0,0.0,tlx_680_b_h_33
1672555140,3898.0,0.0,tlx_680_b_h_33
1672555145,3978.0,0.0,tlx_680_b_h_33
1672555150,4570.0,0.0,tlx_680_b_h_33
1672555155,3710.0,0.0,tlx_680_b_h_33
1672555160,3081.0,0.0,tlx_680_b_h_33
1672555165,3917.0,0.0,tlx_680_b_h_33
1672555170,4224.0,0.0,tlx_680_b_h_33
1672555175,4879.0,0.0,tlx_680_b_h_33
1672555180,4487.0,0.0,tlx_680_b_h_33
1672555185,3345.0,0.0,tlx_680_b_h_33
1672555190,3048.0,0.0,tlx_680_b_h_33
1672555195,4731.0,0.0,tlx_680_b_h_33
1672555200,4639.0,0.0,tlx_680_b_h_33
1672555205,3733.0,0.0,tlx_680_b_h_33
1672555210,4556.0,0.0,tlx_680_b_h_33
1672555215,4574.0,0.0,tlx_680_b_h_33
1672555220,4315.0,0.0,tlx_680_b_h_33
1672555225,3704.0,0.0,tlx_680_b_h_33
1672555230,4540.0,0.0,tlx_680_b_h_33
1672555235,3293.0,0.0,tlx_680_b_h_33
1672555240,4085.0,0.0,tlx_680_b_h_33
1672555245,4108.0,0.0,tlx_680_b_h_33
1672555250,4703.0,0.0,tlx_680_b_h_33
1672555255,3971.0,0.0,tlx_680_b_h_33
1672555260,4249.0,0.0,tlx_680_b_h_33
1672555265,3463.0,0.0,tlx_680_b_h_33
1672555270,4802.0,0.0,tlx_680_b_h_33
1672555275,3147.0,0.0,tlx_680_b_h_33
1672555280,3235.0,0.0,tlx_680_b_h_33
1672555285,3832.0,0.0,tlx_680_b_h_33
1672555290,3429.0,0.0,tlx_680_b_h_33
1672555295,4054.0,0.0,tlx_680_b_h_33
1672555300,3423.0,0.0,tlx_680_b_h_33
1672555305,4065.0,0.0,tlx_680_b_h_33
1672555310,4196.0,0.0,tlx_680_b_h_33
1672555315,3727.0,0.0,tlx_680_b_h_33
1672555320,3415.0,0.0,tlx_680_b_h_33
1672555325,4333.0,0.0,tlx_680_b_h_33
1672555330,3656.0,0.0,tlx_680_b_h_33
1672555335,4093.0,0.0,tlx_680_b_h_33
1672555340,4666.0,0.0,tlx_680_b_h_33
1672555345,4769.0,0.0,tlx_680_b_h_33
1672555350,4998.0,0.0,tlx_680_b_h_33
1672555355,4094.0,0.0,tlx_680_b_h_33
1672555360,4564.0,0.0,tlx_680_b_h_33
1672555365,4861.0,0.0,tlx_680_b_h_33
1672555370,4579.0,0.0,tlx_680_b_h_33
1672555375,3229.0,0.0,tlx_680_b_h_33
1672555380,3157.0,0.0,tlx_680_b_h_33
1672555385,4048.0,0.0,tlx_680_b_h_33
1672555390,4573.0,0.0,tlx_680_b_h_33
1672555395,3961.0,0.0,tlx_680_b_h_33
1672555400,4164.0,0.0,tlx_680_b_h_33
1672555405,3857.0,0.0,tlx_680_b_h_33
1672555410,4901.0,0.0,tlx_680_b_h_33
1672555415,3088.0,0.0,tlx_680_b_h_33
1672555420,3893.0,0.0,tlx_680_b_h_33
1672555425,4062.0,0.0,tlx_680_b_h_33
1672555430,4721.0,0.0,tlx_680_b_h_33
1672555435,4973.0,0.0,tlx_680_b_h_33
1672555440,4299.0,0.0,tlx_680_b_h_33
1672555445,3975.0,0.0,tlx_680_b_h_33
1672555450,3324.0,0.0,tlx_680_b_h_33
1672555455,3754.0,0.0,tlx_680_b_h_33
1672555460,4053.0,0.0,tlx_680_b_h_33
1672555465,3874.0,0.0,tlx_680_b_h_33
