Time,DER_632_a_35_Watts,DER_632_a_35_Vars,DER_632_a_35_loc
1672553315,4477.0,0.0,tlx_632_a_h_35
1672553320,4406.0,0.0,tlx_632_a_h_35
1672553325,3718.0,0.0,tlx_632_a_h_35
1672553330,4364.0,0.0,tlx_632_a_h_35
1672553335,3679.0,0.0,tlx_632_a_h_35
1672553340,4404.0,0.0,tlx_632_a_h_35
1672553345,3978.0,0.0,tlx_632_a_h_35
1672553350,4116.0,0.0,tlx_632_a_h_35
1672553355,3593.0,0.0,tlx_632_a_h_35
1672553360,3964.0,0.0,tlx_632_a_h_35
1672553365,4614.0,0.0,tlx_632_a_h_35
1672553370,3246.0,0.0,tlx_632_a_h_35
1672553375,4477.0,0.0,tlx_632_a_h_35
1672553380,3383.0,0.0,tlx_632_a_h_35
1672553385,3802.0,0.0,tlx_632_a_h_35
1672553390,4716.0,0.0,tlx_632_a_h_35
1672553395,4371.0,0.0,tlx_632_a_h_35
1672553400,3749.0,0.0,tlx_632_a_h_35
1672553405,4482.0,0.0,tlx_632_a_h_35
1672553410,4091.0,0.0,tlx_632_a_h_35
1672553415,3512.0,0.0,tlx_632_a_h_35
1672553420,3407.0,0.0,tlx_632_a_h_35
1672553425,4022.0,0.0,tlx_632_a_h_35
1672553430,3565.0,0.0,tlx_632_a_h_35
1672553435,3710.0,0.0,tlx_632_a_h_35
1672553440,3691.0,0.0,tlx_632_a_h_35
1672553445,3400.0,0.0,tlx_632_a_h_35
1672553450,3899.0,0.0,tlx_632_a_h_35
1672553455,4850.0,0.0,tlx_632_a_h_35
1672553460,4512.0,0.0,tlx_632_a_h_35
1672553465,4638.0,0.0,tlx_632_a_h_35
1672553470,4158.0,0.0,tlx_632_a_h_35
1672553475,3684.0,0.0,tlx_632_a_h_35
1672553480,4255.0,0.0,tlx_632_a_h_35
1672553485,3728.0,0.0,tlx_632_a_h_35
1672553490,3321.0,0.0,tlx_632_a_h_35
1672553495,3918.0,0.0,tlx_632_a_h_35
1672553500,3660.0,0.0,tlx_632_a_h_35
1672553505,3693.0,0.0,tlx_632_a_h_35
1672553510,4847.0,0.0,tlx_632_a_h_35
1672553515,3994.0,0.0,tlx_632_a_h_35
1672553520,3824.0,0.0,tlx_632_a_h_35
1672553525,4704.0,0.0,tlx_632_a_h_35
1672553530,4044.0,0.0,tlx_632_a_h_35
1672553535,3064.0,0.0,tlx_632_a_h_35
1672553540,4060.0,0.0,tlx_632_a_h_35
1672553545,3641.0,0.0,tlx_632_a_h_35
1672553550,4509.0,0.0,tlx_632_a_h_35
1672553555,4582.0,0.0,tlx_632_a_h_35
1672553560,4053.0,0.0,tlx_632_a_h_35
1672553565,3907.0,0.0,tlx_632_a_h_35
1672553570,4037.0,0.0,tlx_632_a_h_35
1672553575,3192.0,0.0,tlx_632_a_h_35
1672553580,4904.0,0.0,tlx_632_a_h_35
1672553585,4812.0,0.0,tlx_632_a_h_35
1672553590,3751.0,0.0,tlx_632_a_h_35
1672553595,3511.0,0.0,tlx_632_a_h_35
1672553600,3763.0,0.0,tlx_632_a_h_35
1672553605,4457.0,0.0,tlx_632_a_h_35
1672553610,3055.0,0.0,tlx_632_a_h_35
1672553615,3365.0,0.0,tlx_632_a_h_35
1672553620,4113.0,0.0,tlx_632_a_h_35
1672553625,3032.0,0.0,tlx_632_a_h_35
1672553630,4134.0,0.0,tlx_632_a_h_35
1672553635,3679.0,0.0,tlx_632_a_h_35
1672553640,3926.0,0.0,tlx_632_a_h_35
1672553645,4358.0,0.0,tlx_632_a_h_35
1672553650,3608.0,0.0,tlx_632_a_h_35
1672553655,4984.0,0.0,tlx_632_a_h_35
1672553660,4938.0,0.0,tlx_632_a_h_35
1672553665,4373.0,0.0,tlx_632_a_h_35
1672553670,3499.0,0.0,tlx_632_a_h_35
1672553675,3042.0,0.0,tlx_632_a_h_35
1672553680,4948.0,0.0,tlx_632_a_h_35
1672553685,4885.0,0.0,tlx_632_a_h_35
1672553690,4474.0,0.0,tlx_632_a_h_35
1672553695,4724.0,0.0,tlx_632_a_h_35
1672553700,3409.0,0.0,tlx_632_a_h_35
1672553705,3545.0,0.0,tlx_632_a_h_35
1672553710,4809.0,0.0,tlx_632_a_h_35
1672553715,3873.0,0.0,tlx_632_a_h_35
1672553720,3540.0,0.0,tlx_632_a_h_35
1672553725,3553.0,0.0,tlx_632_a_h_35
1672553730,4766.0,0.0,tlx_632_a_h_35
1672553735,4055.0,0.0,tlx_632_a_h_35
1672553740,3158.0,0.0,tlx_632_a_h_35
1672553745,3371.0,0.0,tlx_632_a_h_35
1672553750,4122.0,0.0,tlx_632_a_h_35
1672553755,4794.0,0.0,tlx_632_a_h_35
1672553760,3732.0,0.0,tlx_632_a_h_35
1672553765,3440.0,0.0,tlx_632_a_h_35
1672553770,3794.0,0.0,tlx_632_a_h_35
1672553775,4967.0,0.0,tlx_632_a_h_35
1672553780,4714.0,0.0,tlx_632_a_h_35
1672553785,3781.0,0.0,tlx_632_a_h_35
1672553790,4708.0,0.0,tlx_632_a_h_35
1672553795,4278.0,0.0,tlx_632_a_h_35
1672553800,4709.0,0.0,tlx_632_a_h_35
1672553805,4165.0,0.0,tlx_632_a_h_35
1672553810,3825.0,0.0,tlx_632_a_h_35
1672553815,3066.0,0.0,tlx_632_a_h_35
1672553820,3318.0,0.0,tlx_632_a_h_35
1672553825,4806.0,0.0,tlx_632_a_h_35
1672553830,4216.0,0.0,tlx_632_a_h_35
1672553835,4644.0,0.0,tlx_632_a_h_35
1672553840,3059.0,0.0,tlx_632_a_h_35
1672553845,4852.0,0.0,tlx_632_a_h_35
1672553850,3339.0,0.0,tlx_632_a_h_35
1672553855,3612.0,0.0,tlx_632_a_h_35
1672553860,4634.0,0.0,tlx_632_a_h_35
1672553865,4022.0,0.0,tlx_632_a_h_35
1672553870,4609.0,0.0,tlx_632_a_h_35
1672553875,4004.0,0.0,tlx_632_a_h_35
1672553880,4355.0,0.0,tlx_632_a_h_35
1672553885,3462.0,0.0,tlx_632_a_h_35
1672553890,3691.0,0.0,tlx_632_a_h_35
1672553895,3083.0,0.0,tlx_632_a_h_35
1672553900,3194.0,0.0,tlx_632_a_h_35
1672553905,4355.0,0.0,tlx_632_a_h_35
1672553910,3555.0,0.0,tlx_632_a_h_35
1672553915,3324.0,0.0,tlx_632_a_h_35
1672553920,3593.0,0.0,tlx_632_a_h_35
1672553925,3966.0,0.0,tlx_632_a_h_35
1672553930,3451.0,0.0,tlx_632_a_h_35
1672553935,3371.0,0.0,tlx_632_a_h_35
1672553940,3967.0,0.0,tlx_632_a_h_35
1672553945,3224.0,0.0,tlx_632_a_h_35
1672553950,4607.0,0.0,tlx_632_a_h_35
1672553955,4349.0,0.0,tlx_632_a_h_35
1672553960,4714.0,0.0,tlx_632_a_h_35
1672553965,3564.0,0.0,tlx_632_a_h_35
1672553970,3287.0,0.0,tlx_632_a_h_35
1672553975,3242.0,0.0,tlx_632_a_h_35
1672553980,3831.0,0.0,tlx_632_a_h_35
1672553985,4483.0,0.0,tlx_632_a_h_35
1672553990,3159.0,0.0,tlx_632_a_h_35
1672553995,3104.0,0.0,tlx_632_a_h_35
1672554000,3734.0,0.0,tlx_632_a_h_35
1672554005,4671.0,0.0,tlx_632_a_h_35
1672554010,4758.0,0.0,tlx_632_a_h_35
1672554015,4113.0,0.0,tlx_632_a_h_35
1672554020,4683.0,0.0,tlx_632_a_h_35
1672554025,4967.0,0.0,tlx_632_a_h_35
1672554030,4741.0,0.0,tlx_632_a_h_35
1672554035,4994.0,0.0,tlx_632_a_h_35
1672554040,4233.0,0.0,tlx_632_a_h_35
1672554045,4943.0,0.0,tlx_632_a_h_35
1672554050,3173.0,0.0,tlx_632_a_h_35
1672554055,4824.0,0.0,tlx_632_a_h_35
1672554060,3067.0,0.0,tlx_632_a_h_35
1672554065,4545.0,0.0,tlx_632_a_h_35
1672554070,4369.0,0.0,tlx_632_a_h_35
1672554075,4142.0,0.0,tlx_632_a_h_35
1672554080,3102.0,0.0,tlx_632_a_h_35
1672554085,3157.0,0.0,tlx_632_a_h_35
1672554090,3235.0,0.0,tlx_632_a_h_35
1672554095,4366.0,0.0,tlx_632_a_h_35
1672554100,4621.0,0.0,tlx_632_a_h_35
1672554105,3914.0,0.0,tlx_632_a_h_35
1672554110,4122.0,0.0,tlx_632_a_h_35
1672554115,3705.0,0.0,tlx_632_a_h_35
1672554120,4280.0,0.0,tlx_632_a_h_35
1672554125,4876.0,0.0,tlx_632_a_h_35
1672554130,4865.0,0.0,tlx_632_a_h_35
1672554135,4239.0,0.0,tlx_632_a_h_35
1672554140,3136.0,0.0,tlx_632_a_h_35
1672554145,3123.0,0.0,tlx_632_a_h_35
1672554150,4608.0,0.0,tlx_632_a_h_35
1672554155,3716.0,0.0,tlx_632_a_h_35
1672554160,4712.0,0.0,tlx_632_a_h_35
1672554165,4696.0,0.0,tlx_632_a_h_35
1672554170,4911.0,0.0,tlx_632_a_h_35
1672554175,3082.0,0.0,tlx_632_a_h_35
1672554180,4843.0,0.0,tlx_632_a_h_35
1672554185,3287.0,0.0,tlx_632_a_h_35
1672554190,3307.0,0.0,tlx_632_a_h_35
1672554195,3861.0,0.0,tlx_632_a_h_35
1672554200,3786.0,0.0,tlx_632_a_h_35
1672554205,4613.0,0.0,tlx_632_a_h_35
1672554210,4852.0,0.0,tlx_632_a_h_35
1672554215,3893.0,0.0,tlx_632_a_h_35
1672554220,3833.0,0.0,tlx_632_a_h_35
1672554225,4832.0,0.0,tlx_632_a_h_35
1672554230,4315.0,0.0,tlx_632_a_h_35
1672554235,3409.0,0.0,tlx_632_a_h_35
1672554240,4400.0,0.0,tlx_632_a_h_35
1672554245,3024.0,0.0,tlx_632_a_h_35
1672554250,3196.0,0.0,tlx_632_a_h_35
1672554255,4078.0,0.0,tlx_632_a_h_35
1672554260,3249.0,0.0,tlx_632_a_h_35
1672554265,4046.0,0.0,tlx_632_a_h_35
1672554270,4717.0,0.0,tlx_632_a_h_35
1672554275,4666.0,0.0,tlx_632_a_h_35
1672554280,3028.0,0.0,tlx_632_a_h_35
1672554285,3933.0,0.0,tlx_632_a_h_35
1672554290,4040.0,0.0,tlx_632_a_h_35
1672554295,4734.0,0.0,tlx_632_a_h_35
1672554300,3143.0,0.0,tlx_632_a_h_35
1672554305,3361.0,0.0,tlx_632_a_h_35
1672554310,4004.0,0.0,tlx_632_a_h_35
1672554315,3269.0,0.0,tlx_632_a_h_35
1672554320,4077.0,0.0,tlx_632_a_h_35
1672554325,3559.0,0.0,tlx_632_a_h_35
1672554330,4126.0,0.0,tlx_632_a_h_35
1672554335,4724.0,0.0,tlx_632_a_h_35
1672554340,3267.0,0.0,tlx_632_a_h_35
1672554345,3732.0,0.0,tlx_632_a_h_35
1672554350,4846.0,0.0,tlx_632_a_h_35
1672554355,3324.0,0.0,tlx_632_a_h_35
1672554360,4270.0,0.0,tlx_632_a_h_35
1672554365,4101.0,0.0,tlx_632_a_h_35
1672554370,3498.0,0.0,tlx_632_a_h_35
1672554375,4644.0,0.0,tlx_632_a_h_35
1672554380,3722.0,0.0,tlx_632_a_h_35
1672554385,4199.0,0.0,tlx_632_a_h_35
1672554390,4083.0,0.0,tlx_632_a_h_35
1672554395,3257.0,0.0,tlx_632_a_h_35
1672554400,3293.0,0.0,tlx_632_a_h_35
1672554405,3344.0,0.0,tlx_632_a_h_35
1672554410,3344.0,0.0,tlx_632_a_h_35
1672554415,4593.0,0.0,tlx_632_a_h_35
1672554420,4697.0,0.0,tlx_632_a_h_35
1672554425,4402.0,0.0,tlx_632_a_h_35
1672554430,3411.0,0.0,tlx_632_a_h_35
1672554435,4540.0,0.0,tlx_632_a_h_35
1672554440,3526.0,0.0,tlx_632_a_h_35
1672554445,3860.0,0.0,tlx_632_a_h_35
1672554450,4800.0,0.0,tlx_632_a_h_35
1672554455,4275.0,0.0,tlx_632_a_h_35
1672554460,4580.0,0.0,tlx_632_a_h_35
1672554465,4467.0,0.0,tlx_632_a_h_35
1672554470,4640.0,0.0,tlx_632_a_h_35
1672554475,3155.0,0.0,tlx_632_a_h_35
1672554480,3874.0,0.0,tlx_632_a_h_35
1672554485,4720.0,0.0,tlx_632_a_h_35
1672554490,4998.0,0.0,tlx_632_a_h_35
1672554495,4840.0,0.0,tlx_632_a_h_35
1672554500,4106.0,0.0,tlx_632_a_h_35
1672554505,4247.0,0.0,tlx_632_a_h_35
1672554510,3181.0,0.0,tlx_632_a_h_35
1672554515,4803.0,0.0,tlx_632_a_h_35
1672554520,3960.0,0.0,tlx_632_a_h_35
1672554525,3457.0,0.0,tlx_632_a_h_35
1672554530,3770.0,0.0,tlx_632_a_h_35
1672554535,3899.0,0.0,tlx_632_a_h_35
1672554540,3166.0,0.0,tlx_632_a_h_35
1672554545,3449.0,0.0,tlx_632_a_h_35
1672554550,4905.0,0.0,tlx_632_a_h_35
1672554555,4414.0,0.0,tlx_632_a_h_35
1672554560,3628.0,0.0,tlx_632_a_h_35
1672554565,3873.0,0.0,tlx_632_a_h_35
1672554570,4612.0,0.0,tlx_632_a_h_35
1672554575,4175.0,0.0,tlx_632_a_h_35
1672554580,3028.0,0.0,tlx_632_a_h_35
1672554585,4115.0,0.0,tlx_632_a_h_35
1672554590,3295.0,0.0,tlx_632_a_h_35
1672554595,4674.0,0.0,tlx_632_a_h_35
1672554600,3995.0,0.0,tlx_632_a_h_35
1672554605,4481.0,0.0,tlx_632_a_h_35
1672554610,4252.0,0.0,tlx_632_a_h_35
1672554615,4729.0,0.0,tlx_632_a_h_35
1672554620,3540.0,0.0,tlx_632_a_h_35
1672554625,3187.0,0.0,tlx_632_a_h_35
1672554630,4010.0,0.0,tlx_632_a_h_35
1672554635,4600.0,0.0,tlx_632_a_h_35
1672554640,3840.0,0.0,tlx_632_a_h_35
1672554645,4578.0,0.0,tlx_632_a_h_35
1672554650,4820.0,0.0,tlx_632_a_h_35
1672554655,4829.0,0.0,tlx_632_a_h_35
1672554660,3195.0,0.0,tlx_632_a_h_35
1672554665,3946.0,0.0,tlx_632_a_h_35
1672554670,3620.0,0.0,tlx_632_a_h_35
1672554675,3138.0,0.0,tlx_632_a_h_35
1672554680,4111.0,0.0,tlx_632_a_h_35
1672554685,3102.0,0.0,tlx_632_a_h_35
1672554690,4227.0,0.0,tlx_632_a_h_35
1672554695,4582.0,0.0,tlx_632_a_h_35
1672554700,4203.0,0.0,tlx_632_a_h_35
1672554705,3599.0,0.0,tlx_632_a_h_35
1672554710,4663.0,0.0,tlx_632_a_h_35
1672554715,3439.0,0.0,tlx_632_a_h_35
1672554720,4776.0,0.0,tlx_632_a_h_35
1672554725,3431.0,0.0,tlx_632_a_h_35
1672554730,3389.0,0.0,tlx_632_a_h_35
1672554735,4852.0,0.0,tlx_632_a_h_35
1672554740,3773.0,0.0,tlx_632_a_h_35
1672554745,4943.0,0.0,tlx_632_a_h_35
1672554750,3706.0,0.0,tlx_632_a_h_35
1672554755,4284.0,0.0,tlx_632_a_h_35
1672554760,3953.0,0.0,tlx_632_a_h_35
1672554765,3371.0,0.0,tlx_632_a_h_35
1672554770,3961.0,0.0,tlx_632_a_h_35
1672554775,3408.0,0.0,tlx_632_a_h_35
1672554780,3419.0,0.0,tlx_632_a_h_35
1672554785,4577.0,0.0,tlx_632_a_h_35
1672554790,4476.0,0.0,tlx_632_a_h_35
1672554795,3886.0,0.0,tlx_632_a_h_35
1672554800,4563.0,0.0,tlx_632_a_h_35
1672554805,3726.0,0.0,tlx_632_a_h_35
1672554810,3811.0,0.0,tlx_632_a_h_35
1672554815,3444.0,0.0,tlx_632_a_h_35
1672554820,3785.0,0.0,tlx_632_a_h_35
1672554825,3322.0,0.0,tlx_632_a_h_35
1672554830,4120.0,0.0,tlx_632_a_h_35
1672554835,4045.0,0.0,tlx_632_a_h_35
1672554840,3700.0,0.0,tlx_632_a_h_35
1672554845,3555.0,0.0,tlx_632_a_h_35
1672554850,4826.0,0.0,tlx_632_a_h_35
1672554855,3009.0,0.0,tlx_632_a_h_35
1672554860,4316.0,0.0,tlx_632_a_h_35
1672554865,4527.0,0.0,tlx_632_a_h_35
1672554870,3412.0,0.0,tlx_632_a_h_35
1672554875,4020.0,0.0,tlx_632_a_h_35
1672554880,3373.0,0.0,tlx_632_a_h_35
1672554885,4882.0,0.0,tlx_632_a_h_35
1672554890,4242.0,0.0,tlx_632_a_h_35
1672554895,3074.0,0.0,tlx_632_a_h_35
1672554900,3481.0,0.0,tlx_632_a_h_35
1672554905,4685.0,0.0,tlx_632_a_h_35
1672554910,4445.0,0.0,tlx_632_a_h_35
1672554915,4788.0,0.0,tlx_632_a_h_35
1672554920,4042.0,0.0,tlx_632_a_h_35
1672554925,3005.0,0.0,tlx_632_a_h_35
1672554930,4903.0,0.0,tlx_632_a_h_35
1672554935,3425.0,0.0,tlx_632_a_h_35
1672554940,4285.0,0.0,tlx_632_a_h_35
1672554945,4100.0,0.0,tlx_632_a_h_35
1672554950,3195.0,0.0,tlx_632_a_h_35
1672554955,4902.0,0.0,tlx_632_a_h_35
1672554960,3424.0,0.0,tlx_632_a_h_35
1672554965,3501.0,0.0,tlx_632_a_h_35
1672554970,4218.0,0.0,tlx_632_a_h_35
1672554975,3090.0,0.0,tlx_632_a_h_35
1672554980,4208.0,0.0,tlx_632_a_h_35
1672554985,4951.0,0.0,tlx_632_a_h_35
1672554990,4258.0,0.0,tlx_632_a_h_35
1672554995,3263.0,0.0,tlx_632_a_h_35
1672555000,4664.0,0.0,tlx_632_a_h_35
1672555005,4814.0,0.0,tlx_632_a_h_35
1672555010,3087.0,0.0,tlx_632_a_h_35
1672555015,3888.0,0.0,tlx_632_a_h_35
1672555020,3884.0,0.0,tlx_632_a_h_35
1672555025,4389.0,0.0,tlx_632_a_h_35
1672555030,3835.0,0.0,tlx_632_a_h_35
1672555035,3640.0,0.0,tlx_632_a_h_35
1672555040,3081.0,0.0,tlx_632_a_h_35
1672555045,4825.0,0.0,tlx_632_a_h_35
1672555050,3668.0,0.0,tlx_632_a_h_35
1672555055,3524.0,0.0,tlx_632_a_h_35
1672555060,3799.0,0.0,tlx_632_a_h_35
1672555065,3094.0,0.0,tlx_632_a_h_35
1672555070,4028.0,0.0,tlx_632_a_h_35
1672555075,3186.0,0.0,tlx_632_a_h_35
1672555080,3133.0,0.0,tlx_632_a_h_35
1672555085,3567.0,0.0,tlx_632_a_h_35
1672555090,4255.0,0.0,tlx_632_a_h_35
1672555095,3056.0,0.0,tlx_632_a_h_35
1672555100,4070.0,0.0,tlx_632_a_h_35
1672555105,4918.0,0.0,tlx_632_a_h_35
1672555110,4767.0,0.0,tlx_632_a_h_35
1672555115,3816.0,0.0,tlx_632_a_h_35
1672555120,4975.0,0.0,tlx_632_a_h_35
1672555125,3577.0,0.0,tlx_632_a_h_35
1672555130,4509.0,0.0,tlx_632_a_h_35
1672555135,4571.0,0.0,tlx_632_a_h_35
1672555140,3661.0,0.0,tlx_632_a_h_35
1672555145,3598.0,0.0,tlx_632_a_h_35
1672555150,4315.0,0.0,tlx_632_a_h_35
1672555155,4308.0,0.0,tlx_632_a_h_35
1672555160,3282.0,0.0,tlx_632_a_h_35
1672555165,4445.0,0.0,tlx_632_a_h_35
1672555170,4017.0,0.0,tlx_632_a_h_35
1672555175,4255.0,0.0,tlx_632_a_h_35
1672555180,4111.0,0.0,tlx_632_a_h_35
1672555185,4923.0,0.0,tlx_632_a_h_35
1672555190,3886.0,0.0,tlx_632_a_h_35
1672555195,3290.0,0.0,tlx_632_a_h_35
1672555200,3143.0,0.0,tlx_632_a_h_35
1672555205,3361.0,0.0,tlx_632_a_h_35
1672555210,4039.0,0.0,tlx_632_a_h_35
1672555215,4098.0,0.0,tlx_632_a_h_35
1672555220,4450.0,0.0,tlx_632_a_h_35
1672555225,3377.0,0.0,tlx_632_a_h_35
1672555230,4583.0,0.0,tlx_632_a_h_35
1672555235,3114.0,0.0,tlx_632_a_h_35
1672555240,4784.0,0.0,tlx_632_a_h_35
1672555245,3047.0,0.0,tlx_632_a_h_35
1672555250,3169.0,0.0,tlx_632_a_h_35
1672555255,3684.0,0.0,tlx_632_a_h_35
1672555260,4703.0,0.0,tlx_632_a_h_35
1672555265,4254.0,0.0,tlx_632_a_h_35
1672555270,4660.0,0.0,tlx_632_a_h_35
1672555275,3340.0,0.0,tlx_632_a_h_35
1672555280,4004.0,0.0,tlx_632_a_h_35
1672555285,3914.0,0.0,tlx_632_a_h_35
1672555290,4162.0,0.0,tlx_632_a_h_35
1672555295,3856.0,0.0,tlx_632_a_h_35
1672555300,3559.0,0.0,tlx_632_a_h_35
1672555305,3711.0,0.0,tlx_632_a_h_35
1672555310,4928.0,0.0,tlx_632_a_h_35
1672555315,4885.0,0.0,tlx_632_a_h_35
1672555320,3646.0,0.0,tlx_632_a_h_35
1672555325,4683.0,0.0,tlx_632_a_h_35
1672555330,3464.0,0.0,tlx_632_a_h_35
1672555335,3880.0,0.0,tlx_632_a_h_35
1672555340,3169.0,0.0,tlx_632_a_h_35
1672555345,3428.0,0.0,tlx_632_a_h_35
1672555350,4595.0,0.0,tlx_632_a_h_35
1672555355,4913.0,0.0,tlx_632_a_h_35
1672555360,3099.0,0.0,tlx_632_a_h_35
1672555365,4982.0,0.0,tlx_632_a_h_35
1672555370,4986.0,0.0,tlx_632_a_h_35
1672555375,3677.0,0.0,tlx_632_a_h_35
1672555380,3466.0,0.0,tlx_632_a_h_35
1672555385,4657.0,0.0,tlx_632_a_h_35
1672555390,4201.0,0.0,tlx_632_a_h_35
1672555395,4633.0,0.0,tlx_632_a_h_35
1672555400,3707.0,0.0,tlx_632_a_h_35
1672555405,4931.0,0.0,tlx_632_a_h_35
1672555410,4818.0,0.0,tlx_632_a_h_35
1672555415,3342.0,0.0,tlx_632_a_h_35
1672555420,3108.0,0.0,tlx_632_a_h_35
1672555425,4338.0,0.0,tlx_632_a_h_35
1672555430,3693.0,0.0,tlx_632_a_h_35
1672555435,3953.0,0.0,tlx_632_a_h_35
1672555440,4391.0,0.0,tlx_632_a_h_35
1672555445,4849.0,0.0,tlx_632_a_h_35
1672555450,4477.0,0.0,tlx_632_a_h_35
1672555455,3215.0,0.0,tlx_632_a_h_35
1672555460,4181.0,0.0,tlx_632_a_h_35
1672555465,4790.0,0.0,tlx_632_a_h_35
