Time,DER_684_a_20_Watts,DER_684_a_20_Vars,DER_684_a_20_loc
1672554305,4426.0,0.0,tlx_684_a_h_20
1672554310,3992.0,0.0,tlx_684_a_h_20
1672554315,3381.0,0.0,tlx_684_a_h_20
1672554320,3701.0,0.0,tlx_684_a_h_20
1672554325,3549.0,0.0,tlx_684_a_h_20
1672554330,3517.0,0.0,tlx_684_a_h_20
1672554335,3655.0,0.0,tlx_684_a_h_20
1672554340,3816.0,0.0,tlx_684_a_h_20
1672554345,3940.0,0.0,tlx_684_a_h_20
1672554350,3154.0,0.0,tlx_684_a_h_20
1672554355,4823.0,0.0,tlx_684_a_h_20
1672554360,3744.0,0.0,tlx_684_a_h_20
1672554365,3006.0,0.0,tlx_684_a_h_20
1672554370,4780.0,0.0,tlx_684_a_h_20
1672554375,4846.0,0.0,tlx_684_a_h_20
1672554380,3628.0,0.0,tlx_684_a_h_20
1672554385,4034.0,0.0,tlx_684_a_h_20
1672554390,3356.0,0.0,tlx_684_a_h_20
1672554395,3584.0,0.0,tlx_684_a_h_20
1672554400,4551.0,0.0,tlx_684_a_h_20
1672554405,4081.0,0.0,tlx_684_a_h_20
1672554410,3471.0,0.0,tlx_684_a_h_20
1672554415,3409.0,0.0,tlx_684_a_h_20
1672554420,4427.0,0.0,tlx_684_a_h_20
1672554425,3837.0,0.0,tlx_684_a_h_20
1672554430,4309.0,0.0,tlx_684_a_h_20
1672554435,3625.0,0.0,tlx_684_a_h_20
1672554440,4338.0,0.0,tlx_684_a_h_20
1672554445,4937.0,0.0,tlx_684_a_h_20
1672554450,4270.0,0.0,tlx_684_a_h_20
1672554455,3022.0,0.0,tlx_684_a_h_20
1672554460,3494.0,0.0,tlx_684_a_h_20
1672554465,3913.0,0.0,tlx_684_a_h_20
1672554470,3037.0,0.0,tlx_684_a_h_20
1672554475,3529.0,0.0,tlx_684_a_h_20
1672554480,4857.0,0.0,tlx_684_a_h_20
1672554485,4200.0,0.0,tlx_684_a_h_20
1672554490,3676.0,0.0,tlx_684_a_h_20
1672554495,3829.0,0.0,tlx_684_a_h_20
1672554500,3952.0,0.0,tlx_684_a_h_20
1672554505,4833.0,0.0,tlx_684_a_h_20
1672554510,4947.0,0.0,tlx_684_a_h_20
1672554515,3579.0,0.0,tlx_684_a_h_20
1672554520,3514.0,0.0,tlx_684_a_h_20
1672554525,4173.0,0.0,tlx_684_a_h_20
1672554530,4759.0,0.0,tlx_684_a_h_20
1672554535,3389.0,0.0,tlx_684_a_h_20
1672554540,4820.0,0.0,tlx_684_a_h_20
1672554545,3780.0,0.0,tlx_684_a_h_20
1672554550,4210.0,0.0,tlx_684_a_h_20
1672554555,4864.0,0.0,tlx_684_a_h_20
1672554560,3811.0,0.0,tlx_684_a_h_20
1672554565,4990.0,0.0,tlx_684_a_h_20
1672554570,4051.0,0.0,tlx_684_a_h_20
1672554575,3226.0,0.0,tlx_684_a_h_20
1672554580,4954.0,0.0,tlx_684_a_h_20
1672554585,4959.0,0.0,tlx_684_a_h_20
1672554590,3100.0,0.0,tlx_684_a_h_20
1672554595,4108.0,0.0,tlx_684_a_h_20
1672554600,3993.0,0.0,tlx_684_a_h_20
1672554605,4513.0,0.0,tlx_684_a_h_20
1672554610,4721.0,0.0,tlx_684_a_h_20
1672554615,4585.0,0.0,tlx_684_a_h_20
1672554620,3372.0,0.0,tlx_684_a_h_20
1672554625,4035.0,0.0,tlx_684_a_h_20
1672554630,3335.0,0.0,tlx_684_a_h_20
1672554635,4825.0,0.0,tlx_684_a_h_20
1672554640,4128.0,0.0,tlx_684_a_h_20
1672554645,3749.0,0.0,tlx_684_a_h_20
1672554650,3153.0,0.0,tlx_684_a_h_20
1672554655,3494.0,0.0,tlx_684_a_h_20
1672554660,4804.0,0.0,tlx_684_a_h_20
1672554665,4578.0,0.0,tlx_684_a_h_20
1672554670,3251.0,0.0,tlx_684_a_h_20
1672554675,3460.0,0.0,tlx_684_a_h_20
1672554680,4068.0,0.0,tlx_684_a_h_20
1672554685,4813.0,0.0,tlx_684_a_h_20
1672554690,3994.0,0.0,tlx_684_a_h_20
1672554695,3007.0,0.0,tlx_684_a_h_20
1672554700,3525.0,0.0,tlx_684_a_h_20
1672554705,3610.0,0.0,tlx_684_a_h_20
1672554710,4375.0,0.0,tlx_684_a_h_20
1672554715,4421.0,0.0,tlx_684_a_h_20
1672554720,3246.0,0.0,tlx_684_a_h_20
1672554725,4604.0,0.0,tlx_684_a_h_20
1672554730,4420.0,0.0,tlx_684_a_h_20
1672554735,3318.0,0.0,tlx_684_a_h_20
1672554740,4135.0,0.0,tlx_684_a_h_20
1672554745,3644.0,0.0,tlx_684_a_h_20
1672554750,3078.0,0.0,tlx_684_a_h_20
1672554755,4499.0,0.0,tlx_684_a_h_20
1672554760,3386.0,0.0,tlx_684_a_h_20
1672554765,3476.0,0.0,tlx_684_a_h_20
1672554770,3750.0,0.0,tlx_684_a_h_20
1672554775,4964.0,0.0,tlx_684_a_h_20
1672554780,4266.0,0.0,tlx_684_a_h_20
1672554785,4521.0,0.0,tlx_684_a_h_20
1672554790,3888.0,0.0,tlx_684_a_h_20
1672554795,4280.0,0.0,tlx_684_a_h_20
1672554800,3050.0,0.0,tlx_684_a_h_20
1672554805,3427.0,0.0,tlx_684_a_h_20
1672554810,3325.0,0.0,tlx_684_a_h_20
1672554815,3504.0,0.0,tlx_684_a_h_20
1672554820,3463.0,0.0,tlx_684_a_h_20
1672554825,3484.0,0.0,tlx_684_a_h_20
1672554830,4744.0,0.0,tlx_684_a_h_20
1672554835,3169.0,0.0,tlx_684_a_h_20
1672554840,3386.0,0.0,tlx_684_a_h_20
1672554845,3900.0,0.0,tlx_684_a_h_20
1672554850,3573.0,0.0,tlx_684_a_h_20
1672554855,3808.0,0.0,tlx_684_a_h_20
1672554860,3838.0,0.0,tlx_684_a_h_20
1672554865,4410.0,0.0,tlx_684_a_h_20
1672554870,4888.0,0.0,tlx_684_a_h_20
1672554875,4780.0,0.0,tlx_684_a_h_20
1672554880,4547.0,0.0,tlx_684_a_h_20
1672554885,3858.0,0.0,tlx_684_a_h_20
1672554890,4373.0,0.0,tlx_684_a_h_20
1672554895,4778.0,0.0,tlx_684_a_h_20
1672554900,3577.0,0.0,tlx_684_a_h_20
1672554905,3139.0,0.0,tlx_684_a_h_20
1672554910,4074.0,0.0,tlx_684_a_h_20
1672554915,3562.0,0.0,tlx_684_a_h_20
1672554920,3027.0,0.0,tlx_684_a_h_20
1672554925,4127.0,0.0,tlx_684_a_h_20
1672554930,3579.0,0.0,tlx_684_a_h_20
1672554935,3244.0,0.0,tlx_684_a_h_20
1672554940,3041.0,0.0,tlx_684_a_h_20
1672554945,3692.0,0.0,tlx_684_a_h_20
1672554950,3996.0,0.0,tlx_684_a_h_20
1672554955,3489.0,0.0,tlx_684_a_h_20
1672554960,4425.0,0.0,tlx_684_a_h_20
1672554965,4789.0,0.0,tlx_684_a_h_20
1672554970,3574.0,0.0,tlx_684_a_h_20
1672554975,3865.0,0.0,tlx_684_a_h_20
1672554980,4571.0,0.0,tlx_684_a_h_20
1672554985,4724.0,0.0,tlx_684_a_h_20
1672554990,3634.0,0.0,tlx_684_a_h_20
1672554995,3044.0,0.0,tlx_684_a_h_20
1672555000,3074.0,0.0,tlx_684_a_h_20
1672555005,4541.0,0.0,tlx_684_a_h_20
1672555010,3800.0,0.0,tlx_684_a_h_20
1672555015,3715.0,0.0,tlx_684_a_h_20
1672555020,3615.0,0.0,tlx_684_a_h_20
1672555025,3394.0,0.0,tlx_684_a_h_20
1672555030,3517.0,0.0,tlx_684_a_h_20
1672555035,3254.0,0.0,tlx_684_a_h_20
1672555040,3642.0,0.0,tlx_684_a_h_20
1672555045,3701.0,0.0,tlx_684_a_h_20
1672555050,3616.0,0.0,tlx_684_a_h_20
1672555055,3169.0,0.0,tlx_684_a_h_20
1672555060,3600.0,0.0,tlx_684_a_h_20
1672555065,3943.0,0.0,tlx_684_a_h_20
1672555070,4187.0,0.0,tlx_684_a_h_20
1672555075,3926.0,0.0,tlx_684_a_h_20
1672555080,3097.0,0.0,tlx_684_a_h_20
1672555085,4982.0,0.0,tlx_684_a_h_20
1672555090,3732.0,0.0,tlx_684_a_h_20
1672555095,3075.0,0.0,tlx_684_a_h_20
1672555100,4260.0,0.0,tlx_684_a_h_20
1672555105,3623.0,0.0,tlx_684_a_h_20
1672555110,3477.0,0.0,tlx_684_a_h_20
1672555115,4327.0,0.0,tlx_684_a_h_20
1672555120,3545.0,0.0,tlx_684_a_h_20
1672555125,3944.0,0.0,tlx_684_a_h_20
1672555130,4126.0,0.0,tlx_684_a_h_20
1672555135,3706.0,0.0,tlx_684_a_h_20
1672555140,4415.0,0.0,tlx_684_a_h_20
1672555145,4117.0,0.0,tlx_684_a_h_20
1672555150,3874.0,0.0,tlx_684_a_h_20
1672555155,4781.0,0.0,tlx_684_a_h_20
1672555160,4159.0,0.0,tlx_684_a_h_20
1672555165,3885.0,0.0,tlx_684_a_h_20
1672555170,4266.0,0.0,tlx_684_a_h_20
1672555175,3243.0,0.0,tlx_684_a_h_20
1672555180,3780.0,0.0,tlx_684_a_h_20
1672555185,3286.0,0.0,tlx_684_a_h_20
1672555190,3866.0,0.0,tlx_684_a_h_20
1672555195,3354.0,0.0,tlx_684_a_h_20
1672555200,3971.0,0.0,tlx_684_a_h_20
1672555205,3158.0,0.0,tlx_684_a_h_20
1672555210,3074.0,0.0,tlx_684_a_h_20
1672555215,3410.0,0.0,tlx_684_a_h_20
1672555220,3616.0,0.0,tlx_684_a_h_20
1672555225,3968.0,0.0,tlx_684_a_h_20
1672555230,4878.0,0.0,tlx_684_a_h_20
1672555235,4193.0,0.0,tlx_684_a_h_20
1672555240,3476.0,0.0,tlx_684_a_h_20
1672555245,3417.0,0.0,tlx_684_a_h_20
1672555250,3575.0,0.0,tlx_684_a_h_20
1672555255,4378.0,0.0,tlx_684_a_h_20
1672555260,3817.0,0.0,tlx_684_a_h_20
1672555265,3268.0,0.0,tlx_684_a_h_20
1672555270,4354.0,0.0,tlx_684_a_h_20
1672555275,3205.0,0.0,tlx_684_a_h_20
1672555280,3388.0,0.0,tlx_684_a_h_20
1672555285,3233.0,0.0,tlx_684_a_h_20
1672555290,3245.0,0.0,tlx_684_a_h_20
1672555295,4414.0,0.0,tlx_684_a_h_20
1672555300,3619.0,0.0,tlx_684_a_h_20
1672555305,3329.0,0.0,tlx_684_a_h_20
1672555310,3739.0,0.0,tlx_684_a_h_20
1672555315,4580.0,0.0,tlx_684_a_h_20
1672555320,3522.0,0.0,tlx_684_a_h_20
1672555325,4895.0,0.0,tlx_684_a_h_20
1672555330,3206.0,0.0,tlx_684_a_h_20
1672555335,3917.0,0.0,tlx_684_a_h_20
1672555340,4186.0,0.0,tlx_684_a_h_20
1672555345,3098.0,0.0,tlx_684_a_h_20
1672555350,3436.0,0.0,tlx_684_a_h_20
1672555355,4367.0,0.0,tlx_684_a_h_20
1672555360,4073.0,0.0,tlx_684_a_h_20
1672555365,3169.0,0.0,tlx_684_a_h_20
1672555370,4904.0,0.0,tlx_684_a_h_20
1672555375,3449.0,0.0,tlx_684_a_h_20
1672555380,4048.0,0.0,tlx_684_a_h_20
1672555385,3176.0,0.0,tlx_684_a_h_20
1672555390,3800.0,0.0,tlx_684_a_h_20
1672555395,4113.0,0.0,tlx_684_a_h_20
1672555400,3377.0,0.0,tlx_684_a_h_20
1672555405,4705.0,0.0,tlx_684_a_h_20
1672555410,3280.0,0.0,tlx_684_a_h_20
1672555415,3204.0,0.0,tlx_684_a_h_20
1672555420,4377.0,0.0,tlx_684_a_h_20
1672555425,4179.0,0.0,tlx_684_a_h_20
1672555430,4336.0,0.0,tlx_684_a_h_20
1672555435,4767.0,0.0,tlx_684_a_h_20
1672555440,3515.0,0.0,tlx_684_a_h_20
1672555445,4556.0,0.0,tlx_684_a_h_20
1672555450,4956.0,0.0,tlx_684_a_h_20
1672555455,4185.0,0.0,tlx_684_a_h_20
1672555460,3232.0,0.0,tlx_684_a_h_20
1672555465,3161.0,0.0,tlx_684_a_h_20
