Time,DER_645_c_8_Watts,DER_645_c_8_Vars,DER_645_c_8_loc
1672553650,3969.0,0.0,tlx_645_c_h_8
1672553655,4844.0,0.0,tlx_645_c_h_8
1672553660,3544.0,0.0,tlx_645_c_h_8
1672553665,3378.0,0.0,tlx_645_c_h_8
1672553670,3052.0,0.0,tlx_645_c_h_8
1672553675,3898.0,0.0,tlx_645_c_h_8
1672553680,3824.0,0.0,tlx_645_c_h_8
1672553685,3339.0,0.0,tlx_645_c_h_8
1672553690,3814.0,0.0,tlx_645_c_h_8
1672553695,4478.0,0.0,tlx_645_c_h_8
1672553700,4530.0,0.0,tlx_645_c_h_8
1672553705,3011.0,0.0,tlx_645_c_h_8
1672553710,4259.0,0.0,tlx_645_c_h_8
1672553715,3329.0,0.0,tlx_645_c_h_8
1672553720,4378.0,0.0,tlx_645_c_h_8
1672553725,4806.0,0.0,tlx_645_c_h_8
1672553730,3504.0,0.0,tlx_645_c_h_8
1672553735,4272.0,0.0,tlx_645_c_h_8
1672553740,3357.0,0.0,tlx_645_c_h_8
1672553745,3652.0,0.0,tlx_645_c_h_8
1672553750,4209.0,0.0,tlx_645_c_h_8
1672553755,4037.0,0.0,tlx_645_c_h_8
1672553760,4723.0,0.0,tlx_645_c_h_8
1672553765,3715.0,0.0,tlx_645_c_h_8
1672553770,4686.0,0.0,tlx_645_c_h_8
1672553775,4275.0,0.0,tlx_645_c_h_8
1672553780,4856.0,0.0,tlx_645_c_h_8
1672553785,3474.0,0.0,tlx_645_c_h_8
1672553790,3577.0,0.0,tlx_645_c_h_8
1672553795,4322.0,0.0,tlx_645_c_h_8
1672553800,4278.0,0.0,tlx_645_c_h_8
1672553805,3907.0,0.0,tlx_645_c_h_8
1672553810,4401.0,0.0,tlx_645_c_h_8
1672553815,3210.0,0.0,tlx_645_c_h_8
1672553820,4364.0,0.0,tlx_645_c_h_8
1672553825,3450.0,0.0,tlx_645_c_h_8
1672553830,4511.0,0.0,tlx_645_c_h_8
1672553835,4234.0,0.0,tlx_645_c_h_8
1672553840,3396.0,0.0,tlx_645_c_h_8
1672553845,4322.0,0.0,tlx_645_c_h_8
1672553850,3789.0,0.0,tlx_645_c_h_8
1672553855,3030.0,0.0,tlx_645_c_h_8
1672553860,4900.0,0.0,tlx_645_c_h_8
1672553865,3470.0,0.0,tlx_645_c_h_8
1672553870,3377.0,0.0,tlx_645_c_h_8
1672553875,3873.0,0.0,tlx_645_c_h_8
1672553880,3556.0,0.0,tlx_645_c_h_8
1672553885,4723.0,0.0,tlx_645_c_h_8
1672553890,4618.0,0.0,tlx_645_c_h_8
1672553895,3990.0,0.0,tlx_645_c_h_8
1672553900,4187.0,0.0,tlx_645_c_h_8
1672553905,3951.0,0.0,tlx_645_c_h_8
1672553910,3375.0,0.0,tlx_645_c_h_8
1672553915,3332.0,0.0,tlx_645_c_h_8
1672553920,4255.0,0.0,tlx_645_c_h_8
1672553925,3658.0,0.0,tlx_645_c_h_8
1672553930,3090.0,0.0,tlx_645_c_h_8
1672553935,3226.0,0.0,tlx_645_c_h_8
1672553940,4397.0,0.0,tlx_645_c_h_8
1672553945,4871.0,0.0,tlx_645_c_h_8
1672553950,4564.0,0.0,tlx_645_c_h_8
1672553955,4088.0,0.0,tlx_645_c_h_8
1672553960,3191.0,0.0,tlx_645_c_h_8
1672553965,3224.0,0.0,tlx_645_c_h_8
1672553970,4568.0,0.0,tlx_645_c_h_8
1672553975,4022.0,0.0,tlx_645_c_h_8
1672553980,3592.0,0.0,tlx_645_c_h_8
1672553985,4424.0,0.0,tlx_645_c_h_8
1672553990,4436.0,0.0,tlx_645_c_h_8
1672553995,4986.0,0.0,tlx_645_c_h_8
1672554000,4884.0,0.0,tlx_645_c_h_8
1672554005,3715.0,0.0,tlx_645_c_h_8
1672554010,3160.0,0.0,tlx_645_c_h_8
1672554015,4110.0,0.0,tlx_645_c_h_8
1672554020,4037.0,0.0,tlx_645_c_h_8
1672554025,3820.0,0.0,tlx_645_c_h_8
1672554030,3904.0,0.0,tlx_645_c_h_8
1672554035,3197.0,0.0,tlx_645_c_h_8
1672554040,3530.0,0.0,tlx_645_c_h_8
1672554045,4123.0,0.0,tlx_645_c_h_8
1672554050,3722.0,0.0,tlx_645_c_h_8
1672554055,4168.0,0.0,tlx_645_c_h_8
1672554060,4056.0,0.0,tlx_645_c_h_8
1672554065,3942.0,0.0,tlx_645_c_h_8
1672554070,3330.0,0.0,tlx_645_c_h_8
1672554075,3530.0,0.0,tlx_645_c_h_8
1672554080,3703.0,0.0,tlx_645_c_h_8
1672554085,3047.0,0.0,tlx_645_c_h_8
1672554090,4297.0,0.0,tlx_645_c_h_8
1672554095,3330.0,0.0,tlx_645_c_h_8
1672554100,4898.0,0.0,tlx_645_c_h_8
1672554105,4154.0,0.0,tlx_645_c_h_8
1672554110,4626.0,0.0,tlx_645_c_h_8
1672554115,3134.0,0.0,tlx_645_c_h_8
1672554120,4927.0,0.0,tlx_645_c_h_8
1672554125,4952.0,0.0,tlx_645_c_h_8
1672554130,3068.0,0.0,tlx_645_c_h_8
1672554135,3541.0,0.0,tlx_645_c_h_8
1672554140,3871.0,0.0,tlx_645_c_h_8
1672554145,4233.0,0.0,tlx_645_c_h_8
1672554150,4032.0,0.0,tlx_645_c_h_8
1672554155,4143.0,0.0,tlx_645_c_h_8
1672554160,4428.0,0.0,tlx_645_c_h_8
1672554165,4640.0,0.0,tlx_645_c_h_8
1672554170,4549.0,0.0,tlx_645_c_h_8
1672554175,3570.0,0.0,tlx_645_c_h_8
1672554180,3684.0,0.0,tlx_645_c_h_8
1672554185,4382.0,0.0,tlx_645_c_h_8
1672554190,4345.0,0.0,tlx_645_c_h_8
1672554195,3795.0,0.0,tlx_645_c_h_8
1672554200,4585.0,0.0,tlx_645_c_h_8
1672554205,3993.0,0.0,tlx_645_c_h_8
1672554210,3641.0,0.0,tlx_645_c_h_8
1672554215,3886.0,0.0,tlx_645_c_h_8
1672554220,3958.0,0.0,tlx_645_c_h_8
1672554225,3232.0,0.0,tlx_645_c_h_8
1672554230,4358.0,0.0,tlx_645_c_h_8
1672554235,4557.0,0.0,tlx_645_c_h_8
1672554240,3752.0,0.0,tlx_645_c_h_8
1672554245,3452.0,0.0,tlx_645_c_h_8
1672554250,3731.0,0.0,tlx_645_c_h_8
1672554255,3003.0,0.0,tlx_645_c_h_8
1672554260,3964.0,0.0,tlx_645_c_h_8
1672554265,3065.0,0.0,tlx_645_c_h_8
1672554270,4663.0,0.0,tlx_645_c_h_8
1672554275,3619.0,0.0,tlx_645_c_h_8
1672554280,3573.0,0.0,tlx_645_c_h_8
1672554285,4258.0,0.0,tlx_645_c_h_8
1672554290,4531.0,0.0,tlx_645_c_h_8
1672554295,3728.0,0.0,tlx_645_c_h_8
1672554300,4012.0,0.0,tlx_645_c_h_8
1672554305,3337.0,0.0,tlx_645_c_h_8
1672554310,4603.0,0.0,tlx_645_c_h_8
1672554315,3443.0,0.0,tlx_645_c_h_8
1672554320,4547.0,0.0,tlx_645_c_h_8
1672554325,4883.0,0.0,tlx_645_c_h_8
1672554330,3050.0,0.0,tlx_645_c_h_8
1672554335,3713.0,0.0,tlx_645_c_h_8
1672554340,3936.0,0.0,tlx_645_c_h_8
1672554345,3453.0,0.0,tlx_645_c_h_8
1672554350,4844.0,0.0,tlx_645_c_h_8
1672554355,3022.0,0.0,tlx_645_c_h_8
1672554360,3568.0,0.0,tlx_645_c_h_8
1672554365,3278.0,0.0,tlx_645_c_h_8
1672554370,4762.0,0.0,tlx_645_c_h_8
1672554375,4440.0,0.0,tlx_645_c_h_8
1672554380,4366.0,0.0,tlx_645_c_h_8
1672554385,4875.0,0.0,tlx_645_c_h_8
1672554390,4728.0,0.0,tlx_645_c_h_8
1672554395,3939.0,0.0,tlx_645_c_h_8
1672554400,4524.0,0.0,tlx_645_c_h_8
1672554405,4189.0,0.0,tlx_645_c_h_8
1672554410,4722.0,0.0,tlx_645_c_h_8
1672554415,4927.0,0.0,tlx_645_c_h_8
1672554420,4887.0,0.0,tlx_645_c_h_8
1672554425,3193.0,0.0,tlx_645_c_h_8
1672554430,4640.0,0.0,tlx_645_c_h_8
1672554435,4136.0,0.0,tlx_645_c_h_8
1672554440,4607.0,0.0,tlx_645_c_h_8
1672554445,3533.0,0.0,tlx_645_c_h_8
1672554450,4482.0,0.0,tlx_645_c_h_8
1672554455,4588.0,0.0,tlx_645_c_h_8
1672554460,4448.0,0.0,tlx_645_c_h_8
1672554465,4582.0,0.0,tlx_645_c_h_8
1672554470,4889.0,0.0,tlx_645_c_h_8
1672554475,3759.0,0.0,tlx_645_c_h_8
1672554480,4100.0,0.0,tlx_645_c_h_8
1672554485,4586.0,0.0,tlx_645_c_h_8
1672554490,4671.0,0.0,tlx_645_c_h_8
1672554495,3431.0,0.0,tlx_645_c_h_8
1672554500,3638.0,0.0,tlx_645_c_h_8
1672554505,3796.0,0.0,tlx_645_c_h_8
1672554510,4312.0,0.0,tlx_645_c_h_8
1672554515,4999.0,0.0,tlx_645_c_h_8
1672554520,3659.0,0.0,tlx_645_c_h_8
1672554525,3946.0,0.0,tlx_645_c_h_8
1672554530,4167.0,0.0,tlx_645_c_h_8
1672554535,4421.0,0.0,tlx_645_c_h_8
1672554540,4689.0,0.0,tlx_645_c_h_8
1672554545,4101.0,0.0,tlx_645_c_h_8
1672554550,3731.0,0.0,tlx_645_c_h_8
1672554555,4378.0,0.0,tlx_645_c_h_8
1672554560,3738.0,0.0,tlx_645_c_h_8
1672554565,4445.0,0.0,tlx_645_c_h_8
1672554570,4149.0,0.0,tlx_645_c_h_8
1672554575,3069.0,0.0,tlx_645_c_h_8
1672554580,3656.0,0.0,tlx_645_c_h_8
1672554585,4500.0,0.0,tlx_645_c_h_8
1672554590,3143.0,0.0,tlx_645_c_h_8
1672554595,3225.0,0.0,tlx_645_c_h_8
1672554600,3415.0,0.0,tlx_645_c_h_8
1672554605,3361.0,0.0,tlx_645_c_h_8
1672554610,4173.0,0.0,tlx_645_c_h_8
1672554615,4110.0,0.0,tlx_645_c_h_8
1672554620,4128.0,0.0,tlx_645_c_h_8
1672554625,3834.0,0.0,tlx_645_c_h_8
1672554630,3205.0,0.0,tlx_645_c_h_8
1672554635,4089.0,0.0,tlx_645_c_h_8
1672554640,4500.0,0.0,tlx_645_c_h_8
1672554645,3163.0,0.0,tlx_645_c_h_8
1672554650,3651.0,0.0,tlx_645_c_h_8
1672554655,4173.0,0.0,tlx_645_c_h_8
1672554660,3235.0,0.0,tlx_645_c_h_8
1672554665,4087.0,0.0,tlx_645_c_h_8
1672554670,4309.0,0.0,tlx_645_c_h_8
1672554675,4259.0,0.0,tlx_645_c_h_8
1672554680,3730.0,0.0,tlx_645_c_h_8
1672554685,3776.0,0.0,tlx_645_c_h_8
1672554690,4904.0,0.0,tlx_645_c_h_8
1672554695,3194.0,0.0,tlx_645_c_h_8
1672554700,3783.0,0.0,tlx_645_c_h_8
1672554705,3705.0,0.0,tlx_645_c_h_8
1672554710,3695.0,0.0,tlx_645_c_h_8
1672554715,4839.0,0.0,tlx_645_c_h_8
1672554720,4184.0,0.0,tlx_645_c_h_8
1672554725,3430.0,0.0,tlx_645_c_h_8
1672554730,3265.0,0.0,tlx_645_c_h_8
1672554735,3685.0,0.0,tlx_645_c_h_8
1672554740,3846.0,0.0,tlx_645_c_h_8
1672554745,4765.0,0.0,tlx_645_c_h_8
1672554750,3987.0,0.0,tlx_645_c_h_8
1672554755,3559.0,0.0,tlx_645_c_h_8
1672554760,3801.0,0.0,tlx_645_c_h_8
1672554765,4307.0,0.0,tlx_645_c_h_8
1672554770,4739.0,0.0,tlx_645_c_h_8
1672554775,3641.0,0.0,tlx_645_c_h_8
1672554780,3968.0,0.0,tlx_645_c_h_8
1672554785,4409.0,0.0,tlx_645_c_h_8
1672554790,3291.0,0.0,tlx_645_c_h_8
1672554795,4428.0,0.0,tlx_645_c_h_8
1672554800,3305.0,0.0,tlx_645_c_h_8
1672554805,4769.0,0.0,tlx_645_c_h_8
1672554810,3902.0,0.0,tlx_645_c_h_8
1672554815,3515.0,0.0,tlx_645_c_h_8
1672554820,3519.0,0.0,tlx_645_c_h_8
1672554825,4446.0,0.0,tlx_645_c_h_8
1672554830,3406.0,0.0,tlx_645_c_h_8
1672554835,3752.0,0.0,tlx_645_c_h_8
1672554840,3448.0,0.0,tlx_645_c_h_8
1672554845,3535.0,0.0,tlx_645_c_h_8
1672554850,4006.0,0.0,tlx_645_c_h_8
1672554855,3489.0,0.0,tlx_645_c_h_8
1672554860,4561.0,0.0,tlx_645_c_h_8
1672554865,3801.0,0.0,tlx_645_c_h_8
1672554870,4798.0,0.0,tlx_645_c_h_8
1672554875,3041.0,0.0,tlx_645_c_h_8
1672554880,3983.0,0.0,tlx_645_c_h_8
1672554885,3591.0,0.0,tlx_645_c_h_8
1672554890,4054.0,0.0,tlx_645_c_h_8
1672554895,4723.0,0.0,tlx_645_c_h_8
1672554900,3359.0,0.0,tlx_645_c_h_8
1672554905,4682.0,0.0,tlx_645_c_h_8
1672554910,4757.0,0.0,tlx_645_c_h_8
1672554915,4604.0,0.0,tlx_645_c_h_8
1672554920,4527.0,0.0,tlx_645_c_h_8
1672554925,3220.0,0.0,tlx_645_c_h_8
1672554930,4840.0,0.0,tlx_645_c_h_8
1672554935,3857.0,0.0,tlx_645_c_h_8
1672554940,3165.0,0.0,tlx_645_c_h_8
1672554945,4631.0,0.0,tlx_645_c_h_8
1672554950,3644.0,0.0,tlx_645_c_h_8
1672554955,3328.0,0.0,tlx_645_c_h_8
1672554960,3097.0,0.0,tlx_645_c_h_8
1672554965,4838.0,0.0,tlx_645_c_h_8
1672554970,3340.0,0.0,tlx_645_c_h_8
1672554975,4334.0,0.0,tlx_645_c_h_8
1672554980,4082.0,0.0,tlx_645_c_h_8
1672554985,4514.0,0.0,tlx_645_c_h_8
1672554990,3249.0,0.0,tlx_645_c_h_8
1672554995,4682.0,0.0,tlx_645_c_h_8
1672555000,4248.0,0.0,tlx_645_c_h_8
1672555005,4658.0,0.0,tlx_645_c_h_8
1672555010,4351.0,0.0,tlx_645_c_h_8
1672555015,3607.0,0.0,tlx_645_c_h_8
1672555020,3986.0,0.0,tlx_645_c_h_8
1672555025,3876.0,0.0,tlx_645_c_h_8
1672555030,3986.0,0.0,tlx_645_c_h_8
1672555035,3022.0,0.0,tlx_645_c_h_8
1672555040,4473.0,0.0,tlx_645_c_h_8
1672555045,4210.0,0.0,tlx_645_c_h_8
1672555050,4637.0,0.0,tlx_645_c_h_8
1672555055,3293.0,0.0,tlx_645_c_h_8
1672555060,4762.0,0.0,tlx_645_c_h_8
1672555065,4825.0,0.0,tlx_645_c_h_8
1672555070,4825.0,0.0,tlx_645_c_h_8
1672555075,4305.0,0.0,tlx_645_c_h_8
1672555080,4544.0,0.0,tlx_645_c_h_8
1672555085,4849.0,0.0,tlx_645_c_h_8
1672555090,4783.0,0.0,tlx_645_c_h_8
1672555095,4861.0,0.0,tlx_645_c_h_8
1672555100,3008.0,0.0,tlx_645_c_h_8
1672555105,3583.0,0.0,tlx_645_c_h_8
1672555110,3306.0,0.0,tlx_645_c_h_8
1672555115,3765.0,0.0,tlx_645_c_h_8
1672555120,3623.0,0.0,tlx_645_c_h_8
1672555125,4702.0,0.0,tlx_645_c_h_8
1672555130,3526.0,0.0,tlx_645_c_h_8
1672555135,4928.0,0.0,tlx_645_c_h_8
1672555140,4829.0,0.0,tlx_645_c_h_8
1672555145,4831.0,0.0,tlx_645_c_h_8
1672555150,4788.0,0.0,tlx_645_c_h_8
1672555155,4346.0,0.0,tlx_645_c_h_8
1672555160,3510.0,0.0,tlx_645_c_h_8
1672555165,4147.0,0.0,tlx_645_c_h_8
1672555170,4297.0,0.0,tlx_645_c_h_8
1672555175,4404.0,0.0,tlx_645_c_h_8
1672555180,4717.0,0.0,tlx_645_c_h_8
1672555185,4766.0,0.0,tlx_645_c_h_8
1672555190,3431.0,0.0,tlx_645_c_h_8
1672555195,4214.0,0.0,tlx_645_c_h_8
1672555200,3721.0,0.0,tlx_645_c_h_8
1672555205,4195.0,0.0,tlx_645_c_h_8
1672555210,4183.0,0.0,tlx_645_c_h_8
1672555215,4595.0,0.0,tlx_645_c_h_8
1672555220,4590.0,0.0,tlx_645_c_h_8
1672555225,3855.0,0.0,tlx_645_c_h_8
1672555230,4113.0,0.0,tlx_645_c_h_8
1672555235,4116.0,0.0,tlx_645_c_h_8
1672555240,3378.0,0.0,tlx_645_c_h_8
1672555245,3920.0,0.0,tlx_645_c_h_8
1672555250,4418.0,0.0,tlx_645_c_h_8
1672555255,4574.0,0.0,tlx_645_c_h_8
1672555260,4358.0,0.0,tlx_645_c_h_8
1672555265,3191.0,0.0,tlx_645_c_h_8
1672555270,3242.0,0.0,tlx_645_c_h_8
1672555275,4376.0,0.0,tlx_645_c_h_8
1672555280,4274.0,0.0,tlx_645_c_h_8
1672555285,4435.0,0.0,tlx_645_c_h_8
1672555290,3879.0,0.0,tlx_645_c_h_8
1672555295,3733.0,0.0,tlx_645_c_h_8
1672555300,4097.0,0.0,tlx_645_c_h_8
1672555305,4169.0,0.0,tlx_645_c_h_8
1672555310,3465.0,0.0,tlx_645_c_h_8
1672555315,3736.0,0.0,tlx_645_c_h_8
1672555320,3527.0,0.0,tlx_645_c_h_8
1672555325,3634.0,0.0,tlx_645_c_h_8
1672555330,4536.0,0.0,tlx_645_c_h_8
1672555335,3103.0,0.0,tlx_645_c_h_8
1672555340,3926.0,0.0,tlx_645_c_h_8
1672555345,4932.0,0.0,tlx_645_c_h_8
1672555350,3795.0,0.0,tlx_645_c_h_8
1672555355,3369.0,0.0,tlx_645_c_h_8
1672555360,3637.0,0.0,tlx_645_c_h_8
1672555365,3213.0,0.0,tlx_645_c_h_8
1672555370,3509.0,0.0,tlx_645_c_h_8
1672555375,3531.0,0.0,tlx_645_c_h_8
1672555380,4966.0,0.0,tlx_645_c_h_8
1672555385,3345.0,0.0,tlx_645_c_h_8
1672555390,4176.0,0.0,tlx_645_c_h_8
1672555395,4007.0,0.0,tlx_645_c_h_8
1672555400,3875.0,0.0,tlx_645_c_h_8
1672555405,3769.0,0.0,tlx_645_c_h_8
1672555410,3715.0,0.0,tlx_645_c_h_8
1672555415,4772.0,0.0,tlx_645_c_h_8
1672555420,3233.0,0.0,tlx_645_c_h_8
1672555425,4861.0,0.0,tlx_645_c_h_8
1672555430,3482.0,0.0,tlx_645_c_h_8
1672555435,4994.0,0.0,tlx_645_c_h_8
1672555440,3944.0,0.0,tlx_645_c_h_8
1672555445,4759.0,0.0,tlx_645_c_h_8
1672555450,3963.0,0.0,tlx_645_c_h_8
1672555455,4947.0,0.0,tlx_645_c_h_8
1672555460,3748.0,0.0,tlx_645_c_h_8
1672555465,3005.0,0.0,tlx_645_c_h_8
