Time,DER_680_b_35_Watts,DER_680_b_35_Vars,DER_680_b_35_loc
1672553145,4857.0,0.0,tlx_680_b_h_35
1672553150,3944.0,0.0,tlx_680_b_h_35
1672553155,3697.0,0.0,tlx_680_b_h_35
1672553160,4312.0,0.0,tlx_680_b_h_35
1672553165,3339.0,0.0,tlx_680_b_h_35
1672553170,4642.0,0.0,tlx_680_b_h_35
1672553175,4768.0,0.0,tlx_680_b_h_35
1672553180,4351.0,0.0,tlx_680_b_h_35
1672553185,4662.0,0.0,tlx_680_b_h_35
1672553190,3179.0,0.0,tlx_680_b_h_35
1672553195,3603.0,0.0,tlx_680_b_h_35
1672553200,3616.0,0.0,tlx_680_b_h_35
1672553205,3313.0,0.0,tlx_680_b_h_35
1672553210,3373.0,0.0,tlx_680_b_h_35
1672553215,3907.0,0.0,tlx_680_b_h_35
1672553220,3494.0,0.0,tlx_680_b_h_35
1672553225,3739.0,0.0,tlx_680_b_h_35
1672553230,4031.0,0.0,tlx_680_b_h_35
1672553235,4306.0,0.0,tlx_680_b_h_35
1672553240,3406.0,0.0,tlx_680_b_h_35
1672553245,3760.0,0.0,tlx_680_b_h_35
1672553250,4704.0,0.0,tlx_680_b_h_35
1672553255,3837.0,0.0,tlx_680_b_h_35
1672553260,3977.0,0.0,tlx_680_b_h_35
1672553265,3784.0,0.0,tlx_680_b_h_35
1672553270,4471.0,0.0,tlx_680_b_h_35
1672553275,3372.0,0.0,tlx_680_b_h_35
1672553280,3256.0,0.0,tlx_680_b_h_35
1672553285,4986.0,0.0,tlx_680_b_h_35
1672553290,3864.0,0.0,tlx_680_b_h_35
1672553295,4465.0,0.0,tlx_680_b_h_35
1672553300,4407.0,0.0,tlx_680_b_h_35
1672553305,3798.0,0.0,tlx_680_b_h_35
1672553310,3180.0,0.0,tlx_680_b_h_35
1672553315,4841.0,0.0,tlx_680_b_h_35
1672553320,3255.0,0.0,tlx_680_b_h_35
1672553325,4723.0,0.0,tlx_680_b_h_35
1672553330,4402.0,0.0,tlx_680_b_h_35
1672553335,3429.0,0.0,tlx_680_b_h_35
1672553340,4922.0,0.0,tlx_680_b_h_35
1672553345,3162.0,0.0,tlx_680_b_h_35
1672553350,3181.0,0.0,tlx_680_b_h_35
1672553355,4841.0,0.0,tlx_680_b_h_35
1672553360,3352.0,0.0,tlx_680_b_h_35
1672553365,3185.0,0.0,tlx_680_b_h_35
1672553370,4061.0,0.0,tlx_680_b_h_35
1672553375,4744.0,0.0,tlx_680_b_h_35
1672553380,3949.0,0.0,tlx_680_b_h_35
1672553385,3523.0,0.0,tlx_680_b_h_35
1672553390,3312.0,0.0,tlx_680_b_h_35
1672553395,4860.0,0.0,tlx_680_b_h_35
1672553400,4259.0,0.0,tlx_680_b_h_35
1672553405,4710.0,0.0,tlx_680_b_h_35
1672553410,4907.0,0.0,tlx_680_b_h_35
1672553415,3649.0,0.0,tlx_680_b_h_35
1672553420,3419.0,0.0,tlx_680_b_h_35
1672553425,4238.0,0.0,tlx_680_b_h_35
1672553430,3391.0,0.0,tlx_680_b_h_35
1672553435,4261.0,0.0,tlx_680_b_h_35
1672553440,4598.0,0.0,tlx_680_b_h_35
1672553445,3312.0,0.0,tlx_680_b_h_35
1672553450,3598.0,0.0,tlx_680_b_h_35
1672553455,4565.0,0.0,tlx_680_b_h_35
1672553460,4921.0,0.0,tlx_680_b_h_35
1672553465,4075.0,0.0,tlx_680_b_h_35
1672553470,3080.0,0.0,tlx_680_b_h_35
1672553475,3695.0,0.0,tlx_680_b_h_35
1672553480,3755.0,0.0,tlx_680_b_h_35
1672553485,4033.0,0.0,tlx_680_b_h_35
1672553490,4365.0,0.0,tlx_680_b_h_35
1672553495,3959.0,0.0,tlx_680_b_h_35
1672553500,3637.0,0.0,tlx_680_b_h_35
1672553505,4458.0,0.0,tlx_680_b_h_35
1672553510,4213.0,0.0,tlx_680_b_h_35
1672553515,3070.0,0.0,tlx_680_b_h_35
1672553520,4299.0,0.0,tlx_680_b_h_35
1672553525,4551.0,0.0,tlx_680_b_h_35
1672553530,3930.0,0.0,tlx_680_b_h_35
1672553535,3303.0,0.0,tlx_680_b_h_35
1672553540,4769.0,0.0,tlx_680_b_h_35
1672553545,4902.0,0.0,tlx_680_b_h_35
1672553550,4339.0,0.0,tlx_680_b_h_35
1672553555,3408.0,0.0,tlx_680_b_h_35
1672553560,4307.0,0.0,tlx_680_b_h_35
1672553565,4770.0,0.0,tlx_680_b_h_35
1672553570,3564.0,0.0,tlx_680_b_h_35
1672553575,4760.0,0.0,tlx_680_b_h_35
1672553580,3958.0,0.0,tlx_680_b_h_35
1672553585,4444.0,0.0,tlx_680_b_h_35
1672553590,4279.0,0.0,tlx_680_b_h_35
1672553595,4158.0,0.0,tlx_680_b_h_35
1672553600,4821.0,0.0,tlx_680_b_h_35
1672553605,3884.0,0.0,tlx_680_b_h_35
1672553610,3201.0,0.0,tlx_680_b_h_35
1672553615,4578.0,0.0,tlx_680_b_h_35
1672553620,3686.0,0.0,tlx_680_b_h_35
1672553625,3706.0,0.0,tlx_680_b_h_35
1672553630,3245.0,0.0,tlx_680_b_h_35
1672553635,3357.0,0.0,tlx_680_b_h_35
1672553640,3441.0,0.0,tlx_680_b_h_35
1672553645,3844.0,0.0,tlx_680_b_h_35
1672553650,3786.0,0.0,tlx_680_b_h_35
1672553655,3382.0,0.0,tlx_680_b_h_35
1672553660,3640.0,0.0,tlx_680_b_h_35
1672553665,4883.0,0.0,tlx_680_b_h_35
1672553670,4893.0,0.0,tlx_680_b_h_35
1672553675,3800.0,0.0,tlx_680_b_h_35
1672553680,4379.0,0.0,tlx_680_b_h_35
1672553685,4843.0,0.0,tlx_680_b_h_35
1672553690,4021.0,0.0,tlx_680_b_h_35
1672553695,3372.0,0.0,tlx_680_b_h_35
1672553700,3486.0,0.0,tlx_680_b_h_35
1672553705,4034.0,0.0,tlx_680_b_h_35
1672553710,4212.0,0.0,tlx_680_b_h_35
1672553715,4435.0,0.0,tlx_680_b_h_35
1672553720,4151.0,0.0,tlx_680_b_h_35
1672553725,4622.0,0.0,tlx_680_b_h_35
1672553730,3977.0,0.0,tlx_680_b_h_35
1672553735,4543.0,0.0,tlx_680_b_h_35
1672553740,4884.0,0.0,tlx_680_b_h_35
1672553745,3567.0,0.0,tlx_680_b_h_35
1672553750,4187.0,0.0,tlx_680_b_h_35
1672553755,4195.0,0.0,tlx_680_b_h_35
1672553760,4720.0,0.0,tlx_680_b_h_35
1672553765,3827.0,0.0,tlx_680_b_h_35
1672553770,3618.0,0.0,tlx_680_b_h_35
1672553775,4616.0,0.0,tlx_680_b_h_35
1672553780,4160.0,0.0,tlx_680_b_h_35
1672553785,4078.0,0.0,tlx_680_b_h_35
1672553790,4741.0,0.0,tlx_680_b_h_35
1672553795,3200.0,0.0,tlx_680_b_h_35
1672553800,3638.0,0.0,tlx_680_b_h_35
1672553805,3183.0,0.0,tlx_680_b_h_35
1672553810,3303.0,0.0,tlx_680_b_h_35
1672553815,4442.0,0.0,tlx_680_b_h_35
1672553820,4998.0,0.0,tlx_680_b_h_35
1672553825,4600.0,0.0,tlx_680_b_h_35
1672553830,4103.0,0.0,tlx_680_b_h_35
1672553835,3859.0,0.0,tlx_680_b_h_35
1672553840,3031.0,0.0,tlx_680_b_h_35
1672553845,3382.0,0.0,tlx_680_b_h_35
1672553850,3808.0,0.0,tlx_680_b_h_35
1672553855,4866.0,0.0,tlx_680_b_h_35
1672553860,3652.0,0.0,tlx_680_b_h_35
1672553865,4369.0,0.0,tlx_680_b_h_35
1672553870,4330.0,0.0,tlx_680_b_h_35
1672553875,4351.0,0.0,tlx_680_b_h_35
1672553880,3711.0,0.0,tlx_680_b_h_35
1672553885,4650.0,0.0,tlx_680_b_h_35
1672553890,4889.0,0.0,tlx_680_b_h_35
1672553895,3265.0,0.0,tlx_680_b_h_35
1672553900,4159.0,0.0,tlx_680_b_h_35
1672553905,3123.0,0.0,tlx_680_b_h_35
1672553910,4477.0,0.0,tlx_680_b_h_35
1672553915,4915.0,0.0,tlx_680_b_h_35
1672553920,3568.0,0.0,tlx_680_b_h_35
1672553925,4388.0,0.0,tlx_680_b_h_35
1672553930,4729.0,0.0,tlx_680_b_h_35
1672553935,3271.0,0.0,tlx_680_b_h_35
1672553940,3338.0,0.0,tlx_680_b_h_35
1672553945,4310.0,0.0,tlx_680_b_h_35
1672553950,3153.0,0.0,tlx_680_b_h_35
1672553955,3314.0,0.0,tlx_680_b_h_35
1672553960,3034.0,0.0,tlx_680_b_h_35
1672553965,4466.0,0.0,tlx_680_b_h_35
1672553970,3173.0,0.0,tlx_680_b_h_35
1672553975,4601.0,0.0,tlx_680_b_h_35
1672553980,3738.0,0.0,tlx_680_b_h_35
1672553985,4854.0,0.0,tlx_680_b_h_35
1672553990,4795.0,0.0,tlx_680_b_h_35
1672553995,3384.0,0.0,tlx_680_b_h_35
1672554000,3939.0,0.0,tlx_680_b_h_35
1672554005,4652.0,0.0,tlx_680_b_h_35
1672554010,4158.0,0.0,tlx_680_b_h_35
1672554015,4847.0,0.0,tlx_680_b_h_35
1672554020,3779.0,0.0,tlx_680_b_h_35
1672554025,3286.0,0.0,tlx_680_b_h_35
1672554030,3387.0,0.0,tlx_680_b_h_35
1672554035,4567.0,0.0,tlx_680_b_h_35
1672554040,3554.0,0.0,tlx_680_b_h_35
1672554045,4772.0,0.0,tlx_680_b_h_35
1672554050,4633.0,0.0,tlx_680_b_h_35
1672554055,3076.0,0.0,tlx_680_b_h_35
1672554060,4672.0,0.0,tlx_680_b_h_35
1672554065,4035.0,0.0,tlx_680_b_h_35
1672554070,4359.0,0.0,tlx_680_b_h_35
1672554075,3701.0,0.0,tlx_680_b_h_35
1672554080,3846.0,0.0,tlx_680_b_h_35
1672554085,3927.0,0.0,tlx_680_b_h_35
1672554090,3989.0,0.0,tlx_680_b_h_35
1672554095,4841.0,0.0,tlx_680_b_h_35
1672554100,4679.0,0.0,tlx_680_b_h_35
1672554105,4788.0,0.0,tlx_680_b_h_35
1672554110,3978.0,0.0,tlx_680_b_h_35
1672554115,4933.0,0.0,tlx_680_b_h_35
1672554120,4896.0,0.0,tlx_680_b_h_35
1672554125,3233.0,0.0,tlx_680_b_h_35
1672554130,3164.0,0.0,tlx_680_b_h_35
1672554135,3463.0,0.0,tlx_680_b_h_35
1672554140,4525.0,0.0,tlx_680_b_h_35
1672554145,4591.0,0.0,tlx_680_b_h_35
1672554150,4570.0,0.0,tlx_680_b_h_35
1672554155,3061.0,0.0,tlx_680_b_h_35
1672554160,3801.0,0.0,tlx_680_b_h_35
1672554165,3942.0,0.0,tlx_680_b_h_35
1672554170,3776.0,0.0,tlx_680_b_h_35
1672554175,3343.0,0.0,tlx_680_b_h_35
1672554180,3100.0,0.0,tlx_680_b_h_35
1672554185,3485.0,0.0,tlx_680_b_h_35
1672554190,3941.0,0.0,tlx_680_b_h_35
1672554195,4833.0,0.0,tlx_680_b_h_35
1672554200,3784.0,0.0,tlx_680_b_h_35
1672554205,3165.0,0.0,tlx_680_b_h_35
1672554210,4120.0,0.0,tlx_680_b_h_35
1672554215,3870.0,0.0,tlx_680_b_h_35
1672554220,3625.0,0.0,tlx_680_b_h_35
1672554225,4281.0,0.0,tlx_680_b_h_35
1672554230,4224.0,0.0,tlx_680_b_h_35
1672554235,4156.0,0.0,tlx_680_b_h_35
1672554240,3698.0,0.0,tlx_680_b_h_35
1672554245,4764.0,0.0,tlx_680_b_h_35
1672554250,4704.0,0.0,tlx_680_b_h_35
1672554255,4910.0,0.0,tlx_680_b_h_35
1672554260,3715.0,0.0,tlx_680_b_h_35
1672554265,3856.0,0.0,tlx_680_b_h_35
1672554270,4331.0,0.0,tlx_680_b_h_35
1672554275,4722.0,0.0,tlx_680_b_h_35
1672554280,4616.0,0.0,tlx_680_b_h_35
1672554285,3916.0,0.0,tlx_680_b_h_35
1672554290,3424.0,0.0,tlx_680_b_h_35
1672554295,3937.0,0.0,tlx_680_b_h_35
1672554300,3152.0,0.0,tlx_680_b_h_35
1672554305,3499.0,0.0,tlx_680_b_h_35
1672554310,4397.0,0.0,tlx_680_b_h_35
1672554315,3111.0,0.0,tlx_680_b_h_35
1672554320,4228.0,0.0,tlx_680_b_h_35
1672554325,4423.0,0.0,tlx_680_b_h_35
1672554330,3408.0,0.0,tlx_680_b_h_35
1672554335,4302.0,0.0,tlx_680_b_h_35
1672554340,3321.0,0.0,tlx_680_b_h_35
1672554345,4894.0,0.0,tlx_680_b_h_35
1672554350,4385.0,0.0,tlx_680_b_h_35
1672554355,3633.0,0.0,tlx_680_b_h_35
1672554360,4116.0,0.0,tlx_680_b_h_35
1672554365,3829.0,0.0,tlx_680_b_h_35
1672554370,4172.0,0.0,tlx_680_b_h_35
1672554375,4815.0,0.0,tlx_680_b_h_35
1672554380,3369.0,0.0,tlx_680_b_h_35
1672554385,3190.0,0.0,tlx_680_b_h_35
1672554390,3896.0,0.0,tlx_680_b_h_35
1672554395,4917.0,0.0,tlx_680_b_h_35
1672554400,4493.0,0.0,tlx_680_b_h_35
1672554405,4874.0,0.0,tlx_680_b_h_35
1672554410,4620.0,0.0,tlx_680_b_h_35
1672554415,3499.0,0.0,tlx_680_b_h_35
1672554420,4516.0,0.0,tlx_680_b_h_35
1672554425,4086.0,0.0,tlx_680_b_h_35
1672554430,3142.0,0.0,tlx_680_b_h_35
1672554435,4117.0,0.0,tlx_680_b_h_35
1672554440,4790.0,0.0,tlx_680_b_h_35
1672554445,3150.0,0.0,tlx_680_b_h_35
1672554450,3355.0,0.0,tlx_680_b_h_35
1672554455,4084.0,0.0,tlx_680_b_h_35
1672554460,3391.0,0.0,tlx_680_b_h_35
1672554465,3484.0,0.0,tlx_680_b_h_35
1672554470,3733.0,0.0,tlx_680_b_h_35
1672554475,3780.0,0.0,tlx_680_b_h_35
1672554480,4786.0,0.0,tlx_680_b_h_35
1672554485,4238.0,0.0,tlx_680_b_h_35
1672554490,4377.0,0.0,tlx_680_b_h_35
1672554495,3265.0,0.0,tlx_680_b_h_35
1672554500,4866.0,0.0,tlx_680_b_h_35
1672554505,3032.0,0.0,tlx_680_b_h_35
1672554510,4867.0,0.0,tlx_680_b_h_35
1672554515,4173.0,0.0,tlx_680_b_h_35
1672554520,3863.0,0.0,tlx_680_b_h_35
1672554525,3761.0,0.0,tlx_680_b_h_35
1672554530,3394.0,0.0,tlx_680_b_h_35
1672554535,4451.0,0.0,tlx_680_b_h_35
1672554540,3516.0,0.0,tlx_680_b_h_35
1672554545,3600.0,0.0,tlx_680_b_h_35
1672554550,3213.0,0.0,tlx_680_b_h_35
1672554555,3483.0,0.0,tlx_680_b_h_35
1672554560,3566.0,0.0,tlx_680_b_h_35
1672554565,4730.0,0.0,tlx_680_b_h_35
1672554570,3389.0,0.0,tlx_680_b_h_35
1672554575,4335.0,0.0,tlx_680_b_h_35
1672554580,3426.0,0.0,tlx_680_b_h_35
1672554585,4455.0,0.0,tlx_680_b_h_35
1672554590,4654.0,0.0,tlx_680_b_h_35
1672554595,3330.0,0.0,tlx_680_b_h_35
1672554600,4817.0,0.0,tlx_680_b_h_35
1672554605,3863.0,0.0,tlx_680_b_h_35
1672554610,4797.0,0.0,tlx_680_b_h_35
1672554615,4113.0,0.0,tlx_680_b_h_35
1672554620,3123.0,0.0,tlx_680_b_h_35
1672554625,3561.0,0.0,tlx_680_b_h_35
1672554630,3013.0,0.0,tlx_680_b_h_35
1672554635,4908.0,0.0,tlx_680_b_h_35
1672554640,3931.0,0.0,tlx_680_b_h_35
1672554645,4301.0,0.0,tlx_680_b_h_35
1672554650,3797.0,0.0,tlx_680_b_h_35
1672554655,4040.0,0.0,tlx_680_b_h_35
1672554660,3678.0,0.0,tlx_680_b_h_35
1672554665,3744.0,0.0,tlx_680_b_h_35
1672554670,3990.0,0.0,tlx_680_b_h_35
1672554675,3317.0,0.0,tlx_680_b_h_35
1672554680,4681.0,0.0,tlx_680_b_h_35
1672554685,3580.0,0.0,tlx_680_b_h_35
1672554690,4211.0,0.0,tlx_680_b_h_35
1672554695,4819.0,0.0,tlx_680_b_h_35
1672554700,4918.0,0.0,tlx_680_b_h_35
1672554705,4183.0,0.0,tlx_680_b_h_35
1672554710,4679.0,0.0,tlx_680_b_h_35
1672554715,3594.0,0.0,tlx_680_b_h_35
1672554720,3427.0,0.0,tlx_680_b_h_35
1672554725,4586.0,0.0,tlx_680_b_h_35
1672554730,4716.0,0.0,tlx_680_b_h_35
1672554735,4043.0,0.0,tlx_680_b_h_35
1672554740,3086.0,0.0,tlx_680_b_h_35
1672554745,4184.0,0.0,tlx_680_b_h_35
1672554750,3238.0,0.0,tlx_680_b_h_35
1672554755,4251.0,0.0,tlx_680_b_h_35
1672554760,3761.0,0.0,tlx_680_b_h_35
1672554765,3710.0,0.0,tlx_680_b_h_35
1672554770,3240.0,0.0,tlx_680_b_h_35
1672554775,3892.0,0.0,tlx_680_b_h_35
1672554780,3522.0,0.0,tlx_680_b_h_35
1672554785,3543.0,0.0,tlx_680_b_h_35
1672554790,4361.0,0.0,tlx_680_b_h_35
1672554795,3885.0,0.0,tlx_680_b_h_35
1672554800,4286.0,0.0,tlx_680_b_h_35
1672554805,4767.0,0.0,tlx_680_b_h_35
1672554810,3630.0,0.0,tlx_680_b_h_35
1672554815,3845.0,0.0,tlx_680_b_h_35
1672554820,4062.0,0.0,tlx_680_b_h_35
1672554825,3482.0,0.0,tlx_680_b_h_35
1672554830,3663.0,0.0,tlx_680_b_h_35
1672554835,3120.0,0.0,tlx_680_b_h_35
1672554840,3569.0,0.0,tlx_680_b_h_35
1672554845,3831.0,0.0,tlx_680_b_h_35
1672554850,3874.0,0.0,tlx_680_b_h_35
1672554855,4111.0,0.0,tlx_680_b_h_35
1672554860,4260.0,0.0,tlx_680_b_h_35
1672554865,3738.0,0.0,tlx_680_b_h_35
1672554870,4194.0,0.0,tlx_680_b_h_35
1672554875,3825.0,0.0,tlx_680_b_h_35
1672554880,3629.0,0.0,tlx_680_b_h_35
1672554885,3335.0,0.0,tlx_680_b_h_35
1672554890,4445.0,0.0,tlx_680_b_h_35
1672554895,3996.0,0.0,tlx_680_b_h_35
1672554900,4518.0,0.0,tlx_680_b_h_35
1672554905,4525.0,0.0,tlx_680_b_h_35
1672554910,3638.0,0.0,tlx_680_b_h_35
1672554915,4448.0,0.0,tlx_680_b_h_35
1672554920,3732.0,0.0,tlx_680_b_h_35
1672554925,3352.0,0.0,tlx_680_b_h_35
1672554930,3553.0,0.0,tlx_680_b_h_35
1672554935,3523.0,0.0,tlx_680_b_h_35
1672554940,3187.0,0.0,tlx_680_b_h_35
1672554945,3082.0,0.0,tlx_680_b_h_35
1672554950,4124.0,0.0,tlx_680_b_h_35
1672554955,3897.0,0.0,tlx_680_b_h_35
1672554960,3898.0,0.0,tlx_680_b_h_35
1672554965,3563.0,0.0,tlx_680_b_h_35
1672554970,4979.0,0.0,tlx_680_b_h_35
1672554975,4141.0,0.0,tlx_680_b_h_35
1672554980,4386.0,0.0,tlx_680_b_h_35
1672554985,4559.0,0.0,tlx_680_b_h_35
1672554990,4666.0,0.0,tlx_680_b_h_35
1672554995,4684.0,0.0,tlx_680_b_h_35
1672555000,4442.0,0.0,tlx_680_b_h_35
1672555005,4332.0,0.0,tlx_680_b_h_35
1672555010,3018.0,0.0,tlx_680_b_h_35
1672555015,3701.0,0.0,tlx_680_b_h_35
1672555020,3691.0,0.0,tlx_680_b_h_35
1672555025,4181.0,0.0,tlx_680_b_h_35
1672555030,4222.0,0.0,tlx_680_b_h_35
1672555035,3205.0,0.0,tlx_680_b_h_35
1672555040,3538.0,0.0,tlx_680_b_h_35
1672555045,3413.0,0.0,tlx_680_b_h_35
1672555050,3245.0,0.0,tlx_680_b_h_35
1672555055,3492.0,0.0,tlx_680_b_h_35
1672555060,3372.0,0.0,tlx_680_b_h_35
1672555065,4706.0,0.0,tlx_680_b_h_35
1672555070,4879.0,0.0,tlx_680_b_h_35
1672555075,3581.0,0.0,tlx_680_b_h_35
1672555080,4569.0,0.0,tlx_680_b_h_35
1672555085,4349.0,0.0,tlx_680_b_h_35
1672555090,3034.0,0.0,tlx_680_b_h_35
1672555095,3114.0,0.0,tlx_680_b_h_35
1672555100,3261.0,0.0,tlx_680_b_h_35
1672555105,3924.0,0.0,tlx_680_b_h_35
1672555110,4040.0,0.0,tlx_680_b_h_35
1672555115,3435.0,0.0,tlx_680_b_h_35
1672555120,4345.0,0.0,tlx_680_b_h_35
1672555125,3186.0,0.0,tlx_680_b_h_35
1672555130,3007.0,0.0,tlx_680_b_h_35
1672555135,3738.0,0.0,tlx_680_b_h_35
1672555140,4487.0,0.0,tlx_680_b_h_35
1672555145,4313.0,0.0,tlx_680_b_h_35
1672555150,3074.0,0.0,tlx_680_b_h_35
1672555155,4878.0,0.0,tlx_680_b_h_35
1672555160,3968.0,0.0,tlx_680_b_h_35
1672555165,3183.0,0.0,tlx_680_b_h_35
1672555170,4208.0,0.0,tlx_680_b_h_35
1672555175,3005.0,0.0,tlx_680_b_h_35
1672555180,3701.0,0.0,tlx_680_b_h_35
1672555185,3323.0,0.0,tlx_680_b_h_35
1672555190,4520.0,0.0,tlx_680_b_h_35
1672555195,4119.0,0.0,tlx_680_b_h_35
1672555200,3566.0,0.0,tlx_680_b_h_35
1672555205,3475.0,0.0,tlx_680_b_h_35
1672555210,4492.0,0.0,tlx_680_b_h_35
1672555215,4489.0,0.0,tlx_680_b_h_35
1672555220,4740.0,0.0,tlx_680_b_h_35
1672555225,3464.0,0.0,tlx_680_b_h_35
1672555230,3213.0,0.0,tlx_680_b_h_35
1672555235,4746.0,0.0,tlx_680_b_h_35
1672555240,4109.0,0.0,tlx_680_b_h_35
1672555245,4516.0,0.0,tlx_680_b_h_35
1672555250,3182.0,0.0,tlx_680_b_h_35
1672555255,4540.0,0.0,tlx_680_b_h_35
1672555260,3605.0,0.0,tlx_680_b_h_35
1672555265,3788.0,0.0,tlx_680_b_h_35
1672555270,3844.0,0.0,tlx_680_b_h_35
1672555275,4402.0,0.0,tlx_680_b_h_35
1672555280,4549.0,0.0,tlx_680_b_h_35
1672555285,3079.0,0.0,tlx_680_b_h_35
1672555290,4278.0,0.0,tlx_680_b_h_35
1672555295,4195.0,0.0,tlx_680_b_h_35
1672555300,4996.0,0.0,tlx_680_b_h_35
1672555305,3679.0,0.0,tlx_680_b_h_35
1672555310,3944.0,0.0,tlx_680_b_h_35
1672555315,4745.0,0.0,tlx_680_b_h_35
1672555320,3038.0,0.0,tlx_680_b_h_35
1672555325,3482.0,0.0,tlx_680_b_h_35
1672555330,4108.0,0.0,tlx_680_b_h_35
1672555335,3179.0,0.0,tlx_680_b_h_35
1672555340,3244.0,0.0,tlx_680_b_h_35
1672555345,4828.0,0.0,tlx_680_b_h_35
1672555350,4149.0,0.0,tlx_680_b_h_35
1672555355,4978.0,0.0,tlx_680_b_h_35
1672555360,3207.0,0.0,tlx_680_b_h_35
1672555365,3922.0,0.0,tlx_680_b_h_35
1672555370,3552.0,0.0,tlx_680_b_h_35
1672555375,3334.0,0.0,tlx_680_b_h_35
1672555380,3916.0,0.0,tlx_680_b_h_35
1672555385,3129.0,0.0,tlx_680_b_h_35
1672555390,4813.0,0.0,tlx_680_b_h_35
1672555395,4051.0,0.0,tlx_680_b_h_35
1672555400,4960.0,0.0,tlx_680_b_h_35
1672555405,3188.0,0.0,tlx_680_b_h_35
1672555410,4882.0,0.0,tlx_680_b_h_35
1672555415,4220.0,0.0,tlx_680_b_h_35
1672555420,4777.0,0.0,tlx_680_b_h_35
1672555425,4952.0,0.0,tlx_680_b_h_35
1672555430,4190.0,0.0,tlx_680_b_h_35
1672555435,3927.0,0.0,tlx_680_b_h_35
1672555440,4655.0,0.0,tlx_680_b_h_35
1672555445,4579.0,0.0,tlx_680_b_h_35
1672555450,3850.0,0.0,tlx_680_b_h_35
1672555455,3974.0,0.0,tlx_680_b_h_35
1672555460,4327.0,0.0,tlx_680_b_h_35
1672555465,3839.0,0.0,tlx_680_b_h_35
