Time,DER_645_c_26_Watts,DER_645_c_26_Vars,DER_645_c_26_loc
1672553315,3460.0,0.0,tlx_645_c_h_26
1672553320,4589.0,0.0,tlx_645_c_h_26
1672553325,4161.0,0.0,tlx_645_c_h_26
1672553330,4880.0,0.0,tlx_645_c_h_26
1672553335,3892.0,0.0,tlx_645_c_h_26
1672553340,4369.0,0.0,tlx_645_c_h_26
1672553345,4369.0,0.0,tlx_645_c_h_26
1672553350,4355.0,0.0,tlx_645_c_h_26
1672553355,3179.0,0.0,tlx_645_c_h_26
1672553360,3837.0,0.0,tlx_645_c_h_26
1672553365,3909.0,0.0,tlx_645_c_h_26
1672553370,4261.0,0.0,tlx_645_c_h_26
1672553375,4629.0,0.0,tlx_645_c_h_26
1672553380,4958.0,0.0,tlx_645_c_h_26
1672553385,4339.0,0.0,tlx_645_c_h_26
1672553390,4917.0,0.0,tlx_645_c_h_26
1672553395,3253.0,0.0,tlx_645_c_h_26
1672553400,4037.0,0.0,tlx_645_c_h_26
1672553405,3310.0,0.0,tlx_645_c_h_26
1672553410,4006.0,0.0,tlx_645_c_h_26
1672553415,4518.0,0.0,tlx_645_c_h_26
1672553420,4607.0,0.0,tlx_645_c_h_26
1672553425,3871.0,0.0,tlx_645_c_h_26
1672553430,4476.0,0.0,tlx_645_c_h_26
1672553435,3865.0,0.0,tlx_645_c_h_26
1672553440,3466.0,0.0,tlx_645_c_h_26
1672553445,4672.0,0.0,tlx_645_c_h_26
1672553450,4178.0,0.0,tlx_645_c_h_26
1672553455,3758.0,0.0,tlx_645_c_h_26
1672553460,3133.0,0.0,tlx_645_c_h_26
1672553465,3480.0,0.0,tlx_645_c_h_26
1672553470,4573.0,0.0,tlx_645_c_h_26
1672553475,3214.0,0.0,tlx_645_c_h_26
1672553480,3334.0,0.0,tlx_645_c_h_26
1672553485,3142.0,0.0,tlx_645_c_h_26
1672553490,4314.0,0.0,tlx_645_c_h_26
1672553495,4437.0,0.0,tlx_645_c_h_26
1672553500,4266.0,0.0,tlx_645_c_h_26
1672553505,4111.0,0.0,tlx_645_c_h_26
1672553510,4970.0,0.0,tlx_645_c_h_26
1672553515,3074.0,0.0,tlx_645_c_h_26
1672553520,3455.0,0.0,tlx_645_c_h_26
1672553525,3309.0,0.0,tlx_645_c_h_26
1672553530,3636.0,0.0,tlx_645_c_h_26
1672553535,4872.0,0.0,tlx_645_c_h_26
1672553540,4340.0,0.0,tlx_645_c_h_26
1672553545,4850.0,0.0,tlx_645_c_h_26
1672553550,3080.0,0.0,tlx_645_c_h_26
1672553555,3687.0,0.0,tlx_645_c_h_26
1672553560,3960.0,0.0,tlx_645_c_h_26
1672553565,4139.0,0.0,tlx_645_c_h_26
1672553570,4611.0,0.0,tlx_645_c_h_26
1672553575,3302.0,0.0,tlx_645_c_h_26
1672553580,4347.0,0.0,tlx_645_c_h_26
1672553585,4269.0,0.0,tlx_645_c_h_26
1672553590,3874.0,0.0,tlx_645_c_h_26
1672553595,4869.0,0.0,tlx_645_c_h_26
1672553600,4159.0,0.0,tlx_645_c_h_26
1672553605,3489.0,0.0,tlx_645_c_h_26
1672553610,3740.0,0.0,tlx_645_c_h_26
1672553615,4470.0,0.0,tlx_645_c_h_26
1672553620,4626.0,0.0,tlx_645_c_h_26
1672553625,4417.0,0.0,tlx_645_c_h_26
1672553630,3661.0,0.0,tlx_645_c_h_26
1672553635,3297.0,0.0,tlx_645_c_h_26
1672553640,4158.0,0.0,tlx_645_c_h_26
1672553645,4124.0,0.0,tlx_645_c_h_26
1672553650,3124.0,0.0,tlx_645_c_h_26
1672553655,3991.0,0.0,tlx_645_c_h_26
1672553660,4357.0,0.0,tlx_645_c_h_26
1672553665,3301.0,0.0,tlx_645_c_h_26
1672553670,3110.0,0.0,tlx_645_c_h_26
1672553675,3839.0,0.0,tlx_645_c_h_26
1672553680,4656.0,0.0,tlx_645_c_h_26
1672553685,3601.0,0.0,tlx_645_c_h_26
1672553690,4553.0,0.0,tlx_645_c_h_26
1672553695,3019.0,0.0,tlx_645_c_h_26
1672553700,4481.0,0.0,tlx_645_c_h_26
1672553705,4718.0,0.0,tlx_645_c_h_26
1672553710,4755.0,0.0,tlx_645_c_h_26
1672553715,4499.0,0.0,tlx_645_c_h_26
1672553720,3161.0,0.0,tlx_645_c_h_26
1672553725,4321.0,0.0,tlx_645_c_h_26
1672553730,4996.0,0.0,tlx_645_c_h_26
1672553735,4020.0,0.0,tlx_645_c_h_26
1672553740,4221.0,0.0,tlx_645_c_h_26
1672553745,3771.0,0.0,tlx_645_c_h_26
1672553750,3283.0,0.0,tlx_645_c_h_26
1672553755,3637.0,0.0,tlx_645_c_h_26
1672553760,3338.0,0.0,tlx_645_c_h_26
1672553765,3043.0,0.0,tlx_645_c_h_26
1672553770,3573.0,0.0,tlx_645_c_h_26
1672553775,4946.0,0.0,tlx_645_c_h_26
1672553780,4811.0,0.0,tlx_645_c_h_26
1672553785,3997.0,0.0,tlx_645_c_h_26
1672553790,3320.0,0.0,tlx_645_c_h_26
1672553795,3890.0,0.0,tlx_645_c_h_26
1672553800,3652.0,0.0,tlx_645_c_h_26
1672553805,3892.0,0.0,tlx_645_c_h_26
1672553810,3550.0,0.0,tlx_645_c_h_26
1672553815,4618.0,0.0,tlx_645_c_h_26
1672553820,3157.0,0.0,tlx_645_c_h_26
1672553825,4497.0,0.0,tlx_645_c_h_26
1672553830,4804.0,0.0,tlx_645_c_h_26
1672553835,4464.0,0.0,tlx_645_c_h_26
1672553840,4069.0,0.0,tlx_645_c_h_26
1672553845,4624.0,0.0,tlx_645_c_h_26
1672553850,3729.0,0.0,tlx_645_c_h_26
1672553855,4591.0,0.0,tlx_645_c_h_26
1672553860,3852.0,0.0,tlx_645_c_h_26
1672553865,4207.0,0.0,tlx_645_c_h_26
1672553870,4610.0,0.0,tlx_645_c_h_26
1672553875,3509.0,0.0,tlx_645_c_h_26
1672553880,4351.0,0.0,tlx_645_c_h_26
1672553885,3145.0,0.0,tlx_645_c_h_26
1672553890,4771.0,0.0,tlx_645_c_h_26
1672553895,4587.0,0.0,tlx_645_c_h_26
1672553900,4641.0,0.0,tlx_645_c_h_26
1672553905,3543.0,0.0,tlx_645_c_h_26
1672553910,3632.0,0.0,tlx_645_c_h_26
1672553915,3156.0,0.0,tlx_645_c_h_26
1672553920,3780.0,0.0,tlx_645_c_h_26
1672553925,3431.0,0.0,tlx_645_c_h_26
1672553930,4415.0,0.0,tlx_645_c_h_26
1672553935,3742.0,0.0,tlx_645_c_h_26
1672553940,3729.0,0.0,tlx_645_c_h_26
1672553945,3767.0,0.0,tlx_645_c_h_26
1672553950,4598.0,0.0,tlx_645_c_h_26
1672553955,3811.0,0.0,tlx_645_c_h_26
1672553960,4053.0,0.0,tlx_645_c_h_26
1672553965,3490.0,0.0,tlx_645_c_h_26
1672553970,3589.0,0.0,tlx_645_c_h_26
1672553975,3974.0,0.0,tlx_645_c_h_26
1672553980,4648.0,0.0,tlx_645_c_h_26
1672553985,3762.0,0.0,tlx_645_c_h_26
1672553990,4606.0,0.0,tlx_645_c_h_26
1672553995,4665.0,0.0,tlx_645_c_h_26
1672554000,4838.0,0.0,tlx_645_c_h_26
1672554005,3642.0,0.0,tlx_645_c_h_26
1672554010,4607.0,0.0,tlx_645_c_h_26
1672554015,3401.0,0.0,tlx_645_c_h_26
1672554020,4202.0,0.0,tlx_645_c_h_26
1672554025,4040.0,0.0,tlx_645_c_h_26
1672554030,4797.0,0.0,tlx_645_c_h_26
1672554035,3035.0,0.0,tlx_645_c_h_26
1672554040,3340.0,0.0,tlx_645_c_h_26
1672554045,3193.0,0.0,tlx_645_c_h_26
1672554050,3405.0,0.0,tlx_645_c_h_26
1672554055,4462.0,0.0,tlx_645_c_h_26
1672554060,4613.0,0.0,tlx_645_c_h_26
1672554065,4031.0,0.0,tlx_645_c_h_26
1672554070,3436.0,0.0,tlx_645_c_h_26
1672554075,4682.0,0.0,tlx_645_c_h_26
1672554080,4010.0,0.0,tlx_645_c_h_26
1672554085,4290.0,0.0,tlx_645_c_h_26
1672554090,4882.0,0.0,tlx_645_c_h_26
1672554095,4566.0,0.0,tlx_645_c_h_26
1672554100,4380.0,0.0,tlx_645_c_h_26
1672554105,4297.0,0.0,tlx_645_c_h_26
1672554110,4252.0,0.0,tlx_645_c_h_26
1672554115,4720.0,0.0,tlx_645_c_h_26
1672554120,4344.0,0.0,tlx_645_c_h_26
1672554125,4893.0,0.0,tlx_645_c_h_26
1672554130,4612.0,0.0,tlx_645_c_h_26
1672554135,3103.0,0.0,tlx_645_c_h_26
1672554140,3109.0,0.0,tlx_645_c_h_26
1672554145,4198.0,0.0,tlx_645_c_h_26
1672554150,4364.0,0.0,tlx_645_c_h_26
1672554155,4578.0,0.0,tlx_645_c_h_26
1672554160,4866.0,0.0,tlx_645_c_h_26
1672554165,4748.0,0.0,tlx_645_c_h_26
1672554170,3696.0,0.0,tlx_645_c_h_26
1672554175,3944.0,0.0,tlx_645_c_h_26
1672554180,4415.0,0.0,tlx_645_c_h_26
1672554185,4190.0,0.0,tlx_645_c_h_26
1672554190,4882.0,0.0,tlx_645_c_h_26
1672554195,4263.0,0.0,tlx_645_c_h_26
1672554200,4603.0,0.0,tlx_645_c_h_26
1672554205,4146.0,0.0,tlx_645_c_h_26
1672554210,4524.0,0.0,tlx_645_c_h_26
1672554215,3216.0,0.0,tlx_645_c_h_26
1672554220,3649.0,0.0,tlx_645_c_h_26
1672554225,3275.0,0.0,tlx_645_c_h_26
1672554230,3089.0,0.0,tlx_645_c_h_26
1672554235,3155.0,0.0,tlx_645_c_h_26
1672554240,3908.0,0.0,tlx_645_c_h_26
1672554245,4796.0,0.0,tlx_645_c_h_26
1672554250,3999.0,0.0,tlx_645_c_h_26
1672554255,3391.0,0.0,tlx_645_c_h_26
1672554260,4212.0,0.0,tlx_645_c_h_26
1672554265,3687.0,0.0,tlx_645_c_h_26
1672554270,4354.0,0.0,tlx_645_c_h_26
1672554275,4746.0,0.0,tlx_645_c_h_26
1672554280,3597.0,0.0,tlx_645_c_h_26
1672554285,4734.0,0.0,tlx_645_c_h_26
1672554290,4194.0,0.0,tlx_645_c_h_26
1672554295,3853.0,0.0,tlx_645_c_h_26
1672554300,3029.0,0.0,tlx_645_c_h_26
1672554305,3997.0,0.0,tlx_645_c_h_26
1672554310,4811.0,0.0,tlx_645_c_h_26
1672554315,4485.0,0.0,tlx_645_c_h_26
1672554320,4837.0,0.0,tlx_645_c_h_26
1672554325,4381.0,0.0,tlx_645_c_h_26
1672554330,4232.0,0.0,tlx_645_c_h_26
1672554335,3642.0,0.0,tlx_645_c_h_26
1672554340,3804.0,0.0,tlx_645_c_h_26
1672554345,3217.0,0.0,tlx_645_c_h_26
1672554350,3986.0,0.0,tlx_645_c_h_26
1672554355,3794.0,0.0,tlx_645_c_h_26
1672554360,3264.0,0.0,tlx_645_c_h_26
1672554365,4198.0,0.0,tlx_645_c_h_26
1672554370,3063.0,0.0,tlx_645_c_h_26
1672554375,4828.0,0.0,tlx_645_c_h_26
1672554380,3214.0,0.0,tlx_645_c_h_26
1672554385,4977.0,0.0,tlx_645_c_h_26
1672554390,3564.0,0.0,tlx_645_c_h_26
1672554395,4227.0,0.0,tlx_645_c_h_26
1672554400,3264.0,0.0,tlx_645_c_h_26
1672554405,4858.0,0.0,tlx_645_c_h_26
1672554410,3545.0,0.0,tlx_645_c_h_26
1672554415,4208.0,0.0,tlx_645_c_h_26
1672554420,3834.0,0.0,tlx_645_c_h_26
1672554425,3321.0,0.0,tlx_645_c_h_26
1672554430,4884.0,0.0,tlx_645_c_h_26
1672554435,4525.0,0.0,tlx_645_c_h_26
1672554440,3426.0,0.0,tlx_645_c_h_26
1672554445,4196.0,0.0,tlx_645_c_h_26
1672554450,3294.0,0.0,tlx_645_c_h_26
1672554455,4842.0,0.0,tlx_645_c_h_26
1672554460,4004.0,0.0,tlx_645_c_h_26
1672554465,4319.0,0.0,tlx_645_c_h_26
1672554470,3384.0,0.0,tlx_645_c_h_26
1672554475,4420.0,0.0,tlx_645_c_h_26
1672554480,4802.0,0.0,tlx_645_c_h_26
1672554485,3894.0,0.0,tlx_645_c_h_26
1672554490,4000.0,0.0,tlx_645_c_h_26
1672554495,3129.0,0.0,tlx_645_c_h_26
1672554500,4679.0,0.0,tlx_645_c_h_26
1672554505,3759.0,0.0,tlx_645_c_h_26
1672554510,4386.0,0.0,tlx_645_c_h_26
1672554515,3617.0,0.0,tlx_645_c_h_26
1672554520,4981.0,0.0,tlx_645_c_h_26
1672554525,4210.0,0.0,tlx_645_c_h_26
1672554530,3867.0,0.0,tlx_645_c_h_26
1672554535,3207.0,0.0,tlx_645_c_h_26
1672554540,4848.0,0.0,tlx_645_c_h_26
1672554545,4920.0,0.0,tlx_645_c_h_26
1672554550,3725.0,0.0,tlx_645_c_h_26
1672554555,4784.0,0.0,tlx_645_c_h_26
1672554560,3182.0,0.0,tlx_645_c_h_26
1672554565,3012.0,0.0,tlx_645_c_h_26
1672554570,4821.0,0.0,tlx_645_c_h_26
1672554575,4093.0,0.0,tlx_645_c_h_26
1672554580,4444.0,0.0,tlx_645_c_h_26
1672554585,3250.0,0.0,tlx_645_c_h_26
1672554590,4085.0,0.0,tlx_645_c_h_26
1672554595,3502.0,0.0,tlx_645_c_h_26
1672554600,4440.0,0.0,tlx_645_c_h_26
1672554605,3170.0,0.0,tlx_645_c_h_26
1672554610,4409.0,0.0,tlx_645_c_h_26
1672554615,4674.0,0.0,tlx_645_c_h_26
1672554620,4359.0,0.0,tlx_645_c_h_26
1672554625,4305.0,0.0,tlx_645_c_h_26
1672554630,3748.0,0.0,tlx_645_c_h_26
1672554635,3412.0,0.0,tlx_645_c_h_26
1672554640,3309.0,0.0,tlx_645_c_h_26
1672554645,4104.0,0.0,tlx_645_c_h_26
1672554650,4847.0,0.0,tlx_645_c_h_26
1672554655,3321.0,0.0,tlx_645_c_h_26
1672554660,4072.0,0.0,tlx_645_c_h_26
1672554665,3725.0,0.0,tlx_645_c_h_26
1672554670,4859.0,0.0,tlx_645_c_h_26
1672554675,3303.0,0.0,tlx_645_c_h_26
1672554680,3490.0,0.0,tlx_645_c_h_26
1672554685,4990.0,0.0,tlx_645_c_h_26
1672554690,3544.0,0.0,tlx_645_c_h_26
1672554695,3135.0,0.0,tlx_645_c_h_26
1672554700,4422.0,0.0,tlx_645_c_h_26
1672554705,3408.0,0.0,tlx_645_c_h_26
1672554710,4547.0,0.0,tlx_645_c_h_26
1672554715,4248.0,0.0,tlx_645_c_h_26
1672554720,3173.0,0.0,tlx_645_c_h_26
1672554725,3276.0,0.0,tlx_645_c_h_26
1672554730,3045.0,0.0,tlx_645_c_h_26
1672554735,3068.0,0.0,tlx_645_c_h_26
1672554740,3556.0,0.0,tlx_645_c_h_26
1672554745,4679.0,0.0,tlx_645_c_h_26
1672554750,4296.0,0.0,tlx_645_c_h_26
1672554755,3273.0,0.0,tlx_645_c_h_26
1672554760,3518.0,0.0,tlx_645_c_h_26
1672554765,3294.0,0.0,tlx_645_c_h_26
1672554770,4631.0,0.0,tlx_645_c_h_26
1672554775,3580.0,0.0,tlx_645_c_h_26
1672554780,4040.0,0.0,tlx_645_c_h_26
1672554785,3879.0,0.0,tlx_645_c_h_26
1672554790,4275.0,0.0,tlx_645_c_h_26
1672554795,4354.0,0.0,tlx_645_c_h_26
1672554800,3430.0,0.0,tlx_645_c_h_26
1672554805,4904.0,0.0,tlx_645_c_h_26
1672554810,3073.0,0.0,tlx_645_c_h_26
1672554815,3699.0,0.0,tlx_645_c_h_26
1672554820,3209.0,0.0,tlx_645_c_h_26
1672554825,4925.0,0.0,tlx_645_c_h_26
1672554830,3607.0,0.0,tlx_645_c_h_26
1672554835,4832.0,0.0,tlx_645_c_h_26
1672554840,3627.0,0.0,tlx_645_c_h_26
1672554845,4407.0,0.0,tlx_645_c_h_26
1672554850,3554.0,0.0,tlx_645_c_h_26
1672554855,3388.0,0.0,tlx_645_c_h_26
1672554860,4922.0,0.0,tlx_645_c_h_26
1672554865,4467.0,0.0,tlx_645_c_h_26
1672554870,3892.0,0.0,tlx_645_c_h_26
1672554875,4044.0,0.0,tlx_645_c_h_26
1672554880,4780.0,0.0,tlx_645_c_h_26
1672554885,4114.0,0.0,tlx_645_c_h_26
1672554890,3305.0,0.0,tlx_645_c_h_26
1672554895,3720.0,0.0,tlx_645_c_h_26
1672554900,4731.0,0.0,tlx_645_c_h_26
1672554905,3270.0,0.0,tlx_645_c_h_26
1672554910,4929.0,0.0,tlx_645_c_h_26
1672554915,3048.0,0.0,tlx_645_c_h_26
1672554920,3261.0,0.0,tlx_645_c_h_26
1672554925,3286.0,0.0,tlx_645_c_h_26
1672554930,3491.0,0.0,tlx_645_c_h_26
1672554935,3173.0,0.0,tlx_645_c_h_26
1672554940,4271.0,0.0,tlx_645_c_h_26
1672554945,3865.0,0.0,tlx_645_c_h_26
1672554950,3780.0,0.0,tlx_645_c_h_26
1672554955,3700.0,0.0,tlx_645_c_h_26
1672554960,4823.0,0.0,tlx_645_c_h_26
1672554965,4120.0,0.0,tlx_645_c_h_26
1672554970,4340.0,0.0,tlx_645_c_h_26
1672554975,3633.0,0.0,tlx_645_c_h_26
1672554980,3216.0,0.0,tlx_645_c_h_26
1672554985,3992.0,0.0,tlx_645_c_h_26
1672554990,3817.0,0.0,tlx_645_c_h_26
1672554995,3450.0,0.0,tlx_645_c_h_26
1672555000,3178.0,0.0,tlx_645_c_h_26
1672555005,4265.0,0.0,tlx_645_c_h_26
1672555010,4195.0,0.0,tlx_645_c_h_26
1672555015,4128.0,0.0,tlx_645_c_h_26
1672555020,3824.0,0.0,tlx_645_c_h_26
1672555025,4489.0,0.0,tlx_645_c_h_26
1672555030,4600.0,0.0,tlx_645_c_h_26
1672555035,4061.0,0.0,tlx_645_c_h_26
1672555040,4514.0,0.0,tlx_645_c_h_26
1672555045,4826.0,0.0,tlx_645_c_h_26
1672555050,3370.0,0.0,tlx_645_c_h_26
1672555055,3602.0,0.0,tlx_645_c_h_26
1672555060,3128.0,0.0,tlx_645_c_h_26
1672555065,3650.0,0.0,tlx_645_c_h_26
1672555070,3405.0,0.0,tlx_645_c_h_26
1672555075,3606.0,0.0,tlx_645_c_h_26
1672555080,3230.0,0.0,tlx_645_c_h_26
1672555085,3550.0,0.0,tlx_645_c_h_26
1672555090,4111.0,0.0,tlx_645_c_h_26
1672555095,4391.0,0.0,tlx_645_c_h_26
1672555100,3374.0,0.0,tlx_645_c_h_26
1672555105,3744.0,0.0,tlx_645_c_h_26
1672555110,3942.0,0.0,tlx_645_c_h_26
1672555115,4646.0,0.0,tlx_645_c_h_26
1672555120,3395.0,0.0,tlx_645_c_h_26
1672555125,3741.0,0.0,tlx_645_c_h_26
1672555130,4782.0,0.0,tlx_645_c_h_26
1672555135,4374.0,0.0,tlx_645_c_h_26
1672555140,4520.0,0.0,tlx_645_c_h_26
1672555145,4549.0,0.0,tlx_645_c_h_26
1672555150,4804.0,0.0,tlx_645_c_h_26
1672555155,3870.0,0.0,tlx_645_c_h_26
1672555160,3336.0,0.0,tlx_645_c_h_26
1672555165,4734.0,0.0,tlx_645_c_h_26
1672555170,3595.0,0.0,tlx_645_c_h_26
1672555175,3311.0,0.0,tlx_645_c_h_26
1672555180,3738.0,0.0,tlx_645_c_h_26
1672555185,4566.0,0.0,tlx_645_c_h_26
1672555190,3356.0,0.0,tlx_645_c_h_26
1672555195,4731.0,0.0,tlx_645_c_h_26
1672555200,4125.0,0.0,tlx_645_c_h_26
1672555205,4314.0,0.0,tlx_645_c_h_26
1672555210,3994.0,0.0,tlx_645_c_h_26
1672555215,4333.0,0.0,tlx_645_c_h_26
1672555220,4719.0,0.0,tlx_645_c_h_26
1672555225,3215.0,0.0,tlx_645_c_h_26
1672555230,4669.0,0.0,tlx_645_c_h_26
1672555235,3091.0,0.0,tlx_645_c_h_26
1672555240,3370.0,0.0,tlx_645_c_h_26
1672555245,3840.0,0.0,tlx_645_c_h_26
1672555250,3211.0,0.0,tlx_645_c_h_26
1672555255,4224.0,0.0,tlx_645_c_h_26
1672555260,4428.0,0.0,tlx_645_c_h_26
1672555265,3246.0,0.0,tlx_645_c_h_26
1672555270,4638.0,0.0,tlx_645_c_h_26
1672555275,3868.0,0.0,tlx_645_c_h_26
1672555280,4951.0,0.0,tlx_645_c_h_26
1672555285,4800.0,0.0,tlx_645_c_h_26
1672555290,4986.0,0.0,tlx_645_c_h_26
1672555295,3424.0,0.0,tlx_645_c_h_26
1672555300,3173.0,0.0,tlx_645_c_h_26
1672555305,4675.0,0.0,tlx_645_c_h_26
1672555310,3376.0,0.0,tlx_645_c_h_26
1672555315,3214.0,0.0,tlx_645_c_h_26
1672555320,3505.0,0.0,tlx_645_c_h_26
1672555325,3342.0,0.0,tlx_645_c_h_26
1672555330,4974.0,0.0,tlx_645_c_h_26
1672555335,3859.0,0.0,tlx_645_c_h_26
1672555340,3896.0,0.0,tlx_645_c_h_26
1672555345,3485.0,0.0,tlx_645_c_h_26
1672555350,4798.0,0.0,tlx_645_c_h_26
1672555355,4534.0,0.0,tlx_645_c_h_26
1672555360,4305.0,0.0,tlx_645_c_h_26
1672555365,3912.0,0.0,tlx_645_c_h_26
1672555370,4797.0,0.0,tlx_645_c_h_26
1672555375,4119.0,0.0,tlx_645_c_h_26
1672555380,3726.0,0.0,tlx_645_c_h_26
1672555385,3077.0,0.0,tlx_645_c_h_26
1672555390,4937.0,0.0,tlx_645_c_h_26
1672555395,3594.0,0.0,tlx_645_c_h_26
1672555400,3983.0,0.0,tlx_645_c_h_26
1672555405,3015.0,0.0,tlx_645_c_h_26
1672555410,3220.0,0.0,tlx_645_c_h_26
1672555415,4510.0,0.0,tlx_645_c_h_26
1672555420,4707.0,0.0,tlx_645_c_h_26
1672555425,4037.0,0.0,tlx_645_c_h_26
1672555430,4459.0,0.0,tlx_645_c_h_26
1672555435,3200.0,0.0,tlx_645_c_h_26
1672555440,3213.0,0.0,tlx_645_c_h_26
1672555445,3884.0,0.0,tlx_645_c_h_26
1672555450,4186.0,0.0,tlx_645_c_h_26
1672555455,4910.0,0.0,tlx_645_c_h_26
1672555460,4873.0,0.0,tlx_645_c_h_26
1672555465,4377.0,0.0,tlx_645_c_h_26
