Time,DER_633_b_14_Watts,DER_633_b_14_Vars,DER_633_b_14_loc
1672553600,4046.0,0.0,tlx_633_b_h_14
1672553605,4877.0,0.0,tlx_633_b_h_14
1672553610,4011.0,0.0,tlx_633_b_h_14
1672553615,4347.0,0.0,tlx_633_b_h_14
1672553620,3657.0,0.0,tlx_633_b_h_14
1672553625,3600.0,0.0,tlx_633_b_h_14
1672553630,3205.0,0.0,tlx_633_b_h_14
1672553635,4657.0,0.0,tlx_633_b_h_14
1672553640,4367.0,0.0,tlx_633_b_h_14
1672553645,3085.0,0.0,tlx_633_b_h_14
1672553650,4316.0,0.0,tlx_633_b_h_14
1672553655,4273.0,0.0,tlx_633_b_h_14
1672553660,3338.0,0.0,tlx_633_b_h_14
1672553665,4932.0,0.0,tlx_633_b_h_14
1672553670,4417.0,0.0,tlx_633_b_h_14
1672553675,4394.0,0.0,tlx_633_b_h_14
1672553680,3118.0,0.0,tlx_633_b_h_14
1672553685,3277.0,0.0,tlx_633_b_h_14
1672553690,4718.0,0.0,tlx_633_b_h_14
1672553695,4731.0,0.0,tlx_633_b_h_14
1672553700,3263.0,0.0,tlx_633_b_h_14
1672553705,4910.0,0.0,tlx_633_b_h_14
1672553710,3993.0,0.0,tlx_633_b_h_14
1672553715,3919.0,0.0,tlx_633_b_h_14
1672553720,3041.0,0.0,tlx_633_b_h_14
1672553725,3200.0,0.0,tlx_633_b_h_14
1672553730,3286.0,0.0,tlx_633_b_h_14
1672553735,3399.0,0.0,tlx_633_b_h_14
1672553740,4766.0,0.0,tlx_633_b_h_14
1672553745,4762.0,0.0,tlx_633_b_h_14
1672553750,4700.0,0.0,tlx_633_b_h_14
1672553755,4258.0,0.0,tlx_633_b_h_14
1672553760,4811.0,0.0,tlx_633_b_h_14
1672553765,3703.0,0.0,tlx_633_b_h_14
1672553770,4239.0,0.0,tlx_633_b_h_14
1672553775,3121.0,0.0,tlx_633_b_h_14
1672553780,3057.0,0.0,tlx_633_b_h_14
1672553785,3843.0,0.0,tlx_633_b_h_14
1672553790,4264.0,0.0,tlx_633_b_h_14
1672553795,4749.0,0.0,tlx_633_b_h_14
1672553800,4187.0,0.0,tlx_633_b_h_14
1672553805,3410.0,0.0,tlx_633_b_h_14
1672553810,4892.0,0.0,tlx_633_b_h_14
1672553815,4892.0,0.0,tlx_633_b_h_14
1672553820,3869.0,0.0,tlx_633_b_h_14
1672553825,3419.0,0.0,tlx_633_b_h_14
1672553830,3869.0,0.0,tlx_633_b_h_14
1672553835,4112.0,0.0,tlx_633_b_h_14
1672553840,4167.0,0.0,tlx_633_b_h_14
1672553845,3336.0,0.0,tlx_633_b_h_14
1672553850,3788.0,0.0,tlx_633_b_h_14
1672553855,4149.0,0.0,tlx_633_b_h_14
1672553860,3363.0,0.0,tlx_633_b_h_14
1672553865,4443.0,0.0,tlx_633_b_h_14
1672553870,3423.0,0.0,tlx_633_b_h_14
1672553875,4979.0,0.0,tlx_633_b_h_14
1672553880,3014.0,0.0,tlx_633_b_h_14
1672553885,3506.0,0.0,tlx_633_b_h_14
1672553890,3898.0,0.0,tlx_633_b_h_14
1672553895,3285.0,0.0,tlx_633_b_h_14
1672553900,4150.0,0.0,tlx_633_b_h_14
1672553905,3369.0,0.0,tlx_633_b_h_14
1672553910,3848.0,0.0,tlx_633_b_h_14
1672553915,3919.0,0.0,tlx_633_b_h_14
1672553920,4015.0,0.0,tlx_633_b_h_14
1672553925,3107.0,0.0,tlx_633_b_h_14
1672553930,3923.0,0.0,tlx_633_b_h_14
1672553935,4522.0,0.0,tlx_633_b_h_14
1672553940,3234.0,0.0,tlx_633_b_h_14
1672553945,3603.0,0.0,tlx_633_b_h_14
1672553950,4812.0,0.0,tlx_633_b_h_14
1672553955,4624.0,0.0,tlx_633_b_h_14
1672553960,3209.0,0.0,tlx_633_b_h_14
1672553965,3051.0,0.0,tlx_633_b_h_14
1672553970,4707.0,0.0,tlx_633_b_h_14
1672553975,4429.0,0.0,tlx_633_b_h_14
1672553980,4284.0,0.0,tlx_633_b_h_14
1672553985,4226.0,0.0,tlx_633_b_h_14
1672553990,3139.0,0.0,tlx_633_b_h_14
1672553995,4919.0,0.0,tlx_633_b_h_14
1672554000,3137.0,0.0,tlx_633_b_h_14
1672554005,3430.0,0.0,tlx_633_b_h_14
1672554010,3761.0,0.0,tlx_633_b_h_14
1672554015,4755.0,0.0,tlx_633_b_h_14
1672554020,3478.0,0.0,tlx_633_b_h_14
1672554025,3921.0,0.0,tlx_633_b_h_14
1672554030,3519.0,0.0,tlx_633_b_h_14
1672554035,3713.0,0.0,tlx_633_b_h_14
1672554040,4918.0,0.0,tlx_633_b_h_14
1672554045,3093.0,0.0,tlx_633_b_h_14
1672554050,3816.0,0.0,tlx_633_b_h_14
1672554055,3530.0,0.0,tlx_633_b_h_14
1672554060,4232.0,0.0,tlx_633_b_h_14
1672554065,3871.0,0.0,tlx_633_b_h_14
1672554070,3027.0,0.0,tlx_633_b_h_14
1672554075,3134.0,0.0,tlx_633_b_h_14
1672554080,4543.0,0.0,tlx_633_b_h_14
1672554085,3427.0,0.0,tlx_633_b_h_14
1672554090,3619.0,0.0,tlx_633_b_h_14
1672554095,4064.0,0.0,tlx_633_b_h_14
1672554100,4142.0,0.0,tlx_633_b_h_14
1672554105,4315.0,0.0,tlx_633_b_h_14
1672554110,3716.0,0.0,tlx_633_b_h_14
1672554115,4143.0,0.0,tlx_633_b_h_14
1672554120,4261.0,0.0,tlx_633_b_h_14
1672554125,4777.0,0.0,tlx_633_b_h_14
1672554130,4991.0,0.0,tlx_633_b_h_14
1672554135,3976.0,0.0,tlx_633_b_h_14
1672554140,4625.0,0.0,tlx_633_b_h_14
1672554145,4229.0,0.0,tlx_633_b_h_14
1672554150,3136.0,0.0,tlx_633_b_h_14
1672554155,4721.0,0.0,tlx_633_b_h_14
1672554160,4986.0,0.0,tlx_633_b_h_14
1672554165,3186.0,0.0,tlx_633_b_h_14
1672554170,4423.0,0.0,tlx_633_b_h_14
1672554175,3096.0,0.0,tlx_633_b_h_14
1672554180,4103.0,0.0,tlx_633_b_h_14
1672554185,3872.0,0.0,tlx_633_b_h_14
1672554190,4640.0,0.0,tlx_633_b_h_14
1672554195,4468.0,0.0,tlx_633_b_h_14
1672554200,3135.0,0.0,tlx_633_b_h_14
1672554205,3354.0,0.0,tlx_633_b_h_14
1672554210,3924.0,0.0,tlx_633_b_h_14
1672554215,4220.0,0.0,tlx_633_b_h_14
1672554220,4942.0,0.0,tlx_633_b_h_14
1672554225,4889.0,0.0,tlx_633_b_h_14
1672554230,3466.0,0.0,tlx_633_b_h_14
1672554235,4325.0,0.0,tlx_633_b_h_14
1672554240,4591.0,0.0,tlx_633_b_h_14
1672554245,3953.0,0.0,tlx_633_b_h_14
1672554250,3513.0,0.0,tlx_633_b_h_14
1672554255,4450.0,0.0,tlx_633_b_h_14
1672554260,3586.0,0.0,tlx_633_b_h_14
1672554265,4242.0,0.0,tlx_633_b_h_14
1672554270,4746.0,0.0,tlx_633_b_h_14
1672554275,4041.0,0.0,tlx_633_b_h_14
1672554280,4846.0,0.0,tlx_633_b_h_14
1672554285,3438.0,0.0,tlx_633_b_h_14
1672554290,3626.0,0.0,tlx_633_b_h_14
1672554295,3139.0,0.0,tlx_633_b_h_14
1672554300,4849.0,0.0,tlx_633_b_h_14
1672554305,4455.0,0.0,tlx_633_b_h_14
1672554310,4734.0,0.0,tlx_633_b_h_14
1672554315,4972.0,0.0,tlx_633_b_h_14
1672554320,3645.0,0.0,tlx_633_b_h_14
1672554325,3107.0,0.0,tlx_633_b_h_14
1672554330,4433.0,0.0,tlx_633_b_h_14
1672554335,3462.0,0.0,tlx_633_b_h_14
1672554340,4953.0,0.0,tlx_633_b_h_14
1672554345,4752.0,0.0,tlx_633_b_h_14
1672554350,3368.0,0.0,tlx_633_b_h_14
1672554355,4116.0,0.0,tlx_633_b_h_14
1672554360,3850.0,0.0,tlx_633_b_h_14
1672554365,4852.0,0.0,tlx_633_b_h_14
1672554370,4729.0,0.0,tlx_633_b_h_14
1672554375,3445.0,0.0,tlx_633_b_h_14
1672554380,4338.0,0.0,tlx_633_b_h_14
1672554385,4175.0,0.0,tlx_633_b_h_14
1672554390,4338.0,0.0,tlx_633_b_h_14
1672554395,3999.0,0.0,tlx_633_b_h_14
1672554400,4095.0,0.0,tlx_633_b_h_14
1672554405,4585.0,0.0,tlx_633_b_h_14
1672554410,3214.0,0.0,tlx_633_b_h_14
1672554415,4549.0,0.0,tlx_633_b_h_14
1672554420,3749.0,0.0,tlx_633_b_h_14
1672554425,3654.0,0.0,tlx_633_b_h_14
1672554430,4820.0,0.0,tlx_633_b_h_14
1672554435,3597.0,0.0,tlx_633_b_h_14
1672554440,4425.0,0.0,tlx_633_b_h_14
1672554445,3242.0,0.0,tlx_633_b_h_14
1672554450,4433.0,0.0,tlx_633_b_h_14
1672554455,4876.0,0.0,tlx_633_b_h_14
1672554460,3239.0,0.0,tlx_633_b_h_14
1672554465,3131.0,0.0,tlx_633_b_h_14
1672554470,3635.0,0.0,tlx_633_b_h_14
1672554475,3531.0,0.0,tlx_633_b_h_14
1672554480,4297.0,0.0,tlx_633_b_h_14
1672554485,4515.0,0.0,tlx_633_b_h_14
1672554490,4676.0,0.0,tlx_633_b_h_14
1672554495,3143.0,0.0,tlx_633_b_h_14
1672554500,4572.0,0.0,tlx_633_b_h_14
1672554505,3116.0,0.0,tlx_633_b_h_14
1672554510,4202.0,0.0,tlx_633_b_h_14
1672554515,3025.0,0.0,tlx_633_b_h_14
1672554520,3499.0,0.0,tlx_633_b_h_14
1672554525,3552.0,0.0,tlx_633_b_h_14
1672554530,3335.0,0.0,tlx_633_b_h_14
1672554535,3076.0,0.0,tlx_633_b_h_14
1672554540,4082.0,0.0,tlx_633_b_h_14
1672554545,4930.0,0.0,tlx_633_b_h_14
1672554550,3530.0,0.0,tlx_633_b_h_14
1672554555,3170.0,0.0,tlx_633_b_h_14
1672554560,3527.0,0.0,tlx_633_b_h_14
1672554565,3302.0,0.0,tlx_633_b_h_14
1672554570,3329.0,0.0,tlx_633_b_h_14
1672554575,4857.0,0.0,tlx_633_b_h_14
1672554580,4222.0,0.0,tlx_633_b_h_14
1672554585,4911.0,0.0,tlx_633_b_h_14
1672554590,3787.0,0.0,tlx_633_b_h_14
1672554595,4275.0,0.0,tlx_633_b_h_14
1672554600,4468.0,0.0,tlx_633_b_h_14
1672554605,3764.0,0.0,tlx_633_b_h_14
1672554610,4733.0,0.0,tlx_633_b_h_14
1672554615,4579.0,0.0,tlx_633_b_h_14
1672554620,3803.0,0.0,tlx_633_b_h_14
1672554625,4753.0,0.0,tlx_633_b_h_14
1672554630,3761.0,0.0,tlx_633_b_h_14
1672554635,3132.0,0.0,tlx_633_b_h_14
1672554640,4317.0,0.0,tlx_633_b_h_14
1672554645,3594.0,0.0,tlx_633_b_h_14
1672554650,4013.0,0.0,tlx_633_b_h_14
1672554655,3593.0,0.0,tlx_633_b_h_14
1672554660,4694.0,0.0,tlx_633_b_h_14
1672554665,4525.0,0.0,tlx_633_b_h_14
1672554670,4197.0,0.0,tlx_633_b_h_14
1672554675,3874.0,0.0,tlx_633_b_h_14
1672554680,3917.0,0.0,tlx_633_b_h_14
1672554685,3835.0,0.0,tlx_633_b_h_14
1672554690,3225.0,0.0,tlx_633_b_h_14
1672554695,4415.0,0.0,tlx_633_b_h_14
1672554700,3313.0,0.0,tlx_633_b_h_14
1672554705,3246.0,0.0,tlx_633_b_h_14
1672554710,3798.0,0.0,tlx_633_b_h_14
1672554715,3898.0,0.0,tlx_633_b_h_14
1672554720,4022.0,0.0,tlx_633_b_h_14
1672554725,4564.0,0.0,tlx_633_b_h_14
1672554730,3986.0,0.0,tlx_633_b_h_14
1672554735,4304.0,0.0,tlx_633_b_h_14
1672554740,4506.0,0.0,tlx_633_b_h_14
1672554745,3601.0,0.0,tlx_633_b_h_14
1672554750,3166.0,0.0,tlx_633_b_h_14
1672554755,4570.0,0.0,tlx_633_b_h_14
1672554760,3297.0,0.0,tlx_633_b_h_14
1672554765,4412.0,0.0,tlx_633_b_h_14
1672554770,3175.0,0.0,tlx_633_b_h_14
1672554775,3808.0,0.0,tlx_633_b_h_14
1672554780,3899.0,0.0,tlx_633_b_h_14
1672554785,4948.0,0.0,tlx_633_b_h_14
1672554790,4649.0,0.0,tlx_633_b_h_14
1672554795,3216.0,0.0,tlx_633_b_h_14
1672554800,4455.0,0.0,tlx_633_b_h_14
1672554805,5000.0,0.0,tlx_633_b_h_14
1672554810,4263.0,0.0,tlx_633_b_h_14
1672554815,4272.0,0.0,tlx_633_b_h_14
1672554820,4577.0,0.0,tlx_633_b_h_14
1672554825,4256.0,0.0,tlx_633_b_h_14
1672554830,4891.0,0.0,tlx_633_b_h_14
1672554835,4451.0,0.0,tlx_633_b_h_14
1672554840,3444.0,0.0,tlx_633_b_h_14
1672554845,3964.0,0.0,tlx_633_b_h_14
1672554850,4561.0,0.0,tlx_633_b_h_14
1672554855,4498.0,0.0,tlx_633_b_h_14
1672554860,4147.0,0.0,tlx_633_b_h_14
1672554865,3761.0,0.0,tlx_633_b_h_14
1672554870,3421.0,0.0,tlx_633_b_h_14
1672554875,3129.0,0.0,tlx_633_b_h_14
1672554880,3253.0,0.0,tlx_633_b_h_14
1672554885,4584.0,0.0,tlx_633_b_h_14
1672554890,4641.0,0.0,tlx_633_b_h_14
1672554895,3819.0,0.0,tlx_633_b_h_14
1672554900,3137.0,0.0,tlx_633_b_h_14
1672554905,3938.0,0.0,tlx_633_b_h_14
1672554910,3816.0,0.0,tlx_633_b_h_14
1672554915,4727.0,0.0,tlx_633_b_h_14
1672554920,3882.0,0.0,tlx_633_b_h_14
1672554925,3637.0,0.0,tlx_633_b_h_14
1672554930,4043.0,0.0,tlx_633_b_h_14
1672554935,3038.0,0.0,tlx_633_b_h_14
1672554940,3127.0,0.0,tlx_633_b_h_14
1672554945,4607.0,0.0,tlx_633_b_h_14
1672554950,3075.0,0.0,tlx_633_b_h_14
1672554955,3170.0,0.0,tlx_633_b_h_14
1672554960,3365.0,0.0,tlx_633_b_h_14
1672554965,3070.0,0.0,tlx_633_b_h_14
1672554970,3326.0,0.0,tlx_633_b_h_14
1672554975,4610.0,0.0,tlx_633_b_h_14
1672554980,3849.0,0.0,tlx_633_b_h_14
1672554985,4715.0,0.0,tlx_633_b_h_14
1672554990,4975.0,0.0,tlx_633_b_h_14
1672554995,3101.0,0.0,tlx_633_b_h_14
1672555000,3115.0,0.0,tlx_633_b_h_14
1672555005,4564.0,0.0,tlx_633_b_h_14
1672555010,4680.0,0.0,tlx_633_b_h_14
1672555015,4002.0,0.0,tlx_633_b_h_14
1672555020,4486.0,0.0,tlx_633_b_h_14
1672555025,4270.0,0.0,tlx_633_b_h_14
1672555030,4416.0,0.0,tlx_633_b_h_14
1672555035,3647.0,0.0,tlx_633_b_h_14
1672555040,3805.0,0.0,tlx_633_b_h_14
1672555045,4485.0,0.0,tlx_633_b_h_14
1672555050,3429.0,0.0,tlx_633_b_h_14
1672555055,4395.0,0.0,tlx_633_b_h_14
1672555060,3520.0,0.0,tlx_633_b_h_14
1672555065,3629.0,0.0,tlx_633_b_h_14
1672555070,3585.0,0.0,tlx_633_b_h_14
1672555075,3620.0,0.0,tlx_633_b_h_14
1672555080,3194.0,0.0,tlx_633_b_h_14
1672555085,3917.0,0.0,tlx_633_b_h_14
1672555090,4556.0,0.0,tlx_633_b_h_14
1672555095,3907.0,0.0,tlx_633_b_h_14
1672555100,4213.0,0.0,tlx_633_b_h_14
1672555105,3872.0,0.0,tlx_633_b_h_14
1672555110,3660.0,0.0,tlx_633_b_h_14
1672555115,4913.0,0.0,tlx_633_b_h_14
1672555120,3184.0,0.0,tlx_633_b_h_14
1672555125,4037.0,0.0,tlx_633_b_h_14
1672555130,3707.0,0.0,tlx_633_b_h_14
1672555135,4264.0,0.0,tlx_633_b_h_14
1672555140,4391.0,0.0,tlx_633_b_h_14
1672555145,3082.0,0.0,tlx_633_b_h_14
1672555150,3288.0,0.0,tlx_633_b_h_14
1672555155,4714.0,0.0,tlx_633_b_h_14
1672555160,3609.0,0.0,tlx_633_b_h_14
1672555165,4395.0,0.0,tlx_633_b_h_14
1672555170,3922.0,0.0,tlx_633_b_h_14
1672555175,3101.0,0.0,tlx_633_b_h_14
1672555180,4156.0,0.0,tlx_633_b_h_14
1672555185,3360.0,0.0,tlx_633_b_h_14
1672555190,4655.0,0.0,tlx_633_b_h_14
1672555195,4318.0,0.0,tlx_633_b_h_14
1672555200,4023.0,0.0,tlx_633_b_h_14
1672555205,4531.0,0.0,tlx_633_b_h_14
1672555210,4480.0,0.0,tlx_633_b_h_14
1672555215,3342.0,0.0,tlx_633_b_h_14
1672555220,3325.0,0.0,tlx_633_b_h_14
1672555225,4816.0,0.0,tlx_633_b_h_14
1672555230,4725.0,0.0,tlx_633_b_h_14
1672555235,3009.0,0.0,tlx_633_b_h_14
1672555240,3863.0,0.0,tlx_633_b_h_14
1672555245,4268.0,0.0,tlx_633_b_h_14
1672555250,3164.0,0.0,tlx_633_b_h_14
1672555255,4924.0,0.0,tlx_633_b_h_14
1672555260,4037.0,0.0,tlx_633_b_h_14
1672555265,3511.0,0.0,tlx_633_b_h_14
1672555270,3187.0,0.0,tlx_633_b_h_14
1672555275,4443.0,0.0,tlx_633_b_h_14
1672555280,3294.0,0.0,tlx_633_b_h_14
1672555285,3105.0,0.0,tlx_633_b_h_14
1672555290,3261.0,0.0,tlx_633_b_h_14
1672555295,4070.0,0.0,tlx_633_b_h_14
1672555300,4677.0,0.0,tlx_633_b_h_14
1672555305,3724.0,0.0,tlx_633_b_h_14
1672555310,4622.0,0.0,tlx_633_b_h_14
1672555315,3576.0,0.0,tlx_633_b_h_14
1672555320,3761.0,0.0,tlx_633_b_h_14
1672555325,3353.0,0.0,tlx_633_b_h_14
1672555330,3242.0,0.0,tlx_633_b_h_14
1672555335,3117.0,0.0,tlx_633_b_h_14
1672555340,3025.0,0.0,tlx_633_b_h_14
1672555345,4413.0,0.0,tlx_633_b_h_14
1672555350,4629.0,0.0,tlx_633_b_h_14
1672555355,3274.0,0.0,tlx_633_b_h_14
1672555360,3607.0,0.0,tlx_633_b_h_14
1672555365,4071.0,0.0,tlx_633_b_h_14
1672555370,4474.0,0.0,tlx_633_b_h_14
1672555375,4071.0,0.0,tlx_633_b_h_14
1672555380,4967.0,0.0,tlx_633_b_h_14
1672555385,4420.0,0.0,tlx_633_b_h_14
1672555390,4669.0,0.0,tlx_633_b_h_14
1672555395,3814.0,0.0,tlx_633_b_h_14
1672555400,4450.0,0.0,tlx_633_b_h_14
1672555405,4624.0,0.0,tlx_633_b_h_14
1672555410,4422.0,0.0,tlx_633_b_h_14
1672555415,3782.0,0.0,tlx_633_b_h_14
1672555420,4786.0,0.0,tlx_633_b_h_14
1672555425,4402.0,0.0,tlx_633_b_h_14
1672555430,4774.0,0.0,tlx_633_b_h_14
1672555435,3269.0,0.0,tlx_633_b_h_14
1672555440,4911.0,0.0,tlx_633_b_h_14
1672555445,4973.0,0.0,tlx_633_b_h_14
1672555450,3476.0,0.0,tlx_633_b_h_14
1672555455,3402.0,0.0,tlx_633_b_h_14
1672555460,4338.0,0.0,tlx_633_b_h_14
1672555465,3794.0,0.0,tlx_633_b_h_14
