Time,DER_645_b_37_Watts,DER_645_b_37_Vars,DER_645_b_37_loc
1672553925,4296.0,0.0,tlx_645_b_h_37
1672553930,3448.0,0.0,tlx_645_b_h_37
1672553935,4048.0,0.0,tlx_645_b_h_37
1672553940,3896.0,0.0,tlx_645_b_h_37
1672553945,3305.0,0.0,tlx_645_b_h_37
1672553950,4349.0,0.0,tlx_645_b_h_37
1672553955,4485.0,0.0,tlx_645_b_h_37
1672553960,4479.0,0.0,tlx_645_b_h_37
1672553965,4789.0,0.0,tlx_645_b_h_37
1672553970,3287.0,0.0,tlx_645_b_h_37
1672553975,4554.0,0.0,tlx_645_b_h_37
1672553980,4950.0,0.0,tlx_645_b_h_37
1672553985,4291.0,0.0,tlx_645_b_h_37
1672553990,4329.0,0.0,tlx_645_b_h_37
1672553995,3850.0,0.0,tlx_645_b_h_37
1672554000,4408.0,0.0,tlx_645_b_h_37
1672554005,3980.0,0.0,tlx_645_b_h_37
1672554010,4133.0,0.0,tlx_645_b_h_37
1672554015,4534.0,0.0,tlx_645_b_h_37
1672554020,4362.0,0.0,tlx_645_b_h_37
1672554025,4466.0,0.0,tlx_645_b_h_37
1672554030,4740.0,0.0,tlx_645_b_h_37
1672554035,4085.0,0.0,tlx_645_b_h_37
1672554040,4084.0,0.0,tlx_645_b_h_37
1672554045,3138.0,0.0,tlx_645_b_h_37
1672554050,3215.0,0.0,tlx_645_b_h_37
1672554055,3063.0,0.0,tlx_645_b_h_37
1672554060,4962.0,0.0,tlx_645_b_h_37
1672554065,3628.0,0.0,tlx_645_b_h_37
1672554070,3824.0,0.0,tlx_645_b_h_37
1672554075,3485.0,0.0,tlx_645_b_h_37
1672554080,4618.0,0.0,tlx_645_b_h_37
1672554085,3874.0,0.0,tlx_645_b_h_37
1672554090,3923.0,0.0,tlx_645_b_h_37
1672554095,4833.0,0.0,tlx_645_b_h_37
1672554100,3719.0,0.0,tlx_645_b_h_37
1672554105,3856.0,0.0,tlx_645_b_h_37
1672554110,3375.0,0.0,tlx_645_b_h_37
1672554115,4203.0,0.0,tlx_645_b_h_37
1672554120,4945.0,0.0,tlx_645_b_h_37
1672554125,4022.0,0.0,tlx_645_b_h_37
1672554130,4771.0,0.0,tlx_645_b_h_37
1672554135,4850.0,0.0,tlx_645_b_h_37
1672554140,3699.0,0.0,tlx_645_b_h_37
1672554145,3078.0,0.0,tlx_645_b_h_37
1672554150,4804.0,0.0,tlx_645_b_h_37
1672554155,4407.0,0.0,tlx_645_b_h_37
1672554160,3557.0,0.0,tlx_645_b_h_37
1672554165,4056.0,0.0,tlx_645_b_h_37
1672554170,4450.0,0.0,tlx_645_b_h_37
1672554175,3087.0,0.0,tlx_645_b_h_37
1672554180,4081.0,0.0,tlx_645_b_h_37
1672554185,3051.0,0.0,tlx_645_b_h_37
1672554190,3168.0,0.0,tlx_645_b_h_37
1672554195,4796.0,0.0,tlx_645_b_h_37
1672554200,3782.0,0.0,tlx_645_b_h_37
1672554205,4038.0,0.0,tlx_645_b_h_37
1672554210,4065.0,0.0,tlx_645_b_h_37
1672554215,3735.0,0.0,tlx_645_b_h_37
1672554220,4313.0,0.0,tlx_645_b_h_37
1672554225,4407.0,0.0,tlx_645_b_h_37
1672554230,4745.0,0.0,tlx_645_b_h_37
1672554235,4292.0,0.0,tlx_645_b_h_37
1672554240,4807.0,0.0,tlx_645_b_h_37
1672554245,4856.0,0.0,tlx_645_b_h_37
1672554250,3609.0,0.0,tlx_645_b_h_37
1672554255,4678.0,0.0,tlx_645_b_h_37
1672554260,3900.0,0.0,tlx_645_b_h_37
1672554265,4608.0,0.0,tlx_645_b_h_37
1672554270,3181.0,0.0,tlx_645_b_h_37
1672554275,3447.0,0.0,tlx_645_b_h_37
1672554280,4805.0,0.0,tlx_645_b_h_37
1672554285,3475.0,0.0,tlx_645_b_h_37
1672554290,3132.0,0.0,tlx_645_b_h_37
1672554295,4596.0,0.0,tlx_645_b_h_37
1672554300,3017.0,0.0,tlx_645_b_h_37
1672554305,3314.0,0.0,tlx_645_b_h_37
1672554310,3273.0,0.0,tlx_645_b_h_37
1672554315,4656.0,0.0,tlx_645_b_h_37
1672554320,4451.0,0.0,tlx_645_b_h_37
1672554325,4906.0,0.0,tlx_645_b_h_37
1672554330,4683.0,0.0,tlx_645_b_h_37
1672554335,3750.0,0.0,tlx_645_b_h_37
1672554340,3499.0,0.0,tlx_645_b_h_37
1672554345,4579.0,0.0,tlx_645_b_h_37
1672554350,3338.0,0.0,tlx_645_b_h_37
1672554355,3845.0,0.0,tlx_645_b_h_37
1672554360,4475.0,0.0,tlx_645_b_h_37
1672554365,3549.0,0.0,tlx_645_b_h_37
1672554370,3577.0,0.0,tlx_645_b_h_37
1672554375,4063.0,0.0,tlx_645_b_h_37
1672554380,4387.0,0.0,tlx_645_b_h_37
1672554385,3156.0,0.0,tlx_645_b_h_37
1672554390,4857.0,0.0,tlx_645_b_h_37
1672554395,4334.0,0.0,tlx_645_b_h_37
1672554400,3850.0,0.0,tlx_645_b_h_37
1672554405,3175.0,0.0,tlx_645_b_h_37
1672554410,4529.0,0.0,tlx_645_b_h_37
1672554415,4213.0,0.0,tlx_645_b_h_37
1672554420,3127.0,0.0,tlx_645_b_h_37
1672554425,4362.0,0.0,tlx_645_b_h_37
1672554430,4584.0,0.0,tlx_645_b_h_37
1672554435,3033.0,0.0,tlx_645_b_h_37
1672554440,4548.0,0.0,tlx_645_b_h_37
1672554445,3635.0,0.0,tlx_645_b_h_37
1672554450,3947.0,0.0,tlx_645_b_h_37
1672554455,4635.0,0.0,tlx_645_b_h_37
1672554460,3372.0,0.0,tlx_645_b_h_37
1672554465,3173.0,0.0,tlx_645_b_h_37
1672554470,3778.0,0.0,tlx_645_b_h_37
1672554475,3468.0,0.0,tlx_645_b_h_37
1672554480,4077.0,0.0,tlx_645_b_h_37
1672554485,4992.0,0.0,tlx_645_b_h_37
1672554490,3856.0,0.0,tlx_645_b_h_37
1672554495,3513.0,0.0,tlx_645_b_h_37
1672554500,4167.0,0.0,tlx_645_b_h_37
1672554505,4766.0,0.0,tlx_645_b_h_37
1672554510,3073.0,0.0,tlx_645_b_h_37
1672554515,4843.0,0.0,tlx_645_b_h_37
1672554520,4654.0,0.0,tlx_645_b_h_37
1672554525,4596.0,0.0,tlx_645_b_h_37
1672554530,3916.0,0.0,tlx_645_b_h_37
1672554535,4572.0,0.0,tlx_645_b_h_37
1672554540,4442.0,0.0,tlx_645_b_h_37
1672554545,4370.0,0.0,tlx_645_b_h_37
1672554550,4396.0,0.0,tlx_645_b_h_37
1672554555,4909.0,0.0,tlx_645_b_h_37
1672554560,4192.0,0.0,tlx_645_b_h_37
1672554565,4237.0,0.0,tlx_645_b_h_37
1672554570,3028.0,0.0,tlx_645_b_h_37
1672554575,4754.0,0.0,tlx_645_b_h_37
1672554580,3411.0,0.0,tlx_645_b_h_37
1672554585,3826.0,0.0,tlx_645_b_h_37
1672554590,3386.0,0.0,tlx_645_b_h_37
1672554595,4787.0,0.0,tlx_645_b_h_37
1672554600,3071.0,0.0,tlx_645_b_h_37
1672554605,3161.0,0.0,tlx_645_b_h_37
1672554610,4830.0,0.0,tlx_645_b_h_37
1672554615,4718.0,0.0,tlx_645_b_h_37
1672554620,4176.0,0.0,tlx_645_b_h_37
1672554625,3384.0,0.0,tlx_645_b_h_37
1672554630,3884.0,0.0,tlx_645_b_h_37
1672554635,4965.0,0.0,tlx_645_b_h_37
1672554640,4749.0,0.0,tlx_645_b_h_37
1672554645,4538.0,0.0,tlx_645_b_h_37
1672554650,3599.0,0.0,tlx_645_b_h_37
1672554655,4341.0,0.0,tlx_645_b_h_37
1672554660,3820.0,0.0,tlx_645_b_h_37
1672554665,4958.0,0.0,tlx_645_b_h_37
1672554670,4646.0,0.0,tlx_645_b_h_37
1672554675,4092.0,0.0,tlx_645_b_h_37
1672554680,4321.0,0.0,tlx_645_b_h_37
1672554685,4452.0,0.0,tlx_645_b_h_37
1672554690,3339.0,0.0,tlx_645_b_h_37
1672554695,4263.0,0.0,tlx_645_b_h_37
1672554700,3540.0,0.0,tlx_645_b_h_37
1672554705,4691.0,0.0,tlx_645_b_h_37
1672554710,3722.0,0.0,tlx_645_b_h_37
1672554715,3854.0,0.0,tlx_645_b_h_37
1672554720,4013.0,0.0,tlx_645_b_h_37
1672554725,4749.0,0.0,tlx_645_b_h_37
1672554730,3166.0,0.0,tlx_645_b_h_37
1672554735,3470.0,0.0,tlx_645_b_h_37
1672554740,4593.0,0.0,tlx_645_b_h_37
1672554745,3478.0,0.0,tlx_645_b_h_37
1672554750,4502.0,0.0,tlx_645_b_h_37
1672554755,4980.0,0.0,tlx_645_b_h_37
1672554760,3152.0,0.0,tlx_645_b_h_37
1672554765,3694.0,0.0,tlx_645_b_h_37
1672554770,4090.0,0.0,tlx_645_b_h_37
1672554775,4017.0,0.0,tlx_645_b_h_37
1672554780,3556.0,0.0,tlx_645_b_h_37
1672554785,4465.0,0.0,tlx_645_b_h_37
1672554790,4415.0,0.0,tlx_645_b_h_37
1672554795,4936.0,0.0,tlx_645_b_h_37
1672554800,4376.0,0.0,tlx_645_b_h_37
1672554805,4695.0,0.0,tlx_645_b_h_37
1672554810,3113.0,0.0,tlx_645_b_h_37
1672554815,3033.0,0.0,tlx_645_b_h_37
1672554820,3878.0,0.0,tlx_645_b_h_37
1672554825,3026.0,0.0,tlx_645_b_h_37
1672554830,3893.0,0.0,tlx_645_b_h_37
1672554835,4914.0,0.0,tlx_645_b_h_37
1672554840,3624.0,0.0,tlx_645_b_h_37
1672554845,4197.0,0.0,tlx_645_b_h_37
1672554850,4264.0,0.0,tlx_645_b_h_37
1672554855,3888.0,0.0,tlx_645_b_h_37
1672554860,4998.0,0.0,tlx_645_b_h_37
1672554865,4730.0,0.0,tlx_645_b_h_37
1672554870,4653.0,0.0,tlx_645_b_h_37
1672554875,4228.0,0.0,tlx_645_b_h_37
1672554880,4559.0,0.0,tlx_645_b_h_37
1672554885,4567.0,0.0,tlx_645_b_h_37
1672554890,3905.0,0.0,tlx_645_b_h_37
1672554895,4348.0,0.0,tlx_645_b_h_37
1672554900,3201.0,0.0,tlx_645_b_h_37
1672554905,4615.0,0.0,tlx_645_b_h_37
1672554910,4724.0,0.0,tlx_645_b_h_37
1672554915,3675.0,0.0,tlx_645_b_h_37
1672554920,3391.0,0.0,tlx_645_b_h_37
1672554925,3877.0,0.0,tlx_645_b_h_37
1672554930,3640.0,0.0,tlx_645_b_h_37
1672554935,3332.0,0.0,tlx_645_b_h_37
1672554940,3496.0,0.0,tlx_645_b_h_37
1672554945,4070.0,0.0,tlx_645_b_h_37
1672554950,4521.0,0.0,tlx_645_b_h_37
1672554955,3706.0,0.0,tlx_645_b_h_37
1672554960,4470.0,0.0,tlx_645_b_h_37
1672554965,3412.0,0.0,tlx_645_b_h_37
1672554970,3592.0,0.0,tlx_645_b_h_37
1672554975,4474.0,0.0,tlx_645_b_h_37
1672554980,4280.0,0.0,tlx_645_b_h_37
1672554985,4332.0,0.0,tlx_645_b_h_37
1672554990,3662.0,0.0,tlx_645_b_h_37
1672554995,4806.0,0.0,tlx_645_b_h_37
1672555000,3341.0,0.0,tlx_645_b_h_37
1672555005,4822.0,0.0,tlx_645_b_h_37
1672555010,3500.0,0.0,tlx_645_b_h_37
1672555015,3011.0,0.0,tlx_645_b_h_37
1672555020,4010.0,0.0,tlx_645_b_h_37
1672555025,4561.0,0.0,tlx_645_b_h_37
1672555030,3171.0,0.0,tlx_645_b_h_37
1672555035,4873.0,0.0,tlx_645_b_h_37
1672555040,4041.0,0.0,tlx_645_b_h_37
1672555045,3096.0,0.0,tlx_645_b_h_37
1672555050,3922.0,0.0,tlx_645_b_h_37
1672555055,4877.0,0.0,tlx_645_b_h_37
1672555060,4517.0,0.0,tlx_645_b_h_37
1672555065,3655.0,0.0,tlx_645_b_h_37
1672555070,3127.0,0.0,tlx_645_b_h_37
1672555075,3387.0,0.0,tlx_645_b_h_37
1672555080,4178.0,0.0,tlx_645_b_h_37
1672555085,3777.0,0.0,tlx_645_b_h_37
1672555090,4557.0,0.0,tlx_645_b_h_37
1672555095,3231.0,0.0,tlx_645_b_h_37
1672555100,4498.0,0.0,tlx_645_b_h_37
1672555105,4026.0,0.0,tlx_645_b_h_37
1672555110,4932.0,0.0,tlx_645_b_h_37
1672555115,3007.0,0.0,tlx_645_b_h_37
1672555120,4750.0,0.0,tlx_645_b_h_37
1672555125,4751.0,0.0,tlx_645_b_h_37
1672555130,3917.0,0.0,tlx_645_b_h_37
1672555135,3498.0,0.0,tlx_645_b_h_37
1672555140,3287.0,0.0,tlx_645_b_h_37
1672555145,4645.0,0.0,tlx_645_b_h_37
1672555150,3781.0,0.0,tlx_645_b_h_37
1672555155,3714.0,0.0,tlx_645_b_h_37
1672555160,3426.0,0.0,tlx_645_b_h_37
1672555165,4280.0,0.0,tlx_645_b_h_37
1672555170,4882.0,0.0,tlx_645_b_h_37
1672555175,3193.0,0.0,tlx_645_b_h_37
1672555180,4279.0,0.0,tlx_645_b_h_37
1672555185,3215.0,0.0,tlx_645_b_h_37
1672555190,4595.0,0.0,tlx_645_b_h_37
1672555195,3793.0,0.0,tlx_645_b_h_37
1672555200,3945.0,0.0,tlx_645_b_h_37
1672555205,3134.0,0.0,tlx_645_b_h_37
1672555210,3615.0,0.0,tlx_645_b_h_37
1672555215,3977.0,0.0,tlx_645_b_h_37
1672555220,4420.0,0.0,tlx_645_b_h_37
1672555225,4365.0,0.0,tlx_645_b_h_37
1672555230,4846.0,0.0,tlx_645_b_h_37
1672555235,3304.0,0.0,tlx_645_b_h_37
1672555240,4592.0,0.0,tlx_645_b_h_37
1672555245,4436.0,0.0,tlx_645_b_h_37
1672555250,3212.0,0.0,tlx_645_b_h_37
1672555255,4494.0,0.0,tlx_645_b_h_37
1672555260,3050.0,0.0,tlx_645_b_h_37
1672555265,3390.0,0.0,tlx_645_b_h_37
1672555270,3490.0,0.0,tlx_645_b_h_37
1672555275,3256.0,0.0,tlx_645_b_h_37
1672555280,3460.0,0.0,tlx_645_b_h_37
1672555285,3146.0,0.0,tlx_645_b_h_37
1672555290,3219.0,0.0,tlx_645_b_h_37
1672555295,4958.0,0.0,tlx_645_b_h_37
1672555300,4729.0,0.0,tlx_645_b_h_37
1672555305,3166.0,0.0,tlx_645_b_h_37
1672555310,4400.0,0.0,tlx_645_b_h_37
1672555315,3145.0,0.0,tlx_645_b_h_37
1672555320,4862.0,0.0,tlx_645_b_h_37
1672555325,3497.0,0.0,tlx_645_b_h_37
1672555330,4277.0,0.0,tlx_645_b_h_37
1672555335,4231.0,0.0,tlx_645_b_h_37
1672555340,3194.0,0.0,tlx_645_b_h_37
1672555345,3297.0,0.0,tlx_645_b_h_37
1672555350,3709.0,0.0,tlx_645_b_h_37
1672555355,4184.0,0.0,tlx_645_b_h_37
1672555360,3142.0,0.0,tlx_645_b_h_37
1672555365,3218.0,0.0,tlx_645_b_h_37
1672555370,3020.0,0.0,tlx_645_b_h_37
1672555375,3844.0,0.0,tlx_645_b_h_37
1672555380,4833.0,0.0,tlx_645_b_h_37
1672555385,4162.0,0.0,tlx_645_b_h_37
1672555390,3207.0,0.0,tlx_645_b_h_37
1672555395,4637.0,0.0,tlx_645_b_h_37
1672555400,3873.0,0.0,tlx_645_b_h_37
1672555405,3009.0,0.0,tlx_645_b_h_37
1672555410,4092.0,0.0,tlx_645_b_h_37
1672555415,4722.0,0.0,tlx_645_b_h_37
1672555420,3953.0,0.0,tlx_645_b_h_37
1672555425,3583.0,0.0,tlx_645_b_h_37
1672555430,3152.0,0.0,tlx_645_b_h_37
1672555435,3097.0,0.0,tlx_645_b_h_37
1672555440,3301.0,0.0,tlx_645_b_h_37
1672555445,4564.0,0.0,tlx_645_b_h_37
1672555450,4543.0,0.0,tlx_645_b_h_37
1672555455,4887.0,0.0,tlx_645_b_h_37
1672555460,3614.0,0.0,tlx_645_b_h_37
1672555465,4848.0,0.0,tlx_645_b_h_37
