Time,DER_675_b_12_Watts,DER_675_b_12_Vars,DER_675_b_12_loc
1672553280,4109.0,0.0,tlx_675_b_h_12
1672553285,3467.0,0.0,tlx_675_b_h_12
1672553290,4341.0,0.0,tlx_675_b_h_12
1672553295,4075.0,0.0,tlx_675_b_h_12
1672553300,4086.0,0.0,tlx_675_b_h_12
1672553305,3638.0,0.0,tlx_675_b_h_12
1672553310,3525.0,0.0,tlx_675_b_h_12
1672553315,4505.0,0.0,tlx_675_b_h_12
1672553320,3449.0,0.0,tlx_675_b_h_12
1672553325,3372.0,0.0,tlx_675_b_h_12
1672553330,3948.0,0.0,tlx_675_b_h_12
1672553335,3285.0,0.0,tlx_675_b_h_12
1672553340,3017.0,0.0,tlx_675_b_h_12
1672553345,4508.0,0.0,tlx_675_b_h_12
1672553350,4037.0,0.0,tlx_675_b_h_12
1672553355,3892.0,0.0,tlx_675_b_h_12
1672553360,4495.0,0.0,tlx_675_b_h_12
1672553365,3668.0,0.0,tlx_675_b_h_12
1672553370,3249.0,0.0,tlx_675_b_h_12
1672553375,3277.0,0.0,tlx_675_b_h_12
1672553380,4956.0,0.0,tlx_675_b_h_12
1672553385,4372.0,0.0,tlx_675_b_h_12
1672553390,3719.0,0.0,tlx_675_b_h_12
1672553395,4122.0,0.0,tlx_675_b_h_12
1672553400,3176.0,0.0,tlx_675_b_h_12
1672553405,3420.0,0.0,tlx_675_b_h_12
1672553410,4593.0,0.0,tlx_675_b_h_12
1672553415,4857.0,0.0,tlx_675_b_h_12
1672553420,4532.0,0.0,tlx_675_b_h_12
1672553425,4784.0,0.0,tlx_675_b_h_12
1672553430,4800.0,0.0,tlx_675_b_h_12
1672553435,3907.0,0.0,tlx_675_b_h_12
1672553440,3697.0,0.0,tlx_675_b_h_12
1672553445,4632.0,0.0,tlx_675_b_h_12
1672553450,3035.0,0.0,tlx_675_b_h_12
1672553455,3498.0,0.0,tlx_675_b_h_12
1672553460,3894.0,0.0,tlx_675_b_h_12
1672553465,4334.0,0.0,tlx_675_b_h_12
1672553470,4133.0,0.0,tlx_675_b_h_12
1672553475,3431.0,0.0,tlx_675_b_h_12
1672553480,3199.0,0.0,tlx_675_b_h_12
1672553485,3689.0,0.0,tlx_675_b_h_12
1672553490,4153.0,0.0,tlx_675_b_h_12
1672553495,3571.0,0.0,tlx_675_b_h_12
1672553500,4305.0,0.0,tlx_675_b_h_12
1672553505,3229.0,0.0,tlx_675_b_h_12
1672553510,3908.0,0.0,tlx_675_b_h_12
1672553515,4663.0,0.0,tlx_675_b_h_12
1672553520,3039.0,0.0,tlx_675_b_h_12
1672553525,4941.0,0.0,tlx_675_b_h_12
1672553530,3526.0,0.0,tlx_675_b_h_12
1672553535,4874.0,0.0,tlx_675_b_h_12
1672553540,3645.0,0.0,tlx_675_b_h_12
1672553545,4639.0,0.0,tlx_675_b_h_12
1672553550,3260.0,0.0,tlx_675_b_h_12
1672553555,4650.0,0.0,tlx_675_b_h_12
1672553560,4885.0,0.0,tlx_675_b_h_12
1672553565,3384.0,0.0,tlx_675_b_h_12
1672553570,3204.0,0.0,tlx_675_b_h_12
1672553575,4044.0,0.0,tlx_675_b_h_12
1672553580,4029.0,0.0,tlx_675_b_h_12
1672553585,4523.0,0.0,tlx_675_b_h_12
1672553590,3955.0,0.0,tlx_675_b_h_12
1672553595,4161.0,0.0,tlx_675_b_h_12
1672553600,4785.0,0.0,tlx_675_b_h_12
1672553605,4037.0,0.0,tlx_675_b_h_12
1672553610,4685.0,0.0,tlx_675_b_h_12
1672553615,3890.0,0.0,tlx_675_b_h_12
1672553620,3336.0,0.0,tlx_675_b_h_12
1672553625,3066.0,0.0,tlx_675_b_h_12
1672553630,4455.0,0.0,tlx_675_b_h_12
1672553635,3454.0,0.0,tlx_675_b_h_12
1672553640,4859.0,0.0,tlx_675_b_h_12
1672553645,4938.0,0.0,tlx_675_b_h_12
1672553650,4206.0,0.0,tlx_675_b_h_12
1672553655,4637.0,0.0,tlx_675_b_h_12
1672553660,3320.0,0.0,tlx_675_b_h_12
1672553665,3122.0,0.0,tlx_675_b_h_12
1672553670,3328.0,0.0,tlx_675_b_h_12
1672553675,4148.0,0.0,tlx_675_b_h_12
1672553680,4959.0,0.0,tlx_675_b_h_12
1672553685,3787.0,0.0,tlx_675_b_h_12
1672553690,4486.0,0.0,tlx_675_b_h_12
1672553695,3303.0,0.0,tlx_675_b_h_12
1672553700,4096.0,0.0,tlx_675_b_h_12
1672553705,4965.0,0.0,tlx_675_b_h_12
1672553710,4804.0,0.0,tlx_675_b_h_12
1672553715,4494.0,0.0,tlx_675_b_h_12
1672553720,3967.0,0.0,tlx_675_b_h_12
1672553725,3221.0,0.0,tlx_675_b_h_12
1672553730,3321.0,0.0,tlx_675_b_h_12
1672553735,4947.0,0.0,tlx_675_b_h_12
1672553740,3569.0,0.0,tlx_675_b_h_12
1672553745,3082.0,0.0,tlx_675_b_h_12
1672553750,4640.0,0.0,tlx_675_b_h_12
1672553755,3451.0,0.0,tlx_675_b_h_12
1672553760,3555.0,0.0,tlx_675_b_h_12
1672553765,3423.0,0.0,tlx_675_b_h_12
1672553770,4041.0,0.0,tlx_675_b_h_12
1672553775,4080.0,0.0,tlx_675_b_h_12
1672553780,4318.0,0.0,tlx_675_b_h_12
1672553785,3316.0,0.0,tlx_675_b_h_12
1672553790,4648.0,0.0,tlx_675_b_h_12
1672553795,3426.0,0.0,tlx_675_b_h_12
1672553800,3494.0,0.0,tlx_675_b_h_12
1672553805,3021.0,0.0,tlx_675_b_h_12
1672553810,3550.0,0.0,tlx_675_b_h_12
1672553815,3980.0,0.0,tlx_675_b_h_12
1672553820,4797.0,0.0,tlx_675_b_h_12
1672553825,3457.0,0.0,tlx_675_b_h_12
1672553830,4286.0,0.0,tlx_675_b_h_12
1672553835,3239.0,0.0,tlx_675_b_h_12
1672553840,4279.0,0.0,tlx_675_b_h_12
1672553845,4461.0,0.0,tlx_675_b_h_12
1672553850,4584.0,0.0,tlx_675_b_h_12
1672553855,3735.0,0.0,tlx_675_b_h_12
1672553860,3769.0,0.0,tlx_675_b_h_12
1672553865,4104.0,0.0,tlx_675_b_h_12
1672553870,3936.0,0.0,tlx_675_b_h_12
1672553875,4814.0,0.0,tlx_675_b_h_12
1672553880,3377.0,0.0,tlx_675_b_h_12
1672553885,4998.0,0.0,tlx_675_b_h_12
1672553890,3523.0,0.0,tlx_675_b_h_12
1672553895,3637.0,0.0,tlx_675_b_h_12
1672553900,3837.0,0.0,tlx_675_b_h_12
1672553905,3090.0,0.0,tlx_675_b_h_12
1672553910,3749.0,0.0,tlx_675_b_h_12
1672553915,4466.0,0.0,tlx_675_b_h_12
1672553920,4984.0,0.0,tlx_675_b_h_12
1672553925,4071.0,0.0,tlx_675_b_h_12
1672553930,4263.0,0.0,tlx_675_b_h_12
1672553935,4292.0,0.0,tlx_675_b_h_12
1672553940,4579.0,0.0,tlx_675_b_h_12
1672553945,3527.0,0.0,tlx_675_b_h_12
1672553950,4702.0,0.0,tlx_675_b_h_12
1672553955,4443.0,0.0,tlx_675_b_h_12
1672553960,3455.0,0.0,tlx_675_b_h_12
1672553965,4902.0,0.0,tlx_675_b_h_12
1672553970,3351.0,0.0,tlx_675_b_h_12
1672553975,3452.0,0.0,tlx_675_b_h_12
1672553980,3520.0,0.0,tlx_675_b_h_12
1672553985,4367.0,0.0,tlx_675_b_h_12
1672553990,4209.0,0.0,tlx_675_b_h_12
1672553995,3608.0,0.0,tlx_675_b_h_12
1672554000,3885.0,0.0,tlx_675_b_h_12
1672554005,4425.0,0.0,tlx_675_b_h_12
1672554010,3796.0,0.0,tlx_675_b_h_12
1672554015,3641.0,0.0,tlx_675_b_h_12
1672554020,4094.0,0.0,tlx_675_b_h_12
1672554025,3501.0,0.0,tlx_675_b_h_12
1672554030,4068.0,0.0,tlx_675_b_h_12
1672554035,4854.0,0.0,tlx_675_b_h_12
1672554040,3076.0,0.0,tlx_675_b_h_12
1672554045,3188.0,0.0,tlx_675_b_h_12
1672554050,4430.0,0.0,tlx_675_b_h_12
1672554055,4826.0,0.0,tlx_675_b_h_12
1672554060,4602.0,0.0,tlx_675_b_h_12
1672554065,4014.0,0.0,tlx_675_b_h_12
1672554070,4029.0,0.0,tlx_675_b_h_12
1672554075,3230.0,0.0,tlx_675_b_h_12
1672554080,3341.0,0.0,tlx_675_b_h_12
1672554085,4976.0,0.0,tlx_675_b_h_12
1672554090,3435.0,0.0,tlx_675_b_h_12
1672554095,3088.0,0.0,tlx_675_b_h_12
1672554100,4670.0,0.0,tlx_675_b_h_12
1672554105,3516.0,0.0,tlx_675_b_h_12
1672554110,3542.0,0.0,tlx_675_b_h_12
1672554115,3930.0,0.0,tlx_675_b_h_12
1672554120,3546.0,0.0,tlx_675_b_h_12
1672554125,4062.0,0.0,tlx_675_b_h_12
1672554130,3086.0,0.0,tlx_675_b_h_12
1672554135,4839.0,0.0,tlx_675_b_h_12
1672554140,3978.0,0.0,tlx_675_b_h_12
1672554145,3839.0,0.0,tlx_675_b_h_12
1672554150,3856.0,0.0,tlx_675_b_h_12
1672554155,4255.0,0.0,tlx_675_b_h_12
1672554160,3088.0,0.0,tlx_675_b_h_12
1672554165,4996.0,0.0,tlx_675_b_h_12
1672554170,4503.0,0.0,tlx_675_b_h_12
1672554175,4544.0,0.0,tlx_675_b_h_12
1672554180,3104.0,0.0,tlx_675_b_h_12
1672554185,3667.0,0.0,tlx_675_b_h_12
1672554190,3982.0,0.0,tlx_675_b_h_12
1672554195,4415.0,0.0,tlx_675_b_h_12
1672554200,4573.0,0.0,tlx_675_b_h_12
1672554205,4443.0,0.0,tlx_675_b_h_12
1672554210,3573.0,0.0,tlx_675_b_h_12
1672554215,4205.0,0.0,tlx_675_b_h_12
1672554220,4081.0,0.0,tlx_675_b_h_12
1672554225,3407.0,0.0,tlx_675_b_h_12
1672554230,3816.0,0.0,tlx_675_b_h_12
1672554235,4151.0,0.0,tlx_675_b_h_12
1672554240,4766.0,0.0,tlx_675_b_h_12
1672554245,4216.0,0.0,tlx_675_b_h_12
1672554250,3283.0,0.0,tlx_675_b_h_12
1672554255,3862.0,0.0,tlx_675_b_h_12
1672554260,4141.0,0.0,tlx_675_b_h_12
1672554265,4047.0,0.0,tlx_675_b_h_12
1672554270,3983.0,0.0,tlx_675_b_h_12
1672554275,4166.0,0.0,tlx_675_b_h_12
1672554280,3126.0,0.0,tlx_675_b_h_12
1672554285,3653.0,0.0,tlx_675_b_h_12
1672554290,4467.0,0.0,tlx_675_b_h_12
1672554295,3849.0,0.0,tlx_675_b_h_12
1672554300,4173.0,0.0,tlx_675_b_h_12
1672554305,4136.0,0.0,tlx_675_b_h_12
1672554310,4093.0,0.0,tlx_675_b_h_12
1672554315,4367.0,0.0,tlx_675_b_h_12
1672554320,3715.0,0.0,tlx_675_b_h_12
1672554325,4988.0,0.0,tlx_675_b_h_12
1672554330,3213.0,0.0,tlx_675_b_h_12
1672554335,3474.0,0.0,tlx_675_b_h_12
1672554340,4346.0,0.0,tlx_675_b_h_12
1672554345,3929.0,0.0,tlx_675_b_h_12
1672554350,3212.0,0.0,tlx_675_b_h_12
1672554355,3139.0,0.0,tlx_675_b_h_12
1672554360,3804.0,0.0,tlx_675_b_h_12
1672554365,3780.0,0.0,tlx_675_b_h_12
1672554370,4662.0,0.0,tlx_675_b_h_12
1672554375,4566.0,0.0,tlx_675_b_h_12
1672554380,4171.0,0.0,tlx_675_b_h_12
1672554385,3755.0,0.0,tlx_675_b_h_12
1672554390,4536.0,0.0,tlx_675_b_h_12
1672554395,3172.0,0.0,tlx_675_b_h_12
1672554400,3332.0,0.0,tlx_675_b_h_12
1672554405,3358.0,0.0,tlx_675_b_h_12
1672554410,3032.0,0.0,tlx_675_b_h_12
1672554415,3629.0,0.0,tlx_675_b_h_12
1672554420,4825.0,0.0,tlx_675_b_h_12
1672554425,4776.0,0.0,tlx_675_b_h_12
1672554430,3674.0,0.0,tlx_675_b_h_12
1672554435,4900.0,0.0,tlx_675_b_h_12
1672554440,3479.0,0.0,tlx_675_b_h_12
1672554445,4534.0,0.0,tlx_675_b_h_12
1672554450,4461.0,0.0,tlx_675_b_h_12
1672554455,3351.0,0.0,tlx_675_b_h_12
1672554460,3133.0,0.0,tlx_675_b_h_12
1672554465,3780.0,0.0,tlx_675_b_h_12
1672554470,3532.0,0.0,tlx_675_b_h_12
1672554475,3288.0,0.0,tlx_675_b_h_12
1672554480,4498.0,0.0,tlx_675_b_h_12
1672554485,3972.0,0.0,tlx_675_b_h_12
1672554490,4777.0,0.0,tlx_675_b_h_12
1672554495,3697.0,0.0,tlx_675_b_h_12
1672554500,4423.0,0.0,tlx_675_b_h_12
1672554505,4806.0,0.0,tlx_675_b_h_12
1672554510,4254.0,0.0,tlx_675_b_h_12
1672554515,4566.0,0.0,tlx_675_b_h_12
1672554520,4114.0,0.0,tlx_675_b_h_12
1672554525,4470.0,0.0,tlx_675_b_h_12
1672554530,3688.0,0.0,tlx_675_b_h_12
1672554535,3940.0,0.0,tlx_675_b_h_12
1672554540,3446.0,0.0,tlx_675_b_h_12
1672554545,4960.0,0.0,tlx_675_b_h_12
1672554550,3737.0,0.0,tlx_675_b_h_12
1672554555,4196.0,0.0,tlx_675_b_h_12
1672554560,4728.0,0.0,tlx_675_b_h_12
1672554565,3918.0,0.0,tlx_675_b_h_12
1672554570,3534.0,0.0,tlx_675_b_h_12
1672554575,3357.0,0.0,tlx_675_b_h_12
1672554580,4458.0,0.0,tlx_675_b_h_12
1672554585,3335.0,0.0,tlx_675_b_h_12
1672554590,4739.0,0.0,tlx_675_b_h_12
1672554595,4741.0,0.0,tlx_675_b_h_12
1672554600,4468.0,0.0,tlx_675_b_h_12
1672554605,3152.0,0.0,tlx_675_b_h_12
1672554610,4910.0,0.0,tlx_675_b_h_12
1672554615,4724.0,0.0,tlx_675_b_h_12
1672554620,4435.0,0.0,tlx_675_b_h_12
1672554625,3913.0,0.0,tlx_675_b_h_12
1672554630,4139.0,0.0,tlx_675_b_h_12
1672554635,3039.0,0.0,tlx_675_b_h_12
1672554640,3356.0,0.0,tlx_675_b_h_12
1672554645,4427.0,0.0,tlx_675_b_h_12
1672554650,4888.0,0.0,tlx_675_b_h_12
1672554655,3081.0,0.0,tlx_675_b_h_12
1672554660,4195.0,0.0,tlx_675_b_h_12
1672554665,4950.0,0.0,tlx_675_b_h_12
1672554670,4862.0,0.0,tlx_675_b_h_12
1672554675,4998.0,0.0,tlx_675_b_h_12
1672554680,4733.0,0.0,tlx_675_b_h_12
1672554685,3067.0,0.0,tlx_675_b_h_12
1672554690,3413.0,0.0,tlx_675_b_h_12
1672554695,3353.0,0.0,tlx_675_b_h_12
1672554700,3992.0,0.0,tlx_675_b_h_12
1672554705,3345.0,0.0,tlx_675_b_h_12
1672554710,4226.0,0.0,tlx_675_b_h_12
1672554715,4747.0,0.0,tlx_675_b_h_12
1672554720,4976.0,0.0,tlx_675_b_h_12
1672554725,4729.0,0.0,tlx_675_b_h_12
1672554730,4890.0,0.0,tlx_675_b_h_12
1672554735,4391.0,0.0,tlx_675_b_h_12
1672554740,4966.0,0.0,tlx_675_b_h_12
1672554745,4945.0,0.0,tlx_675_b_h_12
1672554750,3555.0,0.0,tlx_675_b_h_12
1672554755,4647.0,0.0,tlx_675_b_h_12
1672554760,3443.0,0.0,tlx_675_b_h_12
1672554765,4535.0,0.0,tlx_675_b_h_12
1672554770,4377.0,0.0,tlx_675_b_h_12
1672554775,4322.0,0.0,tlx_675_b_h_12
1672554780,3593.0,0.0,tlx_675_b_h_12
1672554785,4085.0,0.0,tlx_675_b_h_12
1672554790,4989.0,0.0,tlx_675_b_h_12
1672554795,3186.0,0.0,tlx_675_b_h_12
1672554800,4738.0,0.0,tlx_675_b_h_12
1672554805,4420.0,0.0,tlx_675_b_h_12
1672554810,4518.0,0.0,tlx_675_b_h_12
1672554815,4559.0,0.0,tlx_675_b_h_12
1672554820,3325.0,0.0,tlx_675_b_h_12
1672554825,3116.0,0.0,tlx_675_b_h_12
1672554830,4056.0,0.0,tlx_675_b_h_12
1672554835,4684.0,0.0,tlx_675_b_h_12
1672554840,4473.0,0.0,tlx_675_b_h_12
1672554845,3456.0,0.0,tlx_675_b_h_12
1672554850,3540.0,0.0,tlx_675_b_h_12
1672554855,4583.0,0.0,tlx_675_b_h_12
1672554860,4469.0,0.0,tlx_675_b_h_12
1672554865,3131.0,0.0,tlx_675_b_h_12
1672554870,3275.0,0.0,tlx_675_b_h_12
1672554875,3284.0,0.0,tlx_675_b_h_12
1672554880,4127.0,0.0,tlx_675_b_h_12
1672554885,4297.0,0.0,tlx_675_b_h_12
1672554890,3928.0,0.0,tlx_675_b_h_12
1672554895,3186.0,0.0,tlx_675_b_h_12
1672554900,3141.0,0.0,tlx_675_b_h_12
1672554905,4609.0,0.0,tlx_675_b_h_12
1672554910,3950.0,0.0,tlx_675_b_h_12
1672554915,3818.0,0.0,tlx_675_b_h_12
1672554920,4762.0,0.0,tlx_675_b_h_12
1672554925,3972.0,0.0,tlx_675_b_h_12
1672554930,4109.0,0.0,tlx_675_b_h_12
1672554935,4249.0,0.0,tlx_675_b_h_12
1672554940,3158.0,0.0,tlx_675_b_h_12
1672554945,3176.0,0.0,tlx_675_b_h_12
1672554950,4497.0,0.0,tlx_675_b_h_12
1672554955,4357.0,0.0,tlx_675_b_h_12
1672554960,4003.0,0.0,tlx_675_b_h_12
1672554965,3062.0,0.0,tlx_675_b_h_12
1672554970,3281.0,0.0,tlx_675_b_h_12
1672554975,3261.0,0.0,tlx_675_b_h_12
1672554980,4288.0,0.0,tlx_675_b_h_12
1672554985,3824.0,0.0,tlx_675_b_h_12
1672554990,4329.0,0.0,tlx_675_b_h_12
1672554995,3223.0,0.0,tlx_675_b_h_12
1672555000,3113.0,0.0,tlx_675_b_h_12
1672555005,4600.0,0.0,tlx_675_b_h_12
1672555010,3425.0,0.0,tlx_675_b_h_12
1672555015,4748.0,0.0,tlx_675_b_h_12
1672555020,4116.0,0.0,tlx_675_b_h_12
1672555025,3173.0,0.0,tlx_675_b_h_12
1672555030,3720.0,0.0,tlx_675_b_h_12
1672555035,3757.0,0.0,tlx_675_b_h_12
1672555040,3542.0,0.0,tlx_675_b_h_12
1672555045,3712.0,0.0,tlx_675_b_h_12
1672555050,4838.0,0.0,tlx_675_b_h_12
1672555055,3590.0,0.0,tlx_675_b_h_12
1672555060,3077.0,0.0,tlx_675_b_h_12
1672555065,3238.0,0.0,tlx_675_b_h_12
1672555070,3225.0,0.0,tlx_675_b_h_12
1672555075,4757.0,0.0,tlx_675_b_h_12
1672555080,3830.0,0.0,tlx_675_b_h_12
1672555085,4083.0,0.0,tlx_675_b_h_12
1672555090,4794.0,0.0,tlx_675_b_h_12
1672555095,4942.0,0.0,tlx_675_b_h_12
1672555100,3161.0,0.0,tlx_675_b_h_12
1672555105,4128.0,0.0,tlx_675_b_h_12
1672555110,3506.0,0.0,tlx_675_b_h_12
1672555115,4009.0,0.0,tlx_675_b_h_12
1672555120,4432.0,0.0,tlx_675_b_h_12
1672555125,4825.0,0.0,tlx_675_b_h_12
1672555130,3361.0,0.0,tlx_675_b_h_12
1672555135,3768.0,0.0,tlx_675_b_h_12
1672555140,3838.0,0.0,tlx_675_b_h_12
1672555145,4948.0,0.0,tlx_675_b_h_12
1672555150,4653.0,0.0,tlx_675_b_h_12
1672555155,4658.0,0.0,tlx_675_b_h_12
1672555160,4982.0,0.0,tlx_675_b_h_12
1672555165,4501.0,0.0,tlx_675_b_h_12
1672555170,3167.0,0.0,tlx_675_b_h_12
1672555175,4974.0,0.0,tlx_675_b_h_12
1672555180,4654.0,0.0,tlx_675_b_h_12
1672555185,3824.0,0.0,tlx_675_b_h_12
1672555190,4394.0,0.0,tlx_675_b_h_12
1672555195,3628.0,0.0,tlx_675_b_h_12
1672555200,3658.0,0.0,tlx_675_b_h_12
1672555205,4994.0,0.0,tlx_675_b_h_12
1672555210,3608.0,0.0,tlx_675_b_h_12
1672555215,3821.0,0.0,tlx_675_b_h_12
1672555220,4071.0,0.0,tlx_675_b_h_12
1672555225,3555.0,0.0,tlx_675_b_h_12
1672555230,4516.0,0.0,tlx_675_b_h_12
1672555235,3808.0,0.0,tlx_675_b_h_12
1672555240,3648.0,0.0,tlx_675_b_h_12
1672555245,3591.0,0.0,tlx_675_b_h_12
1672555250,3564.0,0.0,tlx_675_b_h_12
1672555255,3150.0,0.0,tlx_675_b_h_12
1672555260,3937.0,0.0,tlx_675_b_h_12
1672555265,4850.0,0.0,tlx_675_b_h_12
1672555270,4295.0,0.0,tlx_675_b_h_12
1672555275,3542.0,0.0,tlx_675_b_h_12
1672555280,4488.0,0.0,tlx_675_b_h_12
1672555285,3091.0,0.0,tlx_675_b_h_12
1672555290,4465.0,0.0,tlx_675_b_h_12
1672555295,4098.0,0.0,tlx_675_b_h_12
1672555300,4351.0,0.0,tlx_675_b_h_12
1672555305,4963.0,0.0,tlx_675_b_h_12
1672555310,3748.0,0.0,tlx_675_b_h_12
1672555315,4215.0,0.0,tlx_675_b_h_12
1672555320,4035.0,0.0,tlx_675_b_h_12
1672555325,3041.0,0.0,tlx_675_b_h_12
1672555330,3611.0,0.0,tlx_675_b_h_12
1672555335,3238.0,0.0,tlx_675_b_h_12
1672555340,3971.0,0.0,tlx_675_b_h_12
1672555345,3607.0,0.0,tlx_675_b_h_12
1672555350,3707.0,0.0,tlx_675_b_h_12
1672555355,3185.0,0.0,tlx_675_b_h_12
1672555360,3203.0,0.0,tlx_675_b_h_12
1672555365,4335.0,0.0,tlx_675_b_h_12
1672555370,4677.0,0.0,tlx_675_b_h_12
1672555375,4119.0,0.0,tlx_675_b_h_12
1672555380,4996.0,0.0,tlx_675_b_h_12
1672555385,3388.0,0.0,tlx_675_b_h_12
1672555390,4575.0,0.0,tlx_675_b_h_12
1672555395,3292.0,0.0,tlx_675_b_h_12
1672555400,4523.0,0.0,tlx_675_b_h_12
1672555405,3178.0,0.0,tlx_675_b_h_12
1672555410,4437.0,0.0,tlx_675_b_h_12
1672555415,3975.0,0.0,tlx_675_b_h_12
1672555420,3490.0,0.0,tlx_675_b_h_12
1672555425,3910.0,0.0,tlx_675_b_h_12
1672555430,3633.0,0.0,tlx_675_b_h_12
1672555435,3023.0,0.0,tlx_675_b_h_12
1672555440,4328.0,0.0,tlx_675_b_h_12
1672555445,4352.0,0.0,tlx_675_b_h_12
1672555450,3285.0,0.0,tlx_675_b_h_12
1672555455,4034.0,0.0,tlx_675_b_h_12
1672555460,3045.0,0.0,tlx_675_b_h_12
1672555465,4034.0,0.0,tlx_675_b_h_12
