Time,DER_671_b_15_Watts,DER_671_b_15_Vars,DER_671_b_15_loc
1672553730,3309.0,0.0,tlx_671_b_h_15
1672553735,3824.0,0.0,tlx_671_b_h_15
1672553740,3076.0,0.0,tlx_671_b_h_15
1672553745,4980.0,0.0,tlx_671_b_h_15
1672553750,3414.0,0.0,tlx_671_b_h_15
1672553755,3168.0,0.0,tlx_671_b_h_15
1672553760,3536.0,0.0,tlx_671_b_h_15
1672553765,4251.0,0.0,tlx_671_b_h_15
1672553770,3327.0,0.0,tlx_671_b_h_15
1672553775,3380.0,0.0,tlx_671_b_h_15
1672553780,4396.0,0.0,tlx_671_b_h_15
1672553785,4160.0,0.0,tlx_671_b_h_15
1672553790,4966.0,0.0,tlx_671_b_h_15
1672553795,4217.0,0.0,tlx_671_b_h_15
1672553800,4776.0,0.0,tlx_671_b_h_15
1672553805,4414.0,0.0,tlx_671_b_h_15
1672553810,3301.0,0.0,tlx_671_b_h_15
1672553815,4530.0,0.0,tlx_671_b_h_15
1672553820,4042.0,0.0,tlx_671_b_h_15
1672553825,4471.0,0.0,tlx_671_b_h_15
1672553830,3664.0,0.0,tlx_671_b_h_15
1672553835,3375.0,0.0,tlx_671_b_h_15
1672553840,3439.0,0.0,tlx_671_b_h_15
1672553845,3821.0,0.0,tlx_671_b_h_15
1672553850,3717.0,0.0,tlx_671_b_h_15
1672553855,3927.0,0.0,tlx_671_b_h_15
1672553860,3726.0,0.0,tlx_671_b_h_15
1672553865,4278.0,0.0,tlx_671_b_h_15
1672553870,3870.0,0.0,tlx_671_b_h_15
1672553875,4588.0,0.0,tlx_671_b_h_15
1672553880,4107.0,0.0,tlx_671_b_h_15
1672553885,4794.0,0.0,tlx_671_b_h_15
1672553890,4627.0,0.0,tlx_671_b_h_15
1672553895,4706.0,0.0,tlx_671_b_h_15
1672553900,3973.0,0.0,tlx_671_b_h_15
1672553905,4526.0,0.0,tlx_671_b_h_15
1672553910,3932.0,0.0,tlx_671_b_h_15
1672553915,3386.0,0.0,tlx_671_b_h_15
1672553920,3273.0,0.0,tlx_671_b_h_15
1672553925,4843.0,0.0,tlx_671_b_h_15
1672553930,4003.0,0.0,tlx_671_b_h_15
1672553935,3126.0,0.0,tlx_671_b_h_15
1672553940,4649.0,0.0,tlx_671_b_h_15
1672553945,3620.0,0.0,tlx_671_b_h_15
1672553950,3241.0,0.0,tlx_671_b_h_15
1672553955,4774.0,0.0,tlx_671_b_h_15
1672553960,3569.0,0.0,tlx_671_b_h_15
1672553965,3552.0,0.0,tlx_671_b_h_15
1672553970,3387.0,0.0,tlx_671_b_h_15
1672553975,3707.0,0.0,tlx_671_b_h_15
1672553980,3578.0,0.0,tlx_671_b_h_15
1672553985,4308.0,0.0,tlx_671_b_h_15
1672553990,3107.0,0.0,tlx_671_b_h_15
1672553995,4254.0,0.0,tlx_671_b_h_15
1672554000,3661.0,0.0,tlx_671_b_h_15
1672554005,4657.0,0.0,tlx_671_b_h_15
1672554010,4709.0,0.0,tlx_671_b_h_15
1672554015,4380.0,0.0,tlx_671_b_h_15
1672554020,3432.0,0.0,tlx_671_b_h_15
1672554025,4226.0,0.0,tlx_671_b_h_15
1672554030,3172.0,0.0,tlx_671_b_h_15
1672554035,3174.0,0.0,tlx_671_b_h_15
1672554040,3915.0,0.0,tlx_671_b_h_15
1672554045,3301.0,0.0,tlx_671_b_h_15
1672554050,3850.0,0.0,tlx_671_b_h_15
1672554055,4777.0,0.0,tlx_671_b_h_15
1672554060,4156.0,0.0,tlx_671_b_h_15
1672554065,3169.0,0.0,tlx_671_b_h_15
1672554070,3171.0,0.0,tlx_671_b_h_15
1672554075,4082.0,0.0,tlx_671_b_h_15
1672554080,4397.0,0.0,tlx_671_b_h_15
1672554085,4384.0,0.0,tlx_671_b_h_15
1672554090,3626.0,0.0,tlx_671_b_h_15
1672554095,3633.0,0.0,tlx_671_b_h_15
1672554100,3448.0,0.0,tlx_671_b_h_15
1672554105,4708.0,0.0,tlx_671_b_h_15
1672554110,4729.0,0.0,tlx_671_b_h_15
1672554115,4943.0,0.0,tlx_671_b_h_15
1672554120,4633.0,0.0,tlx_671_b_h_15
1672554125,3184.0,0.0,tlx_671_b_h_15
1672554130,5000.0,0.0,tlx_671_b_h_15
1672554135,3634.0,0.0,tlx_671_b_h_15
1672554140,4668.0,0.0,tlx_671_b_h_15
1672554145,4092.0,0.0,tlx_671_b_h_15
1672554150,3518.0,0.0,tlx_671_b_h_15
1672554155,3290.0,0.0,tlx_671_b_h_15
1672554160,3285.0,0.0,tlx_671_b_h_15
1672554165,4559.0,0.0,tlx_671_b_h_15
1672554170,4863.0,0.0,tlx_671_b_h_15
1672554175,3781.0,0.0,tlx_671_b_h_15
1672554180,4251.0,0.0,tlx_671_b_h_15
1672554185,4193.0,0.0,tlx_671_b_h_15
1672554190,3128.0,0.0,tlx_671_b_h_15
1672554195,4790.0,0.0,tlx_671_b_h_15
1672554200,4691.0,0.0,tlx_671_b_h_15
1672554205,4060.0,0.0,tlx_671_b_h_15
1672554210,4953.0,0.0,tlx_671_b_h_15
1672554215,4292.0,0.0,tlx_671_b_h_15
1672554220,3675.0,0.0,tlx_671_b_h_15
1672554225,3148.0,0.0,tlx_671_b_h_15
1672554230,3027.0,0.0,tlx_671_b_h_15
1672554235,4140.0,0.0,tlx_671_b_h_15
1672554240,4915.0,0.0,tlx_671_b_h_15
1672554245,3773.0,0.0,tlx_671_b_h_15
1672554250,4237.0,0.0,tlx_671_b_h_15
1672554255,3400.0,0.0,tlx_671_b_h_15
1672554260,3001.0,0.0,tlx_671_b_h_15
1672554265,3952.0,0.0,tlx_671_b_h_15
1672554270,4094.0,0.0,tlx_671_b_h_15
1672554275,4939.0,0.0,tlx_671_b_h_15
1672554280,3436.0,0.0,tlx_671_b_h_15
1672554285,3567.0,0.0,tlx_671_b_h_15
1672554290,3321.0,0.0,tlx_671_b_h_15
1672554295,3053.0,0.0,tlx_671_b_h_15
1672554300,4435.0,0.0,tlx_671_b_h_15
1672554305,3712.0,0.0,tlx_671_b_h_15
1672554310,3435.0,0.0,tlx_671_b_h_15
1672554315,4601.0,0.0,tlx_671_b_h_15
1672554320,4307.0,0.0,tlx_671_b_h_15
1672554325,3415.0,0.0,tlx_671_b_h_15
1672554330,3701.0,0.0,tlx_671_b_h_15
1672554335,4517.0,0.0,tlx_671_b_h_15
1672554340,3953.0,0.0,tlx_671_b_h_15
1672554345,3833.0,0.0,tlx_671_b_h_15
1672554350,4294.0,0.0,tlx_671_b_h_15
1672554355,4756.0,0.0,tlx_671_b_h_15
1672554360,4843.0,0.0,tlx_671_b_h_15
1672554365,3354.0,0.0,tlx_671_b_h_15
1672554370,4003.0,0.0,tlx_671_b_h_15
1672554375,3722.0,0.0,tlx_671_b_h_15
1672554380,4373.0,0.0,tlx_671_b_h_15
1672554385,4205.0,0.0,tlx_671_b_h_15
1672554390,3788.0,0.0,tlx_671_b_h_15
1672554395,4400.0,0.0,tlx_671_b_h_15
1672554400,3375.0,0.0,tlx_671_b_h_15
1672554405,4700.0,0.0,tlx_671_b_h_15
1672554410,3342.0,0.0,tlx_671_b_h_15
1672554415,3121.0,0.0,tlx_671_b_h_15
1672554420,3225.0,0.0,tlx_671_b_h_15
1672554425,4285.0,0.0,tlx_671_b_h_15
1672554430,3924.0,0.0,tlx_671_b_h_15
1672554435,4835.0,0.0,tlx_671_b_h_15
1672554440,3691.0,0.0,tlx_671_b_h_15
1672554445,3370.0,0.0,tlx_671_b_h_15
1672554450,4260.0,0.0,tlx_671_b_h_15
1672554455,4060.0,0.0,tlx_671_b_h_15
1672554460,4143.0,0.0,tlx_671_b_h_15
1672554465,3426.0,0.0,tlx_671_b_h_15
1672554470,4813.0,0.0,tlx_671_b_h_15
1672554475,4852.0,0.0,tlx_671_b_h_15
1672554480,3873.0,0.0,tlx_671_b_h_15
1672554485,4258.0,0.0,tlx_671_b_h_15
1672554490,4444.0,0.0,tlx_671_b_h_15
1672554495,4797.0,0.0,tlx_671_b_h_15
1672554500,3711.0,0.0,tlx_671_b_h_15
1672554505,3573.0,0.0,tlx_671_b_h_15
1672554510,3539.0,0.0,tlx_671_b_h_15
1672554515,4833.0,0.0,tlx_671_b_h_15
1672554520,3866.0,0.0,tlx_671_b_h_15
1672554525,3345.0,0.0,tlx_671_b_h_15
1672554530,4957.0,0.0,tlx_671_b_h_15
1672554535,3127.0,0.0,tlx_671_b_h_15
1672554540,3114.0,0.0,tlx_671_b_h_15
1672554545,4566.0,0.0,tlx_671_b_h_15
1672554550,4570.0,0.0,tlx_671_b_h_15
1672554555,3096.0,0.0,tlx_671_b_h_15
1672554560,4543.0,0.0,tlx_671_b_h_15
1672554565,3332.0,0.0,tlx_671_b_h_15
1672554570,4682.0,0.0,tlx_671_b_h_15
1672554575,4916.0,0.0,tlx_671_b_h_15
1672554580,3760.0,0.0,tlx_671_b_h_15
1672554585,3316.0,0.0,tlx_671_b_h_15
1672554590,3856.0,0.0,tlx_671_b_h_15
1672554595,3222.0,0.0,tlx_671_b_h_15
1672554600,4212.0,0.0,tlx_671_b_h_15
1672554605,4098.0,0.0,tlx_671_b_h_15
1672554610,4307.0,0.0,tlx_671_b_h_15
1672554615,3566.0,0.0,tlx_671_b_h_15
1672554620,3220.0,0.0,tlx_671_b_h_15
1672554625,4737.0,0.0,tlx_671_b_h_15
1672554630,4848.0,0.0,tlx_671_b_h_15
1672554635,4893.0,0.0,tlx_671_b_h_15
1672554640,4844.0,0.0,tlx_671_b_h_15
1672554645,3670.0,0.0,tlx_671_b_h_15
1672554650,3307.0,0.0,tlx_671_b_h_15
1672554655,3219.0,0.0,tlx_671_b_h_15
1672554660,4818.0,0.0,tlx_671_b_h_15
1672554665,4208.0,0.0,tlx_671_b_h_15
1672554670,4427.0,0.0,tlx_671_b_h_15
1672554675,4314.0,0.0,tlx_671_b_h_15
1672554680,4377.0,0.0,tlx_671_b_h_15
1672554685,4753.0,0.0,tlx_671_b_h_15
1672554690,4374.0,0.0,tlx_671_b_h_15
1672554695,4900.0,0.0,tlx_671_b_h_15
1672554700,4759.0,0.0,tlx_671_b_h_15
1672554705,4081.0,0.0,tlx_671_b_h_15
1672554710,3859.0,0.0,tlx_671_b_h_15
1672554715,3048.0,0.0,tlx_671_b_h_15
1672554720,3538.0,0.0,tlx_671_b_h_15
1672554725,4541.0,0.0,tlx_671_b_h_15
1672554730,3983.0,0.0,tlx_671_b_h_15
1672554735,4782.0,0.0,tlx_671_b_h_15
1672554740,3700.0,0.0,tlx_671_b_h_15
1672554745,4290.0,0.0,tlx_671_b_h_15
1672554750,3679.0,0.0,tlx_671_b_h_15
1672554755,3125.0,0.0,tlx_671_b_h_15
1672554760,3884.0,0.0,tlx_671_b_h_15
1672554765,3228.0,0.0,tlx_671_b_h_15
1672554770,4942.0,0.0,tlx_671_b_h_15
1672554775,4116.0,0.0,tlx_671_b_h_15
1672554780,3242.0,0.0,tlx_671_b_h_15
1672554785,3166.0,0.0,tlx_671_b_h_15
1672554790,3064.0,0.0,tlx_671_b_h_15
1672554795,3032.0,0.0,tlx_671_b_h_15
1672554800,3568.0,0.0,tlx_671_b_h_15
1672554805,4799.0,0.0,tlx_671_b_h_15
1672554810,3256.0,0.0,tlx_671_b_h_15
1672554815,4209.0,0.0,tlx_671_b_h_15
1672554820,3765.0,0.0,tlx_671_b_h_15
1672554825,4669.0,0.0,tlx_671_b_h_15
1672554830,4958.0,0.0,tlx_671_b_h_15
1672554835,3754.0,0.0,tlx_671_b_h_15
1672554840,4286.0,0.0,tlx_671_b_h_15
1672554845,4827.0,0.0,tlx_671_b_h_15
1672554850,4630.0,0.0,tlx_671_b_h_15
1672554855,4944.0,0.0,tlx_671_b_h_15
1672554860,3276.0,0.0,tlx_671_b_h_15
1672554865,4130.0,0.0,tlx_671_b_h_15
1672554870,3964.0,0.0,tlx_671_b_h_15
1672554875,4304.0,0.0,tlx_671_b_h_15
1672554880,3984.0,0.0,tlx_671_b_h_15
1672554885,3347.0,0.0,tlx_671_b_h_15
1672554890,4013.0,0.0,tlx_671_b_h_15
1672554895,4845.0,0.0,tlx_671_b_h_15
1672554900,3144.0,0.0,tlx_671_b_h_15
1672554905,4336.0,0.0,tlx_671_b_h_15
1672554910,4730.0,0.0,tlx_671_b_h_15
1672554915,4980.0,0.0,tlx_671_b_h_15
1672554920,3114.0,0.0,tlx_671_b_h_15
1672554925,4141.0,0.0,tlx_671_b_h_15
1672554930,4533.0,0.0,tlx_671_b_h_15
1672554935,3062.0,0.0,tlx_671_b_h_15
1672554940,4462.0,0.0,tlx_671_b_h_15
1672554945,3616.0,0.0,tlx_671_b_h_15
1672554950,4065.0,0.0,tlx_671_b_h_15
1672554955,4930.0,0.0,tlx_671_b_h_15
1672554960,3305.0,0.0,tlx_671_b_h_15
1672554965,4962.0,0.0,tlx_671_b_h_15
1672554970,4810.0,0.0,tlx_671_b_h_15
1672554975,3110.0,0.0,tlx_671_b_h_15
1672554980,3680.0,0.0,tlx_671_b_h_15
1672554985,4565.0,0.0,tlx_671_b_h_15
1672554990,3654.0,0.0,tlx_671_b_h_15
1672554995,4154.0,0.0,tlx_671_b_h_15
1672555000,3214.0,0.0,tlx_671_b_h_15
1672555005,3991.0,0.0,tlx_671_b_h_15
1672555010,4439.0,0.0,tlx_671_b_h_15
1672555015,4687.0,0.0,tlx_671_b_h_15
1672555020,3763.0,0.0,tlx_671_b_h_15
1672555025,4578.0,0.0,tlx_671_b_h_15
1672555030,3622.0,0.0,tlx_671_b_h_15
1672555035,4069.0,0.0,tlx_671_b_h_15
1672555040,4437.0,0.0,tlx_671_b_h_15
1672555045,3024.0,0.0,tlx_671_b_h_15
1672555050,3138.0,0.0,tlx_671_b_h_15
1672555055,4092.0,0.0,tlx_671_b_h_15
1672555060,3406.0,0.0,tlx_671_b_h_15
1672555065,3879.0,0.0,tlx_671_b_h_15
1672555070,4307.0,0.0,tlx_671_b_h_15
1672555075,4294.0,0.0,tlx_671_b_h_15
1672555080,3247.0,0.0,tlx_671_b_h_15
1672555085,3799.0,0.0,tlx_671_b_h_15
1672555090,4638.0,0.0,tlx_671_b_h_15
1672555095,4386.0,0.0,tlx_671_b_h_15
1672555100,4459.0,0.0,tlx_671_b_h_15
1672555105,4793.0,0.0,tlx_671_b_h_15
1672555110,3456.0,0.0,tlx_671_b_h_15
1672555115,3943.0,0.0,tlx_671_b_h_15
1672555120,3274.0,0.0,tlx_671_b_h_15
1672555125,4803.0,0.0,tlx_671_b_h_15
1672555130,3394.0,0.0,tlx_671_b_h_15
1672555135,3823.0,0.0,tlx_671_b_h_15
1672555140,3778.0,0.0,tlx_671_b_h_15
1672555145,3183.0,0.0,tlx_671_b_h_15
1672555150,4424.0,0.0,tlx_671_b_h_15
1672555155,3855.0,0.0,tlx_671_b_h_15
1672555160,3108.0,0.0,tlx_671_b_h_15
1672555165,4730.0,0.0,tlx_671_b_h_15
1672555170,4368.0,0.0,tlx_671_b_h_15
1672555175,3990.0,0.0,tlx_671_b_h_15
1672555180,4588.0,0.0,tlx_671_b_h_15
1672555185,4604.0,0.0,tlx_671_b_h_15
1672555190,4590.0,0.0,tlx_671_b_h_15
1672555195,3557.0,0.0,tlx_671_b_h_15
1672555200,3482.0,0.0,tlx_671_b_h_15
1672555205,4432.0,0.0,tlx_671_b_h_15
1672555210,3439.0,0.0,tlx_671_b_h_15
1672555215,3224.0,0.0,tlx_671_b_h_15
1672555220,3447.0,0.0,tlx_671_b_h_15
1672555225,3853.0,0.0,tlx_671_b_h_15
1672555230,4127.0,0.0,tlx_671_b_h_15
1672555235,3475.0,0.0,tlx_671_b_h_15
1672555240,4457.0,0.0,tlx_671_b_h_15
1672555245,4374.0,0.0,tlx_671_b_h_15
1672555250,4824.0,0.0,tlx_671_b_h_15
1672555255,3904.0,0.0,tlx_671_b_h_15
1672555260,3516.0,0.0,tlx_671_b_h_15
1672555265,3938.0,0.0,tlx_671_b_h_15
1672555270,3730.0,0.0,tlx_671_b_h_15
1672555275,3978.0,0.0,tlx_671_b_h_15
1672555280,4044.0,0.0,tlx_671_b_h_15
1672555285,3727.0,0.0,tlx_671_b_h_15
1672555290,4424.0,0.0,tlx_671_b_h_15
1672555295,4970.0,0.0,tlx_671_b_h_15
1672555300,3352.0,0.0,tlx_671_b_h_15
1672555305,3297.0,0.0,tlx_671_b_h_15
1672555310,4224.0,0.0,tlx_671_b_h_15
1672555315,4941.0,0.0,tlx_671_b_h_15
1672555320,3089.0,0.0,tlx_671_b_h_15
1672555325,3118.0,0.0,tlx_671_b_h_15
1672555330,3065.0,0.0,tlx_671_b_h_15
1672555335,4652.0,0.0,tlx_671_b_h_15
1672555340,4126.0,0.0,tlx_671_b_h_15
1672555345,4634.0,0.0,tlx_671_b_h_15
1672555350,3487.0,0.0,tlx_671_b_h_15
1672555355,3114.0,0.0,tlx_671_b_h_15
1672555360,4018.0,0.0,tlx_671_b_h_15
1672555365,4475.0,0.0,tlx_671_b_h_15
1672555370,4733.0,0.0,tlx_671_b_h_15
1672555375,3703.0,0.0,tlx_671_b_h_15
1672555380,3975.0,0.0,tlx_671_b_h_15
1672555385,4233.0,0.0,tlx_671_b_h_15
1672555390,3668.0,0.0,tlx_671_b_h_15
1672555395,4847.0,0.0,tlx_671_b_h_15
1672555400,4969.0,0.0,tlx_671_b_h_15
1672555405,3749.0,0.0,tlx_671_b_h_15
1672555410,4792.0,0.0,tlx_671_b_h_15
1672555415,4970.0,0.0,tlx_671_b_h_15
1672555420,3511.0,0.0,tlx_671_b_h_15
1672555425,4621.0,0.0,tlx_671_b_h_15
1672555430,4573.0,0.0,tlx_671_b_h_15
1672555435,4568.0,0.0,tlx_671_b_h_15
1672555440,4762.0,0.0,tlx_671_b_h_15
1672555445,4441.0,0.0,tlx_671_b_h_15
1672555450,4285.0,0.0,tlx_671_b_h_15
1672555455,3689.0,0.0,tlx_671_b_h_15
1672555460,4400.0,0.0,tlx_671_b_h_15
1672555465,4814.0,0.0,tlx_671_b_h_15
