Time,DER_684_a_14_Watts,DER_684_a_14_Vars,DER_684_a_14_loc
1672553120,4901.0,0.0,tlx_684_a_h_14
1672553125,3572.0,0.0,tlx_684_a_h_14
1672553130,4178.0,0.0,tlx_684_a_h_14
1672553135,3455.0,0.0,tlx_684_a_h_14
1672553140,4444.0,0.0,tlx_684_a_h_14
1672553145,3169.0,0.0,tlx_684_a_h_14
1672553150,3585.0,0.0,tlx_684_a_h_14
1672553155,4246.0,0.0,tlx_684_a_h_14
1672553160,4298.0,0.0,tlx_684_a_h_14
1672553165,4265.0,0.0,tlx_684_a_h_14
1672553170,3251.0,0.0,tlx_684_a_h_14
1672553175,3214.0,0.0,tlx_684_a_h_14
1672553180,3085.0,0.0,tlx_684_a_h_14
1672553185,4985.0,0.0,tlx_684_a_h_14
1672553190,3591.0,0.0,tlx_684_a_h_14
1672553195,3419.0,0.0,tlx_684_a_h_14
1672553200,3953.0,0.0,tlx_684_a_h_14
1672553205,3171.0,0.0,tlx_684_a_h_14
1672553210,4017.0,0.0,tlx_684_a_h_14
1672553215,4514.0,0.0,tlx_684_a_h_14
1672553220,4925.0,0.0,tlx_684_a_h_14
1672553225,3677.0,0.0,tlx_684_a_h_14
1672553230,3624.0,0.0,tlx_684_a_h_14
1672553235,4153.0,0.0,tlx_684_a_h_14
1672553240,3376.0,0.0,tlx_684_a_h_14
1672553245,3554.0,0.0,tlx_684_a_h_14
1672553250,3614.0,0.0,tlx_684_a_h_14
1672553255,3448.0,0.0,tlx_684_a_h_14
1672553260,3933.0,0.0,tlx_684_a_h_14
1672553265,3219.0,0.0,tlx_684_a_h_14
1672553270,4963.0,0.0,tlx_684_a_h_14
1672553275,3960.0,0.0,tlx_684_a_h_14
1672553280,3184.0,0.0,tlx_684_a_h_14
1672553285,4595.0,0.0,tlx_684_a_h_14
1672553290,3439.0,0.0,tlx_684_a_h_14
1672553295,3311.0,0.0,tlx_684_a_h_14
1672553300,3052.0,0.0,tlx_684_a_h_14
1672553305,4976.0,0.0,tlx_684_a_h_14
1672553310,3763.0,0.0,tlx_684_a_h_14
1672553315,4847.0,0.0,tlx_684_a_h_14
1672553320,3961.0,0.0,tlx_684_a_h_14
1672553325,3900.0,0.0,tlx_684_a_h_14
1672553330,4743.0,0.0,tlx_684_a_h_14
1672553335,3499.0,0.0,tlx_684_a_h_14
1672553340,3928.0,0.0,tlx_684_a_h_14
1672553345,4569.0,0.0,tlx_684_a_h_14
1672553350,4797.0,0.0,tlx_684_a_h_14
1672553355,3053.0,0.0,tlx_684_a_h_14
1672553360,4722.0,0.0,tlx_684_a_h_14
1672553365,3463.0,0.0,tlx_684_a_h_14
1672553370,3114.0,0.0,tlx_684_a_h_14
1672553375,3527.0,0.0,tlx_684_a_h_14
1672553380,3605.0,0.0,tlx_684_a_h_14
1672553385,3122.0,0.0,tlx_684_a_h_14
1672553390,4750.0,0.0,tlx_684_a_h_14
1672553395,3014.0,0.0,tlx_684_a_h_14
1672553400,4829.0,0.0,tlx_684_a_h_14
1672553405,4708.0,0.0,tlx_684_a_h_14
1672553410,3071.0,0.0,tlx_684_a_h_14
1672553415,4854.0,0.0,tlx_684_a_h_14
1672553420,3265.0,0.0,tlx_684_a_h_14
1672553425,4649.0,0.0,tlx_684_a_h_14
1672553430,3997.0,0.0,tlx_684_a_h_14
1672553435,4873.0,0.0,tlx_684_a_h_14
1672553440,4464.0,0.0,tlx_684_a_h_14
1672553445,4995.0,0.0,tlx_684_a_h_14
1672553450,3374.0,0.0,tlx_684_a_h_14
1672553455,4828.0,0.0,tlx_684_a_h_14
1672553460,3097.0,0.0,tlx_684_a_h_14
1672553465,3095.0,0.0,tlx_684_a_h_14
1672553470,4244.0,0.0,tlx_684_a_h_14
1672553475,3687.0,0.0,tlx_684_a_h_14
1672553480,4544.0,0.0,tlx_684_a_h_14
1672553485,4164.0,0.0,tlx_684_a_h_14
1672553490,3346.0,0.0,tlx_684_a_h_14
1672553495,3666.0,0.0,tlx_684_a_h_14
1672553500,4637.0,0.0,tlx_684_a_h_14
1672553505,3799.0,0.0,tlx_684_a_h_14
1672553510,4383.0,0.0,tlx_684_a_h_14
1672553515,4597.0,0.0,tlx_684_a_h_14
1672553520,3652.0,0.0,tlx_684_a_h_14
1672553525,4712.0,0.0,tlx_684_a_h_14
1672553530,4180.0,0.0,tlx_684_a_h_14
1672553535,4159.0,0.0,tlx_684_a_h_14
1672553540,3550.0,0.0,tlx_684_a_h_14
1672553545,3557.0,0.0,tlx_684_a_h_14
1672553550,4602.0,0.0,tlx_684_a_h_14
1672553555,3492.0,0.0,tlx_684_a_h_14
1672553560,3544.0,0.0,tlx_684_a_h_14
1672553565,4031.0,0.0,tlx_684_a_h_14
1672553570,4851.0,0.0,tlx_684_a_h_14
1672553575,4145.0,0.0,tlx_684_a_h_14
1672553580,3249.0,0.0,tlx_684_a_h_14
1672553585,4486.0,0.0,tlx_684_a_h_14
1672553590,4003.0,0.0,tlx_684_a_h_14
1672553595,3671.0,0.0,tlx_684_a_h_14
1672553600,4954.0,0.0,tlx_684_a_h_14
1672553605,3152.0,0.0,tlx_684_a_h_14
1672553610,4979.0,0.0,tlx_684_a_h_14
1672553615,4056.0,0.0,tlx_684_a_h_14
1672553620,3267.0,0.0,tlx_684_a_h_14
1672553625,3017.0,0.0,tlx_684_a_h_14
1672553630,4374.0,0.0,tlx_684_a_h_14
1672553635,4278.0,0.0,tlx_684_a_h_14
1672553640,3106.0,0.0,tlx_684_a_h_14
1672553645,4750.0,0.0,tlx_684_a_h_14
1672553650,3212.0,0.0,tlx_684_a_h_14
1672553655,4952.0,0.0,tlx_684_a_h_14
1672553660,4949.0,0.0,tlx_684_a_h_14
1672553665,3683.0,0.0,tlx_684_a_h_14
1672553670,3976.0,0.0,tlx_684_a_h_14
1672553675,3013.0,0.0,tlx_684_a_h_14
1672553680,4366.0,0.0,tlx_684_a_h_14
1672553685,3569.0,0.0,tlx_684_a_h_14
1672553690,4643.0,0.0,tlx_684_a_h_14
1672553695,4580.0,0.0,tlx_684_a_h_14
1672553700,4549.0,0.0,tlx_684_a_h_14
1672553705,4192.0,0.0,tlx_684_a_h_14
1672553710,3191.0,0.0,tlx_684_a_h_14
1672553715,4218.0,0.0,tlx_684_a_h_14
1672553720,4266.0,0.0,tlx_684_a_h_14
1672553725,3315.0,0.0,tlx_684_a_h_14
1672553730,4470.0,0.0,tlx_684_a_h_14
1672553735,3979.0,0.0,tlx_684_a_h_14
1672553740,3230.0,0.0,tlx_684_a_h_14
1672553745,3833.0,0.0,tlx_684_a_h_14
1672553750,3378.0,0.0,tlx_684_a_h_14
1672553755,4266.0,0.0,tlx_684_a_h_14
1672553760,4007.0,0.0,tlx_684_a_h_14
1672553765,3596.0,0.0,tlx_684_a_h_14
1672553770,4652.0,0.0,tlx_684_a_h_14
1672553775,4069.0,0.0,tlx_684_a_h_14
1672553780,4114.0,0.0,tlx_684_a_h_14
1672553785,3164.0,0.0,tlx_684_a_h_14
1672553790,3562.0,0.0,tlx_684_a_h_14
1672553795,3405.0,0.0,tlx_684_a_h_14
1672553800,4792.0,0.0,tlx_684_a_h_14
1672553805,3295.0,0.0,tlx_684_a_h_14
1672553810,4098.0,0.0,tlx_684_a_h_14
1672553815,3137.0,0.0,tlx_684_a_h_14
1672553820,4100.0,0.0,tlx_684_a_h_14
1672553825,3893.0,0.0,tlx_684_a_h_14
1672553830,4147.0,0.0,tlx_684_a_h_14
1672553835,4321.0,0.0,tlx_684_a_h_14
1672553840,4387.0,0.0,tlx_684_a_h_14
1672553845,3536.0,0.0,tlx_684_a_h_14
1672553850,3158.0,0.0,tlx_684_a_h_14
1672553855,4371.0,0.0,tlx_684_a_h_14
1672553860,3002.0,0.0,tlx_684_a_h_14
1672553865,3722.0,0.0,tlx_684_a_h_14
1672553870,3425.0,0.0,tlx_684_a_h_14
1672553875,3094.0,0.0,tlx_684_a_h_14
1672553880,3924.0,0.0,tlx_684_a_h_14
1672553885,3736.0,0.0,tlx_684_a_h_14
1672553890,4560.0,0.0,tlx_684_a_h_14
1672553895,3408.0,0.0,tlx_684_a_h_14
1672553900,3175.0,0.0,tlx_684_a_h_14
1672553905,4670.0,0.0,tlx_684_a_h_14
1672553910,4317.0,0.0,tlx_684_a_h_14
1672553915,3015.0,0.0,tlx_684_a_h_14
1672553920,4846.0,0.0,tlx_684_a_h_14
1672553925,3741.0,0.0,tlx_684_a_h_14
1672553930,4919.0,0.0,tlx_684_a_h_14
1672553935,4246.0,0.0,tlx_684_a_h_14
1672553940,3277.0,0.0,tlx_684_a_h_14
1672553945,3068.0,0.0,tlx_684_a_h_14
1672553950,4359.0,0.0,tlx_684_a_h_14
1672553955,4426.0,0.0,tlx_684_a_h_14
1672553960,3601.0,0.0,tlx_684_a_h_14
1672553965,4548.0,0.0,tlx_684_a_h_14
1672553970,3258.0,0.0,tlx_684_a_h_14
1672553975,4440.0,0.0,tlx_684_a_h_14
1672553980,4068.0,0.0,tlx_684_a_h_14
1672553985,4247.0,0.0,tlx_684_a_h_14
1672553990,4814.0,0.0,tlx_684_a_h_14
1672553995,3507.0,0.0,tlx_684_a_h_14
1672554000,4710.0,0.0,tlx_684_a_h_14
1672554005,4130.0,0.0,tlx_684_a_h_14
1672554010,4387.0,0.0,tlx_684_a_h_14
1672554015,3436.0,0.0,tlx_684_a_h_14
1672554020,3040.0,0.0,tlx_684_a_h_14
1672554025,3069.0,0.0,tlx_684_a_h_14
1672554030,3366.0,0.0,tlx_684_a_h_14
1672554035,3311.0,0.0,tlx_684_a_h_14
1672554040,4143.0,0.0,tlx_684_a_h_14
1672554045,4478.0,0.0,tlx_684_a_h_14
1672554050,3822.0,0.0,tlx_684_a_h_14
1672554055,3342.0,0.0,tlx_684_a_h_14
1672554060,4133.0,0.0,tlx_684_a_h_14
1672554065,3570.0,0.0,tlx_684_a_h_14
1672554070,4538.0,0.0,tlx_684_a_h_14
1672554075,4903.0,0.0,tlx_684_a_h_14
1672554080,4158.0,0.0,tlx_684_a_h_14
1672554085,4936.0,0.0,tlx_684_a_h_14
1672554090,3163.0,0.0,tlx_684_a_h_14
1672554095,4371.0,0.0,tlx_684_a_h_14
1672554100,4193.0,0.0,tlx_684_a_h_14
1672554105,4961.0,0.0,tlx_684_a_h_14
1672554110,3740.0,0.0,tlx_684_a_h_14
1672554115,4979.0,0.0,tlx_684_a_h_14
1672554120,3114.0,0.0,tlx_684_a_h_14
1672554125,3311.0,0.0,tlx_684_a_h_14
1672554130,3236.0,0.0,tlx_684_a_h_14
1672554135,3535.0,0.0,tlx_684_a_h_14
1672554140,3770.0,0.0,tlx_684_a_h_14
1672554145,3926.0,0.0,tlx_684_a_h_14
1672554150,3164.0,0.0,tlx_684_a_h_14
1672554155,4434.0,0.0,tlx_684_a_h_14
1672554160,3390.0,0.0,tlx_684_a_h_14
1672554165,3352.0,0.0,tlx_684_a_h_14
1672554170,3579.0,0.0,tlx_684_a_h_14
1672554175,4588.0,0.0,tlx_684_a_h_14
1672554180,3599.0,0.0,tlx_684_a_h_14
1672554185,4131.0,0.0,tlx_684_a_h_14
1672554190,3416.0,0.0,tlx_684_a_h_14
1672554195,3133.0,0.0,tlx_684_a_h_14
1672554200,4165.0,0.0,tlx_684_a_h_14
1672554205,4127.0,0.0,tlx_684_a_h_14
1672554210,4364.0,0.0,tlx_684_a_h_14
1672554215,4307.0,0.0,tlx_684_a_h_14
1672554220,3406.0,0.0,tlx_684_a_h_14
1672554225,3863.0,0.0,tlx_684_a_h_14
1672554230,3355.0,0.0,tlx_684_a_h_14
1672554235,4026.0,0.0,tlx_684_a_h_14
1672554240,3827.0,0.0,tlx_684_a_h_14
1672554245,3355.0,0.0,tlx_684_a_h_14
1672554250,3160.0,0.0,tlx_684_a_h_14
1672554255,4963.0,0.0,tlx_684_a_h_14
1672554260,4809.0,0.0,tlx_684_a_h_14
1672554265,3117.0,0.0,tlx_684_a_h_14
1672554270,4146.0,0.0,tlx_684_a_h_14
1672554275,3762.0,0.0,tlx_684_a_h_14
1672554280,4745.0,0.0,tlx_684_a_h_14
1672554285,3359.0,0.0,tlx_684_a_h_14
1672554290,4676.0,0.0,tlx_684_a_h_14
1672554295,4171.0,0.0,tlx_684_a_h_14
1672554300,4551.0,0.0,tlx_684_a_h_14
1672554305,4914.0,0.0,tlx_684_a_h_14
1672554310,3737.0,0.0,tlx_684_a_h_14
1672554315,3010.0,0.0,tlx_684_a_h_14
1672554320,4056.0,0.0,tlx_684_a_h_14
1672554325,3375.0,0.0,tlx_684_a_h_14
1672554330,3533.0,0.0,tlx_684_a_h_14
1672554335,4652.0,0.0,tlx_684_a_h_14
1672554340,4207.0,0.0,tlx_684_a_h_14
1672554345,3003.0,0.0,tlx_684_a_h_14
1672554350,3268.0,0.0,tlx_684_a_h_14
1672554355,4679.0,0.0,tlx_684_a_h_14
1672554360,3749.0,0.0,tlx_684_a_h_14
1672554365,4267.0,0.0,tlx_684_a_h_14
1672554370,3045.0,0.0,tlx_684_a_h_14
1672554375,4028.0,0.0,tlx_684_a_h_14
1672554380,4975.0,0.0,tlx_684_a_h_14
1672554385,3998.0,0.0,tlx_684_a_h_14
1672554390,4076.0,0.0,tlx_684_a_h_14
1672554395,3677.0,0.0,tlx_684_a_h_14
1672554400,3627.0,0.0,tlx_684_a_h_14
1672554405,4844.0,0.0,tlx_684_a_h_14
1672554410,3259.0,0.0,tlx_684_a_h_14
1672554415,4111.0,0.0,tlx_684_a_h_14
1672554420,4465.0,0.0,tlx_684_a_h_14
1672554425,3948.0,0.0,tlx_684_a_h_14
1672554430,4098.0,0.0,tlx_684_a_h_14
1672554435,3874.0,0.0,tlx_684_a_h_14
1672554440,4894.0,0.0,tlx_684_a_h_14
1672554445,3791.0,0.0,tlx_684_a_h_14
1672554450,4952.0,0.0,tlx_684_a_h_14
1672554455,3965.0,0.0,tlx_684_a_h_14
1672554460,4724.0,0.0,tlx_684_a_h_14
1672554465,3708.0,0.0,tlx_684_a_h_14
1672554470,4546.0,0.0,tlx_684_a_h_14
1672554475,4151.0,0.0,tlx_684_a_h_14
1672554480,4109.0,0.0,tlx_684_a_h_14
1672554485,4160.0,0.0,tlx_684_a_h_14
1672554490,4575.0,0.0,tlx_684_a_h_14
1672554495,4556.0,0.0,tlx_684_a_h_14
1672554500,3404.0,0.0,tlx_684_a_h_14
1672554505,3478.0,0.0,tlx_684_a_h_14
1672554510,3280.0,0.0,tlx_684_a_h_14
1672554515,3020.0,0.0,tlx_684_a_h_14
1672554520,4733.0,0.0,tlx_684_a_h_14
1672554525,3901.0,0.0,tlx_684_a_h_14
1672554530,4261.0,0.0,tlx_684_a_h_14
1672554535,4946.0,0.0,tlx_684_a_h_14
1672554540,3538.0,0.0,tlx_684_a_h_14
1672554545,3235.0,0.0,tlx_684_a_h_14
1672554550,4090.0,0.0,tlx_684_a_h_14
1672554555,3539.0,0.0,tlx_684_a_h_14
1672554560,3284.0,0.0,tlx_684_a_h_14
1672554565,3930.0,0.0,tlx_684_a_h_14
1672554570,3535.0,0.0,tlx_684_a_h_14
1672554575,3363.0,0.0,tlx_684_a_h_14
1672554580,4975.0,0.0,tlx_684_a_h_14
1672554585,3286.0,0.0,tlx_684_a_h_14
1672554590,3427.0,0.0,tlx_684_a_h_14
1672554595,3836.0,0.0,tlx_684_a_h_14
1672554600,3982.0,0.0,tlx_684_a_h_14
1672554605,3641.0,0.0,tlx_684_a_h_14
1672554610,4511.0,0.0,tlx_684_a_h_14
1672554615,4925.0,0.0,tlx_684_a_h_14
1672554620,3950.0,0.0,tlx_684_a_h_14
1672554625,3796.0,0.0,tlx_684_a_h_14
1672554630,3790.0,0.0,tlx_684_a_h_14
1672554635,4768.0,0.0,tlx_684_a_h_14
1672554640,3576.0,0.0,tlx_684_a_h_14
1672554645,4734.0,0.0,tlx_684_a_h_14
1672554650,3601.0,0.0,tlx_684_a_h_14
1672554655,3263.0,0.0,tlx_684_a_h_14
1672554660,4399.0,0.0,tlx_684_a_h_14
1672554665,4204.0,0.0,tlx_684_a_h_14
1672554670,4123.0,0.0,tlx_684_a_h_14
1672554675,3597.0,0.0,tlx_684_a_h_14
1672554680,4224.0,0.0,tlx_684_a_h_14
1672554685,4569.0,0.0,tlx_684_a_h_14
1672554690,3705.0,0.0,tlx_684_a_h_14
1672554695,4955.0,0.0,tlx_684_a_h_14
1672554700,3385.0,0.0,tlx_684_a_h_14
1672554705,3392.0,0.0,tlx_684_a_h_14
1672554710,4321.0,0.0,tlx_684_a_h_14
1672554715,3263.0,0.0,tlx_684_a_h_14
1672554720,4249.0,0.0,tlx_684_a_h_14
1672554725,3716.0,0.0,tlx_684_a_h_14
1672554730,3622.0,0.0,tlx_684_a_h_14
1672554735,4162.0,0.0,tlx_684_a_h_14
1672554740,4781.0,0.0,tlx_684_a_h_14
1672554745,4296.0,0.0,tlx_684_a_h_14
1672554750,4176.0,0.0,tlx_684_a_h_14
1672554755,4985.0,0.0,tlx_684_a_h_14
1672554760,4709.0,0.0,tlx_684_a_h_14
1672554765,4082.0,0.0,tlx_684_a_h_14
1672554770,4016.0,0.0,tlx_684_a_h_14
1672554775,3962.0,0.0,tlx_684_a_h_14
1672554780,3918.0,0.0,tlx_684_a_h_14
1672554785,3072.0,0.0,tlx_684_a_h_14
1672554790,4083.0,0.0,tlx_684_a_h_14
1672554795,4894.0,0.0,tlx_684_a_h_14
1672554800,3191.0,0.0,tlx_684_a_h_14
1672554805,4583.0,0.0,tlx_684_a_h_14
1672554810,4432.0,0.0,tlx_684_a_h_14
1672554815,3921.0,0.0,tlx_684_a_h_14
1672554820,4251.0,0.0,tlx_684_a_h_14
1672554825,3971.0,0.0,tlx_684_a_h_14
1672554830,4717.0,0.0,tlx_684_a_h_14
1672554835,4390.0,0.0,tlx_684_a_h_14
1672554840,4190.0,0.0,tlx_684_a_h_14
1672554845,4214.0,0.0,tlx_684_a_h_14
1672554850,4069.0,0.0,tlx_684_a_h_14
1672554855,4478.0,0.0,tlx_684_a_h_14
1672554860,3739.0,0.0,tlx_684_a_h_14
1672554865,4541.0,0.0,tlx_684_a_h_14
1672554870,4165.0,0.0,tlx_684_a_h_14
1672554875,3733.0,0.0,tlx_684_a_h_14
1672554880,4669.0,0.0,tlx_684_a_h_14
1672554885,3370.0,0.0,tlx_684_a_h_14
1672554890,4095.0,0.0,tlx_684_a_h_14
1672554895,3511.0,0.0,tlx_684_a_h_14
1672554900,4842.0,0.0,tlx_684_a_h_14
1672554905,3041.0,0.0,tlx_684_a_h_14
1672554910,4951.0,0.0,tlx_684_a_h_14
1672554915,3303.0,0.0,tlx_684_a_h_14
1672554920,4159.0,0.0,tlx_684_a_h_14
1672554925,3921.0,0.0,tlx_684_a_h_14
1672554930,3926.0,0.0,tlx_684_a_h_14
1672554935,4600.0,0.0,tlx_684_a_h_14
1672554940,4553.0,0.0,tlx_684_a_h_14
1672554945,4767.0,0.0,tlx_684_a_h_14
1672554950,4599.0,0.0,tlx_684_a_h_14
1672554955,3107.0,0.0,tlx_684_a_h_14
1672554960,4887.0,0.0,tlx_684_a_h_14
1672554965,3581.0,0.0,tlx_684_a_h_14
1672554970,3784.0,0.0,tlx_684_a_h_14
1672554975,3667.0,0.0,tlx_684_a_h_14
1672554980,4893.0,0.0,tlx_684_a_h_14
1672554985,4766.0,0.0,tlx_684_a_h_14
1672554990,4405.0,0.0,tlx_684_a_h_14
1672554995,4379.0,0.0,tlx_684_a_h_14
1672555000,3536.0,0.0,tlx_684_a_h_14
1672555005,3973.0,0.0,tlx_684_a_h_14
1672555010,3199.0,0.0,tlx_684_a_h_14
1672555015,3737.0,0.0,tlx_684_a_h_14
1672555020,3161.0,0.0,tlx_684_a_h_14
1672555025,4432.0,0.0,tlx_684_a_h_14
1672555030,4321.0,0.0,tlx_684_a_h_14
1672555035,4010.0,0.0,tlx_684_a_h_14
1672555040,3821.0,0.0,tlx_684_a_h_14
1672555045,4801.0,0.0,tlx_684_a_h_14
1672555050,3063.0,0.0,tlx_684_a_h_14
1672555055,3325.0,0.0,tlx_684_a_h_14
1672555060,3037.0,0.0,tlx_684_a_h_14
1672555065,4637.0,0.0,tlx_684_a_h_14
1672555070,3528.0,0.0,tlx_684_a_h_14
1672555075,3406.0,0.0,tlx_684_a_h_14
1672555080,3388.0,0.0,tlx_684_a_h_14
1672555085,3920.0,0.0,tlx_684_a_h_14
1672555090,4280.0,0.0,tlx_684_a_h_14
1672555095,4891.0,0.0,tlx_684_a_h_14
1672555100,4427.0,0.0,tlx_684_a_h_14
1672555105,3423.0,0.0,tlx_684_a_h_14
1672555110,3359.0,0.0,tlx_684_a_h_14
1672555115,4542.0,0.0,tlx_684_a_h_14
1672555120,3106.0,0.0,tlx_684_a_h_14
1672555125,3166.0,0.0,tlx_684_a_h_14
1672555130,3053.0,0.0,tlx_684_a_h_14
1672555135,3088.0,0.0,tlx_684_a_h_14
1672555140,3085.0,0.0,tlx_684_a_h_14
1672555145,4792.0,0.0,tlx_684_a_h_14
1672555150,3144.0,0.0,tlx_684_a_h_14
1672555155,3771.0,0.0,tlx_684_a_h_14
1672555160,4563.0,0.0,tlx_684_a_h_14
1672555165,3905.0,0.0,tlx_684_a_h_14
1672555170,3371.0,0.0,tlx_684_a_h_14
1672555175,3281.0,0.0,tlx_684_a_h_14
1672555180,3232.0,0.0,tlx_684_a_h_14
1672555185,3082.0,0.0,tlx_684_a_h_14
1672555190,4097.0,0.0,tlx_684_a_h_14
1672555195,4850.0,0.0,tlx_684_a_h_14
1672555200,4641.0,0.0,tlx_684_a_h_14
1672555205,3463.0,0.0,tlx_684_a_h_14
1672555210,3552.0,0.0,tlx_684_a_h_14
1672555215,3060.0,0.0,tlx_684_a_h_14
1672555220,3956.0,0.0,tlx_684_a_h_14
1672555225,4768.0,0.0,tlx_684_a_h_14
1672555230,4096.0,0.0,tlx_684_a_h_14
1672555235,3737.0,0.0,tlx_684_a_h_14
1672555240,4198.0,0.0,tlx_684_a_h_14
1672555245,3933.0,0.0,tlx_684_a_h_14
1672555250,3616.0,0.0,tlx_684_a_h_14
1672555255,3317.0,0.0,tlx_684_a_h_14
1672555260,3511.0,0.0,tlx_684_a_h_14
1672555265,3592.0,0.0,tlx_684_a_h_14
1672555270,3505.0,0.0,tlx_684_a_h_14
1672555275,4017.0,0.0,tlx_684_a_h_14
1672555280,4581.0,0.0,tlx_684_a_h_14
1672555285,4991.0,0.0,tlx_684_a_h_14
1672555290,4665.0,0.0,tlx_684_a_h_14
1672555295,4234.0,0.0,tlx_684_a_h_14
1672555300,3202.0,0.0,tlx_684_a_h_14
1672555305,4015.0,0.0,tlx_684_a_h_14
1672555310,3656.0,0.0,tlx_684_a_h_14
1672555315,3965.0,0.0,tlx_684_a_h_14
1672555320,4597.0,0.0,tlx_684_a_h_14
1672555325,4453.0,0.0,tlx_684_a_h_14
1672555330,3483.0,0.0,tlx_684_a_h_14
1672555335,4164.0,0.0,tlx_684_a_h_14
1672555340,3809.0,0.0,tlx_684_a_h_14
1672555345,4841.0,0.0,tlx_684_a_h_14
1672555350,4226.0,0.0,tlx_684_a_h_14
1672555355,3209.0,0.0,tlx_684_a_h_14
1672555360,4432.0,0.0,tlx_684_a_h_14
1672555365,3654.0,0.0,tlx_684_a_h_14
1672555370,3906.0,0.0,tlx_684_a_h_14
1672555375,3228.0,0.0,tlx_684_a_h_14
1672555380,4712.0,0.0,tlx_684_a_h_14
1672555385,4773.0,0.0,tlx_684_a_h_14
1672555390,3614.0,0.0,tlx_684_a_h_14
1672555395,3847.0,0.0,tlx_684_a_h_14
1672555400,3396.0,0.0,tlx_684_a_h_14
1672555405,3958.0,0.0,tlx_684_a_h_14
1672555410,4739.0,0.0,tlx_684_a_h_14
1672555415,3554.0,0.0,tlx_684_a_h_14
1672555420,4199.0,0.0,tlx_684_a_h_14
1672555425,3037.0,0.0,tlx_684_a_h_14
1672555430,3249.0,0.0,tlx_684_a_h_14
1672555435,4127.0,0.0,tlx_684_a_h_14
1672555440,4430.0,0.0,tlx_684_a_h_14
1672555445,4733.0,0.0,tlx_684_a_h_14
1672555450,3586.0,0.0,tlx_684_a_h_14
1672555455,3376.0,0.0,tlx_684_a_h_14
1672555460,4591.0,0.0,tlx_684_a_h_14
1672555465,4442.0,0.0,tlx_684_a_h_14
