Time,DER_671_a_12_Watts,DER_671_a_12_Vars,DER_671_a_12_loc
1672553135,4189.0,0.0,tlx_671_a_h_12
1672553140,3311.0,0.0,tlx_671_a_h_12
1672553145,4138.0,0.0,tlx_671_a_h_12
1672553150,3130.0,0.0,tlx_671_a_h_12
1672553155,3702.0,0.0,tlx_671_a_h_12
1672553160,4018.0,0.0,tlx_671_a_h_12
1672553165,4746.0,0.0,tlx_671_a_h_12
1672553170,3173.0,0.0,tlx_671_a_h_12
1672553175,4798.0,0.0,tlx_671_a_h_12
1672553180,4034.0,0.0,tlx_671_a_h_12
1672553185,4416.0,0.0,tlx_671_a_h_12
1672553190,4713.0,0.0,tlx_671_a_h_12
1672553195,4544.0,0.0,tlx_671_a_h_12
1672553200,3977.0,0.0,tlx_671_a_h_12
1672553205,4353.0,0.0,tlx_671_a_h_12
1672553210,4950.0,0.0,tlx_671_a_h_12
1672553215,3294.0,0.0,tlx_671_a_h_12
1672553220,3970.0,0.0,tlx_671_a_h_12
1672553225,4658.0,0.0,tlx_671_a_h_12
1672553230,3919.0,0.0,tlx_671_a_h_12
1672553235,3531.0,0.0,tlx_671_a_h_12
1672553240,3600.0,0.0,tlx_671_a_h_12
1672553245,3717.0,0.0,tlx_671_a_h_12
1672553250,3876.0,0.0,tlx_671_a_h_12
1672553255,3559.0,0.0,tlx_671_a_h_12
1672553260,3051.0,0.0,tlx_671_a_h_12
1672553265,4972.0,0.0,tlx_671_a_h_12
1672553270,4152.0,0.0,tlx_671_a_h_12
1672553275,3991.0,0.0,tlx_671_a_h_12
1672553280,3472.0,0.0,tlx_671_a_h_12
1672553285,4778.0,0.0,tlx_671_a_h_12
1672553290,3001.0,0.0,tlx_671_a_h_12
1672553295,3015.0,0.0,tlx_671_a_h_12
1672553300,3540.0,0.0,tlx_671_a_h_12
1672553305,4445.0,0.0,tlx_671_a_h_12
1672553310,3623.0,0.0,tlx_671_a_h_12
1672553315,4769.0,0.0,tlx_671_a_h_12
1672553320,4917.0,0.0,tlx_671_a_h_12
1672553325,3089.0,0.0,tlx_671_a_h_12
1672553330,4875.0,0.0,tlx_671_a_h_12
1672553335,3782.0,0.0,tlx_671_a_h_12
1672553340,3740.0,0.0,tlx_671_a_h_12
1672553345,4466.0,0.0,tlx_671_a_h_12
1672553350,4086.0,0.0,tlx_671_a_h_12
1672553355,3565.0,0.0,tlx_671_a_h_12
1672553360,3698.0,0.0,tlx_671_a_h_12
1672553365,4888.0,0.0,tlx_671_a_h_12
1672553370,3905.0,0.0,tlx_671_a_h_12
1672553375,4143.0,0.0,tlx_671_a_h_12
1672553380,3944.0,0.0,tlx_671_a_h_12
1672553385,3632.0,0.0,tlx_671_a_h_12
1672553390,4105.0,0.0,tlx_671_a_h_12
1672553395,3612.0,0.0,tlx_671_a_h_12
1672553400,4714.0,0.0,tlx_671_a_h_12
1672553405,4175.0,0.0,tlx_671_a_h_12
1672553410,3795.0,0.0,tlx_671_a_h_12
1672553415,3575.0,0.0,tlx_671_a_h_12
1672553420,4650.0,0.0,tlx_671_a_h_12
1672553425,3036.0,0.0,tlx_671_a_h_12
1672553430,3032.0,0.0,tlx_671_a_h_12
1672553435,3222.0,0.0,tlx_671_a_h_12
1672553440,3917.0,0.0,tlx_671_a_h_12
1672553445,4063.0,0.0,tlx_671_a_h_12
1672553450,3212.0,0.0,tlx_671_a_h_12
1672553455,4995.0,0.0,tlx_671_a_h_12
1672553460,3335.0,0.0,tlx_671_a_h_12
1672553465,4818.0,0.0,tlx_671_a_h_12
1672553470,3392.0,0.0,tlx_671_a_h_12
1672553475,3705.0,0.0,tlx_671_a_h_12
1672553480,4458.0,0.0,tlx_671_a_h_12
1672553485,4192.0,0.0,tlx_671_a_h_12
1672553490,3873.0,0.0,tlx_671_a_h_12
1672553495,3648.0,0.0,tlx_671_a_h_12
1672553500,4835.0,0.0,tlx_671_a_h_12
1672553505,4345.0,0.0,tlx_671_a_h_12
1672553510,3629.0,0.0,tlx_671_a_h_12
1672553515,4422.0,0.0,tlx_671_a_h_12
1672553520,3165.0,0.0,tlx_671_a_h_12
1672553525,4885.0,0.0,tlx_671_a_h_12
1672553530,3876.0,0.0,tlx_671_a_h_12
1672553535,3833.0,0.0,tlx_671_a_h_12
1672553540,4174.0,0.0,tlx_671_a_h_12
1672553545,3684.0,0.0,tlx_671_a_h_12
1672553550,3863.0,0.0,tlx_671_a_h_12
1672553555,4967.0,0.0,tlx_671_a_h_12
1672553560,4853.0,0.0,tlx_671_a_h_12
1672553565,4691.0,0.0,tlx_671_a_h_12
1672553570,3458.0,0.0,tlx_671_a_h_12
1672553575,4678.0,0.0,tlx_671_a_h_12
1672553580,3197.0,0.0,tlx_671_a_h_12
1672553585,4071.0,0.0,tlx_671_a_h_12
1672553590,4447.0,0.0,tlx_671_a_h_12
1672553595,3404.0,0.0,tlx_671_a_h_12
1672553600,3278.0,0.0,tlx_671_a_h_12
1672553605,4925.0,0.0,tlx_671_a_h_12
1672553610,4335.0,0.0,tlx_671_a_h_12
1672553615,4023.0,0.0,tlx_671_a_h_12
1672553620,3515.0,0.0,tlx_671_a_h_12
1672553625,3855.0,0.0,tlx_671_a_h_12
1672553630,4147.0,0.0,tlx_671_a_h_12
1672553635,4450.0,0.0,tlx_671_a_h_12
1672553640,3849.0,0.0,tlx_671_a_h_12
1672553645,4111.0,0.0,tlx_671_a_h_12
1672553650,4133.0,0.0,tlx_671_a_h_12
1672553655,4642.0,0.0,tlx_671_a_h_12
1672553660,4022.0,0.0,tlx_671_a_h_12
1672553665,3469.0,0.0,tlx_671_a_h_12
1672553670,3078.0,0.0,tlx_671_a_h_12
1672553675,4984.0,0.0,tlx_671_a_h_12
1672553680,4795.0,0.0,tlx_671_a_h_12
1672553685,3274.0,0.0,tlx_671_a_h_12
1672553690,3474.0,0.0,tlx_671_a_h_12
1672553695,4821.0,0.0,tlx_671_a_h_12
1672553700,4475.0,0.0,tlx_671_a_h_12
1672553705,4844.0,0.0,tlx_671_a_h_12
1672553710,3943.0,0.0,tlx_671_a_h_12
1672553715,3406.0,0.0,tlx_671_a_h_12
1672553720,3030.0,0.0,tlx_671_a_h_12
1672553725,4624.0,0.0,tlx_671_a_h_12
1672553730,3458.0,0.0,tlx_671_a_h_12
1672553735,3274.0,0.0,tlx_671_a_h_12
1672553740,3683.0,0.0,tlx_671_a_h_12
1672553745,4317.0,0.0,tlx_671_a_h_12
1672553750,3903.0,0.0,tlx_671_a_h_12
1672553755,4587.0,0.0,tlx_671_a_h_12
1672553760,4341.0,0.0,tlx_671_a_h_12
1672553765,3638.0,0.0,tlx_671_a_h_12
1672553770,4730.0,0.0,tlx_671_a_h_12
1672553775,4774.0,0.0,tlx_671_a_h_12
1672553780,4240.0,0.0,tlx_671_a_h_12
1672553785,3198.0,0.0,tlx_671_a_h_12
1672553790,3023.0,0.0,tlx_671_a_h_12
1672553795,3504.0,0.0,tlx_671_a_h_12
1672553800,3207.0,0.0,tlx_671_a_h_12
1672553805,3324.0,0.0,tlx_671_a_h_12
1672553810,4900.0,0.0,tlx_671_a_h_12
1672553815,4974.0,0.0,tlx_671_a_h_12
1672553820,3559.0,0.0,tlx_671_a_h_12
1672553825,4304.0,0.0,tlx_671_a_h_12
1672553830,4456.0,0.0,tlx_671_a_h_12
1672553835,4359.0,0.0,tlx_671_a_h_12
1672553840,4910.0,0.0,tlx_671_a_h_12
1672553845,3922.0,0.0,tlx_671_a_h_12
1672553850,4118.0,0.0,tlx_671_a_h_12
1672553855,3788.0,0.0,tlx_671_a_h_12
1672553860,4557.0,0.0,tlx_671_a_h_12
1672553865,3749.0,0.0,tlx_671_a_h_12
1672553870,4162.0,0.0,tlx_671_a_h_12
1672553875,4527.0,0.0,tlx_671_a_h_12
1672553880,3091.0,0.0,tlx_671_a_h_12
1672553885,4580.0,0.0,tlx_671_a_h_12
1672553890,4746.0,0.0,tlx_671_a_h_12
1672553895,4218.0,0.0,tlx_671_a_h_12
1672553900,3499.0,0.0,tlx_671_a_h_12
1672553905,4568.0,0.0,tlx_671_a_h_12
1672553910,4082.0,0.0,tlx_671_a_h_12
1672553915,3826.0,0.0,tlx_671_a_h_12
1672553920,4777.0,0.0,tlx_671_a_h_12
1672553925,4328.0,0.0,tlx_671_a_h_12
1672553930,3407.0,0.0,tlx_671_a_h_12
1672553935,3002.0,0.0,tlx_671_a_h_12
1672553940,3016.0,0.0,tlx_671_a_h_12
1672553945,4018.0,0.0,tlx_671_a_h_12
1672553950,4600.0,0.0,tlx_671_a_h_12
1672553955,3353.0,0.0,tlx_671_a_h_12
1672553960,4400.0,0.0,tlx_671_a_h_12
1672553965,3935.0,0.0,tlx_671_a_h_12
1672553970,4145.0,0.0,tlx_671_a_h_12
1672553975,3415.0,0.0,tlx_671_a_h_12
1672553980,3560.0,0.0,tlx_671_a_h_12
1672553985,3236.0,0.0,tlx_671_a_h_12
1672553990,4792.0,0.0,tlx_671_a_h_12
1672553995,4609.0,0.0,tlx_671_a_h_12
1672554000,4205.0,0.0,tlx_671_a_h_12
1672554005,4668.0,0.0,tlx_671_a_h_12
1672554010,3994.0,0.0,tlx_671_a_h_12
1672554015,4504.0,0.0,tlx_671_a_h_12
1672554020,4398.0,0.0,tlx_671_a_h_12
1672554025,4754.0,0.0,tlx_671_a_h_12
1672554030,4119.0,0.0,tlx_671_a_h_12
1672554035,4348.0,0.0,tlx_671_a_h_12
1672554040,4606.0,0.0,tlx_671_a_h_12
1672554045,4687.0,0.0,tlx_671_a_h_12
1672554050,4924.0,0.0,tlx_671_a_h_12
1672554055,4012.0,0.0,tlx_671_a_h_12
1672554060,4323.0,0.0,tlx_671_a_h_12
1672554065,3464.0,0.0,tlx_671_a_h_12
1672554070,3337.0,0.0,tlx_671_a_h_12
1672554075,3599.0,0.0,tlx_671_a_h_12
1672554080,3803.0,0.0,tlx_671_a_h_12
1672554085,4957.0,0.0,tlx_671_a_h_12
1672554090,4377.0,0.0,tlx_671_a_h_12
1672554095,3476.0,0.0,tlx_671_a_h_12
1672554100,3295.0,0.0,tlx_671_a_h_12
1672554105,4804.0,0.0,tlx_671_a_h_12
1672554110,3877.0,0.0,tlx_671_a_h_12
1672554115,3924.0,0.0,tlx_671_a_h_12
1672554120,4108.0,0.0,tlx_671_a_h_12
1672554125,3502.0,0.0,tlx_671_a_h_12
1672554130,4957.0,0.0,tlx_671_a_h_12
1672554135,3118.0,0.0,tlx_671_a_h_12
1672554140,4396.0,0.0,tlx_671_a_h_12
1672554145,3506.0,0.0,tlx_671_a_h_12
1672554150,3768.0,0.0,tlx_671_a_h_12
1672554155,3218.0,0.0,tlx_671_a_h_12
1672554160,3426.0,0.0,tlx_671_a_h_12
1672554165,3466.0,0.0,tlx_671_a_h_12
1672554170,4665.0,0.0,tlx_671_a_h_12
1672554175,3625.0,0.0,tlx_671_a_h_12
1672554180,3849.0,0.0,tlx_671_a_h_12
1672554185,3168.0,0.0,tlx_671_a_h_12
1672554190,3066.0,0.0,tlx_671_a_h_12
1672554195,3410.0,0.0,tlx_671_a_h_12
1672554200,3050.0,0.0,tlx_671_a_h_12
1672554205,3335.0,0.0,tlx_671_a_h_12
1672554210,3100.0,0.0,tlx_671_a_h_12
1672554215,3219.0,0.0,tlx_671_a_h_12
1672554220,3662.0,0.0,tlx_671_a_h_12
1672554225,4191.0,0.0,tlx_671_a_h_12
1672554230,3023.0,0.0,tlx_671_a_h_12
1672554235,3630.0,0.0,tlx_671_a_h_12
1672554240,4315.0,0.0,tlx_671_a_h_12
1672554245,4779.0,0.0,tlx_671_a_h_12
1672554250,3421.0,0.0,tlx_671_a_h_12
1672554255,3144.0,0.0,tlx_671_a_h_12
1672554260,3394.0,0.0,tlx_671_a_h_12
1672554265,3439.0,0.0,tlx_671_a_h_12
1672554270,4571.0,0.0,tlx_671_a_h_12
1672554275,3967.0,0.0,tlx_671_a_h_12
1672554280,4706.0,0.0,tlx_671_a_h_12
1672554285,3309.0,0.0,tlx_671_a_h_12
1672554290,4169.0,0.0,tlx_671_a_h_12
1672554295,4200.0,0.0,tlx_671_a_h_12
1672554300,3372.0,0.0,tlx_671_a_h_12
1672554305,4773.0,0.0,tlx_671_a_h_12
1672554310,3026.0,0.0,tlx_671_a_h_12
1672554315,4809.0,0.0,tlx_671_a_h_12
1672554320,3228.0,0.0,tlx_671_a_h_12
1672554325,4586.0,0.0,tlx_671_a_h_12
1672554330,3197.0,0.0,tlx_671_a_h_12
1672554335,4252.0,0.0,tlx_671_a_h_12
1672554340,4149.0,0.0,tlx_671_a_h_12
1672554345,4982.0,0.0,tlx_671_a_h_12
1672554350,3050.0,0.0,tlx_671_a_h_12
1672554355,4358.0,0.0,tlx_671_a_h_12
1672554360,4231.0,0.0,tlx_671_a_h_12
1672554365,4991.0,0.0,tlx_671_a_h_12
1672554370,3685.0,0.0,tlx_671_a_h_12
1672554375,4202.0,0.0,tlx_671_a_h_12
1672554380,3670.0,0.0,tlx_671_a_h_12
1672554385,4001.0,0.0,tlx_671_a_h_12
1672554390,3417.0,0.0,tlx_671_a_h_12
1672554395,3909.0,0.0,tlx_671_a_h_12
1672554400,4339.0,0.0,tlx_671_a_h_12
1672554405,4313.0,0.0,tlx_671_a_h_12
1672554410,4883.0,0.0,tlx_671_a_h_12
1672554415,4483.0,0.0,tlx_671_a_h_12
1672554420,4425.0,0.0,tlx_671_a_h_12
1672554425,3531.0,0.0,tlx_671_a_h_12
1672554430,4654.0,0.0,tlx_671_a_h_12
1672554435,3063.0,0.0,tlx_671_a_h_12
1672554440,4825.0,0.0,tlx_671_a_h_12
1672554445,3565.0,0.0,tlx_671_a_h_12
1672554450,4996.0,0.0,tlx_671_a_h_12
1672554455,4539.0,0.0,tlx_671_a_h_12
1672554460,3176.0,0.0,tlx_671_a_h_12
1672554465,4995.0,0.0,tlx_671_a_h_12
1672554470,3036.0,0.0,tlx_671_a_h_12
1672554475,3215.0,0.0,tlx_671_a_h_12
1672554480,4890.0,0.0,tlx_671_a_h_12
1672554485,4182.0,0.0,tlx_671_a_h_12
1672554490,3000.0,0.0,tlx_671_a_h_12
1672554495,3813.0,0.0,tlx_671_a_h_12
1672554500,4111.0,0.0,tlx_671_a_h_12
1672554505,3881.0,0.0,tlx_671_a_h_12
1672554510,4141.0,0.0,tlx_671_a_h_12
1672554515,4741.0,0.0,tlx_671_a_h_12
1672554520,3728.0,0.0,tlx_671_a_h_12
1672554525,4395.0,0.0,tlx_671_a_h_12
1672554530,3361.0,0.0,tlx_671_a_h_12
1672554535,4784.0,0.0,tlx_671_a_h_12
1672554540,3344.0,0.0,tlx_671_a_h_12
1672554545,4588.0,0.0,tlx_671_a_h_12
1672554550,3154.0,0.0,tlx_671_a_h_12
1672554555,4848.0,0.0,tlx_671_a_h_12
1672554560,4554.0,0.0,tlx_671_a_h_12
1672554565,3659.0,0.0,tlx_671_a_h_12
1672554570,3329.0,0.0,tlx_671_a_h_12
1672554575,4348.0,0.0,tlx_671_a_h_12
1672554580,3408.0,0.0,tlx_671_a_h_12
1672554585,4744.0,0.0,tlx_671_a_h_12
1672554590,3562.0,0.0,tlx_671_a_h_12
1672554595,3677.0,0.0,tlx_671_a_h_12
1672554600,3724.0,0.0,tlx_671_a_h_12
1672554605,4998.0,0.0,tlx_671_a_h_12
1672554610,3522.0,0.0,tlx_671_a_h_12
1672554615,4062.0,0.0,tlx_671_a_h_12
1672554620,3637.0,0.0,tlx_671_a_h_12
1672554625,3306.0,0.0,tlx_671_a_h_12
1672554630,3804.0,0.0,tlx_671_a_h_12
1672554635,4417.0,0.0,tlx_671_a_h_12
1672554640,3921.0,0.0,tlx_671_a_h_12
1672554645,4385.0,0.0,tlx_671_a_h_12
1672554650,4461.0,0.0,tlx_671_a_h_12
1672554655,4890.0,0.0,tlx_671_a_h_12
1672554660,4397.0,0.0,tlx_671_a_h_12
1672554665,3111.0,0.0,tlx_671_a_h_12
1672554670,3513.0,0.0,tlx_671_a_h_12
1672554675,3346.0,0.0,tlx_671_a_h_12
1672554680,3965.0,0.0,tlx_671_a_h_12
1672554685,4572.0,0.0,tlx_671_a_h_12
1672554690,3262.0,0.0,tlx_671_a_h_12
1672554695,3074.0,0.0,tlx_671_a_h_12
1672554700,4038.0,0.0,tlx_671_a_h_12
1672554705,4505.0,0.0,tlx_671_a_h_12
1672554710,3783.0,0.0,tlx_671_a_h_12
1672554715,3329.0,0.0,tlx_671_a_h_12
1672554720,4197.0,0.0,tlx_671_a_h_12
1672554725,3906.0,0.0,tlx_671_a_h_12
1672554730,4532.0,0.0,tlx_671_a_h_12
1672554735,3452.0,0.0,tlx_671_a_h_12
1672554740,4881.0,0.0,tlx_671_a_h_12
1672554745,3566.0,0.0,tlx_671_a_h_12
1672554750,3805.0,0.0,tlx_671_a_h_12
1672554755,3430.0,0.0,tlx_671_a_h_12
1672554760,3864.0,0.0,tlx_671_a_h_12
1672554765,4564.0,0.0,tlx_671_a_h_12
1672554770,3225.0,0.0,tlx_671_a_h_12
1672554775,4018.0,0.0,tlx_671_a_h_12
1672554780,4459.0,0.0,tlx_671_a_h_12
1672554785,3639.0,0.0,tlx_671_a_h_12
1672554790,4746.0,0.0,tlx_671_a_h_12
1672554795,3523.0,0.0,tlx_671_a_h_12
1672554800,4189.0,0.0,tlx_671_a_h_12
1672554805,4286.0,0.0,tlx_671_a_h_12
1672554810,3967.0,0.0,tlx_671_a_h_12
1672554815,4476.0,0.0,tlx_671_a_h_12
1672554820,3575.0,0.0,tlx_671_a_h_12
1672554825,3244.0,0.0,tlx_671_a_h_12
1672554830,3763.0,0.0,tlx_671_a_h_12
1672554835,3045.0,0.0,tlx_671_a_h_12
1672554840,4325.0,0.0,tlx_671_a_h_12
1672554845,4642.0,0.0,tlx_671_a_h_12
1672554850,4730.0,0.0,tlx_671_a_h_12
1672554855,3044.0,0.0,tlx_671_a_h_12
1672554860,3737.0,0.0,tlx_671_a_h_12
1672554865,4104.0,0.0,tlx_671_a_h_12
1672554870,4783.0,0.0,tlx_671_a_h_12
1672554875,4487.0,0.0,tlx_671_a_h_12
1672554880,4008.0,0.0,tlx_671_a_h_12
1672554885,4190.0,0.0,tlx_671_a_h_12
1672554890,3448.0,0.0,tlx_671_a_h_12
1672554895,4964.0,0.0,tlx_671_a_h_12
1672554900,3909.0,0.0,tlx_671_a_h_12
1672554905,4103.0,0.0,tlx_671_a_h_12
1672554910,4370.0,0.0,tlx_671_a_h_12
1672554915,3656.0,0.0,tlx_671_a_h_12
1672554920,4063.0,0.0,tlx_671_a_h_12
1672554925,3582.0,0.0,tlx_671_a_h_12
1672554930,4575.0,0.0,tlx_671_a_h_12
1672554935,4900.0,0.0,tlx_671_a_h_12
1672554940,4274.0,0.0,tlx_671_a_h_12
1672554945,4214.0,0.0,tlx_671_a_h_12
1672554950,3406.0,0.0,tlx_671_a_h_12
1672554955,4107.0,0.0,tlx_671_a_h_12
1672554960,3459.0,0.0,tlx_671_a_h_12
1672554965,3053.0,0.0,tlx_671_a_h_12
1672554970,4852.0,0.0,tlx_671_a_h_12
1672554975,4082.0,0.0,tlx_671_a_h_12
1672554980,4543.0,0.0,tlx_671_a_h_12
1672554985,3588.0,0.0,tlx_671_a_h_12
1672554990,3086.0,0.0,tlx_671_a_h_12
1672554995,3168.0,0.0,tlx_671_a_h_12
1672555000,4190.0,0.0,tlx_671_a_h_12
1672555005,3440.0,0.0,tlx_671_a_h_12
1672555010,4236.0,0.0,tlx_671_a_h_12
1672555015,3471.0,0.0,tlx_671_a_h_12
1672555020,3405.0,0.0,tlx_671_a_h_12
1672555025,4296.0,0.0,tlx_671_a_h_12
1672555030,3904.0,0.0,tlx_671_a_h_12
1672555035,4940.0,0.0,tlx_671_a_h_12
1672555040,4152.0,0.0,tlx_671_a_h_12
1672555045,3484.0,0.0,tlx_671_a_h_12
1672555050,4014.0,0.0,tlx_671_a_h_12
1672555055,4488.0,0.0,tlx_671_a_h_12
1672555060,4941.0,0.0,tlx_671_a_h_12
1672555065,4969.0,0.0,tlx_671_a_h_12
1672555070,3827.0,0.0,tlx_671_a_h_12
1672555075,3910.0,0.0,tlx_671_a_h_12
1672555080,4356.0,0.0,tlx_671_a_h_12
1672555085,3372.0,0.0,tlx_671_a_h_12
1672555090,3220.0,0.0,tlx_671_a_h_12
1672555095,3910.0,0.0,tlx_671_a_h_12
1672555100,3225.0,0.0,tlx_671_a_h_12
1672555105,3938.0,0.0,tlx_671_a_h_12
1672555110,4507.0,0.0,tlx_671_a_h_12
1672555115,3995.0,0.0,tlx_671_a_h_12
1672555120,4394.0,0.0,tlx_671_a_h_12
1672555125,4555.0,0.0,tlx_671_a_h_12
1672555130,3708.0,0.0,tlx_671_a_h_12
1672555135,4999.0,0.0,tlx_671_a_h_12
1672555140,3673.0,0.0,tlx_671_a_h_12
1672555145,4892.0,0.0,tlx_671_a_h_12
1672555150,3399.0,0.0,tlx_671_a_h_12
1672555155,4663.0,0.0,tlx_671_a_h_12
1672555160,3900.0,0.0,tlx_671_a_h_12
1672555165,3886.0,0.0,tlx_671_a_h_12
1672555170,3043.0,0.0,tlx_671_a_h_12
1672555175,4297.0,0.0,tlx_671_a_h_12
1672555180,4744.0,0.0,tlx_671_a_h_12
1672555185,4861.0,0.0,tlx_671_a_h_12
1672555190,3371.0,0.0,tlx_671_a_h_12
1672555195,3774.0,0.0,tlx_671_a_h_12
1672555200,3298.0,0.0,tlx_671_a_h_12
1672555205,4084.0,0.0,tlx_671_a_h_12
1672555210,4076.0,0.0,tlx_671_a_h_12
1672555215,4544.0,0.0,tlx_671_a_h_12
1672555220,3482.0,0.0,tlx_671_a_h_12
1672555225,4927.0,0.0,tlx_671_a_h_12
1672555230,3508.0,0.0,tlx_671_a_h_12
1672555235,4786.0,0.0,tlx_671_a_h_12
1672555240,4972.0,0.0,tlx_671_a_h_12
1672555245,3031.0,0.0,tlx_671_a_h_12
1672555250,4026.0,0.0,tlx_671_a_h_12
1672555255,4802.0,0.0,tlx_671_a_h_12
1672555260,4551.0,0.0,tlx_671_a_h_12
1672555265,4268.0,0.0,tlx_671_a_h_12
1672555270,4249.0,0.0,tlx_671_a_h_12
1672555275,4837.0,0.0,tlx_671_a_h_12
1672555280,3951.0,0.0,tlx_671_a_h_12
1672555285,3528.0,0.0,tlx_671_a_h_12
1672555290,4512.0,0.0,tlx_671_a_h_12
1672555295,3081.0,0.0,tlx_671_a_h_12
1672555300,4000.0,0.0,tlx_671_a_h_12
1672555305,3777.0,0.0,tlx_671_a_h_12
1672555310,4735.0,0.0,tlx_671_a_h_12
1672555315,3576.0,0.0,tlx_671_a_h_12
1672555320,4529.0,0.0,tlx_671_a_h_12
1672555325,4634.0,0.0,tlx_671_a_h_12
1672555330,3953.0,0.0,tlx_671_a_h_12
1672555335,3457.0,0.0,tlx_671_a_h_12
1672555340,4454.0,0.0,tlx_671_a_h_12
1672555345,4833.0,0.0,tlx_671_a_h_12
1672555350,3596.0,0.0,tlx_671_a_h_12
1672555355,4557.0,0.0,tlx_671_a_h_12
1672555360,3894.0,0.0,tlx_671_a_h_12
1672555365,3185.0,0.0,tlx_671_a_h_12
1672555370,3540.0,0.0,tlx_671_a_h_12
1672555375,3587.0,0.0,tlx_671_a_h_12
1672555380,4645.0,0.0,tlx_671_a_h_12
1672555385,3805.0,0.0,tlx_671_a_h_12
1672555390,4778.0,0.0,tlx_671_a_h_12
1672555395,4612.0,0.0,tlx_671_a_h_12
1672555400,3680.0,0.0,tlx_671_a_h_12
1672555405,4424.0,0.0,tlx_671_a_h_12
1672555410,3024.0,0.0,tlx_671_a_h_12
1672555415,4988.0,0.0,tlx_671_a_h_12
1672555420,4763.0,0.0,tlx_671_a_h_12
1672555425,4719.0,0.0,tlx_671_a_h_12
1672555430,4034.0,0.0,tlx_671_a_h_12
1672555435,4396.0,0.0,tlx_671_a_h_12
1672555440,4848.0,0.0,tlx_671_a_h_12
1672555445,4669.0,0.0,tlx_671_a_h_12
1672555450,3007.0,0.0,tlx_671_a_h_12
1672555455,4580.0,0.0,tlx_671_a_h_12
1672555460,4453.0,0.0,tlx_671_a_h_12
1672555465,3323.0,0.0,tlx_671_a_h_12
