Time,DER_680_c_18_Watts,DER_680_c_18_Vars,DER_680_c_18_loc
1672553205,3450.0,0.0,tlx_680_c_h_18
1672553210,4522.0,0.0,tlx_680_c_h_18
1672553215,3670.0,0.0,tlx_680_c_h_18
1672553220,4290.0,0.0,tlx_680_c_h_18
1672553225,3998.0,0.0,tlx_680_c_h_18
1672553230,4833.0,0.0,tlx_680_c_h_18
1672553235,4588.0,0.0,tlx_680_c_h_18
1672553240,4848.0,0.0,tlx_680_c_h_18
1672553245,4386.0,0.0,tlx_680_c_h_18
1672553250,3862.0,0.0,tlx_680_c_h_18
1672553255,4209.0,0.0,tlx_680_c_h_18
1672553260,4136.0,0.0,tlx_680_c_h_18
1672553265,3818.0,0.0,tlx_680_c_h_18
1672553270,3400.0,0.0,tlx_680_c_h_18
1672553275,4474.0,0.0,tlx_680_c_h_18
1672553280,3596.0,0.0,tlx_680_c_h_18
1672553285,3153.0,0.0,tlx_680_c_h_18
1672553290,3483.0,0.0,tlx_680_c_h_18
1672553295,3829.0,0.0,tlx_680_c_h_18
1672553300,4817.0,0.0,tlx_680_c_h_18
1672553305,4018.0,0.0,tlx_680_c_h_18
1672553310,4386.0,0.0,tlx_680_c_h_18
1672553315,4381.0,0.0,tlx_680_c_h_18
1672553320,3494.0,0.0,tlx_680_c_h_18
1672553325,4345.0,0.0,tlx_680_c_h_18
1672553330,4059.0,0.0,tlx_680_c_h_18
1672553335,4292.0,0.0,tlx_680_c_h_18
1672553340,4355.0,0.0,tlx_680_c_h_18
1672553345,3965.0,0.0,tlx_680_c_h_18
1672553350,4149.0,0.0,tlx_680_c_h_18
1672553355,4609.0,0.0,tlx_680_c_h_18
1672553360,3600.0,0.0,tlx_680_c_h_18
1672553365,3067.0,0.0,tlx_680_c_h_18
1672553370,3763.0,0.0,tlx_680_c_h_18
1672553375,3510.0,0.0,tlx_680_c_h_18
1672553380,3715.0,0.0,tlx_680_c_h_18
1672553385,4156.0,0.0,tlx_680_c_h_18
1672553390,4099.0,0.0,tlx_680_c_h_18
1672553395,3072.0,0.0,tlx_680_c_h_18
1672553400,3220.0,0.0,tlx_680_c_h_18
1672553405,3250.0,0.0,tlx_680_c_h_18
1672553410,3580.0,0.0,tlx_680_c_h_18
1672553415,3276.0,0.0,tlx_680_c_h_18
1672553420,4275.0,0.0,tlx_680_c_h_18
1672553425,4413.0,0.0,tlx_680_c_h_18
1672553430,3671.0,0.0,tlx_680_c_h_18
1672553435,4623.0,0.0,tlx_680_c_h_18
1672553440,3166.0,0.0,tlx_680_c_h_18
1672553445,4453.0,0.0,tlx_680_c_h_18
1672553450,3555.0,0.0,tlx_680_c_h_18
1672553455,3584.0,0.0,tlx_680_c_h_18
1672553460,3992.0,0.0,tlx_680_c_h_18
1672553465,4946.0,0.0,tlx_680_c_h_18
1672553470,4137.0,0.0,tlx_680_c_h_18
1672553475,4850.0,0.0,tlx_680_c_h_18
1672553480,4949.0,0.0,tlx_680_c_h_18
1672553485,3909.0,0.0,tlx_680_c_h_18
1672553490,4276.0,0.0,tlx_680_c_h_18
1672553495,3130.0,0.0,tlx_680_c_h_18
1672553500,3634.0,0.0,tlx_680_c_h_18
1672553505,4029.0,0.0,tlx_680_c_h_18
1672553510,3175.0,0.0,tlx_680_c_h_18
1672553515,4385.0,0.0,tlx_680_c_h_18
1672553520,4764.0,0.0,tlx_680_c_h_18
1672553525,3074.0,0.0,tlx_680_c_h_18
1672553530,4066.0,0.0,tlx_680_c_h_18
1672553535,4457.0,0.0,tlx_680_c_h_18
1672553540,4347.0,0.0,tlx_680_c_h_18
1672553545,4460.0,0.0,tlx_680_c_h_18
1672553550,3942.0,0.0,tlx_680_c_h_18
1672553555,4425.0,0.0,tlx_680_c_h_18
1672553560,3205.0,0.0,tlx_680_c_h_18
1672553565,4590.0,0.0,tlx_680_c_h_18
1672553570,4480.0,0.0,tlx_680_c_h_18
1672553575,4841.0,0.0,tlx_680_c_h_18
1672553580,4737.0,0.0,tlx_680_c_h_18
1672553585,4485.0,0.0,tlx_680_c_h_18
1672553590,4598.0,0.0,tlx_680_c_h_18
1672553595,4293.0,0.0,tlx_680_c_h_18
1672553600,4088.0,0.0,tlx_680_c_h_18
1672553605,4395.0,0.0,tlx_680_c_h_18
1672553610,4698.0,0.0,tlx_680_c_h_18
1672553615,4509.0,0.0,tlx_680_c_h_18
1672553620,3948.0,0.0,tlx_680_c_h_18
1672553625,3442.0,0.0,tlx_680_c_h_18
1672553630,4422.0,0.0,tlx_680_c_h_18
1672553635,3930.0,0.0,tlx_680_c_h_18
1672553640,3226.0,0.0,tlx_680_c_h_18
1672553645,3501.0,0.0,tlx_680_c_h_18
1672553650,4620.0,0.0,tlx_680_c_h_18
1672553655,4814.0,0.0,tlx_680_c_h_18
1672553660,3407.0,0.0,tlx_680_c_h_18
1672553665,3261.0,0.0,tlx_680_c_h_18
1672553670,4988.0,0.0,tlx_680_c_h_18
1672553675,4717.0,0.0,tlx_680_c_h_18
1672553680,3929.0,0.0,tlx_680_c_h_18
1672553685,4685.0,0.0,tlx_680_c_h_18
1672553690,4418.0,0.0,tlx_680_c_h_18
1672553695,3860.0,0.0,tlx_680_c_h_18
1672553700,3016.0,0.0,tlx_680_c_h_18
1672553705,4698.0,0.0,tlx_680_c_h_18
1672553710,4916.0,0.0,tlx_680_c_h_18
1672553715,4616.0,0.0,tlx_680_c_h_18
1672553720,3911.0,0.0,tlx_680_c_h_18
1672553725,4332.0,0.0,tlx_680_c_h_18
1672553730,3396.0,0.0,tlx_680_c_h_18
1672553735,3832.0,0.0,tlx_680_c_h_18
1672553740,3933.0,0.0,tlx_680_c_h_18
1672553745,3120.0,0.0,tlx_680_c_h_18
1672553750,3326.0,0.0,tlx_680_c_h_18
1672553755,4824.0,0.0,tlx_680_c_h_18
1672553760,4838.0,0.0,tlx_680_c_h_18
1672553765,3170.0,0.0,tlx_680_c_h_18
1672553770,4641.0,0.0,tlx_680_c_h_18
1672553775,3961.0,0.0,tlx_680_c_h_18
1672553780,3471.0,0.0,tlx_680_c_h_18
1672553785,3623.0,0.0,tlx_680_c_h_18
1672553790,4632.0,0.0,tlx_680_c_h_18
1672553795,3357.0,0.0,tlx_680_c_h_18
1672553800,3771.0,0.0,tlx_680_c_h_18
1672553805,3706.0,0.0,tlx_680_c_h_18
1672553810,4739.0,0.0,tlx_680_c_h_18
1672553815,4831.0,0.0,tlx_680_c_h_18
1672553820,3088.0,0.0,tlx_680_c_h_18
1672553825,4071.0,0.0,tlx_680_c_h_18
1672553830,3863.0,0.0,tlx_680_c_h_18
1672553835,4758.0,0.0,tlx_680_c_h_18
1672553840,3248.0,0.0,tlx_680_c_h_18
1672553845,3213.0,0.0,tlx_680_c_h_18
1672553850,4888.0,0.0,tlx_680_c_h_18
1672553855,4640.0,0.0,tlx_680_c_h_18
1672553860,4548.0,0.0,tlx_680_c_h_18
1672553865,3000.0,0.0,tlx_680_c_h_18
1672553870,4086.0,0.0,tlx_680_c_h_18
1672553875,3495.0,0.0,tlx_680_c_h_18
1672553880,4154.0,0.0,tlx_680_c_h_18
1672553885,4182.0,0.0,tlx_680_c_h_18
1672553890,3784.0,0.0,tlx_680_c_h_18
1672553895,4963.0,0.0,tlx_680_c_h_18
1672553900,3170.0,0.0,tlx_680_c_h_18
1672553905,4778.0,0.0,tlx_680_c_h_18
1672553910,3267.0,0.0,tlx_680_c_h_18
1672553915,3928.0,0.0,tlx_680_c_h_18
1672553920,4420.0,0.0,tlx_680_c_h_18
1672553925,3942.0,0.0,tlx_680_c_h_18
1672553930,3961.0,0.0,tlx_680_c_h_18
1672553935,3013.0,0.0,tlx_680_c_h_18
1672553940,4842.0,0.0,tlx_680_c_h_18
1672553945,4876.0,0.0,tlx_680_c_h_18
1672553950,3572.0,0.0,tlx_680_c_h_18
1672553955,4338.0,0.0,tlx_680_c_h_18
1672553960,4106.0,0.0,tlx_680_c_h_18
1672553965,4982.0,0.0,tlx_680_c_h_18
1672553970,4249.0,0.0,tlx_680_c_h_18
1672553975,4734.0,0.0,tlx_680_c_h_18
1672553980,4382.0,0.0,tlx_680_c_h_18
1672553985,4691.0,0.0,tlx_680_c_h_18
1672553990,4613.0,0.0,tlx_680_c_h_18
1672553995,4135.0,0.0,tlx_680_c_h_18
1672554000,3285.0,0.0,tlx_680_c_h_18
1672554005,3812.0,0.0,tlx_680_c_h_18
1672554010,4144.0,0.0,tlx_680_c_h_18
1672554015,3244.0,0.0,tlx_680_c_h_18
1672554020,3852.0,0.0,tlx_680_c_h_18
1672554025,4621.0,0.0,tlx_680_c_h_18
1672554030,3957.0,0.0,tlx_680_c_h_18
1672554035,4251.0,0.0,tlx_680_c_h_18
1672554040,3721.0,0.0,tlx_680_c_h_18
1672554045,3969.0,0.0,tlx_680_c_h_18
1672554050,3642.0,0.0,tlx_680_c_h_18
1672554055,3945.0,0.0,tlx_680_c_h_18
1672554060,4271.0,0.0,tlx_680_c_h_18
1672554065,4066.0,0.0,tlx_680_c_h_18
1672554070,4980.0,0.0,tlx_680_c_h_18
1672554075,4607.0,0.0,tlx_680_c_h_18
1672554080,3772.0,0.0,tlx_680_c_h_18
1672554085,3435.0,0.0,tlx_680_c_h_18
1672554090,3447.0,0.0,tlx_680_c_h_18
1672554095,4881.0,0.0,tlx_680_c_h_18
1672554100,3775.0,0.0,tlx_680_c_h_18
1672554105,3862.0,0.0,tlx_680_c_h_18
1672554110,3679.0,0.0,tlx_680_c_h_18
1672554115,3367.0,0.0,tlx_680_c_h_18
1672554120,4215.0,0.0,tlx_680_c_h_18
1672554125,4512.0,0.0,tlx_680_c_h_18
1672554130,4558.0,0.0,tlx_680_c_h_18
1672554135,3996.0,0.0,tlx_680_c_h_18
1672554140,3860.0,0.0,tlx_680_c_h_18
1672554145,4068.0,0.0,tlx_680_c_h_18
1672554150,3100.0,0.0,tlx_680_c_h_18
1672554155,3885.0,0.0,tlx_680_c_h_18
1672554160,3829.0,0.0,tlx_680_c_h_18
1672554165,3771.0,0.0,tlx_680_c_h_18
1672554170,4041.0,0.0,tlx_680_c_h_18
1672554175,3866.0,0.0,tlx_680_c_h_18
1672554180,3412.0,0.0,tlx_680_c_h_18
1672554185,4155.0,0.0,tlx_680_c_h_18
1672554190,3873.0,0.0,tlx_680_c_h_18
1672554195,3703.0,0.0,tlx_680_c_h_18
1672554200,3499.0,0.0,tlx_680_c_h_18
1672554205,3014.0,0.0,tlx_680_c_h_18
1672554210,4513.0,0.0,tlx_680_c_h_18
1672554215,3709.0,0.0,tlx_680_c_h_18
1672554220,4451.0,0.0,tlx_680_c_h_18
1672554225,4534.0,0.0,tlx_680_c_h_18
1672554230,4793.0,0.0,tlx_680_c_h_18
1672554235,3975.0,0.0,tlx_680_c_h_18
1672554240,3555.0,0.0,tlx_680_c_h_18
1672554245,4399.0,0.0,tlx_680_c_h_18
1672554250,4352.0,0.0,tlx_680_c_h_18
1672554255,4275.0,0.0,tlx_680_c_h_18
1672554260,4181.0,0.0,tlx_680_c_h_18
1672554265,4784.0,0.0,tlx_680_c_h_18
1672554270,4512.0,0.0,tlx_680_c_h_18
1672554275,3284.0,0.0,tlx_680_c_h_18
1672554280,3323.0,0.0,tlx_680_c_h_18
1672554285,4086.0,0.0,tlx_680_c_h_18
1672554290,3103.0,0.0,tlx_680_c_h_18
1672554295,4297.0,0.0,tlx_680_c_h_18
1672554300,3833.0,0.0,tlx_680_c_h_18
1672554305,4560.0,0.0,tlx_680_c_h_18
1672554310,3677.0,0.0,tlx_680_c_h_18
1672554315,4386.0,0.0,tlx_680_c_h_18
1672554320,4255.0,0.0,tlx_680_c_h_18
1672554325,4941.0,0.0,tlx_680_c_h_18
1672554330,4793.0,0.0,tlx_680_c_h_18
1672554335,4396.0,0.0,tlx_680_c_h_18
1672554340,3392.0,0.0,tlx_680_c_h_18
1672554345,4853.0,0.0,tlx_680_c_h_18
1672554350,4424.0,0.0,tlx_680_c_h_18
1672554355,3073.0,0.0,tlx_680_c_h_18
1672554360,4224.0,0.0,tlx_680_c_h_18
1672554365,3684.0,0.0,tlx_680_c_h_18
1672554370,3790.0,0.0,tlx_680_c_h_18
1672554375,4573.0,0.0,tlx_680_c_h_18
1672554380,3427.0,0.0,tlx_680_c_h_18
1672554385,4500.0,0.0,tlx_680_c_h_18
1672554390,3457.0,0.0,tlx_680_c_h_18
1672554395,3591.0,0.0,tlx_680_c_h_18
1672554400,4529.0,0.0,tlx_680_c_h_18
1672554405,3845.0,0.0,tlx_680_c_h_18
1672554410,3319.0,0.0,tlx_680_c_h_18
1672554415,3063.0,0.0,tlx_680_c_h_18
1672554420,3249.0,0.0,tlx_680_c_h_18
1672554425,3896.0,0.0,tlx_680_c_h_18
1672554430,3004.0,0.0,tlx_680_c_h_18
1672554435,3441.0,0.0,tlx_680_c_h_18
1672554440,4328.0,0.0,tlx_680_c_h_18
1672554445,4415.0,0.0,tlx_680_c_h_18
1672554450,4403.0,0.0,tlx_680_c_h_18
1672554455,3782.0,0.0,tlx_680_c_h_18
1672554460,3152.0,0.0,tlx_680_c_h_18
1672554465,4369.0,0.0,tlx_680_c_h_18
1672554470,3946.0,0.0,tlx_680_c_h_18
1672554475,4624.0,0.0,tlx_680_c_h_18
1672554480,4823.0,0.0,tlx_680_c_h_18
1672554485,3470.0,0.0,tlx_680_c_h_18
1672554490,4758.0,0.0,tlx_680_c_h_18
1672554495,3664.0,0.0,tlx_680_c_h_18
1672554500,3184.0,0.0,tlx_680_c_h_18
1672554505,4473.0,0.0,tlx_680_c_h_18
1672554510,3922.0,0.0,tlx_680_c_h_18
1672554515,4626.0,0.0,tlx_680_c_h_18
1672554520,4835.0,0.0,tlx_680_c_h_18
1672554525,4426.0,0.0,tlx_680_c_h_18
1672554530,4319.0,0.0,tlx_680_c_h_18
1672554535,3427.0,0.0,tlx_680_c_h_18
1672554540,4366.0,0.0,tlx_680_c_h_18
1672554545,3606.0,0.0,tlx_680_c_h_18
1672554550,4855.0,0.0,tlx_680_c_h_18
1672554555,3860.0,0.0,tlx_680_c_h_18
1672554560,4411.0,0.0,tlx_680_c_h_18
1672554565,3164.0,0.0,tlx_680_c_h_18
1672554570,3149.0,0.0,tlx_680_c_h_18
1672554575,3770.0,0.0,tlx_680_c_h_18
1672554580,4683.0,0.0,tlx_680_c_h_18
1672554585,3916.0,0.0,tlx_680_c_h_18
1672554590,4641.0,0.0,tlx_680_c_h_18
1672554595,3008.0,0.0,tlx_680_c_h_18
1672554600,4183.0,0.0,tlx_680_c_h_18
1672554605,3305.0,0.0,tlx_680_c_h_18
1672554610,4281.0,0.0,tlx_680_c_h_18
1672554615,4775.0,0.0,tlx_680_c_h_18
1672554620,3422.0,0.0,tlx_680_c_h_18
1672554625,4224.0,0.0,tlx_680_c_h_18
1672554630,3679.0,0.0,tlx_680_c_h_18
1672554635,3914.0,0.0,tlx_680_c_h_18
1672554640,3157.0,0.0,tlx_680_c_h_18
1672554645,3237.0,0.0,tlx_680_c_h_18
1672554650,4966.0,0.0,tlx_680_c_h_18
1672554655,4176.0,0.0,tlx_680_c_h_18
1672554660,4067.0,0.0,tlx_680_c_h_18
1672554665,4873.0,0.0,tlx_680_c_h_18
1672554670,4088.0,0.0,tlx_680_c_h_18
1672554675,4242.0,0.0,tlx_680_c_h_18
1672554680,3415.0,0.0,tlx_680_c_h_18
1672554685,3805.0,0.0,tlx_680_c_h_18
1672554690,3365.0,0.0,tlx_680_c_h_18
1672554695,3072.0,0.0,tlx_680_c_h_18
1672554700,4791.0,0.0,tlx_680_c_h_18
1672554705,3482.0,0.0,tlx_680_c_h_18
1672554710,4584.0,0.0,tlx_680_c_h_18
1672554715,4772.0,0.0,tlx_680_c_h_18
1672554720,4965.0,0.0,tlx_680_c_h_18
1672554725,3896.0,0.0,tlx_680_c_h_18
1672554730,4745.0,0.0,tlx_680_c_h_18
1672554735,3156.0,0.0,tlx_680_c_h_18
1672554740,3113.0,0.0,tlx_680_c_h_18
1672554745,4051.0,0.0,tlx_680_c_h_18
1672554750,4199.0,0.0,tlx_680_c_h_18
1672554755,4291.0,0.0,tlx_680_c_h_18
1672554760,3347.0,0.0,tlx_680_c_h_18
1672554765,4831.0,0.0,tlx_680_c_h_18
1672554770,4734.0,0.0,tlx_680_c_h_18
1672554775,3018.0,0.0,tlx_680_c_h_18
1672554780,4338.0,0.0,tlx_680_c_h_18
1672554785,4954.0,0.0,tlx_680_c_h_18
1672554790,3091.0,0.0,tlx_680_c_h_18
1672554795,4173.0,0.0,tlx_680_c_h_18
1672554800,3362.0,0.0,tlx_680_c_h_18
1672554805,4934.0,0.0,tlx_680_c_h_18
1672554810,4902.0,0.0,tlx_680_c_h_18
1672554815,4293.0,0.0,tlx_680_c_h_18
1672554820,3713.0,0.0,tlx_680_c_h_18
1672554825,3327.0,0.0,tlx_680_c_h_18
1672554830,3946.0,0.0,tlx_680_c_h_18
1672554835,4802.0,0.0,tlx_680_c_h_18
1672554840,3348.0,0.0,tlx_680_c_h_18
1672554845,3627.0,0.0,tlx_680_c_h_18
1672554850,4305.0,0.0,tlx_680_c_h_18
1672554855,4071.0,0.0,tlx_680_c_h_18
1672554860,4204.0,0.0,tlx_680_c_h_18
1672554865,3615.0,0.0,tlx_680_c_h_18
1672554870,4087.0,0.0,tlx_680_c_h_18
1672554875,3642.0,0.0,tlx_680_c_h_18
1672554880,3014.0,0.0,tlx_680_c_h_18
1672554885,3895.0,0.0,tlx_680_c_h_18
1672554890,4916.0,0.0,tlx_680_c_h_18
1672554895,4607.0,0.0,tlx_680_c_h_18
1672554900,4765.0,0.0,tlx_680_c_h_18
1672554905,4039.0,0.0,tlx_680_c_h_18
1672554910,3318.0,0.0,tlx_680_c_h_18
1672554915,3862.0,0.0,tlx_680_c_h_18
1672554920,3101.0,0.0,tlx_680_c_h_18
1672554925,3827.0,0.0,tlx_680_c_h_18
1672554930,4806.0,0.0,tlx_680_c_h_18
1672554935,3486.0,0.0,tlx_680_c_h_18
1672554940,4545.0,0.0,tlx_680_c_h_18
1672554945,4212.0,0.0,tlx_680_c_h_18
1672554950,3201.0,0.0,tlx_680_c_h_18
1672554955,3388.0,0.0,tlx_680_c_h_18
1672554960,3348.0,0.0,tlx_680_c_h_18
1672554965,3994.0,0.0,tlx_680_c_h_18
1672554970,4459.0,0.0,tlx_680_c_h_18
1672554975,3792.0,0.0,tlx_680_c_h_18
1672554980,3828.0,0.0,tlx_680_c_h_18
1672554985,4945.0,0.0,tlx_680_c_h_18
1672554990,3341.0,0.0,tlx_680_c_h_18
1672554995,3834.0,0.0,tlx_680_c_h_18
1672555000,4476.0,0.0,tlx_680_c_h_18
1672555005,3919.0,0.0,tlx_680_c_h_18
1672555010,3549.0,0.0,tlx_680_c_h_18
1672555015,3192.0,0.0,tlx_680_c_h_18
1672555020,4108.0,0.0,tlx_680_c_h_18
1672555025,3811.0,0.0,tlx_680_c_h_18
1672555030,4011.0,0.0,tlx_680_c_h_18
1672555035,4540.0,0.0,tlx_680_c_h_18
1672555040,4747.0,0.0,tlx_680_c_h_18
1672555045,4193.0,0.0,tlx_680_c_h_18
1672555050,3353.0,0.0,tlx_680_c_h_18
1672555055,3144.0,0.0,tlx_680_c_h_18
1672555060,3400.0,0.0,tlx_680_c_h_18
1672555065,3165.0,0.0,tlx_680_c_h_18
1672555070,3111.0,0.0,tlx_680_c_h_18
1672555075,4099.0,0.0,tlx_680_c_h_18
1672555080,3862.0,0.0,tlx_680_c_h_18
1672555085,3475.0,0.0,tlx_680_c_h_18
1672555090,4395.0,0.0,tlx_680_c_h_18
1672555095,4844.0,0.0,tlx_680_c_h_18
1672555100,4419.0,0.0,tlx_680_c_h_18
1672555105,3979.0,0.0,tlx_680_c_h_18
1672555110,3061.0,0.0,tlx_680_c_h_18
1672555115,4650.0,0.0,tlx_680_c_h_18
1672555120,4690.0,0.0,tlx_680_c_h_18
1672555125,4390.0,0.0,tlx_680_c_h_18
1672555130,4915.0,0.0,tlx_680_c_h_18
1672555135,3413.0,0.0,tlx_680_c_h_18
1672555140,4110.0,0.0,tlx_680_c_h_18
1672555145,3537.0,0.0,tlx_680_c_h_18
1672555150,4069.0,0.0,tlx_680_c_h_18
1672555155,4785.0,0.0,tlx_680_c_h_18
1672555160,3509.0,0.0,tlx_680_c_h_18
1672555165,3653.0,0.0,tlx_680_c_h_18
1672555170,4416.0,0.0,tlx_680_c_h_18
1672555175,4747.0,0.0,tlx_680_c_h_18
1672555180,3547.0,0.0,tlx_680_c_h_18
1672555185,3839.0,0.0,tlx_680_c_h_18
1672555190,3890.0,0.0,tlx_680_c_h_18
1672555195,4380.0,0.0,tlx_680_c_h_18
1672555200,4248.0,0.0,tlx_680_c_h_18
1672555205,3067.0,0.0,tlx_680_c_h_18
1672555210,3271.0,0.0,tlx_680_c_h_18
1672555215,4101.0,0.0,tlx_680_c_h_18
1672555220,3704.0,0.0,tlx_680_c_h_18
1672555225,4469.0,0.0,tlx_680_c_h_18
1672555230,3566.0,0.0,tlx_680_c_h_18
1672555235,4872.0,0.0,tlx_680_c_h_18
1672555240,4796.0,0.0,tlx_680_c_h_18
1672555245,4576.0,0.0,tlx_680_c_h_18
1672555250,3210.0,0.0,tlx_680_c_h_18
1672555255,4757.0,0.0,tlx_680_c_h_18
1672555260,4643.0,0.0,tlx_680_c_h_18
1672555265,3213.0,0.0,tlx_680_c_h_18
1672555270,4970.0,0.0,tlx_680_c_h_18
1672555275,4082.0,0.0,tlx_680_c_h_18
1672555280,3254.0,0.0,tlx_680_c_h_18
1672555285,4625.0,0.0,tlx_680_c_h_18
1672555290,3887.0,0.0,tlx_680_c_h_18
1672555295,4597.0,0.0,tlx_680_c_h_18
1672555300,3331.0,0.0,tlx_680_c_h_18
1672555305,3895.0,0.0,tlx_680_c_h_18
1672555310,3479.0,0.0,tlx_680_c_h_18
1672555315,4807.0,0.0,tlx_680_c_h_18
1672555320,3865.0,0.0,tlx_680_c_h_18
1672555325,4314.0,0.0,tlx_680_c_h_18
1672555330,3775.0,0.0,tlx_680_c_h_18
1672555335,3074.0,0.0,tlx_680_c_h_18
1672555340,4795.0,0.0,tlx_680_c_h_18
1672555345,4407.0,0.0,tlx_680_c_h_18
1672555350,4533.0,0.0,tlx_680_c_h_18
1672555355,3897.0,0.0,tlx_680_c_h_18
1672555360,3027.0,0.0,tlx_680_c_h_18
1672555365,4269.0,0.0,tlx_680_c_h_18
1672555370,3012.0,0.0,tlx_680_c_h_18
1672555375,4780.0,0.0,tlx_680_c_h_18
1672555380,4376.0,0.0,tlx_680_c_h_18
1672555385,3750.0,0.0,tlx_680_c_h_18
1672555390,4028.0,0.0,tlx_680_c_h_18
1672555395,4752.0,0.0,tlx_680_c_h_18
1672555400,4630.0,0.0,tlx_680_c_h_18
1672555405,4870.0,0.0,tlx_680_c_h_18
1672555410,4950.0,0.0,tlx_680_c_h_18
1672555415,4795.0,0.0,tlx_680_c_h_18
1672555420,3099.0,0.0,tlx_680_c_h_18
1672555425,3059.0,0.0,tlx_680_c_h_18
1672555430,4526.0,0.0,tlx_680_c_h_18
1672555435,3987.0,0.0,tlx_680_c_h_18
1672555440,4412.0,0.0,tlx_680_c_h_18
1672555445,4508.0,0.0,tlx_680_c_h_18
1672555450,4774.0,0.0,tlx_680_c_h_18
1672555455,3309.0,0.0,tlx_680_c_h_18
1672555460,3034.0,0.0,tlx_680_c_h_18
1672555465,3541.0,0.0,tlx_680_c_h_18
