Time,DER_633_a_13_Watts,DER_633_a_13_Vars,DER_633_a_13_loc
1672553000,4193.0,0.0,tlx_633_a_h_13
1672553005,4348.0,0.0,tlx_633_a_h_13
1672553010,3187.0,0.0,tlx_633_a_h_13
1672553015,4914.0,0.0,tlx_633_a_h_13
1672553020,4882.0,0.0,tlx_633_a_h_13
1672553025,3708.0,0.0,tlx_633_a_h_13
1672553030,4015.0,0.0,tlx_633_a_h_13
1672553035,4119.0,0.0,tlx_633_a_h_13
1672553040,4095.0,0.0,tlx_633_a_h_13
1672553045,3235.0,0.0,tlx_633_a_h_13
1672553050,4654.0,0.0,tlx_633_a_h_13
1672553055,4914.0,0.0,tlx_633_a_h_13
1672553060,3533.0,0.0,tlx_633_a_h_13
1672553065,4444.0,0.0,tlx_633_a_h_13
1672553070,4148.0,0.0,tlx_633_a_h_13
1672553075,3963.0,0.0,tlx_633_a_h_13
1672553080,3480.0,0.0,tlx_633_a_h_13
1672553085,3608.0,0.0,tlx_633_a_h_13
1672553090,3193.0,0.0,tlx_633_a_h_13
1672553095,4275.0,0.0,tlx_633_a_h_13
1672553100,3631.0,0.0,tlx_633_a_h_13
1672553105,4669.0,0.0,tlx_633_a_h_13
1672553110,4782.0,0.0,tlx_633_a_h_13
1672553115,4306.0,0.0,tlx_633_a_h_13
1672553120,4572.0,0.0,tlx_633_a_h_13
1672553125,4607.0,0.0,tlx_633_a_h_13
1672553130,3687.0,0.0,tlx_633_a_h_13
1672553135,4836.0,0.0,tlx_633_a_h_13
1672553140,3234.0,0.0,tlx_633_a_h_13
1672553145,4655.0,0.0,tlx_633_a_h_13
1672553150,3305.0,0.0,tlx_633_a_h_13
1672553155,4577.0,0.0,tlx_633_a_h_13
1672553160,3046.0,0.0,tlx_633_a_h_13
1672553165,4324.0,0.0,tlx_633_a_h_13
1672553170,4877.0,0.0,tlx_633_a_h_13
1672553175,3833.0,0.0,tlx_633_a_h_13
1672553180,3662.0,0.0,tlx_633_a_h_13
1672553185,4965.0,0.0,tlx_633_a_h_13
1672553190,4964.0,0.0,tlx_633_a_h_13
1672553195,3557.0,0.0,tlx_633_a_h_13
1672553200,4905.0,0.0,tlx_633_a_h_13
1672553205,3796.0,0.0,tlx_633_a_h_13
1672553210,4135.0,0.0,tlx_633_a_h_13
1672553215,4265.0,0.0,tlx_633_a_h_13
1672553220,4586.0,0.0,tlx_633_a_h_13
1672553225,4487.0,0.0,tlx_633_a_h_13
1672553230,3112.0,0.0,tlx_633_a_h_13
1672553235,4199.0,0.0,tlx_633_a_h_13
1672553240,3112.0,0.0,tlx_633_a_h_13
1672553245,4757.0,0.0,tlx_633_a_h_13
1672553250,4938.0,0.0,tlx_633_a_h_13
1672553255,4498.0,0.0,tlx_633_a_h_13
1672553260,4833.0,0.0,tlx_633_a_h_13
1672553265,4021.0,0.0,tlx_633_a_h_13
1672553270,4525.0,0.0,tlx_633_a_h_13
1672553275,3576.0,0.0,tlx_633_a_h_13
1672553280,4745.0,0.0,tlx_633_a_h_13
1672553285,4493.0,0.0,tlx_633_a_h_13
1672553290,4909.0,0.0,tlx_633_a_h_13
1672553295,4899.0,0.0,tlx_633_a_h_13
1672553300,3224.0,0.0,tlx_633_a_h_13
1672553305,3903.0,0.0,tlx_633_a_h_13
1672553310,3512.0,0.0,tlx_633_a_h_13
1672553315,3016.0,0.0,tlx_633_a_h_13
1672553320,4166.0,0.0,tlx_633_a_h_13
1672553325,3952.0,0.0,tlx_633_a_h_13
1672553330,4843.0,0.0,tlx_633_a_h_13
1672553335,3361.0,0.0,tlx_633_a_h_13
1672553340,3727.0,0.0,tlx_633_a_h_13
1672553345,4348.0,0.0,tlx_633_a_h_13
1672553350,4184.0,0.0,tlx_633_a_h_13
1672553355,4753.0,0.0,tlx_633_a_h_13
1672553360,3840.0,0.0,tlx_633_a_h_13
1672553365,4311.0,0.0,tlx_633_a_h_13
1672553370,4578.0,0.0,tlx_633_a_h_13
1672553375,4086.0,0.0,tlx_633_a_h_13
1672553380,4861.0,0.0,tlx_633_a_h_13
1672553385,4319.0,0.0,tlx_633_a_h_13
1672553390,4589.0,0.0,tlx_633_a_h_13
1672553395,4339.0,0.0,tlx_633_a_h_13
1672553400,3487.0,0.0,tlx_633_a_h_13
1672553405,4524.0,0.0,tlx_633_a_h_13
1672553410,4221.0,0.0,tlx_633_a_h_13
1672553415,3385.0,0.0,tlx_633_a_h_13
1672553420,4838.0,0.0,tlx_633_a_h_13
1672553425,4628.0,0.0,tlx_633_a_h_13
1672553430,4774.0,0.0,tlx_633_a_h_13
1672553435,3521.0,0.0,tlx_633_a_h_13
1672553440,3529.0,0.0,tlx_633_a_h_13
1672553445,4093.0,0.0,tlx_633_a_h_13
1672553450,4894.0,0.0,tlx_633_a_h_13
1672553455,3974.0,0.0,tlx_633_a_h_13
1672553460,4720.0,0.0,tlx_633_a_h_13
1672553465,4559.0,0.0,tlx_633_a_h_13
1672553470,3412.0,0.0,tlx_633_a_h_13
1672553475,4425.0,0.0,tlx_633_a_h_13
1672553480,3861.0,0.0,tlx_633_a_h_13
1672553485,4885.0,0.0,tlx_633_a_h_13
1672553490,4472.0,0.0,tlx_633_a_h_13
1672553495,4930.0,0.0,tlx_633_a_h_13
1672553500,3677.0,0.0,tlx_633_a_h_13
1672553505,3894.0,0.0,tlx_633_a_h_13
1672553510,4243.0,0.0,tlx_633_a_h_13
1672553515,3739.0,0.0,tlx_633_a_h_13
1672553520,3249.0,0.0,tlx_633_a_h_13
1672553525,3902.0,0.0,tlx_633_a_h_13
1672553530,3722.0,0.0,tlx_633_a_h_13
1672553535,3148.0,0.0,tlx_633_a_h_13
1672553540,4436.0,0.0,tlx_633_a_h_13
1672553545,4953.0,0.0,tlx_633_a_h_13
1672553550,4964.0,0.0,tlx_633_a_h_13
1672553555,4094.0,0.0,tlx_633_a_h_13
1672553560,4223.0,0.0,tlx_633_a_h_13
1672553565,4238.0,0.0,tlx_633_a_h_13
1672553570,4494.0,0.0,tlx_633_a_h_13
1672553575,4900.0,0.0,tlx_633_a_h_13
1672553580,4020.0,0.0,tlx_633_a_h_13
1672553585,4045.0,0.0,tlx_633_a_h_13
1672553590,3214.0,0.0,tlx_633_a_h_13
1672553595,4521.0,0.0,tlx_633_a_h_13
1672553600,4513.0,0.0,tlx_633_a_h_13
1672553605,4025.0,0.0,tlx_633_a_h_13
1672553610,4486.0,0.0,tlx_633_a_h_13
1672553615,3213.0,0.0,tlx_633_a_h_13
1672553620,3795.0,0.0,tlx_633_a_h_13
1672553625,3581.0,0.0,tlx_633_a_h_13
1672553630,4539.0,0.0,tlx_633_a_h_13
1672553635,3514.0,0.0,tlx_633_a_h_13
1672553640,3950.0,0.0,tlx_633_a_h_13
1672553645,4436.0,0.0,tlx_633_a_h_13
1672553650,3442.0,0.0,tlx_633_a_h_13
1672553655,4567.0,0.0,tlx_633_a_h_13
1672553660,4876.0,0.0,tlx_633_a_h_13
1672553665,3990.0,0.0,tlx_633_a_h_13
1672553670,4704.0,0.0,tlx_633_a_h_13
1672553675,3864.0,0.0,tlx_633_a_h_13
1672553680,3723.0,0.0,tlx_633_a_h_13
1672553685,3694.0,0.0,tlx_633_a_h_13
1672553690,4434.0,0.0,tlx_633_a_h_13
1672553695,4832.0,0.0,tlx_633_a_h_13
1672553700,3248.0,0.0,tlx_633_a_h_13
1672553705,3537.0,0.0,tlx_633_a_h_13
1672553710,4522.0,0.0,tlx_633_a_h_13
1672553715,3466.0,0.0,tlx_633_a_h_13
1672553720,4227.0,0.0,tlx_633_a_h_13
1672553725,4656.0,0.0,tlx_633_a_h_13
1672553730,4784.0,0.0,tlx_633_a_h_13
1672553735,4267.0,0.0,tlx_633_a_h_13
1672553740,3561.0,0.0,tlx_633_a_h_13
1672553745,4350.0,0.0,tlx_633_a_h_13
1672553750,4999.0,0.0,tlx_633_a_h_13
1672553755,4767.0,0.0,tlx_633_a_h_13
1672553760,4785.0,0.0,tlx_633_a_h_13
1672553765,4122.0,0.0,tlx_633_a_h_13
1672553770,3086.0,0.0,tlx_633_a_h_13
1672553775,4103.0,0.0,tlx_633_a_h_13
1672553780,4308.0,0.0,tlx_633_a_h_13
1672553785,3100.0,0.0,tlx_633_a_h_13
1672553790,4564.0,0.0,tlx_633_a_h_13
1672553795,3398.0,0.0,tlx_633_a_h_13
1672553800,3093.0,0.0,tlx_633_a_h_13
1672553805,3561.0,0.0,tlx_633_a_h_13
1672553810,4209.0,0.0,tlx_633_a_h_13
1672553815,3990.0,0.0,tlx_633_a_h_13
1672553820,4495.0,0.0,tlx_633_a_h_13
1672553825,4727.0,0.0,tlx_633_a_h_13
1672553830,4255.0,0.0,tlx_633_a_h_13
1672553835,3866.0,0.0,tlx_633_a_h_13
1672553840,4593.0,0.0,tlx_633_a_h_13
1672553845,3834.0,0.0,tlx_633_a_h_13
1672553850,4931.0,0.0,tlx_633_a_h_13
1672553855,4199.0,0.0,tlx_633_a_h_13
1672553860,4007.0,0.0,tlx_633_a_h_13
1672553865,4829.0,0.0,tlx_633_a_h_13
1672553870,4515.0,0.0,tlx_633_a_h_13
1672553875,4091.0,0.0,tlx_633_a_h_13
1672553880,3922.0,0.0,tlx_633_a_h_13
1672553885,3977.0,0.0,tlx_633_a_h_13
1672553890,3257.0,0.0,tlx_633_a_h_13
1672553895,4669.0,0.0,tlx_633_a_h_13
1672553900,3640.0,0.0,tlx_633_a_h_13
1672553905,3974.0,0.0,tlx_633_a_h_13
1672553910,4385.0,0.0,tlx_633_a_h_13
1672553915,3394.0,0.0,tlx_633_a_h_13
1672553920,3912.0,0.0,tlx_633_a_h_13
1672553925,4855.0,0.0,tlx_633_a_h_13
1672553930,4503.0,0.0,tlx_633_a_h_13
1672553935,3640.0,0.0,tlx_633_a_h_13
1672553940,4698.0,0.0,tlx_633_a_h_13
1672553945,4070.0,0.0,tlx_633_a_h_13
1672553950,3673.0,0.0,tlx_633_a_h_13
1672553955,4427.0,0.0,tlx_633_a_h_13
1672553960,4562.0,0.0,tlx_633_a_h_13
1672553965,4908.0,0.0,tlx_633_a_h_13
1672553970,4863.0,0.0,tlx_633_a_h_13
1672553975,4679.0,0.0,tlx_633_a_h_13
1672553980,3674.0,0.0,tlx_633_a_h_13
1672553985,4941.0,0.0,tlx_633_a_h_13
1672553990,3862.0,0.0,tlx_633_a_h_13
1672553995,4335.0,0.0,tlx_633_a_h_13
1672554000,3948.0,0.0,tlx_633_a_h_13
1672554005,4466.0,0.0,tlx_633_a_h_13
1672554010,3101.0,0.0,tlx_633_a_h_13
1672554015,3943.0,0.0,tlx_633_a_h_13
1672554020,3114.0,0.0,tlx_633_a_h_13
1672554025,3599.0,0.0,tlx_633_a_h_13
1672554030,3710.0,0.0,tlx_633_a_h_13
1672554035,4787.0,0.0,tlx_633_a_h_13
1672554040,3954.0,0.0,tlx_633_a_h_13
1672554045,3808.0,0.0,tlx_633_a_h_13
1672554050,4610.0,0.0,tlx_633_a_h_13
1672554055,3758.0,0.0,tlx_633_a_h_13
1672554060,3982.0,0.0,tlx_633_a_h_13
1672554065,4569.0,0.0,tlx_633_a_h_13
1672554070,3320.0,0.0,tlx_633_a_h_13
1672554075,3255.0,0.0,tlx_633_a_h_13
1672554080,3552.0,0.0,tlx_633_a_h_13
1672554085,3107.0,0.0,tlx_633_a_h_13
1672554090,3998.0,0.0,tlx_633_a_h_13
1672554095,3688.0,0.0,tlx_633_a_h_13
1672554100,3662.0,0.0,tlx_633_a_h_13
1672554105,4226.0,0.0,tlx_633_a_h_13
1672554110,3655.0,0.0,tlx_633_a_h_13
1672554115,4443.0,0.0,tlx_633_a_h_13
1672554120,3930.0,0.0,tlx_633_a_h_13
1672554125,4750.0,0.0,tlx_633_a_h_13
1672554130,4411.0,0.0,tlx_633_a_h_13
1672554135,4693.0,0.0,tlx_633_a_h_13
1672554140,4154.0,0.0,tlx_633_a_h_13
1672554145,4485.0,0.0,tlx_633_a_h_13
1672554150,4706.0,0.0,tlx_633_a_h_13
1672554155,4431.0,0.0,tlx_633_a_h_13
1672554160,3245.0,0.0,tlx_633_a_h_13
1672554165,4202.0,0.0,tlx_633_a_h_13
1672554170,3312.0,0.0,tlx_633_a_h_13
1672554175,4777.0,0.0,tlx_633_a_h_13
1672554180,4793.0,0.0,tlx_633_a_h_13
1672554185,3886.0,0.0,tlx_633_a_h_13
1672554190,3710.0,0.0,tlx_633_a_h_13
1672554195,4568.0,0.0,tlx_633_a_h_13
1672554200,4045.0,0.0,tlx_633_a_h_13
1672554205,4555.0,0.0,tlx_633_a_h_13
1672554210,3617.0,0.0,tlx_633_a_h_13
1672554215,4905.0,0.0,tlx_633_a_h_13
1672554220,4882.0,0.0,tlx_633_a_h_13
1672554225,4670.0,0.0,tlx_633_a_h_13
1672554230,4266.0,0.0,tlx_633_a_h_13
1672554235,3920.0,0.0,tlx_633_a_h_13
1672554240,4221.0,0.0,tlx_633_a_h_13
1672554245,3295.0,0.0,tlx_633_a_h_13
1672554250,3894.0,0.0,tlx_633_a_h_13
1672554255,4424.0,0.0,tlx_633_a_h_13
1672554260,4172.0,0.0,tlx_633_a_h_13
1672554265,4749.0,0.0,tlx_633_a_h_13
1672554270,4482.0,0.0,tlx_633_a_h_13
1672554275,4640.0,0.0,tlx_633_a_h_13
1672554280,4569.0,0.0,tlx_633_a_h_13
1672554285,4453.0,0.0,tlx_633_a_h_13
1672554290,3215.0,0.0,tlx_633_a_h_13
1672554295,3977.0,0.0,tlx_633_a_h_13
1672554300,4367.0,0.0,tlx_633_a_h_13
1672554305,4466.0,0.0,tlx_633_a_h_13
1672554310,3284.0,0.0,tlx_633_a_h_13
1672554315,4443.0,0.0,tlx_633_a_h_13
1672554320,4573.0,0.0,tlx_633_a_h_13
1672554325,4649.0,0.0,tlx_633_a_h_13
1672554330,4588.0,0.0,tlx_633_a_h_13
1672554335,3299.0,0.0,tlx_633_a_h_13
1672554340,4967.0,0.0,tlx_633_a_h_13
1672554345,4762.0,0.0,tlx_633_a_h_13
1672554350,3088.0,0.0,tlx_633_a_h_13
1672554355,4175.0,0.0,tlx_633_a_h_13
1672554360,4468.0,0.0,tlx_633_a_h_13
1672554365,4929.0,0.0,tlx_633_a_h_13
1672554370,4257.0,0.0,tlx_633_a_h_13
1672554375,4475.0,0.0,tlx_633_a_h_13
1672554380,4065.0,0.0,tlx_633_a_h_13
1672554385,4764.0,0.0,tlx_633_a_h_13
1672554390,3038.0,0.0,tlx_633_a_h_13
1672554395,3599.0,0.0,tlx_633_a_h_13
1672554400,4035.0,0.0,tlx_633_a_h_13
1672554405,3967.0,0.0,tlx_633_a_h_13
1672554410,4274.0,0.0,tlx_633_a_h_13
1672554415,4228.0,0.0,tlx_633_a_h_13
1672554420,4681.0,0.0,tlx_633_a_h_13
1672554425,4863.0,0.0,tlx_633_a_h_13
1672554430,3469.0,0.0,tlx_633_a_h_13
1672554435,3225.0,0.0,tlx_633_a_h_13
1672554440,4348.0,0.0,tlx_633_a_h_13
1672554445,3207.0,0.0,tlx_633_a_h_13
1672554450,3371.0,0.0,tlx_633_a_h_13
1672554455,3740.0,0.0,tlx_633_a_h_13
1672554460,4630.0,0.0,tlx_633_a_h_13
1672554465,4470.0,0.0,tlx_633_a_h_13
1672554470,4474.0,0.0,tlx_633_a_h_13
1672554475,4395.0,0.0,tlx_633_a_h_13
1672554480,3715.0,0.0,tlx_633_a_h_13
1672554485,4405.0,0.0,tlx_633_a_h_13
1672554490,3799.0,0.0,tlx_633_a_h_13
1672554495,4499.0,0.0,tlx_633_a_h_13
1672554500,4784.0,0.0,tlx_633_a_h_13
1672554505,3133.0,0.0,tlx_633_a_h_13
1672554510,4240.0,0.0,tlx_633_a_h_13
1672554515,3403.0,0.0,tlx_633_a_h_13
1672554520,4001.0,0.0,tlx_633_a_h_13
1672554525,3877.0,0.0,tlx_633_a_h_13
1672554530,4673.0,0.0,tlx_633_a_h_13
1672554535,3603.0,0.0,tlx_633_a_h_13
1672554540,3678.0,0.0,tlx_633_a_h_13
1672554545,4619.0,0.0,tlx_633_a_h_13
1672554550,3926.0,0.0,tlx_633_a_h_13
1672554555,3955.0,0.0,tlx_633_a_h_13
1672554560,3476.0,0.0,tlx_633_a_h_13
1672554565,4823.0,0.0,tlx_633_a_h_13
1672554570,4327.0,0.0,tlx_633_a_h_13
1672554575,4926.0,0.0,tlx_633_a_h_13
1672554580,3488.0,0.0,tlx_633_a_h_13
1672554585,4292.0,0.0,tlx_633_a_h_13
1672554590,4928.0,0.0,tlx_633_a_h_13
1672554595,4004.0,0.0,tlx_633_a_h_13
1672554600,4988.0,0.0,tlx_633_a_h_13
1672554605,3515.0,0.0,tlx_633_a_h_13
1672554610,4175.0,0.0,tlx_633_a_h_13
1672554615,4996.0,0.0,tlx_633_a_h_13
1672554620,4839.0,0.0,tlx_633_a_h_13
1672554625,4023.0,0.0,tlx_633_a_h_13
1672554630,3026.0,0.0,tlx_633_a_h_13
1672554635,3835.0,0.0,tlx_633_a_h_13
1672554640,4306.0,0.0,tlx_633_a_h_13
1672554645,3471.0,0.0,tlx_633_a_h_13
1672554650,3596.0,0.0,tlx_633_a_h_13
1672554655,3454.0,0.0,tlx_633_a_h_13
1672554660,3543.0,0.0,tlx_633_a_h_13
1672554665,4486.0,0.0,tlx_633_a_h_13
1672554670,4112.0,0.0,tlx_633_a_h_13
1672554675,4370.0,0.0,tlx_633_a_h_13
1672554680,3209.0,0.0,tlx_633_a_h_13
1672554685,3458.0,0.0,tlx_633_a_h_13
1672554690,3409.0,0.0,tlx_633_a_h_13
1672554695,3055.0,0.0,tlx_633_a_h_13
1672554700,3675.0,0.0,tlx_633_a_h_13
1672554705,3681.0,0.0,tlx_633_a_h_13
1672554710,4904.0,0.0,tlx_633_a_h_13
1672554715,3906.0,0.0,tlx_633_a_h_13
1672554720,4494.0,0.0,tlx_633_a_h_13
1672554725,4249.0,0.0,tlx_633_a_h_13
1672554730,4916.0,0.0,tlx_633_a_h_13
1672554735,3732.0,0.0,tlx_633_a_h_13
1672554740,3738.0,0.0,tlx_633_a_h_13
1672554745,3180.0,0.0,tlx_633_a_h_13
1672554750,4305.0,0.0,tlx_633_a_h_13
1672554755,4300.0,0.0,tlx_633_a_h_13
1672554760,4300.0,0.0,tlx_633_a_h_13
1672554765,3764.0,0.0,tlx_633_a_h_13
1672554770,4001.0,0.0,tlx_633_a_h_13
1672554775,3961.0,0.0,tlx_633_a_h_13
1672554780,4725.0,0.0,tlx_633_a_h_13
1672554785,4594.0,0.0,tlx_633_a_h_13
1672554790,3106.0,0.0,tlx_633_a_h_13
1672554795,3272.0,0.0,tlx_633_a_h_13
1672554800,4656.0,0.0,tlx_633_a_h_13
1672554805,3153.0,0.0,tlx_633_a_h_13
1672554810,4764.0,0.0,tlx_633_a_h_13
1672554815,4758.0,0.0,tlx_633_a_h_13
1672554820,4959.0,0.0,tlx_633_a_h_13
1672554825,3997.0,0.0,tlx_633_a_h_13
1672554830,3552.0,0.0,tlx_633_a_h_13
1672554835,4754.0,0.0,tlx_633_a_h_13
1672554840,4703.0,0.0,tlx_633_a_h_13
1672554845,4389.0,0.0,tlx_633_a_h_13
1672554850,4480.0,0.0,tlx_633_a_h_13
1672554855,3118.0,0.0,tlx_633_a_h_13
1672554860,4950.0,0.0,tlx_633_a_h_13
1672554865,4031.0,0.0,tlx_633_a_h_13
1672554870,4650.0,0.0,tlx_633_a_h_13
1672554875,3464.0,0.0,tlx_633_a_h_13
1672554880,3651.0,0.0,tlx_633_a_h_13
1672554885,4793.0,0.0,tlx_633_a_h_13
1672554890,3066.0,0.0,tlx_633_a_h_13
1672554895,3545.0,0.0,tlx_633_a_h_13
1672554900,4229.0,0.0,tlx_633_a_h_13
1672554905,4781.0,0.0,tlx_633_a_h_13
1672554910,4858.0,0.0,tlx_633_a_h_13
1672554915,4176.0,0.0,tlx_633_a_h_13
1672554920,4237.0,0.0,tlx_633_a_h_13
1672554925,3817.0,0.0,tlx_633_a_h_13
1672554930,3642.0,0.0,tlx_633_a_h_13
1672554935,4254.0,0.0,tlx_633_a_h_13
1672554940,4267.0,0.0,tlx_633_a_h_13
1672554945,3884.0,0.0,tlx_633_a_h_13
1672554950,4127.0,0.0,tlx_633_a_h_13
1672554955,3448.0,0.0,tlx_633_a_h_13
1672554960,3398.0,0.0,tlx_633_a_h_13
1672554965,4386.0,0.0,tlx_633_a_h_13
1672554970,3680.0,0.0,tlx_633_a_h_13
1672554975,3930.0,0.0,tlx_633_a_h_13
1672554980,3548.0,0.0,tlx_633_a_h_13
1672554985,3422.0,0.0,tlx_633_a_h_13
1672554990,4543.0,0.0,tlx_633_a_h_13
1672554995,3009.0,0.0,tlx_633_a_h_13
1672555000,3463.0,0.0,tlx_633_a_h_13
1672555005,3781.0,0.0,tlx_633_a_h_13
1672555010,3425.0,0.0,tlx_633_a_h_13
1672555015,3801.0,0.0,tlx_633_a_h_13
1672555020,4654.0,0.0,tlx_633_a_h_13
1672555025,4629.0,0.0,tlx_633_a_h_13
1672555030,3193.0,0.0,tlx_633_a_h_13
1672555035,4377.0,0.0,tlx_633_a_h_13
1672555040,3619.0,0.0,tlx_633_a_h_13
1672555045,4887.0,0.0,tlx_633_a_h_13
1672555050,3737.0,0.0,tlx_633_a_h_13
1672555055,3221.0,0.0,tlx_633_a_h_13
1672555060,3326.0,0.0,tlx_633_a_h_13
1672555065,3297.0,0.0,tlx_633_a_h_13
1672555070,4280.0,0.0,tlx_633_a_h_13
1672555075,4789.0,0.0,tlx_633_a_h_13
1672555080,3675.0,0.0,tlx_633_a_h_13
1672555085,3696.0,0.0,tlx_633_a_h_13
1672555090,3001.0,0.0,tlx_633_a_h_13
1672555095,4347.0,0.0,tlx_633_a_h_13
1672555100,4206.0,0.0,tlx_633_a_h_13
1672555105,4076.0,0.0,tlx_633_a_h_13
1672555110,3252.0,0.0,tlx_633_a_h_13
1672555115,4522.0,0.0,tlx_633_a_h_13
1672555120,4588.0,0.0,tlx_633_a_h_13
1672555125,3052.0,0.0,tlx_633_a_h_13
1672555130,4633.0,0.0,tlx_633_a_h_13
1672555135,4809.0,0.0,tlx_633_a_h_13
1672555140,4049.0,0.0,tlx_633_a_h_13
1672555145,3391.0,0.0,tlx_633_a_h_13
1672555150,4042.0,0.0,tlx_633_a_h_13
1672555155,3843.0,0.0,tlx_633_a_h_13
1672555160,3573.0,0.0,tlx_633_a_h_13
1672555165,4548.0,0.0,tlx_633_a_h_13
1672555170,4528.0,0.0,tlx_633_a_h_13
1672555175,4259.0,0.0,tlx_633_a_h_13
1672555180,4035.0,0.0,tlx_633_a_h_13
1672555185,3668.0,0.0,tlx_633_a_h_13
1672555190,4784.0,0.0,tlx_633_a_h_13
1672555195,4820.0,0.0,tlx_633_a_h_13
1672555200,4163.0,0.0,tlx_633_a_h_13
1672555205,4024.0,0.0,tlx_633_a_h_13
1672555210,4711.0,0.0,tlx_633_a_h_13
1672555215,4119.0,0.0,tlx_633_a_h_13
1672555220,3376.0,0.0,tlx_633_a_h_13
1672555225,3383.0,0.0,tlx_633_a_h_13
1672555230,3044.0,0.0,tlx_633_a_h_13
1672555235,3803.0,0.0,tlx_633_a_h_13
1672555240,3420.0,0.0,tlx_633_a_h_13
1672555245,3776.0,0.0,tlx_633_a_h_13
1672555250,3466.0,0.0,tlx_633_a_h_13
1672555255,4252.0,0.0,tlx_633_a_h_13
1672555260,4742.0,0.0,tlx_633_a_h_13
1672555265,4919.0,0.0,tlx_633_a_h_13
1672555270,3637.0,0.0,tlx_633_a_h_13
1672555275,4675.0,0.0,tlx_633_a_h_13
1672555280,3345.0,0.0,tlx_633_a_h_13
1672555285,3035.0,0.0,tlx_633_a_h_13
1672555290,3874.0,0.0,tlx_633_a_h_13
1672555295,3549.0,0.0,tlx_633_a_h_13
1672555300,3548.0,0.0,tlx_633_a_h_13
1672555305,4851.0,0.0,tlx_633_a_h_13
1672555310,3183.0,0.0,tlx_633_a_h_13
1672555315,4325.0,0.0,tlx_633_a_h_13
1672555320,4195.0,0.0,tlx_633_a_h_13
1672555325,4602.0,0.0,tlx_633_a_h_13
1672555330,3533.0,0.0,tlx_633_a_h_13
1672555335,3470.0,0.0,tlx_633_a_h_13
1672555340,4219.0,0.0,tlx_633_a_h_13
1672555345,4823.0,0.0,tlx_633_a_h_13
1672555350,3564.0,0.0,tlx_633_a_h_13
1672555355,4485.0,0.0,tlx_633_a_h_13
1672555360,3582.0,0.0,tlx_633_a_h_13
1672555365,4986.0,0.0,tlx_633_a_h_13
1672555370,4857.0,0.0,tlx_633_a_h_13
1672555375,3625.0,0.0,tlx_633_a_h_13
1672555380,3765.0,0.0,tlx_633_a_h_13
1672555385,3032.0,0.0,tlx_633_a_h_13
1672555390,3056.0,0.0,tlx_633_a_h_13
1672555395,3841.0,0.0,tlx_633_a_h_13
1672555400,3704.0,0.0,tlx_633_a_h_13
1672555405,4543.0,0.0,tlx_633_a_h_13
1672555410,4215.0,0.0,tlx_633_a_h_13
1672555415,3410.0,0.0,tlx_633_a_h_13
1672555420,4249.0,0.0,tlx_633_a_h_13
1672555425,3097.0,0.0,tlx_633_a_h_13
1672555430,3196.0,0.0,tlx_633_a_h_13
1672555435,3078.0,0.0,tlx_633_a_h_13
1672555440,3771.0,0.0,tlx_633_a_h_13
1672555445,3496.0,0.0,tlx_633_a_h_13
1672555450,3767.0,0.0,tlx_633_a_h_13
1672555455,3146.0,0.0,tlx_633_a_h_13
1672555460,3873.0,0.0,tlx_633_a_h_13
1672555465,4299.0,0.0,tlx_633_a_h_13
