Time,DER_632_b_6_Watts,DER_632_b_6_Vars,DER_632_b_6_loc
1672553045,3845.0,0.0,tlx_632_b_h_6
1672553050,4161.0,0.0,tlx_632_b_h_6
1672553055,3072.0,0.0,tlx_632_b_h_6
1672553060,4078.0,0.0,tlx_632_b_h_6
1672553065,4582.0,0.0,tlx_632_b_h_6
1672553070,3109.0,0.0,tlx_632_b_h_6
1672553075,3882.0,0.0,tlx_632_b_h_6
1672553080,4561.0,0.0,tlx_632_b_h_6
1672553085,3856.0,0.0,tlx_632_b_h_6
1672553090,4214.0,0.0,tlx_632_b_h_6
1672553095,4432.0,0.0,tlx_632_b_h_6
1672553100,4451.0,0.0,tlx_632_b_h_6
1672553105,3710.0,0.0,tlx_632_b_h_6
1672553110,4295.0,0.0,tlx_632_b_h_6
1672553115,3201.0,0.0,tlx_632_b_h_6
1672553120,4855.0,0.0,tlx_632_b_h_6
1672553125,4384.0,0.0,tlx_632_b_h_6
1672553130,4608.0,0.0,tlx_632_b_h_6
1672553135,3992.0,0.0,tlx_632_b_h_6
1672553140,3592.0,0.0,tlx_632_b_h_6
1672553145,4374.0,0.0,tlx_632_b_h_6
1672553150,4309.0,0.0,tlx_632_b_h_6
1672553155,3364.0,0.0,tlx_632_b_h_6
1672553160,4652.0,0.0,tlx_632_b_h_6
1672553165,3131.0,0.0,tlx_632_b_h_6
1672553170,3092.0,0.0,tlx_632_b_h_6
1672553175,3873.0,0.0,tlx_632_b_h_6
1672553180,4381.0,0.0,tlx_632_b_h_6
1672553185,3592.0,0.0,tlx_632_b_h_6
1672553190,3213.0,0.0,tlx_632_b_h_6
1672553195,4103.0,0.0,tlx_632_b_h_6
1672553200,3352.0,0.0,tlx_632_b_h_6
1672553205,4437.0,0.0,tlx_632_b_h_6
1672553210,3805.0,0.0,tlx_632_b_h_6
1672553215,4614.0,0.0,tlx_632_b_h_6
1672553220,4504.0,0.0,tlx_632_b_h_6
1672553225,4729.0,0.0,tlx_632_b_h_6
1672553230,4546.0,0.0,tlx_632_b_h_6
1672553235,3936.0,0.0,tlx_632_b_h_6
1672553240,3026.0,0.0,tlx_632_b_h_6
1672553245,3643.0,0.0,tlx_632_b_h_6
1672553250,4804.0,0.0,tlx_632_b_h_6
1672553255,3797.0,0.0,tlx_632_b_h_6
1672553260,4574.0,0.0,tlx_632_b_h_6
1672553265,4956.0,0.0,tlx_632_b_h_6
1672553270,4124.0,0.0,tlx_632_b_h_6
1672553275,4745.0,0.0,tlx_632_b_h_6
1672553280,4250.0,0.0,tlx_632_b_h_6
1672553285,4112.0,0.0,tlx_632_b_h_6
1672553290,3848.0,0.0,tlx_632_b_h_6
1672553295,4296.0,0.0,tlx_632_b_h_6
1672553300,4281.0,0.0,tlx_632_b_h_6
1672553305,4893.0,0.0,tlx_632_b_h_6
1672553310,4538.0,0.0,tlx_632_b_h_6
1672553315,4770.0,0.0,tlx_632_b_h_6
1672553320,3277.0,0.0,tlx_632_b_h_6
1672553325,4342.0,0.0,tlx_632_b_h_6
1672553330,3213.0,0.0,tlx_632_b_h_6
1672553335,4313.0,0.0,tlx_632_b_h_6
1672553340,4596.0,0.0,tlx_632_b_h_6
1672553345,3508.0,0.0,tlx_632_b_h_6
1672553350,3436.0,0.0,tlx_632_b_h_6
1672553355,4822.0,0.0,tlx_632_b_h_6
1672553360,4105.0,0.0,tlx_632_b_h_6
1672553365,4093.0,0.0,tlx_632_b_h_6
1672553370,4041.0,0.0,tlx_632_b_h_6
1672553375,3676.0,0.0,tlx_632_b_h_6
1672553380,3755.0,0.0,tlx_632_b_h_6
1672553385,3228.0,0.0,tlx_632_b_h_6
1672553390,4780.0,0.0,tlx_632_b_h_6
1672553395,3403.0,0.0,tlx_632_b_h_6
1672553400,3124.0,0.0,tlx_632_b_h_6
1672553405,4810.0,0.0,tlx_632_b_h_6
1672553410,4692.0,0.0,tlx_632_b_h_6
1672553415,4289.0,0.0,tlx_632_b_h_6
1672553420,3112.0,0.0,tlx_632_b_h_6
1672553425,4777.0,0.0,tlx_632_b_h_6
1672553430,4307.0,0.0,tlx_632_b_h_6
1672553435,3488.0,0.0,tlx_632_b_h_6
1672553440,4521.0,0.0,tlx_632_b_h_6
1672553445,3575.0,0.0,tlx_632_b_h_6
1672553450,3884.0,0.0,tlx_632_b_h_6
1672553455,3108.0,0.0,tlx_632_b_h_6
1672553460,4514.0,0.0,tlx_632_b_h_6
1672553465,4887.0,0.0,tlx_632_b_h_6
1672553470,3600.0,0.0,tlx_632_b_h_6
1672553475,4916.0,0.0,tlx_632_b_h_6
1672553480,4177.0,0.0,tlx_632_b_h_6
1672553485,3332.0,0.0,tlx_632_b_h_6
1672553490,4443.0,0.0,tlx_632_b_h_6
1672553495,4218.0,0.0,tlx_632_b_h_6
1672553500,3493.0,0.0,tlx_632_b_h_6
1672553505,3683.0,0.0,tlx_632_b_h_6
1672553510,4308.0,0.0,tlx_632_b_h_6
1672553515,4466.0,0.0,tlx_632_b_h_6
1672553520,3384.0,0.0,tlx_632_b_h_6
1672553525,3442.0,0.0,tlx_632_b_h_6
1672553530,4582.0,0.0,tlx_632_b_h_6
1672553535,3726.0,0.0,tlx_632_b_h_6
1672553540,4169.0,0.0,tlx_632_b_h_6
1672553545,3901.0,0.0,tlx_632_b_h_6
1672553550,4268.0,0.0,tlx_632_b_h_6
1672553555,4838.0,0.0,tlx_632_b_h_6
1672553560,3907.0,0.0,tlx_632_b_h_6
1672553565,3669.0,0.0,tlx_632_b_h_6
1672553570,4887.0,0.0,tlx_632_b_h_6
1672553575,3513.0,0.0,tlx_632_b_h_6
1672553580,3719.0,0.0,tlx_632_b_h_6
1672553585,3076.0,0.0,tlx_632_b_h_6
1672553590,4649.0,0.0,tlx_632_b_h_6
1672553595,3595.0,0.0,tlx_632_b_h_6
1672553600,3998.0,0.0,tlx_632_b_h_6
1672553605,3535.0,0.0,tlx_632_b_h_6
1672553610,4695.0,0.0,tlx_632_b_h_6
1672553615,3781.0,0.0,tlx_632_b_h_6
1672553620,3276.0,0.0,tlx_632_b_h_6
1672553625,3969.0,0.0,tlx_632_b_h_6
1672553630,3324.0,0.0,tlx_632_b_h_6
1672553635,3679.0,0.0,tlx_632_b_h_6
1672553640,4415.0,0.0,tlx_632_b_h_6
1672553645,3125.0,0.0,tlx_632_b_h_6
1672553650,4439.0,0.0,tlx_632_b_h_6
1672553655,3644.0,0.0,tlx_632_b_h_6
1672553660,4532.0,0.0,tlx_632_b_h_6
1672553665,4277.0,0.0,tlx_632_b_h_6
1672553670,3300.0,0.0,tlx_632_b_h_6
1672553675,3178.0,0.0,tlx_632_b_h_6
1672553680,3285.0,0.0,tlx_632_b_h_6
1672553685,4555.0,0.0,tlx_632_b_h_6
1672553690,3243.0,0.0,tlx_632_b_h_6
1672553695,3515.0,0.0,tlx_632_b_h_6
1672553700,3111.0,0.0,tlx_632_b_h_6
1672553705,4440.0,0.0,tlx_632_b_h_6
1672553710,3811.0,0.0,tlx_632_b_h_6
1672553715,3740.0,0.0,tlx_632_b_h_6
1672553720,4596.0,0.0,tlx_632_b_h_6
1672553725,3952.0,0.0,tlx_632_b_h_6
1672553730,4440.0,0.0,tlx_632_b_h_6
1672553735,4788.0,0.0,tlx_632_b_h_6
1672553740,4041.0,0.0,tlx_632_b_h_6
1672553745,3493.0,0.0,tlx_632_b_h_6
1672553750,4799.0,0.0,tlx_632_b_h_6
1672553755,4877.0,0.0,tlx_632_b_h_6
1672553760,4158.0,0.0,tlx_632_b_h_6
1672553765,3451.0,0.0,tlx_632_b_h_6
1672553770,4199.0,0.0,tlx_632_b_h_6
1672553775,3194.0,0.0,tlx_632_b_h_6
1672553780,4237.0,0.0,tlx_632_b_h_6
1672553785,3731.0,0.0,tlx_632_b_h_6
1672553790,4538.0,0.0,tlx_632_b_h_6
1672553795,4927.0,0.0,tlx_632_b_h_6
1672553800,3511.0,0.0,tlx_632_b_h_6
1672553805,3424.0,0.0,tlx_632_b_h_6
1672553810,4236.0,0.0,tlx_632_b_h_6
1672553815,3748.0,0.0,tlx_632_b_h_6
1672553820,3594.0,0.0,tlx_632_b_h_6
1672553825,4225.0,0.0,tlx_632_b_h_6
1672553830,3138.0,0.0,tlx_632_b_h_6
1672553835,3068.0,0.0,tlx_632_b_h_6
1672553840,3210.0,0.0,tlx_632_b_h_6
1672553845,4967.0,0.0,tlx_632_b_h_6
1672553850,4255.0,0.0,tlx_632_b_h_6
1672553855,4515.0,0.0,tlx_632_b_h_6
1672553860,3900.0,0.0,tlx_632_b_h_6
1672553865,4005.0,0.0,tlx_632_b_h_6
1672553870,4177.0,0.0,tlx_632_b_h_6
1672553875,3327.0,0.0,tlx_632_b_h_6
1672553880,3173.0,0.0,tlx_632_b_h_6
1672553885,4027.0,0.0,tlx_632_b_h_6
1672553890,4562.0,0.0,tlx_632_b_h_6
1672553895,4818.0,0.0,tlx_632_b_h_6
1672553900,3541.0,0.0,tlx_632_b_h_6
1672553905,3014.0,0.0,tlx_632_b_h_6
1672553910,3376.0,0.0,tlx_632_b_h_6
1672553915,3060.0,0.0,tlx_632_b_h_6
1672553920,3446.0,0.0,tlx_632_b_h_6
1672553925,4549.0,0.0,tlx_632_b_h_6
1672553930,3730.0,0.0,tlx_632_b_h_6
1672553935,3371.0,0.0,tlx_632_b_h_6
1672553940,4703.0,0.0,tlx_632_b_h_6
1672553945,4247.0,0.0,tlx_632_b_h_6
1672553950,3677.0,0.0,tlx_632_b_h_6
1672553955,4831.0,0.0,tlx_632_b_h_6
1672553960,4807.0,0.0,tlx_632_b_h_6
1672553965,4523.0,0.0,tlx_632_b_h_6
1672553970,3895.0,0.0,tlx_632_b_h_6
1672553975,3976.0,0.0,tlx_632_b_h_6
1672553980,3469.0,0.0,tlx_632_b_h_6
1672553985,3802.0,0.0,tlx_632_b_h_6
1672553990,3296.0,0.0,tlx_632_b_h_6
1672553995,3032.0,0.0,tlx_632_b_h_6
1672554000,4985.0,0.0,tlx_632_b_h_6
1672554005,3774.0,0.0,tlx_632_b_h_6
1672554010,4961.0,0.0,tlx_632_b_h_6
1672554015,3448.0,0.0,tlx_632_b_h_6
1672554020,4088.0,0.0,tlx_632_b_h_6
1672554025,3112.0,0.0,tlx_632_b_h_6
1672554030,4139.0,0.0,tlx_632_b_h_6
1672554035,4419.0,0.0,tlx_632_b_h_6
1672554040,4302.0,0.0,tlx_632_b_h_6
1672554045,4014.0,0.0,tlx_632_b_h_6
1672554050,3068.0,0.0,tlx_632_b_h_6
1672554055,4940.0,0.0,tlx_632_b_h_6
1672554060,4646.0,0.0,tlx_632_b_h_6
1672554065,4617.0,0.0,tlx_632_b_h_6
1672554070,4558.0,0.0,tlx_632_b_h_6
1672554075,4062.0,0.0,tlx_632_b_h_6
1672554080,3404.0,0.0,tlx_632_b_h_6
1672554085,3216.0,0.0,tlx_632_b_h_6
1672554090,3787.0,0.0,tlx_632_b_h_6
1672554095,3233.0,0.0,tlx_632_b_h_6
1672554100,4291.0,0.0,tlx_632_b_h_6
1672554105,4880.0,0.0,tlx_632_b_h_6
1672554110,4525.0,0.0,tlx_632_b_h_6
1672554115,4693.0,0.0,tlx_632_b_h_6
1672554120,3337.0,0.0,tlx_632_b_h_6
1672554125,3572.0,0.0,tlx_632_b_h_6
1672554130,3953.0,0.0,tlx_632_b_h_6
1672554135,4582.0,0.0,tlx_632_b_h_6
1672554140,4314.0,0.0,tlx_632_b_h_6
1672554145,4626.0,0.0,tlx_632_b_h_6
1672554150,3742.0,0.0,tlx_632_b_h_6
1672554155,3157.0,0.0,tlx_632_b_h_6
1672554160,3995.0,0.0,tlx_632_b_h_6
1672554165,4178.0,0.0,tlx_632_b_h_6
1672554170,4104.0,0.0,tlx_632_b_h_6
1672554175,3770.0,0.0,tlx_632_b_h_6
1672554180,3708.0,0.0,tlx_632_b_h_6
1672554185,3869.0,0.0,tlx_632_b_h_6
1672554190,3541.0,0.0,tlx_632_b_h_6
1672554195,3532.0,0.0,tlx_632_b_h_6
1672554200,4226.0,0.0,tlx_632_b_h_6
1672554205,3255.0,0.0,tlx_632_b_h_6
1672554210,3826.0,0.0,tlx_632_b_h_6
1672554215,3683.0,0.0,tlx_632_b_h_6
1672554220,3706.0,0.0,tlx_632_b_h_6
1672554225,4987.0,0.0,tlx_632_b_h_6
1672554230,4428.0,0.0,tlx_632_b_h_6
1672554235,3949.0,0.0,tlx_632_b_h_6
1672554240,4519.0,0.0,tlx_632_b_h_6
1672554245,3067.0,0.0,tlx_632_b_h_6
1672554250,4096.0,0.0,tlx_632_b_h_6
1672554255,4252.0,0.0,tlx_632_b_h_6
1672554260,4305.0,0.0,tlx_632_b_h_6
1672554265,3320.0,0.0,tlx_632_b_h_6
1672554270,3514.0,0.0,tlx_632_b_h_6
1672554275,4677.0,0.0,tlx_632_b_h_6
1672554280,4633.0,0.0,tlx_632_b_h_6
1672554285,3669.0,0.0,tlx_632_b_h_6
1672554290,3665.0,0.0,tlx_632_b_h_6
1672554295,3403.0,0.0,tlx_632_b_h_6
1672554300,4628.0,0.0,tlx_632_b_h_6
1672554305,4891.0,0.0,tlx_632_b_h_6
1672554310,3881.0,0.0,tlx_632_b_h_6
1672554315,3804.0,0.0,tlx_632_b_h_6
1672554320,3548.0,0.0,tlx_632_b_h_6
1672554325,3470.0,0.0,tlx_632_b_h_6
1672554330,3829.0,0.0,tlx_632_b_h_6
1672554335,4254.0,0.0,tlx_632_b_h_6
1672554340,4069.0,0.0,tlx_632_b_h_6
1672554345,4999.0,0.0,tlx_632_b_h_6
1672554350,3959.0,0.0,tlx_632_b_h_6
1672554355,4512.0,0.0,tlx_632_b_h_6
1672554360,3934.0,0.0,tlx_632_b_h_6
1672554365,4594.0,0.0,tlx_632_b_h_6
1672554370,4780.0,0.0,tlx_632_b_h_6
1672554375,3309.0,0.0,tlx_632_b_h_6
1672554380,4427.0,0.0,tlx_632_b_h_6
1672554385,4790.0,0.0,tlx_632_b_h_6
1672554390,4879.0,0.0,tlx_632_b_h_6
1672554395,4365.0,0.0,tlx_632_b_h_6
1672554400,4725.0,0.0,tlx_632_b_h_6
1672554405,3791.0,0.0,tlx_632_b_h_6
1672554410,4019.0,0.0,tlx_632_b_h_6
1672554415,3065.0,0.0,tlx_632_b_h_6
1672554420,3167.0,0.0,tlx_632_b_h_6
1672554425,3673.0,0.0,tlx_632_b_h_6
1672554430,4883.0,0.0,tlx_632_b_h_6
1672554435,3817.0,0.0,tlx_632_b_h_6
1672554440,4908.0,0.0,tlx_632_b_h_6
1672554445,4253.0,0.0,tlx_632_b_h_6
1672554450,3192.0,0.0,tlx_632_b_h_6
1672554455,3912.0,0.0,tlx_632_b_h_6
1672554460,4182.0,0.0,tlx_632_b_h_6
1672554465,3538.0,0.0,tlx_632_b_h_6
1672554470,3128.0,0.0,tlx_632_b_h_6
1672554475,3394.0,0.0,tlx_632_b_h_6
1672554480,3849.0,0.0,tlx_632_b_h_6
1672554485,3651.0,0.0,tlx_632_b_h_6
1672554490,4887.0,0.0,tlx_632_b_h_6
1672554495,4173.0,0.0,tlx_632_b_h_6
1672554500,3548.0,0.0,tlx_632_b_h_6
1672554505,3515.0,0.0,tlx_632_b_h_6
1672554510,4175.0,0.0,tlx_632_b_h_6
1672554515,3966.0,0.0,tlx_632_b_h_6
1672554520,4325.0,0.0,tlx_632_b_h_6
1672554525,3613.0,0.0,tlx_632_b_h_6
1672554530,4171.0,0.0,tlx_632_b_h_6
1672554535,3728.0,0.0,tlx_632_b_h_6
1672554540,4666.0,0.0,tlx_632_b_h_6
1672554545,4842.0,0.0,tlx_632_b_h_6
1672554550,4919.0,0.0,tlx_632_b_h_6
1672554555,4035.0,0.0,tlx_632_b_h_6
1672554560,4857.0,0.0,tlx_632_b_h_6
1672554565,4506.0,0.0,tlx_632_b_h_6
1672554570,3318.0,0.0,tlx_632_b_h_6
1672554575,4206.0,0.0,tlx_632_b_h_6
1672554580,3202.0,0.0,tlx_632_b_h_6
1672554585,4675.0,0.0,tlx_632_b_h_6
1672554590,3119.0,0.0,tlx_632_b_h_6
1672554595,4768.0,0.0,tlx_632_b_h_6
1672554600,3224.0,0.0,tlx_632_b_h_6
1672554605,4935.0,0.0,tlx_632_b_h_6
1672554610,3293.0,0.0,tlx_632_b_h_6
1672554615,4542.0,0.0,tlx_632_b_h_6
1672554620,3191.0,0.0,tlx_632_b_h_6
1672554625,4085.0,0.0,tlx_632_b_h_6
1672554630,3952.0,0.0,tlx_632_b_h_6
1672554635,4270.0,0.0,tlx_632_b_h_6
1672554640,3203.0,0.0,tlx_632_b_h_6
1672554645,3452.0,0.0,tlx_632_b_h_6
1672554650,4268.0,0.0,tlx_632_b_h_6
1672554655,3833.0,0.0,tlx_632_b_h_6
1672554660,4213.0,0.0,tlx_632_b_h_6
1672554665,4294.0,0.0,tlx_632_b_h_6
1672554670,4042.0,0.0,tlx_632_b_h_6
1672554675,4995.0,0.0,tlx_632_b_h_6
1672554680,3115.0,0.0,tlx_632_b_h_6
1672554685,4725.0,0.0,tlx_632_b_h_6
1672554690,4928.0,0.0,tlx_632_b_h_6
1672554695,4287.0,0.0,tlx_632_b_h_6
1672554700,3714.0,0.0,tlx_632_b_h_6
1672554705,4984.0,0.0,tlx_632_b_h_6
1672554710,4273.0,0.0,tlx_632_b_h_6
1672554715,4301.0,0.0,tlx_632_b_h_6
1672554720,4794.0,0.0,tlx_632_b_h_6
1672554725,4500.0,0.0,tlx_632_b_h_6
1672554730,4274.0,0.0,tlx_632_b_h_6
1672554735,3959.0,0.0,tlx_632_b_h_6
1672554740,4696.0,0.0,tlx_632_b_h_6
1672554745,3284.0,0.0,tlx_632_b_h_6
1672554750,4755.0,0.0,tlx_632_b_h_6
1672554755,3211.0,0.0,tlx_632_b_h_6
1672554760,3050.0,0.0,tlx_632_b_h_6
1672554765,4843.0,0.0,tlx_632_b_h_6
1672554770,4393.0,0.0,tlx_632_b_h_6
1672554775,3955.0,0.0,tlx_632_b_h_6
1672554780,3344.0,0.0,tlx_632_b_h_6
1672554785,3766.0,0.0,tlx_632_b_h_6
1672554790,4301.0,0.0,tlx_632_b_h_6
1672554795,4083.0,0.0,tlx_632_b_h_6
1672554800,3280.0,0.0,tlx_632_b_h_6
1672554805,4746.0,0.0,tlx_632_b_h_6
1672554810,4578.0,0.0,tlx_632_b_h_6
1672554815,4427.0,0.0,tlx_632_b_h_6
1672554820,4822.0,0.0,tlx_632_b_h_6
1672554825,4355.0,0.0,tlx_632_b_h_6
1672554830,3020.0,0.0,tlx_632_b_h_6
1672554835,4361.0,0.0,tlx_632_b_h_6
1672554840,4971.0,0.0,tlx_632_b_h_6
1672554845,4791.0,0.0,tlx_632_b_h_6
1672554850,3393.0,0.0,tlx_632_b_h_6
1672554855,4141.0,0.0,tlx_632_b_h_6
1672554860,3572.0,0.0,tlx_632_b_h_6
1672554865,4837.0,0.0,tlx_632_b_h_6
1672554870,3660.0,0.0,tlx_632_b_h_6
1672554875,4457.0,0.0,tlx_632_b_h_6
1672554880,4285.0,0.0,tlx_632_b_h_6
1672554885,4550.0,0.0,tlx_632_b_h_6
1672554890,3929.0,0.0,tlx_632_b_h_6
1672554895,3283.0,0.0,tlx_632_b_h_6
1672554900,4122.0,0.0,tlx_632_b_h_6
1672554905,3284.0,0.0,tlx_632_b_h_6
1672554910,4256.0,0.0,tlx_632_b_h_6
1672554915,4251.0,0.0,tlx_632_b_h_6
1672554920,3665.0,0.0,tlx_632_b_h_6
1672554925,3788.0,0.0,tlx_632_b_h_6
1672554930,4448.0,0.0,tlx_632_b_h_6
1672554935,3296.0,0.0,tlx_632_b_h_6
1672554940,4351.0,0.0,tlx_632_b_h_6
1672554945,4020.0,0.0,tlx_632_b_h_6
1672554950,4635.0,0.0,tlx_632_b_h_6
1672554955,4586.0,0.0,tlx_632_b_h_6
1672554960,3821.0,0.0,tlx_632_b_h_6
1672554965,3880.0,0.0,tlx_632_b_h_6
1672554970,4163.0,0.0,tlx_632_b_h_6
1672554975,4728.0,0.0,tlx_632_b_h_6
1672554980,3014.0,0.0,tlx_632_b_h_6
1672554985,4453.0,0.0,tlx_632_b_h_6
1672554990,4403.0,0.0,tlx_632_b_h_6
1672554995,3358.0,0.0,tlx_632_b_h_6
1672555000,3091.0,0.0,tlx_632_b_h_6
1672555005,3071.0,0.0,tlx_632_b_h_6
1672555010,3729.0,0.0,tlx_632_b_h_6
1672555015,3010.0,0.0,tlx_632_b_h_6
1672555020,4396.0,0.0,tlx_632_b_h_6
1672555025,4323.0,0.0,tlx_632_b_h_6
1672555030,3692.0,0.0,tlx_632_b_h_6
1672555035,3132.0,0.0,tlx_632_b_h_6
1672555040,3299.0,0.0,tlx_632_b_h_6
1672555045,3614.0,0.0,tlx_632_b_h_6
1672555050,4419.0,0.0,tlx_632_b_h_6
1672555055,4946.0,0.0,tlx_632_b_h_6
1672555060,4363.0,0.0,tlx_632_b_h_6
1672555065,4917.0,0.0,tlx_632_b_h_6
1672555070,3286.0,0.0,tlx_632_b_h_6
1672555075,4466.0,0.0,tlx_632_b_h_6
1672555080,3491.0,0.0,tlx_632_b_h_6
1672555085,3870.0,0.0,tlx_632_b_h_6
1672555090,3737.0,0.0,tlx_632_b_h_6
1672555095,4131.0,0.0,tlx_632_b_h_6
1672555100,3686.0,0.0,tlx_632_b_h_6
1672555105,4990.0,0.0,tlx_632_b_h_6
1672555110,4764.0,0.0,tlx_632_b_h_6
1672555115,4412.0,0.0,tlx_632_b_h_6
1672555120,4476.0,0.0,tlx_632_b_h_6
1672555125,4029.0,0.0,tlx_632_b_h_6
1672555130,4502.0,0.0,tlx_632_b_h_6
1672555135,3600.0,0.0,tlx_632_b_h_6
1672555140,4913.0,0.0,tlx_632_b_h_6
1672555145,3095.0,0.0,tlx_632_b_h_6
1672555150,4923.0,0.0,tlx_632_b_h_6
1672555155,4455.0,0.0,tlx_632_b_h_6
1672555160,3670.0,0.0,tlx_632_b_h_6
1672555165,4987.0,0.0,tlx_632_b_h_6
1672555170,4138.0,0.0,tlx_632_b_h_6
1672555175,4796.0,0.0,tlx_632_b_h_6
1672555180,4441.0,0.0,tlx_632_b_h_6
1672555185,3062.0,0.0,tlx_632_b_h_6
1672555190,3203.0,0.0,tlx_632_b_h_6
1672555195,4454.0,0.0,tlx_632_b_h_6
1672555200,4914.0,0.0,tlx_632_b_h_6
1672555205,3272.0,0.0,tlx_632_b_h_6
1672555210,4178.0,0.0,tlx_632_b_h_6
1672555215,3362.0,0.0,tlx_632_b_h_6
1672555220,3120.0,0.0,tlx_632_b_h_6
1672555225,3788.0,0.0,tlx_632_b_h_6
1672555230,3768.0,0.0,tlx_632_b_h_6
1672555235,4247.0,0.0,tlx_632_b_h_6
1672555240,4167.0,0.0,tlx_632_b_h_6
1672555245,4769.0,0.0,tlx_632_b_h_6
1672555250,3130.0,0.0,tlx_632_b_h_6
1672555255,3893.0,0.0,tlx_632_b_h_6
1672555260,4737.0,0.0,tlx_632_b_h_6
1672555265,3174.0,0.0,tlx_632_b_h_6
1672555270,3149.0,0.0,tlx_632_b_h_6
1672555275,4302.0,0.0,tlx_632_b_h_6
1672555280,3728.0,0.0,tlx_632_b_h_6
1672555285,3291.0,0.0,tlx_632_b_h_6
1672555290,3591.0,0.0,tlx_632_b_h_6
1672555295,3821.0,0.0,tlx_632_b_h_6
1672555300,3094.0,0.0,tlx_632_b_h_6
1672555305,3997.0,0.0,tlx_632_b_h_6
1672555310,3311.0,0.0,tlx_632_b_h_6
1672555315,3864.0,0.0,tlx_632_b_h_6
1672555320,3985.0,0.0,tlx_632_b_h_6
1672555325,3744.0,0.0,tlx_632_b_h_6
1672555330,3527.0,0.0,tlx_632_b_h_6
1672555335,4713.0,0.0,tlx_632_b_h_6
1672555340,3389.0,0.0,tlx_632_b_h_6
1672555345,3571.0,0.0,tlx_632_b_h_6
1672555350,3325.0,0.0,tlx_632_b_h_6
1672555355,4647.0,0.0,tlx_632_b_h_6
1672555360,3220.0,0.0,tlx_632_b_h_6
1672555365,3381.0,0.0,tlx_632_b_h_6
1672555370,3673.0,0.0,tlx_632_b_h_6
1672555375,4948.0,0.0,tlx_632_b_h_6
1672555380,3710.0,0.0,tlx_632_b_h_6
1672555385,3352.0,0.0,tlx_632_b_h_6
1672555390,4589.0,0.0,tlx_632_b_h_6
1672555395,3677.0,0.0,tlx_632_b_h_6
1672555400,4607.0,0.0,tlx_632_b_h_6
1672555405,3307.0,0.0,tlx_632_b_h_6
1672555410,3871.0,0.0,tlx_632_b_h_6
1672555415,3817.0,0.0,tlx_632_b_h_6
1672555420,3124.0,0.0,tlx_632_b_h_6
1672555425,4184.0,0.0,tlx_632_b_h_6
1672555430,3318.0,0.0,tlx_632_b_h_6
1672555435,4967.0,0.0,tlx_632_b_h_6
1672555440,4447.0,0.0,tlx_632_b_h_6
1672555445,3418.0,0.0,tlx_632_b_h_6
1672555450,4708.0,0.0,tlx_632_b_h_6
1672555455,4779.0,0.0,tlx_632_b_h_6
1672555460,3416.0,0.0,tlx_632_b_h_6
1672555465,4461.0,0.0,tlx_632_b_h_6
