Time,DER_633_b_17_Watts,DER_633_b_17_Vars,DER_633_b_17_loc
1672554050,4704.0,0.0,tlx_633_b_h_17
1672554055,4810.0,0.0,tlx_633_b_h_17
1672554060,4970.0,0.0,tlx_633_b_h_17
1672554065,3565.0,0.0,tlx_633_b_h_17
1672554070,4264.0,0.0,tlx_633_b_h_17
1672554075,4086.0,0.0,tlx_633_b_h_17
1672554080,3350.0,0.0,tlx_633_b_h_17
1672554085,3428.0,0.0,tlx_633_b_h_17
1672554090,4700.0,0.0,tlx_633_b_h_17
1672554095,4188.0,0.0,tlx_633_b_h_17
1672554100,4710.0,0.0,tlx_633_b_h_17
1672554105,3113.0,0.0,tlx_633_b_h_17
1672554110,3099.0,0.0,tlx_633_b_h_17
1672554115,3322.0,0.0,tlx_633_b_h_17
1672554120,4569.0,0.0,tlx_633_b_h_17
1672554125,3922.0,0.0,tlx_633_b_h_17
1672554130,3821.0,0.0,tlx_633_b_h_17
1672554135,3148.0,0.0,tlx_633_b_h_17
1672554140,3538.0,0.0,tlx_633_b_h_17
1672554145,4168.0,0.0,tlx_633_b_h_17
1672554150,4943.0,0.0,tlx_633_b_h_17
1672554155,4247.0,0.0,tlx_633_b_h_17
1672554160,4306.0,0.0,tlx_633_b_h_17
1672554165,3114.0,0.0,tlx_633_b_h_17
1672554170,4426.0,0.0,tlx_633_b_h_17
1672554175,3095.0,0.0,tlx_633_b_h_17
1672554180,4145.0,0.0,tlx_633_b_h_17
1672554185,3203.0,0.0,tlx_633_b_h_17
1672554190,3777.0,0.0,tlx_633_b_h_17
1672554195,3706.0,0.0,tlx_633_b_h_17
1672554200,3487.0,0.0,tlx_633_b_h_17
1672554205,4602.0,0.0,tlx_633_b_h_17
1672554210,4659.0,0.0,tlx_633_b_h_17
1672554215,3306.0,0.0,tlx_633_b_h_17
1672554220,3491.0,0.0,tlx_633_b_h_17
1672554225,3403.0,0.0,tlx_633_b_h_17
1672554230,3823.0,0.0,tlx_633_b_h_17
1672554235,3906.0,0.0,tlx_633_b_h_17
1672554240,3646.0,0.0,tlx_633_b_h_17
1672554245,3638.0,0.0,tlx_633_b_h_17
1672554250,3013.0,0.0,tlx_633_b_h_17
1672554255,4667.0,0.0,tlx_633_b_h_17
1672554260,4430.0,0.0,tlx_633_b_h_17
1672554265,3172.0,0.0,tlx_633_b_h_17
1672554270,3694.0,0.0,tlx_633_b_h_17
1672554275,4041.0,0.0,tlx_633_b_h_17
1672554280,3421.0,0.0,tlx_633_b_h_17
1672554285,3884.0,0.0,tlx_633_b_h_17
1672554290,4717.0,0.0,tlx_633_b_h_17
1672554295,3089.0,0.0,tlx_633_b_h_17
1672554300,3646.0,0.0,tlx_633_b_h_17
1672554305,4440.0,0.0,tlx_633_b_h_17
1672554310,4662.0,0.0,tlx_633_b_h_17
1672554315,3807.0,0.0,tlx_633_b_h_17
1672554320,4832.0,0.0,tlx_633_b_h_17
1672554325,4492.0,0.0,tlx_633_b_h_17
1672554330,3116.0,0.0,tlx_633_b_h_17
1672554335,4630.0,0.0,tlx_633_b_h_17
1672554340,3864.0,0.0,tlx_633_b_h_17
1672554345,3023.0,0.0,tlx_633_b_h_17
1672554350,3100.0,0.0,tlx_633_b_h_17
1672554355,4263.0,0.0,tlx_633_b_h_17
1672554360,4663.0,0.0,tlx_633_b_h_17
1672554365,4014.0,0.0,tlx_633_b_h_17
1672554370,3338.0,0.0,tlx_633_b_h_17
1672554375,3534.0,0.0,tlx_633_b_h_17
1672554380,3485.0,0.0,tlx_633_b_h_17
1672554385,3325.0,0.0,tlx_633_b_h_17
1672554390,3069.0,0.0,tlx_633_b_h_17
1672554395,3388.0,0.0,tlx_633_b_h_17
1672554400,3141.0,0.0,tlx_633_b_h_17
1672554405,3535.0,0.0,tlx_633_b_h_17
1672554410,4076.0,0.0,tlx_633_b_h_17
1672554415,4776.0,0.0,tlx_633_b_h_17
1672554420,4536.0,0.0,tlx_633_b_h_17
1672554425,4631.0,0.0,tlx_633_b_h_17
1672554430,3201.0,0.0,tlx_633_b_h_17
1672554435,4390.0,0.0,tlx_633_b_h_17
1672554440,3471.0,0.0,tlx_633_b_h_17
1672554445,3024.0,0.0,tlx_633_b_h_17
1672554450,4963.0,0.0,tlx_633_b_h_17
1672554455,3472.0,0.0,tlx_633_b_h_17
1672554460,4220.0,0.0,tlx_633_b_h_17
1672554465,3147.0,0.0,tlx_633_b_h_17
1672554470,3663.0,0.0,tlx_633_b_h_17
1672554475,4399.0,0.0,tlx_633_b_h_17
1672554480,4405.0,0.0,tlx_633_b_h_17
1672554485,4817.0,0.0,tlx_633_b_h_17
1672554490,4425.0,0.0,tlx_633_b_h_17
1672554495,4010.0,0.0,tlx_633_b_h_17
1672554500,4666.0,0.0,tlx_633_b_h_17
1672554505,4419.0,0.0,tlx_633_b_h_17
1672554510,4333.0,0.0,tlx_633_b_h_17
1672554515,3623.0,0.0,tlx_633_b_h_17
1672554520,4043.0,0.0,tlx_633_b_h_17
1672554525,4946.0,0.0,tlx_633_b_h_17
1672554530,4790.0,0.0,tlx_633_b_h_17
1672554535,3548.0,0.0,tlx_633_b_h_17
1672554540,4840.0,0.0,tlx_633_b_h_17
1672554545,4210.0,0.0,tlx_633_b_h_17
1672554550,4224.0,0.0,tlx_633_b_h_17
1672554555,4771.0,0.0,tlx_633_b_h_17
1672554560,4524.0,0.0,tlx_633_b_h_17
1672554565,3038.0,0.0,tlx_633_b_h_17
1672554570,3368.0,0.0,tlx_633_b_h_17
1672554575,3833.0,0.0,tlx_633_b_h_17
1672554580,3066.0,0.0,tlx_633_b_h_17
1672554585,3919.0,0.0,tlx_633_b_h_17
1672554590,3690.0,0.0,tlx_633_b_h_17
1672554595,3276.0,0.0,tlx_633_b_h_17
1672554600,4337.0,0.0,tlx_633_b_h_17
1672554605,3988.0,0.0,tlx_633_b_h_17
1672554610,3600.0,0.0,tlx_633_b_h_17
1672554615,4272.0,0.0,tlx_633_b_h_17
1672554620,4724.0,0.0,tlx_633_b_h_17
1672554625,3640.0,0.0,tlx_633_b_h_17
1672554630,4321.0,0.0,tlx_633_b_h_17
1672554635,3803.0,0.0,tlx_633_b_h_17
1672554640,3143.0,0.0,tlx_633_b_h_17
1672554645,4031.0,0.0,tlx_633_b_h_17
1672554650,4719.0,0.0,tlx_633_b_h_17
1672554655,3317.0,0.0,tlx_633_b_h_17
1672554660,3828.0,0.0,tlx_633_b_h_17
1672554665,4465.0,0.0,tlx_633_b_h_17
1672554670,4941.0,0.0,tlx_633_b_h_17
1672554675,4807.0,0.0,tlx_633_b_h_17
1672554680,3078.0,0.0,tlx_633_b_h_17
1672554685,3323.0,0.0,tlx_633_b_h_17
1672554690,3441.0,0.0,tlx_633_b_h_17
1672554695,3406.0,0.0,tlx_633_b_h_17
1672554700,3462.0,0.0,tlx_633_b_h_17
1672554705,4308.0,0.0,tlx_633_b_h_17
1672554710,4813.0,0.0,tlx_633_b_h_17
1672554715,3669.0,0.0,tlx_633_b_h_17
1672554720,4189.0,0.0,tlx_633_b_h_17
1672554725,4607.0,0.0,tlx_633_b_h_17
1672554730,3556.0,0.0,tlx_633_b_h_17
1672554735,4772.0,0.0,tlx_633_b_h_17
1672554740,4306.0,0.0,tlx_633_b_h_17
1672554745,3856.0,0.0,tlx_633_b_h_17
1672554750,3734.0,0.0,tlx_633_b_h_17
1672554755,3158.0,0.0,tlx_633_b_h_17
1672554760,4163.0,0.0,tlx_633_b_h_17
1672554765,4594.0,0.0,tlx_633_b_h_17
1672554770,4924.0,0.0,tlx_633_b_h_17
1672554775,4587.0,0.0,tlx_633_b_h_17
1672554780,3790.0,0.0,tlx_633_b_h_17
1672554785,4472.0,0.0,tlx_633_b_h_17
1672554790,3160.0,0.0,tlx_633_b_h_17
1672554795,4113.0,0.0,tlx_633_b_h_17
1672554800,4883.0,0.0,tlx_633_b_h_17
1672554805,3051.0,0.0,tlx_633_b_h_17
1672554810,3567.0,0.0,tlx_633_b_h_17
1672554815,3943.0,0.0,tlx_633_b_h_17
1672554820,3526.0,0.0,tlx_633_b_h_17
1672554825,3878.0,0.0,tlx_633_b_h_17
1672554830,3043.0,0.0,tlx_633_b_h_17
1672554835,4397.0,0.0,tlx_633_b_h_17
1672554840,4214.0,0.0,tlx_633_b_h_17
1672554845,3443.0,0.0,tlx_633_b_h_17
1672554850,4477.0,0.0,tlx_633_b_h_17
1672554855,4026.0,0.0,tlx_633_b_h_17
1672554860,4632.0,0.0,tlx_633_b_h_17
1672554865,4746.0,0.0,tlx_633_b_h_17
1672554870,3861.0,0.0,tlx_633_b_h_17
1672554875,3214.0,0.0,tlx_633_b_h_17
1672554880,3993.0,0.0,tlx_633_b_h_17
1672554885,4139.0,0.0,tlx_633_b_h_17
1672554890,4691.0,0.0,tlx_633_b_h_17
1672554895,4391.0,0.0,tlx_633_b_h_17
1672554900,4222.0,0.0,tlx_633_b_h_17
1672554905,3378.0,0.0,tlx_633_b_h_17
1672554910,3363.0,0.0,tlx_633_b_h_17
1672554915,3454.0,0.0,tlx_633_b_h_17
1672554920,3994.0,0.0,tlx_633_b_h_17
1672554925,4041.0,0.0,tlx_633_b_h_17
1672554930,4670.0,0.0,tlx_633_b_h_17
1672554935,3874.0,0.0,tlx_633_b_h_17
1672554940,3307.0,0.0,tlx_633_b_h_17
1672554945,4500.0,0.0,tlx_633_b_h_17
1672554950,4014.0,0.0,tlx_633_b_h_17
1672554955,4889.0,0.0,tlx_633_b_h_17
1672554960,3398.0,0.0,tlx_633_b_h_17
1672554965,4170.0,0.0,tlx_633_b_h_17
1672554970,3740.0,0.0,tlx_633_b_h_17
1672554975,4824.0,0.0,tlx_633_b_h_17
1672554980,4471.0,0.0,tlx_633_b_h_17
1672554985,3025.0,0.0,tlx_633_b_h_17
1672554990,3464.0,0.0,tlx_633_b_h_17
1672554995,3260.0,0.0,tlx_633_b_h_17
1672555000,4064.0,0.0,tlx_633_b_h_17
1672555005,3327.0,0.0,tlx_633_b_h_17
1672555010,4054.0,0.0,tlx_633_b_h_17
1672555015,3292.0,0.0,tlx_633_b_h_17
1672555020,4893.0,0.0,tlx_633_b_h_17
1672555025,4083.0,0.0,tlx_633_b_h_17
1672555030,3042.0,0.0,tlx_633_b_h_17
1672555035,3684.0,0.0,tlx_633_b_h_17
1672555040,3628.0,0.0,tlx_633_b_h_17
1672555045,4484.0,0.0,tlx_633_b_h_17
1672555050,3588.0,0.0,tlx_633_b_h_17
1672555055,3693.0,0.0,tlx_633_b_h_17
1672555060,3078.0,0.0,tlx_633_b_h_17
1672555065,4185.0,0.0,tlx_633_b_h_17
1672555070,3706.0,0.0,tlx_633_b_h_17
1672555075,4439.0,0.0,tlx_633_b_h_17
1672555080,3664.0,0.0,tlx_633_b_h_17
1672555085,4575.0,0.0,tlx_633_b_h_17
1672555090,4926.0,0.0,tlx_633_b_h_17
1672555095,4925.0,0.0,tlx_633_b_h_17
1672555100,3919.0,0.0,tlx_633_b_h_17
1672555105,3742.0,0.0,tlx_633_b_h_17
1672555110,3112.0,0.0,tlx_633_b_h_17
1672555115,4806.0,0.0,tlx_633_b_h_17
1672555120,4303.0,0.0,tlx_633_b_h_17
1672555125,3299.0,0.0,tlx_633_b_h_17
1672555130,4887.0,0.0,tlx_633_b_h_17
1672555135,3714.0,0.0,tlx_633_b_h_17
1672555140,3778.0,0.0,tlx_633_b_h_17
1672555145,4025.0,0.0,tlx_633_b_h_17
1672555150,4672.0,0.0,tlx_633_b_h_17
1672555155,4426.0,0.0,tlx_633_b_h_17
1672555160,4360.0,0.0,tlx_633_b_h_17
1672555165,4485.0,0.0,tlx_633_b_h_17
1672555170,4190.0,0.0,tlx_633_b_h_17
1672555175,3945.0,0.0,tlx_633_b_h_17
1672555180,3329.0,0.0,tlx_633_b_h_17
1672555185,4690.0,0.0,tlx_633_b_h_17
1672555190,3104.0,0.0,tlx_633_b_h_17
1672555195,4408.0,0.0,tlx_633_b_h_17
1672555200,4308.0,0.0,tlx_633_b_h_17
1672555205,4648.0,0.0,tlx_633_b_h_17
1672555210,3029.0,0.0,tlx_633_b_h_17
1672555215,3834.0,0.0,tlx_633_b_h_17
1672555220,3985.0,0.0,tlx_633_b_h_17
1672555225,3880.0,0.0,tlx_633_b_h_17
1672555230,4605.0,0.0,tlx_633_b_h_17
1672555235,3656.0,0.0,tlx_633_b_h_17
1672555240,4653.0,0.0,tlx_633_b_h_17
1672555245,4144.0,0.0,tlx_633_b_h_17
1672555250,4705.0,0.0,tlx_633_b_h_17
1672555255,4625.0,0.0,tlx_633_b_h_17
1672555260,3518.0,0.0,tlx_633_b_h_17
1672555265,3834.0,0.0,tlx_633_b_h_17
1672555270,4906.0,0.0,tlx_633_b_h_17
1672555275,3921.0,0.0,tlx_633_b_h_17
1672555280,4663.0,0.0,tlx_633_b_h_17
1672555285,4590.0,0.0,tlx_633_b_h_17
1672555290,3770.0,0.0,tlx_633_b_h_17
1672555295,3087.0,0.0,tlx_633_b_h_17
1672555300,4015.0,0.0,tlx_633_b_h_17
1672555305,4722.0,0.0,tlx_633_b_h_17
1672555310,3193.0,0.0,tlx_633_b_h_17
1672555315,3220.0,0.0,tlx_633_b_h_17
1672555320,4872.0,0.0,tlx_633_b_h_17
1672555325,3751.0,0.0,tlx_633_b_h_17
1672555330,3157.0,0.0,tlx_633_b_h_17
1672555335,4816.0,0.0,tlx_633_b_h_17
1672555340,4279.0,0.0,tlx_633_b_h_17
1672555345,3305.0,0.0,tlx_633_b_h_17
1672555350,3154.0,0.0,tlx_633_b_h_17
1672555355,3041.0,0.0,tlx_633_b_h_17
1672555360,3427.0,0.0,tlx_633_b_h_17
1672555365,4616.0,0.0,tlx_633_b_h_17
1672555370,4570.0,0.0,tlx_633_b_h_17
1672555375,4177.0,0.0,tlx_633_b_h_17
1672555380,3982.0,0.0,tlx_633_b_h_17
1672555385,4239.0,0.0,tlx_633_b_h_17
1672555390,3725.0,0.0,tlx_633_b_h_17
1672555395,3780.0,0.0,tlx_633_b_h_17
1672555400,4623.0,0.0,tlx_633_b_h_17
1672555405,4792.0,0.0,tlx_633_b_h_17
1672555410,4312.0,0.0,tlx_633_b_h_17
1672555415,3781.0,0.0,tlx_633_b_h_17
1672555420,4690.0,0.0,tlx_633_b_h_17
1672555425,3658.0,0.0,tlx_633_b_h_17
1672555430,4235.0,0.0,tlx_633_b_h_17
1672555435,3930.0,0.0,tlx_633_b_h_17
1672555440,4816.0,0.0,tlx_633_b_h_17
1672555445,3138.0,0.0,tlx_633_b_h_17
1672555450,4678.0,0.0,tlx_633_b_h_17
1672555455,3594.0,0.0,tlx_633_b_h_17
1672555460,4697.0,0.0,tlx_633_b_h_17
1672555465,3207.0,0.0,tlx_633_b_h_17
