Time,DER_680_c_20_Watts,DER_680_c_20_Vars,DER_680_c_20_loc
1672553055,4058.0,0.0,tlx_680_c_h_20
1672553060,3514.0,0.0,tlx_680_c_h_20
1672553065,4398.0,0.0,tlx_680_c_h_20
1672553070,4221.0,0.0,tlx_680_c_h_20
1672553075,3941.0,0.0,tlx_680_c_h_20
1672553080,4247.0,0.0,tlx_680_c_h_20
1672553085,3445.0,0.0,tlx_680_c_h_20
1672553090,4337.0,0.0,tlx_680_c_h_20
1672553095,4932.0,0.0,tlx_680_c_h_20
1672553100,4344.0,0.0,tlx_680_c_h_20
1672553105,3233.0,0.0,tlx_680_c_h_20
1672553110,3448.0,0.0,tlx_680_c_h_20
1672553115,3616.0,0.0,tlx_680_c_h_20
1672553120,3892.0,0.0,tlx_680_c_h_20
1672553125,3596.0,0.0,tlx_680_c_h_20
1672553130,3741.0,0.0,tlx_680_c_h_20
1672553135,3695.0,0.0,tlx_680_c_h_20
1672553140,3982.0,0.0,tlx_680_c_h_20
1672553145,3449.0,0.0,tlx_680_c_h_20
1672553150,3779.0,0.0,tlx_680_c_h_20
1672553155,4724.0,0.0,tlx_680_c_h_20
1672553160,4456.0,0.0,tlx_680_c_h_20
1672553165,3745.0,0.0,tlx_680_c_h_20
1672553170,3417.0,0.0,tlx_680_c_h_20
1672553175,4062.0,0.0,tlx_680_c_h_20
1672553180,4666.0,0.0,tlx_680_c_h_20
1672553185,3764.0,0.0,tlx_680_c_h_20
1672553190,4436.0,0.0,tlx_680_c_h_20
1672553195,4295.0,0.0,tlx_680_c_h_20
1672553200,3704.0,0.0,tlx_680_c_h_20
1672553205,4526.0,0.0,tlx_680_c_h_20
1672553210,4599.0,0.0,tlx_680_c_h_20
1672553215,4455.0,0.0,tlx_680_c_h_20
1672553220,4565.0,0.0,tlx_680_c_h_20
1672553225,4163.0,0.0,tlx_680_c_h_20
1672553230,4001.0,0.0,tlx_680_c_h_20
1672553235,3009.0,0.0,tlx_680_c_h_20
1672553240,3619.0,0.0,tlx_680_c_h_20
1672553245,4751.0,0.0,tlx_680_c_h_20
1672553250,3818.0,0.0,tlx_680_c_h_20
1672553255,3155.0,0.0,tlx_680_c_h_20
1672553260,4546.0,0.0,tlx_680_c_h_20
1672553265,4023.0,0.0,tlx_680_c_h_20
1672553270,3660.0,0.0,tlx_680_c_h_20
1672553275,4851.0,0.0,tlx_680_c_h_20
1672553280,4838.0,0.0,tlx_680_c_h_20
1672553285,3944.0,0.0,tlx_680_c_h_20
1672553290,3053.0,0.0,tlx_680_c_h_20
1672553295,4504.0,0.0,tlx_680_c_h_20
1672553300,4797.0,0.0,tlx_680_c_h_20
1672553305,4941.0,0.0,tlx_680_c_h_20
1672553310,3990.0,0.0,tlx_680_c_h_20
1672553315,3751.0,0.0,tlx_680_c_h_20
1672553320,3767.0,0.0,tlx_680_c_h_20
1672553325,3448.0,0.0,tlx_680_c_h_20
1672553330,4950.0,0.0,tlx_680_c_h_20
1672553335,4605.0,0.0,tlx_680_c_h_20
1672553340,4719.0,0.0,tlx_680_c_h_20
1672553345,4127.0,0.0,tlx_680_c_h_20
1672553350,4051.0,0.0,tlx_680_c_h_20
1672553355,4344.0,0.0,tlx_680_c_h_20
1672553360,4238.0,0.0,tlx_680_c_h_20
1672553365,3817.0,0.0,tlx_680_c_h_20
1672553370,3285.0,0.0,tlx_680_c_h_20
1672553375,3859.0,0.0,tlx_680_c_h_20
1672553380,3174.0,0.0,tlx_680_c_h_20
1672553385,4261.0,0.0,tlx_680_c_h_20
1672553390,4521.0,0.0,tlx_680_c_h_20
1672553395,4826.0,0.0,tlx_680_c_h_20
1672553400,3400.0,0.0,tlx_680_c_h_20
1672553405,3708.0,0.0,tlx_680_c_h_20
1672553410,4858.0,0.0,tlx_680_c_h_20
1672553415,3209.0,0.0,tlx_680_c_h_20
1672553420,4282.0,0.0,tlx_680_c_h_20
1672553425,4530.0,0.0,tlx_680_c_h_20
1672553430,4418.0,0.0,tlx_680_c_h_20
1672553435,4478.0,0.0,tlx_680_c_h_20
1672553440,3634.0,0.0,tlx_680_c_h_20
1672553445,3588.0,0.0,tlx_680_c_h_20
1672553450,3724.0,0.0,tlx_680_c_h_20
1672553455,3346.0,0.0,tlx_680_c_h_20
1672553460,3310.0,0.0,tlx_680_c_h_20
1672553465,3955.0,0.0,tlx_680_c_h_20
1672553470,4526.0,0.0,tlx_680_c_h_20
1672553475,3468.0,0.0,tlx_680_c_h_20
1672553480,4884.0,0.0,tlx_680_c_h_20
1672553485,3176.0,0.0,tlx_680_c_h_20
1672553490,4684.0,0.0,tlx_680_c_h_20
1672553495,3991.0,0.0,tlx_680_c_h_20
1672553500,3898.0,0.0,tlx_680_c_h_20
1672553505,4114.0,0.0,tlx_680_c_h_20
1672553510,3937.0,0.0,tlx_680_c_h_20
1672553515,3893.0,0.0,tlx_680_c_h_20
1672553520,4466.0,0.0,tlx_680_c_h_20
1672553525,3903.0,0.0,tlx_680_c_h_20
1672553530,3540.0,0.0,tlx_680_c_h_20
1672553535,4892.0,0.0,tlx_680_c_h_20
1672553540,3414.0,0.0,tlx_680_c_h_20
1672553545,4628.0,0.0,tlx_680_c_h_20
1672553550,4461.0,0.0,tlx_680_c_h_20
1672553555,3263.0,0.0,tlx_680_c_h_20
1672553560,3579.0,0.0,tlx_680_c_h_20
1672553565,3880.0,0.0,tlx_680_c_h_20
1672553570,3856.0,0.0,tlx_680_c_h_20
1672553575,4659.0,0.0,tlx_680_c_h_20
1672553580,4279.0,0.0,tlx_680_c_h_20
1672553585,3232.0,0.0,tlx_680_c_h_20
1672553590,3289.0,0.0,tlx_680_c_h_20
1672553595,3550.0,0.0,tlx_680_c_h_20
1672553600,3841.0,0.0,tlx_680_c_h_20
1672553605,3976.0,0.0,tlx_680_c_h_20
1672553610,3895.0,0.0,tlx_680_c_h_20
1672553615,4929.0,0.0,tlx_680_c_h_20
1672553620,4663.0,0.0,tlx_680_c_h_20
1672553625,3030.0,0.0,tlx_680_c_h_20
1672553630,4911.0,0.0,tlx_680_c_h_20
1672553635,4272.0,0.0,tlx_680_c_h_20
1672553640,4454.0,0.0,tlx_680_c_h_20
1672553645,4340.0,0.0,tlx_680_c_h_20
1672553650,4690.0,0.0,tlx_680_c_h_20
1672553655,4242.0,0.0,tlx_680_c_h_20
1672553660,4863.0,0.0,tlx_680_c_h_20
1672553665,4628.0,0.0,tlx_680_c_h_20
1672553670,4942.0,0.0,tlx_680_c_h_20
1672553675,3996.0,0.0,tlx_680_c_h_20
1672553680,4138.0,0.0,tlx_680_c_h_20
1672553685,4646.0,0.0,tlx_680_c_h_20
1672553690,3038.0,0.0,tlx_680_c_h_20
1672553695,4727.0,0.0,tlx_680_c_h_20
1672553700,4668.0,0.0,tlx_680_c_h_20
1672553705,4372.0,0.0,tlx_680_c_h_20
1672553710,3951.0,0.0,tlx_680_c_h_20
1672553715,4116.0,0.0,tlx_680_c_h_20
1672553720,4599.0,0.0,tlx_680_c_h_20
1672553725,4754.0,0.0,tlx_680_c_h_20
1672553730,3062.0,0.0,tlx_680_c_h_20
1672553735,4750.0,0.0,tlx_680_c_h_20
1672553740,3611.0,0.0,tlx_680_c_h_20
1672553745,3038.0,0.0,tlx_680_c_h_20
1672553750,3996.0,0.0,tlx_680_c_h_20
1672553755,3211.0,0.0,tlx_680_c_h_20
1672553760,3590.0,0.0,tlx_680_c_h_20
1672553765,4269.0,0.0,tlx_680_c_h_20
1672553770,3551.0,0.0,tlx_680_c_h_20
1672553775,4439.0,0.0,tlx_680_c_h_20
1672553780,3436.0,0.0,tlx_680_c_h_20
1672553785,3885.0,0.0,tlx_680_c_h_20
1672553790,3372.0,0.0,tlx_680_c_h_20
1672553795,4595.0,0.0,tlx_680_c_h_20
1672553800,4382.0,0.0,tlx_680_c_h_20
1672553805,3006.0,0.0,tlx_680_c_h_20
1672553810,4638.0,0.0,tlx_680_c_h_20
1672553815,3548.0,0.0,tlx_680_c_h_20
1672553820,4773.0,0.0,tlx_680_c_h_20
1672553825,3408.0,0.0,tlx_680_c_h_20
1672553830,4633.0,0.0,tlx_680_c_h_20
1672553835,4078.0,0.0,tlx_680_c_h_20
1672553840,4525.0,0.0,tlx_680_c_h_20
1672553845,4835.0,0.0,tlx_680_c_h_20
1672553850,4002.0,0.0,tlx_680_c_h_20
1672553855,4648.0,0.0,tlx_680_c_h_20
1672553860,4423.0,0.0,tlx_680_c_h_20
1672553865,4296.0,0.0,tlx_680_c_h_20
1672553870,3102.0,0.0,tlx_680_c_h_20
1672553875,3518.0,0.0,tlx_680_c_h_20
1672553880,3356.0,0.0,tlx_680_c_h_20
1672553885,3694.0,0.0,tlx_680_c_h_20
1672553890,3459.0,0.0,tlx_680_c_h_20
1672553895,4471.0,0.0,tlx_680_c_h_20
1672553900,4363.0,0.0,tlx_680_c_h_20
1672553905,3117.0,0.0,tlx_680_c_h_20
1672553910,4587.0,0.0,tlx_680_c_h_20
1672553915,4067.0,0.0,tlx_680_c_h_20
1672553920,3663.0,0.0,tlx_680_c_h_20
1672553925,3963.0,0.0,tlx_680_c_h_20
1672553930,3742.0,0.0,tlx_680_c_h_20
1672553935,3729.0,0.0,tlx_680_c_h_20
1672553940,4998.0,0.0,tlx_680_c_h_20
1672553945,3155.0,0.0,tlx_680_c_h_20
1672553950,3364.0,0.0,tlx_680_c_h_20
1672553955,3306.0,0.0,tlx_680_c_h_20
1672553960,3256.0,0.0,tlx_680_c_h_20
1672553965,4087.0,0.0,tlx_680_c_h_20
1672553970,3844.0,0.0,tlx_680_c_h_20
1672553975,3928.0,0.0,tlx_680_c_h_20
1672553980,3271.0,0.0,tlx_680_c_h_20
1672553985,3458.0,0.0,tlx_680_c_h_20
1672553990,3927.0,0.0,tlx_680_c_h_20
1672553995,3920.0,0.0,tlx_680_c_h_20
1672554000,4155.0,0.0,tlx_680_c_h_20
1672554005,4153.0,0.0,tlx_680_c_h_20
1672554010,3137.0,0.0,tlx_680_c_h_20
1672554015,4279.0,0.0,tlx_680_c_h_20
1672554020,4119.0,0.0,tlx_680_c_h_20
1672554025,4036.0,0.0,tlx_680_c_h_20
1672554030,3896.0,0.0,tlx_680_c_h_20
1672554035,4761.0,0.0,tlx_680_c_h_20
1672554040,3998.0,0.0,tlx_680_c_h_20
1672554045,3529.0,0.0,tlx_680_c_h_20
1672554050,3690.0,0.0,tlx_680_c_h_20
1672554055,4941.0,0.0,tlx_680_c_h_20
1672554060,3624.0,0.0,tlx_680_c_h_20
1672554065,3114.0,0.0,tlx_680_c_h_20
1672554070,3743.0,0.0,tlx_680_c_h_20
1672554075,3918.0,0.0,tlx_680_c_h_20
1672554080,4775.0,0.0,tlx_680_c_h_20
1672554085,4697.0,0.0,tlx_680_c_h_20
1672554090,3523.0,0.0,tlx_680_c_h_20
1672554095,4443.0,0.0,tlx_680_c_h_20
1672554100,4648.0,0.0,tlx_680_c_h_20
1672554105,3562.0,0.0,tlx_680_c_h_20
1672554110,4195.0,0.0,tlx_680_c_h_20
1672554115,4011.0,0.0,tlx_680_c_h_20
1672554120,3812.0,0.0,tlx_680_c_h_20
1672554125,3459.0,0.0,tlx_680_c_h_20
1672554130,4697.0,0.0,tlx_680_c_h_20
1672554135,4266.0,0.0,tlx_680_c_h_20
1672554140,3567.0,0.0,tlx_680_c_h_20
1672554145,3828.0,0.0,tlx_680_c_h_20
1672554150,3862.0,0.0,tlx_680_c_h_20
1672554155,3587.0,0.0,tlx_680_c_h_20
1672554160,3986.0,0.0,tlx_680_c_h_20
1672554165,4287.0,0.0,tlx_680_c_h_20
1672554170,4452.0,0.0,tlx_680_c_h_20
1672554175,3967.0,0.0,tlx_680_c_h_20
1672554180,4297.0,0.0,tlx_680_c_h_20
1672554185,4444.0,0.0,tlx_680_c_h_20
1672554190,4765.0,0.0,tlx_680_c_h_20
1672554195,3957.0,0.0,tlx_680_c_h_20
1672554200,4878.0,0.0,tlx_680_c_h_20
1672554205,4347.0,0.0,tlx_680_c_h_20
1672554210,3193.0,0.0,tlx_680_c_h_20
1672554215,3980.0,0.0,tlx_680_c_h_20
1672554220,3008.0,0.0,tlx_680_c_h_20
1672554225,3205.0,0.0,tlx_680_c_h_20
1672554230,4110.0,0.0,tlx_680_c_h_20
1672554235,4771.0,0.0,tlx_680_c_h_20
1672554240,3487.0,0.0,tlx_680_c_h_20
1672554245,3441.0,0.0,tlx_680_c_h_20
1672554250,4577.0,0.0,tlx_680_c_h_20
1672554255,3845.0,0.0,tlx_680_c_h_20
1672554260,4714.0,0.0,tlx_680_c_h_20
1672554265,4514.0,0.0,tlx_680_c_h_20
1672554270,3815.0,0.0,tlx_680_c_h_20
1672554275,3065.0,0.0,tlx_680_c_h_20
1672554280,3149.0,0.0,tlx_680_c_h_20
1672554285,4807.0,0.0,tlx_680_c_h_20
1672554290,3168.0,0.0,tlx_680_c_h_20
1672554295,4879.0,0.0,tlx_680_c_h_20
1672554300,4265.0,0.0,tlx_680_c_h_20
1672554305,3661.0,0.0,tlx_680_c_h_20
1672554310,3064.0,0.0,tlx_680_c_h_20
1672554315,4631.0,0.0,tlx_680_c_h_20
1672554320,3228.0,0.0,tlx_680_c_h_20
1672554325,4044.0,0.0,tlx_680_c_h_20
1672554330,3270.0,0.0,tlx_680_c_h_20
1672554335,4846.0,0.0,tlx_680_c_h_20
1672554340,3158.0,0.0,tlx_680_c_h_20
1672554345,4256.0,0.0,tlx_680_c_h_20
1672554350,4576.0,0.0,tlx_680_c_h_20
1672554355,4469.0,0.0,tlx_680_c_h_20
1672554360,3731.0,0.0,tlx_680_c_h_20
1672554365,4036.0,0.0,tlx_680_c_h_20
1672554370,3069.0,0.0,tlx_680_c_h_20
1672554375,3879.0,0.0,tlx_680_c_h_20
1672554380,3155.0,0.0,tlx_680_c_h_20
1672554385,4445.0,0.0,tlx_680_c_h_20
1672554390,3468.0,0.0,tlx_680_c_h_20
1672554395,3425.0,0.0,tlx_680_c_h_20
1672554400,3326.0,0.0,tlx_680_c_h_20
1672554405,4189.0,0.0,tlx_680_c_h_20
1672554410,3876.0,0.0,tlx_680_c_h_20
1672554415,4183.0,0.0,tlx_680_c_h_20
1672554420,4946.0,0.0,tlx_680_c_h_20
1672554425,4320.0,0.0,tlx_680_c_h_20
1672554430,3893.0,0.0,tlx_680_c_h_20
1672554435,3667.0,0.0,tlx_680_c_h_20
1672554440,3200.0,0.0,tlx_680_c_h_20
1672554445,3450.0,0.0,tlx_680_c_h_20
1672554450,4241.0,0.0,tlx_680_c_h_20
1672554455,3710.0,0.0,tlx_680_c_h_20
1672554460,4353.0,0.0,tlx_680_c_h_20
1672554465,3963.0,0.0,tlx_680_c_h_20
1672554470,4982.0,0.0,tlx_680_c_h_20
1672554475,4087.0,0.0,tlx_680_c_h_20
1672554480,3331.0,0.0,tlx_680_c_h_20
1672554485,3490.0,0.0,tlx_680_c_h_20
1672554490,4605.0,0.0,tlx_680_c_h_20
1672554495,4870.0,0.0,tlx_680_c_h_20
1672554500,4837.0,0.0,tlx_680_c_h_20
1672554505,3769.0,0.0,tlx_680_c_h_20
1672554510,3425.0,0.0,tlx_680_c_h_20
1672554515,4259.0,0.0,tlx_680_c_h_20
1672554520,4058.0,0.0,tlx_680_c_h_20
1672554525,3707.0,0.0,tlx_680_c_h_20
1672554530,4735.0,0.0,tlx_680_c_h_20
1672554535,4880.0,0.0,tlx_680_c_h_20
1672554540,3101.0,0.0,tlx_680_c_h_20
1672554545,3310.0,0.0,tlx_680_c_h_20
1672554550,4590.0,0.0,tlx_680_c_h_20
1672554555,3442.0,0.0,tlx_680_c_h_20
1672554560,3618.0,0.0,tlx_680_c_h_20
1672554565,4692.0,0.0,tlx_680_c_h_20
1672554570,4142.0,0.0,tlx_680_c_h_20
1672554575,4794.0,0.0,tlx_680_c_h_20
1672554580,3558.0,0.0,tlx_680_c_h_20
1672554585,4039.0,0.0,tlx_680_c_h_20
1672554590,3656.0,0.0,tlx_680_c_h_20
1672554595,4744.0,0.0,tlx_680_c_h_20
1672554600,3668.0,0.0,tlx_680_c_h_20
1672554605,4270.0,0.0,tlx_680_c_h_20
1672554610,3071.0,0.0,tlx_680_c_h_20
1672554615,4104.0,0.0,tlx_680_c_h_20
1672554620,4890.0,0.0,tlx_680_c_h_20
1672554625,4518.0,0.0,tlx_680_c_h_20
1672554630,3255.0,0.0,tlx_680_c_h_20
1672554635,3152.0,0.0,tlx_680_c_h_20
1672554640,4461.0,0.0,tlx_680_c_h_20
1672554645,3335.0,0.0,tlx_680_c_h_20
1672554650,3847.0,0.0,tlx_680_c_h_20
1672554655,4842.0,0.0,tlx_680_c_h_20
1672554660,3287.0,0.0,tlx_680_c_h_20
1672554665,4978.0,0.0,tlx_680_c_h_20
1672554670,4861.0,0.0,tlx_680_c_h_20
1672554675,3059.0,0.0,tlx_680_c_h_20
1672554680,4296.0,0.0,tlx_680_c_h_20
1672554685,4634.0,0.0,tlx_680_c_h_20
1672554690,3664.0,0.0,tlx_680_c_h_20
1672554695,4570.0,0.0,tlx_680_c_h_20
1672554700,3062.0,0.0,tlx_680_c_h_20
1672554705,4701.0,0.0,tlx_680_c_h_20
1672554710,4756.0,0.0,tlx_680_c_h_20
1672554715,4899.0,0.0,tlx_680_c_h_20
1672554720,4521.0,0.0,tlx_680_c_h_20
1672554725,4695.0,0.0,tlx_680_c_h_20
1672554730,3804.0,0.0,tlx_680_c_h_20
1672554735,3290.0,0.0,tlx_680_c_h_20
1672554740,4690.0,0.0,tlx_680_c_h_20
1672554745,3101.0,0.0,tlx_680_c_h_20
1672554750,4358.0,0.0,tlx_680_c_h_20
1672554755,3088.0,0.0,tlx_680_c_h_20
1672554760,3992.0,0.0,tlx_680_c_h_20
1672554765,3601.0,0.0,tlx_680_c_h_20
1672554770,4554.0,0.0,tlx_680_c_h_20
1672554775,3094.0,0.0,tlx_680_c_h_20
1672554780,3036.0,0.0,tlx_680_c_h_20
1672554785,3498.0,0.0,tlx_680_c_h_20
1672554790,3506.0,0.0,tlx_680_c_h_20
1672554795,3813.0,0.0,tlx_680_c_h_20
1672554800,3877.0,0.0,tlx_680_c_h_20
1672554805,4925.0,0.0,tlx_680_c_h_20
1672554810,4698.0,0.0,tlx_680_c_h_20
1672554815,4127.0,0.0,tlx_680_c_h_20
1672554820,4921.0,0.0,tlx_680_c_h_20
1672554825,3925.0,0.0,tlx_680_c_h_20
1672554830,4258.0,0.0,tlx_680_c_h_20
1672554835,3928.0,0.0,tlx_680_c_h_20
1672554840,3335.0,0.0,tlx_680_c_h_20
1672554845,3028.0,0.0,tlx_680_c_h_20
1672554850,3850.0,0.0,tlx_680_c_h_20
1672554855,3099.0,0.0,tlx_680_c_h_20
1672554860,4729.0,0.0,tlx_680_c_h_20
1672554865,4403.0,0.0,tlx_680_c_h_20
1672554870,4917.0,0.0,tlx_680_c_h_20
1672554875,3900.0,0.0,tlx_680_c_h_20
1672554880,4718.0,0.0,tlx_680_c_h_20
1672554885,4933.0,0.0,tlx_680_c_h_20
1672554890,3852.0,0.0,tlx_680_c_h_20
1672554895,3233.0,0.0,tlx_680_c_h_20
1672554900,3367.0,0.0,tlx_680_c_h_20
1672554905,4371.0,0.0,tlx_680_c_h_20
1672554910,3166.0,0.0,tlx_680_c_h_20
1672554915,4546.0,0.0,tlx_680_c_h_20
1672554920,3796.0,0.0,tlx_680_c_h_20
1672554925,3818.0,0.0,tlx_680_c_h_20
1672554930,3456.0,0.0,tlx_680_c_h_20
1672554935,3411.0,0.0,tlx_680_c_h_20
1672554940,4163.0,0.0,tlx_680_c_h_20
1672554945,4723.0,0.0,tlx_680_c_h_20
1672554950,4234.0,0.0,tlx_680_c_h_20
1672554955,4024.0,0.0,tlx_680_c_h_20
1672554960,3913.0,0.0,tlx_680_c_h_20
1672554965,4346.0,0.0,tlx_680_c_h_20
1672554970,4842.0,0.0,tlx_680_c_h_20
1672554975,3157.0,0.0,tlx_680_c_h_20
1672554980,3199.0,0.0,tlx_680_c_h_20
1672554985,4331.0,0.0,tlx_680_c_h_20
1672554990,4292.0,0.0,tlx_680_c_h_20
1672554995,4586.0,0.0,tlx_680_c_h_20
1672555000,4587.0,0.0,tlx_680_c_h_20
1672555005,3245.0,0.0,tlx_680_c_h_20
1672555010,4712.0,0.0,tlx_680_c_h_20
1672555015,4900.0,0.0,tlx_680_c_h_20
1672555020,4589.0,0.0,tlx_680_c_h_20
1672555025,4841.0,0.0,tlx_680_c_h_20
1672555030,3522.0,0.0,tlx_680_c_h_20
1672555035,4722.0,0.0,tlx_680_c_h_20
1672555040,3042.0,0.0,tlx_680_c_h_20
1672555045,4941.0,0.0,tlx_680_c_h_20
1672555050,3411.0,0.0,tlx_680_c_h_20
1672555055,4159.0,0.0,tlx_680_c_h_20
1672555060,4446.0,0.0,tlx_680_c_h_20
1672555065,4238.0,0.0,tlx_680_c_h_20
1672555070,4710.0,0.0,tlx_680_c_h_20
1672555075,4322.0,0.0,tlx_680_c_h_20
1672555080,3088.0,0.0,tlx_680_c_h_20
1672555085,3825.0,0.0,tlx_680_c_h_20
1672555090,3203.0,0.0,tlx_680_c_h_20
1672555095,4258.0,0.0,tlx_680_c_h_20
1672555100,3753.0,0.0,tlx_680_c_h_20
1672555105,4047.0,0.0,tlx_680_c_h_20
1672555110,4644.0,0.0,tlx_680_c_h_20
1672555115,4402.0,0.0,tlx_680_c_h_20
1672555120,4270.0,0.0,tlx_680_c_h_20
1672555125,3770.0,0.0,tlx_680_c_h_20
1672555130,3993.0,0.0,tlx_680_c_h_20
1672555135,4581.0,0.0,tlx_680_c_h_20
1672555140,3377.0,0.0,tlx_680_c_h_20
1672555145,3671.0,0.0,tlx_680_c_h_20
1672555150,3160.0,0.0,tlx_680_c_h_20
1672555155,3602.0,0.0,tlx_680_c_h_20
1672555160,3502.0,0.0,tlx_680_c_h_20
1672555165,3014.0,0.0,tlx_680_c_h_20
1672555170,3932.0,0.0,tlx_680_c_h_20
1672555175,3253.0,0.0,tlx_680_c_h_20
1672555180,4102.0,0.0,tlx_680_c_h_20
1672555185,3601.0,0.0,tlx_680_c_h_20
1672555190,4939.0,0.0,tlx_680_c_h_20
1672555195,4733.0,0.0,tlx_680_c_h_20
1672555200,4796.0,0.0,tlx_680_c_h_20
1672555205,4395.0,0.0,tlx_680_c_h_20
1672555210,4949.0,0.0,tlx_680_c_h_20
1672555215,4114.0,0.0,tlx_680_c_h_20
1672555220,4816.0,0.0,tlx_680_c_h_20
1672555225,4000.0,0.0,tlx_680_c_h_20
1672555230,3003.0,0.0,tlx_680_c_h_20
1672555235,4358.0,0.0,tlx_680_c_h_20
1672555240,4833.0,0.0,tlx_680_c_h_20
1672555245,3775.0,0.0,tlx_680_c_h_20
1672555250,4350.0,0.0,tlx_680_c_h_20
1672555255,3186.0,0.0,tlx_680_c_h_20
1672555260,3937.0,0.0,tlx_680_c_h_20
1672555265,4129.0,0.0,tlx_680_c_h_20
1672555270,4066.0,0.0,tlx_680_c_h_20
1672555275,3761.0,0.0,tlx_680_c_h_20
1672555280,4152.0,0.0,tlx_680_c_h_20
1672555285,4161.0,0.0,tlx_680_c_h_20
1672555290,3330.0,0.0,tlx_680_c_h_20
1672555295,4738.0,0.0,tlx_680_c_h_20
1672555300,4462.0,0.0,tlx_680_c_h_20
1672555305,3780.0,0.0,tlx_680_c_h_20
1672555310,3701.0,0.0,tlx_680_c_h_20
1672555315,3181.0,0.0,tlx_680_c_h_20
1672555320,3722.0,0.0,tlx_680_c_h_20
1672555325,3436.0,0.0,tlx_680_c_h_20
1672555330,3997.0,0.0,tlx_680_c_h_20
1672555335,3491.0,0.0,tlx_680_c_h_20
1672555340,4306.0,0.0,tlx_680_c_h_20
1672555345,3327.0,0.0,tlx_680_c_h_20
1672555350,4479.0,0.0,tlx_680_c_h_20
1672555355,4024.0,0.0,tlx_680_c_h_20
1672555360,3923.0,0.0,tlx_680_c_h_20
1672555365,4820.0,0.0,tlx_680_c_h_20
1672555370,3609.0,0.0,tlx_680_c_h_20
1672555375,4079.0,0.0,tlx_680_c_h_20
1672555380,4263.0,0.0,tlx_680_c_h_20
1672555385,4737.0,0.0,tlx_680_c_h_20
1672555390,4953.0,0.0,tlx_680_c_h_20
1672555395,4541.0,0.0,tlx_680_c_h_20
1672555400,3352.0,0.0,tlx_680_c_h_20
1672555405,4019.0,0.0,tlx_680_c_h_20
1672555410,4455.0,0.0,tlx_680_c_h_20
1672555415,3155.0,0.0,tlx_680_c_h_20
1672555420,4999.0,0.0,tlx_680_c_h_20
1672555425,4207.0,0.0,tlx_680_c_h_20
1672555430,4075.0,0.0,tlx_680_c_h_20
1672555435,4537.0,0.0,tlx_680_c_h_20
1672555440,3401.0,0.0,tlx_680_c_h_20
1672555445,3938.0,0.0,tlx_680_c_h_20
1672555450,3824.0,0.0,tlx_680_c_h_20
1672555455,3371.0,0.0,tlx_680_c_h_20
1672555460,3162.0,0.0,tlx_680_c_h_20
1672555465,3013.0,0.0,tlx_680_c_h_20
