Time,DER_645_c_19_Watts,DER_645_c_19_Vars,DER_645_c_19_loc
1672553110,3040.0,0.0,tlx_645_c_h_19
1672553115,4766.0,0.0,tlx_645_c_h_19
1672553120,4132.0,0.0,tlx_645_c_h_19
1672553125,4015.0,0.0,tlx_645_c_h_19
1672553130,3939.0,0.0,tlx_645_c_h_19
1672553135,3086.0,0.0,tlx_645_c_h_19
1672553140,4930.0,0.0,tlx_645_c_h_19
1672553145,4491.0,0.0,tlx_645_c_h_19
1672553150,3539.0,0.0,tlx_645_c_h_19
1672553155,4869.0,0.0,tlx_645_c_h_19
1672553160,3135.0,0.0,tlx_645_c_h_19
1672553165,4916.0,0.0,tlx_645_c_h_19
1672553170,3742.0,0.0,tlx_645_c_h_19
1672553175,3913.0,0.0,tlx_645_c_h_19
1672553180,4778.0,0.0,tlx_645_c_h_19
1672553185,4766.0,0.0,tlx_645_c_h_19
1672553190,3350.0,0.0,tlx_645_c_h_19
1672553195,3194.0,0.0,tlx_645_c_h_19
1672553200,3700.0,0.0,tlx_645_c_h_19
1672553205,4293.0,0.0,tlx_645_c_h_19
1672553210,4416.0,0.0,tlx_645_c_h_19
1672553215,3425.0,0.0,tlx_645_c_h_19
1672553220,3484.0,0.0,tlx_645_c_h_19
1672553225,4539.0,0.0,tlx_645_c_h_19
1672553230,4191.0,0.0,tlx_645_c_h_19
1672553235,4246.0,0.0,tlx_645_c_h_19
1672553240,3954.0,0.0,tlx_645_c_h_19
1672553245,3085.0,0.0,tlx_645_c_h_19
1672553250,3931.0,0.0,tlx_645_c_h_19
1672553255,3658.0,0.0,tlx_645_c_h_19
1672553260,3111.0,0.0,tlx_645_c_h_19
1672553265,4632.0,0.0,tlx_645_c_h_19
1672553270,4843.0,0.0,tlx_645_c_h_19
1672553275,3682.0,0.0,tlx_645_c_h_19
1672553280,3056.0,0.0,tlx_645_c_h_19
1672553285,3095.0,0.0,tlx_645_c_h_19
1672553290,4766.0,0.0,tlx_645_c_h_19
1672553295,3506.0,0.0,tlx_645_c_h_19
1672553300,3839.0,0.0,tlx_645_c_h_19
1672553305,4520.0,0.0,tlx_645_c_h_19
1672553310,4503.0,0.0,tlx_645_c_h_19
1672553315,3494.0,0.0,tlx_645_c_h_19
1672553320,4173.0,0.0,tlx_645_c_h_19
1672553325,3403.0,0.0,tlx_645_c_h_19
1672553330,4252.0,0.0,tlx_645_c_h_19
1672553335,3134.0,0.0,tlx_645_c_h_19
1672553340,3995.0,0.0,tlx_645_c_h_19
1672553345,3103.0,0.0,tlx_645_c_h_19
1672553350,3549.0,0.0,tlx_645_c_h_19
1672553355,3309.0,0.0,tlx_645_c_h_19
1672553360,3025.0,0.0,tlx_645_c_h_19
1672553365,3686.0,0.0,tlx_645_c_h_19
1672553370,4177.0,0.0,tlx_645_c_h_19
1672553375,4120.0,0.0,tlx_645_c_h_19
1672553380,3747.0,0.0,tlx_645_c_h_19
1672553385,4185.0,0.0,tlx_645_c_h_19
1672553390,4773.0,0.0,tlx_645_c_h_19
1672553395,3009.0,0.0,tlx_645_c_h_19
1672553400,3331.0,0.0,tlx_645_c_h_19
1672553405,3718.0,0.0,tlx_645_c_h_19
1672553410,4727.0,0.0,tlx_645_c_h_19
1672553415,3256.0,0.0,tlx_645_c_h_19
1672553420,3542.0,0.0,tlx_645_c_h_19
1672553425,3401.0,0.0,tlx_645_c_h_19
1672553430,3484.0,0.0,tlx_645_c_h_19
1672553435,3470.0,0.0,tlx_645_c_h_19
1672553440,3824.0,0.0,tlx_645_c_h_19
1672553445,3787.0,0.0,tlx_645_c_h_19
1672553450,3735.0,0.0,tlx_645_c_h_19
1672553455,4302.0,0.0,tlx_645_c_h_19
1672553460,3285.0,0.0,tlx_645_c_h_19
1672553465,3887.0,0.0,tlx_645_c_h_19
1672553470,3781.0,0.0,tlx_645_c_h_19
1672553475,3525.0,0.0,tlx_645_c_h_19
1672553480,3974.0,0.0,tlx_645_c_h_19
1672553485,4368.0,0.0,tlx_645_c_h_19
1672553490,3526.0,0.0,tlx_645_c_h_19
1672553495,3489.0,0.0,tlx_645_c_h_19
1672553500,4954.0,0.0,tlx_645_c_h_19
1672553505,3403.0,0.0,tlx_645_c_h_19
1672553510,3568.0,0.0,tlx_645_c_h_19
1672553515,3646.0,0.0,tlx_645_c_h_19
1672553520,3791.0,0.0,tlx_645_c_h_19
1672553525,4491.0,0.0,tlx_645_c_h_19
1672553530,3798.0,0.0,tlx_645_c_h_19
1672553535,4232.0,0.0,tlx_645_c_h_19
1672553540,4221.0,0.0,tlx_645_c_h_19
1672553545,3973.0,0.0,tlx_645_c_h_19
1672553550,3890.0,0.0,tlx_645_c_h_19
1672553555,4363.0,0.0,tlx_645_c_h_19
1672553560,4638.0,0.0,tlx_645_c_h_19
1672553565,3713.0,0.0,tlx_645_c_h_19
1672553570,3359.0,0.0,tlx_645_c_h_19
1672553575,4723.0,0.0,tlx_645_c_h_19
1672553580,4256.0,0.0,tlx_645_c_h_19
1672553585,4733.0,0.0,tlx_645_c_h_19
1672553590,3254.0,0.0,tlx_645_c_h_19
1672553595,4177.0,0.0,tlx_645_c_h_19
1672553600,4990.0,0.0,tlx_645_c_h_19
1672553605,4730.0,0.0,tlx_645_c_h_19
1672553610,4200.0,0.0,tlx_645_c_h_19
1672553615,4921.0,0.0,tlx_645_c_h_19
1672553620,4060.0,0.0,tlx_645_c_h_19
1672553625,3603.0,0.0,tlx_645_c_h_19
1672553630,3402.0,0.0,tlx_645_c_h_19
1672553635,4972.0,0.0,tlx_645_c_h_19
1672553640,4202.0,0.0,tlx_645_c_h_19
1672553645,3261.0,0.0,tlx_645_c_h_19
1672553650,4600.0,0.0,tlx_645_c_h_19
1672553655,3956.0,0.0,tlx_645_c_h_19
1672553660,4360.0,0.0,tlx_645_c_h_19
1672553665,3091.0,0.0,tlx_645_c_h_19
1672553670,3714.0,0.0,tlx_645_c_h_19
1672553675,4959.0,0.0,tlx_645_c_h_19
1672553680,4951.0,0.0,tlx_645_c_h_19
1672553685,3227.0,0.0,tlx_645_c_h_19
1672553690,4369.0,0.0,tlx_645_c_h_19
1672553695,4812.0,0.0,tlx_645_c_h_19
1672553700,4309.0,0.0,tlx_645_c_h_19
1672553705,4573.0,0.0,tlx_645_c_h_19
1672553710,4661.0,0.0,tlx_645_c_h_19
1672553715,3705.0,0.0,tlx_645_c_h_19
1672553720,3301.0,0.0,tlx_645_c_h_19
1672553725,4924.0,0.0,tlx_645_c_h_19
1672553730,3496.0,0.0,tlx_645_c_h_19
1672553735,3648.0,0.0,tlx_645_c_h_19
1672553740,3606.0,0.0,tlx_645_c_h_19
1672553745,3007.0,0.0,tlx_645_c_h_19
1672553750,4526.0,0.0,tlx_645_c_h_19
1672553755,4182.0,0.0,tlx_645_c_h_19
1672553760,4162.0,0.0,tlx_645_c_h_19
1672553765,4848.0,0.0,tlx_645_c_h_19
1672553770,3263.0,0.0,tlx_645_c_h_19
1672553775,3817.0,0.0,tlx_645_c_h_19
1672553780,3719.0,0.0,tlx_645_c_h_19
1672553785,3324.0,0.0,tlx_645_c_h_19
1672553790,3837.0,0.0,tlx_645_c_h_19
1672553795,4618.0,0.0,tlx_645_c_h_19
1672553800,4777.0,0.0,tlx_645_c_h_19
1672553805,3361.0,0.0,tlx_645_c_h_19
1672553810,4010.0,0.0,tlx_645_c_h_19
1672553815,4480.0,0.0,tlx_645_c_h_19
1672553820,4179.0,0.0,tlx_645_c_h_19
1672553825,3653.0,0.0,tlx_645_c_h_19
1672553830,4544.0,0.0,tlx_645_c_h_19
1672553835,4841.0,0.0,tlx_645_c_h_19
1672553840,3465.0,0.0,tlx_645_c_h_19
1672553845,4853.0,0.0,tlx_645_c_h_19
1672553850,3002.0,0.0,tlx_645_c_h_19
1672553855,3186.0,0.0,tlx_645_c_h_19
1672553860,4689.0,0.0,tlx_645_c_h_19
1672553865,3116.0,0.0,tlx_645_c_h_19
1672553870,3188.0,0.0,tlx_645_c_h_19
1672553875,4780.0,0.0,tlx_645_c_h_19
1672553880,4009.0,0.0,tlx_645_c_h_19
1672553885,4931.0,0.0,tlx_645_c_h_19
1672553890,4200.0,0.0,tlx_645_c_h_19
1672553895,4065.0,0.0,tlx_645_c_h_19
1672553900,4708.0,0.0,tlx_645_c_h_19
1672553905,3520.0,0.0,tlx_645_c_h_19
1672553910,3619.0,0.0,tlx_645_c_h_19
1672553915,3863.0,0.0,tlx_645_c_h_19
1672553920,4307.0,0.0,tlx_645_c_h_19
1672553925,4787.0,0.0,tlx_645_c_h_19
1672553930,4927.0,0.0,tlx_645_c_h_19
1672553935,4562.0,0.0,tlx_645_c_h_19
1672553940,3904.0,0.0,tlx_645_c_h_19
1672553945,3553.0,0.0,tlx_645_c_h_19
1672553950,4456.0,0.0,tlx_645_c_h_19
1672553955,4037.0,0.0,tlx_645_c_h_19
1672553960,4014.0,0.0,tlx_645_c_h_19
1672553965,4247.0,0.0,tlx_645_c_h_19
1672553970,3588.0,0.0,tlx_645_c_h_19
1672553975,4180.0,0.0,tlx_645_c_h_19
1672553980,4790.0,0.0,tlx_645_c_h_19
1672553985,4015.0,0.0,tlx_645_c_h_19
1672553990,4490.0,0.0,tlx_645_c_h_19
1672553995,3470.0,0.0,tlx_645_c_h_19
1672554000,4742.0,0.0,tlx_645_c_h_19
1672554005,4922.0,0.0,tlx_645_c_h_19
1672554010,4767.0,0.0,tlx_645_c_h_19
1672554015,3546.0,0.0,tlx_645_c_h_19
1672554020,3683.0,0.0,tlx_645_c_h_19
1672554025,3294.0,0.0,tlx_645_c_h_19
1672554030,4002.0,0.0,tlx_645_c_h_19
1672554035,3430.0,0.0,tlx_645_c_h_19
1672554040,4995.0,0.0,tlx_645_c_h_19
1672554045,4810.0,0.0,tlx_645_c_h_19
1672554050,3132.0,0.0,tlx_645_c_h_19
1672554055,3824.0,0.0,tlx_645_c_h_19
1672554060,4146.0,0.0,tlx_645_c_h_19
1672554065,3446.0,0.0,tlx_645_c_h_19
1672554070,3310.0,0.0,tlx_645_c_h_19
1672554075,4720.0,0.0,tlx_645_c_h_19
1672554080,4401.0,0.0,tlx_645_c_h_19
1672554085,4228.0,0.0,tlx_645_c_h_19
1672554090,4148.0,0.0,tlx_645_c_h_19
1672554095,3599.0,0.0,tlx_645_c_h_19
1672554100,3106.0,0.0,tlx_645_c_h_19
1672554105,3077.0,0.0,tlx_645_c_h_19
1672554110,3076.0,0.0,tlx_645_c_h_19
1672554115,3722.0,0.0,tlx_645_c_h_19
1672554120,4991.0,0.0,tlx_645_c_h_19
1672554125,4923.0,0.0,tlx_645_c_h_19
1672554130,3627.0,0.0,tlx_645_c_h_19
1672554135,4107.0,0.0,tlx_645_c_h_19
1672554140,3408.0,0.0,tlx_645_c_h_19
1672554145,4858.0,0.0,tlx_645_c_h_19
1672554150,3027.0,0.0,tlx_645_c_h_19
1672554155,3581.0,0.0,tlx_645_c_h_19
1672554160,4679.0,0.0,tlx_645_c_h_19
1672554165,4092.0,0.0,tlx_645_c_h_19
1672554170,4220.0,0.0,tlx_645_c_h_19
1672554175,4279.0,0.0,tlx_645_c_h_19
1672554180,3486.0,0.0,tlx_645_c_h_19
1672554185,4588.0,0.0,tlx_645_c_h_19
1672554190,4154.0,0.0,tlx_645_c_h_19
1672554195,4662.0,0.0,tlx_645_c_h_19
1672554200,3597.0,0.0,tlx_645_c_h_19
1672554205,4602.0,0.0,tlx_645_c_h_19
1672554210,3312.0,0.0,tlx_645_c_h_19
1672554215,3511.0,0.0,tlx_645_c_h_19
1672554220,3055.0,0.0,tlx_645_c_h_19
1672554225,4204.0,0.0,tlx_645_c_h_19
1672554230,4901.0,0.0,tlx_645_c_h_19
1672554235,4677.0,0.0,tlx_645_c_h_19
1672554240,3589.0,0.0,tlx_645_c_h_19
1672554245,3526.0,0.0,tlx_645_c_h_19
1672554250,4141.0,0.0,tlx_645_c_h_19
1672554255,3716.0,0.0,tlx_645_c_h_19
1672554260,4630.0,0.0,tlx_645_c_h_19
1672554265,3426.0,0.0,tlx_645_c_h_19
1672554270,4446.0,0.0,tlx_645_c_h_19
1672554275,3805.0,0.0,tlx_645_c_h_19
1672554280,4464.0,0.0,tlx_645_c_h_19
1672554285,4898.0,0.0,tlx_645_c_h_19
1672554290,4214.0,0.0,tlx_645_c_h_19
1672554295,3650.0,0.0,tlx_645_c_h_19
1672554300,3557.0,0.0,tlx_645_c_h_19
1672554305,4859.0,0.0,tlx_645_c_h_19
1672554310,3474.0,0.0,tlx_645_c_h_19
1672554315,4818.0,0.0,tlx_645_c_h_19
1672554320,3794.0,0.0,tlx_645_c_h_19
1672554325,4957.0,0.0,tlx_645_c_h_19
1672554330,4358.0,0.0,tlx_645_c_h_19
1672554335,4913.0,0.0,tlx_645_c_h_19
1672554340,3335.0,0.0,tlx_645_c_h_19
1672554345,4907.0,0.0,tlx_645_c_h_19
1672554350,3126.0,0.0,tlx_645_c_h_19
1672554355,3983.0,0.0,tlx_645_c_h_19
1672554360,4605.0,0.0,tlx_645_c_h_19
1672554365,4141.0,0.0,tlx_645_c_h_19
1672554370,4167.0,0.0,tlx_645_c_h_19
1672554375,4475.0,0.0,tlx_645_c_h_19
1672554380,4237.0,0.0,tlx_645_c_h_19
1672554385,4610.0,0.0,tlx_645_c_h_19
1672554390,3869.0,0.0,tlx_645_c_h_19
1672554395,3693.0,0.0,tlx_645_c_h_19
1672554400,3690.0,0.0,tlx_645_c_h_19
1672554405,4407.0,0.0,tlx_645_c_h_19
1672554410,4121.0,0.0,tlx_645_c_h_19
1672554415,4863.0,0.0,tlx_645_c_h_19
1672554420,4855.0,0.0,tlx_645_c_h_19
1672554425,3329.0,0.0,tlx_645_c_h_19
1672554430,3415.0,0.0,tlx_645_c_h_19
1672554435,3030.0,0.0,tlx_645_c_h_19
1672554440,4302.0,0.0,tlx_645_c_h_19
1672554445,4494.0,0.0,tlx_645_c_h_19
1672554450,3907.0,0.0,tlx_645_c_h_19
1672554455,3978.0,0.0,tlx_645_c_h_19
1672554460,3683.0,0.0,tlx_645_c_h_19
1672554465,4760.0,0.0,tlx_645_c_h_19
1672554470,4701.0,0.0,tlx_645_c_h_19
1672554475,3876.0,0.0,tlx_645_c_h_19
1672554480,4614.0,0.0,tlx_645_c_h_19
1672554485,3545.0,0.0,tlx_645_c_h_19
1672554490,4610.0,0.0,tlx_645_c_h_19
1672554495,4036.0,0.0,tlx_645_c_h_19
1672554500,4654.0,0.0,tlx_645_c_h_19
1672554505,4381.0,0.0,tlx_645_c_h_19
1672554510,3244.0,0.0,tlx_645_c_h_19
1672554515,4206.0,0.0,tlx_645_c_h_19
1672554520,4610.0,0.0,tlx_645_c_h_19
1672554525,4592.0,0.0,tlx_645_c_h_19
1672554530,4465.0,0.0,tlx_645_c_h_19
1672554535,4126.0,0.0,tlx_645_c_h_19
1672554540,4108.0,0.0,tlx_645_c_h_19
1672554545,4646.0,0.0,tlx_645_c_h_19
1672554550,4656.0,0.0,tlx_645_c_h_19
1672554555,3192.0,0.0,tlx_645_c_h_19
1672554560,4232.0,0.0,tlx_645_c_h_19
1672554565,3801.0,0.0,tlx_645_c_h_19
1672554570,3317.0,0.0,tlx_645_c_h_19
1672554575,3554.0,0.0,tlx_645_c_h_19
1672554580,4217.0,0.0,tlx_645_c_h_19
1672554585,3053.0,0.0,tlx_645_c_h_19
1672554590,4421.0,0.0,tlx_645_c_h_19
1672554595,3609.0,0.0,tlx_645_c_h_19
1672554600,4392.0,0.0,tlx_645_c_h_19
1672554605,3588.0,0.0,tlx_645_c_h_19
1672554610,4334.0,0.0,tlx_645_c_h_19
1672554615,3552.0,0.0,tlx_645_c_h_19
1672554620,4823.0,0.0,tlx_645_c_h_19
1672554625,4911.0,0.0,tlx_645_c_h_19
1672554630,3514.0,0.0,tlx_645_c_h_19
1672554635,3225.0,0.0,tlx_645_c_h_19
1672554640,4479.0,0.0,tlx_645_c_h_19
1672554645,4745.0,0.0,tlx_645_c_h_19
1672554650,4798.0,0.0,tlx_645_c_h_19
1672554655,4692.0,0.0,tlx_645_c_h_19
1672554660,4461.0,0.0,tlx_645_c_h_19
1672554665,3900.0,0.0,tlx_645_c_h_19
1672554670,3383.0,0.0,tlx_645_c_h_19
1672554675,3897.0,0.0,tlx_645_c_h_19
1672554680,4361.0,0.0,tlx_645_c_h_19
1672554685,4765.0,0.0,tlx_645_c_h_19
1672554690,4245.0,0.0,tlx_645_c_h_19
1672554695,3078.0,0.0,tlx_645_c_h_19
1672554700,4724.0,0.0,tlx_645_c_h_19
1672554705,4948.0,0.0,tlx_645_c_h_19
1672554710,4330.0,0.0,tlx_645_c_h_19
1672554715,4126.0,0.0,tlx_645_c_h_19
1672554720,4682.0,0.0,tlx_645_c_h_19
1672554725,4320.0,0.0,tlx_645_c_h_19
1672554730,3425.0,0.0,tlx_645_c_h_19
1672554735,3381.0,0.0,tlx_645_c_h_19
1672554740,4827.0,0.0,tlx_645_c_h_19
1672554745,3443.0,0.0,tlx_645_c_h_19
1672554750,4724.0,0.0,tlx_645_c_h_19
1672554755,4591.0,0.0,tlx_645_c_h_19
1672554760,3886.0,0.0,tlx_645_c_h_19
1672554765,4658.0,0.0,tlx_645_c_h_19
1672554770,4161.0,0.0,tlx_645_c_h_19
1672554775,3206.0,0.0,tlx_645_c_h_19
1672554780,4858.0,0.0,tlx_645_c_h_19
1672554785,4983.0,0.0,tlx_645_c_h_19
1672554790,3570.0,0.0,tlx_645_c_h_19
1672554795,4491.0,0.0,tlx_645_c_h_19
1672554800,3725.0,0.0,tlx_645_c_h_19
1672554805,4957.0,0.0,tlx_645_c_h_19
1672554810,4692.0,0.0,tlx_645_c_h_19
1672554815,4242.0,0.0,tlx_645_c_h_19
1672554820,4435.0,0.0,tlx_645_c_h_19
1672554825,3531.0,0.0,tlx_645_c_h_19
1672554830,3108.0,0.0,tlx_645_c_h_19
1672554835,3275.0,0.0,tlx_645_c_h_19
1672554840,3793.0,0.0,tlx_645_c_h_19
1672554845,4438.0,0.0,tlx_645_c_h_19
1672554850,3552.0,0.0,tlx_645_c_h_19
1672554855,3322.0,0.0,tlx_645_c_h_19
1672554860,3818.0,0.0,tlx_645_c_h_19
1672554865,4295.0,0.0,tlx_645_c_h_19
1672554870,3234.0,0.0,tlx_645_c_h_19
1672554875,3274.0,0.0,tlx_645_c_h_19
1672554880,3708.0,0.0,tlx_645_c_h_19
1672554885,4470.0,0.0,tlx_645_c_h_19
1672554890,3926.0,0.0,tlx_645_c_h_19
1672554895,4150.0,0.0,tlx_645_c_h_19
1672554900,3119.0,0.0,tlx_645_c_h_19
1672554905,4500.0,0.0,tlx_645_c_h_19
1672554910,4060.0,0.0,tlx_645_c_h_19
1672554915,4786.0,0.0,tlx_645_c_h_19
1672554920,4427.0,0.0,tlx_645_c_h_19
1672554925,3474.0,0.0,tlx_645_c_h_19
1672554930,3632.0,0.0,tlx_645_c_h_19
1672554935,3605.0,0.0,tlx_645_c_h_19
1672554940,4973.0,0.0,tlx_645_c_h_19
1672554945,3011.0,0.0,tlx_645_c_h_19
1672554950,3486.0,0.0,tlx_645_c_h_19
1672554955,4506.0,0.0,tlx_645_c_h_19
1672554960,3648.0,0.0,tlx_645_c_h_19
1672554965,4751.0,0.0,tlx_645_c_h_19
1672554970,3657.0,0.0,tlx_645_c_h_19
1672554975,4784.0,0.0,tlx_645_c_h_19
1672554980,4844.0,0.0,tlx_645_c_h_19
1672554985,3096.0,0.0,tlx_645_c_h_19
1672554990,4612.0,0.0,tlx_645_c_h_19
1672554995,4463.0,0.0,tlx_645_c_h_19
1672555000,4540.0,0.0,tlx_645_c_h_19
1672555005,4464.0,0.0,tlx_645_c_h_19
1672555010,4005.0,0.0,tlx_645_c_h_19
1672555015,3034.0,0.0,tlx_645_c_h_19
1672555020,3876.0,0.0,tlx_645_c_h_19
1672555025,3227.0,0.0,tlx_645_c_h_19
1672555030,3071.0,0.0,tlx_645_c_h_19
1672555035,3340.0,0.0,tlx_645_c_h_19
1672555040,3868.0,0.0,tlx_645_c_h_19
1672555045,3674.0,0.0,tlx_645_c_h_19
1672555050,4611.0,0.0,tlx_645_c_h_19
1672555055,4097.0,0.0,tlx_645_c_h_19
1672555060,3440.0,0.0,tlx_645_c_h_19
1672555065,4954.0,0.0,tlx_645_c_h_19
1672555070,3870.0,0.0,tlx_645_c_h_19
1672555075,3753.0,0.0,tlx_645_c_h_19
1672555080,4949.0,0.0,tlx_645_c_h_19
1672555085,3140.0,0.0,tlx_645_c_h_19
1672555090,3872.0,0.0,tlx_645_c_h_19
1672555095,4774.0,0.0,tlx_645_c_h_19
1672555100,4501.0,0.0,tlx_645_c_h_19
1672555105,3486.0,0.0,tlx_645_c_h_19
1672555110,3958.0,0.0,tlx_645_c_h_19
1672555115,4543.0,0.0,tlx_645_c_h_19
1672555120,3370.0,0.0,tlx_645_c_h_19
1672555125,3057.0,0.0,tlx_645_c_h_19
1672555130,4807.0,0.0,tlx_645_c_h_19
1672555135,4648.0,0.0,tlx_645_c_h_19
1672555140,3848.0,0.0,tlx_645_c_h_19
1672555145,4085.0,0.0,tlx_645_c_h_19
1672555150,3541.0,0.0,tlx_645_c_h_19
1672555155,3249.0,0.0,tlx_645_c_h_19
1672555160,3845.0,0.0,tlx_645_c_h_19
1672555165,3434.0,0.0,tlx_645_c_h_19
1672555170,3305.0,0.0,tlx_645_c_h_19
1672555175,4504.0,0.0,tlx_645_c_h_19
1672555180,3393.0,0.0,tlx_645_c_h_19
1672555185,3870.0,0.0,tlx_645_c_h_19
1672555190,3713.0,0.0,tlx_645_c_h_19
1672555195,3957.0,0.0,tlx_645_c_h_19
1672555200,3140.0,0.0,tlx_645_c_h_19
1672555205,3911.0,0.0,tlx_645_c_h_19
1672555210,4976.0,0.0,tlx_645_c_h_19
1672555215,3529.0,0.0,tlx_645_c_h_19
1672555220,4974.0,0.0,tlx_645_c_h_19
1672555225,4416.0,0.0,tlx_645_c_h_19
1672555230,4351.0,0.0,tlx_645_c_h_19
1672555235,3316.0,0.0,tlx_645_c_h_19
1672555240,3760.0,0.0,tlx_645_c_h_19
1672555245,4179.0,0.0,tlx_645_c_h_19
1672555250,4260.0,0.0,tlx_645_c_h_19
1672555255,4990.0,0.0,tlx_645_c_h_19
1672555260,4957.0,0.0,tlx_645_c_h_19
1672555265,3350.0,0.0,tlx_645_c_h_19
1672555270,3504.0,0.0,tlx_645_c_h_19
1672555275,3224.0,0.0,tlx_645_c_h_19
1672555280,4907.0,0.0,tlx_645_c_h_19
1672555285,3690.0,0.0,tlx_645_c_h_19
1672555290,3732.0,0.0,tlx_645_c_h_19
1672555295,3395.0,0.0,tlx_645_c_h_19
1672555300,3116.0,0.0,tlx_645_c_h_19
1672555305,4875.0,0.0,tlx_645_c_h_19
1672555310,3983.0,0.0,tlx_645_c_h_19
1672555315,3228.0,0.0,tlx_645_c_h_19
1672555320,3341.0,0.0,tlx_645_c_h_19
1672555325,3546.0,0.0,tlx_645_c_h_19
1672555330,3122.0,0.0,tlx_645_c_h_19
1672555335,3582.0,0.0,tlx_645_c_h_19
1672555340,4511.0,0.0,tlx_645_c_h_19
1672555345,4136.0,0.0,tlx_645_c_h_19
1672555350,3909.0,0.0,tlx_645_c_h_19
1672555355,3529.0,0.0,tlx_645_c_h_19
1672555360,4141.0,0.0,tlx_645_c_h_19
1672555365,3294.0,0.0,tlx_645_c_h_19
1672555370,3666.0,0.0,tlx_645_c_h_19
1672555375,4072.0,0.0,tlx_645_c_h_19
1672555380,3626.0,0.0,tlx_645_c_h_19
1672555385,3725.0,0.0,tlx_645_c_h_19
1672555390,3708.0,0.0,tlx_645_c_h_19
1672555395,4571.0,0.0,tlx_645_c_h_19
1672555400,4355.0,0.0,tlx_645_c_h_19
1672555405,4619.0,0.0,tlx_645_c_h_19
1672555410,4981.0,0.0,tlx_645_c_h_19
1672555415,4187.0,0.0,tlx_645_c_h_19
1672555420,3695.0,0.0,tlx_645_c_h_19
1672555425,3227.0,0.0,tlx_645_c_h_19
1672555430,3410.0,0.0,tlx_645_c_h_19
1672555435,3769.0,0.0,tlx_645_c_h_19
1672555440,4365.0,0.0,tlx_645_c_h_19
1672555445,4946.0,0.0,tlx_645_c_h_19
1672555450,4638.0,0.0,tlx_645_c_h_19
1672555455,4231.0,0.0,tlx_645_c_h_19
1672555460,3503.0,0.0,tlx_645_c_h_19
1672555465,4386.0,0.0,tlx_645_c_h_19
