Time,DER_611_c_5_Watts,DER_611_c_5_Vars,DER_611_c_5_loc
1672553195,3244.0,0.0,tlx_611_c_h_5
1672553200,4449.0,0.0,tlx_611_c_h_5
1672553205,4448.0,0.0,tlx_611_c_h_5
1672553210,3408.0,0.0,tlx_611_c_h_5
1672553215,3335.0,0.0,tlx_611_c_h_5
1672553220,3096.0,0.0,tlx_611_c_h_5
1672553225,4645.0,0.0,tlx_611_c_h_5
1672553230,4182.0,0.0,tlx_611_c_h_5
1672553235,3042.0,0.0,tlx_611_c_h_5
1672553240,4011.0,0.0,tlx_611_c_h_5
1672553245,3079.0,0.0,tlx_611_c_h_5
1672553250,3297.0,0.0,tlx_611_c_h_5
1672553255,3849.0,0.0,tlx_611_c_h_5
1672553260,3129.0,0.0,tlx_611_c_h_5
1672553265,3182.0,0.0,tlx_611_c_h_5
1672553270,3052.0,0.0,tlx_611_c_h_5
1672553275,4588.0,0.0,tlx_611_c_h_5
1672553280,3020.0,0.0,tlx_611_c_h_5
1672553285,4605.0,0.0,tlx_611_c_h_5
1672553290,4831.0,0.0,tlx_611_c_h_5
1672553295,3504.0,0.0,tlx_611_c_h_5
1672553300,3148.0,0.0,tlx_611_c_h_5
1672553305,4712.0,0.0,tlx_611_c_h_5
1672553310,4645.0,0.0,tlx_611_c_h_5
1672553315,3870.0,0.0,tlx_611_c_h_5
1672553320,4520.0,0.0,tlx_611_c_h_5
1672553325,4743.0,0.0,tlx_611_c_h_5
1672553330,3191.0,0.0,tlx_611_c_h_5
1672553335,4578.0,0.0,tlx_611_c_h_5
1672553340,3521.0,0.0,tlx_611_c_h_5
1672553345,4170.0,0.0,tlx_611_c_h_5
1672553350,4635.0,0.0,tlx_611_c_h_5
1672553355,4809.0,0.0,tlx_611_c_h_5
1672553360,4899.0,0.0,tlx_611_c_h_5
1672553365,4702.0,0.0,tlx_611_c_h_5
1672553370,4402.0,0.0,tlx_611_c_h_5
1672553375,3301.0,0.0,tlx_611_c_h_5
1672553380,3475.0,0.0,tlx_611_c_h_5
1672553385,3501.0,0.0,tlx_611_c_h_5
1672553390,4733.0,0.0,tlx_611_c_h_5
1672553395,3337.0,0.0,tlx_611_c_h_5
1672553400,4762.0,0.0,tlx_611_c_h_5
1672553405,4488.0,0.0,tlx_611_c_h_5
1672553410,4397.0,0.0,tlx_611_c_h_5
1672553415,4284.0,0.0,tlx_611_c_h_5
1672553420,4548.0,0.0,tlx_611_c_h_5
1672553425,3194.0,0.0,tlx_611_c_h_5
1672553430,4106.0,0.0,tlx_611_c_h_5
1672553435,4276.0,0.0,tlx_611_c_h_5
1672553440,3569.0,0.0,tlx_611_c_h_5
1672553445,3321.0,0.0,tlx_611_c_h_5
1672553450,3198.0,0.0,tlx_611_c_h_5
1672553455,4815.0,0.0,tlx_611_c_h_5
1672553460,3753.0,0.0,tlx_611_c_h_5
1672553465,3590.0,0.0,tlx_611_c_h_5
1672553470,3138.0,0.0,tlx_611_c_h_5
1672553475,3981.0,0.0,tlx_611_c_h_5
1672553480,4139.0,0.0,tlx_611_c_h_5
1672553485,3892.0,0.0,tlx_611_c_h_5
1672553490,4913.0,0.0,tlx_611_c_h_5
1672553495,4167.0,0.0,tlx_611_c_h_5
1672553500,3100.0,0.0,tlx_611_c_h_5
1672553505,4721.0,0.0,tlx_611_c_h_5
1672553510,4294.0,0.0,tlx_611_c_h_5
1672553515,4729.0,0.0,tlx_611_c_h_5
1672553520,4684.0,0.0,tlx_611_c_h_5
1672553525,3104.0,0.0,tlx_611_c_h_5
1672553530,3810.0,0.0,tlx_611_c_h_5
1672553535,4138.0,0.0,tlx_611_c_h_5
1672553540,4522.0,0.0,tlx_611_c_h_5
1672553545,4442.0,0.0,tlx_611_c_h_5
1672553550,4148.0,0.0,tlx_611_c_h_5
1672553555,3645.0,0.0,tlx_611_c_h_5
1672553560,4491.0,0.0,tlx_611_c_h_5
1672553565,4192.0,0.0,tlx_611_c_h_5
1672553570,3829.0,0.0,tlx_611_c_h_5
1672553575,4651.0,0.0,tlx_611_c_h_5
1672553580,3244.0,0.0,tlx_611_c_h_5
1672553585,3454.0,0.0,tlx_611_c_h_5
1672553590,3807.0,0.0,tlx_611_c_h_5
1672553595,3113.0,0.0,tlx_611_c_h_5
1672553600,3675.0,0.0,tlx_611_c_h_5
1672553605,3795.0,0.0,tlx_611_c_h_5
1672553610,3884.0,0.0,tlx_611_c_h_5
1672553615,4244.0,0.0,tlx_611_c_h_5
1672553620,4042.0,0.0,tlx_611_c_h_5
1672553625,4694.0,0.0,tlx_611_c_h_5
1672553630,3883.0,0.0,tlx_611_c_h_5
1672553635,3009.0,0.0,tlx_611_c_h_5
1672553640,4177.0,0.0,tlx_611_c_h_5
1672553645,3036.0,0.0,tlx_611_c_h_5
1672553650,3564.0,0.0,tlx_611_c_h_5
1672553655,3384.0,0.0,tlx_611_c_h_5
1672553660,3678.0,0.0,tlx_611_c_h_5
1672553665,4712.0,0.0,tlx_611_c_h_5
1672553670,3634.0,0.0,tlx_611_c_h_5
1672553675,3016.0,0.0,tlx_611_c_h_5
1672553680,4021.0,0.0,tlx_611_c_h_5
1672553685,3279.0,0.0,tlx_611_c_h_5
1672553690,3765.0,0.0,tlx_611_c_h_5
1672553695,4977.0,0.0,tlx_611_c_h_5
1672553700,4797.0,0.0,tlx_611_c_h_5
1672553705,3174.0,0.0,tlx_611_c_h_5
1672553710,4311.0,0.0,tlx_611_c_h_5
1672553715,3427.0,0.0,tlx_611_c_h_5
1672553720,3092.0,0.0,tlx_611_c_h_5
1672553725,4494.0,0.0,tlx_611_c_h_5
1672553730,4421.0,0.0,tlx_611_c_h_5
1672553735,4165.0,0.0,tlx_611_c_h_5
1672553740,3157.0,0.0,tlx_611_c_h_5
1672553745,4328.0,0.0,tlx_611_c_h_5
1672553750,3807.0,0.0,tlx_611_c_h_5
1672553755,3256.0,0.0,tlx_611_c_h_5
1672553760,4429.0,0.0,tlx_611_c_h_5
1672553765,3378.0,0.0,tlx_611_c_h_5
1672553770,3060.0,0.0,tlx_611_c_h_5
1672553775,3180.0,0.0,tlx_611_c_h_5
1672553780,4281.0,0.0,tlx_611_c_h_5
1672553785,4084.0,0.0,tlx_611_c_h_5
1672553790,4707.0,0.0,tlx_611_c_h_5
1672553795,4836.0,0.0,tlx_611_c_h_5
1672553800,3234.0,0.0,tlx_611_c_h_5
1672553805,3439.0,0.0,tlx_611_c_h_5
1672553810,3159.0,0.0,tlx_611_c_h_5
1672553815,4915.0,0.0,tlx_611_c_h_5
1672553820,4237.0,0.0,tlx_611_c_h_5
1672553825,3042.0,0.0,tlx_611_c_h_5
1672553830,3383.0,0.0,tlx_611_c_h_5
1672553835,3107.0,0.0,tlx_611_c_h_5
1672553840,3894.0,0.0,tlx_611_c_h_5
1672553845,3177.0,0.0,tlx_611_c_h_5
1672553850,3187.0,0.0,tlx_611_c_h_5
1672553855,4227.0,0.0,tlx_611_c_h_5
1672553860,4129.0,0.0,tlx_611_c_h_5
1672553865,3954.0,0.0,tlx_611_c_h_5
1672553870,3737.0,0.0,tlx_611_c_h_5
1672553875,4925.0,0.0,tlx_611_c_h_5
1672553880,3770.0,0.0,tlx_611_c_h_5
1672553885,4583.0,0.0,tlx_611_c_h_5
1672553890,4289.0,0.0,tlx_611_c_h_5
1672553895,4489.0,0.0,tlx_611_c_h_5
1672553900,4240.0,0.0,tlx_611_c_h_5
1672553905,3632.0,0.0,tlx_611_c_h_5
1672553910,3271.0,0.0,tlx_611_c_h_5
1672553915,3809.0,0.0,tlx_611_c_h_5
1672553920,4382.0,0.0,tlx_611_c_h_5
1672553925,4014.0,0.0,tlx_611_c_h_5
1672553930,4131.0,0.0,tlx_611_c_h_5
1672553935,4447.0,0.0,tlx_611_c_h_5
1672553940,4126.0,0.0,tlx_611_c_h_5
1672553945,3106.0,0.0,tlx_611_c_h_5
1672553950,4383.0,0.0,tlx_611_c_h_5
1672553955,4437.0,0.0,tlx_611_c_h_5
1672553960,4491.0,0.0,tlx_611_c_h_5
1672553965,4043.0,0.0,tlx_611_c_h_5
1672553970,3147.0,0.0,tlx_611_c_h_5
1672553975,4502.0,0.0,tlx_611_c_h_5
1672553980,4941.0,0.0,tlx_611_c_h_5
1672553985,3461.0,0.0,tlx_611_c_h_5
1672553990,3929.0,0.0,tlx_611_c_h_5
1672553995,3373.0,0.0,tlx_611_c_h_5
1672554000,3274.0,0.0,tlx_611_c_h_5
1672554005,3043.0,0.0,tlx_611_c_h_5
1672554010,4202.0,0.0,tlx_611_c_h_5
1672554015,3957.0,0.0,tlx_611_c_h_5
1672554020,3790.0,0.0,tlx_611_c_h_5
1672554025,4923.0,0.0,tlx_611_c_h_5
1672554030,4329.0,0.0,tlx_611_c_h_5
1672554035,3138.0,0.0,tlx_611_c_h_5
1672554040,4626.0,0.0,tlx_611_c_h_5
1672554045,4617.0,0.0,tlx_611_c_h_5
1672554050,3677.0,0.0,tlx_611_c_h_5
1672554055,4037.0,0.0,tlx_611_c_h_5
1672554060,4591.0,0.0,tlx_611_c_h_5
1672554065,3292.0,0.0,tlx_611_c_h_5
1672554070,3721.0,0.0,tlx_611_c_h_5
1672554075,3302.0,0.0,tlx_611_c_h_5
1672554080,3594.0,0.0,tlx_611_c_h_5
1672554085,3526.0,0.0,tlx_611_c_h_5
1672554090,4903.0,0.0,tlx_611_c_h_5
1672554095,3356.0,0.0,tlx_611_c_h_5
1672554100,3121.0,0.0,tlx_611_c_h_5
1672554105,4638.0,0.0,tlx_611_c_h_5
1672554110,3813.0,0.0,tlx_611_c_h_5
1672554115,4549.0,0.0,tlx_611_c_h_5
1672554120,4167.0,0.0,tlx_611_c_h_5
1672554125,3927.0,0.0,tlx_611_c_h_5
1672554130,4526.0,0.0,tlx_611_c_h_5
1672554135,4612.0,0.0,tlx_611_c_h_5
1672554140,3117.0,0.0,tlx_611_c_h_5
1672554145,3719.0,0.0,tlx_611_c_h_5
1672554150,4641.0,0.0,tlx_611_c_h_5
1672554155,4452.0,0.0,tlx_611_c_h_5
1672554160,4921.0,0.0,tlx_611_c_h_5
1672554165,3889.0,0.0,tlx_611_c_h_5
1672554170,3198.0,0.0,tlx_611_c_h_5
1672554175,3439.0,0.0,tlx_611_c_h_5
1672554180,4260.0,0.0,tlx_611_c_h_5
1672554185,4946.0,0.0,tlx_611_c_h_5
1672554190,3361.0,0.0,tlx_611_c_h_5
1672554195,4800.0,0.0,tlx_611_c_h_5
1672554200,4517.0,0.0,tlx_611_c_h_5
1672554205,4984.0,0.0,tlx_611_c_h_5
1672554210,4120.0,0.0,tlx_611_c_h_5
1672554215,4564.0,0.0,tlx_611_c_h_5
1672554220,3023.0,0.0,tlx_611_c_h_5
1672554225,3616.0,0.0,tlx_611_c_h_5
1672554230,4549.0,0.0,tlx_611_c_h_5
1672554235,4350.0,0.0,tlx_611_c_h_5
1672554240,4422.0,0.0,tlx_611_c_h_5
1672554245,3743.0,0.0,tlx_611_c_h_5
1672554250,3343.0,0.0,tlx_611_c_h_5
1672554255,4990.0,0.0,tlx_611_c_h_5
1672554260,3224.0,0.0,tlx_611_c_h_5
1672554265,4692.0,0.0,tlx_611_c_h_5
1672554270,3488.0,0.0,tlx_611_c_h_5
1672554275,3463.0,0.0,tlx_611_c_h_5
1672554280,4589.0,0.0,tlx_611_c_h_5
1672554285,3120.0,0.0,tlx_611_c_h_5
1672554290,3004.0,0.0,tlx_611_c_h_5
1672554295,4087.0,0.0,tlx_611_c_h_5
1672554300,3041.0,0.0,tlx_611_c_h_5
1672554305,3542.0,0.0,tlx_611_c_h_5
1672554310,3042.0,0.0,tlx_611_c_h_5
1672554315,4889.0,0.0,tlx_611_c_h_5
1672554320,3018.0,0.0,tlx_611_c_h_5
1672554325,3000.0,0.0,tlx_611_c_h_5
1672554330,3178.0,0.0,tlx_611_c_h_5
1672554335,3403.0,0.0,tlx_611_c_h_5
1672554340,4455.0,0.0,tlx_611_c_h_5
1672554345,4047.0,0.0,tlx_611_c_h_5
1672554350,4574.0,0.0,tlx_611_c_h_5
1672554355,4821.0,0.0,tlx_611_c_h_5
1672554360,3566.0,0.0,tlx_611_c_h_5
1672554365,4868.0,0.0,tlx_611_c_h_5
1672554370,4164.0,0.0,tlx_611_c_h_5
1672554375,3631.0,0.0,tlx_611_c_h_5
1672554380,4771.0,0.0,tlx_611_c_h_5
1672554385,4332.0,0.0,tlx_611_c_h_5
1672554390,4868.0,0.0,tlx_611_c_h_5
1672554395,4582.0,0.0,tlx_611_c_h_5
1672554400,3601.0,0.0,tlx_611_c_h_5
1672554405,4994.0,0.0,tlx_611_c_h_5
1672554410,3227.0,0.0,tlx_611_c_h_5
1672554415,3967.0,0.0,tlx_611_c_h_5
1672554420,4597.0,0.0,tlx_611_c_h_5
1672554425,4214.0,0.0,tlx_611_c_h_5
1672554430,3342.0,0.0,tlx_611_c_h_5
1672554435,3795.0,0.0,tlx_611_c_h_5
1672554440,3130.0,0.0,tlx_611_c_h_5
1672554445,3742.0,0.0,tlx_611_c_h_5
1672554450,4928.0,0.0,tlx_611_c_h_5
1672554455,3136.0,0.0,tlx_611_c_h_5
1672554460,4269.0,0.0,tlx_611_c_h_5
1672554465,4812.0,0.0,tlx_611_c_h_5
1672554470,3749.0,0.0,tlx_611_c_h_5
1672554475,4889.0,0.0,tlx_611_c_h_5
1672554480,4657.0,0.0,tlx_611_c_h_5
1672554485,4914.0,0.0,tlx_611_c_h_5
1672554490,4678.0,0.0,tlx_611_c_h_5
1672554495,4415.0,0.0,tlx_611_c_h_5
1672554500,3653.0,0.0,tlx_611_c_h_5
1672554505,3017.0,0.0,tlx_611_c_h_5
1672554510,4528.0,0.0,tlx_611_c_h_5
1672554515,3952.0,0.0,tlx_611_c_h_5
1672554520,4715.0,0.0,tlx_611_c_h_5
1672554525,4542.0,0.0,tlx_611_c_h_5
1672554530,4577.0,0.0,tlx_611_c_h_5
1672554535,3752.0,0.0,tlx_611_c_h_5
1672554540,3122.0,0.0,tlx_611_c_h_5
1672554545,3036.0,0.0,tlx_611_c_h_5
1672554550,3938.0,0.0,tlx_611_c_h_5
1672554555,4906.0,0.0,tlx_611_c_h_5
1672554560,3985.0,0.0,tlx_611_c_h_5
1672554565,3244.0,0.0,tlx_611_c_h_5
1672554570,3692.0,0.0,tlx_611_c_h_5
1672554575,4347.0,0.0,tlx_611_c_h_5
1672554580,4294.0,0.0,tlx_611_c_h_5
1672554585,4848.0,0.0,tlx_611_c_h_5
1672554590,3711.0,0.0,tlx_611_c_h_5
1672554595,4902.0,0.0,tlx_611_c_h_5
1672554600,4081.0,0.0,tlx_611_c_h_5
1672554605,4403.0,0.0,tlx_611_c_h_5
1672554610,3042.0,0.0,tlx_611_c_h_5
1672554615,4012.0,0.0,tlx_611_c_h_5
1672554620,3368.0,0.0,tlx_611_c_h_5
1672554625,4955.0,0.0,tlx_611_c_h_5
1672554630,4236.0,0.0,tlx_611_c_h_5
1672554635,4577.0,0.0,tlx_611_c_h_5
1672554640,3825.0,0.0,tlx_611_c_h_5
1672554645,3737.0,0.0,tlx_611_c_h_5
1672554650,4231.0,0.0,tlx_611_c_h_5
1672554655,3374.0,0.0,tlx_611_c_h_5
1672554660,3897.0,0.0,tlx_611_c_h_5
1672554665,3006.0,0.0,tlx_611_c_h_5
1672554670,3469.0,0.0,tlx_611_c_h_5
1672554675,3660.0,0.0,tlx_611_c_h_5
1672554680,3410.0,0.0,tlx_611_c_h_5
1672554685,4099.0,0.0,tlx_611_c_h_5
1672554690,4547.0,0.0,tlx_611_c_h_5
1672554695,4256.0,0.0,tlx_611_c_h_5
1672554700,3760.0,0.0,tlx_611_c_h_5
1672554705,3341.0,0.0,tlx_611_c_h_5
1672554710,4582.0,0.0,tlx_611_c_h_5
1672554715,3712.0,0.0,tlx_611_c_h_5
1672554720,3988.0,0.0,tlx_611_c_h_5
1672554725,3929.0,0.0,tlx_611_c_h_5
1672554730,4082.0,0.0,tlx_611_c_h_5
1672554735,4636.0,0.0,tlx_611_c_h_5
1672554740,3126.0,0.0,tlx_611_c_h_5
1672554745,3109.0,0.0,tlx_611_c_h_5
1672554750,3632.0,0.0,tlx_611_c_h_5
1672554755,4984.0,0.0,tlx_611_c_h_5
1672554760,3218.0,0.0,tlx_611_c_h_5
1672554765,3578.0,0.0,tlx_611_c_h_5
1672554770,4704.0,0.0,tlx_611_c_h_5
1672554775,3311.0,0.0,tlx_611_c_h_5
1672554780,4021.0,0.0,tlx_611_c_h_5
1672554785,4971.0,0.0,tlx_611_c_h_5
1672554790,3469.0,0.0,tlx_611_c_h_5
1672554795,4303.0,0.0,tlx_611_c_h_5
1672554800,4689.0,0.0,tlx_611_c_h_5
1672554805,3171.0,0.0,tlx_611_c_h_5
1672554810,3989.0,0.0,tlx_611_c_h_5
1672554815,3121.0,0.0,tlx_611_c_h_5
1672554820,4788.0,0.0,tlx_611_c_h_5
1672554825,4129.0,0.0,tlx_611_c_h_5
1672554830,4280.0,0.0,tlx_611_c_h_5
1672554835,4093.0,0.0,tlx_611_c_h_5
1672554840,3809.0,0.0,tlx_611_c_h_5
1672554845,4369.0,0.0,tlx_611_c_h_5
1672554850,4357.0,0.0,tlx_611_c_h_5
1672554855,3754.0,0.0,tlx_611_c_h_5
1672554860,3128.0,0.0,tlx_611_c_h_5
1672554865,3319.0,0.0,tlx_611_c_h_5
1672554870,4532.0,0.0,tlx_611_c_h_5
1672554875,4761.0,0.0,tlx_611_c_h_5
1672554880,4911.0,0.0,tlx_611_c_h_5
1672554885,3665.0,0.0,tlx_611_c_h_5
1672554890,3963.0,0.0,tlx_611_c_h_5
1672554895,3143.0,0.0,tlx_611_c_h_5
1672554900,3558.0,0.0,tlx_611_c_h_5
1672554905,3542.0,0.0,tlx_611_c_h_5
1672554910,4548.0,0.0,tlx_611_c_h_5
1672554915,4694.0,0.0,tlx_611_c_h_5
1672554920,4786.0,0.0,tlx_611_c_h_5
1672554925,4544.0,0.0,tlx_611_c_h_5
1672554930,4813.0,0.0,tlx_611_c_h_5
1672554935,3579.0,0.0,tlx_611_c_h_5
1672554940,4484.0,0.0,tlx_611_c_h_5
1672554945,3591.0,0.0,tlx_611_c_h_5
1672554950,4762.0,0.0,tlx_611_c_h_5
1672554955,3316.0,0.0,tlx_611_c_h_5
1672554960,4754.0,0.0,tlx_611_c_h_5
1672554965,3498.0,0.0,tlx_611_c_h_5
1672554970,4588.0,0.0,tlx_611_c_h_5
1672554975,4104.0,0.0,tlx_611_c_h_5
1672554980,4868.0,0.0,tlx_611_c_h_5
1672554985,4881.0,0.0,tlx_611_c_h_5
1672554990,4637.0,0.0,tlx_611_c_h_5
1672554995,3448.0,0.0,tlx_611_c_h_5
1672555000,3729.0,0.0,tlx_611_c_h_5
1672555005,3064.0,0.0,tlx_611_c_h_5
1672555010,4490.0,0.0,tlx_611_c_h_5
1672555015,4454.0,0.0,tlx_611_c_h_5
1672555020,4935.0,0.0,tlx_611_c_h_5
1672555025,3950.0,0.0,tlx_611_c_h_5
1672555030,4689.0,0.0,tlx_611_c_h_5
1672555035,4810.0,0.0,tlx_611_c_h_5
1672555040,4248.0,0.0,tlx_611_c_h_5
1672555045,3884.0,0.0,tlx_611_c_h_5
1672555050,4000.0,0.0,tlx_611_c_h_5
1672555055,3332.0,0.0,tlx_611_c_h_5
1672555060,3735.0,0.0,tlx_611_c_h_5
1672555065,3951.0,0.0,tlx_611_c_h_5
1672555070,3960.0,0.0,tlx_611_c_h_5
1672555075,3088.0,0.0,tlx_611_c_h_5
1672555080,3376.0,0.0,tlx_611_c_h_5
1672555085,4546.0,0.0,tlx_611_c_h_5
1672555090,4876.0,0.0,tlx_611_c_h_5
1672555095,4615.0,0.0,tlx_611_c_h_5
1672555100,4075.0,0.0,tlx_611_c_h_5
1672555105,4351.0,0.0,tlx_611_c_h_5
1672555110,4914.0,0.0,tlx_611_c_h_5
1672555115,4282.0,0.0,tlx_611_c_h_5
1672555120,3709.0,0.0,tlx_611_c_h_5
1672555125,3993.0,0.0,tlx_611_c_h_5
1672555130,4666.0,0.0,tlx_611_c_h_5
1672555135,3425.0,0.0,tlx_611_c_h_5
1672555140,4865.0,0.0,tlx_611_c_h_5
1672555145,3255.0,0.0,tlx_611_c_h_5
1672555150,3685.0,0.0,tlx_611_c_h_5
1672555155,3707.0,0.0,tlx_611_c_h_5
1672555160,3846.0,0.0,tlx_611_c_h_5
1672555165,4841.0,0.0,tlx_611_c_h_5
1672555170,3959.0,0.0,tlx_611_c_h_5
1672555175,4623.0,0.0,tlx_611_c_h_5
1672555180,4105.0,0.0,tlx_611_c_h_5
1672555185,3495.0,0.0,tlx_611_c_h_5
1672555190,4659.0,0.0,tlx_611_c_h_5
1672555195,3763.0,0.0,tlx_611_c_h_5
1672555200,4191.0,0.0,tlx_611_c_h_5
1672555205,3923.0,0.0,tlx_611_c_h_5
1672555210,4877.0,0.0,tlx_611_c_h_5
1672555215,4375.0,0.0,tlx_611_c_h_5
1672555220,3469.0,0.0,tlx_611_c_h_5
1672555225,3938.0,0.0,tlx_611_c_h_5
1672555230,4554.0,0.0,tlx_611_c_h_5
1672555235,3098.0,0.0,tlx_611_c_h_5
1672555240,4589.0,0.0,tlx_611_c_h_5
1672555245,3871.0,0.0,tlx_611_c_h_5
1672555250,4465.0,0.0,tlx_611_c_h_5
1672555255,4712.0,0.0,tlx_611_c_h_5
1672555260,3997.0,0.0,tlx_611_c_h_5
1672555265,4897.0,0.0,tlx_611_c_h_5
1672555270,3992.0,0.0,tlx_611_c_h_5
1672555275,4598.0,0.0,tlx_611_c_h_5
1672555280,4333.0,0.0,tlx_611_c_h_5
1672555285,4335.0,0.0,tlx_611_c_h_5
1672555290,3033.0,0.0,tlx_611_c_h_5
1672555295,3371.0,0.0,tlx_611_c_h_5
1672555300,3157.0,0.0,tlx_611_c_h_5
1672555305,4249.0,0.0,tlx_611_c_h_5
1672555310,4393.0,0.0,tlx_611_c_h_5
1672555315,4866.0,0.0,tlx_611_c_h_5
1672555320,4775.0,0.0,tlx_611_c_h_5
1672555325,3253.0,0.0,tlx_611_c_h_5
1672555330,3990.0,0.0,tlx_611_c_h_5
1672555335,3909.0,0.0,tlx_611_c_h_5
1672555340,3398.0,0.0,tlx_611_c_h_5
1672555345,4671.0,0.0,tlx_611_c_h_5
1672555350,3289.0,0.0,tlx_611_c_h_5
1672555355,4885.0,0.0,tlx_611_c_h_5
1672555360,4357.0,0.0,tlx_611_c_h_5
1672555365,3854.0,0.0,tlx_611_c_h_5
1672555370,3163.0,0.0,tlx_611_c_h_5
1672555375,3182.0,0.0,tlx_611_c_h_5
1672555380,4037.0,0.0,tlx_611_c_h_5
1672555385,3943.0,0.0,tlx_611_c_h_5
1672555390,3366.0,0.0,tlx_611_c_h_5
1672555395,4314.0,0.0,tlx_611_c_h_5
1672555400,4701.0,0.0,tlx_611_c_h_5
1672555405,3008.0,0.0,tlx_611_c_h_5
1672555410,3143.0,0.0,tlx_611_c_h_5
1672555415,3651.0,0.0,tlx_611_c_h_5
1672555420,3436.0,0.0,tlx_611_c_h_5
1672555425,4728.0,0.0,tlx_611_c_h_5
1672555430,4524.0,0.0,tlx_611_c_h_5
1672555435,3594.0,0.0,tlx_611_c_h_5
1672555440,4139.0,0.0,tlx_611_c_h_5
1672555445,3918.0,0.0,tlx_611_c_h_5
1672555450,3305.0,0.0,tlx_611_c_h_5
1672555455,4777.0,0.0,tlx_611_c_h_5
1672555460,3017.0,0.0,tlx_611_c_h_5
1672555465,4764.0,0.0,tlx_611_c_h_5
