Time,DER_671_b_28_Watts,DER_671_b_28_Vars,DER_671_b_28_loc
1672553350,3069.0,0.0,tlx_671_b_h_28
1672553355,3782.0,0.0,tlx_671_b_h_28
1672553360,3151.0,0.0,tlx_671_b_h_28
1672553365,4115.0,0.0,tlx_671_b_h_28
1672553370,3247.0,0.0,tlx_671_b_h_28
1672553375,3164.0,0.0,tlx_671_b_h_28
1672553380,4714.0,0.0,tlx_671_b_h_28
1672553385,4946.0,0.0,tlx_671_b_h_28
1672553390,3337.0,0.0,tlx_671_b_h_28
1672553395,3784.0,0.0,tlx_671_b_h_28
1672553400,3587.0,0.0,tlx_671_b_h_28
1672553405,3544.0,0.0,tlx_671_b_h_28
1672553410,3754.0,0.0,tlx_671_b_h_28
1672553415,4945.0,0.0,tlx_671_b_h_28
1672553420,4340.0,0.0,tlx_671_b_h_28
1672553425,4172.0,0.0,tlx_671_b_h_28
1672553430,3829.0,0.0,tlx_671_b_h_28
1672553435,3128.0,0.0,tlx_671_b_h_28
1672553440,3323.0,0.0,tlx_671_b_h_28
1672553445,3409.0,0.0,tlx_671_b_h_28
1672553450,3196.0,0.0,tlx_671_b_h_28
1672553455,3155.0,0.0,tlx_671_b_h_28
1672553460,4534.0,0.0,tlx_671_b_h_28
1672553465,3026.0,0.0,tlx_671_b_h_28
1672553470,3695.0,0.0,tlx_671_b_h_28
1672553475,4452.0,0.0,tlx_671_b_h_28
1672553480,3883.0,0.0,tlx_671_b_h_28
1672553485,4231.0,0.0,tlx_671_b_h_28
1672553490,3008.0,0.0,tlx_671_b_h_28
1672553495,3985.0,0.0,tlx_671_b_h_28
1672553500,4967.0,0.0,tlx_671_b_h_28
1672553505,3650.0,0.0,tlx_671_b_h_28
1672553510,4747.0,0.0,tlx_671_b_h_28
1672553515,4099.0,0.0,tlx_671_b_h_28
1672553520,4626.0,0.0,tlx_671_b_h_28
1672553525,3028.0,0.0,tlx_671_b_h_28
1672553530,4202.0,0.0,tlx_671_b_h_28
1672553535,3981.0,0.0,tlx_671_b_h_28
1672553540,3959.0,0.0,tlx_671_b_h_28
1672553545,3266.0,0.0,tlx_671_b_h_28
1672553550,4065.0,0.0,tlx_671_b_h_28
1672553555,4889.0,0.0,tlx_671_b_h_28
1672553560,3250.0,0.0,tlx_671_b_h_28
1672553565,4110.0,0.0,tlx_671_b_h_28
1672553570,3208.0,0.0,tlx_671_b_h_28
1672553575,3960.0,0.0,tlx_671_b_h_28
1672553580,4867.0,0.0,tlx_671_b_h_28
1672553585,3629.0,0.0,tlx_671_b_h_28
1672553590,4569.0,0.0,tlx_671_b_h_28
1672553595,3466.0,0.0,tlx_671_b_h_28
1672553600,4117.0,0.0,tlx_671_b_h_28
1672553605,3769.0,0.0,tlx_671_b_h_28
1672553610,3806.0,0.0,tlx_671_b_h_28
1672553615,3610.0,0.0,tlx_671_b_h_28
1672553620,3958.0,0.0,tlx_671_b_h_28
1672553625,3123.0,0.0,tlx_671_b_h_28
1672553630,3584.0,0.0,tlx_671_b_h_28
1672553635,3187.0,0.0,tlx_671_b_h_28
1672553640,4774.0,0.0,tlx_671_b_h_28
1672553645,3807.0,0.0,tlx_671_b_h_28
1672553650,4441.0,0.0,tlx_671_b_h_28
1672553655,4609.0,0.0,tlx_671_b_h_28
1672553660,3698.0,0.0,tlx_671_b_h_28
1672553665,4556.0,0.0,tlx_671_b_h_28
1672553670,4905.0,0.0,tlx_671_b_h_28
1672553675,3283.0,0.0,tlx_671_b_h_28
1672553680,3253.0,0.0,tlx_671_b_h_28
1672553685,3383.0,0.0,tlx_671_b_h_28
1672553690,3010.0,0.0,tlx_671_b_h_28
1672553695,3642.0,0.0,tlx_671_b_h_28
1672553700,4375.0,0.0,tlx_671_b_h_28
1672553705,3934.0,0.0,tlx_671_b_h_28
1672553710,4526.0,0.0,tlx_671_b_h_28
1672553715,3645.0,0.0,tlx_671_b_h_28
1672553720,3257.0,0.0,tlx_671_b_h_28
1672553725,4356.0,0.0,tlx_671_b_h_28
1672553730,4928.0,0.0,tlx_671_b_h_28
1672553735,4959.0,0.0,tlx_671_b_h_28
1672553740,4663.0,0.0,tlx_671_b_h_28
1672553745,3991.0,0.0,tlx_671_b_h_28
1672553750,3264.0,0.0,tlx_671_b_h_28
1672553755,3429.0,0.0,tlx_671_b_h_28
1672553760,4860.0,0.0,tlx_671_b_h_28
1672553765,3528.0,0.0,tlx_671_b_h_28
1672553770,4100.0,0.0,tlx_671_b_h_28
1672553775,3212.0,0.0,tlx_671_b_h_28
1672553780,4862.0,0.0,tlx_671_b_h_28
1672553785,3880.0,0.0,tlx_671_b_h_28
1672553790,4826.0,0.0,tlx_671_b_h_28
1672553795,3293.0,0.0,tlx_671_b_h_28
1672553800,3775.0,0.0,tlx_671_b_h_28
1672553805,3397.0,0.0,tlx_671_b_h_28
1672553810,4921.0,0.0,tlx_671_b_h_28
1672553815,3847.0,0.0,tlx_671_b_h_28
1672553820,3855.0,0.0,tlx_671_b_h_28
1672553825,3379.0,0.0,tlx_671_b_h_28
1672553830,4707.0,0.0,tlx_671_b_h_28
1672553835,3298.0,0.0,tlx_671_b_h_28
1672553840,4644.0,0.0,tlx_671_b_h_28
1672553845,3847.0,0.0,tlx_671_b_h_28
1672553850,4036.0,0.0,tlx_671_b_h_28
1672553855,4598.0,0.0,tlx_671_b_h_28
1672553860,4629.0,0.0,tlx_671_b_h_28
1672553865,4830.0,0.0,tlx_671_b_h_28
1672553870,4651.0,0.0,tlx_671_b_h_28
1672553875,4676.0,0.0,tlx_671_b_h_28
1672553880,4410.0,0.0,tlx_671_b_h_28
1672553885,4610.0,0.0,tlx_671_b_h_28
1672553890,4052.0,0.0,tlx_671_b_h_28
1672553895,4535.0,0.0,tlx_671_b_h_28
1672553900,3148.0,0.0,tlx_671_b_h_28
1672553905,4585.0,0.0,tlx_671_b_h_28
1672553910,3758.0,0.0,tlx_671_b_h_28
1672553915,3367.0,0.0,tlx_671_b_h_28
1672553920,3273.0,0.0,tlx_671_b_h_28
1672553925,3679.0,0.0,tlx_671_b_h_28
1672553930,3823.0,0.0,tlx_671_b_h_28
1672553935,3910.0,0.0,tlx_671_b_h_28
1672553940,4261.0,0.0,tlx_671_b_h_28
1672553945,3928.0,0.0,tlx_671_b_h_28
1672553950,3471.0,0.0,tlx_671_b_h_28
1672553955,3159.0,0.0,tlx_671_b_h_28
1672553960,4679.0,0.0,tlx_671_b_h_28
1672553965,4328.0,0.0,tlx_671_b_h_28
1672553970,3877.0,0.0,tlx_671_b_h_28
1672553975,3350.0,0.0,tlx_671_b_h_28
1672553980,3911.0,0.0,tlx_671_b_h_28
1672553985,3173.0,0.0,tlx_671_b_h_28
1672553990,4033.0,0.0,tlx_671_b_h_28
1672553995,4468.0,0.0,tlx_671_b_h_28
1672554000,3175.0,0.0,tlx_671_b_h_28
1672554005,4216.0,0.0,tlx_671_b_h_28
1672554010,3769.0,0.0,tlx_671_b_h_28
1672554015,4902.0,0.0,tlx_671_b_h_28
1672554020,3849.0,0.0,tlx_671_b_h_28
1672554025,3111.0,0.0,tlx_671_b_h_28
1672554030,4951.0,0.0,tlx_671_b_h_28
1672554035,4148.0,0.0,tlx_671_b_h_28
1672554040,3307.0,0.0,tlx_671_b_h_28
1672554045,3348.0,0.0,tlx_671_b_h_28
1672554050,4507.0,0.0,tlx_671_b_h_28
1672554055,4301.0,0.0,tlx_671_b_h_28
1672554060,4445.0,0.0,tlx_671_b_h_28
1672554065,3111.0,0.0,tlx_671_b_h_28
1672554070,3176.0,0.0,tlx_671_b_h_28
1672554075,4810.0,0.0,tlx_671_b_h_28
1672554080,4917.0,0.0,tlx_671_b_h_28
1672554085,4468.0,0.0,tlx_671_b_h_28
1672554090,4662.0,0.0,tlx_671_b_h_28
1672554095,4629.0,0.0,tlx_671_b_h_28
1672554100,4373.0,0.0,tlx_671_b_h_28
1672554105,3447.0,0.0,tlx_671_b_h_28
1672554110,3133.0,0.0,tlx_671_b_h_28
1672554115,3900.0,0.0,tlx_671_b_h_28
1672554120,4048.0,0.0,tlx_671_b_h_28
1672554125,3886.0,0.0,tlx_671_b_h_28
1672554130,4256.0,0.0,tlx_671_b_h_28
1672554135,3188.0,0.0,tlx_671_b_h_28
1672554140,4344.0,0.0,tlx_671_b_h_28
1672554145,4931.0,0.0,tlx_671_b_h_28
1672554150,3833.0,0.0,tlx_671_b_h_28
1672554155,4199.0,0.0,tlx_671_b_h_28
1672554160,3330.0,0.0,tlx_671_b_h_28
1672554165,3797.0,0.0,tlx_671_b_h_28
1672554170,3595.0,0.0,tlx_671_b_h_28
1672554175,3928.0,0.0,tlx_671_b_h_28
1672554180,3745.0,0.0,tlx_671_b_h_28
1672554185,4571.0,0.0,tlx_671_b_h_28
1672554190,3848.0,0.0,tlx_671_b_h_28
1672554195,4342.0,0.0,tlx_671_b_h_28
1672554200,3582.0,0.0,tlx_671_b_h_28
1672554205,4540.0,0.0,tlx_671_b_h_28
1672554210,3615.0,0.0,tlx_671_b_h_28
1672554215,4582.0,0.0,tlx_671_b_h_28
1672554220,4288.0,0.0,tlx_671_b_h_28
1672554225,3831.0,0.0,tlx_671_b_h_28
1672554230,3354.0,0.0,tlx_671_b_h_28
1672554235,4691.0,0.0,tlx_671_b_h_28
1672554240,4762.0,0.0,tlx_671_b_h_28
1672554245,3282.0,0.0,tlx_671_b_h_28
1672554250,4952.0,0.0,tlx_671_b_h_28
1672554255,3212.0,0.0,tlx_671_b_h_28
1672554260,4125.0,0.0,tlx_671_b_h_28
1672554265,3563.0,0.0,tlx_671_b_h_28
1672554270,4081.0,0.0,tlx_671_b_h_28
1672554275,3203.0,0.0,tlx_671_b_h_28
1672554280,4011.0,0.0,tlx_671_b_h_28
1672554285,3189.0,0.0,tlx_671_b_h_28
1672554290,3874.0,0.0,tlx_671_b_h_28
1672554295,3264.0,0.0,tlx_671_b_h_28
1672554300,4690.0,0.0,tlx_671_b_h_28
1672554305,3709.0,0.0,tlx_671_b_h_28
1672554310,4423.0,0.0,tlx_671_b_h_28
1672554315,3631.0,0.0,tlx_671_b_h_28
1672554320,3828.0,0.0,tlx_671_b_h_28
1672554325,3434.0,0.0,tlx_671_b_h_28
1672554330,3195.0,0.0,tlx_671_b_h_28
1672554335,4774.0,0.0,tlx_671_b_h_28
1672554340,4824.0,0.0,tlx_671_b_h_28
1672554345,3561.0,0.0,tlx_671_b_h_28
1672554350,4217.0,0.0,tlx_671_b_h_28
1672554355,4316.0,0.0,tlx_671_b_h_28
1672554360,3495.0,0.0,tlx_671_b_h_28
1672554365,3092.0,0.0,tlx_671_b_h_28
1672554370,4788.0,0.0,tlx_671_b_h_28
1672554375,4971.0,0.0,tlx_671_b_h_28
1672554380,3223.0,0.0,tlx_671_b_h_28
1672554385,3104.0,0.0,tlx_671_b_h_28
1672554390,3754.0,0.0,tlx_671_b_h_28
1672554395,4159.0,0.0,tlx_671_b_h_28
1672554400,4955.0,0.0,tlx_671_b_h_28
1672554405,3005.0,0.0,tlx_671_b_h_28
1672554410,3776.0,0.0,tlx_671_b_h_28
1672554415,3868.0,0.0,tlx_671_b_h_28
1672554420,3986.0,0.0,tlx_671_b_h_28
1672554425,4203.0,0.0,tlx_671_b_h_28
1672554430,4131.0,0.0,tlx_671_b_h_28
1672554435,3799.0,0.0,tlx_671_b_h_28
1672554440,3311.0,0.0,tlx_671_b_h_28
1672554445,3810.0,0.0,tlx_671_b_h_28
1672554450,3679.0,0.0,tlx_671_b_h_28
1672554455,4539.0,0.0,tlx_671_b_h_28
1672554460,4542.0,0.0,tlx_671_b_h_28
1672554465,4508.0,0.0,tlx_671_b_h_28
1672554470,4699.0,0.0,tlx_671_b_h_28
1672554475,4620.0,0.0,tlx_671_b_h_28
1672554480,4368.0,0.0,tlx_671_b_h_28
1672554485,3803.0,0.0,tlx_671_b_h_28
1672554490,4353.0,0.0,tlx_671_b_h_28
1672554495,4525.0,0.0,tlx_671_b_h_28
1672554500,4498.0,0.0,tlx_671_b_h_28
1672554505,4822.0,0.0,tlx_671_b_h_28
1672554510,3936.0,0.0,tlx_671_b_h_28
1672554515,4368.0,0.0,tlx_671_b_h_28
1672554520,4622.0,0.0,tlx_671_b_h_28
1672554525,3559.0,0.0,tlx_671_b_h_28
1672554530,3168.0,0.0,tlx_671_b_h_28
1672554535,4111.0,0.0,tlx_671_b_h_28
1672554540,3660.0,0.0,tlx_671_b_h_28
1672554545,4707.0,0.0,tlx_671_b_h_28
1672554550,4827.0,0.0,tlx_671_b_h_28
1672554555,3705.0,0.0,tlx_671_b_h_28
1672554560,4025.0,0.0,tlx_671_b_h_28
1672554565,4232.0,0.0,tlx_671_b_h_28
1672554570,4463.0,0.0,tlx_671_b_h_28
1672554575,3315.0,0.0,tlx_671_b_h_28
1672554580,3180.0,0.0,tlx_671_b_h_28
1672554585,3509.0,0.0,tlx_671_b_h_28
1672554590,4102.0,0.0,tlx_671_b_h_28
1672554595,3646.0,0.0,tlx_671_b_h_28
1672554600,4914.0,0.0,tlx_671_b_h_28
1672554605,3233.0,0.0,tlx_671_b_h_28
1672554610,3354.0,0.0,tlx_671_b_h_28
1672554615,3838.0,0.0,tlx_671_b_h_28
1672554620,4670.0,0.0,tlx_671_b_h_28
1672554625,3956.0,0.0,tlx_671_b_h_28
1672554630,3300.0,0.0,tlx_671_b_h_28
1672554635,3406.0,0.0,tlx_671_b_h_28
1672554640,4201.0,0.0,tlx_671_b_h_28
1672554645,3844.0,0.0,tlx_671_b_h_28
1672554650,3824.0,0.0,tlx_671_b_h_28
1672554655,3421.0,0.0,tlx_671_b_h_28
1672554660,3196.0,0.0,tlx_671_b_h_28
1672554665,3550.0,0.0,tlx_671_b_h_28
1672554670,3751.0,0.0,tlx_671_b_h_28
1672554675,4333.0,0.0,tlx_671_b_h_28
1672554680,3799.0,0.0,tlx_671_b_h_28
1672554685,4583.0,0.0,tlx_671_b_h_28
1672554690,4105.0,0.0,tlx_671_b_h_28
1672554695,3186.0,0.0,tlx_671_b_h_28
1672554700,3934.0,0.0,tlx_671_b_h_28
1672554705,3622.0,0.0,tlx_671_b_h_28
1672554710,3024.0,0.0,tlx_671_b_h_28
1672554715,3241.0,0.0,tlx_671_b_h_28
1672554720,3517.0,0.0,tlx_671_b_h_28
1672554725,4948.0,0.0,tlx_671_b_h_28
1672554730,3271.0,0.0,tlx_671_b_h_28
1672554735,4803.0,0.0,tlx_671_b_h_28
1672554740,4706.0,0.0,tlx_671_b_h_28
1672554745,3065.0,0.0,tlx_671_b_h_28
1672554750,4561.0,0.0,tlx_671_b_h_28
1672554755,3062.0,0.0,tlx_671_b_h_28
1672554760,4620.0,0.0,tlx_671_b_h_28
1672554765,4206.0,0.0,tlx_671_b_h_28
1672554770,3141.0,0.0,tlx_671_b_h_28
1672554775,4371.0,0.0,tlx_671_b_h_28
1672554780,3620.0,0.0,tlx_671_b_h_28
1672554785,3746.0,0.0,tlx_671_b_h_28
1672554790,4515.0,0.0,tlx_671_b_h_28
1672554795,3273.0,0.0,tlx_671_b_h_28
1672554800,3242.0,0.0,tlx_671_b_h_28
1672554805,4561.0,0.0,tlx_671_b_h_28
1672554810,3477.0,0.0,tlx_671_b_h_28
1672554815,4428.0,0.0,tlx_671_b_h_28
1672554820,3982.0,0.0,tlx_671_b_h_28
1672554825,3400.0,0.0,tlx_671_b_h_28
1672554830,4768.0,0.0,tlx_671_b_h_28
1672554835,3065.0,0.0,tlx_671_b_h_28
1672554840,3748.0,0.0,tlx_671_b_h_28
1672554845,3526.0,0.0,tlx_671_b_h_28
1672554850,4298.0,0.0,tlx_671_b_h_28
1672554855,3836.0,0.0,tlx_671_b_h_28
1672554860,3407.0,0.0,tlx_671_b_h_28
1672554865,4127.0,0.0,tlx_671_b_h_28
1672554870,3356.0,0.0,tlx_671_b_h_28
1672554875,3604.0,0.0,tlx_671_b_h_28
1672554880,4779.0,0.0,tlx_671_b_h_28
1672554885,3137.0,0.0,tlx_671_b_h_28
1672554890,4056.0,0.0,tlx_671_b_h_28
1672554895,3948.0,0.0,tlx_671_b_h_28
1672554900,4027.0,0.0,tlx_671_b_h_28
1672554905,3493.0,0.0,tlx_671_b_h_28
1672554910,4110.0,0.0,tlx_671_b_h_28
1672554915,4201.0,0.0,tlx_671_b_h_28
1672554920,4219.0,0.0,tlx_671_b_h_28
1672554925,4789.0,0.0,tlx_671_b_h_28
1672554930,3084.0,0.0,tlx_671_b_h_28
1672554935,4165.0,0.0,tlx_671_b_h_28
1672554940,3347.0,0.0,tlx_671_b_h_28
1672554945,3246.0,0.0,tlx_671_b_h_28
1672554950,3505.0,0.0,tlx_671_b_h_28
1672554955,3997.0,0.0,tlx_671_b_h_28
1672554960,4267.0,0.0,tlx_671_b_h_28
1672554965,4304.0,0.0,tlx_671_b_h_28
1672554970,4341.0,0.0,tlx_671_b_h_28
1672554975,4400.0,0.0,tlx_671_b_h_28
1672554980,3493.0,0.0,tlx_671_b_h_28
1672554985,4867.0,0.0,tlx_671_b_h_28
1672554990,3695.0,0.0,tlx_671_b_h_28
1672554995,4862.0,0.0,tlx_671_b_h_28
1672555000,3845.0,0.0,tlx_671_b_h_28
1672555005,4405.0,0.0,tlx_671_b_h_28
1672555010,4667.0,0.0,tlx_671_b_h_28
1672555015,3178.0,0.0,tlx_671_b_h_28
1672555020,4973.0,0.0,tlx_671_b_h_28
1672555025,3296.0,0.0,tlx_671_b_h_28
1672555030,4990.0,0.0,tlx_671_b_h_28
1672555035,3243.0,0.0,tlx_671_b_h_28
1672555040,4175.0,0.0,tlx_671_b_h_28
1672555045,4300.0,0.0,tlx_671_b_h_28
1672555050,3897.0,0.0,tlx_671_b_h_28
1672555055,4888.0,0.0,tlx_671_b_h_28
1672555060,4655.0,0.0,tlx_671_b_h_28
1672555065,3798.0,0.0,tlx_671_b_h_28
1672555070,3363.0,0.0,tlx_671_b_h_28
1672555075,4788.0,0.0,tlx_671_b_h_28
1672555080,3401.0,0.0,tlx_671_b_h_28
1672555085,3930.0,0.0,tlx_671_b_h_28
1672555090,4534.0,0.0,tlx_671_b_h_28
1672555095,4849.0,0.0,tlx_671_b_h_28
1672555100,3086.0,0.0,tlx_671_b_h_28
1672555105,4091.0,0.0,tlx_671_b_h_28
1672555110,4676.0,0.0,tlx_671_b_h_28
1672555115,4235.0,0.0,tlx_671_b_h_28
1672555120,4613.0,0.0,tlx_671_b_h_28
1672555125,4381.0,0.0,tlx_671_b_h_28
1672555130,3181.0,0.0,tlx_671_b_h_28
1672555135,3172.0,0.0,tlx_671_b_h_28
1672555140,4813.0,0.0,tlx_671_b_h_28
1672555145,3716.0,0.0,tlx_671_b_h_28
1672555150,4050.0,0.0,tlx_671_b_h_28
1672555155,3430.0,0.0,tlx_671_b_h_28
1672555160,4269.0,0.0,tlx_671_b_h_28
1672555165,4673.0,0.0,tlx_671_b_h_28
1672555170,4687.0,0.0,tlx_671_b_h_28
1672555175,4696.0,0.0,tlx_671_b_h_28
1672555180,3642.0,0.0,tlx_671_b_h_28
1672555185,4268.0,0.0,tlx_671_b_h_28
1672555190,3772.0,0.0,tlx_671_b_h_28
1672555195,4595.0,0.0,tlx_671_b_h_28
1672555200,3103.0,0.0,tlx_671_b_h_28
1672555205,4066.0,0.0,tlx_671_b_h_28
1672555210,4854.0,0.0,tlx_671_b_h_28
1672555215,3060.0,0.0,tlx_671_b_h_28
1672555220,3732.0,0.0,tlx_671_b_h_28
1672555225,3680.0,0.0,tlx_671_b_h_28
1672555230,4455.0,0.0,tlx_671_b_h_28
1672555235,3083.0,0.0,tlx_671_b_h_28
1672555240,4457.0,0.0,tlx_671_b_h_28
1672555245,3999.0,0.0,tlx_671_b_h_28
1672555250,3776.0,0.0,tlx_671_b_h_28
1672555255,4107.0,0.0,tlx_671_b_h_28
1672555260,4919.0,0.0,tlx_671_b_h_28
1672555265,3568.0,0.0,tlx_671_b_h_28
1672555270,4772.0,0.0,tlx_671_b_h_28
1672555275,4793.0,0.0,tlx_671_b_h_28
1672555280,3557.0,0.0,tlx_671_b_h_28
1672555285,4966.0,0.0,tlx_671_b_h_28
1672555290,4297.0,0.0,tlx_671_b_h_28
1672555295,3532.0,0.0,tlx_671_b_h_28
1672555300,4736.0,0.0,tlx_671_b_h_28
1672555305,3112.0,0.0,tlx_671_b_h_28
1672555310,3526.0,0.0,tlx_671_b_h_28
1672555315,4275.0,0.0,tlx_671_b_h_28
1672555320,3964.0,0.0,tlx_671_b_h_28
1672555325,4028.0,0.0,tlx_671_b_h_28
1672555330,4127.0,0.0,tlx_671_b_h_28
1672555335,3723.0,0.0,tlx_671_b_h_28
1672555340,4697.0,0.0,tlx_671_b_h_28
1672555345,4206.0,0.0,tlx_671_b_h_28
1672555350,3533.0,0.0,tlx_671_b_h_28
1672555355,4137.0,0.0,tlx_671_b_h_28
1672555360,3978.0,0.0,tlx_671_b_h_28
1672555365,3727.0,0.0,tlx_671_b_h_28
1672555370,4824.0,0.0,tlx_671_b_h_28
1672555375,4747.0,0.0,tlx_671_b_h_28
1672555380,3551.0,0.0,tlx_671_b_h_28
1672555385,3267.0,0.0,tlx_671_b_h_28
1672555390,3304.0,0.0,tlx_671_b_h_28
1672555395,3261.0,0.0,tlx_671_b_h_28
1672555400,4270.0,0.0,tlx_671_b_h_28
1672555405,4476.0,0.0,tlx_671_b_h_28
1672555410,3275.0,0.0,tlx_671_b_h_28
1672555415,3415.0,0.0,tlx_671_b_h_28
1672555420,3750.0,0.0,tlx_671_b_h_28
1672555425,3871.0,0.0,tlx_671_b_h_28
1672555430,4533.0,0.0,tlx_671_b_h_28
1672555435,4364.0,0.0,tlx_671_b_h_28
1672555440,4463.0,0.0,tlx_671_b_h_28
1672555445,4315.0,0.0,tlx_671_b_h_28
1672555450,4861.0,0.0,tlx_671_b_h_28
1672555455,4549.0,0.0,tlx_671_b_h_28
1672555460,3609.0,0.0,tlx_671_b_h_28
1672555465,3663.0,0.0,tlx_671_b_h_28
